agebroad,gender,population,country,variant,year
7_10,male,4.401,662,estimates,1951
7_12,male,6.516,662,estimates,1951
11_16,male,5.951,662,estimates,1951
11_17,male,6.776,662,estimates,1951
11_18,male,7.566,662,estimates,1951
12_14,male,3.073,662,estimates,1951
12_16,male,4.889,662,estimates,1951
12_17,male,5.714,662,estimates,1951
12_18,male,6.504,662,estimates,1951
13_17,male,4.661,662,estimates,1951
13_18,male,5.451,662,estimates,1951
13_19,male,6.243,662,estimates,1951
15_17,male,2.641,662,estimates,1951
18_23,male,4.956,662,estimates,1951
15_24,male,8.423,662,estimates,1951
15_49,male,20.831,662,estimates,1951
15_59,male,22.996,662,estimates,1951
15_64,male,23.602,662,estimates,1951
20_64,male,19.379,662,estimates,1951
20_69,male,19.793,662,estimates,1951
25_49,male,12.408,662,estimates,1951
25_64,male,15.179,662,estimates,1951
25_69,male,15.593,662,estimates,1951
15plus,male,24.766,662,estimates,1951
16plus,male,23.832,662,estimates,1951
17plus,male,22.95,662,estimates,1951
18plus,male,22.125,662,estimates,1951
20plus,male,20.543,662,estimates,1951
21plus,male,19.727,662,estimates,1951
25plus,male,16.343,662,estimates,1951
50plus,male,3.935,662,estimates,1951
60plus,male,1.77,662,estimates,1951
65plus,male,1.164,662,estimates,1951
70plus,male,0.75,662,estimates,1951
75plus,male,0.412,662,estimates,1951
80plus,male,0.211,662,estimates,1951
85plus,male,0.084,662,estimates,1951
90plus,male,0.025,662,estimates,1951
total,male,41.809,662,estimates,1951
0_1,female,2.149,662,estimates,1952
0_4,female,5.756,662,estimates,1952
0_14,female,15.848,662,estimates,1952
0_17,female,18.363,662,estimates,1952
0_19,female,19.932,662,estimates,1952
0_24,female,23.803,662,estimates,1952
3_4,female,2.384,662,estimates,1952
3_5,female,3.535,662,estimates,1952
3_6,female,4.655,662,estimates,1952
4_5,female,2.331,662,estimates,1952
4_6,female,3.451,662,estimates,1952
5_14,female,10.092,662,estimates,1952
5_10,female,6.404,662,estimates,1952
5_11,female,7.364,662,estimates,1952
6_9,female,4.268,662,estimates,1952
6_10,female,5.253,662,estimates,1952
6_11,female,6.213,662,estimates,1952
6_12,female,7.147,662,estimates,1952
7_10,female,4.133,662,estimates,1952
7_12,female,6.027,662,estimates,1952
11_16,female,5.387,662,estimates,1952
11_17,female,6.203,662,estimates,1952
11_18,female,6.995,662,estimates,1952
12_14,female,2.728,662,estimates,1952
12_16,female,4.427,662,estimates,1952
12_17,female,5.243,662,estimates,1952
12_18,female,6.035,662,estimates,1952
13_17,female,4.309,662,estimates,1952
13_18,female,5.101,662,estimates,1952
13_19,female,5.878,662,estimates,1952
15_17,female,2.515,662,estimates,1952
18_23,female,4.669,662,estimates,1952
15_24,female,7.955,662,estimates,1952
15_49,female,20.804,662,estimates,1952
15_59,female,23.484,662,estimates,1952
15_64,female,24.288,662,estimates,1952
20_64,female,20.204,662,estimates,1952
20_69,female,20.91,662,estimates,1952
25_49,female,12.849,662,estimates,1952
25_64,female,16.333,662,estimates,1952
25_69,female,17.039,662,estimates,1952
15plus,female,26.372,662,estimates,1952
16plus,female,25.511,662,estimates,1952
17plus,female,24.673,662,estimates,1952
18plus,female,23.857,662,estimates,1952
20plus,female,22.288,662,estimates,1952
21plus,female,21.516,662,estimates,1952
25plus,female,18.417,662,estimates,1952
50plus,female,5.568,662,estimates,1952
60plus,female,2.888,662,estimates,1952
65plus,female,2.084,662,estimates,1952
70plus,female,1.378,662,estimates,1952
75plus,female,0.814,662,estimates,1952
80plus,female,0.463,662,estimates,1952
85plus,female,0.225,662,estimates,1952
90plus,female,0.075,662,estimates,1952
total,female,42.22,662,estimates,1952
0_1,male,2.584,662,estimates,1952
0_4,male,6.315,662,estimates,1952
0_14,male,17.225,662,estimates,1952
0_17,male,19.982,662,estimates,1952
0_19,male,21.668,662,estimates,1952
0_24,male,25.773,662,estimates,1952
3_4,male,2.442,662,estimates,1952
3_5,male,3.616,662,estimates,1952
3_6,male,4.77,662,estimates,1952
4_5,male,2.376,662,estimates,1952
4_6,male,3.53,662,estimates,1952
5_14,male,10.91,662,estimates,1952
5_10,male,6.823,662,estimates,1952
5_11,male,7.887,662,estimates,1952
6_9,male,4.552,662,estimates,1952
6_10,male,5.649,662,estimates,1952
6_11,male,6.713,662,estimates,1952
6_12,male,7.748,662,estimates,1952
7_10,male,4.495,662,estimates,1952
7_12,male,6.594,662,estimates,1952
11_16,male,5.956,662,estimates,1952
11_17,male,6.844,662,estimates,1952
11_18,male,7.699,662,estimates,1952
12_14,male,3.023,662,estimates,1952
12_16,male,4.892,662,estimates,1952
12_17,male,5.78,662,estimates,1952
12_18,male,6.635,662,estimates,1952
13_17,male,4.745,662,estimates,1952
13_18,male,5.6,662,estimates,1952
13_19,male,6.431,662,estimates,1952
15_17,male,2.757,662,estimates,1952
18_23,male,4.978,662,estimates,1952
15_24,male,8.548,662,estimates,1952
15_49,male,21.272,662,estimates,1952
15_59,male,23.531,662,estimates,1952
15_64,male,24.14,662,estimates,1952
20_64,male,19.697,662,estimates,1952
20_69,male,20.129,662,estimates,1952
25_49,male,12.724,662,estimates,1952
25_64,male,15.592,662,estimates,1952
25_69,male,16.024,662,estimates,1952
15plus,male,25.325,662,estimates,1952
16plus,male,24.375,662,estimates,1952
17plus,male,23.456,662,estimates,1952
18plus,male,22.568,662,estimates,1952
20plus,male,20.882,662,estimates,1952
21plus,male,20.059,662,estimates,1952
25plus,male,16.777,662,estimates,1952
50plus,male,4.053,662,estimates,1952
60plus,male,1.794,662,estimates,1952
65plus,male,1.185,662,estimates,1952
70plus,male,0.753,662,estimates,1952
75plus,male,0.422,662,estimates,1952
80plus,male,0.211,662,estimates,1952
85plus,male,0.089,662,estimates,1952
90plus,male,0.026,662,estimates,1952
total,male,42.55,662,estimates,1952
0_1,female,2.161,662,estimates,1953
0_4,female,5.834,662,estimates,1953
0_14,female,16.102,662,estimates,1953
0_17,female,18.621,662,estimates,1953
0_19,female,20.237,662,estimates,1953
0_24,female,24.089,662,estimates,1953
3_4,female,2.473,662,estimates,1953
3_5,female,3.67,662,estimates,1953
3_6,female,4.832,662,estimates,1953
4_5,female,2.423,662,estimates,1953
4_6,female,3.585,662,estimates,1953
5_14,female,10.268,662,estimates,1953
5_10,female,6.591,662,estimates,1953
5_11,female,7.551,662,estimates,1953
6_9,female,4.401,662,estimates,1953
6_10,female,5.394,662,estimates,1953
6_11,female,6.354,662,estimates,1953
6_12,female,7.287,662,estimates,1953
7_10,female,4.232,662,estimates,1953
7_12,female,6.125,662,estimates,1953
11_16,female,5.37,662,estimates,1953
11_17,female,6.196,662,estimates,1953
11_18,female,7.01,662,estimates,1953
12_14,female,2.717,662,estimates,1953
12_16,female,4.41,662,estimates,1953
12_17,female,5.236,662,estimates,1953
12_18,female,6.05,662,estimates,1953
13_17,female,4.303,662,estimates,1953
13_18,female,5.117,662,estimates,1953
13_19,female,5.919,662,estimates,1953
15_17,female,2.519,662,estimates,1953
18_23,female,4.718,662,estimates,1953
15_24,female,7.987,662,estimates,1953
15_49,female,20.874,662,estimates,1953
15_59,female,23.627,662,estimates,1953
15_64,female,24.327,662,estimates,1953
20_64,female,20.192,662,estimates,1953
20_69,female,20.842,662,estimates,1953
25_49,female,12.887,662,estimates,1953
25_64,female,16.34,662,estimates,1953
25_69,female,16.99,662,estimates,1953
15plus,female,26.374,662,estimates,1953
16plus,female,25.519,662,estimates,1953
17plus,female,24.681,662,estimates,1953
18plus,female,23.855,662,estimates,1953
20plus,female,22.239,662,estimates,1953
21plus,female,21.447,662,estimates,1953
25plus,female,18.387,662,estimates,1953
50plus,female,5.5,662,estimates,1953
60plus,female,2.747,662,estimates,1953
65plus,female,2.047,662,estimates,1953
70plus,female,1.397,662,estimates,1953
75plus,female,0.815,662,estimates,1953
80plus,female,0.46,662,estimates,1953
85plus,female,0.238,662,estimates,1953
90plus,female,0.079,662,estimates,1953
total,female,42.476,662,estimates,1953
0_1,male,2.631,662,estimates,1953
0_4,male,6.364,662,estimates,1953
0_14,male,17.388,662,estimates,1953
0_17,male,20.111,662,estimates,1953
0_19,male,21.878,662,estimates,1953
0_24,male,26.003,662,estimates,1953
3_4,male,2.485,662,estimates,1953
3_5,male,3.679,662,estimates,1953
3_6,male,4.85,662,estimates,1953
4_5,male,2.417,662,estimates,1953
4_6,male,3.588,662,estimates,1953
5_14,male,11.024,662,estimates,1953
5_10,male,6.932,662,estimates,1953
5_11,male,8.024,662,estimates,1953
6_9,male,4.611,662,estimates,1953
6_10,male,5.738,662,estimates,1953
6_11,male,6.83,662,estimates,1953
6_12,male,7.874,662,estimates,1953
7_10,male,4.567,662,estimates,1953
7_12,male,6.703,662,estimates,1953
11_16,male,5.918,662,estimates,1953
11_17,male,6.815,662,estimates,1953
11_18,male,7.703,662,estimates,1953
12_14,male,3,662,estimates,1953
12_16,male,4.826,662,estimates,1953
12_17,male,5.723,662,estimates,1953
12_18,male,6.611,662,estimates,1953
13_17,male,4.679,662,estimates,1953
13_18,male,5.567,662,estimates,1953
13_19,male,6.446,662,estimates,1953
15_17,male,2.723,662,estimates,1953
18_23,male,5.109,662,estimates,1953
15_24,male,8.615,662,estimates,1953
15_49,male,21.501,662,estimates,1953
15_59,male,23.838,662,estimates,1953
15_64,male,24.442,662,estimates,1953
20_64,male,19.952,662,estimates,1953
20_69,male,20.386,662,estimates,1953
25_49,male,12.886,662,estimates,1953
25_64,male,15.827,662,estimates,1953
25_69,male,16.261,662,estimates,1953
15plus,male,25.632,662,estimates,1953
16plus,male,24.71,662,estimates,1953
17plus,male,23.806,662,estimates,1953
18plus,male,22.909,662,estimates,1953
20plus,male,21.142,662,estimates,1953
21plus,male,20.275,662,estimates,1953
25plus,male,17.017,662,estimates,1953
50plus,male,4.131,662,estimates,1953
60plus,male,1.794,662,estimates,1953
65plus,male,1.19,662,estimates,1953
70plus,male,0.756,662,estimates,1953
75plus,male,0.421,662,estimates,1953
80plus,male,0.209,662,estimates,1953
85plus,male,0.089,662,estimates,1953
90plus,male,0.026,662,estimates,1953
total,male,43.02,662,estimates,1953
0_1,female,2.241,662,estimates,1954
0_4,female,6.013,662,estimates,1954
0_14,female,16.547,662,estimates,1954
0_17,female,19.029,662,estimates,1954
0_19,female,20.652,662,estimates,1954
0_24,female,24.562,662,estimates,1954
3_4,female,2.54,662,estimates,1954
3_5,female,3.786,662,estimates,1954
3_6,female,4.998,662,estimates,1954
4_5,female,2.516,662,estimates,1954
4_6,female,3.728,662,estimates,1954
5_14,female,10.534,662,estimates,1954
5_10,female,6.85,662,estimates,1954
5_11,female,7.82,662,estimates,1954
6_9,female,4.585,662,estimates,1954
6_10,female,5.604,662,estimates,1954
6_11,female,6.574,662,estimates,1954
6_12,female,7.507,662,estimates,1954
7_10,female,4.392,662,estimates,1954
7_12,female,6.295,662,estimates,1954
11_16,female,5.352,662,estimates,1954
11_17,female,6.166,662,estimates,1954
11_18,female,6.978,662,estimates,1954
12_14,female,2.714,662,estimates,1954
12_16,female,4.382,662,estimates,1954
12_17,female,5.196,662,estimates,1954
12_18,female,6.008,662,estimates,1954
13_17,female,4.263,662,estimates,1954
13_18,female,5.075,662,estimates,1954
13_19,female,5.886,662,estimates,1954
15_17,female,2.482,662,estimates,1954
18_23,female,4.791,662,estimates,1954
15_24,female,8.015,662,estimates,1954
15_49,female,20.871,662,estimates,1954
15_59,female,23.713,662,estimates,1954
15_64,female,24.344,662,estimates,1954
20_64,female,20.239,662,estimates,1954
20_69,female,20.776,662,estimates,1954
25_49,female,12.856,662,estimates,1954
25_64,female,16.329,662,estimates,1954
25_69,female,16.866,662,estimates,1954
15plus,female,26.297,662,estimates,1954
16plus,female,25.452,662,estimates,1954
17plus,female,24.629,662,estimates,1954
18plus,female,23.815,662,estimates,1954
20plus,female,22.192,662,estimates,1954
21plus,female,21.381,662,estimates,1954
25plus,female,18.282,662,estimates,1954
50plus,female,5.426,662,estimates,1954
60plus,female,2.584,662,estimates,1954
65plus,female,1.953,662,estimates,1954
70plus,female,1.416,662,estimates,1954
75plus,female,0.806,662,estimates,1954
80plus,female,0.452,662,estimates,1954
85plus,female,0.247,662,estimates,1954
90plus,female,0.085,662,estimates,1954
total,female,42.844,662,estimates,1954
0_1,male,2.705,662,estimates,1954
0_4,male,6.435,662,estimates,1954
0_14,male,17.578,662,estimates,1954
0_17,male,20.187,662,estimates,1954
0_19,male,21.939,662,estimates,1954
0_24,male,26.197,662,estimates,1954
3_4,male,2.46,662,estimates,1954
3_5,male,3.659,662,estimates,1954
3_6,male,4.836,662,estimates,1954
4_5,male,2.427,662,estimates,1954
4_6,male,3.604,662,estimates,1954
5_14,male,11.143,662,estimates,1954
5_10,male,6.964,662,estimates,1954
5_11,male,8.088,662,estimates,1954
6_9,male,4.624,662,estimates,1954
6_10,male,5.765,662,estimates,1954
6_11,male,6.889,662,estimates,1954
6_12,male,7.968,662,estimates,1954
7_10,male,4.588,662,estimates,1954
7_12,male,6.791,662,estimates,1954
11_16,male,5.935,662,estimates,1954
11_17,male,6.788,662,estimates,1954
11_18,male,7.658,662,estimates,1954
12_14,male,3.055,662,estimates,1954
12_16,male,4.811,662,estimates,1954
12_17,male,5.664,662,estimates,1954
12_18,male,6.534,662,estimates,1954
13_17,male,4.585,662,estimates,1954
13_18,male,5.455,662,estimates,1954
13_19,male,6.337,662,estimates,1954
15_17,male,2.609,662,estimates,1954
18_23,male,5.232,662,estimates,1954
15_24,male,8.619,662,estimates,1954
15_49,male,21.517,662,estimates,1954
15_59,male,23.916,662,estimates,1954
15_64,male,24.514,662,estimates,1954
20_64,male,20.153,662,estimates,1954
20_69,male,20.57,662,estimates,1954
25_49,male,12.898,662,estimates,1954
25_64,male,15.895,662,estimates,1954
25_69,male,16.312,662,estimates,1954
15plus,male,25.688,662,estimates,1954
16plus,male,24.79,662,estimates,1954
17plus,male,23.932,662,estimates,1954
18plus,male,23.079,662,estimates,1954
20plus,male,21.327,662,estimates,1954
21plus,male,20.43,662,estimates,1954
25plus,male,17.069,662,estimates,1954
50plus,male,4.171,662,estimates,1954
60plus,male,1.772,662,estimates,1954
65plus,male,1.174,662,estimates,1954
70plus,male,0.757,662,estimates,1954
75plus,male,0.409,662,estimates,1954
80plus,male,0.204,662,estimates,1954
85plus,male,0.086,662,estimates,1954
90plus,male,0.026,662,estimates,1954
total,male,43.266,662,estimates,1954
0_1,female,2.385,662,estimates,1955
0_4,female,6.26,662,estimates,1955
0_14,female,17.151,662,estimates,1955
0_17,female,19.599,662,estimates,1955
0_19,female,21.186,662,estimates,1955
0_24,female,25.183,662,estimates,1955
3_4,female,2.601,662,estimates,1955
3_5,female,3.892,662,estimates,1955
3_6,female,5.157,662,estimates,1955
4_5,female,2.594,662,estimates,1955
4_6,female,3.859,662,estimates,1955
5_14,female,10.891,662,estimates,1955
5_10,female,7.158,662,estimates,1955
5_11,female,8.161,662,estimates,1955
6_9,female,4.799,662,estimates,1955
6_10,female,5.867,662,estimates,1955
6_11,female,6.87,662,estimates,1955
6_12,female,7.817,662,estimates,1955
7_10,female,4.602,662,estimates,1955
7_12,female,6.552,662,estimates,1955
11_16,female,5.39,662,estimates,1955
11_17,female,6.181,662,estimates,1955
11_18,female,6.97,662,estimates,1955
12_14,female,2.73,662,estimates,1955
12_16,female,4.387,662,estimates,1955
12_17,female,5.178,662,estimates,1955
12_18,female,5.967,662,estimates,1955
13_17,female,4.231,662,estimates,1955
13_18,female,5.02,662,estimates,1955
13_19,female,5.818,662,estimates,1955
15_17,female,2.448,662,estimates,1955
18_23,female,4.826,662,estimates,1955
15_24,female,8.032,662,estimates,1955
15_49,female,20.818,662,estimates,1955
15_59,female,23.759,662,estimates,1955
15_64,female,24.361,662,estimates,1955
20_64,female,20.326,662,estimates,1955
20_69,female,20.725,662,estimates,1955
25_49,female,12.786,662,estimates,1955
25_64,female,16.329,662,estimates,1955
25_69,female,16.728,662,estimates,1955
15plus,female,26.17,662,estimates,1955
16plus,female,25.325,662,estimates,1955
17plus,female,24.513,662,estimates,1955
18plus,female,23.722,662,estimates,1955
20plus,female,22.135,662,estimates,1955
21plus,female,21.328,662,estimates,1955
25plus,female,18.138,662,estimates,1955
50plus,female,5.352,662,estimates,1955
60plus,female,2.411,662,estimates,1955
65plus,female,1.809,662,estimates,1955
70plus,female,1.41,662,estimates,1955
75plus,female,0.795,662,estimates,1955
80plus,female,0.439,662,estimates,1955
85plus,female,0.246,662,estimates,1955
90plus,female,0.088,662,estimates,1955
total,female,43.321,662,estimates,1955
0_1,male,2.798,662,estimates,1955
0_4,male,6.56,662,estimates,1955
0_14,male,17.766,662,estimates,1955
0_17,male,20.304,662,estimates,1955
0_19,male,21.939,662,estimates,1955
0_24,male,26.332,662,estimates,1955
3_4,male,2.464,662,estimates,1955
3_5,male,3.651,662,estimates,1955
3_6,male,4.819,662,estimates,1955
4_5,male,2.401,662,estimates,1955
4_6,male,3.569,662,estimates,1955
5_14,male,11.206,662,estimates,1955
5_10,male,6.913,662,estimates,1955
5_11,male,8.046,662,estimates,1955
6_9,male,4.597,662,estimates,1955
6_10,male,5.726,662,estimates,1955
6_11,male,6.859,662,estimates,1955
6_12,male,7.974,662,estimates,1955
7_10,male,4.558,662,estimates,1955
7_12,male,6.806,662,estimates,1955
11_16,male,6.041,662,estimates,1955
11_17,male,6.831,662,estimates,1955
11_18,male,7.629,662,estimates,1955
12_14,male,3.16,662,estimates,1955
12_16,male,4.908,662,estimates,1955
12_17,male,5.698,662,estimates,1955
12_18,male,6.496,662,estimates,1955
13_17,male,4.583,662,estimates,1955
13_18,male,5.381,662,estimates,1955
13_19,male,6.218,662,estimates,1955
15_17,male,2.538,662,estimates,1955
18_23,male,5.217,662,estimates,1955
15_24,male,8.566,662,estimates,1955
15_49,male,21.376,662,estimates,1955
15_59,male,23.825,662,estimates,1955
15_64,male,24.422,662,estimates,1955
20_64,male,20.249,662,estimates,1955
20_69,male,20.642,662,estimates,1955
25_49,male,12.81,662,estimates,1955
25_64,male,15.856,662,estimates,1955
25_69,male,16.249,662,estimates,1955
15plus,male,25.565,662,estimates,1955
16plus,male,24.652,662,estimates,1955
17plus,male,23.817,662,estimates,1955
18plus,male,23.027,662,estimates,1955
20plus,male,21.392,662,estimates,1955
21plus,male,20.521,662,estimates,1955
25plus,male,16.999,662,estimates,1955
50plus,male,4.189,662,estimates,1955
60plus,male,1.74,662,estimates,1955
65plus,male,1.143,662,estimates,1955
70plus,male,0.75,662,estimates,1955
75plus,male,0.391,662,estimates,1955
80plus,male,0.194,662,estimates,1955
85plus,male,0.077,662,estimates,1955
90plus,male,0.022,662,estimates,1955
total,male,43.331,662,estimates,1955
0_1,female,2.48,662,estimates,1956
0_4,female,6.291,662,estimates,1956
0_14,female,17.432,662,estimates,1956
0_17,female,19.951,662,estimates,1956
0_19,female,21.516,662,estimates,1956
0_24,female,25.4,662,estimates,1956
3_4,female,2.563,662,estimates,1956
3_5,female,3.847,662,estimates,1956
3_6,female,5.114,662,estimates,1956
4_5,female,2.571,662,estimates,1956
4_6,female,3.838,662,estimates,1956
5_14,female,11.141,662,estimates,1956
5_10,female,7.26,662,estimates,1956
5_11,female,8.311,662,estimates,1956
6_9,female,4.869,662,estimates,1956
6_10,female,5.976,662,estimates,1956
6_11,female,7.027,662,estimates,1956
6_12,female,8.018,662,estimates,1956
7_10,female,4.709,662,estimates,1956
7_12,female,6.751,662,estimates,1956
11_16,female,5.592,662,estimates,1956
11_17,female,6.4,662,estimates,1956
11_18,female,7.186,662,estimates,1956
12_14,female,2.83,662,estimates,1956
12_16,female,4.541,662,estimates,1956
12_17,female,5.349,662,estimates,1956
12_18,female,6.135,662,estimates,1956
13_17,female,4.358,662,estimates,1956
13_18,female,5.144,662,estimates,1956
13_19,female,5.923,662,estimates,1956
15_17,female,2.519,662,estimates,1956
18_23,female,4.693,662,estimates,1956
15_24,female,7.968,662,estimates,1956
15_49,female,20.795,662,estimates,1956
15_59,female,23.836,662,estimates,1956
15_64,female,24.598,662,estimates,1956
20_64,female,20.514,662,estimates,1956
20_69,female,20.989,662,estimates,1956
25_49,female,12.827,662,estimates,1956
25_64,female,16.63,662,estimates,1956
25_69,female,17.105,662,estimates,1956
15plus,female,26.468,662,estimates,1956
16plus,female,25.597,662,estimates,1956
17plus,female,24.757,662,estimates,1956
18plus,female,23.949,662,estimates,1956
20plus,female,22.384,662,estimates,1956
21plus,female,21.604,662,estimates,1956
25plus,female,18.5,662,estimates,1956
50plus,female,5.673,662,estimates,1956
60plus,female,2.632,662,estimates,1956
65plus,female,1.87,662,estimates,1956
70plus,female,1.395,662,estimates,1956
