agebroad,gender,population,country,variant,year
0_4,male,276.828,454,estimates,1950
0_14,male,654.229,454,estimates,1950
0_17,male,744.643,454,estimates,1950
0_19,male,799.987,454,estimates,1950
0_24,male,921.163,454,estimates,1950
3_4,male,99.506,454,estimates,1950
3_5,male,144.956,454,estimates,1950
3_6,male,188.027,454,estimates,1950
4_5,male,93.636,454,estimates,1950
4_6,male,136.707,454,estimates,1950
5_14,male,377.401,454,estimates,1950
5_10,male,242.819,454,estimates,1950
5_11,male,278.081,454,estimates,1950
6_9,male,160.999,454,estimates,1950
6_10,male,197.369,454,estimates,1950
6_11,male,232.631,454,estimates,1950
6_12,male,266.834,454,estimates,1950
7_10,male,154.298,454,estimates,1950
7_12,male,223.763,454,estimates,1950
11_16,male,195.764,454,estimates,1950
11_17,male,224.996,454,estimates,1950
11_18,male,253.206,454,estimates,1950
12_14,male,99.32,454,estimates,1950
12_16,male,160.502,454,estimates,1950
12_17,male,189.734,454,estimates,1950
12_18,male,217.944,454,estimates,1950
13_17,male,155.531,454,estimates,1950
13_18,male,183.741,454,estimates,1950
13_19,male,210.875,454,estimates,1950
15_17,male,90.414,454,estimates,1950
18_23,male,154.159,454,estimates,1950
15_24,male,266.934,454,estimates,1950
15_49,male,627.404,454,estimates,1950
15_59,male,697.478,454,estimates,1950
15_64,male,723.022,454,estimates,1950
20_64,male,577.264,454,estimates,1950
20_69,male,596.113,454,estimates,1950
25_49,male,360.47,454,estimates,1950
25_64,male,456.088,454,estimates,1950
25_69,male,474.937,454,estimates,1950
15plus,male,763.703,454,estimates,1950
16plus,male,732.674,454,estimates,1950
17plus,male,702.521,454,estimates,1950
18plus,male,673.289,454,estimates,1950
20plus,male,617.945,454,estimates,1950
21plus,male,591.82,454,estimates,1950
25plus,male,496.769,454,estimates,1950
50plus,male,136.299,454,estimates,1950
60plus,male,66.225,454,estimates,1950
65plus,male,40.681,454,estimates,1950
70plus,male,21.832,454,estimates,1950
75plus,male,9.37,454,estimates,1950
80plus,male,2.985,454,estimates,1950
85plus,male,0.59,454,estimates,1950
90plus,male,0.064,454,estimates,1950
total,male,1417.932,454,estimates,1950
0_1,female,124.861,454,estimates,1951
0_4,female,293.97,454,estimates,1951
0_14,female,708.507,454,estimates,1951
0_17,female,805.944,454,estimates,1951
0_19,female,865.518,454,estimates,1951
0_24,female,998.677,454,estimates,1951
3_4,female,109.218,454,estimates,1951
3_5,female,159.297,454,estimates,1951
3_6,female,206.801,454,estimates,1951
4_5,female,103.058,454,estimates,1951
4_6,female,150.562,454,estimates,1951
5_14,female,414.537,454,estimates,1951
5_10,female,267.38,454,estimates,1951
5_11,female,305.941,454,estimates,1951
6_9,female,177.388,454,estimates,1951
6_10,female,217.301,454,estimates,1951
6_11,female,255.862,454,estimates,1951
6_12,female,293.262,454,estimates,1951
7_10,female,169.797,454,estimates,1951
7_12,female,245.758,454,estimates,1951
11_16,female,213.257,454,estimates,1951
11_17,female,244.594,454,estimates,1951
11_18,female,274.876,454,estimates,1951
12_14,female,108.596,454,estimates,1951
12_16,female,174.696,454,estimates,1951
12_17,female,206.033,454,estimates,1951
12_18,female,236.315,454,estimates,1951
13_17,female,168.633,454,estimates,1951
13_18,female,198.915,454,estimates,1951
13_19,female,228.207,454,estimates,1951
15_17,female,97.437,454,estimates,1951
18_23,female,167.835,454,estimates,1951
15_24,female,290.17,454,estimates,1951
15_49,female,692.565,454,estimates,1951
15_59,female,773.47,454,estimates,1951
15_64,female,803.391,454,estimates,1951
20_64,female,646.38,454,estimates,1951
20_69,female,669.276,454,estimates,1951
25_49,female,402.395,454,estimates,1951
25_64,female,513.221,454,estimates,1951
25_69,female,536.117,454,estimates,1951
15plus,female,853.985,454,estimates,1951
16plus,female,820.337,454,estimates,1951
17plus,female,787.885,454,estimates,1951
18plus,female,756.548,454,estimates,1951
20plus,female,696.974,454,estimates,1951
21plus,female,668.619,454,estimates,1951
25plus,female,563.815,454,estimates,1951
50plus,female,161.42,454,estimates,1951
60plus,female,80.515,454,estimates,1951
65plus,female,50.594,454,estimates,1951
70plus,female,27.698,454,estimates,1951
75plus,female,12.593,454,estimates,1951
80plus,female,4.357,454,estimates,1951
85plus,female,0.979,454,estimates,1951
90plus,female,0.122,454,estimates,1951
total,female,1562.492,454,estimates,1951
0_1,male,120.74,454,estimates,1951
0_4,male,280.989,454,estimates,1951
0_14,male,670.22,454,estimates,1951
0_17,male,762.097,454,estimates,1951
0_19,male,818.538,454,estimates,1951
0_24,male,941.966,454,estimates,1951
3_4,male,103.403,454,estimates,1951
3_5,male,150.699,454,estimates,1951
3_6,male,195.499,454,estimates,1951
4_5,male,97.411,454,estimates,1951
4_6,male,142.211,454,estimates,1951
5_14,male,389.231,454,estimates,1951
5_10,male,251.697,454,estimates,1951
5_11,male,287.782,454,estimates,1951
6_9,male,166.984,454,estimates,1951
6_10,male,204.401,454,estimates,1951
6_11,male,240.486,454,estimates,1951
6_12,male,275.411,454,estimates,1951
7_10,male,159.601,454,estimates,1951
7_12,male,230.611,454,estimates,1951
11_16,male,199.727,454,estimates,1951
11_17,male,229.411,454,estimates,1951
11_18,male,258.148,454,estimates,1951
12_14,male,101.449,454,estimates,1951
12_16,male,163.642,454,estimates,1951
12_17,male,193.326,454,estimates,1951
12_18,male,222.063,454,estimates,1951
13_17,male,158.401,454,estimates,1951
13_18,male,187.138,454,estimates,1951
13_19,male,214.842,454,estimates,1951
15_17,male,91.877,454,estimates,1951
18_23,male,157.077,454,estimates,1951
15_24,male,271.746,454,estimates,1951
15_49,male,637.824,454,estimates,1951
15_59,male,708.597,454,estimates,1951
15_64,male,734.222,454,estimates,1951
20_64,male,585.904,454,estimates,1951
20_69,male,604.762,454,estimates,1951
25_49,male,366.078,454,estimates,1951
25_64,male,462.476,454,estimates,1951
25_69,male,481.334,454,estimates,1951
15plus,male,775.366,454,estimates,1951
16plus,male,743.768,454,estimates,1951
17plus,male,713.173,454,estimates,1951
18plus,male,683.489,454,estimates,1951
20plus,male,627.048,454,estimates,1951
21plus,male,600.42,454,estimates,1951
25plus,male,503.62,454,estimates,1951
50plus,male,137.542,454,estimates,1951
60plus,male,66.769,454,estimates,1951
65plus,male,41.144,454,estimates,1951
70plus,male,22.286,454,estimates,1951
75plus,male,9.81,454,estimates,1951
80plus,male,3.255,454,estimates,1951
85plus,male,0.707,454,estimates,1951
90plus,male,0.082,454,estimates,1951
total,male,1445.586,454,estimates,1951
0_1,female,113.901,454,estimates,1952
0_4,female,287.964,454,estimates,1952
0_14,female,717.18,454,estimates,1952
0_17,female,817.513,454,estimates,1952
0_19,female,878.563,454,estimates,1952
0_24,female,1014.581,454,estimates,1952
3_4,female,112.741,454,estimates,1952
3_5,female,164.728,454,estimates,1952
3_6,female,214.14,454,estimates,1952
4_5,female,106.805,454,estimates,1952
4_6,female,156.217,454,estimates,1952
5_14,female,429.216,454,estimates,1952
5_10,female,277.734,454,estimates,1952
5_11,female,317.545,454,estimates,1952
6_9,female,184.424,454,estimates,1952
6_10,female,225.747,454,estimates,1952
6_11,female,265.558,454,estimates,1952
6_12,female,304,454,estimates,1952
7_10,female,176.335,454,estimates,1952
7_12,female,254.588,454,estimates,1952
11_16,female,219.613,454,estimates,1952
11_17,female,251.815,454,estimates,1952
11_18,female,282.877,454,estimates,1952
12_14,female,111.671,454,estimates,1952
12_16,female,179.802,454,estimates,1952
12_17,female,212.004,454,estimates,1952
12_18,female,243.066,454,estimates,1952
13_17,female,173.562,454,estimates,1952
13_18,female,204.624,454,estimates,1952
13_19,female,234.612,454,estimates,1952
15_17,female,100.333,454,estimates,1952
18_23,female,171.58,454,estimates,1952
15_24,female,297.401,454,estimates,1952
15_49,female,709.359,454,estimates,1952
15_59,female,791.966,454,estimates,1952
15_64,female,822.266,454,estimates,1952
20_64,female,660.883,454,estimates,1952
20_69,female,683.836,454,estimates,1952
25_49,female,411.958,454,estimates,1952
25_64,female,524.865,454,estimates,1952
25_69,female,547.818,454,estimates,1952
15plus,female,873.337,454,estimates,1952
16plus,female,838.617,454,estimates,1952
17plus,female,805.206,454,estimates,1952
18plus,female,773.004,454,estimates,1952
20plus,female,711.954,454,estimates,1952
21plus,female,682.965,454,estimates,1952
25plus,female,575.936,454,estimates,1952
50plus,female,163.978,454,estimates,1952
60plus,female,81.371,454,estimates,1952
65plus,female,51.071,454,estimates,1952
70plus,female,28.118,454,estimates,1952
75plus,female,12.852,454,estimates,1952
80plus,female,4.565,454,estimates,1952
85plus,female,1.091,454,estimates,1952
90plus,female,0.145,454,estimates,1952
total,female,1590.517,454,estimates,1952
0_1,male,114.327,454,estimates,1952
0_4,male,279.759,454,estimates,1952
0_14,male,683.231,454,estimates,1952
0_17,male,777.34,454,estimates,1952
0_19,male,835.083,454,estimates,1952
0_24,male,961.516,454,estimates,1952
3_4,male,106.987,454,estimates,1952
3_5,male,156.144,454,estimates,1952
3_6,male,202.781,454,estimates,1952
4_5,male,101.106,454,estimates,1952
4_6,male,147.743,454,estimates,1952
5_14,male,403.472,454,estimates,1952
5_10,male,261.81,454,estimates,1952
5_11,male,299.138,454,estimates,1952
6_9,male,173.823,454,estimates,1952
6_10,male,212.653,454,estimates,1952
6_11,male,249.981,454,estimates,1952
6_12,male,285.956,454,estimates,1952
7_10,male,166.016,454,estimates,1952
7_12,male,239.319,454,estimates,1952
11_16,male,205.461,454,estimates,1952
11_17,male,235.771,454,estimates,1952
11_18,male,265.131,454,estimates,1952
12_14,male,104.334,454,estimates,1952
12_16,male,168.133,454,estimates,1952
12_17,male,198.443,454,estimates,1952
12_18,male,227.803,454,estimates,1952
13_17,male,162.468,454,estimates,1952
13_18,male,191.828,454,estimates,1952
13_19,male,220.211,454,estimates,1952
15_17,male,94.109,454,estimates,1952
18_23,male,160.839,454,estimates,1952
15_24,male,278.285,454,estimates,1952
15_49,male,651.716,454,estimates,1952
15_59,male,723.799,454,estimates,1952
15_64,male,749.692,454,estimates,1952
20_64,male,597.84,454,estimates,1952
20_69,male,616.835,454,estimates,1952
25_49,male,373.431,454,estimates,1952
25_64,male,471.407,454,estimates,1952
25_69,male,490.402,454,estimates,1952
15plus,male,791.288,454,estimates,1952
16plus,male,758.83,454,estimates,1952
17plus,male,727.489,454,estimates,1952
18plus,male,697.179,454,estimates,1952
20plus,male,639.436,454,estimates,1952
21plus,male,612.102,454,estimates,1952
25plus,male,513.003,454,estimates,1952
50plus,male,139.572,454,estimates,1952
60plus,male,67.489,454,estimates,1952
65plus,male,41.596,454,estimates,1952
70plus,male,22.601,454,estimates,1952
75plus,male,10.106,454,estimates,1952
80plus,male,3.422,454,estimates,1952
85plus,male,0.792,454,estimates,1952
90plus,male,0.102,454,estimates,1952
total,male,1474.519,454,estimates,1952
0_1,female,111.504,454,estimates,1953
0_4,female,282.065,454,estimates,1953
0_14,female,725.878,454,estimates,1953
0_17,female,829.383,454,estimates,1953
0_19,female,892.165,454,estimates,1953
0_24,female,1031.261,454,estimates,1953
3_4,female,114.707,454,estimates,1953
3_5,female,168.139,454,estimates,1953
3_6,female,219.168,454,estimates,1953
4_5,female,109.424,454,estimates,1953
4_6,female,160.453,454,estimates,1953
5_14,female,443.813,454,estimates,1953
5_10,female,287.431,454,estimates,1953
5_11,female,328.651,454,estimates,1953
6_9,female,191.148,454,estimates,1953
6_10,female,233.999,454,estimates,1953
6_11,female,275.219,454,estimates,1953
6_12,female,314.958,454,estimates,1953
7_10,female,182.97,454,estimates,1953
7_12,female,263.929,454,estimates,1953
11_16,female,226.689,454,estimates,1953
11_17,female,259.887,454,estimates,1953
11_18,female,291.861,454,estimates,1953
12_14,female,115.162,454,estimates,1953
12_16,female,185.469,454,estimates,1953
12_17,female,218.667,454,estimates,1953
12_18,female,250.641,454,estimates,1953
13_17,female,178.928,454,estimates,1953
13_18,female,210.902,454,estimates,1953
13_19,female,241.71,454,estimates,1953
15_17,female,103.505,454,estimates,1953
18_23,female,175.839,454,estimates,1953
15_24,female,305.383,454,estimates,1953
15_49,female,727.433,454,estimates,1953
15_59,female,811.943,454,estimates,1953
15_64,female,842.75,454,estimates,1953
20_64,female,676.463,454,estimates,1953
20_69,female,699.535,454,estimates,1953
25_49,female,422.05,454,estimates,1953
25_64,female,537.367,454,estimates,1953
25_69,female,560.439,454,estimates,1953
15plus,female,894.117,454,estimates,1953
16plus,female,858.312,454,estimates,1953
17plus,female,823.81,454,estimates,1953
18plus,female,790.612,454,estimates,1953
20plus,female,727.83,454,estimates,1953
21plus,female,698.115,454,estimates,1953
25plus,female,588.734,454,estimates,1953
50plus,female,166.684,454,estimates,1953
60plus,female,82.174,454,estimates,1953
65plus,female,51.367,454,estimates,1953
70plus,female,28.295,454,estimates,1953
75plus,female,12.853,454,estimates,1953
80plus,female,4.582,454,estimates,1953
85plus,female,1.131,454,estimates,1953
90plus,female,0.165,454,estimates,1953
total,female,1619.995,454,estimates,1953
0_1,male,113.875,454,estimates,1953
0_4,male,278.318,454,estimates,1953
0_14,male,696.194,454,estimates,1953
0_17,male,792.952,454,estimates,1953
0_19,male,852.061,454,estimates,1953
0_24,male,981.772,454,estimates,1953
3_4,male,109.387,454,estimates,1953
3_5,male,160.038,454,estimates,1953
3_6,male,208.275,454,estimates,1953
4_5,male,103.923,454,estimates,1953
4_6,male,152.16,454,estimates,1953
5_14,male,417.876,454,estimates,1953
5_10,male,271.334,454,estimates,1953
5_11,male,310.092,454,estimates,1953
6_9,male,180.321,454,estimates,1953
6_10,male,220.683,454,estimates,1953
6_11,male,259.441,454,estimates,1953
6_12,male,296.711,454,estimates,1953
7_10,male,172.446,454,estimates,1953
7_12,male,248.474,454,estimates,1953
11_16,male,212.19,454,estimates,1953
11_17,male,243.3,454,estimates,1953
11_18,male,273.349,454,estimates,1953
12_14,male,107.784,454,estimates,1953
12_16,male,173.432,454,estimates,1953
12_17,male,204.542,454,estimates,1953
12_18,male,234.591,454,estimates,1953
13_17,male,167.272,454,estimates,1953
13_18,male,197.321,454,estimates,1953
13_19,male,226.381,454,estimates,1953
15_17,male,96.758,454,estimates,1953
18_23,male,164.914,454,estimates,1953
15_24,male,285.578,454,estimates,1953
15_49,male,666.873,454,estimates,1953
15_59,male,740.425,454,estimates,1953
15_64,male,766.657,454,estimates,1953
20_64,male,610.79,454,estimates,1953
20_69,male,629.98,454,estimates,1953
25_49,male,381.295,454,estimates,1953
25_64,male,481.079,454,estimates,1953
25_69,male,500.269,454,estimates,1953
15plus,male,808.542,454,estimates,1953
16plus,male,775.133,454,estimates,1953
17plus,male,742.894,454,estimates,1953
18plus,male,711.784,454,estimates,1953
20plus,male,652.675,454,estimates,1953
21plus,male,624.624,454,estimates,1953
25plus,male,522.964,454,estimates,1953
50plus,male,141.669,454,estimates,1953
60plus,male,68.117,454,estimates,1953
65plus,male,41.885,454,estimates,1953
70plus,male,22.695,454,estimates,1953
75plus,male,10.179,454,estimates,1953
80plus,male,3.443,454,estimates,1953
85plus,male,0.82,454,estimates,1953
90plus,male,0.114,454,estimates,1953
total,male,1504.736,454,estimates,1953
0_1,female,112.059,454,estimates,1954
0_4,female,279.774,454,estimates,1954
0_14,female,736.045,454,estimates,1954
0_17,female,842.747,454,estimates,1954
0_19,female,907.414,454,estimates,1954
0_24,female,1049.753,454,estimates,1954
3_4,female,111.625,454,estimates,1954
3_5,female,165.625,454,estimates,1954
3_6,female,217.615,454,estimates,1954
4_5,female,110.043,454,estimates,1954
4_6,female,162.033,454,estimates,1954
5_14,female,456.271,454,estimates,1954
5_10,female,294.698,454,estimates,1954
5_11,female,337.344,454,estimates,1954
6_9,female,196.326,454,estimates,1954
6_10,female,240.698,454,estimates,1954
6_11,female,283.344,454,estimates,1954
6_12,female,324.42,454,estimates,1954
7_10,female,188.708,454,estimates,1954
7_12,female,272.43,454,estimates,1954
11_16,female,234.025,454,estimates,1954
11_17,female,268.275,454,estimates,1954
11_18,female,301.227,454,estimates,1954
12_14,female,118.927,454,estimates,1954
12_16,female,191.379,454,estimates,1954
12_17,female,225.629,454,estimates,1954
12_18,female,258.581,454,estimates,1954
13_17,female,184.553,454,estimates,1954
13_18,female,217.505,454,estimates,1954
13_19,female,249.22,454,estimates,1954
15_17,female,106.702,454,estimates,1954
18_23,female,180.451,454,estimates,1954
15_24,female,313.708,454,estimates,1954
15_49,female,745.911,454,estimates,1954
15_59,female,832.101,454,estimates,1954
15_64,female,863.435,454,estimates,1954
20_64,female,692.066,454,estimates,1954
20_69,female,715.342,454,estimates,1954
25_49,female,432.203,454,estimates,1954
25_64,female,549.727,454,estimates,1954
25_69,female,573.003,454,estimates,1954
15plus,female,914.881,454,estimates,1954
16plus,female,877.997,454,estimates,1954
17plus,female,842.429,454,estimates,1954
18plus,female,808.179,454,estimates,1954
20plus,female,743.512,454,estimates,1954
21plus,female,712.987,454,estimates,1954
25plus,female,601.173,454,estimates,1954
50plus,female,168.97,454,estimates,1954
60plus,female,82.78,454,estimates,1954
65plus,female,51.446,454,estimates,1954
70plus,female,28.17,454,estimates,1954
75plus,female,12.576,454,estimates,1954
80plus,female,4.367,454,estimates,1954
85plus,female,1.057,454,estimates,1954
90plus,female,0.159,454,estimates,1954
total,female,1650.926,454,estimates,1954
0_1,male,115.41,454,estimates,1954
0_4,male,279.2,454,estimates,1954
0_14,male,709.961,454,estimates,1954
0_17,male,809.638,454,estimates,1954
0_19,male,870.279,454,estimates,1954
0_24,male,1003.388,454,estimates,1954
3_4,male,108.034,454,estimates,1954
3_5,male,159.513,454,estimates,1954
3_6,male,208.841,454,estimates,1954
4_5,male,105.234,454,estimates,1954
4_6,male,154.562,454,estimates,1954
5_14,male,430.761,454,estimates,1954
5_10,male,278.879,454,estimates,1954
5_11,male,319.096,454,estimates,1954
6_9,male,185.556,454,estimates,1954
6_10,male,227.4,454,estimates,1954
6_11,male,267.617,454,estimates,1954
6_12,male,306.286,454,estimates,1954
7_10,male,178.072,454,estimates,1954
7_12,male,256.958,454,estimates,1954
11_16,male,219.553,454,estimates,1954
11_17,male,251.559,454,estimates,1954
11_18,male,282.424,454,estimates,1954
12_14,male,111.665,454,estimates,1954
12_16,male,179.336,454,estimates,1954
12_17,male,211.342,454,estimates,1954
12_18,male,242.207,454,estimates,1954
13_17,male,172.673,454,estimates,1954
13_18,male,203.538,454,estimates,1954
13_19,male,233.314,454,estimates,1954
15_17,male,99.677,454,estimates,1954
18_23,male,169.251,454,estimates,1954
15_24,male,293.427,454,estimates,1954
15_49,male,682.906,454,estimates,1954
15_59,male,757.74,454,estimates,1954
15_64,male,784.312,454,estimates,1954
20_64,male,623.994,454,estimates,1954
20_69,male,643.413,454,estimates,1954
25_49,male,389.479,454,estimates,1954
25_64,male,490.885,454,estimates,1954
25_69,male,510.304,454,estimates,1954
15plus,male,826.289,454,estimates,1954
16plus,male,791.822,454,estimates,1954
17plus,male,758.618,454,estimates,1954
18plus,male,726.612,454,estimates,1954
20plus,male,665.971,454,estimates,1954
21plus,male,637.224,454,estimates,1954
25plus,male,532.862,454,estimates,1954
50plus,male,143.383,454,estimates,1954
60plus,male,68.549,454,estimates,1954
65plus,male,41.977,454,estimates,1954
70plus,male,22.558,454,estimates,1954
75plus,male,10.001,454,estimates,1954
80plus,male,3.297,454,estimates,1954
85plus,male,0.767,454,estimates,1954
90plus,male,0.111,454,estimates,1954
total,male,1536.25,454,estimates,1954
0_1,female,115.298,454,estimates,1955
0_4,female,282.19,454,estimates,1955
0_14,female,747.061,454,estimates,1955
0_17,female,857.138,454,estimates,1955
0_19,female,923.814,454,estimates,1955
0_24,female,1069.779,454,estimates,1955
3_4,female,110.27,454,estimates,1955
3_5,female,163.614,454,estimates,1955
3_6,female,215.597,454,estimates,1955
4_5,female,107.929,454,estimates,1955
4_6,female,159.912,454,estimates,1955
5_14,female,464.871,454,estimates,1955
5_10,female,297.983,454,estimates,1955
5_11,female,342.036,454,estimates,1955
6_9,female,198.889,454,estimates,1955
6_10,female,244.639,454,estimates,1955
6_11,female,288.692,454,estimates,1955
6_12,female,331.113,454,estimates,1955
7_10,female,192.656,454,estimates,1955
7_12,female,279.13,454,estimates,1955
11_16,female,241.649,454,estimates,1955
11_17,female,276.965,454,estimates,1955
11_18,female,310.949,454,estimates,1955
12_14,female,122.835,454,estimates,1955
12_16,female,197.596,454,estimates,1955
12_17,female,232.912,454,estimates,1955
12_18,female,266.896,454,estimates,1955
13_17,female,190.491,454,estimates,1955
13_18,female,224.475,454,estimates,1955
13_19,female,257.167,454,estimates,1955
15_17,female,110.077,454,estimates,1955
18_23,female,185.514,454,estimates,1955
15_24,female,322.718,454,estimates,1955
15_49,female,765.476,454,estimates,1955
15_59,female,853.016,454,estimates,1955
15_64,female,884.874,454,estimates,1955
20_64,female,708.121,454,estimates,1955
20_69,female,731.725,454,estimates,1955
25_49,female,442.758,454,estimates,1955
25_64,female,562.156,454,estimates,1955
25_69,female,585.76,454,estimates,1955
15plus,female,936.235,454,estimates,1955
16plus,female,898.155,454,estimates,1955
17plus,female,861.474,454,estimates,1955
18plus,female,826.158,454,estimates,1955
20plus,female,759.482,454,estimates,1955
21plus,female,728.04,454,estimates,1955
25plus,female,613.517,454,estimates,1955
50plus,female,170.759,454,estimates,1955
60plus,female,83.219,454,estimates,1955
65plus,female,51.361,454,estimates,1955
70plus,female,27.757,454,estimates,1955
75plus,female,12.026,454,estimates,1955
80plus,female,3.89,454,estimates,1955
85plus,female,0.821,454,estimates,1955
90plus,female,0.096,454,estimates,1955
total,female,1683.296,454,estimates,1955
0_1,male,118.75,454,estimates,1955
0_4,male,283.409,454,estimates,1955
0_14,male,724.041,454,estimates,1955
0_17,male,827.047,454,estimates,1955
0_19,male,889.434,454,estimates,1955
0_24,male,1026.147,454,estimates,1955
3_4,male,107.999,454,estimates,1955
3_5,male,159.385,454,estimates,1955
3_6,male,209.064,454,estimates,1955
4_5,male,104.506,454,estimates,1955
4_6,male,154.185,454,estimates,1955
5_14,male,440.632,454,estimates,1955
5_10,male,283.278,454,estimates,1955
5_11,male,324.867,454,estimates,1955
6_9,male,188.752,454,estimates,1955
6_10,male,231.892,454,estimates,1955
6_11,male,273.481,454,estimates,1955
6_12,male,313.549,454,estimates,1955
7_10,male,182.213,454,estimates,1955
7_12,male,263.87,454,estimates,1955
11_16,male,227.365,454,estimates,1955
11_17,male,260.36,454,estimates,1955
11_18,male,292.13,454,estimates,1955
12_14,male,115.765,454,estimates,1955
12_16,male,185.776,454,estimates,1955
12_17,male,218.771,454,estimates,1955
12_18,male,250.541,454,estimates,1955
13_17,male,178.703,454,estimates,1955
13_18,male,210.473,454,estimates,1955
13_19,male,241.09,454,estimates,1955
15_17,male,103.006,454,estimates,1955
18_23,male,173.939,454,estimates,1955
15_24,male,302.106,454,estimates,1955
15_49,male,700.381,454,estimates,1955
15_59,male,776.204,454,estimates,1955
15_64,male,803.108,454,estimates,1955
20_64,male,637.715,454,estimates,1955
20_69,male,657.411,454,estimates,1955
25_49,male,398.275,454,estimates,1955
25_64,male,501.002,454,estimates,1955
25_69,male,520.698,454,estimates,1955
15plus,male,845.008,454,estimates,1955
16plus,male,809.308,454,estimates,1955
17plus,male,774.997,454,estimates,1955
18plus,male,742.002,454,estimates,1955
20plus,male,679.615,454,estimates,1955
21plus,male,650.116,454,estimates,1955
25plus,male,542.902,454,estimates,1955
50plus,male,144.627,454,estimates,1955
60plus,male,68.804,454,estimates,1955
65plus,male,41.9,454,estimates,1955
70plus,male,22.204,454,estimates,1955
75plus,male,9.565,454,estimates,1955
80plus,male,2.956,454,estimates,1955
85plus,male,0.592,454,estimates,1955
90plus,male,0.065,454,estimates,1955
total,male,1569.049,454,estimates,1955
0_1,female,117.96,454,estimates,1956
0_4,female,282.859,454,estimates,1956
0_14,female,758.952,454,estimates,1956
0_17,female,872.219,454,estimates,1956
0_19,female,940.76,454,estimates,1956
0_24,female,1090.381,454,estimates,1956
3_4,female,109.13,454,estimates,1956
3_5,female,162.427,454,estimates,1956
3_6,female,214.852,454,estimates,1956
4_5,female,107.453,454,estimates,1956
4_6,female,159.878,454,estimates,1956
5_14,female,476.093,454,estimates,1956
5_10,female,304.002,454,estimates,1956
5_11,female,349.554,454,estimates,1956
6_9,female,203.442,454,estimates,1956
6_10,female,250.705,454,estimates,1956
6_11,female,296.257,454,estimates,1956
6_12,female,340.061,454,estimates,1956
7_10,female,198.28,454,estimates,1956
7_12,female,287.636,454,estimates,1956
11_16,female,249.032,454,estimates,1956
11_17,female,285.358,454,estimates,1956
11_18,female,320.299,454,estimates,1956
12_14,female,126.539,454,estimates,1956
12_16,female,203.48,454,estimates,1956
12_17,female,239.806,454,estimates,1956
12_18,female,274.747,454,estimates,1956
13_17,female,196.002,454,estimates,1956
13_18,female,230.943,454,estimates,1956
13_19,female,264.543,454,estimates,1956
15_17,female,113.267,454,estimates,1956
18_23,female,190.465,454,estimates,1956
15_24,female,331.429,454,estimates,1956
15_49,female,785.382,454,estimates,1956
15_59,female,873.718,454,estimates,1956
15_64,female,905.798,454,estimates,1956
20_64,female,723.99,454,estimates,1956
20_69,female,747.82,454,estimates,1956
25_49,female,453.953,454,estimates,1956
25_64,female,574.369,454,estimates,1956
25_69,female,598.199,454,estimates,1956
15plus,female,958.142,454,estimates,1956
16plus,female,918.953,454,estimates,1956
17plus,female,881.201,454,estimates,1956
18plus,female,844.875,454,estimates,1956
20plus,female,776.334,454,estimates,1956
21plus,female,744.026,454,estimates,1956
25plus,female,626.713,454,estimates,1956
50plus,female,172.76,454,estimates,1956
60plus,female,84.424,454,estimates,1956
65plus,female,52.344,454,estimates,1956
