agebroad,gender,population,country,variant,year
4_5,female,874.644,484,estimates,1951
4_6,female,1286.683,484,estimates,1951
5_14,female,3575.771,484,estimates,1951
5_10,female,2327.765,484,estimates,1951
5_11,female,2658.721,484,estimates,1951
6_9,female,1552.232,484,estimates,1951
6_10,female,1899.078,484,estimates,1951
6_11,female,2230.034,484,estimates,1951
6_12,female,2545.107,484,estimates,1951
7_10,female,1487.039,484,estimates,1951
7_12,female,2133.068,484,estimates,1951
11_16,female,1841.771,484,estimates,1951
11_17,female,2137.873,484,estimates,1951
11_18,female,2431.757,484,estimates,1951
12_14,female,917.05,484,estimates,1951
12_16,female,1510.815,484,estimates,1951
12_17,female,1806.917,484,estimates,1951
12_18,female,2100.801,484,estimates,1951
13_17,female,1491.844,484,estimates,1951
13_18,female,1785.728,484,estimates,1951
13_19,female,2073.606,484,estimates,1951
15_17,female,889.867,484,estimates,1951
18_23,female,1652.661,484,estimates,1951
15_24,female,2791.266,484,estimates,1951
15_49,female,6798.584,484,estimates,1951
15_59,female,7645.882,484,estimates,1951
15_64,female,7925.399,484,estimates,1951
20_64,female,6453.77,484,estimates,1951
20_69,female,6660.379,484,estimates,1951
25_49,female,4007.318,484,estimates,1951
25_64,female,5134.133,484,estimates,1951
25_69,female,5340.742,484,estimates,1951
15plus,female,8449.681,484,estimates,1951
16plus,female,8152.254,484,estimates,1951
17plus,female,7855.916,484,estimates,1951
18plus,female,7559.814,484,estimates,1951
20plus,female,6978.052,484,estimates,1951
21plus,female,6698.626,484,estimates,1951
25plus,female,5658.415,484,estimates,1951
50plus,female,1651.097,484,estimates,1951
60plus,female,803.799,484,estimates,1951
65plus,female,524.282,484,estimates,1951
70plus,female,317.673,484,estimates,1951
75plus,female,171.356,484,estimates,1951
80plus,female,96.736,484,estimates,1951
85plus,female,45.86,484,estimates,1951
90plus,female,16.107,484,estimates,1951
total,female,14492.783,484,estimates,1951
0_1,male,1125.343,484,estimates,1951
0_4,male,2585.866,484,estimates,1951
0_14,male,6321.097,484,estimates,1951
0_17,male,7200.107,484,estimates,1951
0_19,male,7750.444,484,estimates,1951
0_24,male,8994.466,484,estimates,1951
3_4,male,953.417,484,estimates,1951
3_5,male,1401.439,484,estimates,1951
3_6,male,1831.583,484,estimates,1951
4_5,male,914.892,484,estimates,1951
4_6,male,1345.036,484,estimates,1951
5_14,male,3735.231,484,estimates,1951
5_10,male,2430.657,484,estimates,1951
5_11,male,2777.477,484,estimates,1951
6_9,male,1619.865,484,estimates,1951
6_10,male,1982.635,484,estimates,1951
6_11,male,2329.455,484,estimates,1951
6_12,male,2660.835,484,estimates,1951
7_10,male,1552.491,484,estimates,1951
7_12,male,2230.691,484,estimates,1951
11_16,male,1897.678,484,estimates,1951
11_17,male,2183.584,484,estimates,1951
11_18,male,2462.54,484,estimates,1951
12_14,male,957.754,484,estimates,1951
12_16,male,1550.858,484,estimates,1951
12_17,male,1836.764,484,estimates,1951
12_18,male,2115.72,484,estimates,1951
13_17,male,1505.384,484,estimates,1951
13_18,male,1784.34,484,estimates,1951
13_19,male,2055.721,484,estimates,1951
15_17,male,879.01,484,estimates,1951
18_23,male,1559.936,484,estimates,1951
15_24,male,2673.369,484,estimates,1951
15_49,male,6468.865,484,estimates,1951
15_59,male,7292.887,484,estimates,1951
15_64,male,7556.711,484,estimates,1951
20_64,male,6127.364,484,estimates,1951
20_69,male,6319.121,484,estimates,1951
25_49,male,3795.496,484,estimates,1951
25_64,male,4883.342,484,estimates,1951
25_69,male,5075.099,484,estimates,1951
15plus,male,8022.234,484,estimates,1951
16plus,male,7721.92,484,estimates,1951
17plus,male,7429.13,484,estimates,1951
18plus,male,7143.224,484,estimates,1951
20plus,male,6592.887,484,estimates,1951
21plus,male,6329.418,484,estimates,1951
25plus,male,5348.865,484,estimates,1951
50plus,male,1553.369,484,estimates,1951
60plus,male,729.347,484,estimates,1951
65plus,male,465.523,484,estimates,1951
70plus,male,273.766,484,estimates,1951
75plus,male,140.415,484,estimates,1951
80plus,male,74.347,484,estimates,1951
85plus,male,32.765,484,estimates,1951
90plus,male,10.585,484,estimates,1951
total,male,14343.331,484,estimates,1951
0_1,female,1209.307,484,estimates,1952
0_4,female,2632.997,484,estimates,1952
0_14,female,6320.671,484,estimates,1952
0_17,female,7205.373,484,estimates,1952
0_19,female,7789.864,484,estimates,1952
0_24,female,9134.776,484,estimates,1952
3_4,female,929.45,484,estimates,1952
3_5,female,1367.309,484,estimates,1952
3_6,female,1788.733,484,estimates,1952
4_5,female,893.216,484,estimates,1952
4_6,female,1314.64,484,estimates,1952
5_14,female,3687.674,484,estimates,1952
5_10,female,2399.891,484,estimates,1952
5_11,female,2744.857,484,estimates,1952
6_9,female,1599.726,484,estimates,1952
6_10,female,1962.032,484,estimates,1952
6_11,female,2306.998,484,estimates,1952
6_12,female,2635.819,484,estimates,1952
7_10,female,1540.608,484,estimates,1952
7_12,female,2214.395,484,estimates,1952
11_16,female,1878.716,484,estimates,1952
11_17,female,2172.485,484,estimates,1952
11_18,female,2465.886,484,estimates,1952
12_14,female,942.817,484,estimates,1952
12_16,female,1533.75,484,estimates,1952
12_17,female,1827.519,484,estimates,1952
12_18,female,2120.92,484,estimates,1952
13_17,female,1498.698,484,estimates,1952
13_18,female,1792.099,484,estimates,1952
13_19,female,2083.189,484,estimates,1952
15_17,female,884.702,484,estimates,1952
18_23,female,1676.07,484,estimates,1952
15_24,female,2814.105,484,estimates,1952
15_49,female,6913.194,484,estimates,1952
15_59,female,7790.181,484,estimates,1952
15_64,female,8076.357,484,estimates,1952
20_64,female,6607.164,484,estimates,1952
20_69,female,6818.802,484,estimates,1952
25_49,female,4099.089,484,estimates,1952
25_64,female,5262.252,484,estimates,1952
25_69,female,5473.89,484,estimates,1952
15plus,female,8609.042,484,estimates,1952
16plus,female,8313.059,484,estimates,1952
17plus,female,8018.109,484,estimates,1952
18plus,female,7724.34,484,estimates,1952
20plus,female,7139.849,484,estimates,1952
21plus,female,6854.789,484,estimates,1952
25plus,female,5794.937,484,estimates,1952
50plus,female,1695.848,484,estimates,1952
60plus,female,818.861,484,estimates,1952
65plus,female,532.685,484,estimates,1952
70plus,female,321.047,484,estimates,1952
75plus,female,171.615,484,estimates,1952
80plus,female,90.513,484,estimates,1952
85plus,female,44.908,484,estimates,1952
90plus,female,15.82,484,estimates,1952
total,female,14929.713,484,estimates,1952
0_1,male,1237.57,484,estimates,1952
0_4,male,2737.927,484,estimates,1952
0_14,male,6595.401,484,estimates,1952
0_17,male,7488.191,484,estimates,1952
0_19,male,8046.957,484,estimates,1952
0_24,male,9313.271,484,estimates,1952
3_4,male,978.182,484,estimates,1952
3_5,male,1437.515,484,estimates,1952
3_6,male,1878.859,484,estimates,1952
4_5,male,937.987,484,estimates,1952
4_6,male,1379.331,484,estimates,1952
5_14,male,3857.474,484,estimates,1952
5_10,male,2508.224,484,estimates,1952
5_11,male,2868.782,484,estimates,1952
6_9,male,1670.973,484,estimates,1952
6_10,male,2048.891,484,estimates,1952
6_11,male,2409.449,484,estimates,1952
6_12,male,2753.837,484,estimates,1952
7_10,male,1607.547,484,estimates,1952
7_12,male,2312.493,484,estimates,1952
11_16,male,1952.141,484,estimates,1952
11_17,male,2242.04,484,estimates,1952
11_18,male,2524.934,484,estimates,1952
12_14,male,988.692,484,estimates,1952
12_16,male,1591.583,484,estimates,1952
12_17,male,1881.482,484,estimates,1952
12_18,male,2164.376,484,estimates,1952
13_17,male,1537.094,484,estimates,1952
13_18,male,1819.988,484,estimates,1952
13_19,male,2095.86,484,estimates,1952
15_17,male,892.79,484,estimates,1952
18_23,male,1586.391,484,estimates,1952
15_24,male,2717.87,484,estimates,1952
15_49,male,6591.384,484,estimates,1952
15_59,male,7442.076,484,estimates,1952
15_64,male,7712.491,484,estimates,1952
20_64,male,6260.935,484,estimates,1952
20_69,male,6456.759,484,estimates,1952
25_49,male,3873.514,484,estimates,1952
25_64,male,4994.621,484,estimates,1952
25_69,male,5190.445,484,estimates,1952
15plus,male,8186.519,484,estimates,1952
16plus,male,7881.133,484,estimates,1952
17plus,male,7583.628,484,estimates,1952
18plus,male,7293.729,484,estimates,1952
20plus,male,6734.963,484,estimates,1952
21plus,male,6466.653,484,estimates,1952
25plus,male,5468.649,484,estimates,1952
50plus,male,1595.135,484,estimates,1952
60plus,male,744.443,484,estimates,1952
65plus,male,474.028,484,estimates,1952
70plus,male,278.204,484,estimates,1952
75plus,male,142.223,484,estimates,1952
80plus,male,70.262,484,estimates,1952
85plus,male,32.631,484,estimates,1952
90plus,male,10.558,484,estimates,1952
total,male,14781.92,484,estimates,1952
0_1,female,1285.163,484,estimates,1953
0_4,female,2794.44,484,estimates,1953
0_14,female,6602.76,484,estimates,1953
0_17,female,7489.4,484,estimates,1953
0_19,female,8072.504,484,estimates,1953
0_24,female,9444.071,484,estimates,1953
3_4,female,957.879,484,estimates,1953
3_5,female,1406.004,484,estimates,1953
3_6,female,1836.678,484,estimates,1953
4_5,female,915.919,484,estimates,1953
4_6,female,1346.593,484,estimates,1953
5_14,female,3808.32,484,estimates,1953
5_10,female,2464.168,484,estimates,1953
5_11,female,2825.968,484,estimates,1953
6_9,female,1637.976,484,estimates,1953
6_10,female,2016.043,484,estimates,1953
6_11,female,2377.843,484,estimates,1953
6_12,female,2721.631,484,estimates,1953
7_10,female,1585.369,484,estimates,1953
7_12,female,2290.957,484,estimates,1953
11_16,female,1937.716,484,estimates,1953
11_17,female,2230.792,484,estimates,1953
11_18,female,2522.594,484,estimates,1953
12_14,female,982.352,484,estimates,1953
12_16,female,1575.916,484,estimates,1953
12_17,female,1868.992,484,estimates,1953
12_18,female,2160.794,484,estimates,1953
13_17,female,1525.204,484,estimates,1953
13_18,female,1817.006,484,estimates,1953
13_19,female,2108.308,484,estimates,1953
15_17,female,886.64,484,estimates,1953
18_23,female,1695.85,484,estimates,1953
15_24,female,2841.311,484,estimates,1953
15_49,female,7041.825,484,estimates,1953
15_59,female,7951.029,484,estimates,1953
15_64,female,8245.313,484,estimates,1953
20_64,female,6775.569,484,estimates,1953
20_69,female,6993.379,484,estimates,1953
25_49,female,4200.514,484,estimates,1953
25_64,female,5404.002,484,estimates,1953
25_69,female,5621.812,484,estimates,1953
15plus,female,8787.616,484,estimates,1953
16plus,female,8488.199,484,estimates,1953
17plus,female,8194.052,484,estimates,1953
18plus,female,7900.976,484,estimates,1953
20plus,female,7317.872,484,estimates,1953
21plus,female,7028.978,484,estimates,1953
25plus,female,5946.305,484,estimates,1953
50plus,female,1745.791,484,estimates,1953
60plus,female,836.587,484,estimates,1953
65plus,female,542.303,484,estimates,1953
70plus,female,324.493,484,estimates,1953
75plus,female,172.347,484,estimates,1953
80plus,female,83.593,484,estimates,1953
85plus,female,42.452,484,estimates,1953
90plus,female,14.931,484,estimates,1953
total,female,15390.376,484,estimates,1953
0_1,male,1305.916,484,estimates,1953
0_4,male,2885.571,484,estimates,1953
0_14,male,6872.093,484,estimates,1953
0_17,male,7783.898,484,estimates,1953
0_19,male,8351.858,484,estimates,1953
0_24,male,9642.839,484,estimates,1953
3_4,male,1009.623,484,estimates,1953
3_5,male,1481.291,484,estimates,1953
3_6,male,1933.957,484,estimates,1953
4_5,male,964.561,484,estimates,1953
4_6,male,1417.227,484,estimates,1953
5_14,male,3986.522,484,estimates,1953
5_10,male,2581.171,484,estimates,1953
5_11,male,2958.06,484,estimates,1953
6_9,male,1716.007,484,estimates,1953
6_10,male,2109.503,484,estimates,1953
6_11,male,2486.392,484,estimates,1953
6_12,male,2845.408,484,estimates,1953
7_10,male,1656.837,484,estimates,1953
7_12,male,2392.742,484,estimates,1953
11_16,male,2021.903,484,estimates,1953
11_17,male,2317.156,484,estimates,1953
11_18,male,2604.705,484,estimates,1953
12_14,male,1028.462,484,estimates,1953
12_16,male,1645.014,484,estimates,1953
12_17,male,1940.267,484,estimates,1953
12_18,male,2227.816,484,estimates,1953
13_17,male,1581.251,484,estimates,1953
13_18,male,1868.8,484,estimates,1953
13_19,male,2149.211,484,estimates,1953
15_17,male,911.805,484,estimates,1953
18_23,male,1615.544,484,estimates,1953
15_24,male,2770.746,484,estimates,1953
15_49,male,6731.312,484,estimates,1953
15_59,male,7610.28,484,estimates,1953
15_64,male,7888.643,484,estimates,1953
20_64,male,6408.878,484,estimates,1953
20_69,male,6609.758,484,estimates,1953
25_49,male,3960.566,484,estimates,1953
25_64,male,5117.897,484,estimates,1953
25_69,male,5318.777,484,estimates,1953
15plus,male,8371.748,484,estimates,1953
16plus,male,8058.373,484,estimates,1953
17plus,male,7755.196,484,estimates,1953
18plus,male,7459.943,484,estimates,1953
20plus,male,6891.983,484,estimates,1953
21plus,male,6618.677,484,estimates,1953
25plus,male,5601.002,484,estimates,1953
50plus,male,1640.436,484,estimates,1953
60plus,male,761.468,484,estimates,1953
65plus,male,483.105,484,estimates,1953
70plus,male,282.225,484,estimates,1953
75plus,male,144.097,484,estimates,1953
80plus,male,65.455,484,estimates,1953
85plus,male,31.239,484,estimates,1953
90plus,male,10.097,484,estimates,1953
total,male,15243.841,484,estimates,1953
0_1,female,1343.305,484,estimates,1954
0_4,female,2936.986,484,estimates,1954
0_14,female,6874.038,484,estimates,1954
0_17,female,7775.966,484,estimates,1954
0_19,female,8358.533,484,estimates,1954
0_24,female,9755.271,484,estimates,1954
3_4,female,1015.949,484,estimates,1954
3_5,female,1478.667,484,estimates,1954
3_6,female,1920.73,484,estimates,1954
4_5,female,949.93,484,estimates,1954
4_6,female,1391.993,484,estimates,1954
5_14,female,3937.052,484,estimates,1954
5_10,female,2526.236,484,estimates,1954
5_11,female,2904.552,484,estimates,1954
6_9,female,1674.238,484,estimates,1954
6_10,female,2063.518,484,estimates,1954
6_11,female,2441.834,484,estimates,1954
6_12,female,2804.075,484,estimates,1954
7_10,female,1621.455,484,estimates,1954
7_12,female,2362.012,484,estimates,1954
11_16,female,2019.664,484,estimates,1954
11_17,female,2312.744,484,estimates,1954
11_18,female,2604.713,484,estimates,1954
12_14,female,1032.5,484,estimates,1954
12_16,female,1641.348,484,estimates,1954
12_17,female,1934.428,484,estimates,1954
12_18,female,2226.397,484,estimates,1954
13_17,female,1572.187,484,estimates,1954
13_18,female,1864.156,484,estimates,1954
13_19,female,2154.754,484,estimates,1954
15_17,female,901.928,484,estimates,1954
18_23,female,1714.211,484,estimates,1954
15_24,female,2881.233,484,estimates,1954
15_49,female,7197.694,484,estimates,1954
15_59,female,8140.404,484,estimates,1954
15_64,female,8445.158,484,estimates,1954
20_64,female,6960.663,484,estimates,1954
20_69,female,7185.705,484,estimates,1954
25_49,female,4316.461,484,estimates,1954
25_64,female,5563.925,484,estimates,1954
25_69,female,5788.967,484,estimates,1954
15plus,female,8998.594,484,estimates,1954
16plus,female,8688.187,484,estimates,1954
17plus,female,8389.746,484,estimates,1954
18plus,female,8096.666,484,estimates,1954
20plus,female,7514.099,484,estimates,1954
21plus,female,7224.134,484,estimates,1954
25plus,female,6117.361,484,estimates,1954
50plus,female,1800.9,484,estimates,1954
60plus,female,858.19,484,estimates,1954
65plus,female,553.436,484,estimates,1954
70plus,female,328.394,484,estimates,1954
75plus,female,172.76,484,estimates,1954
80plus,female,77.04,484,estimates,1954
85plus,female,37.838,484,estimates,1954
90plus,female,13.024,484,estimates,1954
total,female,15872.632,484,estimates,1954
0_1,male,1360.422,484,estimates,1954
0_4,male,3018.337,484,estimates,1954
0_14,male,7141.359,484,estimates,1954
0_17,male,8080.57,484,estimates,1954
0_19,male,8660.067,484,estimates,1954
0_24,male,9978.425,484,estimates,1954
3_4,male,1062.615,484,estimates,1954
3_5,male,1549.969,484,estimates,1954
3_6,male,2015.697,484,estimates,1954
4_5,male,999.788,484,estimates,1954
4_6,male,1465.516,484,estimates,1954
5_14,male,4123.022,484,estimates,1954
5_10,male,2653.334,484,estimates,1954
5_11,male,3046.475,484,estimates,1954
6_9,male,1760.172,484,estimates,1954
6_10,male,2165.98,484,estimates,1954
6_11,male,2559.121,484,estimates,1954
6_12,male,2935.822,484,estimates,1954
7_10,male,1700.252,484,estimates,1954
7_12,male,2470.094,484,estimates,1954
11_16,male,2107.256,484,estimates,1954
11_17,male,2408.899,484,estimates,1954
11_18,male,2702.556,484,estimates,1954
12_14,male,1076.547,484,estimates,1954
12_16,male,1714.115,484,estimates,1954
12_17,male,2015.758,484,estimates,1954
12_18,male,2309.415,484,estimates,1954
13_17,male,1639.057,484,estimates,1954
13_18,male,1932.714,484,estimates,1954
13_19,male,2218.554,484,estimates,1954
15_17,male,939.211,484,estimates,1954
18_23,male,1649.178,484,estimates,1954
15_24,male,2837.066,484,estimates,1954
15_49,male,6897.241,484,estimates,1954
15_59,male,7804.503,484,estimates,1954
15_64,male,8092.791,484,estimates,1954
20_64,male,6574.083,484,estimates,1954
20_69,male,6781.048,484,estimates,1954
25_49,male,4060.175,484,estimates,1954
25_64,male,5255.725,484,estimates,1954
25_69,male,5462.69,484,estimates,1954
15plus,male,8585.818,484,estimates,1954
16plus,male,8260.202,484,estimates,1954
17plus,male,7948.25,484,estimates,1954
18plus,male,7646.607,484,estimates,1954
20plus,male,7067.11,484,estimates,1954
21plus,male,6788.557,484,estimates,1954
25plus,male,5748.752,484,estimates,1954
50plus,male,1688.577,484,estimates,1954
60plus,male,781.315,484,estimates,1954
65plus,male,493.027,484,estimates,1954
70plus,male,286.062,484,estimates,1954
75plus,male,145.281,484,estimates,1954
80plus,male,60.782,484,estimates,1954
85plus,male,28.01,484,estimates,1954
90plus,male,8.876,484,estimates,1954
total,male,15727.177,484,estimates,1954
0_1,female,1385.056,484,estimates,1955
0_4,female,3064.243,484,estimates,1955
0_14,female,7137.325,484,estimates,1955
0_17,female,8071.86,484,estimates,1955
0_19,female,8655.559,484,estimates,1955
0_24,female,10072.806,484,estimates,1955
3_4,female,1074.87,484,estimates,1955
3_5,female,1559.889,484,estimates,1955
3_6,female,2018.165,484,estimates,1955
4_5,female,1002.715,484,estimates,1955
4_6,female,1460.991,484,estimates,1955
5_14,female,4073.082,484,estimates,1955
5_10,female,2598.629,484,estimates,1955
5_11,female,2987.057,484,estimates,1955
6_9,female,1718.994,484,estimates,1955
6_10,female,2113.61,484,estimates,1955
6_11,female,2502.038,484,estimates,1955
6_12,female,2881.143,484,estimates,1955
7_10,female,1655.334,484,estimates,1955
7_12,female,2422.867,484,estimates,1955
11_16,female,2111.103,484,estimates,1955
11_17,female,2408.988,484,estimates,1955
11_18,female,2701.414,484,estimates,1955
12_14,female,1086.025,484,estimates,1955
12_16,female,1722.675,484,estimates,1955
12_17,female,2020.56,484,estimates,1955
12_18,female,2312.986,484,estimates,1955
13_17,female,1641.455,484,estimates,1955
13_18,female,1933.881,484,estimates,1955
13_19,female,2225.154,484,estimates,1955
15_17,female,934.535,484,estimates,1955
18_23,female,1729.181,484,estimates,1955
15_24,female,2935.481,484,estimates,1955
15_49,female,7378.868,484,estimates,1955
15_59,female,8354.278,484,estimates,1955
15_64,female,8671.918,484,estimates,1955
20_64,female,7153.684,484,estimates,1955
20_69,female,7386.712,484,estimates,1955
25_49,female,4443.387,484,estimates,1955
25_64,female,5736.437,484,estimates,1955
25_69,female,5969.465,484,estimates,1955
15plus,female,9237.464,484,estimates,1955
16plus,female,8910.86,484,estimates,1955
17plus,female,8600.814,484,estimates,1955
18plus,female,8302.929,484,estimates,1955
20plus,female,7719.23,484,estimates,1955
21plus,female,7429.429,484,estimates,1955
25plus,female,6301.983,484,estimates,1955
50plus,female,1858.596,484,estimates,1955
60plus,female,883.186,484,estimates,1955
65plus,female,565.546,484,estimates,1955
70plus,female,332.518,484,estimates,1955
75plus,female,172.212,484,estimates,1955
80plus,female,71.087,484,estimates,1955
85plus,female,30.899,484,estimates,1955
90plus,female,9.776,484,estimates,1955
total,female,16374.789,484,estimates,1955
0_1,male,1402.139,484,estimates,1955
0_4,male,3140.41,484,estimates,1955
0_14,male,7406.485,484,estimates,1955
0_17,male,8383.1,484,estimates,1955
0_19,male,8975.97,484,estimates,1955
0_24,male,10323.635,484,estimates,1955
3_4,male,1117.388,484,estimates,1955
3_5,male,1626.122,484,estimates,1955
3_6,male,2108.497,484,estimates,1955
4_5,male,1048.857,484,estimates,1955
4_6,male,1531.232,484,estimates,1955
5_14,male,4266.075,484,estimates,1955
5_10,male,2733.274,484,estimates,1955
5_11,male,3137.898,484,estimates,1955
6_9,male,1810.792,484,estimates,1955
6_10,male,2224.54,484,estimates,1955
6_11,male,2629.164,484,estimates,1955
6_12,male,3022.419,484,estimates,1955
7_10,male,1742.165,484,estimates,1955
7_12,male,2540.044,484,estimates,1955
11_16,male,2198.52,484,estimates,1955
11_17,male,2509.416,484,estimates,1955
11_18,male,2809.879,484,estimates,1955
12_14,male,1128.177,484,estimates,1955
12_16,male,1793.896,484,estimates,1955
12_17,male,2104.792,484,estimates,1955
12_18,male,2405.255,484,estimates,1955
13_17,male,1711.537,484,estimates,1955
13_18,male,2012,484,estimates,1955
13_19,male,2304.407,484,estimates,1955
15_17,male,976.615,484,estimates,1955
18_23,male,1686.162,484,estimates,1955
15_24,male,2917.15,484,estimates,1955
15_49,male,7086.671,484,estimates,1955
15_59,male,8020.287,484,estimates,1955
15_64,male,8320.454,484,estimates,1955
20_64,male,6750.969,484,estimates,1955
20_69,male,6964.861,484,estimates,1955
25_49,male,4169.521,484,estimates,1955
25_64,male,5403.304,484,estimates,1955
25_69,male,5617.196,484,estimates,1955
15plus,male,8823.899,484,estimates,1955
16plus,male,8482.95,484,estimates,1955
17plus,male,8158.18,484,estimates,1955
18plus,male,7847.284,484,estimates,1955
20plus,male,7254.414,484,estimates,1955
21plus,male,6969.947,484,estimates,1955
25plus,male,5906.749,484,estimates,1955
50plus,male,1737.228,484,estimates,1955
60plus,male,803.612,484,estimates,1955
65plus,male,503.445,484,estimates,1955
70plus,male,289.553,484,estimates,1955
75plus,male,145.228,484,estimates,1955
80plus,male,56.421,484,estimates,1955
85plus,male,22.794,484,estimates,1955
90plus,male,6.618,484,estimates,1955
total,male,16230.384,484,estimates,1955
0_1,female,1435.866,484,estimates,1956
0_4,female,3237.808,484,estimates,1956
0_14,female,7456.973,484,estimates,1956
0_17,female,8428.439,484,estimates,1956
0_19,female,9012.607,484,estimates,1956
0_24,female,10433.851,484,estimates,1956
3_4,female,1152.8,484,estimates,1956
3_5,female,1669.16,484,estimates,1956
3_6,female,2152.783,484,estimates,1956
4_5,female,1070.716,484,estimates,1956
4_6,female,1554.339,484,estimates,1956
5_14,female,4219.165,484,estimates,1956
5_10,female,2705.16,484,estimates,1956
5_11,female,3097.177,484,estimates,1956
6_9,female,1786.663,484,estimates,1956
6_10,female,2188.8,484,estimates,1956
6_11,female,2580.817,484,estimates,1956
6_12,female,2966.446,484,estimates,1956
7_10,female,1705.177,484,estimates,1956
7_12,female,2482.823,484,estimates,1956
11_16,female,2178.434,484,estimates,1956
