agebroad,gender,population,country,variant,year
13_18,female,5536.05,392,estimates,1985
13_19,female,6377.373,392,estimates,1985
15_17,female,2707.942,392,estimates,1985
18_23,female,4938.234,392,estimates,1985
15_24,female,8427.59,392,estimates,1985
15_49,female,30967.826,392,estimates,1985
15_59,female,38599.797,392,estimates,1985
15_64,female,41633.115,392,estimates,1985
20_64,female,37232.206,392,estimates,1985
20_69,female,39657.12,392,estimates,1985
25_49,female,22540.236,392,estimates,1985
25_64,female,33205.525,392,estimates,1985
25_69,female,35630.439,392,estimates,1985
15plus,female,48888.077,392,estimates,1985
16plus,female,47950.967,392,estimates,1985
17plus,female,47050.184,392,estimates,1985
18plus,female,46180.135,392,estimates,1985
20plus,female,44487.168,392,estimates,1985
21plus,female,43658.266,392,estimates,1985
25plus,female,40460.487,392,estimates,1985
50plus,female,17920.251,392,estimates,1985
60plus,female,10288.28,392,estimates,1985
65plus,female,7254.962,392,estimates,1985
70plus,female,4830.048,392,estimates,1985
75plus,female,2776.104,392,estimates,1985
80plus,female,1333.91,392,estimates,1985
85plus,female,480.423,392,estimates,1985
90plus,female,114.056,392,estimates,1985
total,female,61740.754,392,estimates,1985
"Region, subregion, country or area *",male,Japan,392,estimates,1985
0_1,male,1596.72,392,estimates,1985
0_4,male,3920.253,392,estimates,1985
0_14,male,13528.751,392,estimates,1985
0_17,male,16367.391,392,estimates,1985
0_19,male,18141.073,392,estimates,1985
0_24,male,22360.543,392,estimates,1985
3_4,male,1555.087,392,estimates,1985
3_5,male,2364.975,392,estimates,1985
3_6,male,3207.499,392,estimates,1985
4_5,male,1594.781,392,estimates,1985
4_6,male,2437.305,392,estimates,1985
5_14,male,9608.498,392,estimates,1985
5_10,male,5413.938,392,estimates,1985
5_11,male,6461.949,392,estimates,1985
6_9,male,3602.509,392,estimates,1985
6_10,male,4604.05,392,estimates,1985
6_11,male,5652.061,392,estimates,1985
6_12,male,6722.813,392,estimates,1985
7_10,male,3761.526,392,estimates,1985
7_12,male,5880.289,392,estimates,1985
11_16,male,6121.817,392,estimates,1985
11_17,male,7033.2,392,estimates,1985
11_18,male,7925.289,392,estimates,1985
12_14,male,3146.549,392,estimates,1985
12_16,male,5073.806,392,estimates,1985
12_17,male,5985.189,392,estimates,1985
12_18,male,6877.278,392,estimates,1985
13_17,male,4914.437,392,estimates,1985
13_18,male,5806.526,392,estimates,1985
13_19,male,6688.119,392,estimates,1985
15_17,male,2838.64,392,estimates,1985
18_23,male,5175.375,392,estimates,1985
15_24,male,8831.792,392,estimates,1985
15_49,male,31900.224,392,estimates,1985
15_59,male,39186.382,392,estimates,1985
15_64,male,41554.93,392,estimates,1985
20_64,male,36942.608,392,estimates,1985
20_69,male,38742.852,392,estimates,1985
25_49,male,23068.432,392,estimates,1985
25_64,male,32723.138,392,estimates,1985
25_69,male,34523.382,392,estimates,1985
15plus,male,46624.54,392,estimates,1985
16plus,male,45641.43,392,estimates,1985
17plus,male,44697.283,392,estimates,1985
18plus,male,43785.9,392,estimates,1985
20plus,male,42012.218,392,estimates,1985
21plus,male,41143.404,392,estimates,1985
25plus,male,37792.748,392,estimates,1985
50plus,male,14724.316,392,estimates,1985
60plus,male,7438.158,392,estimates,1985
65plus,male,5069.61,392,estimates,1985
70plus,male,3269.366,392,estimates,1985
75plus,male,1762.656,392,estimates,1985
80plus,male,759.899,392,estimates,1985
85plus,male,235.219,392,estimates,1985
90plus,male,46.209,392,estimates,1985
total,male,60153.291,392,estimates,1985
"Region, subregion, country or area *",female,Japan,392,estimates,1986
0_1,female,1521.432,392,estimates,1986
0_4,female,3725.857,392,estimates,1986
0_14,female,12629.915,392,estimates,1986
0_17,female,15429.203,392,estimates,1986
0_19,female,17143.199,392,estimates,1986
0_24,female,21215.059,392,estimates,1986
3_4,female,1466.363,392,estimates,1986
3_5,female,2216.653,392,estimates,1986
3_6,female,2989.182,392,estimates,1986
4_5,female,1485.835,392,estimates,1986
4_6,female,2258.364,392,estimates,1986
5_14,female,8904.058,392,estimates,1986
5_10,female,4936.863,392,estimates,1986
5_11,female,5887.832,392,estimates,1986
6_9,female,3276.063,392,estimates,1986
6_10,female,4186.573,392,estimates,1986
6_11,female,5137.542,392,estimates,1986
6_12,female,6132.834,392,estimates,1986
7_10,female,3414.044,392,estimates,1986
7_12,female,5360.305,392,estimates,1986
11_16,female,5869.275,392,estimates,1986
11_17,female,6766.483,392,estimates,1986
11_18,female,7632.66,392,estimates,1986
12_14,female,3016.226,392,estimates,1986
12_16,female,4918.306,392,estimates,1986
12_17,female,5815.514,392,estimates,1986
12_18,female,6681.691,392,estimates,1986
13_17,female,4820.222,392,estimates,1986
13_18,female,5686.399,392,estimates,1986
13_19,female,6534.218,392,estimates,1986
15_17,female,2799.288,392,estimates,1986
18_23,female,4994.908,392,estimates,1986
15_24,female,8585.144,392,estimates,1986
15_49,female,31046.845,392,estimates,1986
15_59,female,38778.145,392,estimates,1986
15_64,female,41913.664,392,estimates,1986
20_64,female,37400.38,392,estimates,1986
20_69,female,39894.812,392,estimates,1986
25_49,female,22461.701,392,estimates,1986
25_64,female,33328.52,392,estimates,1986
25_69,female,35822.952,392,estimates,1986
15plus,female,49440.976,392,estimates,1986
16plus,female,48472.949,392,estimates,1986
17plus,female,47538.896,392,estimates,1986
18plus,female,46641.688,392,estimates,1986
20plus,female,44927.692,392,estimates,1986
21plus,female,44089.91,392,estimates,1986
25plus,female,40855.832,392,estimates,1986
50plus,female,18394.131,392,estimates,1986
60plus,female,10662.831,392,estimates,1986
65plus,female,7527.312,392,estimates,1986
70plus,female,5032.88,392,estimates,1986
75plus,female,2939.942,392,estimates,1986
80plus,female,1433.426,392,estimates,1986
85plus,female,535.269,392,estimates,1986
90plus,female,134.435,392,estimates,1986
total,female,62070.891,392,estimates,1986
"Region, subregion, country or area *",male,Japan,392,estimates,1986
0_1,male,1604.588,392,estimates,1986
0_4,male,3928.629,392,estimates,1986
0_14,male,13297.285,392,estimates,1986
0_17,male,16229.449,392,estimates,1986
0_19,male,18020.36,392,estimates,1986
0_24,male,22282.337,392,estimates,1986
3_4,male,1545.809,392,estimates,1986
3_5,male,2336.475,392,estimates,1986
3_6,male,3150.338,392,estimates,1986
4_5,male,1565.986,392,estimates,1986
4_6,male,2379.849,392,estimates,1986
5_14,male,9368.656,392,estimates,1986
5_10,male,5198.25,392,estimates,1986
5_11,male,6198.546,392,estimates,1986
6_9,male,3449.58,392,estimates,1986
6_10,male,4407.584,392,estimates,1986
6_11,male,5407.88,392,estimates,1986
6_12,male,6454.599,392,estimates,1986
7_10,male,3593.721,392,estimates,1986
7_12,male,5640.736,392,estimates,1986
11_16,male,6164.186,392,estimates,1986
11_17,male,7102.57,392,estimates,1986
11_18,male,8007.59,392,estimates,1986
12_14,male,3170.11,392,estimates,1986
12_16,male,5163.89,392,estimates,1986
12_17,male,6102.274,392,estimates,1986
12_18,male,7007.294,392,estimates,1986
13_17,male,5055.555,392,estimates,1986
13_18,male,5960.575,392,estimates,1986
13_19,male,6846.466,392,estimates,1986
15_17,male,2932.164,392,estimates,1986
18_23,male,5224.851,392,estimates,1986
15_24,male,8985.052,392,estimates,1986
15_49,male,31994.246,392,estimates,1986
15_59,male,39424.855,392,estimates,1986
15_64,male,41938.694,392,estimates,1986
20_64,male,37215.619,392,estimates,1986
20_69,male,39051.952,392,estimates,1986
25_49,male,23009.194,392,estimates,1986
25_64,male,32953.642,392,estimates,1986
25_69,male,34789.975,392,estimates,1986
15plus,male,47151.484,392,estimates,1986
16plus,male,46136.135,392,estimates,1986
17plus,male,45157.704,392,estimates,1986
18plus,male,44219.32,392,estimates,1986
20plus,male,42428.409,392,estimates,1986
21plus,male,41552.34,392,estimates,1986
25plus,male,38166.432,392,estimates,1986
50plus,male,15157.238,392,estimates,1986
60plus,male,7726.629,392,estimates,1986
65plus,male,5212.79,392,estimates,1986
70plus,male,3376.457,392,estimates,1986
75plus,male,1861.872,392,estimates,1986
80plus,male,821.976,392,estimates,1986
85plus,male,267.056,392,estimates,1986
90plus,male,56.161,392,estimates,1986
total,male,60448.769,392,estimates,1986
"Region, subregion, country or area *",female,Japan,392,estimates,1987
0_1,female,1441.191,392,estimates,1987
0_4,female,3656.566,392,estimates,1987
0_14,female,12302.261,392,estimates,1987
0_17,female,15203.222,392,estimates,1987
0_19,female,16960.731,392,estimates,1987
0_24,female,21076.795,392,estimates,1987
3_4,female,1468.475,392,estimates,1987
3_5,female,2209.635,392,estimates,1987
3_6,female,2966.157,392,estimates,1987
4_5,female,1474.672,392,estimates,1987
4_6,female,2231.194,392,estimates,1987
5_14,female,8645.695,392,estimates,1987
5_10,female,4774.083,392,estimates,1987
5_11,female,5683.792,392,estimates,1987
6_9,female,3164.363,392,estimates,1987
6_10,female,4032.923,392,estimates,1987
6_11,female,4942.632,392,estimates,1987
6_12,female,5893.264,392,estimates,1987
7_10,female,3276.401,392,estimates,1987
7_12,female,5136.742,392,estimates,1987
11_16,female,5840.746,392,estimates,1987
11_17,female,6772.573,392,estimates,1987
11_18,female,7667.005,392,estimates,1987
12_14,female,2961.903,392,estimates,1987
12_16,female,4931.037,392,estimates,1987
12_17,female,5862.864,392,estimates,1987
12_18,female,6757.296,392,estimates,1987
13_17,female,4912.232,392,estimates,1987
13_18,female,5806.664,392,estimates,1987
13_19,female,6669.741,392,estimates,1987
15_17,female,2900.961,392,estimates,1987
18_23,female,5072.368,392,estimates,1987
15_24,female,8774.534,392,estimates,1987
15_49,female,31187.483,392,estimates,1987
15_59,female,39007.076,392,estimates,1987
15_64,female,42248.102,392,estimates,1987
20_64,female,37589.632,392,estimates,1987
20_69,female,40175.488,392,estimates,1987
25_49,female,22412.949,392,estimates,1987
25_64,female,33473.568,392,estimates,1987
25_69,female,36059.424,392,estimates,1987
15plus,female,50070.424,392,estimates,1987
16plus,female,49067.632,392,estimates,1987
17plus,female,48101.29,392,estimates,1987
18plus,female,47169.463,392,estimates,1987
20plus,female,45411.954,392,estimates,1987
21plus,female,44567.204,392,estimates,1987
25plus,female,41295.89,392,estimates,1987
50plus,female,18882.941,392,estimates,1987
60plus,female,11063.348,392,estimates,1987
65plus,female,7822.322,392,estimates,1987
70plus,female,5236.466,392,estimates,1987
75plus,female,3112.943,392,estimates,1987
80plus,female,1530.906,392,estimates,1987
85plus,female,586.539,392,estimates,1987
90plus,female,153.206,392,estimates,1987
total,female,62372.685,392,estimates,1987
"Region, subregion, country or area *",male,Japan,392,estimates,1987
0_1,male,1520.4,392,estimates,1987
0_4,male,3856.001,392,estimates,1987
0_14,male,12955.7,392,estimates,1987
0_17,male,15995.686,392,estimates,1987
0_19,male,17828.625,392,estimates,1987
0_24,male,22127.804,392,estimates,1987
3_4,male,1548.081,392,estimates,1987
3_5,male,2329.216,392,estimates,1987
3_6,male,3126.358,392,estimates,1987
4_5,male,1554.355,392,estimates,1987
4_6,male,2351.497,392,estimates,1987
5_14,male,9099.699,392,estimates,1987
5_10,male,5027.865,392,estimates,1987
5_11,male,5984.996,392,estimates,1987
6_9,male,3332.656,392,estimates,1987
6_10,male,4246.73,392,estimates,1987
6_11,male,5203.861,392,estimates,1987
6_12,male,6203.808,392,estimates,1987
7_10,male,3449.588,392,estimates,1987
7_12,male,5406.666,392,estimates,1987
11_16,male,6137.189,392,estimates,1987
11_17,male,7111.82,392,estimates,1987
11_18,male,8045.286,392,estimates,1987
12_14,male,3114.703,392,estimates,1987
12_16,male,5180.058,392,estimates,1987
12_17,male,6154.689,392,estimates,1987
12_18,male,7088.155,392,estimates,1987
13_17,male,5154.742,392,estimates,1987
13_18,male,6088.208,392,estimates,1987
13_19,male,6987.681,392,estimates,1987
15_17,male,3039.986,392,estimates,1987
18_23,male,5293.732,392,estimates,1987
15_24,male,9172.104,392,estimates,1987
15_49,male,32151.929,392,estimates,1987
15_59,male,39699.868,392,estimates,1987
15_64,male,42389.503,392,estimates,1987
20_64,male,37516.578,392,estimates,1987
20_69,male,39405.153,392,estimates,1987
25_49,male,22979.825,392,estimates,1987
25_64,male,33217.399,392,estimates,1987
25_69,male,35105.974,392,estimates,1987
15plus,male,47754.821,392,estimates,1987
16plus,male,46702.091,392,estimates,1987
17plus,male,45689.466,392,estimates,1987
18plus,male,44714.835,392,estimates,1987
20plus,male,42881.896,392,estimates,1987
21plus,male,42001.404,392,estimates,1987
25plus,male,38582.717,392,estimates,1987
50plus,male,15602.892,392,estimates,1987
60plus,male,8054.953,392,estimates,1987
65plus,male,5365.318,392,estimates,1987
70plus,male,3476.743,392,estimates,1987
75plus,male,1959.851,392,estimates,1987
80plus,male,877.598,392,estimates,1987
85plus,male,294.759,392,estimates,1987
90plus,male,65.318,392,estimates,1987
total,male,60710.521,392,estimates,1987
"Region, subregion, country or area *",female,Japan,392,estimates,1988
0_1,female,1378.748,392,estimates,1988
0_4,female,3530.346,392,estimates,1988
0_14,female,11910.967,392,estimates,1988
0_17,female,14894.659,392,estimates,1988
0_19,female,16716.892,392,estimates,1988
0_24,female,20883.249,392,estimates,1988
3_4,female,1467.222,392,estimates,1988
3_5,female,2203.821,392,estimates,1988
3_6,female,2950.995,392,estimates,1988
4_5,female,1468.856,392,estimates,1988
4_6,female,2216.03,392,estimates,1988
5_14,female,8380.621,392,estimates,1988
5_10,female,4658.813,392,estimates,1988
5_11,female,5525.427,392,estimates,1988
6_9,female,3093.63,392,estimates,1988
6_10,female,3922.214,392,estimates,1988
6_11,female,4788.828,392,estimates,1988
6_12,female,5698.223,392,estimates,1988
7_10,female,3175.04,392,estimates,1988
7_12,female,4951.049,392,estimates,1988
11_16,female,5740.326,392,estimates,1988
11_17,female,6705.5,392,estimates,1988
11_18,female,7635.6,392,estimates,1988
12_14,female,2855.194,392,estimates,1988
12_16,female,4873.712,392,estimates,1988
12_17,female,5838.886,392,estimates,1988
12_18,female,6768.986,392,estimates,1988
13_17,female,4929.491,392,estimates,1988
13_18,female,5859.591,392,estimates,1988
13_19,female,6751.724,392,estimates,1988
15_17,female,2983.692,392,estimates,1988
18_23,female,5178.414,392,estimates,1988
15_24,female,8972.282,392,estimates,1988
15_49,female,31353.678,392,estimates,1988
15_59,female,39253.786,392,estimates,1988
15_64,female,42600.26,392,estimates,1988
20_64,female,37794.335,392,estimates,1988
20_69,female,40487.076,392,estimates,1988
25_49,female,22381.396,392,estimates,1988
25_64,female,33627.978,392,estimates,1988
25_69,female,36320.719,392,estimates,1988
15plus,female,50739.223,392,estimates,1988
16plus,female,49722.93,392,estimates,1988
17plus,female,48720.705,392,estimates,1988
18plus,female,47755.531,392,estimates,1988
20plus,female,45933.298,392,estimates,1988
21plus,female,45072.86,392,estimates,1988
25plus,female,41766.941,392,estimates,1988
50plus,female,19385.545,392,estimates,1988
60plus,female,11485.437,392,estimates,1988
65plus,female,8138.963,392,estimates,1988
70plus,female,5446.222,392,estimates,1988
75plus,female,3291.799,392,estimates,1988
80plus,female,1628.489,392,estimates,1988
85plus,female,633.076,392,estimates,1988
90plus,female,169.659,392,estimates,1988
total,female,62650.19,392,estimates,1988
"Region, subregion, country or area *",male,Japan,392,estimates,1988
0_1,male,1454.858,392,estimates,1988
0_4,male,3723.453,392,estimates,1988
0_14,male,12546.317,392,estimates,1988
0_17,male,15676.803,392,estimates,1988
0_19,male,17577.235,392,estimates,1988
0_24,male,21916.567,392,estimates,1988
3_4,male,1546.783,392,estimates,1988
3_5,male,2323.164,392,estimates,1988
3_6,male,3110.549,392,estimates,1988
4_5,male,1548.299,392,estimates,1988
4_6,male,2335.684,392,estimates,1988
5_14,male,8822.864,392,estimates,1988
5_10,male,4907.359,392,estimates,1988
5_11,male,5819.335,392,estimates,1988
6_9,male,3258.827,392,estimates,1988
6_10,male,4130.978,392,estimates,1988
6_11,male,5042.954,392,estimates,1988
6_12,male,5999.741,392,estimates,1988
7_10,male,3343.593,392,estimates,1988
7_12,male,5212.356,392,estimates,1988
11_16,male,6035.53,392,estimates,1988
11_17,male,7045.991,392,estimates,1988
11_18,male,8017.361,392,estimates,1988
12_14,male,3003.529,392,estimates,1988
12_16,male,5123.554,392,estimates,1988
12_17,male,6134.015,392,estimates,1988
12_18,male,7105.385,392,estimates,1988
13_17,male,5177.228,392,estimates,1988
13_18,male,6148.598,392,estimates,1988
13_19,male,7077.66,392,estimates,1988
15_17,male,3130.486,392,estimates,1988
18_23,male,5393.62,392,estimates,1988
15_24,male,9370.25,392,estimates,1988
15_49,male,32337.975,392,estimates,1988
15_59,male,39984.976,392,estimates,1988
15_64,male,42863.52,392,estimates,1988
20_64,male,37832.602,392,estimates,1988
20_69,male,39793.091,392,estimates,1988
25_49,male,22967.725,392,estimates,1988
25_64,male,33493.27,392,estimates,1988
25_69,male,35453.759,392,estimates,1988
15plus,male,48398.458,392,estimates,1988
16plus,male,47330.177,392,estimates,1988
17plus,male,46278.433,392,estimates,1988
18plus,male,45267.972,392,estimates,1988
20plus,male,43367.54,392,estimates,1988
21plus,male,42473.119,392,estimates,1988
25plus,male,39028.208,392,estimates,1988
50plus,male,16060.483,392,estimates,1988
60plus,male,8413.482,392,estimates,1988
65plus,male,5534.938,392,estimates,1988
70plus,male,3574.449,392,estimates,1988
75plus,male,2052.827,392,estimates,1988
80plus,male,926.556,392,estimates,1988
85plus,male,316.784,392,estimates,1988
90plus,male,72.919,392,estimates,1988
total,male,60944.775,392,estimates,1988
"Region, subregion, country or area *",female,Japan,392,estimates,1989
0_1,female,1316.592,392,estimates,1989
0_4,female,3399.217,392,estimates,1989
0_14,female,11530.692,392,estimates,1989
0_17,female,14543.133,392,estimates,1989
0_19,female,16435.18,392,estimates,1989
0_24,female,20670.738,392,estimates,1989
3_4,female,1409.361,392,estimates,1989
3_5,female,2138.782,392,estimates,1989
3_6,female,2878.344,392,estimates,1989
4_5,female,1452.312,392,estimates,1989
4_6,female,2191.874,392,estimates,1989
5_14,female,8131.475,392,estimates,1989
5_10,female,4580.684,392,estimates,1989
5_11,female,5407.224,392,estimates,1989
6_9,female,3049.167,392,estimates,1989
6_10,female,3851.263,392,estimates,1989
6_11,female,4677.803,392,estimates,1989
6_12,female,5542.32,392,estimates,1989
7_10,female,3111.701,392,estimates,1989
7_12,female,4802.758,392,estimates,1989
11_16,female,5561.748,392,estimates,1989
11_17,female,6563.232,392,estimates,1989
11_18,female,7527.069,392,estimates,1989
12_14,female,2724.251,392,estimates,1989
12_16,female,4735.208,392,estimates,1989
12_17,female,5736.692,392,estimates,1989
12_18,female,6700.529,392,estimates,1989
13_17,female,4872.175,392,estimates,1989
13_18,female,5836.012,392,estimates,1989
13_19,female,6764.222,392,estimates,1989
15_17,female,3012.441,392,estimates,1989
18_23,female,5308.881,392,estimates,1989
15_24,female,9140.046,392,estimates,1989
15_49,female,31482.726,392,estimates,1989
15_59,female,39459.077,392,estimates,1989
15_64,female,42905.769,392,estimates,1989
20_64,female,38001.281,392,estimates,1989
20_69,female,40805.994,392,estimates,1989
25_49,female,22342.68,392,estimates,1989
25_64,female,33765.723,392,estimates,1989
25_69,female,36570.436,392,estimates,1989
15plus,female,51378.169,392,estimates,1989
16plus,female,50383.228,392,estimates,1989
17plus,female,49367.212,392,estimates,1989
18plus,female,48365.728,392,estimates,1989
20plus,female,46473.681,392,estimates,1989
21plus,female,45584.003,392,estimates,1989
25plus,female,42238.123,392,estimates,1989
50plus,female,19895.443,392,estimates,1989
60plus,female,11919.092,392,estimates,1989
65plus,female,8472.4,392,estimates,1989
70plus,female,5667.687,392,estimates,1989
75plus,female,3469.033,392,estimates,1989
80plus,female,1728.676,392,estimates,1989
85plus,female,674.908,392,estimates,1989
90plus,female,180.151,392,estimates,1989
total,female,62908.861,392,estimates,1989
"Region, subregion, country or area *",male,Japan,392,estimates,1989
0_1,male,1389.562,392,estimates,1989
0_4,male,3585.661,392,estimates,1989
0_14,male,12147.656,392,estimates,1989
0_17,male,15312.888,392,estimates,1989
0_19,male,17288.968,392,estimates,1989
0_24,male,21688.197,392,estimates,1989
3_4,male,1485.942,392,estimates,1989
3_5,male,2254.79,392,estimates,1989
3_6,male,3034.209,392,estimates,1989
4_5,male,1530.92,392,estimates,1989
4_6,male,2310.339,392,estimates,1989
5_14,male,8561.995,392,estimates,1989
5_10,male,4825.855,392,estimates,1989
5_11,male,5695.783,392,estimates,1989
6_9,male,3212.54,392,estimates,1989
6_10,male,4057.007,392,estimates,1989
6_11,male,4926.935,392,estimates,1989
6_12,male,5836.664,392,estimates,1989
7_10,male,3277.588,392,estimates,1989
7_12,male,5057.245,392,estimates,1989
11_16,male,5850.785,392,estimates,1989
11_17,male,6901.372,392,estimates,1989
11_18,male,7909.503,392,estimates,1989
12_14,male,2866.212,392,estimates,1989
12_16,male,4980.857,392,estimates,1989
12_17,male,6031.444,392,estimates,1989
12_18,male,7039.575,392,estimates,1989
13_17,male,5121.715,392,estimates,1989
13_18,male,6129.846,392,estimates,1989
13_19,male,7097.795,392,estimates,1989
15_17,male,3165.232,392,estimates,1989
18_23,male,5523.001,392,estimates,1989
15_24,male,9540.541,392,estimates,1989
15_49,male,32488.561,392,estimates,1989
15_59,male,40227.821,392,estimates,1989
15_64,male,43281.982,392,estimates,1989
20_64,male,38140.67,392,estimates,1989
20_69,male,40198.049,392,estimates,1989
25_49,male,22948.02,392,estimates,1989
25_64,male,33741.441,392,estimates,1989
25_69,male,35798.82,392,estimates,1989
15plus,male,49012.383,392,estimates,1989
16plus,male,47965.736,392,estimates,1989
17plus,male,46897.738,392,estimates,1989
18plus,male,45847.151,392,estimates,1989
20plus,male,43871.071,392,estimates,1989
21plus,male,42946.567,392,estimates,1989
25plus,male,39471.842,392,estimates,1989
50plus,male,16523.822,392,estimates,1989
60plus,male,8784.562,392,estimates,1989
65plus,male,5730.401,392,estimates,1989
70plus,male,3673.022,392,estimates,1989
75plus,male,2134.301,392,estimates,1989
80plus,male,969.596,392,estimates,1989
85plus,male,332.328,392,estimates,1989
90plus,male,76.346,392,estimates,1989
total,male,61160.039,392,estimates,1989
"Region, subregion, country or area *",female,Japan,392,estimates,1990
0_1,female,1265.843,392,estimates,1990
0_4,female,3299.673,392,estimates,1990
0_14,female,11201.352,392,estimates,1990
0_17,female,14161.526,392,estimates,1990
0_19,female,16123.926,392,estimates,1990
0_24,female,20454.704,392,estimates,1990
3_4,female,1372.793,392,estimates,1990
3_5,female,2083.297,392,estimates,1990
3_6,female,2809.569,392,estimates,1990
4_5,female,1405.092,392,estimates,1990
4_6,female,2131.364,392,estimates,1990
5_14,female,7901.679,392,estimates,1990
5_10,female,4504.841,392,estimates,1990
5_11,female,5307.429,392,estimates,1990
6_9,female,3002.977,392,estimates,1990
6_10,female,3794.337,392,estimates,1990
6_11,female,4596.925,392,estimates,1990
6_12,female,5421.066,392,estimates,1990
7_10,female,3068.065,392,estimates,1990
7_12,female,4694.794,392,estimates,1990
11_16,female,5341.709,392,estimates,1990
11_17,female,6357.012,392,estimates,1990
11_18,female,7357.325,392,estimates,1990
12_14,female,2594.25,392,estimates,1990
12_16,female,4539.121,392,estimates,1990
12_17,female,5554.424,392,estimates,1990
12_18,female,6554.737,392,estimates,1990
13_17,female,4730.283,392,estimates,1990
13_18,female,5730.596,392,estimates,1990
13_19,female,6692.683,392,estimates,1990
15_17,female,2960.174,392,estimates,1990
18_23,female,5465.886,392,estimates,1990
15_24,female,9253.352,392,estimates,1990
15_49,female,31539.043,392,estimates,1990
15_59,female,39592.213,392,estimates,1990
15_64,female,43130.747,392,estimates,1990
20_64,female,38208.173,392,estimates,1990
20_69,female,41123.646,392,estimates,1990
25_49,female,22285.691,392,estimates,1990
25_64,female,33877.395,392,estimates,1990
25_69,female,36792.868,392,estimates,1990
15plus,female,51951.573,392,estimates,1990
16plus,female,51001.162,392,estimates,1990
17plus,female,50006.702,392,estimates,1990
18plus,female,48991.399,392,estimates,1990
20plus,female,47028.999,392,estimates,1990
21plus,female,46103.078,392,estimates,1990
25plus,female,42698.221,392,estimates,1990
50plus,female,20412.53,392,estimates,1990
60plus,female,12359.36,392,estimates,1990
65plus,female,8820.826,392,estimates,1990
70plus,female,5905.353,392,estimates,1990
75plus,female,3641.526,392,estimates,1990
80plus,female,1834.035,392,estimates,1990
85plus,female,713.567,392,estimates,1990
90plus,female,185.072,392,estimates,1990
total,female,63152.925,392,estimates,1990
"Region, subregion, country or area *",male,Japan,392,estimates,1990
0_1,male,1336.213,392,estimates,1990
0_4,male,3481.092,392,estimates,1990
0_14,male,11802.574,392,estimates,1990
0_17,male,14915.975,392,estimates,1990
0_19,male,16970.376,392,estimates,1990
0_24,male,21460.777,392,estimates,1990
3_4,male,1447.55,392,estimates,1990
3_5,male,2196.518,392,estimates,1990
3_6,male,2961.984,392,estimates,1990
4_5,male,1481.296,392,estimates,1990
4_6,male,2246.762,392,estimates,1990
5_14,male,8321.482,392,estimates,1990
5_10,male,4746.677,392,estimates,1990
5_11,male,5591.61,392,estimates,1990
6_9,male,3164.267,392,estimates,1990
6_10,male,3997.709,392,estimates,1990
6_11,male,4842.642,392,estimates,1990
6_12,male,5709.995,392,estimates,1990
7_10,male,3232.243,392,estimates,1990
7_12,male,4944.529,392,estimates,1990
11_16,male,5620.921,392,estimates,1990
11_17,male,6688.206,392,estimates,1990
11_18,male,7737.212,392,estimates,1990
12_14,male,2729.872,392,estimates,1990
12_16,male,4775.988,392,estimates,1990
12_17,male,5843.273,392,estimates,1990
12_18,male,6892.279,392,estimates,1990
13_17,male,4975.92,392,estimates,1990
13_18,male,6024.926,392,estimates,1990
13_19,male,7030.321,392,estimates,1990
15_17,male,3113.401,392,estimates,1990
18_23,male,5686.869,392,estimates,1990
15_24,male,9658.203,392,estimates,1990
15_49,male,32567.431,392,estimates,1990
15_59,male,40401.747,392,estimates,1990
15_64,male,43602.572,392,estimates,1990
20_64,male,38434.77,392,estimates,1990
20_69,male,40616.226,392,estimates,1990
25_49,male,22909.228,392,estimates,1990
25_64,male,33944.369,392,estimates,1990
25_69,male,36125.825,392,estimates,1990
15plus,male,49560.062,392,estimates,1990
16plus,male,48560.228,392,estimates,1990
17plus,male,47513.946,392,estimates,1990
18plus,male,46446.661,392,estimates,1990
20plus,male,44392.26,392,estimates,1990
21plus,male,43428.124,392,estimates,1990
25plus,male,39901.859,392,estimates,1990
50plus,male,16992.631,392,estimates,1990
60plus,male,9158.315,392,estimates,1990
65plus,male,5957.49,392,estimates,1990
70plus,male,3776.034,392,estimates,1990
75plus,male,2202.153,392,estimates,1990
80plus,male,1007.935,392,estimates,1990
85plus,male,340.94,392,estimates,1990
90plus,male,74.45,392,estimates,1990
total,male,61362.636,392,estimates,1990
"Region, subregion, country or area *",female,Japan,392,estimates,1991
0_1,female,1227.504,392,estimates,1991
0_4,female,3208.935,392,estimates,1991
0_14,female,10901.385,392,estimates,1991
0_17,female,13758.08,392,estimates,1991
0_19,female,15775.842,392,estimates,1991
0_24,female,20242.392,392,estimates,1991
3_4,female,1338.192,392,estimates,1991
3_5,female,2031.969,392,estimates,1991
3_6,female,2741.883,392,estimates,1991
4_5,female,1371.255,392,estimates,1991
4_6,female,2081.169,392,estimates,1991
5_14,female,7692.45,392,estimates,1991
5_10,female,4408.103,392,estimates,1991
5_11,female,5200.224,392,estimates,1991
6_9,female,2937.872,392,estimates,1991
6_10,female,3714.326,392,estimates,1991
6_11,female,4506.447,392,estimates,1991
6_12,female,5310.04,392,estimates,1991
7_10,female,3004.412,392,estimates,1991
7_12,female,4600.126,392,estimates,1991
11_16,female,5145.324,392,estimates,1991
11_17,female,6141.042,392,estimates,1991
11_18,female,7157.52,392,estimates,1991
12_14,female,2492.226,392,estimates,1991
12_16,female,4353.203,392,estimates,1991
12_17,female,5348.921,392,estimates,1991
12_18,female,6365.399,392,estimates,1991
13_17,female,4545.328,392,estimates,1991
13_18,female,5561.806,392,estimates,1991
