agebroad,gender,population,country,variant,year
20plus,male,2759.767,728,no_change,2015
20_64,male,2568.66,728,no_change,2015
20_69,male,2649.877,728,no_change,2015
25plus,male,2199.415,728,no_change,2015
25_49,male,1617.478,728,no_change,2015
25_64,male,2008.308,728,no_change,2015
25_69,male,2089.525,728,no_change,2015
50plus,male,581.937,728,no_change,2015
60plus,male,285.311,728,no_change,2015
65plus,male,191.107,728,no_change,2015
70plus,male,109.89,728,no_change,2015
75plus,male,53.055,728,no_change,2015
80plus,male,20.38,728,no_change,2015
85plus,male,5.741,728,no_change,2015
90plus,male,1.077,728,no_change,2015
total,female,5932.058,728,zero_migration,2015
0_4,female,927.354,728,zero_migration,2015
0_14,female,2468.158,728,zero_migration,2015
0_19,female,3114.84,728,zero_migration,2015
0_24,female,3669.566,728,zero_migration,2015
5_14,female,1540.804,728,zero_migration,2015
15plus,female,3463.9,728,zero_migration,2015
15_24,female,1201.408,728,zero_migration,2015
15_49,female,2825.001,728,zero_migration,2015
15_59,female,3138.47,728,zero_migration,2015
15_64,female,3242.714,728,zero_migration,2015
20plus,female,2817.218,728,zero_migration,2015
20_64,female,2596.032,728,zero_migration,2015
20_69,female,2685.66,728,zero_migration,2015
25plus,female,2262.492,728,zero_migration,2015
25_49,female,1623.593,728,zero_migration,2015
25_64,female,2041.306,728,zero_migration,2015
25_69,female,2130.934,728,zero_migration,2015
50plus,female,638.899,728,zero_migration,2015
60plus,female,325.43,728,zero_migration,2015
65plus,female,221.186,728,zero_migration,2015
70plus,female,131.558,728,zero_migration,2015
75plus,female,66.765,728,zero_migration,2015
80plus,female,27.444,728,zero_migration,2015
85plus,female,8.205,728,zero_migration,2015
90plus,female,1.657,728,zero_migration,2015
total,male,5950.069,728,zero_migration,2015
0_4,male,955.079,728,zero_migration,2015
0_14,male,2532.359,728,zero_migration,2015
0_19,male,3190.302,728,zero_migration,2015
0_24,male,3750.654,728,zero_migration,2015
5_14,male,1577.28,728,zero_migration,2015
15plus,male,3417.71,728,zero_migration,2015
15_24,male,1218.295,728,zero_migration,2015
15_49,male,2835.773,728,zero_migration,2015
15_59,male,3132.399,728,zero_migration,2015
15_64,male,3226.603,728,zero_migration,2015
20plus,male,2759.767,728,zero_migration,2015
20_64,male,2568.66,728,zero_migration,2015
20_69,male,2649.877,728,zero_migration,2015
25plus,male,2199.415,728,zero_migration,2015
25_49,male,1617.478,728,zero_migration,2015
25_64,male,2008.308,728,zero_migration,2015
25_69,male,2089.525,728,zero_migration,2015
50plus,male,581.937,728,zero_migration,2015
60plus,male,285.311,728,zero_migration,2015
65plus,male,191.107,728,zero_migration,2015
70plus,male,109.89,728,zero_migration,2015
75plus,male,53.055,728,zero_migration,2015
80plus,male,20.38,728,zero_migration,2015
85plus,male,5.741,728,zero_migration,2015
90plus,male,1.077,728,zero_migration,2015
0_1,female,393.694,728,medium_variant,2016
0_4,female,948.263,728,medium_variant,2016
0_14,female,2527.764,728,medium_variant,2016
0_17,female,2934.962,728,medium_variant,2016
0_19,female,3191.058,728,medium_variant,2016
0_24,female,3764.275,728,medium_variant,2016
3_4,female,365.106,728,medium_variant,2016
3_5,female,541.013,728,medium_variant,2016
3_6,female,712.666,728,medium_variant,2016
4_5,female,356.202,728,medium_variant,2016
4_6,female,527.855,728,medium_variant,2016
5_14,female,1579.501,728,medium_variant,2016
5_10,female,993.752,728,medium_variant,2016
5_11,female,1145.563,728,medium_variant,2016
6_9,female,662.218,728,medium_variant,2016
6_10,female,817.845,728,medium_variant,2016
6_11,female,969.656,728,medium_variant,2016
6_12,female,1117.67,728,medium_variant,2016
7_10,female,646.192,728,medium_variant,2016
7_12,female,946.017,728,medium_variant,2016
11_16,female,860.021,728,medium_variant,2016
11_17,female,992.947,728,medium_variant,2016
11_18,female,1122.79,728,medium_variant,2016
12_14,female,433.938,728,medium_variant,2016
12_16,female,708.21,728,medium_variant,2016
12_17,female,841.136,728,medium_variant,2016
12_18,female,970.979,728,medium_variant,2016
13_17,female,693.122,728,medium_variant,2016
13_18,female,822.965,728,medium_variant,2016
13_19,female,949.218,728,medium_variant,2016
15_17,female,407.198,728,medium_variant,2016
18_23,female,722.252,728,medium_variant,2016
15_24,female,1236.511,728,medium_variant,2016
15_49,female,2916.316,728,medium_variant,2016
15_59,female,3241.891,728,medium_variant,2016
15_64,female,3349.267,728,medium_variant,2016
20_64,female,2685.973,728,medium_variant,2016
20_69,female,2775.947,728,medium_variant,2016
25_49,female,1679.805,728,medium_variant,2016
25_64,female,2112.756,728,medium_variant,2016
25_69,female,2202.73,728,medium_variant,2016
15plus,female,3576.499,728,medium_variant,2016
16plus,female,3437.935,728,medium_variant,2016
17plus,female,3302.227,728,medium_variant,2016
18plus,female,3169.301,728,medium_variant,2016
20plus,female,2913.205,728,medium_variant,2016
21plus,female,2790.869,728,medium_variant,2016
25plus,female,2339.988,728,medium_variant,2016
50plus,female,660.183,728,medium_variant,2016
60plus,female,334.608,728,medium_variant,2016
65plus,female,227.232,728,medium_variant,2016
70plus,female,137.258,728,medium_variant,2016
75plus,female,70.524,728,medium_variant,2016
80plus,female,29.63,728,medium_variant,2016
85plus,female,9.273,728,medium_variant,2016
90plus,female,1.963,728,medium_variant,2016
total,female,6104.263,728,medium_variant,2016
0_1,male,405.999,728,medium_variant,2016
0_4,male,976.785,728,medium_variant,2016
0_14,male,2594.478,728,medium_variant,2016
0_17,male,3009.33,728,medium_variant,2016
0_19,male,3269.549,728,medium_variant,2016
0_24,male,3849.099,728,medium_variant,2016
3_4,male,375.607,728,medium_variant,2016
3_5,male,556.34,728,medium_variant,2016
3_6,male,732.559,728,medium_variant,2016
4_5,male,366.13,728,medium_variant,2016
4_6,male,542.349,728,medium_variant,2016
5_14,male,1617.693,728,medium_variant,2016
5_10,male,1019.116,728,medium_variant,2016
5_11,male,1174.413,728,medium_variant,2016
6_9,male,679.077,728,medium_variant,2016
6_10,male,838.383,728,medium_variant,2016
6_11,male,993.68,728,medium_variant,2016
6_12,male,1144.994,728,medium_variant,2016
7_10,male,662.164,728,medium_variant,2016
7_12,male,968.775,728,medium_variant,2016
11_16,male,878.133,728,medium_variant,2016
11_17,male,1013.429,728,medium_variant,2016
11_18,male,1145.445,728,medium_variant,2016
12_14,male,443.28,728,medium_variant,2016
12_16,male,722.836,728,medium_variant,2016
12_17,male,858.132,728,medium_variant,2016
12_18,male,990.148,728,medium_variant,2016
13_17,male,706.818,728,medium_variant,2016
13_18,male,838.834,728,medium_variant,2016
13_19,male,967.037,728,medium_variant,2016
15_17,male,414.852,728,medium_variant,2016
18_23,male,731.87,728,medium_variant,2016
15_24,male,1254.621,728,medium_variant,2016
15_49,male,2929.886,728,medium_variant,2016
15_59,male,3238.73,728,medium_variant,2016
15_64,male,3335.798,728,medium_variant,2016
20_64,male,2660.727,728,medium_variant,2016
20_69,male,2741.861,728,medium_variant,2016
25_49,male,1675.265,728,medium_variant,2016
25_64,male,2081.177,728,medium_variant,2016
25_69,male,2162.311,728,medium_variant,2016
15plus,male,3531.989,728,medium_variant,2016
16plus,male,3390.69,728,medium_variant,2016
17plus,male,3252.433,728,medium_variant,2016
18plus,male,3117.137,728,medium_variant,2016
20plus,male,2856.918,728,medium_variant,2016
21plus,male,2732.872,728,medium_variant,2016
25plus,male,2277.368,728,medium_variant,2016
50plus,male,602.103,728,medium_variant,2016
60plus,male,293.259,728,medium_variant,2016
65plus,male,196.191,728,medium_variant,2016
70plus,male,115.057,728,medium_variant,2016
75plus,male,56.37,728,medium_variant,2016
80plus,male,22.198,728,medium_variant,2016
85plus,male,6.525,728,medium_variant,2016
90plus,male,1.295,728,medium_variant,2016
total,male,6126.467,728,medium_variant,2016
0_1,female,402.686,728,medium_variant,2017
0_4,female,968.725,728,medium_variant,2017
0_14,female,2585.957,728,medium_variant,2017
0_17,female,3001.696,728,medium_variant,2017
0_19,female,3264.403,728,medium_variant,2017
0_24,female,3856.184,728,medium_variant,2017
3_4,female,372.724,728,medium_variant,2017
3_5,female,552.443,728,medium_variant,2017
3_6,female,727.918,728,medium_variant,2017
4_5,female,363.817,728,medium_variant,2017
4_6,female,539.292,728,medium_variant,2017
5_14,female,1617.232,728,medium_variant,2017
5_10,female,1017.086,728,medium_variant,2017
5_11,female,1172.766,728,medium_variant,2017
6_9,female,677.787,728,medium_variant,2017
6_10,female,837.367,728,medium_variant,2017
6_11,female,993.047,728,medium_variant,2017
6_12,female,1144.91,728,medium_variant,2017
7_10,female,661.892,728,medium_variant,2017
7_12,female,969.435,728,medium_variant,2017
11_16,female,880.172,728,medium_variant,2017
11_17,female,1015.885,728,medium_variant,2017
11_18,female,1148.793,728,medium_variant,2017
12_14,female,444.466,728,medium_variant,2017
12_16,female,724.492,728,medium_variant,2017
12_17,female,860.205,728,medium_variant,2017
12_18,female,993.113,728,medium_variant,2017
13_17,female,708.342,728,medium_variant,2017
13_18,female,841.25,728,medium_variant,2017
13_19,female,971.049,728,medium_variant,2017
15_17,female,415.739,728,medium_variant,2017
18_23,female,743.914,728,medium_variant,2017
15_24,female,1270.227,728,medium_variant,2017
15_49,female,3006.819,728,medium_variant,2017
15_59,female,3344.488,728,medium_variant,2017
15_64,female,3456.285,728,medium_variant,2017
20_64,female,2777.839,728,medium_variant,2017
20_69,female,2867.609,728,medium_variant,2017
25_49,female,1736.592,728,medium_variant,2017
25_64,female,2186.058,728,medium_variant,2017
25_69,female,2275.828,728,medium_variant,2017
15plus,female,3688.74,728,medium_variant,2017
16plus,female,3547.299,728,medium_variant,2017
17plus,female,3408.714,728,medium_variant,2017
18plus,female,3273.001,728,medium_variant,2017
20plus,female,3010.294,728,medium_variant,2017
21plus,female,2884.11,728,medium_variant,2017
25plus,female,2418.513,728,medium_variant,2017
50plus,female,681.921,728,medium_variant,2017
60plus,female,344.252,728,medium_variant,2017
65plus,female,232.455,728,medium_variant,2017
70plus,female,142.685,728,medium_variant,2017
75plus,female,73.862,728,medium_variant,2017
80plus,female,31.437,728,medium_variant,2017
85plus,female,10.147,728,medium_variant,2017
90plus,female,2.236,728,medium_variant,2017
total,female,6274.697,728,medium_variant,2017
0_1,male,414.754,728,medium_variant,2017
0_4,male,997.517,728,medium_variant,2017
0_14,male,2654.762,728,medium_variant,2017
0_17,male,3078.544,728,medium_variant,2017
0_19,male,3345.593,728,medium_variant,2017
0_24,male,3944.374,728,medium_variant,2017
3_4,male,383.582,728,medium_variant,2017
3_5,male,568.321,728,medium_variant,2017
3_6,male,748.561,728,medium_variant,2017
4_5,male,374.125,728,medium_variant,2017
4_6,male,554.365,728,medium_variant,2017
5_14,male,1657.245,728,medium_variant,2017
5_10,male,1043.594,728,medium_variant,2017
5_11,male,1202.934,728,medium_variant,2017
6_9,male,695.419,728,medium_variant,2017
6_10,male,858.855,728,medium_variant,2017
6_11,male,1018.195,728,medium_variant,2017
6_12,male,1173.527,728,medium_variant,2017
7_10,male,678.615,728,medium_variant,2017
7_12,male,993.287,728,medium_variant,2017
11_16,male,899.246,728,medium_variant,2017
11_17,male,1037.433,728,medium_variant,2017
11_18,male,1172.616,728,medium_variant,2017
12_14,male,454.311,728,medium_variant,2017
12_16,male,739.906,728,medium_variant,2017
12_17,male,878.093,728,medium_variant,2017
12_18,male,1013.276,728,medium_variant,2017
13_17,male,722.761,728,medium_variant,2017
13_18,male,857.944,728,medium_variant,2017
13_19,male,989.81,728,medium_variant,2017
15_17,male,423.782,728,medium_variant,2017
18_23,male,754.281,728,medium_variant,2017
15_24,male,1289.612,728,medium_variant,2017
15_49,male,3023.469,728,medium_variant,2017
15_59,male,3344.591,728,medium_variant,2017
15_64,male,3445.926,728,medium_variant,2017
20_64,male,2755.095,728,medium_variant,2017
20_69,male,2835.481,728,medium_variant,2017
25_49,male,1733.857,728,medium_variant,2017
25_64,male,2156.314,728,medium_variant,2017
25_69,male,2236.7,728,medium_variant,2017
15plus,male,3646.257,728,medium_variant,2017
16plus,male,3501.926,728,medium_variant,2017
17plus,male,3360.662,728,medium_variant,2017
18plus,male,3222.475,728,medium_variant,2017
20plus,male,2955.426,728,medium_variant,2017
21plus,male,2827.399,728,medium_variant,2017
25plus,male,2356.645,728,medium_variant,2017
50plus,male,622.788,728,medium_variant,2017
60plus,male,301.666,728,medium_variant,2017
65plus,male,200.331,728,medium_variant,2017
70plus,male,119.945,728,medium_variant,2017
75plus,male,59.264,728,medium_variant,2017
80plus,male,23.695,728,medium_variant,2017
85plus,male,7.151,728,medium_variant,2017
90plus,male,1.495,728,medium_variant,2017
total,male,6301.019,728,medium_variant,2017
0_1,female,411.241,728,medium_variant,2018
0_4,female,988.696,728,medium_variant,2018
0_14,female,2642.559,728,medium_variant,2018
0_17,female,3066.949,728,medium_variant,2018
0_19,female,3335.389,728,medium_variant,2018
0_24,female,3945.529,728,medium_variant,2018
3_4,female,379.927,728,medium_variant,2018
3_5,female,563.198,728,medium_variant,2018
3_6,female,742.23,728,medium_variant,2018
4_5,female,370.943,728,medium_variant,2018
4_6,female,549.975,728,medium_variant,2018
5_14,female,1653.863,728,medium_variant,2018
5_10,female,1038.856,728,medium_variant,2018
5_11,female,1198.393,728,medium_variant,2018
6_9,female,692.166,728,medium_variant,2018
6_10,female,855.585,728,medium_variant,2018
6_11,female,1015.122,728,medium_variant,2018
6_12,female,1170.758,728,medium_variant,2018
7_10,female,676.553,728,medium_variant,2018
7_12,female,991.726,728,medium_variant,2018
11_16,female,900.877,728,medium_variant,2018
11_17,female,1039.397,728,medium_variant,2018
11_18,female,1175.03,728,medium_variant,2018
12_14,female,455.47,728,medium_variant,2018
12_16,female,741.34,728,medium_variant,2018
12_17,female,879.86,728,medium_variant,2018
12_18,female,1015.493,728,medium_variant,2018
13_17,female,724.224,728,medium_variant,2018
13_18,female,859.857,728,medium_variant,2018
13_19,female,992.664,728,medium_variant,2018
15_17,female,424.39,728,medium_variant,2018
18_23,female,764.371,728,medium_variant,2018
15_24,female,1302.97,728,medium_variant,2018
15_49,female,3097.535,728,medium_variant,2018
15_59,female,3447.328,728,medium_variant,2018
15_64,female,3564.438,728,medium_variant,2018
20_64,female,2871.608,728,medium_variant,2018
20_69,female,2961.26,728,medium_variant,2018
25_49,female,1794.565,728,medium_variant,2018
25_64,female,2261.468,728,medium_variant,2018
25_69,female,2351.12,728,medium_variant,2018
15plus,female,3801.77,728,medium_variant,2018
16plus,female,3657.281,728,medium_variant,2018
17plus,female,3515.9,728,medium_variant,2018
18plus,female,3377.38,728,medium_variant,2018
20plus,female,3108.94,728,medium_variant,2018
21plus,female,2979.265,728,medium_variant,2018
25plus,female,2498.8,728,medium_variant,2018
50plus,female,704.235,728,medium_variant,2018
60plus,female,354.442,728,medium_variant,2018
65plus,female,237.332,728,medium_variant,2018
70plus,female,147.68,728,medium_variant,2018
75plus,female,76.792,728,medium_variant,2018
80plus,female,32.822,728,medium_variant,2018
85plus,female,10.736,728,medium_variant,2018
90plus,female,2.436,728,medium_variant,2018
total,female,6444.329,728,medium_variant,2018
0_1,male,423.143,728,medium_variant,2018
0_4,male,1017.404,728,medium_variant,2018
0_14,male,2713.076,728,medium_variant,2018
0_17,male,3146.022,728,medium_variant,2018
0_19,male,3419.051,728,medium_variant,2018
0_24,male,4036.82,728,medium_variant,2018
3_4,male,391.038,728,medium_variant,2018
3_5,male,579.491,728,medium_variant,2018
3_6,male,763.464,728,medium_variant,2018
4_5,male,381.554,728,medium_variant,2018
4_6,male,565.527,728,medium_variant,2018
5_14,male,1695.672,728,medium_variant,2018
5_10,male,1066.456,728,medium_variant,2018
5_11,male,1229.83,728,medium_variant,2018
6_9,male,710.547,728,medium_variant,2018
6_10,male,878.003,728,medium_variant,2018
6_11,male,1041.377,728,medium_variant,2018
6_12,male,1200.659,728,medium_variant,2018
7_10,male,694.03,728,medium_variant,2018
7_12,male,1016.686,728,medium_variant,2018
11_16,male,921.015,728,medium_variant,2018
11_17,male,1062.162,728,medium_variant,2018
11_18,male,1200.199,728,medium_variant,2018
12_14,male,465.842,728,medium_variant,2018
12_16,male,757.641,728,medium_variant,2018
12_17,male,898.788,728,medium_variant,2018
12_18,male,1036.825,728,medium_variant,2018
13_17,male,739.506,728,medium_variant,2018
13_18,male,877.543,728,medium_variant,2018
13_19,male,1012.535,728,medium_variant,2018
15_17,male,432.946,728,medium_variant,2018
18_23,male,775.489,728,medium_variant,2018
15_24,male,1323.744,728,medium_variant,2018
15_49,male,3117.533,728,medium_variant,2018
15_59,male,3451.048,728,medium_variant,2018
15_64,male,3557.607,728,medium_variant,2018
20_64,male,2851.632,728,medium_variant,2018
20_69,male,2931.325,728,medium_variant,2018
25_49,male,1793.789,728,medium_variant,2018
25_64,male,2233.863,728,medium_variant,2018
25_69,male,2313.556,728,medium_variant,2018
15plus,male,3761.644,728,medium_variant,2018
16plus,male,3614.082,728,medium_variant,2018
17plus,male,3469.845,728,medium_variant,2018
18plus,male,3328.698,728,medium_variant,2018
20plus,male,3055.669,728,medium_variant,2018
21plus,male,2924.03,728,medium_variant,2018
25plus,male,2437.9,728,medium_variant,2018
50plus,male,644.111,728,medium_variant,2018
60plus,male,310.596,728,medium_variant,2018
65plus,male,204.037,728,medium_variant,2018
70plus,male,124.344,728,medium_variant,2018
75plus,male,61.752,728,medium_variant,2018
80plus,male,24.824,728,medium_variant,2018
85plus,male,7.557,728,medium_variant,2018
90plus,male,1.639,728,medium_variant,2018
total,male,6474.72,728,medium_variant,2018
0_1,female,419.361,728,medium_variant,2019
0_4,female,1007.76,728,medium_variant,2019
0_14,female,2697.054,728,medium_variant,2019
0_17,female,3130.669,728,medium_variant,2019
0_19,female,3404.613,728,medium_variant,2019
0_24,female,4032.46,728,medium_variant,2019
3_4,female,387.181,728,medium_variant,2019
3_5,female,573.856,728,medium_variant,2019
3_6,female,756.257,728,medium_variant,2019
4_5,female,377.826,728,medium_variant,2019
4_6,female,560.227,728,medium_variant,2019
5_14,female,1689.294,728,medium_variant,2019
5_10,female,1059.251,728,medium_variant,2019
5_11,female,1222.538,728,medium_variant,2019
6_9,female,705.622,728,medium_variant,2019
6_10,female,872.576,728,medium_variant,2019
6_11,female,1035.863,728,medium_variant,2019
6_12,female,1195.319,728,medium_variant,2019
7_10,female,690.175,728,medium_variant,2019
7_12,female,1012.918,728,medium_variant,2019
11_16,female,922.372,728,medium_variant,2019
11_17,female,1063.658,728,medium_variant,2019
11_18,female,1202.08,728,medium_variant,2019
12_14,female,466.756,728,medium_variant,2019
12_16,female,759.085,728,medium_variant,2019
12_17,female,900.371,728,medium_variant,2019
12_18,female,1038.793,728,medium_variant,2019
13_17,female,740.915,728,medium_variant,2019
13_18,female,879.337,728,medium_variant,2019
13_19,female,1014.859,728,medium_variant,2019
15_17,female,433.615,728,medium_variant,2019
18_23,female,783.866,728,medium_variant,2019
15_24,female,1335.406,728,medium_variant,2019
15_49,female,3190.029,728,medium_variant,2019
15_59,female,3552.083,728,medium_variant,2019
15_64,female,3674.804,728,medium_variant,2019
20_64,female,2967.245,728,medium_variant,2019
20_69,female,3057.737,728,medium_variant,2019
25_49,female,1854.623,728,medium_variant,2019
25_64,female,2339.398,728,medium_variant,2019
25_69,female,2429.89,728,medium_variant,2019
15plus,female,3917.319,728,medium_variant,2019
16plus,female,3769.389,728,medium_variant,2019
17plus,female,3624.99,728,medium_variant,2019
18plus,female,3483.704,728,medium_variant,2019
20plus,female,3209.76,728,medium_variant,2019
21plus,female,3077.085,728,medium_variant,2019
25plus,female,2581.913,728,medium_variant,2019
50plus,female,727.29,728,medium_variant,2019
60plus,female,365.236,728,medium_variant,2019
65plus,female,242.515,728,medium_variant,2019
70plus,female,152.023,728,medium_variant,2019
75plus,female,79.4,728,medium_variant,2019
80plus,female,33.822,728,medium_variant,2019
85plus,female,10.987,728,medium_variant,2019
90plus,female,2.464,728,medium_variant,2019
total,female,6614.373,728,medium_variant,2019
0_1,male,431.159,728,medium_variant,2019
0_4,male,1036.342,728,medium_variant,2019
0_14,male,2769.073,728,medium_variant,2019
0_17,male,3211.825,728,medium_variant,2019
0_19,male,3490.677,728,medium_variant,2019
0_24,male,4126.767,728,medium_variant,2019
3_4,male,398.249,728,medium_variant,2019
3_5,male,590.211,728,medium_variant,2019
3_6,male,777.687,728,medium_variant,2019
4_5,male,388.61,728,medium_variant,2019
4_6,male,576.086,728,medium_variant,2019
5_14,male,1732.731,728,medium_variant,2019
5_10,male,1087.785,728,medium_variant,2019
5_11,male,1255.084,728,medium_variant,2019
6_9,male,724.649,728,medium_variant,2019
6_10,male,895.823,728,medium_variant,2019
6_11,male,1063.122,728,medium_variant,2019
6_12,male,1226.395,728,medium_variant,2019
7_10,male,708.347,728,medium_variant,2019
7_12,male,1038.919,728,medium_variant,2019
11_16,male,943.588,728,medium_variant,2019
11_17,male,1087.698,728,medium_variant,2019
11_18,male,1228.695,728,medium_variant,2019
12_14,male,477.647,728,medium_variant,2019
12_16,male,776.289,728,medium_variant,2019
12_17,male,920.399,728,medium_variant,2019
12_18,male,1061.396,728,medium_variant,2019
13_17,male,757.126,728,medium_variant,2019
13_18,male,898.123,728,medium_variant,2019
13_19,male,1035.978,728,medium_variant,2019
15_17,male,442.752,728,medium_variant,2019
18_23,male,795.797,728,medium_variant,2019
15_24,male,1357.694,728,medium_variant,2019
15_49,male,3213.539,728,medium_variant,2019
15_59,male,3559.676,728,medium_variant,2019
15_64,male,3671.77,728,medium_variant,2019
20_64,male,2950.166,728,medium_variant,2019
20_69,male,3030.185,728,medium_variant,2019
25_49,male,1855.845,728,medium_variant,2019
25_64,male,2314.076,728,medium_variant,2019
25_69,male,2394.095,728,medium_variant,2019
15plus,male,3879.74,728,medium_variant,2019
16plus,male,3728.552,728,medium_variant,2019
17plus,male,3581.098,728,medium_variant,2019
18plus,male,3436.988,728,medium_variant,2019
20plus,male,3158.136,728,medium_variant,2019
21plus,male,3023.366,728,medium_variant,2019
25plus,male,2522.046,728,medium_variant,2019
50plus,male,666.201,728,medium_variant,2019
60plus,male,320.064,728,medium_variant,2019
65plus,male,207.97,728,medium_variant,2019
70plus,male,127.951,728,medium_variant,2019
75plus,male,63.893,728,medium_variant,2019
80plus,male,25.584,728,medium_variant,2019
85plus,male,7.7,728,medium_variant,2019
90plus,male,1.652,728,medium_variant,2019
total,male,6648.813,728,medium_variant,2019
total,female,6868.46,728,constant_fertility,2020
0_4,female,1108.647,728,constant_fertility,2020
0_14,female,2832.034,728,constant_fertility,2020
0_19,female,3555.347,728,constant_fertility,2020
0_24,female,4199.991,728,constant_fertility,2020
5_14,female,1723.387,728,constant_fertility,2020
15plus,female,4036.426,728,constant_fertility,2020
15_24,female,1367.957,728,constant_fertility,2020
15_49,female,3285.232,728,constant_fertility,2020
15_59,female,3659.737,728,constant_fertility,2020
15_64,female,3788.024,728,constant_fertility,2020
20plus,female,3313.113,728,constant_fertility,2020
20_64,female,3064.711,728,constant_fertility,2020
20_69,female,3157.464,728,constant_fertility,2020
25plus,female,2668.469,728,constant_fertility,2020
25_49,female,1917.275,728,constant_fertility,2020
25_64,female,2420.067,728,constant_fertility,2020
25_69,female,2512.82,728,constant_fertility,2020
50plus,female,751.194,728,constant_fertility,2020
60plus,female,376.689,728,constant_fertility,2020
65plus,female,248.402,728,constant_fertility,2020
70plus,female,155.649,728,constant_fertility,2020
75plus,female,81.74,728,constant_fertility,2020
80plus,female,34.45,728,constant_fertility,2020
85plus,female,10.846,728,constant_fertility,2020
90plus,female,2.251,728,constant_fertility,2020
total,male,6909.275,728,constant_fertility,2020
0_4,male,1139.619,728,constant_fertility,2020
0_14,male,2907.777,728,constant_fertility,2020
0_19,male,3646.107,728,constant_fertility,2020
0_24,male,4299.642,728,constant_fertility,2020
5_14,male,1768.158,728,constant_fertility,2020
15plus,male,4001.498,728,constant_fertility,2020
15_24,male,1391.865,728,constant_fertility,2020
15_49,male,3312.329,728,constant_fertility,2020
15_59,male,3671.389,728,constant_fertility,2020
15_64,male,3788.955,728,constant_fertility,2020
20plus,male,3263.168,728,constant_fertility,2020
20_64,male,3050.625,728,constant_fertility,2020
20_69,male,3132.493,728,constant_fertility,2020
25plus,male,2609.633,728,constant_fertility,2020
25_49,male,1920.464,728,constant_fertility,2020
25_64,male,2397.09,728,constant_fertility,2020
25_69,male,2478.958,728,constant_fertility,2020
50plus,male,689.169,728,constant_fertility,2020
60plus,male,330.109,728,constant_fertility,2020
65plus,male,212.543,728,constant_fertility,2020
70plus,male,130.675,728,constant_fertility,2020
75plus,male,65.735,728,constant_fertility,2020
80plus,male,25.976,728,constant_fertility,2020
85plus,male,7.51,728,constant_fertility,2020
90plus,male,1.461,728,constant_fertility,2020
total,female,6743.365,728,constant_mortality,2020
0_4,female,1007.461,728,constant_mortality,2020
0_14,female,2722.375,728,constant_mortality,2020
0_19,female,3444.234,728,constant_mortality,2020
0_24,female,4087.405,728,constant_mortality,2020
5_14,female,1714.914,728,constant_mortality,2020
15plus,female,4020.99,728,constant_mortality,2020
15_24,female,1365.03,728,constant_mortality,2020
15_49,female,3274.19,728,constant_mortality,2020
15_59,female,3647.057,728,constant_mortality,2020
15_64,female,3774.718,728,constant_mortality,2020
20plus,female,3299.131,728,constant_mortality,2020
20_64,female,3052.859,728,constant_mortality,2020
20_69,female,3145.043,728,constant_mortality,2020
25plus,female,2655.96,728,constant_mortality,2020
25_49,female,1909.16,728,constant_mortality,2020
25_64,female,2409.688,728,constant_mortality,2020
25_69,female,2501.872,728,constant_mortality,2020
50plus,female,746.8,728,constant_mortality,2020
60plus,female,373.933,728,constant_mortality,2020
65plus,female,246.272,728,constant_mortality,2020
70plus,female,154.088,728,constant_mortality,2020
75plus,female,80.769,728,constant_mortality,2020
80plus,female,33.968,728,constant_mortality,2020
85plus,female,10.673,728,constant_mortality,2020
90plus,female,2.213,728,constant_mortality,2020
total,male,6782.918,728,constant_mortality,2020
0_4,male,1037.605,728,constant_mortality,2020
0_14,male,2797.991,728,constant_mortality,2020
0_19,male,3534.792,728,constant_mortality,2020
0_24,male,4186.461,728,constant_mortality,2020
5_14,male,1760.386,728,constant_mortality,2020
15plus,male,3984.927,728,constant_mortality,2020
15_24,male,1388.47,728,constant_mortality,2020
15_49,male,3300.039,728,constant_mortality,2020
15_59,male,3657.088,728,constant_mortality,2020
15_64,male,3773.964,728,constant_mortality,2020
20plus,male,3248.126,728,constant_mortality,2020
20_64,male,3037.163,728,constant_mortality,2020
20_69,male,3118.491,728,constant_mortality,2020
25plus,male,2596.457,728,constant_mortality,2020
25_49,male,1911.569,728,constant_mortality,2020
25_64,male,2385.494,728,constant_mortality,2020
25_69,male,2466.822,728,constant_mortality,2020
50plus,male,684.888,728,constant_mortality,2020
60plus,male,327.839,728,constant_mortality,2020
65plus,male,210.963,728,constant_mortality,2020
70plus,male,129.635,728,constant_mortality,2020
75plus,male,65.177,728,constant_mortality,2020
80plus,male,25.744,728,constant_mortality,2020
85plus,male,7.426,728,constant_mortality,2020
90plus,male,1.447,728,constant_mortality,2020
total,female,6839.602,728,high_variant,2020
0_4,female,1079.788,728,high_variant,2020
0_14,female,2803.176,728,high_variant,2020
0_19,female,3526.489,728,high_variant,2020
0_24,female,4171.133,728,high_variant,2020
5_14,female,1723.388,728,high_variant,2020
15plus,female,4036.426,728,high_variant,2020
15_24,female,1367.957,728,high_variant,2020
15_49,female,3285.232,728,high_variant,2020
15_59,female,3659.737,728,high_variant,2020
15_64,female,3788.024,728,high_variant,2020
20plus,female,3313.113,728,high_variant,2020
20_64,female,3064.711,728,high_variant,2020
20_69,female,3157.464,728,high_variant,2020
25plus,female,2668.469,728,high_variant,2020
25_49,female,1917.275,728,high_variant,2020
25_64,female,2420.067,728,high_variant,2020
25_69,female,2512.82,728,high_variant,2020
50plus,female,751.194,728,high_variant,2020
60plus,female,376.689,728,high_variant,2020
