agebroad,gender,population,country,variant,year
6_11,male,22.851,748,estimates,1953
6_12,male,26.159,748,estimates,1953
7_10,male,15.16,748,estimates,1953
7_12,male,21.881,748,estimates,1953
11_16,male,19.085,748,estimates,1953
11_17,male,21.951,748,estimates,1953
11_18,male,24.731,748,estimates,1953
12_14,male,9.657,748,estimates,1953
12_16,male,15.672,748,estimates,1953
12_17,male,18.538,748,estimates,1953
12_18,male,21.318,748,estimates,1953
13_17,male,15.23,748,estimates,1953
13_18,male,18.01,748,estimates,1953
13_19,male,20.709,748,estimates,1953
15_17,male,8.881,748,estimates,1953
18_23,male,15.467,748,estimates,1953
15_24,male,26.649,748,estimates,1953
15_49,male,65.357,748,estimates,1953
15_59,male,72.686,748,estimates,1953
15_64,male,75.05,748,estimates,1953
20_64,male,60.69,748,estimates,1953
20_69,male,62.331,748,estimates,1953
25_49,male,38.708,748,estimates,1953
25_64,male,48.401,748,estimates,1953
25_69,male,50.042,748,estimates,1953
15plus,male,78.382,748,estimates,1953
16plus,male,75.329,748,estimates,1953
17plus,male,72.367,748,estimates,1953
18plus,male,69.501,748,estimates,1953
20plus,male,64.022,748,estimates,1953
21plus,male,61.404,748,estimates,1953
25plus,male,51.733,748,estimates,1953
50plus,male,13.025,748,estimates,1953
60plus,male,5.696,748,estimates,1953
65plus,male,3.332,748,estimates,1953
70plus,male,1.691,748,estimates,1953
75plus,male,0.69,748,estimates,1953
80plus,male,0.227,748,estimates,1953
85plus,male,0.062,748,estimates,1953
90plus,male,0.013,748,estimates,1953
total,male,141.509,748,estimates,1953
0_1,female,11.451,748,estimates,1954
0_4,female,27.141,748,estimates,1954
0_14,female,66.761,748,estimates,1954
0_17,female,76.235,748,estimates,1954
0_19,female,82.112,748,estimates,1954
0_24,female,95.421,748,estimates,1954
3_4,female,10.272,748,estimates,1954
3_5,female,15.089,748,estimates,1954
3_6,female,19.674,748,estimates,1954
4_5,female,9.88,748,estimates,1954
4_6,female,14.465,748,estimates,1954
5_14,female,39.62,748,estimates,1954
5_10,female,25.711,748,estimates,1954
5_11,female,29.355,748,estimates,1954
6_9,female,17.096,748,estimates,1954
6_10,female,20.894,748,estimates,1954
6_11,female,24.538,748,estimates,1954
6_12,female,28.058,748,estimates,1954
7_10,female,16.309,748,estimates,1954
7_12,female,23.473,748,estimates,1954
11_16,female,20.312,748,estimates,1954
11_17,female,23.383,748,estimates,1954
11_18,female,26.363,748,estimates,1954
12_14,female,10.265,748,estimates,1954
12_16,female,16.668,748,estimates,1954
12_17,female,19.739,748,estimates,1954
12_18,female,22.719,748,estimates,1954
13_17,female,16.219,748,estimates,1954
13_18,female,19.199,748,estimates,1954
13_19,female,22.096,748,estimates,1954
15_17,female,9.474,748,estimates,1954
18_23,female,16.682,748,estimates,1954
15_24,female,28.66,748,estimates,1954
15_49,female,71.297,748,estimates,1954
15_59,female,79.818,748,estimates,1954
15_64,female,82.841,748,estimates,1954
20_64,female,67.49,748,estimates,1954
20_69,female,69.755,748,estimates,1954
25_49,female,42.637,748,estimates,1954
25_64,female,54.181,748,estimates,1954
25_69,female,56.446,748,estimates,1954
15plus,female,87.715,748,estimates,1954
16plus,female,84.472,748,estimates,1954
17plus,female,81.312,748,estimates,1954
18plus,female,78.241,748,estimates,1954
20plus,female,72.364,748,estimates,1954
21plus,female,69.545,748,estimates,1954
25plus,female,59.055,748,estimates,1954
50plus,female,16.418,748,estimates,1954
60plus,female,7.897,748,estimates,1954
65plus,female,4.874,748,estimates,1954
70plus,female,2.609,748,estimates,1954
75plus,female,1.14,748,estimates,1954
80plus,female,0.376,748,estimates,1954
85plus,female,0.1,748,estimates,1954
90plus,female,0.024,748,estimates,1954
total,female,154.476,748,estimates,1954
0_1,male,11.348,748,estimates,1954
0_4,male,26.7,748,estimates,1954
0_14,male,65.084,748,estimates,1954
0_17,male,74.188,748,estimates,1954
0_19,male,79.791,748,estimates,1954
0_24,male,92.328,748,estimates,1954
3_4,male,10.029,748,estimates,1954
3_5,male,14.714,748,estimates,1954
3_6,male,19.166,748,estimates,1954
4_5,male,9.621,748,estimates,1954
4_6,male,14.073,748,estimates,1954
5_14,male,38.384,748,estimates,1954
5_10,male,24.941,748,estimates,1954
5_11,male,28.47,748,estimates,1954
6_9,male,16.577,748,estimates,1954
6_10,male,20.256,748,estimates,1954
6_11,male,23.785,748,estimates,1954
6_12,male,27.19,748,estimates,1954
7_10,male,15.804,748,estimates,1954
7_12,male,22.738,748,estimates,1954
11_16,male,19.603,748,estimates,1954
11_17,male,22.547,748,estimates,1954
11_18,male,25.393,748,estimates,1954
12_14,male,9.914,748,estimates,1954
12_16,male,16.074,748,estimates,1954
12_17,male,19.018,748,estimates,1954
12_18,male,21.864,748,estimates,1954
13_17,male,15.613,748,estimates,1954
13_18,male,18.459,748,estimates,1954
13_19,male,21.216,748,estimates,1954
15_17,male,9.104,748,estimates,1954
18_23,male,15.796,748,estimates,1954
15_24,male,27.244,748,estimates,1954
15_49,male,66.615,748,estimates,1954
15_59,male,74.103,748,estimates,1954
15_64,male,76.519,748,estimates,1954
20_64,male,61.812,748,estimates,1954
20_69,male,63.478,748,estimates,1954
25_49,male,39.371,748,estimates,1954
25_64,male,49.275,748,estimates,1954
25_69,male,50.941,748,estimates,1954
15plus,male,79.927,748,estimates,1954
16plus,male,76.804,748,estimates,1954
17plus,male,73.767,748,estimates,1954
18plus,male,70.823,748,estimates,1954
20plus,male,65.22,748,estimates,1954
21plus,male,62.547,748,estimates,1954
25plus,male,52.683,748,estimates,1954
50plus,male,13.312,748,estimates,1954
60plus,male,5.824,748,estimates,1954
65plus,male,3.408,748,estimates,1954
70plus,male,1.742,748,estimates,1954
75plus,male,0.707,748,estimates,1954
80plus,male,0.225,748,estimates,1954
85plus,male,0.057,748,estimates,1954
90plus,male,0.011,748,estimates,1954
total,male,145.011,748,estimates,1954
0_1,female,11.752,748,estimates,1955
0_4,female,27.799,748,estimates,1955
0_14,female,68.724,748,estimates,1955
0_17,female,78.414,748,estimates,1955
0_19,female,84.433,748,estimates,1955
0_24,female,98.034,748,estimates,1955
3_4,female,10.486,748,estimates,1955
3_5,female,15.414,748,estimates,1955
3_6,female,20.136,748,estimates,1955
4_5,female,10.065,748,estimates,1955
4_6,female,14.787,748,estimates,1955
5_14,female,40.925,748,estimates,1955
5_10,female,26.595,748,estimates,1955
5_11,female,30.378,748,estimates,1955
6_9,female,17.708,748,estimates,1955
6_10,female,21.667,748,estimates,1955
6_11,female,25.45,748,estimates,1955
6_12,female,29.079,748,estimates,1955
7_10,female,16.945,748,estimates,1955
7_12,female,24.357,748,estimates,1955
11_16,female,20.876,748,estimates,1955
11_17,female,24.02,748,estimates,1955
11_18,female,27.075,748,estimates,1955
12_14,female,10.547,748,estimates,1955
12_16,female,17.093,748,estimates,1955
12_17,female,20.237,748,estimates,1955
12_18,female,23.292,748,estimates,1955
13_17,female,16.608,748,estimates,1955
13_18,female,19.663,748,estimates,1955
13_19,female,22.627,748,estimates,1955
15_17,female,9.69,748,estimates,1955
18_23,female,17.06,748,estimates,1955
15_24,female,29.31,748,estimates,1955
15_49,female,72.891,748,estimates,1955
15_59,female,81.651,748,estimates,1955
15_64,female,84.722,748,estimates,1955
20_64,female,69.013,748,estimates,1955
20_69,female,71.326,748,estimates,1955
25_49,female,43.581,748,estimates,1955
25_64,female,55.412,748,estimates,1955
25_69,female,57.725,748,estimates,1955
15plus,female,89.715,748,estimates,1955
16plus,female,86.399,748,estimates,1955
17plus,female,83.169,748,estimates,1955
18plus,female,80.025,748,estimates,1955
20plus,female,74.006,748,estimates,1955
21plus,female,71.127,748,estimates,1955
25plus,female,60.405,748,estimates,1955
50plus,female,16.824,748,estimates,1955
60plus,female,8.064,748,estimates,1955
65plus,female,4.993,748,estimates,1955
70plus,female,2.68,748,estimates,1955
75plus,female,1.166,748,estimates,1955
80plus,female,0.373,748,estimates,1955
85plus,female,0.088,748,estimates,1955
90plus,female,0.017,748,estimates,1955
total,female,158.439,748,estimates,1955
0_1,male,11.678,748,estimates,1955
0_4,male,27.429,748,estimates,1955
0_14,male,67.163,748,estimates,1955
0_17,male,76.505,748,estimates,1955
0_19,male,82.263,748,estimates,1955
0_24,male,95.088,748,estimates,1955
3_4,male,10.271,748,estimates,1955
3_5,male,15.075,748,estimates,1955
3_6,male,19.668,748,estimates,1955
4_5,male,9.827,748,estimates,1955
4_6,male,14.42,748,estimates,1955
5_14,male,39.734,748,estimates,1955
5_10,male,25.841,748,estimates,1955
5_11,male,29.512,748,estimates,1955
6_9,male,17.197,748,estimates,1955
6_10,male,21.037,748,estimates,1955
6_11,male,24.708,748,estimates,1955
6_12,male,28.23,748,estimates,1955
7_10,male,16.444,748,estimates,1955
7_12,male,23.637,748,estimates,1955
11_16,male,20.21,748,estimates,1955
11_17,male,23.235,748,estimates,1955
11_18,male,26.164,748,estimates,1955
12_14,male,10.222,748,estimates,1955
12_16,male,16.539,748,estimates,1955
12_17,male,19.564,748,estimates,1955
12_18,male,22.493,748,estimates,1955
13_17,male,16.042,748,estimates,1955
13_18,male,18.971,748,estimates,1955
13_19,male,21.8,748,estimates,1955
15_17,male,9.342,748,estimates,1955
18_23,male,16.188,748,estimates,1955
15_24,male,27.925,748,estimates,1955
15_49,male,68.011,748,estimates,1955
15_59,male,75.679,748,estimates,1955
15_64,male,78.153,748,estimates,1955
20_64,male,63.053,748,estimates,1955
20_69,male,64.752,748,estimates,1955
25_49,male,40.086,748,estimates,1955
25_64,male,50.228,748,estimates,1955
25_69,male,51.927,748,estimates,1955
15plus,male,81.631,748,estimates,1955
16plus,male,78.428,748,estimates,1955
17plus,male,75.314,748,estimates,1955
18plus,male,72.289,748,estimates,1955
20plus,male,66.531,748,estimates,1955
21plus,male,63.794,748,estimates,1955
25plus,male,53.706,748,estimates,1955
50plus,male,13.62,748,estimates,1955
60plus,male,5.952,748,estimates,1955
65plus,male,3.478,748,estimates,1955
70plus,male,1.779,748,estimates,1955
75plus,male,0.718,748,estimates,1955
80plus,male,0.219,748,estimates,1955
85plus,male,0.05,748,estimates,1955
90plus,male,0.007,748,estimates,1955
total,male,148.794,748,estimates,1955
0_1,female,12.043,748,estimates,1956
0_4,female,28.47,748,estimates,1956
0_14,female,70.874,748,estimates,1956
0_17,female,80.762,748,estimates,1956
0_19,female,86.912,748,estimates,1956
0_24,female,100.793,748,estimates,1956
3_4,female,10.748,748,estimates,1956
3_5,female,15.823,748,estimates,1956
3_6,female,20.705,748,estimates,1956
4_5,female,10.348,748,estimates,1956
4_6,female,15.23,748,estimates,1956
5_14,female,42.404,748,estimates,1956
5_10,female,27.602,748,estimates,1956
5_11,female,31.545,748,estimates,1956
6_9,female,18.401,748,estimates,1956
6_10,female,22.527,748,estimates,1956
6_11,female,26.47,748,estimates,1956
6_12,female,30.234,748,estimates,1956
7_10,female,17.645,748,estimates,1956
7_12,female,25.352,748,estimates,1956
11_16,female,21.484,748,estimates,1956
11_17,female,24.69,748,estimates,1956
11_18,female,27.81,748,estimates,1956
12_14,female,10.859,748,estimates,1956
12_16,female,17.541,748,estimates,1956
12_17,female,20.747,748,estimates,1956
12_18,female,23.867,748,estimates,1956
13_17,female,16.983,748,estimates,1956
13_18,female,20.103,748,estimates,1956
13_19,female,23.133,748,estimates,1956
15_17,female,9.888,748,estimates,1956
18_23,female,17.415,748,estimates,1956
15_24,female,29.919,748,estimates,1956
15_49,female,74.435,748,estimates,1956
15_59,female,83.413,748,estimates,1956
15_64,female,86.515,748,estimates,1956
20_64,female,70.477,748,estimates,1956
20_69,female,72.824,748,estimates,1956
25_49,female,44.516,748,estimates,1956
25_64,female,56.596,748,estimates,1956
25_69,female,58.943,748,estimates,1956
15plus,female,91.671,748,estimates,1956
16plus,female,88.283,748,estimates,1956
17plus,female,84.989,748,estimates,1956
18plus,female,81.783,748,estimates,1956
20plus,female,75.633,748,estimates,1956
21plus,female,72.694,748,estimates,1956
25plus,female,61.752,748,estimates,1956
50plus,female,17.236,748,estimates,1956
60plus,female,8.258,748,estimates,1956
65plus,female,5.156,748,estimates,1956
70plus,female,2.809,748,estimates,1956
