agebroad,gender,population,country,variant,year
12_16,male,73.417,768,estimates,1950
12_17,male,86.965,768,estimates,1950
12_18,male,100.134,768,estimates,1950
13_17,male,71.449,768,estimates,1950
13_18,male,84.618,768,estimates,1950
13_19,male,97.398,768,estimates,1950
15_17,male,41.718,768,estimates,1950
18_23,male,73.467,768,estimates,1950
15_24,male,126.191,768,estimates,1950
15_49,male,313.801,768,estimates,1950
15_59,male,353.976,768,estimates,1950
15_64,male,371.23,768,estimates,1950
20_64,male,303.563,768,estimates,1950
20_69,male,317.27,768,estimates,1950
25_49,male,187.61,768,estimates,1950
25_64,male,245.039,768,estimates,1950
25_69,male,258.746,768,estimates,1950
15plus,male,401.88,768,estimates,1950
16plus,male,387.617,768,estimates,1950
17plus,male,373.71,768,estimates,1950
18plus,male,360.162,768,estimates,1950
20plus,male,334.213,768,estimates,1950
21plus,male,321.803,768,estimates,1950
25plus,male,275.689,768,estimates,1950
50plus,male,88.079,768,estimates,1950
60plus,male,47.904,768,estimates,1950
65plus,male,30.65,768,estimates,1950
70plus,male,16.943,768,estimates,1950
75plus,male,7.709,768,estimates,1950
80plus,male,2.52,768,estimates,1950
85plus,male,0.418,768,estimates,1950
90plus,male,0.035,768,estimates,1950
total,male,687.76,768,estimates,1950
"Region, subregion, country or area *",female,Togo,768,estimates,1951
0_1,female,53.468,768,estimates,1951
0_4,female,122.509,768,estimates,1951
0_14,female,298.922,768,estimates,1951
0_17,female,342.472,768,estimates,1951
0_19,female,369.546,768,estimates,1951
0_24,female,430.832,768,estimates,1951
3_4,female,44.689,768,estimates,1951
3_5,female,65.356,768,estimates,1951
3_6,female,85.098,768,estimates,1951
4_5,female,42.4,768,estimates,1951
4_6,female,62.142,768,estimates,1951
5_14,female,176.413,768,estimates,1951
5_10,female,112.329,768,estimates,1951
5_11,female,128.953,768,estimates,1951
6_9,female,74.572,768,estimates,1951
6_10,female,91.662,768,estimates,1951
6_11,female,108.286,768,estimates,1951
6_12,female,124.518,768,estimates,1951
7_10,female,71.92,768,estimates,1951
7_12,female,104.776,768,estimates,1951
11_16,female,93.52,768,estimates,1951
11_17,female,107.634,768,estimates,1951
11_18,female,121.363,768,estimates,1951
12_14,female,47.46,768,estimates,1951
12_16,female,76.896,768,estimates,1951
12_17,female,91.01,768,estimates,1951
12_18,female,104.739,768,estimates,1951
13_17,female,74.778,768,estimates,1951
13_18,female,88.507,768,estimates,1951
13_19,female,101.852,768,estimates,1951
15_17,female,43.55,768,estimates,1951
18_23,female,76.792,768,estimates,1951
15_24,female,131.91,768,estimates,1951
15_49,female,333.529,768,estimates,1951
15_59,female,377.343,768,estimates,1951
15_64,female,394.347,768,estimates,1951
20_64,female,323.723,768,estimates,1951
20_69,female,336.703,768,estimates,1951
25_49,female,201.619,768,estimates,1951
25_64,female,262.437,768,estimates,1951
25_69,female,275.417,768,estimates,1951
15plus,female,424.158,768,estimates,1951
16plus,female,409.229,768,estimates,1951
17plus,female,394.722,768,estimates,1951
18plus,female,380.608,768,estimates,1951
20plus,female,353.534,768,estimates,1951
21plus,female,340.567,768,estimates,1951
25plus,female,292.248,768,estimates,1951
50plus,female,90.629,768,estimates,1951
60plus,female,46.815,768,estimates,1951
65plus,female,29.811,768,estimates,1951
70plus,female,16.831,768,estimates,1951
75plus,female,7.862,768,estimates,1951
80plus,female,2.807,768,estimates,1951
85plus,female,0.57,768,estimates,1951
90plus,female,0.047,768,estimates,1951
total,female,723.08,768,estimates,1951
"Region, subregion, country or area *",male,Togo,768,estimates,1951
0_1,male,52.479,768,estimates,1951
0_4,male,120.611,768,estimates,1951
0_14,male,294.707,768,estimates,1951
0_17,male,337.225,768,estimates,1951
0_19,male,363.694,768,estimates,1951
0_24,male,423.357,768,estimates,1951
3_4,male,44.188,768,estimates,1951
3_5,male,64.7,768,estimates,1951
3_6,male,84.319,768,estimates,1951
4_5,male,42.036,768,estimates,1951
4_6,male,61.655,768,estimates,1951
5_14,male,174.096,768,estimates,1951
5_10,male,111.444,768,estimates,1951
5_11,male,127.791,768,estimates,1951
6_9,male,74.056,768,estimates,1951
6_10,male,90.932,768,estimates,1951
6_11,male,107.279,768,estimates,1951
6_12,male,123.158,768,estimates,1951
7_10,male,71.313,768,estimates,1951
7_12,male,103.539,768,estimates,1951
11_16,male,91.375,768,estimates,1951
11_17,male,105.17,768,estimates,1951
11_18,male,118.596,768,estimates,1951
12_14,male,46.305,768,estimates,1951
12_16,male,75.028,768,estimates,1951
12_17,male,88.823,768,estimates,1951
12_18,male,102.249,768,estimates,1951
13_17,male,72.944,768,estimates,1951
13_18,male,86.37,768,estimates,1951
13_19,male,99.413,768,estimates,1951
15_17,male,42.518,768,estimates,1951
18_23,male,74.905,768,estimates,1951
15_24,male,128.65,768,estimates,1951
15_49,male,320.059,768,estimates,1951
15_59,male,360.186,768,estimates,1951
15_64,male,377.01,768,estimates,1951
20_64,male,308.023,768,estimates,1951
20_69,male,321.588,768,estimates,1951
25_49,male,191.409,768,estimates,1951
25_64,male,248.36,768,estimates,1951
25_69,male,261.925,768,estimates,1951
15plus,male,407.697,768,estimates,1951
16plus,male,393.137,768,estimates,1951
17plus,male,378.974,768,estimates,1951
18plus,male,365.179,768,estimates,1951
20plus,male,338.71,768,estimates,1951
21plus,male,326.056,768,estimates,1951
25plus,male,279.047,768,estimates,1951
50plus,male,87.638,768,estimates,1951
60plus,male,47.511,768,estimates,1951
65plus,male,30.687,768,estimates,1951
70plus,male,17.122,768,estimates,1951
75plus,male,7.95,768,estimates,1951
80plus,male,2.761,768,estimates,1951
85plus,male,0.544,768,estimates,1951
90plus,male,0.045,768,estimates,1951
total,male,702.404,768,estimates,1951
"Region, subregion, country or area *",female,Togo,768,estimates,1952
0_1,female,54.017,768,estimates,1952
0_4,female,124.609,768,estimates,1952
0_14,female,304.119,768,estimates,1952
0_17,female,348.269,768,estimates,1952
0_19,female,375.646,768,estimates,1952
0_24,female,437.58,768,estimates,1952
3_4,female,45.697,768,estimates,1952
3_5,female,66.823,768,estimates,1952
3_6,female,86.991,768,estimates,1952
4_5,female,43.349,768,estimates,1952
4_6,female,63.517,768,estimates,1952
5_14,female,179.51,768,estimates,1952
5_10,female,114.626,768,estimates,1952
5_11,female,131.492,768,estimates,1952
6_9,female,76.103,768,estimates,1952
6_10,female,93.5,768,estimates,1952
6_11,female,110.366,768,estimates,1952
6_12,female,126.77,768,estimates,1952
7_10,female,73.332,768,estimates,1952
7_12,female,106.602,768,estimates,1952
11_16,female,94.753,768,estimates,1952
11_17,female,109.034,768,estimates,1952
11_18,female,122.917,768,estimates,1952
12_14,female,48.018,768,estimates,1952
12_16,female,77.887,768,estimates,1952
12_17,female,92.168,768,estimates,1952
12_18,female,106.051,768,estimates,1952
13_17,female,75.764,768,estimates,1952
13_18,female,89.647,768,estimates,1952
13_19,female,103.141,768,estimates,1952
15_17,female,44.15,768,estimates,1952
18_23,female,77.627,768,estimates,1952
15_24,female,133.461,768,estimates,1952
15_49,female,337.353,768,estimates,1952
15_59,female,381.196,768,estimates,1952
15_64,female,398.018,768,estimates,1952
20_64,female,326.491,768,estimates,1952
20_69,female,339.332,768,estimates,1952
25_49,female,203.892,768,estimates,1952
25_64,female,264.557,768,estimates,1952
25_69,female,277.398,768,estimates,1952
15plus,female,427.428,768,estimates,1952
16plus,female,412.264,768,estimates,1952
17plus,female,397.559,768,estimates,1952
18plus,female,383.278,768,estimates,1952
20plus,female,355.901,768,estimates,1952
21plus,female,342.789,768,estimates,1952
25plus,female,293.967,768,estimates,1952
50plus,female,90.075,768,estimates,1952
60plus,female,46.232,768,estimates,1952
65plus,female,29.41,768,estimates,1952
70plus,female,16.569,768,estimates,1952
75plus,female,7.827,768,estimates,1952
80plus,female,2.862,768,estimates,1952
85plus,female,0.665,768,estimates,1952
90plus,female,0.057,768,estimates,1952
total,female,731.547,768,estimates,1952
"Region, subregion, country or area *",male,Togo,768,estimates,1952
0_1,male,53.402,768,estimates,1952
0_4,male,122.806,768,estimates,1952
0_14,male,300.294,768,estimates,1952
0_17,male,343.354,768,estimates,1952
0_19,male,370.107,768,estimates,1952
0_24,male,430.42,768,estimates,1952
3_4,male,45.017,768,estimates,1952
3_5,male,65.926,768,estimates,1952
3_6,male,85.93,768,estimates,1952
4_5,male,42.84,768,estimates,1952
4_6,male,62.844,768,estimates,1952
5_14,male,177.488,768,estimates,1952
5_10,male,113.787,768,estimates,1952
5_11,male,130.457,768,estimates,1952
6_9,male,75.617,768,estimates,1952
6_10,male,92.878,768,estimates,1952
6_11,male,109.548,768,estimates,1952
6_12,male,125.691,768,estimates,1952
7_10,male,72.874,768,estimates,1952
7_12,male,105.687,768,estimates,1952
11_16,male,92.82,768,estimates,1952
11_17,male,106.761,768,estimates,1952
11_18,male,120.325,768,estimates,1952
12_14,male,47.031,768,estimates,1952
12_16,male,76.15,768,estimates,1952
12_17,male,90.091,768,estimates,1952
12_18,male,103.655,768,estimates,1952
13_17,male,73.948,768,estimates,1952
13_18,male,87.512,768,estimates,1952
13_19,male,100.701,768,estimates,1952
15_17,male,43.06,768,estimates,1952
18_23,male,75.72,768,estimates,1952
15_24,male,130.126,768,estimates,1952
15_49,male,323.745,768,estimates,1952
15_59,male,363.68,768,estimates,1952
15_64,male,379.879,768,estimates,1952
20_64,male,310.066,768,estimates,1952
20_69,male,323.368,768,estimates,1952
25_49,male,193.619,768,estimates,1952
25_64,male,249.753,768,estimates,1952
25_69,male,263.055,768,estimates,1952
15plus,male,410.074,768,estimates,1952
16plus,male,395.299,768,estimates,1952
17plus,male,380.955,768,estimates,1952
18plus,male,367.014,768,estimates,1952
20plus,male,340.261,768,estimates,1952
21plus,male,327.457,768,estimates,1952
25plus,male,279.948,768,estimates,1952
50plus,male,86.329,768,estimates,1952
60plus,male,46.394,768,estimates,1952
65plus,male,30.195,768,estimates,1952
70plus,male,16.893,768,estimates,1952
75plus,male,7.9,768,estimates,1952
80plus,male,2.848,768,estimates,1952
85plus,male,0.631,768,estimates,1952
90plus,male,0.054,768,estimates,1952
total,male,710.368,768,estimates,1952
"Region, subregion, country or area *",female,Togo,768,estimates,1953
0_1,female,54.321,768,estimates,1953
0_4,female,125.471,768,estimates,1953
0_14,female,307.335,768,estimates,1953
0_17,female,352.0,768,estimates,1953
0_19,female,379.628,768,estimates,1953
0_24,female,442.049,768,estimates,1953
3_4,female,46.32,768,estimates,1953
3_5,female,67.749,768,estimates,1953
3_6,female,88.21,768,estimates,1953
4_5,female,43.962,768,estimates,1953
4_6,female,64.423,768,estimates,1953
5_14,female,181.864,768,estimates,1953
5_10,female,116.28,768,estimates,1953
5_11,female,133.392,768,estimates,1953
6_9,female,77.19,768,estimates,1953
6_10,female,94.851,768,estimates,1953
6_11,female,111.963,768,estimates,1953
6_12,female,128.558,768,estimates,1953
7_10,female,74.39,768,estimates,1953
7_12,female,108.097,768,estimates,1953
11_16,female,95.81,768,estimates,1953
11_17,female,110.249,768,estimates,1953
11_18,female,124.264,768,estimates,1953
12_14,female,48.472,768,estimates,1953
12_16,female,78.698,768,estimates,1953
12_17,female,93.137,768,estimates,1953
12_18,female,107.152,768,estimates,1953
13_17,female,76.542,768,estimates,1953
13_18,female,90.557,768,estimates,1953
13_19,female,104.17,768,estimates,1953
15_17,female,44.665,768,estimates,1953
18_23,female,78.28,768,estimates,1953
15_24,female,134.714,768,estimates,1953
15_49,female,340.26,768,estimates,1953
15_59,female,384.125,768,estimates,1953
15_64,female,400.75,768,estimates,1953
20_64,female,328.457,768,estimates,1953
20_69,female,341.15,768,estimates,1953
25_49,female,205.546,768,estimates,1953
25_64,female,266.036,768,estimates,1953
25_69,female,278.729,768,estimates,1953
15plus,female,429.469,768,estimates,1953
16plus,female,414.136,768,estimates,1953
17plus,female,399.243,768,estimates,1953
18plus,female,384.804,768,estimates,1953
20plus,female,357.176,768,estimates,1953
21plus,female,343.955,768,estimates,1953
25plus,female,294.755,768,estimates,1953
50plus,female,89.209,768,estimates,1953
60plus,female,45.344,768,estimates,1953
65plus,female,28.719,768,estimates,1953
70plus,female,16.026,768,estimates,1953
75plus,female,7.548,768,estimates,1953
80plus,female,2.756,768,estimates,1953
85plus,female,0.697,768,estimates,1953
90plus,female,0.068,768,estimates,1953
total,female,736.804,768,estimates,1953
"Region, subregion, country or area *",male,Togo,768,estimates,1953
0_1,male,53.844,768,estimates,1953
0_4,male,123.855,768,estimates,1953
0_14,male,303.918,768,estimates,1953
0_17,male,347.489,768,estimates,1953
0_19,male,374.468,768,estimates,1953
0_24,male,435.284,768,estimates,1953
3_4,male,45.504,768,estimates,1953
3_5,male,66.647,768,estimates,1953
3_6,male,86.887,768,estimates,1953
4_5,male,43.312,768,estimates,1953
4_6,male,63.552,768,estimates,1953
5_14,male,180.063,768,estimates,1953
5_10,male,115.325,768,estimates,1953
5_11,male,132.327,768,estimates,1953
6_9,male,76.594,768,estimates,1953
6_10,male,94.182,768,estimates,1953
6_11,male,111.184,768,estimates,1953
6_12,male,127.603,768,estimates,1953
7_10,male,73.942,768,estimates,1953
7_12,male,107.363,768,estimates,1953
11_16,male,94.22,768,estimates,1953
11_17,male,108.309,768,estimates,1953
11_18,male,121.991,768,estimates,1953
12_14,male,47.736,768,estimates,1953
12_16,male,77.218,768,estimates,1953
12_17,male,91.307,768,estimates,1953
12_18,male,104.989,768,estimates,1953
13_17,male,74.888,768,estimates,1953
13_18,male,88.57,768,estimates,1953
13_19,male,101.867,768,estimates,1953
15_17,male,43.571,768,estimates,1953
18_23,male,76.364,768,estimates,1953
15_24,male,131.366,768,estimates,1953
15_49,male,326.665,768,estimates,1953
15_59,male,366.466,768,estimates,1953
15_64,male,382.023,768,estimates,1953
20_64,male,311.473,768,estimates,1953
20_69,male,324.462,768,estimates,1953
25_49,male,195.299,768,estimates,1953
25_64,male,250.657,768,estimates,1953
25_69,male,263.646,768,estimates,1953
15plus,male,411.367,768,estimates,1953
16plus,male,396.404,768,estimates,1953
17plus,male,381.885,768,estimates,1953
18plus,male,367.796,768,estimates,1953
20plus,male,340.817,768,estimates,1953
21plus,male,327.901,768,estimates,1953
25plus,male,280.001,768,estimates,1953
50plus,male,84.702,768,estimates,1953
60plus,male,44.901,768,estimates,1953
65plus,male,29.344,768,estimates,1953
70plus,male,16.355,768,estimates,1953
75plus,male,7.588,768,estimates,1953
80plus,male,2.762,768,estimates,1953
85plus,male,0.659,768,estimates,1953
90plus,male,0.065,768,estimates,1953
total,male,715.285,768,estimates,1953
"Region, subregion, country or area *",female,Togo,768,estimates,1954
0_1,female,54.661,768,estimates,1954
0_4,female,126.019,768,estimates,1954
0_14,female,309.897,768,estimates,1954
0_17,female,355.083,768,estimates,1954
0_19,female,383.029,768,estimates,1954
0_24,female,446.007,768,estimates,1954
3_4,female,46.363,768,estimates,1954
3_5,female,67.975,768,estimates,1954
3_6,female,88.629,768,estimates,1954
4_5,female,44.313,768,estimates,1954
4_6,female,64.967,768,estimates,1954
5_14,female,183.878,768,estimates,1954
5_10,female,117.462,768,estimates,1954
5_11,female,134.817,768,estimates,1954
6_9,female,77.974,768,estimates,1954
6_10,female,95.85,768,estimates,1954
6_11,female,113.205,768,estimates,1954
6_12,female,130.044,768,estimates,1954
7_10,female,75.196,768,estimates,1954
7_12,female,109.39,768,estimates,1954
11_16,female,96.968,768,estimates,1954
11_17,female,111.602,768,estimates,1954
11_18,female,125.787,768,estimates,1954
12_14,female,49.061,768,estimates,1954
12_16,female,79.613,768,estimates,1954
12_17,female,94.247,768,estimates,1954
12_18,female,108.432,768,estimates,1954
13_17,female,77.408,768,estimates,1954
13_18,female,91.593,768,estimates,1954
13_19,female,105.354,768,estimates,1954
15_17,female,45.186,768,estimates,1954
18_23,female,79.059,768,estimates,1954
15_24,female,136.11,768,estimates,1954
15_49,female,343.382,768,estimates,1954
15_59,female,387.417,768,estimates,1954
15_64,female,403.907,768,estimates,1954
20_64,female,330.775,768,estimates,1954
20_69,female,343.345,768,estimates,1954
25_49,female,207.272,768,estimates,1954
25_64,female,267.797,768,estimates,1954
25_69,female,280.367,768,estimates,1954
15plus,female,431.746,768,estimates,1954
16plus,female,416.265,768,estimates,1954
17plus,female,401.194,768,estimates,1954
18plus,female,386.56,768,estimates,1954
20plus,female,358.614,768,estimates,1954
21plus,female,345.261,768,estimates,1954
25plus,female,295.636,768,estimates,1954
50plus,female,88.364,768,estimates,1954
60plus,female,44.329,768,estimates,1954
65plus,female,27.839,768,estimates,1954
70plus,female,15.269,768,estimates,1954
75plus,female,7.022,768,estimates,1954
80plus,female,2.47,768,estimates,1954
85plus,female,0.629,768,estimates,1954
90plus,female,0.071,768,estimates,1954
total,female,741.643,768,estimates,1954
"Region, subregion, country or area *",male,Togo,768,estimates,1954
0_1,male,54.284,768,estimates,1954
0_4,male,124.597,768,estimates,1954
0_14,male,306.795,768,estimates,1954
0_17,male,350.979,768,estimates,1954
0_19,male,378.265,768,estimates,1954
0_24,male,439.666,768,estimates,1954
3_4,male,45.627,768,estimates,1954
3_5,male,66.904,768,estimates,1954
3_6,male,87.282,768,estimates,1954
4_5,male,43.586,768,estimates,1954
4_6,male,63.964,768,estimates,1954
5_14,male,182.198,768,estimates,1954
5_10,male,116.278,768,estimates,1954
5_11,male,133.59,768,estimates,1954
6_9,male,77.188,768,estimates,1954
6_10,male,95.001,768,estimates,1954
6_11,male,112.313,768,estimates,1954
6_12,male,129.072,768,estimates,1954
7_10,male,74.623,768,estimates,1954
7_12,male,108.694,768,estimates,1954
11_16,male,95.826,768,estimates,1954
11_17,male,110.104,768,estimates,1954
11_18,male,123.953,768,estimates,1954
12_14,male,48.608,768,estimates,1954
12_16,male,78.514,768,estimates,1954
12_17,male,92.792,768,estimates,1954
12_18,male,106.641,768,estimates,1954
13_17,male,76.033,768,estimates,1954
13_18,male,89.882,768,estimates,1954
13_19,male,103.319,768,estimates,1954
15_17,male,44.184,768,estimates,1954
18_23,male,77.155,768,estimates,1954
15_24,male,132.871,768,estimates,1954
15_49,male,329.994,768,estimates,1954
15_59,male,369.823,768,estimates,1954
15_64,male,384.86,768,estimates,1954
20_64,male,313.39,768,estimates,1954
20_69,male,326.039,768,estimates,1954
25_49,male,197.123,768,estimates,1954
25_64,male,251.989,768,estimates,1954
25_69,male,264.638,768,estimates,1954
15plus,male,413.085,768,estimates,1954
16plus,male,397.901,768,estimates,1954
17plus,male,383.179,768,estimates,1954
18plus,male,368.901,768,estimates,1954
20plus,male,341.615,768,estimates,1954
21plus,male,328.572,768,estimates,1954
25plus,male,280.214,768,estimates,1954
50plus,male,83.091,768,estimates,1954
60plus,male,43.262,768,estimates,1954
65plus,male,28.225,768,estimates,1954
70plus,male,15.576,768,estimates,1954
75plus,male,7.047,768,estimates,1954
80plus,male,2.49,768,estimates,1954
85plus,male,0.599,768,estimates,1954
90plus,male,0.067,768,estimates,1954
total,male,719.88,768,estimates,1954
"Region, subregion, country or area *",female,Togo,768,estimates,1955
0_1,female,55.279,768,estimates,1955
0_4,female,127.206,768,estimates,1955
0_14,female,312.793,768,estimates,1955
0_17,female,358.58,768,estimates,1955
0_19,female,386.961,768,estimates,1955
0_24,female,450.713,768,estimates,1955
3_4,female,46.654,768,estimates,1955
3_5,female,68.331,768,estimates,1955
3_6,female,89.081,768,estimates,1955
4_5,female,44.407,768,estimates,1955
4_6,female,65.157,768,estimates,1955
5_14,female,185.587,768,estimates,1955
5_10,female,118.204,768,estimates,1955
5_11,female,135.762,768,estimates,1955
6_9,female,78.492,768,estimates,1955
6_10,female,96.527,768,estimates,1955
6_11,female,114.085,768,estimates,1955
6_12,female,131.18,768,estimates,1955
7_10,female,75.777,768,estimates,1955
7_12,female,110.43,768,estimates,1955
11_16,female,98.321,768,estimates,1955
11_17,female,113.17,768,estimates,1955
11_18,female,127.583,768,estimates,1955
12_14,female,49.825,768,estimates,1955
12_16,female,80.763,768,estimates,1955
12_17,female,95.612,768,estimates,1955
12_18,female,110.025,768,estimates,1955
13_17,female,78.517,768,estimates,1955
13_18,female,92.93,768,estimates,1955
13_19,female,106.898,768,estimates,1955
15_17,female,45.787,768,estimates,1955
18_23,female,80.137,768,estimates,1955
15_24,female,137.92,768,estimates,1955
15_49,female,347.387,768,estimates,1955
15_59,female,391.83,768,estimates,1955
15_64,female,408.283,768,estimates,1955
20_64,female,334.115,768,estimates,1955
20_69,female,346.606,768,estimates,1955
25_49,female,209.467,768,estimates,1955
25_64,female,270.363,768,estimates,1955
25_69,female,282.854,768,estimates,1955
15plus,female,435.115,768,estimates,1955
16plus,female,419.441,768,estimates,1955
17plus,female,404.177,768,estimates,1955
18plus,female,389.328,768,estimates,1955
20plus,female,360.947,768,estimates,1955
21plus,female,347.405,768,estimates,1955
25plus,female,297.195,768,estimates,1955
50plus,female,87.728,768,estimates,1955
60plus,female,43.285,768,estimates,1955
65plus,female,26.832,768,estimates,1955
70plus,female,14.341,768,estimates,1955
75plus,female,6.264,768,estimates,1955
80plus,female,1.991,768,estimates,1955
85plus,female,0.432,768,estimates,1955
90plus,female,0.04,768,estimates,1955
total,female,747.908,768,estimates,1955
"Region, subregion, country or area *",male,Togo,768,estimates,1955
0_1,male,54.966,768,estimates,1955
0_4,male,125.946,768,estimates,1955
0_14,male,309.911,768,estimates,1955
0_17,male,354.902,768,estimates,1955
0_19,male,382.625,768,estimates,1955
0_24,male,444.835,768,estimates,1955
3_4,male,45.991,768,estimates,1955
3_5,male,67.338,768,estimates,1955
3_6,male,87.784,768,estimates,1955
4_5,male,43.739,768,estimates,1955
4_6,male,64.185,768,estimates,1955
5_14,male,183.965,768,estimates,1955
5_10,male,116.808,768,estimates,1955
5_11,male,134.326,768,estimates,1955
6_9,male,77.537,768,estimates,1955
6_10,male,95.461,768,estimates,1955
6_11,male,112.979,768,estimates,1955
6_12,male,130.062,768,estimates,1955
7_10,male,75.015,768,estimates,1955
7_12,male,109.616,768,estimates,1955
11_16,male,97.625,768,estimates,1955
11_17,male,112.148,768,estimates,1955
11_18,male,126.224,768,estimates,1955
12_14,male,49.639,768,estimates,1955
12_16,male,80.107,768,estimates,1955
12_17,male,94.63,768,estimates,1955
12_18,male,108.706,768,estimates,1955
13_17,male,77.547,768,estimates,1955
13_18,male,91.623,768,estimates,1955
13_19,male,105.27,768,estimates,1955
15_17,male,44.991,768,estimates,1955
18_23,male,78.26,768,estimates,1955
15_24,male,134.924,768,estimates,1955
15_49,male,334.374,768,estimates,1955
15_59,male,374.441,768,estimates,1955
15_64,male,389.143,768,estimates,1955
20_64,male,316.429,768,estimates,1955
20_69,male,328.727,768,estimates,1955
25_49,male,199.45,768,estimates,1955
25_64,male,254.219,768,estimates,1955
25_69,male,266.517,768,estimates,1955
15plus,male,416.016,768,estimates,1955
16plus,male,400.539,768,estimates,1955
17plus,male,385.548,768,estimates,1955
18plus,male,371.025,768,estimates,1955
20plus,male,343.302,768,estimates,1955
21plus,male,330.072,768,estimates,1955
25plus,male,281.092,768,estimates,1955
50plus,male,81.642,768,estimates,1955
60plus,male,41.575,768,estimates,1955
65plus,male,26.873,768,estimates,1955
70plus,male,14.575,768,estimates,1955
75plus,male,6.274,768,estimates,1955
80plus,male,2.005,768,estimates,1955
85plus,male,0.413,768,estimates,1955
90plus,male,0.036,768,estimates,1955
total,male,725.927,768,estimates,1955
"Region, subregion, country or area *",female,Togo,768,estimates,1956
0_1,female,56.188,768,estimates,1956
0_4,female,129.68,768,estimates,1956
0_14,female,318.162,768,estimates,1956
0_17,female,364.336,768,estimates,1956
0_19,female,393.008,768,estimates,1956
0_24,female,457.362,768,estimates,1956
3_4,female,47.661,768,estimates,1956
3_5,female,69.789,768,estimates,1956
3_6,female,90.96,768,estimates,1956
4_5,female,45.344,768,estimates,1956
4_6,female,66.515,768,estimates,1956
5_14,female,188.482,768,estimates,1956
5_10,female,120.396,768,estimates,1956
5_11,female,138.13,768,estimates,1956
6_9,female,79.988,768,estimates,1956
6_10,female,98.268,768,estimates,1956
6_11,female,116.002,768,estimates,1956
6_12,female,133.257,768,estimates,1956
7_10,female,77.097,768,estimates,1956
7_12,female,112.086,768,estimates,1956
11_16,female,99.292,768,estimates,1956
11_17,female,114.26,768,estimates,1956
11_18,female,128.812,768,estimates,1956
12_14,female,50.352,768,estimates,1956
12_16,female,81.558,768,estimates,1956
12_17,female,96.526,768,estimates,1956
12_18,female,111.078,768,estimates,1956
13_17,female,79.271,768,estimates,1956
13_18,female,93.823,768,estimates,1956
13_19,female,107.943,768,estimates,1956
15_17,female,46.174,768,estimates,1956
18_23,female,80.933,768,estimates,1956
15_24,female,139.2,768,estimates,1956
