agebroad,gender,population,country,variant,year
25_49,male,96.475,48,estimates,1982
25_64,male,110.485,48,estimates,1982
25_69,male,112.598,48,estimates,1982
15plus,male,157.191,48,estimates,1982
16plus,male,153.901,48,estimates,1982
17plus,male,150.575,48,estimates,1982
18plus,male,147.194,48,estimates,1982
20plus,male,140.141,48,estimates,1982
21plus,male,136.143,48,estimates,1982
25plus,male,115.444,48,estimates,1982
50plus,male,18.969,48,estimates,1982
60plus,male,8.369,48,estimates,1982
65plus,male,4.959,48,estimates,1982
70plus,male,2.846,48,estimates,1982
75plus,male,1.437,48,estimates,1982
80plus,male,0.478,48,estimates,1982
85plus,male,0.13,48,estimates,1982
90plus,male,0.027,48,estimates,1982
total,male,224.031,48,estimates,1982
0_1,female,11.814,48,estimates,1983
0_4,female,26.962,48,estimates,1983
0_14,female,65.331,48,estimates,1983
0_17,female,74.759,48,estimates,1983
0_19,female,81.44,48,estimates,1983
0_24,female,99.828,48,estimates,1983
3_4,female,9.816,48,estimates,1983
3_5,female,14.372,48,estimates,1983
3_6,female,18.729,48,estimates,1983
4_5,female,9.337,48,estimates,1983
4_6,female,13.694,48,estimates,1983
5_14,female,38.369,48,estimates,1983
5_10,female,24.822,48,estimates,1983
5_11,female,28.445,48,estimates,1983
6_9,female,16.481,48,estimates,1983
6_10,female,20.266,48,estimates,1983
6_11,female,23.889,48,estimates,1983
6_12,female,27.341,48,estimates,1983
7_10,female,15.909,48,estimates,1983
7_12,female,22.984,48,estimates,1983
11_16,female,19.764,48,estimates,1983
11_17,female,22.975,48,estimates,1983
11_18,female,26.272,48,estimates,1983
12_14,female,9.924,48,estimates,1983
12_16,female,16.141,48,estimates,1983
12_17,female,19.352,48,estimates,1983
12_18,female,22.649,48,estimates,1983
13_17,female,15.9,48,estimates,1983
13_18,female,19.197,48,estimates,1983
13_19,female,22.581,48,estimates,1983
15_17,female,9.428,48,estimates,1983
18_23,female,21.199,48,estimates,1983
15_24,female,34.497,48,estimates,1983
15_49,female,87.547,48,estimates,1983
15_59,female,95.413,48,estimates,1983
15_64,female,98.102,48,estimates,1983
20_64,female,81.993,48,estimates,1983
20_69,female,83.679,48,estimates,1983
25_49,female,53.05,48,estimates,1983
25_64,female,63.605,48,estimates,1983
25_69,female,65.291,48,estimates,1983
15plus,female,102.521,48,estimates,1983
16plus,female,99.425,48,estimates,1983
17plus,female,96.304,48,estimates,1983
18plus,female,93.093,48,estimates,1983
20plus,female,86.412,48,estimates,1983
21plus,female,82.931,48,estimates,1983
25plus,female,68.024,48,estimates,1983
50plus,female,14.974,48,estimates,1983
60plus,female,7.108,48,estimates,1983
65plus,female,4.419,48,estimates,1983
70plus,female,2.733,48,estimates,1983
75plus,female,1.488,48,estimates,1983
80plus,female,0.5,48,estimates,1983
85plus,female,0.137,48,estimates,1983
90plus,female,0.03,48,estimates,1983
total,female,167.852,48,estimates,1983
0_1,male,12.418,48,estimates,1983
0_4,male,28.341,48,estimates,1983
0_14,male,68.271,48,estimates,1983
0_17,male,77.9,48,estimates,1983
0_19,male,84.755,48,estimates,1983
0_24,male,107.751,48,estimates,1983
3_4,male,10.307,48,estimates,1983
3_5,male,15.097,48,estimates,1983
3_6,male,19.675,48,estimates,1983
4_5,male,9.814,48,estimates,1983
4_6,male,14.392,48,estimates,1983
5_14,male,39.93,48,estimates,1983
5_10,male,26.011,48,estimates,1983
5_11,male,29.763,48,estimates,1983
6_9,male,17.277,48,estimates,1983
6_10,male,21.221,48,estimates,1983
6_11,male,24.973,48,estimates,1983
6_12,male,28.519,48,estimates,1983
7_10,male,16.643,48,estimates,1983
7_12,male,23.941,48,estimates,1983
11_16,male,20.274,48,estimates,1983
11_17,male,23.548,48,estimates,1983
11_18,male,26.925,48,estimates,1983
12_14,male,10.167,48,estimates,1983
12_16,male,16.522,48,estimates,1983
12_17,male,19.796,48,estimates,1983
12_18,male,23.173,48,estimates,1983
13_17,male,16.25,48,estimates,1983
13_18,male,19.627,48,estimates,1983
13_19,male,23.105,48,estimates,1983
15_17,male,9.629,48,estimates,1983
18_23,male,24.309,48,estimates,1983
15_24,male,39.48,48,estimates,1983
15_49,male,140.94,48,estimates,1983
15_59,male,151.74,48,estimates,1983
15_64,male,154.961,48,estimates,1983
20_64,male,138.477,48,estimates,1983
20_69,male,140.784,48,estimates,1983
25_49,male,101.46,48,estimates,1983
25_64,male,115.481,48,estimates,1983
25_69,male,117.788,48,estimates,1983
15plus,male,160.33,48,estimates,1983
16plus,male,157.16,48,estimates,1983
17plus,male,153.975,48,estimates,1983
18plus,male,150.701,48,estimates,1983
20plus,male,143.846,48,estimates,1983
21plus,male,140.144,48,estimates,1983
25plus,male,120.85,48,estimates,1983
50plus,male,19.39,48,estimates,1983
60plus,male,8.59,48,estimates,1983
65plus,male,5.369,48,estimates,1983
70plus,male,3.062,48,estimates,1983
75plus,male,1.693,48,estimates,1983
80plus,male,0.532,48,estimates,1983
85plus,male,0.133,48,estimates,1983
90plus,male,0.032,48,estimates,1983
total,male,228.601,48,estimates,1983
0_1,female,12.157,48,estimates,1984
0_4,female,27.689,48,estimates,1984
0_14,female,66.967,48,estimates,1984
0_17,female,76.014,48,estimates,1984
0_19,female,82.356,48,estimates,1984
0_24,female,100.282,48,estimates,1984
3_4,female,10.05,48,estimates,1984
3_5,female,14.711,48,estimates,1984
3_6,female,19.164,48,estimates,1984
4_5,female,9.559,48,estimates,1984
4_6,female,14.012,48,estimates,1984
5_14,female,39.278,48,estimates,1984
5_10,female,25.342,48,estimates,1984
5_11,female,29.095,48,estimates,1984
6_9,female,16.805,48,estimates,1984
6_10,female,20.681,48,estimates,1984
6_11,female,24.434,48,estimates,1984
6_12,female,28.014,48,estimates,1984
7_10,female,16.228,48,estimates,1984
7_12,female,23.561,48,estimates,1984
11_16,female,19.973,48,estimates,1984
11_17,female,22.983,48,estimates,1984
11_18,female,26.102,48,estimates,1984
12_14,female,10.183,48,estimates,1984
12_16,female,16.22,48,estimates,1984
12_17,female,19.23,48,estimates,1984
12_18,female,22.349,48,estimates,1984
13_17,female,15.65,48,estimates,1984
13_18,female,18.769,48,estimates,1984
13_19,female,21.992,48,estimates,1984
15_17,female,9.047,48,estimates,1984
18_23,female,20.419,48,estimates,1984
15_24,female,33.315,48,estimates,1984
15_49,female,91.251,48,estimates,1984
15_59,female,99.282,48,estimates,1984
15_64,female,102.058,48,estimates,1984
20_64,female,86.669,48,estimates,1984
20_69,female,88.413,48,estimates,1984
25_49,female,57.936,48,estimates,1984
25_64,female,68.743,48,estimates,1984
25_69,female,70.487,48,estimates,1984
15plus,female,106.789,48,estimates,1984
16plus,female,103.73,48,estimates,1984
17plus,female,100.752,48,estimates,1984
18plus,female,97.742,48,estimates,1984
20plus,female,91.4,48,estimates,1984
21plus,female,88.073,48,estimates,1984
25plus,female,73.474,48,estimates,1984
50plus,female,15.538,48,estimates,1984
60plus,female,7.507,48,estimates,1984
65plus,female,4.731,48,estimates,1984
70plus,female,2.987,48,estimates,1984
75plus,female,1.724,48,estimates,1984
80plus,female,0.565,48,estimates,1984
85plus,female,0.138,48,estimates,1984
90plus,female,0.03,48,estimates,1984
total,female,173.756,48,estimates,1984
0_1,male,12.757,48,estimates,1984
0_4,male,29.071,48,estimates,1984
0_14,male,69.925,48,estimates,1984
0_17,male,79.168,48,estimates,1984
0_19,male,85.775,48,estimates,1984
0_24,male,107.168,48,estimates,1984
3_4,male,10.552,48,estimates,1984
3_5,male,15.441,48,estimates,1984
3_6,male,20.11,48,estimates,1984
4_5,male,10.025,48,estimates,1984
4_6,male,14.694,48,estimates,1984
5_14,male,40.854,48,estimates,1984
5_10,male,26.511,48,estimates,1984
5_11,male,30.413,48,estimates,1984
6_9,male,17.581,48,estimates,1984
6_10,male,21.622,48,estimates,1984
6_11,male,25.524,48,estimates,1984
6_12,male,29.221,48,estimates,1984
7_10,male,16.953,48,estimates,1984
7_12,male,24.552,48,estimates,1984
11_16,male,20.499,48,estimates,1984
11_17,male,23.586,48,estimates,1984
11_18,male,26.814,48,estimates,1984
12_14,male,10.441,48,estimates,1984
12_16,male,16.597,48,estimates,1984
12_17,male,19.684,48,estimates,1984
12_18,male,22.912,48,estimates,1984
13_17,male,15.987,48,estimates,1984
13_18,male,19.215,48,estimates,1984
13_19,male,22.594,48,estimates,1984
15_17,male,9.243,48,estimates,1984
18_23,male,22.822,48,estimates,1984
15_24,male,37.243,48,estimates,1984
15_49,male,143.716,48,estimates,1984
15_59,male,154.796,48,estimates,1984
15_64,male,157.824,48,estimates,1984
20_64,male,141.974,48,estimates,1984
20_69,male,144.415,48,estimates,1984
25_49,male,106.473,48,estimates,1984
25_64,male,120.581,48,estimates,1984
25_69,male,123.022,48,estimates,1984
15plus,male,163.553,48,estimates,1984
16plus,male,160.437,48,estimates,1984
17plus,male,157.397,48,estimates,1984
18plus,male,154.31,48,estimates,1984
20plus,male,147.703,48,estimates,1984
21plus,male,144.174,48,estimates,1984
25plus,male,126.31,48,estimates,1984
50plus,male,19.837,48,estimates,1984
60plus,male,8.757,48,estimates,1984
65plus,male,5.729,48,estimates,1984
70plus,male,3.288,48,estimates,1984
75plus,male,1.98,48,estimates,1984
80plus,male,0.614,48,estimates,1984
85plus,male,0.138,48,estimates,1984
90plus,male,0.033,48,estimates,1984
total,male,233.478,48,estimates,1984
0_1,female,12.501,48,estimates,1985
0_4,female,28.472,48,estimates,1985
0_14,female,68.682,48,estimates,1985
0_17,female,77.625,48,estimates,1985
0_19,female,83.551,48,estimates,1985
0_24,female,100.729,48,estimates,1985
3_4,female,10.325,48,estimates,1985
3_5,female,15.087,48,estimates,1985
3_6,female,19.628,48,estimates,1985
4_5,female,9.778,48,estimates,1985
4_6,female,14.319,48,estimates,1985
5_14,female,40.21,48,estimates,1985
5_10,female,25.793,48,estimates,1985
5_11,female,29.632,48,estimates,1985
6_9,female,17.112,48,estimates,1985
6_10,female,21.031,48,estimates,1985
6_11,female,24.87,48,estimates,1985
6_12,female,28.592,48,estimates,1985
7_10,female,16.49,48,estimates,1985
7_12,female,24.051,48,estimates,1985
11_16,female,20.5,48,estimates,1985
11_17,female,23.36,48,estimates,1985
11_18,female,26.259,48,estimates,1985
12_14,female,10.578,48,estimates,1985
12_16,female,16.661,48,estimates,1985
12_17,female,19.521,48,estimates,1985
12_18,female,22.42,48,estimates,1985
13_17,female,15.799,48,estimates,1985
13_18,female,18.698,48,estimates,1985
13_19,female,21.725,48,estimates,1985
15_17,female,8.943,48,estimates,1985
18_23,female,19.347,48,estimates,1985
15_24,female,32.047,48,estimates,1985
15_49,female,95.016,48,estimates,1985
15_59,female,103.132,48,estimates,1985
15_64,female,106.005,48,estimates,1985
20_64,female,91.136,48,estimates,1985
20_69,female,92.916,48,estimates,1985
25_49,female,62.969,48,estimates,1985
25_64,female,73.958,48,estimates,1985
25_69,female,75.738,48,estimates,1985
15plus,female,111.034,48,estimates,1985
16plus,female,107.903,48,estimates,1985
17plus,female,104.951,48,estimates,1985
18plus,female,102.091,48,estimates,1985
20plus,female,96.165,48,estimates,1985
21plus,female,93.016,48,estimates,1985
25plus,female,78.987,48,estimates,1985
50plus,female,16.018,48,estimates,1985
60plus,female,7.902,48,estimates,1985
65plus,female,5.029,48,estimates,1985
70plus,female,3.249,48,estimates,1985
75plus,female,1.968,48,estimates,1985
80plus,female,0.67,48,estimates,1985
85plus,female,0.139,48,estimates,1985
90plus,female,0.025,48,estimates,1985
total,female,179.716,48,estimates,1985
0_1,male,13.154,48,estimates,1985
0_4,male,29.996,48,estimates,1985
0_14,male,72.054,48,estimates,1985
0_17,male,81.186,48,estimates,1985
0_19,male,87.393,48,estimates,1985
0_24,male,107.449,48,estimates,1985
3_4,male,10.89,48,estimates,1985
3_5,male,15.91,48,estimates,1985
3_6,male,20.692,48,estimates,1985
4_5,male,10.31,48,estimates,1985
4_6,male,15.092,48,estimates,1985
5_14,male,42.058,48,estimates,1985
5_10,male,27.092,48,estimates,1985
5_11,male,31.105,48,estimates,1985
6_9,male,17.975,48,estimates,1985
6_10,male,22.072,48,estimates,1985
6_11,male,26.085,48,estimates,1985
6_12,male,29.967,48,estimates,1985
7_10,male,17.29,48,estimates,1985
7_12,male,25.185,48,estimates,1985
11_16,male,21.17,48,estimates,1985
11_17,male,24.098,48,estimates,1985
11_18,male,27.104,48,estimates,1985
12_14,male,10.953,48,estimates,1985
12_16,male,17.157,48,estimates,1985
12_17,male,20.085,48,estimates,1985
12_18,male,23.091,48,estimates,1985
13_17,male,16.203,48,estimates,1985
13_18,male,19.209,48,estimates,1985
13_19,male,22.41,48,estimates,1985
15_17,male,9.132,48,estimates,1985
18_23,male,21.434,48,estimates,1985
15_24,male,35.395,48,estimates,1985
15_49,male,147.402,48,estimates,1985
15_59,male,158.736,48,estimates,1985
15_64,male,161.638,48,estimates,1985
20_64,male,146.299,48,estimates,1985
20_69,male,148.77,48,estimates,1985
25_49,male,112.007,48,estimates,1985
25_64,male,126.243,48,estimates,1985
25_69,male,128.714,48,estimates,1985
15plus,male,167.66,48,estimates,1985
16plus,male,164.464,48,estimates,1985
17plus,male,161.456,48,estimates,1985
18plus,male,158.528,48,estimates,1985
20plus,male,152.321,48,estimates,1985
21plus,male,148.921,48,estimates,1985
25plus,male,132.265,48,estimates,1985
50plus,male,20.258,48,estimates,1985
60plus,male,8.924,48,estimates,1985
65plus,male,6.022,48,estimates,1985
70plus,male,3.551,48,estimates,1985
75plus,male,2.263,48,estimates,1985
80plus,male,0.744,48,estimates,1985
85plus,male,0.148,48,estimates,1985
90plus,male,0.031,48,estimates,1985
total,male,239.714,48,estimates,1985
0_1,female,12.934,48,estimates,1986
0_4,female,29.581,48,estimates,1986
0_14,female,71.144,48,estimates,1986
0_17,female,80.931,48,estimates,1986
0_19,female,87.157,48,estimates,1986
0_24,female,104.883,48,estimates,1986
3_4,female,10.758,48,estimates,1986
3_5,female,15.706,48,estimates,1986
3_6,female,20.414,48,estimates,1986
4_5,female,10.171,48,estimates,1986
4_6,female,14.879,48,estimates,1986
5_14,female,41.563,48,estimates,1986
5_10,female,26.629,48,estimates,1986
5_11,female,30.515,48,estimates,1986
6_9,female,17.676,48,estimates,1986
6_10,female,21.681,48,estimates,1986
6_11,female,25.567,48,estimates,1986
6_12,female,29.367,48,estimates,1986
7_10,female,16.973,48,estimates,1986
7_12,female,24.659,48,estimates,1986
11_16,female,21.588,48,estimates,1986
11_17,female,24.721,48,estimates,1986
11_18,female,27.803,48,estimates,1986
12_14,female,11.048,48,estimates,1986
12_16,female,17.702,48,estimates,1986
12_17,female,20.835,48,estimates,1986
12_18,female,23.917,48,estimates,1986
13_17,female,17.035,48,estimates,1986
13_18,female,20.117,48,estimates,1986
13_19,female,23.261,48,estimates,1986
15_17,female,9.787,48,estimates,1986
18_23,female,20.139,48,estimates,1986
15_24,female,33.739,48,estimates,1986
15_49,female,98.362,48,estimates,1986
15_59,female,106.669,48,estimates,1986
15_64,female,109.573,48,estimates,1986
20_64,female,93.56,48,estimates,1986
20_69,female,95.45,48,estimates,1986
25_49,female,64.623,48,estimates,1986
25_64,female,75.834,48,estimates,1986
25_69,female,77.724,48,estimates,1986
15plus,female,114.632,48,estimates,1986
16plus,female,111.238,48,estimates,1986
17plus,female,107.978,48,estimates,1986
18plus,female,104.845,48,estimates,1986
20plus,female,98.619,48,estimates,1986
21plus,female,95.338,48,estimates,1986
25plus,female,80.893,48,estimates,1986
50plus,female,16.27,48,estimates,1986
60plus,female,7.963,48,estimates,1986
65plus,female,5.059,48,estimates,1986
70plus,female,3.169,48,estimates,1986
75plus,female,1.947,48,estimates,1986
80plus,female,0.77,48,estimates,1986
85plus,female,0.17,48,estimates,1986
90plus,female,0.027,48,estimates,1986
total,female,185.776,48,estimates,1986
0_1,male,13.533,48,estimates,1986
0_4,male,31.023,48,estimates,1986
0_14,male,74.37,48,estimates,1986
0_17,male,84.486,48,estimates,1986
0_19,male,91.146,48,estimates,1986
0_24,male,112.422,48,estimates,1986
3_4,male,11.307,48,estimates,1986
3_5,male,16.508,48,estimates,1986
3_6,male,21.453,48,estimates,1986
4_5,male,10.691,48,estimates,1986
4_6,male,15.636,48,estimates,1986
5_14,male,43.347,48,estimates,1986
5_10,male,27.893,48,estimates,1986
5_11,male,31.923,48,estimates,1986
6_9,male,18.526,48,estimates,1986
6_10,male,22.692,48,estimates,1986
6_11,male,26.722,48,estimates,1986
6_12,male,30.658,48,estimates,1986
7_10,male,17.747,48,estimates,1986
7_12,male,25.713,48,estimates,1986
11_16,male,22.315,48,estimates,1986
11_17,male,25.57,48,estimates,1986
11_18,male,28.823,48,estimates,1986
12_14,male,11.424,48,estimates,1986
12_16,male,18.285,48,estimates,1986
12_17,male,21.54,48,estimates,1986
12_18,male,24.793,48,estimates,1986
13_17,male,17.604,48,estimates,1986
13_18,male,20.857,48,estimates,1986
13_19,male,24.264,48,estimates,1986
15_17,male,10.116,48,estimates,1986
18_23,male,22.998,48,estimates,1986
15_24,male,38.052,48,estimates,1986
15_49,male,152.954,48,estimates,1986
15_59,male,164.32,48,estimates,1986
15_64,male,167.415,48,estimates,1986
20_64,male,150.639,48,estimates,1986
20_69,male,152.994,48,estimates,1986
25_49,male,114.902,48,estimates,1986
25_64,male,129.363,48,estimates,1986
25_69,male,131.718,48,estimates,1986
15plus,male,173.334,48,estimates,1986
16plus,male,169.838,48,estimates,1986
17plus,male,166.473,48,estimates,1986
18plus,male,163.218,48,estimates,1986
20plus,male,156.558,48,estimates,1986
21plus,male,152.886,48,estimates,1986
25plus,male,135.282,48,estimates,1986
50plus,male,20.38,48,estimates,1986
60plus,male,9.014,48,estimates,1986
65plus,male,5.919,48,estimates,1986
70plus,male,3.564,48,estimates,1986
75plus,male,2.234,48,estimates,1986
80plus,male,0.87,48,estimates,1986
85plus,male,0.182,48,estimates,1986
90plus,male,0.032,48,estimates,1986
total,male,247.704,48,estimates,1986
0_1,female,13.227,48,estimates,1987
0_4,female,30.521,48,estimates,1987
0_14,female,73.345,48,estimates,1987
0_17,female,83.776,48,estimates,1987
0_19,female,90.397,48,estimates,1987
0_24,female,108.761,48,estimates,1987
3_4,female,11.181,48,estimates,1987
3_5,female,16.322,48,estimates,1987
3_6,female,21.206,48,estimates,1987
4_5,female,10.57,48,estimates,1987
4_6,female,15.454,48,estimates,1987
5_14,female,42.824,48,estimates,1987
5_10,female,27.555,48,estimates,1987
5_11,female,31.532,48,estimates,1987
6_9,female,18.291,48,estimates,1987
6_10,female,22.414,48,estimates,1987
6_11,female,26.391,48,estimates,1987
6_12,female,30.247,48,estimates,1987
7_10,female,17.53,48,estimates,1987
7_12,female,25.363,48,estimates,1987
11_16,female,22.31,48,estimates,1987
11_17,female,25.7,48,estimates,1987
11_18,female,29.015,48,estimates,1987
12_14,female,11.292,48,estimates,1987
12_16,female,18.333,48,estimates,1987
12_17,female,21.723,48,estimates,1987
12_18,female,25.038,48,estimates,1987
13_17,female,17.867,48,estimates,1987
13_18,female,21.182,48,estimates,1987
13_19,female,24.488,48,estimates,1987
15_17,female,10.431,48,estimates,1987
18_23,female,21.043,48,estimates,1987
15_24,female,35.416,48,estimates,1987
15_49,female,101.962,48,estimates,1987
15_59,female,110.511,48,estimates,1987
15_64,female,113.501,48,estimates,1987
20_64,female,96.449,48,estimates,1987
20_69,female,98.42,48,estimates,1987
25_49,female,66.546,48,estimates,1987
25_64,female,78.085,48,estimates,1987
25_69,female,80.056,48,estimates,1987
15plus,female,118.572,48,estimates,1987
16plus,female,115.002,48,estimates,1987
17plus,female,111.531,48,estimates,1987
18plus,female,108.141,48,estimates,1987
20plus,female,101.52,48,estimates,1987
21plus,female,98.128,48,estimates,1987
25plus,female,83.156,48,estimates,1987
50plus,female,16.61,48,estimates,1987
60plus,female,8.061,48,estimates,1987
65plus,female,5.071,48,estimates,1987
70plus,female,3.1,48,estimates,1987
75plus,female,1.869,48,estimates,1987
80plus,female,0.852,48,estimates,1987
85plus,female,0.204,48,estimates,1987
90plus,female,0.031,48,estimates,1987
total,female,191.917,48,estimates,1987
0_1,male,13.805,48,estimates,1987
0_4,male,31.997,48,estimates,1987
0_14,male,76.743,48,estimates,1987
0_17,male,87.589,48,estimates,1987
0_19,male,94.705,48,estimates,1987
0_24,male,117.19,48,estimates,1987
3_4,male,11.77,48,estimates,1987
3_5,male,17.185,48,estimates,1987
3_6,male,22.328,48,estimates,1987
4_5,male,11.132,48,estimates,1987
4_6,male,16.275,48,estimates,1987
5_14,male,44.746,48,estimates,1987
5_10,male,28.958,48,estimates,1987
5_11,male,33.087,48,estimates,1987
6_9,male,19.236,48,estimates,1987
6_10,male,23.543,48,estimates,1987
6_11,male,27.672,48,estimates,1987
6_12,male,31.659,48,estimates,1987
7_10,male,18.4,48,estimates,1987
7_12,male,26.516,48,estimates,1987
11_16,male,23.08,48,estimates,1987
11_17,male,26.634,48,estimates,1987
11_18,male,30.154,48,estimates,1987
12_14,male,11.659,48,estimates,1987
12_16,male,18.951,48,estimates,1987
12_17,male,22.505,48,estimates,1987
12_18,male,26.025,48,estimates,1987
13_17,male,18.518,48,estimates,1987
13_18,male,22.038,48,estimates,1987
13_19,male,25.634,48,estimates,1987
15_17,male,10.846,48,estimates,1987
18_23,male,24.418,48,estimates,1987
15_24,male,40.447,48,estimates,1987
15_49,male,159.639,48,estimates,1987
15_59,male,171.114,48,estimates,1987
15_64,male,174.484,48,estimates,1987
20_64,male,156.522,48,estimates,1987
20_69,male,158.794,48,estimates,1987
25_49,male,119.192,48,estimates,1987
25_64,male,134.037,48,estimates,1987
25_69,male,136.309,48,estimates,1987
15plus,male,180.321,48,estimates,1987
16plus,male,176.633,48,estimates,1987
17plus,male,173.029,48,estimates,1987
18plus,male,169.475,48,estimates,1987
20plus,male,162.359,48,estimates,1987
21plus,male,158.533,48,estimates,1987
25plus,male,139.874,48,estimates,1987
50plus,male,20.682,48,estimates,1987
60plus,male,9.207,48,estimates,1987
65plus,male,5.837,48,estimates,1987
70plus,male,3.565,48,estimates,1987
75plus,male,2.173,48,estimates,1987
80plus,male,0.987,48,estimates,1987
85plus,male,0.216,48,estimates,1987
90plus,male,0.035,48,estimates,1987
total,male,257.064,48,estimates,1987
0_1,female,13.541,48,estimates,1988
0_4,female,31.317,48,estimates,1988
0_14,female,75.411,48,estimates,1988
0_17,female,86.197,48,estimates,1988
0_19,female,93.217,48,estimates,1988
0_24,female,112.213,48,estimates,1988
3_4,female,11.554,48,estimates,1988
3_5,female,16.877,48,estimates,1988
3_6,female,21.936,48,estimates,1988
4_5,female,10.939,48,estimates,1988
4_6,female,15.998,48,estimates,1988
5_14,female,44.094,48,estimates,1988
5_10,female,28.494,48,estimates,1988
5_11,female,32.589,48,estimates,1988
6_9,female,18.915,48,estimates,1988
6_10,female,23.171,48,estimates,1988
6_11,female,27.266,48,estimates,1988
6_12,female,31.215,48,estimates,1988
7_10,female,18.112,48,estimates,1988
7_12,female,26.156,48,estimates,1988
11_16,female,22.838,48,estimates,1988
11_17,female,26.386,48,estimates,1988
11_18,female,29.907,48,estimates,1988
12_14,female,11.505,48,estimates,1988
12_16,female,18.743,48,estimates,1988
12_17,female,22.291,48,estimates,1988
12_18,female,25.812,48,estimates,1988
13_17,female,18.342,48,estimates,1988
13_18,female,21.863,48,estimates,1988
13_19,female,25.362,48,estimates,1988
15_17,female,10.786,48,estimates,1988
18_23,female,21.928,48,estimates,1988
15_24,female,36.802,48,estimates,1988
15_49,female,105.59,48,estimates,1988
15_59,female,114.414,48,estimates,1988
15_64,female,117.584,48,estimates,1988
20_64,female,99.778,48,estimates,1988
20_69,female,101.769,48,estimates,1988
25_49,female,68.788,48,estimates,1988
25_64,female,80.782,48,estimates,1988
25_69,female,82.773,48,estimates,1988
15plus,female,122.62,48,estimates,1988
16plus,female,118.971,48,estimates,1988
17plus,female,115.382,48,estimates,1988
18plus,female,111.834,48,estimates,1988
20plus,female,104.814,48,estimates,1988
21plus,female,101.283,48,estimates,1988
25plus,female,85.818,48,estimates,1988
50plus,female,17.03,48,estimates,1988
60plus,female,8.206,48,estimates,1988
65plus,female,5.036,48,estimates,1988
70plus,female,3.045,48,estimates,1988
75plus,female,1.743,48,estimates,1988
80plus,female,0.881,48,estimates,1988
85plus,female,0.235,48,estimates,1988
90plus,female,0.036,48,estimates,1988
total,female,198.031,48,estimates,1988
0_1,male,14.143,48,estimates,1988
0_4,male,32.904,48,estimates,1988
0_14,male,79.222,48,estimates,1988
0_17,male,90.433,48,estimates,1988
0_19,male,97.982,48,estimates,1988
0_24,male,121.38,48,estimates,1988
3_4,male,12.212,48,estimates,1988
3_5,male,17.847,48,estimates,1988
3_6,male,23.202,48,estimates,1988
4_5,male,11.575,48,estimates,1988
4_6,male,16.93,48,estimates,1988
5_14,male,46.318,48,estimates,1988
5_10,male,30.125,48,estimates,1988
5_11,male,34.416,48,estimates,1988
6_9,male,20.003,48,estimates,1988
6_10,male,24.49,48,estimates,1988
6_11,male,28.781,48,estimates,1988
6_12,male,32.886,48,estimates,1988
7_10,male,19.135,48,estimates,1988
7_12,male,27.531,48,estimates,1988
11_16,male,23.68,48,estimates,1988
11_17,male,27.404,48,estimates,1988
11_18,male,31.157,48,estimates,1988
12_14,male,11.902,48,estimates,1988
12_16,male,19.389,48,estimates,1988
12_17,male,23.113,48,estimates,1988
12_18,male,26.866,48,estimates,1988
13_17,male,19.008,48,estimates,1988
13_18,male,22.761,48,estimates,1988
13_19,male,26.557,48,estimates,1988
15_17,male,11.211,48,estimates,1988
18_23,male,25.486,48,estimates,1988
15_24,male,42.158,48,estimates,1988
15_49,male,166.703,48,estimates,1988
15_59,male,178.492,48,estimates,1988
15_64,male,182.143,48,estimates,1988
20_64,male,163.383,48,estimates,1988
20_69,male,165.691,48,estimates,1988
25_49,male,124.545,48,estimates,1988
25_64,male,139.985,48,estimates,1988
25_69,male,142.293,48,estimates,1988
15plus,male,187.947,48,estimates,1988
16plus,male,184.183,48,estimates,1988
17plus,male,180.46,48,estimates,1988
18plus,male,176.736,48,estimates,1988
20plus,male,169.187,48,estimates,1988
21plus,male,165.237,48,estimates,1988
25plus,male,145.789,48,estimates,1988
50plus,male,21.244,48,estimates,1988
60plus,male,9.455,48,estimates,1988
65plus,male,5.804,48,estimates,1988
70plus,male,3.496,48,estimates,1988
75plus,male,2.101,48,estimates,1988
80plus,male,1.054,48,estimates,1988
85plus,male,0.249,48,estimates,1988
90plus,male,0.038,48,estimates,1988
total,male,267.169,48,estimates,1988
0_1,female,13.721,48,estimates,1989
0_4,female,31.883,48,estimates,1989
0_14,female,77.286,48,estimates,1989
0_17,female,88.215,48,estimates,1989
0_19,female,95.494,48,estimates,1989
0_24,female,115.084,48,estimates,1989
3_4,female,11.807,48,estimates,1989
3_5,female,17.287,48,estimates,1989
3_6,female,22.506,48,estimates,1989
4_5,female,11.244,48,estimates,1989
4_6,female,16.463,48,estimates,1989
5_14,female,45.403,48,estimates,1989
5_10,female,29.388,48,estimates,1989
5_11,female,33.615,48,estimates,1989
6_9,female,19.519,48,estimates,1989
6_10,female,23.908,48,estimates,1989
6_11,female,28.135,48,estimates,1989
6_12,female,32.203,48,estimates,1989
7_10,female,18.689,48,estimates,1989
7_12,female,26.984,48,estimates,1989
11_16,female,23.336,48,estimates,1989
11_17,female,26.944,48,estimates,1989
11_18,female,30.57,48,estimates,1989
12_14,female,11.788,48,estimates,1989
12_16,female,19.109,48,estimates,1989
12_17,female,22.717,48,estimates,1989
12_18,female,26.343,48,estimates,1989
13_17,female,18.649,48,estimates,1989
13_18,female,22.275,48,estimates,1989
13_19,female,25.928,48,estimates,1989
15_17,female,10.929,48,estimates,1989
18_23,female,22.66,48,estimates,1989
15_24,female,37.798,48,estimates,1989
15_49,female,109.207,48,estimates,1989
