agebroad,gender,population,country,variant,year
15_64,female,5944.634,860,estimates,1992
20_64,female,4876.957,860,estimates,1992
20_69,female,5092.892,860,estimates,1992
25_49,female,3062.506,860,estimates,1992
25_64,female,3943.342,860,estimates,1992
25_69,female,4159.277,860,estimates,1992
15plus,female,6516.947,860,estimates,1992
16plus,female,6293.64,860,estimates,1992
17plus,female,6075.549,860,estimates,1992
18plus,female,5862.357,860,estimates,1992
20plus,female,5449.27,860,estimates,1992
21plus,female,5250.9,860,estimates,1992
25plus,female,4515.655,860,estimates,1992
50plus,female,1453.149,860,estimates,1992
60plus,female,846.356,860,estimates,1992
65plus,female,572.313,860,estimates,1992
70plus,female,356.378,860,estimates,1992
75plus,female,224.852,860,estimates,1992
80plus,female,127.65,860,estimates,1992
85plus,female,62.339,860,estimates,1992
90plus,female,22.569,860,estimates,1992
total,female,10811.6,860,estimates,1992
0_1,male,695.059,860,estimates,1992
0_4,male,1697.783,860,estimates,1992
0_14,male,4437.094,860,estimates,1992
0_17,male,5108.687,860,estimates,1992
0_19,male,5529.15,860,estimates,1992
0_24,male,6462.865,860,estimates,1992
3_4,male,659.358,860,estimates,1992
3_5,male,974.797,860,estimates,1992
3_6,male,1280.547,860,estimates,1992
4_5,male,640.446,860,estimates,1992
4_6,male,946.196,860,estimates,1992
5_14,male,2739.311,860,estimates,1992
5_10,male,1747.801,860,estimates,1992
5_11,male,2007.566,860,estimates,1992
6_9,male,1164.437,860,estimates,1992
6_10,male,1432.362,860,estimates,1992
6_11,male,1692.127,860,estimates,1992
6_12,male,1943.814,860,estimates,1992
7_10,male,1126.612,860,estimates,1992
7_12,male,1638.064,860,estimates,1992
11_16,male,1445.018,860,estimates,1992
11_17,male,1663.103,860,estimates,1992
11_18,male,1876.158,860,estimates,1992
12_14,male,731.745,860,estimates,1992
12_16,male,1185.253,860,estimates,1992
12_17,male,1403.338,860,estimates,1992
12_18,male,1616.393,860,estimates,1992
13_17,male,1151.651,860,estimates,1992
13_18,male,1364.706,860,estimates,1992
13_19,male,1572.114,860,estimates,1992
15_17,male,671.593,860,estimates,1992
18_23,male,1179.69,860,estimates,1992
15_24,male,2025.771,860,estimates,1992
15_49,male,5027.792,860,estimates,1992
15_59,male,5616.542,860,estimates,1992
15_64,male,5857.05,860,estimates,1992
20_64,male,4764.994,860,estimates,1992
20_69,male,4918.074,860,estimates,1992
25_49,male,3002.021,860,estimates,1992
25_64,male,3831.279,860,estimates,1992
25_69,male,3984.359,860,estimates,1992
15plus,male,6194.762,860,estimates,1992
16plus,male,5964.999,860,estimates,1992
17plus,male,5741.254,860,estimates,1992
18plus,male,5523.169,860,estimates,1992
20plus,male,5102.706,860,estimates,1992
21plus,male,4902.127,860,estimates,1992
25plus,male,4168.991,860,estimates,1992
50plus,male,1166.97,860,estimates,1992
60plus,male,578.22,860,estimates,1992
65plus,male,337.712,860,estimates,1992
70plus,male,184.632,860,estimates,1992
75plus,male,119.077,860,estimates,1992
80plus,male,70.434,860,estimates,1992
85plus,male,34.748,860,estimates,1992
90plus,male,12.337,860,estimates,1992
total,male,10631.856,860,estimates,1992
0_1,female,653.463,860,estimates,1993
0_4,female,1628.331,860,estimates,1993
0_14,female,4378.741,860,estimates,1993
0_17,female,5046.653,860,estimates,1993
0_19,female,5466.427,860,estimates,1993
0_24,female,6421.414,860,estimates,1993
3_4,female,648.657,860,estimates,1993
3_5,female,962.865,860,estimates,1993
3_6,female,1269.178,860,estimates,1993
4_5,female,635.496,860,estimates,1993
4_6,female,941.809,860,estimates,1993
5_14,female,2750.41,860,estimates,1993
5_10,female,1756.015,860,estimates,1993
5_11,female,2017.101,860,estimates,1993
6_9,female,1171.972,860,estimates,1993
6_10,female,1441.807,860,estimates,1993
6_11,female,1702.893,860,estimates,1993
6_12,female,1955.704,860,estimates,1993
7_10,female,1135.494,860,estimates,1993
7_12,female,1649.391,860,estimates,1993
11_16,female,1445.262,860,estimates,1993
11_17,female,1662.307,860,estimates,1993
11_18,female,1874.372,860,estimates,1993
12_14,female,733.309,860,estimates,1993
12_16,female,1184.176,860,estimates,1993
12_17,female,1401.221,860,estimates,1993
12_18,female,1613.286,860,estimates,1993
13_17,female,1148.41,860,estimates,1993
13_18,female,1360.475,860,estimates,1993
13_19,female,1568.184,860,estimates,1993
15_17,female,667.912,860,estimates,1993
18_23,female,1195.815,860,estimates,1993
15_24,female,2042.673,860,estimates,1993
15_49,female,5206.996,860,estimates,1993
15_59,female,5806.886,860,estimates,1993
15_64,female,6075.917,860,estimates,1993
20_64,female,4988.231,860,estimates,1993
20_69,female,5216.462,860,estimates,1993
25_49,female,3164.323,860,estimates,1993
25_64,female,4033.244,860,estimates,1993
25_69,female,4261.475,860,estimates,1993
15plus,female,6665.798,860,estimates,1993
16plus,female,6437.262,860,estimates,1993
17plus,female,6214.931,860,estimates,1993
18plus,female,5997.886,860,estimates,1993
20plus,female,5578.112,860,estimates,1993
21plus,female,5375.214,860,estimates,1993
25plus,female,4623.125,860,estimates,1993
50plus,female,1458.802,860,estimates,1993
60plus,female,858.912,860,estimates,1993
65plus,female,589.881,860,estimates,1993
70plus,female,361.65,860,estimates,1993
75plus,female,222.202,860,estimates,1993
80plus,female,129.41,860,estimates,1993
85plus,female,60.826,860,estimates,1993
90plus,female,24.234,860,estimates,1993
total,female,11044.539,860,estimates,1993
0_1,male,693.26,860,estimates,1993
0_4,male,1708.654,860,estimates,1993
0_14,male,4533.603,860,estimates,1993
0_17,male,5220.714,860,estimates,1993
0_19,male,5649.602,860,estimates,1993
0_24,male,6610.071,860,estimates,1993
3_4,male,673.704,860,estimates,1993
3_5,male,998.1,860,estimates,1993
3_6,male,1313.424,860,estimates,1993
4_5,male,657.327,860,estimates,1993
4_6,male,972.651,860,estimates,1993
5_14,male,2824.949,860,estimates,1993
5_10,male,1803.871,860,estimates,1993
5_11,male,2071.363,860,estimates,1993
6_9,male,1203.197,860,estimates,1993
6_10,male,1479.475,860,estimates,1993
6_11,male,1746.967,860,estimates,1993
6_12,male,2006.325,860,estimates,1993
7_10,male,1164.151,860,estimates,1993
7_12,male,1691.001,860,estimates,1993
11_16,male,1485.44,860,estimates,1993
11_17,male,1708.189,860,estimates,1993
11_18,male,1925.194,860,estimates,1993
12_14,male,753.586,860,estimates,1993
12_16,male,1217.948,860,estimates,1993
12_17,male,1440.697,860,estimates,1993
12_18,male,1657.702,860,estimates,1993
13_17,male,1181.339,860,estimates,1993
13_18,male,1398.344,860,estimates,1993
13_19,male,1610.227,860,estimates,1993
15_17,male,687.111,860,estimates,1993
18_23,male,1211.495,860,estimates,1993
15_24,male,2076.468,860,estimates,1993
15_49,male,5172.151,860,estimates,1993
15_59,male,5760.031,860,estimates,1993
15_64,male,5993.6,860,estimates,1993
20_64,male,4877.601,860,estimates,1993
20_69,male,5052.673,860,estimates,1993
25_49,male,3095.683,860,estimates,1993
25_64,male,3917.132,860,estimates,1993
25_69,male,4092.204,860,estimates,1993
15plus,male,6353.548,860,estimates,1993
16plus,male,6118.024,860,estimates,1993
17plus,male,5889.186,860,estimates,1993
18plus,male,5666.437,860,estimates,1993
20plus,male,5237.549,860,estimates,1993
21plus,male,5031.374,860,estimates,1993
25plus,male,4277.08,860,estimates,1993
50plus,male,1181.397,860,estimates,1993
60plus,male,593.517,860,estimates,1993
65plus,male,359.948,860,estimates,1993
70plus,male,184.876,860,estimates,1993
75plus,male,114.889,860,estimates,1993
80plus,male,69.609,860,estimates,1993
85plus,male,33.634,860,estimates,1993
90plus,male,13.1,860,estimates,1993
total,male,10887.151,860,estimates,1993
0_1,female,642.69,860,estimates,1994
0_4,female,1619.183,860,estimates,1994
0_14,female,4451.444,860,estimates,1994
0_17,female,5135.823,860,estimates,1994
0_19,female,5562.779,860,estimates,1994
0_24,female,6540.352,860,estimates,1994
3_4,female,650.717,860,estimates,1994
3_5,female,970.788,860,estimates,1994
3_6,female,1284.467,860,estimates,1994
4_5,female,645.229,860,estimates,1994
4_6,female,958.908,860,estimates,1994
5_14,female,2832.261,860,estimates,1994
5_10,female,1805.696,860,estimates,1994
5_11,female,2075.224,860,estimates,1994
6_9,female,1206.568,860,estimates,1994
6_10,female,1485.625,860,estimates,1994
6_11,female,1755.153,860,estimates,1994
6_12,female,2015.852,860,estimates,1994
7_10,female,1171.946,860,estimates,1994
7_12,female,1702.173,860,estimates,1994
11_16,female,1489.58,860,estimates,1994
11_17,female,1710.944,860,estimates,1994
11_18,female,1926.952,860,estimates,1994
12_14,female,757.037,860,estimates,1994
12_16,female,1220.052,860,estimates,1994
12_17,female,1441.416,860,estimates,1994
12_18,female,1657.424,860,estimates,1994
13_17,female,1180.717,860,estimates,1994
13_18,female,1396.725,860,estimates,1994
13_19,female,1607.673,860,estimates,1994
15_17,female,684.379,860,estimates,1994
18_23,female,1220.626,860,estimates,1994
15_24,female,2088.908,860,estimates,1994
15_49,female,5357.995,860,estimates,1994
15_59,female,5949.063,860,estimates,1994
15_64,female,6214.84,860,estimates,1994
20_64,female,5103.505,860,estimates,1994
20_69,female,5341.488,860,estimates,1994
25_49,female,3269.087,860,estimates,1994
25_64,female,4125.932,860,estimates,1994
25_69,female,4363.915,860,estimates,1994
15plus,female,6821.057,860,estimates,1994
16plus,female,6585.717,860,estimates,1994
17plus,female,6358.042,860,estimates,1994
18plus,female,6136.678,860,estimates,1994
20plus,female,5709.722,860,estimates,1994
21plus,female,5503.217,860,estimates,1994
25plus,female,4732.149,860,estimates,1994
50plus,female,1463.062,860,estimates,1994
60plus,female,871.994,860,estimates,1994
65plus,female,606.217,860,estimates,1994
70plus,female,368.234,860,estimates,1994
75plus,female,219.535,860,estimates,1994
80plus,female,129.18,860,estimates,1994
85plus,female,58.912,860,estimates,1994
90plus,female,24.516,860,estimates,1994
total,female,11272.501,860,estimates,1994
0_1,male,685.235,860,estimates,1994
0_4,male,1706.435,860,estimates,1994
0_14,male,4617.116,860,estimates,1994
0_17,male,5322.01,860,estimates,1994
0_19,male,5759.63,860,estimates,1994
0_24,male,6747.853,860,estimates,1994
3_4,male,678.403,860,estimates,1994
3_5,male,1009.87,860,estimates,1994
3_6,male,1333.612,860,estimates,1994
4_5,male,669.601,860,estimates,1994
4_6,male,993.343,860,estimates,1994
5_14,male,2910.681,860,estimates,1994
5_10,male,1858.217,860,estimates,1994
5_11,male,2134.089,860,estimates,1994
6_9,male,1240.993,860,estimates,1994
6_10,male,1526.75,860,estimates,1994
6_11,male,1802.622,860,estimates,1994
6_12,male,2069.646,860,estimates,1994
7_10,male,1203.008,860,estimates,1994
7_12,male,1745.904,860,estimates,1994
11_16,male,1529.475,860,estimates,1994
11_17,male,1757.358,860,estimates,1994
11_18,male,1979.082,860,estimates,1994
12_14,male,776.592,860,estimates,1994
12_16,male,1253.603,860,estimates,1994
12_17,male,1481.486,860,estimates,1994
12_18,male,1703.21,860,estimates,1994
13_17,male,1214.462,860,estimates,1994
13_18,male,1436.186,860,estimates,1994
13_19,male,1652.082,860,estimates,1994
15_17,male,704.894,860,estimates,1994
18_23,male,1242.013,860,estimates,1994
15_24,male,2130.737,860,estimates,1994
15_49,male,5324.654,860,estimates,1994
15_59,male,5907.78,860,estimates,1994
15_64,male,6137.081,860,estimates,1994
20_64,male,4994.567,860,estimates,1994
20_69,male,5186.964,860,estimates,1994
25_49,male,3193.917,860,estimates,1994
25_64,male,4006.344,860,estimates,1994
25_69,male,4198.741,860,estimates,1994
15plus,male,6517.54,860,estimates,1994
16plus,male,6275.201,860,estimates,1994
17plus,male,6040.529,860,estimates,1994
18plus,male,5812.646,860,estimates,1994
20plus,male,5375.026,860,estimates,1994
21plus,male,5164.343,860,estimates,1994
25plus,male,4386.803,860,estimates,1994
50plus,male,1192.886,860,estimates,1994
60plus,male,609.76,860,estimates,1994
65plus,male,380.459,860,estimates,1994
70plus,male,188.062,860,estimates,1994
75plus,male,110.418,860,estimates,1994
80plus,male,67.157,860,estimates,1994
85plus,male,31.917,860,estimates,1994
90plus,male,13.026,860,estimates,1994
total,male,11134.656,860,estimates,1994
0_1,female,627.649,860,estimates,1995
0_4,female,1600.946,860,estimates,1995
0_14,female,4509.541,860,estimates,1995
0_17,female,5214.445,860,estimates,1995
0_19,female,5649.84,860,estimates,1995
0_24,female,6648.435,860,estimates,1995
3_4,female,650.418,860,estimates,1995
3_5,female,973.386,860,estimates,1995
3_6,female,1292.261,860,estimates,1995
4_5,female,648.147,860,estimates,1995
4_6,female,967.022,860,estimates,1995
5_14,female,2908.595,860,estimates,1995
5_10,female,1848.045,860,estimates,1995
5_11,female,2127.01,860,estimates,1995
6_9,female,1236.165,860,estimates,1995
6_10,female,1525.077,860,estimates,1995
6_11,female,1804.042,860,estimates,1995
6_12,female,2073.281,860,estimates,1995
7_10,female,1206.202,860,estimates,1995
7_12,female,1754.406,860,estimates,1995
11_16,female,1538.626,860,estimates,1995
11_17,female,1765.454,860,estimates,1995
11_18,female,1985.864,860,estimates,1995
12_14,female,781.585,860,estimates,1995
12_16,female,1259.661,860,estimates,1995
12_17,female,1486.489,860,estimates,1995
12_18,female,1706.899,860,estimates,1995
13_17,female,1217.25,860,estimates,1995
13_18,female,1437.66,860,estimates,1995
13_19,female,1652.645,860,estimates,1995
15_17,female,704.904,860,estimates,1995
18_23,female,1245.525,860,estimates,1995
15_24,female,2138.894,860,estimates,1995
15_49,female,5517.255,860,estimates,1995
15_59,female,6097.661,860,estimates,1995
15_64,female,6363.93,860,estimates,1995
20_64,female,5223.631,860,estimates,1995
20_69,female,5467.619,860,estimates,1995
25_49,female,3378.361,860,estimates,1995
25_64,female,4225.036,860,estimates,1995
25_69,female,4469.024,860,estimates,1995
15plus,female,6984.27,860,estimates,1995
16plus,female,6740.845,860,estimates,1995
17plus,female,6506.194,860,estimates,1995
18plus,female,6279.366,860,estimates,1995
20plus,female,5843.971,860,estimates,1995
21plus,female,5634.128,860,estimates,1995
25plus,female,4845.376,860,estimates,1995
50plus,female,1467.015,860,estimates,1995
60plus,female,886.609,860,estimates,1995
65plus,female,620.34,860,estimates,1995
70plus,female,376.352,860,estimates,1995
75plus,female,217.542,860,estimates,1995
80plus,female,126.485,860,estimates,1995
85plus,female,56.771,860,estimates,1995
90plus,female,23.048,860,estimates,1995
total,female,11493.811,860,estimates,1995
0_1,male,670.248,860,estimates,1995
0_4,male,1691.258,860,estimates,1995
0_14,male,4682.422,860,estimates,1995
0_17,male,5407.814,860,estimates,1995
0_19,male,5855.329,860,estimates,1995
0_24,male,6869.246,860,estimates,1995
3_4,male,680.288,860,estimates,1995
3_5,male,1015.699,860,estimates,1995
3_6,male,1345.62,860,estimates,1995
4_5,male,674.626,860,estimates,1995
4_6,male,1004.547,860,estimates,1995
5_14,male,2991.164,860,estimates,1995
5_10,male,1905.357,860,estimates,1995
5_11,male,2190.863,860,estimates,1995
6_9,male,1273.816,860,estimates,1995
6_10,male,1569.946,860,estimates,1995
6_11,male,1855.452,860,estimates,1995
6_12,male,2130.85,860,estimates,1995
7_10,male,1240.025,860,estimates,1995
7_12,male,1800.929,860,estimates,1995
11_16,male,1577.438,860,estimates,1995
11_17,male,1811.199,860,estimates,1995
11_18,male,2038.071,860,estimates,1995
12_14,male,800.301,860,estimates,1995
12_16,male,1291.932,860,estimates,1995
12_17,male,1525.693,860,estimates,1995
12_18,male,1752.565,860,estimates,1995
13_17,male,1250.295,860,estimates,1995
13_18,male,1477.167,860,estimates,1995
13_19,male,1697.81,860,estimates,1995
15_17,male,725.392,860,estimates,1995
18_23,male,1271.998,860,estimates,1995
15_24,male,2186.824,860,estimates,1995
15_49,male,5485.108,860,estimates,1995
15_59,male,6058.727,860,estimates,1995
15_64,male,6289.541,860,estimates,1995
20_64,male,5116.634,860,estimates,1995
20_69,male,5319.149,860,estimates,1995
25_49,male,3298.284,860,estimates,1995
25_64,male,4102.717,860,estimates,1995
25_69,male,4305.232,860,estimates,1995
15plus,male,6687.039,860,estimates,1995
16plus,male,6436.984,860,estimates,1995
17plus,male,6195.408,860,estimates,1995
18plus,male,5961.647,860,estimates,1995
20plus,male,5514.132,860,estimates,1995
21plus,male,5299.398,860,estimates,1995
25plus,male,4500.215,860,estimates,1995
50plus,male,1201.931,860,estimates,1995
60plus,male,628.312,860,estimates,1995
65plus,male,397.498,860,estimates,1995
70plus,male,194.983,860,estimates,1995
75plus,male,105.973,860,estimates,1995
80plus,male,62.924,860,estimates,1995
85plus,male,29.607,860,estimates,1995
90plus,male,11.881,860,estimates,1995
total,male,11369.461,860,estimates,1995
0_1,female,607.888,860,estimates,1996
0_4,female,1570.799,860,estimates,1996
0_14,female,4547.319,860,estimates,1996
0_17,female,5274.805,860,estimates,1996
0_19,female,5720.089,860,estimates,1996
0_24,female,6741.412,860,estimates,1996
3_4,female,645.911,860,estimates,1996
3_5,female,970.05,860,estimates,1996
3_6,female,1292.221,860,estimates,1996
4_5,female,648.247,860,estimates,1996
4_6,female,970.418,860,estimates,1996
5_14,female,2976.52,860,estimates,1996
5_10,female,1881.448,860,estimates,1996
5_11,female,2169.892,860,estimates,1996
6_9,female,1259.659,860,estimates,1996
6_10,female,1557.309,860,estimates,1996
6_11,female,1845.753,860,estimates,1996
6_12,female,2124.167,860,estimates,1996
7_10,female,1235.138,860,estimates,1996
7_12,female,1801.996,860,estimates,1996
11_16,female,1588.858,860,estimates,1996
11_17,female,1822.558,860,estimates,1996
11_18,female,2048.395,860,estimates,1996
12_14,female,806.628,860,estimates,1996
12_16,female,1300.414,860,estimates,1996
12_17,female,1534.114,860,estimates,1996
12_18,female,1759.951,860,estimates,1996
13_17,female,1255.7,860,estimates,1996
13_18,female,1481.537,860,estimates,1996
13_19,female,1700.984,860,estimates,1996
15_17,female,727.486,860,estimates,1996
18_23,female,1272.67,860,estimates,1996
15_24,female,2194.093,860,estimates,1996
15_49,female,5690.831,860,estimates,1996
15_59,female,6257.305,860,estimates,1996
15_64,female,6525.721,860,estimates,1996
20_64,female,5352.951,860,estimates,1996
20_69,female,5597.582,860,estimates,1996
25_49,female,3496.738,860,estimates,1996
25_64,female,4331.628,860,estimates,1996
25_69,female,4576.259,860,estimates,1996
15plus,female,7161.113,860,estimates,1996
16plus,female,6909.886,860,estimates,1996
17plus,female,6667.327,860,estimates,1996
18plus,female,6433.627,860,estimates,1996
20plus,female,5988.343,860,estimates,1996
21plus,female,5774.249,860,estimates,1996
25plus,female,4967.02,860,estimates,1996
50plus,female,1470.282,860,estimates,1996
60plus,female,903.808,860,estimates,1996
65plus,female,635.392,860,estimates,1996
70plus,female,390.761,860,estimates,1996
75plus,female,222.245,860,estimates,1996
80plus,female,127.699,860,estimates,1996
85plus,female,59.556,860,estimates,1996
90plus,female,23.956,860,estimates,1996
total,female,11708.432,860,estimates,1996
0_1,male,650.228,860,estimates,1996
0_4,male,1666.755,860,estimates,1996
0_14,male,4732.216,860,estimates,1996
0_17,male,5478.017,860,estimates,1996
0_19,male,5935.321,860,estimates,1996
0_24,male,6973.074,860,estimates,1996
3_4,male,679.749,860,estimates,1996
3_5,male,1018.138,860,estimates,1996
3_6,male,1352.911,860,estimates,1996
4_5,male,678.492,860,estimates,1996
4_6,male,1013.265,860,estimates,1996
5_14,male,3065.461,860,estimates,1996
5_10,male,1945.494,860,estimates,1996
5_11,male,2240.963,860,estimates,1996
6_9,male,1301.655,860,estimates,1996
6_10,male,1607.105,860,estimates,1996
6_11,male,1902.574,860,estimates,1996
6_12,male,2187.269,860,estimates,1996
7_10,male,1272.332,860,estimates,1996
7_12,male,1852.496,860,estimates,1996
11_16,male,1625.761,860,estimates,1996
11_17,male,1865.768,860,estimates,1996
11_18,male,2097.865,860,estimates,1996
12_14,male,824.498,860,estimates,1996
12_16,male,1330.292,860,estimates,1996
12_17,male,1570.299,860,estimates,1996
12_18,male,1802.396,860,estimates,1996
13_17,male,1285.604,860,estimates,1996
13_18,male,1517.701,860,estimates,1996
13_19,male,1742.908,860,estimates,1996
15_17,male,745.801,860,estimates,1996
18_23,male,1299.689,860,estimates,1996
15_24,male,2240.858,860,estimates,1996
15_49,male,5649.299,860,estimates,1996
15_59,male,6207.814,860,estimates,1996
15_64,male,6443.604,860,estimates,1996
20_64,male,5240.499,860,estimates,1996
20_69,male,5445.688,860,estimates,1996
25_49,male,3408.441,860,estimates,1996
25_64,male,4202.746,860,estimates,1996
25_69,male,4407.935,860,estimates,1996
15plus,male,6858.263,860,estimates,1996
16plus,male,6601.113,860,estimates,1996
17plus,male,6352.469,860,estimates,1996
18plus,male,6112.462,860,estimates,1996
20plus,male,5655.158,860,estimates,1996
21plus,male,5436.117,860,estimates,1996
25plus,male,4617.405,860,estimates,1996
50plus,male,1208.964,860,estimates,1996
60plus,male,650.449,860,estimates,1996
65plus,male,414.659,860,estimates,1996
70plus,male,209.47,860,estimates,1996
75plus,male,106.283,860,estimates,1996
80plus,male,62.035,860,estimates,1996
85plus,male,30.38,860,estimates,1996
90plus,male,12.297,860,estimates,1996
total,male,11590.479,860,estimates,1996
0_1,female,584.785,860,estimates,1997
0_4,female,1531.259,860,estimates,1997
0_14,female,4568.058,860,estimates,1997
0_17,female,5319.44,860,estimates,1997
0_19,female,5777.252,860,estimates,1997
0_24,female,6820.467,860,estimates,1997
3_4,female,637.201,860,estimates,1997
3_5,female,960.331,860,estimates,1997
3_6,female,1283.582,860,estimates,1997
4_5,female,644.01,860,estimates,1997
4_6,female,967.261,860,estimates,1997
5_14,female,3036.799,860,estimates,1997
5_10,female,1905.16,860,estimates,1997
5_11,female,2202.601,860,estimates,1997
6_9,female,1276.068,860,estimates,1997
6_10,female,1582.03,860,estimates,1997
6_11,female,1879.471,860,estimates,1997
6_12,female,2167.584,860,estimates,1997
7_10,female,1258.779,860,estimates,1997
7_12,female,1844.333,860,estimates,1997
11_16,female,1641.213,860,estimates,1997
11_17,female,1883.021,860,estimates,1997
11_18,female,2115.88,860,estimates,1997
12_14,female,834.198,860,estimates,1997
12_16,female,1343.772,860,estimates,1997
12_17,female,1585.58,860,estimates,1997
12_18,female,1818.439,860,estimates,1997
13_17,female,1297.467,860,estimates,1997
13_18,female,1530.326,860,estimates,1997
13_19,female,1755.279,860,estimates,1997
15_17,female,751.382,860,estimates,1997
18_23,female,1301.911,860,estimates,1997
15_24,female,2252.409,860,estimates,1997
15_49,female,5874.548,860,estimates,1997
15_59,female,6426.123,860,estimates,1997
15_64,female,6700.584,860,estimates,1997
20_64,female,5491.39,860,estimates,1997
20_69,female,5732.981,860,estimates,1997
25_49,female,3622.139,860,estimates,1997
25_64,female,4448.175,860,estimates,1997
25_69,female,4689.766,860,estimates,1997
15plus,female,7348.45,860,estimates,1997
16plus,female,7089.433,860,estimates,1997
17plus,female,6838.876,860,estimates,1997
18plus,female,6597.068,860,estimates,1997
20plus,female,6139.256,860,estimates,1997
21plus,female,5920.668,860,estimates,1997
25plus,female,5096.041,860,estimates,1997
50plus,female,1473.902,860,estimates,1997
60plus,female,922.327,860,estimates,1997
65plus,female,647.866,860,estimates,1997
70plus,female,406.275,860,estimates,1997
75plus,female,226.931,860,estimates,1997
80plus,female,127.287,860,estimates,1997
85plus,female,62.07,860,estimates,1997
90plus,female,24.096,860,estimates,1997
total,female,11916.508,860,estimates,1997
0_1,male,619.549,860,estimates,1997
0_4,male,1624.461,860,estimates,1997
0_14,male,4759.914,860,estimates,1997
0_17,male,5527.685,860,estimates,1997
0_19,male,5996.799,860,estimates,1997
0_24,male,7057.252,860,estimates,1997
3_4,male,674.575,860,estimates,1997
3_5,male,1013.883,860,estimates,1997
3_6,male,1351.619,860,estimates,1997
4_5,male,678.054,860,estimates,1997
4_6,male,1015.79,860,estimates,1997
5_14,male,3135.453,860,estimates,1997
5_10,male,1977.754,860,estimates,1997
5_11,male,2282.856,860,estimates,1997
6_9,male,1323.996,860,estimates,1997
6_10,male,1638.446,860,estimates,1997
6_11,male,1943.548,860,estimates,1997
6_12,male,2238.508,860,estimates,1997
7_10,male,1300.71,860,estimates,1997
7_12,male,1900.772,860,estimates,1997
11_16,male,1678.109,860,estimates,1997
11_17,male,1925.47,860,estimates,1997
11_18,male,2164.032,860,estimates,1997
12_14,male,852.597,860,estimates,1997
12_16,male,1373.007,860,estimates,1997
12_17,male,1620.368,860,estimates,1997
12_18,male,1858.93,860,estimates,1997
13_17,male,1325.408,860,estimates,1997
13_18,male,1563.97,860,estimates,1997
13_19,male,1794.522,860,estimates,1997
15_17,male,767.771,860,estimates,1997
18_23,male,1328.674,860,estimates,1997
15_24,male,2297.338,860,estimates,1997
15_49,male,5824.646,860,estimates,1997
15_59,male,6364.682,860,estimates,1997
15_64,male,6610.535,860,estimates,1997
20_64,male,5373.65,860,estimates,1997
20_69,male,5575.425,860,estimates,1997
25_49,male,3527.308,860,estimates,1997
25_64,male,4313.197,860,estimates,1997
25_69,male,4514.972,860,estimates,1997
15plus,male,7039.071,860,estimates,1997
16plus,male,6774.681,860,estimates,1997
17plus,male,6518.661,860,estimates,1997
18plus,male,6271.3,860,estimates,1997
20plus,male,5802.186,860,estimates,1997
21plus,male,5578.528,860,estimates,1997
25plus,male,4741.733,860,estimates,1997
50plus,male,1214.425,860,estimates,1997
60plus,male,674.389,860,estimates,1997
65plus,male,428.536,860,estimates,1997
70plus,male,226.761,860,estimates,1997
75plus,male,106.18,860,estimates,1997
80plus,male,60.31,860,estimates,1997
85plus,male,30.834,860,estimates,1997
90plus,male,12.278,860,estimates,1997
total,male,11798.985,860,estimates,1997
0_1,female,560.668,860,estimates,1998
0_4,female,1485.811,860,estimates,1998
0_14,female,4571.493,860,estimates,1998
0_17,female,5347.564,860,estimates,1998
0_19,female,5820.749,860,estimates,1998
0_24,female,6886.139,860,estimates,1998
3_4,female,624.861,860,estimates,1998
3_5,female,944.893,860,estimates,1998
3_6,female,1267.12,860,estimates,1998
4_5,female,635.748,860,estimates,1998
4_6,female,957.975,860,estimates,1998
5_14,female,3085.682,860,estimates,1998
5_10,female,1916.867,860,estimates,1998
5_11,female,2222.893,860,estimates,1998
6_9,female,1283.69,860,estimates,1998
6_10,female,1596.835,860,estimates,1998
6_11,female,1902.861,860,estimates,1998
6_12,female,2200.162,860,estimates,1998
7_10,female,1274.608,860,estimates,1998
7_12,female,1877.935,860,estimates,1998
11_16,female,1694.941,860,estimates,1998
11_17,female,1944.886,860,estimates,1998
11_18,female,2185.998,860,estimates,1998
12_14,female,862.789,860,estimates,1998
12_16,female,1388.915,860,estimates,1998
12_17,female,1638.86,860,estimates,1998
12_18,female,1879.972,860,estimates,1998
13_17,female,1341.559,860,estimates,1998
13_18,female,1582.671,860,estimates,1998
13_19,female,1814.744,860,estimates,1998
15_17,female,776.071,860,estimates,1998
18_23,female,1335.272,860,estimates,1998
15_24,female,2314.646,860,estimates,1998
15_49,female,6064.916,860,estimates,1998
15_59,female,6605.226,860,estimates,1998
15_64,female,6886.807,860,estimates,1998
20_64,female,5637.551,860,estimates,1998
20_69,female,5874.651,860,estimates,1998
25_49,female,3750.27,860,estimates,1998
25_64,female,4572.161,860,estimates,1998
25_69,female,4809.261,860,estimates,1998
15plus,female,7545.543,860,estimates,1998
16plus,female,7277.9,860,estimates,1998
17plus,female,7019.417,860,estimates,1998
18plus,female,6769.472,860,estimates,1998
20plus,female,6296.287,860,estimates,1998
21plus,female,6072.166,860,estimates,1998
25plus,female,5230.897,860,estimates,1998
50plus,female,1480.627,860,estimates,1998
60plus,female,940.317,860,estimates,1998
65plus,female,658.736,860,estimates,1998
70plus,female,421.636,860,estimates,1998
75plus,female,231.652,860,estimates,1998
80plus,female,125.887,860,estimates,1998
85plus,female,63.468,860,estimates,1998
90plus,female,23.619,860,estimates,1998
total,female,12117.036,860,estimates,1998
0_1,male,589.106,860,estimates,1998
0_4,male,1570.718,860,estimates,1998
