agebroad,gender,population,country,variant,year
18plus,female,73.743,638,estimates,1951
20plus,female,68.734,638,estimates,1951
21plus,female,66.365,638,estimates,1951
25plus,female,57.689,638,estimates,1951
50plus,female,18.75,638,estimates,1951
60plus,female,10.521,638,estimates,1951
65plus,female,7.043,638,estimates,1951
70plus,female,4.337,638,estimates,1951
75plus,female,2.261,638,estimates,1951
80plus,female,0.911,638,estimates,1951
85plus,female,0.279,638,estimates,1951
90plus,female,0.049,638,estimates,1951
total,female,134.935,638,estimates,1951
0_1,male,10.129,638,estimates,1951
0_4,male,22.935,638,estimates,1951
0_14,male,51.722,638,estimates,1951
0_17,male,58.741,638,estimates,1951
0_19,male,63.6,638,estimates,1951
0_24,male,74.58,638,estimates,1951
3_4,male,8.3,638,estimates,1951
3_5,male,12.095,638,estimates,1951
3_6,male,15.66,638,estimates,1951
4_5,male,7.826,638,estimates,1951
4_6,male,11.391,638,estimates,1951
5_14,male,28.787,638,estimates,1951
5_10,male,19.476,638,estimates,1951
5_11,male,22.006,638,estimates,1951
6_9,male,12.962,638,estimates,1951
6_10,male,15.681,638,estimates,1951
6_11,male,18.211,638,estimates,1951
6_12,male,20.552,638,estimates,1951
7_10,male,12.116,638,estimates,1951
7_12,male,16.987,638,estimates,1951
11_16,male,13.918,638,estimates,1951
11_17,male,16.33,638,estimates,1951
11_18,male,18.779,638,estimates,1951
12_14,male,6.781,638,estimates,1951
12_16,male,11.388,638,estimates,1951
12_17,male,13.8,638,estimates,1951
12_18,male,16.249,638,estimates,1951
13_17,male,11.459,638,estimates,1951
13_18,male,13.908,638,estimates,1951
13_19,male,16.318,638,estimates,1951
15_17,male,7.019,638,estimates,1951
18_23,male,13.731,638,estimates,1951
15_24,male,22.858,638,estimates,1951
15_49,male,61.092,638,estimates,1951
15_59,male,67.64,638,estimates,1951
15_64,male,69.69,638,estimates,1951
20_64,male,57.812,638,estimates,1951
20_69,male,59.047,638,estimates,1951
25_49,male,38.234,638,estimates,1951
25_64,male,46.832,638,estimates,1951
25_69,male,48.067,638,estimates,1951
15plus,male,72.637,638,estimates,1951
16plus,male,70.363,638,estimates,1951
17plus,male,68.03,638,estimates,1951
18plus,male,65.618,638,estimates,1951
20plus,male,60.759,638,estimates,1951
21plus,male,58.436,638,estimates,1951
25plus,male,49.779,638,estimates,1951
50plus,male,11.545,638,estimates,1951
60plus,male,4.997,638,estimates,1951
65plus,male,2.947,638,estimates,1951
70plus,male,1.712,638,estimates,1951
75plus,male,0.866,638,estimates,1951
80plus,male,0.357,638,estimates,1951
85plus,male,0.1,638,estimates,1951
90plus,male,0.015,638,estimates,1951
total,male,124.359,638,estimates,1951
0_1,female,11.294,638,estimates,1952
0_4,female,24.356,638,estimates,1952
0_14,female,56.123,638,estimates,1952
0_17,female,64.197,638,estimates,1952
0_19,female,69.324,638,estimates,1952
0_24,female,80.673,638,estimates,1952
3_4,female,8.382,638,estimates,1952
3_5,female,12.176,638,estimates,1952
3_6,female,15.759,638,estimates,1952
4_5,female,7.838,638,estimates,1952
4_6,female,11.421,638,estimates,1952
5_14,female,31.767,638,estimates,1952
5_10,female,20.237,638,estimates,1952
5_11,female,23.202,638,estimates,1952
6_9,female,13.397,638,estimates,1952
6_10,female,16.443,638,estimates,1952
6_11,female,19.408,638,estimates,1952
6_12,female,22.31,638,estimates,1952
7_10,female,12.86,638,estimates,1952
7_12,female,18.727,638,estimates,1952
11_16,female,16.969,638,estimates,1952
11_17,female,19.604,638,estimates,1952
11_18,female,22.196,638,estimates,1952
12_14,female,8.565,638,estimates,1952
12_16,female,14.004,638,estimates,1952
12_17,female,16.639,638,estimates,1952
12_18,female,19.231,638,estimates,1952
13_17,female,13.737,638,estimates,1952
13_18,female,16.329,638,estimates,1952
13_19,female,18.864,638,estimates,1952
15_17,female,8.074,638,estimates,1952
18_23,female,14.373,638,estimates,1952
15_24,female,24.55,638,estimates,1952
15_49,female,64.308,638,estimates,1952
15_59,female,72.69,638,estimates,1952
15_64,female,76.184,638,estimates,1952
20_64,female,62.983,638,estimates,1952
20_69,female,65.75,638,estimates,1952
25_49,female,39.758,638,estimates,1952
25_64,female,51.634,638,estimates,1952
25_69,female,54.401,638,estimates,1952
15plus,female,83.351,638,estimates,1952
16plus,female,80.6,638,estimates,1952
17plus,female,77.912,638,estimates,1952
18plus,female,75.277,638,estimates,1952
20plus,female,70.15,638,estimates,1952
21plus,female,67.697,638,estimates,1952
25plus,female,58.801,638,estimates,1952
50plus,female,19.043,638,estimates,1952
60plus,female,10.661,638,estimates,1952
65plus,female,7.167,638,estimates,1952
70plus,female,4.4,638,estimates,1952
75plus,female,2.342,638,estimates,1952
80plus,female,0.972,638,estimates,1952
85plus,female,0.304,638,estimates,1952
90plus,female,0.061,638,estimates,1952
total,female,139.474,638,estimates,1952
0_1,male,11.351,638,estimates,1952
0_4,male,24.741,638,estimates,1952
0_14,male,55.246,638,estimates,1952
0_17,male,62.032,638,estimates,1952
0_19,male,66.863,638,estimates,1952
0_24,male,78.068,638,estimates,1952
3_4,male,8.685,638,estimates,1952
3_5,male,12.674,638,estimates,1952
3_6,male,16.435,638,estimates,1952
4_5,male,8.212,638,estimates,1952
4_6,male,11.973,638,estimates,1952
5_14,male,30.505,638,estimates,1952
5_10,male,20.707,638,estimates,1952
5_11,male,23.428,638,estimates,1952
6_9,male,13.789,638,estimates,1952
6_10,male,16.718,638,estimates,1952
6_11,male,19.439,638,estimates,1952
6_12,male,21.967,638,estimates,1952
7_10,male,12.957,638,estimates,1952
7_12,male,18.206,638,estimates,1952
11_16,male,14.264,638,estimates,1952
11_17,male,16.584,638,estimates,1952
11_18,male,18.981,638,estimates,1952
12_14,male,7.077,638,estimates,1952
12_16,male,11.543,638,estimates,1952
12_17,male,13.863,638,estimates,1952
12_18,male,16.26,638,estimates,1952
13_17,male,11.335,638,estimates,1952
13_18,male,13.732,638,estimates,1952
13_19,male,16.166,638,estimates,1952
15_17,male,6.786,638,estimates,1952
18_23,male,13.928,638,estimates,1952
15_24,male,22.822,638,estimates,1952
15_49,male,61.762,638,estimates,1952
15_59,male,68.607,638,estimates,1952
15_64,male,70.726,638,estimates,1952
20_64,male,59.109,638,estimates,1952
20_69,male,60.433,638,estimates,1952
25_49,male,38.94,638,estimates,1952
25_64,male,47.904,638,estimates,1952
25_69,male,49.228,638,estimates,1952
15plus,male,73.761,638,estimates,1952
16plus,male,71.557,638,estimates,1952
17plus,male,69.295,638,estimates,1952
18plus,male,66.975,638,estimates,1952
20plus,male,62.144,638,estimates,1952
21plus,male,59.75,638,estimates,1952
25plus,male,50.939,638,estimates,1952
50plus,male,11.999,638,estimates,1952
60plus,male,5.154,638,estimates,1952
65plus,male,3.035,638,estimates,1952
70plus,male,1.711,638,estimates,1952
75plus,male,0.879,638,estimates,1952
80plus,male,0.363,638,estimates,1952
85plus,male,0.11,638,estimates,1952
90plus,male,0.017,638,estimates,1952
total,male,129.007,638,estimates,1952
0_1,female,11.861,638,estimates,1953
0_4,female,25.859,638,estimates,1953
0_14,female,58.649,638,estimates,1953
0_17,female,66.828,638,estimates,1953
0_19,female,72.012,638,estimates,1953
0_24,female,83.683,638,estimates,1953
3_4,female,8.842,638,estimates,1953
3_5,female,12.83,638,estimates,1953
3_6,female,16.584,638,estimates,1953
4_5,female,8.25,638,estimates,1953
4_6,female,12.004,638,estimates,1953
5_14,female,32.79,638,estimates,1953
5_10,female,21.072,638,estimates,1953
5_11,female,24.11,638,estimates,1953
6_9,female,13.948,638,estimates,1953
6_10,female,17.084,638,estimates,1953
6_11,female,20.122,638,estimates,1953
6_12,female,23.077,638,estimates,1953
7_10,female,13.33,638,estimates,1953
7_12,female,19.323,638,estimates,1953
11_16,female,17.231,638,estimates,1953
11_17,female,19.897,638,estimates,1953
11_18,female,22.51,638,estimates,1953
12_14,female,8.68,638,estimates,1953
12_16,female,14.193,638,estimates,1953
12_17,female,16.859,638,estimates,1953
12_18,female,19.472,638,estimates,1953
13_17,female,13.904,638,estimates,1953
13_18,female,16.517,638,estimates,1953
13_19,female,19.088,638,estimates,1953
15_17,female,8.179,638,estimates,1953
18_23,female,14.708,638,estimates,1953
15_24,female,25.034,638,estimates,1953
15_49,female,65.396,638,estimates,1953
15_59,female,73.937,638,estimates,1953
15_64,female,77.427,638,estimates,1953
20_64,female,64.064,638,estimates,1953
20_69,female,66.897,638,estimates,1953
25_49,female,40.362,638,estimates,1953
25_64,female,52.393,638,estimates,1953
25_69,female,55.226,638,estimates,1953
15plus,female,84.694,638,estimates,1953
16plus,female,81.909,638,estimates,1953
17plus,female,79.181,638,estimates,1953
18plus,female,76.515,638,estimates,1953
20plus,female,71.331,638,estimates,1953
21plus,female,68.818,638,estimates,1953
25plus,female,59.66,638,estimates,1953
50plus,female,19.298,638,estimates,1953
60plus,female,10.757,638,estimates,1953
65plus,female,7.267,638,estimates,1953
70plus,female,4.434,638,estimates,1953
75plus,female,2.397,638,estimates,1953
80plus,female,1.015,638,estimates,1953
85plus,female,0.324,638,estimates,1953
90plus,female,0.073,638,estimates,1953
total,female,143.343,638,estimates,1953
0_1,male,11.939,638,estimates,1953
0_4,male,26.295,638,estimates,1953
0_14,male,58.564,638,estimates,1953
0_17,male,65.189,638,estimates,1953
0_19,male,69.864,638,estimates,1953
0_24,male,81.279,638,estimates,1953
3_4,male,9.056,638,estimates,1953
3_5,male,13.218,638,estimates,1953
3_6,male,17.151,638,estimates,1953
4_5,male,8.564,638,estimates,1953
4_6,male,12.497,638,estimates,1953
5_14,male,32.269,638,estimates,1953
5_10,male,21.788,638,estimates,1953
5_11,male,24.717,638,estimates,1953
6_9,male,14.487,638,estimates,1953
6_10,male,17.626,638,estimates,1953
6_11,male,20.555,638,estimates,1953
6_12,male,23.27,638,estimates,1953
7_10,male,13.693,638,estimates,1953
7_12,male,19.337,638,estimates,1953
11_16,male,14.864,638,estimates,1953
11_17,male,17.106,638,estimates,1953
11_18,male,19.406,638,estimates,1953
12_14,male,7.552,638,estimates,1953
12_16,male,11.935,638,estimates,1953
12_17,male,14.177,638,estimates,1953
12_18,male,16.477,638,estimates,1953
13_17,male,11.462,638,estimates,1953
13_18,male,13.762,638,estimates,1953
13_19,male,16.137,638,estimates,1953
15_17,male,6.625,638,estimates,1953
18_23,male,13.951,638,estimates,1953
15_24,male,22.715,638,estimates,1953
15_49,male,62.183,638,estimates,1953
15_59,male,69.323,638,estimates,1953
15_64,male,71.506,638,estimates,1953
20_64,male,60.206,638,estimates,1953
20_69,male,61.621,638,estimates,1953
25_49,male,39.468,638,estimates,1953
25_64,male,48.791,638,estimates,1953
25_69,male,50.206,638,estimates,1953
15plus,male,74.617,638,estimates,1953
16plus,male,72.419,638,estimates,1953
17plus,male,70.234,638,estimates,1953
18plus,male,67.992,638,estimates,1953
20plus,male,63.317,638,estimates,1953
21plus,male,60.907,638,estimates,1953
25plus,male,51.902,638,estimates,1953
50plus,male,12.434,638,estimates,1953
60plus,male,5.294,638,estimates,1953
65plus,male,3.111,638,estimates,1953
70plus,male,1.696,638,estimates,1953
75plus,male,0.872,638,estimates,1953
80plus,male,0.354,638,estimates,1953
85plus,male,0.114,638,estimates,1953
90plus,male,0.02,638,estimates,1953
total,male,133.181,638,estimates,1953
0_1,female,12.176,638,estimates,1954
0_4,female,26.87,638,estimates,1954
0_14,female,60.832,638,estimates,1954
0_17,female,69.121,638,estimates,1954
0_19,female,74.361,638,estimates,1954
0_24,female,86.357,638,estimates,1954
3_4,female,9.374,638,estimates,1954
3_5,female,13.563,638,estimates,1954
3_6,female,17.497,638,estimates,1954
4_5,female,8.671,638,estimates,1954
4_6,female,12.605,638,estimates,1954
5_14,female,33.962,638,estimates,1954
5_10,female,21.98,638,estimates,1954
5_11,female,25.109,638,estimates,1954
6_9,female,14.55,638,estimates,1954
6_10,female,17.791,638,estimates,1954
6_11,female,20.92,638,estimates,1954
6_12,female,23.951,638,estimates,1954
7_10,female,13.857,638,estimates,1954
7_12,female,20.017,638,estimates,1954
11_16,female,17.565,638,estimates,1954
11_17,female,20.271,638,estimates,1954
11_18,female,22.917,638,estimates,1954
12_14,female,8.853,638,estimates,1954
12_16,female,14.436,638,estimates,1954
12_17,female,17.142,638,estimates,1954
12_18,female,19.788,638,estimates,1954
13_17,female,14.111,638,estimates,1954
13_18,female,16.757,638,estimates,1954
13_19,female,19.351,638,estimates,1954
15_17,female,8.289,638,estimates,1954
18_23,female,15.012,638,estimates,1954
15_24,female,25.525,638,estimates,1954
15_49,female,66.529,638,estimates,1954
15_59,female,75.267,638,estimates,1954
15_64,female,78.753,638,estimates,1954
20_64,female,65.224,638,estimates,1954
20_69,female,68.119,638,estimates,1954
25_49,female,41.004,638,estimates,1954
25_64,female,53.228,638,estimates,1954
25_69,female,56.123,638,estimates,1954
15plus,female,86.101,638,estimates,1954
16plus,female,83.282,638,estimates,1954
17plus,female,80.518,638,estimates,1954
18plus,female,77.812,638,estimates,1954
20plus,female,72.572,638,estimates,1954
21plus,female,70.021,638,estimates,1954
25plus,female,60.576,638,estimates,1954
50plus,female,19.572,638,estimates,1954
60plus,female,10.834,638,estimates,1954
65plus,female,7.348,638,estimates,1954
70plus,female,4.453,638,estimates,1954
75plus,female,2.417,638,estimates,1954
80plus,female,1.029,638,estimates,1954
85plus,female,0.331,638,estimates,1954
90plus,female,0.076,638,estimates,1954
total,female,146.933,638,estimates,1954
0_1,male,12.276,638,estimates,1954
0_4,male,27.393,638,estimates,1954
0_14,male,61.494,638,estimates,1954
0_17,male,68.153,638,estimates,1954
0_19,male,72.659,638,estimates,1954
0_24,male,84.208,638,estimates,1954
3_4,male,9.665,638,estimates,1954
3_5,male,14.013,638,estimates,1954
3_6,male,18.119,638,estimates,1954
4_5,male,8.956,638,estimates,1954
4_6,male,13.062,638,estimates,1954
5_14,male,34.101,638,estimates,1954
5_10,male,22.809,638,estimates,1954
5_11,male,25.95,638,estimates,1954
6_9,male,15.142,638,estimates,1954
6_10,male,18.461,638,estimates,1954
6_11,male,21.602,638,estimates,1954
6_12,male,24.533,638,estimates,1954
7_10,male,14.355,638,estimates,1954
7_12,male,20.427,638,estimates,1954
11_16,male,15.783,638,estimates,1954
11_17,male,17.951,638,estimates,1954
11_18,male,20.176,638,estimates,1954
12_14,male,8.151,638,estimates,1954
12_16,male,12.642,638,estimates,1954
12_17,male,14.81,638,estimates,1954
12_18,male,17.035,638,estimates,1954
13_17,male,11.879,638,estimates,1954
13_18,male,14.104,638,estimates,1954
13_19,male,16.385,638,estimates,1954
15_17,male,6.659,638,estimates,1954
18_23,male,13.863,638,estimates,1954
15_24,male,22.714,638,estimates,1954
15_49,male,62.754,638,estimates,1954
15_59,male,70.207,638,estimates,1954
15_64,male,72.469,638,estimates,1954
20_64,male,61.304,638,estimates,1954
20_69,male,62.8,638,estimates,1954
25_49,male,40.04,638,estimates,1954
25_64,male,49.755,638,estimates,1954
25_69,male,51.251,638,estimates,1954
15plus,male,75.656,638,estimates,1954
16plus,male,73.348,638,estimates,1954
17plus,male,71.165,638,estimates,1954
18plus,male,68.997,638,estimates,1954
20plus,male,64.491,638,estimates,1954
21plus,male,62.136,638,estimates,1954
25plus,male,52.942,638,estimates,1954
50plus,male,12.902,638,estimates,1954
60plus,male,5.449,638,estimates,1954
65plus,male,3.187,638,estimates,1954
70plus,male,1.691,638,estimates,1954
75plus,male,0.849,638,estimates,1954
80plus,male,0.333,638,estimates,1954
85plus,male,0.108,638,estimates,1954
90plus,male,0.02,638,estimates,1954
total,male,137.15,638,estimates,1954
0_1,female,12.292,638,estimates,1955
0_4,female,27.507,638,estimates,1955
0_14,female,62.819,638,estimates,1955
0_17,female,71.248,638,estimates,1955
0_19,female,76.571,638,estimates,1955
0_24,female,88.866,638,estimates,1955
3_4,female,9.762,638,estimates,1955
3_5,female,14.158,638,estimates,1955
3_6,female,18.283,638,estimates,1955
4_5,female,9.101,638,estimates,1955
4_6,female,13.226,638,estimates,1955
5_14,female,35.312,638,estimates,1955
5_10,female,22.969,638,estimates,1955
5_11,female,26.207,638,estimates,1955
6_9,female,15.211,638,estimates,1955
6_10,female,18.573,638,estimates,1955
6_11,female,21.811,638,estimates,1955
6_12,female,24.94,638,estimates,1955
7_10,female,14.448,638,estimates,1955
7_12,female,20.815,638,estimates,1955
11_16,female,18.022,638,estimates,1955
11_17,female,20.772,638,estimates,1955
11_18,female,23.463,638,estimates,1955
12_14,female,9.105,638,estimates,1955
12_16,female,14.784,638,estimates,1955
12_17,female,17.534,638,estimates,1955
12_18,female,20.225,638,estimates,1955
13_17,female,14.405,638,estimates,1955
13_18,female,17.096,638,estimates,1955
13_19,female,19.728,638,estimates,1955
15_17,female,8.429,638,estimates,1955
18_23,female,15.317,638,estimates,1955
15_24,female,26.047,638,estimates,1955
15_49,female,67.839,638,estimates,1955
15_59,female,76.819,638,estimates,1955
15_64,female,80.311,638,estimates,1955
20_64,female,66.559,638,estimates,1955
20_69,female,69.51,638,estimates,1955
25_49,female,41.792,638,estimates,1955
25_64,female,54.264,638,estimates,1955
25_69,female,57.215,638,estimates,1955
15plus,female,87.745,638,estimates,1955
16plus,female,84.874,638,estimates,1955
17plus,female,82.066,638,estimates,1955
18plus,female,79.316,638,estimates,1955
20plus,female,73.993,638,estimates,1955
21plus,female,71.413,638,estimates,1955
25plus,female,61.698,638,estimates,1955
50plus,female,19.906,638,estimates,1955
60plus,female,10.926,638,estimates,1955
65plus,female,7.434,638,estimates,1955
70plus,female,4.483,638,estimates,1955
75plus,female,2.416,638,estimates,1955
80plus,female,1.025,638,estimates,1955
85plus,female,0.331,638,estimates,1955
90plus,female,0.075,638,estimates,1955
total,female,150.564,638,estimates,1955
0_1,male,12.407,638,estimates,1955
0_4,male,28.049,638,estimates,1955
0_14,male,64.041,638,estimates,1955
0_17,male,71.022,638,estimates,1955
0_19,male,75.392,638,estimates,1955
0_24,male,86.956,638,estimates,1955
3_4,male,10.072,638,estimates,1955
3_5,male,14.644,638,estimates,1955
3_6,male,18.947,638,estimates,1955
4_5,male,9.442,638,estimates,1955
4_6,male,13.745,638,estimates,1955
5_14,male,35.992,638,estimates,1955
5_10,male,23.873,638,estimates,1955
5_11,male,27.189,638,estimates,1955
6_9,male,15.84,638,estimates,1955
6_10,male,19.301,638,estimates,1955
6_11,male,22.617,638,estimates,1955
6_12,male,25.767,638,estimates,1955
7_10,male,14.998,638,estimates,1955
7_12,male,21.464,638,estimates,1955
11_16,male,16.927,638,estimates,1955
11_17,male,19.1,638,estimates,1955
11_18,male,21.257,638,estimates,1955
12_14,male,8.803,638,estimates,1955
12_16,male,13.611,638,estimates,1955
12_17,male,15.784,638,estimates,1955
12_18,male,17.941,638,estimates,1955
13_17,male,12.634,638,estimates,1955
13_18,male,14.791,638,estimates,1955
13_19,male,17.004,638,estimates,1955
15_17,male,6.981,638,estimates,1955
18_23,male,13.686,638,estimates,1955
15_24,male,22.915,638,estimates,1955
15_49,male,63.649,638,estimates,1955
15_59,male,71.422,638,estimates,1955
15_64,male,73.788,638,estimates,1955
20_64,male,62.437,638,estimates,1955
20_69,male,64.008,638,estimates,1955
25_49,male,40.734,638,estimates,1955
25_64,male,50.873,638,estimates,1955
25_69,male,52.444,638,estimates,1955
15plus,male,77.058,638,estimates,1955
16plus,male,74.552,638,estimates,1955
17plus,male,72.25,638,estimates,1955
18plus,male,70.077,638,estimates,1955
20plus,male,65.707,638,estimates,1955
21plus,male,63.439,638,estimates,1955
25plus,male,54.143,638,estimates,1955
50plus,male,13.409,638,estimates,1955
60plus,male,5.636,638,estimates,1955
65plus,male,3.27,638,estimates,1955
70plus,male,1.699,638,estimates,1955
75plus,male,0.816,638,estimates,1955
80plus,male,0.304,638,estimates,1955
85plus,male,0.092,638,estimates,1955
90plus,male,0.016,638,estimates,1955
total,male,141.099,638,estimates,1955
0_1,female,12.483,638,estimates,1956
0_4,female,28.599,638,estimates,1956
0_14,female,65.405,638,estimates,1956
0_17,female,73.948,638,estimates,1956
0_19,female,79.335,638,estimates,1956
0_24,female,91.83,638,estimates,1956
3_4,female,10.357,638,estimates,1956
3_5,female,15.024,638,estimates,1956
3_6,female,19.392,638,estimates,1956
4_5,female,9.664,638,estimates,1956
4_6,female,14.032,638,estimates,1956
5_14,female,36.806,638,estimates,1956
5_10,female,24.15,638,estimates,1956
5_11,female,27.492,638,estimates,1956
6_9,female,15.992,638,estimates,1956
6_10,female,19.483,638,estimates,1956
6_11,female,22.825,638,estimates,1956
6_12,female,26.037,638,estimates,1956
7_10,female,15.115,638,estimates,1956
7_12,female,21.669,638,estimates,1956
11_16,female,18.417,638,estimates,1956
11_17,female,21.199,638,estimates,1956
11_18,female,23.922,638,estimates,1956
12_14,female,9.314,638,estimates,1956
12_16,female,15.075,638,estimates,1956
12_17,female,17.857,638,estimates,1956
12_18,female,20.58,638,estimates,1956
13_17,female,14.645,638,estimates,1956
13_18,female,17.368,638,estimates,1956
13_19,female,20.032,638,estimates,1956
15_17,female,8.543,638,estimates,1956
18_23,female,15.51,638,estimates,1956
15_24,female,26.425,638,estimates,1956
15_49,female,68.88,638,estimates,1956
15_59,female,78.027,638,estimates,1956
15_64,female,81.479,638,estimates,1956
20_64,female,67.549,638,estimates,1956
20_69,female,70.5,638,estimates,1956
25_49,female,42.455,638,estimates,1956
25_64,female,55.054,638,estimates,1956
25_69,female,58.005,638,estimates,1956
15plus,female,89.011,638,estimates,1956
16plus,female,86.094,638,estimates,1956
17plus,female,83.25,638,estimates,1956
18plus,female,80.468,638,estimates,1956
20plus,female,75.081,638,estimates,1956
21plus,female,72.476,638,estimates,1956
25plus,female,62.586,638,estimates,1956
50plus,female,20.131,638,estimates,1956
60plus,female,10.984,638,estimates,1956
65plus,female,7.532,638,estimates,1956
70plus,female,4.581,638,estimates,1956
