agebroad,gender,population,country,variant,year
6_12,female,4.946,776,estimates,1952
7_10,female,2.869,776,estimates,1952
7_12,female,4.16,776,estimates,1952
11_16,female,3.634,776,estimates,1952
11_17,female,4.168,776,estimates,1952
11_18,female,4.683,776,estimates,1952
12_14,female,1.848,776,estimates,1952
12_16,female,2.978,776,estimates,1952
12_17,female,3.512,776,estimates,1952
12_18,female,4.027,776,estimates,1952
13_17,female,2.877,776,estimates,1952
13_18,female,3.392,776,estimates,1952
13_19,female,3.889,776,estimates,1952
15_17,female,1.664,776,estimates,1952
18_23,female,2.849,776,estimates,1952
15_24,female,4.936,776,estimates,1952
15_49,female,11.293,776,estimates,1952
15_59,female,12.439,776,estimates,1952
15_64,female,12.828,776,estimates,1952
20_64,female,10.152,776,estimates,1952
20_69,female,10.419,776,estimates,1952
25_49,female,6.357,776,estimates,1952
25_64,female,7.892,776,estimates,1952
25_69,female,8.159,776,estimates,1952
15plus,female,13.433,776,estimates,1952
16plus,female,12.857,776,estimates,1952
17plus,female,12.303,776,estimates,1952
18plus,female,11.769,776,estimates,1952
20plus,female,10.757,776,estimates,1952
21plus,female,10.276,776,estimates,1952
25plus,female,8.497,776,estimates,1952
50plus,female,2.14,776,estimates,1952
60plus,female,0.994,776,estimates,1952
65plus,female,0.605,776,estimates,1952
70plus,female,0.338,776,estimates,1952
75plus,female,0.161,776,estimates,1952
80plus,female,0.056,776,estimates,1952
85plus,female,0.017,776,estimates,1952
90plus,female,0.006,776,estimates,1952
total,female,25.204,776,estimates,1952
0_1,male,2.205,776,estimates,1952
0_4,male,5.121,776,estimates,1952
0_14,male,12.499,776,estimates,1952
0_17,male,14.258,776,estimates,1952
0_19,male,15.321,776,estimates,1952
0_24,male,17.633,776,estimates,1952
3_4,male,1.89,776,estimates,1952
3_5,male,2.766,776,estimates,1952
3_6,male,3.602,776,estimates,1952
4_5,male,1.796,776,estimates,1952
4_6,male,2.632,776,estimates,1952
5_14,male,7.378,776,estimates,1952
5_10,male,4.734,776,estimates,1952
5_11,male,5.425,776,estimates,1952
6_9,male,3.144,776,estimates,1952
6_10,male,3.858,776,estimates,1952
6_11,male,4.549,776,estimates,1952
6_12,male,5.219,776,estimates,1952
7_10,male,3.022,776,estimates,1952
7_12,male,4.383,776,estimates,1952
11_16,male,3.84,776,estimates,1952
11_17,male,4.403,776,estimates,1952
11_18,male,4.945,776,estimates,1952
12_14,male,1.953,776,estimates,1952
12_16,male,3.149,776,estimates,1952
12_17,male,3.712,776,estimates,1952
12_18,male,4.254,776,estimates,1952
13_17,male,3.042,776,estimates,1952
13_18,male,3.584,776,estimates,1952
13_19,male,4.105,776,estimates,1952
15_17,male,1.759,776,estimates,1952
18_23,male,2.95,776,estimates,1952
15_24,male,5.134,776,estimates,1952
15_49,male,11.603,776,estimates,1952
15_59,male,12.677,776,estimates,1952
15_64,male,13.011,776,estimates,1952
20_64,male,10.189,776,estimates,1952
20_69,male,10.41,776,estimates,1952
25_49,male,6.469,776,estimates,1952
25_64,male,7.877,776,estimates,1952
25_69,male,8.098,776,estimates,1952
15plus,male,13.471,776,estimates,1952
16plus,male,12.861,776,estimates,1952
17plus,male,12.275,776,estimates,1952
18plus,male,11.712,776,estimates,1952
20plus,male,10.649,776,estimates,1952
21plus,male,10.148,776,estimates,1952
25plus,male,8.337,776,estimates,1952
50plus,male,1.868,776,estimates,1952
60plus,male,0.794,776,estimates,1952
65plus,male,0.46,776,estimates,1952
70plus,male,0.239,776,estimates,1952
75plus,male,0.102,776,estimates,1952
80plus,male,0.03,776,estimates,1952
85plus,male,0.007,776,estimates,1952
90plus,male,0.002,776,estimates,1952
total,male,25.97,776,estimates,1952
0_1,female,2.146,776,estimates,1953
0_4,female,4.901,776,estimates,1953
0_14,female,11.958,776,estimates,1953
0_17,female,13.667,776,estimates,1953
0_19,female,14.707,776,estimates,1953
0_24,female,17.039,776,estimates,1953
3_4,female,1.778,776,estimates,1953
3_5,female,2.604,776,estimates,1953
3_6,female,3.395,776,estimates,1953
4_5,female,1.692,776,estimates,1953
4_6,female,2.483,776,estimates,1953
5_14,female,7.057,776,estimates,1953
5_10,female,4.511,776,estimates,1953
5_11,female,5.178,776,estimates,1953
6_9,female,2.996,776,estimates,1953
6_10,female,3.685,776,estimates,1953
6_11,female,4.352,776,estimates,1953
6_12,female,4.997,776,estimates,1953
7_10,female,2.894,776,estimates,1953
7_12,female,4.206,776,estimates,1953
11_16,female,3.706,776,estimates,1953
11_17,female,4.255,776,estimates,1953
11_18,female,4.785,776,estimates,1953
12_14,female,1.879,776,estimates,1953
12_16,female,3.039,776,estimates,1953
12_17,female,3.588,776,estimates,1953
12_18,female,4.118,776,estimates,1953
13_17,female,2.943,776,estimates,1953
13_18,female,3.473,776,estimates,1953
13_19,female,3.983,776,estimates,1953
15_17,female,1.709,776,estimates,1953
18_23,female,2.931,776,estimates,1953
15_24,female,5.081,776,estimates,1953
15_49,female,11.743,776,estimates,1953
15_59,female,12.957,776,estimates,1953
15_64,female,13.376,776,estimates,1953
20_64,female,10.627,776,estimates,1953
20_69,female,10.923,776,estimates,1953
25_49,female,6.662,776,estimates,1953
25_64,female,8.295,776,estimates,1953
25_69,female,8.591,776,estimates,1953
15plus,female,14.046,776,estimates,1953
16plus,female,13.456,776,estimates,1953
17plus,female,12.886,776,estimates,1953
18plus,female,12.337,776,estimates,1953
20plus,female,11.297,776,estimates,1953
21plus,female,10.804,776,estimates,1953
25plus,female,8.965,776,estimates,1953
50plus,female,2.303,776,estimates,1953
60plus,female,1.089,776,estimates,1953
65plus,female,0.67,776,estimates,1953
70plus,female,0.374,776,estimates,1953
75plus,female,0.185,776,estimates,1953
80plus,female,0.064,776,estimates,1953
85plus,female,0.017,776,estimates,1953
90plus,female,0.006,776,estimates,1953
total,female,26.004,776,estimates,1953
0_1,male,2.263,776,estimates,1953
0_4,male,5.223,776,estimates,1953
0_14,male,12.697,776,estimates,1953
0_17,male,14.511,776,estimates,1953
0_19,male,15.608,776,estimates,1953
0_24,male,17.996,776,estimates,1953
3_4,male,1.918,776,estimates,1953
3_5,male,2.805,776,estimates,1953
3_6,male,3.651,776,estimates,1953
4_5,male,1.82,776,estimates,1953
4_6,male,2.666,776,estimates,1953
5_14,male,7.474,776,estimates,1953
5_10,male,4.789,776,estimates,1953
5_11,male,5.489,776,estimates,1953
6_9,male,3.18,776,estimates,1953
6_10,male,3.902,776,estimates,1953
6_11,male,4.602,776,estimates,1953
6_12,male,5.281,776,estimates,1953
7_10,male,3.056,776,estimates,1953
7_12,male,4.435,776,estimates,1953
11_16,male,3.917,776,estimates,1953
11_17,male,4.499,776,estimates,1953
11_18,male,5.058,776,estimates,1953
12_14,male,1.985,776,estimates,1953
12_16,male,3.217,776,estimates,1953
12_17,male,3.799,776,estimates,1953
12_18,male,4.358,776,estimates,1953
13_17,male,3.12,776,estimates,1953
13_18,male,3.679,776,estimates,1953
13_19,male,4.217,776,estimates,1953
15_17,male,1.814,776,estimates,1953
18_23,male,3.046,776,estimates,1953
15_24,male,5.299,776,estimates,1953
15_49,male,12.05,776,estimates,1953
15_59,male,13.201,776,estimates,1953
15_64,male,13.564,776,estimates,1953
20_64,male,10.653,776,estimates,1953
20_69,male,10.897,776,estimates,1953
25_49,male,6.751,776,estimates,1953
25_64,male,8.265,776,estimates,1953
25_69,male,8.509,776,estimates,1953
15plus,male,14.077,776,estimates,1953
16plus,male,13.45,776,estimates,1953
17plus,male,12.845,776,estimates,1953
18plus,male,12.263,776,estimates,1953
20plus,male,11.166,776,estimates,1953
21plus,male,10.649,776,estimates,1953
25plus,male,8.778,776,estimates,1953
50plus,male,2.027,776,estimates,1953
60plus,male,0.876,776,estimates,1953
65plus,male,0.513,776,estimates,1953
70plus,male,0.269,776,estimates,1953
75plus,male,0.12,776,estimates,1953
80plus,male,0.036,776,estimates,1953
85plus,male,0.008,776,estimates,1953
90plus,male,0.002,776,estimates,1953
total,male,26.774,776,estimates,1953
0_1,female,2.2,776,estimates,1954
0_4,female,4.993,776,estimates,1954
0_14,female,12.073,776,estimates,1954
0_17,female,13.816,776,estimates,1954
0_19,female,14.882,776,estimates,1954
0_24,female,17.268,776,estimates,1954
3_4,female,1.802,776,estimates,1954
3_5,female,2.631,776,estimates,1954
3_6,female,3.422,776,estimates,1954
4_5,female,1.701,776,estimates,1954
4_6,female,2.492,776,estimates,1954
5_14,female,7.08,776,estimates,1954
5_10,female,4.51,776,estimates,1954
5_11,female,5.182,776,estimates,1954
6_9,female,2.991,776,estimates,1954
6_10,female,3.681,776,estimates,1954
6_11,female,4.353,776,estimates,1954
6_12,female,5.005,776,estimates,1954
7_10,female,2.89,776,estimates,1954
7_12,female,4.214,776,estimates,1954
11_16,female,3.75,776,estimates,1954
11_17,female,4.313,776,estimates,1954
11_18,female,4.856,776,estimates,1954
12_14,female,1.898,776,estimates,1954
12_16,female,3.078,776,estimates,1954
12_17,female,3.641,776,estimates,1954
12_18,female,4.184,776,estimates,1954
13_17,female,2.989,776,estimates,1954
13_18,female,3.532,776,estimates,1954
13_19,female,4.055,776,estimates,1954
15_17,female,1.743,776,estimates,1954
18_23,female,2.998,776,estimates,1954
15_24,female,5.195,776,estimates,1954
15_49,female,12.154,776,estimates,1954
15_59,female,13.429,776,estimates,1954
15_64,female,13.878,776,estimates,1954
20_64,female,11.069,776,estimates,1954
20_69,female,11.398,776,estimates,1954
25_49,female,6.959,776,estimates,1954
25_64,female,8.683,776,estimates,1954
25_69,female,9.012,776,estimates,1954
15plus,female,14.615,776,estimates,1954
16plus,female,14.017,776,estimates,1954
17plus,female,13.435,776,estimates,1954
18plus,female,12.872,776,estimates,1954
20plus,female,11.806,776,estimates,1954
21plus,female,11.302,776,estimates,1954
25plus,female,9.42,776,estimates,1954
50plus,female,2.461,776,estimates,1954
60plus,female,1.186,776,estimates,1954
65plus,female,0.737,776,estimates,1954
70plus,female,0.408,776,estimates,1954
75plus,female,0.208,776,estimates,1954
80plus,female,0.072,776,estimates,1954
85plus,female,0.015,776,estimates,1954
90plus,female,0.004,776,estimates,1954
total,female,26.688,776,estimates,1954
0_1,male,2.318,776,estimates,1954
0_4,male,5.316,776,estimates,1954
0_14,male,12.828,776,estimates,1954
0_17,male,14.683,776,estimates,1954
0_19,male,15.812,776,estimates,1954
0_24,male,18.269,776,estimates,1954
3_4,male,1.94,776,estimates,1954
3_5,male,2.833,776,estimates,1954
3_6,male,3.683,776,estimates,1954
4_5,male,1.835,776,estimates,1954
4_6,male,2.685,776,estimates,1954
5_14,male,7.512,776,estimates,1954
5_10,male,4.812,776,estimates,1954
5_11,male,5.515,776,estimates,1954
6_9,male,3.194,776,estimates,1954
6_10,male,3.919,776,estimates,1954
6_11,male,4.622,776,estimates,1954
6_12,male,5.305,776,estimates,1954
7_10,male,3.069,776,estimates,1954
7_12,male,4.455,776,estimates,1954
11_16,male,3.956,776,estimates,1954
11_17,male,4.555,776,estimates,1954
11_18,male,5.131,776,estimates,1954
12_14,male,1.997,776,estimates,1954
12_16,male,3.253,776,estimates,1954
12_17,male,3.852,776,estimates,1954
12_18,male,4.428,776,estimates,1954
13_17,male,3.169,776,estimates,1954
13_18,male,3.745,776,estimates,1954
13_19,male,4.298,776,estimates,1954
15_17,male,1.855,776,estimates,1954
18_23,male,3.134,776,estimates,1954
15_24,male,5.441,776,estimates,1954
15_49,male,12.449,776,estimates,1954
15_59,male,13.671,776,estimates,1954
15_64,male,14.062,776,estimates,1954
20_64,male,11.078,776,estimates,1954
20_69,male,11.348,776,estimates,1954
25_49,male,7.008,776,estimates,1954
25_64,male,8.621,776,estimates,1954
25_69,male,8.891,776,estimates,1954
15plus,male,14.633,776,estimates,1954
16plus,male,13.997,776,estimates,1954
17plus,male,13.377,776,estimates,1954
18plus,male,12.778,776,estimates,1954
20plus,male,11.649,776,estimates,1954
21plus,male,11.117,776,estimates,1954
25plus,male,9.192,776,estimates,1954
50plus,male,2.184,776,estimates,1954
60plus,male,0.962,776,estimates,1954
65plus,male,0.571,776,estimates,1954
70plus,male,0.301,776,estimates,1954
75plus,male,0.139,776,estimates,1954
80plus,male,0.041,776,estimates,1954
85plus,male,0.008,776,estimates,1954
90plus,male,0.002,776,estimates,1954
total,male,27.461,776,estimates,1954
0_1,female,2.241,776,estimates,1955
0_4,female,5.055,776,estimates,1955
0_14,female,12.121,776,estimates,1955
0_17,female,13.882,776,estimates,1955
0_19,female,14.971,776,estimates,1955
0_24,female,17.4,776,estimates,1955
3_4,female,1.813,776,estimates,1955
3_5,female,2.643,776,estimates,1955
3_6,female,3.433,776,estimates,1955
4_5,female,1.708,776,estimates,1955
4_6,female,2.498,776,estimates,1955
5_14,female,7.066,776,estimates,1955
5_10,female,4.489,776,estimates,1955
5_11,female,5.158,776,estimates,1955
6_9,female,2.975,776,estimates,1955
6_10,female,3.659,776,estimates,1955
6_11,female,4.328,776,estimates,1955
6_12,female,4.982,776,estimates,1955
7_10,female,2.869,776,estimates,1955
7_12,female,4.192,776,estimates,1955
11_16,female,3.766,776,estimates,1955
11_17,female,4.338,776,estimates,1955
11_18,female,4.892,776,estimates,1955
12_14,female,1.908,776,estimates,1955
12_16,female,3.097,776,estimates,1955
12_17,female,3.669,776,estimates,1955
12_18,female,4.223,776,estimates,1955
13_17,female,3.015,776,estimates,1955
13_18,female,3.569,776,estimates,1955
13_19,female,4.104,776,estimates,1955
15_17,female,1.761,776,estimates,1955
18_23,female,3.056,776,estimates,1955
15_24,female,5.279,776,estimates,1955
15_49,female,12.53,776,estimates,1955
15_59,female,13.864,776,estimates,1955
15_64,female,14.344,776,estimates,1955
20_64,female,11.494,776,estimates,1955
20_69,female,11.854,776,estimates,1955
25_49,female,7.251,776,estimates,1955
25_64,female,9.065,776,estimates,1955
25_69,female,9.425,776,estimates,1955
15plus,female,15.157,776,estimates,1955
16plus,female,14.555,776,estimates,1955
17plus,female,13.968,776,estimates,1955
18plus,female,13.396,776,estimates,1955
20plus,female,12.307,776,estimates,1955
21plus,female,11.791,776,estimates,1955
25plus,female,9.878,776,estimates,1955
50plus,female,2.627,776,estimates,1955
60plus,female,1.293,776,estimates,1955
65plus,female,0.813,776,estimates,1955
70plus,female,0.453,776,estimates,1955
75plus,female,0.237,776,estimates,1955
80plus,female,0.084,776,estimates,1955
85plus,female,0.017,776,estimates,1955
90plus,female,0.004,776,estimates,1955
total,female,27.278,776,estimates,1955
0_1,male,2.363,776,estimates,1955
0_4,male,5.383,776,estimates,1955
0_14,male,12.894,776,estimates,1955
0_17,male,14.768,776,estimates,1955
0_19,male,15.928,776,estimates,1955
0_24,male,18.452,776,estimates,1955
3_4,male,1.951,776,estimates,1955
3_5,male,2.847,776,estimates,1955
3_6,male,3.699,776,estimates,1955
4_5,male,1.843,776,estimates,1955
4_6,male,2.695,776,estimates,1955
5_14,male,7.511,776,estimates,1955
5_10,male,4.813,776,estimates,1955
5_11,male,5.514,776,estimates,1955
6_9,male,3.193,776,estimates,1955
6_10,male,3.917,776,estimates,1955
6_11,male,4.618,776,estimates,1955
6_12,male,5.3,776,estimates,1955
7_10,male,3.065,776,estimates,1955
7_12,male,4.448,776,estimates,1955
11_16,male,3.961,776,estimates,1955
11_17,male,4.572,776,estimates,1955
11_18,male,5.164,776,estimates,1955
12_14,male,1.997,776,estimates,1955
12_16,male,3.26,776,estimates,1955
12_17,male,3.871,776,estimates,1955
12_18,male,4.463,776,estimates,1955
13_17,male,3.189,776,estimates,1955
13_18,male,3.781,776,estimates,1955
13_19,male,4.349,776,estimates,1955
15_17,male,1.874,776,estimates,1955
18_23,male,3.219,776,estimates,1955
15_24,male,5.558,776,estimates,1955
15_49,male,12.811,776,estimates,1955
15_59,male,14.1,776,estimates,1955
15_64,male,14.521,776,estimates,1955
20_64,male,11.487,776,estimates,1955
20_69,male,11.783,776,estimates,1955
25_49,male,7.253,776,estimates,1955
25_64,male,8.963,776,estimates,1955
25_69,male,9.259,776,estimates,1955
15plus,male,15.153,776,estimates,1955
16plus,male,14.516,776,estimates,1955
17plus,male,13.89,776,estimates,1955
18plus,male,13.279,776,estimates,1955
20plus,male,12.119,776,estimates,1955
21plus,male,11.573,776,estimates,1955
25plus,male,9.595,776,estimates,1955
50plus,male,2.342,776,estimates,1955
60plus,male,1.053,776,estimates,1955
65plus,male,0.632,776,estimates,1955
70plus,male,0.336,776,estimates,1955
75plus,male,0.16,776,estimates,1955
80plus,male,0.049,776,estimates,1955
85plus,male,0.008,776,estimates,1955
90plus,male,0.002,776,estimates,1955
total,male,28.047,776,estimates,1955
0_1,female,2.294,776,estimates,1956
0_4,female,5.192,776,estimates,1956
0_14,female,12.367,776,estimates,1956
0_17,female,14.127,776,estimates,1956
0_19,female,15.223,776,estimates,1956
0_24,female,17.649,776,estimates,1956
3_4,female,1.867,776,estimates,1956
3_5,female,2.721,776,estimates,1956
3_6,female,3.532,776,estimates,1956
4_5,female,1.758,776,estimates,1956
4_6,female,2.569,776,estimates,1956
5_14,female,7.175,776,estimates,1956
5_10,female,4.592,776,estimates,1956
5_11,female,5.263,776,estimates,1956
6_9,female,3.046,776,estimates,1956
6_10,female,3.738,776,estimates,1956
6_11,female,4.409,776,estimates,1956
6_12,female,5.063,776,estimates,1956
7_10,female,2.927,776,estimates,1956
7_12,female,4.252,776,estimates,1956
11_16,female,3.771,776,estimates,1956
11_17,female,4.343,776,estimates,1956
11_18,female,4.9,776,estimates,1956
12_14,female,1.912,776,estimates,1956
12_16,female,3.1,776,estimates,1956
12_17,female,3.672,776,estimates,1956
12_18,female,4.229,776,estimates,1956
13_17,female,3.018,776,estimates,1956
13_18,female,3.575,776,estimates,1956
13_19,female,4.114,776,estimates,1956
15_17,female,1.76,776,estimates,1956
18_23,female,3.066,776,estimates,1956
15_24,female,5.282,776,estimates,1956
15_49,female,12.681,776,estimates,1956
15_59,female,14.054,776,estimates,1956
15_64,female,14.55,776,estimates,1956
20_64,female,11.694,776,estimates,1956
20_69,female,12.075,776,estimates,1956
25_49,female,7.399,776,estimates,1956
25_64,female,9.268,776,estimates,1956
25_69,female,9.649,776,estimates,1956
15plus,female,15.428,776,estimates,1956
16plus,female,14.826,776,estimates,1956
17plus,female,14.24,776,estimates,1956
18plus,female,13.668,776,estimates,1956
20plus,female,12.572,776,estimates,1956
21plus,female,12.052,776,estimates,1956
25plus,female,10.146,776,estimates,1956
50plus,female,2.747,776,estimates,1956
60plus,female,1.374,776,estimates,1956
65plus,female,0.878,776,estimates,1956
70plus,female,0.497,776,estimates,1956
