agebroad,gender,population,country,variant,year
15_17,male,4.917,174,estimates,1950
18_23,male,8.884,174,estimates,1950
15_24,male,15.17,174,estimates,1950
15_49,male,39.777,174,estimates,1950
15_59,male,44.373,174,estimates,1950
15_64,male,45.979,174,estimates,1950
20_64,male,37.973,174,estimates,1950
20_69,male,39.213,174,estimates,1950
25_49,male,24.607,174,estimates,1950
25_64,male,30.809,174,estimates,1950
25_69,male,32.049,174,estimates,1950
15plus,male,48.785,174,estimates,1950
16plus,male,47.102,174,estimates,1950
17plus,male,45.464,174,estimates,1950
18plus,male,43.868,174,estimates,1950
20plus,male,40.779,174,estimates,1950
21plus,male,39.283,174,estimates,1950
25plus,male,33.615,174,estimates,1950
50plus,male,9.008,174,estimates,1950
60plus,male,4.412,174,estimates,1950
65plus,male,2.806,174,estimates,1950
70plus,male,1.566,174,estimates,1950
75plus,male,0.734,174,estimates,1950
80plus,male,0.257,174,estimates,1950
85plus,male,0.017,174,estimates,1950
90plus,male,0,174,estimates,1950
total,male,79.257,174,estimates,1950
0_1,female,5.164,174,estimates,1951
0_4,female,11.766,174,estimates,1951
0_14,female,30.68,174,estimates,1951
0_17,female,35.7,174,estimates,1951
0_19,female,38.88,174,estimates,1951
0_24,female,46.234,174,estimates,1951
3_4,female,4.319,174,estimates,1951
3_5,female,6.381,174,estimates,1951
3_6,female,8.394,174,estimates,1951
4_5,female,4.185,174,estimates,1951
4_6,female,6.198,174,estimates,1951
5_14,female,18.914,174,estimates,1951
5_10,female,11.755,174,estimates,1951
5_11,female,13.588,174,estimates,1951
6_9,female,7.829,174,estimates,1951
6_10,female,9.693,174,estimates,1951
6_11,female,11.526,174,estimates,1951
6_12,female,13.332,174,estimates,1951
7_10,female,7.68,174,estimates,1951
7_12,female,11.319,174,estimates,1951
11_16,female,10.539,174,estimates,1951
11_17,female,12.179,174,estimates,1951
11_18,female,13.786,174,estimates,1951
12_14,female,5.326,174,estimates,1951
12_16,female,8.706,174,estimates,1951
12_17,female,10.346,174,estimates,1951
12_18,female,11.953,174,estimates,1951
13_17,female,8.54,174,estimates,1951
13_18,female,10.147,174,estimates,1951
13_19,female,11.72,174,estimates,1951
15_17,female,5.02,174,estimates,1951
18_23,female,9.129,174,estimates,1951
15_24,female,15.554,174,estimates,1951
15_49,female,41.158,174,estimates,1951
15_59,female,46.21,174,estimates,1951
15_64,female,48.001,174,estimates,1951
20_64,female,39.801,174,estimates,1951
20_69,female,41.212,174,estimates,1951
25_49,female,25.604,174,estimates,1951
25_64,female,32.447,174,estimates,1951
25_69,female,33.858,174,estimates,1951
15plus,female,51.355,174,estimates,1951
16plus,female,49.648,174,estimates,1951
17plus,female,47.975,174,estimates,1951
18plus,female,46.335,174,estimates,1951
20plus,female,43.155,174,estimates,1951
21plus,female,41.617,174,estimates,1951
25plus,female,35.801,174,estimates,1951
50plus,female,10.197,174,estimates,1951
60plus,female,5.145,174,estimates,1951
65plus,female,3.354,174,estimates,1951
70plus,female,1.943,174,estimates,1951
75plus,female,0.939,174,estimates,1951
80plus,female,0.361,174,estimates,1951
85plus,female,0.047,174,estimates,1951
90plus,female,0,174,estimates,1951
total,female,82.035,174,estimates,1951
0_1,male,5.38,174,estimates,1951
0_4,male,12.209,174,estimates,1951
0_14,male,31.401,174,estimates,1951
0_17,male,36.436,174,estimates,1951
0_19,male,39.578,174,estimates,1951
0_24,male,46.859,174,estimates,1951
3_4,male,4.446,174,estimates,1951
3_5,male,6.547,174,estimates,1951
3_6,male,8.587,174,estimates,1951
4_5,male,4.277,174,estimates,1951
4_6,male,6.317,174,estimates,1951
5_14,male,19.192,174,estimates,1951
5_10,male,11.895,174,estimates,1951
5_11,male,13.756,174,estimates,1951
6_9,male,7.908,174,estimates,1951
6_10,male,9.794,174,estimates,1951
6_11,male,11.655,174,estimates,1951
6_12,male,13.498,174,estimates,1951
7_10,male,7.754,174,estimates,1951
7_12,male,11.458,174,estimates,1951
11_16,male,10.7,174,estimates,1951
11_17,male,12.332,174,estimates,1951
11_18,male,13.921,174,estimates,1951
12_14,male,5.436,174,estimates,1951
12_16,male,8.839,174,estimates,1951
12_17,male,10.471,174,estimates,1951
12_18,male,12.06,174,estimates,1951
13_17,male,8.628,174,estimates,1951
13_18,male,10.217,174,estimates,1951
13_19,male,11.77,174,estimates,1951
15_17,male,5.035,174,estimates,1951
18_23,male,9.031,174,estimates,1951
15_24,male,15.458,174,estimates,1951
15_49,male,40.578,174,estimates,1951
15_59,male,45.257,174,estimates,1951
15_64,male,46.872,174,estimates,1951
20_64,male,38.695,174,estimates,1951
20_69,male,39.933,174,estimates,1951
25_49,male,25.12,174,estimates,1951
25_64,male,31.414,174,estimates,1951
25_69,male,32.652,174,estimates,1951
15plus,male,49.71,174,estimates,1951
16plus,male,47.985,174,estimates,1951
17plus,male,46.307,174,estimates,1951
18plus,male,44.675,174,estimates,1951
20plus,male,41.533,174,estimates,1951
21plus,male,40.012,174,estimates,1951
25plus,male,34.252,174,estimates,1951
50plus,male,9.132,174,estimates,1951
60plus,male,4.453,174,estimates,1951
65plus,male,2.838,174,estimates,1951
70plus,male,1.6,174,estimates,1951
75plus,male,0.762,174,estimates,1951
80plus,male,0.283,174,estimates,1951
85plus,male,0.035,174,estimates,1951
90plus,male,0,174,estimates,1951
total,male,81.111,174,estimates,1951
0_1,female,5.784,174,estimates,1952
0_4,female,12.512,174,estimates,1952
0_14,female,31.629,174,estimates,1952
0_17,female,36.713,174,estimates,1952
0_19,female,39.932,174,estimates,1952
0_24,female,47.379,174,estimates,1952
3_4,female,4.385,174,estimates,1952
3_5,female,6.465,174,estimates,1952
3_6,female,8.491,174,estimates,1952
4_5,female,4.229,174,estimates,1952
4_6,female,6.255,174,estimates,1952
5_14,female,19.117,174,estimates,1952
5_10,female,11.88,174,estimates,1952
5_11,female,13.736,174,estimates,1952
6_9,female,7.904,174,estimates,1952
6_10,female,9.8,174,estimates,1952
6_11,female,11.656,174,estimates,1952
6_12,female,13.479,174,estimates,1952
7_10,female,7.774,174,estimates,1952
7_12,female,11.453,174,estimates,1952
11_16,female,10.661,174,estimates,1952
11_17,female,12.321,174,estimates,1952
11_18,female,13.947,174,estimates,1952
12_14,female,5.381,174,estimates,1952
12_16,female,8.805,174,estimates,1952
12_17,female,10.465,174,estimates,1952
12_18,female,12.091,174,estimates,1952
13_17,female,8.642,174,estimates,1952
13_18,female,10.268,174,estimates,1952
13_19,female,11.861,174,estimates,1952
15_17,female,5.084,174,estimates,1952
18_23,female,9.244,174,estimates,1952
15_24,female,15.75,174,estimates,1952
15_49,female,41.784,174,estimates,1952
15_59,female,46.923,174,estimates,1952
15_64,female,48.732,174,estimates,1952
20_64,female,40.429,174,estimates,1952
20_69,female,41.83,174,estimates,1952
25_49,female,26.034,174,estimates,1952
25_64,female,32.982,174,estimates,1952
25_69,female,34.383,174,estimates,1952
15plus,female,52.104,174,estimates,1952
16plus,female,50.374,174,estimates,1952
17plus,female,48.68,174,estimates,1952
18plus,female,47.02,174,estimates,1952
20plus,female,43.801,174,estimates,1952
21plus,female,42.243,174,estimates,1952
25plus,female,36.354,174,estimates,1952
50plus,female,10.32,174,estimates,1952
60plus,female,5.181,174,estimates,1952
65plus,female,3.372,174,estimates,1952
70plus,female,1.971,174,estimates,1952
75plus,female,0.965,174,estimates,1952
80plus,female,0.379,174,estimates,1952
85plus,female,0.073,174,estimates,1952
90plus,female,0,174,estimates,1952
total,female,83.733,174,estimates,1952
0_1,male,5.882,174,estimates,1952
0_4,male,12.903,174,estimates,1952
0_14,male,32.344,174,estimates,1952
0_17,male,37.487,174,estimates,1952
0_19,male,40.682,174,estimates,1952
0_24,male,48.054,174,estimates,1952
3_4,male,4.556,174,estimates,1952
3_5,male,6.694,174,estimates,1952
3_6,male,8.763,174,estimates,1952
4_5,male,4.362,174,estimates,1952
4_6,male,6.431,174,estimates,1952
5_14,male,19.441,174,estimates,1952
5_10,male,12.069,174,estimates,1952
5_11,male,13.949,174,estimates,1952
6_9,male,8.017,174,estimates,1952
6_10,male,9.931,174,estimates,1952
6_11,male,11.811,174,estimates,1952
6_12,male,13.664,174,estimates,1952
7_10,male,7.862,174,estimates,1952
7_12,male,11.595,174,estimates,1952
11_16,male,10.849,174,estimates,1952
11_17,male,12.515,174,estimates,1952
11_18,male,14.134,174,estimates,1952
12_14,male,5.492,174,estimates,1952
12_16,male,8.969,174,estimates,1952
12_17,male,10.635,174,estimates,1952
12_18,male,12.254,174,estimates,1952
13_17,male,8.782,174,estimates,1952
13_18,male,10.401,174,estimates,1952
13_19,male,11.977,174,estimates,1952
15_17,male,5.143,174,estimates,1952
18_23,male,9.157,174,estimates,1952
15_24,male,15.71,174,estimates,1952
15_49,male,41.242,174,estimates,1952
15_59,male,45.995,174,estimates,1952
15_64,male,47.618,174,estimates,1952
20_64,male,39.28,174,estimates,1952
20_69,male,40.505,174,estimates,1952
25_49,male,25.532,174,estimates,1952
25_64,male,31.908,174,estimates,1952
25_69,male,33.133,174,estimates,1952
15plus,male,50.461,174,estimates,1952
16plus,male,48.697,174,estimates,1952
17plus,male,46.984,174,estimates,1952
18plus,male,45.318,174,estimates,1952
20plus,male,42.123,174,estimates,1952
21plus,male,40.584,174,estimates,1952
25plus,male,34.751,174,estimates,1952
50plus,male,9.219,174,estimates,1952
60plus,male,4.466,174,estimates,1952
65plus,male,2.843,174,estimates,1952
70plus,male,1.618,174,estimates,1952
75plus,male,0.777,174,estimates,1952
80plus,male,0.299,174,estimates,1952
85plus,male,0.056,174,estimates,1952
90plus,male,0,174,estimates,1952
total,male,82.805,174,estimates,1952
0_1,female,6.146,174,estimates,1953
0_4,female,13.22,174,estimates,1953
0_14,female,32.503,174,estimates,1953
0_17,female,37.649,174,estimates,1953
0_19,female,40.907,174,estimates,1953
0_24,female,48.447,174,estimates,1953
3_4,female,4.485,174,estimates,1953
3_5,female,6.586,174,estimates,1953
3_6,female,8.622,174,estimates,1953
4_5,female,4.288,174,estimates,1953
4_6,female,6.324,174,estimates,1953
5_14,female,19.283,174,estimates,1953
5_10,female,11.953,174,estimates,1953
5_11,female,13.843,174,estimates,1953
6_9,female,7.927,174,estimates,1953
6_10,female,9.852,174,estimates,1953
6_11,female,11.742,174,estimates,1953
6_12,female,13.589,174,estimates,1953
7_10,female,7.816,174,estimates,1953
7_12,female,11.553,174,estimates,1953
11_16,female,10.796,174,estimates,1953
11_17,female,12.476,174,estimates,1953
11_18,female,14.122,174,estimates,1953
12_14,female,5.44,174,estimates,1953
12_16,female,8.906,174,estimates,1953
12_17,female,10.586,174,estimates,1953
12_18,female,12.232,174,estimates,1953
13_17,female,8.739,174,estimates,1953
13_18,female,10.385,174,estimates,1953
13_19,female,11.997,174,estimates,1953
15_17,female,5.146,174,estimates,1953
18_23,female,9.359,174,estimates,1953
15_24,female,15.944,174,estimates,1953
15_49,female,42.39,174,estimates,1953
15_59,female,47.632,174,estimates,1953
15_64,female,49.465,174,estimates,1953
20_64,female,41.061,174,estimates,1953
20_69,female,42.455,174,estimates,1953
25_49,female,26.446,174,estimates,1953
25_64,female,33.521,174,estimates,1953
25_69,female,34.915,174,estimates,1953
15plus,female,52.838,174,estimates,1953
16plus,female,51.088,174,estimates,1953
17plus,female,49.372,174,estimates,1953
18plus,female,47.692,174,estimates,1953
20plus,female,44.434,174,estimates,1953
21plus,female,42.857,174,estimates,1953
25plus,female,36.894,174,estimates,1953
50plus,female,10.448,174,estimates,1953
60plus,female,5.206,174,estimates,1953
65plus,female,3.373,174,estimates,1953
70plus,female,1.979,174,estimates,1953
75plus,female,0.975,174,estimates,1953
80plus,female,0.383,174,estimates,1953
85plus,female,0.094,174,estimates,1953
90plus,female,0,174,estimates,1953
total,female,85.341,174,estimates,1953
0_1,male,6.205,174,estimates,1953
0_4,male,13.55,174,estimates,1953
0_14,male,33.21,174,estimates,1953
0_17,male,38.455,174,estimates,1953
0_19,male,41.713,174,estimates,1953
0_24,male,49.175,174,estimates,1953
3_4,male,4.688,174,estimates,1953
3_5,male,6.865,174,estimates,1953
3_6,male,8.963,174,estimates,1953
4_5,male,4.457,174,estimates,1953
4_6,male,6.555,174,estimates,1953
5_14,male,19.66,174,estimates,1953
5_10,male,12.214,174,estimates,1953
5_11,male,14.122,174,estimates,1953
6_9,male,8.096,174,estimates,1953
6_10,male,10.037,174,estimates,1953
6_11,male,11.945,174,estimates,1953
6_12,male,13.817,174,estimates,1953
7_10,male,7.939,174,estimates,1953
7_12,male,11.719,174,estimates,1953
11_16,male,10.99,174,estimates,1953
11_17,male,12.691,174,estimates,1953
11_18,male,14.344,174,estimates,1953
12_14,male,5.538,174,estimates,1953
12_16,male,9.082,174,estimates,1953
12_17,male,10.783,174,estimates,1953
12_18,male,12.436,174,estimates,1953
13_17,male,8.911,174,estimates,1953
13_18,male,10.564,174,estimates,1953
13_19,male,12.169,174,estimates,1953
15_17,male,5.245,174,estimates,1953
18_23,male,9.294,174,estimates,1953
15_24,male,15.965,174,estimates,1953
15_49,male,41.898,174,estimates,1953
15_59,male,46.735,174,estimates,1953
15_64,male,48.369,174,estimates,1953
20_64,male,39.866,174,estimates,1953
20_69,male,41.08,174,estimates,1953
25_49,male,25.933,174,estimates,1953
25_64,male,32.404,174,estimates,1953
25_69,male,33.618,174,estimates,1953
15plus,male,51.197,174,estimates,1953
16plus,male,49.404,174,estimates,1953
17plus,male,47.653,174,estimates,1953
18plus,male,45.952,174,estimates,1953
20plus,male,42.694,174,estimates,1953
21plus,male,41.133,174,estimates,1953
25plus,male,35.232,174,estimates,1953
50plus,male,9.299,174,estimates,1953
60plus,male,4.462,174,estimates,1953
65plus,male,2.828,174,estimates,1953
70plus,male,1.614,174,estimates,1953
75plus,male,0.776,174,estimates,1953
80plus,male,0.3,174,estimates,1953
85plus,male,0.07,174,estimates,1953
90plus,male,0,174,estimates,1953
total,male,84.407,174,estimates,1953
0_1,female,6.427,174,estimates,1954
0_4,female,13.84,174,estimates,1954
0_14,female,33.287,174,estimates,1954
0_17,female,38.497,174,estimates,1954
0_19,female,41.798,174,estimates,1954
0_24,female,49.439,174,estimates,1954
3_4,female,4.707,174,estimates,1954
3_5,female,6.847,174,estimates,1954
3_6,female,8.902,174,estimates,1954
4_5,female,4.394,174,estimates,1954
4_6,female,6.449,174,estimates,1954
5_14,female,19.447,174,estimates,1954
5_10,female,12.002,174,estimates,1954
5_11,female,13.921,174,estimates,1954
6_9,female,7.933,174,estimates,1954
6_10,female,9.862,174,estimates,1954
6_11,female,11.781,174,estimates,1954
6_12,female,13.666,174,estimates,1954
7_10,female,7.807,174,estimates,1954
7_12,female,11.611,174,estimates,1954
11_16,female,10.952,174,estimates,1954
11_17,female,12.655,174,estimates,1954
11_18,female,14.323,174,estimates,1954
12_14,female,5.526,174,estimates,1954
12_16,female,9.033,174,estimates,1954
12_17,female,10.736,174,estimates,1954
12_18,female,12.404,174,estimates,1954
13_17,female,8.851,174,estimates,1954
13_18,female,10.519,174,estimates,1954
13_19,female,12.152,174,estimates,1954
15_17,female,5.21,174,estimates,1954
18_23,female,9.483,174,estimates,1954
15_24,female,16.152,174,estimates,1954
15_49,female,43.017,174,estimates,1954
15_59,female,48.38,174,estimates,1954
15_64,female,50.243,174,estimates,1954
20_64,female,41.732,174,estimates,1954
20_69,female,43.124,174,estimates,1954
25_49,female,26.865,174,estimates,1954
25_64,female,34.091,174,estimates,1954
25_69,female,35.483,174,estimates,1954
15plus,female,53.611,174,estimates,1954
16plus,female,51.841,174,estimates,1954
17plus,female,50.104,174,estimates,1954
18plus,female,48.401,174,estimates,1954
20plus,female,45.1,174,estimates,1954
21plus,female,43.502,174,estimates,1954
25plus,female,37.459,174,estimates,1954
50plus,female,10.594,174,estimates,1954
60plus,female,5.231,174,estimates,1954
65plus,female,3.368,174,estimates,1954
70plus,female,1.976,174,estimates,1954
75plus,female,0.973,174,estimates,1954
80plus,female,0.38,174,estimates,1954
85plus,female,0.105,174,estimates,1954
90plus,female,0.001,174,estimates,1954
total,female,86.898,174,estimates,1954
0_1,male,6.464,174,estimates,1954
0_4,male,14.118,174,estimates,1954
0_14,male,33.997,174,estimates,1954
0_17,male,39.329,174,estimates,1954
0_19,male,42.657,174,estimates,1954
0_24,male,50.227,174,estimates,1954
3_4,male,4.885,174,estimates,1954
3_5,male,7.112,174,estimates,1954
3_6,male,9.243,174,estimates,1954
4_5,male,4.579,174,estimates,1954
4_6,male,6.71,174,estimates,1954
5_14,male,19.879,174,estimates,1954
5_10,male,12.344,174,estimates,1954
5_11,male,14.278,174,estimates,1954
6_9,male,8.164,174,estimates,1954
6_10,male,10.117,174,estimates,1954
6_11,male,12.051,174,estimates,1954
6_12,male,13.953,174,estimates,1954
7_10,male,7.986,174,estimates,1954
7_12,male,11.822,174,estimates,1954
11_16,male,11.128,174,estimates,1954
11_17,male,12.867,174,estimates,1954
11_18,male,14.555,174,estimates,1954
12_14,male,5.601,174,estimates,1954
12_16,male,9.194,174,estimates,1954
12_17,male,10.933,174,estimates,1954
12_18,male,12.621,174,estimates,1954
13_17,male,9.031,174,estimates,1954
13_18,male,10.719,174,estimates,1954
13_19,male,12.359,174,estimates,1954
15_17,male,5.332,174,estimates,1954
18_23,male,9.454,174,estimates,1954
15_24,male,16.23,174,estimates,1954
15_49,male,42.562,174,estimates,1954
15_59,male,47.504,174,estimates,1954
15_64,male,49.154,174,estimates,1954
20_64,male,40.494,174,estimates,1954
20_69,male,41.7,174,estimates,1954
25_49,male,26.332,174,estimates,1954
25_64,male,32.924,174,estimates,1954
25_69,male,34.13,174,estimates,1954
15plus,male,51.958,174,estimates,1954
16plus,male,50.146,174,estimates,1954
17plus,male,48.365,174,estimates,1954
18plus,male,46.626,174,estimates,1954
20plus,male,43.298,174,estimates,1954
21plus,male,41.706,174,estimates,1954
25plus,male,35.728,174,estimates,1954
50plus,male,9.396,174,estimates,1954
60plus,male,4.454,174,estimates,1954
65plus,male,2.804,174,estimates,1954
70plus,male,1.598,174,estimates,1954
75plus,male,0.763,174,estimates,1954
80plus,male,0.293,174,estimates,1954
85plus,male,0.077,174,estimates,1954
90plus,male,0.001,174,estimates,1954
total,male,85.955,174,estimates,1954
0_1,female,6.638,174,estimates,1955
0_4,female,14.402,174,estimates,1955
0_14,female,34.029,174,estimates,1955
0_17,female,39.305,174,estimates,1955
0_19,female,42.65,174,estimates,1955
0_24,female,50.397,174,estimates,1955
3_4,female,4.94,174,estimates,1955
3_5,female,7.151,174,estimates,1955
3_6,female,9.244,174,estimates,1955
4_5,female,4.58,174,estimates,1955
4_6,female,6.673,174,estimates,1955
5_14,female,19.627,174,estimates,1955
5_10,female,12.087,174,estimates,1955
5_11,female,14.002,174,estimates,1955
6_9,female,7.971,174,estimates,1955
6_10,female,9.876,174,estimates,1955
6_11,female,11.791,174,estimates,1955
6_12,female,13.704,174,estimates,1955
7_10,female,7.783,174,estimates,1955
7_12,female,11.611,174,estimates,1955
11_16,female,11.091,174,estimates,1955
11_17,female,12.816,174,estimates,1955
11_18,female,14.506,174,estimates,1955
12_14,female,5.625,174,estimates,1955
12_16,female,9.176,174,estimates,1955
12_17,female,10.901,174,estimates,1955
12_18,female,12.591,174,estimates,1955
13_17,female,8.988,174,estimates,1955
13_18,female,10.678,174,estimates,1955
13_19,female,12.333,174,estimates,1955
15_17,female,5.276,174,estimates,1955
18_23,female,9.613,174,estimates,1955
15_24,female,16.368,174,estimates,1955
15_49,female,43.647,174,estimates,1955
15_59,female,49.153,174,estimates,1955
15_64,female,51.046,174,estimates,1955
20_64,female,42.425,174,estimates,1955
20_69,female,43.825,174,estimates,1955
25_49,female,27.279,174,estimates,1955
25_64,female,34.678,174,estimates,1955
25_69,female,36.078,174,estimates,1955
15plus,female,54.395,174,estimates,1955
16plus,female,52.603,174,estimates,1955
17plus,female,50.844,174,estimates,1955
18plus,female,49.119,174,estimates,1955
20plus,female,45.774,174,estimates,1955
21plus,female,44.154,174,estimates,1955
25plus,female,38.027,174,estimates,1955
50plus,female,10.748,174,estimates,1955
60plus,female,5.242,174,estimates,1955
65plus,female,3.349,174,estimates,1955
70plus,female,1.949,174,estimates,1955
75plus,female,0.949,174,estimates,1955
80plus,female,0.358,174,estimates,1955
85plus,female,0.098,174,estimates,1955
90plus,female,0,174,estimates,1955
total,female,88.424,174,estimates,1955
0_1,male,6.672,174,estimates,1955
0_4,male,14.648,174,estimates,1955
0_14,male,34.76,174,estimates,1955
0_17,male,40.156,174,estimates,1955
0_19,male,43.558,174,estimates,1955
0_24,male,51.255,174,estimates,1955
3_4,male,5.095,174,estimates,1955
3_5,male,7.391,174,estimates,1955
3_6,male,9.566,174,estimates,1955
4_5,male,4.747,174,estimates,1955
4_6,male,6.922,174,estimates,1955
5_14,male,20.112,174,estimates,1955
5_10,male,12.494,174,estimates,1955
5_11,male,14.433,174,estimates,1955
6_9,male,8.251,174,estimates,1955
6_10,male,10.198,174,estimates,1955
6_11,male,12.137,174,estimates,1955
6_12,male,14.063,174,estimates,1955
7_10,male,8.023,174,estimates,1955
7_12,male,11.888,174,estimates,1955
11_16,male,11.245,174,estimates,1955
11_17,male,13.014,174,estimates,1955
11_18,male,14.74,174,estimates,1955
12_14,male,5.679,174,estimates,1955
12_16,male,9.306,174,estimates,1955
12_17,male,11.075,174,estimates,1955
12_18,male,12.801,174,estimates,1955
13_17,male,9.149,174,estimates,1955
13_18,male,10.875,174,estimates,1955
13_19,male,12.551,174,estimates,1955
15_17,male,5.396,174,estimates,1955
18_23,male,9.636,174,estimates,1955
15_24,male,16.495,174,estimates,1955
15_49,male,43.22,174,estimates,1955
15_59,male,48.293,174,estimates,1955
15_64,male,49.961,174,estimates,1955
20_64,male,41.163,174,estimates,1955
20_69,male,42.369,174,estimates,1955
25_49,male,26.725,174,estimates,1955
25_64,male,33.466,174,estimates,1955
25_69,male,34.672,174,estimates,1955
15plus,male,52.722,174,estimates,1955
16plus,male,50.896,174,estimates,1955
17plus,male,49.095,174,estimates,1955
18plus,male,47.326,174,estimates,1955
20plus,male,43.924,174,estimates,1955
21plus,male,42.297,174,estimates,1955
25plus,male,36.227,174,estimates,1955
50plus,male,9.502,174,estimates,1955
60plus,male,4.429,174,estimates,1955
65plus,male,2.761,174,estimates,1955
70plus,male,1.555,174,estimates,1955
75plus,male,0.726,174,estimates,1955
80plus,male,0.267,174,estimates,1955
85plus,male,0.068,174,estimates,1955
90plus,male,0,174,estimates,1955
total,male,87.482,174,estimates,1955
0_1,female,6.925,174,estimates,1956
0_4,female,15.255,174,estimates,1956
0_14,female,35.137,174,estimates,1956
0_17,female,40.437,174,estimates,1956
0_19,female,43.796,174,estimates,1956
0_24,female,51.583,174,estimates,1956
3_4,female,5.29,174,estimates,1956
3_5,female,7.629,174,estimates,1956
3_6,female,9.814,174,estimates,1956
4_5,female,4.868,174,estimates,1956
4_6,female,7.053,174,estimates,1956
5_14,female,19.882,174,estimates,1956
5_10,female,12.376,174,estimates,1956
5_11,female,14.256,174,estimates,1956
6_9,female,8.145,174,estimates,1956
6_10,female,10.037,174,estimates,1956
6_11,female,11.917,174,estimates,1956
6_12,female,13.805,174,estimates,1956
7_10,female,7.852,174,estimates,1956
7_12,female,11.62,174,estimates,1956
11_16,female,11.075,174,estimates,1956
11_17,female,12.806,174,estimates,1956
11_18,female,14.503,174,estimates,1956
12_14,female,5.626,174,estimates,1956
12_16,female,9.195,174,estimates,1956
12_17,female,10.926,174,estimates,1956
12_18,female,12.623,174,estimates,1956
13_17,female,9.038,174,estimates,1956
13_18,female,10.735,174,estimates,1956
13_19,female,12.397,174,estimates,1956
15_17,female,5.3,174,estimates,1956
18_23,female,9.658,174,estimates,1956
15_24,female,16.446,174,estimates,1956
15_49,female,43.919,174,estimates,1956
15_59,female,49.529,174,estimates,1956
15_64,female,51.432,174,estimates,1956
20_64,female,42.773,174,estimates,1956
20_69,female,44.176,174,estimates,1956
25_49,female,27.473,174,estimates,1956
25_64,female,34.986,174,estimates,1956
25_69,female,36.389,174,estimates,1956
15plus,female,54.813,174,estimates,1956
16plus,female,53.009,174,estimates,1956
17plus,female,51.244,174,estimates,1956
18plus,female,49.513,174,estimates,1956
20plus,female,46.154,174,estimates,1956
21plus,female,44.527,174,estimates,1956
25plus,female,38.367,174,estimates,1956
50plus,female,10.894,174,estimates,1956
60plus,female,5.284,174,estimates,1956
65plus,female,3.381,174,estimates,1956
70plus,female,1.978,174,estimates,1956
75plus,female,0.984,174,estimates,1956
