agebroad,gender,population,country,variant,year
75plus,male,6690.482,840,estimates,2005
80plus,male,3545.918,840,estimates,2005
85plus,male,1443.673,840,estimates,2005
90plus,male,395.054,840,estimates,2005
total,male,145631.973,840,estimates,2005
0_1,female,4237.606,840,estimates,2006
0_4,female,10160.449,840,estimates,2006
0_14,female,30267.485,840,estimates,2006
0_17,female,36631.195,840,estimates,2006
0_19,female,40817.062,840,estimates,2006
0_24,female,51010.382,840,estimates,2006
3_4,female,3900.428,840,estimates,2006
3_5,female,5815.909,840,estimates,2006
3_6,female,7728.642,840,estimates,2006
4_5,female,3848.277,840,estimates,2006
4_6,female,5761.01,840,estimates,2006
5_14,female,20107.036,840,estimates,2006
5_10,female,11676.508,840,estimates,2006
5_11,female,13729.761,840,estimates,2006
6_9,female,7750.035,840,estimates,2006
6_10,female,9761.027,840,estimates,2006
6_11,female,11814.28,840,estimates,2006
6_12,female,13915.887,840,estimates,2006
7_10,female,7848.294,840,estimates,2006
7_12,female,12003.154,840,estimates,2006
11_16,female,12682.545,840,estimates,2006
11_17,female,14794.238,840,estimates,2006
11_18,female,16893.658,840,estimates,2006
12_14,female,6377.275,840,estimates,2006
12_16,female,10629.292,840,estimates,2006
12_17,female,12740.985,840,estimates,2006
12_18,female,14840.405,840,estimates,2006
13_17,female,10639.378,840,estimates,2006
13_18,female,12738.798,840,estimates,2006
13_19,female,14825.245,840,estimates,2006
15_17,female,6363.71,840,estimates,2006
18_23,female,12376.934,840,estimates,2006
15_24,female,20742.897,840,estimates,2006
15_49,female,72760.899,840,estimates,2006
15_59,female,92320.71,840,estimates,2006
15_64,female,99453.935,840,estimates,2006
20_64,female,88904.358,840,estimates,2006
20_69,female,94459.531,840,estimates,2006
25_49,female,52018.002,840,estimates,2006
25_64,female,78711.038,840,estimates,2006
25_69,female,84266.211,840,estimates,2006
15plus,female,120562.684,840,estimates,2006
16plus,female,118432.311,840,estimates,2006
17plus,female,116310.667,840,estimates,2006
18plus,female,114198.974,840,estimates,2006
20plus,female,110013.107,840,estimates,2006
21plus,female,107940.566,840,estimates,2006
25plus,female,99819.787,840,estimates,2006
50plus,female,47801.785,840,estimates,2006
60plus,female,28241.974,840,estimates,2006
65plus,female,21108.749,840,estimates,2006
70plus,female,15553.576,840,estimates,2006
75plus,female,10881.032,840,estimates,2006
80plus,female,6658.929,840,estimates,2006
85plus,female,3331.802,840,estimates,2006
90plus,female,1234.909,840,estimates,2006
total,female,150830.169,840,estimates,2006
0_1,male,4436.565,840,estimates,2006
0_4,male,10629.949,840,estimates,2006
0_14,male,31711.303,840,estimates,2006
0_17,male,38432.772,840,estimates,2006
0_19,male,42856.41,840,estimates,2006
0_24,male,53522.056,840,estimates,2006
3_4,male,4077.759,840,estimates,2006
3_5,male,6079.979,840,estimates,2006
3_6,male,8079.595,840,estimates,2006
4_5,male,4022.624,840,estimates,2006
4_6,male,6022.24,840,estimates,2006
5_14,male,21081.354,840,estimates,2006
5_10,male,12218.808,840,estimates,2006
5_11,male,14373.962,840,estimates,2006
6_9,male,8107.992,840,estimates,2006
6_10,male,10216.588,840,estimates,2006
6_11,male,12371.742,840,estimates,2006
6_12,male,14579.44,840,estimates,2006
7_10,male,8216.972,840,estimates,2006
7_12,male,12579.824,840,estimates,2006
11_16,male,13350.99,840,estimates,2006
11_17,male,15584.015,840,estimates,2006
11_18,male,17804.242,840,estimates,2006
12_14,male,6707.392,840,estimates,2006
12_16,male,11195.836,840,estimates,2006
12_17,male,13428.861,840,estimates,2006
12_18,male,15649.088,840,estimates,2006
13_17,male,11221.163,840,estimates,2006
13_18,male,13441.39,840,estimates,2006
13_19,male,15644.801,840,estimates,2006
15_17,male,6721.469,840,estimates,2006
18_23,male,13014.412,840,estimates,2006
15_24,male,21810.753,840,estimates,2006
15_49,male,74409.047,840,estimates,2006
15_59,male,93156.222,840,estimates,2006
15_64,male,99569.213,840,estimates,2006
20_64,male,88424.106,840,estimates,2006
20_69,male,93417.819,840,estimates,2006
25_49,male,52598.294,840,estimates,2006
25_64,male,77758.46,840,estimates,2006
25_69,male,82752.173,840,estimates,2006
15plus,male,115285.882,840,estimates,2006
16plus,male,113038.523,840,estimates,2006
17plus,male,110797.438,840,estimates,2006
18plus,male,108564.413,840,estimates,2006
20plus,male,104140.775,840,estimates,2006
21plus,male,101957.717,840,estimates,2006
25plus,male,93475.129,840,estimates,2006
50plus,male,40876.835,840,estimates,2006
60plus,male,22129.66,840,estimates,2006
65plus,male,15716.669,840,estimates,2006
70plus,male,10722.956,840,estimates,2006
75plus,male,6841.812,840,estimates,2006
80plus,male,3702.715,840,estimates,2006
85plus,male,1552.785,840,estimates,2006
90plus,male,447.081,840,estimates,2006
total,male,146997.185,840,estimates,2006
0_1,female,4189.338,840,estimates,2007
0_4,female,10270.831,840,estimates,2007
0_14,female,30355.091,840,estimates,2007
0_17,female,36772.156,840,estimates,2007
0_19,female,40995.185,840,estimates,2007
0_24,female,51309.768,840,estimates,2007
3_4,female,4001.056,840,estimates,2007
3_5,female,5953.968,840,estimates,2007
3_6,female,7893.865,840,estimates,2007
4_5,female,3932.466,840,estimates,2007
4_6,female,5872.363,840,estimates,2007
5_14,female,20084.26,840,estimates,2007
5_10,female,11727.549,840,estimates,2007
5_11,female,13756.392,840,estimates,2007
6_9,female,7783.083,840,estimates,2007
6_10,female,9774.637,840,estimates,2007
6_11,female,11803.48,840,estimates,2007
6_12,female,13872.576,840,estimates,2007
7_10,female,7834.74,840,estimates,2007
7_12,female,11932.679,840,estimates,2007
11_16,female,12644.956,840,estimates,2007
11_17,female,14773.776,840,estimates,2007
11_18,female,16891.662,840,estimates,2007
12_14,female,6327.868,840,estimates,2007
12_16,female,10616.113,840,estimates,2007
12_17,female,12744.933,840,estimates,2007
12_18,female,14862.819,840,estimates,2007
13_17,female,10675.837,840,estimates,2007
13_18,female,12793.723,840,estimates,2007
13_19,female,14898.866,840,estimates,2007
15_17,female,6417.065,840,estimates,2007
18_23,female,12506.831,840,estimates,2007
15_24,female,20954.677,840,estimates,2007
15_49,female,72879.427,840,estimates,2007
15_59,female,92920.655,840,estimates,2007
15_64,female,100445.482,840,estimates,2007
20_64,female,89805.388,840,estimates,2007
20_69,female,95539.399,840,estimates,2007
25_49,female,51924.75,840,estimates,2007
25_64,female,79490.805,840,estimates,2007
25_69,female,85224.816,840,estimates,2007
15plus,female,121849.777,840,estimates,2007
16plus,female,119699.94,840,estimates,2007
17plus,female,117561.532,840,estimates,2007
18plus,female,115432.712,840,estimates,2007
20plus,female,111209.683,840,estimates,2007
21plus,female,109117.286,840,estimates,2007
25plus,female,100895.1,840,estimates,2007
50plus,female,48970.35,840,estimates,2007
60plus,female,28929.122,840,estimates,2007
65plus,female,21404.295,840,estimates,2007
70plus,female,15670.284,840,estimates,2007
75plus,female,10967.328,840,estimates,2007
80plus,female,6792.584,840,estimates,2007
85plus,female,3432.955,840,estimates,2007
90plus,female,1297.565,840,estimates,2007
total,female,152204.868,840,estimates,2007
0_1,male,4384.572,840,estimates,2007
0_4,male,10746.083,840,estimates,2007
0_14,male,31796.498,840,estimates,2007
0_17,male,38562.12,840,estimates,2007
0_19,male,43016.951,840,estimates,2007
0_24,male,53795.987,840,estimates,2007
3_4,male,4184.316,840,estimates,2007
3_5,male,6225.97,840,estimates,2007
3_6,male,8254.055,840,estimates,2007
4_5,male,4111.514,840,estimates,2007
4_6,male,6139.599,840,estimates,2007
5_14,male,21050.415,840,estimates,2007
5_10,male,12267.544,840,estimates,2007
5_11,male,14396.126,840,estimates,2007
6_9,male,8139.523,840,estimates,2007
6_10,male,10225.89,840,estimates,2007
6_11,male,12354.472,840,estimates,2007
6_12,male,14528.047,840,estimates,2007
7_10,male,8197.805,840,estimates,2007
7_12,male,12499.962,840,estimates,2007
11_16,male,13302.728,840,estimates,2007
11_17,male,15548.493,840,estimates,2007
11_18,male,17783.424,840,estimates,2007
12_14,male,6654.289,840,estimates,2007
12_16,male,11174.146,840,estimates,2007
12_17,male,13419.911,840,estimates,2007
12_18,male,15654.842,840,estimates,2007
13_17,male,11246.336,840,estimates,2007
13_18,male,13481.267,840,estimates,2007
13_19,male,15701.167,840,estimates,2007
15_17,male,6765.622,840,estimates,2007
18_23,male,13128.005,840,estimates,2007
15_24,male,21999.489,840,estimates,2007
15_49,male,74505.008,840,estimates,2007
15_59,male,93752.897,840,estimates,2007
15_64,male,100552.184,840,estimates,2007
20_64,male,89331.731,840,estimates,2007
20_69,male,94438.181,840,estimates,2007
25_49,male,52505.519,840,estimates,2007
25_64,male,78552.695,840,estimates,2007
25_69,male,83659.145,840,estimates,2007
15plus,male,116593.811,840,estimates,2007
16plus,male,114328.719,840,estimates,2007
17plus,male,112073.954,840,estimates,2007
18plus,male,109828.189,840,estimates,2007
20plus,male,105373.358,840,estimates,2007
21plus,male,103171.69,840,estimates,2007
25plus,male,94594.322,840,estimates,2007
50plus,male,42088.803,840,estimates,2007
60plus,male,22840.914,840,estimates,2007
65plus,male,16041.627,840,estimates,2007
70plus,male,10935.177,840,estimates,2007
75plus,male,6966.62,840,estimates,2007
80plus,male,3843.574,840,estimates,2007
85plus,male,1642.722,840,estimates,2007
90plus,male,491.403,840,estimates,2007
total,male,148390.309,840,estimates,2007
0_1,female,4171.788,840,estimates,2008
0_4,female,10271.959,840,estimates,2008
0_14,female,30385.534,840,estimates,2008
0_17,female,36847.158,840,estimates,2008
0_19,female,41108.654,840,estimates,2008
0_24,female,51534.969,840,estimates,2008
3_4,female,4083.239,840,estimates,2008
3_5,female,6075.381,840,estimates,2008
3_6,female,8049.074,840,estimates,2008
4_5,female,4013.402,840,estimates,2008
4_6,female,5987.095,840,estimates,2008
5_14,female,20113.575,840,estimates,2008
5_10,female,11842.558,840,estimates,2008
5_11,female,13852.923,840,estimates,2008
6_9,female,7868.841,840,estimates,2008
6_10,female,9850.416,840,estimates,2008
6_11,female,11860.781,840,estimates,2008
6_12,female,13908.163,840,estimates,2008
7_10,female,7876.723,840,estimates,2008
7_12,female,11934.47,840,estimates,2008
11_16,female,12585.482,840,estimates,2008
11_17,female,14732.641,840,estimates,2008
11_18,female,16869.35,840,estimates,2008
12_14,female,6260.652,840,estimates,2008
12_16,female,10575.117,840,estimates,2008
12_17,female,12722.276,840,estimates,2008
12_18,female,14858.985,840,estimates,2008
13_17,female,10674.894,840,estimates,2008
13_18,female,12811.603,840,estimates,2008
13_19,female,14936.39,840,estimates,2008
15_17,female,6461.624,840,estimates,2008
18_23,female,12630.73,840,estimates,2008
15_24,female,21149.435,840,estimates,2008
15_49,female,73003.855,840,estimates,2008
15_59,female,93497.726,840,estimates,2008
15_64,female,101436.284,840,estimates,2008
20_64,female,90713.164,840,estimates,2008
20_69,female,96669.31,840,estimates,2008
25_49,female,51854.42,840,estimates,2008
25_64,female,80286.849,840,estimates,2008
25_69,female,86242.995,840,estimates,2008
15plus,female,123202.236,840,estimates,2008
16plus,female,121046.962,840,estimates,2008
17plus,female,118887.771,840,estimates,2008
18plus,female,116740.612,840,estimates,2008
20plus,female,112479.116,840,estimates,2008
21plus,female,110367.547,840,estimates,2008
25plus,female,102052.801,840,estimates,2008
50plus,female,50198.381,840,estimates,2008
60plus,female,29704.51,840,estimates,2008
65plus,female,21765.952,840,estimates,2008
70plus,female,15809.806,840,estimates,2008
75plus,female,11038.522,840,estimates,2008
80plus,female,6911.483,840,estimates,2008
85plus,female,3509.778,840,estimates,2008
90plus,female,1344.126,840,estimates,2008
total,female,153587.77,840,estimates,2008
0_1,male,4365.506,840,estimates,2008
0_4,male,10746.542,840,estimates,2008
0_14,male,31821.193,840,estimates,2008
0_17,male,38631.246,840,estimates,2008
0_19,male,43120.278,840,estimates,2008
0_24,male,54005.804,840,estimates,2008
3_4,male,4271.571,840,estimates,2008
3_5,male,6354.75,840,estimates,2008
3_6,male,8418.463,840,estimates,2008
4_5,male,4197.289,840,estimates,2008
4_6,male,6261.002,840,estimates,2008
5_14,male,21074.651,840,estimates,2008
5_10,male,12385.719,840,estimates,2008
5_11,male,14492.515,840,estimates,2008
6_9,male,8228.809,840,estimates,2008
6_10,male,10302.54,840,estimates,2008
6_11,male,12409.336,840,estimates,2008
6_12,male,14558.745,840,estimates,2008
7_10,male,8238.827,840,estimates,2008
7_12,male,12495.032,840,estimates,2008
11_16,male,13235.93,840,estimates,2008
11_17,male,15498.985,840,estimates,2008
11_18,male,17750.308,840,estimates,2008
12_14,male,6582.136,840,estimates,2008
12_16,male,11129.134,840,estimates,2008
12_17,male,13392.189,840,estimates,2008
12_18,male,15643.512,840,estimates,2008
13_17,male,11242.78,840,estimates,2008
13_18,male,13494.103,840,estimates,2008
13_19,male,15731.812,840,estimates,2008
15_17,male,6810.053,840,estimates,2008
18_23,male,13244.156,840,estimates,2008
15_24,male,22184.611,840,estimates,2008
15_49,male,74614.548,840,estimates,2008
15_59,male,94337.095,840,estimates,2008
15_64,male,101560.389,840,estimates,2008
20_64,male,90261.304,840,estimates,2008
20_69,male,95508.342,840,estimates,2008
25_49,male,52429.937,840,estimates,2008
25_64,male,79375.778,840,estimates,2008
25_69,male,84622.816,840,estimates,2008
15plus,male,117965.103,840,estimates,2008
16plus,male,115694.095,840,estimates,2008
17plus,male,113418.105,840,estimates,2008
18plus,male,111155.05,840,estimates,2008
20plus,male,106666.018,840,estimates,2008
21plus,male,104445.579,840,estimates,2008
25plus,male,95780.492,840,estimates,2008
50plus,male,43350.555,840,estimates,2008
60plus,male,23628.008,840,estimates,2008
65plus,male,16404.714,840,estimates,2008
70plus,male,11157.676,840,estimates,2008
75plus,male,7072.366,840,estimates,2008
80plus,male,3962.495,840,estimates,2008
85plus,male,1709.713,840,estimates,2008
90plus,male,523.912,840,estimates,2008
total,male,149786.296,840,estimates,2008
0_1,female,4131.235,840,estimates,2009
0_4,female,10220.7,840,estimates,2009
0_14,female,30402.653,840,estimates,2009
0_17,female,36876.313,840,estimates,2009
0_19,female,41175.538,840,estimates,2009
0_24,female,51701.793,840,estimates,2009
3_4,female,4058.061,840,estimates,2009
3_5,female,6078.467,840,estimates,2009
3_6,female,8082.605,840,estimates,2009
4_5,female,4063.289,840,estimates,2009
4_6,female,6067.427,840,estimates,2009
5_14,female,20181.953,840,estimates,2009
5_10,female,11985.521,840,estimates,2009
5_11,female,13986.491,840,estimates,2009
6_9,female,7976.125,840,estimates,2009
6_10,female,9965.115,840,estimates,2009
6_11,female,11966.085,840,estimates,2009
6_12,female,13994.667,840,estimates,2009
7_10,female,7960.977,840,estimates,2009
7_12,female,11990.529,840,estimates,2009
11_16,female,12502.193,840,estimates,2009
11_17,female,14670.092,840,estimates,2009
11_18,female,16825.36,840,estimates,2009
12_14,female,6195.462,840,estimates,2009
12_16,female,10501.223,840,estimates,2009
12_17,female,12669.122,840,estimates,2009
12_18,female,14824.39,840,estimates,2009
13_17,female,10640.54,840,estimates,2009
13_18,female,12795.808,840,estimates,2009
13_19,female,14939.765,840,estimates,2009
15_17,female,6473.66,840,estimates,2009
18_23,female,12745.944,840,estimates,2009
15_24,female,21299.14,840,estimates,2009
15_49,female,73084.688,840,estimates,2009
15_59,female,93993.311,840,estimates,2009
15_64,female,102324.973,840,estimates,2009
20_64,female,91552.088,840,estimates,2009
20_69,female,97777.558,840,estimates,2009
25_49,female,51785.548,840,estimates,2009
25_64,female,81025.833,840,estimates,2009
25_69,female,87251.303,840,estimates,2009
15plus,female,124526.277,840,estimates,2009
16plus,female,122385.911,840,estimates,2009
17plus,female,120220.516,840,estimates,2009
18plus,female,118052.617,840,estimates,2009
20plus,female,113753.392,840,estimates,2009
21plus,female,111622.341,840,estimates,2009
25plus,female,103227.137,840,estimates,2009
50plus,female,51441.589,840,estimates,2009
60plus,female,30532.966,840,estimates,2009
65plus,female,22201.304,840,estimates,2009
70plus,female,15975.834,840,estimates,2009
75plus,female,11101.144,840,estimates,2009
80plus,female,7005.229,840,estimates,2009
85plus,female,3564.53,840,estimates,2009
90plus,female,1362.432,840,estimates,2009
total,female,154928.93,840,estimates,2009
0_1,male,4322.675,840,estimates,2009
0_4,male,10693.001,840,estimates,2009
0_14,male,31832.853,840,estimates,2009
0_17,male,38659.508,840,estimates,2009
0_19,male,43186.872,840,estimates,2009
0_24,male,54175.99,840,estimates,2009
3_4,male,4245.189,840,estimates,2009
3_5,male,6358.543,840,estimates,2009
3_6,male,8454.648,840,estimates,2009
4_5,male,4250.648,840,estimates,2009
4_6,male,6346.753,840,estimates,2009
5_14,male,21139.852,840,estimates,2009
5_10,male,12536.948,840,estimates,2009
5_11,male,14631.459,840,estimates,2009
6_9,male,8342.922,840,estimates,2009
6_10,male,10423.594,840,estimates,2009
6_11,male,12518.105,840,estimates,2009
6_12,male,14644.938,840,estimates,2009
7_10,male,8327.489,840,estimates,2009
7_12,male,12548.833,840,estimates,2009
11_16,male,13143.103,840,estimates,2009
11_17,male,15429.559,840,estimates,2009
11_18,male,17700.473,840,estimates,2009
12_14,male,6508.393,840,estimates,2009
12_16,male,11048.592,840,estimates,2009
12_17,male,13335.048,840,estimates,2009
12_18,male,15605.962,840,estimates,2009
13_17,male,11208.215,840,estimates,2009
13_18,male,13479.129,840,estimates,2009
13_19,male,15735.579,840,estimates,2009
15_17,male,6826.655,840,estimates,2009
18_23,male,13364.292,840,estimates,2009
15_24,male,22343.137,840,estimates,2009
15_49,male,74686.817,840,estimates,2009
15_59,male,94856.652,840,estimates,2009
15_64,male,102487.865,840,estimates,2009
20_64,male,91133.846,840,estimates,2009
20_69,male,96578.673,840,estimates,2009
25_49,male,52343.68,840,estimates,2009
25_64,male,80144.728,840,estimates,2009
25_69,male,85589.555,840,estimates,2009
15plus,male,119314.58,840,estimates,2009
16plus,male,117058.602,840,estimates,2009
17plus,male,114774.381,840,estimates,2009
18plus,male,112487.925,840,estimates,2009
20plus,male,107960.561,840,estimates,2009
21plus,male,105720.505,840,estimates,2009
25plus,male,96971.443,840,estimates,2009
50plus,male,44627.763,840,estimates,2009
60plus,male,24457.928,840,estimates,2009
65plus,male,16826.715,840,estimates,2009
70plus,male,11381.888,840,estimates,2009
75plus,male,7168.575,840,estimates,2009
80plus,male,4049.68,840,estimates,2009
85plus,male,1753.099,840,estimates,2009
90plus,male,534.445,840,estimates,2009
total,male,151147.433,840,estimates,2009
0_1,female,4072.526,840,estimates,2010
0_4,female,10165.18,840,estimates,2010
0_14,female,30415.812,840,estimates,2010
0_17,female,36857.982,840,estimates,2010
0_19,female,41195.31,840,estimates,2010
0_24,female,51811.524,840,estimates,2010
3_4,female,4058.186,840,estimates,2010
3_5,female,6080.723,840,estimates,2010
3_6,female,8099.036,840,estimates,2010
4_5,female,4049.548,840,estimates,2010
4_6,female,6067.861,840,estimates,2010
5_14,female,20250.632,840,estimates,2010
5_10,female,12093.9,840,estimates,2010
5_11,female,14103.966,840,estimates,2010
6_9,female,8058.843,840,estimates,2010
6_10,female,10071.363,840,estimates,2010
6_11,female,12081.429,840,estimates,2010
6_12,female,14100.562,840,estimates,2010
7_10,female,8053.05,840,estimates,2010
7_12,female,12082.249,840,estimates,2010
11_16,female,12424.715,840,estimates,2010
11_17,female,14598.902,840,estimates,2010
11_18,female,16774.177,840,estimates,2010
12_14,female,6146.666,840,estimates,2010
12_16,female,10414.649,840,estimates,2010
12_17,female,12588.836,840,estimates,2010
12_18,female,14764.111,840,estimates,2010
13_17,female,10569.703,840,estimates,2010
13_18,female,12744.978,840,estimates,2010
13_19,female,14907.031,840,estimates,2010
15_17,female,6442.17,840,estimates,2010
18_23,female,12854.876,840,estimates,2010
15_24,female,21395.712,840,estimates,2010
15_49,female,73107.255,840,estimates,2010
15_59,female,94383.09,840,estimates,2010
15_64,female,103062.463,840,estimates,2010
20_64,female,92282.965,840,estimates,2010
20_69,female,98822.858,840,estimates,2010
25_49,female,51711.543,840,estimates,2010
25_64,female,81666.751,840,estimates,2010
25_69,female,88206.644,840,estimates,2010
15plus,female,125777.923,840,estimates,2010
16plus,female,123661.726,840,estimates,2010
17plus,female,121509.94,840,estimates,2010
18plus,female,119335.753,840,estimates,2010
20plus,female,114998.425,840,estimates,2010
21plus,female,112848.536,840,estimates,2010
25plus,female,104382.211,840,estimates,2010
50plus,female,52670.668,840,estimates,2010
60plus,female,31394.833,840,estimates,2010
65plus,female,22715.46,840,estimates,2010
70plus,female,16175.567,840,estimates,2010
75plus,female,11163.521,840,estimates,2010
80plus,female,7068.381,840,estimates,2010
85plus,female,3602.539,840,estimates,2010
90plus,female,1352.903,840,estimates,2010
total,female,156193.735,840,estimates,2010
0_1,male,4261.6,840,estimates,2010
0_4,male,10637.066,840,estimates,2010
0_14,male,31844.733,840,estimates,2010
0_17,male,38641.736,840,estimates,2010
0_19,male,43215.332,840,estimates,2010
0_24,male,54307.802,840,estimates,2010
3_4,male,4246.447,840,estimates,2010
3_5,male,6362.586,840,estimates,2010
3_6,male,8474.21,840,estimates,2010
4_5,male,4237.109,840,estimates,2010
4_6,male,6348.733,840,estimates,2010
5_14,male,21207.667,840,estimates,2010
5_10,male,12654.687,840,estimates,2010
5_11,male,14758.176,840,estimates,2010
6_9,male,8432.186,840,estimates,2010
6_10,male,10538.548,840,estimates,2010
6_11,male,12642.037,840,estimates,2010
6_12,male,14756.367,840,estimates,2010
7_10,male,8426.924,840,estimates,2010
7_12,male,12644.743,840,estimates,2010
11_16,male,13053.601,840,estimates,2010
11_17,male,15349.983,840,estimates,2010
11_18,male,17645.853,840,estimates,2010
12_14,male,6449.491,840,estimates,2010
12_16,male,10950.112,840,estimates,2010
12_17,male,13246.494,840,estimates,2010
12_18,male,15542.364,840,estimates,2010
13_17,male,11132.164,840,estimates,2010
13_18,male,13428.034,840,estimates,2010
13_19,male,15705.76,840,estimates,2010
15_17,male,6797.003,840,estimates,2010
18_23,male,13492.283,840,estimates,2010
15_24,male,22463.069,840,estimates,2010
15_49,male,74705.053,840,estimates,2010
15_59,male,95290.585,840,estimates,2010
15_64,male,103281.894,840,estimates,2010
20_64,male,91911.295,840,estimates,2010
20_69,male,97624.071,840,estimates,2010
25_49,male,52241.984,840,estimates,2010
25_64,male,80818.825,840,estimates,2010
25_69,male,86531.601,840,estimates,2010
15plus,male,120602.927,840,estimates,2010
16plus,male,118373.351,840,estimates,2010
17plus,male,116102.306,840,estimates,2010
18plus,male,113805.924,840,estimates,2010
20plus,male,109232.328,840,estimates,2010
21plus,male,106971.79,840,estimates,2010
25plus,male,98139.858,840,estimates,2010
50plus,male,45897.874,840,estimates,2010
60plus,male,25312.342,840,estimates,2010
65plus,male,17321.033,840,estimates,2010
70plus,male,11608.257,840,estimates,2010
75plus,male,7263.596,840,estimates,2010
80plus,male,4101.917,840,estimates,2010
85plus,male,1775.142,840,estimates,2010
90plus,male,522.898,840,estimates,2010
total,male,152447.66,840,estimates,2010
0_1,female,4023.294,840,estimates,2011
0_4,female,10135.166,840,estimates,2011
0_14,female,30386.619,840,estimates,2011
0_17,female,36785.156,840,estimates,2011
0_19,female,41172.694,840,estimates,2011
0_24,female,51938.688,840,estimates,2011
3_4,female,4072.977,840,estimates,2011
3_5,female,6103.59,840,estimates,2011
3_6,female,8128.97,840,estimates,2011
4_5,female,4065.593,840,estimates,2011
4_6,female,6090.973,840,estimates,2011
5_14,female,20251.453,840,estimates,2011
5_10,female,12124.598,840,estimates,2011
5_11,female,14144.092,840,estimates,2011
6_9,female,8076.356,840,estimates,2011
6_10,female,10093.985,840,estimates,2011
6_11,female,12113.479,840,estimates,2011
6_12,female,14132.483,840,estimates,2011
7_10,female,8068.605,840,estimates,2011
7_12,female,12107.103,840,estimates,2011
11_16,female,12355.718,840,estimates,2011
11_17,female,14525.392,840,estimates,2011
11_18,female,16718.537,840,estimates,2011
12_14,female,6107.361,840,estimates,2011
12_16,female,10336.224,840,estimates,2011
12_17,female,12505.898,840,estimates,2011
12_18,female,14699.043,840,estimates,2011
13_17,female,10486.894,840,estimates,2011
13_18,female,12680.039,840,estimates,2011
13_19,female,14874.432,840,estimates,2011
15_17,female,6398.537,840,estimates,2011
18_23,female,13028.018,840,estimates,2011
15_24,female,21552.069,840,estimates,2011
15_49,female,73208.009,840,estimates,2011
15_59,female,94742.589,840,estimates,2011
15_64,female,103698.519,840,estimates,2011
20_64,female,92912.444,840,estimates,2011
20_69,female,99771.815,840,estimates,2011
25_49,female,51655.94,840,estimates,2011
25_64,female,82146.45,840,estimates,2011
25_69,female,89005.821,840,estimates,2011
15plus,female,126984.933,840,estimates,2011
16plus,female,124888.457,840,estimates,2011
17plus,female,122756.07,840,estimates,2011
18plus,female,120586.396,840,estimates,2011
20plus,female,116198.858,840,estimates,2011
21plus,female,114018.173,840,estimates,2011
25plus,female,105432.864,840,estimates,2011
50plus,female,53776.924,840,estimates,2011
60plus,female,32242.344,840,estimates,2011
65plus,female,23286.414,840,estimates,2011
70plus,female,16427.043,840,estimates,2011
75plus,female,11270.969,840,estimates,2011
80plus,female,7172.21,840,estimates,2011
85plus,female,3741.57,840,estimates,2011
90plus,female,1445.92,840,estimates,2011
total,female,157371.552,840,estimates,2011
0_1,male,4208.55,840,estimates,2011
0_4,male,10602.382,840,estimates,2011
0_14,male,31787.535,840,estimates,2011
0_17,male,38517.899,840,estimates,2011
0_19,male,43141.792,840,estimates,2011
0_24,male,54410.094,840,estimates,2011
3_4,male,4260.862,840,estimates,2011
3_5,male,6384.988,840,estimates,2011
3_6,male,8503.531,840,estimates,2011
4_5,male,4252.943,840,estimates,2011
4_6,male,6371.486,840,estimates,2011
5_14,male,21185.153,840,estimates,2011
5_10,male,12682.019,840,estimates,2011
5_11,male,14794.134,840,estimates,2011
6_9,male,8447.6,840,estimates,2011
6_10,male,10557.893,840,estimates,2011
6_11,male,12670.008,840,estimates,2011
6_12,male,14780.96,840,estimates,2011
7_10,male,8439.35,840,estimates,2011
7_12,male,12662.417,840,estimates,2011
11_16,male,12947.575,840,estimates,2011
11_17,male,15233.498,840,estimates,2011
11_18,male,17545.633,840,estimates,2011
12_14,male,6391.019,840,estimates,2011
12_16,male,10835.46,840,estimates,2011
12_17,male,13121.383,840,estimates,2011
12_18,male,15433.518,840,estimates,2011
13_17,male,11010.431,840,estimates,2011
13_18,male,13322.566,840,estimates,2011
13_19,male,15634.324,840,estimates,2011
15_17,male,6730.364,840,estimates,2011
18_23,male,13681.965,840,estimates,2011
15_24,male,22622.559,840,estimates,2011
15_49,male,74827.771,840,estimates,2011
15_59,male,95717.549,840,estimates,2011
15_64,male,103986.902,840,estimates,2011
20_64,male,92632.645,840,estimates,2011
20_69,male,98634.74,840,estimates,2011
25_49,male,52205.212,840,estimates,2011
25_64,male,81364.343,840,estimates,2011
25_69,male,87366.438,840,estimates,2011
15plus,male,121892.286,840,estimates,2011
16plus,male,119690.913,840,estimates,2011
17plus,male,117447.845,840,estimates,2011
18plus,male,115161.922,840,estimates,2011
20plus,male,110538.029,840,estimates,2011
21plus,male,108244.806,840,estimates,2011
25plus,male,99269.727,840,estimates,2011
50plus,male,47064.515,840,estimates,2011
60plus,male,26174.737,840,estimates,2011
65plus,male,17905.384,840,estimates,2011
70plus,male,11903.289,840,estimates,2011
75plus,male,7448.796,840,estimates,2011
80plus,male,4231.048,840,estimates,2011
85plus,male,1898.987,840,estimates,2011
90plus,male,588.173,840,estimates,2011
total,male,153679.821,840,estimates,2011
0_1,female,3903.475,840,estimates,2012
0_4,female,10023.765,840,estimates,2012
0_14,female,30297.682,840,estimates,2012
0_17,female,36628.023,840,estimates,2012
0_19,female,41027.487,840,estimates,2012
0_24,female,51951.652,840,estimates,2012
3_4,female,4082.777,840,estimates,2012
3_5,female,6121.459,840,estimates,2012
3_6,female,8155.571,840,estimates,2012
4_5,female,4080.103,840,estimates,2012
4_6,female,6114.215,840,estimates,2012
