agebroad,gender,population,country,variant,year
15plus,male,3580.908,528,estimates,1952
16plus,male,3498.764,528,estimates,1952
17plus,male,3416.625,528,estimates,1952
18plus,male,3334.248,528,estimates,1952
20plus,male,3168.203,528,estimates,1952
21plus,male,3085.802,528,estimates,1952
25plus,male,2767.198,528,estimates,1952
50plus,male,1064.744,528,estimates,1952
60plus,male,580.053,528,estimates,1952
65plus,male,391.097,528,estimates,1952
70plus,male,239.219,528,estimates,1952
75plus,male,124.929,528,estimates,1952
80plus,male,51.978,528,estimates,1952
85plus,male,16.193,528,estimates,1952
90plus,male,3.26,528,estimates,1952
total,male,5131.41,528,estimates,1952
"Region, subregion, country or area *",female,Netherlands,528,estimates,1953
0_1,female,194.658,528,estimates,1953
0_4,female,553.895,528,estimates,1953
0_14,female,1497.419,528,estimates,1953
0_17,female,1734.494,528,estimates,1953
0_19,female,1893.142,528,estimates,1953
0_24,female,2285.977,528,estimates,1953
3_4,female,246.064,528,estimates,1953
3_5,female,362.057,528,estimates,1953
3_6,female,472.719,528,estimates,1953
4_5,female,236.891,528,estimates,1953
4_6,female,347.553,528,estimates,1953
5_14,female,943.524,528,estimates,1953
5_10,female,612.491,528,estimates,1953
5_11,female,697.721,528,estimates,1953
6_9,female,408.256,528,estimates,1953
6_10,female,496.498,528,estimates,1953
6_11,female,581.728,528,estimates,1953
6_12,female,665.299,528,estimates,1953
7_10,female,385.836,528,estimates,1953
7_12,female,554.637,528,estimates,1953
11_16,female,489.267,528,estimates,1953
11_17,female,568.108,528,estimates,1953
11_18,female,647.16,528,estimates,1953
12_14,female,245.803,528,estimates,1953
12_16,female,404.037,528,estimates,1953
12_17,female,482.878,528,estimates,1953
12_18,female,561.93,528,estimates,1953
13_17,female,399.307,528,estimates,1953
13_18,female,478.359,528,estimates,1953
13_19,female,557.955,528,estimates,1953
15_17,female,237.075,528,estimates,1953
18_23,female,474.385,528,estimates,1953
15_24,female,788.558,528,estimates,1953
15_49,female,2561.019,528,estimates,1953
15_59,female,3090.501,528,estimates,1953
15_64,female,3296.255,528,estimates,1953
20_64,female,2900.532,528,estimates,1953
20_69,female,3067.06,528,estimates,1953
25_49,female,1772.461,528,estimates,1953
25_64,female,2507.697,528,estimates,1953
25_69,female,2674.225,528,estimates,1953
15plus,female,3737.291,528,estimates,1953
16plus,female,3657.949,528,estimates,1953
17plus,female,3579.057,528,estimates,1953
18plus,female,3500.216,528,estimates,1953
20plus,female,3341.568,528,estimates,1953
21plus,female,3261.749,528,estimates,1953
25plus,female,2948.733,528,estimates,1953
50plus,female,1176.272,528,estimates,1953
60plus,female,646.79,528,estimates,1953
65plus,female,441.036,528,estimates,1953
70plus,female,274.508,528,estimates,1953
75plus,female,148.425,528,estimates,1953
80plus,female,64.838,528,estimates,1953
85plus,female,21.642,528,estimates,1953
90plus,female,4.95,528,estimates,1953
total,female,5234.71,528,estimates,1953
"Region, subregion, country or area *",male,Netherlands,528,estimates,1953
0_1,male,204.386,528,estimates,1953
0_4,male,583.969,528,estimates,1953
0_14,male,1575.677,528,estimates,1953
0_17,male,1822.618,528,estimates,1953
0_19,male,1987.636,528,estimates,1953
0_24,male,2391.08,528,estimates,1953
3_4,male,260.134,528,estimates,1953
3_5,male,382.691,528,estimates,1953
3_6,male,499.527,528,estimates,1953
4_5,male,250.356,528,estimates,1953
4_6,male,367.192,528,estimates,1953
5_14,male,991.708,528,estimates,1953
5_10,male,645.426,528,estimates,1953
5_11,male,734.753,528,estimates,1953
6_9,male,430.257,528,estimates,1953
6_10,male,522.869,528,estimates,1953
6_11,male,612.196,528,estimates,1953
6_12,male,699.691,528,estimates,1953
7_10,male,406.033,528,estimates,1953
7_12,male,582.855,528,estimates,1953
11_16,male,511.135,528,estimates,1953
11_17,male,593.223,528,estimates,1953
11_18,male,675.478,528,estimates,1953
12_14,male,256.955,528,estimates,1953
12_16,male,421.808,528,estimates,1953
12_17,male,503.896,528,estimates,1953
12_18,male,586.151,528,estimates,1953
13_17,male,416.401,528,estimates,1953
13_18,male,498.656,528,estimates,1953
13_19,male,581.419,528,estimates,1953
15_17,male,246.941,528,estimates,1953
18_23,male,490.17,528,estimates,1953
15_24,male,815.403,528,estimates,1953
15_49,male,2530.264,528,estimates,1953
15_59,male,3026.208,528,estimates,1953
15_64,male,3219.041,528,estimates,1953
20_64,male,2807.082,528,estimates,1953
20_69,male,2963.006,528,estimates,1953
25_49,male,1714.861,528,estimates,1953
25_64,male,2403.638,528,estimates,1953
25_69,male,2559.562,528,estimates,1953
15plus,male,3621.909,528,estimates,1953
16plus,male,3539.222,528,estimates,1953
17plus,male,3457.056,528,estimates,1953
18plus,male,3374.968,528,estimates,1953
20plus,male,3209.95,528,estimates,1953
21plus,male,3127.13,528,estimates,1953
25plus,male,2806.506,528,estimates,1953
50plus,male,1091.645,528,estimates,1953
60plus,male,595.701,528,estimates,1953
65plus,male,402.868,528,estimates,1953
70plus,male,246.944,528,estimates,1953
75plus,male,130.479,528,estimates,1953
80plus,male,54.403,528,estimates,1953
85plus,male,17.087,528,estimates,1953
90plus,male,3.609,528,estimates,1953
total,male,5197.586,528,estimates,1953
"Region, subregion, country or area *",female,Netherlands,528,estimates,1954
0_1,female,190.636,528,estimates,1954
0_4,female,544.903,528,estimates,1954
0_14,female,1528.979,528,estimates,1954
0_17,female,1767.261,528,estimates,1954
0_19,female,1924.792,528,estimates,1954
0_24,female,2318.44,528,estimates,1954
3_4,female,241.813,528,estimates,1954
3_5,female,362.006,528,estimates,1954
3_6,female,478.174,528,estimates,1954
4_5,female,243.262,528,estimates,1954
4_6,female,359.43,528,estimates,1954
5_14,female,984.076,528,estimates,1954
5_10,female,646.402,528,estimates,1954
5_11,female,734.156,528,estimates,1954
6_9,female,433.112,528,estimates,1954
6_10,female,526.209,528,estimates,1954
6_11,female,613.963,528,estimates,1954
6_12,female,698.723,528,estimates,1954
7_10,female,410.041,528,estimates,1954
7_12,female,582.555,528,estimates,1954
11_16,female,497.183,528,estimates,1954
11_17,female,575.956,528,estimates,1954
11_18,female,654.637,528,estimates,1954
12_14,female,249.92,528,estimates,1954
12_16,female,409.429,528,estimates,1954
12_17,female,488.202,528,estimates,1954
12_18,female,566.883,528,estimates,1954
13_17,female,403.442,528,estimates,1954
13_18,female,482.123,528,estimates,1954
13_19,female,560.973,528,estimates,1954
15_17,female,238.282,528,estimates,1954
18_23,female,473.69,528,estimates,1954
15_24,female,789.461,528,estimates,1954
15_49,female,2569.406,528,estimates,1954
15_59,female,3110.635,528,estimates,1954
15_64,female,3321.707,528,estimates,1954
20_64,female,2925.894,528,estimates,1954
20_69,female,3096.96,528,estimates,1954
25_49,female,1779.945,528,estimates,1954
25_64,female,2532.246,528,estimates,1954
25_69,female,2703.312,528,estimates,1954
15plus,female,3775.483,528,estimates,1954
16plus,female,3695.224,528,estimates,1954
17plus,female,3615.974,528,estimates,1954
18plus,female,3537.201,528,estimates,1954
20plus,female,3379.67,528,estimates,1954
21plus,female,3300.318,528,estimates,1954
25plus,female,2986.022,528,estimates,1954
50plus,female,1206.077,528,estimates,1954
60plus,female,664.848,528,estimates,1954
65plus,female,453.776,528,estimates,1954
70plus,female,282.71,528,estimates,1954
75plus,female,153.431,528,estimates,1954
80plus,female,66.817,528,estimates,1954
85plus,female,22.076,528,estimates,1954
90plus,female,5.011,528,estimates,1954
total,female,5304.462,528,estimates,1954
"Region, subregion, country or area *",male,Netherlands,528,estimates,1954
0_1,male,199.979,528,estimates,1954
0_4,male,574.139,528,estimates,1954
0_14,male,1609.522,528,estimates,1954
0_17,male,1857.828,528,estimates,1954
0_19,male,2021.621,528,estimates,1954
0_24,male,2426.708,528,estimates,1954
3_4,male,255.551,528,estimates,1954
3_5,male,382.586,528,estimates,1954
3_6,male,505.313,528,estimates,1954
4_5,male,257.125,528,estimates,1954
4_6,male,379.852,528,estimates,1954
5_14,male,1035.383,528,estimates,1954
5_10,male,681.809,528,estimates,1954
5_11,male,773.857,528,estimates,1954
6_9,male,456.934,528,estimates,1954
6_10,male,554.774,528,estimates,1954
6_11,male,646.822,528,estimates,1954
6_12,male,735.61,528,estimates,1954
7_10,male,432.047,528,estimates,1954
7_12,male,612.883,528,estimates,1954
11_16,male,519.88,528,estimates,1954
11_17,male,601.88,528,estimates,1954
11_18,male,683.728,528,estimates,1954
12_14,male,261.526,528,estimates,1954
12_16,male,427.832,528,estimates,1954
12_17,male,509.832,528,estimates,1954
12_18,male,591.68,528,estimates,1954
13_17,male,421.044,528,estimates,1954
13_18,male,502.892,528,estimates,1954
13_19,male,584.837,528,estimates,1954
15_17,male,248.306,528,estimates,1954
18_23,male,490.072,528,estimates,1954
15_24,male,817.186,528,estimates,1954
15_49,male,2538.913,528,estimates,1954
15_59,male,3045.268,528,estimates,1954
15_64,male,3241.971,528,estimates,1954
20_64,male,2829.872,528,estimates,1954
20_69,male,2989.713,528,estimates,1954
25_49,male,1721.727,528,estimates,1954
25_64,male,2424.785,528,estimates,1954
25_69,male,2584.626,528,estimates,1954
15plus,male,3655.703,528,estimates,1954
16plus,male,3571.964,528,estimates,1954
17plus,male,3489.397,528,estimates,1954
18plus,male,3407.397,528,estimates,1954
20plus,male,3243.604,528,estimates,1954
21plus,male,3161.222,528,estimates,1954
25plus,male,2838.517,528,estimates,1954
50plus,male,1116.79,528,estimates,1954
60plus,male,610.435,528,estimates,1954
65plus,male,413.732,528,estimates,1954
70plus,male,253.891,528,estimates,1954
75plus,male,134.985,528,estimates,1954
80plus,male,56.109,528,estimates,1954
85plus,male,17.371,528,estimates,1954
90plus,male,3.618,528,estimates,1954
total,male,5265.225,528,estimates,1954
"Region, subregion, country or area *",female,Netherlands,528,estimates,1955
0_1,female,192.673,528,estimates,1955
0_4,female,541.842,528,estimates,1955
0_14,female,1564.203,528,estimates,1955
0_17,female,1804.984,528,estimates,1955
0_19,female,1962.004,528,estimates,1955
0_24,female,2355.173,528,estimates,1955
3_4,female,237.622,528,estimates,1955
3_5,female,358.477,528,estimates,1955
3_6,female,477.849,528,estimates,1955
4_5,female,241.154,528,estimates,1955
4_6,female,360.526,528,estimates,1955
5_14,female,1022.361,528,estimates,1955
5_10,female,674.95,528,estimates,1955
5_11,female,767.877,528,estimates,1955
6_9,female,453.889,528,estimates,1955
6_10,female,554.095,528,estimates,1955
6_11,female,647.022,528,estimates,1955
6_12,female,734.202,528,estimates,1955
7_10,female,434.723,528,estimates,1955
7_12,female,614.83,528,estimates,1955
11_16,female,509.111,528,estimates,1955
11_17,female,588.192,528,estimates,1955
11_18,female,666.769,528,estimates,1955
12_14,female,254.484,528,estimates,1955
12_16,female,416.184,528,estimates,1955
12_17,female,495.265,528,estimates,1955
12_18,female,573.842,528,estimates,1955
13_17,female,408.085,528,estimates,1955
13_18,female,486.662,528,estimates,1955
13_19,female,565.105,528,estimates,1955
15_17,female,240.781,528,estimates,1955
18_23,female,472.431,528,estimates,1955
15_24,female,790.97,528,estimates,1955
15_49,female,2575.801,528,estimates,1955
15_59,female,3128.175,528,estimates,1955
15_64,female,3344.822,528,estimates,1955
20_64,female,2947.021,528,estimates,1955
20_69,female,3122.829,528,estimates,1955
25_49,female,1784.831,528,estimates,1955
25_64,female,2553.852,528,estimates,1955
25_69,female,2729.66,528,estimates,1955
15plus,female,3811.348,528,estimates,1955
16plus,female,3729.741,528,estimates,1955
17plus,female,3649.648,528,estimates,1955
18plus,female,3570.567,528,estimates,1955
20plus,female,3413.547,528,estimates,1955
21plus,female,3334.976,528,estimates,1955
25plus,female,3020.378,528,estimates,1955
50plus,female,1235.547,528,estimates,1955
60plus,female,683.173,528,estimates,1955
65plus,female,466.526,528,estimates,1955
70plus,female,290.718,528,estimates,1955
75plus,female,157.732,528,estimates,1955
80plus,female,68.152,528,estimates,1955
85plus,female,21.779,528,estimates,1955
90plus,female,4.543,528,estimates,1955
total,female,5375.551,528,estimates,1955
"Region, subregion, country or area *",male,Netherlands,528,estimates,1955
0_1,male,202.103,528,estimates,1955
0_4,male,570.546,528,estimates,1955
0_14,male,1646.981,528,estimates,1955
0_17,male,1898.139,528,estimates,1955
0_19,male,2061.405,528,estimates,1955
0_24,male,2466.814,528,estimates,1955
3_4,male,250.898,528,estimates,1955
3_5,male,378.607,528,estimates,1955
3_6,male,504.743,528,estimates,1955
4_5,male,254.784,528,estimates,1955
4_6,male,380.92,528,estimates,1955
5_14,male,1076.435,528,estimates,1955
5_10,male,712.359,528,estimates,1955
5_11,male,809.97,528,estimates,1955
6_9,male,479.166,528,estimates,1955
6_10,male,584.65,528,estimates,1955
6_11,male,682.261,528,estimates,1955
6_12,male,773.648,528,estimates,1955
7_10,male,458.514,528,estimates,1955
7_12,male,647.512,528,estimates,1955
11_16,male,532.875,528,estimates,1955
11_17,male,615.234,528,estimates,1955
11_18,male,696.979,528,estimates,1955
12_14,male,266.465,528,estimates,1955
12_16,male,435.264,528,estimates,1955
12_17,male,517.623,528,estimates,1955
12_18,male,599.368,528,estimates,1955
13_17,male,426.236,528,estimates,1955
13_18,male,507.981,528,estimates,1955
13_19,male,589.502,528,estimates,1955
15_17,male,251.158,528,estimates,1955
18_23,male,489.353,528,estimates,1955
15_24,male,819.833,528,estimates,1955
15_49,male,2545.725,528,estimates,1955
15_59,male,3062.021,528,estimates,1955
15_64,male,3262.915,528,estimates,1955
20_64,male,2848.491,528,estimates,1955
20_69,male,3012.168,528,estimates,1955
25_49,male,1725.892,528,estimates,1955
25_64,male,2443.082,528,estimates,1955
25_69,male,2606.759,528,estimates,1955
15plus,male,3687.089,528,estimates,1955
16plus,male,3601.828,528,estimates,1955
17plus,male,3518.29,528,estimates,1955
18plus,male,3435.931,528,estimates,1955
20plus,male,3272.665,528,estimates,1955
21plus,male,3191.12,528,estimates,1955
25plus,male,2867.256,528,estimates,1955
50plus,male,1141.364,528,estimates,1955
60plus,male,625.068,528,estimates,1955
65plus,male,424.174,528,estimates,1955
70plus,male,260.497,528,estimates,1955
75plus,male,138.591,528,estimates,1955
80plus,male,57.21,528,estimates,1955
85plus,male,16.984,528,estimates,1955
90plus,male,3.157,528,estimates,1955
total,male,5334.07,528,estimates,1955
"Region, subregion, country or area *",female,Netherlands,528,estimates,1956
0_1,female,189.038,528,estimates,1956
0_4,female,519.666,528,estimates,1956
0_14,female,1580.218,528,estimates,1956
0_17,female,1825.479,528,estimates,1956
0_19,female,1983.341,528,estimates,1956
0_24,female,2377.129,528,estimates,1956
3_4,female,227.133,528,estimates,1956
3_5,female,346.093,528,estimates,1956
3_6,female,466.067,528,estimates,1956
4_5,female,235.065,528,estimates,1956
4_6,female,355.039,528,estimates,1956
5_14,female,1060.552,528,estimates,1956
5_10,female,695.17,528,estimates,1956
5_11,female,795.629,528,estimates,1956
6_9,female,469.306,528,estimates,1956
6_10,female,576.21,528,estimates,1956
6_11,female,676.669,528,estimates,1956
6_12,female,769.821,528,estimates,1956
