agebroad,gender,population,country,variant,year
3_5,female,63.283,624,estimates,2005
3_6,female,83.282,624,estimates,2005
4_5,female,41.545,624,estimates,2005
4_6,female,61.544,624,estimates,2005
5_14,female,188.551,624,estimates,2005
5_10,female,116.861,624,estimates,2005
5_11,female,135.281,624,estimates,2005
6_9,female,77.729,624,estimates,2005
6_10,female,96.376,624,estimates,2005
6_11,female,114.796,624,estimates,2005
6_12,female,132.941,624,estimates,2005
7_10,female,76.377,624,estimates,2005
7_12,female,112.942,624,estimates,2005
11_16,female,105.125,624,estimates,2005
11_17,female,121.194,624,estimates,2005
11_18,female,136.817,624,estimates,2005
12_14,female,53.27,624,estimates,2005
12_16,female,86.705,624,estimates,2005
12_17,female,102.774,624,estimates,2005
12_18,female,118.397,624,estimates,2005
13_17,female,84.629,624,estimates,2005
13_18,female,100.252,624,estimates,2005
13_19,female,115.414,624,estimates,2005
15_17,female,49.504,624,estimates,2005
18_23,female,86.491,624,estimates,2005
15_24,female,148.411,624,estimates,2005
15_49,female,329.269,624,estimates,2005
15_59,female,369.701,624,estimates,2005
15_64,female,383.089,624,estimates,2005
20_64,female,302.8,624,estimates,2005
20_69,female,312.092,624,estimates,2005
25_49,female,180.858,624,estimates,2005
25_64,female,234.678,624,estimates,2005
25_69,female,243.97,624,estimates,2005
15plus,female,404.664,624,estimates,2005
16plus,female,387.735,624,estimates,2005
17plus,female,371.229,624,estimates,2005
18plus,female,355.16,624,estimates,2005
20plus,female,324.375,624,estimates,2005
21plus,female,309.682,624,estimates,2005
25plus,female,256.253,624,estimates,2005
50plus,female,75.395,624,estimates,2005
60plus,female,34.963,624,estimates,2005
65plus,female,21.575,624,estimates,2005
70plus,female,12.283,624,estimates,2005
75plus,female,5.935,624,estimates,2005
80plus,female,2.145,624,estimates,2005
85plus,female,0.552,624,estimates,2005
90plus,female,0.085,624,estimates,2005
total,female,706.553,624,estimates,2005
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,2005
0_1,male,48.492,624,estimates,2005
0_4,male,114.215,624,estimates,2005
0_14,male,299.856,624,estimates,2005
0_17,male,347.178,624,estimates,2005
0_19,male,376.311,624,estimates,2005
0_24,male,440.231,624,estimates,2005
3_4,male,43.007,624,estimates,2005
3_5,male,63.509,624,estimates,2005
3_6,male,83.46,624,estimates,2005
4_5,male,41.639,624,estimates,2005
4_6,male,61.59,624,estimates,2005
5_14,male,185.641,624,estimates,2005
5_10,male,115.951,624,estimates,2005
5_11,male,133.976,624,estimates,2005
6_9,male,77.128,624,estimates,2005
6_10,male,95.449,624,estimates,2005
6_11,male,113.474,624,estimates,2005
6_12,male,131.155,624,estimates,2005
7_10,male,75.498,624,estimates,2005
7_12,male,111.204,624,estimates,2005
11_16,male,101.723,624,estimates,2005
11_17,male,117.012,624,estimates,2005
11_18,male,131.82,624,estimates,2005
12_14,male,51.665,624,estimates,2005
12_16,male,83.698,624,estimates,2005
12_17,male,98.987,624,estimates,2005
12_18,male,113.795,624,estimates,2005
13_17,male,81.306,624,estimates,2005
13_18,male,96.114,624,estimates,2005
13_19,male,110.439,624,estimates,2005
15_17,male,47.322,624,estimates,2005
18_23,male,81.431,624,estimates,2005
15_24,male,140.375,624,estimates,2005
15_49,male,312.372,624,estimates,2005
15_59,male,346.722,624,estimates,2005
15_64,male,357.694,624,estimates,2005
20_64,male,281.239,624,estimates,2005
20_69,male,288.537,624,estimates,2005
25_49,male,171.997,624,estimates,2005
25_64,male,217.319,624,estimates,2005
25_69,male,224.617,624,estimates,2005
15plus,male,374.431,624,estimates,2005
16plus,male,358.173,624,estimates,2005
17plus,male,342.398,624,estimates,2005
18plus,male,327.109,624,estimates,2005
20plus,male,297.976,624,estimates,2005
21plus,male,284.137,624,estimates,2005
25plus,male,234.056,624,estimates,2005
50plus,male,62.059,624,estimates,2005
60plus,male,27.709,624,estimates,2005
65plus,male,16.737,624,estimates,2005
70plus,male,9.439,624,estimates,2005
75plus,male,4.422,624,estimates,2005
80plus,male,1.542,624,estimates,2005
85plus,male,0.359,624,estimates,2005
90plus,male,0.044,624,estimates,2005
total,male,674.287,624,estimates,2005
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,2006
0_1,female,49.231,624,estimates,2006
0_4,female,116.072,624,estimates,2006
0_14,female,306.834,624,estimates,2006
0_17,female,357.212,624,estimates,2006
0_19,female,388.63,624,estimates,2006
0_24,female,458.854,624,estimates,2006
3_4,female,43.731,624,estimates,2006
3_5,female,64.581,624,estimates,2006
3_6,female,84.884,624,estimates,2006
4_5,female,42.341,624,estimates,2006
4_6,female,62.644,624,estimates,2006
5_14,female,190.762,624,estimates,2006
5_10,female,118.301,624,estimates,2006
5_11,female,136.818,624,estimates,2006
6_9,female,78.666,624,estimates,2006
6_10,female,97.451,624,estimates,2006
6_11,female,115.968,624,estimates,2006
6_12,female,134.256,624,estimates,2006
7_10,female,77.148,624,estimates,2006
7_12,female,113.953,624,estimates,2006
11_16,female,106.47,624,estimates,2006
11_17,female,122.839,624,estimates,2006
11_18,female,138.771,624,estimates,2006
12_14,female,53.944,624,estimates,2006
12_16,female,87.953,624,estimates,2006
12_17,female,104.322,624,estimates,2006
12_18,female,120.254,624,estimates,2006
13_17,female,86.034,624,estimates,2006
13_18,female,101.966,624,estimates,2006
13_19,female,117.452,624,estimates,2006
15_17,female,50.378,624,estimates,2006
18_23,female,88.68,624,estimates,2006
15_24,female,152.02,624,estimates,2006
15_49,female,338.46,624,estimates,2006
15_59,female,379.895,624,estimates,2006
15_64,female,393.549,624,estimates,2006
20_64,female,311.753,624,estimates,2006
20_69,female,321.341,624,estimates,2006
25_49,female,186.44,624,estimates,2006
25_64,female,241.529,624,estimates,2006
25_69,female,251.117,624,estimates,2006
15plus,female,415.717,624,estimates,2006
16plus,female,398.503,624,estimates,2006
17plus,female,381.708,624,estimates,2006
18plus,female,365.339,624,estimates,2006
20plus,female,333.921,624,estimates,2006
21plus,female,318.893,624,estimates,2006
25plus,female,263.697,624,estimates,2006
50plus,female,77.257,624,estimates,2006
60plus,female,35.822,624,estimates,2006
65plus,female,22.168,624,estimates,2006
70plus,female,12.58,624,estimates,2006
75plus,female,6.172,624,estimates,2006
80plus,female,2.322,624,estimates,2006
85plus,female,0.626,624,estimates,2006
90plus,female,0.105,624,estimates,2006
total,female,722.551,624,estimates,2006
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,2006
0_1,male,49.676,624,estimates,2006
0_4,male,116.895,624,estimates,2006
0_14,male,305.309,624,estimates,2006
0_17,male,353.652,624,estimates,2006
0_19,male,383.455,624,estimates,2006
0_24,male,449.394,624,estimates,2006
3_4,male,43.944,624,estimates,2006
3_5,male,64.834,624,estimates,2006
3_6,male,85.128,624,estimates,2006
4_5,male,42.467,624,estimates,2006
4_6,male,62.761,624,estimates,2006
5_14,male,188.414,624,estimates,2006
5_10,male,117.706,624,estimates,2006
5_11,male,135.892,624,estimates,2006
6_9,male,78.29,624,estimates,2006
6_10,male,96.816,624,estimates,2006
6_11,male,115.002,624,estimates,2006
6_12,male,132.888,624,estimates,2006
7_10,male,76.522,624,estimates,2006
7_12,male,112.594,624,estimates,2006
11_16,male,103.422,624,estimates,2006
11_17,male,119.051,624,estimates,2006
11_18,male,134.193,624,estimates,2006
12_14,male,52.522,624,estimates,2006
12_16,male,85.236,624,estimates,2006
12_17,male,100.865,624,estimates,2006
12_18,male,116.007,624,estimates,2006
13_17,male,82.979,624,estimates,2006
13_18,male,98.121,624,estimates,2006
13_19,male,112.782,624,estimates,2006
15_17,male,48.343,624,estimates,2006
18_23,male,83.62,624,estimates,2006
15_24,male,144.085,624,estimates,2006
15_49,male,321.178,624,estimates,2006
15_59,male,356.447,624,estimates,2006
15_64,male,367.629,624,estimates,2006
20_64,male,289.483,624,estimates,2006
20_69,male,297.017,624,estimates,2006
25_49,male,177.093,624,estimates,2006
25_64,male,223.544,624,estimates,2006
25_69,male,231.078,624,estimates,2006
15plus,male,384.801,624,estimates,2006
16plus,male,368.202,624,estimates,2006
17plus,male,352.087,624,estimates,2006
18plus,male,336.458,624,estimates,2006
20plus,male,306.655,624,estimates,2006
21plus,male,292.473,624,estimates,2006
25plus,male,240.716,624,estimates,2006
50plus,male,63.623,624,estimates,2006
60plus,male,28.354,624,estimates,2006
65plus,male,17.172,624,estimates,2006
70plus,male,9.638,624,estimates,2006
75plus,male,4.611,624,estimates,2006
80plus,male,1.675,624,estimates,2006
85plus,male,0.417,624,estimates,2006
90plus,male,0.058,624,estimates,2006
total,male,690.11,624,estimates,2006
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,2007
0_1,female,50.299,624,estimates,2007
0_4,female,118.737,624,estimates,2007
0_14,female,311.847,624,estimates,2007
0_17,female,363.13,624,estimates,2007
0_19,female,395.177,624,estimates,2007
0_24,female,467.313,624,estimates,2007
3_4,female,44.731,624,estimates,2007
3_5,female,65.988,624,estimates,2007
3_6,female,86.641,624,estimates,2007
4_5,female,43.216,624,estimates,2007
4_6,female,63.869,624,estimates,2007
5_14,female,193.11,624,estimates,2007
5_10,female,119.99,624,estimates,2007
5_11,female,138.654,624,estimates,2007
6_9,female,79.77,624,estimates,2007
6_10,female,98.733,624,estimates,2007
6_11,female,117.397,624,estimates,2007
6_12,female,135.796,624,estimates,2007
7_10,female,78.08,624,estimates,2007
7_12,female,115.143,624,estimates,2007
11_16,female,107.732,624,estimates,2007
11_17,female,124.403,624,estimates,2007
11_18,female,140.646,624,estimates,2007
12_14,female,54.456,624,estimates,2007
12_16,female,89.068,624,estimates,2007
12_17,female,105.739,624,estimates,2007
12_18,female,121.982,624,estimates,2007
13_17,female,87.34,624,estimates,2007
13_18,female,103.583,624,estimates,2007
13_19,female,119.387,624,estimates,2007
15_17,female,51.283,624,estimates,2007
18_23,female,90.726,624,estimates,2007
15_24,female,155.466,624,estimates,2007
15_49,female,348.208,624,estimates,2007
15_59,female,390.565,624,estimates,2007
15_64,female,404.419,624,estimates,2007
20_64,female,321.089,624,estimates,2007
20_69,female,331.07,624,estimates,2007
25_49,female,192.742,624,estimates,2007
25_64,female,248.953,624,estimates,2007
25_69,female,258.934,624,estimates,2007
15plus,female,427.217,624,estimates,2007
16plus,female,409.697,624,estimates,2007
17plus,female,392.605,624,estimates,2007
18plus,female,375.934,624,estimates,2007
20plus,female,343.887,624,estimates,2007
21plus,female,328.527,624,estimates,2007
25plus,female,271.751,624,estimates,2007
50plus,female,79.009,624,estimates,2007
60plus,female,36.652,624,estimates,2007
65plus,female,22.798,624,estimates,2007
70plus,female,12.817,624,estimates,2007
75plus,female,6.336,624,estimates,2007
80plus,female,2.447,624,estimates,2007
85plus,female,0.673,624,estimates,2007
90plus,female,0.124,624,estimates,2007
total,female,739.064,624,estimates,2007
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,2007
0_1,male,50.773,624,estimates,2007
0_4,male,119.576,624,estimates,2007
0_14,male,310.956,624,estimates,2007
0_17,male,360.406,624,estimates,2007
0_19,male,390.924,624,estimates,2007
0_24,male,458.792,624,estimates,2007
3_4,male,44.944,624,estimates,2007
3_5,male,66.257,624,estimates,2007
3_6,male,86.929,624,estimates,2007
4_5,male,43.363,624,estimates,2007
4_6,male,64.035,624,estimates,2007
5_14,male,191.38,624,estimates,2007
5_10,male,119.704,624,estimates,2007
5_11,male,138.118,624,estimates,2007
6_9,male,79.602,624,estimates,2007
6_10,male,98.391,624,estimates,2007
6_11,male,116.805,624,estimates,2007
6_12,male,134.879,624,estimates,2007
7_10,male,77.719,624,estimates,2007
7_12,male,114.207,624,estimates,2007
11_16,male,105.133,624,estimates,2007
11_17,male,121.126,624,estimates,2007
11_18,male,136.629,624,estimates,2007
12_14,male,53.262,624,estimates,2007
12_16,male,86.719,624,estimates,2007
12_17,male,102.712,624,estimates,2007
12_18,male,118.215,624,estimates,2007
13_17,male,84.638,624,estimates,2007
13_18,male,100.141,624,estimates,2007
13_19,male,115.156,624,estimates,2007
15_17,male,49.45,624,estimates,2007
18_23,male,85.794,624,estimates,2007
15_24,male,147.836,624,estimates,2007
15_49,male,330.77,624,estimates,2007
15_59,male,366.965,624,estimates,2007
15_64,male,378.294,624,estimates,2007
20_64,male,298.326,624,estimates,2007
20_69,male,306.199,624,estimates,2007
25_49,male,182.934,624,estimates,2007
25_64,male,230.458,624,estimates,2007
25_69,male,238.331,624,estimates,2007
15plus,male,395.937,624,estimates,2007
16plus,male,378.959,624,estimates,2007
17plus,male,362.48,624,estimates,2007
18plus,male,346.487,624,estimates,2007
20plus,male,315.969,624,estimates,2007
21plus,male,301.434,624,estimates,2007
25plus,male,248.101,624,estimates,2007
50plus,male,65.167,624,estimates,2007
60plus,male,28.972,624,estimates,2007
65plus,male,17.643,624,estimates,2007
70plus,male,9.77,624,estimates,2007
75plus,male,4.743,624,estimates,2007
80plus,male,1.763,624,estimates,2007
85plus,male,0.454,624,estimates,2007
90plus,male,0.069,624,estimates,2007
total,male,706.893,624,estimates,2007
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,2008
0_1,female,51.637,624,estimates,2008
0_4,female,121.451,624,estimates,2008
0_14,female,317.101,624,estimates,2008
0_17,female,369.266,624,estimates,2008
0_19,female,401.951,624,estimates,2008
0_24,female,475.86,624,estimates,2008
3_4,female,45.76,624,estimates,2008
3_5,female,67.452,624,estimates,2008
3_6,female,88.489,624,estimates,2008
4_5,female,44.139,624,estimates,2008
4_6,female,65.176,624,estimates,2008
5_14,female,195.65,624,estimates,2008
5_10,female,121.895,624,estimates,2008
5_11,female,140.743,624,estimates,2008
6_9,female,81.029,624,estimates,2008
6_10,female,100.203,624,estimates,2008
6_11,female,119.051,624,estimates,2008
6_12,female,137.607,624,estimates,2008
7_10,female,79.166,624,estimates,2008
7_12,female,116.57,624,estimates,2008
11_16,female,108.94,624,estimates,2008
11_17,female,125.92,624,estimates,2008
11_18,female,142.478,624,estimates,2008
12_14,female,54.907,624,estimates,2008
12_16,female,90.092,624,estimates,2008
12_17,female,107.072,624,estimates,2008
12_18,female,123.63,624,estimates,2008
13_17,female,88.516,624,estimates,2008
13_18,female,105.074,624,estimates,2008
13_19,female,121.201,624,estimates,2008
15_17,female,52.165,624,estimates,2008
18_23,female,92.728,624,estimates,2008
15_24,female,158.759,624,estimates,2008
15_49,female,358.413,624,estimates,2008
15_59,female,401.593,624,estimates,2008
15_64,female,415.68,624,estimates,2008
20_64,female,330.83,624,estimates,2008
20_69,female,341.255,624,estimates,2008
25_49,female,199.654,624,estimates,2008
25_64,female,256.921,624,estimates,2008
25_69,female,267.346,624,estimates,2008
15plus,female,439.117,624,estimates,2008
16plus,female,421.34,624,estimates,2008
17plus,female,403.932,624,estimates,2008
18plus,female,386.952,624,estimates,2008
20plus,female,354.267,624,estimates,2008
21plus,female,338.58,624,estimates,2008
25plus,female,280.358,624,estimates,2008
50plus,female,80.704,624,estimates,2008
60plus,female,37.524,624,estimates,2008
65plus,female,23.437,624,estimates,2008
70plus,female,13.012,624,estimates,2008
75plus,female,6.422,624,estimates,2008
80plus,female,2.5,624,estimates,2008
85plus,female,0.684,624,estimates,2008
90plus,female,0.134,624,estimates,2008
total,female,756.218,624,estimates,2008
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,2008
0_1,male,52.153,624,estimates,2008
0_4,male,122.347,624,estimates,2008
0_14,male,316.871,624,estimates,2008
0_17,male,367.443,624,estimates,2008
0_19,male,398.728,624,estimates,2008
0_24,male,468.478,624,estimates,2008
3_4,male,45.969,624,estimates,2008
3_5,male,67.726,624,estimates,2008
3_6,male,88.8,624,estimates,2008
4_5,male,44.295,624,estimates,2008
4_6,male,65.369,624,estimates,2008
5_14,male,194.524,624,estimates,2008
5_10,male,121.847,624,estimates,2008
5_11,male,140.542,624,estimates,2008
6_9,male,81.006,624,estimates,2008
6_10,male,100.09,624,estimates,2008
6_11,male,118.785,624,estimates,2008
6_12,male,137.109,624,estimates,2008
7_10,male,79.016,624,estimates,2008
7_12,male,116.035,624,estimates,2008
11_16,male,106.871,624,estimates,2008
11_17,male,123.249,624,estimates,2008
11_18,male,139.138,624,estimates,2008
12_14,male,53.982,624,estimates,2008
12_16,male,88.176,624,estimates,2008
12_17,male,104.554,624,estimates,2008
12_18,male,120.443,624,estimates,2008
13_17,male,86.23,624,estimates,2008
13_18,male,102.119,624,estimates,2008
13_19,male,117.515,624,estimates,2008
15_17,male,50.572,624,estimates,2008
18_23,male,88.034,624,estimates,2008
15_24,male,151.607,624,estimates,2008
15_49,male,341.012,624,estimates,2008
15_59,male,378.119,624,estimates,2008
15_64,male,389.618,624,estimates,2008
20_64,male,307.761,624,estimates,2008
20_69,male,316.018,624,estimates,2008
25_49,male,189.405,624,estimates,2008
25_64,male,238.011,624,estimates,2008
25_69,male,246.268,624,estimates,2008
15plus,male,407.746,624,estimates,2008
16plus,male,390.428,624,estimates,2008
17plus,male,373.552,624,estimates,2008
18plus,male,357.174,624,estimates,2008
20plus,male,325.889,624,estimates,2008
21plus,male,310.984,624,estimates,2008
25plus,male,256.139,624,estimates,2008
50plus,male,66.734,624,estimates,2008
60plus,male,29.627,624,estimates,2008
65plus,male,18.128,624,estimates,2008
70plus,male,9.871,624,estimates,2008
75plus,male,4.815,624,estimates,2008
80plus,male,1.802,624,estimates,2008
85plus,male,0.473,624,estimates,2008
90plus,male,0.081,624,estimates,2008
total,male,724.617,624,estimates,2008
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,2009
0_1,female,53.009,624,estimates,2009
0_4,female,124.317,624,estimates,2009
0_14,female,322.768,624,estimates,2009
0_17,female,375.722,624,estimates,2009
0_19,female,409.062,624,estimates,2009
0_24,female,484.714,624,estimates,2009
3_4,female,46.613,624,estimates,2009
3_5,female,68.754,624,estimates,2009
3_6,female,90.197,624,estimates,2009
4_5,female,45.079,624,estimates,2009
4_6,female,66.522,624,estimates,2009
5_14,female,198.451,624,estimates,2009
5_10,female,123.977,624,estimates,2009
5_11,female,143.041,624,estimates,2009
6_9,female,82.412,624,estimates,2009
6_10,female,101.836,624,estimates,2009
6_11,female,120.9,624,estimates,2009
6_12,female,139.648,624,estimates,2009
7_10,female,80.393,624,estimates,2009
7_12,female,118.205,624,estimates,2009
11_16,female,110.118,624,estimates,2009
11_17,female,127.428,624,estimates,2009
11_18,female,144.31,624,estimates,2009
12_14,female,55.41,624,estimates,2009
12_16,female,91.054,624,estimates,2009
12_17,female,108.364,624,estimates,2009
12_18,female,125.246,624,estimates,2009
13_17,female,89.616,624,estimates,2009
13_18,female,106.498,624,estimates,2009
13_19,female,122.956,624,estimates,2009
15_17,female,52.954,624,estimates,2009
18_23,female,94.769,624,estimates,2009
15_24,female,161.946,624,estimates,2009
15_49,female,368.993,624,estimates,2009
15_59,female,412.888,624,estimates,2009
15_64,female,427.393,624,estimates,2009
20_64,female,341.099,624,estimates,2009
20_69,female,351.96,624,estimates,2009
25_49,female,207.047,624,estimates,2009
25_64,female,265.447,624,estimates,2009
25_69,female,276.308,624,estimates,2009
15plus,female,451.453,624,estimates,2009
16plus,female,433.489,624,estimates,2009
17plus,female,415.809,624,estimates,2009
18plus,female,398.499,624,estimates,2009
20plus,female,365.159,624,estimates,2009
21plus,female,349.135,624,estimates,2009
25plus,female,289.507,624,estimates,2009
50plus,female,82.46,624,estimates,2009
60plus,female,38.565,624,estimates,2009
65plus,female,24.06,624,estimates,2009
70plus,female,13.199,624,estimates,2009
75plus,female,6.43,624,estimates,2009
80plus,female,2.47,624,estimates,2009
85plus,female,0.657,624,estimates,2009
90plus,female,0.125,624,estimates,2009
total,female,774.221,624,estimates,2009
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,2009
0_1,male,53.581,624,estimates,2009
0_4,male,125.282,624,estimates,2009
0_14,male,323.111,624,estimates,2009
0_17,male,374.733,624,estimates,2009
0_19,male,406.826,624,estimates,2009
0_24,male,478.497,624,estimates,2009
3_4,male,46.826,624,estimates,2009
3_5,male,69.03,624,estimates,2009
3_6,male,90.514,624,estimates,2009
4_5,male,45.229,624,estimates,2009
4_6,male,66.713,624,estimates,2009
5_14,male,197.829,624,estimates,2009
5_10,male,124.053,624,estimates,2009
5_11,male,143.05,624,estimates,2009
6_9,male,82.458,624,estimates,2009
6_10,male,101.849,624,estimates,2009
6_11,male,120.846,624,estimates,2009
6_12,male,139.464,624,estimates,2009
7_10,male,80.365,624,estimates,2009
7_12,male,117.98,624,estimates,2009
11_16,male,108.607,624,estimates,2009
11_17,male,125.398,624,estimates,2009
11_18,male,141.69,624,estimates,2009
12_14,male,54.779,624,estimates,2009
12_16,male,89.61,624,estimates,2009
12_17,male,106.401,624,estimates,2009
12_18,male,122.693,624,estimates,2009
13_17,male,87.783,624,estimates,2009
13_18,male,104.075,624,estimates,2009
13_19,male,119.876,624,estimates,2009
15_17,male,51.622,624,estimates,2009
18_23,male,90.388,624,estimates,2009
15_24,male,155.386,624,estimates,2009
15_49,male,351.743,624,estimates,2009
15_59,male,389.723,624,estimates,2009
15_64,male,401.542,624,estimates,2009
20_64,male,317.827,624,estimates,2009
20_69,male,326.45,624,estimates,2009
25_49,male,196.357,624,estimates,2009
25_64,male,246.156,624,estimates,2009
25_69,male,254.779,624,estimates,2009
15plus,male,420.122,624,estimates,2009
16plus,male,402.526,624,estimates,2009
17plus,male,385.291,624,estimates,2009
18plus,male,368.5,624,estimates,2009
20plus,male,336.407,624,estimates,2009
21plus,male,321.104,624,estimates,2009
25plus,male,264.736,624,estimates,2009
50plus,male,68.379,624,estimates,2009
60plus,male,30.399,624,estimates,2009
65plus,male,18.58,624,estimates,2009
70plus,male,9.957,624,estimates,2009
75plus,male,4.805,624,estimates,2009
80plus,male,1.772,624,estimates,2009
85plus,male,0.453,624,estimates,2009
90plus,male,0.077,624,estimates,2009
total,male,743.233,624,estimates,2009
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,2010
0_1,female,54.357,624,estimates,2010
0_4,female,127.462,624,estimates,2010
0_14,female,328.96,624,estimates,2010
0_17,female,382.569,624,estimates,2010
0_19,female,416.594,624,estimates,2010
0_24,female,494.032,624,estimates,2010
3_4,female,47.735,624,estimates,2010
3_5,female,70.317,624,estimates,2010
3_6,female,92.171,624,estimates,2010
4_5,female,45.986,624,estimates,2010
4_6,female,67.84,624,estimates,2010
5_14,female,201.498,624,estimates,2010
5_10,female,126.159,624,estimates,2010
5_11,female,145.477,624,estimates,2010
6_9,female,83.865,624,estimates,2010
6_10,female,103.577,624,estimates,2010
6_11,female,122.895,624,estimates,2010
6_12,female,141.866,624,estimates,2010
7_10,female,81.723,624,estimates,2010
7_12,female,120.012,624,estimates,2010
11_16,female,111.349,624,estimates,2010
11_17,female,128.948,624,estimates,2010
11_18,female,146.175,624,estimates,2010
12_14,female,56.021,624,estimates,2010
12_16,female,92.031,624,estimates,2010
12_17,female,109.63,624,estimates,2010
12_18,female,126.857,624,estimates,2010
13_17,female,90.659,624,estimates,2010
13_18,female,107.886,624,estimates,2010
13_19,female,124.684,624,estimates,2010
15_17,female,53.609,624,estimates,2010
18_23,female,96.868,624,estimates,2010
15_24,female,165.072,624,estimates,2010
15_49,female,379.884,624,estimates,2010
15_59,female,424.388,624,estimates,2010
15_64,female,439.568,624,estimates,2010
20_64,female,351.934,624,estimates,2010
20_69,female,363.193,624,estimates,2010
25_49,female,214.812,624,estimates,2010
25_64,female,274.496,624,estimates,2010
25_69,female,285.755,624,estimates,2010
15plus,female,464.229,624,estimates,2010
16plus,female,446.105,624,estimates,2010
17plus,female,428.219,624,estimates,2010
18plus,female,410.62,624,estimates,2010
20plus,female,376.595,624,estimates,2010
21plus,female,360.223,624,estimates,2010
25plus,female,299.157,624,estimates,2010
50plus,female,84.345,624,estimates,2010
60plus,female,39.841,624,estimates,2010
65plus,female,24.661,624,estimates,2010
70plus,female,13.402,624,estimates,2010
75plus,female,6.367,624,estimates,2010
80plus,female,2.354,624,estimates,2010
85plus,female,0.575,624,estimates,2010
90plus,female,0.088,624,estimates,2010
total,female,793.189,624,estimates,2010
"Region, subregion, country or area *",male,Guinea-Bissau,624,estimates,2010
0_1,male,54.981,624,estimates,2010
0_4,male,128.492,624,estimates,2010
0_14,male,329.698,624,estimates,2010
0_17,male,382.244,624,estimates,2010
0_19,male,415.181,624,estimates,2010
0_24,male,488.865,624,estimates,2010
3_4,male,47.952,624,estimates,2010
3_5,male,70.588,624,estimates,2010
3_6,male,92.474,624,estimates,2010
4_5,male,46.127,624,estimates,2010
4_6,male,68.013,624,estimates,2010
5_14,male,201.206,624,estimates,2010
5_10,male,126.237,624,estimates,2010
5_11,male,145.534,624,estimates,2010
6_9,male,83.907,624,estimates,2010
6_10,male,103.601,624,estimates,2010
6_11,male,122.898,624,estimates,2010
6_12,male,141.822,624,estimates,2010
7_10,male,81.715,624,estimates,2010
7_12,male,119.936,624,estimates,2010
11_16,male,110.35,624,estimates,2010
11_17,male,127.515,624,estimates,2010
11_18,male,144.233,624,estimates,2010
12_14,male,55.672,624,estimates,2010
12_16,male,91.053,624,estimates,2010
12_17,male,108.218,624,estimates,2010
12_18,male,124.936,624,estimates,2010
13_17,male,89.294,624,estimates,2010
13_18,male,106.012,624,estimates,2010
13_19,male,122.231,624,estimates,2010
15_17,male,52.546,624,estimates,2010
18_23,male,92.851,624,estimates,2010
15_24,male,159.167,624,estimates,2010
15_49,male,362.844,624,estimates,2010
15_59,male,401.649,624,estimates,2010
15_64,male,413.998,624,estimates,2010
20_64,male,328.515,624,estimates,2010
20_69,male,337.452,624,estimates,2010
25_49,male,203.677,624,estimates,2010
25_64,male,254.831,624,estimates,2010
25_69,male,263.768,624,estimates,2010
15plus,male,432.982,624,estimates,2010
16plus,male,415.132,624,estimates,2010
17plus,male,397.601,624,estimates,2010
18plus,male,380.436,624,estimates,2010
20plus,male,347.499,624,estimates,2010
21plus,male,331.775,624,estimates,2010
25plus,male,273.815,624,estimates,2010
50plus,male,70.138,624,estimates,2010
60plus,male,31.333,624,estimates,2010
65plus,male,18.984,624,estimates,2010
70plus,male,10.047,624,estimates,2010
75plus,male,4.713,624,estimates,2010
80plus,male,1.671,624,estimates,2010
85plus,male,0.388,624,estimates,2010
90plus,male,0.051,624,estimates,2010
total,male,762.68,624,estimates,2010
"Region, subregion, country or area *",female,Guinea-Bissau,624,estimates,2011
0_1,female,55.744,624,estimates,2011
0_4,female,131.223,624,estimates,2011
0_14,female,336.59,624,estimates,2011
0_17,female,390.665,624,estimates,2011
0_19,female,425.266,624,estimates,2011
0_24,female,504.36,624,estimates,2011
3_4,female,49.266,624,estimates,2011
3_5,female,72.517,624,estimates,2011
3_6,female,94.967,624,estimates,2011
4_5,female,47.391,624,estimates,2011
4_6,female,69.841,624,estimates,2011
5_14,female,205.367,624,estimates,2011
5_10,female,129.103,624,estimates,2011
5_11,female,148.717,624,estimates,2011
6_9,female,85.802,624,estimates,2011
6_10,female,105.852,624,estimates,2011
6_11,female,125.466,624,estimates,2011
6_12,female,144.685,624,estimates,2011
7_10,female,83.402,624,estimates,2011
7_12,female,122.235,624,estimates,2011
11_16,female,112.563,624,estimates,2011
11_17,female,130.339,624,estimates,2011
11_18,female,147.825,624,estimates,2011
12_14,female,56.65,624,estimates,2011
12_16,female,92.949,624,estimates,2011
12_17,female,110.725,624,estimates,2011
12_18,female,128.211,624,estimates,2011
13_17,female,91.506,624,estimates,2011
13_18,female,108.992,624,estimates,2011
13_19,female,126.107,624,estimates,2011
15_17,female,54.075,624,estimates,2011
18_23,female,98.756,624,estimates,2011
15_24,female,167.77,624,estimates,2011
15_49,female,390.385,624,estimates,2011
15_59,female,435.204,624,estimates,2011
15_64,female,451.161,624,estimates,2011
20_64,female,362.485,624,estimates,2011
20_69,female,373.982,624,estimates,2011
