agebroad,gender,population,country,variant,year
15_59,male,1400.919,686,estimates,1981
15_64,male,1451.904,686,estimates,1981
20_64,male,1162.901,686,estimates,1981
20_69,male,1197.835,686,estimates,1981
25_49,male,719.746,686,estimates,1981
25_64,male,927.357,686,estimates,1981
25_69,male,962.291,686,estimates,1981
15plus,male,1522.233,686,estimates,1981
16plus,male,1459.821,686,estimates,1981
17plus,male,1399.819,686,estimates,1981
18plus,male,1342.066,686,estimates,1981
20plus,male,1233.23,686,estimates,1981
21plus,male,1182.146,686,estimates,1981
25plus,male,997.686,686,estimates,1981
50plus,male,277.94,686,estimates,1981
60plus,male,121.314,686,estimates,1981
65plus,male,70.329,686,estimates,1981
70plus,male,35.395,686,estimates,1981
75plus,male,14.477,686,estimates,1981
80plus,male,4.351,686,estimates,1981
85plus,male,0.852,686,estimates,1981
90plus,male,0.093,686,estimates,1981
total,male,2876.355,686,estimates,1981
"Region, subregion, country or area *",female,Senegal,686,estimates,1982
0_1,female,243.328,686,estimates,1982
0_4,female,567.167,686,estimates,1982
0_14,female,1379.423,686,estimates,1982
0_17,female,1563.466,686,estimates,1982
0_19,female,1674.829,686,estimates,1982
0_24,female,1917.987,686,estimates,1982
3_4,female,210.598,686,estimates,1982
3_5,female,308.703,686,estimates,1982
3_6,female,402.455,686,estimates,1982
4_5,female,200.887,686,estimates,1982
4_6,female,294.639,686,estimates,1982
5_14,female,812.256,686,estimates,1982
5_10,female,528.856,686,estimates,1982
5_11,female,604.317,686,estimates,1982
6_9,female,351.868,686,estimates,1982
6_10,female,430.751,686,estimates,1982
6_11,female,506.212,686,estimates,1982
6_12,female,578.476,686,estimates,1982
7_10,female,336.999,686,estimates,1982
7_12,female,484.724,686,estimates,1982
11_16,female,408.486,686,estimates,1982
11_17,female,467.443,686,estimates,1982
11_18,female,524.192,686,estimates,1982
12_14,female,207.939,686,estimates,1982
12_16,female,333.025,686,estimates,1982
12_17,female,391.982,686,estimates,1982
12_18,female,448.731,686,estimates,1982
13_17,female,319.718,686,estimates,1982
13_18,female,376.467,686,estimates,1982
13_19,female,431.081,686,estimates,1982
15_17,female,184.043,686,estimates,1982
18_23,female,309.578,686,estimates,1982
15_24,female,538.564,686,estimates,1982
15_49,female,1273.567,686,estimates,1982
15_59,female,1436.579,686,estimates,1982
15_64,female,1493.933,686,estimates,1982
20_64,female,1198.527,686,estimates,1982
20_69,female,1240.13,686,estimates,1982
25_49,female,735.003,686,estimates,1982
25_64,female,955.369,686,estimates,1982
25_69,female,996.972,686,estimates,1982
15plus,female,1581.904,686,estimates,1982
16plus,female,1518.122,686,estimates,1982
17plus,female,1456.818,686,estimates,1982
18plus,female,1397.861,686,estimates,1982
20plus,female,1286.498,686,estimates,1982
21plus,female,1233.98,686,estimates,1982
25plus,female,1043.34,686,estimates,1982
50plus,female,308.337,686,estimates,1982
60plus,female,145.325,686,estimates,1982
65plus,female,87.971,686,estimates,1982
70plus,female,46.368,686,estimates,1982
75plus,female,19.974,686,estimates,1982
80plus,female,6.427,686,estimates,1982
85plus,female,1.375,686,estimates,1982
90plus,female,0.177,686,estimates,1982
total,female,2961.327,686,estimates,1982
"Region, subregion, country or area *",male,Senegal,686,estimates,1982
0_1,male,248.827,686,estimates,1982
0_4,male,578.711,686,estimates,1982
0_14,male,1401.858,686,estimates,1982
0_17,male,1587.695,686,estimates,1982
0_19,male,1699.67,686,estimates,1982
0_24,male,1941.327,686,estimates,1982
3_4,male,214.332,686,estimates,1982
3_5,male,313.967,686,estimates,1982
3_6,male,409.084,686,estimates,1982
4_5,male,204.155,686,estimates,1982
4_6,male,299.272,686,estimates,1982
5_14,male,823.147,686,estimates,1982
5_10,male,536.204,686,estimates,1982
5_11,male,612.611,686,estimates,1982
6_9,male,356.682,686,estimates,1982
6_10,male,436.569,686,estimates,1982
6_11,male,512.976,686,estimates,1982
6_12,male,586.143,686,estimates,1982
7_10,male,341.452,686,estimates,1982
7_12,male,491.026,686,estimates,1982
11_16,male,413.345,686,estimates,1982
11_17,male,472.78,686,estimates,1982
11_18,male,529.901,686,estimates,1982
12_14,male,210.536,686,estimates,1982
12_16,male,336.938,686,estimates,1982
12_17,male,396.373,686,estimates,1982
12_18,male,453.494,686,estimates,1982
13_17,male,323.206,686,estimates,1982
13_18,male,380.327,686,estimates,1982
13_19,male,435.181,686,estimates,1982
15_17,male,185.837,686,estimates,1982
18_23,male,309.316,686,estimates,1982
15_24,male,539.469,686,estimates,1982
15_49,male,1270.771,686,estimates,1982
15_59,male,1431.155,686,estimates,1982
15_64,male,1483.673,686,estimates,1982
20_64,male,1185.861,686,estimates,1982
20_69,male,1221.925,686,estimates,1982
25_49,male,731.302,686,estimates,1982
25_64,male,944.204,686,estimates,1982
25_69,male,980.268,686,estimates,1982
15plus,male,1556.875,686,estimates,1982
16plus,male,1492.371,686,estimates,1982
17plus,male,1430.473,686,estimates,1982
18plus,male,1371.038,686,estimates,1982
20plus,male,1259.063,686,estimates,1982
21plus,male,1206.478,686,estimates,1982
25plus,male,1017.406,686,estimates,1982
50plus,male,286.104,686,estimates,1982
60plus,male,125.72,686,estimates,1982
65plus,male,73.202,686,estimates,1982
70plus,male,37.138,686,estimates,1982
75plus,male,15.402,686,estimates,1982
80plus,male,4.771,686,estimates,1982
85plus,male,0.977,686,estimates,1982
90plus,male,0.121,686,estimates,1982
total,male,2958.733,686,estimates,1982
"Region, subregion, country or area *",female,Senegal,686,estimates,1983
0_1,female,250.957,686,estimates,1983
0_4,female,583.859,686,estimates,1983
0_14,female,1426.954,686,estimates,1983
0_17,female,1617.534,686,estimates,1983
0_19,female,1732.496,686,estimates,1983
0_24,female,1983.125,686,estimates,1983
3_4,female,217.052,686,estimates,1983
3_5,female,318.338,686,estimates,1983
3_6,female,415.259,686,estimates,1983
4_5,female,207.274,686,estimates,1983
4_6,female,304.195,686,estimates,1983
5_14,female,843.095,686,estimates,1983
5_10,female,547.967,686,estimates,1983
5_11,female,626.709,686,estimates,1983
6_9,female,364.473,686,estimates,1983
6_10,female,446.681,686,estimates,1983
6_11,female,525.423,686,estimates,1983
6_12,female,600.724,686,estimates,1983
7_10,female,349.76,686,estimates,1983
7_12,female,503.803,686,estimates,1983
11_16,female,424.73,686,estimates,1983
11_17,female,485.708,686,estimates,1983
11_18,female,544.313,686,estimates,1983
12_14,female,216.386,686,estimates,1983
12_16,female,345.988,686,estimates,1983
12_17,female,406.966,686,estimates,1983
12_18,female,465.571,686,estimates,1983
13_17,female,331.665,686,estimates,1983
13_18,female,390.27,686,estimates,1983
13_19,female,446.627,686,estimates,1983
15_17,female,190.58,686,estimates,1983
18_23,female,319.375,686,estimates,1983
15_24,female,556.171,686,estimates,1983
15_49,female,1308.654,686,estimates,1983
15_59,female,1475.907,686,estimates,1983
15_64,female,1534.938,686,estimates,1983
20_64,female,1229.396,686,estimates,1983
20_69,female,1272.425,686,estimates,1983
25_49,female,752.483,686,estimates,1983
25_64,female,978.767,686,estimates,1983
25_69,female,1021.796,686,estimates,1983
15plus,female,1626.513,686,estimates,1983
16plus,female,1560.379,686,estimates,1983
17plus,female,1496.911,686,estimates,1983
18plus,female,1435.933,686,estimates,1983
20plus,female,1320.971,686,estimates,1983
21plus,female,1266.779,686,estimates,1983
25plus,female,1070.342,686,estimates,1983
50plus,female,317.859,686,estimates,1983
60plus,female,150.606,686,estimates,1983
65plus,female,91.575,686,estimates,1983
70plus,female,48.546,686,estimates,1983
75plus,female,21.074,686,estimates,1983
80plus,female,6.854,686,estimates,1983
85plus,female,1.498,686,estimates,1983
90plus,female,0.211,686,estimates,1983
total,female,3053.467,686,estimates,1983
"Region, subregion, country or area *",male,Senegal,686,estimates,1983
0_1,male,256.785,686,estimates,1983
0_4,male,596.04,686,estimates,1983
0_14,male,1450.939,686,estimates,1983
0_17,male,1643.486,686,estimates,1983
0_19,male,1759.039,686,estimates,1983
0_24,male,2008.049,686,estimates,1983
3_4,male,221.086,686,estimates,1983
3_5,male,324.037,686,estimates,1983
3_6,male,422.449,686,estimates,1983
4_5,male,210.822,686,estimates,1983
4_6,male,309.234,686,estimates,1983
5_14,male,854.899,686,estimates,1983
5_10,male,555.993,686,estimates,1983
5_11,male,635.77,686,estimates,1983
6_9,male,369.733,686,estimates,1983
6_10,male,453.042,686,estimates,1983
6_11,male,532.819,686,estimates,1983
6_12,male,609.087,686,estimates,1983
7_10,male,354.63,686,estimates,1983
7_12,male,510.675,686,estimates,1983
11_16,male,429.964,686,estimates,1983
11_17,male,491.453,686,estimates,1983
11_18,male,550.421,686,estimates,1983
12_14,male,219.129,686,estimates,1983
12_16,male,350.187,686,estimates,1983
12_17,male,411.676,686,estimates,1983
12_18,male,470.644,686,estimates,1983
13_17,male,335.408,686,estimates,1983
13_18,male,394.376,686,estimates,1983
13_19,male,450.961,686,estimates,1983
15_17,male,192.547,686,estimates,1983
18_23,male,319.071,686,estimates,1983
15_24,male,557.11,686,estimates,1983
15_49,male,1301.308,686,estimates,1983
15_59,male,1465.751,686,estimates,1983
15_64,male,1519.982,686,estimates,1983
20_64,male,1211.882,686,estimates,1983
20_69,male,1249.209,686,estimates,1983
25_49,male,744.198,686,estimates,1983
25_64,male,962.872,686,estimates,1983
25_69,male,1000.199,686,estimates,1983
15plus,male,1596.087,686,estimates,1983
16plus,male,1529.163,686,estimates,1983
17plus,male,1465.029,686,estimates,1983
18plus,male,1403.54,686,estimates,1983
20plus,male,1287.987,686,estimates,1983
21plus,male,1233.725,686,estimates,1983
25plus,male,1038.977,686,estimates,1983
50plus,male,294.779,686,estimates,1983
60plus,male,130.336,686,estimates,1983
65plus,male,76.105,686,estimates,1983
70plus,male,38.778,686,estimates,1983
75plus,male,16.151,686,estimates,1983
80plus,male,5.052,686,estimates,1983
85plus,male,1.057,686,estimates,1983
90plus,male,0.143,686,estimates,1983
total,male,3047.026,686,estimates,1983
"Region, subregion, country or area *",female,Senegal,686,estimates,1984
0_1,female,258.341,686,estimates,1984
0_4,female,600.235,686,estimates,1984
0_14,female,1474.207,686,estimates,1984
0_17,female,1672.205,686,estimates,1984
0_19,female,1791.247,686,estimates,1984
0_24,female,2050.179,686,estimates,1984
3_4,female,222.559,686,estimates,1984
3_5,female,326.838,686,estimates,1984
3_6,female,426.743,686,estimates,1984
4_5,female,213.291,686,estimates,1984
4_6,female,313.196,686,estimates,1984
5_14,female,873.972,686,estimates,1984
5_10,female,565.982,686,estimates,1984
5_11,female,648.084,686,estimates,1984
6_9,female,376.364,686,estimates,1984
6_10,female,461.703,686,estimates,1984
6_11,female,543.805,686,estimates,1984
6_12,female,622.498,686,estimates,1984
7_10,female,361.798,686,estimates,1984
7_12,female,522.593,686,estimates,1984
11_16,female,442.761,686,estimates,1984
11_17,female,505.988,686,estimates,1984
11_18,female,566.711,686,estimates,1984
12_14,female,225.888,686,estimates,1984
12_16,female,360.659,686,estimates,1984
12_17,female,423.886,686,estimates,1984
12_18,female,484.609,686,estimates,1984
13_17,female,345.193,686,estimates,1984
13_18,female,405.916,686,estimates,1984
13_19,female,464.235,686,estimates,1984
15_17,female,197.998,686,estimates,1984
18_23,female,330.269,686,estimates,1984
15_24,female,575.972,686,estimates,1984
15_49,female,1347.405,686,estimates,1984
15_59,female,1519.204,686,estimates,1984
15_64,female,1580.117,686,estimates,1984
20_64,female,1263.077,686,estimates,1984
20_69,female,1307.69,686,estimates,1984
25_49,female,771.433,686,estimates,1984
25_64,female,1004.145,686,estimates,1984
25_69,female,1048.758,686,estimates,1984
15plus,female,1675.408,686,estimates,1984
16plus,female,1606.558,686,estimates,1984
17plus,female,1540.637,686,estimates,1984
18plus,female,1477.41,686,estimates,1984
20plus,female,1358.368,686,estimates,1984
21plus,female,1302.337,686,estimates,1984
25plus,female,1099.436,686,estimates,1984
50plus,female,328.003,686,estimates,1984
60plus,female,156.204,686,estimates,1984
65plus,female,95.291,686,estimates,1984
70plus,female,50.678,686,estimates,1984
75plus,female,22.011,686,estimates,1984
80plus,female,7.117,686,estimates,1984
85plus,female,1.541,686,estimates,1984
90plus,female,0.219,686,estimates,1984
total,female,3149.615,686,estimates,1984
"Region, subregion, country or area *",male,Senegal,686,estimates,1984
0_1,male,264.534,686,estimates,1984
0_4,male,613.101,686,estimates,1984
0_14,male,1499.919,686,estimates,1984
0_17,male,1700.176,686,estimates,1984
0_19,male,1819.911,686,estimates,1984
0_24,male,2077.294,686,estimates,1984
3_4,male,226.741,686,estimates,1984
3_5,male,332.806,686,estimates,1984
3_6,male,434.319,686,estimates,1984
4_5,male,217.084,686,estimates,1984
4_6,male,318.597,686,estimates,1984
5_14,male,886.818,686,estimates,1984
5_10,male,574.676,686,estimates,1984
5_11,male,657.925,686,estimates,1984
6_9,male,382.065,686,estimates,1984
6_10,male,468.611,686,estimates,1984
6_11,male,551.86,686,estimates,1984
6_12,male,631.63,686,estimates,1984
7_10,male,367.098,686,estimates,1984
7_12,male,530.117,686,estimates,1984
11_16,male,448.551,686,estimates,1984
11_17,male,512.399,686,estimates,1984
11_18,male,573.557,686,estimates,1984
12_14,male,228.893,686,estimates,1984
12_16,male,365.302,686,estimates,1984
12_17,male,429.15,686,estimates,1984
12_18,male,490.308,686,estimates,1984
13_17,male,349.38,686,estimates,1984
13_18,male,410.538,686,estimates,1984
13_19,male,469.115,686,estimates,1984
15_17,male,200.257,686,estimates,1984
18_23,male,330.138,686,estimates,1984
15_24,male,577.375,686,estimates,1984
15_49,male,1335.87,686,estimates,1984
15_59,male,1504.614,686,estimates,1984
15_64,male,1560.737,686,estimates,1984
20_64,male,1240.745,686,estimates,1984
20_69,male,1279.483,686,estimates,1984
25_49,male,758.495,686,estimates,1984
25_64,male,983.362,686,estimates,1984
25_69,male,1022.1,686,estimates,1984
15plus,male,1639.792,686,estimates,1984
16plus,male,1570.075,686,estimates,1984
17plus,male,1503.383,686,estimates,1984
18plus,male,1439.535,686,estimates,1984
20plus,male,1319.8,686,estimates,1984
21plus,male,1263.679,686,estimates,1984
25plus,male,1062.417,686,estimates,1984
50plus,male,303.922,686,estimates,1984
60plus,male,135.178,686,estimates,1984
65plus,male,79.055,686,estimates,1984
70plus,male,40.317,686,estimates,1984
75plus,male,16.723,686,estimates,1984
80plus,male,5.17,686,estimates,1984
85plus,male,1.066,686,estimates,1984
90plus,male,0.145,686,estimates,1984
total,male,3139.711,686,estimates,1984
"Region, subregion, country or area *",female,Senegal,686,estimates,1985
0_1,female,264.964,686,estimates,1985
0_4,female,616.666,686,estimates,1985
0_14,female,1520.447,686,estimates,1985
0_17,female,1726.892,686,estimates,1985
0_19,female,1850.458,686,estimates,1985
0_24,female,2118.512,686,estimates,1985
3_4,female,228.91,686,estimates,1985
3_5,female,335.964,686,estimates,1985
3_6,female,438.624,686,estimates,1985
4_5,female,218.894,686,estimates,1985
4_6,female,321.554,686,estimates,1985
5_14,female,903.781,686,estimates,1985
5_10,female,582.633,686,estimates,1985
5_11,female,667.772,686,estimates,1985
6_9,female,387.476,686,estimates,1985
6_10,female,475.579,686,estimates,1985
6_11,female,560.718,686,estimates,1985
6_12,female,642.789,686,estimates,1985
7_10,female,372.919,686,estimates,1985
7_12,female,540.129,686,estimates,1985
11_16,female,461.825,686,estimates,1985
11_17,female,527.593,686,estimates,1985
11_18,female,590.636,686,estimates,1985
12_14,female,236.009,686,estimates,1985
12_16,female,376.686,686,estimates,1985
12_17,female,442.454,686,estimates,1985
12_18,female,505.497,686,estimates,1985
13_17,female,360.383,686,estimates,1985
13_18,female,423.426,686,estimates,1985
13_19,female,483.949,686,estimates,1985
15_17,female,206.445,686,estimates,1985
18_23,female,342.302,686,estimates,1985
15_24,female,598.065,686,estimates,1985
15_49,female,1389.955,686,estimates,1985
15_59,female,1566.555,686,estimates,1985
15_64,female,1629.553,686,estimates,1985
20_64,female,1299.542,686,estimates,1985
20_69,female,1345.892,686,estimates,1985
25_49,female,791.89,686,estimates,1985
25_64,female,1031.488,686,estimates,1985
25_69,female,1077.838,686,estimates,1985
15plus,female,1728.68,686,estimates,1985
16plus,female,1656.754,686,estimates,1985
17plus,female,1588.003,686,estimates,1985
18plus,female,1522.235,686,estimates,1985
20plus,female,1398.669,686,estimates,1985
21plus,female,1340.583,686,estimates,1985
25plus,female,1130.615,686,estimates,1985
50plus,female,338.725,686,estimates,1985
60plus,female,162.125,686,estimates,1985
65plus,female,99.127,686,estimates,1985
70plus,female,52.777,686,estimates,1985
75plus,female,22.794,686,estimates,1985
80plus,female,7.186,686,estimates,1985
85plus,female,1.443,686,estimates,1985
90plus,female,0.162,686,estimates,1985
total,female,3249.127,686,estimates,1985
"Region, subregion, country or area *",male,Senegal,686,estimates,1985
0_1,male,271.508,686,estimates,1985
0_4,male,630.282,686,estimates,1985
0_14,male,1547.806,686,estimates,1985
0_17,male,1756.81,686,estimates,1985
0_19,male,1881.304,686,estimates,1985
0_24,male,2147.994,686,estimates,1985
3_4,male,233.322,686,estimates,1985
3_5,male,342.232,686,estimates,1985
3_6,male,446.575,686,estimates,1985
4_5,male,222.823,686,estimates,1985
4_6,male,327.166,686,estimates,1985
5_14,male,917.524,686,estimates,1985
5_10,male,591.799,686,estimates,1985
5_11,male,678.181,686,estimates,1985
6_9,male,393.496,686,estimates,1985
6_10,male,482.889,686,estimates,1985
6_11,male,569.271,686,estimates,1985
6_12,male,652.531,686,estimates,1985
7_10,male,378.546,686,estimates,1985
7_12,male,548.188,686,estimates,1985
11_16,male,468.213,686,estimates,1985
11_17,male,534.729,686,estimates,1985
11_18,male,598.344,686,estimates,1985
12_14,male,239.343,686,estimates,1985
12_16,male,381.831,686,estimates,1985
12_17,male,448.347,686,estimates,1985
12_18,male,511.962,686,estimates,1985
13_17,male,365.087,686,estimates,1985
13_18,male,428.702,686,estimates,1985
13_19,male,489.581,686,estimates,1985
15_17,male,209.004,686,estimates,1985
18_23,male,342.58,686,estimates,1985
15_24,male,600.188,686,estimates,1985
15_49,male,1374.374,686,estimates,1985
15_59,male,1547.579,686,estimates,1985
15_64,male,1605.757,686,estimates,1985
20_64,male,1272.259,686,estimates,1985
20_69,male,1312.554,686,estimates,1985
25_49,male,774.186,686,estimates,1985
25_64,male,1005.569,686,estimates,1985
25_69,male,1045.864,686,estimates,1985
15plus,male,1687.803,686,estimates,1985
16plus,male,1614.932,686,estimates,1985
17plus,male,1545.315,686,estimates,1985
18plus,male,1478.799,686,estimates,1985
20plus,male,1354.305,686,estimates,1985
21plus,male,1296.07,686,estimates,1985
25plus,male,1087.615,686,estimates,1985
50plus,male,313.429,686,estimates,1985
60plus,male,140.224,686,estimates,1985
65plus,male,82.046,686,estimates,1985
70plus,male,41.751,686,estimates,1985
75plus,male,17.117,686,estimates,1985
80plus,male,5.098,686,estimates,1985
85plus,male,0.958,686,estimates,1985
90plus,male,0.1,686,estimates,1985
total,male,3235.609,686,estimates,1985
"Region, subregion, country or area *",female,Senegal,686,estimates,1986
0_1,female,271.152,686,estimates,1986
0_4,female,635.632,686,estimates,1986
0_14,female,1571.213,686,estimates,1986
0_17,female,1785.792,686,estimates,1986
0_19,female,1913.665,686,estimates,1986
0_24,female,2190.637,686,estimates,1986
3_4,female,237.334,686,estimates,1986
3_5,female,348.358,686,estimates,1986
3_6,female,454.778,686,estimates,1986
4_5,female,227.01,686,estimates,1986
4_6,female,333.43,686,estimates,1986
5_14,female,935.581,686,estimates,1986
5_10,female,603.17,686,estimates,1986
5_11,female,690.914,686,estimates,1986
6_9,female,401.157,686,estimates,1986
6_10,female,492.146,686,estimates,1986
6_11,female,579.89,686,estimates,1986
6_12,female,664.633,686,estimates,1986
7_10,female,385.726,686,estimates,1986
7_12,female,558.213,686,estimates,1986
11_16,female,478.694,686,estimates,1986
11_17,female,546.99,686,estimates,1986
11_18,female,612.29,686,estimates,1986
12_14,female,244.667,686,estimates,1986
12_16,female,390.95,686,estimates,1986
12_17,female,459.246,686,estimates,1986
12_18,female,524.546,686,estimates,1986
13_17,female,374.503,686,estimates,1986
13_18,female,439.803,686,estimates,1986
13_19,female,502.376,686,estimates,1986
15_17,female,214.579,686,estimates,1986
18_23,female,353.914,686,estimates,1986
15_24,female,619.424,686,estimates,1986
15_49,female,1431.884,686,estimates,1986
15_59,female,1612.503,686,estimates,1986
15_64,female,1677.203,686,estimates,1986
20_64,female,1334.751,686,estimates,1986
20_69,female,1382.465,686,estimates,1986
25_49,female,812.46,686,estimates,1986
25_64,female,1057.779,686,estimates,1986
25_69,female,1105.493,686,estimates,1986
15plus,female,1780.612,686,estimates,1986
16plus,female,1705.818,686,estimates,1986
17plus,female,1634.329,686,estimates,1986
18plus,female,1566.033,686,estimates,1986
20plus,female,1438.16,686,estimates,1986
21plus,female,1378.103,686,estimates,1986
25plus,female,1161.188,686,estimates,1986
50plus,female,348.728,686,estimates,1986
60plus,female,168.109,686,estimates,1986
65plus,female,103.409,686,estimates,1986
70plus,female,55.695,686,estimates,1986
75plus,female,24.586,686,estimates,1986
80plus,female,8.095,686,estimates,1986
85plus,female,1.75,686,estimates,1986
90plus,female,0.211,686,estimates,1986
total,female,3351.825,686,estimates,1986
"Region, subregion, country or area *",male,Senegal,686,estimates,1986
0_1,male,278.007,686,estimates,1986
0_4,male,650.119,686,estimates,1986
0_14,male,1600.037,686,estimates,1986
0_17,male,1817.019,686,estimates,1986
0_19,male,1945.805,686,estimates,1986
0_24,male,2221.338,686,estimates,1986
3_4,male,242.101,686,estimates,1986
3_5,male,355.13,686,estimates,1986
3_6,male,463.361,686,estimates,1986
4_5,male,231.256,686,estimates,1986
4_6,male,339.487,686,estimates,1986
5_14,male,949.918,686,estimates,1986
5_10,male,612.915,686,estimates,1986
5_11,male,701.912,686,estimates,1986
6_9,male,407.568,686,estimates,1986
6_10,male,499.886,686,estimates,1986
6_11,male,588.883,686,estimates,1986
6_12,male,674.819,686,estimates,1986
7_10,male,391.655,686,estimates,1986
7_12,male,566.588,686,estimates,1986
11_16,male,484.996,686,estimates,1986
11_17,male,553.985,686,estimates,1986
11_18,male,619.837,686,estimates,1986
12_14,male,248.006,686,estimates,1986
12_16,male,395.999,686,estimates,1986
12_17,male,464.988,686,estimates,1986
12_18,male,530.84,686,estimates,1986
13_17,male,379.052,686,estimates,1986
13_18,male,444.904,686,estimates,1986
13_19,male,507.838,686,estimates,1986
15_17,male,216.982,686,estimates,1986
18_23,male,354.106,686,estimates,1986
15_24,male,621.301,686,estimates,1986
15_49,male,1411.789,686,estimates,1986
15_59,male,1588.611,686,estimates,1986
15_64,male,1648.535,686,estimates,1986
20_64,male,1302.767,686,estimates,1986
20_69,male,1344.404,686,estimates,1986
25_49,male,790.488,686,estimates,1986
25_64,male,1027.234,686,estimates,1986
25_69,male,1068.871,686,estimates,1986
15plus,male,1734.292,686,estimates,1986
16plus,male,1658.587,686,estimates,1986
17plus,male,1586.299,686,estimates,1986
18plus,male,1517.31,686,estimates,1986
20plus,male,1388.524,686,estimates,1986
21plus,male,1328.33,686,estimates,1986
25plus,male,1112.991,686,estimates,1986
50plus,male,322.503,686,estimates,1986
60plus,male,145.681,686,estimates,1986
65plus,male,85.757,686,estimates,1986
70plus,male,44.12,686,estimates,1986
75plus,male,18.511,686,estimates,1986
80plus,male,5.763,686,estimates,1986
85plus,male,1.167,686,estimates,1986
90plus,male,0.128,686,estimates,1986
total,male,3334.329,686,estimates,1986
"Region, subregion, country or area *",female,Senegal,686,estimates,1987
0_1,female,272.72,686,estimates,1987
0_4,female,649.507,686,estimates,1987
0_14,female,1619.138,686,estimates,1987
0_17,female,1842.816,686,estimates,1987
0_19,female,1975.738,686,estimates,1987
0_24,female,2262.574,686,estimates,1987
3_4,female,245.609,686,estimates,1987
3_5,female,360.728,686,estimates,1987
3_6,female,471.143,686,estimates,1987
4_5,female,235.251,686,estimates,1987
4_6,female,345.666,686,estimates,1987
5_14,female,969.631,686,estimates,1987
5_10,female,625.412,686,estimates,1987
5_11,female,716.211,686,estimates,1987
6_9,female,416.064,686,estimates,1987
6_10,female,510.293,686,estimates,1987
6_11,female,601.092,686,estimates,1987
6_12,female,688.639,686,estimates,1987
7_10,female,399.878,686,estimates,1987
7_12,female,578.224,686,estimates,1987
11_16,female,496.713,686,estimates,1987
11_17,female,567.897,686,estimates,1987
11_18,female,635.865,686,estimates,1987
12_14,female,253.42,686,estimates,1987
12_16,female,405.914,686,estimates,1987
12_17,female,477.098,686,estimates,1987
12_18,female,545.066,686,estimates,1987
13_17,female,389.551,686,estimates,1987
13_18,female,457.519,686,estimates,1987
13_19,female,522.473,686,estimates,1987
15_17,female,223.678,686,estimates,1987
18_23,female,367.045,686,estimates,1987
15_24,female,643.436,686,estimates,1987
15_49,female,1479.014,686,estimates,1987
15_59,female,1664.121,686,estimates,1987
15_64,female,1730.787,686,estimates,1987
20_64,female,1374.187,686,estimates,1987
20_69,female,1423.451,686,estimates,1987
25_49,female,835.578,686,estimates,1987
25_64,female,1087.351,686,estimates,1987
25_69,female,1136.615,686,estimates,1987
15plus,female,1838.653,686,estimates,1987
16plus,female,1760.663,686,estimates,1987
17plus,female,1686.159,686,estimates,1987
18plus,female,1614.975,686,estimates,1987
20plus,female,1482.053,686,estimates,1987
21plus,female,1419.834,686,estimates,1987
25plus,female,1195.217,686,estimates,1987
50plus,female,359.639,686,estimates,1987
60plus,female,174.532,686,estimates,1987
65plus,female,107.866,686,estimates,1987
70plus,female,58.602,686,estimates,1987
75plus,female,26.251,686,estimates,1987
80plus,female,8.876,686,estimates,1987
85plus,female,2.007,686,estimates,1987
90plus,female,0.266,686,estimates,1987
total,female,3457.791,686,estimates,1987
"Region, subregion, country or area *",male,Senegal,686,estimates,1987
0_1,male,279.645,686,estimates,1987
0_4,male,664.562,686,estimates,1987
0_14,male,1649.339,686,estimates,1987
0_17,male,1875.408,686,estimates,1987
0_19,male,2009.211,686,estimates,1987
0_24,male,2294.572,686,estimates,1987
3_4,male,250.7,686,estimates,1987
3_5,male,367.969,686,estimates,1987
3_6,male,480.327,686,estimates,1987
4_5,male,239.799,686,estimates,1987
4_6,male,352.157,686,estimates,1987
5_14,male,984.777,686,estimates,1987
5_10,male,635.825,686,estimates,1987
5_11,male,727.931,686,estimates,1987
6_9,male,422.923,686,estimates,1987
6_10,male,518.556,686,estimates,1987
6_11,male,610.662,686,estimates,1987
6_12,male,699.431,686,estimates,1987
7_10,male,406.198,686,estimates,1987
7_12,male,587.073,686,estimates,1987
11_16,male,503.18,686,estimates,1987
11_17,male,575.021,686,estimates,1987
11_18,male,643.511,686,estimates,1987
12_14,male,256.846,686,estimates,1987
12_16,male,411.074,686,estimates,1987
12_17,male,482.915,686,estimates,1987
12_18,male,551.405,686,estimates,1987
13_17,male,394.146,686,estimates,1987
13_18,male,462.636,686,estimates,1987
13_19,male,527.949,686,estimates,1987
15_17,male,226.069,686,estimates,1987
18_23,male,367.182,686,estimates,1987
15_24,male,645.233,686,estimates,1987
15_49,male,1454.521,686,estimates,1987
15_59,male,1635.329,686,estimates,1987
15_64,male,1697.215,686,estimates,1987
20_64,male,1337.343,686,estimates,1987
20_69,male,1380.482,686,estimates,1987
25_49,male,809.288,686,estimates,1987
25_64,male,1051.982,686,estimates,1987
25_69,male,1095.121,686,estimates,1987
15plus,male,1786.766,686,estimates,1987
16plus,male,1707.838,686,estimates,1987
17plus,male,1632.538,686,estimates,1987
18plus,male,1560.697,686,estimates,1987
20plus,male,1426.894,686,estimates,1987
21plus,male,1364.522,686,estimates,1987
25plus,male,1141.533,686,estimates,1987
50plus,male,332.245,686,estimates,1987
60plus,male,151.437,686,estimates,1987
65plus,male,89.551,686,estimates,1987
70plus,male,46.412,686,estimates,1987
75plus,male,19.764,686,estimates,1987
80plus,male,6.313,686,estimates,1987
85plus,male,1.34,686,estimates,1987
90plus,male,0.163,686,estimates,1987
