agebroad,gender,population,country,variant,year
5_10,male,366.943,116,estimates,1951
5_11,male,422.097,116,estimates,1951
6_9,male,243.918,116,estimates,1951
6_10,male,300.475,116,estimates,1951
6_11,male,355.629,116,estimates,1951
6_12,male,409.574,116,estimates,1951
7_10,male,236.506,116,estimates,1951
7_12,male,345.605,116,estimates,1951
11_16,male,311.6,116,estimates,1951
11_17,male,358.883,116,estimates,1951
11_18,male,404.896,116,estimates,1951
12_14,male,157.992,116,estimates,1951
12_16,male,256.446,116,estimates,1951
12_17,male,303.729,116,estimates,1951
12_18,male,349.742,116,estimates,1951
13_17,male,249.784,116,estimates,1951
13_18,male,295.797,116,estimates,1951
13_19,male,340.528,116,estimates,1951
15_17,male,145.737,116,estimates,1951
18_23,male,257.099,116,estimates,1951
15_24,male,441.397,116,estimates,1951
15_49,male,1082.994,116,estimates,1951
15_59,male,1203.23,116,estimates,1951
15_64,male,1241.666,116,estimates,1951
20_64,male,1005.185,116,estimates,1951
20_69,male,1029.985,116,estimates,1951
25_49,male,641.597,116,estimates,1951
25_64,male,800.269,116,estimates,1951
25_69,male,825.069,116,estimates,1951
15plus,male,1295.846,116,estimates,1951
16plus,male,1245.949,116,estimates,1951
17plus,male,1197.392,116,estimates,1951
18plus,male,1150.109,116,estimates,1951
20plus,male,1059.365,116,estimates,1951
21plus,male,1015.916,116,estimates,1951
25plus,male,854.449,116,estimates,1951
50plus,male,212.852,116,estimates,1951
60plus,male,92.616,116,estimates,1951
65plus,male,54.18,116,estimates,1951
70plus,male,29.38,116,estimates,1951
75plus,male,13.643,116,estimates,1951
80plus,male,4.659,116,estimates,1951
85plus,male,1.195,116,estimates,1951
90plus,male,0.212,116,estimates,1951
total,male,2268.67,116,estimates,1951
0_1,female,190.691,116,estimates,1952
0_4,female,413.736,116,estimates,1952
0_14,female,996.973,116,estimates,1952
0_17,female,1142.25,116,estimates,1952
0_19,female,1232.386,116,estimates,1952
0_24,female,1435.757,116,estimates,1952
3_4,female,144.629,116,estimates,1952
3_5,female,211.946,116,estimates,1952
3_6,female,276.557,116,estimates,1952
4_5,female,137.793,116,estimates,1952
4_6,female,202.404,116,estimates,1952
5_14,female,583.237,116,estimates,1952
5_10,female,370.328,116,estimates,1952
5_11,female,425.603,116,estimates,1952
6_9,female,246.056,116,estimates,1952
6_10,female,303.011,116,estimates,1952
6_11,female,358.286,116,estimates,1952
6_12,female,412.105,116,estimates,1952
7_10,female,238.4,116,estimates,1952
7_12,female,347.494,116,estimates,1952
11_16,female,311.162,116,estimates,1952
11_17,female,358.186,116,estimates,1952
11_18,female,403.9,116,estimates,1952
12_14,female,157.634,116,estimates,1952
12_16,female,255.887,116,estimates,1952
12_17,female,302.911,116,estimates,1952
12_18,female,348.625,116,estimates,1952
13_17,female,249.092,116,estimates,1952
13_18,female,294.806,116,estimates,1952
13_19,female,339.228,116,estimates,1952
15_17,female,145.277,116,estimates,1952
18_23,female,255.247,116,estimates,1952
15_24,female,438.784,116,estimates,1952
15_49,female,1084.858,116,estimates,1952
15_59,female,1216.449,116,estimates,1952
15_64,female,1261.351,116,estimates,1952
20_64,female,1025.938,116,estimates,1952
20_69,female,1057.208,116,estimates,1952
25_49,female,646.074,116,estimates,1952
25_64,female,822.567,116,estimates,1952
25_69,female,853.837,116,estimates,1952
15plus,female,1331.58,116,estimates,1952
16plus,female,1281.723,116,estimates,1952
17plus,female,1233.327,116,estimates,1952
18plus,female,1186.303,116,estimates,1952
20plus,female,1096.167,116,estimates,1952
21plus,female,1053.024,116,estimates,1952
25plus,female,892.796,116,estimates,1952
50plus,female,246.722,116,estimates,1952
60plus,female,115.131,116,estimates,1952
65plus,female,70.229,116,estimates,1952
70plus,female,38.959,116,estimates,1952
75plus,female,18.718,116,estimates,1952
80plus,female,6.93,116,estimates,1952
85plus,female,1.938,116,estimates,1952
90plus,female,0.446,116,estimates,1952
total,female,2328.553,116,estimates,1952
0_1,male,193.936,116,estimates,1952
0_4,male,419.944,116,estimates,1952
0_14,male,1009.768,116,estimates,1952
0_17,male,1157.724,116,estimates,1952
0_19,male,1249.869,116,estimates,1952
0_24,male,1458.266,116,estimates,1952
3_4,male,146.459,116,estimates,1952
3_5,male,214.525,116,estimates,1952
3_6,male,279.808,116,estimates,1952
4_5,male,139.393,116,estimates,1952
4_6,male,204.676,116,estimates,1952
5_14,male,589.824,116,estimates,1952
5_10,male,374.082,116,estimates,1952
5_11,male,429.981,116,estimates,1952
6_9,male,248.479,116,estimates,1952
6_10,male,306.016,116,estimates,1952
6_11,male,361.915,116,estimates,1952
6_12,male,416.411,116,estimates,1952
7_10,male,240.733,116,estimates,1952
7_12,male,351.128,116,estimates,1952
11_16,male,315.735,116,estimates,1952
11_17,male,363.698,116,estimates,1952
11_18,male,410.4,116,estimates,1952
12_14,male,159.843,116,estimates,1952
12_16,male,259.836,116,estimates,1952
12_17,male,307.799,116,estimates,1952
12_18,male,354.501,116,estimates,1952
13_17,male,253.303,116,estimates,1952
13_18,male,300.005,116,estimates,1952
13_19,male,345.448,116,estimates,1952
15_17,male,147.956,116,estimates,1952
18_23,male,261.31,116,estimates,1952
15_24,male,448.498,116,estimates,1952
15_49,male,1102.19,116,estimates,1952
15_59,male,1224.314,116,estimates,1952
15_64,male,1263.029,116,estimates,1952
20_64,male,1022.928,116,estimates,1952
20_69,male,1048.243,116,estimates,1952
25_49,male,653.692,116,estimates,1952
25_64,male,814.531,116,estimates,1952
25_69,male,839.846,116,estimates,1952
15plus,male,1317.949,116,estimates,1952
16plus,male,1267.244,116,estimates,1952
17plus,male,1217.956,116,estimates,1952
18plus,male,1169.993,116,estimates,1952
20plus,male,1077.848,116,estimates,1952
21plus,male,1033.676,116,estimates,1952
25plus,male,869.451,116,estimates,1952
50plus,male,215.759,116,estimates,1952
60plus,male,93.635,116,estimates,1952
65plus,male,54.92,116,estimates,1952
70plus,male,29.605,116,estimates,1952
75plus,male,14.082,116,estimates,1952
80plus,male,5.047,116,estimates,1952
85plus,male,1.283,116,estimates,1952
90plus,male,0.256,116,estimates,1952
total,male,2327.717,116,estimates,1952
0_1,female,202.508,116,estimates,1953
0_4,female,439.507,116,estimates,1953
0_14,female,1035.61,116,estimates,1953
0_17,female,1183.696,116,estimates,1953
0_19,female,1275.434,116,estimates,1953
0_24,female,1482.376,116,estimates,1953
3_4,female,150.342,116,estimates,1953
3_5,female,219.723,116,estimates,1953
3_6,female,286.028,116,estimates,1953
4_5,female,142.406,116,estimates,1953
4_6,female,208.711,116,estimates,1953
5_14,female,596.103,116,estimates,1953
5_10,female,379.169,116,estimates,1953
5_11,female,435.752,116,estimates,1953
6_9,female,251.502,116,estimates,1953
6_10,female,309.788,116,estimates,1953
6_11,female,366.371,116,estimates,1953
6_12,female,421.234,116,estimates,1953
7_10,female,243.483,116,estimates,1953
7_12,female,354.929,116,estimates,1953
11_16,female,317.106,116,estimates,1953
11_17,female,365.02,116,estimates,1953
11_18,female,411.552,116,estimates,1953
12_14,female,160.351,116,estimates,1953
12_16,female,260.523,116,estimates,1953
12_17,female,308.437,116,estimates,1953
12_18,female,354.969,116,estimates,1953
13_17,female,253.574,116,estimates,1953
13_18,female,300.106,116,estimates,1953
13_19,female,345.312,116,estimates,1953
15_17,female,148.086,116,estimates,1953
18_23,female,259.755,116,estimates,1953
15_24,female,446.766,116,estimates,1953
15_49,female,1104.939,116,estimates,1953
15_59,female,1239.232,116,estimates,1953
15_64,female,1285.067,116,estimates,1953
20_64,female,1045.243,116,estimates,1953
20_69,female,1077.353,116,estimates,1953
25_49,female,658.173,116,estimates,1953
25_64,female,838.301,116,estimates,1953
25_69,female,870.411,116,estimates,1953
15plus,female,1356.866,116,estimates,1953
16plus,female,1306.073,116,estimates,1953
17plus,female,1256.694,116,estimates,1953
18plus,female,1208.78,116,estimates,1953
20plus,female,1117.042,116,estimates,1953
21plus,female,1073.138,116,estimates,1953
25plus,female,910.1,116,estimates,1953
50plus,female,251.927,116,estimates,1953
60plus,female,117.634,116,estimates,1953
65plus,female,71.799,116,estimates,1953
70plus,female,39.689,116,estimates,1953
75plus,female,19.273,116,estimates,1953
80plus,female,7.306,116,estimates,1953
85plus,female,1.99,116,estimates,1953
90plus,female,0.479,116,estimates,1953
total,female,2392.476,116,estimates,1953
0_1,male,205.888,116,estimates,1953
0_4,male,446.014,116,estimates,1953
0_14,male,1047.425,116,estimates,1953
0_17,male,1197.917,116,estimates,1953
0_19,male,1291.617,116,estimates,1953
0_24,male,1503.96,116,estimates,1953
3_4,male,152.193,116,estimates,1953
3_5,male,222.289,116,estimates,1953
3_6,male,289.203,116,estimates,1953
4_5,male,143.968,116,estimates,1953
4_6,male,210.882,116,estimates,1953
5_14,male,601.411,116,estimates,1953
5_10,male,382.313,116,estimates,1953
5_11,male,439.337,116,estimates,1953
6_9,male,253.522,116,estimates,1953
6_10,male,312.217,116,estimates,1953
6_11,male,369.241,116,estimates,1953
6_12,male,424.606,116,estimates,1953
7_10,male,245.303,116,estimates,1953
7_12,male,357.692,116,estimates,1953
11_16,male,320.803,116,estimates,1953
11_17,male,369.59,116,estimates,1953
11_18,male,417.066,116,estimates,1953
12_14,male,162.074,116,estimates,1953
12_16,male,263.779,116,estimates,1953
12_17,male,312.566,116,estimates,1953
12_18,male,360.042,116,estimates,1953
13_17,male,257.201,116,estimates,1953
13_18,male,304.677,116,estimates,1953
13_19,male,350.901,116,estimates,1953
15_17,male,150.492,116,estimates,1953
18_23,male,266.048,116,estimates,1953
15_24,male,456.535,116,estimates,1953
15_49,male,1124.145,116,estimates,1953
15_59,male,1248.659,116,estimates,1953
15_64,male,1287.761,116,estimates,1953
20_64,male,1043.569,116,estimates,1953
20_69,male,1069.454,116,estimates,1953
25_49,male,667.61,116,estimates,1953
25_64,male,831.226,116,estimates,1953
25_69,male,857.111,116,estimates,1953
15plus,male,1343.195,116,estimates,1953
16plus,male,1291.673,116,estimates,1953
17plus,male,1241.49,116,estimates,1953
18plus,male,1192.703,116,estimates,1953
20plus,male,1099.003,116,estimates,1953
21plus,male,1054.029,116,estimates,1953
25plus,male,886.66,116,estimates,1953
50plus,male,219.05,116,estimates,1953
60plus,male,94.536,116,estimates,1953
65plus,male,55.434,116,estimates,1953
70plus,male,29.549,116,estimates,1953
75plus,male,14.242,116,estimates,1953
80plus,male,5.282,116,estimates,1953
85plus,male,1.325,116,estimates,1953
90plus,male,0.281,116,estimates,1953
total,male,2390.62,116,estimates,1953
0_1,female,210.962,116,estimates,1954
0_4,female,460.975,116,estimates,1954
0_14,female,1072.461,116,estimates,1954
0_17,female,1223.701,116,estimates,1954
0_19,female,1317.401,116,estimates,1954
0_24,female,1528.554,116,estimates,1954
3_4,female,159.304,116,estimates,1954
3_5,female,231.376,116,estimates,1954
3_6,female,299.829,116,estimates,1954
4_5,female,148.475,116,estimates,1954
4_6,female,216.928,116,estimates,1954
5_14,female,611.486,116,estimates,1954
5_10,female,389.446,116,estimates,1954
5_11,female,447.471,116,estimates,1954
6_9,female,257.878,116,estimates,1954
6_10,female,317.374,116,estimates,1954
6_11,female,375.399,116,estimates,1954
6_12,female,431.747,116,estimates,1954
7_10,female,248.921,116,estimates,1954
7_12,female,363.294,116,estimates,1954
11_16,female,324.26,116,estimates,1954
11_17,female,373.28,116,estimates,1954
11_18,female,420.828,116,estimates,1954
12_14,female,164.015,116,estimates,1954
12_16,female,266.235,116,estimates,1954
12_17,female,315.255,116,estimates,1954
12_18,female,362.803,116,estimates,1954
13_17,female,258.907,116,estimates,1954
13_18,female,306.455,116,estimates,1954
13_19,female,352.607,116,estimates,1954
15_17,female,151.24,116,estimates,1954
18_23,female,265.143,116,estimates,1954
15_24,female,456.093,116,estimates,1954
15_49,female,1128.104,116,estimates,1954
15_59,female,1265.618,116,estimates,1954
15_64,female,1312.562,116,estimates,1954
20_64,female,1067.622,116,estimates,1954
20_69,female,1100.667,116,estimates,1954
25_49,female,672.011,116,estimates,1954
25_64,female,856.469,116,estimates,1954
25_69,female,889.514,116,estimates,1954
15plus,female,1385.908,116,estimates,1954
16plus,female,1334.133,116,estimates,1954
17plus,female,1283.688,116,estimates,1954
18plus,female,1234.668,116,estimates,1954
20plus,female,1140.968,116,estimates,1954
21plus,female,1096.16,116,estimates,1954
25plus,female,929.815,116,estimates,1954
50plus,female,257.804,116,estimates,1954
60plus,female,120.29,116,estimates,1954
65plus,female,73.346,116,estimates,1954
70plus,female,40.301,116,estimates,1954
75plus,female,19.579,116,estimates,1954
80plus,female,7.499,116,estimates,1954
85plus,female,1.997,116,estimates,1954
90plus,female,0.469,116,estimates,1954
total,female,2458.369,116,estimates,1954
0_1,male,214.428,116,estimates,1954
0_4,male,467.743,116,estimates,1954
0_14,male,1083.373,116,estimates,1954
0_17,male,1236.608,116,estimates,1954
0_19,male,1332.117,116,estimates,1954
0_24,male,1548.913,116,estimates,1954
3_4,male,161.28,116,estimates,1954
3_5,male,234.07,116,estimates,1954
3_6,male,303.105,116,estimates,1954
4_5,male,150.073,116,estimates,1954
4_6,male,219.108,116,estimates,1954
5_14,male,615.63,116,estimates,1954
5_10,male,392.184,116,estimates,1954
5_11,male,450.466,116,estimates,1954
6_9,male,259.631,116,estimates,1954
6_10,male,319.394,116,estimates,1954
6_11,male,377.676,116,estimates,1954
6_12,male,434.325,116,estimates,1954
7_10,male,250.359,116,estimates,1954
7_12,male,365.29,116,estimates,1954
11_16,male,326.898,116,estimates,1954
11_17,male,376.681,116,estimates,1954
11_18,male,425.086,116,estimates,1954
12_14,male,165.164,116,estimates,1954
12_16,male,268.616,116,estimates,1954
12_17,male,318.399,116,estimates,1954
12_18,male,366.804,116,estimates,1954
13_17,male,261.75,116,estimates,1954
13_18,male,310.155,116,estimates,1954
13_19,male,357.259,116,estimates,1954
15_17,male,153.235,116,estimates,1954
18_23,male,271.438,116,estimates,1954
15_24,male,465.54,116,estimates,1954
15_49,male,1149.113,116,estimates,1954
15_59,male,1276.553,116,estimates,1954
15_64,male,1316.264,116,estimates,1954
20_64,male,1067.52,116,estimates,1954
20_69,male,1093.937,116,estimates,1954
25_49,male,683.573,116,estimates,1954
25_64,male,850.724,116,estimates,1954
25_69,male,877.141,116,estimates,1954
15plus,male,1371.95,116,estimates,1954
16plus,male,1319.609,116,estimates,1954
17plus,male,1268.498,116,estimates,1954
18plus,male,1218.715,116,estimates,1954
20plus,male,1123.206,116,estimates,1954
21plus,male,1077.348,116,estimates,1954
25plus,male,906.41,116,estimates,1954
50plus,male,222.837,116,estimates,1954
60plus,male,95.397,116,estimates,1954
65plus,male,55.686,116,estimates,1954
70plus,male,29.269,116,estimates,1954
75plus,male,14.075,116,estimates,1954
80plus,male,5.307,116,estimates,1954
85plus,male,1.319,116,estimates,1954
90plus,male,0.273,116,estimates,1954
total,male,2455.323,116,estimates,1954
0_1,female,215.95,116,estimates,1955
0_4,female,478.326,116,estimates,1955
0_14,female,1107.656,116,estimates,1955
0_17,female,1262.15,116,estimates,1955
0_19,female,1358.096,116,estimates,1955
0_24,female,1573.892,116,estimates,1955
3_4,female,167.924,116,estimates,1955
3_5,female,243.494,116,estimates,1955
3_6,female,314.688,116,estimates,1955
4_5,female,156.403,116,estimates,1955
4_6,female,227.597,116,estimates,1955
5_14,female,629.33,116,estimates,1955
5_10,female,401.8,116,estimates,1955
5_11,female,460.964,116,estimates,1955
6_9,female,265.758,116,estimates,1955
6_10,female,326.23,116,estimates,1955
6_11,female,385.394,116,estimates,1955
6_12,female,443.221,116,estimates,1955
7_10,female,255.036,116,estimates,1955
7_12,female,372.027,116,estimates,1955
11_16,female,331.872,116,estimates,1955
11_17,female,382.024,116,estimates,1955
11_18,female,430.737,116,estimates,1955
12_14,female,168.366,116,estimates,1955
12_16,female,272.708,116,estimates,1955
12_17,female,322.86,116,estimates,1955
12_18,female,371.573,116,estimates,1955
13_17,female,265.033,116,estimates,1955
13_18,female,313.746,116,estimates,1955
13_19,female,360.979,116,estimates,1955
15_17,female,154.494,116,estimates,1955
18_23,female,271.176,116,estimates,1955
15_24,female,466.236,116,estimates,1955
15_49,female,1153.042,116,estimates,1955
15_59,female,1294.143,116,estimates,1955
15_64,female,1342.315,116,estimates,1955
20_64,female,1091.875,116,estimates,1955
20_69,female,1125.907,116,estimates,1955
25_49,female,686.806,116,estimates,1955
25_64,female,876.079,116,estimates,1955
25_69,female,910.111,116,estimates,1955
15plus,female,1417.105,116,estimates,1955
16plus,female,1364.268,116,estimates,1955
17plus,female,1312.763,116,estimates,1955
18plus,female,1262.611,116,estimates,1955
20plus,female,1166.665,116,estimates,1955
21plus,female,1120.844,116,estimates,1955
25plus,female,950.869,116,estimates,1955
50plus,female,264.063,116,estimates,1955
60plus,female,122.962,116,estimates,1955
65plus,female,74.79,116,estimates,1955
70plus,female,40.758,116,estimates,1955
75plus,female,19.583,116,estimates,1955
80plus,female,7.447,116,estimates,1955
85plus,female,1.909,116,estimates,1955
90plus,female,0.379,116,estimates,1955
total,female,2524.761,116,estimates,1955
0_1,male,219.485,116,estimates,1955
0_4,male,485.348,116,estimates,1955
0_14,male,1117.884,116,estimates,1955
0_17,male,1273.835,116,estimates,1955
0_19,male,1371.351,116,estimates,1955
0_24,male,1592.833,116,estimates,1955
3_4,male,170.025,116,estimates,1955
3_5,male,246.354,116,estimates,1955
3_6,male,318.142,116,estimates,1955
4_5,male,158.108,116,estimates,1955
4_6,male,229.896,116,estimates,1955
5_14,male,632.536,116,estimates,1955
5_10,male,404.355,116,estimates,1955
5_11,male,463.636,116,estimates,1955
6_9,male,267.381,116,estimates,1955
6_10,male,328.026,116,estimates,1955
6_11,male,387.307,116,estimates,1955
6_12,male,445.243,116,estimates,1955
7_10,male,256.238,116,estimates,1955
7_12,male,373.455,116,estimates,1955
11_16,male,333.374,116,estimates,1955
11_17,male,384.132,116,estimates,1955
11_18,male,433.571,116,estimates,1955
12_14,male,168.9,116,estimates,1955
12_16,male,274.093,116,estimates,1955
12_17,male,324.851,116,estimates,1955
12_18,male,374.29,116,estimates,1955
13_17,male,266.915,116,estimates,1955
13_18,male,316.354,116,estimates,1955
13_19,male,364.431,116,estimates,1955
15_17,male,155.951,116,estimates,1955
18_23,male,277.2,116,estimates,1955
15_24,male,474.949,116,estimates,1955
15_49,male,1175.713,116,estimates,1955
15_59,male,1306.495,116,estimates,1955
15_64,male,1347.031,116,estimates,1955
20_64,male,1093.564,116,estimates,1955
20_69,male,1120.433,116,estimates,1955
25_49,male,700.764,116,estimates,1955
25_64,male,872.082,116,estimates,1955
25_69,male,898.951,116,estimates,1955
15plus,male,1402.638,116,estimates,1955
16plus,male,1349.434,116,estimates,1955
17plus,male,1297.445,116,estimates,1955
18plus,male,1246.687,116,estimates,1955
20plus,male,1149.171,116,estimates,1955
21plus,male,1102.386,116,estimates,1955
25plus,male,927.689,116,estimates,1955
50plus,male,226.925,116,estimates,1955
60plus,male,96.143,116,estimates,1955
65plus,male,55.607,116,estimates,1955
70plus,male,28.738,116,estimates,1955
75plus,male,13.529,116,estimates,1955
80plus,male,5.065,116,estimates,1955
85plus,male,1.223,116,estimates,1955
90plus,male,0.212,116,estimates,1955
total,male,2520.522,116,estimates,1955
0_1,female,221.815,116,estimates,1956
0_4,female,502.227,116,estimates,1956
0_14,female,1150.947,116,estimates,1956
0_17,female,1307.563,116,estimates,1956
0_19,female,1405.003,116,estimates,1956
0_24,female,1624.031,116,estimates,1956
3_4,female,179.469,116,estimates,1956
3_5,female,259.762,116,estimates,1956
3_6,female,334.798,116,estimates,1956
4_5,female,166.595,116,estimates,1956
4_6,female,241.631,116,estimates,1956
5_14,female,648.72,116,estimates,1956
5_10,female,417.798,116,estimates,1956
5_11,female,477.615,116,estimates,1956
6_9,female,275.913,116,estimates,1956
6_10,female,337.505,116,estimates,1956
6_11,female,397.322,116,estimates,1956
6_12,female,455.812,116,estimates,1956
7_10,female,262.469,116,estimates,1956
7_12,female,380.776,116,estimates,1956
11_16,female,336.739,116,estimates,1956
11_17,female,387.538,116,estimates,1956
11_18,female,436.977,116,estimates,1956
12_14,female,171.105,116,estimates,1956
12_16,female,276.922,116,estimates,1956
12_17,female,327.721,116,estimates,1956
12_18,female,377.16,116,estimates,1956
13_17,female,269.231,116,estimates,1956
13_18,female,318.67,116,estimates,1956
13_19,female,366.671,116,estimates,1956
15_17,female,156.616,116,estimates,1956
18_23,female,275.307,116,estimates,1956
15_24,female,473.084,116,estimates,1956
15_49,female,1170.675,116,estimates,1956
15_59,female,1314.244,116,estimates,1956
15_64,female,1363.135,116,estimates,1956
20_64,female,1109.079,116,estimates,1956
20_69,female,1143.841,116,estimates,1956
25_49,female,697.591,116,estimates,1956
25_64,female,890.051,116,estimates,1956
25_69,female,924.813,116,estimates,1956
15plus,female,1440.075,116,estimates,1956
