agebroad,gender,population,country,variant,year
25plus,male,3621.994,620,constant_fertility,2020
25_49,male,1619.493,620,constant_fertility,2020
25_64,male,2643.063,620,constant_fertility,2020
25_69,male,2929.42,620,constant_fertility,2020
50plus,male,2002.501,620,constant_fertility,2020
60plus,male,1295.735,620,constant_fertility,2020
65plus,male,978.931,620,constant_fertility,2020
70plus,male,692.574,620,constant_fertility,2020
75plus,male,439.837,620,constant_fertility,2020
80plus,male,248.666,620,constant_fertility,2020
85plus,male,109.558,620,constant_fertility,2020
90plus,male,30.466,620,constant_fertility,2020
"Region, subregion, country or area *",female,Portugal,620,constant_mortality,2020
total,female,5363.261,620,constant_mortality,2020
0_4,female,187.488,620,constant_mortality,2020
0_14,female,642.684,620,constant_mortality,2020
0_19,female,900.501,620,constant_mortality,2020
0_24,female,1171.548,620,constant_mortality,2020
5_14,female,455.196,620,constant_mortality,2020
15plus,female,4720.577,620,constant_mortality,2020
15_24,female,528.864,620,constant_mortality,2020
15_49,female,2247.331,620,constant_mortality,2020
15_59,female,3029.894,620,constant_mortality,2020
15_64,female,3391.883,620,constant_mortality,2020
20plus,female,4462.76,620,constant_mortality,2020
20_64,female,3134.066,620,constant_mortality,2020
20_69,female,3472.263,620,constant_mortality,2020
25plus,female,4191.713,620,constant_mortality,2020
25_49,female,1718.467,620,constant_mortality,2020
25_64,female,2863.019,620,constant_mortality,2020
25_69,female,3201.216,620,constant_mortality,2020
50plus,female,2473.246,620,constant_mortality,2020
60plus,female,1690.683,620,constant_mortality,2020
65plus,female,1328.694,620,constant_mortality,2020
70plus,female,990.497,620,constant_mortality,2020
75plus,female,678.856,620,constant_mortality,2020
80plus,female,422.611,620,constant_mortality,2020
85plus,female,214.382,620,constant_mortality,2020
90plus,female,74.57,620,constant_mortality,2020
"Region, subregion, country or area *",male,Portugal,620,constant_mortality,2020
total,male,4815.977,620,constant_mortality,2020
0_4,male,199.227,620,constant_mortality,2020
0_14,male,677.944,620,constant_mortality,2020
0_19,male,947.507,620,constant_mortality,2020
0_24,male,1218.534,620,constant_mortality,2020
5_14,male,478.717,620,constant_mortality,2020
15plus,male,4138.033,620,constant_mortality,2020
15_24,male,540.59,620,constant_mortality,2020
15_49,male,2159.063,620,constant_mortality,2020
15_59,male,2861.888,620,constant_mortality,2020
15_64,male,3176.348,620,constant_mortality,2020
20plus,male,3868.47,620,constant_mortality,2020
20_64,male,2906.785,620,constant_mortality,2020
20_69,male,3190.425,620,constant_mortality,2020
25plus,male,3597.443,620,constant_mortality,2020
25_49,male,1618.473,620,constant_mortality,2020
25_64,male,2635.758,620,constant_mortality,2020
25_69,male,2919.398,620,constant_mortality,2020
50plus,male,1978.97,620,constant_mortality,2020
60plus,male,1276.145,620,constant_mortality,2020
65plus,male,961.685,620,constant_mortality,2020
70plus,male,678.045,620,constant_mortality,2020
75plus,male,428.644,620,constant_mortality,2020
80plus,male,240.772,620,constant_mortality,2020
85plus,male,104.71,620,constant_mortality,2020
90plus,male,28.972,620,constant_mortality,2020
"Region, subregion, country or area *",female,Portugal,620,high_variant,2020
total,female,5415.78,620,high_variant,2020
0_4,female,225.807,620,high_variant,2020
0_14,female,681.118,620,high_variant,2020
0_19,female,938.941,620,high_variant,2020
0_24,female,1210.018,620,high_variant,2020
5_14,female,455.311,620,high_variant,2020
15plus,female,4734.662,620,high_variant,2020
15_24,female,528.9,620,high_variant,2020
15_49,female,2247.825,620,high_variant,2020
15_59,female,3031.319,620,high_variant,2020
15_64,female,3394.114,620,high_variant,2020
20plus,female,4476.839,620,high_variant,2020
20_64,female,3136.291,620,high_variant,2020
20_69,female,3475.311,620,high_variant,2020
25plus,female,4205.762,620,high_variant,2020
25_49,female,1718.925,620,high_variant,2020
25_64,female,2865.214,620,high_variant,2020
25_69,female,3204.234,620,high_variant,2020
50plus,female,2486.837,620,high_variant,2020
60plus,female,1703.343,620,high_variant,2020
65plus,female,1340.548,620,high_variant,2020
70plus,female,1001.528,620,high_variant,2020
75plus,female,688.912,620,high_variant,2020
80plus,female,431.647,620,high_variant,2020
85plus,female,221.664,620,high_variant,2020
90plus,female,77.732,620,high_variant,2020
"Region, subregion, country or area *",male,Portugal,620,high_variant,2020
total,male,4880.858,620,high_variant,2020
0_4,male,239.693,620,high_variant,2020
0_14,male,718.454,620,high_variant,2020
0_19,male,987.958,620,high_variant,2020
0_24,male,1258.864,620,high_variant,2020
5_14,male,478.761,620,high_variant,2020
15plus,male,4162.404,620,high_variant,2020
15_24,male,540.41,620,high_variant,2020
15_49,male,2159.903,620,high_variant,2020
15_59,male,2866.669,620,high_variant,2020
15_64,male,3183.473,620,high_variant,2020
20plus,male,3892.9,620,high_variant,2020
20_64,male,2913.969,620,high_variant,2020
20_69,male,3200.326,620,high_variant,2020
25plus,male,3621.994,620,high_variant,2020
25_49,male,1619.493,620,high_variant,2020
25_64,male,2643.063,620,high_variant,2020
25_69,male,2929.42,620,high_variant,2020
50plus,male,2002.501,620,high_variant,2020
60plus,male,1295.735,620,high_variant,2020
65plus,male,978.931,620,high_variant,2020
70plus,male,692.574,620,high_variant,2020
75plus,male,439.837,620,high_variant,2020
80plus,male,248.666,620,high_variant,2020
85plus,male,109.558,620,high_variant,2020
90plus,male,30.466,620,high_variant,2020
"Region, subregion, country or area *",female,Portugal,620,instant_replacement,2020
total,female,5504.193,620,instant_replacement,2020
0_4,female,314.218,620,instant_replacement,2020
0_14,female,769.531,620,instant_replacement,2020
0_19,female,1027.354,620,instant_replacement,2020
0_24,female,1298.431,620,instant_replacement,2020
5_14,female,455.313,620,instant_replacement,2020
15plus,female,4734.662,620,instant_replacement,2020
15_24,female,528.9,620,instant_replacement,2020
15_49,female,2247.825,620,instant_replacement,2020
15_59,female,3031.319,620,instant_replacement,2020
15_64,female,3394.114,620,instant_replacement,2020
20plus,female,4476.839,620,instant_replacement,2020
20_64,female,3136.291,620,instant_replacement,2020
20_69,female,3475.311,620,instant_replacement,2020
25plus,female,4205.762,620,instant_replacement,2020
25_49,female,1718.925,620,instant_replacement,2020
25_64,female,2865.214,620,instant_replacement,2020
25_69,female,3204.234,620,instant_replacement,2020
50plus,female,2486.837,620,instant_replacement,2020
60plus,female,1703.343,620,instant_replacement,2020
65plus,female,1340.548,620,instant_replacement,2020
70plus,female,1001.528,620,instant_replacement,2020
75plus,female,688.912,620,instant_replacement,2020
80plus,female,431.647,620,instant_replacement,2020
85plus,female,221.664,620,instant_replacement,2020
90plus,female,77.732,620,instant_replacement,2020
"Region, subregion, country or area *",male,Portugal,620,instant_replacement,2020
total,male,4974.487,620,instant_replacement,2020
0_4,male,333.321,620,instant_replacement,2020
0_14,male,812.083,620,instant_replacement,2020
0_19,male,1081.587,620,instant_replacement,2020
0_24,male,1352.493,620,instant_replacement,2020
5_14,male,478.762,620,instant_replacement,2020
15plus,male,4162.404,620,instant_replacement,2020
15_24,male,540.41,620,instant_replacement,2020
15_49,male,2159.903,620,instant_replacement,2020
15_59,male,2866.669,620,instant_replacement,2020
15_64,male,3183.473,620,instant_replacement,2020
20plus,male,3892.9,620,instant_replacement,2020
20_64,male,2913.969,620,instant_replacement,2020
20_69,male,3200.326,620,instant_replacement,2020
25plus,male,3621.994,620,instant_replacement,2020
25_49,male,1619.493,620,instant_replacement,2020
25_64,male,2643.063,620,instant_replacement,2020
25_69,male,2929.42,620,instant_replacement,2020
50plus,male,2002.501,620,instant_replacement,2020
60plus,male,1295.735,620,instant_replacement,2020
65plus,male,978.931,620,instant_replacement,2020
70plus,male,692.574,620,instant_replacement,2020
75plus,male,439.837,620,instant_replacement,2020
80plus,male,248.666,620,instant_replacement,2020
85plus,male,109.558,620,instant_replacement,2020
90plus,male,30.466,620,instant_replacement,2020
"Region, subregion, country or area *",female,Portugal,620,low_variant,2020
total,female,5339.799,620,low_variant,2020
0_4,female,149.826,620,low_variant,2020
0_14,female,605.137,620,low_variant,2020
0_19,female,862.96,620,low_variant,2020
0_24,female,1134.037,620,low_variant,2020
5_14,female,455.311,620,low_variant,2020
15plus,female,4734.662,620,low_variant,2020
15_24,female,528.9,620,low_variant,2020
15_49,female,2247.825,620,low_variant,2020
15_59,female,3031.319,620,low_variant,2020
15_64,female,3394.114,620,low_variant,2020
20plus,female,4476.839,620,low_variant,2020
20_64,female,3136.291,620,low_variant,2020
20_69,female,3475.311,620,low_variant,2020
25plus,female,4205.762,620,low_variant,2020
25_49,female,1718.925,620,low_variant,2020
25_64,female,2865.214,620,low_variant,2020
25_69,female,3204.234,620,low_variant,2020
50plus,female,2486.837,620,low_variant,2020
60plus,female,1703.343,620,low_variant,2020
65plus,female,1340.548,620,low_variant,2020
70plus,female,1001.528,620,low_variant,2020
75plus,female,688.912,620,low_variant,2020
80plus,female,431.647,620,low_variant,2020
85plus,female,221.664,620,low_variant,2020
90plus,female,77.732,620,low_variant,2020
"Region, subregion, country or area *",male,Portugal,620,low_variant,2020
total,male,4800.396,620,low_variant,2020
0_4,male,159.23,620,low_variant,2020
0_14,male,637.992,620,low_variant,2020
0_19,male,907.496,620,low_variant,2020
0_24,male,1178.402,620,low_variant,2020
5_14,male,478.762,620,low_variant,2020
15plus,male,4162.404,620,low_variant,2020
15_24,male,540.41,620,low_variant,2020
15_49,male,2159.903,620,low_variant,2020
15_59,male,2866.669,620,low_variant,2020
15_64,male,3183.473,620,low_variant,2020
20plus,male,3892.9,620,low_variant,2020
20_64,male,2913.969,620,low_variant,2020
20_69,male,3200.326,620,low_variant,2020
25plus,male,3621.994,620,low_variant,2020
25_49,male,1619.493,620,low_variant,2020
25_64,male,2643.063,620,low_variant,2020
25_69,male,2929.42,620,low_variant,2020
50plus,male,2002.501,620,low_variant,2020
60plus,male,1295.735,620,low_variant,2020
65plus,male,978.931,620,low_variant,2020
70plus,male,692.574,620,low_variant,2020
75plus,male,439.837,620,low_variant,2020
80plus,male,248.666,620,low_variant,2020
85plus,male,109.558,620,low_variant,2020
90plus,male,30.466,620,low_variant,2020
"Region, subregion, country or area *",female,Portugal,620,medium_variant,2020
0_1,female,72.337,620,medium_variant,2020
0_4,female,187.816,620,medium_variant,2020
0_14,female,643.128,620,medium_variant,2020
0_17,female,795.955,620,medium_variant,2020
0_19,female,900.951,620,medium_variant,2020
0_24,female,1172.028,620,medium_variant,2020
3_4,female,77.993,620,medium_variant,2020
3_5,female,118.607,620,medium_variant,2020
3_6,female,160.345,620,medium_variant,2020
4_5,female,80.134,620,medium_variant,2020
4_6,female,121.872,620,medium_variant,2020
5_14,female,455.312,620,medium_variant,2020
5_10,female,260.642,620,medium_variant,2020
5_11,female,308.02,620,medium_variant,2020
6_9,female,173.771,620,medium_variant,2020
6_10,female,220.028,620,medium_variant,2020
6_11,female,267.406,620,medium_variant,2020
6_12,female,315.769,620,medium_variant,2020
7_10,female,178.29,620,medium_variant,2020
7_12,female,274.031,620,medium_variant,2020
11_16,female,295.995,620,medium_variant,2020
11_17,female,347.497,620,medium_variant,2020
11_18,female,399.654,620,medium_variant,2020
12_14,female,147.292,620,medium_variant,2020
12_16,female,248.617,620,medium_variant,2020
12_17,female,300.119,620,medium_variant,2020
12_18,female,352.276,620,medium_variant,2020
13_17,female,251.756,620,medium_variant,2020
13_18,female,303.913,620,medium_variant,2020
13_19,female,356.752,620,medium_variant,2020
15_17,female,152.827,620,medium_variant,2020
18_23,female,321.71,620,medium_variant,2020
15_24,female,528.9,620,medium_variant,2020
15_49,female,2247.825,620,medium_variant,2020
15_59,female,3031.319,620,medium_variant,2020
15_64,female,3394.114,620,medium_variant,2020
20_64,female,3136.291,620,medium_variant,2020
20_69,female,3475.311,620,medium_variant,2020
25_49,female,1718.925,620,medium_variant,2020
25_64,female,2865.214,620,medium_variant,2020
25_69,female,3204.234,620,medium_variant,2020
15plus,female,4734.662,620,medium_variant,2020
16plus,female,4684.269,620,medium_variant,2020
17plus,female,4633.337,620,medium_variant,2020
18plus,female,4581.835,620,medium_variant,2020
20plus,female,4476.839,620,medium_variant,2020
21plus,female,4423.363,620,medium_variant,2020
25plus,female,4205.762,620,medium_variant,2020
50plus,female,2486.837,620,medium_variant,2020
60plus,female,1703.343,620,medium_variant,2020
65plus,female,1340.548,620,medium_variant,2020
70plus,female,1001.528,620,medium_variant,2020
75plus,female,688.912,620,medium_variant,2020
80plus,female,431.647,620,medium_variant,2020
85plus,female,221.664,620,medium_variant,2020
90plus,female,77.732,620,medium_variant,2020
total,female,5377.79,620,medium_variant,2020
"Region, subregion, country or area *",male,Portugal,620,medium_variant,2020
0_1,male,76.242,620,medium_variant,2020
0_4,male,199.463,620,medium_variant,2020
0_14,male,678.226,620,medium_variant,2020
0_17,male,838.856,620,medium_variant,2020
0_19,male,947.73,620,medium_variant,2020
0_24,male,1218.636,620,medium_variant,2020
3_4,male,83.31,620,medium_variant,2020
3_5,male,126.663,620,medium_variant,2020
3_6,male,171.113,620,medium_variant,2020
4_5,male,85.582,620,medium_variant,2020
4_6,male,130.032,620,medium_variant,2020
5_14,male,478.763,620,medium_variant,2020
5_10,male,275.923,620,medium_variant,2020
5_11,male,325.299,620,medium_variant,2020
6_9,male,184.071,620,medium_variant,2020
6_10,male,232.57,620,medium_variant,2020
6_11,male,281.946,620,medium_variant,2020
6_12,male,332.2,620,medium_variant,2020
7_10,male,188.12,620,medium_variant,2020
7_12,male,287.75,620,medium_variant,2020
11_16,male,309.31,620,medium_variant,2020
11_17,male,363.47,620,medium_variant,2020
11_18,male,417.886,620,medium_variant,2020
12_14,male,153.464,620,medium_variant,2020
12_16,male,259.934,620,medium_variant,2020
12_17,male,314.094,620,medium_variant,2020
12_18,male,368.51,620,medium_variant,2020
13_17,male,263.84,620,medium_variant,2020
13_18,male,318.256,620,medium_variant,2020
13_19,male,372.714,620,medium_variant,2020
15_17,male,160.63,620,medium_variant,2020
18_23,male,326.231,620,medium_variant,2020
15_24,male,540.41,620,medium_variant,2020
15_49,male,2159.903,620,medium_variant,2020
15_59,male,2866.669,620,medium_variant,2020
15_64,male,3183.473,620,medium_variant,2020
20_64,male,2913.969,620,medium_variant,2020
20_69,male,3200.326,620,medium_variant,2020
25_49,male,1619.493,620,medium_variant,2020
25_64,male,2643.063,620,medium_variant,2020
25_69,male,2929.42,620,medium_variant,2020
15plus,male,4162.404,620,medium_variant,2020
16plus,male,4109.547,620,medium_variant,2020
17plus,male,4055.934,620,medium_variant,2020
18plus,male,4001.774,620,medium_variant,2020
20plus,male,3892.9,620,medium_variant,2020
21plus,male,3838.416,620,medium_variant,2020
25plus,male,3621.994,620,medium_variant,2020
50plus,male,2002.501,620,medium_variant,2020
60plus,male,1295.735,620,medium_variant,2020
65plus,male,978.931,620,medium_variant,2020
70plus,male,692.574,620,medium_variant,2020
75plus,male,439.837,620,medium_variant,2020
80plus,male,248.666,620,medium_variant,2020
85plus,male,109.558,620,medium_variant,2020
90plus,male,30.466,620,medium_variant,2020
total,male,4840.63,620,medium_variant,2020
"Region, subregion, country or area *",female,Portugal,620,momentum,2020
total,female,5503.106,620,momentum,2020
0_4,female,316.069,620,momentum,2020
0_14,female,771.851,620,momentum,2020
0_19,female,1031.056,620,momentum,2020
0_24,female,1304.522,620,momentum,2020
5_14,female,455.782,620,momentum,2020
15plus,female,4731.255,620,momentum,2020
15_24,female,532.671,620,momentum,2020
15_49,female,2257.256,620,momentum,2020
15_59,female,3040.288,620,momentum,2020
15_64,female,3402.394,620,momentum,2020
20plus,female,4472.05,620,momentum,2020
20_64,female,3143.189,620,momentum,2020
20_69,female,3481.458,620,momentum,2020
25plus,female,4198.584,620,momentum,2020
25_49,female,1724.585,620,momentum,2020
25_64,female,2869.723,620,momentum,2020
25_69,female,3207.992,620,momentum,2020
50plus,female,2473.999,620,momentum,2020
60plus,female,1690.967,620,momentum,2020
65plus,female,1328.861,620,momentum,2020
70plus,female,990.592,620,momentum,2020
75plus,female,678.904,620,momentum,2020
80plus,female,422.63,620,momentum,2020
85plus,female,214.383,620,momentum,2020
90plus,female,74.57,620,momentum,2020
"Region, subregion, country or area *",male,Portugal,620,momentum,2020
total,male,4969.438,620,momentum,2020
0_4,male,334.902,620,momentum,2020
0_14,male,813.932,620,momentum,2020
0_19,male,1085.485,620,momentum,2020
0_24,male,1360.203,620,momentum,2020
5_14,male,479.03,620,momentum,2020
15plus,male,4155.506,620,momentum,2020
15_24,male,546.271,620,momentum,2020
15_49,male,2174.998,620,momentum,2020
15_59,male,2878.741,620,momentum,2020
15_64,male,3193.443,620,momentum,2020
20plus,male,3883.953,620,momentum,2020
20_64,male,2921.89,620,momentum,2020
20_69,male,3205.689,620,momentum,2020
25plus,male,3609.235,620,momentum,2020
25_49,male,1628.727,620,momentum,2020
25_64,male,2647.172,620,momentum,2020
25_69,male,2930.971,620,momentum,2020
50plus,male,1980.508,620,momentum,2020
60plus,male,1276.765,620,momentum,2020
65plus,male,962.063,620,momentum,2020
70plus,male,678.264,620,momentum,2020
75plus,male,428.758,620,momentum,2020
80plus,male,240.817,620,momentum,2020
85plus,male,104.709,620,momentum,2020
90plus,male,28.972,620,momentum,2020
"Region, subregion, country or area *",female,Portugal,620,no_change,2020
total,female,5367.482,620,no_change,2020
0_4,female,191.707,620,no_change,2020
0_14,female,646.905,620,no_change,2020
0_19,female,904.722,620,no_change,2020
0_24,female,1175.769,620,no_change,2020
5_14,female,455.198,620,no_change,2020
15plus,female,4720.577,620,no_change,2020
15_24,female,528.864,620,no_change,2020
15_49,female,2247.331,620,no_change,2020
15_59,female,3029.894,620,no_change,2020
15_64,female,3391.883,620,no_change,2020
20plus,female,4462.76,620,no_change,2020
20_64,female,3134.066,620,no_change,2020
20_69,female,3472.263,620,no_change,2020
25plus,female,4191.713,620,no_change,2020
25_49,female,1718.467,620,no_change,2020
25_64,female,2863.019,620,no_change,2020
25_69,female,3201.216,620,no_change,2020
50plus,female,2473.246,620,no_change,2020
60plus,female,1690.683,620,no_change,2020
65plus,female,1328.694,620,no_change,2020
70plus,female,990.497,620,no_change,2020
75plus,female,678.856,620,no_change,2020
80plus,female,422.611,620,no_change,2020
85plus,female,214.382,620,no_change,2020
90plus,female,74.57,620,no_change,2020
"Region, subregion, country or area *",male,Portugal,620,no_change,2020
total,male,4820.45,620,no_change,2020
0_4,male,203.698,620,no_change,2020
0_14,male,682.417,620,no_change,2020
0_19,male,951.98,620,no_change,2020
0_24,male,1223.007,620,no_change,2020
5_14,male,478.719,620,no_change,2020
15plus,male,4138.033,620,no_change,2020
15_24,male,540.59,620,no_change,2020
15_49,male,2159.063,620,no_change,2020
15_59,male,2861.888,620,no_change,2020
15_64,male,3176.348,620,no_change,2020
20plus,male,3868.47,620,no_change,2020
20_64,male,2906.785,620,no_change,2020
20_69,male,3190.425,620,no_change,2020
25plus,male,3597.443,620,no_change,2020
25_49,male,1618.473,620,no_change,2020
25_64,male,2635.758,620,no_change,2020
25_69,male,2919.398,620,no_change,2020
50plus,male,1978.97,620,no_change,2020
60plus,male,1276.145,620,no_change,2020
65plus,male,961.685,620,no_change,2020
70plus,male,678.045,620,no_change,2020
75plus,male,428.644,620,no_change,2020
80plus,male,240.772,620,no_change,2020
85plus,male,104.71,620,no_change,2020
90plus,male,28.972,620,no_change,2020
"Region, subregion, country or area *",female,Portugal,620,zero_migration,2020
total,female,5390.309,620,zero_migration,2020
0_4,female,189.077,620,zero_migration,2020
0_14,female,644.973,620,zero_migration,2020
0_19,female,904.187,620,zero_migration,2020
0_24,female,1177.683,620,zero_migration,2020
5_14,female,455.896,620,zero_migration,2020
15plus,female,4745.336,620,zero_migration,2020
15_24,female,532.71,620,zero_migration,2020
15_49,female,2257.749,620,zero_migration,2020
15_59,female,3041.715,620,zero_migration,2020
15_64,female,3404.626,620,zero_migration,2020
20plus,female,4486.122,620,zero_migration,2020
20_64,female,3145.412,620,zero_migration,2020
20_69,female,3484.504,620,zero_migration,2020
25plus,female,4212.626,620,zero_migration,2020
25_49,female,1725.039,620,zero_migration,2020
25_64,female,2871.916,620,zero_migration,2020
25_69,female,3211.008,620,zero_migration,2020
50plus,female,2487.587,620,zero_migration,2020
60plus,female,1703.621,620,zero_migration,2020
65plus,female,1340.71,620,zero_migration,2020
70plus,female,1001.618,620,zero_migration,2020
75plus,female,688.957,620,zero_migration,2020
80plus,female,431.664,620,zero_migration,2020
85plus,female,221.664,620,zero_migration,2020
90plus,female,77.732,620,zero_migration,2020
"Region, subregion, country or area *",male,Portugal,620,zero_migration,2020
total,male,4859.181,620,zero_migration,2020
0_4,male,200.231,620,zero_migration,2020
0_14,male,679.304,620,zero_migration,2020
0_19,male,950.796,620,zero_migration,2020
0_24,male,1225.392,620,zero_migration,2020
5_14,male,479.073,620,zero_migration,2020
15plus,male,4179.877,620,zero_migration,2020
15_24,male,546.088,620,zero_migration,2020
15_49,male,2175.835,620,zero_migration,2020
15_59,male,2883.521,620,zero_migration,2020
15_64,male,3200.567,620,zero_migration,2020
20plus,male,3908.385,620,zero_migration,2020
20_64,male,2929.075,620,zero_migration,2020
20_69,male,3215.592,620,zero_migration,2020
25plus,male,3633.789,620,zero_migration,2020
25_49,male,1629.747,620,zero_migration,2020
25_64,male,2654.479,620,zero_migration,2020
25_69,male,2940.996,620,zero_migration,2020
50plus,male,2004.042,620,zero_migration,2020
60plus,male,1296.356,620,zero_migration,2020
65plus,male,979.31,620,zero_migration,2020
70plus,male,692.793,620,zero_migration,2020
75plus,male,439.951,620,zero_migration,2020
80plus,male,248.71,620,zero_migration,2020
85plus,male,109.557,620,zero_migration,2020
90plus,male,30.466,620,zero_migration,2020
"Region, subregion, country or area *",female,Portugal,620,medium_variant,2021
0_1,female,71.153,620,medium_variant,2021
0_4,female,183.724,620,medium_variant,2021
0_14,female,629.088,620,medium_variant,2021
0_17,female,780.521,620,medium_variant,2021
0_19,female,884.435,620,medium_variant,2021
0_24,female,1154.559,620,medium_variant,2021
3_4,female,75.969,620,medium_variant,2021
3_5,female,115.486,620,medium_variant,2021
3_6,female,156.097,620,medium_variant,2021
4_5,female,77.99,620,medium_variant,2021
4_6,female,118.601,620,medium_variant,2021
5_14,female,445.364,620,medium_variant,2021
5_10,female,253.964,620,medium_variant,2021
5_11,female,300.265,620,medium_variant,2021
6_9,female,169.276,620,medium_variant,2021
6_10,female,214.447,620,medium_variant,2021
6_11,female,260.748,620,medium_variant,2021
6_12,female,308.184,620,medium_variant,2021
7_10,female,173.836,620,medium_variant,2021
7_12,female,267.573,620,medium_variant,2021
11_16,female,291.781,620,medium_variant,2021
11_17,female,342.833,620,medium_variant,2021
11_18,female,394.462,620,medium_variant,2021
12_14,female,145.099,620,medium_variant,2021
12_16,female,245.48,620,medium_variant,2021
12_17,female,296.532,620,medium_variant,2021
12_18,female,348.161,620,medium_variant,2021
13_17,female,249.096,620,medium_variant,2021
13_18,female,300.725,620,medium_variant,2021
13_19,female,353.01,620,medium_variant,2021
15_17,female,151.433,620,medium_variant,2021
18_23,female,319.372,620,medium_variant,2021
15_24,female,525.471,620,medium_variant,2021
15_49,female,2216.173,620,medium_variant,2021
15_59,female,3003.466,620,medium_variant,2021
15_64,female,3371.01,620,medium_variant,2021
20_64,female,3115.663,620,medium_variant,2021
20_69,female,3456.546,620,medium_variant,2021
25_49,female,1690.702,620,medium_variant,2021
25_64,female,2845.539,620,medium_variant,2021
25_69,female,3186.422,620,medium_variant,2021
15plus,female,4727.804,620,medium_variant,2021
16plus,female,4677.924,620,medium_variant,2021
17plus,female,4627.423,620,medium_variant,2021
18plus,female,4576.371,620,medium_variant,2021
20plus,female,4472.457,620,medium_variant,2021
21plus,female,4419.494,620,medium_variant,2021
25plus,female,4202.333,620,medium_variant,2021
50plus,female,2511.631,620,medium_variant,2021
60plus,female,1724.338,620,medium_variant,2021
65plus,female,1356.794,620,medium_variant,2021
70plus,female,1015.911,620,medium_variant,2021
75plus,female,700.128,620,medium_variant,2021
80plus,female,439.259,620,medium_variant,2021
85plus,female,230.493,620,medium_variant,2021
90plus,female,84.953,620,medium_variant,2021
total,female,5356.892,620,medium_variant,2021
"Region, subregion, country or area *",male,Portugal,620,medium_variant,2021
0_1,male,74.621,620,medium_variant,2021
0_4,male,194.311,620,medium_variant,2021
0_14,male,663.532,620,medium_variant,2021
0_17,male,822.455,620,medium_variant,2021
0_19,male,931.355,620,medium_variant,2021
0_24,male,1203.904,620,medium_variant,2021
3_4,male,80.929,620,medium_variant,2021
3_5,male,123.103,620,medium_variant,2021
3_6,male,166.413,620,medium_variant,2021
4_5,male,83.209,620,medium_variant,2021
4_6,male,126.519,620,medium_variant,2021
5_14,male,469.221,620,medium_variant,2021
5_10,male,269.627,620,medium_variant,2021
5_11,male,318.174,620,medium_variant,2021
6_9,male,179.866,620,medium_variant,2021
6_10,male,227.453,620,medium_variant,2021
6_11,male,276.0,620,medium_variant,2021
6_12,male,325.443,620,medium_variant,2021
7_10,male,184.143,620,medium_variant,2021
7_12,male,282.133,620,medium_variant,2021
11_16,male,304.753,620,medium_variant,2021
11_17,male,358.517,620,medium_variant,2021
11_18,male,412.838,620,medium_variant,2021
12_14,male,151.047,620,medium_variant,2021
12_16,male,256.206,620,medium_variant,2021
12_17,male,309.97,620,medium_variant,2021
12_18,male,364.291,620,medium_variant,2021
13_17,male,260.527,620,medium_variant,2021
13_18,male,314.848,620,medium_variant,2021
13_19,male,369.427,620,medium_variant,2021
15_17,male,158.923,620,medium_variant,2021
18_23,male,327.308,620,medium_variant,2021
15_24,male,540.372,620,medium_variant,2021
15_49,male,2136.16,620,medium_variant,2021
15_59,male,2847.074,620,medium_variant,2021
15_64,male,3167.978,620,medium_variant,2021
20_64,male,2900.155,620,medium_variant,2021
20_69,male,3188.097,620,medium_variant,2021
25_49,male,1595.788,620,medium_variant,2021
25_64,male,2627.606,620,medium_variant,2021
25_69,male,2915.548,620,medium_variant,2021
15plus,male,4162.226,620,medium_variant,2021
16plus,male,4110.058,620,medium_variant,2021
17plus,male,4057.067,620,medium_variant,2021
18plus,male,4003.303,620,medium_variant,2021
20plus,male,3894.403,620,medium_variant,2021
21plus,male,3839.786,620,medium_variant,2021
25plus,male,3621.854,620,medium_variant,2021
50plus,male,2026.066,620,medium_variant,2021
60plus,male,1315.152,620,medium_variant,2021
65plus,male,994.248,620,medium_variant,2021
70plus,male,706.306,620,medium_variant,2021
75plus,male,450.845,620,medium_variant,2021
80plus,male,255.897,620,medium_variant,2021
85plus,male,116.516,620,medium_variant,2021
90plus,male,34.805,620,medium_variant,2021
total,male,4825.758,620,medium_variant,2021
"Region, subregion, country or area *",female,Portugal,620,medium_variant,2022
0_1,female,70.577,620,medium_variant,2022
0_4,female,180.575,620,medium_variant,2022
0_14,female,615.449,620,medium_variant,2022
0_17,female,765.359,620,medium_variant,2022
0_19,female,868.294,620,medium_variant,2022
0_24,female,1136.657,620,medium_variant,2022
3_4,female,74.14,620,medium_variant,2022
3_5,female,112.617,620,medium_variant,2022
3_6,female,152.134,620,medium_variant,2022
4_5,female,75.986,620,medium_variant,2022
4_6,female,115.503,620,medium_variant,2022
5_14,female,434.874,620,medium_variant,2022
5_10,female,247.315,620,medium_variant,2022
5_11,female,292.52,620,medium_variant,2022
6_9,female,164.778,620,medium_variant,2022
6_10,female,208.838,620,medium_variant,2022
6_11,female,254.043,620,medium_variant,2022
6_12,female,300.391,620,medium_variant,2022
7_10,female,169.321,620,medium_variant,2022
7_12,female,260.874,620,medium_variant,2022
11_16,female,286.856,620,medium_variant,2022
11_17,female,337.469,620,medium_variant,2022
11_18,female,388.644,620,medium_variant,2022
12_14,female,142.354,620,medium_variant,2022
12_16,female,241.651,620,medium_variant,2022
12_17,female,292.264,620,medium_variant,2022
12_18,female,343.439,620,medium_variant,2022
13_17,female,245.916,620,medium_variant,2022
13_18,female,297.091,620,medium_variant,2022
13_19,female,348.851,620,medium_variant,2022
