agebroad,gender,population,country,variant,year
12_16,male,55.555,72,estimates,1978
12_17,male,65.721,72,estimates,1978
12_18,male,75.607,72,estimates,1978
13_17,male,53.894,72,estimates,1978
13_18,male,63.78,72,estimates,1978
13_19,male,73.384,72,estimates,1978
15_17,male,31.365,72,estimates,1978
18_23,male,55.267,72,estimates,1978
15_24,male,94.96,72,estimates,1978
15_49,male,199.863,72,estimates,1978
15_59,male,217.783,72,estimates,1978
15_64,male,223.089,72,estimates,1978
20_64,male,172.234,72,estimates,1978
20_69,male,175.863,72,estimates,1978
25_49,male,104.903,72,estimates,1978
25_64,male,128.129,72,estimates,1978
25_69,male,131.758,72,estimates,1978
15plus,male,232.11,72,estimates,1978
16plus,male,221.359,72,estimates,1978
17plus,male,210.911,72,estimates,1978
18plus,male,200.745,72,estimates,1978
20plus,male,181.255,72,estimates,1978
21plus,male,171.922,72,estimates,1978
25plus,male,137.15,72,estimates,1978
50plus,male,32.247,72,estimates,1978
60plus,male,14.327,72,estimates,1978
65plus,male,9.021,72,estimates,1978
70plus,male,5.392,72,estimates,1978
75plus,male,2.692,72,estimates,1978
80plus,male,1.026,72,estimates,1978
85plus,male,0.366,72,estimates,1978
90plus,male,0.075,72,estimates,1978
total,male,450.325,72,estimates,1978
0_1,female,38.673,72,estimates,1979
0_4,female,90.393,72,estimates,1979
0_14,female,224.605,72,estimates,1979
0_17,female,256.87,72,estimates,1979
0_19,female,276.981,72,estimates,1979
0_24,female,322.788,72,estimates,1979
3_4,female,33.708,72,estimates,1979
3_5,female,49.524,72,estimates,1979
3_6,female,64.706,72,estimates,1979
4_5,female,32.313,72,estimates,1979
4_6,female,47.495,72,estimates,1979
5_14,female,134.212,72,estimates,1979
5_10,female,86.21,72,estimates,1979
5_11,female,98.817,72,estimates,1979
6_9,female,57.341,72,estimates,1979
6_10,female,70.394,72,estimates,1979
6_11,female,83.001,72,estimates,1979
6_12,female,95.187,72,estimates,1979
7_10,female,55.212,72,estimates,1979
7_12,female,80.005,72,estimates,1979
11_16,female,69.813,72,estimates,1979
11_17,female,80.267,72,estimates,1979
11_18,female,90.455,72,estimates,1979
12_14,female,35.395,72,estimates,1979
12_16,female,57.206,72,estimates,1979
12_17,female,67.66,72,estimates,1979
12_18,female,77.848,72,estimates,1979
13_17,female,55.474,72,estimates,1979
13_18,female,65.662,72,estimates,1979
13_19,female,75.585,72,estimates,1979
15_17,female,32.265,72,estimates,1979
18_23,female,57.237,72,estimates,1979
15_24,female,98.183,72,estimates,1979
15_49,female,222.439,72,estimates,1979
15_59,female,247.724,72,estimates,1979
15_64,female,255.685,72,estimates,1979
20_64,female,203.309,72,estimates,1979
20_69,female,208.671,72,estimates,1979
25_49,female,124.256,72,estimates,1979
25_64,female,157.502,72,estimates,1979
25_69,female,162.864,72,estimates,1979
15plus,female,270.7,72,estimates,1979
16plus,female,259.633,72,estimates,1979
17plus,female,248.889,72,estimates,1979
18plus,female,238.435,72,estimates,1979
20plus,female,218.324,72,estimates,1979
21plus,female,208.67,72,estimates,1979
25plus,female,172.517,72,estimates,1979
50plus,female,48.261,72,estimates,1979
60plus,female,22.976,72,estimates,1979
65plus,female,15.015,72,estimates,1979
70plus,female,9.653,72,estimates,1979
75plus,female,5.364,72,estimates,1979
80plus,female,2.268,72,estimates,1979
85plus,female,0.857,72,estimates,1979
90plus,female,0.203,72,estimates,1979
total,female,495.305,72,estimates,1979
0_1,male,39.179,72,estimates,1979
0_4,male,91.407,72,estimates,1979
0_14,male,226.302,72,estimates,1979
0_17,male,258.581,72,estimates,1979
0_19,male,278.65,72,estimates,1979
0_24,male,324.131,72,estimates,1979
3_4,male,34.02,72,estimates,1979
3_5,male,49.96,72,estimates,1979
3_6,male,65.248,72,estimates,1979
4_5,male,32.582,72,estimates,1979
4_6,male,47.87,72,estimates,1979
5_14,male,134.895,72,estimates,1979
5_10,male,86.74,72,estimates,1979
5_11,male,99.4,72,estimates,1979
6_9,male,57.686,72,estimates,1979
6_10,male,70.8,72,estimates,1979
6_11,male,83.46,72,estimates,1979
6_12,male,95.69,72,estimates,1979
7_10,male,55.512,72,estimates,1979
7_12,male,80.402,72,estimates,1979
11_16,male,69.985,72,estimates,1979
11_17,male,80.434,72,estimates,1979
11_18,male,90.606,72,estimates,1979
12_14,male,35.495,72,estimates,1979
12_16,male,57.325,72,estimates,1979
12_17,male,67.774,72,estimates,1979
12_18,male,77.946,72,estimates,1979
13_17,male,55.544,72,estimates,1979
13_18,male,65.716,72,estimates,1979
13_19,male,75.613,72,estimates,1979
15_17,male,32.279,72,estimates,1979
18_23,male,56.968,72,estimates,1979
15_24,male,97.829,72,estimates,1979
15_49,male,209.329,72,estimates,1979
15_59,male,227.708,72,estimates,1979
15_64,male,233.354,72,estimates,1979
20_64,male,181.006,72,estimates,1979
20_69,male,184.746,72,estimates,1979
25_49,male,111.5,72,estimates,1979
25_64,male,135.525,72,estimates,1979
25_69,male,139.265,72,estimates,1979
15plus,male,242.554,72,estimates,1979
16plus,male,231.473,72,estimates,1979
17plus,male,220.724,72,estimates,1979
18plus,male,210.275,72,estimates,1979
20plus,male,190.206,72,estimates,1979
21plus,male,180.587,72,estimates,1979
25plus,male,144.725,72,estimates,1979
50plus,male,33.225,72,estimates,1979
60plus,male,14.846,72,estimates,1979
65plus,male,9.2,72,estimates,1979
70plus,male,5.46,72,estimates,1979
75plus,male,2.77,72,estimates,1979
80plus,male,1.019,72,estimates,1979
85plus,male,0.356,72,estimates,1979
90plus,male,0.073,72,estimates,1979
total,male,468.856,72,estimates,1979
0_1,female,40.031,72,estimates,1980
0_4,female,93.705,72,estimates,1980
0_14,female,232.596,72,estimates,1980
0_17,female,265.807,72,estimates,1980
0_19,female,286.454,72,estimates,1980
0_24,female,333.597,72,estimates,1980
3_4,female,34.988,72,estimates,1980
3_5,female,51.391,72,estimates,1980
3_6,female,67.131,72,estimates,1980
4_5,female,33.517,72,estimates,1980
4_6,female,49.257,72,estimates,1980
5_14,female,138.891,72,estimates,1980
5_10,female,89.307,72,estimates,1980
5_11,female,102.34,72,estimates,1980
6_9,female,59.404,72,estimates,1980
6_10,female,72.904,72,estimates,1980
6_11,female,85.937,72,estimates,1980
6_12,female,98.53,72,estimates,1980
7_10,female,57.164,72,estimates,1980
7_12,female,82.79,72,estimates,1980
11_16,female,72.056,72,estimates,1980
11_17,female,82.795,72,estimates,1980
11_18,female,93.249,72,estimates,1980
12_14,female,36.551,72,estimates,1980
12_16,female,59.023,72,estimates,1980
12_17,female,69.762,72,estimates,1980
12_18,female,80.216,72,estimates,1980
13_17,female,57.169,72,estimates,1980
13_18,female,67.623,72,estimates,1980
13_19,female,77.816,72,estimates,1980
15_17,female,33.211,72,estimates,1980
18_23,female,58.849,72,estimates,1980
15_24,female,101.001,72,estimates,1980
15_49,female,231.181,72,estimates,1980
15_59,female,257.223,72,estimates,1980
15_64,female,265.756,72,estimates,1980
20_64,female,211.898,72,estimates,1980
20_69,female,217.47,72,estimates,1980
25_49,female,130.18,72,estimates,1980
25_64,female,164.755,72,estimates,1980
25_69,female,170.327,72,estimates,1980
15plus,female,280.972,72,estimates,1980
16plus,female,269.56,72,estimates,1980
17plus,female,258.5,72,estimates,1980
18plus,female,247.761,72,estimates,1980
20plus,female,227.114,72,estimates,1980
21plus,female,217.18,72,estimates,1980
25plus,female,179.971,72,estimates,1980
50plus,female,49.791,72,estimates,1980
60plus,female,23.749,72,estimates,1980
65plus,female,15.216,72,estimates,1980
70plus,female,9.644,72,estimates,1980
75plus,female,5.373,72,estimates,1980
80plus,female,2.227,72,estimates,1980
85plus,female,0.784,72,estimates,1980
90plus,female,0.174,72,estimates,1980
total,female,513.568,72,estimates,1980
0_1,male,40.567,72,estimates,1980
0_4,male,94.775,72,estimates,1980
0_14,male,234.384,72,estimates,1980
0_17,male,267.627,72,estimates,1980
0_19,male,288.243,72,estimates,1980
0_24,male,335.099,72,estimates,1980
3_4,male,35.313,72,estimates,1980
3_5,male,51.843,72,estimates,1980
3_6,male,67.691,72,estimates,1980
4_5,male,33.793,72,estimates,1980
4_6,male,49.641,72,estimates,1980
5_14,male,139.609,72,estimates,1980
5_10,male,89.848,72,estimates,1980
5_11,male,102.937,72,estimates,1980
6_9,male,59.756,72,estimates,1980
6_10,male,73.318,72,estimates,1980
6_11,male,86.407,72,estimates,1980
6_12,male,99.05,72,estimates,1980
7_10,male,57.47,72,estimates,1980
7_12,male,83.202,72,estimates,1980
11_16,male,72.264,72,estimates,1980
11_17,male,83.004,72,estimates,1980
11_18,male,93.448,72,estimates,1980
12_14,male,36.672,72,estimates,1980
12_16,male,59.175,72,estimates,1980
12_17,male,69.915,72,estimates,1980
12_18,male,80.359,72,estimates,1980
13_17,male,57.272,72,estimates,1980
13_18,male,67.716,72,estimates,1980
13_19,male,77.888,72,estimates,1980
15_17,male,33.243,72,estimates,1980
18_23,male,58.618,72,estimates,1980
15_24,male,100.715,72,estimates,1980
15_49,male,218.879,72,estimates,1980
15_59,male,237.76,72,estimates,1980
15_64,male,243.809,72,estimates,1980
20_64,male,189.95,72,estimates,1980
20_69,male,193.844,72,estimates,1980
25_49,male,118.164,72,estimates,1980
25_64,male,143.094,72,estimates,1980
25_69,male,146.988,72,estimates,1980
15plus,male,253.204,72,estimates,1980
16plus,male,241.772,72,estimates,1980
17plus,male,230.701,72,estimates,1980
18plus,male,219.961,72,estimates,1980
20plus,male,199.345,72,estimates,1980
21plus,male,189.443,72,estimates,1980
25plus,male,152.489,72,estimates,1980
50plus,male,34.325,72,estimates,1980
60plus,male,15.444,72,estimates,1980
65plus,male,9.395,72,estimates,1980
70plus,male,5.501,72,estimates,1980
75plus,male,2.798,72,estimates,1980
80plus,male,1.008,72,estimates,1980
85plus,male,0.319,72,estimates,1980
90plus,male,0.061,72,estimates,1980
total,male,487.588,72,estimates,1980
0_1,female,41.453,72,estimates,1981
0_4,female,97.41,72,estimates,1981
0_14,female,241.494,72,estimates,1981
0_17,female,275.697,72,estimates,1981
0_19,female,296.851,72,estimates,1981
0_24,female,345.146,72,estimates,1981
3_4,female,36.489,72,estimates,1981
3_5,female,53.593,72,estimates,1981
3_6,female,69.989,72,estimates,1981
4_5,female,34.955,72,estimates,1981
4_6,female,51.351,72,estimates,1981
5_14,female,144.084,72,estimates,1981
5_10,female,92.838,72,estimates,1981
5_11,female,106.327,72,estimates,1981
6_9,female,61.744,72,estimates,1981
6_10,female,75.734,72,estimates,1981
6_11,female,89.223,72,estimates,1981
6_12,female,102.242,72,estimates,1981
7_10,female,59.338,72,estimates,1981
7_12,female,85.846,72,estimates,1981
11_16,female,74.407,72,estimates,1981
11_17,female,85.449,72,estimates,1981
11_18,female,96.169,72,estimates,1981
12_14,female,37.757,72,estimates,1981
12_16,female,60.918,72,estimates,1981
12_17,female,71.96,72,estimates,1981
12_18,female,82.68,72,estimates,1981
13_17,female,58.941,72,estimates,1981
13_18,female,69.661,72,estimates,1981
13_19,female,80.095,72,estimates,1981
15_17,female,34.203,72,estimates,1981
18_23,female,60.29,72,estimates,1981
15_24,female,103.652,72,estimates,1981
15_49,female,239.064,72,estimates,1981
15_59,female,265.771,72,estimates,1981
15_64,female,274.876,72,estimates,1981
20_64,female,219.519,72,estimates,1981
20_69,female,225.337,72,estimates,1981
25_49,female,135.412,72,estimates,1981
25_64,female,171.224,72,estimates,1981
25_69,female,177.042,72,estimates,1981
15plus,female,290.468,72,estimates,1981
16plus,female,278.702,72,estimates,1981
17plus,female,267.307,72,estimates,1981
18plus,female,256.265,72,estimates,1981
20plus,female,235.111,72,estimates,1981
21plus,female,224.937,72,estimates,1981
25plus,female,186.816,72,estimates,1981
50plus,female,51.404,72,estimates,1981
60plus,female,24.697,72,estimates,1981
65plus,female,15.592,72,estimates,1981
70plus,female,9.774,72,estimates,1981
75plus,female,5.537,72,estimates,1981
80plus,female,2.386,72,estimates,1981
85plus,female,0.836,72,estimates,1981
90plus,female,0.206,72,estimates,1981
total,female,531.962,72,estimates,1981
0_1,male,42.036,72,estimates,1981
0_4,male,98.583,72,estimates,1981
0_14,male,243.471,72,estimates,1981
0_17,male,277.721,72,estimates,1981
0_19,male,298.854,72,estimates,1981
0_24,male,346.898,72,estimates,1981
3_4,male,36.85,72,estimates,1981
3_5,male,54.095,72,estimates,1981
3_6,male,70.612,72,estimates,1981
4_5,male,35.262,72,estimates,1981
4_6,male,51.779,72,estimates,1981
5_14,male,144.888,72,estimates,1981
5_10,male,93.443,72,estimates,1981
5_11,male,106.992,72,estimates,1981
6_9,male,62.139,72,estimates,1981
6_10,male,76.198,72,estimates,1981
6_11,male,89.747,72,estimates,1981
6_12,male,102.821,72,estimates,1981
7_10,male,59.681,72,estimates,1981
7_12,male,86.304,72,estimates,1981
11_16,male,74.648,72,estimates,1981
11_17,male,85.695,72,estimates,1981
11_18,male,96.41,72,estimates,1981
12_14,male,37.896,72,estimates,1981
12_16,male,61.099,72,estimates,1981
12_17,male,72.146,72,estimates,1981
12_18,male,82.861,72,estimates,1981
13_17,male,59.072,72,estimates,1981
13_18,male,69.787,72,estimates,1981
13_19,male,80.205,72,estimates,1981
15_17,male,34.25,72,estimates,1981
18_23,male,60.093,72,estimates,1981
15_24,male,103.427,72,estimates,1981
15_49,male,227.53,72,estimates,1981
15_59,male,246.81,72,estimates,1981
15_64,male,253.27,72,estimates,1981
20_64,male,197.887,72,estimates,1981
20_69,male,201.939,72,estimates,1981
25_49,male,124.103,72,estimates,1981
25_64,male,149.843,72,estimates,1981
25_69,male,153.895,72,estimates,1981
15plus,male,262.958,72,estimates,1981
16plus,male,251.166,72,estimates,1981
17plus,male,239.755,72,estimates,1981
18plus,male,228.708,72,estimates,1981
20plus,male,207.575,72,estimates,1981
21plus,male,197.429,72,estimates,1981
25plus,male,159.531,72,estimates,1981
50plus,male,35.428,72,estimates,1981
60plus,male,16.148,72,estimates,1981
65plus,male,9.688,72,estimates,1981
70plus,male,5.636,72,estimates,1981
75plus,male,2.92,72,estimates,1981
80plus,male,1.108,72,estimates,1981
85plus,male,0.342,72,estimates,1981
90plus,male,0.074,72,estimates,1981
total,male,506.429,72,estimates,1981
0_1,female,42.539,72,estimates,1982
0_4,female,100.693,72,estimates,1982
0_14,female,250.27,72,estimates,1982
0_17,female,285.531,72,estimates,1982
0_19,female,307.249,72,estimates,1982
0_24,female,356.7,72,estimates,1982
3_4,female,37.96,72,estimates,1982
3_5,female,55.781,72,estimates,1982
3_6,female,72.869,72,estimates,1982
4_5,female,36.405,72,estimates,1982
4_6,female,53.493,72,estimates,1982
5_14,female,149.577,72,estimates,1982
5_10,female,96.571,72,estimates,1982
5_11,female,110.544,72,estimates,1982
6_9,female,64.25,72,estimates,1982
6_10,female,78.75,72,estimates,1982
6_11,female,92.723,72,estimates,1982
6_12,female,106.196,72,estimates,1982
7_10,female,61.662,72,estimates,1982
7_12,female,89.108,72,estimates,1982
11_16,female,76.892,72,estimates,1982
11_17,female,88.267,72,estimates,1982
11_18,female,99.287,72,estimates,1982
12_14,female,39.033,72,estimates,1982
12_16,female,62.919,72,estimates,1982
12_17,female,74.294,72,estimates,1982
12_18,female,85.314,72,estimates,1982
13_17,female,60.821,72,estimates,1982
13_18,female,71.841,72,estimates,1982
13_19,female,82.539,72,estimates,1982
15_17,female,35.261,72,estimates,1982
18_23,female,61.795,72,estimates,1982
15_24,female,106.43,72,estimates,1982
15_49,female,247.091,72,estimates,1982
15_59,female,274.474,72,estimates,1982
15_64,female,284.225,72,estimates,1982
20_64,female,227.246,72,estimates,1982
20_69,female,233.385,72,estimates,1982
25_49,female,140.661,72,estimates,1982
25_64,female,177.795,72,estimates,1982
25_69,female,183.934,72,estimates,1982
15plus,female,300.224,72,estimates,1982
16plus,female,288.084,72,estimates,1982
17plus,female,276.338,72,estimates,1982
18plus,female,264.963,72,estimates,1982
20plus,female,243.245,72,estimates,1982
21plus,female,232.834,72,estimates,1982
25plus,female,193.794,72,estimates,1982
50plus,female,53.133,72,estimates,1982
60plus,female,25.75,72,estimates,1982
65plus,female,15.999,72,estimates,1982
70plus,female,9.86,72,estimates,1982
75plus,female,5.64,72,estimates,1982
80plus,female,2.523,72,estimates,1982
85plus,female,0.86,72,estimates,1982
90plus,female,0.233,72,estimates,1982
total,female,550.494,72,estimates,1982
0_1,male,43.159,72,estimates,1982
0_4,male,101.953,72,estimates,1982
0_14,male,252.417,72,estimates,1982
0_17,male,287.741,72,estimates,1982
0_19,male,309.445,72,estimates,1982
0_24,male,358.673,72,estimates,1982
3_4,male,38.352,72,estimates,1982
3_5,male,56.328,72,estimates,1982
3_6,male,73.549,72,estimates,1982
4_5,male,36.741,72,estimates,1982
4_6,male,53.962,72,estimates,1982
5_14,male,150.464,72,estimates,1982
5_10,male,97.238,72,estimates,1982
5_11,male,111.278,72,estimates,1982
6_9,male,64.686,72,estimates,1982
6_10,male,79.262,72,estimates,1982
6_11,male,93.302,72,estimates,1982
6_12,male,106.833,72,estimates,1982
7_10,male,62.041,72,estimates,1982
7_12,male,89.612,72,estimates,1982
11_16,male,77.166,72,estimates,1982
11_17,male,88.55,72,estimates,1982
11_18,male,99.569,72,estimates,1982
12_14,male,39.186,72,estimates,1982
12_16,male,63.126,72,estimates,1982
12_17,male,74.51,72,estimates,1982
12_18,male,85.529,72,estimates,1982
13_17,male,60.979,72,estimates,1982
13_18,male,71.998,72,estimates,1982
13_19,male,82.683,72,estimates,1982
15_17,male,35.324,72,estimates,1982
18_23,male,61.625,72,estimates,1982
15_24,male,106.256,72,estimates,1982
15_49,male,236.34,72,estimates,1982
15_59,male,256.045,72,estimates,1982
15_64,male,262.99,72,estimates,1982
20_64,male,205.962,72,estimates,1982
20_69,male,210.2,72,estimates,1982
25_49,male,130.084,72,estimates,1982
25_64,male,156.734,72,estimates,1982
25_69,male,160.972,72,estimates,1982
15plus,male,272.97,72,estimates,1982
16plus,male,260.797,72,estimates,1982
17plus,male,249.03,72,estimates,1982
18plus,male,237.646,72,estimates,1982
20plus,male,215.942,72,estimates,1982
21plus,male,205.554,72,estimates,1982
25plus,male,166.714,72,estimates,1982
50plus,male,36.63,72,estimates,1982
60plus,male,16.925,72,estimates,1982
65plus,male,9.98,72,estimates,1982
70plus,male,5.742,72,estimates,1982
75plus,male,3.004,72,estimates,1982
80plus,male,1.197,72,estimates,1982
85plus,male,0.35,72,estimates,1982
90plus,male,0.086,72,estimates,1982
total,male,525.387,72,estimates,1982
0_1,female,43.537,72,estimates,1983
0_4,female,103.51,72,estimates,1983
0_14,female,258.843,72,estimates,1983
0_17,female,295.219,72,estimates,1983
0_19,female,317.566,72,estimates,1983
0_24,female,368.213,72,estimates,1983
3_4,female,39.323,72,estimates,1983
3_5,female,57.848,72,estimates,1983
3_6,female,75.635,72,estimates,1983
4_5,female,37.804,72,estimates,1983
4_6,female,55.591,72,estimates,1983
5_14,female,155.333,72,estimates,1983
5_10,female,100.472,72,estimates,1983
5_11,female,114.945,72,estimates,1983
6_9,female,66.902,72,estimates,1983
6_10,female,81.947,72,estimates,1983
6_11,female,96.42,72,estimates,1983
6_12,female,110.373,72,estimates,1983
7_10,female,64.16,72,estimates,1983
7_12,female,92.586,72,estimates,1983
11_16,female,79.514,72,estimates,1983
11_17,female,91.237,72,estimates,1983
11_18,female,102.588,72,estimates,1983
12_14,female,40.388,72,estimates,1983
12_16,female,65.041,72,estimates,1983
12_17,female,76.764,72,estimates,1983
12_18,female,88.115,72,estimates,1983
13_17,female,62.811,72,estimates,1983
13_18,female,74.162,72,estimates,1983
13_19,female,85.158,72,estimates,1983
15_17,female,36.376,72,estimates,1983
18_23,female,63.394,72,estimates,1983
15_24,female,109.37,72,estimates,1983
15_49,female,255.31,72,estimates,1983
15_59,female,283.424,72,estimates,1983
15_64,female,293.821,72,estimates,1983
20_64,female,235.098,72,estimates,1983
20_69,female,241.626,72,estimates,1983
25_49,female,145.94,72,estimates,1983
25_64,female,184.451,72,estimates,1983
25_69,female,190.979,72,estimates,1983
15plus,female,310.276,72,estimates,1983
16plus,female,297.74,72,estimates,1983
17plus,female,285.623,72,estimates,1983
18plus,female,273.9,72,estimates,1983
20plus,female,251.553,72,estimates,1983
21plus,female,240.881,72,estimates,1983
25plus,female,200.906,72,estimates,1983
50plus,female,54.966,72,estimates,1983
60plus,female,26.852,72,estimates,1983
65plus,female,16.455,72,estimates,1983
70plus,female,9.927,72,estimates,1983
75plus,female,5.685,72,estimates,1983
80plus,female,2.61,72,estimates,1983
85plus,female,0.854,72,estimates,1983
90plus,female,0.245,72,estimates,1983
total,female,569.119,72,estimates,1983
0_1,male,44.195,72,estimates,1983
0_4,male,104.839,72,estimates,1983
0_14,male,261.128,72,estimates,1983
0_17,male,297.587,72,estimates,1983
0_19,male,319.93,72,estimates,1983
0_24,male,370.374,72,estimates,1983
3_4,male,39.739,72,estimates,1983
3_5,male,58.43,72,estimates,1983
3_6,male,76.359,72,estimates,1983
4_5,male,38.162,72,estimates,1983
4_6,male,56.091,72,estimates,1983
5_14,male,156.289,72,estimates,1983
5_10,male,101.19,72,estimates,1983
5_11,male,115.736,72,estimates,1983
6_9,male,67.37,72,estimates,1983
6_10,male,82.499,72,estimates,1983
6_11,male,97.045,72,estimates,1983
6_12,male,111.061,72,estimates,1983
7_10,male,64.57,72,estimates,1983
7_12,male,93.132,72,estimates,1983
11_16,male,79.819,72,estimates,1983
11_17,male,91.558,72,estimates,1983
11_18,male,102.913,72,estimates,1983
12_14,male,40.553,72,estimates,1983
12_16,male,65.273,72,estimates,1983
12_17,male,77.012,72,estimates,1983
12_18,male,88.367,72,estimates,1983
13_17,male,62.996,72,estimates,1983
13_18,male,74.351,72,estimates,1983
13_19,male,85.339,72,estimates,1983
15_17,male,36.459,72,estimates,1983
18_23,male,63.248,72,estimates,1983
15_24,male,109.246,72,estimates,1983
15_49,male,245.353,72,estimates,1983
15_59,male,265.563,72,estimates,1983
15_64,male,272.994,72,estimates,1983
20_64,male,214.192,72,estimates,1983
20_69,male,218.652,72,estimates,1983
25_49,male,136.107,72,estimates,1983
25_64,male,163.748,72,estimates,1983
25_69,male,168.208,72,estimates,1983
15plus,male,283.287,72,estimates,1983
16plus,male,270.712,72,estimates,1983
17plus,male,258.567,72,estimates,1983
18plus,male,246.828,72,estimates,1983
20plus,male,224.485,72,estimates,1983
21plus,male,213.832,72,estimates,1983
25plus,male,174.041,72,estimates,1983
50plus,male,37.934,72,estimates,1983
60plus,male,17.724,72,estimates,1983
65plus,male,10.293,72,estimates,1983
70plus,male,5.833,72,estimates,1983
75plus,male,3.051,72,estimates,1983
80plus,male,1.259,72,estimates,1983
85plus,male,0.348,72,estimates,1983
90plus,male,0.092,72,estimates,1983
total,male,544.415,72,estimates,1983
0_1,female,44.203,72,estimates,1984
0_4,female,105.747,72,estimates,1984
0_14,female,267.044,72,estimates,1984
0_17,female,304.613,72,estimates,1984
0_19,female,327.642,72,estimates,1984
0_24,female,379.562,72,estimates,1984
3_4,female,40.389,72,estimates,1984
3_5,female,59.573,72,estimates,1984
3_6,female,78.041,72,estimates,1984
4_5,female,39.08,72,estimates,1984
4_6,female,57.548,72,estimates,1984
5_14,female,161.297,72,estimates,1984
5_10,female,104.464,72,estimates,1984
5_11,female,119.48,72,estimates,1984
6_9,female,69.622,72,estimates,1984
6_10,female,85.28,72,estimates,1984
6_11,female,100.296,72,estimates,1984
6_12,female,114.743,72,estimates,1984
7_10,female,66.812,72,estimates,1984
7_12,female,96.275,72,estimates,1984
11_16,female,82.308,72,estimates,1984
11_17,female,94.402,72,estimates,1984
11_18,female,106.103,72,estimates,1984
12_14,female,41.817,72,estimates,1984
12_16,female,67.292,72,estimates,1984
12_17,female,79.386,72,estimates,1984
12_18,female,91.087,72,estimates,1984
13_17,female,64.939,72,estimates,1984
13_18,female,76.64,72,estimates,1984
13_19,female,87.968,72,estimates,1984
15_17,female,37.569,72,estimates,1984
18_23,female,65.11,72,estimates,1984
15_24,female,112.518,72,estimates,1984
15_49,female,263.853,72,estimates,1984
15_59,female,292.82,72,estimates,1984
15_64,female,303.765,72,estimates,1984
20_64,female,243.167,72,estimates,1984
20_69,female,250.147,72,estimates,1984
25_49,female,151.335,72,estimates,1984
25_64,female,191.247,72,estimates,1984
25_69,female,198.227,72,estimates,1984
15plus,female,320.757,72,estimates,1984
16plus,female,307.796,72,estimates,1984
17plus,female,295.282,72,estimates,1984
18plus,female,283.188,72,estimates,1984
20plus,female,260.159,72,estimates,1984
21plus,female,249.187,72,estimates,1984
25plus,female,208.239,72,estimates,1984
50plus,female,56.904,72,estimates,1984
60plus,female,27.937,72,estimates,1984
65plus,female,16.992,72,estimates,1984
70plus,female,10.012,72,estimates,1984
75plus,female,5.678,72,estimates,1984
80plus,female,2.635,72,estimates,1984
85plus,female,0.832,72,estimates,1984
90plus,female,0.233,72,estimates,1984
total,female,587.801,72,estimates,1984
0_1,male,44.891,72,estimates,1984
0_4,male,107.135,72,estimates,1984
0_14,male,269.457,72,estimates,1984
0_17,male,307.129,72,estimates,1984
0_19,male,330.167,72,estimates,1984
0_24,male,381.902,72,estimates,1984
3_4,male,40.819,72,estimates,1984
3_5,male,60.177,72,estimates,1984
3_6,male,78.795,72,estimates,1984
4_5,male,39.455,72,estimates,1984
4_6,male,58.073,72,estimates,1984
5_14,male,162.322,72,estimates,1984
5_10,male,105.225,72,estimates,1984
5_11,male,120.322,72,estimates,1984
6_9,male,70.118,72,estimates,1984
6_10,male,85.867,72,estimates,1984
6_11,male,100.964,72,estimates,1984
6_12,male,115.482,72,estimates,1984
7_10,male,67.249,72,estimates,1984
7_12,male,96.864,72,estimates,1984
11_16,male,82.651,72,estimates,1984
11_17,male,94.769,72,estimates,1984
11_18,male,106.481,72,estimates,1984
12_14,male,42,72,estimates,1984
12_16,male,67.554,72,estimates,1984
12_17,male,79.672,72,estimates,1984
12_18,male,91.384,72,estimates,1984
13_17,male,65.154,72,estimates,1984
13_18,male,76.866,72,estimates,1984
13_19,male,88.192,72,estimates,1984
15_17,male,37.672,72,estimates,1984
18_23,male,64.992,72,estimates,1984
15_24,male,112.445,72,estimates,1984
15_49,male,254.685,72,estimates,1984
15_59,male,275.555,72,estimates,1984
15_64,male,283.374,72,estimates,1984
20_64,male,222.664,72,estimates,1984
20_69,male,227.399,72,estimates,1984
25_49,male,142.24,72,estimates,1984
25_64,male,170.929,72,estimates,1984
25_69,male,175.664,72,estimates,1984
15plus,male,294.031,72,estimates,1984
16plus,male,281.026,72,estimates,1984
17plus,male,268.477,72,estimates,1984
18plus,male,256.359,72,estimates,1984
20plus,male,233.321,72,estimates,1984
21plus,male,222.363,72,estimates,1984
25plus,male,181.586,72,estimates,1984
50plus,male,39.346,72,estimates,1984
60plus,male,18.476,72,estimates,1984
65plus,male,10.657,72,estimates,1984
70plus,male,5.922,72,estimates,1984
75plus,male,3.062,72,estimates,1984
80plus,male,1.28,72,estimates,1984
85plus,male,0.339,72,estimates,1984
90plus,male,0.086,72,estimates,1984
total,male,563.488,72,estimates,1984
0_1,female,44.471,72,estimates,1985
0_4,female,107.36,72,estimates,1985
0_14,female,274.716,72,estimates,1985
0_17,female,313.582,72,estimates,1985
0_19,female,337.342,72,estimates,1985
0_24,female,390.65,72,estimates,1985
3_4,female,41.363,72,estimates,1985
3_5,female,61.118,72,estimates,1985
3_6,female,80.214,72,estimates,1985
4_5,female,40.14,72,estimates,1985
4_6,female,59.236,72,estimates,1985
5_14,female,167.356,72,estimates,1985
5_10,female,108.374,72,estimates,1985
5_11,female,124.015,72,estimates,1985
6_9,female,72.278,72,estimates,1985
6_10,female,88.619,72,estimates,1985
6_11,female,104.26,72,estimates,1985
6_12,female,119.254,72,estimates,1985
7_10,female,69.523,72,estimates,1985
7_12,female,100.158,72,estimates,1985
