agebroad,gender,population,country,variant,year
5_11,male,398.821,854,estimates,1951
6_9,male,230.267,854,estimates,1951
6_10,male,283.921,854,estimates,1951
6_11,male,336.351,854,estimates,1951
6_12,male,387.744,854,estimates,1951
7_10,male,223.691,854,estimates,1951
7_12,male,327.514,854,estimates,1951
11_16,male,297.635,854,estimates,1951
11_17,male,343.105,854,estimates,1951
11_18,male,387.482,854,estimates,1951
12_14,male,150.803,854,estimates,1951
12_16,male,245.205,854,estimates,1951
12_17,male,290.675,854,estimates,1951
12_18,male,335.052,854,estimates,1951
13_17,male,239.282,854,estimates,1951
13_18,male,283.659,854,estimates,1951
13_19,male,326.987,854,estimates,1951
15_17,male,139.872,854,estimates,1951
18_23,male,251.134,854,estimates,1951
15_24,male,429.513,854,estimates,1951
15_49,male,1116.325,854,estimates,1951
15_59,male,1254.031,854,estimates,1951
15_64,male,1298.351,854,estimates,1951
20_64,male,1070.774,854,estimates,1951
20_69,male,1100.54,854,estimates,1951
25_49,male,686.812,854,estimates,1951
25_64,male,868.838,854,estimates,1951
25_69,male,898.604,854,estimates,1951
15plus,male,1351.231,854,estimates,1951
16plus,male,1303.432,854,estimates,1951
17plus,male,1256.829,854,estimates,1951
18plus,male,1211.359,854,estimates,1951
20plus,male,1123.654,854,estimates,1951
21plus,male,1081.337,854,estimates,1951
25plus,male,921.718,854,estimates,1951
50plus,male,234.906,854,estimates,1951
60plus,male,97.2,854,estimates,1951
65plus,male,52.88,854,estimates,1951
70plus,male,23.114,854,estimates,1951
75plus,male,6.584,854,estimates,1951
80plus,male,3.084,854,estimates,1951
85plus,male,0.762,854,estimates,1951
90plus,male,0.025,854,estimates,1951
total,male,2260.179,854,estimates,1951
"Region, subregion, country or area *",female,Burkina Faso,854,estimates,1952
0_1,female,151.03,854,estimates,1952
0_4,female,347.827,854,estimates,1952
0_14,female,873.339,854,estimates,1952
0_17,female,1005.9,854,estimates,1952
0_19,female,1088.559,854,estimates,1952
0_24,female,1278.259,854,estimates,1952
3_4,female,127.877,854,estimates,1952
3_5,female,187.761,854,estimates,1952
3_6,female,245.462,854,estimates,1952
4_5,female,122.326,854,estimates,1952
4_6,female,180.027,854,estimates,1952
5_14,female,525.512,854,estimates,1952
5_10,female,332.293,854,estimates,1952
5_11,female,382.359,854,estimates,1952
6_9,female,220.901,854,estimates,1952
6_10,female,272.409,854,estimates,1952
6_11,female,322.475,854,estimates,1952
6_12,female,371.291,854,estimates,1952
7_10,female,214.708,854,estimates,1952
7_12,female,313.59,854,estimates,1952
11_16,female,282.789,854,estimates,1952
11_17,female,325.78,854,estimates,1952
11_18,female,367.645,854,estimates,1952
12_14,female,143.153,854,estimates,1952
12_16,female,232.723,854,estimates,1952
12_17,female,275.714,854,estimates,1952
12_18,female,317.579,854,estimates,1952
13_17,female,226.898,854,estimates,1952
13_18,female,268.763,854,estimates,1952
13_19,female,309.557,854,estimates,1952
15_17,female,132.561,854,estimates,1952
18_23,female,236.239,854,estimates,1952
15_24,female,404.92,854,estimates,1952
15_49,female,1031.642,854,estimates,1952
15_59,female,1147.01,854,estimates,1952
15_64,female,1181.528,854,estimates,1952
20_64,female,966.308,854,estimates,1952
20_69,female,988.164,854,estimates,1952
25_49,female,626.722,854,estimates,1952
25_64,female,776.608,854,estimates,1952
25_69,female,798.464,854,estimates,1952
15plus,female,1219.452,854,estimates,1952
16plus,female,1174.044,854,estimates,1952
17plus,female,1129.882,854,estimates,1952
18plus,female,1086.891,854,estimates,1952
20plus,female,1004.232,854,estimates,1952
21plus,female,964.437,854,estimates,1952
25plus,female,814.532,854,estimates,1952
50plus,female,187.81,854,estimates,1952
60plus,female,72.442,854,estimates,1952
65plus,female,37.924,854,estimates,1952
70plus,female,16.068,854,estimates,1952
75plus,female,4.358,854,estimates,1952
80plus,female,1.561,854,estimates,1952
85plus,female,0.751,854,estimates,1952
90plus,female,0.022,854,estimates,1952
total,female,2092.791,854,estimates,1952
"Region, subregion, country or area *",male,Burkina Faso,854,estimates,1952
0_1,male,154.304,854,estimates,1952
0_4,male,361.581,854,estimates,1952
0_14,male,918.846,854,estimates,1952
0_17,male,1060.02,854,estimates,1952
0_19,male,1147.862,854,estimates,1952
0_24,male,1348.917,854,estimates,1952
3_4,male,134.831,854,estimates,1952
3_5,male,198.115,854,estimates,1952
3_6,male,259.153,854,estimates,1952
4_5,male,129.182,854,estimates,1952
4_6,male,190.22,854,estimates,1952
5_14,male,557.265,854,estimates,1952
5_10,male,351.659,854,estimates,1952
5_11,male,404.826,854,estimates,1952
6_9,male,233.776,854,estimates,1952
6_10,male,288.375,854,estimates,1952
6_11,male,341.542,854,estimates,1952
6_12,male,393.461,854,estimates,1952
7_10,male,227.337,854,estimates,1952
7_12,male,332.423,854,estimates,1952
11_16,male,301.034,854,estimates,1952
11_17,male,346.78,854,estimates,1952
11_18,male,391.29,854,estimates,1952
12_14,male,152.439,854,estimates,1952
12_16,male,247.867,854,estimates,1952
12_17,male,293.613,854,estimates,1952
12_18,male,338.123,854,estimates,1952
13_17,male,241.694,854,estimates,1952
13_18,male,286.204,854,estimates,1952
13_19,male,329.536,854,estimates,1952
15_17,male,141.174,854,estimates,1952
18_23,male,250.651,854,estimates,1952
15_24,male,430.071,854,estimates,1952
15_49,male,1117.722,854,estimates,1952
15_59,male,1256.843,854,estimates,1952
15_64,male,1301.487,854,estimates,1952
20_64,male,1072.471,854,estimates,1952
20_69,male,1102.324,854,estimates,1952
25_49,male,687.651,854,estimates,1952
25_64,male,871.416,854,estimates,1952
25_69,male,901.269,854,estimates,1952
15plus,male,1355.5,854,estimates,1952
16plus,male,1307.102,854,estimates,1952
17plus,male,1260.072,854,estimates,1952
18plus,male,1214.326,854,estimates,1952
20plus,male,1126.484,854,estimates,1952
21plus,male,1084.25,854,estimates,1952
25plus,male,925.429,854,estimates,1952
50plus,male,237.778,854,estimates,1952
60plus,male,98.657,854,estimates,1952
65plus,male,54.013,854,estimates,1952
70plus,male,24.16,854,estimates,1952
75plus,male,7.282,854,estimates,1952
80plus,male,2.498,854,estimates,1952
85plus,male,1.039,854,estimates,1952
90plus,male,0.02,854,estimates,1952
total,male,2274.346,854,estimates,1952
"Region, subregion, country or area *",female,Burkina Faso,854,estimates,1953
0_1,female,153.653,854,estimates,1953
0_4,female,351.756,854,estimates,1953
0_14,female,884.504,854,estimates,1953
0_17,female,1019.185,854,estimates,1953
0_19,female,1102.837,854,estimates,1953
0_24,female,1293.691,854,estimates,1953
3_4,female,129.112,854,estimates,1953
3_5,female,189.506,854,estimates,1953
3_6,female,247.712,854,estimates,1953
4_5,female,123.399,854,estimates,1953
4_6,female,181.605,854,estimates,1953
5_14,female,532.748,854,estimates,1953
5_10,female,336.108,854,estimates,1953
5_11,female,387.283,854,estimates,1953
6_9,female,223.174,854,estimates,1953
6_10,female,275.714,854,estimates,1953
6_11,female,326.889,854,estimates,1953
6_12,female,376.606,854,estimates,1953
7_10,female,217.508,854,estimates,1953
7_12,female,318.4,854,estimates,1953
11_16,female,287.687,854,estimates,1953
11_17,female,331.321,854,estimates,1953
11_18,female,373.739,854,estimates,1953
12_14,female,145.465,854,estimates,1953
12_16,female,236.512,854,estimates,1953
12_17,female,280.146,854,estimates,1953
12_18,female,322.564,854,estimates,1953
13_17,female,230.429,854,estimates,1953
13_18,female,272.847,854,estimates,1953
13_19,female,314.081,854,estimates,1953
15_17,female,134.681,854,estimates,1953
18_23,female,238.214,854,estimates,1953
15_24,female,409.187,854,estimates,1953
15_49,female,1043.997,854,estimates,1953
15_59,female,1163.0,854,estimates,1953
15_64,female,1198.767,854,estimates,1953
20_64,female,980.434,854,estimates,1953
20_69,female,1002.814,854,estimates,1953
25_49,female,634.81,854,estimates,1953
25_64,female,789.58,854,estimates,1953
25_69,female,811.96,854,estimates,1953
15plus,female,1238.143,854,estimates,1953
16plus,female,1192.001,854,estimates,1953
17plus,female,1147.096,854,estimates,1953
18plus,female,1103.462,854,estimates,1953
20plus,female,1019.81,854,estimates,1953
21plus,female,979.692,854,estimates,1953
25plus,female,828.956,854,estimates,1953
50plus,female,194.146,854,estimates,1953
60plus,female,75.143,854,estimates,1953
65plus,female,39.376,854,estimates,1953
70plus,female,16.996,854,estimates,1953
75plus,female,4.887,854,estimates,1953
80plus,female,1.154,854,estimates,1953
85plus,female,0.826,854,estimates,1953
90plus,female,0.025,854,estimates,1953
total,female,2122.647,854,estimates,1953
"Region, subregion, country or area *",male,Burkina Faso,854,estimates,1953
0_1,male,155.857,854,estimates,1953
0_4,male,363.145,854,estimates,1953
0_14,male,927.892,854,estimates,1953
0_17,male,1071.215,854,estimates,1953
0_19,male,1159.839,854,estimates,1953
0_24,male,1360.838,854,estimates,1953
3_4,male,135.967,854,estimates,1953
3_5,male,199.808,854,estimates,1953
3_6,male,261.429,854,estimates,1953
4_5,male,130.293,854,estimates,1953
4_6,male,191.914,854,estimates,1953
5_14,male,564.747,854,estimates,1953
5_10,male,355.837,854,estimates,1953
5_11,male,410.067,854,estimates,1953
6_9,male,236.383,854,estimates,1953
6_10,male,291.996,854,estimates,1953
6_11,male,346.226,854,estimates,1953
6_12,male,399.016,854,estimates,1953
7_10,male,230.375,854,estimates,1953
7_12,male,337.395,854,estimates,1953
11_16,male,305.874,854,estimates,1953
11_17,male,352.233,854,estimates,1953
11_18,male,397.216,854,estimates,1953
12_14,male,154.68,854,estimates,1953
12_16,male,251.644,854,estimates,1953
12_17,male,298.003,854,estimates,1953
12_18,male,342.986,854,estimates,1953
13_17,male,245.213,854,estimates,1953
13_18,male,290.196,854,estimates,1953
13_19,male,333.837,854,estimates,1953
15_17,male,143.323,854,estimates,1953
18_23,male,251.519,854,estimates,1953
15_24,male,432.946,854,estimates,1953
15_49,male,1121.859,854,estimates,1953
15_59,male,1262.779,854,estimates,1953
15_64,male,1307.911,854,estimates,1953
20_64,male,1075.964,854,estimates,1953
20_69,male,1105.936,854,estimates,1953
25_49,male,688.913,854,estimates,1953
25_64,male,874.965,854,estimates,1953
25_69,male,904.937,854,estimates,1953
15plus,male,1362.663,854,estimates,1953
16plus,male,1313.5,854,estimates,1953
17plus,male,1265.699,854,estimates,1953
18plus,male,1219.34,854,estimates,1953
20plus,male,1130.716,854,estimates,1953
21plus,male,1088.338,854,estimates,1953
25plus,male,929.717,854,estimates,1953
50plus,male,240.804,854,estimates,1953
60plus,male,99.884,854,estimates,1953
65plus,male,54.752,854,estimates,1953
70plus,male,24.78,854,estimates,1953
75plus,male,7.795,854,estimates,1953
80plus,male,1.904,854,estimates,1953
85plus,male,1.147,854,estimates,1953
90plus,male,0.029,854,estimates,1953
total,male,2290.555,854,estimates,1953
"Region, subregion, country or area *",female,Burkina Faso,854,estimates,1954
0_1,female,156.497,854,estimates,1954
0_4,female,356.021,854,estimates,1954
0_14,female,894.799,854,estimates,1954
0_17,female,1031.996,854,estimates,1954
0_19,female,1117.095,854,estimates,1954
0_24,female,1309.799,854,estimates,1954
3_4,female,129.346,854,estimates,1954
3_5,female,190.026,854,estimates,1954
3_6,female,248.472,854,estimates,1954
4_5,female,124.083,854,estimates,1954
4_6,female,182.529,854,estimates,1954
5_14,female,538.778,854,estimates,1954
5_10,female,338.028,854,estimates,1954
5_11,female,390.239,854,estimates,1954
6_9,female,224.193,854,estimates,1954
6_10,female,277.348,854,estimates,1954
6_11,female,329.559,854,estimates,1954
6_12,female,380.49,854,estimates,1954
7_10,female,218.902,854,estimates,1954
7_12,female,322.044,854,estimates,1954
11_16,female,293.469,854,estimates,1954
11_17,female,337.947,854,estimates,1954
11_18,female,381.128,854,estimates,1954
12_14,female,148.539,854,estimates,1954
12_16,female,241.258,854,estimates,1954
12_17,female,285.736,854,estimates,1954
12_18,female,328.917,854,estimates,1954
13_17,female,234.805,854,estimates,1954
13_18,female,277.986,854,estimates,1954
13_19,female,319.904,854,estimates,1954
15_17,female,137.197,854,estimates,1954
18_23,female,241.249,854,estimates,1954
15_24,female,415.0,854,estimates,1954
15_49,female,1058.377,854,estimates,1954
15_59,female,1181.379,854,estimates,1954
15_64,female,1218.532,854,estimates,1954
20_64,female,996.236,854,estimates,1954
20_69,female,1019.289,854,estimates,1954
25_49,female,643.377,854,estimates,1954
25_64,female,803.532,854,estimates,1954
25_69,female,826.585,854,estimates,1954
15plus,female,1259.291,854,estimates,1954
16plus,female,1212.324,854,estimates,1954
17plus,female,1166.572,854,estimates,1954
18plus,female,1122.094,854,estimates,1954
20plus,female,1036.995,854,estimates,1954
21plus,female,996.321,854,estimates,1954
25plus,female,844.291,854,estimates,1954
50plus,female,200.914,854,estimates,1954
60plus,female,77.912,854,estimates,1954
65plus,female,40.759,854,estimates,1954
70plus,female,17.706,854,estimates,1954
75plus,female,5.245,854,estimates,1954
80plus,female,0.862,854,estimates,1954
85plus,female,0.687,854,estimates,1954
90plus,female,0.04,854,estimates,1954
total,female,2154.09,854,estimates,1954
"Region, subregion, country or area *",male,Burkina Faso,854,estimates,1954
0_1,male,158.245,854,estimates,1954
0_4,male,365.894,854,estimates,1954
0_14,male,936.868,854,estimates,1954
0_17,male,1082.858,854,estimates,1954
0_19,male,1172.908,854,estimates,1954
0_24,male,1374.84,854,estimates,1954
3_4,male,135.345,854,estimates,1954
3_5,male,199.416,854,estimates,1954
3_6,male,261.297,854,estimates,1954
4_5,male,130.759,854,estimates,1954
4_6,male,192.64,854,estimates,1954
5_14,male,570.974,854,estimates,1954
5_10,male,358.091,854,estimates,1954
5_11,male,413.34,854,estimates,1954
6_9,male,237.723,854,estimates,1954
6_10,male,294.02,854,estimates,1954
6_11,male,349.269,854,estimates,1954
6_12,male,403.216,854,estimates,1954
7_10,male,232.139,854,estimates,1954
7_12,male,341.335,854,estimates,1954
11_16,male,311.595,854,estimates,1954
11_17,male,358.873,854,estimates,1954
11_18,male,404.633,854,estimates,1954
12_14,male,157.634,854,estimates,1954
12_16,male,256.346,854,estimates,1954
12_17,male,303.624,854,estimates,1954
12_18,male,349.384,854,estimates,1954
13_17,male,249.677,854,estimates,1954
13_18,male,295.437,854,estimates,1954
13_19,male,339.727,854,estimates,1954
15_17,male,145.99,854,estimates,1954
18_23,male,253.859,854,estimates,1954
15_24,male,437.972,854,estimates,1954
15_49,male,1128.364,854,estimates,1954
15_59,male,1271.366,854,estimates,1954
15_64,male,1317.109,854,estimates,1954
20_64,male,1081.069,854,estimates,1954
20_69,male,1111.239,854,estimates,1954
25_49,male,690.392,854,estimates,1954
25_64,male,879.137,854,estimates,1954
25_69,male,909.307,854,estimates,1954
15plus,male,1372.207,854,estimates,1954
16plus,male,1322.209,854,estimates,1954
17plus,male,1273.495,854,estimates,1954
18plus,male,1226.217,854,estimates,1954
20plus,male,1136.167,854,estimates,1954
21plus,male,1093.327,854,estimates,1954
25plus,male,934.235,854,estimates,1954
50plus,male,243.843,854,estimates,1954
60plus,male,100.841,854,estimates,1954
65plus,male,55.098,854,estimates,1954
70plus,male,24.928,854,estimates,1954
75plus,male,7.935,854,estimates,1954
80plus,male,1.449,854,estimates,1954
85plus,male,0.948,854,estimates,1954
90plus,male,0.048,854,estimates,1954
total,male,2309.075,854,estimates,1954
"Region, subregion, country or area *",female,Burkina Faso,854,estimates,1955
0_1,female,159.615,854,estimates,1955
0_4,female,362.164,854,estimates,1955
0_14,female,904.72,854,estimates,1955
0_17,female,1044.743,854,estimates,1955
0_19,female,1131.625,854,estimates,1955
0_24,female,1326.979,854,estimates,1955
3_4,female,130.951,854,estimates,1955
3_5,female,191.714,854,estimates,1955
3_6,female,250.131,854,estimates,1955
4_5,female,124.447,854,estimates,1955
4_6,female,182.864,854,estimates,1955
5_14,female,542.556,854,estimates,1955
5_10,female,337.959,854,estimates,1955
5_11,female,390.614,854,estimates,1955
6_9,female,224.048,854,estimates,1955
6_10,female,277.196,854,estimates,1955
6_11,female,329.851,854,estimates,1955
6_12,female,381.796,854,estimates,1955
7_10,female,218.779,854,estimates,1955
7_12,female,323.379,854,estimates,1955
11_16,female,299.204,854,estimates,1955
11_17,female,344.62,854,estimates,1955
11_18,female,388.724,854,estimates,1955
12_14,female,151.942,854,estimates,1955
12_16,female,246.549,854,estimates,1955
12_17,female,291.965,854,estimates,1955
12_18,female,336.069,854,estimates,1955
13_17,female,240.02,854,estimates,1955
13_18,female,284.124,854,estimates,1955
13_19,female,326.902,854,estimates,1955
15_17,female,140.023,854,estimates,1955
18_23,female,245.333,854,estimates,1955
15_24,female,422.259,854,estimates,1955
15_49,female,1074.463,854,estimates,1955
15_59,female,1201.737,854,estimates,1955
15_64,female,1240.372,854,estimates,1955
20_64,female,1013.467,854,estimates,1955
20_69,female,1037.381,854,estimates,1955
25_49,female,652.204,854,estimates,1955
25_64,female,818.113,854,estimates,1955
25_69,female,842.027,854,estimates,1955
15plus,female,1282.457,854,estimates,1955
16plus,female,1234.535,854,estimates,1955
17plus,female,1187.85,854,estimates,1955
18plus,female,1142.434,854,estimates,1955
20plus,female,1055.552,854,estimates,1955
21plus,female,1014.085,854,estimates,1955
25plus,female,860.198,854,estimates,1955
50plus,female,207.994,854,estimates,1955
60plus,female,80.72,854,estimates,1955
65plus,female,42.085,854,estimates,1955
70plus,female,18.171,854,estimates,1955
75plus,female,5.369,854,estimates,1955
80plus,female,0.685,854,estimates,1955
85plus,female,0.346,854,estimates,1955
90plus,female,0.027,854,estimates,1955
total,female,2187.177,854,estimates,1955
"Region, subregion, country or area *",male,Burkina Faso,854,estimates,1955
0_1,male,161.481,854,estimates,1955
0_4,male,371.424,854,estimates,1955
0_14,male,946.194,854,estimates,1955
0_17,male,1095.127,854,estimates,1955
0_19,male,1187.153,854,estimates,1955
0_24,male,1391.188,854,estimates,1955
3_4,male,136.351,854,estimates,1955
3_5,male,200.279,854,estimates,1955
3_6,male,262.035,854,estimates,1955
4_5,male,130.505,854,estimates,1955
4_6,male,192.261,854,estimates,1955
5_14,male,574.77,854,estimates,1955
5_10,male,358.042,854,estimates,1955
5_11,male,413.827,854,estimates,1955
6_9,male,237.664,854,estimates,1955
6_10,male,294.114,854,estimates,1955
6_11,male,349.899,854,estimates,1955
6_12,male,404.849,854,estimates,1955
7_10,male,232.358,854,estimates,1955
7_12,male,343.093,854,estimates,1955
11_16,male,317.338,854,estimates,1955
11_17,male,365.661,854,estimates,1955
11_18,male,412.473,854,estimates,1955
12_14,male,160.943,854,estimates,1955
12_16,male,261.553,854,estimates,1955
12_17,male,309.876,854,estimates,1955
12_18,male,356.688,854,estimates,1955
13_17,male,254.926,854,estimates,1955
13_18,male,301.738,854,estimates,1955
13_19,male,346.952,854,estimates,1955
15_17,male,148.933,854,estimates,1955
18_23,male,257.793,854,estimates,1955
15_24,male,444.994,854,estimates,1955
15_49,male,1136.995,854,estimates,1955
15_59,male,1282.275,854,estimates,1955
15_64,male,1328.735,854,estimates,1955
20_64,male,1087.776,854,estimates,1955
20_69,male,1118.251,854,estimates,1955
25_49,male,692.001,854,estimates,1955
25_64,male,883.741,854,estimates,1955
25_69,male,914.216,854,estimates,1955
15plus,male,1383.784,854,estimates,1955
16plus,male,1332.854,854,estimates,1955
17plus,male,1283.174,854,estimates,1955
18plus,male,1234.851,854,estimates,1955
20plus,male,1142.825,854,estimates,1955
21plus,male,1099.177,854,estimates,1955
25plus,male,938.79,854,estimates,1955
50plus,male,246.789,854,estimates,1955
60plus,male,101.509,854,estimates,1955
65plus,male,55.049,854,estimates,1955
70plus,male,24.574,854,estimates,1955
75plus,male,7.615,854,estimates,1955
80plus,male,1.06,854,estimates,1955
85plus,male,0.46,854,estimates,1955
90plus,male,0.032,854,estimates,1955
total,male,2329.978,854,estimates,1955
"Region, subregion, country or area *",female,Burkina Faso,854,estimates,1956
0_1,female,163.42,854,estimates,1956
0_4,female,372.403,854,estimates,1956
0_14,female,922.097,854,estimates,1956
0_17,female,1063.771,854,estimates,1956
0_19,female,1151.646,854,estimates,1956
0_24,female,1348.744,854,estimates,1956
3_4,female,134.963,854,estimates,1956
3_5,female,197.309,854,estimates,1956
3_6,female,257.037,854,estimates,1956
4_5,female,127.895,854,estimates,1956
4_6,female,187.623,854,estimates,1956
5_14,female,549.694,854,estimates,1956
5_10,female,343.618,854,estimates,1956
5_11,female,396.234,854,estimates,1956
6_9,female,227.826,854,estimates,1956
6_10,female,281.272,854,estimates,1956
6_11,female,333.888,854,estimates,1956
6_12,female,385.959,854,estimates,1956
7_10,female,221.544,854,estimates,1956
7_12,female,326.231,854,estimates,1956
11_16,female,301.84,854,estimates,1956
