agebroad,gender,population,country,variant,year
13_17,male,94.263,598,estimates,1950
13_18,male,111.934,598,estimates,1950
13_19,male,129.222,598,estimates,1950
15_17,male,55.332,598,estimates,1950
18_23,male,100.282,598,estimates,1950
15_24,male,170.963,598,estimates,1950
15_49,male,437.177,598,estimates,1950
15_59,male,486.284,598,estimates,1950
15_64,male,503.138,598,estimates,1950
20_64,male,412.847,598,estimates,1950
20_69,male,428.882,598,estimates,1950
25_49,male,266.214,598,estimates,1950
25_64,male,332.175,598,estimates,1950
25_69,male,348.21,598,estimates,1950
15plus,male,539.499,598,estimates,1950
16plus,male,520.666,598,estimates,1950
17plus,male,502.223,598,estimates,1950
18plus,male,484.167,598,estimates,1950
20plus,male,449.208,598,estimates,1950
21plus,male,432.302,598,estimates,1950
25plus,male,368.536,598,estimates,1950
50plus,male,102.322,598,estimates,1950
60plus,male,53.215,598,estimates,1950
65plus,male,36.361,598,estimates,1950
70plus,male,20.326,598,estimates,1950
75plus,male,9.23,598,estimates,1950
80plus,male,3.13,598,estimates,1950
85plus,male,0.803,598,estimates,1950
90plus,male,0.15,598,estimates,1950
total,male,882.121,598,estimates,1950
0_1,female,57.051,598,estimates,1951
0_4,female,130.042,598,estimates,1951
0_14,female,325.165,598,estimates,1951
0_17,female,375.436,598,estimates,1951
0_19,female,406.978,598,estimates,1951
0_24,female,479.254,598,estimates,1951
3_4,female,47.376,598,estimates,1951
3_5,female,69.496,598,estimates,1951
3_6,female,90.78,598,estimates,1951
4_5,female,45.229,598,estimates,1951
4_6,female,66.513,598,estimates,1951
5_14,female,195.123,598,estimates,1951
5_10,female,122.463,598,estimates,1951
5_11,female,141.113,598,estimates,1951
6_9,female,81.322,598,estimates,1951
6_10,female,100.343,598,estimates,1951
6_11,female,118.993,598,estimates,1951
6_12,female,137.349,598,estimates,1951
7_10,female,79.059,598,estimates,1951
7_12,female,116.065,598,estimates,1951
11_16,female,106.577,598,estimates,1951
11_17,female,122.931,598,estimates,1951
11_18,female,138.894,598,estimates,1951
12_14,female,54.01,598,estimates,1951
12_16,female,87.927,598,estimates,1951
12_17,female,104.281,598,estimates,1951
12_18,female,120.244,598,estimates,1951
13_17,female,85.925,598,estimates,1951
13_18,female,101.888,598,estimates,1951
13_19,female,117.467,598,estimates,1951
15_17,female,50.271,598,estimates,1951
18_23,female,90.105,598,estimates,1951
15_24,female,154.089,598,estimates,1951
15_49,female,390.256,598,estimates,1951
15_59,female,435.638,598,estimates,1951
15_64,female,450.034,598,estimates,1951
20_64,female,368.221,598,estimates,1951
20_69,female,382.092,598,estimates,1951
25_49,female,236.167,598,estimates,1951
25_64,female,295.945,598,estimates,1951
25_69,female,309.816,598,estimates,1951
15plus,female,483.097,598,estimates,1951
16plus,female,465.93,598,estimates,1951
17plus,female,449.18,598,estimates,1951
18plus,female,432.826,598,estimates,1951
20plus,female,401.284,598,estimates,1951
21plus,female,386.084,598,estimates,1951
25plus,female,329.008,598,estimates,1951
50plus,female,92.841,598,estimates,1951
60plus,female,47.459,598,estimates,1951
65plus,female,33.063,598,estimates,1951
70plus,female,19.192,598,estimates,1951
75plus,female,9.005,598,estimates,1951
80plus,female,3.1,598,estimates,1951
85plus,female,0.875,598,estimates,1951
90plus,female,0.199,598,estimates,1951
total,female,808.262,598,estimates,1951
0_1,male,59.729,598,estimates,1951
0_4,male,137.195,598,estimates,1951
0_14,male,350.534,598,estimates,1951
0_17,male,406.472,598,estimates,1951
0_19,male,441.775,598,estimates,1951
0_24,male,523.279,598,estimates,1951
3_4,male,50.45,598,estimates,1951
3_5,male,74.224,598,estimates,1951
3_6,male,97.229,598,estimates,1951
4_5,male,48.462,598,estimates,1951
4_6,male,71.467,598,estimates,1951
5_14,male,213.339,598,estimates,1951
5_10,male,133.169,598,estimates,1951
5_11,male,153.694,598,estimates,1951
6_9,male,88.507,598,estimates,1951
6_10,male,109.395,598,estimates,1951
6_11,male,129.92,598,estimates,1951
6_12,male,150.152,598,estimates,1951
7_10,male,86.39,598,estimates,1951
7_12,male,127.147,598,estimates,1951
11_16,male,117.867,598,estimates,1951
11_17,male,136.108,598,estimates,1951
11_18,male,153.954,598,estimates,1951
12_14,male,59.645,598,estimates,1951
12_16,male,97.342,598,estimates,1951
12_17,male,115.583,598,estimates,1951
12_18,male,133.429,598,estimates,1951
13_17,male,95.351,598,estimates,1951
13_18,male,113.197,598,estimates,1951
13_19,male,130.654,598,estimates,1951
15_17,male,55.938,598,estimates,1951
18_23,male,101.283,598,estimates,1951
15_24,male,172.745,598,estimates,1951
15_49,male,441.698,598,estimates,1951
15_59,male,491.816,598,estimates,1951
15_64,male,507.773,598,estimates,1951
20_64,male,416.532,598,estimates,1951
20_69,male,431.661,598,estimates,1951
25_49,male,268.953,598,estimates,1951
25_64,male,335.028,598,estimates,1951
25_69,male,350.157,598,estimates,1951
15plus,male,543.569,598,estimates,1951
16plus,male,524.513,598,estimates,1951
17plus,male,505.872,598,estimates,1951
18plus,male,487.631,598,estimates,1951
20plus,male,452.328,598,estimates,1951
21plus,male,435.257,598,estimates,1951
25plus,male,370.824,598,estimates,1951
50plus,male,101.871,598,estimates,1951
60plus,male,51.753,598,estimates,1951
65plus,male,35.796,598,estimates,1951
70plus,male,20.667,598,estimates,1951
75plus,male,9.66,598,estimates,1951
80plus,male,3.439,598,estimates,1951
85plus,male,0.912,598,estimates,1951
90plus,male,0.177,598,estimates,1951
total,male,894.103,598,estimates,1951
0_1,female,60.667,598,estimates,1952
0_4,female,136.185,598,estimates,1952
0_14,female,334.974,598,estimates,1952
0_17,female,386.039,598,estimates,1952
0_19,female,418.008,598,estimates,1952
0_24,female,491.217,598,estimates,1952
3_4,female,48.95,598,estimates,1952
3_5,female,71.712,598,estimates,1952
3_6,female,93.551,598,estimates,1952
4_5,female,46.606,598,estimates,1952
4_6,female,68.445,598,estimates,1952
5_14,female,198.789,598,estimates,1952
5_10,female,125.272,598,estimates,1952
5_11,female,144.17,598,estimates,1952
6_9,female,83.162,598,estimates,1952
6_10,female,102.51,598,estimates,1952
6_11,female,121.408,598,estimates,1952
6_12,female,139.93,598,estimates,1952
7_10,female,80.671,598,estimates,1952
7_12,female,118.091,598,estimates,1952
11_16,female,107.995,598,estimates,1952
11_17,female,124.582,598,estimates,1952
11_18,female,140.765,598,estimates,1952
12_14,female,54.619,598,estimates,1952
12_16,female,89.097,598,estimates,1952
12_17,female,105.684,598,estimates,1952
12_18,female,121.867,598,estimates,1952
13_17,female,87.162,598,estimates,1952
13_18,female,103.345,598,estimates,1952
13_19,female,119.131,598,estimates,1952
15_17,female,51.065,598,estimates,1952
18_23,female,91.285,598,estimates,1952
15_24,female,156.243,598,estimates,1952
15_49,female,395.777,598,estimates,1952
15_59,female,442.69,598,estimates,1952
15_64,female,456.627,598,estimates,1952
20_64,female,373.593,598,estimates,1952
20_69,female,386.772,598,estimates,1952
25_49,female,239.534,598,estimates,1952
25_64,female,300.384,598,estimates,1952
25_69,female,313.563,598,estimates,1952
15plus,female,489.548,598,estimates,1952
16plus,female,472.08,598,estimates,1952
17plus,female,455.07,598,estimates,1952
18plus,female,438.483,598,estimates,1952
20plus,female,406.514,598,estimates,1952
21plus,female,391.116,598,estimates,1952
25plus,female,333.305,598,estimates,1952
50plus,female,93.771,598,estimates,1952
60plus,female,46.858,598,estimates,1952
65plus,female,32.921,598,estimates,1952
70plus,female,19.742,598,estimates,1952
75plus,female,9.444,598,estimates,1952
80plus,female,3.423,598,estimates,1952
85plus,female,0.931,598,estimates,1952
90plus,female,0.232,598,estimates,1952
total,female,824.522,598,estimates,1952
0_1,male,63.377,598,estimates,1952
0_4,male,142.89,598,estimates,1952
0_14,male,359.135,598,estimates,1952
0_17,male,415.756,598,estimates,1952
0_19,male,451.421,598,estimates,1952
0_24,male,533.735,598,estimates,1952
3_4,male,51.699,598,estimates,1952
3_5,male,75.962,598,estimates,1952
3_6,male,99.383,598,estimates,1952
4_5,male,49.524,598,estimates,1952
4_6,male,72.945,598,estimates,1952
5_14,male,216.245,598,estimates,1952
5_10,male,135.371,598,estimates,1952
5_11,male,156.102,598,estimates,1952
6_9,male,89.936,598,estimates,1952
6_10,male,111.108,598,estimates,1952
6_11,male,131.839,598,estimates,1952
6_12,male,152.201,598,estimates,1952
7_10,male,87.687,598,estimates,1952
7_12,male,128.78,598,estimates,1952
11_16,male,119.053,598,estimates,1952
11_17,male,137.495,598,estimates,1952
11_18,male,155.529,598,estimates,1952
12_14,male,60.143,598,estimates,1952
12_16,male,98.322,598,estimates,1952
12_17,male,116.764,598,estimates,1952
12_18,male,134.798,598,estimates,1952
13_17,male,96.402,598,estimates,1952
13_18,male,114.436,598,estimates,1952
13_19,male,132.067,598,estimates,1952
15_17,male,56.621,598,estimates,1952
18_23,male,102.291,598,estimates,1952
15_24,male,174.6,598,estimates,1952
15_49,male,446.397,598,estimates,1952
15_59,male,497.614,598,estimates,1952
15_64,male,512.803,598,estimates,1952
20_64,male,420.517,598,estimates,1952
20_69,male,434.586,598,estimates,1952
25_49,male,271.797,598,estimates,1952
25_64,male,338.203,598,estimates,1952
25_69,male,352.272,598,estimates,1952
15plus,male,547.573,598,estimates,1952
16plus,male,528.258,598,estimates,1952
17plus,male,509.394,598,estimates,1952
18plus,male,490.952,598,estimates,1952
20plus,male,455.287,598,estimates,1952
21plus,male,438.049,598,estimates,1952
25plus,male,372.973,598,estimates,1952
50plus,male,101.176,598,estimates,1952
60plus,male,49.959,598,estimates,1952
65plus,male,34.77,598,estimates,1952
70plus,male,20.701,598,estimates,1952
75plus,male,9.865,598,estimates,1952
80plus,male,3.658,598,estimates,1952
85plus,male,0.99,598,estimates,1952
90plus,male,0.202,598,estimates,1952
total,male,906.708,598,estimates,1952
0_1,female,63.023,598,estimates,1953
0_4,female,141.593,598,estimates,1953
0_14,female,344.417,598,estimates,1953
0_17,female,396.356,598,estimates,1953
0_19,female,428.82,598,estimates,1953
0_24,female,503.061,598,estimates,1953
3_4,female,50.607,598,estimates,1953
3_5,female,74.048,598,estimates,1953
3_6,female,96.481,598,estimates,1953
4_5,female,48.06,598,estimates,1953
4_6,female,70.493,598,estimates,1953
5_14,female,202.824,598,estimates,1953
5_10,female,128.293,598,estimates,1953
5_11,female,147.535,598,estimates,1953
6_9,female,85.121,598,estimates,1953
6_10,female,104.852,598,estimates,1953
6_11,female,124.094,598,estimates,1953
6_12,female,142.884,598,estimates,1953
7_10,female,82.419,598,estimates,1953
7_12,female,120.451,598,estimates,1953
11_16,female,109.603,598,estimates,1953
11_17,female,126.47,598,estimates,1953
11_18,female,142.908,598,estimates,1953
12_14,female,55.289,598,estimates,1953
12_16,female,90.361,598,estimates,1953
12_17,female,107.228,598,estimates,1953
12_18,female,123.666,598,estimates,1953
13_17,female,88.438,598,estimates,1953
13_18,female,104.876,598,estimates,1953
13_19,female,120.902,598,estimates,1953
15_17,female,51.939,598,estimates,1953
18_23,female,92.62,598,estimates,1953
15_24,female,158.644,598,estimates,1953
15_49,female,401.832,598,estimates,1953
15_59,female,450.324,598,estimates,1953
15_64,female,463.994,598,estimates,1953
20_64,female,379.591,598,estimates,1953
20_69,female,392.044,598,estimates,1953
25_49,female,243.188,598,estimates,1953
25_64,female,305.35,598,estimates,1953
25_69,female,317.803,598,estimates,1953
15plus,female,496.533,598,estimates,1953
16plus,female,478.788,598,estimates,1953
17plus,female,461.461,598,estimates,1953
18plus,female,444.594,598,estimates,1953
20plus,female,412.13,598,estimates,1953
21plus,female,396.508,598,estimates,1953
25plus,female,337.889,598,estimates,1953
50plus,female,94.701,598,estimates,1953
60plus,female,46.209,598,estimates,1953
65plus,female,32.539,598,estimates,1953
70plus,female,20.086,598,estimates,1953
75plus,female,9.742,598,estimates,1953
80plus,female,3.679,598,estimates,1953
85plus,female,0.969,598,estimates,1953
90plus,female,0.252,598,estimates,1953
total,female,840.95,598,estimates,1953
0_1,male,65.772,598,estimates,1953
0_4,male,148.074,598,estimates,1953
0_14,male,367.602,598,estimates,1953
0_17,male,425.025,598,estimates,1953
0_19,male,461.151,598,estimates,1953
0_24,male,544.426,598,estimates,1953
3_4,male,53.1,598,estimates,1953
3_5,male,77.9,598,estimates,1953
3_6,male,101.775,598,estimates,1953
4_5,male,50.7,598,estimates,1953
4_6,male,74.575,598,estimates,1953
5_14,male,219.528,598,estimates,1953
5_10,male,137.726,598,estimates,1953
5_11,male,158.778,598,estimates,1953
6_9,male,91.416,598,estimates,1953
6_10,male,112.926,598,estimates,1953
6_11,male,133.978,598,estimates,1953
6_12,male,154.584,598,estimates,1953
7_10,male,89.051,598,estimates,1953
7_12,male,130.709,598,estimates,1953
11_16,male,120.524,598,estimates,1953
11_17,male,139.225,598,estimates,1953
11_18,male,157.497,598,estimates,1953
12_14,male,60.75,598,estimates,1953
12_16,male,99.472,598,estimates,1953
12_17,male,118.173,598,estimates,1953
12_18,male,136.445,598,estimates,1953
13_17,male,97.567,598,estimates,1953
13_18,male,115.839,598,estimates,1953
13_19,male,133.693,598,estimates,1953
15_17,male,57.423,598,estimates,1953
18_23,male,103.528,598,estimates,1953
15_24,male,176.824,598,estimates,1953
15_49,male,452.058,598,estimates,1953
15_59,male,504.443,598,estimates,1953
15_64,male,519.103,598,estimates,1953
20_64,male,425.554,598,estimates,1953
20_69,male,438.563,598,estimates,1953
25_49,male,275.234,598,estimates,1953
25_64,male,342.279,598,estimates,1953
25_69,male,355.288,598,estimates,1953
15plus,male,552.494,598,estimates,1953
16plus,male,532.926,598,estimates,1953
17plus,male,513.772,598,estimates,1953
18plus,male,495.071,598,estimates,1953
20plus,male,458.945,598,estimates,1953
21plus,male,441.502,598,estimates,1953
25plus,male,375.67,598,estimates,1953
50plus,male,100.436,598,estimates,1953
60plus,male,48.051,598,estimates,1953
65plus,male,33.391,598,estimates,1953
70plus,male,20.382,598,estimates,1953
75plus,male,9.837,598,estimates,1953
80plus,male,3.757,598,estimates,1953
85plus,male,1.03,598,estimates,1953
90plus,male,0.222,598,estimates,1953
total,male,920.096,598,estimates,1953
0_1,female,64.79,598,estimates,1954
0_4,female,146.053,598,estimates,1954
0_14,female,353.409,598,estimates,1954
0_17,female,406.244,598,estimates,1954
0_19,female,439.303,598,estimates,1954
0_24,female,514.754,598,estimates,1954
3_4,female,52.391,598,estimates,1954
3_5,female,76.557,598,estimates,1954
3_6,female,99.627,598,estimates,1954
4_5,female,49.61,598,estimates,1954
4_6,female,72.68,598,estimates,1954
5_14,female,207.356,598,estimates,1954
5_10,female,131.524,598,estimates,1954
5_11,female,151.163,598,estimates,1954
6_9,female,87.226,598,estimates,1954
6_10,female,107.358,598,estimates,1954
6_11,female,126.997,598,estimates,1954
6_12,female,146.16,598,estimates,1954
7_10,female,84.288,598,estimates,1954
7_12,female,123.09,598,estimates,1954
11_16,female,111.457,598,estimates,1954
11_17,female,128.667,598,estimates,1954
11_18,female,145.414,598,estimates,1954
12_14,female,56.193,598,estimates,1954
12_16,female,91.818,598,estimates,1954
12_17,female,109.028,598,estimates,1954
12_18,female,125.775,598,estimates,1954
13_17,female,89.865,598,estimates,1954
13_18,female,106.612,598,estimates,1954
13_19,female,122.924,598,estimates,1954
15_17,female,52.835,598,estimates,1954
18_23,female,94.203,598,estimates,1954
15_24,female,161.345,598,estimates,1954
15_49,female,408.625,598,estimates,1954
15_59,female,458.641,598,estimates,1954
15_64,female,472.356,598,estimates,1954
20_64,female,386.462,598,estimates,1954
20_69,female,398.279,598,estimates,1954
25_49,female,247.28,598,estimates,1954
25_64,female,311.011,598,estimates,1954
25_69,female,322.828,598,estimates,1954
15plus,female,504.333,598,estimates,1954
16plus,female,486.342,598,estimates,1954
17plus,female,468.708,598,estimates,1954
18plus,female,451.498,598,estimates,1954
20plus,female,418.439,598,estimates,1954
21plus,female,402.548,598,estimates,1954
25plus,female,342.988,598,estimates,1954
50plus,female,95.708,598,estimates,1954
60plus,female,45.692,598,estimates,1954
65plus,female,31.977,598,estimates,1954
70plus,female,20.16,598,estimates,1954
75plus,female,9.919,598,estimates,1954
80plus,female,3.843,598,estimates,1954
85plus,female,1.004,598,estimates,1954
90plus,female,0.258,598,estimates,1954
total,female,857.742,598,estimates,1954
0_1,male,67.67,598,estimates,1954
0_4,male,152.57,598,estimates,1954
0_14,male,375.861,598,estimates,1954
0_17,male,434.148,598,estimates,1954
0_19,male,470.857,598,estimates,1954
0_24,male,555.32,598,estimates,1954
3_4,male,54.778,598,estimates,1954
3_5,male,80.19,598,estimates,1954
3_6,male,104.575,598,estimates,1954
4_5,male,52.05,598,estimates,1954
4_6,male,76.435,598,estimates,1954
5_14,male,223.291,598,estimates,1954
5_10,male,140.247,598,estimates,1954
5_11,male,161.662,598,estimates,1954
6_9,male,93.009,598,estimates,1954
6_10,male,114.835,598,estimates,1954
6_11,male,136.25,598,estimates,1954
6_12,male,157.223,598,estimates,1954
7_10,male,90.45,598,estimates,1954
7_12,male,132.838,598,estimates,1954
11_16,male,122.301,598,estimates,1954
11_17,male,141.331,598,estimates,1954
11_18,male,159.904,598,estimates,1954
12_14,male,61.629,598,estimates,1954
12_16,male,100.886,598,estimates,1954
12_17,male,119.916,598,estimates,1954
12_18,male,138.489,598,estimates,1954
13_17,male,98.943,598,estimates,1954
13_18,male,117.516,598,estimates,1954
13_19,male,135.652,598,estimates,1954
15_17,male,58.287,598,estimates,1954
18_23,male,105.078,598,estimates,1954
15_24,male,179.459,598,estimates,1954
15_49,male,458.826,598,estimates,1954
15_59,male,512.352,598,estimates,1954
15_64,male,526.837,598,estimates,1954
20_64,male,431.841,598,estimates,1954
20_69,male,443.919,598,estimates,1954
25_49,male,279.367,598,estimates,1954
25_64,male,347.378,598,estimates,1954
25_69,male,359.456,598,estimates,1954
15plus,male,558.542,598,estimates,1954
16plus,male,538.735,598,estimates,1954
17plus,male,519.285,598,estimates,1954
18plus,male,500.255,598,estimates,1954
20plus,male,463.546,598,estimates,1954
21plus,male,445.838,598,estimates,1954
25plus,male,379.083,598,estimates,1954
50plus,male,99.716,598,estimates,1954
60plus,male,46.19,598,estimates,1954
65plus,male,31.705,598,estimates,1954
70plus,male,19.627,598,estimates,1954
75plus,male,9.557,598,estimates,1954
80plus,male,3.696,598,estimates,1954
85plus,male,1.018,598,estimates,1954
90plus,male,0.22,598,estimates,1954
total,male,934.403,598,estimates,1954
0_1,female,66.032,598,estimates,1955
0_4,female,149.989,598,estimates,1955
0_14,female,362.238,598,estimates,1955
0_17,female,415.942,598,estimates,1955
0_19,female,449.698,598,estimates,1955
0_24,female,526.532,598,estimates,1955
3_4,female,54.216,598,estimates,1955
3_5,female,79.142,598,estimates,1955
3_6,female,102.88,598,estimates,1955
4_5,female,51.235,598,estimates,1955
4_6,female,74.973,598,estimates,1955
5_14,female,212.249,598,estimates,1955
5_10,female,134.902,598,estimates,1955
5_11,female,154.929,598,estimates,1955
6_9,female,89.453,598,estimates,1955
6_10,female,109.976,598,estimates,1955
6_11,female,130.003,598,estimates,1955
6_12,female,149.571,598,estimates,1955
7_10,female,86.238,598,estimates,1955
7_12,female,125.833,598,estimates,1955
11_16,female,113.51,598,estimates,1955
11_17,female,131.051,598,estimates,1955
11_18,female,148.162,598,estimates,1955
12_14,female,57.32,598,estimates,1955
12_16,female,93.483,598,estimates,1955
12_17,female,111.024,598,estimates,1955
12_18,female,128.135,598,estimates,1955
13_17,female,91.456,598,estimates,1955
13_18,female,108.567,598,estimates,1955
13_19,female,125.212,598,estimates,1955
15_17,female,53.704,598,estimates,1955
18_23,female,96.034,598,estimates,1955
15_24,female,164.294,598,estimates,1955
15_49,female,416.037,598,estimates,1955
15_59,female,467.444,598,estimates,1955
15_64,female,481.557,598,estimates,1955
20_64,female,394.097,598,estimates,1955
20_69,female,405.426,598,estimates,1955
25_49,female,251.743,598,estimates,1955
25_64,female,317.263,598,estimates,1955
25_69,female,328.592,598,estimates,1955
15plus,female,512.795,598,estimates,1955
16plus,female,494.542,598,estimates,1955
17plus,female,476.632,598,estimates,1955
18plus,female,459.091,598,estimates,1955
20plus,female,425.335,598,estimates,1955
21plus,female,409.132,598,estimates,1955
25plus,female,348.501,598,estimates,1955
50plus,female,96.758,598,estimates,1955
60plus,female,45.351,598,estimates,1955
65plus,female,31.238,598,estimates,1955
70plus,female,19.909,598,estimates,1955
75plus,female,9.953,598,estimates,1955
80plus,female,3.88,598,estimates,1955
85plus,female,1.01,598,estimates,1955
90plus,female,0.232,598,estimates,1955
total,female,875.033,598,estimates,1955
0_1,male,69.131,598,estimates,1955
0_4,male,156.803,598,estimates,1955
0_14,male,384.213,598,estimates,1955
0_17,male,443.369,598,estimates,1955
0_19,male,480.77,598,estimates,1955
0_24,male,566.63,598,estimates,1955
3_4,male,56.622,598,estimates,1955
3_5,male,82.732,598,estimates,1955
3_6,male,107.688,598,estimates,1955
4_5,male,53.602,598,estimates,1955
4_6,male,78.558,598,estimates,1955
5_14,male,227.41,598,estimates,1955
5_10,male,142.96,598,estimates,1955
5_11,male,164.676,598,estimates,1955
6_9,male,94.764,598,estimates,1955
6_10,male,116.85,598,estimates,1955
6_11,male,138.566,598,estimates,1955
6_12,male,159.916,598,estimates,1955
7_10,male,91.894,598,estimates,1955
7_12,male,134.96,598,estimates,1955
11_16,male,124.248,598,estimates,1955
11_17,male,143.606,598,estimates,1955
11_18,male,162.537,598,estimates,1955
12_14,male,62.734,598,estimates,1955
12_16,male,102.532,598,estimates,1955
12_17,male,121.89,598,estimates,1955
12_18,male,140.821,598,estimates,1955
13_17,male,100.54,598,estimates,1955
13_18,male,119.471,598,estimates,1955
13_19,male,137.941,598,estimates,1955
15_17,male,59.156,598,estimates,1955
18_23,male,106.914,598,estimates,1955
15_24,male,182.417,598,estimates,1955
15_49,male,466.476,598,estimates,1955
15_59,male,521.049,598,estimates,1955
15_64,male,535.731,598,estimates,1955
20_64,male,439.174,598,estimates,1955
20_69,male,450.5,598,estimates,1955
25_49,male,284.059,598,estimates,1955
25_64,male,353.314,598,estimates,1955
25_69,male,364.64,598,estimates,1955
15plus,male,565.468,598,estimates,1955
16plus,male,545.398,598,estimates,1955
17plus,male,525.67,598,estimates,1955
18plus,male,506.312,598,estimates,1955
20plus,male,468.911,598,estimates,1955
21plus,male,450.886,598,estimates,1955
25plus,male,383.051,598,estimates,1955
50plus,male,98.992,598,estimates,1955
60plus,male,44.419,598,estimates,1955
65plus,male,29.737,598,estimates,1955
70plus,male,18.411,598,estimates,1955
75plus,male,9.003,598,estimates,1955
80plus,male,3.444,598,estimates,1955
85plus,male,0.927,598,estimates,1955
90plus,male,0.185,598,estimates,1955
total,male,949.681,598,estimates,1955
0_1,female,67.562,598,estimates,1956
0_4,female,155.59,598,estimates,1956
0_14,female,373.541,598,estimates,1956
0_17,female,427.762,598,estimates,1956
0_19,female,461.99,598,estimates,1956
0_24,female,539.828,598,estimates,1956
3_4,female,56.847,598,estimates,1956
3_5,female,82.906,598,estimates,1956
3_6,female,107.623,598,estimates,1956
4_5,female,53.631,598,estimates,1956
4_6,female,78.348,598,estimates,1956
5_14,female,217.951,598,estimates,1956
5_10,female,139.442,598,estimates,1956
5_11,female,159.801,598,estimates,1956
6_9,female,92.42,598,estimates,1956
6_10,female,113.383,598,estimates,1956
6_11,female,133.742,598,estimates,1956
6_12,female,153.594,598,estimates,1956
7_10,female,88.666,598,estimates,1956
7_12,female,128.877,598,estimates,1956
11_16,female,115.023,598,estimates,1956
11_17,female,132.73,598,estimates,1956
11_18,female,150.061,598,estimates,1956
12_14,female,58.15,598,estimates,1956
12_16,female,94.664,598,estimates,1956
12_17,female,112.371,598,estimates,1956
12_18,female,129.702,598,estimates,1956
13_17,female,92.519,598,estimates,1956
13_18,female,109.85,598,estimates,1956
13_19,female,126.747,598,estimates,1956
15_17,female,54.221,598,estimates,1956
18_23,female,97.334,598,estimates,1956
15_24,female,166.287,598,estimates,1956
15_49,female,421.398,598,estimates,1956
15_59,female,473.692,598,estimates,1956
15_64,female,488.435,598,estimates,1956
20_64,female,399.986,598,estimates,1956
20_69,female,410.914,598,estimates,1956
25_49,female,255.111,598,estimates,1956
25_64,female,322.148,598,estimates,1956
25_69,female,333.076,598,estimates,1956
15plus,female,519.4,598,estimates,1956
16plus,female,500.943,598,estimates,1956
17plus,female,482.886,598,estimates,1956
18plus,female,465.179,598,estimates,1956
20plus,female,430.951,598,estimates,1956
21plus,female,414.521,598,estimates,1956
25plus,female,353.113,598,estimates,1956
50plus,female,98.002,598,estimates,1956
60plus,female,45.708,598,estimates,1956
65plus,female,30.965,598,estimates,1956
70plus,female,20.037,598,estimates,1956
