agebroad,gender,population,country,variant,year
25plus,female,18861.668,250,estimates,1988
50plus,female,9263.129,250,estimates,1988
60plus,female,6183.341,250,estimates,1988
65plus,female,4578.158,250,estimates,1988
70plus,female,3312.368,250,estimates,1988
75plus,female,2479.941,250,estimates,1988
80plus,female,1382.196,250,estimates,1988
85plus,female,614.813,250,estimates,1988
90plus,female,191.491,250,estimates,1988
total,female,28663.175,250,estimates,1988
0_1,male,793.142,250,estimates,1988
0_4,male,1993.627,250,estimates,1988
0_14,male,5859.006,250,estimates,1988
0_17,male,7169.724,250,estimates,1988
0_19,male,8042.545,250,estimates,1988
0_24,male,10242.963,250,estimates,1988
3_4,male,809.796,250,estimates,1988
3_5,male,1198.494,250,estimates,1988
3_6,male,1579.534,250,estimates,1988
4_5,male,787.421,250,estimates,1988
4_6,male,1168.461,250,estimates,1988
5_14,male,3865.379,250,estimates,1988
5_10,male,2258.092,250,estimates,1988
5_11,male,2638.764,250,estimates,1988
6_9,male,1498.041,250,estimates,1988
6_10,male,1869.394,250,estimates,1988
6_11,male,2250.066,250,estimates,1988
6_12,male,2644.48,250,estimates,1988
7_10,male,1488.354,250,estimates,1988
7_12,male,2263.44,250,estimates,1988
11_16,male,2480.727,250,estimates,1988
11_17,male,2918.005,250,estimates,1988
11_18,male,3354.854,250,estimates,1988
12_14,male,1226.615,250,estimates,1988
12_16,male,2100.055,250,estimates,1988
12_17,male,2537.333,250,estimates,1988
12_18,male,2974.182,250,estimates,1988
13_17,male,2142.919,250,estimates,1988
13_18,male,2579.768,250,estimates,1988
13_19,male,3015.74,250,estimates,1988
15_17,male,1310.718,250,estimates,1988
18_23,male,2629.087,250,estimates,1988
15_24,male,4383.957,250,estimates,1988
15_49,male,14359.922,250,estimates,1988
15_59,male,17408.968,250,estimates,1988
15_64,male,18848.54,250,estimates,1988
20_64,male,16665.001,250,estimates,1988
20_69,male,17726.347,250,estimates,1988
25_49,male,9975.965,250,estimates,1988
25_64,male,14464.583,250,estimates,1988
25_69,male,15525.929,250,estimates,1988
15plus,male,21826.026,250,estimates,1988
16plus,male,21391.114,250,estimates,1988
17plus,male,20952.586,250,estimates,1988
18plus,male,20515.308,250,estimates,1988
20plus,male,19642.487,250,estimates,1988
21plus,male,19206.624,250,estimates,1988
25plus,male,17442.069,250,estimates,1988
50plus,male,7466.104,250,estimates,1988
60plus,male,4417.058,250,estimates,1988
65plus,male,2977.486,250,estimates,1988
70plus,male,1916.14,250,estimates,1988
75plus,male,1314.794,250,estimates,1988
80plus,male,620.392,250,estimates,1988
85plus,male,224.715,250,estimates,1988
90plus,male,52.114,250,estimates,1988
total,male,27685.032,250,estimates,1988
0_1,female,731.96,250,estimates,1989
0_4,female,1868.084,250,estimates,1989
0_14,female,5545.963,250,estimates,1989
0_17,female,6789.403,250,estimates,1989
0_19,female,7630.087,250,estimates,1989
0_24,female,9751.652,250,estimates,1989
3_4,female,762.3,250,estimates,1989
3_5,female,1141.773,250,estimates,1989
3_6,female,1514.715,250,estimates,1989
4_5,female,765.868,250,estimates,1989
4_6,female,1138.81,250,estimates,1989
5_14,female,3677.879,250,estimates,1989
5_10,female,2193.226,250,estimates,1989
5_11,female,2547.07,250,estimates,1989
6_9,female,1460.618,250,estimates,1989
6_10,female,1813.753,250,estimates,1989
6_11,female,2167.597,250,estimates,1989
6_12,female,2530.455,250,estimates,1989
7_10,female,1440.811,250,estimates,1989
7_12,female,2157.513,250,estimates,1989
11_16,female,2307.318,250,estimates,1989
11_17,female,2728.093,250,estimates,1989
11_18,female,3148.308,250,estimates,1989
12_14,female,1130.809,250,estimates,1989
12_16,female,1953.474,250,estimates,1989
12_17,female,2374.249,250,estimates,1989
12_18,female,2794.464,250,estimates,1989
13_17,female,2011.391,250,estimates,1989
13_18,female,2431.606,250,estimates,1989
13_19,female,2852.075,250,estimates,1989
15_17,female,1243.44,250,estimates,1989
18_23,female,2532.536,250,estimates,1989
15_24,female,4205.689,250,estimates,1989
15_49,female,13972.854,250,estimates,1989
15_59,female,17028.064,250,estimates,1989
15_64,female,18578.072,250,estimates,1989
20_64,female,16493.948,250,estimates,1989
20_69,female,17941.682,250,estimates,1989
25_49,female,9767.165,250,estimates,1989
25_64,female,14372.383,250,estimates,1989
25_69,female,15820.117,250,estimates,1989
15plus,female,23284.974,250,estimates,1989
16plus,female,22879.119,250,estimates,1989
17plus,female,22462.309,250,estimates,1989
18plus,female,22041.534,250,estimates,1989
20plus,female,21200.85,250,estimates,1989
21plus,female,20780.522,250,estimates,1989
25plus,female,19079.285,250,estimates,1989
50plus,female,9312.12,250,estimates,1989
60plus,female,6256.91,250,estimates,1989
65plus,female,4706.902,250,estimates,1989
70plus,female,3259.168,250,estimates,1989
75plus,female,2509.626,250,estimates,1989
80plus,female,1415.794,250,estimates,1989
85plus,female,632.126,250,estimates,1989
90plus,female,195.1,250,estimates,1989
total,female,28830.937,250,estimates,1989
0_1,male,769.265,250,estimates,1989
0_4,male,1960.925,250,estimates,1989
0_14,male,5818.313,250,estimates,1989
0_17,male,7118.738,250,estimates,1989
0_19,male,7994.783,250,estimates,1989
0_24,male,10191.285,250,estimates,1989
3_4,male,799.464,250,estimates,1989
3_5,male,1197.422,250,estimates,1989
3_6,male,1588.509,250,estimates,1989
4_5,male,803.274,250,estimates,1989
4_6,male,1194.361,250,estimates,1989
5_14,male,3857.388,250,estimates,1989
5_10,male,2300.533,250,estimates,1989
5_11,male,2671.887,250,estimates,1989
6_9,male,1531.978,250,estimates,1989
6_10,male,1902.575,250,estimates,1989
6_11,male,2273.929,250,estimates,1989
6_12,male,2654.598,250,estimates,1989
7_10,male,1511.488,250,estimates,1989
7_12,male,2263.511,250,estimates,1989
11_16,male,2417.736,250,estimates,1989
11_17,male,2857.28,250,estimates,1989
11_18,male,3295.538,250,estimates,1989
12_14,male,1185.501,250,estimates,1989
12_16,male,2046.382,250,estimates,1989
12_17,male,2485.926,250,estimates,1989
12_18,male,2924.184,250,estimates,1989
13_17,male,2105.257,250,estimates,1989
13_18,male,2543.515,250,estimates,1989
13_19,male,2981.302,250,estimates,1989
15_17,male,1300.425,250,estimates,1989
18_23,male,2629.373,250,estimates,1989
15_24,male,4372.972,250,estimates,1989
15_49,male,14489.898,250,estimates,1989
15_59,male,17526.836,250,estimates,1989
15_64,male,18929.09,250,estimates,1989
20_64,male,16752.62,250,estimates,1989
20_69,male,17959.566,250,estimates,1989
25_49,male,10116.926,250,estimates,1989
25_64,male,14556.118,250,estimates,1989
25_69,male,15763.064,250,estimates,1989
15plus,male,22013.963,250,estimates,1989
16plus,male,21589.051,250,estimates,1989
17plus,male,21153.082,250,estimates,1989
18plus,male,20713.538,250,estimates,1989
20plus,male,19837.493,250,estimates,1989
21plus,male,19400.63,250,estimates,1989
25plus,male,17640.991,250,estimates,1989
50plus,male,7524.065,250,estimates,1989
60plus,male,4487.127,250,estimates,1989
65plus,male,3084.873,250,estimates,1989
70plus,male,1877.927,250,estimates,1989
75plus,male,1327.057,250,estimates,1989
80plus,male,633.724,250,estimates,1989
85plus,male,230.84,250,estimates,1989
90plus,male,53.053,250,estimates,1989
total,male,27832.276,250,estimates,1989
0_1,female,713.771,250,estimates,1990
0_4,female,1847.083,250,estimates,1990
0_14,female,5527.402,250,estimates,1990
0_17,female,6744.312,250,estimates,1990
0_19,female,7587.851,250,estimates,1990
0_24,female,9706.942,250,estimates,1990
3_4,female,760.005,250,estimates,1990
3_5,female,1140.843,250,estimates,1990
3_6,female,1519.397,250,estimates,1990
4_5,female,761.989,250,estimates,1990
4_6,female,1140.543,250,estimates,1990
5_14,female,3680.319,250,estimates,1990
5_10,female,2232.311,250,estimates,1990
5_11,female,2586.487,250,estimates,1990
6_9,female,1490.41,250,estimates,1990
6_10,female,1851.473,250,estimates,1990
6_11,female,2205.649,250,estimates,1990
6_12,female,2559.155,250,estimates,1990
7_10,female,1472.919,250,estimates,1990
7_12,female,2180.601,250,estimates,1990
11_16,female,2246.926,250,estimates,1990
11_17,female,2664.918,250,estimates,1990
11_18,female,3086.939,250,estimates,1990
12_14,female,1093.832,250,estimates,1990
12_16,female,1892.75,250,estimates,1990
12_17,female,2310.742,250,estimates,1990
12_18,female,2732.763,250,estimates,1990
13_17,female,1957.236,250,estimates,1990
13_18,female,2379.257,250,estimates,1990
13_19,female,2800.775,250,estimates,1990
15_17,female,1216.91,250,estimates,1990
18_23,female,2534.399,250,estimates,1990
15_24,female,4179.54,250,estimates,1990
15_49,female,14117.752,250,estimates,1990
15_59,female,17131.478,250,estimates,1990
15_64,female,18650.606,250,estimates,1990
20_64,female,16590.157,250,estimates,1990
20_69,female,18148.867,250,estimates,1990
25_49,female,9938.212,250,estimates,1990
25_64,female,14471.066,250,estimates,1990
25_69,female,16029.776,250,estimates,1990
15plus,female,23464.295,250,estimates,1990
16plus,female,23072.348,250,estimates,1990
17plus,female,22665.377,250,estimates,1990
18plus,female,22247.385,250,estimates,1990
20plus,female,21403.846,250,estimates,1990
21plus,female,20982.019,250,estimates,1990
25plus,female,19284.755,250,estimates,1990
50plus,female,9346.543,250,estimates,1990
60plus,female,6332.817,250,estimates,1990
65plus,female,4813.689,250,estimates,1990
70plus,female,3254.979,250,estimates,1990
75plus,female,2500.629,250,estimates,1990
80plus,female,1447.373,250,estimates,1990
85plus,female,642.685,250,estimates,1990
90plus,female,192.106,250,estimates,1990
total,female,28991.697,250,estimates,1990
0_1,male,750.07,250,estimates,1990
0_4,male,1938.586,250,estimates,1990
0_14,male,5798.752,250,estimates,1990
0_17,male,7071.426,250,estimates,1990
0_19,male,7950.499,250,estimates,1990
0_24,male,10144.165,250,estimates,1990
3_4,male,796.846,250,estimates,1990
3_5,male,1196.066,250,estimates,1990
3_6,male,1592.929,250,estimates,1990
4_5,male,798.793,250,estimates,1990
4_6,male,1195.656,250,estimates,1990
5_14,male,3860.166,250,estimates,1990
5_10,male,2341.144,250,estimates,1990
5_11,male,2712.923,250,estimates,1990
6_9,male,1563.024,250,estimates,1990
6_10,male,1941.924,250,estimates,1990
6_11,male,2313.703,250,estimates,1990
6_12,male,2684.751,250,estimates,1990
7_10,male,1545.061,250,estimates,1990
7_12,male,2287.888,250,estimates,1990
11_16,male,2355.031,250,estimates,1990
11_17,male,2791.696,250,estimates,1990
11_18,male,3231.893,250,estimates,1990
12_14,male,1147.243,250,estimates,1990
12_16,male,1983.252,250,estimates,1990
12_17,male,2419.917,250,estimates,1990
12_18,male,2860.114,250,estimates,1990
13_17,male,2048.869,250,estimates,1990
13_18,male,2489.066,250,estimates,1990
13_19,male,2927.942,250,estimates,1990
15_17,male,1272.674,250,estimates,1990
18_23,male,2631.015,250,estimates,1990
15_24,male,4345.413,250,estimates,1990
15_49,male,14602.47,250,estimates,1990
15_59,male,17614.249,250,estimates,1990
15_64,male,18999.297,250,estimates,1990
20_64,male,16847.55,250,estimates,1990
20_69,male,18142.925,250,estimates,1990
25_49,male,10257.057,250,estimates,1990
25_64,male,14653.884,250,estimates,1990
25_69,male,15949.259,250,estimates,1990
15plus,male,22170.388,250,estimates,1990
16plus,male,21760.041,250,estimates,1990
17plus,male,21334.379,250,estimates,1990
18plus,male,20897.714,250,estimates,1990
20plus,male,20018.641,250,estimates,1990
21plus,male,19580.278,250,estimates,1990
25plus,male,17824.975,250,estimates,1990
50plus,male,7567.918,250,estimates,1990
60plus,male,4556.139,250,estimates,1990
65plus,male,3171.091,250,estimates,1990
70plus,male,1875.716,250,estimates,1990
75plus,male,1307.292,250,estimates,1990
80plus,male,642.216,250,estimates,1990
85plus,male,229.854,250,estimates,1990
90plus,male,49.942,250,estimates,1990
total,male,27969.14,250,estimates,1990
0_1,female,696.512,250,estimates,1991
0_4,female,1814.215,250,estimates,1991
0_14,female,5508.317,250,estimates,1991
0_17,female,6687.229,250,estimates,1991
0_19,female,7528.45,250,estimates,1991
0_24,female,9643.621,250,estimates,1991
3_4,female,752.236,250,estimates,1991
3_5,female,1133.076,250,estimates,1991
3_6,female,1514.088,250,estimates,1991
4_5,female,759.437,250,estimates,1991
4_6,female,1140.449,250,estimates,1991
5_14,female,3694.102,250,estimates,1991
5_10,female,2258.641,250,estimates,1991
5_11,female,2620.868,250,estimates,1991
6_9,female,1510.137,250,estimates,1991
6_10,female,1877.801,250,estimates,1991
6_11,female,2240.028,250,estimates,1991
6_12,female,2595.277,250,estimates,1991
7_10,female,1496.789,250,estimates,1991
7_12,female,2214.265,250,estimates,1991
11_16,female,2206.719,250,estimates,1991
11_17,female,2614.373,250,estimates,1991
11_18,female,3032.991,250,estimates,1991
12_14,female,1073.234,250,estimates,1991
12_16,female,1844.492,250,estimates,1991
12_17,female,2252.146,250,estimates,1991
12_18,female,2670.764,250,estimates,1991
13_17,female,1896.897,250,estimates,1991
13_18,female,2315.515,250,estimates,1991
13_19,female,2738.118,250,estimates,1991
15_17,female,1178.912,250,estimates,1991
18_23,female,2530.867,250,estimates,1991
15_24,female,4135.304,250,estimates,1991
15_49,female,14248.089,250,estimates,1991
15_59,female,17209.824,250,estimates,1991
15_64,female,18715.658,250,estimates,1991
20_64,female,16695.525,250,estimates,1991
20_69,female,18302.055,250,estimates,1991
25_49,female,10112.785,250,estimates,1991
25_64,female,14580.354,250,estimates,1991
25_69,female,16186.884,250,estimates,1991
15plus,female,23635.889,250,estimates,1991
16plus,female,23257.331,250,estimates,1991
17plus,female,22864.631,250,estimates,1991
18plus,female,22456.977,250,estimates,1991
20plus,female,21615.756,250,estimates,1991
21plus,female,21193.683,250,estimates,1991
25plus,female,19500.585,250,estimates,1991
50plus,female,9387.8,250,estimates,1991
60plus,female,6426.065,250,estimates,1991
65plus,female,4920.231,250,estimates,1991
70plus,female,3313.701,250,estimates,1991
75plus,female,2479.689,250,estimates,1991
80plus,female,1509.418,250,estimates,1991
85plus,female,686.139,250,estimates,1991
90plus,female,216.22,250,estimates,1991
total,female,29144.206,250,estimates,1991
0_1,male,732.091,250,estimates,1991
0_4,male,1904.514,250,estimates,1991
0_14,male,5778.49,250,estimates,1991
0_17,male,7010.28,250,estimates,1991
0_19,male,7885.617,250,estimates,1991
0_24,male,10072.647,250,estimates,1991
3_4,male,788.802,250,estimates,1991
3_5,male,1187.956,250,estimates,1991
3_6,male,1587.244,250,estimates,1991
4_5,male,796.059,250,estimates,1991
4_6,male,1195.347,250,estimates,1991
5_14,male,3873.976,250,estimates,1991
5_10,male,2367.596,250,estimates,1991
5_11,male,2747.727,250,estimates,1991
6_9,male,1582.776,250,estimates,1991
6_10,male,1968.442,250,estimates,1991
6_11,male,2348.573,250,estimates,1991
6_12,male,2721.567,250,estimates,1991
7_10,male,1569.154,250,estimates,1991
7_12,male,2322.279,250,estimates,1991
11_16,male,2312.924,250,estimates,1991
11_17,male,2738.17,250,estimates,1991
11_18,male,3174.128,250,estimates,1991
12_14,male,1126.249,250,estimates,1991
12_16,male,1932.793,250,estimates,1991
12_17,male,2358.039,250,estimates,1991
12_18,male,2793.997,250,estimates,1991
13_17,male,1985.045,250,estimates,1991
13_18,male,2421.003,250,estimates,1991
13_19,male,2860.382,250,estimates,1991
15_17,male,1231.79,250,estimates,1991
18_23,male,2623.997,250,estimates,1991
15_24,male,4294.157,250,estimates,1991
15_49,male,14687.197,250,estimates,1991
15_59,male,17663.161,250,estimates,1991
15_64,male,19043.379,250,estimates,1991
20_64,male,16936.252,250,estimates,1991
20_69,male,18270.008,250,estimates,1991
25_49,male,10393.04,250,estimates,1991
25_64,male,14749.222,250,estimates,1991
25_69,male,16082.978,250,estimates,1991
15plus,male,22315.012,250,estimates,1991
16plus,male,21918.797,250,estimates,1991
17plus,male,21508.468,250,estimates,1991
18plus,male,21083.222,250,estimates,1991
20plus,male,20207.885,250,estimates,1991
21plus,male,19769.814,250,estimates,1991
25plus,male,18020.855,250,estimates,1991
50plus,male,7627.815,250,estimates,1991
60plus,male,4651.851,250,estimates,1991
65plus,male,3271.633,250,estimates,1991
70plus,male,1937.877,250,estimates,1991
75plus,male,1296.65,250,estimates,1991
80plus,male,683.72,250,estimates,1991
85plus,male,252.934,250,estimates,1991
90plus,male,59.981,250,estimates,1991
total,male,28093.502,250,estimates,1991
0_1,female,695.298,250,estimates,1992
0_4,female,1792.948,250,estimates,1992
0_14,female,5509.162,250,estimates,1992
0_17,female,6645.725,250,estimates,1992
0_19,female,7472.816,250,estimates,1992
0_24,female,9586.528,250,estimates,1992
3_4,female,740.599,250,estimates,1992
3_5,female,1118.714,250,estimates,1992
3_6,female,1499.016,250,estimates,1992
4_5,female,751.865,250,estimates,1992
4_6,female,1132.167,250,estimates,1992
5_14,female,3716.214,250,estimates,1992
5_10,female,2272.832,250,estimates,1992
5_11,female,2641.663,250,estimates,1992
6_9,female,1520.548,250,estimates,1992
6_10,female,1894.717,250,estimates,1992
6_11,female,2263.548,250,estimates,1992
6_12,female,2626.724,250,estimates,1992
7_10,female,1514.415,250,estimates,1992
7_12,female,2246.422,250,estimates,1992
11_16,female,2186.725,250,estimates,1992
11_17,female,2579.945,250,estimates,1992
11_18,female,2988.041,250,estimates,1992
12_14,female,1074.551,250,estimates,1992
12_16,female,1817.894,250,estimates,1992
12_17,female,2211.114,250,estimates,1992
12_18,female,2619.21,250,estimates,1992
13_17,female,1847.938,250,estimates,1992
13_18,female,2256.034,250,estimates,1992
13_19,female,2675.029,250,estimates,1992
15_17,female,1136.563,250,estimates,1992
18_23,female,2517.56,250,estimates,1992
15_24,female,4077.366,250,estimates,1992
15_49,female,14367.569,250,estimates,1992
15_59,female,17263.038,250,estimates,1992
15_64,female,18773.071,250,estimates,1992
20_64,female,16809.417,250,estimates,1992
20_69,female,18401.657,250,estimates,1992
25_49,female,10290.203,250,estimates,1992
25_64,female,14695.705,250,estimates,1992
25_69,female,16287.945,250,estimates,1992
15plus,female,23780.165,250,estimates,1992
16plus,female,23415.983,250,estimates,1992
17plus,female,23036.822,250,estimates,1992
18plus,female,22643.602,250,estimates,1992
20plus,female,21816.511,250,estimates,1992
21plus,female,21393.576,250,estimates,1992
25plus,female,19702.799,250,estimates,1992
50plus,female,9412.596,250,estimates,1992
60plus,female,6517.127,250,estimates,1992
65plus,female,5007.094,250,estimates,1992
70plus,female,3414.854,250,estimates,1992
75plus,female,2420.119,250,estimates,1992
80plus,female,1570.861,250,estimates,1992
85plus,female,720.023,250,estimates,1992
90plus,female,236.095,250,estimates,1992
total,female,29289.327,250,estimates,1992
0_1,male,730.264,250,estimates,1992
0_4,male,1881.901,250,estimates,1992
0_14,male,5777.88,250,estimates,1992
0_17,male,6965.851,250,estimates,1992
0_19,male,7825.329,250,estimates,1992
0_24,male,10007.834,250,estimates,1992
3_4,male,776.709,250,estimates,1992
3_5,male,1172.968,250,estimates,1992
3_6,male,1571.423,250,estimates,1992
4_5,male,788.108,250,estimates,1992
4_6,male,1186.563,250,estimates,1992
5_14,male,3895.979,250,estimates,1992
5_10,male,2381.19,250,estimates,1992
5_11,male,2767.984,250,estimates,1992
6_9,male,1592.809,250,estimates,1992
6_10,male,1984.931,250,estimates,1992
6_11,male,2371.725,250,estimates,1992
6_12,male,2752.822,250,estimates,1992
7_10,male,1586.476,250,estimates,1992
7_12,male,2354.367,250,estimates,1992
11_16,male,2292.735,250,estimates,1992
11_17,male,2702.76,250,estimates,1992
11_18,male,3127.292,250,estimates,1992
12_14,male,1127.995,250,estimates,1992
12_16,male,1905.941,250,estimates,1992
12_17,male,2315.966,250,estimates,1992
12_18,male,2740.498,250,estimates,1992
13_17,male,1934.869,250,estimates,1992
13_18,male,2359.401,250,estimates,1992
13_19,male,2794.347,250,estimates,1992
15_17,male,1187.971,250,estimates,1992
18_23,male,2606.585,250,estimates,1992
15_24,male,4229.954,250,estimates,1992
15_49,male,14757.297,250,estimates,1992
15_59,male,17686.45,250,estimates,1992
15_64,male,19075.559,250,estimates,1992
20_64,male,17028.11,250,estimates,1992
20_69,male,18354.274,250,estimates,1992
25_49,male,10527.343,250,estimates,1992
25_64,male,14845.605,250,estimates,1992
25_69,male,16171.769,250,estimates,1992
15plus,male,22429.764,250,estimates,1992
16plus,male,22048.127,250,estimates,1992
17plus,male,21651.818,250,estimates,1992
18plus,male,21241.793,250,estimates,1992
20plus,male,20382.315,250,estimates,1992
21plus,male,19944.062,250,estimates,1992
25plus,male,18199.81,250,estimates,1992
50plus,male,7672.467,250,estimates,1992
60plus,male,4743.314,250,estimates,1992
65plus,male,3354.205,250,estimates,1992
70plus,male,2028.041,250,estimates,1992
75plus,male,1259.001,250,estimates,1992
80plus,male,723.584,250,estimates,1992
85plus,male,269.636,250,estimates,1992
90plus,male,68.553,250,estimates,1992
total,male,28207.644,250,estimates,1992
0_1,female,692.04,250,estimates,1993
0_4,female,1782.563,250,estimates,1993
0_14,female,5521.887,250,estimates,1993
0_17,female,6622.048,250,estimates,1993
0_19,female,7423.957,250,estimates,1993
0_24,female,9533.998,250,estimates,1993
3_4,female,728.418,250,estimates,1993
3_5,female,1102.107,250,estimates,1993
3_6,female,1479.565,250,estimates,1993
4_5,female,741.75,250,estimates,1993
4_6,female,1119.208,250,estimates,1993
5_14,female,3739.324,250,estimates,1993
5_10,female,2273.074,250,estimates,1993
5_11,female,2648.728,250,estimates,1993
6_9,female,1519.319,250,estimates,1993
6_10,female,1899.385,250,estimates,1993
6_11,female,2275.039,250,estimates,1993
6_12,female,2644.866,250,estimates,1993
7_10,female,1521.927,250,estimates,1993
7_12,female,2267.408,250,estimates,1993
11_16,female,2186.822,250,estimates,1993
11_17,female,2566.411,250,estimates,1993
11_18,female,2959.97,250,estimates,1993
12_14,female,1090.596,250,estimates,1993
12_16,female,1811.168,250,estimates,1993
12_17,female,2190.757,250,estimates,1993
12_18,female,2584.316,250,estimates,1993
13_17,female,1820.93,250,estimates,1993
13_18,female,2214.489,250,estimates,1993
13_19,female,2622.839,250,estimates,1993
15_17,female,1100.161,250,estimates,1993
18_23,female,2489.374,250,estimates,1993
15_24,female,4012.111,250,estimates,1993
15_49,female,14468.904,250,estimates,1993
15_59,female,17302.348,250,estimates,1993
15_64,female,18825.686,250,estimates,1993
20_64,female,16923.616,250,estimates,1993
20_69,female,18463.725,250,estimates,1993
25_49,female,10456.793,250,estimates,1993
25_64,female,14813.575,250,estimates,1993
25_69,female,16353.684,250,estimates,1993
15plus,female,23906.736,250,estimates,1993
16plus,female,23550.864,250,estimates,1993
17plus,female,23186.164,250,estimates,1993
18plus,female,22806.575,250,estimates,1993
20plus,female,22004.666,250,estimates,1993
21plus,female,21585.487,250,estimates,1993
25plus,female,19894.625,250,estimates,1993
50plus,female,9437.832,250,estimates,1993
60plus,female,6604.388,250,estimates,1993
65plus,female,5081.05,250,estimates,1993
70plus,female,3540.941,250,estimates,1993
75plus,female,2348.83,250,estimates,1993
80plus,female,1620.995,250,estimates,1993
85plus,female,745.626,250,estimates,1993
90plus,female,250.902,250,estimates,1993
total,female,29428.623,250,estimates,1993
0_1,male,726.616,250,estimates,1993
0_4,male,1870.497,250,estimates,1993
0_14,male,5788.98,250,estimates,1993
0_17,male,6940.787,250,estimates,1993
0_19,male,7773.952,250,estimates,1993
0_24,male,9949.547,250,estimates,1993
3_4,male,764.043,250,estimates,1993
3_5,male,1155.669,250,estimates,1993
3_6,male,1551.105,250,estimates,1993
4_5,male,777.553,250,estimates,1993
4_6,male,1172.989,250,estimates,1993
5_14,male,3918.483,250,estimates,1993
5_10,male,2380.603,250,estimates,1993
5_11,male,2774.106,250,estimates,1993
6_9,male,1591.103,250,estimates,1993
6_10,male,1988.977,250,estimates,1993
6_11,male,2382.48,250,estimates,1993
6_12,male,2770.229,250,estimates,1993
7_10,male,1593.541,250,estimates,1993
7_12,male,2374.793,250,estimates,1993
11_16,male,2293.462,250,estimates,1993
11_17,male,2689.687,250,estimates,1993
11_18,male,3099.224,250,estimates,1993
12_14,male,1144.377,250,estimates,1993
12_16,male,1899.959,250,estimates,1993
12_17,male,2296.184,250,estimates,1993
12_18,male,2705.721,250,estimates,1993
13_17,male,1908.435,250,estimates,1993
13_18,male,2317.972,250,estimates,1993
13_19,male,2741.6,250,estimates,1993
15_17,male,1151.807,250,estimates,1993
18_23,male,2574.623,250,estimates,1993
15_24,male,4160.567,250,estimates,1993
15_49,male,14809.581,250,estimates,1993
15_59,male,17697.799,250,estimates,1993
15_64,male,19102.662,250,estimates,1993
20_64,male,17117.69,250,estimates,1993
20_69,male,18410.441,250,estimates,1993
25_49,male,10649.014,250,estimates,1993
25_64,male,14942.095,250,estimates,1993
25_69,male,16234.846,250,estimates,1993
15plus,male,22527.217,250,estimates,1993
16plus,male,22153.612,250,estimates,1993
17plus,male,21771.635,250,estimates,1993
18plus,male,21375.41,250,estimates,1993
20plus,male,20542.245,250,estimates,1993
21plus,male,20108.505,250,estimates,1993
25plus,male,18366.65,250,estimates,1993
50plus,male,7717.636,250,estimates,1993
60plus,male,4829.418,250,estimates,1993
65plus,male,3424.555,250,estimates,1993
70plus,male,2131.804,250,estimates,1993
75plus,male,1214.175,250,estimates,1993
80plus,male,752.798,250,estimates,1993
85plus,male,280.126,250,estimates,1993
90plus,male,74.649,250,estimates,1993
total,male,28316.197,250,estimates,1993
0_1,female,691.997,250,estimates,1994
0_4,female,1776.44,250,estimates,1994
0_14,female,5531.518,250,estimates,1994
0_17,female,6610.545,250,estimates,1994
0_19,female,7384.329,250,estimates,1994
0_24,female,9480.562,250,estimates,1994
3_4,female,726.959,250,estimates,1994
3_5,female,1096.17,250,estimates,1994
3_6,female,1469.735,250,estimates,1994
4_5,female,732.812,250,estimates,1994
4_6,female,1106.377,250,estimates,1994
5_14,female,3755.078,250,estimates,1994
5_10,female,2261.046,250,estimates,1994
5_11,female,2642.565,250,estimates,1994
6_9,female,1509.554,250,estimates,1994
6_10,female,1891.835,250,estimates,1994
6_11,female,2273.354,250,estimates,1994
6_12,female,2650.428,250,estimates,1994
7_10,female,1518.27,250,estimates,1994
7_12,female,2276.863,250,estimates,1994
11_16,female,2207.903,250,estimates,1994
11_17,female,2573.059,250,estimates,1994
11_18,female,2953.012,250,estimates,1994
12_14,female,1112.513,250,estimates,1994
12_16,female,1826.384,250,estimates,1994
12_17,female,2191.54,250,estimates,1994
12_18,female,2571.493,250,estimates,1994
13_17,female,1814.466,250,estimates,1994
13_18,female,2194.419,250,estimates,1994
13_19,female,2588.25,250,estimates,1994
15_17,female,1079.027,250,estimates,1994
18_23,female,2447.272,250,estimates,1994
15_24,female,3949.044,250,estimates,1994
15_49,female,14543.211,250,estimates,1994
15_59,female,17347.401,250,estimates,1994
15_64,female,18878.64,250,estimates,1994
20_64,female,17025.829,250,estimates,1994
20_69,female,18515.351,250,estimates,1994
25_49,female,10594.167,250,estimates,1994
25_64,female,14929.596,250,estimates,1994
25_69,female,16419.118,250,estimates,1994
15plus,female,24033.151,250,estimates,1994
16plus,female,23675.701,250,estimates,1994
17plus,female,23319.28,250,estimates,1994
18plus,female,22954.124,250,estimates,1994
20plus,female,22180.34,250,estimates,1994
21plus,female,21771.805,250,estimates,1994
25plus,female,20084.107,250,estimates,1994
50plus,female,9489.94,250,estimates,1994
60plus,female,6685.75,250,estimates,1994
65plus,female,5154.511,250,estimates,1994
70plus,female,3664.989,250,estimates,1994
75plus,female,2304.037,250,estimates,1994
80plus,female,1643.509,250,estimates,1994
85plus,female,766.308,250,estimates,1994
90plus,female,257.605,250,estimates,1994
total,female,29564.669,250,estimates,1994
0_1,male,726.507,250,estimates,1994
0_4,male,1863.911,250,estimates,1994
0_14,male,5797.585,250,estimates,1994
0_17,male,6929.716,250,estimates,1994
0_19,male,7734.932,250,estimates,1994
0_24,male,9894.041,250,estimates,1994
3_4,male,762.365,250,estimates,1994
3_5,male,1149.37,250,estimates,1994
3_6,male,1540.786,250,estimates,1994
4_5,male,768.319,250,estimates,1994
