agebroad,gender,population,country,variant,year
3_6,male,62.383,702,estimates,1951
4_5,male,31.075,702,estimates,1951
4_6,male,45.539,702,estimates,1951
5_14,male,130.344,702,estimates,1951
5_10,male,82.487,702,estimates,1951
5_11,male,94.833,702,estimates,1951
6_9,male,54.712,702,estimates,1951
6_10,male,67.344,702,estimates,1951
6_11,male,79.69,702,estimates,1951
6_12,male,91.815,702,estimates,1951
7_10,male,52.88,702,estimates,1951
7_12,male,77.351,702,estimates,1951
11_16,male,69.755,702,estimates,1951
11_17,male,80.209,702,estimates,1951
11_18,male,90.366,702,estimates,1951
12_14,male,35.511,702,estimates,1951
12_16,male,57.409,702,estimates,1951
12_17,male,67.863,702,estimates,1951
12_18,male,78.02,702,estimates,1951
13_17,male,55.738,702,estimates,1951
13_18,male,65.895,702,estimates,1951
13_19,male,75.785,702,estimates,1951
15_17,male,32.352,702,estimates,1951
18_23,male,57.443,702,estimates,1951
15_24,male,98.792,702,estimates,1951
15_49,male,294.237,702,estimates,1951
15_59,male,318.943,702,estimates,1951
15_64,male,324.866,702,estimates,1951
20_64,male,272.467,702,estimates,1951
20_69,male,276.782,702,estimates,1951
25_49,male,195.445,702,estimates,1951
25_64,male,226.074,702,estimates,1951
25_69,male,230.389,702,estimates,1951
15plus,male,334.588,702,estimates,1951
16plus,male,323.464,702,estimates,1951
17plus,male,312.69,702,estimates,1951
18plus,male,302.236,702,estimates,1951
20plus,male,282.189,702,estimates,1951
21plus,male,272.536,702,estimates,1951
25plus,male,235.796,702,estimates,1951
50plus,male,40.351,702,estimates,1951
60plus,male,15.645,702,estimates,1951
65plus,male,9.722,702,estimates,1951
70plus,male,5.407,702,estimates,1951
75plus,male,3.177,702,estimates,1951
80plus,male,1.54,702,estimates,1951
85plus,male,0.556,702,estimates,1951
90plus,male,0.15,702,estimates,1951
total,male,555.696,702,estimates,1951
"Region, subregion, country or area *",female,Singapore,702,estimates,1952
0_1,female,40.825,702,estimates,1952
0_4,female,91.3,702,estimates,1952
0_14,female,223.094,702,estimates,1952
0_17,female,257.025,702,estimates,1952
0_19,female,277.287,702,estimates,1952
0_24,female,321.635,702,estimates,1952
3_4,female,32.525,702,estimates,1952
3_5,female,47.474,702,estimates,1952
3_6,female,61.763,702,estimates,1952
4_5,female,30.715,702,estimates,1952
4_6,female,45.004,702,estimates,1952
5_14,female,131.794,702,estimates,1952
5_10,female,82.148,702,estimates,1952
5_11,female,94.737,702,estimates,1952
6_9,female,54.419,702,estimates,1952
6_10,female,67.199,702,estimates,1952
6_11,female,79.788,702,estimates,1952
6_12,female,92.243,702,estimates,1952
7_10,female,52.91,702,estimates,1952
7_12,female,77.954,702,estimates,1952
11_16,female,72.76,702,estimates,1952
11_17,female,83.577,702,estimates,1952
11_18,female,93.927,702,estimates,1952
12_14,female,37.057,702,estimates,1952
12_16,female,60.171,702,estimates,1952
12_17,female,70.988,702,estimates,1952
12_18,female,81.338,702,estimates,1952
13_17,female,58.533,702,estimates,1952
13_18,female,68.883,702,estimates,1952
13_19,female,78.795,702,estimates,1952
15_17,female,33.931,702,estimates,1952
18_23,female,56.362,702,estimates,1952
15_24,female,98.541,702,estimates,1952
15_49,female,258.969,702,estimates,1952
15_59,female,288.172,702,estimates,1952
15_64,female,296.131,702,estimates,1952
20_64,female,241.938,702,estimates,1952
20_69,female,248.233,702,estimates,1952
25_49,female,160.428,702,estimates,1952
25_64,female,197.59,702,estimates,1952
25_69,female,203.885,702,estimates,1952
15plus,female,312.012,702,estimates,1952
16plus,female,300.194,702,estimates,1952
17plus,female,288.898,702,estimates,1952
18plus,female,278.081,702,estimates,1952
20plus,female,257.819,702,estimates,1952
21plus,female,248.289,702,estimates,1952
25plus,female,213.471,702,estimates,1952
50plus,female,53.043,702,estimates,1952
60plus,female,23.84,702,estimates,1952
65plus,female,15.881,702,estimates,1952
70plus,female,9.586,702,estimates,1952
75plus,female,5.532,702,estimates,1952
80plus,female,2.84,702,estimates,1952
85plus,female,1.052,702,estimates,1952
90plus,female,0.252,702,estimates,1952
total,female,535.106,702,estimates,1952
"Region, subregion, country or area *",male,Singapore,702,estimates,1952
0_1,male,43.394,702,estimates,1952
0_4,male,97.34,702,estimates,1952
0_14,male,233.422,702,estimates,1952
0_17,male,267.802,702,estimates,1952
0_19,male,289.151,702,estimates,1952
0_24,male,338.343,702,estimates,1952
3_4,male,34.818,702,estimates,1952
3_5,male,50.797,702,estimates,1952
3_6,male,65.996,702,estimates,1952
4_5,male,32.865,702,estimates,1952
4_6,male,48.064,702,estimates,1952
5_14,male,136.082,702,estimates,1952
5_10,male,86.244,702,estimates,1952
5_11,male,99.037,702,estimates,1952
6_9,male,57.164,702,estimates,1952
6_10,male,70.265,702,estimates,1952
6_11,male,83.058,702,estimates,1952
6_12,male,95.603,702,estimates,1952
7_10,male,55.066,702,estimates,1952
7_12,male,80.404,702,estimates,1952
11_16,male,73.101,702,estimates,1952
11_17,male,84.218,702,estimates,1952
11_18,male,95.034,702,estimates,1952
12_14,male,37.045,702,estimates,1952
12_16,male,60.308,702,estimates,1952
12_17,male,71.425,702,estimates,1952
12_18,male,82.241,702,estimates,1952
13_17,male,58.88,702,estimates,1952
13_18,male,69.696,702,estimates,1952
13_19,male,80.229,702,estimates,1952
15_17,male,34.38,702,estimates,1952
18_23,male,61.091,702,estimates,1952
15_24,male,104.921,702,estimates,1952
15_49,male,307.606,702,estimates,1952
15_59,male,335.394,702,estimates,1952
15_64,male,341.314,702,estimates,1952
20_64,male,285.585,702,estimates,1952
20_69,male,290.048,702,estimates,1952
25_49,male,202.685,702,estimates,1952
25_64,male,236.393,702,estimates,1952
25_69,male,240.856,702,estimates,1952
15plus,male,351.407,702,estimates,1952
16plus,male,339.589,702,estimates,1952
17plus,male,328.144,702,estimates,1952
18plus,male,317.027,702,estimates,1952
20plus,male,295.678,702,estimates,1952
21plus,male,285.404,702,estimates,1952
25plus,male,246.486,702,estimates,1952
50plus,male,43.801,702,estimates,1952
60plus,male,16.013,702,estimates,1952
65plus,male,10.093,702,estimates,1952
70plus,male,5.63,702,estimates,1952
75plus,male,3.158,702,estimates,1952
80plus,male,1.57,702,estimates,1952
85plus,male,0.563,702,estimates,1952
90plus,male,0.157,702,estimates,1952
total,male,584.829,702,estimates,1952
"Region, subregion, country or area *",female,Singapore,702,estimates,1953
0_1,female,44.102,702,estimates,1953
0_4,female,97.994,702,estimates,1953
0_14,female,234.715,702,estimates,1953
0_17,female,270.447,702,estimates,1953
0_19,female,291.934,702,estimates,1953
0_24,female,338.788,702,estimates,1953
3_4,female,34.838,702,estimates,1953
3_5,female,50.715,702,estimates,1953
3_6,female,65.794,702,estimates,1953
4_5,female,32.719,702,estimates,1953
4_6,female,47.798,702,estimates,1953
5_14,female,136.721,702,estimates,1953
5_10,female,85.953,702,estimates,1953
5_11,female,98.876,702,estimates,1953
6_9,female,56.908,702,estimates,1953
6_10,female,70.076,702,estimates,1953
6_11,female,82.999,702,estimates,1953
6_12,female,95.729,702,estimates,1953
7_10,female,54.997,702,estimates,1953
7_12,female,80.65,702,estimates,1953
11_16,female,75.058,702,estimates,1953
11_17,female,86.5,702,estimates,1953
11_18,female,97.472,702,estimates,1953
12_14,female,37.845,702,estimates,1953
12_16,female,62.135,702,estimates,1953
12_17,female,73.577,702,estimates,1953
12_18,female,84.549,702,estimates,1953
13_17,female,60.847,702,estimates,1953
13_18,female,71.819,702,estimates,1953
13_19,female,82.334,702,estimates,1953
15_17,female,35.732,702,estimates,1953
18_23,female,59.654,702,estimates,1953
15_24,female,104.073,702,estimates,1953
15_49,female,270.47,702,estimates,1953
15_59,female,301.763,702,estimates,1953
15_64,female,309.877,702,estimates,1953
20_64,female,252.658,702,estimates,1953
20_69,female,259.156,702,estimates,1953
25_49,female,166.397,702,estimates,1953
25_64,female,205.804,702,estimates,1953
25_69,female,212.302,702,estimates,1953
15plus,female,326.272,702,estimates,1953
16plus,female,313.934,702,estimates,1953
17plus,female,301.982,702,estimates,1953
18plus,female,290.54,702,estimates,1953
20plus,female,269.053,702,estimates,1953
21plus,female,258.97,702,estimates,1953
25plus,female,222.199,702,estimates,1953
50plus,female,55.802,702,estimates,1953
60plus,female,24.509,702,estimates,1953
65plus,female,16.395,702,estimates,1953
70plus,female,9.897,702,estimates,1953
75plus,female,5.67,702,estimates,1953
80plus,female,2.889,702,estimates,1953
85plus,female,1.08,702,estimates,1953
90plus,female,0.264,702,estimates,1953
total,female,560.987,702,estimates,1953
"Region, subregion, country or area *",male,Singapore,702,estimates,1953
0_1,male,46.795,702,estimates,1953
0_4,male,104.418,702,estimates,1953
0_14,male,246.66,702,estimates,1953
0_17,male,283.032,702,estimates,1953
0_19,male,305.72,702,estimates,1953
0_24,male,358.021,702,estimates,1953
3_4,male,37.218,702,estimates,1953
3_5,male,54.183,702,estimates,1953
3_6,male,70.245,702,estimates,1953
4_5,male,34.975,702,estimates,1953
4_6,male,51.037,702,estimates,1953
5_14,male,142.242,702,estimates,1953
5_10,male,90.606,702,estimates,1953
5_11,male,103.86,702,estimates,1953
6_9,male,60.037,702,estimates,1953
6_10,male,73.641,702,estimates,1953
6_11,male,86.895,702,estimates,1953
6_12,male,99.878,702,estimates,1953
7_10,male,57.579,702,estimates,1953
7_12,male,83.816,702,estimates,1953
11_16,male,76.216,702,estimates,1953
11_17,male,88.008,702,estimates,1953
11_18,male,99.493,702,estimates,1953
12_14,male,38.382,702,estimates,1953
12_16,male,62.962,702,estimates,1953
12_17,male,74.754,702,estimates,1953
12_18,male,86.239,702,estimates,1953
13_17,male,61.771,702,estimates,1953
13_18,male,73.256,702,estimates,1953
13_19,male,84.459,702,estimates,1953
15_17,male,36.372,702,estimates,1953
18_23,male,64.975,702,estimates,1953
15_24,male,111.361,702,estimates,1953
15_49,male,322.209,702,estimates,1953
15_59,male,353.452,702,estimates,1953
15_64,male,359.429,702,estimates,1953
20_64,male,300.369,702,estimates,1953
20_69,male,305.044,702,estimates,1953
25_49,male,210.848,702,estimates,1953
25_64,male,248.068,702,estimates,1953
25_69,male,252.743,702,estimates,1953
15plus,male,369.922,702,estimates,1953
16plus,male,357.486,702,estimates,1953
17plus,male,345.342,702,estimates,1953
18plus,male,333.55,702,estimates,1953
20plus,male,310.862,702,estimates,1953
21plus,male,299.928,702,estimates,1953
25plus,male,258.561,702,estimates,1953
50plus,male,47.713,702,estimates,1953
60plus,male,16.47,702,estimates,1953
65plus,male,10.493,702,estimates,1953
70plus,male,5.818,702,estimates,1953
75plus,male,3.168,702,estimates,1953
80plus,male,1.572,702,estimates,1953
85plus,male,0.539,702,estimates,1953
90plus,male,0.154,702,estimates,1953
total,male,616.582,702,estimates,1953
"Region, subregion, country or area *",female,Singapore,702,estimates,1954
0_1,female,47.545,702,estimates,1954
0_4,female,105.426,702,estimates,1954
0_14,female,247.871,702,estimates,1954
0_17,female,285.098,702,estimates,1954
0_19,female,307.827,702,estimates,1954
0_24,female,357.38,702,estimates,1954
3_4,female,37.149,702,estimates,1954
3_5,female,54.083,702,estimates,1954
3_6,female,70.079,702,estimates,1954
4_5,female,34.985,702,estimates,1954
4_6,female,50.981,702,estimates,1954
5_14,female,142.445,702,estimates,1954
5_10,female,90.435,702,estimates,1954
5_11,female,103.755,702,estimates,1954
6_9,female,59.856,702,estimates,1954
6_10,female,73.501,702,estimates,1954
6_11,female,86.821,702,estimates,1954
6_12,female,99.894,702,estimates,1954
7_10,female,57.505,702,estimates,1954
7_12,female,83.898,702,estimates,1954
11_16,female,77.143,702,estimates,1954
11_17,female,89.237,702,estimates,1954
11_18,female,100.832,702,estimates,1954
12_14,female,38.69,702,estimates,1954
12_16,female,63.823,702,estimates,1954
12_17,female,75.917,702,estimates,1954
12_18,female,87.512,702,estimates,1954
13_17,female,62.844,702,estimates,1954
13_18,female,74.439,702,estimates,1954
13_19,female,85.573,702,estimates,1954
15_17,female,37.227,702,estimates,1954
18_23,female,63.089,702,estimates,1954
15_24,female,109.509,702,estimates,1954
15_49,female,282.331,702,estimates,1954
15_59,female,315.78,702,estimates,1954
15_64,female,324.246,702,estimates,1954
20_64,female,264.29,702,estimates,1954
20_69,female,271.083,702,estimates,1954
25_49,female,172.822,702,estimates,1954
25_64,female,214.737,702,estimates,1954
25_69,female,221.53,702,estimates,1954
15plus,female,341.173,702,estimates,1954
16plus,female,328.513,702,estimates,1954
17plus,female,316.04,702,estimates,1954
18plus,female,303.946,702,estimates,1954
20plus,female,281.217,702,estimates,1954
21plus,female,270.531,702,estimates,1954
25plus,female,231.664,702,estimates,1954
50plus,female,58.842,702,estimates,1954
60plus,female,25.393,702,estimates,1954
65plus,female,16.927,702,estimates,1954
70plus,female,10.134,702,estimates,1954
75plus,female,5.853,702,estimates,1954
80plus,female,2.914,702,estimates,1954
85plus,female,1.061,702,estimates,1954
90plus,female,0.257,702,estimates,1954
total,female,589.044,702,estimates,1954
"Region, subregion, country or area *",male,Singapore,702,estimates,1954
0_1,male,50.4,702,estimates,1954
0_4,male,112.35,702,estimates,1954
0_14,male,261.261,702,estimates,1954
0_17,male,299.374,702,estimates,1954
0_19,male,323.377,702,estimates,1954
0_24,male,378.904,702,estimates,1954
3_4,male,39.781,702,estimates,1954
3_5,male,57.877,702,estimates,1954
3_6,male,74.929,702,estimates,1954
4_5,male,37.392,702,estimates,1954
4_6,male,54.444,702,estimates,1954
5_14,male,148.911,702,estimates,1954
5_10,male,95.583,702,estimates,1954
5_11,male,109.315,702,estimates,1954
6_9,male,63.315,702,estimates,1954
6_10,male,77.487,702,estimates,1954
6_11,male,91.219,702,estimates,1954
6_12,male,104.631,702,estimates,1954
7_10,male,60.435,702,estimates,1954
7_12,male,87.579,702,estimates,1954
11_16,male,78.966,702,estimates,1954
11_17,male,91.441,702,estimates,1954
11_18,male,103.586,702,estimates,1954
12_14,male,39.596,702,estimates,1954
12_16,male,65.234,702,estimates,1954
12_17,male,77.709,702,estimates,1954
12_18,male,89.854,702,estimates,1954
13_17,male,64.297,702,estimates,1954
13_18,male,76.442,702,estimates,1954
13_19,male,88.3,702,estimates,1954
15_17,male,38.113,702,estimates,1954
18_23,male,68.892,702,estimates,1954
15_24,male,117.643,702,estimates,1954
15_49,male,337.377,702,estimates,1954
15_59,male,372.265,702,estimates,1954
15_64,male,378.504,702,estimates,1954
20_64,male,316.388,702,estimates,1954
20_69,male,321.295,702,estimates,1954
25_49,male,219.734,702,estimates,1954
25_64,male,260.861,702,estimates,1954
25_69,male,265.768,702,estimates,1954
15plus,male,389.38,702,estimates,1954
16plus,male,376.483,702,estimates,1954
17plus,male,363.742,702,estimates,1954
18plus,male,351.267,702,estimates,1954
20plus,male,327.264,702,estimates,1954
21plus,male,315.669,702,estimates,1954
25plus,male,271.737,702,estimates,1954
50plus,male,52.003,702,estimates,1954
60plus,male,17.115,702,estimates,1954
65plus,male,10.876,702,estimates,1954
70plus,male,5.969,702,estimates,1954
75plus,male,3.228,702,estimates,1954
80plus,male,1.545,702,estimates,1954
85plus,male,0.494,702,estimates,1954
90plus,male,0.141,702,estimates,1954
total,male,650.641,702,estimates,1954
"Region, subregion, country or area *",female,Singapore,702,estimates,1955
0_1,female,51.023,702,estimates,1955
0_4,female,113.688,702,estimates,1955
0_14,female,262.592,702,estimates,1955
0_17,female,300.837,702,estimates,1955
0_19,female,324.793,702,estimates,1955
0_24,female,377.093,702,estimates,1955
3_4,female,40.164,702,estimates,1955
3_5,female,58.249,702,estimates,1955
3_6,female,75.256,702,estimates,1955
4_5,female,37.434,702,estimates,1955
4_6,female,54.441,702,estimates,1955
5_14,female,148.904,702,estimates,1955
5_10,female,95.442,702,estimates,1955
5_11,female,109.226,702,estimates,1955
6_9,female,63.155,702,estimates,1955
6_10,female,77.357,702,estimates,1955
6_11,female,91.141,702,estimates,1955
6_12,female,104.597,702,estimates,1955
7_10,female,60.35,702,estimates,1955
7_12,female,87.59,702,estimates,1955
11_16,female,79.113,702,estimates,1955
11_17,female,91.707,702,estimates,1955
11_18,female,103.929,702,estimates,1955
12_14,female,39.678,702,estimates,1955
12_16,female,65.329,702,estimates,1955
12_17,female,77.923,702,estimates,1955
12_18,female,90.145,702,estimates,1955
13_17,female,64.467,702,estimates,1955
13_18,female,76.689,702,estimates,1955
13_19,female,88.423,702,estimates,1955
15_17,female,38.245,702,estimates,1955
18_23,female,66.556,702,estimates,1955
15_24,female,114.501,702,estimates,1955
15_49,female,293.902,702,estimates,1955
15_59,female,329.501,702,estimates,1955
15_64,female,338.601,702,estimates,1955
20_64,female,276.4,702,estimates,1955
20_69,female,283.5,702,estimates,1955
25_49,female,179.401,702,estimates,1955
25_64,female,224.1,702,estimates,1955
25_69,female,231.2,702,estimates,1955
15plus,female,356.031,702,estimates,1955
16plus,female,343.163,702,estimates,1955
17plus,female,330.38,702,estimates,1955
18plus,female,317.786,702,estimates,1955
20plus,female,293.83,702,estimates,1955
21plus,female,282.546,702,estimates,1955
25plus,female,241.53,702,estimates,1955
50plus,female,62.129,702,estimates,1955
60plus,female,26.53,702,estimates,1955
65plus,female,17.43,702,estimates,1955
70plus,female,10.33,702,estimates,1955
75plus,female,6.03,702,estimates,1955
80plus,female,2.931,702,estimates,1955
85plus,female,1.007,702,estimates,1955
90plus,female,0.223,702,estimates,1955
total,female,618.623,702,estimates,1955
"Region, subregion, country or area *",male,Singapore,702,estimates,1955
0_1,male,54.109,702,estimates,1955
0_4,male,121.165,702,estimates,1955
0_14,male,277.371,702,estimates,1955
0_17,male,316.788,702,estimates,1955
0_19,male,342.072,702,estimates,1955
0_24,male,400.772,702,estimates,1955
3_4,male,43.026,702,estimates,1955
3_5,male,62.393,702,estimates,1955
3_6,male,80.559,702,estimates,1955
4_5,male,40.105,702,estimates,1955
4_6,male,58.271,702,estimates,1955
5_14,male,156.206,702,estimates,1955
5_10,male,101.166,702,estimates,1955
5_11,male,115.436,702,estimates,1955
6_9,male,66.98,702,estimates,1955
6_10,male,81.799,702,estimates,1955
6_11,male,96.069,702,estimates,1955
6_12,male,109.917,702,estimates,1955
7_10,male,63.633,702,estimates,1955
7_12,male,91.751,702,estimates,1955
11_16,male,81.423,702,estimates,1955
11_17,male,94.457,702,estimates,1955
11_18,male,107.253,702,estimates,1955
12_14,male,40.77,702,estimates,1955
12_16,male,67.153,702,estimates,1955
12_17,male,80.187,702,estimates,1955
12_18,male,92.983,702,estimates,1955
13_17,male,66.339,702,estimates,1955
13_18,male,79.135,702,estimates,1955
13_19,male,91.623,702,estimates,1955
15_17,male,39.417,702,estimates,1955
18_23,male,72.718,702,estimates,1955
15_24,male,123.401,702,estimates,1955
15_49,male,352.501,702,estimates,1955
15_59,male,391.101,702,estimates,1955
15_64,male,397.901,702,estimates,1955
20_64,male,333.2,702,estimates,1955
20_69,male,338.3,702,estimates,1955
25_49,male,229.1,702,estimates,1955
25_64,male,274.5,702,estimates,1955
25_69,male,279.6,702,estimates,1955
15plus,male,409.092,702,estimates,1955
16plus,male,395.866,702,estimates,1955
17plus,male,382.709,702,estimates,1955
18plus,male,369.675,702,estimates,1955
20plus,male,344.391,702,estimates,1955
21plus,male,332.169,702,estimates,1955
25plus,male,285.691,702,estimates,1955
50plus,male,56.591,702,estimates,1955
60plus,male,17.991,702,estimates,1955
65plus,male,11.191,702,estimates,1955
70plus,male,6.091,702,estimates,1955
75plus,male,3.291,702,estimates,1955
80plus,male,1.491,702,estimates,1955
85plus,male,0.422,702,estimates,1955
90plus,male,0.102,702,estimates,1955
total,male,686.463,702,estimates,1955
"Region, subregion, country or area *",female,Singapore,702,estimates,1956
0_1,female,54.659,702,estimates,1956
0_4,female,122.521,702,estimates,1956
0_14,female,278.734,702,estimates,1956
0_17,female,317.928,702,estimates,1956
0_19,female,343.148,702,estimates,1956
0_24,female,398.443,702,estimates,1956
3_4,female,43.482,702,estimates,1956
3_5,female,62.962,702,estimates,1956
3_6,female,81.163,702,estimates,1956
4_5,female,40.406,702,estimates,1956
4_6,female,58.607,702,estimates,1956
5_14,female,156.213,702,estimates,1956
5_10,female,101.067,702,estimates,1956
5_11,female,115.374,702,estimates,1956
6_9,female,66.789,702,estimates,1956
6_10,female,81.587,702,estimates,1956
6_11,female,95.894,702,estimates,1956
6_12,female,109.794,702,estimates,1956
7_10,female,63.386,702,estimates,1956
7_12,female,91.593,702,estimates,1956
11_16,female,81.366,702,estimates,1956
11_17,female,94.34,702,estimates,1956
11_18,female,107.135,702,estimates,1956
12_14,female,40.839,702,estimates,1956
12_16,female,67.059,702,estimates,1956
12_17,female,80.033,702,estimates,1956
12_18,female,92.828,702,estimates,1956
13_17,female,66.133,702,estimates,1956
13_18,female,78.928,702,estimates,1956
13_19,female,91.353,702,estimates,1956
15_17,female,39.194,702,estimates,1956
18_23,female,70.292,702,estimates,1956
