agebroad,gender,population,country,variant,year
80plus,female,3.42,600,estimates,1951
85plus,female,1.108,600,estimates,1951
90plus,female,0.259,600,estimates,1951
total,female,768.215,600,estimates,1951
0_1,male,60.964,600,estimates,1951
0_4,male,142.566,600,estimates,1951
0_14,male,362.734,600,estimates,1951
0_17,male,411.593,600,estimates,1951
0_19,male,439.496,600,estimates,1951
0_24,male,504.943,600,estimates,1951
3_4,male,53.312,600,estimates,1951
3_5,male,78.56,600,estimates,1951
3_6,male,102.989,600,estimates,1951
4_5,male,51.4,600,estimates,1951
4_6,male,75.829,600,estimates,1951
5_14,male,220.168,600,estimates,1951
5_10,male,140.251,600,estimates,1951
5_11,male,161.257,600,estimates,1951
6_9,male,93.378,600,estimates,1951
6_10,male,115.003,600,estimates,1951
6_11,male,136.009,600,estimates,1951
6_12,male,156.482,600,estimates,1951
7_10,male,90.574,600,estimates,1951
7_12,male,132.053,600,estimates,1951
11_16,male,113.681,600,estimates,1951
11_17,male,128.776,600,estimates,1951
11_18,male,142.957,600,estimates,1951
12_14,male,58.911,600,estimates,1951
12_16,male,92.675,600,estimates,1951
12_17,male,107.77,600,estimates,1951
12_18,male,121.951,600,estimates,1951
13_17,male,87.297,600,estimates,1951
13_18,male,101.478,600,estimates,1951
13_19,male,115.2,600,estimates,1951
15_17,male,48.859,600,estimates,1951
18_23,male,80.946,600,estimates,1951
15_24,male,142.209,600,estimates,1951
15_49,male,319.224,600,estimates,1951
15_59,male,351.605,600,estimates,1951
15_64,male,362.471,600,estimates,1951
20_64,male,285.709,600,estimates,1951
20_69,male,293.588,600,estimates,1951
25_49,male,177.015,600,estimates,1951
25_64,male,220.262,600,estimates,1951
25_69,male,228.141,600,estimates,1951
15plus,male,380.818,600,estimates,1951
16plus,male,363.35,600,estimates,1951
17plus,male,347.054,600,estimates,1951
18plus,male,331.959,600,estimates,1951
20plus,male,304.056,600,estimates,1951
21plus,male,290.501,600,estimates,1951
25plus,male,238.609,600,estimates,1951
50plus,male,61.594,600,estimates,1951
60plus,male,29.213,600,estimates,1951
65plus,male,18.347,600,estimates,1951
70plus,male,10.468,600,estimates,1951
75plus,male,5.171,600,estimates,1951
80plus,male,2.045,600,estimates,1951
85plus,male,0.613,600,estimates,1951
90plus,male,0.133,600,estimates,1951
total,male,743.552,600,estimates,1951
0_1,female,61.245,600,estimates,1952
0_4,female,142.671,600,estimates,1952
0_14,female,358.891,600,estimates,1952
0_17,female,407.973,600,estimates,1952
0_19,female,436.162,600,estimates,1952
0_24,female,503.046,600,estimates,1952
3_4,female,53.337,600,estimates,1952
3_5,female,78.635,600,estimates,1952
3_6,female,103.052,600,estimates,1952
4_5,female,51.502,600,estimates,1952
4_6,female,75.919,600,estimates,1952
5_14,female,216.22,600,estimates,1952
5_10,female,138.966,600,estimates,1952
5_11,female,159.332,600,estimates,1952
6_9,female,92.557,600,estimates,1952
6_10,female,113.668,600,estimates,1952
6_11,female,134.034,600,estimates,1952
6_12,female,153.684,600,estimates,1952
7_10,female,89.251,600,estimates,1952
7_12,female,129.267,600,estimates,1952
11_16,female,110.932,600,estimates,1952
11_17,female,126.336,600,estimates,1952
11_18,female,140.778,600,estimates,1952
12_14,female,56.888,600,estimates,1952
12_16,female,90.566,600,estimates,1952
12_17,female,105.97,600,estimates,1952
12_18,female,120.412,600,estimates,1952
13_17,female,86.32,600,estimates,1952
13_18,female,100.762,600,estimates,1952
13_19,female,114.509,600,estimates,1952
15_17,female,49.082,600,estimates,1952
18_23,female,81.844,600,estimates,1952
15_24,female,144.155,600,estimates,1952
15_49,female,348.217,600,estimates,1952
15_59,female,388.504,600,estimates,1952
15_64,female,402.663,600,estimates,1952
20_64,female,325.392,600,estimates,1952
20_69,female,336.159,600,estimates,1952
25_49,female,204.062,600,estimates,1952
25_64,female,258.508,600,estimates,1952
25_69,female,269.275,600,estimates,1952
15plus,female,429.479,600,estimates,1952
16plus,female,412.147,600,estimates,1952
17plus,female,395.801,600,estimates,1952
18plus,female,380.397,600,estimates,1952
20plus,female,352.208,600,estimates,1952
21plus,female,338.749,600,estimates,1952
25plus,female,285.324,600,estimates,1952
50plus,female,81.262,600,estimates,1952
60plus,female,40.975,600,estimates,1952
65plus,female,26.816,600,estimates,1952
70plus,female,16.049,600,estimates,1952
75plus,female,8.414,600,estimates,1952
80plus,female,3.626,600,estimates,1952
85plus,female,1.198,600,estimates,1952
90plus,female,0.29,600,estimates,1952
total,female,788.37,600,estimates,1952
0_1,male,63.884,600,estimates,1952
0_4,male,148.361,600,estimates,1952
0_14,male,372.441,600,estimates,1952
0_17,male,423.093,600,estimates,1952
0_19,male,451.334,600,estimates,1952
0_24,male,515.816,600,estimates,1952
3_4,male,55.135,600,estimates,1952
3_5,male,81.142,600,estimates,1952
3_6,male,106.227,600,estimates,1952
4_5,male,53.021,600,estimates,1952
4_6,male,78.106,600,estimates,1952
5_14,male,224.08,600,estimates,1952
5_10,male,143.388,600,estimates,1952
5_11,male,164.583,600,estimates,1952
6_9,male,95.444,600,estimates,1952
6_10,male,117.381,600,estimates,1952
6_11,male,138.576,600,estimates,1952
6_12,male,159.078,600,estimates,1952
7_10,male,92.296,600,estimates,1952
7_12,male,133.993,600,estimates,1952
11_16,male,115.618,600,estimates,1952
11_17,male,131.344,600,estimates,1952
11_18,male,145.906,600,estimates,1952
12_14,male,59.497,600,estimates,1952
12_16,male,94.423,600,estimates,1952
12_17,male,110.149,600,estimates,1952
12_18,male,124.711,600,estimates,1952
13_17,male,89.647,600,estimates,1952
13_18,male,104.209,600,estimates,1952
13_19,male,117.888,600,estimates,1952
15_17,male,50.652,600,estimates,1952
18_23,male,80.216,600,estimates,1952
15_24,male,143.375,600,estimates,1952
15_49,male,325.898,600,estimates,1952
15_59,male,359.647,600,estimates,1952
15_64,male,370.948,600,estimates,1952
20_64,male,292.055,600,estimates,1952
20_69,male,300.213,600,estimates,1952
25_49,male,182.523,600,estimates,1952
25_64,male,227.573,600,estimates,1952
25_69,male,235.731,600,estimates,1952
15plus,male,389.955,600,estimates,1952
16plus,male,371.895,600,estimates,1952
17plus,male,355.029,600,estimates,1952
18plus,male,339.303,600,estimates,1952
20plus,male,311.062,600,estimates,1952
21plus,male,297.824,600,estimates,1952
25plus,male,246.58,600,estimates,1952
50plus,male,64.057,600,estimates,1952
60plus,male,30.308,600,estimates,1952
65plus,male,19.007,600,estimates,1952
70plus,male,10.849,600,estimates,1952
75plus,male,5.395,600,estimates,1952
80plus,male,2.179,600,estimates,1952
85plus,male,0.666,600,estimates,1952
90plus,male,0.149,600,estimates,1952
total,male,762.396,600,estimates,1952
0_1,female,63.269,600,estimates,1953
0_4,female,148.056,600,estimates,1953
0_14,female,369.389,600,estimates,1953
0_17,female,420.242,600,estimates,1953
0_19,female,449.409,600,estimates,1953
0_24,female,515.313,600,estimates,1953
3_4,female,55.097,600,estimates,1953
3_5,female,81.176,600,estimates,1953
3_6,female,106.305,600,estimates,1953
4_5,female,53.13,600,estimates,1953
4_6,female,78.259,600,estimates,1953
5_14,female,221.333,600,estimates,1953
5_10,female,142.649,600,estimates,1953
5_11,female,163.405,600,estimates,1953
6_9,female,95.024,600,estimates,1953
6_10,female,116.57,600,estimates,1953
6_11,female,137.326,600,estimates,1953
6_12,female,157.333,600,estimates,1953
7_10,female,91.441,600,estimates,1953
7_12,female,132.204,600,estimates,1953
11_16,female,113.543,600,estimates,1953
11_17,female,129.537,600,estimates,1953
11_18,female,144.596,600,estimates,1953
12_14,female,57.928,600,estimates,1953
12_16,female,92.787,600,estimates,1953
12_17,female,108.781,600,estimates,1953
12_18,female,123.84,600,estimates,1953
13_17,female,88.774,600,estimates,1953
13_18,female,103.833,600,estimates,1953
13_19,female,117.941,600,estimates,1953
15_17,female,50.853,600,estimates,1953
18_23,female,81.96,600,estimates,1953
15_24,female,145.924,600,estimates,1953
15_49,female,355.372,600,estimates,1953
15_59,female,397.088,600,estimates,1953
15_64,female,411.725,600,estimates,1953
20_64,female,331.705,600,estimates,1953
20_69,female,342.825,600,estimates,1953
25_49,female,209.448,600,estimates,1953
25_64,female,265.801,600,estimates,1953
25_69,female,276.921,600,estimates,1953
15plus,female,439.439,600,estimates,1953
16plus,female,421.555,600,estimates,1953
17plus,female,404.58,600,estimates,1953
18plus,female,388.586,600,estimates,1953
20plus,female,359.419,600,estimates,1953
21plus,female,345.995,600,estimates,1953
25plus,female,293.515,600,estimates,1953
50plus,female,84.067,600,estimates,1953
60plus,female,42.351,600,estimates,1953
65plus,female,27.714,600,estimates,1953
70plus,female,16.594,600,estimates,1953
75plus,female,8.714,600,estimates,1953
80plus,female,3.786,600,estimates,1953
85plus,female,1.259,600,estimates,1953
90plus,female,0.313,600,estimates,1953
total,female,808.828,600,estimates,1953
0_1,male,65.904,600,estimates,1953
0_4,male,153.657,600,estimates,1953
0_14,male,382.66,600,estimates,1953
0_17,male,434.84,600,estimates,1953
0_19,male,464.035,600,estimates,1953
0_24,male,527.347,600,estimates,1953
3_4,male,57.092,600,estimates,1953
3_5,male,83.968,600,estimates,1953
3_6,male,109.838,600,estimates,1953
4_5,male,54.835,600,estimates,1953
4_6,male,80.705,600,estimates,1953
5_14,male,229.003,600,estimates,1953
5_10,male,147.334,600,estimates,1953
5_11,male,168.919,600,estimates,1953
6_9,male,98.06,600,estimates,1953
6_10,male,120.458,600,estimates,1953
6_11,male,142.043,600,estimates,1953
6_12,male,162.815,600,estimates,1953
7_10,male,94.588,600,estimates,1953
7_12,male,136.945,600,estimates,1953
11_16,male,117.579,600,estimates,1953
11_17,male,133.849,600,estimates,1953
11_18,male,149.01,600,estimates,1953
12_14,male,60.084,600,estimates,1953
12_16,male,95.994,600,estimates,1953
12_17,male,112.264,600,estimates,1953
12_18,male,127.425,600,estimates,1953
13_17,male,91.492,600,estimates,1953
13_18,male,106.653,600,estimates,1953
13_19,male,120.687,600,estimates,1953
15_17,male,52.18,600,estimates,1953
18_23,male,80.183,600,estimates,1953
15_24,male,144.687,600,estimates,1953
15_49,male,332.31,600,estimates,1953
15_59,male,367.51,600,estimates,1953
15_64,male,379.31,600,estimates,1953
20_64,male,297.935,600,estimates,1953
20_69,male,306.412,600,estimates,1953
25_49,male,187.623,600,estimates,1953
25_64,male,234.623,600,estimates,1953
25_69,male,243.1,600,estimates,1953
15plus,male,399.013,600,estimates,1953
16plus,male,380.534,600,estimates,1953
17plus,male,363.103,600,estimates,1953
18plus,male,346.833,600,estimates,1953
20plus,male,317.638,600,estimates,1953
21plus,male,304.455,600,estimates,1953
25plus,male,254.326,600,estimates,1953
50plus,male,66.703,600,estimates,1953
60plus,male,31.503,600,estimates,1953
65plus,male,19.703,600,estimates,1953
70plus,male,11.226,600,estimates,1953
75plus,male,5.58,600,estimates,1953
80plus,male,2.277,600,estimates,1953
85plus,male,0.702,600,estimates,1953
90plus,male,0.163,600,estimates,1953
total,male,781.673,600,estimates,1953
0_1,female,64.791,600,estimates,1954
0_4,female,152.658,600,estimates,1954
0_14,female,379.985,600,estimates,1954
0_17,female,432.43,600,estimates,1954
0_19,female,462.805,600,estimates,1954
0_24,female,528.189,600,estimates,1954
3_4,female,57.347,600,estimates,1954
3_5,female,84.332,600,estimates,1954
3_6,female,110.301,600,estimates,1954
4_5,female,55.005,600,estimates,1954
4_6,female,80.974,600,estimates,1954
5_14,female,227.327,600,estimates,1954
5_10,female,147.092,600,estimates,1954
5_11,female,168.313,600,estimates,1954
6_9,female,98,600,estimates,1954
6_10,female,120.107,600,estimates,1954
6_11,female,141.328,600,estimates,1954
6_12,female,161.742,600,estimates,1954
7_10,female,94.138,600,estimates,1954
7_12,female,135.773,600,estimates,1954
11_16,female,116.051,600,estimates,1954
11_17,female,132.68,600,estimates,1954
11_18,female,148.331,600,estimates,1954
12_14,female,59.014,600,estimates,1954
12_16,female,94.83,600,estimates,1954
12_17,female,111.459,600,estimates,1954
12_18,female,127.11,600,estimates,1954
13_17,female,91.045,600,estimates,1954
13_18,female,106.696,600,estimates,1954
13_19,female,121.42,600,estimates,1954
15_17,female,52.445,600,estimates,1954
18_23,female,82.946,600,estimates,1954
15_24,female,148.204,600,estimates,1954
15_49,female,362.641,600,estimates,1954
15_59,female,405.875,600,estimates,1954
15_64,female,421.04,600,estimates,1954
20_64,female,338.22,600,estimates,1954
20_69,female,349.737,600,estimates,1954
25_49,female,214.437,600,estimates,1954
25_64,female,272.836,600,estimates,1954
25_69,female,284.353,600,estimates,1954
15plus,female,449.706,600,estimates,1954
16plus,female,431.425,600,estimates,1954
17plus,female,413.89,600,estimates,1954
18plus,female,397.261,600,estimates,1954
20plus,female,366.886,600,estimates,1954
21plus,female,353.103,600,estimates,1954
25plus,female,301.502,600,estimates,1954
50plus,female,87.065,600,estimates,1954
60plus,female,43.831,600,estimates,1954
65plus,female,28.666,600,estimates,1954
70plus,female,17.149,600,estimates,1954
75plus,female,8.977,600,estimates,1954
80plus,female,3.895,600,estimates,1954
85plus,female,1.285,600,estimates,1954
90plus,female,0.317,600,estimates,1954
total,female,829.691,600,estimates,1954
0_1,male,67.471,600,estimates,1954
0_4,male,158.145,600,estimates,1954
0_14,male,393.44,600,estimates,1954
0_17,male,446.87,600,estimates,1954
0_19,male,477.169,600,estimates,1954
0_24,male,539.816,600,estimates,1954
3_4,male,59.147,600,estimates,1954
3_5,male,86.97,600,estimates,1954
3_6,male,113.731,600,estimates,1954
4_5,male,56.773,600,estimates,1954
4_6,male,83.534,600,estimates,1954
5_14,male,235.295,600,estimates,1954
5_10,male,152.019,600,estimates,1954
5_11,male,174.152,600,estimates,1954
6_9,male,101.193,600,estimates,1954
6_10,male,124.196,600,estimates,1954
6_11,male,146.329,600,estimates,1954
6_12,male,167.582,600,estimates,1954
7_10,male,97.435,600,estimates,1954
7_12,male,140.821,600,estimates,1954
11_16,male,119.889,600,estimates,1954
11_17,male,136.706,600,estimates,1954
11_18,male,152.395,600,estimates,1954
12_14,male,61.143,600,estimates,1954
12_16,male,97.756,600,estimates,1954
12_17,male,114.573,600,estimates,1954
12_18,male,130.262,600,estimates,1954
13_17,male,93.32,600,estimates,1954
13_18,male,109.009,600,estimates,1954
13_19,male,123.619,600,estimates,1954
15_17,male,53.43,600,estimates,1954
18_23,male,80.952,600,estimates,1954
15_24,male,146.376,600,estimates,1954
15_49,male,338.499,600,estimates,1954
15_59,male,375.238,600,estimates,1954
15_64,male,387.606,600,estimates,1954
20_64,male,303.877,600,estimates,1954
20_69,male,312.721,600,estimates,1954
25_49,male,192.123,600,estimates,1954
25_64,male,241.23,600,estimates,1954
25_69,male,250.074,600,estimates,1954
15plus,male,408.063,600,estimates,1954
16plus,male,389.317,600,estimates,1954
17plus,male,371.45,600,estimates,1954
18plus,male,354.633,600,estimates,1954
20plus,male,324.334,600,estimates,1954
21plus,male,310.815,600,estimates,1954
25plus,male,261.687,600,estimates,1954
50plus,male,69.564,600,estimates,1954
60plus,male,32.825,600,estimates,1954
65plus,male,20.457,600,estimates,1954
70plus,male,11.613,600,estimates,1954
75plus,male,5.735,600,estimates,1954
80plus,male,2.334,600,estimates,1954
85plus,male,0.715,600,estimates,1954
90plus,male,0.166,600,estimates,1954
total,male,801.503,600,estimates,1954
0_1,female,65.878,600,estimates,1955
0_4,female,156.452,600,estimates,1955
0_14,female,390.866,600,estimates,1955
0_17,female,444.596,600,estimates,1955
0_19,female,476.204,600,estimates,1955
0_24,female,541.958,600,estimates,1955
3_4,female,59.284,600,estimates,1955
3_5,female,87.291,600,estimates,1955
3_6,female,114.223,600,estimates,1955
4_5,female,57.101,600,estimates,1955
4_6,female,84.033,600,estimates,1955
5_14,female,234.414,600,estimates,1955
5_10,female,152.279,600,estimates,1955
5_11,female,174.105,600,estimates,1955
6_9,female,101.454,600,estimates,1955
6_10,female,124.272,600,estimates,1955
6_11,female,146.098,600,estimates,1955
6_12,female,167.003,600,estimates,1955
7_10,female,97.34,600,estimates,1955
7_12,female,140.071,600,estimates,1955
11_16,female,118.671,600,estimates,1955
11_17,female,135.865,600,estimates,1955
11_18,female,152.156,600,estimates,1955
12_14,female,60.309,600,estimates,1955
12_16,female,96.845,600,estimates,1955
12_17,female,114.039,600,estimates,1955
12_18,female,130.33,600,estimates,1955
13_17,female,93.134,600,estimates,1955
13_18,female,109.425,600,estimates,1955
13_19,female,124.742,600,estimates,1955
15_17,female,53.73,600,estimates,1955
18_23,female,84.813,600,estimates,1955
15_24,female,151.092,600,estimates,1955
15_49,female,369.91,600,estimates,1955
15_59,female,414.73,600,estimates,1955
15_64,female,430.478,600,estimates,1955
20_64,female,345.14,600,estimates,1955
20_69,female,357.094,600,estimates,1955
25_49,female,218.818,600,estimates,1955
25_64,female,279.386,600,estimates,1955
25_69,female,291.34,600,estimates,1955
15plus,female,460.153,600,estimates,1955
16plus,female,441.556,600,estimates,1955
17plus,female,423.617,600,estimates,1955
18plus,female,406.423,600,estimates,1955
20plus,female,374.815,600,estimates,1955
21plus,female,360.419,600,estimates,1955
25plus,female,309.061,600,estimates,1955
50plus,female,90.243,600,estimates,1955
60plus,female,45.423,600,estimates,1955
65plus,female,29.675,600,estimates,1955
70plus,female,17.721,600,estimates,1955
75plus,female,9.217,600,estimates,1955
80plus,female,3.951,600,estimates,1955
85plus,female,1.267,600,estimates,1955
90plus,female,0.291,600,estimates,1955
total,female,851.019,600,estimates,1955
0_1,male,68.651,600,estimates,1955
0_4,male,162.003,600,estimates,1955
0_14,male,404.843,600,estimates,1955
0_17,male,459.364,600,estimates,1955
0_19,male,490.698,600,estimates,1955
0_24,male,553.526,600,estimates,1955
3_4,male,61.015,600,estimates,1955
3_5,male,89.804,600,estimates,1955
3_6,male,117.511,600,estimates,1955
4_5,male,58.706,600,estimates,1955
4_6,male,86.413,600,estimates,1955
5_14,male,242.84,600,estimates,1955
5_10,male,157.233,600,estimates,1955
5_11,male,180.044,600,estimates,1955
6_9,male,104.712,600,estimates,1955
6_10,male,128.444,600,estimates,1955
6_11,male,151.255,600,estimates,1955
6_12,male,173.139,600,estimates,1955
7_10,male,100.737,600,estimates,1955
7_12,male,145.432,600,estimates,1955
11_16,male,122.861,600,estimates,1955
11_17,male,140.128,600,estimates,1955
11_18,male,156.344,600,estimates,1955
12_14,male,62.796,600,estimates,1955
12_16,male,100.05,600,estimates,1955
12_17,male,117.317,600,estimates,1955
12_18,male,133.533,600,estimates,1955
13_17,male,95.433,600,estimates,1955
13_18,male,111.649,600,estimates,1955
13_19,male,126.767,600,estimates,1955
15_17,male,54.521,600,estimates,1955
18_23,male,82.467,600,estimates,1955
15_24,male,148.683,600,estimates,1955
15_49,male,344.513,600,estimates,1955
15_59,male,382.863,600,estimates,1955
15_64,male,395.866,600,estimates,1955
20_64,male,310.011,600,estimates,1955
20_69,male,319.283,600,estimates,1955
25_49,male,195.83,600,estimates,1955
25_64,male,247.183,600,estimates,1955
25_69,male,256.455,600,estimates,1955
15plus,male,417.146,600,estimates,1955
16plus,male,398.089,600,estimates,1955
17plus,male,379.892,600,estimates,1955
18plus,male,362.625,600,estimates,1955
20plus,male,331.291,600,estimates,1955
21plus,male,317.222,600,estimates,1955
25plus,male,268.463,600,estimates,1955
50plus,male,72.633,600,estimates,1955
60plus,male,34.283,600,estimates,1955
65plus,male,21.28,600,estimates,1955
70plus,male,12.008,600,estimates,1955
75plus,male,5.86,600,estimates,1955
80plus,male,2.342,600,estimates,1955
85plus,male,0.694,600,estimates,1955
90plus,male,0.148,600,estimates,1955
total,male,821.989,600,estimates,1955
0_1,female,67.026,600,estimates,1956
0_4,female,160.529,600,estimates,1956
0_14,female,401.592,600,estimates,1956
0_17,female,456.359,600,estimates,1956
0_19,female,489.159,600,estimates,1956
0_24,female,556.258,600,estimates,1956
3_4,female,61.232,600,estimates,1956
3_5,female,90.162,600,estimates,1956
3_6,female,117.957,600,estimates,1956
4_5,female,58.988,600,estimates,1956
4_6,female,86.783,600,estimates,1956
5_14,female,241.063,600,estimates,1956
5_10,female,156.89,600,estimates,1956
5_11,female,179.354,600,estimates,1956
6_9,female,104.489,600,estimates,1956
6_10,female,127.96,600,estimates,1956
6_11,female,150.424,600,estimates,1956
6_12,female,171.887,600,estimates,1956
7_10,female,100.165,600,estimates,1956
7_12,female,144.092,600,estimates,1956
11_16,female,121.359,600,estimates,1956
11_17,female,138.94,600,estimates,1956
11_18,female,155.785,600,estimates,1956
12_14,female,61.709,600,estimates,1956
12_16,female,98.895,600,estimates,1956
12_17,female,116.476,600,estimates,1956
12_18,female,133.321,600,estimates,1956
13_17,female,95.013,600,estimates,1956
13_18,female,111.858,600,estimates,1956
13_19,female,127.813,600,estimates,1956
15_17,female,54.767,600,estimates,1956
18_23,female,87.602,600,estimates,1956
15_24,female,154.666,600,estimates,1956
15_49,female,378.175,600,estimates,1956
15_59,female,424.397,600,estimates,1956
15_64,female,440.641,600,estimates,1956
20_64,female,353.074,600,estimates,1956
20_69,female,365.342,600,estimates,1956
25_49,female,223.509,600,estimates,1956
25_64,female,285.975,600,estimates,1956
25_69,female,298.243,600,estimates,1956
15plus,female,471.276,600,estimates,1956
16plus,female,452.322,600,estimates,1956
17plus,female,434.09,600,estimates,1956
18plus,female,416.509,600,estimates,1956
20plus,female,383.709,600,estimates,1956
21plus,female,368.713,600,estimates,1956
25plus,female,316.61,600,estimates,1956
50plus,female,93.101,600,estimates,1956
60plus,female,46.879,600,estimates,1956
65plus,female,30.635,600,estimates,1956
70plus,female,18.367,600,estimates,1956
