agebroad,gender,population,country,variant,year
15_49,male,500.768,646,estimates,1951
15_59,male,559.297,646,estimates,1951
15_64,male,581.914,646,estimates,1951
20_64,male,457.769,646,estimates,1951
20_69,male,474.41,646,estimates,1951
25_49,male,261.821,646,estimates,1951
25_64,male,342.967,646,estimates,1951
25_69,male,359.608,646,estimates,1951
15plus,male,612.179,646,estimates,1951
16plus,male,587.566,646,estimates,1951
17plus,male,562.803,646,estimates,1951
18plus,male,537.814,646,estimates,1951
20plus,male,488.034,646,estimates,1951
21plus,male,463.8,646,estimates,1951
25plus,male,373.232,646,estimates,1951
50plus,male,111.411,646,estimates,1951
60plus,male,52.882,646,estimates,1951
65plus,male,30.265,646,estimates,1951
70plus,male,13.624,646,estimates,1951
75plus,male,5.627,646,estimates,1951
80plus,male,1.926,646,estimates,1951
85plus,male,0.451,646,estimates,1951
90plus,male,0.064,646,estimates,1951
total,male,1105.833,646,estimates,1951
0_1,female,101.031,646,estimates,1952
0_4,female,231.911,646,estimates,1952
0_14,female,508.605,646,estimates,1952
0_17,female,580.218,646,estimates,1952
0_19,female,628.622,646,estimates,1952
0_24,female,742.209,646,estimates,1952
3_4,female,82.957,646,estimates,1952
3_5,female,119.001,646,estimates,1952
3_6,female,152.06,646,estimates,1952
4_5,female,75.546,646,estimates,1952
4_6,female,108.605,646,estimates,1952
5_14,female,276.694,646,estimates,1952
5_10,female,179.958,646,estimates,1952
5_11,female,204.688,646,estimates,1952
6_9,female,118.46,646,estimates,1952
6_10,female,143.914,646,estimates,1952
6_11,female,168.644,646,estimates,1952
6_12,female,192.877,646,estimates,1952
7_10,female,110.855,646,estimates,1952
7_12,female,159.818,646,estimates,1952
11_16,female,144.377,646,estimates,1952
11_17,female,168.349,646,estimates,1952
11_18,female,192.542,646,estimates,1952
12_14,female,72.006,646,estimates,1952
12_16,female,119.647,646,estimates,1952
12_17,female,143.619,646,estimates,1952
12_18,female,167.812,646,estimates,1952
13_17,female,119.386,646,estimates,1952
13_18,female,143.579,646,estimates,1952
13_19,female,167.79,646,estimates,1952
15_17,female,71.613,646,estimates,1952
18_23,female,140.54,646,estimates,1952
15_24,female,233.604,646,estimates,1952
15_49,female,537.459,646,estimates,1952
15_59,female,606.018,646,estimates,1952
15_64,female,632.398,646,estimates,1952
20_64,female,512.381,646,estimates,1952
20_69,female,530.55,646,estimates,1952
25_49,female,303.855,646,estimates,1952
25_64,female,398.794,646,estimates,1952
25_69,female,416.963,646,estimates,1952
15plus,female,668.412,646,estimates,1952
16plus,female,644.611,646,estimates,1952
17plus,female,620.771,646,estimates,1952
18plus,female,596.799,646,estimates,1952
20plus,female,548.395,646,estimates,1952
21plus,female,524.51,646,estimates,1952
25plus,female,434.808,646,estimates,1952
50plus,female,130.953,646,estimates,1952
60plus,female,62.394,646,estimates,1952
65plus,female,36.014,646,estimates,1952
70plus,female,17.845,646,estimates,1952
75plus,female,8.136,646,estimates,1952
80plus,female,3.084,646,estimates,1952
85plus,female,0.863,646,estimates,1952
90plus,female,0.168,646,estimates,1952
total,female,1177.017,646,estimates,1952
0_1,male,99.019,646,estimates,1952
0_4,male,230.024,646,estimates,1952
0_14,male,510.253,646,estimates,1952
0_17,male,583.662,646,estimates,1952
0_19,male,633.271,646,estimates,1952
0_24,male,750.434,646,estimates,1952
3_4,male,83.1,646,estimates,1952
3_5,male,119.295,646,estimates,1952
3_6,male,152.553,646,estimates,1952
4_5,male,75.797,646,estimates,1952
4_6,male,109.055,646,estimates,1952
5_14,male,280.229,646,estimates,1952
5_10,male,181.519,646,estimates,1952
5_11,male,206.673,646,estimates,1952
6_9,male,119.5,646,estimates,1952
6_10,male,145.324,646,estimates,1952
6_11,male,170.478,646,estimates,1952
6_12,male,195.184,646,estimates,1952
7_10,male,112.066,646,estimates,1952
7_12,male,161.926,646,estimates,1952
11_16,male,147.537,646,estimates,1952
11_17,male,172.119,646,estimates,1952
11_18,male,196.911,646,estimates,1952
12_14,male,73.556,646,estimates,1952
12_16,male,122.383,646,estimates,1952
12_17,male,146.965,646,estimates,1952
12_18,male,171.757,646,estimates,1952
13_17,male,122.259,646,estimates,1952
13_18,male,147.051,646,estimates,1952
13_19,male,171.868,646,estimates,1952
15_17,male,73.409,646,estimates,1952
18_23,male,144.601,646,estimates,1952
15_24,male,240.181,646,estimates,1952
15_49,male,512.969,646,estimates,1952
15_59,male,571.951,646,estimates,1952
15_64,male,594.267,646,estimates,1952
20_64,male,471.249,646,estimates,1952
20_69,male,488.371,646,estimates,1952
25_49,male,272.788,646,estimates,1952
25_64,male,354.086,646,estimates,1952
25_69,male,371.208,646,estimates,1952
15plus,male,626.044,646,estimates,1952
16plus,male,601.659,646,estimates,1952
17plus,male,577.217,646,estimates,1952
18plus,male,552.635,646,estimates,1952
20plus,male,503.026,646,estimates,1952
21plus,male,478.493,646,estimates,1952
25plus,male,385.863,646,estimates,1952
50plus,male,113.075,646,estimates,1952
60plus,male,54.093,646,estimates,1952
65plus,male,31.777,646,estimates,1952
70plus,male,14.655,646,estimates,1952
75plus,male,5.771,646,estimates,1952
80plus,male,2.077,646,estimates,1952
85plus,male,0.5,646,estimates,1952
90plus,male,0.078,646,estimates,1952
total,male,1136.297,646,estimates,1952
0_1,female,103.382,646,estimates,1953
0_4,female,238.87,646,estimates,1953
0_14,female,528.308,646,estimates,1953
0_17,female,599.335,646,estimates,1953
0_19,female,647.201,646,estimates,1953
0_24,female,762.726,646,estimates,1953
3_4,female,88.373,646,estimates,1953
3_5,female,127.074,646,estimates,1953
3_6,female,162.61,646,estimates,1953
4_5,female,80.935,646,estimates,1953
4_6,female,116.471,646,estimates,1953
5_14,female,289.438,646,estimates,1953
5_10,female,191.66,646,estimates,1953
5_11,female,216.911,646,estimates,1953
6_9,female,126.6,646,estimates,1953
6_10,female,152.959,646,estimates,1953
6_11,female,178.21,646,estimates,1953
6_12,female,202.806,646,estimates,1953
7_10,female,117.423,646,estimates,1953
7_12,female,167.27,646,estimates,1953
11_16,female,145.107,646,estimates,1953
11_17,female,168.805,646,estimates,1953
11_18,female,192.632,646,estimates,1953
12_14,female,72.527,646,estimates,1953
12_16,female,119.856,646,estimates,1953
12_17,female,143.554,646,estimates,1953
12_18,female,167.381,646,estimates,1953
13_17,female,118.958,646,estimates,1953
13_18,female,142.785,646,estimates,1953
13_19,female,166.824,646,estimates,1953
15_17,female,71.027,646,estimates,1953
18_23,female,141.37,646,estimates,1953
15_24,female,234.418,646,estimates,1953
15_49,female,548.815,646,estimates,1953
15_59,female,617.981,646,estimates,1953
15_64,female,644.189,646,estimates,1953
20_64,female,525.296,646,estimates,1953
20_69,female,544.748,646,estimates,1953
25_49,female,314.397,646,estimates,1953
25_64,female,409.771,646,estimates,1953
25_69,female,429.223,646,estimates,1953
15plus,female,682.15,646,estimates,1953
16plus,female,658.473,646,estimates,1953
17plus,female,634.821,646,estimates,1953
18plus,female,611.123,646,estimates,1953
20plus,female,563.257,646,estimates,1953
21plus,female,539.207,646,estimates,1953
25plus,female,447.732,646,estimates,1953
50plus,female,133.335,646,estimates,1953
60plus,female,64.169,646,estimates,1953
65plus,female,37.961,646,estimates,1953
70plus,female,18.509,646,estimates,1953
75plus,female,8.354,646,estimates,1953
80plus,female,3.187,646,estimates,1953
85plus,female,0.897,646,estimates,1953
90plus,female,0.182,646,estimates,1953
total,female,1210.458,646,estimates,1953
0_1,male,100.719,646,estimates,1953
0_4,male,235.4,646,estimates,1953
0_14,male,527.899,646,estimates,1953
0_17,male,600.662,646,estimates,1953
0_19,male,649.697,646,estimates,1953
0_24,male,768.497,646,estimates,1953
3_4,male,88.254,646,estimates,1953
3_5,male,127.022,646,estimates,1953
3_6,male,162.695,646,estimates,1953
4_5,male,80.99,646,estimates,1953
4_6,male,116.663,646,estimates,1953
5_14,male,292.499,646,estimates,1953
5_10,male,192.907,646,estimates,1953
5_11,male,218.532,646,estimates,1953
6_9,male,127.458,646,estimates,1953
6_10,male,154.139,646,estimates,1953
6_11,male,179.764,646,estimates,1953
6_12,male,204.792,646,estimates,1953
7_10,male,118.466,646,estimates,1953
7_12,male,169.119,646,estimates,1953
11_16,male,148.064,646,estimates,1953
11_17,male,172.355,646,estimates,1953
11_18,male,196.776,646,estimates,1953
12_14,male,73.967,646,estimates,1953
12_16,male,122.439,646,estimates,1953
12_17,male,146.73,646,estimates,1953
12_18,male,171.151,646,estimates,1953
13_17,male,121.702,646,estimates,1953
13_18,male,146.123,646,estimates,1953
13_19,male,170.737,646,estimates,1953
15_17,male,72.763,646,estimates,1953
18_23,male,145.089,646,estimates,1953
15_24,male,240.598,646,estimates,1953
15_49,male,525.392,646,estimates,1953
15_59,male,584.938,646,estimates,1953
15_64,male,606.948,646,estimates,1953
20_64,male,485.15,646,estimates,1953
20_69,male,502.645,646,estimates,1953
25_49,male,284.794,646,estimates,1953
25_64,male,366.35,646,estimates,1953
25_69,male,383.845,646,estimates,1953
15plus,male,640.094,646,estimates,1953
16plus,male,615.856,646,estimates,1953
17plus,male,591.622,646,estimates,1953
18plus,male,567.331,646,estimates,1953
20plus,male,518.296,646,estimates,1953
21plus,male,493.669,646,estimates,1953
25plus,male,399.496,646,estimates,1953
50plus,male,114.702,646,estimates,1953
60plus,male,55.156,646,estimates,1953
65plus,male,33.146,646,estimates,1953
70plus,male,15.651,646,estimates,1953
75plus,male,5.869,646,estimates,1953
80plus,male,2.162,646,estimates,1953
85plus,male,0.524,646,estimates,1953
90plus,male,0.087,646,estimates,1953
total,male,1167.993,646,estimates,1953
0_1,female,106.462,646,estimates,1954
0_4,female,246.229,646,estimates,1954
0_14,female,550.281,646,estimates,1954
0_17,female,621.043,646,estimates,1954
0_19,female,668.314,646,estimates,1954
0_24,female,785.13,646,estimates,1954
3_4,female,90.66,646,estimates,1954
3_5,female,131.703,646,estimates,1954
3_6,female,169.628,646,estimates,1954
4_5,female,85.43,646,estimates,1954
4_6,female,123.355,646,estimates,1954
5_14,female,304.052,646,estimates,1954
5_10,female,204.358,646,estimates,1954
5_11,female,230.489,646,estimates,1954
6_9,female,135.475,646,estimates,1954
6_10,female,163.315,646,estimates,1954
6_11,female,189.446,646,estimates,1954
6_12,female,214.512,646,estimates,1954
7_10,female,125.39,646,estimates,1954
7_12,female,176.587,646,estimates,1954
11_16,female,146.937,646,estimates,1954
11_17,female,170.456,646,estimates,1954
11_18,female,194.028,646,estimates,1954
12_14,female,73.563,646,estimates,1954
12_16,female,120.806,646,estimates,1954
12_17,female,144.325,646,estimates,1954
12_18,female,167.897,646,estimates,1954
13_17,female,119.259,646,estimates,1954
13_18,female,142.831,646,estimates,1954
13_19,female,166.53,646,estimates,1954
15_17,female,70.762,646,estimates,1954
18_23,female,141.649,646,estimates,1954
15_24,female,234.849,646,estimates,1954
15_49,female,560.323,646,estimates,1954
15_59,female,630.262,646,estimates,1954
15_64,female,656.482,646,estimates,1954
20_64,female,538.449,646,estimates,1954
20_69,female,558.964,646,estimates,1954
25_49,female,325.474,646,estimates,1954
25_64,female,421.633,646,estimates,1954
25_69,female,442.148,646,estimates,1954
15plus,female,696.235,646,estimates,1954
16plus,female,672.537,646,estimates,1954
17plus,female,648.992,646,estimates,1954
18plus,female,625.473,646,estimates,1954
20plus,female,578.202,646,estimates,1954
21plus,female,554.301,646,estimates,1954
25plus,female,461.386,646,estimates,1954
50plus,female,135.912,646,estimates,1954
60plus,female,65.973,646,estimates,1954
65plus,female,39.753,646,estimates,1954
70plus,female,19.238,646,estimates,1954
75plus,female,8.494,646,estimates,1954
80plus,female,3.187,646,estimates,1954
85plus,female,0.88,646,estimates,1954
90plus,female,0.175,646,estimates,1954
total,female,1246.516,646,estimates,1954
0_1,male,103.459,646,estimates,1954
0_4,male,241.6,646,estimates,1954
0_14,male,548.022,646,estimates,1954
0_17,male,620.447,646,estimates,1954
0_19,male,668.871,646,estimates,1954
0_24,male,788.62,646,estimates,1954
3_4,male,89.906,646,estimates,1954
3_5,male,130.869,646,estimates,1954
3_6,male,168.821,646,estimates,1954
4_5,male,85.142,646,estimates,1954
4_6,male,123.094,646,estimates,1954
5_14,male,306.422,646,estimates,1954
5_10,male,205.12,646,estimates,1954
5_11,male,231.568,646,estimates,1954
6_9,male,136.04,646,estimates,1954
6_10,male,164.157,646,estimates,1954
6_11,male,190.605,646,estimates,1954
6_12,male,216.044,646,estimates,1954
7_10,male,126.205,646,estimates,1954
7_12,male,178.092,646,estimates,1954
11_16,male,149.633,646,estimates,1954
11_17,male,173.727,646,estimates,1954
11_18,male,197.879,646,estimates,1954
12_14,male,74.854,646,estimates,1954
12_16,male,123.185,646,estimates,1954
12_17,male,147.279,646,estimates,1954
12_18,male,171.431,646,estimates,1954
13_17,male,121.84,646,estimates,1954
13_18,male,145.992,646,estimates,1954
13_19,male,170.264,646,estimates,1954
15_17,male,72.425,646,estimates,1954
18_23,male,145.086,646,estimates,1954
15_24,male,240.598,646,estimates,1954
15_49,male,537.945,646,estimates,1954
15_59,male,598.103,646,estimates,1954
15_64,male,619.982,646,estimates,1954
20_64,male,499.133,646,estimates,1954
20_69,male,516.883,646,estimates,1954
25_49,male,297.347,646,estimates,1954
25_64,male,379.384,646,estimates,1954
25_69,male,397.134,646,estimates,1954
15plus,male,654.28,646,estimates,1954
16plus,male,630.054,646,estimates,1954
17plus,male,605.949,646,estimates,1954
18plus,male,581.855,646,estimates,1954
20plus,male,533.431,646,estimates,1954
21plus,male,508.982,646,estimates,1954
25plus,male,413.682,646,estimates,1954
50plus,male,116.335,646,estimates,1954
60plus,male,56.177,646,estimates,1954
65plus,male,34.298,646,estimates,1954
70plus,male,16.548,646,estimates,1954
75plus,male,5.997,646,estimates,1954
80plus,male,2.146,646,estimates,1954
85plus,male,0.511,646,estimates,1954
90plus,male,0.084,646,estimates,1954
total,male,1202.302,646,estimates,1954
0_1,female,110.35,646,estimates,1955
0_4,female,255.325,646,estimates,1955
0_14,female,574.604,646,estimates,1955
0_17,female,645.589,646,estimates,1955
0_19,female,692.469,646,estimates,1955
0_24,female,809.959,646,estimates,1955
3_4,female,93.839,646,estimates,1955
3_5,female,136.514,646,estimates,1955
3_6,female,176.404,646,estimates,1955
4_5,female,88.178,646,estimates,1955
4_6,female,128.068,646,estimates,1955
5_14,female,319.279,646,estimates,1955
5_10,female,216.409,646,estimates,1955
5_11,female,244.058,646,estimates,1955
6_9,female,143.86,646,estimates,1955
6_10,female,173.734,646,estimates,1955
6_11,female,201.383,646,estimates,1955
6_12,female,227.311,646,estimates,1955
7_10,female,133.844,646,estimates,1955
7_12,female,187.421,646,estimates,1955
11_16,female,150.418,646,estimates,1955
11_17,female,173.855,646,estimates,1955
11_18,female,197.265,646,estimates,1955
12_14,female,75.221,646,estimates,1955
12_16,female,122.769,646,estimates,1955
12_17,female,146.206,646,estimates,1955
12_18,female,169.616,646,estimates,1955
13_17,female,120.278,646,estimates,1955
13_18,female,143.688,646,estimates,1955
13_19,female,167.158,646,estimates,1955
15_17,female,70.985,646,estimates,1955
18_23,female,141.496,646,estimates,1955
15_24,female,235.355,646,estimates,1955
15_49,female,572.286,646,estimates,1955
15_59,female,643.215,646,estimates,1955
15_64,female,669.789,646,estimates,1955
20_64,female,551.924,646,estimates,1955
20_69,female,573.178,646,estimates,1955
25_49,female,336.931,646,estimates,1955
25_64,female,434.434,646,estimates,1955
25_69,female,455.688,646,estimates,1955
15plus,female,711.129,646,estimates,1955
16plus,female,687.186,646,estimates,1955
17plus,female,663.581,646,estimates,1955
18plus,female,640.144,646,estimates,1955
20plus,female,593.264,646,estimates,1955
21plus,female,569.67,646,estimates,1955
25plus,female,475.774,646,estimates,1955
50plus,female,138.843,646,estimates,1955
60plus,female,67.914,646,estimates,1955
65plus,female,41.34,646,estimates,1955
70plus,female,20.086,646,estimates,1955
75plus,female,8.57,646,estimates,1955
80plus,female,3.081,646,estimates,1955
85plus,female,0.8,646,estimates,1955
90plus,female,0.139,646,estimates,1955
total,female,1285.733,646,estimates,1955
0_1,male,107.29,646,estimates,1955
0_4,male,249.993,646,estimates,1955
0_14,male,570.665,646,estimates,1955
0_17,male,643.218,646,estimates,1955
0_19,male,691.229,646,estimates,1955
0_24,male,811.399,646,estimates,1955
3_4,male,92.587,646,estimates,1955
3_5,male,134.949,646,estimates,1955
3_6,male,174.689,646,estimates,1955
4_5,male,87.356,646,estimates,1955
4_6,male,127.096,646,estimates,1955
5_14,male,320.672,646,estimates,1955
5_10,male,216.418,646,estimates,1955
5_11,male,244.336,646,estimates,1955
6_9,male,143.95,646,estimates,1955
6_10,male,174.056,646,estimates,1955
6_11,male,201.974,646,estimates,1955
6_12,male,228.213,646,estimates,1955
7_10,male,134.316,646,estimates,1955
7_12,male,188.473,646,estimates,1955
11_16,male,152.814,646,estimates,1955
11_17,male,176.807,646,estimates,1955
11_18,male,200.784,646,estimates,1955
12_14,male,76.336,646,estimates,1955
12_16,male,124.896,646,estimates,1955
12_17,male,148.889,646,estimates,1955
12_18,male,172.866,646,estimates,1955
13_17,male,122.65,646,estimates,1955
13_18,male,146.627,646,estimates,1955
13_19,male,170.661,646,estimates,1955
15_17,male,72.553,646,estimates,1955
18_23,male,144.732,646,estimates,1955
15_24,male,240.734,646,estimates,1955
15_49,male,551.06,646,estimates,1955
15_59,male,611.885,646,estimates,1955
15_64,male,633.909,646,estimates,1955
20_64,male,513.345,646,estimates,1955
20_69,male,531.244,646,estimates,1955
25_49,male,310.326,646,estimates,1955
25_64,male,393.175,646,estimates,1955
25_69,male,411.074,646,estimates,1955
15plus,male,669.132,646,estimates,1955
16plus,male,644.704,646,estimates,1955
17plus,male,620.572,646,estimates,1955
18plus,male,596.579,646,estimates,1955
20plus,male,548.568,646,estimates,1955
21plus,male,524.424,646,estimates,1955
25plus,male,428.398,646,estimates,1955
50plus,male,118.072,646,estimates,1955
60plus,male,57.247,646,estimates,1955
65plus,male,35.223,646,estimates,1955
70plus,male,17.324,646,estimates,1955
75plus,male,6.171,646,estimates,1955
80plus,male,2.008,646,estimates,1955
85plus,male,0.442,646,estimates,1955
90plus,male,0.058,646,estimates,1955
total,male,1239.797,646,estimates,1955
0_1,female,114.076,646,estimates,1956
0_4,female,264.279,646,estimates,1956
0_14,female,602.258,646,estimates,1956
0_17,female,673.849,646,estimates,1956
0_19,female,720.44,646,estimates,1956
0_24,female,837.805,646,estimates,1956
3_4,female,97.486,646,estimates,1956
3_5,female,142.23,646,estimates,1956
3_6,female,184.35,646,estimates,1956
4_5,female,92.154,646,estimates,1956
4_6,female,134.274,646,estimates,1956
5_14,female,337.979,646,estimates,1956
5_10,female,230.104,646,estimates,1956
5_11,female,259.868,646,estimates,1956
6_9,female,153.283,646,estimates,1956
6_10,female,185.36,646,estimates,1956
6_11,female,215.124,646,estimates,1956
6_12,female,242.653,646,estimates,1956
7_10,female,143.24,646,estimates,1956
7_12,female,200.533,646,estimates,1956
11_16,female,155.98,646,estimates,1956
11_17,female,179.466,646,estimates,1956
11_18,female,202.777,646,estimates,1956
12_14,female,78.111,646,estimates,1956
12_16,female,126.216,646,estimates,1956
12_17,female,149.702,646,estimates,1956
12_18,female,173.013,646,estimates,1956
13_17,female,122.173,646,estimates,1956
13_18,female,145.484,646,estimates,1956
13_19,female,168.764,646,estimates,1956
15_17,female,71.591,646,estimates,1956
18_23,female,140.66,646,estimates,1956
15_24,female,235.547,646,estimates,1956
15_49,female,583.652,646,estimates,1956
15_59,female,655.443,646,estimates,1956
15_64,female,682.445,646,estimates,1956
20_64,female,564.263,646,estimates,1956
20_69,female,585.802,646,estimates,1956
25_49,female,348.105,646,estimates,1956
25_64,female,446.898,646,estimates,1956
25_69,female,468.437,646,estimates,1956
15plus,female,725.543,646,estimates,1956
16plus,female,701.268,646,estimates,1956
17plus,female,677.438,646,estimates,1956
18plus,female,653.952,646,estimates,1956
20plus,female,607.361,646,estimates,1956
21plus,female,584.025,646,estimates,1956
25plus,female,489.996,646,estimates,1956
50plus,female,141.891,646,estimates,1956
60plus,female,70.1,646,estimates,1956
65plus,female,43.098,646,estimates,1956
