agebroad,gender,population,country,variant,year
85plus,female,1.191,214,estimates,1950
90plus,female,0.282,214,estimates,1950
total,female,1167.34,214,estimates,1950
"Region, subregion, country or area *",male,Dominican Republic,214,estimates,1950
0_1,male,100.046,214,estimates,1950
0_4,male,222.667,214,estimates,1950
0_14,male,540.807,214,estimates,1950
0_17,male,620.847,214,estimates,1950
0_19,male,669.324,214,estimates,1950
0_24,male,773.633,214,estimates,1950
3_4,male,78.755,214,estimates,1950
3_5,male,114.764,214,estimates,1950
3_6,male,149.155,214,estimates,1950
4_5,male,74.089,214,estimates,1950
4_6,male,108.48,214,estimates,1950
5_14,male,318.14,214,estimates,1950
5_10,male,198.434,214,estimates,1950
5_11,male,229.349,214,estimates,1950
6_9,male,131.321,214,estimates,1950
6_10,male,162.425,214,estimates,1950
6_11,male,193.34,214,estimates,1950
6_12,male,223.858,214,estimates,1950
7_10,male,128.034,214,estimates,1950
7_12,male,189.467,214,estimates,1950
11_16,male,174.007,214,estimates,1950
11_17,male,199.746,214,estimates,1950
11_18,male,224.491,214,estimates,1950
12_14,male,88.791,214,estimates,1950
12_16,male,143.092,214,estimates,1950
12_17,male,168.831,214,estimates,1950
12_18,male,193.576,214,estimates,1950
13_17,male,138.313,214,estimates,1950
13_18,male,163.058,214,estimates,1950
13_19,male,186.79,214,estimates,1950
15_17,male,80.04,214,estimates,1950
18_23,male,133.625,214,estimates,1950
15_24,male,232.826,214,estimates,1950
15_49,male,541.395,214,estimates,1950
15_59,male,602.846,214,estimates,1950
15_64,male,623.65,214,estimates,1950
20_64,male,495.133,214,estimates,1950
20_69,male,509.959,214,estimates,1950
25_49,male,308.569,214,estimates,1950
25_64,male,390.824,214,estimates,1950
25_69,male,405.65,214,estimates,1950
15plus,male,656.502,214,estimates,1950
16plus,male,628.893,214,estimates,1950
17plus,male,602.201,214,estimates,1950
18plus,male,576.462,214,estimates,1950
20plus,male,527.985,214,estimates,1950
21plus,male,505.261,214,estimates,1950
25plus,male,423.676,214,estimates,1950
50plus,male,115.107,214,estimates,1950
60plus,male,53.656,214,estimates,1950
65plus,male,32.852,214,estimates,1950
70plus,male,18.026,214,estimates,1950
75plus,male,8.563,214,estimates,1950
80plus,male,3.456,214,estimates,1950
85plus,male,1.114,214,estimates,1950
90plus,male,0.271,214,estimates,1950
total,male,1197.309,214,estimates,1950
"Region, subregion, country or area *",female,Dominican Republic,214,estimates,1951
0_1,female,103.472,214,estimates,1951
0_4,female,229.894,214,estimates,1951
0_14,female,550.248,214,estimates,1951
0_17,female,633.843,214,estimates,1951
0_19,female,685.281,214,estimates,1951
0_24,female,797.256,214,estimates,1951
3_4,female,80.933,214,estimates,1951
3_5,female,117.552,214,estimates,1951
3_6,female,152.276,214,estimates,1951
4_5,female,75.618,214,estimates,1951
4_6,female,110.342,214,estimates,1951
5_14,female,320.354,214,estimates,1951
5_10,female,199.056,214,estimates,1951
5_11,female,229.704,214,estimates,1951
6_9,female,131.52,214,estimates,1951
6_10,female,162.437,214,estimates,1951
6_11,female,193.085,214,estimates,1951
6_12,female,223.697,214,estimates,1951
7_10,female,127.713,214,estimates,1951
7_12,female,188.973,214,estimates,1951
11_16,female,177.854,214,estimates,1951
11_17,female,204.893,214,estimates,1951
11_18,female,231.07,214,estimates,1951
12_14,female,90.65,214,estimates,1951
12_16,female,147.206,214,estimates,1951
12_17,female,174.245,214,estimates,1951
12_18,female,200.422,214,estimates,1951
13_17,female,143.633,214,estimates,1951
13_18,female,169.81,214,estimates,1951
13_19,female,195.071,214,estimates,1951
15_17,female,83.595,214,estimates,1951
18_23,female,142.882,214,estimates,1951
15_24,female,247.008,214,estimates,1951
15_49,female,546.306,214,estimates,1951
15_59,female,600.981,214,estimates,1951
15_64,female,620.138,214,estimates,1951
20_64,female,485.105,214,estimates,1951
20_69,female,499.191,214,estimates,1951
25_49,female,299.298,214,estimates,1951
25_64,female,373.13,214,estimates,1951
25_69,female,387.216,214,estimates,1951
15plus,female,652.924,214,estimates,1951
16plus,female,624.218,214,estimates,1951
17plus,female,596.368,214,estimates,1951
18plus,female,569.329,214,estimates,1951
20plus,female,517.891,214,estimates,1951
21plus,female,493.582,214,estimates,1951
25plus,female,405.916,214,estimates,1951
50plus,female,106.618,214,estimates,1951
60plus,female,51.943,214,estimates,1951
65plus,female,32.786,214,estimates,1951
70plus,female,18.7,214,estimates,1951
75plus,female,9.313,214,estimates,1951
80plus,female,3.919,214,estimates,1951
85plus,female,1.304,214,estimates,1951
90plus,female,0.32,214,estimates,1951
total,female,1203.172,214,estimates,1951
"Region, subregion, country or area *",male,Dominican Republic,214,estimates,1951
0_1,male,106.287,214,estimates,1951
0_4,male,236.24,214,estimates,1951
0_14,male,559.989,214,estimates,1951
0_17,male,641.589,214,estimates,1951
0_19,male,691.386,214,estimates,1951
0_24,male,799.309,214,estimates,1951
3_4,male,83.252,214,estimates,1951
3_5,male,120.923,214,estimates,1951
3_6,male,156.6,214,estimates,1951
4_5,male,77.802,214,estimates,1951
4_6,male,113.479,214,estimates,1951
5_14,male,323.749,214,estimates,1951
5_10,male,203.386,214,estimates,1951
5_11,male,234.098,214,estimates,1951
6_9,male,134.515,214,estimates,1951
6_10,male,165.715,214,estimates,1951
6_11,male,196.427,214,estimates,1951
6_12,male,226.879,214,estimates,1951
7_10,male,130.038,214,estimates,1951
7_12,male,191.202,214,estimates,1951
11_16,male,175.67,214,estimates,1951
11_17,male,201.963,214,estimates,1951
11_18,male,227.338,214,estimates,1951
12_14,male,89.651,214,estimates,1951
12_16,male,144.958,214,estimates,1951
12_17,male,171.251,214,estimates,1951
12_18,male,196.626,214,estimates,1951
13_17,male,140.799,214,estimates,1951
13_18,male,166.174,214,estimates,1951
13_19,male,190.596,214,estimates,1951
15_17,male,81.6,214,estimates,1951
18_23,male,137.905,214,estimates,1951
15_24,male,239.32,214,estimates,1951
15_49,male,557.308,214,estimates,1951
15_59,male,620.218,214,estimates,1951
15_64,male,641.484,214,estimates,1951
20_64,male,510.087,214,estimates,1951
20_69,male,525.248,214,estimates,1951
25_49,male,317.988,214,estimates,1951
25_64,male,402.164,214,estimates,1951
25_69,male,417.325,214,estimates,1951
15plus,male,675.256,214,estimates,1951
16plus,male,647.13,214,estimates,1951
17plus,male,619.949,214,estimates,1951
18plus,male,593.656,214,estimates,1951
20plus,male,543.859,214,estimates,1951
21plus,male,520.406,214,estimates,1951
25plus,male,435.936,214,estimates,1951
50plus,male,117.948,214,estimates,1951
60plus,male,55.038,214,estimates,1951
65plus,male,33.772,214,estimates,1951
70plus,male,18.611,214,estimates,1951
75plus,male,8.908,214,estimates,1951
80plus,male,3.646,214,estimates,1951
85plus,male,1.212,214,estimates,1951
90plus,male,0.305,214,estimates,1951
total,male,1235.245,214,estimates,1951
"Region, subregion, country or area *",female,Dominican Republic,214,estimates,1952
0_1,female,107.811,214,estimates,1952
0_4,female,242.11,214,estimates,1952
0_14,female,569.374,214,estimates,1952
0_17,female,654.843,214,estimates,1952
0_19,female,707.517,214,estimates,1952
0_24,female,823.007,214,estimates,1952
3_4,female,85.877,214,estimates,1952
3_5,female,124.452,214,estimates,1952
3_6,female,160.782,214,estimates,1952
4_5,female,79.881,214,estimates,1952
4_6,female,116.211,214,estimates,1952
5_14,female,327.264,214,estimates,1952
5_10,female,205.551,214,estimates,1952
5_11,female,236.288,214,estimates,1952
6_9,female,135.778,214,estimates,1952
6_10,female,166.976,214,estimates,1952
6_11,female,197.713,214,estimates,1952
6_12,female,228.174,214,estimates,1952
7_10,female,130.646,214,estimates,1952
7_12,female,191.844,214,estimates,1952
11_16,female,179.59,214,estimates,1952
11_17,female,207.182,214,estimates,1952
11_18,female,233.952,214,estimates,1952
12_14,female,90.976,214,estimates,1952
12_16,female,148.853,214,estimates,1952
12_17,female,176.445,214,estimates,1952
12_18,female,203.215,214,estimates,1952
13_17,female,145.984,214,estimates,1952
13_18,female,172.754,214,estimates,1952
13_19,female,198.658,214,estimates,1952
15_17,female,85.469,214,estimates,1952
18_23,female,146.961,214,estimates,1952
15_24,female,253.633,214,estimates,1952
15_49,female,563.313,214,estimates,1952
15_59,female,619.27,214,estimates,1952
15_64,female,638.817,214,estimates,1952
20_64,female,500.674,214,estimates,1952
20_69,female,515.037,214,estimates,1952
25_49,female,309.68,214,estimates,1952
25_64,female,385.184,214,estimates,1952
25_69,female,399.547,214,estimates,1952
15plus,female,672.335,214,estimates,1952
16plus,female,642.913,214,estimates,1952
17plus,female,614.458,214,estimates,1952
18plus,female,586.866,214,estimates,1952
20plus,female,534.192,214,estimates,1952
21plus,female,509.198,214,estimates,1952
25plus,female,418.702,214,estimates,1952
50plus,female,109.022,214,estimates,1952
60plus,female,53.065,214,estimates,1952
65plus,female,33.518,214,estimates,1952
70plus,female,19.155,214,estimates,1952
75plus,female,9.574,214,estimates,1952
80plus,female,4.057,214,estimates,1952
85plus,female,1.385,214,estimates,1952
90plus,female,0.35,214,estimates,1952
total,female,1241.709,214,estimates,1952
"Region, subregion, country or area *",male,Dominican Republic,214,estimates,1952
0_1,male,111.336,214,estimates,1952
0_4,male,249.144,214,estimates,1952
0_14,male,580.396,214,estimates,1952
0_17,male,663.631,214,estimates,1952
0_19,male,714.612,214,estimates,1952
0_24,male,826.14,214,estimates,1952
3_4,male,88.186,214,estimates,1952
3_5,male,127.832,214,estimates,1952
3_6,male,165.15,214,estimates,1952
4_5,male,82.085,214,estimates,1952
4_6,male,119.403,214,estimates,1952
5_14,male,331.252,214,estimates,1952
5_10,male,210.401,214,estimates,1952
5_11,male,241.303,214,estimates,1952
6_9,male,139.123,214,estimates,1952
6_10,male,170.755,214,estimates,1952
6_11,male,201.657,214,estimates,1952
6_12,male,232.023,214,estimates,1952
7_10,male,133.437,214,estimates,1952
7_12,male,194.705,214,estimates,1952
11_16,male,177.292,214,estimates,1952
11_17,male,204.086,214,estimates,1952
11_18,male,230.019,214,estimates,1952
12_14,male,89.949,214,estimates,1952
12_16,male,146.39,214,estimates,1952
12_17,male,173.184,214,estimates,1952
12_18,male,199.117,214,estimates,1952
13_17,male,142.818,214,estimates,1952
13_18,male,168.751,214,estimates,1952
13_19,male,193.799,214,estimates,1952
15_17,male,83.235,214,estimates,1952
18_23,male,141.993,214,estimates,1952
15_24,male,245.744,214,estimates,1952
15_49,male,574.092,214,estimates,1952
15_59,male,638.673,214,estimates,1952
15_64,male,660.474,214,estimates,1952
20_64,male,526.258,214,estimates,1952
20_69,male,541.807,214,estimates,1952
25_49,male,328.348,214,estimates,1952
25_64,male,414.73,214,estimates,1952
25_69,male,430.279,214,estimates,1952
15plus,male,695.156,214,estimates,1952
16plus,male,666.424,214,estimates,1952
17plus,male,638.715,214,estimates,1952
18plus,male,611.921,214,estimates,1952
20plus,male,560.94,214,estimates,1952
21plus,male,536.806,214,estimates,1952
25plus,male,449.412,214,estimates,1952
50plus,male,121.064,214,estimates,1952
60plus,male,56.483,214,estimates,1952
65plus,male,34.682,214,estimates,1952
70plus,male,19.133,214,estimates,1952
75plus,male,9.175,214,estimates,1952
80plus,male,3.764,214,estimates,1952
85plus,male,1.283,214,estimates,1952
90plus,male,0.332,214,estimates,1952
total,male,1275.552,214,estimates,1952
"Region, subregion, country or area *",female,Dominican Republic,214,estimates,1953
0_1,female,112.842,214,estimates,1953
0_4,female,253.534,214,estimates,1953
0_14,female,589.702,214,estimates,1953
0_17,female,677.087,214,estimates,1953
0_19,female,731.007,214,estimates,1953
0_24,female,850.112,214,estimates,1953
3_4,female,90.914,214,estimates,1953
3_5,female,131.654,214,estimates,1953
3_6,female,169.865,214,estimates,1953
4_5,female,84.461,214,estimates,1953
4_6,female,122.672,214,estimates,1953
5_14,female,336.168,214,estimates,1953
5_10,female,213.979,214,estimates,1953
5_11,female,245.019,214,estimates,1953
6_9,female,141.488,214,estimates,1953
6_10,female,173.239,214,estimates,1953
6_11,female,204.279,214,estimates,1953
6_12,female,234.883,214,estimates,1953
7_10,female,135.028,214,estimates,1953
7_12,female,196.672,214,estimates,1953
11_16,female,181.327,214,estimates,1953
11_17,female,209.574,214,estimates,1953
11_18,female,236.951,214,estimates,1953
12_14,female,91.149,214,estimates,1953
12_16,female,150.287,214,estimates,1953
12_17,female,178.534,214,estimates,1953
12_18,female,205.911,214,estimates,1953
13_17,female,147.93,214,estimates,1953
13_18,female,175.307,214,estimates,1953
13_19,female,201.85,214,estimates,1953
15_17,female,87.385,214,estimates,1953
18_23,female,151.085,214,estimates,1953
15_24,female,260.41,214,estimates,1953
15_49,female,581.335,214,estimates,1953
15_59,female,638.778,214,estimates,1953
15_64,female,658.786,214,estimates,1953
20_64,female,517.481,214,estimates,1953
20_69,female,532.175,214,estimates,1953
25_49,female,320.925,214,estimates,1953
25_64,female,398.376,214,estimates,1953
25_69,female,413.07,214,estimates,1953
15plus,female,693.027,214,estimates,1953
16plus,female,663.104,214,estimates,1953
17plus,female,633.889,214,estimates,1953
18plus,female,605.642,214,estimates,1953
20plus,female,551.722,214,estimates,1953
21plus,female,526.051,214,estimates,1953
25plus,female,432.617,214,estimates,1953
50plus,female,111.692,214,estimates,1953
60plus,female,54.249,214,estimates,1953
65plus,female,34.241,214,estimates,1953
70plus,female,19.547,214,estimates,1953
75plus,female,9.751,214,estimates,1953
80plus,female,4.114,214,estimates,1953
85plus,female,1.423,214,estimates,1953
90plus,female,0.368,214,estimates,1953
total,female,1282.729,214,estimates,1953
"Region, subregion, country or area *",male,Dominican Republic,214,estimates,1953
0_1,male,116.678,214,estimates,1953
0_4,male,261.181,214,estimates,1953
0_14,male,602.132,214,estimates,1953
0_17,male,686.905,214,estimates,1953
0_19,male,738.956,214,estimates,1953
0_24,male,853.963,214,estimates,1953
3_4,male,93.236,214,estimates,1953
3_5,male,135.051,214,estimates,1953
3_6,male,174.266,214,estimates,1953
4_5,male,86.671,214,estimates,1953
4_6,male,125.886,214,estimates,1953
5_14,male,340.951,214,estimates,1953
5_10,male,219.188,214,estimates,1953
5_11,male,250.587,214,estimates,1953
6_9,male,145.008,214,estimates,1953
6_10,male,177.373,214,estimates,1953
6_11,male,208.772,214,estimates,1953
6_12,male,239.418,214,estimates,1953
7_10,male,138.158,214,estimates,1953
7_12,male,200.203,214,estimates,1953
11_16,male,179.206,214,estimates,1953
11_17,male,206.536,214,estimates,1953
11_18,male,232.979,214,estimates,1953
12_14,male,90.364,214,estimates,1953
12_16,male,147.807,214,estimates,1953
12_17,male,175.137,214,estimates,1953
12_18,male,201.58,214,estimates,1953
13_17,male,144.491,214,estimates,1953
13_18,male,170.934,214,estimates,1953
13_19,male,196.542,214,estimates,1953
15_17,male,84.773,214,estimates,1953
18_23,male,145.804,214,estimates,1953
15_24,male,251.831,214,estimates,1953
15_49,male,591.475,214,estimates,1953
15_59,male,657.94,214,estimates,1953
15_64,male,680.352,214,estimates,1953
20_64,male,543.528,214,estimates,1953
20_69,male,559.525,214,estimates,1953
25_49,male,339.644,214,estimates,1953
25_64,male,428.521,214,estimates,1953
25_69,male,444.518,214,estimates,1953
15plus,male,715.941,214,estimates,1953
16plus,male,686.814,214,estimates,1953
17plus,male,658.498,214,estimates,1953
18plus,male,631.168,214,estimates,1953
20plus,male,579.117,214,estimates,1953
21plus,male,554.362,214,estimates,1953
25plus,male,464.11,214,estimates,1953
50plus,male,124.466,214,estimates,1953
60plus,male,58.001,214,estimates,1953
65plus,male,35.589,214,estimates,1953
70plus,male,19.592,214,estimates,1953
75plus,male,9.352,214,estimates,1953
80plus,male,3.791,214,estimates,1953
85plus,male,1.31,214,estimates,1953
90plus,male,0.347,214,estimates,1953
total,male,1318.073,214,estimates,1953
"Region, subregion, country or area *",female,Dominican Republic,214,estimates,1954
0_1,female,117.708,214,estimates,1954
0_4,female,264.651,214,estimates,1954
0_14,female,611.691,214,estimates,1954
0_17,female,700.564,214,estimates,1954
0_19,female,755.817,214,estimates,1954
0_24,female,878.528,214,estimates,1954
3_4,female,94.603,214,estimates,1954
3_5,female,137.516,214,estimates,1954
3_6,female,177.729,214,estimates,1954
4_5,female,88.92,214,estimates,1954
4_6,female,129.133,214,estimates,1954
5_14,female,347.04,214,estimates,1954
5_10,female,223.813,214,estimates,1954
5_11,female,255.419,214,estimates,1954
6_9,female,148.185,214,estimates,1954
6_10,female,180.9,214,estimates,1954
6_11,female,212.506,214,estimates,1954
6_12,female,243.417,214,estimates,1954
7_10,female,140.687,214,estimates,1954
7_12,female,203.204,214,estimates,1954
11_16,female,183.064,214,estimates,1954
11_17,female,212.1,214,estimates,1954
11_18,female,240.166,214,estimates,1954
12_14,female,91.621,214,estimates,1954
12_16,female,151.458,214,estimates,1954
12_17,female,180.494,214,estimates,1954
12_18,female,208.56,214,estimates,1954
13_17,female,149.583,214,estimates,1954
13_18,female,177.649,214,estimates,1954
13_19,female,204.836,214,estimates,1954
15_17,female,88.873,214,estimates,1954
18_23,female,155.256,214,estimates,1954
15_24,female,266.837,214,estimates,1954
15_49,female,599.755,214,estimates,1954
15_59,female,658.855,214,estimates,1954
15_64,female,679.393,214,estimates,1954
20_64,female,535.267,214,estimates,1954
20_69,female,550.344,214,estimates,1954
25_49,female,332.918,214,estimates,1954
25_64,female,412.556,214,estimates,1954
25_69,female,427.633,214,estimates,1954
15plus,female,714.344,214,estimates,1954
16plus,female,684.262,214,estimates,1954
17plus,female,654.507,214,estimates,1954
18plus,female,625.471,214,estimates,1954
20plus,female,570.218,214,estimates,1954
21plus,female,543.877,214,estimates,1954
25plus,female,447.507,214,estimates,1954
50plus,female,114.589,214,estimates,1954
60plus,female,55.489,214,estimates,1954
65plus,female,34.951,214,estimates,1954
70plus,female,19.874,214,estimates,1954
75plus,female,9.837,214,estimates,1954
80plus,female,4.081,214,estimates,1954
85plus,female,1.4,214,estimates,1954
90plus,female,0.359,214,estimates,1954
total,female,1326.035,214,estimates,1954
"Region, subregion, country or area *",male,Dominican Republic,214,estimates,1954
0_1,male,121.728,214,estimates,1954
0_4,male,272.769,214,estimates,1954
0_14,male,625.537,214,estimates,1954
0_17,male,711.5,214,estimates,1954
0_19,male,764.591,214,estimates,1954
0_24,male,882.804,214,estimates,1954
3_4,male,97.131,214,estimates,1954
3_5,male,141.136,214,estimates,1954
3_6,male,182.365,214,estimates,1954
4_5,male,91.184,214,estimates,1954
4_6,male,132.413,214,estimates,1954
5_14,male,352.768,214,estimates,1954
5_10,male,229.196,214,estimates,1954
5_11,male,261.373,214,estimates,1954
6_9,male,151.76,214,estimates,1954
6_10,male,185.191,214,estimates,1954
6_11,male,217.368,214,estimates,1954
6_12,male,248.563,214,estimates,1954
7_10,male,143.962,214,estimates,1954
7_12,male,207.334,214,estimates,1954
11_16,male,181.611,214,estimates,1954
11_17,male,209.535,214,estimates,1954
11_18,male,236.51,214,estimates,1954
12_14,male,91.395,214,estimates,1954
12_16,male,149.434,214,estimates,1954
12_17,male,177.358,214,estimates,1954
12_18,male,204.333,214,estimates,1954
13_17,male,146.163,214,estimates,1954
13_18,male,173.138,214,estimates,1954
13_19,male,199.254,214,estimates,1954
15_17,male,85.963,214,estimates,1954
18_23,male,149.332,214,estimates,1954
15_24,male,257.267,214,estimates,1954
15_49,male,608.996,214,estimates,1954
15_59,male,677.535,214,estimates,1954
15_64,male,700.637,214,estimates,1954
20_64,male,561.583,214,estimates,1954
20_69,male,578.086,214,estimates,1954
25_49,male,351.729,214,estimates,1954
25_64,male,443.37,214,estimates,1954
25_69,male,459.873,214,estimates,1954
15plus,male,737.13,214,estimates,1954
16plus,male,707.823,214,estimates,1954
17plus,male,679.091,214,estimates,1954
18plus,male,651.167,214,estimates,1954
20plus,male,598.076,214,estimates,1954
21plus,male,572.77,214,estimates,1954
25plus,male,479.863,214,estimates,1954
50plus,male,128.134,214,estimates,1954
60plus,male,59.595,214,estimates,1954
65plus,male,36.493,214,estimates,1954
70plus,male,19.99,214,estimates,1954
75plus,male,9.434,214,estimates,1954
80plus,male,3.725,214,estimates,1954
85plus,male,1.273,214,estimates,1954
90plus,male,0.334,214,estimates,1954
total,male,1362.667,214,estimates,1954
"Region, subregion, country or area *",female,Dominican Republic,214,estimates,1955
0_1,female,122.327,214,estimates,1955
0_4,female,276.331,214,estimates,1955
0_14,female,635.616,214,estimates,1955
0_17,female,725.28,214,estimates,1955
0_19,female,782.046,214,estimates,1955
0_24,female,908.288,214,estimates,1955
3_4,female,99.089,214,estimates,1955
3_5,female,143.926,214,estimates,1955
3_6,female,186.046,214,estimates,1955
4_5,female,92.704,214,estimates,1955
4_6,female,134.824,214,estimates,1955
5_14,female,359.285,214,estimates,1955
5_10,female,234.012,214,estimates,1955
5_11,female,266.604,214,estimates,1955
6_9,female,155.104,214,estimates,1955
6_10,female,189.175,214,estimates,1955
6_11,female,221.767,214,estimates,1955
6_12,female,253.242,214,estimates,1955
7_10,female,147.055,214,estimates,1955
7_12,female,211.122,214,estimates,1955
11_16,female,185.338,214,estimates,1955
11_17,female,214.937,214,estimates,1955
11_18,female,243.806,214,estimates,1955
12_14,female,92.681,214,estimates,1955
12_16,female,152.746,214,estimates,1955
12_17,female,182.345,214,estimates,1955
12_18,female,211.214,214,estimates,1955
13_17,female,150.87,214,estimates,1955
13_18,female,179.739,214,estimates,1955
13_19,female,207.636,214,estimates,1955
15_17,female,89.664,214,estimates,1955
18_23,female,159.554,214,estimates,1955
15_24,female,272.672,214,estimates,1955
15_49,female,618.176,214,estimates,1955
15_59,female,679.07,214,estimates,1955
15_64,female,700.194,214,estimates,1955
20_64,female,553.764,214,estimates,1955
20_69,female,569.268,214,estimates,1955
25_49,female,345.504,214,estimates,1955
25_64,female,427.522,214,estimates,1955
25_69,female,443.026,214,estimates,1955
15plus,female,735.833,214,estimates,1955
16plus,female,705.721,214,estimates,1955
17plus,female,675.768,214,estimates,1955
18plus,female,646.169,214,estimates,1955
20plus,female,589.403,214,estimates,1955
21plus,female,562.394,214,estimates,1955
25plus,female,463.161,214,estimates,1955
50plus,female,117.657,214,estimates,1955
60plus,female,56.763,214,estimates,1955
65plus,female,35.639,214,estimates,1955
70plus,female,20.135,214,estimates,1955
75plus,female,9.827,214,estimates,1955
80plus,female,3.951,214,estimates,1955
85plus,female,1.297,214,estimates,1955
90plus,female,0.312,214,estimates,1955
total,female,1371.449,214,estimates,1955
"Region, subregion, country or area *",male,Dominican Republic,214,estimates,1955
0_1,male,126.421,214,estimates,1955
0_4,male,284.803,214,estimates,1955
0_14,male,650.786,214,estimates,1955
0_17,male,737.612,214,estimates,1955
0_19,male,791.784,214,estimates,1955
0_24,male,912.859,214,estimates,1955
3_4,male,101.82,214,estimates,1955
3_5,male,147.813,214,estimates,1955
3_6,male,190.981,214,estimates,1955
4_5,male,95.145,214,estimates,1955
4_6,male,138.313,214,estimates,1955
5_14,male,365.983,214,estimates,1955
5_10,male,239.522,214,estimates,1955
5_11,male,272.783,214,estimates,1955
6_9,male,158.752,214,estimates,1955
6_10,male,193.529,214,estimates,1955
6_11,male,226.79,214,estimates,1955
6_12,male,258.79,214,estimates,1955
7_10,male,150.361,214,estimates,1955
7_12,male,215.622,214,estimates,1955
11_16,male,184.942,214,estimates,1955
11_17,male,213.287,214,estimates,1955
11_18,male,240.829,214,estimates,1955
12_14,male,93.2,214,estimates,1955
12_16,male,151.681,214,estimates,1955
12_17,male,180.026,214,estimates,1955
12_18,male,207.568,214,estimates,1955
13_17,male,148.026,214,estimates,1955
13_18,male,175.568,214,estimates,1955
13_19,male,202.198,214,estimates,1955
15_17,male,86.826,214,estimates,1955
18_23,male,152.628,214,estimates,1955
15_24,male,262.073,214,estimates,1955
15_49,male,626.41,214,estimates,1955
15_59,male,697.182,214,estimates,1955
15_64,male,721.044,214,estimates,1955
20_64,male,580.046,214,estimates,1955
20_69,male,597.107,214,estimates,1955
25_49,male,364.337,214,estimates,1955
25_64,male,458.971,214,estimates,1955
25_69,male,476.032,214,estimates,1955
15plus,male,758.427,214,estimates,1955
16plus,male,728.912,214,estimates,1955
17plus,male,699.946,214,estimates,1955
18plus,male,671.601,214,estimates,1955
20plus,male,617.429,214,estimates,1955
21plus,male,591.631,214,estimates,1955
25plus,male,496.354,214,estimates,1955
50plus,male,132.017,214,estimates,1955
60plus,male,61.245,214,estimates,1955
65plus,male,37.383,214,estimates,1955
70plus,male,20.322,214,estimates,1955
75plus,male,9.415,214,estimates,1955
80plus,male,3.559,214,estimates,1955
85plus,male,1.15,214,estimates,1955
90plus,male,0.282,214,estimates,1955
total,male,1409.213,214,estimates,1955
"Region, subregion, country or area *",female,Dominican Republic,214,estimates,1956
0_1,female,127.205,214,estimates,1956
0_4,female,290.064,214,estimates,1956
0_14,female,663.938,214,estimates,1956
0_17,female,753.506,214,estimates,1956
0_19,female,811.348,214,estimates,1956
0_24,female,940.628,214,estimates,1956
3_4,female,104.868,214,estimates,1956
3_5,female,152.323,214,estimates,1956
3_6,female,196.831,214,estimates,1956
4_5,female,98.134,214,estimates,1956
4_6,female,142.642,214,estimates,1956
5_14,female,373.874,214,estimates,1956
5_10,female,246.032,214,estimates,1956
5_11,female,279.864,214,estimates,1956
6_9,female,163.096,214,estimates,1956
6_10,female,198.577,214,estimates,1956
6_11,female,232.409,214,estimates,1956
6_12,female,264.734,214,estimates,1956
7_10,female,154.069,214,estimates,1956
7_12,female,220.226,214,estimates,1956
11_16,female,187.768,214,estimates,1956
11_17,female,217.41,214,estimates,1956
11_18,female,246.694,214,estimates,1956
12_14,female,94.01,214,estimates,1956
12_16,female,153.936,214,estimates,1956
12_17,female,183.578,214,estimates,1956
12_18,female,212.862,214,estimates,1956
13_17,female,151.253,214,estimates,1956
13_18,female,180.537,214,estimates,1956
