agebroad,gender,population,country,variant,year
65plus,male,1717.317,380,estimates,1950
70plus,male,1040.349,380,estimates,1950
75plus,male,525.467,380,estimates,1950
80plus,male,212.219,380,estimates,1950
85plus,male,60.322,380,estimates,1950
90plus,male,9.569,380,estimates,1950
total,male,22684.33,380,estimates,1950
0_1,female,903.052,380,estimates,1951
0_4,female,2173.413,380,estimates,1951
0_14,female,6096.276,380,estimates,1951
0_17,female,7318.952,380,estimates,1951
0_19,female,8115.625,380,estimates,1951
0_24,female,10110.453,380,estimates,1951
3_4,female,822.655,380,estimates,1951
3_5,female,1209.855,380,estimates,1951
3_6,female,1587.68,380,estimates,1951
4_5,female,788.543,380,estimates,1951
4_6,female,1166.368,380,estimates,1951
5_14,female,3922.863,380,estimates,1951
5_10,female,2273.147,380,estimates,1951
5_11,female,2670.967,380,estimates,1951
6_9,female,1499.292,380,estimates,1951
6_10,female,1885.947,380,estimates,1951
6_11,female,2283.767,380,estimates,1951
6_12,female,2695.588,380,estimates,1951
7_10,female,1508.122,380,estimates,1951
7_12,female,2317.763,380,estimates,1951
11_16,female,2470.112,380,estimates,1951
11_17,female,2872.392,380,estimates,1951
11_18,female,3270.989,380,estimates,1951
12_14,female,1251.896,380,estimates,1951
12_16,female,2072.292,380,estimates,1951
12_17,female,2474.572,380,estimates,1951
12_18,female,2873.169,380,estimates,1951
13_17,female,2062.751,380,estimates,1951
13_18,female,2461.348,380,estimates,1951
13_19,female,2859.424,380,estimates,1951
15_17,female,1222.676,380,estimates,1951
18_23,female,2389.221,380,estimates,1951
15_24,female,4014.177,380,estimates,1951
15_49,female,12407.011,380,estimates,1951
15_59,female,14895.668,380,estimates,1951
15_64,female,15926.626,380,estimates,1951
20_64,female,13907.277,380,estimates,1951
20_69,female,14738.675,380,estimates,1951
25_49,female,8392.834,380,estimates,1951
25_64,female,11912.449,380,estimates,1951
25_69,female,12743.847,380,estimates,1951
15plus,female,18044.883,380,estimates,1951
16plus,female,17632.062,380,estimates,1951
17plus,female,17224.487,380,estimates,1951
18plus,female,16822.207,380,estimates,1951
20plus,female,16025.534,380,estimates,1951
21plus,female,15625.99,380,estimates,1951
25plus,female,14030.706,380,estimates,1951
50plus,female,5637.872,380,estimates,1951
60plus,female,3149.215,380,estimates,1951
65plus,female,2118.257,380,estimates,1951
70plus,female,1286.859,380,estimates,1951
75plus,female,677.088,380,estimates,1951
80plus,female,292.735,380,estimates,1951
85plus,female,95.16,380,estimates,1951
90plus,female,19.579,380,estimates,1951
total,female,24141.159,380,estimates,1951
0_1,male,946.023,380,estimates,1951
0_4,male,2277.979,380,estimates,1951
0_14,male,6338.082,380,estimates,1951
0_17,male,7575.669,380,estimates,1951
0_19,male,8374.303,380,estimates,1951
0_24,male,10352.261,380,estimates,1951
3_4,male,862.741,380,estimates,1951
3_5,male,1268.526,380,estimates,1951
3_6,male,1663.957,380,estimates,1951
4_5,male,826.685,380,estimates,1951
4_6,male,1222.116,380,estimates,1951
5_14,male,4060.103,380,estimates,1951
5_10,male,2369.369,380,estimates,1951
5_11,male,2779.353,380,estimates,1951
6_9,male,1563.587,380,estimates,1951
6_10,male,1963.584,380,estimates,1951
6_11,male,2373.568,380,estimates,1951
6_12,male,2796.349,380,estimates,1951
7_10,male,1568.153,380,estimates,1951
7_12,male,2400.918,380,estimates,1951
11_16,male,2522.896,380,estimates,1951
11_17,male,2928.321,380,estimates,1951
11_18,male,3328.446,380,estimates,1951
12_14,male,1280.75,380,estimates,1951
12_16,male,2112.912,380,estimates,1951
12_17,male,2518.337,380,estimates,1951
12_18,male,2918.462,380,estimates,1951
13_17,male,2095.556,380,estimates,1951
13_18,male,2495.681,380,estimates,1951
13_19,male,2894.19,380,estimates,1951
15_17,male,1237.587,380,estimates,1951
18_23,male,2383.411,380,estimates,1951
15_24,male,4014.179,380,estimates,1951
15_49,male,11875.841,380,estimates,1951
15_59,male,13964.641,380,estimates,1951
15_64,male,14788.232,380,estimates,1951
20_64,male,12752.011,380,estimates,1951
20_69,male,13435.783,380,estimates,1951
25_49,male,7861.662,380,estimates,1951
25_64,male,10774.053,380,estimates,1951
25_69,male,11457.825,380,estimates,1951
15plus,male,16542.66,380,estimates,1951
16plus,male,16123.127,380,estimates,1951
17plus,male,15710.498,380,estimates,1951
18plus,male,15305.073,380,estimates,1951
20plus,male,14506.439,380,estimates,1951
21plus,male,14107.36,380,estimates,1951
25plus,male,12528.481,380,estimates,1951
50plus,male,4666.819,380,estimates,1951
60plus,male,2578.019,380,estimates,1951
65plus,male,1754.428,380,estimates,1951
70plus,male,1070.656,380,estimates,1951
75plus,male,549.472,380,estimates,1951
80plus,male,226.569,380,estimates,1951
85plus,male,68.139,380,estimates,1951
90plus,male,12.13,380,estimates,1951
total,male,22880.742,380,estimates,1951
0_1,female,774.501,380,estimates,1952
0_4,female,2114.75,380,estimates,1952
0_14,female,6031.989,380,estimates,1952
0_17,female,7271.123,380,estimates,1952
0_19,female,8070.662,380,estimates,1952
0_24,female,10058.646,380,estimates,1952
3_4,female,869.129,380,estimates,1952
3_5,female,1275.385,380,estimates,1952
3_6,female,1668.051,380,estimates,1952
4_5,female,830.032,380,estimates,1952
4_6,female,1222.698,380,estimates,1952
5_14,female,3917.239,380,estimates,1952
5_10,female,2300.285,380,estimates,1952
5_11,female,2686.775,380,estimates,1952
6_9,female,1518.119,380,estimates,1952
6_10,female,1894.029,380,estimates,1952
6_11,female,2280.519,380,estimates,1952
6_12,female,2678.558,380,estimates,1952
7_10,female,1501.363,380,estimates,1952
7_12,female,2285.892,380,estimates,1952
11_16,female,2448.968,380,estimates,1952
11_17,female,2856.088,380,estimates,1952
11_18,female,3257.747,380,estimates,1952
12_14,female,1230.464,380,estimates,1952
12_16,female,2062.478,380,estimates,1952
12_17,female,2469.598,380,estimates,1952
12_18,female,2871.257,380,estimates,1952
13_17,female,2071.559,380,estimates,1952
13_18,female,2473.218,380,estimates,1952
13_19,female,2871.098,380,estimates,1952
15_17,female,1239.134,380,estimates,1952
18_23,female,2390.785,380,estimates,1952
15_24,female,4026.657,380,estimates,1952
15_49,female,12546.968,380,estimates,1952
15_59,female,15082.333,380,estimates,1952
15_64,female,16128.201,380,estimates,1952
20_64,female,14089.528,380,estimates,1952
20_69,female,14947.145,380,estimates,1952
25_49,female,8520.311,380,estimates,1952
25_64,female,12101.544,380,estimates,1952
25_69,female,12959.161,380,estimates,1952
15plus,female,18317.85,380,estimates,1952
16plus,female,17898.361,380,estimates,1952
17plus,female,17485.836,380,estimates,1952
18plus,female,17078.716,380,estimates,1952
20plus,female,16279.177,380,estimates,1952
21plus,female,15881.804,380,estimates,1952
25plus,female,14291.193,380,estimates,1952
50plus,female,5770.882,380,estimates,1952
60plus,female,3235.517,380,estimates,1952
65plus,female,2189.649,380,estimates,1952
70plus,female,1332.032,380,estimates,1952
75plus,female,705.063,380,estimates,1952
80plus,female,307.246,380,estimates,1952
85plus,female,102.59,380,estimates,1952
90plus,female,22.7,380,estimates,1952
total,female,24349.839,380,estimates,1952
0_1,male,813.82,380,estimates,1952
0_4,male,2217.313,380,estimates,1952
0_14,male,6274.904,380,estimates,1952
0_17,male,7528.315,380,estimates,1952
0_19,male,8328.267,380,estimates,1952
0_24,male,10298.717,380,estimates,1952
3_4,male,910.419,380,estimates,1952
3_5,male,1335.927,380,estimates,1952
3_6,male,1746.852,380,estimates,1952
4_5,male,869.479,380,estimates,1952
4_6,male,1280.404,380,estimates,1952
5_14,male,4057.591,380,estimates,1952
5_10,male,2399.845,380,estimates,1952
5_11,male,2798.675,380,estimates,1952
6_9,male,1584.723,380,estimates,1952
6_10,male,1974.337,380,estimates,1952
6_11,male,2373.167,380,estimates,1952
6_12,male,2782.147,380,estimates,1952
7_10,male,1563.412,380,estimates,1952
7_12,male,2371.222,380,estimates,1952
11_16,male,2500.994,380,estimates,1952
11_17,male,2911.157,380,estimates,1952
11_18,male,3313.856,380,estimates,1952
12_14,male,1258.916,380,estimates,1952
12_16,male,2102.164,380,estimates,1952
12_17,male,2512.327,380,estimates,1952
12_18,male,2915.026,380,estimates,1952
13_17,male,2103.347,380,estimates,1952
13_18,male,2506.046,380,estimates,1952
13_19,male,2903.299,380,estimates,1952
15_17,male,1253.411,380,estimates,1952
18_23,male,2379.643,380,estimates,1952
15_24,male,4023.813,380,estimates,1952
15_49,male,12009.685,380,estimates,1952
15_59,male,14162.676,380,estimates,1952
15_64,male,14993.053,380,estimates,1952
20_64,male,12939.69,380,estimates,1952
20_69,male,13634.42,380,estimates,1952
25_49,male,7985.872,380,estimates,1952
25_64,male,10969.24,380,estimates,1952
25_69,male,11663.97,380,estimates,1952
15plus,male,16787.193,380,estimates,1952
16plus,male,16361.273,380,estimates,1952
17plus,male,15943.945,380,estimates,1952
18plus,male,15533.782,380,estimates,1952
20plus,male,14733.83,380,estimates,1952
21plus,male,14338.179,380,estimates,1952
25plus,male,12763.38,380,estimates,1952
50plus,male,4777.508,380,estimates,1952
60plus,male,2624.517,380,estimates,1952
65plus,male,1794.14,380,estimates,1952
70plus,male,1099.41,380,estimates,1952
75plus,male,571.122,380,estimates,1952
80plus,male,237.279,380,estimates,1952
85plus,male,73.873,380,estimates,1952
90plus,male,14.403,380,estimates,1952
total,male,23062.097,380,estimates,1952
0_1,female,735.057,380,estimates,1953
0_4,female,2049.837,380,estimates,1953
0_14,female,5978.868,380,estimates,1953
0_17,female,7228.815,380,estimates,1953
0_19,female,8035.138,380,estimates,1953
0_24,female,10017.861,380,estimates,1953
3_4,female,902.514,380,estimates,1953
3_5,female,1328.042,380,estimates,1953
3_6,female,1738.54,380,estimates,1953
4_5,female,867.763,380,estimates,1953
4_6,female,1278.261,380,estimates,1953
5_14,female,3929.031,380,estimates,1953
5_10,female,2360.624,380,estimates,1953
5_11,female,2734.398,380,estimates,1953
6_9,female,1566.721,380,estimates,1953
6_10,female,1935.096,380,estimates,1953
6_11,female,2308.87,380,estimates,1953
6_12,female,2694.537,380,estimates,1953
7_10,female,1524.598,380,estimates,1953
7_12,female,2284.039,380,estimates,1953
11_16,female,2406.827,380,estimates,1953
11_17,female,2818.354,380,estimates,1953
11_18,female,3224.325,380,estimates,1953
12_14,female,1194.633,380,estimates,1953
12_16,female,2033.053,380,estimates,1953
12_17,female,2444.58,380,estimates,1953
12_18,female,2850.551,380,estimates,1953
13_17,female,2058.913,380,estimates,1953
13_18,female,2464.884,380,estimates,1953
13_19,female,2865.236,380,estimates,1953
15_17,female,1249.947,380,estimates,1953
18_23,female,2393.929,380,estimates,1953
15_24,female,4038.993,380,estimates,1953
15_49,female,12661.024,380,estimates,1953
15_59,female,15242.075,380,estimates,1953
15_64,female,16300.922,380,estimates,1953
20_64,female,14244.652,380,estimates,1953
20_69,female,15128.846,380,estimates,1953
25_49,female,8622.031,380,estimates,1953
25_64,female,12261.929,380,estimates,1953
25_69,female,13146.123,380,estimates,1953
15plus,female,18559.368,380,estimates,1953
16plus,female,18139.592,380,estimates,1953
17plus,female,17720.948,380,estimates,1953
18plus,female,17309.421,380,estimates,1953
20plus,female,16503.098,380,estimates,1953
21plus,female,16106.613,380,estimates,1953
25plus,female,14520.375,380,estimates,1953
50plus,female,5898.344,380,estimates,1953
60plus,female,3317.293,380,estimates,1953
65plus,female,2258.446,380,estimates,1953
70plus,female,1374.252,380,estimates,1953
75plus,female,728.754,380,estimates,1953
80plus,female,316.922,380,estimates,1953
85plus,female,106.415,380,estimates,1953
90plus,female,24.706,380,estimates,1953
total,female,24538.236,380,estimates,1953
0_1,male,773.494,380,estimates,1953
0_4,male,2151.302,380,estimates,1953
0_14,male,6225.938,380,estimates,1953
0_17,male,7489.775,380,estimates,1953
0_19,male,8296.091,380,estimates,1953
0_24,male,10256.269,380,estimates,1953
3_4,male,944.575,380,estimates,1953
3_5,male,1389.955,380,estimates,1953
3_6,male,1819.39,380,estimates,1953
4_5,male,908.285,380,estimates,1953
4_6,male,1337.72,380,estimates,1953
5_14,male,4074.636,380,estimates,1953
5_10,male,2464.205,380,estimates,1953
5_11,male,2850.892,380,estimates,1953
6_9,male,1636.081,380,estimates,1953
6_10,male,2018.825,380,estimates,1953
6_11,male,2405.512,380,estimates,1953
6_12,male,2802.517,380,estimates,1953
7_10,male,1589.39,380,estimates,1953
7_12,male,2373.082,380,estimates,1953
11_16,male,2459.838,380,estimates,1953
11_17,male,2874.268,380,estimates,1953
11_18,male,3281.282,380,estimates,1953
12_14,male,1223.744,380,estimates,1953
12_16,male,2073.151,380,estimates,1953
12_17,male,2487.581,380,estimates,1953
12_18,male,2894.595,380,estimates,1953
13_17,male,2090.576,380,estimates,1953
13_18,male,2497.59,380,estimates,1953
13_19,male,2896.892,380,estimates,1953
15_17,male,1263.837,380,estimates,1953
18_23,male,2377.168,380,estimates,1953
15_24,male,4030.331,380,estimates,1953
15_49,male,12114.097,380,estimates,1953
15_59,male,14335.345,380,estimates,1953
15_64,male,15172.773,380,estimates,1953
20_64,male,13102.62,380,estimates,1953
20_69,male,13808.656,380,estimates,1953
25_49,male,8083.766,380,estimates,1953
25_64,male,11142.442,380,estimates,1953
25_69,male,11848.478,380,estimates,1953
15plus,male,17001.808,380,estimates,1953
16plus,male,16575.679,380,estimates,1953
17plus,male,16152.401,380,estimates,1953
18plus,male,15737.971,380,estimates,1953
20plus,male,14931.655,380,estimates,1953
21plus,male,14537.938,380,estimates,1953
25plus,male,12971.477,380,estimates,1953
50plus,male,4887.711,380,estimates,1953
60plus,male,2666.463,380,estimates,1953
65plus,male,1829.035,380,estimates,1953
70plus,male,1122.999,380,estimates,1953
75plus,male,587.531,380,estimates,1953
80plus,male,243.126,380,estimates,1953
85plus,male,76.407,380,estimates,1953
90plus,male,15.842,380,estimates,1953
total,male,23227.746,380,estimates,1953
0_1,female,716.87,380,estimates,1954
0_4,female,2002.588,380,estimates,1954
0_14,female,5959.178,380,estimates,1954
0_17,female,7203.962,380,estimates,1954
0_19,female,8017.408,380,estimates,1954
0_24,female,9994.143,380,estimates,1954
3_4,female,876.681,380,estimates,1954
3_5,female,1314.768,380,estimates,1954
3_6,female,1741.056,380,estimates,1954
4_5,female,886.457,380,estimates,1954
4_6,female,1312.745,380,estimates,1954
5_14,female,3956.59,380,estimates,1954
5_10,female,2440.244,380,estimates,1954
5_11,female,2805.678,380,estimates,1954
6_9,female,1629.467,380,estimates,1954
6_10,female,2002.157,380,estimates,1954
6_11,female,2367.591,380,estimates,1954
6_12,female,2738.359,380,estimates,1954
7_10,female,1575.869,380,estimates,1954
7_12,female,2312.071,380,estimates,1954
11_16,female,2344.306,380,estimates,1954
11_17,female,2761.13,380,estimates,1954
11_18,female,3170.7,380,estimates,1954
12_14,female,1150.912,380,estimates,1954
12_16,female,1978.872,380,estimates,1954
12_17,female,2395.696,380,estimates,1954
12_18,female,2805.266,380,estimates,1954
13_17,female,2024.928,380,estimates,1954
13_18,female,2434.498,380,estimates,1954
13_19,female,2838.374,380,estimates,1954
15_17,female,1244.784,380,estimates,1954
18_23,female,2394.822,380,estimates,1954
15_24,female,4034.965,380,estimates,1954
15_49,female,12727.864,380,estimates,1954
15_59,female,15353.092,380,estimates,1954
15_64,female,16425.481,380,estimates,1954
20_64,female,14367.251,380,estimates,1954
20_69,female,15275.277,380,estimates,1954
25_49,female,8692.899,380,estimates,1954
25_64,female,12390.516,380,estimates,1954
25_69,female,13298.542,380,estimates,1954
15plus,female,18747.166,380,estimates,1954
16plus,female,18337.307,380,estimates,1954
17plus,female,17919.206,380,estimates,1954
18plus,female,17502.382,380,estimates,1954
20plus,female,16688.936,380,estimates,1954
21plus,female,16290.823,380,estimates,1954
25plus,female,14712.201,380,estimates,1954
50plus,female,6019.302,380,estimates,1954
60plus,female,3394.074,380,estimates,1954
65plus,female,2321.685,380,estimates,1954
70plus,female,1413.659,380,estimates,1954
75plus,female,747.859,380,estimates,1954
80plus,female,321.725,380,estimates,1954
85plus,female,106.024,380,estimates,1954
90plus,female,24.448,380,estimates,1954
total,female,24706.344,380,estimates,1954
0_1,male,755.126,380,estimates,1954
0_4,male,2103.465,380,estimates,1954
0_14,male,6212.307,380,estimates,1954
0_17,male,7471.286,380,estimates,1954
0_19,male,8284.832,380,estimates,1954
0_24,male,10233.464,380,estimates,1954
3_4,male,918.629,380,estimates,1954
3_5,male,1376.948,380,estimates,1954
3_6,male,1822.732,380,estimates,1954
4_5,male,927.502,380,estimates,1954
4_6,male,1373.286,380,estimates,1954
5_14,male,4108.842,380,estimates,1954
5_10,male,2547.778,380,estimates,1954
5_11,male,2926.966,380,estimates,1954
6_9,male,1701.588,380,estimates,1954
6_10,male,2089.459,380,estimates,1954
6_11,male,2468.647,380,estimates,1954
6_12,male,2851.536,380,estimates,1954
7_10,male,1643.675,380,estimates,1954
7_12,male,2405.752,380,estimates,1954
11_16,male,2400.36,380,estimates,1954
11_17,male,2820.043,380,estimates,1954
11_18,male,3230.641,380,estimates,1954
12_14,male,1181.876,380,estimates,1954
12_16,male,2021.172,380,estimates,1954
12_17,male,2440.855,380,estimates,1954
12_18,male,2851.453,380,estimates,1954
13_17,male,2057.966,380,estimates,1954
13_18,male,2468.564,380,estimates,1954
13_19,male,2871.512,380,estimates,1954
15_17,male,1258.979,380,estimates,1954
18_23,male,2374.271,380,estimates,1954
15_24,male,4021.157,380,estimates,1954
15_49,male,12171.002,380,estimates,1954
15_59,male,14462.093,380,estimates,1954
15_64,male,15308.88,380,estimates,1954
20_64,male,13236.355,380,estimates,1954
20_69,male,13952.297,380,estimates,1954
25_49,male,8149.845,380,estimates,1954
25_64,male,11287.723,380,estimates,1954
25_69,male,12003.665,380,estimates,1954
15plus,male,17166.171,380,estimates,1954
16plus,male,16749.696,380,estimates,1954
17plus,male,16326.875,380,estimates,1954
18plus,male,15907.192,380,estimates,1954
20plus,male,15093.646,380,estimates,1954
21plus,male,14698.641,380,estimates,1954
25plus,male,13145.014,380,estimates,1954
50plus,male,4995.169,380,estimates,1954
60plus,male,2704.078,380,estimates,1954
65plus,male,1857.291,380,estimates,1954
70plus,male,1141.349,380,estimates,1954
75plus,male,597.786,380,estimates,1954
80plus,male,244.178,380,estimates,1954
85plus,male,75.029,380,estimates,1954
90plus,male,15.46,380,estimates,1954
total,male,23378.478,380,estimates,1954
0_1,female,715.569,380,estimates,1955
0_4,female,1975.684,380,estimates,1955
0_14,female,5964.818,380,estimates,1955
0_17,female,7182.619,380,estimates,1955
0_19,female,8004.043,380,estimates,1955
0_24,female,9975.258,380,estimates,1955
3_4,female,855.526,380,estimates,1955
3_5,female,1291.379,380,estimates,1955
3_6,female,1724.694,380,estimates,1955
4_5,female,868.614,380,estimates,1955
4_6,female,1301.929,380,estimates,1955
5_14,female,3989.134,380,estimates,1955
5_10,female,2506.729,380,estimates,1955
5_11,female,2878.263,380,estimates,1955
6_9,female,1680.841,380,estimates,1955
6_10,female,2070.876,380,estimates,1955
6_11,female,2442.41,380,estimates,1955
6_12,female,2804.38,380,estimates,1955
7_10,female,1637.561,380,estimates,1955
7_12,female,2371.065,380,estimates,1955
11_16,female,2284.385,380,estimates,1955
11_17,female,2700.206,380,estimates,1955
11_18,female,3114.608,380,estimates,1955
12_14,female,1110.871,380,estimates,1955
12_16,female,1912.851,380,estimates,1955
12_17,female,2328.672,380,estimates,1955
12_18,female,2743.074,380,estimates,1955
13_17,female,1966.702,380,estimates,1955
13_18,female,2381.104,380,estimates,1955
13_19,female,2788.126,380,estimates,1955
15_17,female,1217.801,380,estimates,1955
18_23,female,2400.021,380,estimates,1955
15_24,female,4010.44,380,estimates,1955
15_49,female,12751.071,380,estimates,1955
15_59,female,15421.776,380,estimates,1955
15_64,female,16510.877,380,estimates,1955
20_64,female,14471.652,380,estimates,1955
20_69,female,15400.107,380,estimates,1955
25_49,female,8740.631,380,estimates,1955
25_64,female,12500.437,380,estimates,1955
25_69,female,13428.892,380,estimates,1955
15plus,female,18891.451,380,estimates,1955
16plus,female,18497.211,380,estimates,1955
17plus,female,18089.471,380,estimates,1955
18plus,female,17673.65,380,estimates,1955
20plus,female,16852.226,380,estimates,1955
21plus,female,16451.027,380,estimates,1955
25plus,female,14881.011,380,estimates,1955
50plus,female,6140.38,380,estimates,1955
60plus,female,3469.675,380,estimates,1955
65plus,female,2380.574,380,estimates,1955
70plus,female,1452.119,380,estimates,1955
75plus,female,763.631,380,estimates,1955
80plus,female,322.335,380,estimates,1955
85plus,female,101.101,380,estimates,1955
90plus,female,21.091,380,estimates,1955
total,female,24856.269,380,estimates,1955
0_1,male,754.177,380,estimates,1955
0_4,male,2075.523,380,estimates,1955
0_14,male,6224.506,380,estimates,1955
0_17,male,7458.098,380,estimates,1955
0_19,male,8279.932,380,estimates,1955
0_24,male,10219.751,380,estimates,1955
3_4,male,896.531,380,estimates,1955
3_5,male,1352.682,380,estimates,1955
3_6,male,1805.855,380,estimates,1955
4_5,male,909.425,380,estimates,1955
4_6,male,1362.598,380,estimates,1955
5_14,male,4148.983,380,estimates,1955
5_10,male,2617.828,380,estimates,1955
5_11,male,3004.116,380,estimates,1955
6_9,male,1755.551,380,estimates,1955
6_10,male,2161.677,380,estimates,1955
6_11,male,2547.965,380,estimates,1955
6_12,male,2923.132,380,estimates,1955
7_10,male,1708.504,380,estimates,1955
7_12,male,2469.959,380,estimates,1955
11_16,male,2345.755,380,estimates,1955
11_17,male,2764.747,380,estimates,1955
11_18,male,3180.319,380,estimates,1955
12_14,male,1144.867,380,estimates,1955
12_16,male,1959.467,380,estimates,1955
12_17,male,2378.459,380,estimates,1955
12_18,male,2794.031,380,estimates,1955
13_17,male,2003.292,380,estimates,1955
13_18,male,2418.864,380,estimates,1955
13_19,male,2825.126,380,estimates,1955
15_17,male,1233.592,380,estimates,1955
18_23,male,2377.708,380,estimates,1955
15_24,male,3995.245,380,estimates,1955
15_49,male,12186.985,380,estimates,1955
15_59,male,14550.672,380,estimates,1955
15_64,male,15411.432,380,estimates,1955
20_64,male,13356.006,380,estimates,1955
20_69,male,14080.63,380,estimates,1955
25_49,male,8191.74,380,estimates,1955
25_64,male,11416.187,380,estimates,1955
25_69,male,12140.811,380,estimates,1955
15plus,male,17292.07,380,estimates,1955
16plus,male,16890.466,380,estimates,1955
17plus,male,16477.47,380,estimates,1955
18plus,male,16058.478,380,estimates,1955
20plus,male,15236.644,380,estimates,1955
21plus,male,14838.255,380,estimates,1955
25plus,male,13296.825,380,estimates,1955
50plus,male,5105.085,380,estimates,1955
60plus,male,2741.398,380,estimates,1955
65plus,male,1880.638,380,estimates,1955
70plus,male,1156.014,380,estimates,1955
75plus,male,602.687,380,estimates,1955
80plus,male,240.917,380,estimates,1955
85plus,male,69.219,380,estimates,1955
90plus,male,12.41,380,estimates,1955
total,male,23516.576,380,estimates,1955
0_1,female,699.888,380,estimates,1956
0_4,female,1903.387,380,estimates,1956
0_14,female,5938.114,380,estimates,1956
0_17,female,7117.499,380,estimates,1956
0_19,female,7943.604,380,estimates,1956
0_24,female,9915.859,380,estimates,1956
3_4,female,823.078,380,estimates,1956
3_5,female,1251.907,380,estimates,1956
3_6,female,1684.881,380,estimates,1956
4_5,female,848.294,380,estimates,1956
4_6,female,1281.268,380,estimates,1956
5_14,female,4034.727,380,estimates,1956
5_10,female,2546.133,380,estimates,1956
5_11,female,2935.856,380,estimates,1956
6_9,female,1712.408,380,estimates,1956
6_10,female,2117.304,380,estimates,1956
6_11,female,2507.027,380,estimates,1956
6_12,female,2878.135,380,estimates,1956
7_10,female,1684.33,380,estimates,1956
