agebroad,gender,population,country,variant,year
21plus,male,859.856,788,estimates,1950
25plus,male,741.345,788,estimates,1950
50plus,male,219.816,788,estimates,1950
60plus,male,109.002,788,estimates,1950
65plus,male,69.221,788,estimates,1950
70plus,male,42.925,788,estimates,1950
75plus,male,21.5,788,estimates,1950
80plus,male,10.854,788,estimates,1950
85plus,male,1.286,788,estimates,1950
90plus,male,0.244,788,estimates,1950
total,male,1790.622,788,estimates,1950
"Region, subregion, country or area *",female,Tunisia,788,estimates,1951
0_1,female,121.841,788,estimates,1951
0_4,female,294.053,788,estimates,1951
0_14,female,742.079,788,estimates,1951
0_17,female,847.573,788,estimates,1951
0_19,female,914.841,788,estimates,1951
0_24,female,1066.818,788,estimates,1951
3_4,female,113.268,788,estimates,1951
3_5,female,167.272,788,estimates,1951
3_6,female,219.381,788,estimates,1951
4_5,female,109.81,788,estimates,1951
4_6,female,161.919,788,estimates,1951
5_14,female,448.026,788,estimates,1951
5_10,female,293.933,788,estimates,1951
5_11,female,335.333,788,estimates,1951
6_9,female,196.292,788,estimates,1951
6_10,female,239.929,788,estimates,1951
6_11,female,281.329,788,estimates,1951
6_12,female,320.444,788,estimates,1951
7_10,female,187.82,788,estimates,1951
7_12,female,268.335,788,estimates,1951
11_16,female,224.919,788,estimates,1951
11_17,female,259.587,788,estimates,1951
11_18,female,293.664,788,estimates,1951
12_14,female,112.693,788,estimates,1951
12_16,female,183.519,788,estimates,1951
12_17,female,218.187,788,estimates,1951
12_18,female,252.264,788,estimates,1951
13_17,female,179.072,788,estimates,1951
13_18,female,213.149,788,estimates,1951
13_19,female,246.34,788,estimates,1951
15_17,female,105.494,788,estimates,1951
18_23,female,190.406,788,estimates,1951
15_24,female,324.739,788,estimates,1951
15_49,female,858.305,788,estimates,1951
15_59,female,979.513,788,estimates,1951
15_64,female,1026.822,788,estimates,1951
20_64,female,854.06,788,estimates,1951
20_69,female,885.845,788,estimates,1951
25_49,female,533.566,788,estimates,1951
25_64,female,702.083,788,estimates,1951
25_69,female,733.868,788,estimates,1951
15plus,female,1118.625,788,estimates,1951
16plus,female,1082.928,788,estimates,1951
17plus,female,1047.799,788,estimates,1951
18plus,female,1013.131,788,estimates,1951
20plus,female,945.863,788,estimates,1951
21plus,female,913.726,788,estimates,1951
25plus,female,793.886,788,estimates,1951
50plus,female,260.32,788,estimates,1951
60plus,female,139.112,788,estimates,1951
65plus,female,91.803,788,estimates,1951
70plus,female,60.018,788,estimates,1951
75plus,female,32.779,788,estimates,1951
80plus,female,18.066,788,estimates,1951
85plus,female,6.083,788,estimates,1951
90plus,female,1.982,788,estimates,1951
total,female,1860.704,788,estimates,1951
"Region, subregion, country or area *",male,Tunisia,788,estimates,1951
0_1,male,124.866,788,estimates,1951
0_4,male,300.194,788,estimates,1951
0_14,male,753.371,788,estimates,1951
0_17,male,859.739,788,estimates,1951
0_19,male,927.364,788,estimates,1951
0_24,male,1080.64,788,estimates,1951
3_4,male,115.138,788,estimates,1951
3_5,male,169.851,788,estimates,1951
3_6,male,222.566,788,estimates,1951
4_5,male,111.365,788,estimates,1951
4_6,male,164.08,788,estimates,1951
5_14,male,453.177,788,estimates,1951
5_10,male,297.184,788,estimates,1951
5_11,male,339.048,788,estimates,1951
6_9,male,198.38,788,estimates,1951
6_10,male,242.471,788,estimates,1951
6_11,male,284.335,788,estimates,1951
6_12,male,323.945,788,estimates,1951
7_10,male,189.756,788,estimates,1951
7_12,male,271.23,788,estimates,1951
11_16,male,227.474,788,estimates,1951
11_17,male,262.361,788,estimates,1951
11_18,male,296.614,788,estimates,1951
12_14,male,114.129,788,estimates,1951
12_16,male,185.61,788,estimates,1951
12_17,male,220.497,788,estimates,1951
12_18,male,254.75,788,estimates,1951
13_17,male,180.887,788,estimates,1951
13_18,male,215.14,788,estimates,1951
13_19,male,248.512,788,estimates,1951
15_17,male,106.368,788,estimates,1951
18_23,male,191.794,788,estimates,1951
15_24,male,327.269,788,estimates,1951
15_49,male,859.298,788,estimates,1951
15_59,male,971.95,788,estimates,1951
15_64,male,1012.471,788,estimates,1951
20_64,male,838.478,788,estimates,1951
20_69,male,865.331,788,estimates,1951
25_49,male,532.029,788,estimates,1951
25_64,male,685.202,788,estimates,1951
25_69,male,712.055,788,estimates,1951
15plus,male,1082.386,788,estimates,1951
16plus,male,1046.326,788,estimates,1951
17plus,male,1010.905,788,estimates,1951
18plus,male,976.018,788,estimates,1951
20plus,male,908.393,788,estimates,1951
21plus,male,876.041,788,estimates,1951
25plus,male,755.117,788,estimates,1951
50plus,male,223.088,788,estimates,1951
60plus,male,110.436,788,estimates,1951
65plus,male,69.915,788,estimates,1951
70plus,male,43.062,788,estimates,1951
75plus,male,22.051,788,estimates,1951
80plus,male,11.096,788,estimates,1951
85plus,male,2.175,788,estimates,1951
90plus,male,0.203,788,estimates,1951
total,male,1835.757,788,estimates,1951
"Region, subregion, country or area *",female,Tunisia,788,estimates,1952
0_1,female,125.331,788,estimates,1952
0_4,female,299.597,788,estimates,1952
0_14,female,765.172,788,estimates,1952
0_17,female,871.902,788,estimates,1952
0_19,female,940.281,788,estimates,1952
0_24,female,1095.65,788,estimates,1952
3_4,female,114.771,788,estimates,1952
3_5,female,169.839,788,estimates,1952
3_6,female,223.238,788,estimates,1952
4_5,female,111.714,788,estimates,1952
4_6,female,165.113,788,estimates,1952
5_14,female,465.575,788,estimates,1952
5_10,female,304.272,788,estimates,1952
5_11,female,347.908,788,estimates,1952
6_9,female,203.249,788,estimates,1952
6_10,female,249.204,788,estimates,1952
6_11,female,292.84,788,estimates,1952
6_12,female,334.209,788,estimates,1952
7_10,female,195.805,788,estimates,1952
7_12,female,280.81,788,estimates,1952
11_16,female,233.045,788,estimates,1952
11_17,female,268.033,788,estimates,1952
11_18,female,302.529,788,estimates,1952
12_14,female,117.667,788,estimates,1952
12_16,female,189.409,788,estimates,1952
12_17,female,224.397,788,estimates,1952
12_18,female,258.893,788,estimates,1952
13_17,female,183.028,788,estimates,1952
13_18,female,217.524,788,estimates,1952
13_19,female,251.407,788,estimates,1952
15_17,female,106.73,788,estimates,1952
18_23,female,194.432,788,estimates,1952
15_24,female,330.478,788,estimates,1952
15_49,female,872.825,788,estimates,1952
15_59,female,995.269,788,estimates,1952
15_64,female,1042.135,788,estimates,1952
20_64,female,867.026,788,estimates,1952
20_69,female,900.194,788,estimates,1952
25_49,female,542.347,788,estimates,1952
25_64,female,711.657,788,estimates,1952
25_69,female,744.825,788,estimates,1952
15plus,female,1133.428,788,estimates,1952
16plus,female,1097.267,788,estimates,1952
17plus,female,1061.686,788,estimates,1952
18plus,female,1026.698,788,estimates,1952
20plus,female,958.319,788,estimates,1952
21plus,female,925.328,788,estimates,1952
25plus,female,802.95,788,estimates,1952
50plus,female,260.603,788,estimates,1952
60plus,female,138.159,788,estimates,1952
65plus,female,91.293,788,estimates,1952
70plus,female,58.125,788,estimates,1952
75plus,female,32.754,788,estimates,1952
80plus,female,16.975,788,estimates,1952
85plus,female,6.818,788,estimates,1952
90plus,female,1.785,788,estimates,1952
total,female,1898.6,788,estimates,1952
"Region, subregion, country or area *",male,Tunisia,788,estimates,1952
0_1,male,128.192,788,estimates,1952
0_4,male,305.875,788,estimates,1952
0_14,male,776.685,788,estimates,1952
0_17,male,884.386,788,estimates,1952
0_19,male,953.005,788,estimates,1952
0_24,male,1109.163,788,estimates,1952
3_4,male,116.824,788,estimates,1952
3_5,male,172.666,788,estimates,1952
3_6,male,226.72,788,estimates,1952
4_5,male,113.417,788,estimates,1952
4_6,male,167.471,788,estimates,1952
5_14,male,470.81,788,estimates,1952
5_10,male,307.666,788,estimates,1952
5_11,male,351.739,788,estimates,1952
6_9,male,205.428,788,estimates,1952
6_10,male,251.824,788,estimates,1952
6_11,male,295.897,788,estimates,1952
6_12,male,337.714,788,estimates,1952
7_10,male,197.77,788,estimates,1952
7_12,male,283.66,788,estimates,1952
11_16,male,235.622,788,estimates,1952
11_17,male,270.845,788,estimates,1952
11_18,male,305.488,788,estimates,1952
12_14,male,119.071,788,estimates,1952
12_16,male,191.549,788,estimates,1952
12_17,male,226.772,788,estimates,1952
12_18,male,261.415,788,estimates,1952
13_17,male,184.955,788,estimates,1952
13_18,male,219.598,788,estimates,1952
13_19,male,253.574,788,estimates,1952
15_17,male,107.701,788,estimates,1952
18_23,male,195.252,788,estimates,1952
15_24,male,332.478,788,estimates,1952
15_49,male,872.767,788,estimates,1952
15_59,male,987.042,788,estimates,1952
15_64,male,1027.857,788,estimates,1952
20_64,male,851.537,788,estimates,1952
20_69,male,879.369,788,estimates,1952
25_49,male,540.289,788,estimates,1952
25_64,male,695.379,788,estimates,1952
25_69,male,723.211,788,estimates,1952
15plus,male,1098.068,788,estimates,1952
16plus,male,1061.491,788,estimates,1952
17plus,male,1025.59,788,estimates,1952
18plus,male,990.367,788,estimates,1952
20plus,male,921.748,788,estimates,1952
21plus,male,888.662,788,estimates,1952
25plus,male,765.59,788,estimates,1952
50plus,male,225.301,788,estimates,1952
60plus,male,111.026,788,estimates,1952
65plus,male,70.211,788,estimates,1952
70plus,male,42.379,788,estimates,1952
75plus,male,22.398,788,estimates,1952
80plus,male,10.701,788,estimates,1952
85plus,male,3.118,788,estimates,1952
90plus,male,0.168,788,estimates,1952
total,male,1874.753,788,estimates,1952
"Region, subregion, country or area *",female,Tunisia,788,estimates,1953
0_1,female,128.831,788,estimates,1953
0_4,female,305.621,788,estimates,1953
0_14,female,785.899,788,estimates,1953
0_17,female,894.138,788,estimates,1953
0_19,female,963.026,788,estimates,1953
0_24,female,1121.344,788,estimates,1953
3_4,female,115.596,788,estimates,1953
3_5,female,171.195,788,estimates,1953
3_6,female,225.301,788,estimates,1953
4_5,female,112.668,788,estimates,1953
4_6,female,166.774,788,estimates,1953
5_14,female,480.278,788,estimates,1953
5_10,female,310.979,788,estimates,1953
5_11,female,356.805,788,estimates,1953
6_9,female,207.418,788,estimates,1953
6_10,female,255.38,788,estimates,1953
6_11,female,301.206,788,estimates,1953
6_12,female,344.663,788,estimates,1953
7_10,female,201.274,788,estimates,1953
7_12,female,290.557,788,estimates,1953
11_16,female,242.218,788,estimates,1953
11_17,female,277.538,788,estimates,1953
11_18,female,312.243,788,estimates,1953
12_14,female,123.473,788,estimates,1953
12_16,female,196.392,788,estimates,1953
12_17,female,231.712,788,estimates,1953
12_18,female,266.417,788,estimates,1953
13_17,female,188.255,788,estimates,1953
13_18,female,222.96,788,estimates,1953
13_19,female,257.143,788,estimates,1953
15_17,female,108.239,788,estimates,1953
18_23,female,197.401,788,estimates,1953
15_24,female,335.445,788,estimates,1953
15_49,female,884.685,788,estimates,1953
15_59,female,1008.149,788,estimates,1953
15_64,female,1054.158,788,estimates,1953
20_64,female,877.031,788,estimates,1953
20_69,female,911.796,788,estimates,1953
25_49,female,549.24,788,estimates,1953
25_64,female,718.713,788,estimates,1953
25_69,female,753.478,788,estimates,1953
15plus,female,1144.34,788,estimates,1953
16plus,female,1107.335,788,estimates,1953
17plus,female,1071.421,788,estimates,1953
18plus,female,1036.101,788,estimates,1953
20plus,female,967.213,788,estimates,1953
21plus,female,933.662,788,estimates,1953
25plus,female,808.895,788,estimates,1953
50plus,female,259.655,788,estimates,1953
60plus,female,136.191,788,estimates,1953
65plus,female,90.182,788,estimates,1953
70plus,female,55.417,788,estimates,1953
75plus,female,32.102,788,estimates,1953
80plus,female,15.343,788,estimates,1953
85plus,female,7.07,788,estimates,1953
90plus,female,1.549,788,estimates,1953
total,female,1930.239,788,estimates,1953
"Region, subregion, country or area *",male,Tunisia,788,estimates,1953
0_1,male,131.998,788,estimates,1953
0_4,male,312.242,788,estimates,1953
0_14,male,797.929,788,estimates,1953
0_17,male,907.314,788,estimates,1953
0_19,male,976.473,788,estimates,1953
0_24,male,1135.079,788,estimates,1953
3_4,male,117.829,788,estimates,1953
3_5,male,174.275,788,estimates,1953
3_6,male,229.095,788,estimates,1953
4_5,male,114.529,788,estimates,1953
4_6,male,169.349,788,estimates,1953
5_14,male,485.687,788,estimates,1953
5_10,male,314.609,788,estimates,1953
5_11,male,360.866,788,estimates,1953
6_9,male,209.757,788,estimates,1953
6_10,male,258.163,788,estimates,1953
6_11,male,304.42,788,estimates,1953
6_12,male,348.308,788,estimates,1953
7_10,male,203.343,788,estimates,1953
7_12,male,293.488,788,estimates,1953
11_16,male,244.858,788,estimates,1953
11_17,male,280.463,788,estimates,1953
11_18,male,315.355,788,estimates,1953
12_14,male,124.821,788,estimates,1953
12_16,male,198.601,788,estimates,1953
12_17,male,234.206,788,estimates,1953
12_18,male,269.098,788,estimates,1953
13_17,male,190.318,788,estimates,1953
13_18,male,225.21,788,estimates,1953
13_19,male,259.477,788,estimates,1953
15_17,male,109.385,788,estimates,1953
18_23,male,197.843,788,estimates,1953
15_24,male,337.15,788,estimates,1953
15_49,male,883.746,788,estimates,1953
15_59,male,999.464,788,estimates,1953
15_64,male,1040.298,788,estimates,1953
20_64,male,861.754,788,estimates,1953
20_69,male,890.678,788,estimates,1953
25_49,male,546.596,788,estimates,1953
25_64,male,703.148,788,estimates,1953
25_69,male,732.072,788,estimates,1953
15plus,male,1110.33,788,estimates,1953
16plus,male,1072.859,788,estimates,1953
17plus,male,1036.55,788,estimates,1953
18plus,male,1000.945,788,estimates,1953
20plus,male,931.786,788,estimates,1953
21plus,male,898.216,788,estimates,1953
25plus,male,773.18,788,estimates,1953
50plus,male,226.584,788,estimates,1953
60plus,male,110.866,788,estimates,1953
65plus,male,70.032,788,estimates,1953
70plus,male,41.108,788,estimates,1953
75plus,male,22.299,788,estimates,1953
80plus,male,9.912,788,estimates,1953
85plus,male,3.76,788,estimates,1953
90plus,male,0.135,788,estimates,1953
total,male,1908.259,788,estimates,1953
"Region, subregion, country or area *",female,Tunisia,788,estimates,1954
0_1,female,131.964,788,estimates,1954
0_4,female,311.23,788,estimates,1954
0_14,female,803.104,788,estimates,1954
0_17,female,913.932,788,estimates,1954
0_19,female,983.26,788,estimates,1954
0_24,female,1143.983,788,estimates,1954
3_4,female,117.216,788,estimates,1954
3_5,female,173.109,788,estimates,1954
3_6,female,227.544,788,estimates,1954
4_5,female,113.326,788,estimates,1954
4_6,female,167.761,788,estimates,1954
5_14,female,491.874,788,estimates,1954
5_10,female,314.534,788,estimates,1954
5_11,female,362.218,788,estimates,1954
6_9,female,209.449,788,estimates,1954
6_10,female,258.641,788,estimates,1954
6_11,female,306.325,788,estimates,1954
6_12,female,351.92,788,estimates,1954
7_10,female,204.206,788,estimates,1954
7_12,female,297.485,788,estimates,1954
11_16,female,252.58,788,estimates,1954
11_17,female,288.168,788,estimates,1954
11_18,female,323.15,788,estimates,1954
12_14,female,129.656,788,estimates,1954
12_16,female,204.896,788,estimates,1954
12_17,female,240.484,788,estimates,1954
12_18,female,275.466,788,estimates,1954
13_17,female,194.889,788,estimates,1954
13_18,female,229.871,788,estimates,1954
13_19,female,264.217,788,estimates,1954
15_17,female,110.828,788,estimates,1954
18_23,female,199.748,788,estimates,1954
15_24,female,340.879,788,estimates,1954
15_49,female,896.101,788,estimates,1954
15_59,female,1020.48,788,estimates,1954
15_64,female,1065.8,788,estimates,1954
20_64,female,885.644,788,estimates,1954
20_69,female,921.556,788,estimates,1954
25_49,female,555.222,788,estimates,1954
25_64,female,724.921,788,estimates,1954
25_69,female,760.833,788,estimates,1954
15plus,female,1154.166,788,estimates,1954
16plus,female,1115.618,788,estimates,1954
17plus,female,1078.926,788,estimates,1954
18plus,female,1043.338,788,estimates,1954
20plus,female,974.01,788,estimates,1954
21plus,female,940.214,788,estimates,1954
25plus,female,813.287,788,estimates,1954
50plus,female,258.065,788,estimates,1954
60plus,female,133.686,788,estimates,1954
65plus,female,88.366,788,estimates,1954
70plus,female,52.454,788,estimates,1954
75plus,female,30.523,788,estimates,1954
80plus,female,13.548,788,estimates,1954
85plus,female,6.552,788,estimates,1954
90plus,female,1.298,788,estimates,1954
total,female,1957.27,788,estimates,1954
"Region, subregion, country or area *",male,Tunisia,788,estimates,1954
0_1,male,135.491,788,estimates,1954
0_4,male,318.322,788,estimates,1954
0_14,male,815.691,788,estimates,1954
0_17,male,927.803,788,estimates,1954
0_19,male,997.512,788,estimates,1954
0_24,male,1158.102,788,estimates,1954
3_4,male,119.423,788,estimates,1954
3_5,male,176.21,788,estimates,1954
3_6,male,231.4,788,estimates,1954
4_5,male,115.286,788,estimates,1954
4_6,male,170.476,788,estimates,1954
5_14,male,497.369,788,estimates,1954
5_10,male,318.341,788,estimates,1954
5_11,male,366.447,788,estimates,1954
6_9,male,211.911,788,estimates,1954
6_10,male,261.554,788,estimates,1954
6_11,male,309.66,788,estimates,1954
6_12,male,355.67,788,estimates,1954
7_10,male,206.364,788,estimates,1954
7_12,male,300.48,788,estimates,1954
11_16,male,255.182,788,estimates,1954
11_17,male,291.14,788,estimates,1954
11_18,male,326.368,788,estimates,1954
12_14,male,130.922,788,estimates,1954
12_16,male,207.076,788,estimates,1954
12_17,male,243.034,788,estimates,1954
12_18,male,278.262,788,estimates,1954
13_17,male,197.024,788,estimates,1954
13_18,male,232.252,788,estimates,1954
13_19,male,266.733,788,estimates,1954
15_17,male,112.112,788,estimates,1954
18_23,male,199.994,788,estimates,1954
15_24,male,342.411,788,estimates,1954
15_49,male,894.152,788,estimates,1954
15_59,male,1011.248,788,estimates,1954
15_64,male,1052.082,788,estimates,1954
20_64,male,870.261,788,estimates,1954
20_69,male,900.04,788,estimates,1954
25_49,male,551.741,788,estimates,1954
25_64,male,709.671,788,estimates,1954
25_69,male,739.45,788,estimates,1954
15plus,male,1121.424,788,estimates,1954
16plus,male,1082.413,788,estimates,1954
17plus,male,1045.27,788,estimates,1954
18plus,male,1009.312,788,estimates,1954
20plus,male,939.603,788,estimates,1954
21plus,male,905.79,788,estimates,1954
25plus,male,779.013,788,estimates,1954
50plus,male,227.272,788,estimates,1954
60plus,male,110.176,788,estimates,1954
65plus,male,69.342,788,estimates,1954
70plus,male,39.563,788,estimates,1954
75plus,male,21.536,788,estimates,1954
80plus,male,8.977,788,estimates,1954
85plus,male,3.816,788,estimates,1954
90plus,male,0.163,788,estimates,1954
total,male,1937.115,788,estimates,1954
"Region, subregion, country or area *",female,Tunisia,788,estimates,1955
0_1,female,134.421,788,estimates,1955
0_4,female,315.588,788,estimates,1955
0_14,female,816.215,788,estimates,1955
0_17,female,931.34,788,estimates,1955
0_19,female,1001.191,788,estimates,1955
0_24,female,1163.883,788,estimates,1955
3_4,female,118.429,788,estimates,1955
3_5,female,174.729,788,estimates,1955
3_6,female,229.407,788,estimates,1955
4_5,female,114.45,788,estimates,1955
4_6,female,169.128,788,estimates,1955
5_14,female,500.627,788,estimates,1955
5_10,female,316.372,788,estimates,1955
5_11,female,365.059,788,estimates,1955
6_9,female,210.498,788,estimates,1955
6_10,female,260.072,788,estimates,1955
6_11,female,308.759,788,estimates,1955
6_12,female,356.126,788,estimates,1955
7_10,female,205.394,788,estimates,1955
7_12,female,301.448,788,estimates,1955
11_16,female,263.03,788,estimates,1955
11_17,female,299.38,788,estimates,1955
11_18,female,334.615,788,estimates,1955
12_14,female,135.568,788,estimates,1955
12_16,female,214.343,788,estimates,1955
12_17,female,250.693,788,estimates,1955
12_18,female,285.928,788,estimates,1955
13_17,female,203.326,788,estimates,1955
13_18,female,238.561,788,estimates,1955
13_19,female,273.177,788,estimates,1955
15_17,female,115.125,788,estimates,1955
18_23,female,201.735,788,estimates,1955
15_24,female,347.668,788,estimates,1955
15_49,female,908.704,788,estimates,1955
15_59,female,1034.016,788,estimates,1955
15_64,female,1079.107,788,estimates,1955
20_64,female,894.131,788,estimates,1955
20_69,female,930.484,788,estimates,1955
25_49,female,561.036,788,estimates,1955
25_64,female,731.439,788,estimates,1955
25_69,female,767.792,788,estimates,1955
15plus,female,1164.98,788,estimates,1955
16plus,female,1124.424,788,estimates,1955
17plus,female,1086.205,788,estimates,1955
18plus,female,1049.855,788,estimates,1955
20plus,female,980.004,788,estimates,1955
21plus,female,946.043,788,estimates,1955
25plus,female,817.312,788,estimates,1955
50plus,female,256.276,788,estimates,1955
60plus,female,130.964,788,estimates,1955
65plus,female,85.873,788,estimates,1955
70plus,female,49.52,788,estimates,1955
75plus,female,27.986,788,estimates,1955
80plus,female,11.677,788,estimates,1955
85plus,female,5.248,788,estimates,1955
90plus,female,0.98,788,estimates,1955
total,female,1981.195,788,estimates,1955
"Region, subregion, country or area *",male,Tunisia,788,estimates,1955
0_1,male,138.257,788,estimates,1955
0_4,male,323.232,788,estimates,1955
0_14,male,829.234,788,estimates,1955
0_17,male,945.631,788,estimates,1955
0_19,male,1016.013,788,estimates,1955
0_24,male,1178.3,788,estimates,1955
3_4,male,120.747,788,estimates,1955
3_5,male,177.941,788,estimates,1955
3_6,male,233.377,788,estimates,1955
4_5,male,116.404,788,estimates,1955
4_6,male,171.84,788,estimates,1955
5_14,male,506.002,788,estimates,1955
5_10,male,320.177,788,estimates,1955
5_11,male,369.271,788,estimates,1955
6_9,male,212.963,788,estimates,1955
6_10,male,262.983,788,estimates,1955
6_11,male,312.077,788,estimates,1955
6_12,male,359.83,788,estimates,1955
7_10,male,207.547,788,estimates,1955
7_12,male,304.394,788,estimates,1955
11_16,male,265.448,788,estimates,1955
11_17,male,302.222,788,estimates,1955
11_18,male,337.79,788,estimates,1955
12_14,male,136.731,788,estimates,1955
12_16,male,216.354,788,estimates,1955
12_17,male,253.128,788,estimates,1955
12_18,male,288.696,788,estimates,1955
13_17,male,205.375,788,estimates,1955
13_18,male,240.943,788,estimates,1955
13_19,male,275.757,788,estimates,1955
15_17,male,116.397,788,estimates,1955
18_23,male,201.978,788,estimates,1955
15_24,male,349.066,788,estimates,1955
15_49,male,905.445,788,estimates,1955
15_59,male,1023.956,788,estimates,1955
15_64,male,1064.925,788,estimates,1955
20_64,male,878.146,788,estimates,1955
20_69,male,908.417,788,estimates,1955
25_49,male,556.379,788,estimates,1955
25_64,male,715.859,788,estimates,1955
25_69,male,746.13,788,estimates,1955
15plus,male,1133.1,788,estimates,1955
16plus,male,1092.135,788,estimates,1955
17plus,male,1053.477,788,estimates,1955
18plus,male,1016.703,788,estimates,1955
20plus,male,946.321,788,estimates,1955
21plus,male,912.288,788,estimates,1955
25plus,male,784.034,788,estimates,1955
50plus,male,227.655,788,estimates,1955
60plus,male,109.144,788,estimates,1955
65plus,male,68.175,788,estimates,1955
70plus,male,37.904,788,estimates,1955
75plus,male,20.082,788,estimates,1955
80plus,male,7.943,788,estimates,1955
85plus,male,3.249,788,estimates,1955
90plus,male,0.183,788,estimates,1955
total,male,1962.334,788,estimates,1955
"Region, subregion, country or area *",female,Tunisia,788,estimates,1956
0_1,female,137.401,788,estimates,1956
0_4,female,323.183,788,estimates,1956
0_14,female,830.709,788,estimates,1956
0_17,female,947.549,788,estimates,1956
0_19,female,1016.609,788,estimates,1956
0_24,female,1179.042,788,estimates,1956
3_4,female,121.437,788,estimates,1956
3_5,female,179.141,788,estimates,1956
3_6,female,235.183,788,estimates,1956
4_5,female,117.325,788,estimates,1956
4_6,female,173.367,788,estimates,1956
5_14,female,507.526,788,estimates,1956
5_10,female,323.079,788,estimates,1956
5_11,female,371.509,788,estimates,1956
6_9,female,215.437,788,estimates,1956
6_10,female,265.375,788,estimates,1956
6_11,female,313.805,788,estimates,1956
6_12,female,360.901,788,estimates,1956
7_10,female,209.333,788,estimates,1956
7_12,female,304.859,788,estimates,1956
11_16,female,264.537,788,estimates,1956
11_17,female,301.287,788,estimates,1956
11_18,female,336.311,788,estimates,1956
12_14,female,136.017,788,estimates,1956
12_16,female,216.107,788,estimates,1956
12_17,female,252.857,788,estimates,1956
12_18,female,287.881,788,estimates,1956
