agebroad,gender,population,country,variant,year
15_59,female,280.505,266,estimates,1996
15_64,female,297.355,266,estimates,1996
20_64,female,241.48,266,estimates,1996
20_69,female,255.967,266,estimates,1996
25_49,female,140.733,266,estimates,1996
25_64,female,194.599,266,estimates,1996
25_69,female,209.086,266,estimates,1996
15plus,female,335.332,266,estimates,1996
16plus,female,323.32,266,estimates,1996
17plus,female,311.739,266,estimates,1996
18plus,female,300.585,266,estimates,1996
20plus,female,279.457,266,estimates,1996
21plus,female,269.422,266,estimates,1996
25plus,female,232.576,266,estimates,1996
50plus,female,91.843,266,estimates,1996
60plus,female,54.827,266,estimates,1996
65plus,female,37.977,266,estimates,1996
70plus,female,23.49,266,estimates,1996
75plus,female,12.837,266,estimates,1996
80plus,female,5.732,266,estimates,1996
85plus,female,2.035,266,estimates,1996
90plus,female,0.514,266,estimates,1996
total,female,565.068,266,estimates,1996
"Region, subregion, country or area *",male,Gabon,266,estimates,1996
0_1,male,36.395,266,estimates,1996
0_4,male,88.087,266,estimates,1996
0_14,male,233.656,266,estimates,1996
0_17,male,268.785,266,estimates,1996
0_19,male,290.085,266,estimates,1996
0_24,male,337.061,266,estimates,1996
3_4,male,34.073,266,estimates,1996
3_5,male,50.515,266,estimates,1996
3_6,male,66.554,266,estimates,1996
4_5,male,33.282,266,estimates,1996
4_6,male,49.321,266,estimates,1996
5_14,male,145.569,266,estimates,1996
5_10,male,92.483,266,estimates,1996
5_11,male,106.409,266,estimates,1996
6_9,male,61.682,266,estimates,1996
6_10,male,76.041,266,estimates,1996
6_11,male,89.967,266,estimates,1996
6_12,male,103.462,266,estimates,1996
7_10,male,60.002,266,estimates,1996
7_12,male,87.423,266,estimates,1996
11_16,male,76.95,266,estimates,1996
11_17,male,88.215,266,estimates,1996
11_18,male,99.059,266,estimates,1996
12_14,male,39.16,266,estimates,1996
12_16,male,63.024,266,estimates,1996
12_17,male,74.289,266,estimates,1996
12_18,male,85.133,266,estimates,1996
13_17,male,60.794,266,estimates,1996
13_18,male,71.638,266,estimates,1996
13_19,male,82.094,266,estimates,1996
15_17,male,35.129,266,estimates,1996
18_23,male,59.549,266,estimates,1996
15_24,male,103.405,266,estimates,1996
15_49,male,241.128,266,estimates,1996
15_59,male,273.376,266,estimates,1996
15_64,male,286.938,266,estimates,1996
20_64,male,230.509,266,estimates,1996
20_69,male,241.582,266,estimates,1996
25_49,male,137.723,266,estimates,1996
25_64,male,183.533,266,estimates,1996
25_69,male,194.606,266,estimates,1996
15plus,male,315.264,266,estimates,1996
16plus,male,303.109,266,estimates,1996
17plus,male,291.4,266,estimates,1996
18plus,male,280.135,266,estimates,1996
20plus,male,258.835,266,estimates,1996
21plus,male,248.743,266,estimates,1996
25plus,male,211.859,266,estimates,1996
50plus,male,74.136,266,estimates,1996
60plus,male,41.888,266,estimates,1996
65plus,male,28.326,266,estimates,1996
70plus,male,17.253,266,estimates,1996
75plus,male,9.297,266,estimates,1996
80plus,male,4.131,266,estimates,1996
85plus,male,1.372,266,estimates,1996
90plus,male,0.3,266,estimates,1996
total,male,548.92,266,estimates,1996
"Region, subregion, country or area *",female,Gabon,266,estimates,1997
0_1,female,36.217,266,estimates,1997
0_4,female,87.771,266,estimates,1997
0_14,female,234.714,266,estimates,1997
0_17,female,270.653,266,estimates,1997
0_19,female,292.498,266,estimates,1997
0_24,female,340.853,266,estimates,1997
3_4,female,34.009,266,estimates,1997
3_5,female,50.465,266,estimates,1997
3_6,female,66.548,266,estimates,1997
4_5,female,33.279,266,estimates,1997
4_6,female,49.362,266,estimates,1997
5_14,female,146.943,266,estimates,1997
5_10,female,93.039,266,estimates,1997
5_11,female,107.145,266,estimates,1997
6_9,female,62.055,266,estimates,1997
6_10,female,76.583,266,estimates,1997
6_11,female,90.689,266,estimates,1997
6_12,female,104.375,266,estimates,1997
7_10,female,60.5,266,estimates,1997
7_12,female,88.292,266,estimates,1997
11_16,female,78.294,266,estimates,1997
11_17,female,89.843,266,estimates,1997
11_18,female,100.967,266,estimates,1997
12_14,female,39.798,266,estimates,1997
12_16,female,64.188,266,estimates,1997
12_17,female,75.737,266,estimates,1997
12_18,female,86.861,266,estimates,1997
13_17,female,62.051,266,estimates,1997
13_18,female,73.175,266,estimates,1997
13_19,female,83.896,266,estimates,1997
15_17,female,35.939,266,estimates,1997
18_23,female,61.191,266,estimates,1997
15_24,female,106.139,266,estimates,1997
15_49,female,251.234,266,estimates,1997
15_59,female,288.198,266,estimates,1997
15_64,female,304.983,266,estimates,1997
20_64,female,247.199,266,estimates,1997
20_69,female,261.857,266,estimates,1997
25_49,female,145.095,266,estimates,1997
25_64,female,198.844,266,estimates,1997
25_69,female,213.502,266,estimates,1997
15plus,female,343.844,266,estimates,1997
16plus,female,331.432,266,estimates,1997
17plus,female,319.454,266,estimates,1997
18plus,female,307.905,266,estimates,1997
20plus,female,286.06,266,estimates,1997
21plus,female,275.709,266,estimates,1997
25plus,female,237.705,266,estimates,1997
50plus,female,92.61,266,estimates,1997
60plus,female,55.646,266,estimates,1997
65plus,female,38.861,266,estimates,1997
70plus,female,24.203,266,estimates,1997
75plus,female,13.254,266,estimates,1997
80plus,female,6.032,266,estimates,1997
85plus,female,2.143,266,estimates,1997
90plus,female,0.569,266,estimates,1997
total,female,578.558,266,estimates,1997
"Region, subregion, country or area *",male,Gabon,266,estimates,1997
0_1,male,36.96,266,estimates,1997
0_4,male,89.472,266,estimates,1997
0_14,male,238.791,266,estimates,1997
0_17,male,275.21,266,estimates,1997
0_19,male,297.3,266,estimates,1997
0_24,male,345.989,266,estimates,1997
3_4,male,34.632,266,estimates,1997
3_5,male,51.378,266,estimates,1997
3_6,male,67.738,266,estimates,1997
4_5,male,33.873,266,estimates,1997
4_6,male,50.233,266,estimates,1997
5_14,male,149.319,266,estimates,1997
5_10,male,94.598,266,estimates,1997
5_11,male,108.925,266,estimates,1997
6_9,male,63.093,266,estimates,1997
6_10,male,77.852,266,estimates,1997
6_11,male,92.179,266,estimates,1997
6_12,male,106.075,266,estimates,1997
7_10,male,61.492,266,estimates,1997
7_12,male,89.715,266,estimates,1997
11_16,male,79.445,266,estimates,1997
11_17,male,91.14,266,estimates,1997
11_18,male,102.394,266,estimates,1997
12_14,male,40.394,266,estimates,1997
12_16,male,65.118,266,estimates,1997
12_17,male,76.813,266,estimates,1997
12_18,male,88.067,266,estimates,1997
13_17,male,62.917,266,estimates,1997
13_18,male,74.171,266,estimates,1997
13_19,male,85.007,266,estimates,1997
15_17,male,36.419,266,estimates,1997
18_23,male,61.736,266,estimates,1997
15_24,male,107.198,266,estimates,1997
15_49,male,249.743,266,estimates,1997
15_59,male,282.37,266,estimates,1997
15_64,male,296.024,266,estimates,1997
20_64,male,237.515,266,estimates,1997
20_69,male,248.763,266,estimates,1997
25_49,male,142.545,266,estimates,1997
25_64,male,188.826,266,estimates,1997
25_69,male,200.074,266,estimates,1997
15plus,male,324.985,266,estimates,1997
16plus,male,312.399,266,estimates,1997
17plus,male,300.261,266,estimates,1997
18plus,male,288.566,266,estimates,1997
20plus,male,266.476,266,estimates,1997
21plus,male,256.027,266,estimates,1997
25plus,male,217.787,266,estimates,1997
50plus,male,75.242,266,estimates,1997
60plus,male,42.615,266,estimates,1997
65plus,male,28.961,266,estimates,1997
70plus,male,17.713,266,estimates,1997
75plus,male,9.559,266,estimates,1997
80plus,male,4.315,266,estimates,1997
85plus,male,1.471,266,estimates,1997
90plus,male,0.339,266,estimates,1997
total,male,563.776,266,estimates,1997
"Region, subregion, country or area *",female,Gabon,266,estimates,1998
0_1,female,36.762,266,estimates,1998
0_4,female,89.109,266,estimates,1998
0_14,female,239.498,266,estimates,1998
0_17,female,276.619,266,estimates,1998
0_19,female,299.231,266,estimates,1998
0_24,female,349.144,266,estimates,1998
3_4,female,34.532,266,estimates,1998
3_5,female,51.265,266,estimates,1998
3_6,female,67.64,266,estimates,1998
4_5,female,33.822,266,estimates,1998
4_6,female,50.197,266,estimates,1998
5_14,female,150.389,266,estimates,1998
5_10,female,94.948,266,estimates,1998
5_11,female,109.441,266,estimates,1998
6_9,female,63.316,266,estimates,1998
6_10,female,78.215,266,estimates,1998
6_11,female,92.708,266,estimates,1998
6_12,female,106.778,266,estimates,1998
7_10,female,61.84,266,estimates,1998
7_12,female,90.403,266,estimates,1998
11_16,female,80.619,266,estimates,1998
11_17,female,92.562,266,estimates,1998
11_18,female,104.079,266,estimates,1998
12_14,female,40.948,266,estimates,1998
12_16,female,66.126,266,estimates,1998
12_17,female,78.069,266,estimates,1998
12_18,female,89.586,266,estimates,1998
13_17,female,63.999,266,estimates,1998
13_18,female,75.516,266,estimates,1998
13_19,female,86.611,266,estimates,1998
15_17,female,37.121,266,estimates,1998
18_23,female,63.232,266,estimates,1998
15_24,female,109.646,266,estimates,1998
15_49,female,259.351,266,estimates,1998
15_59,female,296.302,266,estimates,1998
15_64,female,313.015,266,estimates,1998
20_64,female,253.282,266,estimates,1998
20_69,female,268.095,266,estimates,1998
25_49,female,149.705,266,estimates,1998
25_64,female,203.369,266,estimates,1998
25_69,female,218.182,266,estimates,1998
15plus,female,352.706,266,estimates,1998
16plus,female,339.902,266,estimates,1998
17plus,female,327.528,266,estimates,1998
18plus,female,315.585,266,estimates,1998
20plus,female,292.973,266,estimates,1998
21plus,female,282.28,266,estimates,1998
25plus,female,243.06,266,estimates,1998
50plus,female,93.355,266,estimates,1998
60plus,female,56.404,266,estimates,1998
65plus,female,39.691,266,estimates,1998
70plus,female,24.878,266,estimates,1998
75plus,female,13.602,266,estimates,1998
80plus,female,6.261,266,estimates,1998
85plus,female,2.199,266,estimates,1998
90plus,female,0.604,266,estimates,1998
total,female,592.204,266,estimates,1998
"Region, subregion, country or area *",male,Gabon,266,estimates,1998
0_1,male,37.532,266,estimates,1998
0_4,male,90.859,266,estimates,1998
0_14,male,243.778,266,estimates,1998
0_17,male,281.483,266,estimates,1998
0_19,male,304.416,266,estimates,1998
0_24,male,354.894,266,estimates,1998
3_4,male,35.167,266,estimates,1998
3_5,male,52.196,266,estimates,1998
3_6,male,68.855,266,estimates,1998
4_5,male,34.428,266,estimates,1998
4_6,male,51.087,266,estimates,1998
5_14,male,152.919,266,estimates,1998
5_10,male,96.569,266,estimates,1998
5_11,male,111.301,266,estimates,1998
6_9,male,64.393,266,estimates,1998
6_10,male,79.54,266,estimates,1998
6_11,male,94.272,266,estimates,1998
6_12,male,108.573,266,estimates,1998
7_10,male,62.881,266,estimates,1998
7_12,male,91.914,266,estimates,1998
11_16,male,81.93,266,estimates,1998
11_17,male,94.055,266,estimates,1998
11_18,male,105.74,266,estimates,1998
12_14,male,41.618,266,estimates,1998
12_16,male,67.198,266,estimates,1998
12_17,male,79.323,266,estimates,1998
12_18,male,91.008,266,estimates,1998
13_17,male,65.022,266,estimates,1998
13_18,male,76.707,266,estimates,1998
13_19,male,87.955,266,estimates,1998
15_17,male,37.705,266,estimates,1998
18_23,male,64.03,266,estimates,1998
15_24,male,111.116,266,estimates,1998
15_49,male,258.818,266,estimates,1998
15_59,male,291.913,266,estimates,1998
15_64,male,305.672,266,estimates,1998
20_64,male,245.034,266,estimates,1998
20_69,male,256.463,266,estimates,1998
25_49,male,147.702,266,estimates,1998
25_64,male,194.556,266,estimates,1998
25_69,male,205.985,266,estimates,1998
15plus,male,335.24,266,estimates,1998
16plus,male,322.229,266,estimates,1998
17plus,male,309.66,266,estimates,1998
18plus,male,297.535,266,estimates,1998
20plus,male,274.602,266,estimates,1998
21plus,male,263.77,266,estimates,1998
25plus,male,224.124,266,estimates,1998
50plus,male,76.422,266,estimates,1998
60plus,male,43.327,266,estimates,1998
65plus,male,29.568,266,estimates,1998
70plus,male,18.139,266,estimates,1998
75plus,male,9.761,266,estimates,1998
80plus,male,4.431,266,estimates,1998
85plus,male,1.52,266,estimates,1998
90plus,male,0.361,266,estimates,1998
total,male,579.018,266,estimates,1998
"Region, subregion, country or area *",female,Gabon,266,estimates,1999
0_1,female,37.299,266,estimates,1999
0_4,female,90.421,266,estimates,1999
0_14,female,244.116,266,estimates,1999
0_17,female,282.416,266,estimates,1999
0_19,female,305.816,266,estimates,1999
0_24,female,357.393,266,estimates,1999
3_4,female,35.048,266,estimates,1999
3_5,female,52.044,266,estimates,1999
3_6,female,68.691,266,estimates,1999
4_5,female,34.341,266,estimates,1999
4_6,female,50.988,266,estimates,1999
5_14,female,153.695,266,estimates,1999
5_10,female,96.716,266,estimates,1999
5_11,female,111.582,266,estimates,1999
6_9,female,64.481,266,estimates,1999
6_10,female,79.72,266,estimates,1999
6_11,female,94.586,266,estimates,1999
6_12,female,109.048,266,estimates,1999
7_10,female,63.073,266,estimates,1999
7_12,female,92.401,266,estimates,1999
11_16,female,82.94,266,estimates,1999
11_17,female,95.279,266,estimates,1999
11_18,female,107.191,266,estimates,1999
12_14,female,42.113,266,estimates,1999
12_16,female,68.074,266,estimates,1999
12_17,female,80.413,266,estimates,1999
12_18,female,92.325,266,estimates,1999
13_17,female,65.951,266,estimates,1999
13_18,female,77.863,266,estimates,1999
13_19,female,89.351,266,estimates,1999
15_17,female,38.3,266,estimates,1999
18_23,female,65.376,266,estimates,1999
15_24,female,113.277,266,estimates,1999
15_49,female,267.863,266,estimates,1999
15_59,female,304.873,266,estimates,1999
15_64,female,321.551,266,estimates,1999
20_64,female,259.851,266,estimates,1999
20_69,female,274.803,266,estimates,1999
25_49,female,154.586,266,estimates,1999
25_64,female,208.274,266,estimates,1999
25_69,female,223.226,266,estimates,1999
15plus,female,362.017,266,estimates,1999
16plus,female,348.824,266,estimates,1999
17plus,female,336.056,266,estimates,1999
18plus,female,323.717,266,estimates,1999
20plus,female,300.317,266,estimates,1999
21plus,female,289.249,266,estimates,1999
25plus,female,248.74,266,estimates,1999
50plus,female,94.154,266,estimates,1999
60plus,female,57.144,266,estimates,1999
65plus,female,40.466,266,estimates,1999
70plus,female,25.514,266,estimates,1999
75plus,female,13.912,266,estimates,1999
80plus,female,6.405,266,estimates,1999
85plus,female,2.206,266,estimates,1999
90plus,female,0.593,266,estimates,1999
total,female,606.133,266,estimates,1999
"Region, subregion, country or area *",male,Gabon,266,estimates,1999
0_1,male,38.102,266,estimates,1999
0_4,male,92.235,266,estimates,1999
0_14,male,248.596,266,estimates,1999
0_17,male,287.58,266,estimates,1999
0_19,male,311.379,266,estimates,1999
0_24,male,363.734,266,estimates,1999
3_4,male,35.701,266,estimates,1999
3_5,male,53.0,266,estimates,1999
3_6,male,69.939,266,estimates,1999
4_5,male,34.962,266,estimates,1999
4_6,male,51.901,266,estimates,1999
5_14,male,156.361,266,estimates,1999
5_10,male,98.392,266,estimates,1999
5_11,male,113.513,266,estimates,1999
6_9,male,65.594,266,estimates,1999
6_10,male,81.093,266,estimates,1999
6_11,male,96.214,266,estimates,1999
6_12,male,110.926,266,estimates,1999
7_10,male,64.154,266,estimates,1999
7_12,male,93.987,266,estimates,1999
11_16,male,84.395,266,estimates,1999
11_17,male,96.953,266,estimates,1999
11_18,male,109.071,266,estimates,1999
12_14,male,42.848,266,estimates,1999
12_16,male,69.274,266,estimates,1999
12_17,male,81.832,266,estimates,1999
12_18,male,93.95,266,estimates,1999
13_17,male,67.12,266,estimates,1999
13_18,male,79.238,266,estimates,1999
13_19,male,90.919,266,estimates,1999
15_17,male,38.984,266,estimates,1999
18_23,male,66.418,266,estimates,1999
15_24,male,115.138,266,estimates,1999
15_49,male,268.364,266,estimates,1999
15_59,male,302.012,266,estimates,1999
15_64,male,315.891,266,estimates,1999
20_64,male,253.108,266,estimates,1999
20_69,male,264.724,266,estimates,1999
25_49,male,153.226,266,estimates,1999
25_64,male,200.753,266,estimates,1999
25_69,male,212.369,266,estimates,1999
15plus,male,346.045,266,estimates,1999
16plus,male,332.616,266,estimates,1999
17plus,male,319.619,266,estimates,1999
18plus,male,307.061,266,estimates,1999
20plus,male,283.262,266,estimates,1999
21plus,male,272.016,266,estimates,1999
25plus,male,230.907,266,estimates,1999
50plus,male,77.681,266,estimates,1999
60plus,male,44.033,266,estimates,1999
65plus,male,30.154,266,estimates,1999
70plus,male,18.538,266,estimates,1999
75plus,male,9.923,266,estimates,1999
80plus,male,4.479,266,estimates,1999
85plus,male,1.518,266,estimates,1999
90plus,male,0.354,266,estimates,1999
total,male,594.641,266,estimates,1999
"Region, subregion, country or area *",female,Gabon,266,estimates,2000
0_1,female,37.833,266,estimates,2000
0_4,female,91.736,266,estimates,2000
0_14,female,248.612,266,estimates,2000
0_17,female,288.098,266,estimates,2000
0_19,female,312.293,266,estimates,2000
0_24,female,365.645,266,estimates,2000
3_4,female,35.569,266,estimates,2000
3_5,female,52.824,266,estimates,2000
3_6,female,69.734,266,estimates,2000
4_5,female,34.86,266,estimates,2000
4_6,female,51.77,266,estimates,2000
5_14,female,156.876,266,estimates,2000
5_10,female,98.387,266,estimates,2000
5_11,female,113.59,266,estimates,2000
6_9,female,65.59,266,estimates,2000
6_10,female,81.132,266,estimates,2000
6_11,female,96.335,266,estimates,2000
6_12,female,111.174,266,estimates,2000
7_10,female,64.222,266,estimates,2000
7_12,female,94.264,266,estimates,2000
11_16,female,85.238,266,estimates,2000
11_17,female,97.975,266,estimates,2000
11_18,female,110.285,266,estimates,2000
12_14,female,43.286,266,estimates,2000
12_16,female,70.035,266,estimates,2000
12_17,female,82.772,266,estimates,2000
12_18,female,95.082,266,estimates,2000
13_17,female,67.933,266,estimates,2000
13_18,female,80.243,266,estimates,2000
13_19,female,92.128,266,estimates,2000
15_17,female,39.486,266,estimates,2000
18_23,female,67.625,266,estimates,2000
15_24,female,117.033,266,estimates,2000
15_49,female,276.792,266,estimates,2000
15_59,female,313.953,266,estimates,2000
15_64,female,330.649,266,estimates,2000
20_64,female,266.968,266,estimates,2000
20_69,female,282.041,266,estimates,2000
25_49,female,159.759,266,estimates,2000
25_64,female,213.616,266,estimates,2000
25_69,female,228.689,266,estimates,2000
15plus,female,371.831,266,estimates,2000
16plus,female,358.245,266,estimates,2000
17plus,female,345.082,266,estimates,2000
18plus,female,332.345,266,estimates,2000
20plus,female,308.15,266,estimates,2000
21plus,female,296.686,266,estimates,2000
25plus,female,254.798,266,estimates,2000
50plus,female,95.039,266,estimates,2000
60plus,female,57.878,266,estimates,2000
65plus,female,41.182,266,estimates,2000
70plus,female,26.109,266,estimates,2000
75plus,female,14.199,266,estimates,2000
80plus,female,6.461,266,estimates,2000
85plus,female,2.159,266,estimates,2000
90plus,female,0.528,266,estimates,2000
total,female,620.443,266,estimates,2000
"Region, subregion, country or area *",male,Gabon,266,estimates,2000
0_1,male,38.669,266,estimates,2000
0_4,male,93.62,266,estimates,2000
0_14,male,253.264,266,estimates,2000
0_17,male,293.513,266,estimates,2000
0_19,male,318.183,266,estimates,2000
0_24,male,372.511,266,estimates,2000
3_4,male,36.245,266,estimates,2000
3_5,male,53.811,266,estimates,2000
3_6,male,71.019,266,estimates,2000
4_5,male,35.499,266,estimates,2000
4_6,male,52.707,266,estimates,2000
5_14,male,159.644,266,estimates,2000
5_10,male,100.106,266,estimates,2000
5_11,male,115.575,266,estimates,2000
6_9,male,66.729,266,estimates,2000
6_10,male,82.54,266,estimates,2000
6_11,male,98.009,266,estimates,2000
6_12,male,113.111,266,estimates,2000
7_10,male,65.332,266,estimates,2000
7_12,male,95.903,266,estimates,2000
11_16,male,86.799,266,estimates,2000
11_17,male,99.787,266,estimates,2000
11_18,male,112.34,266,estimates,2000
12_14,male,44.069,266,estimates,2000
12_16,male,71.33,266,estimates,2000
12_17,male,84.318,266,estimates,2000
12_18,male,96.871,266,estimates,2000
13_17,male,69.216,266,estimates,2000
13_18,male,81.769,266,estimates,2000
13_19,male,93.886,266,estimates,2000
15_17,male,40.249,266,estimates,2000
18_23,male,68.898,266,estimates,2000
15_24,male,119.247,266,estimates,2000
15_49,male,278.392,266,estimates,2000
15_59,male,312.674,266,estimates,2000
15_64,male,326.69,266,estimates,2000
20_64,male,261.771,266,estimates,2000
20_69,male,273.579,266,estimates,2000
25_49,male,159.145,266,estimates,2000
25_64,male,207.443,266,estimates,2000
25_69,male,219.251,266,estimates,2000
15plus,male,357.405,266,estimates,2000
16plus,male,343.562,266,estimates,2000
17plus,male,330.144,266,estimates,2000
18plus,male,317.156,266,estimates,2000
20plus,male,292.486,266,estimates,2000
21plus,male,280.803,266,estimates,2000
25plus,male,238.158,266,estimates,2000
50plus,male,79.013,266,estimates,2000
60plus,male,44.731,266,estimates,2000
65plus,male,30.715,266,estimates,2000
70plus,male,18.907,266,estimates,2000
75plus,male,10.051,266,estimates,2000
80plus,male,4.457,266,estimates,2000
85plus,male,1.457,266,estimates,2000
90plus,male,0.309,266,estimates,2000
total,male,610.669,266,estimates,2000
"Region, subregion, country or area *",female,Gabon,266,estimates,2001
0_1,female,38.328,266,estimates,2001
0_4,female,93.046,266,estimates,2001
0_14,female,253.11,266,estimates,2001
0_17,female,293.868,266,estimates,2001
0_19,female,318.948,266,estimates,2001
0_24,female,374.391,266,estimates,2001
3_4,female,36.112,266,estimates,2001
3_5,female,53.642,266,estimates,2001
3_6,female,70.834,266,estimates,2001
4_5,female,35.407,266,estimates,2001
4_6,female,52.599,266,estimates,2001
5_14,female,160.064,266,estimates,2001
5_10,female,100.153,266,estimates,2001
5_11,female,115.663,266,estimates,2001
6_9,female,66.772,266,estimates,2001
6_10,female,82.623,266,estimates,2001
6_11,female,98.133,266,estimates,2001
6_12,female,113.305,266,estimates,2001
7_10,female,65.431,266,estimates,2001
7_12,female,96.113,266,estimates,2001
11_16,female,87.498,266,estimates,2001
11_17,female,100.669,266,estimates,2001
11_18,female,113.42,266,estimates,2001
12_14,female,44.401,266,estimates,2001
12_16,female,71.988,266,estimates,2001
12_17,female,85.159,266,estimates,2001
12_18,female,97.91,266,estimates,2001
13_17,female,69.987,266,estimates,2001
13_18,female,82.738,266,estimates,2001
13_19,female,95.067,266,estimates,2001
15_17,female,40.758,266,estimates,2001
18_23,female,70.225,266,estimates,2001
15_24,female,121.281,266,estimates,2001
15_49,female,286.445,266,estimates,2001
15_59,female,323.65,266,estimates,2001
15_64,female,340.283,266,estimates,2001
20_64,female,274.445,266,estimates,2001
20_69,female,289.451,266,estimates,2001
25_49,female,165.164,266,estimates,2001
25_64,female,219.002,266,estimates,2001
25_69,female,234.008,266,estimates,2001
15plus,female,382.094,266,estimates,2001
16plus,female,368.093,266,estimates,2001
17plus,female,354.507,266,estimates,2001
18plus,female,341.336,266,estimates,2001
20plus,female,316.256,266,estimates,2001
21plus,female,304.348,266,estimates,2001
25plus,female,260.813,266,estimates,2001
50plus,female,95.649,266,estimates,2001
60plus,female,58.444,266,estimates,2001
65plus,female,41.811,266,estimates,2001
70plus,female,26.805,266,estimates,2001
75plus,female,14.754,266,estimates,2001
80plus,female,6.815,266,estimates,2001
85plus,female,2.38,266,estimates,2001
90plus,female,0.596,266,estimates,2001
total,female,635.204,266,estimates,2001
"Region, subregion, country or area *",male,Gabon,266,estimates,2001
0_1,male,39.133,266,estimates,2001
0_4,male,94.866,266,estimates,2001
0_14,male,257.556,266,estimates,2001
0_17,male,299.13,266,estimates,2001
0_19,male,324.779,266,estimates,2001
0_24,male,381.573,266,estimates,2001
3_4,male,36.764,266,estimates,2001
3_5,male,54.591,266,estimates,2001
3_6,male,72.064,266,estimates,2001
4_5,male,36.019,266,estimates,2001
4_6,male,53.492,266,estimates,2001
5_14,male,162.69,266,estimates,2001
5_10,male,101.765,266,estimates,2001
5_11,male,117.526,266,estimates,2001
6_9,male,67.836,266,estimates,2001
6_10,male,83.938,266,estimates,2001
6_11,male,99.699,266,estimates,2001
6_12,male,115.122,266,estimates,2001
7_10,male,66.465,266,estimates,2001
7_12,male,97.649,266,estimates,2001
11_16,male,89.049,266,estimates,2001
11_17,male,102.499,266,estimates,2001
11_18,male,115.534,266,estimates,2001
12_14,male,45.164,266,estimates,2001
12_16,male,73.288,266,estimates,2001
12_17,male,86.738,266,estimates,2001
12_18,male,99.773,266,estimates,2001
13_17,male,71.315,266,estimates,2001
13_18,male,84.35,266,estimates,2001
13_19,male,96.964,266,estimates,2001
15_17,male,41.574,266,estimates,2001
18_23,male,71.887,266,estimates,2001
15_24,male,124.017,266,estimates,2001
15_49,male,289.486,266,estimates,2001
15_59,male,324.229,266,estimates,2001
15_64,male,338.247,266,estimates,2001
20_64,male,271.024,266,estimates,2001
20_69,male,282.882,266,estimates,2001
25_49,male,165.469,266,estimates,2001
25_64,male,214.23,266,estimates,2001
25_69,male,226.088,266,estimates,2001
15plus,male,369.504,266,estimates,2001
16plus,male,355.238,266,estimates,2001
17plus,male,341.38,266,estimates,2001
18plus,male,327.93,266,estimates,2001
20plus,male,302.281,266,estimates,2001
21plus,male,290.092,266,estimates,2001
25plus,male,245.487,266,estimates,2001
50plus,male,80.018,266,estimates,2001
60plus,male,45.275,266,estimates,2001
65plus,male,31.257,266,estimates,2001
70plus,male,19.399,266,estimates,2001
75plus,male,10.418,266,estimates,2001
80plus,male,4.687,266,estimates,2001
85plus,male,1.601,266,estimates,2001
90plus,male,0.361,266,estimates,2001
total,male,627.06,266,estimates,2001
"Region, subregion, country or area *",female,Gabon,266,estimates,2002
0_1,female,38.723,266,estimates,2002
0_4,female,94.263,266,estimates,2002
0_14,female,257.427,266,estimates,2002
0_17,female,299.431,266,estimates,2002
0_19,female,325.394,266,estimates,2002
0_24,female,383.033,266,estimates,2002
3_4,female,36.657,266,estimates,2002
3_5,female,54.46,266,estimates,2002
3_6,female,71.928,266,estimates,2002
4_5,female,35.952,266,estimates,2002
4_6,female,53.42,266,estimates,2002
5_14,female,163.164,266,estimates,2002
5_10,female,101.898,266,estimates,2002
5_11,female,117.726,266,estimates,2002
6_9,female,67.928,266,estimates,2002
6_10,female,84.095,266,estimates,2002
6_11,female,99.923,266,estimates,2002
6_12,female,115.413,266,estimates,2002
7_10,female,66.627,266,estimates,2002
7_12,female,97.945,266,estimates,2002
11_16,female,89.675,266,estimates,2002
11_17,female,103.27,266,estimates,2002
11_18,female,116.458,266,estimates,2002
12_14,female,45.438,266,estimates,2002
12_16,female,73.847,266,estimates,2002
12_17,female,87.442,266,estimates,2002
12_18,female,100.63,266,estimates,2002
13_17,female,71.952,266,estimates,2002
13_18,female,85.14,266,estimates,2002
13_19,female,97.915,266,estimates,2002
15_17,female,42.004,266,estimates,2002
18_23,female,72.892,266,estimates,2002
15_24,female,125.606,266,estimates,2002
15_49,female,296.664,266,estimates,2002
15_59,female,334.03,266,estimates,2002
15_64,female,350.672,266,estimates,2002
20_64,female,282.705,266,estimates,2002
20_69,female,297.636,266,estimates,2002
25_49,female,171.058,266,estimates,2002
25_64,female,225.066,266,estimates,2002
25_69,female,239.997,266,estimates,2002
15plus,female,393.033,266,estimates,2002
16plus,female,378.625,266,estimates,2002
17plus,female,364.624,266,estimates,2002
18plus,female,351.029,266,estimates,2002
20plus,female,325.066,266,estimates,2002
21plus,female,312.708,266,estimates,2002
25plus,female,267.427,266,estimates,2002
50plus,female,96.369,266,estimates,2002
60plus,female,59.003,266,estimates,2002
65plus,female,42.361,266,estimates,2002
70plus,female,27.43,266,estimates,2002
75plus,female,15.246,266,estimates,2002
80plus,female,7.078,266,estimates,2002
85plus,female,2.554,266,estimates,2002
90plus,female,0.648,266,estimates,2002
total,female,650.46,266,estimates,2002
"Region, subregion, country or area *",male,Gabon,266,estimates,2002
0_1,male,39.476,266,estimates,2002
0_4,male,96.005,266,estimates,2002
0_14,male,261.635,266,estimates,2002
0_17,male,304.46,266,estimates,2002
0_19,male,331.046,266,estimates,2002
0_24,male,390.358,266,estimates,2002
3_4,male,37.29,266,estimates,2002
3_5,male,55.378,266,estimates,2002
3_6,male,73.114,266,estimates,2002
4_5,male,36.542,266,estimates,2002
