agebroad,gender,population,country,variant,year
20plus,male,1719.702,222,no_change,2015
20_64,male,1503.777,222,no_change,2015
20_69,male,1571.763,222,no_change,2015
25plus,male,1418.399,222,no_change,2015
25_49,male,892.34,222,no_change,2015
25_64,male,1202.474,222,no_change,2015
25_69,male,1270.46,222,no_change,2015
50plus,male,526.059,222,no_change,2015
60plus,male,302.318,222,no_change,2015
65plus,male,215.925,222,no_change,2015
70plus,male,147.939,222,no_change,2015
75plus,male,90.861,222,no_change,2015
80plus,male,45.423,222,no_change,2015
85plus,male,17.053,222,no_change,2015
90plus,male,4.503,222,no_change,2015
"Region, subregion, country or area *",female,El Salvador,222,zero_migration,2015
total,female,3342.508,222,zero_migration,2015
0_4,female,283.347,222,zero_migration,2015
0_14,female,874.191,222,zero_migration,2015
0_19,female,1209.317,222,zero_migration,2015
0_24,female,1528.588,222,zero_migration,2015
5_14,female,590.844,222,zero_migration,2015
15plus,female,2468.317,222,zero_migration,2015
15_24,female,654.397,222,zero_migration,2015
15_49,female,1771.039,222,zero_migration,2015
15_59,female,2067.817,222,zero_migration,2015
15_64,female,2183.593,222,zero_migration,2015
20plus,female,2133.191,222,zero_migration,2015
20_64,female,1848.467,222,zero_migration,2015
20_69,female,1939.177,222,zero_migration,2015
25plus,female,1813.92,222,zero_migration,2015
25_49,female,1116.642,222,zero_migration,2015
25_64,female,1529.196,222,zero_migration,2015
25_69,female,1619.906,222,zero_migration,2015
50plus,female,697.278,222,zero_migration,2015
60plus,female,400.5,222,zero_migration,2015
65plus,female,284.724,222,zero_migration,2015
70plus,female,194.014,222,zero_migration,2015
75plus,female,119.453,222,zero_migration,2015
80plus,female,62.649,222,zero_migration,2015
85plus,female,25.891,222,zero_migration,2015
90plus,female,8.024,222,zero_migration,2015
"Region, subregion, country or area *",male,El Salvador,222,zero_migration,2015
total,male,2969.971,222,zero_migration,2015
0_4,male,296.709,222,zero_migration,2015
0_14,male,912.731,222,zero_migration,2015
0_19,male,1250.269,222,zero_migration,2015
0_24,male,1551.572,222,zero_migration,2015
5_14,male,616.022,222,zero_migration,2015
15plus,male,2057.24,222,zero_migration,2015
15_24,male,638.841,222,zero_migration,2015
15_49,male,1531.181,222,zero_migration,2015
15_59,male,1754.922,222,zero_migration,2015
15_64,male,1841.315,222,zero_migration,2015
20plus,male,1719.702,222,zero_migration,2015
20_64,male,1503.777,222,zero_migration,2015
20_69,male,1571.763,222,zero_migration,2015
25plus,male,1418.399,222,zero_migration,2015
25_49,male,892.34,222,zero_migration,2015
25_64,male,1202.474,222,zero_migration,2015
25_69,male,1270.46,222,zero_migration,2015
50plus,male,526.059,222,zero_migration,2015
60plus,male,302.318,222,zero_migration,2015
65plus,male,215.925,222,zero_migration,2015
70plus,male,147.939,222,zero_migration,2015
75plus,male,90.861,222,zero_migration,2015
80plus,male,45.423,222,zero_migration,2015
85plus,male,17.053,222,zero_migration,2015
90plus,male,4.503,222,zero_migration,2015
"Region, subregion, country or area *",female,El Salvador,222,medium_variant,2016
0_1,female,112.238,222,medium_variant,2016
0_4,female,281.525,222,medium_variant,2016
0_14,female,862.57,222,medium_variant,2016
0_17,female,1056.259,222,medium_variant,2016
0_19,female,1191.003,222,medium_variant,2016
0_24,female,1514.387,222,medium_variant,2016
3_4,female,112.985,222,medium_variant,2016
3_5,female,169.688,222,medium_variant,2016
3_6,female,226.572,222,medium_variant,2016
4_5,female,113.26,222,medium_variant,2016
4_6,female,170.144,222,medium_variant,2016
5_14,female,581.045,222,medium_variant,2016
5_10,female,343.813,222,medium_variant,2016
5_11,female,402.207,222,medium_variant,2016
6_9,female,229.065,222,medium_variant,2016
6_10,female,287.11,222,medium_variant,2016
6_11,female,345.504,222,medium_variant,2016
6_12,female,404.12,222,medium_variant,2016
7_10,female,230.226,222,medium_variant,2016
7_12,female,347.236,222,medium_variant,2016
11_16,female,364.617,222,medium_variant,2016
11_17,female,430.921,222,medium_variant,2016
11_18,female,498.284,222,medium_variant,2016
12_14,female,178.838,222,medium_variant,2016
12_16,female,306.223,222,medium_variant,2016
12_17,female,372.527,222,medium_variant,2016
12_18,female,439.89,222,medium_variant,2016
13_17,female,313.911,222,medium_variant,2016
13_18,female,381.274,222,medium_variant,2016
13_19,female,448.655,222,medium_variant,2016
15_17,female,193.689,222,medium_variant,2016
18_23,female,396.148,222,medium_variant,2016
15_24,female,651.817,222,medium_variant,2016
15_49,female,1785.01,222,medium_variant,2016
15_59,female,2087.805,222,medium_variant,2016
15_64,female,2206.391,222,medium_variant,2016
20_64,female,1877.958,222,medium_variant,2016
20_69,female,1971.409,222,medium_variant,2016
25_49,female,1133.193,222,medium_variant,2016
25_64,female,1554.574,222,medium_variant,2016
25_69,female,1648.025,222,medium_variant,2016
15plus,female,2499.93,222,medium_variant,2016
16plus,female,2437.118,222,medium_variant,2016
17plus,female,2372.545,222,medium_variant,2016
18plus,female,2306.241,222,medium_variant,2016
20plus,female,2171.497,222,medium_variant,2016
21plus,female,2104.852,222,medium_variant,2016
25plus,female,1848.113,222,medium_variant,2016
50plus,female,714.92,222,medium_variant,2016
60plus,female,412.125,222,medium_variant,2016
65plus,female,293.539,222,medium_variant,2016
70plus,female,200.088,222,medium_variant,2016
75plus,female,124.378,222,medium_variant,2016
80plus,female,66.246,222,medium_variant,2016
85plus,female,28.094,222,medium_variant,2016
90plus,female,8.966,222,medium_variant,2016
total,female,3362.5,222,medium_variant,2016
"Region, subregion, country or area *",male,El Salvador,222,medium_variant,2016
0_1,male,117.797,222,medium_variant,2016
0_4,male,294.986,222,medium_variant,2016
0_14,male,900.301,222,medium_variant,2016
0_17,male,1097.194,222,medium_variant,2016
0_19,male,1231.373,222,medium_variant,2016
0_24,male,1538.515,222,medium_variant,2016
3_4,male,118.206,222,medium_variant,2016
3_5,male,177.503,222,medium_variant,2016
3_6,male,236.989,222,medium_variant,2016
4_5,male,118.452,222,medium_variant,2016
4_6,male,177.938,222,medium_variant,2016
5_14,male,605.315,222,medium_variant,2016
5_10,male,359.351,222,medium_variant,2016
5_11,male,420.184,222,medium_variant,2016
6_9,male,239.483,222,medium_variant,2016
6_10,male,300.054,222,medium_variant,2016
6_11,male,360.887,222,medium_variant,2016
6_12,male,421.823,222,medium_variant,2016
7_10,male,240.568,222,medium_variant,2016
7_12,male,362.337,222,medium_variant,2016
11_16,male,375.905,222,medium_variant,2016
11_17,male,442.857,222,medium_variant,2016
11_18,male,510.307,222,medium_variant,2016
12_14,male,185.131,222,medium_variant,2016
12_16,male,315.072,222,medium_variant,2016
12_17,male,382.024,222,medium_variant,2016
12_18,male,449.474,222,medium_variant,2016
13_17,male,321.088,222,medium_variant,2016
13_18,male,388.538,222,medium_variant,2016
13_19,male,455.267,222,medium_variant,2016
15_17,male,196.893,222,medium_variant,2016
18_23,male,384.318,222,medium_variant,2016
15_24,male,638.214,222,medium_variant,2016
15_49,male,1546.331,222,medium_variant,2016
15_59,male,1773.691,222,medium_variant,2016
15_64,male,1861.599,222,medium_variant,2016
20_64,male,1530.527,222,medium_variant,2016
20_69,male,1599.875,222,medium_variant,2016
25_49,male,908.117,222,medium_variant,2016
25_64,male,1223.385,222,medium_variant,2016
25_69,male,1292.733,222,medium_variant,2016
15plus,male,2081.919,222,medium_variant,2016
16plus,male,2017.628,222,medium_variant,2016
17plus,male,1951.978,222,medium_variant,2016
18plus,male,1885.026,222,medium_variant,2016
20plus,male,1750.847,222,medium_variant,2016
21plus,male,1685.713,222,medium_variant,2016
25plus,male,1443.705,222,medium_variant,2016
50plus,male,535.588,222,medium_variant,2016
60plus,male,308.228,222,medium_variant,2016
65plus,male,220.32,222,medium_variant,2016
70plus,male,150.972,222,medium_variant,2016
75plus,male,93.916,222,medium_variant,2016
80plus,male,48.164,222,medium_variant,2016
85plus,male,18.731,222,medium_variant,2016
90plus,male,5.164,222,medium_variant,2016
total,male,2982.22,222,medium_variant,2016
"Region, subregion, country or area *",female,El Salvador,222,medium_variant,2017
0_1,female,112.594,222,medium_variant,2017
0_4,female,280.825,222,medium_variant,2017
0_14,female,854.336,222,medium_variant,2017
0_17,female,1040.989,222,medium_variant,2017
0_19,female,1173.498,222,medium_variant,2017
0_24,female,1499.43,222,medium_variant,2017
3_4,female,112.247,222,medium_variant,2017
3_5,female,168.537,222,medium_variant,2017
3_6,female,224.969,222,medium_variant,2017
4_5,female,112.463,222,medium_variant,2017
4_6,female,168.895,222,medium_variant,2017
5_14,female,573.511,222,medium_variant,2017
5_10,female,340.761,222,medium_variant,2017
5_11,female,398.466,222,medium_variant,2017
6_9,female,227.068,222,medium_variant,2017
6_10,female,284.471,222,medium_variant,2017
6_11,female,342.176,222,medium_variant,2017
6_12,female,400.179,222,medium_variant,2017
7_10,female,228.039,222,medium_variant,2017
7_12,female,343.747,222,medium_variant,2017
11_16,female,355.384,222,medium_variant,2017
11_17,female,419.403,222,medium_variant,2017
11_18,female,485.133,222,medium_variant,2017
12_14,female,175.045,222,medium_variant,2017
12_16,female,297.679,222,medium_variant,2017
12_17,female,361.698,222,medium_variant,2017
12_18,female,427.428,222,medium_variant,2017
13_17,female,303.695,222,medium_variant,2017
13_18,female,369.425,222,medium_variant,2017
13_19,female,436.204,222,medium_variant,2017
15_17,female,186.653,222,medium_variant,2017
18_23,female,395.195,222,medium_variant,2017
15_24,female,645.094,222,medium_variant,2017
15_49,female,1795.673,222,medium_variant,2017
15_59,female,2104.557,222,medium_variant,2017
15_64,female,2225.592,222,medium_variant,2017
20_64,female,1906.43,222,medium_variant,2017
20_69,female,2003.251,222,medium_variant,2017
25_49,female,1150.579,222,medium_variant,2017
25_64,female,1580.498,222,medium_variant,2017
25_69,female,1677.319,222,medium_variant,2017
15plus,female,2528.395,222,medium_variant,2017
16plus,female,2468.039,222,medium_variant,2017
17plus,female,2405.761,222,medium_variant,2017
18plus,female,2341.742,222,medium_variant,2017
20plus,female,2209.233,222,medium_variant,2017
21plus,female,2142.438,222,medium_variant,2017
25plus,female,1883.301,222,medium_variant,2017
50plus,female,732.722,222,medium_variant,2017
60plus,female,423.838,222,medium_variant,2017
65plus,female,302.803,222,medium_variant,2017
70plus,female,205.982,222,medium_variant,2017
75plus,female,129.183,222,medium_variant,2017
80plus,female,69.614,222,medium_variant,2017
85plus,female,30.08,222,medium_variant,2017
90plus,female,9.749,222,medium_variant,2017
total,female,3382.731,222,medium_variant,2017
"Region, subregion, country or area *",male,El Salvador,222,medium_variant,2017
0_1,male,117.988,222,medium_variant,2017
0_4,male,294.243,222,medium_variant,2017
0_14,male,891.707,222,medium_variant,2017
0_17,male,1081.464,222,medium_variant,2017
0_19,male,1213.621,222,medium_variant,2017
0_24,male,1524.903,222,medium_variant,2017
3_4,male,117.539,222,medium_variant,2017
3_5,male,176.44,222,medium_variant,2017
3_6,male,235.478,222,medium_variant,2017
4_5,male,117.702,222,medium_variant,2017
4_6,male,176.74,222,medium_variant,2017
5_14,male,597.464,222,medium_variant,2017
5_10,male,356.249,222,medium_variant,2017
5_11,male,416.333,222,medium_variant,2017
6_9,male,237.449,222,medium_variant,2017
6_10,male,297.348,222,medium_variant,2017
6_11,male,357.432,222,medium_variant,2017
6_12,male,417.667,222,medium_variant,2017
7_10,male,238.31,222,medium_variant,2017
7_12,male,358.629,222,medium_variant,2017
11_16,male,366.358,222,medium_variant,2017
11_17,male,430.972,222,medium_variant,2017
11_18,male,496.823,222,medium_variant,2017
12_14,male,181.131,222,medium_variant,2017
12_16,male,306.274,222,medium_variant,2017
12_17,male,370.888,222,medium_variant,2017
12_18,male,436.739,222,medium_variant,2017
13_17,male,310.653,222,medium_variant,2017
13_18,male,376.504,222,medium_variant,2017
13_19,male,442.81,222,medium_variant,2017
15_17,male,189.757,222,medium_variant,2017
18_23,male,384.832,222,medium_variant,2017
15_24,male,633.196,222,medium_variant,2017
15_49,male,1558.307,222,medium_variant,2017
15_59,male,1789.374,222,medium_variant,2017
15_64,male,1878.551,222,medium_variant,2017
20_64,male,1556.637,222,medium_variant,2017
20_69,male,1627.851,222,medium_variant,2017
25_49,male,925.111,222,medium_variant,2017
25_64,male,1245.355,222,medium_variant,2017
25_69,male,1316.569,222,medium_variant,2017
15plus,male,2103.405,222,medium_variant,2017
16plus,male,2041.586,222,medium_variant,2017
17plus,male,1978.262,222,medium_variant,2017
18plus,male,1913.648,222,medium_variant,2017
20plus,male,1781.491,222,medium_variant,2017
21plus,male,1715.917,222,medium_variant,2017
25plus,male,1470.209,222,medium_variant,2017
50plus,male,545.098,222,medium_variant,2017
60plus,male,314.031,222,medium_variant,2017
65plus,male,224.854,222,medium_variant,2017
70plus,male,153.64,222,medium_variant,2017
75plus,male,96.567,222,medium_variant,2017
80plus,male,50.62,222,medium_variant,2017
85plus,male,20.171,222,medium_variant,2017
90plus,male,5.71,222,medium_variant,2017
total,male,2995.112,222,medium_variant,2017
"Region, subregion, country or area *",female,El Salvador,222,medium_variant,2018
0_1,female,113.045,222,medium_variant,2018
0_4,female,281.011,222,medium_variant,2018
0_14,female,848.803,222,medium_variant,2018
0_17,female,1028.76,222,medium_variant,2018
0_19,female,1157.374,222,medium_variant,2018
0_24,female,1483.928,222,medium_variant,2018
3_4,female,111.638,222,medium_variant,2018
3_5,female,167.553,222,medium_variant,2018
3_6,female,223.572,222,medium_variant,2018
4_5,female,111.757,222,medium_variant,2018
4_6,female,167.776,222,medium_variant,2018
5_14,female,567.792,222,medium_variant,2018
5_10,female,337.971,222,medium_variant,2018
5_11,female,395.092,222,medium_variant,2018
6_9,female,225.16,222,medium_variant,2018
6_10,female,282.056,222,medium_variant,2018
6_11,female,339.177,222,medium_variant,2018
6_12,female,396.54,222,medium_variant,2018
7_10,female,226.037,222,medium_variant,2018
7_12,female,340.521,222,medium_variant,2018
11_16,female,348.038,222,medium_variant,2018
11_17,female,409.778,222,medium_variant,2018
11_18,female,473.239,222,medium_variant,2018
12_14,female,172.7,222,medium_variant,2018
12_16,female,290.917,222,medium_variant,2018
12_17,female,352.657,222,medium_variant,2018
12_18,female,416.118,222,medium_variant,2018
13_17,female,295.294,222,medium_variant,2018
13_18,female,358.755,222,medium_variant,2018
13_19,female,423.908,222,medium_variant,2018
15_17,female,179.957,222,medium_variant,2018
18_23,female,391.227,222,medium_variant,2018
15_24,female,635.125,222,medium_variant,2018
15_49,female,1803.51,222,medium_variant,2018
15_59,female,2118.482,222,medium_variant,2018
15_64,female,2241.822,222,medium_variant,2018
20_64,female,1933.251,222,medium_variant,2018
20_69,female,2033.759,222,medium_variant,2018
25_49,female,1168.385,222,medium_variant,2018
25_64,female,1606.697,222,medium_variant,2018
25_69,female,1707.205,222,medium_variant,2018
15plus,female,2554.247,222,medium_variant,2018
16plus,female,2495.868,222,medium_variant,2018
17plus,female,2436.03,222,medium_variant,2018
18plus,female,2374.29,222,medium_variant,2018
20plus,female,2245.676,222,medium_variant,2018
21plus,female,2179.486,222,medium_variant,2018
25plus,female,1919.122,222,medium_variant,2018
50plus,female,750.737,222,medium_variant,2018
60plus,female,435.765,222,medium_variant,2018
65plus,female,312.425,222,medium_variant,2018
70plus,female,211.917,222,medium_variant,2018
75plus,female,133.895,222,medium_variant,2018
80plus,female,72.785,222,medium_variant,2018
85plus,female,31.814,222,medium_variant,2018
90plus,female,10.389,222,medium_variant,2018
total,female,3403.05,222,medium_variant,2018
"Region, subregion, country or area *",male,El Salvador,222,medium_variant,2018
0_1,male,118.403,222,medium_variant,2018
0_4,male,294.318,222,medium_variant,2018
0_14,male,886.239,222,medium_variant,2018
0_17,male,1069.395,222,medium_variant,2018
0_19,male,1197.736,222,medium_variant,2018
0_24,male,1511.081,222,medium_variant,2018
3_4,male,116.989,222,medium_variant,2018
3_5,male,175.545,222,medium_variant,2018
3_6,male,234.198,222,medium_variant,2018
4_5,male,117.056,222,medium_variant,2018
4_6,male,175.709,222,medium_variant,2018
5_14,male,591.921,222,medium_variant,2018
5_10,male,353.617,222,medium_variant,2018
5_11,male,413.152,222,medium_variant,2018
6_9,male,235.631,222,medium_variant,2018
6_10,male,295.061,222,medium_variant,2018
6_11,male,354.596,222,medium_variant,2018
6_12,male,414.199,222,medium_variant,2018
7_10,male,236.408,222,medium_variant,2018
7_12,male,355.546,222,medium_variant,2018
11_16,male,359.097,222,medium_variant,2018
11_17,male,421.46,222,medium_variant,2018
11_18,male,485.045,222,medium_variant,2018
12_14,male,178.769,222,medium_variant,2018
12_16,male,299.562,222,medium_variant,2018
12_17,male,361.925,222,medium_variant,2018
12_18,male,425.51,222,medium_variant,2018
13_17,male,302.322,222,medium_variant,2018
13_18,male,365.907,222,medium_variant,2018
13_19,male,430.663,222,medium_variant,2018
15_17,male,183.156,222,medium_variant,2018
18_23,male,382.062,222,medium_variant,2018
15_24,male,624.842,222,medium_variant,2018
15_49,male,1567.637,222,medium_variant,2018
15_59,male,1802.443,222,medium_variant,2018
15_64,male,1892.816,222,medium_variant,2018
20_64,male,1581.319,222,medium_variant,2018
20_69,male,1654.658,222,medium_variant,2018
25_49,male,942.795,222,medium_variant,2018
25_64,male,1267.974,222,medium_variant,2018
25_69,male,1341.313,222,medium_variant,2018
15plus,male,2122.268,222,medium_variant,2018
16plus,male,2062.404,222,medium_variant,2018
17plus,male,2001.475,222,medium_variant,2018
18plus,male,1939.112,222,medium_variant,2018
20plus,male,1810.771,222,medium_variant,2018
21plus,male,1745.603,222,medium_variant,2018
25plus,male,1497.426,222,medium_variant,2018
50plus,male,554.631,222,medium_variant,2018
60plus,male,319.825,222,medium_variant,2018
65plus,male,229.452,222,medium_variant,2018
70plus,male,156.113,222,medium_variant,2018
75plus,male,98.854,222,medium_variant,2018
80plus,male,52.734,222,medium_variant,2018
85plus,male,21.319,222,medium_variant,2018
90plus,male,6.126,222,medium_variant,2018
total,male,3008.507,222,medium_variant,2018
"Region, subregion, country or area *",female,El Salvador,222,medium_variant,2019
0_1,female,113.311,222,medium_variant,2019
0_4,female,281.056,222,medium_variant,2019
0_14,female,844.24,222,medium_variant,2019
0_17,female,1018.765,222,medium_variant,2019
0_19,female,1142.89,222,medium_variant,2019
0_24,female,1467.791,222,medium_variant,2019
3_4,female,111.565,222,medium_variant,2019
3_5,female,167.184,222,medium_variant,2019
3_6,female,222.85,222,medium_variant,2019
4_5,female,111.236,222,medium_variant,2019
4_6,female,166.902,222,medium_variant,2019
5_14,female,563.184,222,medium_variant,2019
5_10,female,335.423,222,medium_variant,2019
5_11,female,392.084,222,medium_variant,2019
6_9,female,223.411,222,medium_variant,2019
6_10,female,279.804,222,medium_variant,2019
6_11,female,336.465,222,medium_variant,2019
6_12,female,393.313,222,medium_variant,2019
7_10,female,224.138,222,medium_variant,2019
7_12,female,337.647,222,medium_variant,2019
11_16,female,342.956,222,medium_variant,2019
11_17,female,402.286,222,medium_variant,2019
11_18,female,463.498,222,medium_variant,2019
12_14,female,171.1,222,medium_variant,2019
12_16,female,286.295,222,medium_variant,2019
12_17,female,345.625,222,medium_variant,2019
12_18,female,406.837,222,medium_variant,2019
13_17,female,288.777,222,medium_variant,2019
13_18,female,349.989,222,medium_variant,2019
13_19,female,412.902,222,medium_variant,2019
15_17,female,174.525,222,medium_variant,2019
18_23,female,384.852,222,medium_variant,2019
15_24,female,623.551,222,medium_variant,2019
15_49,female,1809.794,222,medium_variant,2019
15_59,female,2130.815,222,medium_variant,2019
15_64,female,2256.677,222,medium_variant,2019
20_64,female,1958.027,222,medium_variant,2019
20_69,female,2062.117,222,medium_variant,2019
25_49,female,1186.243,222,medium_variant,2019
25_64,female,1633.126,222,medium_variant,2019
25_69,female,1737.216,222,medium_variant,2019
15plus,female,2578.995,222,medium_variant,2019
16plus,female,2521.701,222,medium_variant,2019
17plus,female,2463.8,222,medium_variant,2019
18plus,female,2404.47,222,medium_variant,2019
20plus,female,2280.345,222,medium_variant,2019
21plus,female,2215.758,222,medium_variant,2019
25plus,female,1955.444,222,medium_variant,2019
50plus,female,769.201,222,medium_variant,2019
60plus,female,448.18,222,medium_variant,2019
65plus,female,322.318,222,medium_variant,2019
70plus,female,218.228,222,medium_variant,2019
75plus,female,138.52,222,medium_variant,2019
80plus,female,75.806,222,medium_variant,2019
85plus,female,33.307,222,medium_variant,2019
90plus,female,10.787,222,medium_variant,2019
total,female,3423.235,222,medium_variant,2019
"Region, subregion, country or area *",male,El Salvador,222,medium_variant,2019
0_1,male,118.656,222,medium_variant,2019
0_4,male,294.256,222,medium_variant,2019
0_14,male,882.142,222,medium_variant,2019
0_17,male,1060.121,222,medium_variant,2019
0_19,male,1184.12,222,medium_variant,2019
0_24,male,1497.066,222,medium_variant,2019
3_4,male,116.82,222,medium_variant,2019
3_5,male,175.101,222,medium_variant,2019
3_6,male,233.432,222,medium_variant,2019
4_5,male,116.562,222,medium_variant,2019
4_6,male,174.893,222,medium_variant,2019
5_14,male,587.886,222,medium_variant,2019
5_10,male,351.313,222,medium_variant,2019
5_11,male,410.483,222,medium_variant,2019
6_9,male,234.038,222,medium_variant,2019
6_10,male,293.032,222,medium_variant,2019
6_11,male,352.202,222,medium_variant,2019
6_12,male,411.393,222,medium_variant,2019
7_10,male,234.701,222,medium_variant,2019
7_12,male,353.062,222,medium_variant,2019
11_16,male,354.493,222,medium_variant,2019
11_17,male,414.552,222,medium_variant,2019
11_18,male,475.975,222,medium_variant,2019
12_14,male,177.403,222,medium_variant,2019
12_16,male,295.323,222,medium_variant,2019
12_17,male,355.382,222,medium_variant,2019
12_18,male,416.805,222,medium_variant,2019
13_17,male,296.191,222,medium_variant,2019
13_18,male,357.614,222,medium_variant,2019
13_19,male,420.19,222,medium_variant,2019
15_17,male,177.979,222,medium_variant,2019
18_23,male,376.771,222,medium_variant,2019
15_24,male,614.924,222,medium_variant,2019
15_49,male,1575.647,222,medium_variant,2019
15_59,male,1814.207,222,medium_variant,2019
15_64,male,1905.979,222,medium_variant,2019
20_64,male,1604.001,222,medium_variant,2019
20_69,male,1679.408,222,medium_variant,2019
25_49,male,960.723,222,medium_variant,2019
25_64,male,1291.055,222,medium_variant,2019
25_69,male,1366.462,222,medium_variant,2019
15plus,male,2140.035,222,medium_variant,2019
16plus,male,2081.194,222,medium_variant,2019
17plus,male,2022.115,222,medium_variant,2019
18plus,male,1962.056,222,medium_variant,2019
20plus,male,1838.057,222,medium_variant,2019
21plus,male,1774.374,222,medium_variant,2019
25plus,male,1525.111,222,medium_variant,2019
50plus,male,564.388,222,medium_variant,2019
60plus,male,325.828,222,medium_variant,2019
65plus,male,234.056,222,medium_variant,2019
70plus,male,158.649,222,medium_variant,2019
75plus,male,100.824,222,medium_variant,2019
80plus,male,54.454,222,medium_variant,2019
85plus,male,22.185,222,medium_variant,2019
90plus,male,6.311,222,medium_variant,2019
total,male,3022.177,222,medium_variant,2019
"Region, subregion, country or area *",female,El Salvador,222,constant_fertility,2020
total,female,3458.845,222,constant_fertility,2020
0_4,female,296.057,222,constant_fertility,2020
0_14,female,855.261,222,constant_fertility,2020
0_19,female,1145.955,222,constant_fertility,2020
0_24,female,1466.827,222,constant_fertility,2020
5_14,female,559.204,222,constant_fertility,2020
15plus,female,2603.584,222,constant_fertility,2020
15_24,female,611.566,222,constant_fertility,2020
15_49,female,1815.324,222,constant_fertility,2020
15_59,female,2142.317,222,constant_fertility,2020
15_64,female,2271.105,222,constant_fertility,2020
20plus,female,2312.89,222,constant_fertility,2020
20_64,female,1980.411,222,constant_fertility,2020
20_69,female,2087.745,222,constant_fertility,2020
25plus,female,1992.018,222,constant_fertility,2020
25_49,female,1203.758,222,constant_fertility,2020
25_64,female,1659.539,222,constant_fertility,2020
25_69,female,1766.873,222,constant_fertility,2020
50plus,female,788.26,222,constant_fertility,2020
60plus,female,461.267,222,constant_fertility,2020
65plus,female,332.479,222,constant_fertility,2020
70plus,female,225.145,222,constant_fertility,2020
75plus,female,143.107,222,constant_fertility,2020
80plus,female,78.768,222,constant_fertility,2020
85plus,female,34.644,222,constant_fertility,2020
90plus,female,11.004,222,constant_fertility,2020
"Region, subregion, country or area *",male,El Salvador,222,constant_fertility,2020
total,male,3052.391,222,constant_fertility,2020
0_4,male,309.981,222,constant_fertility,2020
0_14,male,894.675,222,constant_fertility,2020
0_19,male,1189.419,222,constant_fertility,2020
0_24,male,1499.455,222,constant_fertility,2020
5_14,male,584.694,222,constant_fertility,2020
15plus,male,2157.716,222,constant_fertility,2020
15_24,male,604.78,222,constant_fertility,2020
15_49,male,1583.26,222,constant_fertility,2020
15_59,male,1825.556,222,constant_fertility,2020
15_64,male,1919.073,222,constant_fertility,2020
20plus,male,1862.972,222,constant_fertility,2020
20_64,male,1624.329,222,constant_fertility,2020
20_69,male,1701.573,222,constant_fertility,2020
25plus,male,1552.936,222,constant_fertility,2020
25_49,male,978.48,222,constant_fertility,2020
25_64,male,1314.293,222,constant_fertility,2020
25_69,male,1391.537,222,constant_fertility,2020
50plus,male,574.456,222,constant_fertility,2020
60plus,male,332.16,222,constant_fertility,2020
65plus,male,238.643,222,constant_fertility,2020
70plus,male,161.399,222,constant_fertility,2020
75plus,male,102.511,222,constant_fertility,2020
80plus,male,55.783,222,constant_fertility,2020
85plus,male,22.801,222,constant_fertility,2020
90plus,male,6.276,222,constant_fertility,2020
"Region, subregion, country or area *",female,El Salvador,222,constant_mortality,2020
total,female,3435.877,222,constant_mortality,2020
0_4,female,279.425,222,constant_mortality,2020
0_14,female,838.489,222,constant_mortality,2020
0_19,female,1129.064,222,constant_mortality,2020
0_24,female,1449.819,222,constant_mortality,2020
5_14,female,559.064,222,constant_mortality,2020
15plus,female,2597.388,222,constant_mortality,2020
15_24,female,611.33,222,constant_mortality,2020
15_49,female,1814.342,222,constant_mortality,2020
15_59,female,2140.687,222,constant_mortality,2020
15_64,female,2269.022,222,constant_mortality,2020
20plus,female,2306.813,222,constant_mortality,2020
20_64,female,1978.447,222,constant_mortality,2020
20_69,female,2085.189,222,constant_mortality,2020
25plus,female,1986.058,222,constant_mortality,2020
25_49,female,1203.012,222,constant_mortality,2020
25_64,female,1657.692,222,constant_mortality,2020
25_69,female,1764.434,222,constant_mortality,2020
50plus,female,783.046,222,constant_mortality,2020
60plus,female,456.701,222,constant_mortality,2020
65plus,female,328.366,222,constant_mortality,2020
70plus,female,221.624,222,constant_mortality,2020
75plus,female,140.274,222,constant_mortality,2020
80plus,female,76.707,222,constant_mortality,2020
85plus,female,33.459,222,constant_mortality,2020
90plus,female,10.536,222,constant_mortality,2020
"Region, subregion, country or area *",male,El Salvador,222,constant_mortality,2020
total,male,3027.999,222,constant_mortality,2020
0_4,male,292.622,222,constant_mortality,2020
0_14,male,877.18,222,constant_mortality,2020
0_19,male,1171.46,222,constant_mortality,2020
0_24,male,1480.74,222,constant_mortality,2020
5_14,male,584.558,222,constant_mortality,2020
15plus,male,2150.819,222,constant_mortality,2020
15_24,male,603.56,222,constant_mortality,2020
15_49,male,1579.058,222,constant_mortality,2020
15_59,male,1820.637,222,constant_mortality,2020
15_64,male,1913.87,222,constant_mortality,2020
20plus,male,1856.539,222,constant_mortality,2020
20_64,male,1619.59,222,constant_mortality,2020
20_69,male,1696.556,222,constant_mortality,2020
25plus,male,1547.259,222,constant_mortality,2020
25_49,male,975.498,222,constant_mortality,2020
25_64,male,1310.31,222,constant_mortality,2020
25_69,male,1387.276,222,constant_mortality,2020
50plus,male,571.761,222,constant_mortality,2020
60plus,male,330.182,222,constant_mortality,2020
65plus,male,236.949,222,constant_mortality,2020
70plus,male,159.983,222,constant_mortality,2020
75plus,male,101.384,222,constant_mortality,2020
80plus,male,54.93,222,constant_mortality,2020
85plus,male,22.295,222,constant_mortality,2020
90plus,male,6.07,222,constant_mortality,2020
"Region, subregion, country or area *",female,El Salvador,222,high_variant,2020
total,female,3477.476,222,high_variant,2020
0_4,female,314.687,222,high_variant,2020
