agebroad,gender,population,country,variant,year
0_4,male,111.566,440,estimates,1950
0_14,male,346.962,440,estimates,1950
0_17,male,418.202,440,estimates,1950
0_19,male,464.363,440,estimates,1950
0_24,male,569.994,440,estimates,1950
3_4,male,44.885,440,estimates,1950
3_5,male,67.586,440,estimates,1950
3_6,male,90.493,440,estimates,1950
4_5,male,45.219,440,estimates,1950
4_6,male,68.126,440,estimates,1950
5_14,male,235.396,440,estimates,1950
5_10,male,139.363,440,estimates,1950
5_11,male,163.28,440,estimates,1950
6_9,male,92.92,440,estimates,1950
6_10,male,116.662,440,estimates,1950
6_11,male,140.579,440,estimates,1950
6_12,male,164.61,440,estimates,1950
7_10,male,93.755,440,estimates,1950
7_12,male,141.703,440,estimates,1950
11_16,male,143.728,440,estimates,1950
11_17,male,167.273,440,estimates,1950
11_18,male,190.533,440,estimates,1950
12_14,male,72.116,440,estimates,1950
12_16,male,119.811,440,estimates,1950
12_17,male,143.356,440,estimates,1950
12_18,male,166.616,440,estimates,1950
13_17,male,119.325,440,estimates,1950
13_18,male,142.585,440,estimates,1950
13_19,male,165.486,440,estimates,1950
15_17,male,71.24,440,estimates,1950
18_23,male,132.408,440,estimates,1950
15_24,male,223.032,440,estimates,1950
15_49,male,578.797,440,estimates,1950
15_59,male,683.737,440,estimates,1950
15_64,male,722.706,440,estimates,1950
20_64,male,605.305,440,estimates,1950
20_69,male,637.945,440,estimates,1950
25_49,male,355.765,440,estimates,1950
25_64,male,499.674,440,estimates,1950
25_69,male,532.314,440,estimates,1950
15plus,male,811.033,440,estimates,1950
16plus,male,787.106,440,estimates,1950
17plus,male,763.338,440,estimates,1950
18plus,male,739.793,440,estimates,1950
20plus,male,693.632,440,estimates,1950
21plus,male,671.16,440,estimates,1950
25plus,male,588.001,440,estimates,1950
50plus,male,232.236,440,estimates,1950
60plus,male,127.296,440,estimates,1950
65plus,male,88.327,440,estimates,1950
70plus,male,55.687,440,estimates,1950
75plus,male,29.676,440,estimates,1950
80plus,male,12.566,440,estimates,1950
85plus,male,4.054,440,estimates,1950
90plus,male,0.853,440,estimates,1950
total,male,1157.995,440,estimates,1950
0_1,female,47.022,440,estimates,1951
0_4,female,112.496,440,estimates,1951
0_14,female,350.726,440,estimates,1951
0_17,female,426.346,440,estimates,1951
0_19,female,476.516,440,estimates,1951
0_24,female,604.971,440,estimates,1951
3_4,female,43.611,440,estimates,1951
3_5,female,65.643,440,estimates,1951
3_6,female,87.979,440,estimates,1951
4_5,female,43.87,440,estimates,1951
4_6,female,66.206,440,estimates,1951
5_14,female,238.23,440,estimates,1951
5_10,female,137.898,440,estimates,1951
5_11,female,162.403,440,estimates,1951
6_9,female,91.829,440,estimates,1951
6_10,female,115.866,440,estimates,1951
6_11,female,140.371,440,estimates,1951
6_12,female,165.389,440,estimates,1951
7_10,female,93.53,440,estimates,1951
7_12,female,143.053,440,estimates,1951
11_16,female,150.926,440,estimates,1951
11_17,female,175.952,440,estimates,1951
11_18,female,200.922,440,estimates,1951
12_14,female,75.827,440,estimates,1951
12_16,female,126.421,440,estimates,1951
12_17,female,151.447,440,estimates,1951
12_18,female,176.417,440,estimates,1951
13_17,female,126.429,440,estimates,1951
13_18,female,151.399,440,estimates,1951
13_19,female,176.599,440,estimates,1951
15_17,female,75.62,440,estimates,1951
18_23,female,153.358,440,estimates,1951
15_24,female,254.245,440,estimates,1951
15_49,female,707.933,440,estimates,1951
15_59,female,844.605,440,estimates,1951
15_64,female,903.441,440,estimates,1951
20_64,female,777.651,440,estimates,1951
20_69,female,829.736,440,estimates,1951
25_49,female,453.688,440,estimates,1951
25_64,female,649.196,440,estimates,1951
25_69,female,701.281,440,estimates,1951
15plus,female,1056.944,440,estimates,1951
16plus,female,1031.59,440,estimates,1951
17plus,female,1006.35,440,estimates,1951
18plus,female,981.324,440,estimates,1951
20plus,female,931.154,440,estimates,1951
21plus,female,905.589,440,estimates,1951
25plus,female,802.699,440,estimates,1951
50plus,female,349.011,440,estimates,1951
60plus,female,212.339,440,estimates,1951
65plus,female,153.503,440,estimates,1951
70plus,female,101.418,440,estimates,1951
75plus,female,59.449,440,estimates,1951
80plus,female,28.461,440,estimates,1951
85plus,female,10.622,440,estimates,1951
90plus,female,2.764,440,estimates,1951
total,female,1407.67,440,estimates,1951
0_1,male,47.264,440,estimates,1951
0_4,male,113.284,440,estimates,1951
0_14,male,345.029,440,estimates,1951
0_17,male,416.079,440,estimates,1951
0_19,male,462.429,440,estimates,1951
0_24,male,570.486,440,estimates,1951
3_4,male,44.032,440,estimates,1951
3_5,male,66.242,440,estimates,1951
3_6,male,88.668,440,estimates,1951
4_5,male,44.266,440,estimates,1951
4_6,male,66.692,440,estimates,1951
5_14,male,231.745,440,estimates,1951
5_10,male,136.823,440,estimates,1951
5_11,male,160.363,440,estimates,1951
6_9,male,91.256,440,estimates,1951
6_10,male,114.613,440,estimates,1951
6_11,male,138.153,440,estimates,1951
6_12,male,161.864,440,estimates,1951
7_10,male,92.187,440,estimates,1951
7_12,male,139.438,440,estimates,1951
11_16,male,142.43,440,estimates,1951
11_17,male,165.972,440,estimates,1951
11_18,male,189.289,440,estimates,1951
12_14,male,71.382,440,estimates,1951
12_16,male,118.89,440,estimates,1951
12_17,male,142.432,440,estimates,1951
12_18,male,165.749,440,estimates,1951
13_17,male,118.721,440,estimates,1951
13_18,male,142.038,440,estimates,1951
13_19,male,165.071,440,estimates,1951
15_17,male,71.05,440,estimates,1951
18_23,male,134.17,440,estimates,1951
15_24,male,225.457,440,estimates,1951
15_49,male,583.381,440,estimates,1951
15_59,male,689.106,440,estimates,1951
15_64,male,728.806,440,estimates,1951
20_64,male,611.406,440,estimates,1951
20_69,male,643.518,440,estimates,1951
25_49,male,357.924,440,estimates,1951
25_64,male,503.349,440,estimates,1951
25_69,male,535.461,440,estimates,1951
15plus,male,816.919,440,estimates,1951
16plus,male,793.116,440,estimates,1951
17plus,male,769.411,440,estimates,1951
18plus,male,745.869,440,estimates,1951
20plus,male,699.519,440,estimates,1951
21plus,male,676.844,440,estimates,1951
25plus,male,591.462,440,estimates,1951
50plus,male,233.538,440,estimates,1951
60plus,male,127.813,440,estimates,1951
65plus,male,88.113,440,estimates,1951
70plus,male,56.001,440,estimates,1951
75plus,male,30.272,440,estimates,1951
80plus,male,13.471,440,estimates,1951
85plus,male,4.563,440,estimates,1951
90plus,male,1.028,440,estimates,1951
total,male,1161.948,440,estimates,1951
0_1,female,51.727,440,estimates,1952
0_4,female,116.946,440,estimates,1952
0_14,female,349.585,440,estimates,1952
0_17,female,425.012,440,estimates,1952
0_19,female,474.585,440,estimates,1952
0_24,female,601.863,440,estimates,1952
3_4,female,43.22,440,estimates,1952
3_5,female,64.819,440,estimates,1952
3_6,female,86.615,440,estimates,1952
4_5,female,43.147,440,estimates,1952
4_6,female,64.943,440,estimates,1952
5_14,female,232.639,440,estimates,1952
5_10,female,134.48,440,estimates,1952
5_11,female,158.334,440,estimates,1952
6_9,female,89.447,440,estimates,1952
6_10,female,112.881,440,estimates,1952
6_11,female,136.735,440,estimates,1952
6_12,female,161.05,440,estimates,1952
7_10,female,91.085,440,estimates,1952
7_12,female,139.254,440,estimates,1952
11_16,female,148.553,440,estimates,1952
11_17,female,173.586,440,estimates,1952
11_18,female,198.402,440,estimates,1952
12_14,female,74.305,440,estimates,1952
12_16,female,124.699,440,estimates,1952
12_17,female,149.732,440,estimates,1952
12_18,female,174.548,440,estimates,1952
13_17,female,125.417,440,estimates,1952
13_18,female,150.233,440,estimates,1952
13_19,female,174.99,440,estimates,1952
15_17,female,75.427,440,estimates,1952
18_23,female,151.23,440,estimates,1952
15_24,female,252.278,440,estimates,1952
15_49,female,709.104,440,estimates,1952
15_59,female,849.524,440,estimates,1952
15_64,female,906.319,440,estimates,1952
20_64,female,781.319,440,estimates,1952
20_69,female,833.585,440,estimates,1952
25_49,female,456.826,440,estimates,1952
25_64,female,654.041,440,estimates,1952
25_69,female,706.307,440,estimates,1952
15plus,female,1059.772,440,estimates,1952
16plus,female,1034.528,440,estimates,1952
17plus,female,1009.378,440,estimates,1952
18plus,female,984.345,440,estimates,1952
20plus,female,934.772,440,estimates,1952
21plus,female,909.789,440,estimates,1952
25plus,female,807.494,440,estimates,1952
50plus,female,350.668,440,estimates,1952
60plus,female,210.248,440,estimates,1952
65plus,female,153.453,440,estimates,1952
70plus,female,101.187,440,estimates,1952
75plus,female,59.441,440,estimates,1952
80plus,female,29.521,440,estimates,1952
85plus,female,11.522,440,estimates,1952
90plus,female,3.135,440,estimates,1952
total,female,1409.357,440,estimates,1952
0_1,male,52.772,440,estimates,1952
0_4,male,118.256,440,estimates,1952
0_14,male,346.016,440,estimates,1952
0_17,male,416.737,440,estimates,1952
0_19,male,463.154,440,estimates,1952
0_24,male,572.921,440,estimates,1952
3_4,male,43.474,440,estimates,1952
3_5,male,65.225,440,estimates,1952
3_6,male,87.132,440,estimates,1952
4_5,male,43.449,440,estimates,1952
4_6,male,65.356,440,estimates,1952
5_14,male,227.76,440,estimates,1952
5_10,male,134.119,440,estimates,1952
5_11,male,157.29,440,estimates,1952
6_9,male,89.352,440,estimates,1952
6_10,male,112.368,440,estimates,1952
6_11,male,135.539,440,estimates,1952
6_12,male,158.882,440,estimates,1952
7_10,male,90.461,440,estimates,1952
7_12,male,136.975,440,estimates,1952
11_16,male,140.873,440,estimates,1952
11_17,male,164.362,440,estimates,1952
11_18,male,187.684,440,estimates,1952
12_14,male,70.47,440,estimates,1952
12_16,male,117.702,440,estimates,1952
12_17,male,141.191,440,estimates,1952
12_18,male,164.513,440,estimates,1952
13_17,male,117.848,440,estimates,1952
13_18,male,141.17,440,estimates,1952
13_19,male,164.265,440,estimates,1952
15_17,male,70.721,440,estimates,1952
18_23,male,135.272,440,estimates,1952
15_24,male,226.905,440,estimates,1952
15_49,male,587.583,440,estimates,1952
15_59,male,694.185,440,estimates,1952
15_64,male,735.147,440,estimates,1952
20_64,male,618.009,440,estimates,1952
20_69,male,649.602,440,estimates,1952
25_49,male,360.678,440,estimates,1952
25_64,male,508.242,440,estimates,1952
25_69,male,539.835,440,estimates,1952
15plus,male,822.678,440,estimates,1952
16plus,male,799.037,440,estimates,1952
17plus,male,775.446,440,estimates,1952
18plus,male,751.957,440,estimates,1952
20plus,male,705.54,440,estimates,1952
21plus,male,682.729,440,estimates,1952
25plus,male,595.773,440,estimates,1952
50plus,male,235.095,440,estimates,1952
60plus,male,128.493,440,estimates,1952
65plus,male,87.531,440,estimates,1952
70plus,male,55.938,440,estimates,1952
75plus,male,30.521,440,estimates,1952
80plus,male,13.939,440,estimates,1952
85plus,male,5.048,440,estimates,1952
90plus,male,1.194,440,estimates,1952
total,male,1168.694,440,estimates,1952
0_1,female,54.272,440,estimates,1953
0_4,female,121.795,440,estimates,1953
0_14,female,349.302,440,estimates,1953
0_17,female,424.421,440,estimates,1953
0_19,female,473.961,440,estimates,1953
0_24,female,599.551,440,estimates,1953
3_4,female,43.44,440,estimates,1953
3_5,female,64.811,440,estimates,1953
3_6,female,86.219,440,estimates,1953
4_5,female,42.899,440,estimates,1953
4_6,female,64.307,440,estimates,1953
5_14,female,227.507,440,estimates,1953
5_10,female,131.606,440,estimates,1953
5_11,female,154.923,440,estimates,1953
6_9,female,87.357,440,estimates,1953
6_10,female,110.235,440,estimates,1953
6_11,female,133.552,440,estimates,1953
6_12,female,157.275,440,estimates,1953
7_10,female,88.827,440,estimates,1953
7_12,female,135.867,440,estimates,1953
11_16,female,146.02,440,estimates,1953
11_17,female,171.02,440,estimates,1953
11_18,female,195.9,440,estimates,1953
12_14,female,72.584,440,estimates,1953
12_16,female,122.703,440,estimates,1953
12_17,female,147.703,440,estimates,1953
12_18,female,172.583,440,estimates,1953
13_17,female,123.98,440,estimates,1953
13_18,female,148.86,440,estimates,1953
13_19,female,173.52,440,estimates,1953
15_17,female,75.119,440,estimates,1953
18_23,female,149.549,440,estimates,1953
15_24,female,250.249,440,estimates,1953
15_49,female,711.286,440,estimates,1953
15_59,female,856.272,440,estimates,1953
15_64,female,911.14,440,estimates,1953
20_64,female,786.481,440,estimates,1953
20_69,female,839.092,440,estimates,1953
25_49,female,461.037,440,estimates,1953
25_64,female,660.891,440,estimates,1953
25_69,female,713.502,440,estimates,1953
15plus,female,1064.503,440,estimates,1953
16plus,female,1039.481,440,estimates,1953
17plus,female,1014.384,440,estimates,1953
18plus,female,989.384,440,estimates,1953
20plus,female,939.844,440,estimates,1953
21plus,female,915.246,440,estimates,1953
25plus,female,814.254,440,estimates,1953
50plus,female,353.217,440,estimates,1953
60plus,female,208.231,440,estimates,1953
65plus,female,153.363,440,estimates,1953
70plus,female,100.752,440,estimates,1953
75plus,female,59.09,440,estimates,1953
80plus,female,29.633,440,estimates,1953
85plus,female,12.339,440,estimates,1953
90plus,female,3.441,440,estimates,1953
total,female,1413.805,440,estimates,1953
0_1,male,55.728,440,estimates,1953
0_4,male,123.753,440,estimates,1953
0_14,male,347.793,440,estimates,1953
0_17,male,418.162,440,estimates,1953
0_19,male,464.633,440,estimates,1953
0_24,male,575.715,440,estimates,1953
3_4,male,43.562,440,estimates,1953
3_5,male,65.027,440,estimates,1953
3_6,male,86.517,440,estimates,1953
4_5,male,43.073,440,estimates,1953
4_6,male,64.563,440,estimates,1953
5_14,male,224.04,440,estimates,1953
5_10,male,131.552,440,estimates,1953
5_11,male,154.455,440,estimates,1953
6_9,male,87.404,440,estimates,1953
6_10,male,110.087,440,estimates,1953
6_11,male,132.99,440,estimates,1953
6_12,male,156.023,440,estimates,1953
7_10,male,88.597,440,estimates,1953
7_12,male,134.533,440,estimates,1953
11_16,male,139.43,440,estimates,1953
11_17,male,162.857,440,estimates,1953
11_18,male,186.178,440,estimates,1953
12_14,male,69.585,440,estimates,1953
12_16,male,116.527,440,estimates,1953
12_17,male,139.954,440,estimates,1953
12_18,male,163.275,440,estimates,1953
13_17,male,116.921,440,estimates,1953
13_18,male,140.242,440,estimates,1953
13_19,male,163.392,440,estimates,1953
15_17,male,70.369,440,estimates,1953
18_23,male,136.165,440,estimates,1953
15_24,male,227.922,440,estimates,1953
15_49,male,592.231,440,estimates,1953
15_59,male,700.413,440,estimates,1953
15_64,male,742.879,440,estimates,1953
20_64,male,626.039,440,estimates,1953
20_69,male,657.339,440,estimates,1953
25_49,male,364.309,440,estimates,1953
25_64,male,514.957,440,estimates,1953
25_69,male,546.257,440,estimates,1953
15plus,male,829.772,440,estimates,1953
16plus,male,806.311,440,estimates,1953
17plus,male,782.83,440,estimates,1953
18plus,male,759.403,440,estimates,1953
20plus,male,712.932,440,estimates,1953
21plus,male,690.012,440,estimates,1953
25plus,male,601.85,440,estimates,1953
50plus,male,237.541,440,estimates,1953
60plus,male,129.359,440,estimates,1953
65plus,male,86.893,440,estimates,1953
70plus,male,55.593,440,estimates,1953
75plus,male,30.506,440,estimates,1953
80plus,male,13.871,440,estimates,1953
85plus,male,5.477,440,estimates,1953
90plus,male,1.332,440,estimates,1953
total,male,1177.565,440,estimates,1953
0_1,female,56.177,440,estimates,1954
0_4,female,126.117,440,estimates,1954
0_14,female,349.446,440,estimates,1954
0_17,female,423.984,440,estimates,1954
0_19,female,473.67,440,estimates,1954
0_24,female,597.803,440,estimates,1954
3_4,female,45.138,440,estimates,1954
3_5,female,66.569,440,estimates,1954
3_6,female,87.81,440,estimates,1954
4_5,female,43.305,440,estimates,1954
4_6,female,64.546,440,estimates,1954
5_14,female,223.329,440,estimates,1954
5_10,female,129.528,440,estimates,1954
5_11,female,152.34,440,estimates,1954
6_9,female,85.787,440,estimates,1954
6_10,female,108.097,440,estimates,1954
6_11,female,130.909,440,estimates,1954
6_12,female,154.161,440,estimates,1954
7_10,female,86.856,440,estimates,1954
7_12,female,132.92,440,estimates,1954
11_16,female,143.333,440,estimates,1954
11_17,female,168.339,440,estimates,1954
11_18,female,193.244,440,estimates,1954
12_14,female,70.989,440,estimates,1954
12_16,female,120.521,440,estimates,1954
12_17,female,145.527,440,estimates,1954
12_18,female,170.432,440,estimates,1954
13_17,female,122.275,440,estimates,1954
13_18,female,147.18,440,estimates,1954
13_19,female,171.961,440,estimates,1954
15_17,female,74.538,440,estimates,1954
18_23,female,148.52,440,estimates,1954
15_24,female,248.357,440,estimates,1954
15_49,female,714.486,440,estimates,1954
15_59,female,864.251,440,estimates,1954
15_64,female,918.03,440,estimates,1954
20_64,female,793.806,440,estimates,1954
20_69,female,846.568,440,estimates,1954
25_49,female,466.129,440,estimates,1954
25_64,female,669.673,440,estimates,1954
25_69,female,722.435,440,estimates,1954
15plus,female,1071.004,440,estimates,1954
16plus,female,1046.406,440,estimates,1954
17plus,female,1021.472,440,estimates,1954
18plus,female,996.466,440,estimates,1954
20plus,female,946.78,440,estimates,1954
21plus,female,922.222,440,estimates,1954
25plus,female,822.647,440,estimates,1954
50plus,female,356.518,440,estimates,1954
60plus,female,206.753,440,estimates,1954
65plus,female,152.974,440,estimates,1954
70plus,female,100.212,440,estimates,1954
75plus,female,58.464,440,estimates,1954
80plus,female,28.812,440,estimates,1954
85plus,female,12.882,440,estimates,1954
90plus,female,3.598,440,estimates,1954
total,female,1420.45,440,estimates,1954
0_1,male,57.926,440,estimates,1954
0_4,male,128.655,440,estimates,1954
0_14,male,349.649,440,estimates,1954
0_17,male,419.644,440,estimates,1954
0_19,male,466.17,440,estimates,1954
0_24,male,578.41,440,estimates,1954
3_4,male,45.47,440,estimates,1954
3_5,male,66.961,440,estimates,1954
3_6,male,88.243,440,estimates,1954
4_5,male,43.441,440,estimates,1954
4_6,male,64.723,440,estimates,1954
5_14,male,220.994,440,estimates,1954
5_10,male,129.481,440,estimates,1954
5_11,male,152.103,440,estimates,1954
6_9,male,85.766,440,estimates,1954
6_10,male,107.99,440,estimates,1954
6_11,male,130.612,440,estimates,1954
6_12,male,153.456,440,estimates,1954
7_10,male,86.708,440,estimates,1954
7_12,male,132.174,440,estimates,1954
11_16,male,138.132,440,estimates,1954
11_17,male,161.508,440,estimates,1954
11_18,male,184.826,440,estimates,1954
12_14,male,68.891,440,estimates,1954
12_16,male,115.51,440,estimates,1954
12_17,male,138.886,440,estimates,1954
12_18,male,162.204,440,estimates,1954
13_17,male,116.042,440,estimates,1954
13_18,male,139.36,440,estimates,1954
13_19,male,162.568,440,estimates,1954
15_17,male,69.995,440,estimates,1954
18_23,male,137.029,440,estimates,1954
15_24,male,228.761,440,estimates,1954
15_49,male,597.148,440,estimates,1954
15_59,male,708.29,440,estimates,1954
15_64,male,751.994,440,estimates,1954
20_64,male,635.473,440,estimates,1954
20_69,male,666.92,440,estimates,1954
25_49,male,368.387,440,estimates,1954
25_64,male,523.233,440,estimates,1954
25_69,male,554.68,440,estimates,1954
15plus,male,838.421,440,estimates,1954
16plus,male,815.161,440,estimates,1954
17plus,male,791.802,440,estimates,1954
18plus,male,768.426,440,estimates,1954
20plus,male,721.9,440,estimates,1954
21plus,male,698.868,440,estimates,1954
25plus,male,609.66,440,estimates,1954
50plus,male,241.273,440,estimates,1954
60plus,male,130.131,440,estimates,1954
65plus,male,86.427,440,estimates,1954
70plus,male,54.98,440,estimates,1954
75plus,male,30.19,440,estimates,1954
80plus,male,13.317,440,estimates,1954
85plus,male,5.724,440,estimates,1954
90plus,male,1.399,440,estimates,1954
total,male,1188.07,440,estimates,1954
0_1,female,57.507,440,estimates,1955
0_4,female,129.547,440,estimates,1955
0_14,female,350.09,440,estimates,1955
0_17,female,423.595,440,estimates,1955
0_19,female,473.413,440,estimates,1955
0_24,female,596.735,440,estimates,1955
3_4,female,46.576,440,estimates,1955
3_5,female,68.453,440,estimates,1955
3_6,female,89.828,440,estimates,1955
4_5,female,44.574,440,estimates,1955
4_6,female,65.949,440,estimates,1955
5_14,female,220.543,440,estimates,1955
5_10,female,128.656,440,estimates,1955
5_11,female,150.917,440,estimates,1955
6_9,female,85.044,440,estimates,1955
6_10,female,106.779,440,estimates,1955
6_11,female,129.04,440,estimates,1955
6_12,female,151.828,440,estimates,1955
7_10,female,85.404,440,estimates,1955
7_12,female,130.453,440,estimates,1955
11_16,female,140.499,440,estimates,1955
11_17,female,165.392,440,estimates,1955
11_18,female,190.353,440,estimates,1955
12_14,female,69.626,440,estimates,1955
12_16,female,118.238,440,estimates,1955
12_17,female,143.131,440,estimates,1955
12_18,female,168.092,440,estimates,1955
13_17,female,120.343,440,estimates,1955
13_18,female,145.304,440,estimates,1955
13_19,female,170.161,440,estimates,1955
15_17,female,73.505,440,estimates,1955
18_23,female,148.133,440,estimates,1955
15_24,female,246.645,440,estimates,1955
15_49,female,718.435,440,estimates,1955
15_59,female,872.764,440,estimates,1955
15_64,female,926.673,440,estimates,1955
20_64,female,803.35,440,estimates,1955
20_69,female,855.86,440,estimates,1955
25_49,female,471.79,440,estimates,1955
25_64,female,680.028,440,estimates,1955
25_69,female,732.538,440,estimates,1955
15plus,female,1078.802,440,estimates,1955
16plus,female,1054.748,440,estimates,1955
17plus,female,1030.19,440,estimates,1955
18plus,female,1005.297,440,estimates,1955
20plus,female,955.479,440,estimates,1955
21plus,female,930.75,440,estimates,1955
25plus,female,832.157,440,estimates,1955
50plus,female,360.367,440,estimates,1955
60plus,female,206.038,440,estimates,1955
65plus,female,152.129,440,estimates,1955
70plus,female,99.619,440,estimates,1955
75plus,female,57.511,440,estimates,1955
80plus,female,27.307,440,estimates,1955
85plus,female,12.817,440,estimates,1955
90plus,female,3.642,440,estimates,1955
total,female,1428.892,440,estimates,1955
0_1,male,59.402,440,estimates,1955
0_4,male,132.55,440,estimates,1955
0_14,male,351.59,440,estimates,1955
0_17,male,421.143,440,estimates,1955
0_19,male,467.709,440,estimates,1955
0_24,male,581.032,440,estimates,1955
3_4,male,47.141,440,estimates,1955
3_5,male,69.127,440,estimates,1955
3_6,male,90.54,440,estimates,1955
4_5,male,44.895,440,estimates,1955
4_6,male,66.308,440,estimates,1955
5_14,male,219.04,440,estimates,1955
5_10,male,128.547,440,estimates,1955
5_11,male,150.705,440,estimates,1955
6_9,male,84.933,440,estimates,1955
6_10,male,106.561,440,estimates,1955
6_11,male,128.719,440,estimates,1955
6_12,male,151.322,440,estimates,1955
7_10,male,85.148,440,estimates,1955
7_12,male,129.909,440,estimates,1955
11_16,male,136.745,440,estimates,1955
11_17,male,160.046,440,estimates,1955
11_18,male,183.36,440,estimates,1955
12_14,male,68.335,440,estimates,1955
12_16,male,114.587,440,estimates,1955
12_17,male,137.888,440,estimates,1955
12_18,male,161.202,440,estimates,1955
13_17,male,115.285,440,estimates,1955
13_18,male,138.599,440,estimates,1955
13_19,male,161.851,440,estimates,1955
15_17,male,69.553,440,estimates,1955
18_23,male,137.811,440,estimates,1955
15_24,male,229.442,440,estimates,1955
15_49,male,601.916,440,estimates,1955
15_59,male,717.639,440,estimates,1955
15_64,male,762.048,440,estimates,1955
20_64,male,645.929,440,estimates,1955
20_69,male,678.035,440,estimates,1955
25_49,male,372.474,440,estimates,1955
25_64,male,532.606,440,estimates,1955
25_69,male,564.712,440,estimates,1955
15plus,male,848.264,440,estimates,1955
16plus,male,825.217,440,estimates,1955
17plus,male,802.012,440,estimates,1955
18plus,male,778.711,440,estimates,1955
20plus,male,732.145,440,estimates,1955
21plus,male,709.008,440,estimates,1955
25plus,male,618.822,440,estimates,1955
50plus,male,246.348,440,estimates,1955
60plus,male,130.625,440,estimates,1955
65plus,male,86.216,440,estimates,1955
70plus,male,54.11,440,estimates,1955
75plus,male,29.505,440,estimates,1955
80plus,male,12.402,440,estimates,1955
85plus,male,5.589,440,estimates,1955
90plus,male,1.41,440,estimates,1955
total,male,1199.854,440,estimates,1955
0_1,female,58.98,440,estimates,1956
0_4,female,134.597,440,estimates,1956
0_14,female,355.488,440,estimates,1956
0_17,female,427.367,440,estimates,1956
0_19,female,476.841,440,estimates,1956
0_24,female,599.867,440,estimates,1956
3_4,female,48.819,440,estimates,1956
3_5,female,71.543,440,estimates,1956
3_6,female,93.555,440,estimates,1956
4_5,female,46.46,440,estimates,1956
4_6,female,68.472,440,estimates,1956
5_14,female,220.891,440,estimates,1956
5_10,female,130.59,440,estimates,1956
5_11,female,152.488,440,estimates,1956
6_9,female,86.303,440,estimates,1956
6_10,female,107.866,440,estimates,1956
6_11,female,129.764,440,estimates,1956
6_12,female,152.126,440,estimates,1956
7_10,female,85.854,440,estimates,1956
7_12,female,130.114,440,estimates,1956
11_16,female,137.795,440,estimates,1956
11_17,female,162.18,440,estimates,1956
11_18,female,186.871,440,estimates,1956
12_14,female,68.403,440,estimates,1956
12_16,female,115.897,440,estimates,1956
12_17,female,140.282,440,estimates,1956
12_18,female,164.973,440,estimates,1956
13_17,female,117.92,440,estimates,1956
13_18,female,142.611,440,estimates,1956
13_19,female,167.394,440,estimates,1956
15_17,female,71.879,440,estimates,1956
18_23,female,147.818,440,estimates,1956
15_24,female,244.379,440,estimates,1956
15_49,female,721.624,440,estimates,1956
15_59,female,879.316,440,estimates,1956
15_64,female,934.733,440,estimates,1956
20_64,female,813.38,440,estimates,1956
20_69,female,864.235,440,estimates,1956
25_49,female,477.245,440,estimates,1956
25_64,female,690.354,440,estimates,1956
25_69,female,741.209,440,estimates,1956
15plus,female,1083.383,440,estimates,1956
16plus,female,1059.832,440,estimates,1956
17plus,female,1035.889,440,estimates,1956
18plus,female,1011.504,440,estimates,1956
20plus,female,962.03,440,estimates,1956
21plus,female,937.296,440,estimates,1956
25plus,female,839.004,440,estimates,1956
50plus,female,361.759,440,estimates,1956
60plus,female,204.067,440,estimates,1956
