agebroad,gender,population,country,variant,year
0_19,female,3174.527,398,estimates,1977
0_24,female,3866.06,398,estimates,1977
3_4,female,319.259,398,estimates,1977
3_5,female,471.69,398,estimates,1977
3_6,female,621.618,398,estimates,1977
4_5,female,309.033,398,estimates,1977
4_6,female,458.961,398,estimates,1977
5_14,female,1549.221,398,estimates,1977
5_10,female,901.655,398,estimates,1977
5_11,female,1057.775,398,estimates,1977
6_9,female,596.778,398,estimates,1977
6_10,female,749.224,398,estimates,1977
6_11,female,905.344,398,estimates,1977
6_12,female,1065.4,398,estimates,1977
7_10,female,599.296,398,estimates,1977
7_12,female,915.472,398,estimates,1977
11_16,female,975.396,398,estimates,1977
11_17,female,1134.067,398,estimates,1977
11_18,female,1288.87,398,estimates,1977
12_14,female,491.446,398,estimates,1977
12_16,female,819.276,398,estimates,1977
12_17,female,977.947,398,estimates,1977
12_18,female,1132.75,398,estimates,1977
13_17,female,817.891,398,estimates,1977
13_18,female,972.694,398,estimates,1977
13_19,female,1123.463,398,estimates,1977
15_17,female,486.501,398,estimates,1977
18_23,female,868.384,398,estimates,1977
15_24,female,1483.606,398,estimates,1977
15_49,female,3688.965,398,estimates,1977
15_59,female,4283.295,398,estimates,1977
15_64,female,4518.342,398,estimates,1977
20_64,female,3726.269,398,estimates,1977
20_69,female,3946.594,398,estimates,1977
25_49,female,2205.359,398,estimates,1977
25_64,female,3034.736,398,estimates,1977
25_69,female,3255.061,398,estimates,1977
15plus,female,5092.904,398,estimates,1977
16plus,female,4927.212,398,estimates,1977
17plus,female,4765.074,398,estimates,1977
18plus,female,4606.403,398,estimates,1977
20plus,female,4300.831,398,estimates,1977
21plus,female,4153.896,398,estimates,1977
25plus,female,3609.298,398,estimates,1977
50plus,female,1403.939,398,estimates,1977
60plus,female,809.609,398,estimates,1977
65plus,female,574.562,398,estimates,1977
70plus,female,354.237,398,estimates,1977
75plus,female,189.828,398,estimates,1977
80plus,female,88.899,398,estimates,1977
85plus,female,39.792,398,estimates,1977
90plus,female,14.287,398,estimates,1977
total,female,7475.358,398,estimates,1977
0_1,male,363.011,398,estimates,1977
0_4,male,879.714,398,estimates,1977
0_14,male,2467.194,398,estimates,1977
0_17,male,2969.977,398,estimates,1977
0_19,male,3288.264,398,estimates,1977
0_24,male,4001.98,398,estimates,1977
3_4,male,335.202,398,estimates,1977
3_5,male,493.429,398,estimates,1977
3_6,male,648.053,398,estimates,1977
4_5,male,321.986,398,estimates,1977
4_6,male,476.61,398,estimates,1977
5_14,male,1587.48,398,estimates,1977
5_10,male,924.551,398,estimates,1977
5_11,male,1083.808,398,estimates,1977
6_9,male,611.098,398,estimates,1977
6_10,male,766.324,398,estimates,1977
6_11,male,925.581,398,estimates,1977
6_12,male,1089.202,398,estimates,1977
7_10,male,611.7,398,estimates,1977
7_12,male,934.578,398,estimates,1977
11_16,male,1001.213,398,estimates,1977
11_17,male,1165.712,398,estimates,1977
11_18,male,1326.815,398,estimates,1977
12_14,male,503.672,398,estimates,1977
12_16,male,841.956,398,estimates,1977
12_17,male,1006.455,398,estimates,1977
12_18,male,1167.558,398,estimates,1977
13_17,male,842.834,398,estimates,1977
13_18,male,1003.937,398,estimates,1977
13_19,male,1161.121,398,estimates,1977
15_17,male,502.783,398,estimates,1977
18_23,male,900.366,398,estimates,1977
15_24,male,1534.786,398,estimates,1977
15_49,male,3706.288,398,estimates,1977
15_59,male,4096.353,398,estimates,1977
15_64,male,4226.565,398,estimates,1977
20_64,male,3405.495,398,estimates,1977
20_69,male,3520.162,398,estimates,1977
25_49,male,2171.502,398,estimates,1977
25_64,male,2691.779,398,estimates,1977
25_69,male,2806.446,398,estimates,1977
15plus,male,4507.987,398,estimates,1977
16plus,male,4337.257,398,estimates,1977
17plus,male,4169.703,398,estimates,1977
18plus,male,4005.204,398,estimates,1977
20plus,male,3686.917,398,estimates,1977
21plus,male,3533.988,398,estimates,1977
25plus,male,2973.201,398,estimates,1977
50plus,male,801.699,398,estimates,1977
60plus,male,411.634,398,estimates,1977
65plus,male,281.422,398,estimates,1977
70plus,male,166.755,398,estimates,1977
75plus,male,90.314,398,estimates,1977
80plus,male,43.723,398,estimates,1977
85plus,male,17.889,398,estimates,1977
90plus,male,5.442,398,estimates,1977
total,male,6975.181,398,estimates,1977
0_1,female,338.563,398,estimates,1978
0_4,female,830.186,398,estimates,1978
0_14,female,2364.672,398,estimates,1978
0_17,female,2851.386,398,estimates,1978
0_19,female,3160.516,398,estimates,1978
0_24,female,3868.15,398,estimates,1978
3_4,female,329.592,398,estimates,1978
3_5,female,486.514,398,estimates,1978
3_6,female,639.907,398,estimates,1978
4_5,female,318.637,398,estimates,1978
4_6,female,472.03,398,estimates,1978
5_14,female,1534.486,398,estimates,1978
5_10,female,908.142,398,estimates,1978
5_11,female,1059.404,398,estimates,1978
6_9,female,602.318,398,estimates,1978
6_10,female,751.22,398,estimates,1978
6_11,female,902.482,398,estimates,1978
6_12,female,1057.196,398,estimates,1978
7_10,female,597.827,398,estimates,1978
7_12,female,903.803,398,estimates,1978
11_16,female,953.424,398,estimates,1978
11_17,female,1113.058,398,estimates,1978
11_18,female,1269.44,398,estimates,1978
12_14,female,475.082,398,estimates,1978
12_16,female,802.162,398,estimates,1978
12_17,female,961.796,398,estimates,1978
12_18,female,1118.178,398,estimates,1978
13_17,female,807.082,398,estimates,1978
13_18,female,963.464,398,estimates,1978
13_19,female,1116.212,398,estimates,1978
15_17,female,486.714,398,estimates,1978
18_23,female,883.249,398,estimates,1978
15_24,female,1503.478,398,estimates,1978
15_49,female,3733.989,398,estimates,1978
15_59,female,4374.89,398,estimates,1978
15_64,female,4592.838,398,estimates,1978
20_64,female,3796.994,398,estimates,1978
20_69,female,4024.943,398,estimates,1978
25_49,female,2230.511,398,estimates,1978
25_64,female,3089.36,398,estimates,1978
25_69,female,3317.309,398,estimates,1978
15plus,female,5187.659,398,estimates,1978
16plus,female,5023.534,398,estimates,1978
17plus,female,4860.579,398,estimates,1978
18plus,female,4700.945,398,estimates,1978
20plus,female,4391.815,398,estimates,1978
21plus,female,4242.83,398,estimates,1978
25plus,female,3684.181,398,estimates,1978
50plus,female,1453.67,398,estimates,1978
60plus,female,812.769,398,estimates,1978
65plus,female,594.821,398,estimates,1978
70plus,female,366.872,398,estimates,1978
75plus,female,201.109,398,estimates,1978
80plus,female,91.697,398,estimates,1978
85plus,female,40.595,398,estimates,1978
90plus,female,15.005,398,estimates,1978
total,female,7552.331,398,estimates,1978
0_1,male,356.176,398,estimates,1978
0_4,male,874.594,398,estimates,1978
0_14,male,2450.542,398,estimates,1978
0_17,male,2951.952,398,estimates,1978
0_19,male,3273.246,398,estimates,1978
0_24,male,4004.138,398,estimates,1978
3_4,male,348.139,398,estimates,1978
3_5,male,512.262,398,estimates,1978
3_6,male,671.659,398,estimates,1978
4_5,male,334.379,398,estimates,1978
4_6,male,493.776,398,estimates,1978
5_14,male,1575.948,398,estimates,1978
5_10,male,936.255,398,estimates,1978
5_11,male,1090.262,398,estimates,1978
6_9,male,620.517,398,estimates,1978
6_10,male,772.132,398,estimates,1978
6_11,male,926.139,398,estimates,1978
6_12,male,1083.978,398,estimates,1978
7_10,male,612.735,398,estimates,1978
7_12,male,924.581,398,estimates,1978
11_16,male,976.118,398,estimates,1978
11_17,male,1141.103,398,estimates,1978
11_18,male,1303.297,398,estimates,1978
12_14,male,485.686,398,estimates,1978
12_16,male,822.111,398,estimates,1978
12_17,male,987.096,398,estimates,1978
12_18,male,1149.29,398,estimates,1978
13_17,male,829.257,398,estimates,1978
13_18,male,991.451,398,estimates,1978
13_19,male,1150.551,398,estimates,1978
15_17,male,501.41,398,estimates,1978
18_23,male,916.107,398,estimates,1978
15_24,male,1553.596,398,estimates,1978
15_49,male,3749.89,398,estimates,1978
15_59,male,4186.392,398,estimates,1978
15_64,male,4307.761,398,estimates,1978
20_64,male,3485.057,398,estimates,1978
20_69,male,3602.136,398,estimates,1978
25_49,male,2196.294,398,estimates,1978
25_64,male,2754.165,398,estimates,1978
25_69,male,2871.244,398,estimates,1978
15plus,male,4594.963,398,estimates,1978
16plus,male,4426.405,398,estimates,1978
17plus,male,4258.538,398,estimates,1978
18plus,male,4093.553,398,estimates,1978
20plus,male,3772.259,398,estimates,1978
21plus,male,3616.841,398,estimates,1978
25plus,male,3041.367,398,estimates,1978
50plus,male,845.073,398,estimates,1978
60plus,male,408.571,398,estimates,1978
65plus,male,287.202,398,estimates,1978
70plus,male,170.123,398,estimates,1978
75plus,male,92.08,398,estimates,1978
80plus,male,44.205,398,estimates,1978
85plus,male,18.036,398,estimates,1978
90plus,male,5.674,398,estimates,1978
total,male,7045.505,398,estimates,1978
0_1,female,334.723,398,estimates,1979
0_4,female,826.32,398,estimates,1979
0_14,female,2356.775,398,estimates,1979
0_17,female,2837.942,398,estimates,1979
0_19,female,3149.042,398,estimates,1979
0_24,female,3868.221,398,estimates,1979
3_4,female,327.253,398,estimates,1979
3_5,female,487.965,398,estimates,1979
3_6,female,645.149,398,estimates,1979
4_5,female,325.589,398,estimates,1979
4_6,female,482.773,398,estimates,1979
5_14,female,1530.455,398,estimates,1979
5_10,female,922.767,398,estimates,1979
5_11,female,1070.848,398,estimates,1979
6_9,female,613.718,398,estimates,1979
6_10,female,762.055,398,estimates,1979
6_11,female,910.136,398,estimates,1979
6_12,female,1060.157,398,estimates,1979
7_10,female,604.871,398,estimates,1979
7_12,female,902.973,398,estimates,1979
11_16,female,928.701,398,estimates,1979
11_17,female,1088.855,398,estimates,1979
11_18,female,1245.923,398,estimates,1979
12_14,female,459.607,398,estimates,1979
12_16,female,780.62,398,estimates,1979
12_17,female,940.774,398,estimates,1979
12_18,female,1097.842,398,estimates,1979
13_17,female,790.753,398,estimates,1979
13_18,female,947.821,398,estimates,1979
13_19,female,1101.853,398,estimates,1979
15_17,female,481.167,398,estimates,1979
18_23,female,893.396,398,estimates,1979
15_24,female,1511.446,398,estimates,1979
15_49,female,3776.42,398,estimates,1979
15_59,female,4456.724,398,estimates,1979
15_64,female,4662.459,398,estimates,1979
20_64,female,3870.192,398,estimates,1979
20_69,female,4101.533,398,estimates,1979
25_49,female,2264.974,398,estimates,1979
25_64,female,3151.013,398,estimates,1979
25_69,female,3382.354,398,estimates,1979
15plus,female,5273.346,398,estimates,1979
16plus,female,5113.658,398,estimates,1979
17plus,female,4952.333,398,estimates,1979
18plus,female,4792.179,398,estimates,1979
20plus,female,4481.079,398,estimates,1979
21plus,female,4330.446,398,estimates,1979
25plus,female,3761.9,398,estimates,1979
50plus,female,1496.926,398,estimates,1979
60plus,female,816.622,398,estimates,1979
65plus,female,610.887,398,estimates,1979
70plus,female,379.546,398,estimates,1979
75plus,female,211.579,398,estimates,1979
80plus,female,94.853,398,estimates,1979
85plus,female,40.887,398,estimates,1979
90plus,female,15.179,398,estimates,1979
total,female,7630.121,398,estimates,1979
0_1,male,350.426,398,estimates,1979
0_4,male,868.362,398,estimates,1979
0_14,male,2445.318,398,estimates,1979
0_17,male,2939.37,398,estimates,1979
0_19,male,3261.538,398,estimates,1979
0_24,male,4006.39,398,estimates,1979
3_4,male,345.086,398,estimates,1979
3_5,male,514.085,398,estimates,1979
3_6,male,678.508,398,estimates,1979
4_5,male,343.19,398,estimates,1979
4_6,male,507.613,398,estimates,1979
5_14,male,1576.956,398,estimates,1979
5_10,male,957.283,398,estimates,1979
5_11,male,1108.061,398,estimates,1979
6_9,male,636.664,398,estimates,1979
6_10,male,788.284,398,estimates,1979
6_11,male,939.062,398,estimates,1979
6_12,male,1091.787,398,estimates,1979
7_10,male,623.861,398,estimates,1979
7_12,male,927.364,398,estimates,1979
11_16,male,948.792,398,estimates,1979
11_17,male,1113.725,398,estimates,1979
11_18,male,1276.071,398,estimates,1979
12_14,male,468.895,398,estimates,1979
12_16,male,798.014,398,estimates,1979
12_17,male,962.947,398,estimates,1979
12_18,male,1125.293,398,estimates,1979
13_17,male,810.222,398,estimates,1979
13_18,male,972.568,398,estimates,1979
13_19,male,1132.39,398,estimates,1979
15_17,male,494.052,398,estimates,1979
18_23,male,927.189,398,estimates,1979
15_24,male,1561.072,398,estimates,1979
15_49,male,3787.394,398,estimates,1979
15_59,male,4267.382,398,estimates,1979
15_64,male,4382.163,398,estimates,1979
20_64,male,3565.943,398,estimates,1979
20_69,male,3682.975,398,estimates,1979
25_49,male,2226.322,398,estimates,1979
25_64,male,2821.091,398,estimates,1979
25_69,male,2938.123,398,estimates,1979
15plus,male,4672.114,398,estimates,1979
16plus,male,4508.593,398,estimates,1979
17plus,male,4342.995,398,estimates,1979
18plus,male,4178.062,398,estimates,1979
20plus,male,3855.894,398,estimates,1979
21plus,male,3698.861,398,estimates,1979
25plus,male,3111.042,398,estimates,1979
50plus,male,884.72,398,estimates,1979
60plus,male,404.732,398,estimates,1979
65plus,male,289.951,398,estimates,1979
70plus,male,172.919,398,estimates,1979
75plus,male,93.196,398,estimates,1979
80plus,male,44.263,398,estimates,1979
85plus,male,17.588,398,estimates,1979
90plus,male,5.585,398,estimates,1979
total,male,7117.432,398,estimates,1979
0_1,female,334.252,398,estimates,1980
0_4,female,829.87,398,estimates,1980
0_14,female,2363.199,398,estimates,1980
0_17,female,2833.109,398,estimates,1980
0_19,female,3144.768,398,estimates,1980
0_24,female,3871.537,398,estimates,1980
3_4,female,329.083,398,estimates,1980
3_5,female,490.858,398,estimates,1980
3_6,female,650.467,398,estimates,1980
4_5,female,325.504,398,estimates,1980
4_6,female,485.113,398,estimates,1980
5_14,female,1533.329,398,estimates,1980
5_10,female,937.627,398,estimates,1980
5_11,female,1085.785,398,estimates,1980
6_9,female,625.074,398,estimates,1980
6_10,female,775.852,398,estimates,1980
6_11,female,924.01,398,estimates,1980
6_12,female,1071.178,398,estimates,1980
7_10,female,616.243,398,estimates,1980
7_12,female,911.569,398,estimates,1980
11_16,female,907.188,398,estimates,1980
11_17,female,1065.612,398,estimates,1980
11_18,female,1222.866,398,estimates,1980
12_14,female,447.544,398,estimates,1980
12_16,female,759.03,398,estimates,1980
12_17,female,917.454,398,estimates,1980
12_18,female,1074.708,398,estimates,1980
13_17,female,770.286,398,estimates,1980
13_18,female,927.54,398,estimates,1980
13_19,female,1081.945,398,estimates,1980
15_17,female,469.91,398,estimates,1980
18_23,female,899.133,398,estimates,1980
15_24,female,1508.338,398,estimates,1980
15_49,female,3819.078,398,estimates,1980
15_59,female,4524.627,398,estimates,1980
15_64,female,4726.931,398,estimates,1980
20_64,female,3945.362,398,estimates,1980
20_69,female,4173.908,398,estimates,1980
25_49,female,2310.74,398,estimates,1980
25_64,female,3218.593,398,estimates,1980
25_69,female,3447.139,398,estimates,1980
15plus,female,5348.11,398,estimates,1980
16plus,female,5193.76,398,estimates,1980
17plus,female,5036.624,398,estimates,1980
18plus,female,4878.2,398,estimates,1980
20plus,female,4566.541,398,estimates,1980
21plus,female,4414.954,398,estimates,1980
25plus,female,3839.772,398,estimates,1980
50plus,female,1529.032,398,estimates,1980
60plus,female,823.483,398,estimates,1980
65plus,female,621.179,398,estimates,1980
70plus,female,392.633,398,estimates,1980
75plus,female,220.746,398,estimates,1980
80plus,female,98.614,398,estimates,1980
85plus,female,40.63,398,estimates,1980
90plus,female,14.64,398,estimates,1980
total,female,7711.309,398,estimates,1980
0_1,male,349.11,398,estimates,1980
0_4,male,871.43,398,estimates,1980
0_14,male,2456.784,398,estimates,1980
0_17,male,2937.909,398,estimates,1980
0_19,male,3259.393,398,estimates,1980
0_24,male,4013.976,398,estimates,1980
3_4,male,347.059,398,estimates,1980
3_5,male,517.438,398,estimates,1980
3_6,male,685.067,398,estimates,1980
4_5,male,343.065,398,estimates,1980
4_6,male,510.694,398,estimates,1980
5_14,male,1585.354,398,estimates,1980
5_10,male,977.883,398,estimates,1980
5_11,male,1129.407,398,estimates,1980
6_9,male,652.24,398,estimates,1980
6_10,male,807.504,398,estimates,1980
6_11,male,959.028,398,estimates,1980
6_12,male,1108.867,398,estimates,1980
7_10,male,639.875,398,estimates,1980
7_12,male,941.238,398,estimates,1980
11_16,male,926.072,398,estimates,1980
11_17,male,1088.596,398,estimates,1980
11_18,male,1250.483,398,estimates,1980
12_14,male,455.947,398,estimates,1980
12_16,male,774.548,398,estimates,1980
12_17,male,937.072,398,estimates,1980
12_18,male,1098.959,398,estimates,1980
13_17,male,787.233,398,estimates,1980
13_18,male,949.12,398,estimates,1980
13_19,male,1108.717,398,estimates,1980
15_17,male,481.125,398,estimates,1980
18_23,male,933.008,398,estimates,1980
15_24,male,1557.192,398,estimates,1980
15_49,male,3821.702,398,estimates,1980
15_59,male,4336.567,398,estimates,1980
15_64,male,4448.801,398,estimates,1980
20_64,male,3646.192,398,estimates,1980
20_69,male,3760.155,398,estimates,1980
25_49,male,2264.51,398,estimates,1980
25_64,male,2891.609,398,estimates,1980
25_69,male,3005.572,398,estimates,1980
15plus,male,4737.794,398,estimates,1980
16plus,male,4580.027,398,estimates,1980
17plus,male,4419.193,398,estimates,1980
18plus,male,4256.669,398,estimates,1980
20plus,male,3935.185,398,estimates,1980
21plus,male,3777.844,398,estimates,1980
25plus,male,3180.602,398,estimates,1980
50plus,male,916.092,398,estimates,1980
60plus,male,401.227,398,estimates,1980
65plus,male,288.993,398,estimates,1980
70plus,male,175.03,398,estimates,1980
75plus,male,93.629,398,estimates,1980
80plus,male,43.785,398,estimates,1980
85plus,male,16.576,398,estimates,1980
90plus,male,5.044,398,estimates,1980
total,male,7194.578,398,estimates,1980
0_1,female,335.738,398,estimates,1981
0_4,female,832.084,398,estimates,1981
0_14,female,2367.594,398,estimates,1981
0_17,female,2827.619,398,estimates,1981
0_19,female,3142.409,398,estimates,1981
0_24,female,3883.789,398,estimates,1981
3_4,female,329.892,398,estimates,1981
3_5,female,492.638,398,estimates,1981
3_6,female,653.645,398,estimates,1981
4_5,female,327.062,398,estimates,1981
4_6,female,488.069,398,estimates,1981
5_14,female,1535.51,398,estimates,1981
5_10,female,946.98,398,estimates,1981
5_11,female,1096.515,398,estimates,1981
6_9,female,632.105,398,estimates,1981
6_10,female,784.234,398,estimates,1981
6_11,female,933.769,398,estimates,1981
6_12,female,1080.327,398,estimates,1981
7_10,female,623.227,398,estimates,1981
7_12,female,919.32,398,estimates,1981
11_16,female,892.188,398,estimates,1981
11_17,female,1048.555,398,estimates,1981
11_18,female,1206.454,398,estimates,1981
12_14,female,438.995,398,estimates,1981
12_16,female,742.653,398,estimates,1981
12_17,female,899.02,398,estimates,1981
12_18,female,1056.919,398,estimates,1981
13_17,female,752.462,398,estimates,1981
13_18,female,910.361,398,estimates,1981
13_19,female,1067.252,398,estimates,1981
15_17,female,460.025,398,estimates,1981
18_23,female,914.02,398,estimates,1981
15_24,female,1516.195,398,estimates,1981
15_49,female,3880.018,398,estimates,1981
15_59,female,4595.934,398,estimates,1981
15_64,female,4801.545,398,estimates,1981
20_64,female,4026.73,398,estimates,1981
20_69,female,4246.707,398,estimates,1981
25_49,female,2363.823,398,estimates,1981
25_64,female,3285.35,398,estimates,1981
25_69,female,3505.327,398,estimates,1981
15plus,female,5428.014,398,estimates,1981
16plus,female,5277.656,398,estimates,1981
17plus,female,5124.356,398,estimates,1981
18plus,female,4967.989,398,estimates,1981
20plus,female,4653.199,398,estimates,1981
21plus,female,4499.058,398,estimates,1981
25plus,female,3911.819,398,estimates,1981
50plus,female,1547.996,398,estimates,1981
60plus,female,832.08,398,estimates,1981
65plus,female,626.469,398,estimates,1981
70plus,female,406.492,398,estimates,1981
75plus,female,229.983,398,estimates,1981
80plus,female,106.338,398,estimates,1981
85plus,female,43.002,398,estimates,1981
90plus,female,15.591,398,estimates,1981
total,female,7795.608,398,estimates,1981
0_1,male,349.807,398,estimates,1981
0_4,male,871.002,398,estimates,1981
0_14,male,2464.069,398,estimates,1981
0_17,male,2934.39,398,estimates,1981
0_19,male,3257.506,398,estimates,1981
0_24,male,4023.476,398,estimates,1981
3_4,male,346.898,398,estimates,1981
3_5,male,518.211,398,estimates,1981
3_6,male,687.514,398,estimates,1981
4_5,male,344.246,398,estimates,1981
4_6,male,513.549,398,estimates,1981
5_14,male,1593.067,398,estimates,1981
5_10,male,990.887,398,estimates,1981
5_11,male,1144.984,398,estimates,1981
6_9,male,661.921,398,estimates,1981
6_10,male,819.574,398,estimates,1981
6_11,male,973.671,398,estimates,1981
6_12,male,1123.721,398,estimates,1981
7_10,male,650.271,398,estimates,1981
7_12,male,954.418,398,estimates,1981
11_16,male,912.441,398,estimates,1981
11_17,male,1072.501,398,estimates,1981
11_18,male,1234.395,398,estimates,1981
12_14,male,448.083,398,estimates,1981
12_16,male,758.344,398,estimates,1981
12_17,male,918.404,398,estimates,1981
12_18,male,1080.298,398,estimates,1981
13_17,male,768.354,398,estimates,1981
13_18,male,930.248,398,estimates,1981
13_19,male,1091.47,398,estimates,1981
15_17,male,470.321,398,estimates,1981
18_23,male,942.608,398,estimates,1981
15_24,male,1559.407,398,estimates,1981
15_49,male,3874.122,398,estimates,1981
15_59,male,4411.274,398,estimates,1981
15_64,male,4524.048,398,estimates,1981
20_64,male,3730.611,398,estimates,1981
20_69,male,3839.754,398,estimates,1981
25_49,male,2314.715,398,estimates,1981
25_64,male,2964.641,398,estimates,1981
25_69,male,3073.784,398,estimates,1981
15plus,male,4812.685,398,estimates,1981
16plus,male,4659.169,398,estimates,1981
17plus,male,4502.424,398,estimates,1981
18plus,male,4342.364,398,estimates,1981
20plus,male,4019.248,398,estimates,1981
21plus,male,3860.464,398,estimates,1981
25plus,male,3253.278,398,estimates,1981
50plus,male,938.563,398,estimates,1981
60plus,male,401.411,398,estimates,1981
65plus,male,288.637,398,estimates,1981
70plus,male,179.494,398,estimates,1981
75plus,male,96.433,398,estimates,1981
80plus,male,45.6,398,estimates,1981
85plus,male,17.705,398,estimates,1981
90plus,male,5.463,398,estimates,1981
total,male,7276.754,398,estimates,1981
0_1,female,344.344,398,estimates,1982
0_4,female,841.059,398,estimates,1982
0_14,female,2383.6,398,estimates,1982
0_17,female,2829.982,398,estimates,1982
0_19,female,3142.754,398,estimates,1982
0_24,female,3897.635,398,estimates,1982
3_4,female,330.157,398,estimates,1982
3_5,female,493.33,398,estimates,1982
3_6,female,654.989,398,estimates,1982
4_5,female,327.683,398,estimates,1982
4_6,female,489.342,398,estimates,1982
5_14,female,1542.541,398,estimates,1982
5_10,female,954.797,398,estimates,1982
5_11,female,1105.951,398,estimates,1982
6_9,female,637.44,398,estimates,1982
6_10,female,791.624,398,estimates,1982
6_11,female,942.778,398,estimates,1982
6_12,female,1090.974,398,estimates,1982
7_10,female,629.965,398,estimates,1982
7_12,female,929.315,398,estimates,1982
11_16,female,881.975,398,estimates,1982
11_17,female,1034.126,398,estimates,1982
11_18,female,1189.624,398,estimates,1982
12_14,female,436.59,398,estimates,1982
12_16,female,730.821,398,estimates,1982
12_17,female,882.972,398,estimates,1982
12_18,female,1038.47,398,estimates,1982
13_17,female,734.776,398,estimates,1982
13_18,female,890.274,398,estimates,1982
13_19,female,1047.548,398,estimates,1982
15_17,female,446.382,398,estimates,1982
18_23,female,922.49,398,estimates,1982
15_24,female,1514.035,398,estimates,1982
15_49,female,3943.196,398,estimates,1982
15_59,female,4656.16,398,estimates,1982
15_64,female,4871.355,398,estimates,1982
20_64,female,4112.201,398,estimates,1982
20_69,female,4318.416,398,estimates,1982
25_49,female,2429.161,398,estimates,1982
25_64,female,3357.32,398,estimates,1982
25_69,female,3563.535,398,estimates,1982
15plus,female,5498.103,398,estimates,1982
16plus,female,5352.804,398,estimates,1982
17plus,female,5203.872,398,estimates,1982
18plus,female,5051.721,398,estimates,1982
20plus,female,4738.949,398,estimates,1982
21plus,female,4582.521,398,estimates,1982
25plus,female,3984.068,398,estimates,1982
50plus,female,1554.907,398,estimates,1982
60plus,female,841.943,398,estimates,1982
65plus,female,626.748,398,estimates,1982
70plus,female,420.533,398,estimates,1982
75plus,female,237.08,398,estimates,1982
80plus,female,113.401,398,estimates,1982
85plus,female,44.982,398,estimates,1982
90plus,female,16.314,398,estimates,1982
total,female,7881.703,398,estimates,1982
0_1,male,361.246,398,estimates,1982
0_4,male,880.597,398,estimates,1982
0_14,male,2485.318,398,estimates,1982
0_17,male,2941.225,398,estimates,1982
0_19,male,3261.51,398,estimates,1982
0_24,male,4036.957,398,estimates,1982
3_4,male,345.8,398,estimates,1982
3_5,male,517.15,398,estimates,1982
3_6,male,686.948,398,estimates,1982
4_5,male,343.875,398,estimates,1982
4_6,male,513.673,398,estimates,1982
5_14,male,1604.721,398,estimates,1982
5_10,male,1000.316,398,estimates,1982
5_11,male,1157,398,estimates,1982
6_9,male,668.364,398,estimates,1982
6_10,male,828.966,398,estimates,1982
6_11,male,985.65,398,estimates,1982
6_12,male,1138.453,398,estimates,1982
7_10,male,659.168,398,estimates,1982
7_12,male,968.655,398,estimates,1982
11_16,male,904.718,398,estimates,1982
11_17,male,1060.312,398,estimates,1982
11_18,male,1219.466,398,estimates,1982
12_14,male,447.721,398,estimates,1982
12_16,male,748.034,398,estimates,1982
12_17,male,903.628,398,estimates,1982
12_18,male,1062.782,398,estimates,1982
13_17,male,750.825,398,estimates,1982
13_18,male,909.979,398,estimates,1982
13_19,male,1071.11,398,estimates,1982
15_17,male,455.907,398,estimates,1982
18_23,male,946.509,398,estimates,1982
15_24,male,1551.639,398,estimates,1982
15_49,male,3925.679,398,estimates,1982
15_59,male,4476.097,398,estimates,1982
15_64,male,4591.28,398,estimates,1982
20_64,male,3815.088,398,estimates,1982
20_69,male,3917.567,398,estimates,1982
25_49,male,2374.04,398,estimates,1982
25_64,male,3039.641,398,estimates,1982
25_69,male,3142.12,398,estimates,1982
15plus,male,4877.026,398,estimates,1982
16plus,male,4728.848,398,estimates,1982
17plus,male,4576.713,398,estimates,1982
18plus,male,4421.119,398,estimates,1982
20plus,male,4100.834,398,estimates,1982
21plus,male,3940.41,398,estimates,1982
25plus,male,3325.387,398,estimates,1982
50plus,male,951.347,398,estimates,1982
60plus,male,400.929,398,estimates,1982
65plus,male,285.746,398,estimates,1982
70plus,male,183.267,398,estimates,1982
75plus,male,98.181,398,estimates,1982
80plus,male,46.666,398,estimates,1982
85plus,male,18.499,398,estimates,1982
90plus,male,5.749,398,estimates,1982
total,male,7362.344,398,estimates,1982
0_1,female,352.482,398,estimates,1983
0_4,female,855.558,398,estimates,1983
0_14,female,2409.023,398,estimates,1983
0_17,female,2841.579,398,estimates,1983
0_19,female,3147.091,398,estimates,1983
0_24,female,3911.985,398,estimates,1983
3_4,female,330.944,398,estimates,1983
3_5,female,494.324,398,estimates,1983
3_6,female,656.29,398,estimates,1983
4_5,female,328.154,398,estimates,1983
4_6,female,490.12,398,estimates,1983
5_14,female,1553.465,398,estimates,1983
5_10,female,959.822,398,estimates,1983
5_11,female,1113.434,398,estimates,1983
6_9,female,639.917,398,estimates,1983
6_10,female,796.442,398,estimates,1983
6_11,female,950.054,398,estimates,1983
6_12,female,1100.174,398,estimates,1983
7_10,female,634.476,398,estimates,1983
7_12,female,938.208,398,estimates,1983
11_16,female,878.752,398,estimates,1983
11_17,female,1026.199,398,estimates,1983
11_18,female,1177.142,398,estimates,1983
12_14,female,440.031,398,estimates,1983
12_16,female,725.14,398,estimates,1983
12_17,female,872.587,398,estimates,1983
12_18,female,1023.53,398,estimates,1983
13_17,female,722.467,398,estimates,1983
13_18,female,873.41,398,estimates,1983
13_19,female,1027.979,398,estimates,1983
15_17,female,432.556,398,estimates,1983
18_23,female,922.256,398,estimates,1983
15_24,female,1502.962,398,estimates,1983
15_49,female,4003.14,398,estimates,1983
15_59,female,4706.434,398,estimates,1983
15_64,female,4936.213,398,estimates,1983
20_64,female,4198.145,398,estimates,1983
20_69,female,4389.532,398,estimates,1983
