agebroad,gender,population,country,variant,year
70plus,male,10.608,784,estimates,2000
75plus,male,5.475,784,estimates,2000
80plus,male,1.947,784,estimates,2000
85plus,male,1.024,784,estimates,2000
90plus,male,0.178,784,estimates,2000
total,male,2129.351,784,estimates,2000
"Region, subregion, country or area *",female,United Arab Emirates,784,estimates,2001
0_1,female,48.983,784,estimates,2001
0_4,female,126.335,784,estimates,2001
0_14,female,388.708,784,estimates,2001
0_17,female,455.31,784,estimates,2001
0_19,female,496.665,784,estimates,2001
0_24,female,607.115,784,estimates,2001
3_4,female,52.2,784,estimates,2001
3_5,female,78.961,784,estimates,2001
3_6,female,105.988,784,estimates,2001
4_5,female,53.129,784,estimates,2001
4_6,female,80.156,784,estimates,2001
5_14,female,262.373,784,estimates,2001
5_10,female,161.554,784,estimates,2001
5_11,female,187.624,784,estimates,2001
6_9,female,108.279,784,estimates,2001
6_10,female,134.793,784,estimates,2001
6_11,female,160.863,784,estimates,2001
6_12,female,186.484,784,estimates,2001
7_10,female,107.766,784,estimates,2001
7_12,female,159.457,784,estimates,2001
11_16,female,146.197,784,estimates,2001
11_17,female,167.421,784,estimates,2001
11_18,female,188.067,784,estimates,2001
12_14,female,74.749,784,estimates,2001
12_16,female,120.127,784,estimates,2001
12_17,female,141.351,784,estimates,2001
12_18,female,161.997,784,estimates,2001
13_17,female,115.73,784,estimates,2001
13_18,female,136.376,784,estimates,2001
13_19,female,157.085,784,estimates,2001
15_17,female,66.602,784,estimates,2001
18_23,female,128.76,784,estimates,2001
15_24,female,218.407,784,estimates,2001
15_49,female,630.368,784,estimates,2001
15_59,female,662.768,784,estimates,2001
15_64,female,669.575,784,estimates,2001
20_64,female,561.618,784,estimates,2001
20_69,female,567.47,784,estimates,2001
25_49,female,411.961,784,estimates,2001
25_64,female,451.168,784,estimates,2001
25_69,female,457.02,784,estimates,2001
15plus,female,683.67,784,estimates,2001
16plus,female,660.508,784,estimates,2001
17plus,female,638.292,784,estimates,2001
18plus,female,617.068,784,estimates,2001
20plus,female,575.713,784,estimates,2001
21plus,female,554.513,784,estimates,2001
25plus,female,465.263,784,estimates,2001
50plus,female,53.302,784,estimates,2001
60plus,female,20.902,784,estimates,2001
65plus,female,14.095,784,estimates,2001
70plus,female,8.243,784,estimates,2001
75plus,female,4.937,784,estimates,2001
80plus,female,2.279,784,estimates,2001
85plus,female,0.923,784,estimates,2001
90plus,female,0.227,784,estimates,2001
total,female,1072.378,784,estimates,2001
"Region, subregion, country or area *",male,United Arab Emirates,784,estimates,2001
0_1,male,50.772,784,estimates,2001
0_4,male,130.571,784,estimates,2001
0_14,male,408.855,784,estimates,2001
0_17,male,487.055,784,estimates,2001
0_19,male,545.13,784,estimates,2001
0_24,male,778.862,784,estimates,2001
3_4,male,53.798,784,estimates,2001
3_5,male,81.415,784,estimates,2001
3_6,male,109.434,784,estimates,2001
4_5,male,54.786,784,estimates,2001
4_6,male,82.805,784,estimates,2001
5_14,male,278.284,784,estimates,2001
5_10,male,168.839,784,estimates,2001
5_11,male,196.441,784,estimates,2001
6_9,male,113.343,784,estimates,2001
6_10,male,141.222,784,estimates,2001
6_11,male,168.824,784,estimates,2001
6_12,male,196.409,784,estimates,2001
7_10,male,113.203,784,estimates,2001
7_12,male,168.39,784,estimates,2001
11_16,male,161.893,784,estimates,2001
11_17,male,187.645,784,estimates,2001
11_18,male,214.753,784,estimates,2001
12_14,male,81.843,784,estimates,2001
12_16,male,134.291,784,estimates,2001
12_17,male,160.043,784,estimates,2001
12_18,male,187.151,784,estimates,2001
13_17,male,132.458,784,estimates,2001
13_18,male,159.566,784,estimates,2001
13_19,male,190.533,784,estimates,2001
15_17,male,78.2,784,estimates,2001
18_23,male,235.322,784,estimates,2001
15_24,male,370.007,784,estimates,2001
15_49,male,1695.564,784,estimates,2001
15_59,male,1809.638,784,estimates,2001
15_64,male,1823.896,784,estimates,2001
20_64,male,1687.621,784,estimates,2001
20_69,male,1697.483,784,estimates,2001
25_49,male,1325.557,784,estimates,2001
25_64,male,1453.889,784,estimates,2001
25_69,male,1463.751,784,estimates,2001
15plus,male,1844.805,784,estimates,2001
16plus,male,1818.443,784,estimates,2001
17plus,male,1792.357,784,estimates,2001
18plus,male,1766.605,784,estimates,2001
20plus,male,1708.53,784,estimates,2001
21plus,male,1672.082,784,estimates,2001
25plus,male,1474.798,784,estimates,2001
50plus,male,149.241,784,estimates,2001
60plus,male,35.167,784,estimates,2001
65plus,male,20.909,784,estimates,2001
70plus,male,11.047,784,estimates,2001
75plus,male,5.548,784,estimates,2001
80plus,male,2.085,784,estimates,2001
85plus,male,0.964,784,estimates,2001
90plus,male,0.248,784,estimates,2001
total,male,2253.66,784,estimates,2001
"Region, subregion, country or area *",female,United Arab Emirates,784,estimates,2002
0_1,female,50.975,784,estimates,2002
0_4,female,125.917,784,estimates,2002
0_14,female,384.173,784,estimates,2002
0_17,female,455.237,784,estimates,2002
0_19,female,500.714,784,estimates,2002
0_24,female,623.125,784,estimates,2002
3_4,female,50.455,784,estimates,2002
3_5,female,76.271,784,estimates,2002
3_6,female,102.368,784,estimates,2002
4_5,female,51.266,784,estimates,2002
4_6,female,77.363,784,estimates,2002
5_14,female,258.256,784,estimates,2002
5_10,female,157.474,784,estimates,2002
5_11,female,183.298,784,estimates,2002
6_9,female,105.413,784,estimates,2002
6_10,female,131.658,784,estimates,2002
6_11,female,157.482,784,estimates,2002
6_12,female,182.89,784,estimates,2002
7_10,female,105.561,784,estimates,2002
7_12,female,156.793,784,estimates,2002
11_16,female,148.578,784,estimates,2002
11_17,female,171.846,784,estimates,2002
11_18,female,194.643,784,estimates,2002
12_14,female,74.958,784,estimates,2002
12_16,female,122.754,784,estimates,2002
12_17,female,146.022,784,estimates,2002
12_18,female,168.819,784,estimates,2002
13_17,female,120.614,784,estimates,2002
13_18,female,143.411,784,estimates,2002
13_19,female,166.091,784,estimates,2002
15_17,female,71.064,784,estimates,2002
18_23,female,142.148,784,estimates,2002
15_24,female,238.952,784,estimates,2002
15_49,female,681.06,784,estimates,2002
15_59,female,716.134,784,estimates,2002
15_64,female,723.002,784,estimates,2002
20_64,female,606.461,784,estimates,2002
20_69,female,612.226,784,estimates,2002
25_49,female,442.108,784,estimates,2002
25_64,female,484.05,784,estimates,2002
25_69,female,489.815,784,estimates,2002
15plus,female,737.36,784,estimates,2002
16plus,female,713.252,784,estimates,2002
17plus,female,689.564,784,estimates,2002
18plus,female,666.296,784,estimates,2002
20plus,female,620.819,784,estimates,2002
21plus,female,597.721,784,estimates,2002
25plus,female,498.408,784,estimates,2002
50plus,female,56.3,784,estimates,2002
60plus,female,21.226,784,estimates,2002
65plus,female,14.358,784,estimates,2002
70plus,female,8.593,784,estimates,2002
75plus,female,4.899,784,estimates,2002
80plus,female,2.448,784,estimates,2002
85plus,female,0.93,784,estimates,2002
90plus,female,0.278,784,estimates,2002
total,female,1121.533,784,estimates,2002
"Region, subregion, country or area *",male,United Arab Emirates,784,estimates,2002
0_1,male,51.396,784,estimates,2002
0_4,male,127.852,784,estimates,2002
0_14,male,394.308,784,estimates,2002
0_17,male,478.286,784,estimates,2002
0_19,male,542.478,784,estimates,2002
0_24,male,804.964,784,estimates,2002
3_4,male,51.404,784,estimates,2002
3_5,male,77.684,784,estimates,2002
3_6,male,104.289,784,estimates,2002
4_5,male,52.188,784,estimates,2002
4_6,male,78.793,784,estimates,2002
5_14,male,266.456,784,estimates,2002
5_10,male,162.169,784,estimates,2002
5_11,male,188.617,784,estimates,2002
6_9,male,108.706,784,estimates,2002
6_10,male,135.889,784,estimates,2002
6_11,male,162.337,784,estimates,2002
6_12,male,188.342,784,estimates,2002
7_10,male,109.284,784,estimates,2002
7_12,male,161.737,784,estimates,2002
11_16,male,158.941,784,estimates,2002
11_17,male,188.265,784,estimates,2002
11_18,male,218.867,784,estimates,2002
12_14,male,77.839,784,estimates,2002
12_16,male,132.493,784,estimates,2002
12_17,male,161.817,784,estimates,2002
12_18,male,192.419,784,estimates,2002
13_17,male,135.812,784,estimates,2002
13_18,male,166.414,784,estimates,2002
13_19,male,200.004,784,estimates,2002
15_17,male,83.978,784,estimates,2002
18_23,male,261.467,784,estimates,2002
15_24,male,410.656,784,estimates,2002
15_49,male,1833.18,784,estimates,2002
15_59,male,1954.12,784,estimates,2002
15_64,male,1970.38,784,estimates,2002
20_64,male,1822.21,784,estimates,2002
20_69,male,1831.486,784,estimates,2002
25_49,male,1422.524,784,estimates,2002
25_64,male,1559.724,784,estimates,2002
25_69,male,1569.0,784,estimates,2002
15plus,male,1991.393,784,estimates,2002
16plus,male,1964.683,784,estimates,2002
17plus,male,1936.739,784,estimates,2002
18plus,male,1907.415,784,estimates,2002
20plus,male,1843.223,784,estimates,2002
21plus,male,1804.174,784,estimates,2002
25plus,male,1580.737,784,estimates,2002
50plus,male,158.213,784,estimates,2002
60plus,male,37.273,784,estimates,2002
65plus,male,21.013,784,estimates,2002
70plus,male,11.737,784,estimates,2002
75plus,male,5.57,784,estimates,2002
80plus,male,2.28,784,estimates,2002
85plus,male,0.864,784,estimates,2002
90plus,male,0.315,784,estimates,2002
total,male,2385.701,784,estimates,2002
"Region, subregion, country or area *",female,United Arab Emirates,784,estimates,2003
0_1,female,52.674,784,estimates,2003
0_4,female,128.645,784,estimates,2003
0_14,female,383.717,784,estimates,2003
0_17,female,456.718,784,estimates,2003
0_19,female,505.733,784,estimates,2003
0_24,female,638.922,784,estimates,2003
3_4,female,49.907,784,estimates,2003
3_5,female,75.189,784,estimates,2003
3_6,female,100.672,784,estimates,2003
4_5,female,50.346,784,estimates,2003
4_6,female,75.829,784,estimates,2003
5_14,female,255.072,784,estimates,2003
5_10,female,154.371,784,estimates,2003
5_11,female,180.169,784,estimates,2003
6_9,female,103.022,784,estimates,2003
6_10,female,129.089,784,estimates,2003
6_11,female,154.887,784,estimates,2003
6_12,female,180.244,784,estimates,2003
7_10,female,103.606,784,estimates,2003
7_12,female,154.761,784,estimates,2003
11_16,female,149.306,784,estimates,2003
11_17,female,173.702,784,estimates,2003
11_18,female,198.191,784,estimates,2003
12_14,female,74.903,784,estimates,2003
12_16,female,123.508,784,estimates,2003
12_17,female,147.904,784,estimates,2003
12_18,female,172.393,784,estimates,2003
13_17,female,122.547,784,estimates,2003
13_18,female,147.036,784,estimates,2003
13_19,female,171.562,784,estimates,2003
15_17,female,73.001,784,estimates,2003
18_23,female,153.719,784,estimates,2003
15_24,female,255.205,784,estimates,2003
15_49,female,736.481,784,estimates,2003
15_59,female,774.873,784,estimates,2003
15_64,female,781.971,784,estimates,2003
20_64,female,659.955,784,estimates,2003
20_69,female,665.594,784,estimates,2003
25_49,female,481.276,784,estimates,2003
25_64,female,526.766,784,estimates,2003
25_69,female,532.405,784,estimates,2003
15plus,female,796.667,784,estimates,2003
16plus,female,772.341,784,estimates,2003
17plus,female,748.062,784,estimates,2003
18plus,female,723.666,784,estimates,2003
20plus,female,674.651,784,estimates,2003
21plus,female,649.79,784,estimates,2003
25plus,female,541.462,784,estimates,2003
50plus,female,60.186,784,estimates,2003
60plus,female,21.794,784,estimates,2003
65plus,female,14.696,784,estimates,2003
70plus,female,9.057,784,estimates,2003
75plus,female,4.879,784,estimates,2003
80plus,female,2.613,784,estimates,2003
85plus,female,0.931,784,estimates,2003
90plus,female,0.318,784,estimates,2003
total,female,1180.384,784,estimates,2003
"Region, subregion, country or area *",male,United Arab Emirates,784,estimates,2003
0_1,male,52.535,784,estimates,2003
0_4,male,129.603,784,estimates,2003
0_14,male,390.277,784,estimates,2003
0_17,male,472.597,784,estimates,2003
0_19,male,541.481,784,estimates,2003
0_24,male,822.631,784,estimates,2003
3_4,male,50.847,784,estimates,2003
3_5,male,76.581,784,estimates,2003
3_6,male,102.534,784,estimates,2003
4_5,male,51.256,784,estimates,2003
4_6,male,77.209,784,estimates,2003
5_14,male,260.674,784,estimates,2003
5_10,male,158.804,784,estimates,2003
5_11,male,185.428,784,estimates,2003
6_9,male,105.784,784,estimates,2003
6_10,male,133.07,784,estimates,2003
6_11,male,159.694,784,estimates,2003
6_12,male,185.298,784,estimates,2003
7_10,male,107.117,784,estimates,2003
7_12,male,159.345,784,estimates,2003
11_16,male,154.17,784,estimates,2003
11_17,male,184.19,784,estimates,2003
11_18,male,217.208,784,estimates,2003
12_14,male,75.246,784,estimates,2003
12_16,male,127.546,784,estimates,2003
12_17,male,157.566,784,estimates,2003
12_18,male,190.584,784,estimates,2003
13_17,male,131.962,784,estimates,2003
13_18,male,164.98,784,estimates,2003
13_19,male,200.846,784,estimates,2003
15_17,male,82.32,784,estimates,2003
18_23,male,277.408,784,estimates,2003
15_24,male,432.354,784,estimates,2003
15_49,male,2000.379,784,estimates,2003
15_59,male,2130.817,784,estimates,2003
15_64,male,2149.667,784,estimates,2003
20_64,male,1998.463,784,estimates,2003
20_69,male,2007.37,784,estimates,2003
25_49,male,1568.025,784,estimates,2003
25_64,male,1717.313,784,estimates,2003
25_69,male,1726.22,784,estimates,2003
15plus,male,2171.276,784,estimates,2003
16plus,male,2146.063,784,estimates,2003
17plus,male,2118.976,784,estimates,2003
18plus,male,2088.956,784,estimates,2003
20plus,male,2020.072,784,estimates,2003
21plus,male,1979.591,784,estimates,2003
25plus,male,1738.922,784,estimates,2003
50plus,male,170.897,784,estimates,2003
60plus,male,40.459,784,estimates,2003
65plus,male,21.609,784,estimates,2003
70plus,male,12.702,784,estimates,2003
75plus,male,5.69,784,estimates,2003
80plus,male,2.504,784,estimates,2003
85plus,male,0.774,784,estimates,2003
90plus,male,0.355,784,estimates,2003
total,male,2561.553,784,estimates,2003
"Region, subregion, country or area *",female,United Arab Emirates,784,estimates,2004
0_1,female,56.104,784,estimates,2004
0_4,female,135.051,784,estimates,2004
0_14,female,390.772,784,estimates,2004
0_17,female,464.567,784,estimates,2004
0_19,female,516.113,784,estimates,2004
0_24,female,659.578,784,estimates,2004
3_4,female,51.991,784,estimates,2004
3_5,female,77.486,784,estimates,2004
3_6,female,102.973,784,estimates,2004
4_5,female,51.063,784,estimates,2004
4_6,female,76.55,784,estimates,2004
5_14,female,255.721,784,estimates,2004
5_10,female,153.815,784,estimates,2004
5_11,female,179.837,784,estimates,2004
6_9,female,102.343,784,estimates,2004
6_10,female,128.32,784,estimates,2004
6_11,female,154.342,784,estimates,2004
6_12,female,180.074,784,estimates,2004
7_10,female,102.833,784,estimates,2004
7_12,female,154.587,784,estimates,2004
11_16,female,150.891,784,estimates,2004
11_17,female,175.701,784,estimates,2004
11_18,female,201.169,784,estimates,2004
12_14,female,75.884,784,estimates,2004
12_16,female,124.869,784,estimates,2004
12_17,female,149.679,784,estimates,2004
12_18,female,175.147,784,estimates,2004
13_17,female,123.947,784,estimates,2004
13_18,female,149.415,784,estimates,2004
13_19,female,175.493,784,estimates,2004
15_17,female,73.795,784,estimates,2004
18_23,female,163.975,784,estimates,2004
15_24,female,268.806,784,estimates,2004
15_49,female,802.155,784,estimates,2004
15_59,female,845.004,784,estimates,2004
15_64,female,852.655,784,estimates,2004
20_64,female,727.314,784,estimates,2004
20_69,female,732.909,784,estimates,2004
25_49,female,533.349,784,estimates,2004
25_64,female,583.849,784,estimates,2004
25_69,female,589.444,784,estimates,2004
15plus,female,867.867,784,estimates,2004
16plus,female,843.336,784,estimates,2004
17plus,female,818.882,784,estimates,2004
18plus,female,794.072,784,estimates,2004
20plus,female,742.526,784,estimates,2004
21plus,female,715.902,784,estimates,2004
25plus,female,599.061,784,estimates,2004
50plus,female,65.712,784,estimates,2004
60plus,female,22.863,784,estimates,2004
65plus,female,15.212,784,estimates,2004
70plus,female,9.617,784,estimates,2004
75plus,female,4.981,784,estimates,2004
80plus,female,2.745,784,estimates,2004
85plus,female,0.949,784,estimates,2004
90plus,female,0.335,784,estimates,2004
total,female,1258.639,784,estimates,2004
"Region, subregion, country or area *",male,United Arab Emirates,784,estimates,2004
0_1,male,56.475,784,estimates,2004
0_4,male,137.571,784,estimates,2004
0_14,male,403.534,784,estimates,2004
0_17,male,481.501,784,estimates,2004
0_19,male,552.541,784,estimates,2004
0_24,male,848.251,784,estimates,2004
3_4,male,53.604,784,estimates,2004
3_5,male,80.025,784,estimates,2004
3_6,male,106.464,784,estimates,2004
4_5,male,52.89,784,estimates,2004
4_6,male,79.329,784,estimates,2004
5_14,male,265.963,784,estimates,2004
5_10,male,160.674,784,estimates,2004
5_11,male,188.545,784,estimates,2004
6_9,male,106.527,784,estimates,2004
6_10,male,134.253,784,estimates,2004
6_11,male,162.124,784,estimates,2004
6_12,male,189.093,784,estimates,2004
7_10,male,107.814,784,estimates,2004
7_12,male,162.654,784,estimates,2004
11_16,male,154.86,784,estimates,2004
11_17,male,183.256,784,estimates,2004
11_18,male,216.407,784,estimates,2004
12_14,male,77.418,784,estimates,2004
12_16,male,126.989,784,estimates,2004
12_17,male,155.385,784,estimates,2004
12_18,male,188.536,784,estimates,2004
13_17,male,128.416,784,estimates,2004
13_18,male,161.567,784,estimates,2004
13_19,male,199.456,784,estimates,2004
15_17,male,77.967,784,estimates,2004
18_23,male,288.446,784,estimates,2004
15_24,male,444.717,784,estimates,2004
15_49,male,2234.984,784,estimates,2004
15_59,male,2380.32,784,estimates,2004
15_64,male,2402.534,784,estimates,2004
20_64,male,2253.527,784,estimates,2004
20_69,male,2262.785,784,estimates,2004
25_49,male,1790.267,784,estimates,2004
25_64,male,1957.817,784,estimates,2004
25_69,male,1967.075,784,estimates,2004
15plus,male,2425.757,784,estimates,2004
16plus,male,2401.454,784,estimates,2004
17plus,male,2376.186,784,estimates,2004
18plus,male,2347.79,784,estimates,2004
20plus,male,2276.75,784,estimates,2004
21plus,male,2234.323,784,estimates,2004
25plus,male,1981.04,784,estimates,2004
50plus,male,190.773,784,estimates,2004
60plus,male,45.437,784,estimates,2004
65plus,male,23.223,784,estimates,2004
70plus,male,13.965,784,estimates,2004
75plus,male,6.091,784,estimates,2004
80plus,male,2.745,784,estimates,2004
85plus,male,0.745,784,estimates,2004
90plus,male,0.361,784,estimates,2004
total,male,2829.291,784,estimates,2004
"Region, subregion, country or area *",female,United Arab Emirates,784,estimates,2005
0_1,female,61.754,784,estimates,2005
0_4,female,145.963,784,estimates,2005
0_14,female,407.349,784,estimates,2005
0_17,female,482.374,784,estimates,2005
0_19,female,535.092,784,estimates,2005
0_24,female,688.543,784,estimates,2005
3_4,female,55.259,784,estimates,2005
3_5,female,81.975,784,estimates,2005
3_6,female,108.311,784,estimates,2005
4_5,female,53.977,784,estimates,2005
4_6,female,80.313,784,estimates,2005
5_14,female,261.386,784,estimates,2005
5_10,female,157.074,784,estimates,2005
5_11,female,183.383,784,estimates,2005
6_9,female,104.331,784,estimates,2005
6_10,female,130.358,784,estimates,2005
6_11,female,156.667,784,estimates,2005
6_12,female,183.046,784,estimates,2005
7_10,female,104.022,784,estimates,2005
7_12,female,156.71,784,estimates,2005
11_16,female,154.369,784,estimates,2005
11_17,female,179.337,784,estimates,2005
11_18,female,205.082,784,estimates,2005
12_14,female,78.003,784,estimates,2005
12_16,female,128.06,784,estimates,2005
12_17,female,153.028,784,estimates,2005
12_18,female,178.773,784,estimates,2005
13_17,female,126.649,784,estimates,2005
13_18,female,152.394,784,estimates,2005
13_19,female,179.367,784,estimates,2005
15_17,female,75.025,784,estimates,2005
18_23,female,172.557,784,estimates,2005
15_24,female,281.194,784,estimates,2005
15_49,female,881.431,784,estimates,2005
15_59,female,930.212,784,estimates,2005
15_64,female,938.853,784,estimates,2005
20_64,female,811.11,784,estimates,2005
20_69,female,816.813,784,estimates,2005
25_49,female,600.237,784,estimates,2005
25_64,female,657.659,784,estimates,2005
25_69,female,663.362,784,estimates,2005
15plus,female,954.815,784,estimates,2005
16plus,female,929.618,784,estimates,2005
17plus,female,904.758,784,estimates,2005
18plus,female,879.79,784,estimates,2005
20plus,female,827.072,784,estimates,2005
21plus,female,798.945,784,estimates,2005
25plus,female,673.621,784,estimates,2005
50plus,female,73.384,784,estimates,2005
60plus,female,24.603,784,estimates,2005
65plus,female,15.962,784,estimates,2005
70plus,female,10.259,784,estimates,2005
75plus,female,5.259,784,estimates,2005
80plus,female,2.841,784,estimates,2005
85plus,female,0.996,784,estimates,2005
90plus,female,0.331,784,estimates,2005
total,female,1362.164,784,estimates,2005
"Region, subregion, country or area *",male,United Arab Emirates,784,estimates,2005
0_1,male,64.029,784,estimates,2005
0_4,male,153.178,784,estimates,2005
0_14,male,435.948,784,estimates,2005
0_17,male,512.332,784,estimates,2005
0_19,male,580.749,784,estimates,2005
0_24,male,890.345,784,estimates,2005
3_4,male,58.705,784,estimates,2005
3_5,male,87.299,784,estimates,2005
3_6,male,115.578,784,estimates,2005
4_5,male,57.641,784,estimates,2005
4_6,male,85.92,784,estimates,2005
5_14,male,282.77,784,estimates,2005
5_10,male,169.3,784,estimates,2005
5_11,male,198.581,784,estimates,2005
6_9,male,112.365,784,estimates,2005
6_10,male,140.706,784,estimates,2005
6_11,male,169.987,784,estimates,2005
6_12,male,199.424,784,estimates,2005
7_10,male,112.427,784,estimates,2005
7_12,male,171.145,784,estimates,2005
11_16,male,163.681,784,estimates,2005
11_17,male,189.854,784,estimates,2005
11_18,male,220.619,784,estimates,2005
12_14,male,84.189,784,estimates,2005
12_16,male,134.4,784,estimates,2005
12_17,male,160.573,784,estimates,2005
12_18,male,191.338,784,estimates,2005
13_17,male,131.136,784,estimates,2005
13_18,male,161.901,784,estimates,2005
13_19,male,199.553,784,estimates,2005
15_17,male,76.384,784,estimates,2005
18_23,male,294.284,784,estimates,2005
15_24,male,454.397,784,estimates,2005
15_49,male,2561.715,784,estimates,2005
15_59,male,2728.718,784,estimates,2005
15_64,male,2755.329,784,estimates,2005
20_64,male,2610.528,784,estimates,2005
20_69,male,2621.101,784,estimates,2005
25_49,male,2107.318,784,estimates,2005
25_64,male,2300.932,784,estimates,2005
25_69,male,2311.505,784,estimates,2005
15plus,male,2781.462,784,estimates,2005
16plus,male,2755.993,784,estimates,2005
17plus,male,2731.251,784,estimates,2005
18plus,male,2705.078,784,estimates,2005
20plus,male,2636.661,784,estimates,2005
21plus,male,2592.225,784,estimates,2005
25plus,male,2327.065,784,estimates,2005
50plus,male,219.747,784,estimates,2005
60plus,male,52.744,784,estimates,2005
65plus,male,26.133,784,estimates,2005
70plus,male,15.56,784,estimates,2005
75plus,male,6.887,784,estimates,2005
80plus,male,3.008,784,estimates,2005
85plus,male,0.787,784,estimates,2005
90plus,male,0.336,784,estimates,2005
total,male,3217.41,784,estimates,2005
"Region, subregion, country or area *",female,United Arab Emirates,784,estimates,2006
0_1,female,66.87,784,estimates,2006
0_4,female,156.411,784,estimates,2006
0_14,female,427.855,784,estimates,2006
0_17,female,511.084,784,estimates,2006
0_19,female,570.14,784,estimates,2006
0_24,female,745.392,784,estimates,2006
3_4,female,58.617,784,estimates,2006
3_5,female,86.759,784,estimates,2006
3_6,female,114.404,784,estimates,2006
4_5,female,56.991,784,estimates,2006
4_6,female,84.636,784,estimates,2006
5_14,female,271.444,784,estimates,2006
5_10,female,163.852,784,estimates,2006
5_11,female,190.511,784,estimates,2006
6_9,female,109.021,784,estimates,2006
6_10,female,135.71,784,estimates,2006
6_11,female,162.369,784,estimates,2006
6_12,female,189.165,784,estimates,2006
7_10,female,108.065,784,estimates,2006
7_12,female,161.52,784,estimates,2006
11_16,female,162.735,784,estimates,2006
11_17,female,190.821,784,estimates,2006
11_18,female,219.669,784,estimates,2006
12_14,female,80.933,784,estimates,2006
12_16,female,136.076,784,estimates,2006
12_17,female,164.162,784,estimates,2006
12_18,female,193.01,784,estimates,2006
13_17,female,137.366,784,estimates,2006
13_18,female,166.214,784,estimates,2006
13_19,female,196.422,784,estimates,2006
15_17,female,83.229,784,estimates,2006
18_23,female,196.386,784,estimates,2006
15_24,female,317.537,784,estimates,2006
15_49,female,987.858,784,estimates,2006
15_59,female,1041.147,784,estimates,2006
15_64,female,1050.898,784,estimates,2006
20_64,female,908.613,784,estimates,2006
20_69,female,914.382,784,estimates,2006
25_49,female,670.321,784,estimates,2006
25_64,female,733.361,784,estimates,2006
25_69,female,739.13,784,estimates,2006
15plus,female,1067.252,784,estimates,2006
16plus,female,1039.849,784,estimates,2006
17plus,female,1012.109,784,estimates,2006
18plus,female,984.023,784,estimates,2006
20plus,female,924.967,784,estimates,2006
21plus,female,893.029,784,estimates,2006
25plus,female,749.715,784,estimates,2006
50plus,female,79.394,784,estimates,2006
60plus,female,26.105,784,estimates,2006
65plus,female,16.354,784,estimates,2006
70plus,female,10.585,784,estimates,2006
75plus,female,5.553,784,estimates,2006
80plus,female,2.905,784,estimates,2006
85plus,female,1.118,784,estimates,2006
90plus,female,0.354,784,estimates,2006
total,female,1495.107,784,estimates,2006
"Region, subregion, country or area *",male,United Arab Emirates,784,estimates,2006
0_1,male,68.541,784,estimates,2006
0_4,male,161.738,784,estimates,2006
0_14,male,449.583,784,estimates,2006
0_17,male,553.507,784,estimates,2006
0_19,male,646.09,784,estimates,2006
0_24,male,1045.099,784,estimates,2006
3_4,male,61.229,784,estimates,2006
3_5,male,90.875,784,estimates,2006
3_6,male,120.222,784,estimates,2006
4_5,male,59.877,784,estimates,2006
4_6,male,89.224,784,estimates,2006
5_14,male,287.845,784,estimates,2006
5_10,male,174.092,784,estimates,2006
5_11,male,201.593,784,estimates,2006
6_9,male,116.674,784,estimates,2006
6_10,male,144.446,784,estimates,2006
6_11,male,171.947,784,estimates,2006
6_12,male,199.732,784,estimates,2006
7_10,male,115.099,784,estimates,2006
7_12,male,170.385,784,estimates,2006
11_16,male,180.261,784,estimates,2006
11_17,male,217.677,784,estimates,2006
11_18,male,260.051,784,estimates,2006
12_14,male,86.252,784,estimates,2006
12_16,male,152.76,784,estimates,2006
12_17,male,190.176,784,estimates,2006
12_18,male,232.55,784,estimates,2006
13_17,male,162.391,784,estimates,2006
13_18,male,204.765,784,estimates,2006
13_19,male,254.974,784,estimates,2006
15_17,male,103.924,784,estimates,2006
18_23,male,390.796,784,estimates,2006
15_24,male,595.516,784,estimates,2006
15_49,male,3056.417,784,estimates,2006
15_59,male,3239.047,784,estimates,2006
15_64,male,3269.411,784,estimates,2006
20_64,male,3072.904,784,estimates,2006
20_69,male,3084.82,784,estimates,2006
25_49,male,2460.901,784,estimates,2006
25_64,male,2673.895,784,estimates,2006
25_69,male,2685.811,784,estimates,2006
15plus,male,3297.338,784,estimates,2006
16plus,male,3265.374,784,estimates,2006
17plus,male,3230.83,784,estimates,2006
18plus,male,3193.414,784,estimates,2006
20plus,male,3100.831,784,estimates,2006
21plus,male,3040.815,784,estimates,2006
25plus,male,2701.822,784,estimates,2006
50plus,male,240.921,784,estimates,2006
60plus,male,58.291,784,estimates,2006
65plus,male,27.927,784,estimates,2006
70plus,male,16.011,784,estimates,2006
75plus,male,7.503,784,estimates,2006
80plus,male,3.165,784,estimates,2006
85plus,male,0.926,784,estimates,2006
90plus,male,0.322,784,estimates,2006
total,male,3746.921,784,estimates,2006
"Region, subregion, country or area *",female,United Arab Emirates,784,estimates,2007
0_1,female,74.308,784,estimates,2007
0_4,female,170.894,784,estimates,2007
0_14,female,455.718,784,estimates,2007
0_17,female,544.586,784,estimates,2007
0_19,female,609.378,784,estimates,2007
0_24,female,806.126,784,estimates,2007
3_4,female,63.084,784,estimates,2007
3_5,female,93.163,784,estimates,2007
3_6,female,122.554,784,estimates,2007
4_5,female,61.055,784,estimates,2007
4_6,female,90.446,784,estimates,2007
5_14,female,284.824,784,estimates,2007
5_10,female,173.822,784,estimates,2007
5_11,female,201.62,784,estimates,2007
6_9,female,115.577,784,estimates,2007
6_10,female,143.743,784,estimates,2007
6_11,female,171.541,784,estimates,2007
6_12,female,199.182,784,estimates,2007
7_10,female,114.352,784,estimates,2007
