agebroad,gender,population,country,variant,year
18_23,male,499.807,524,estimates,1952
15_24,male,855.866,524,estimates,1952
15_49,male,2191.524,524,estimates,1952
15_59,male,2440.693,524,estimates,1952
15_64,male,2518.119,524,estimates,1952
20_64,male,2067.258,524,estimates,1952
20_69,male,2121.812,524,estimates,1952
25_49,male,1335.658,524,estimates,1952
25_64,male,1662.253,524,estimates,1952
25_69,male,1716.807,524,estimates,1952
15plus,male,2602.633,524,estimates,1952
16plus,male,2507.449,524,estimates,1952
17plus,male,2414.833,524,estimates,1952
18plus,male,2324.719,524,estimates,1952
20plus,male,2151.772,524,estimates,1952
21plus,male,2068.051,524,estimates,1952
25plus,male,1746.767,524,estimates,1952
50plus,male,411.109,524,estimates,1952
60plus,male,161.94,524,estimates,1952
65plus,male,84.514,524,estimates,1952
70plus,male,29.96,524,estimates,1952
75plus,male,8.635,524,estimates,1952
80plus,male,4.061,524,estimates,1952
85plus,male,1.051,524,estimates,1952
90plus,male,0.191,524,estimates,1952
total,male,4368.576,524,estimates,1952
0_1,female,341.513,524,estimates,1953
0_4,female,716.221,524,estimates,1953
0_14,female,1740.125,524,estimates,1953
0_17,female,2019.082,524,estimates,1953
0_19,female,2194.618,524,estimates,1953
0_24,female,2609.22,524,estimates,1953
3_4,female,234.717,524,estimates,1953
3_5,female,344.517,524,estimates,1953
3_6,female,451.087,524,estimates,1953
4_5,female,224.126,524,estimates,1953
4_6,female,330.696,524,estimates,1953
5_14,female,1023.904,524,estimates,1953
5_10,female,629.665,524,estimates,1953
5_11,female,730.807,524,estimates,1953
6_9,female,417.271,524,estimates,1953
6_10,female,519.865,524,estimates,1953
6_11,female,621.007,524,estimates,1953
6_12,female,720.113,524,estimates,1953
7_10,female,413.295,524,estimates,1953
7_12,female,613.543,524,estimates,1953
11_16,female,582.273,524,estimates,1953
11_17,female,673.196,524,estimates,1953
11_18,female,762.035,524,estimates,1953
12_14,female,293.097,524,estimates,1953
12_16,female,481.131,524,estimates,1953
12_17,female,572.054,524,estimates,1953
12_18,female,660.893,524,estimates,1953
13_17,female,472.948,524,estimates,1953
13_18,female,561.787,524,estimates,1953
13_19,female,648.484,524,estimates,1953
15_17,female,278.957,524,estimates,1953
18_23,female,509.072,524,estimates,1953
15_24,female,869.095,524,estimates,1953
15_49,female,2320.975,524,estimates,1953
15_59,female,2601.137,524,estimates,1953
15_64,female,2689.473,524,estimates,1953
20_64,female,2234.98,524,estimates,1953
20_69,female,2297.93,524,estimates,1953
25_49,female,1451.88,524,estimates,1953
25_64,female,1820.378,524,estimates,1953
25_69,female,1883.328,524,estimates,1953
15plus,female,2795.027,524,estimates,1953
16plus,female,2700.064,524,estimates,1953
17plus,female,2606.993,524,estimates,1953
18plus,female,2516.07,524,estimates,1953
20plus,female,2340.534,524,estimates,1953
21plus,female,2255.615,524,estimates,1953
25plus,female,1925.932,524,estimates,1953
50plus,female,474.052,524,estimates,1953
60plus,female,193.89,524,estimates,1953
65plus,female,105.554,524,estimates,1953
70plus,female,42.604,524,estimates,1953
75plus,female,10.347,524,estimates,1953
80plus,female,5.698,524,estimates,1953
85plus,female,1.776,524,estimates,1953
90plus,female,0.249,524,estimates,1953
total,female,4535.152,524,estimates,1953
0_1,male,348.95,524,estimates,1953
0_4,male,739.252,524,estimates,1953
0_14,male,1811.248,524,estimates,1953
0_17,male,2093.77,524,estimates,1953
0_19,male,2269.299,524,estimates,1953
0_24,male,2675.259,524,estimates,1953
3_4,male,245.593,524,estimates,1953
3_5,male,361.251,524,estimates,1953
3_6,male,473.766,524,estimates,1953
4_5,male,235.613,524,estimates,1953
4_6,male,348.128,524,estimates,1953
5_14,male,1071.996,524,estimates,1953
5_10,male,663.726,524,estimates,1953
5_11,male,769.429,524,estimates,1953
6_9,male,440.36,524,estimates,1953
6_10,male,548.068,524,estimates,1953
6_11,male,653.771,524,estimates,1953
6_12,male,756.769,524,estimates,1953
7_10,male,435.553,524,estimates,1953
7_12,male,644.254,524,estimates,1953
11_16,male,599.16,524,estimates,1953
11_17,male,690.792,524,estimates,1953
11_18,male,779.865,524,estimates,1953
12_14,male,302.567,524,estimates,1953
12_16,male,493.457,524,estimates,1953
12_17,male,585.089,524,estimates,1953
12_18,male,674.162,524,estimates,1953
13_17,male,482.091,524,estimates,1953
13_18,male,571.164,524,estimates,1953
13_19,male,657.62,524,estimates,1953
15_17,male,282.522,524,estimates,1953
18_23,male,503.102,524,estimates,1953
15_24,male,864.011,524,estimates,1953
15_49,male,2215.22,524,estimates,1953
15_59,male,2470.183,524,estimates,1953
15_64,male,2548.821,524,estimates,1953
20_64,male,2090.77,524,estimates,1953
20_69,male,2145.139,524,estimates,1953
25_49,male,1351.209,524,estimates,1953
25_64,male,1684.81,524,estimates,1953
25_69,male,1739.179,524,estimates,1953
15plus,male,2637.912,524,estimates,1953
16plus,male,2541.249,524,estimates,1953
17plus,male,2447.022,524,estimates,1953
18plus,male,2355.39,524,estimates,1953
20plus,male,2179.861,524,estimates,1953
21plus,male,2095.667,524,estimates,1953
25plus,male,1773.901,524,estimates,1953
50plus,male,422.692,524,estimates,1953
60plus,male,167.729,524,estimates,1953
65plus,male,89.091,524,estimates,1953
70plus,male,34.722,524,estimates,1953
75plus,male,8.029,524,estimates,1953
80plus,male,4.185,524,estimates,1953
85plus,male,1.064,524,estimates,1953
90plus,male,0.205,524,estimates,1953
total,male,4449.16,524,estimates,1953
0_1,female,352.214,524,estimates,1954
0_4,female,743.75,524,estimates,1954
0_14,female,1770.76,524,estimates,1954
0_17,female,2053.039,524,estimates,1954
0_19,female,2231.255,524,estimates,1954
0_24,female,2647.103,524,estimates,1954
3_4,female,246.762,524,estimates,1954
3_5,female,357.975,524,estimates,1954
3_6,female,464.798,524,estimates,1954
4_5,female,228.595,524,estimates,1954
4_6,female,335.418,524,estimates,1954
5_14,female,1027.01,524,estimates,1954
5_10,female,628.035,524,estimates,1954
5_11,female,730.329,524,estimates,1954
6_9,female,414.577,524,estimates,1954
6_10,female,516.822,524,estimates,1954
6_11,female,619.116,524,estimates,1954
6_12,female,720.045,524,estimates,1954
7_10,female,409.999,524,estimates,1954
7_12,female,613.222,524,estimates,1954
11_16,female,588.955,524,estimates,1954
11_17,female,681.254,524,estimates,1954
11_18,female,771.415,524,estimates,1954
12_14,female,296.681,524,estimates,1954
12_16,female,486.661,524,estimates,1954
12_17,female,578.96,524,estimates,1954
12_18,female,669.121,524,estimates,1954
13_17,female,478.031,524,estimates,1954
13_18,female,568.192,524,estimates,1954
13_19,female,656.247,524,estimates,1954
15_17,female,282.279,524,estimates,1954
18_23,female,512.999,524,estimates,1954
15_24,female,876.343,524,estimates,1954
15_49,female,2349.875,524,estimates,1954
15_59,female,2638.784,524,estimates,1954
15_64,female,2729.256,524,estimates,1954
20_64,female,2268.761,524,estimates,1954
20_69,female,2331.675,524,estimates,1954
25_49,female,1473.532,524,estimates,1954
25_64,female,1852.913,524,estimates,1954
25_69,female,1915.827,524,estimates,1954
15plus,female,2840.058,524,estimates,1954
16plus,female,2744.298,524,estimates,1954
17plus,female,2650.078,524,estimates,1954
18plus,female,2557.779,524,estimates,1954
20plus,female,2379.563,524,estimates,1954
21plus,female,2293.691,524,estimates,1954
25plus,female,1963.715,524,estimates,1954
50plus,female,490.183,524,estimates,1954
60plus,female,201.274,524,estimates,1954
65plus,female,110.802,524,estimates,1954
70plus,female,47.888,524,estimates,1954
75plus,female,10.577,524,estimates,1954
80plus,female,5.253,524,estimates,1954
85plus,female,1.691,524,estimates,1954
90plus,female,0.248,524,estimates,1954
total,female,4610.818,524,estimates,1954
0_1,male,359.848,524,estimates,1954
0_4,male,766.938,524,estimates,1954
0_14,male,1847.034,524,estimates,1954
0_17,male,2134.982,524,estimates,1954
0_19,male,2314.227,524,estimates,1954
0_24,male,2723.485,524,estimates,1954
3_4,male,257.568,524,estimates,1954
3_5,male,374.65,524,estimates,1954
3_6,male,487.511,524,estimates,1954
4_5,male,240.048,524,estimates,1954
4_6,male,352.909,524,estimates,1954
5_14,male,1080.096,524,estimates,1954
5_10,male,663.641,524,estimates,1954
5_11,male,771.25,524,estimates,1954
6_9,male,438.633,524,estimates,1954
6_10,male,546.559,524,estimates,1954
6_11,male,654.168,524,estimates,1954
6_12,male,759.853,524,estimates,1954
7_10,male,433.698,524,estimates,1954
7_12,male,646.992,524,estimates,1954
11_16,male,610.839,524,estimates,1954
11_17,male,704.403,524,estimates,1954
11_18,male,795.338,524,estimates,1954
12_14,male,308.846,524,estimates,1954
12_16,male,503.23,524,estimates,1954
12_17,male,596.794,524,estimates,1954
12_18,male,687.729,524,estimates,1954
13_17,male,491.109,524,estimates,1954
13_18,male,582.044,524,estimates,1954
13_19,male,670.354,524,estimates,1954
15_17,male,287.948,524,estimates,1954
18_23,male,509.802,524,estimates,1954
15_24,male,876.451,524,estimates,1954
15_49,male,2246.913,524,estimates,1954
15_59,male,2508.743,524,estimates,1954
15_64,male,2588.9,524,estimates,1954
20_64,male,2121.707,524,estimates,1954
20_69,male,2176.104,524,estimates,1954
25_49,male,1370.462,524,estimates,1954
25_64,male,1712.449,524,estimates,1954
25_69,male,1766.846,524,estimates,1954
15plus,male,2682.206,524,estimates,1954
16plus,male,2583.886,524,estimates,1954
17plus,male,2487.822,524,estimates,1954
18plus,male,2394.258,524,estimates,1954
20plus,male,2215.013,524,estimates,1954
21plus,male,2129.402,524,estimates,1954
25plus,male,1805.755,524,estimates,1954
50plus,male,435.293,524,estimates,1954
60plus,male,173.463,524,estimates,1954
65plus,male,93.306,524,estimates,1954
70plus,male,38.909,524,estimates,1954
75plus,male,8.164,524,estimates,1954
80plus,male,3.908,524,estimates,1954
85plus,male,0.99,524,estimates,1954
90plus,male,0.19,524,estimates,1954
total,male,4529.24,524,estimates,1954
0_1,female,355.712,524,estimates,1955
0_4,female,762.64,524,estimates,1955
0_14,female,1794.348,524,estimates,1955
0_17,female,2079.927,524,estimates,1955
0_19,female,2261.148,524,estimates,1955
0_24,female,2680.414,524,estimates,1955
3_4,female,257.836,524,estimates,1955
3_5,female,372.394,524,estimates,1955
3_6,female,480.666,524,estimates,1955
4_5,female,237.779,524,estimates,1955
4_6,female,346.051,524,estimates,1955
5_14,female,1031.708,524,estimates,1955
5_10,female,628.634,524,estimates,1955
5_11,female,730.218,524,estimates,1955
6_9,female,413.866,524,estimates,1955
6_10,female,514.076,524,estimates,1955
6_11,female,615.66,524,estimates,1955
6_12,female,717.82,524,estimates,1955
7_10,female,405.804,524,estimates,1955
7_12,female,609.548,524,estimates,1955
11_16,female,595.024,524,estimates,1955
11_17,female,688.653,524,estimates,1955
11_18,female,780.329,524,estimates,1955
12_14,female,301.49,524,estimates,1955
12_16,female,493.44,524,estimates,1955
12_17,female,587.069,524,estimates,1955
12_18,female,678.745,524,estimates,1955
13_17,female,484.909,524,estimates,1955
13_18,female,576.585,524,estimates,1955
13_19,female,666.13,524,estimates,1955
15_17,female,285.579,524,estimates,1955
18_23,female,519.253,524,estimates,1955
15_24,female,886.066,524,estimates,1955
15_49,female,2382.607,524,estimates,1955
15_59,female,2681.173,524,estimates,1955
15_64,female,2774.019,524,estimates,1955
20_64,female,2307.219,524,estimates,1955
20_69,female,2370.905,524,estimates,1955
25_49,female,1496.541,524,estimates,1955
25_64,female,1887.953,524,estimates,1955
25_69,female,1951.639,524,estimates,1955
15plus,female,2889.853,524,estimates,1955
16plus,female,2793.171,524,estimates,1955
17plus,female,2697.903,524,estimates,1955
18plus,female,2604.274,524,estimates,1955
20plus,female,2423.053,524,estimates,1955
21plus,female,2335.641,524,estimates,1955
25plus,female,2003.787,524,estimates,1955
50plus,female,507.246,524,estimates,1955
60plus,female,208.68,524,estimates,1955
65plus,female,115.834,524,estimates,1955
70plus,female,52.148,524,estimates,1955
75plus,female,11.865,524,estimates,1955
80plus,female,4.349,524,estimates,1955
85plus,female,1.38,524,estimates,1955
90plus,female,0.197,524,estimates,1955
total,female,4684.201,524,estimates,1955
0_1,male,364.004,524,estimates,1955
0_4,male,786.904,524,estimates,1955
0_14,male,1876.326,524,estimates,1955
0_17,male,2170.231,524,estimates,1955
0_19,male,2353.729,524,estimates,1955
0_24,male,2768.906,524,estimates,1955
3_4,male,268.882,524,estimates,1955
3_5,male,389.406,524,estimates,1955
3_6,male,503.834,524,estimates,1955
4_5,male,249.442,524,estimates,1955
4_6,male,363.87,524,estimates,1955
5_14,male,1089.422,524,estimates,1955
5_10,male,665.599,524,estimates,1955
5_11,male,773.089,524,estimates,1955
6_9,male,438.782,524,estimates,1955
6_10,male,545.075,524,estimates,1955
6_11,male,652.565,524,estimates,1955
6_12,male,760.286,524,estimates,1955
7_10,male,430.647,524,estimates,1955
7_12,male,645.858,524,estimates,1955
11_16,male,622.076,524,estimates,1955
11_17,male,717.728,524,estimates,1955
11_18,male,810.812,524,estimates,1955
12_14,male,316.333,524,estimates,1955
12_16,male,514.586,524,estimates,1955
12_17,male,610.238,524,estimates,1955
12_18,male,703.322,524,estimates,1955
13_17,male,502.517,524,estimates,1955
13_18,male,595.601,524,estimates,1955
13_19,male,686.015,524,estimates,1955
15_17,male,293.905,524,estimates,1955
18_23,male,519.384,524,estimates,1955
15_24,male,892.58,524,estimates,1955
15_49,male,2284.572,524,estimates,1955
15_59,male,2553.972,524,estimates,1955
15_64,male,2635.813,524,estimates,1955
20_64,male,2158.41,524,estimates,1955
20_69,male,2213.377,524,estimates,1955
25_49,male,1391.992,524,estimates,1955
25_64,male,1743.233,524,estimates,1955
25_69,male,1798.2,524,estimates,1955
15plus,male,2732.963,524,estimates,1955
16plus,male,2632.735,524,estimates,1955
17plus,male,2534.71,524,estimates,1955
18plus,male,2439.058,524,estimates,1955
20plus,male,2255.56,524,estimates,1955
21plus,male,2167.841,524,estimates,1955
25plus,male,1840.383,524,estimates,1955
50plus,male,448.391,524,estimates,1955
60plus,male,178.991,524,estimates,1955
65plus,male,97.15,524,estimates,1955
70plus,male,42.183,524,estimates,1955
75plus,male,9.114,524,estimates,1955
80plus,male,3.189,524,estimates,1955
85plus,male,0.795,524,estimates,1955
90plus,male,0.126,524,estimates,1955
total,male,4609.289,524,estimates,1955
0_1,female,363.574,524,estimates,1956
0_4,female,802.532,524,estimates,1956
0_14,female,1845.408,524,estimates,1956
0_17,female,2130.892,524,estimates,1956
0_19,female,2312.699,524,estimates,1956
0_24,female,2731.86,524,estimates,1956
3_4,female,277.879,524,estimates,1956
3_5,female,399.811,524,estimates,1956
3_6,female,513.345,524,estimates,1956
4_5,female,254.385,524,estimates,1956
4_6,female,367.919,524,estimates,1956
5_14,female,1042.876,524,estimates,1956
5_10,female,643.704,524,estimates,1956
5_11,female,742.735,524,estimates,1956
6_9,female,422.801,524,estimates,1956
6_10,female,521.772,524,estimates,1956
6_11,female,620.803,524,estimates,1956
6_12,female,721.018,524,estimates,1956
7_10,female,408.238,524,estimates,1956
7_12,female,607.484,524,estimates,1956
11_16,female,591.089,524,estimates,1956
11_17,female,684.656,524,estimates,1956
11_18,female,776.538,524,estimates,1956
12_14,female,300.141,524,estimates,1956
12_16,female,492.058,524,estimates,1956
12_17,female,585.625,524,estimates,1956
12_18,female,677.507,524,estimates,1956
13_17,female,485.41,524,estimates,1956
13_18,female,577.292,524,estimates,1956
13_19,female,667.217,524,estimates,1956
15_17,female,285.484,524,estimates,1956
18_23,female,520.51,524,estimates,1956
15_24,female,886.452,524,estimates,1956
15_49,female,2391.012,524,estimates,1956
15_59,female,2695.932,524,estimates,1956
15_64,female,2790.031,524,estimates,1956
20_64,female,2322.74,524,estimates,1956
20_69,female,2387.023,524,estimates,1956
