agebroad,gender,population,country,variant,year
20plus,female,776.345,428,estimates,1952
21plus,female,759.321,428,estimates,1952
25plus,female,684.428,428,estimates,1952
50plus,female,308.33,428,estimates,1952
60plus,female,183.009,428,estimates,1952
65plus,female,129.622,428,estimates,1952
70plus,female,83.892,428,estimates,1952
75plus,female,47.742,428,estimates,1952
80plus,female,21.349,428,estimates,1952
85plus,female,8.088,428,estimates,1952
90plus,female,2.576,428,estimates,1952
total,female,1099.509,428,estimates,1952
"Region, subregion, country or area *",male,Latvia,428,estimates,1952
0_1,male,30.969,428,estimates,1952
0_4,male,75.49,428,estimates,1952
0_14,male,239.991,428,estimates,1952
0_17,male,292.06,428,estimates,1952
0_19,male,325.184,428,estimates,1952
0_24,male,405.789,428,estimates,1952
3_4,male,29.692,428,estimates,1952
3_5,male,44.761,428,estimates,1952
3_6,male,60.083,428,estimates,1952
4_5,male,29.958,428,estimates,1952
4_6,male,45.28,428,estimates,1952
5_14,male,164.501,428,estimates,1952
5_10,male,95.009,428,estimates,1952
5_11,male,111.97,428,estimates,1952
6_9,male,63.274,428,estimates,1952
6_10,male,79.94,428,estimates,1952
6_11,male,96.901,428,estimates,1952
6_12,male,114.158,428,estimates,1952
7_10,male,64.618,428,estimates,1952
7_12,male,98.836,428,estimates,1952
11_16,male,104.48,428,estimates,1952
11_17,male,121.561,428,estimates,1952
11_18,male,138.266,428,estimates,1952
12_14,male,52.531,428,estimates,1952
12_16,male,87.519,428,estimates,1952
12_17,male,104.6,428,estimates,1952
12_18,male,121.305,428,estimates,1952
13_17,male,87.343,428,estimates,1952
13_18,male,104.048,428,estimates,1952
13_19,male,120.467,428,estimates,1952
15_17,male,52.069,428,estimates,1952
18_23,male,98.027,428,estimates,1952
15_24,male,165.798,428,estimates,1952
15_49,male,430.922,428,estimates,1952
15_59,male,503.719,428,estimates,1952
15_64,male,534.765,428,estimates,1952
20_64,male,449.572,428,estimates,1952
20_69,male,475.99,428,estimates,1952
25_49,male,265.124,428,estimates,1952
25_64,male,368.967,428,estimates,1952
25_69,male,395.385,428,estimates,1952
15plus,male,606.453,428,estimates,1952
16plus,male,588.833,428,estimates,1952
17plus,male,571.465,428,estimates,1952
18plus,male,554.384,428,estimates,1952
20plus,male,521.26,428,estimates,1952
21plus,male,504.944,428,estimates,1952
25plus,male,440.655,428,estimates,1952
50plus,male,175.531,428,estimates,1952
60plus,male,102.734,428,estimates,1952
65plus,male,71.688,428,estimates,1952
70plus,male,45.27,428,estimates,1952
75plus,male,24.245,428,estimates,1952
80plus,male,10.455,428,estimates,1952
85plus,male,3.629,428,estimates,1952
90plus,male,0.87,428,estimates,1952
total,male,846.444,428,estimates,1952
"Region, subregion, country or area *",female,Latvia,428,estimates,1953
0_1,female,30.662,428,estimates,1953
0_4,female,73.842,428,estimates,1953
0_14,female,232.922,428,estimates,1953
0_17,female,287.276,428,estimates,1953
0_19,female,321.51,428,estimates,1953
0_24,female,411.121,428,estimates,1953
3_4,female,28.791,428,estimates,1953
3_5,female,43.155,428,estimates,1953
3_6,female,57.672,428,estimates,1953
4_5,female,28.7,428,estimates,1953
4_6,female,43.217,428,estimates,1953
5_14,female,159.08,428,estimates,1953
5_10,female,90.211,428,estimates,1953
5_11,female,106.644,428,estimates,1953
6_9,female,59.903,428,estimates,1953
6_10,female,75.847,428,estimates,1953
6_11,female,92.28,428,estimates,1953
6_12,female,109.209,428,estimates,1953
7_10,female,61.33,428,estimates,1953
7_12,female,94.692,428,estimates,1953
11_16,female,105.44,428,estimates,1953
11_17,female,123.223,428,estimates,1953
11_18,female,140.598,428,estimates,1953
12_14,female,52.436,428,estimates,1953
12_16,female,89.007,428,estimates,1953
12_17,female,106.79,428,estimates,1953
12_18,female,124.165,428,estimates,1953
13_17,female,89.861,428,estimates,1953
13_18,female,107.236,428,estimates,1953
13_19,female,124.095,428,estimates,1953
15_17,female,54.354,428,estimates,1953
18_23,female,104.628,428,estimates,1953
15_24,female,178.199,428,estimates,1953
15_49,female,559.535,428,estimates,1953
15_59,female,687.733,428,estimates,1953
15_64,female,741.066,428,estimates,1953
20_64,female,652.478,428,estimates,1953
20_69,female,699.363,428,estimates,1953
25_49,female,381.336,428,estimates,1953
25_64,female,562.867,428,estimates,1953
25_69,female,609.752,428,estimates,1953
15plus,female,873.624,428,estimates,1953
16plus,female,855.263,428,estimates,1953
17plus,female,837.053,428,estimates,1953
18plus,female,819.27,428,estimates,1953
20plus,female,785.036,428,estimates,1953
21plus,female,768.332,428,estimates,1953
25plus,female,695.425,428,estimates,1953
50plus,female,314.089,428,estimates,1953
60plus,female,185.891,428,estimates,1953
65plus,female,132.558,428,estimates,1953
70plus,female,85.673,428,estimates,1953
75plus,female,49.186,428,estimates,1953
80plus,female,22.473,428,estimates,1953
85plus,female,7.919,428,estimates,1953
90plus,female,2.723,428,estimates,1953
total,female,1106.546,428,estimates,1953
"Region, subregion, country or area *",male,Latvia,428,estimates,1953
0_1,male,31.798,428,estimates,1953
0_4,male,76.115,428,estimates,1953
0_14,male,237.531,428,estimates,1953
0_17,male,290.231,428,estimates,1953
0_19,male,324.145,428,estimates,1953
0_24,male,405.874,428,estimates,1953
3_4,male,29.448,428,estimates,1953
3_5,male,44.263,428,estimates,1953
3_6,male,59.271,428,estimates,1953
4_5,male,29.531,428,estimates,1953
4_6,male,44.539,428,estimates,1953
5_14,male,161.416,428,estimates,1953
5_10,male,93.011,428,estimates,1953
5_11,male,109.677,428,estimates,1953
6_9,male,61.858,428,estimates,1953
6_10,male,78.196,428,estimates,1953
6_11,male,94.862,428,estimates,1953
6_12,male,111.816,428,estimates,1953
7_10,male,63.188,428,estimates,1953
7_12,male,96.808,428,estimates,1953
11_16,male,103.712,428,estimates,1953
11_17,male,121.105,428,estimates,1953
11_18,male,138.237,428,estimates,1953
12_14,male,51.739,428,estimates,1953
12_16,male,87.046,428,estimates,1953
12_17,male,104.439,428,estimates,1953
12_18,male,121.571,428,estimates,1953
13_17,male,87.485,428,estimates,1953
13_18,male,104.617,428,estimates,1953
13_19,male,121.399,428,estimates,1953
15_17,male,52.7,428,estimates,1953
18_23,male,99.478,428,estimates,1953
15_24,male,168.343,428,estimates,1953
15_49,male,438.405,428,estimates,1953
15_59,male,514.459,428,estimates,1953
15_64,male,545.076,428,estimates,1953
20_64,male,458.462,428,estimates,1953
20_69,male,485.207,428,estimates,1953
25_49,male,270.062,428,estimates,1953
25_64,male,376.733,428,estimates,1953
25_69,male,403.478,428,estimates,1953
15plus,male,617.58,428,estimates,1953
16plus,male,599.89,428,estimates,1953
17plus,male,582.273,428,estimates,1953
18plus,male,564.88,428,estimates,1953
20plus,male,530.966,428,estimates,1953
21plus,male,514.454,428,estimates,1953
25plus,male,449.237,428,estimates,1953
50plus,male,179.175,428,estimates,1953
60plus,male,103.121,428,estimates,1953
65plus,male,72.504,428,estimates,1953
70plus,male,45.759,428,estimates,1953
75plus,male,25.063,428,estimates,1953
80plus,male,10.731,428,estimates,1953
85plus,male,3.754,428,estimates,1953
90plus,male,0.929,428,estimates,1953
total,male,855.111,428,estimates,1953
"Region, subregion, country or area *",female,Latvia,428,estimates,1954
0_1,female,31.333,428,estimates,1954
0_4,female,74.589,428,estimates,1954
0_14,female,230.074,428,estimates,1954
0_17,female,284.799,428,estimates,1954
0_19,female,320.141,428,estimates,1954
0_24,female,408.118,428,estimates,1954
3_4,female,28.597,428,estimates,1954
3_5,female,42.867,428,estimates,1954
3_6,female,57.21,428,estimates,1954
4_5,female,28.595,428,estimates,1954
4_6,female,42.938,428,estimates,1954
5_14,female,155.485,428,estimates,1954
5_10,female,88.616,428,estimates,1954
5_11,female,104.584,428,estimates,1954
6_9,female,58.817,428,estimates,1954
6_10,female,74.346,428,estimates,1954
6_11,female,90.314,428,estimates,1954
6_12,female,106.772,428,estimates,1954
7_10,female,60.003,428,estimates,1954
7_12,female,92.429,428,estimates,1954
11_16,female,103.336,428,estimates,1954
11_17,female,121.594,428,estimates,1954
11_18,female,139.456,428,estimates,1954
12_14,female,50.901,428,estimates,1954
12_16,female,87.368,428,estimates,1954
12_17,female,105.626,428,estimates,1954
12_18,female,123.488,428,estimates,1954
13_17,female,89.168,428,estimates,1954
13_18,female,107.03,428,estimates,1954
13_19,female,124.51,428,estimates,1954
15_17,female,54.725,428,estimates,1954
18_23,female,104.582,428,estimates,1954
15_24,female,178.044,428,estimates,1954
15_49,female,565.017,428,estimates,1954
15_59,female,696.378,428,estimates,1954
15_64,female,749.921,428,estimates,1954
20_64,female,659.854,428,estimates,1954
20_69,female,707.858,428,estimates,1954
25_49,female,386.973,428,estimates,1954
25_64,female,571.877,428,estimates,1954
25_69,female,619.881,428,estimates,1954
15plus,female,885.509,428,estimates,1954
16plus,female,867.431,428,estimates,1954
17plus,female,849.042,428,estimates,1954
18plus,female,830.784,428,estimates,1954
20plus,female,795.442,428,estimates,1954
21plus,female,778.449,428,estimates,1954
25plus,female,707.465,428,estimates,1954
50plus,female,320.492,428,estimates,1954
60plus,female,189.131,428,estimates,1954
65plus,female,135.588,428,estimates,1954
70plus,female,87.584,428,estimates,1954
75plus,female,50.461,428,estimates,1954
80plus,female,23.348,428,estimates,1954
85plus,female,7.759,428,estimates,1954
90plus,female,2.644,428,estimates,1954
total,female,1115.583,428,estimates,1954
"Region, subregion, country or area *",male,Latvia,428,estimates,1954
0_1,male,32.635,428,estimates,1954
0_4,male,77.131,428,estimates,1954
0_14,male,235.573,428,estimates,1954
0_17,male,288.437,428,estimates,1954
0_19,male,323.077,428,estimates,1954
0_24,male,405.938,428,estimates,1954
3_4,male,29.347,428,estimates,1954
3_5,male,43.993,428,estimates,1954
3_6,male,58.75,428,estimates,1954
4_5,male,29.298,428,estimates,1954
4_6,male,44.055,428,estimates,1954
5_14,male,158.442,428,estimates,1954
5_10,male,91.182,428,estimates,1954
5_11,male,107.54,428,estimates,1954
6_9,male,60.556,428,estimates,1954
6_10,male,76.536,428,estimates,1954
6_11,male,92.894,428,estimates,1954
6_12,male,109.58,428,estimates,1954
7_10,male,61.779,428,estimates,1954
7_12,male,94.823,428,estimates,1954
11_16,male,102.489,428,estimates,1954
11_17,male,120.124,428,estimates,1954
11_18,male,137.562,428,estimates,1954
12_14,male,50.902,428,estimates,1954
12_16,male,86.131,428,estimates,1954
12_17,male,103.766,428,estimates,1954
12_18,male,121.204,428,estimates,1954
13_17,male,87.08,428,estimates,1954
13_18,male,104.518,428,estimates,1954
13_19,male,121.72,428,estimates,1954
15_17,male,52.864,428,estimates,1954
18_23,male,101.14,428,estimates,1954
15_24,male,170.365,428,estimates,1954
15_49,male,446.048,428,estimates,1954
15_59,male,525.871,428,estimates,1954
15_64,male,556.087,428,estimates,1954
20_64,male,468.583,428,estimates,1954
20_69,male,495.594,428,estimates,1954
25_49,male,275.683,428,estimates,1954
25_64,male,385.722,428,estimates,1954
25_69,male,412.733,428,estimates,1954
15plus,male,629.235,428,estimates,1954
16plus,male,611.695,428,estimates,1954
17plus,male,594.006,428,estimates,1954
18plus,male,576.371,428,estimates,1954
20plus,male,541.731,428,estimates,1954
21plus,male,524.853,428,estimates,1954
25plus,male,458.87,428,estimates,1954
50plus,male,183.187,428,estimates,1954
60plus,male,103.364,428,estimates,1954
65plus,male,73.148,428,estimates,1954
70plus,male,46.137,428,estimates,1954
75plus,male,25.605,428,estimates,1954
80plus,male,10.908,428,estimates,1954
85plus,male,3.751,428,estimates,1954
90plus,male,0.915,428,estimates,1954
total,male,864.808,428,estimates,1954
"Region, subregion, country or area *",female,Latvia,428,estimates,1955
0_1,female,31.975,428,estimates,1955
0_4,female,75.897,428,estimates,1955
0_14,female,228.36,428,estimates,1955
0_17,female,282.455,428,estimates,1955
0_19,female,318.744,428,estimates,1955
0_24,female,406.258,428,estimates,1955
3_4,female,28.916,428,estimates,1955
3_5,female,43.127,428,estimates,1955
3_6,female,57.347,428,estimates,1955
4_5,female,28.539,428,estimates,1955
4_6,female,42.759,428,estimates,1955
5_14,female,152.463,428,estimates,1955
5_10,female,87.366,428,estimates,1955
5_11,female,102.941,428,estimates,1955
6_9,female,57.96,428,estimates,1955
6_10,female,73.155,428,estimates,1955
6_11,female,88.73,428,estimates,1955
6_12,female,104.74,428,estimates,1955
7_10,female,58.935,428,estimates,1955
7_12,female,90.52,428,estimates,1955
11_16,female,100.754,428,estimates,1955
11_17,female,119.192,428,estimates,1955
11_18,female,137.52,428,estimates,1955
12_14,female,49.522,428,estimates,1955
12_16,female,85.179,428,estimates,1955
12_17,female,103.617,428,estimates,1955
12_18,female,121.945,428,estimates,1955
13_17,female,87.607,428,estimates,1955
13_18,female,105.935,428,estimates,1955
13_19,female,123.896,428,estimates,1955
15_17,female,54.095,428,estimates,1955
18_23,female,105.546,428,estimates,1955
15_24,female,177.898,428,estimates,1955
15_49,female,570.566,428,estimates,1955
15_59,female,705.138,428,estimates,1955
15_64,female,759.275,428,estimates,1955
20_64,female,668.891,428,estimates,1955
20_69,female,717.822,428,estimates,1955
25_49,female,392.668,428,estimates,1955
25_64,female,581.377,428,estimates,1955
25_69,female,630.308,428,estimates,1955
15plus,female,897.884,428,estimates,1955
16plus,female,880.35,428,estimates,1955
17plus,female,862.227,428,estimates,1955
18plus,female,843.789,428,estimates,1955
20plus,female,807.5,428,estimates,1955
21plus,female,789.894,428,estimates,1955
25plus,female,719.986,428,estimates,1955
50plus,female,327.318,428,estimates,1955
60plus,female,192.746,428,estimates,1955
65plus,female,138.609,428,estimates,1955
70plus,female,89.678,428,estimates,1955
75plus,female,51.59,428,estimates,1955
80plus,female,23.941,428,estimates,1955
85plus,female,7.632,428,estimates,1955
90plus,female,2.295,428,estimates,1955
total,female,1126.244,428,estimates,1955
"Region, subregion, country or area *",male,Latvia,428,estimates,1955
0_1,male,33.352,428,estimates,1955
0_4,male,78.608,428,estimates,1955
0_14,male,234.316,428,estimates,1955
0_17,male,286.832,428,estimates,1955
0_19,male,321.991,428,estimates,1955
0_24,male,406.243,428,estimates,1955
3_4,male,29.743,428,estimates,1955
3_5,male,44.324,428,estimates,1955
3_6,male,58.909,428,estimates,1955
4_5,male,29.301,428,estimates,1955
4_6,male,43.886,428,estimates,1955
5_14,male,155.708,428,estimates,1955
5_10,male,89.617,428,estimates,1955
5_11,male,105.614,428,estimates,1955
6_9,male,59.449,428,estimates,1955
6_10,male,75.036,428,estimates,1955
6_11,male,91.033,428,estimates,1955
6_12,male,107.421,428,estimates,1955
7_10,male,60.451,428,estimates,1955
7_12,male,92.836,428,estimates,1955
11_16,male,100.907,428,estimates,1955
11_17,male,118.607,428,estimates,1955
11_18,male,136.271,428,estimates,1955
12_14,male,50.094,428,estimates,1955
12_16,male,84.91,428,estimates,1955
12_17,male,102.61,428,estimates,1955
12_18,male,120.274,428,estimates,1955
13_17,male,86.222,428,estimates,1955
13_18,male,103.886,428,estimates,1955
13_19,male,121.381,428,estimates,1955
15_17,male,52.516,428,estimates,1955
18_23,male,102.821,428,estimates,1955
15_24,male,171.927,428,estimates,1955
15_49,male,453.727,428,estimates,1955
15_59,male,537.575,428,estimates,1955
15_64,male,567.45,428,estimates,1955
20_64,male,479.775,428,estimates,1955
20_69,male,506.894,428,estimates,1955
25_49,male,281.8,428,estimates,1955
25_64,male,395.523,428,estimates,1955
25_69,male,422.642,428,estimates,1955
15plus,male,641.008,428,estimates,1955
16plus,male,623.741,428,estimates,1955
17plus,male,606.192,428,estimates,1955
18plus,male,588.492,428,estimates,1955
20plus,male,553.333,428,estimates,1955
21plus,male,536.049,428,estimates,1955
25plus,male,469.081,428,estimates,1955
50plus,male,187.281,428,estimates,1955
60plus,male,103.433,428,estimates,1955
65plus,male,73.558,428,estimates,1955
70plus,male,46.439,428,estimates,1955
75plus,male,25.832,428,estimates,1955
80plus,male,10.982,428,estimates,1955
85plus,male,3.601,428,estimates,1955
90plus,male,0.803,428,estimates,1955
total,male,875.324,428,estimates,1955
"Region, subregion, country or area *",female,Latvia,428,estimates,1956
0_1,female,32.771,428,estimates,1956
0_4,female,78.021,428,estimates,1956
0_14,female,227.722,428,estimates,1956
0_17,female,280.361,428,estimates,1956
0_19,female,317.118,428,estimates,1956
0_24,female,404.676,428,estimates,1956
3_4,female,29.68,428,estimates,1956
3_5,female,44.064,428,estimates,1956
3_6,female,58.305,428,estimates,1956
4_5,female,29.028,428,estimates,1956
4_6,female,43.269,428,estimates,1956
5_14,female,149.701,428,estimates,1956
5_10,female,86.422,428,estimates,1956
5_11,female,101.606,428,estimates,1956
6_9,female,57.218,428,estimates,1956
6_10,female,72.038,428,estimates,1956
6_11,female,87.222,428,estimates,1956
6_12,female,102.796,428,estimates,1956
7_10,female,57.797,428,estimates,1956
7_12,female,88.555,428,estimates,1956
11_16,female,97.81,428,estimates,1956
11_17,female,115.918,428,estimates,1956
11_18,female,134.344,428,estimates,1956
12_14,female,48.095,428,estimates,1956
12_16,female,82.626,428,estimates,1956
12_17,female,100.734,428,estimates,1956
12_18,female,119.16,428,estimates,1956
13_17,female,85.16,428,estimates,1956
13_18,female,103.586,428,estimates,1956
13_19,female,121.917,428,estimates,1956
15_17,female,52.639,428,estimates,1956
18_23,female,106.732,428,estimates,1956
