agebroad,gender,population,country,variant,year
0_14,male,585.347,716,estimates,1950
0_17,male,671.645,716,estimates,1950
0_19,male,725.379,716,estimates,1950
0_24,male,847.718,716,estimates,1950
3_4,male,87.444,716,estimates,1950
3_5,male,129.573,716,estimates,1950
3_6,male,170.474,716,estimates,1950
4_5,male,85.368,716,estimates,1950
4_6,male,126.269,716,estimates,1950
5_14,male,361.371,716,estimates,1950
5_10,male,232.979,716,estimates,1950
5_11,male,266.841,716,estimates,1950
6_9,male,155.496,716,estimates,1950
6_10,male,190.85,716,estimates,1950
6_11,male,224.712,716,estimates,1950
6_12,male,257.24,716,estimates,1950
7_10,male,149.949,716,estimates,1950
7_12,male,216.339,716,estimates,1950
11_16,male,186.771,716,estimates,1950
11_17,male,214.69,716,estimates,1950
11_18,male,241.887,716,estimates,1950
12_14,male,94.53,716,estimates,1950
12_16,male,152.909,716,estimates,1950
12_17,male,180.828,716,estimates,1950
12_18,male,208.025,716,estimates,1950
13_17,male,148.3,716,estimates,1950
13_18,male,175.497,716,estimates,1950
13_19,male,202.034,716,estimates,1950
15_17,male,86.298,716,estimates,1950
18_23,male,153.464,716,estimates,1950
15_24,male,262.371,716,estimates,1950
15_49,male,641.308,716,estimates,1950
15_59,male,719.103,716,estimates,1950
15_64,male,745.453,716,estimates,1950
20_64,male,605.421,716,estimates,1950
20_69,male,624.243,716,estimates,1950
25_49,male,378.937,716,estimates,1950
25_64,male,483.082,716,estimates,1950
25_69,male,501.904,716,estimates,1950
15plus,male,784.228,716,estimates,1950
16plus,male,754.587,716,estimates,1950
17plus,male,725.849,716,estimates,1950
18plus,male,697.93,716,estimates,1950
20plus,male,644.196,716,estimates,1950
21plus,male,618.276,716,estimates,1950
25plus,male,521.857,716,estimates,1950
50plus,male,142.92,716,estimates,1950
60plus,male,65.125,716,estimates,1950
65plus,male,38.775,716,estimates,1950
70plus,male,19.953,716,estimates,1950
75plus,male,8.41,716,estimates,1950
80plus,male,2.637,716,estimates,1950
85plus,male,0.758,716,estimates,1950
90plus,male,0.139,716,estimates,1950
total,male,1369.575,716,estimates,1950
0_1,female,100.36,716,estimates,1951
0_4,female,229.191,716,estimates,1951
0_14,female,589.666,716,estimates,1951
0_17,female,675.993,716,estimates,1951
0_19,female,730.102,716,estimates,1951
0_24,female,855.447,716,estimates,1951
3_4,female,85.112,716,estimates,1951
3_5,female,126.402,716,estimates,1951
3_6,female,166.812,716,estimates,1951
4_5,female,83.442,716,estimates,1951
4_6,female,123.852,716,estimates,1951
5_14,female,360.475,716,estimates,1951
5_10,female,232.428,716,estimates,1951
5_11,female,266.493,716,estimates,1951
6_9,female,155.562,716,estimates,1951
6_10,female,191.138,716,estimates,1951
6_11,female,225.203,716,estimates,1951
6_12,female,257.731,716,estimates,1951
7_10,female,150.728,716,estimates,1951
7_12,female,217.321,716,estimates,1951
11_16,female,186.344,716,estimates,1951
11_17,female,214.374,716,estimates,1951
11_18,female,241.731,716,estimates,1951
12_14,female,93.982,716,estimates,1951
12_16,female,152.279,716,estimates,1951
12_17,female,180.309,716,estimates,1951
12_18,female,207.666,716,estimates,1951
13_17,female,147.781,716,estimates,1951
13_18,female,175.138,716,estimates,1951
13_19,female,201.89,716,estimates,1951
15_17,female,86.327,716,estimates,1951
18_23,female,155.799,716,estimates,1951
15_24,female,265.781,716,estimates,1951
15_49,female,657.955,716,estimates,1951
15_59,female,744.926,716,estimates,1951
15_64,female,777.016,716,estimates,1951
20_64,female,636.58,716,estimates,1951
20_69,female,659.879,716,estimates,1951
25_49,female,392.174,716,estimates,1951
25_64,female,511.235,716,estimates,1951
25_69,female,534.534,716,estimates,1951
15plus,female,829.307,716,estimates,1951
16plus,female,799.784,716,estimates,1951
17plus,female,771.01,716,estimates,1951
18plus,female,742.98,716,estimates,1951
20plus,female,688.871,716,estimates,1951
21plus,female,662.685,716,estimates,1951
25plus,female,563.526,716,estimates,1951
50plus,female,171.352,716,estimates,1951
60plus,female,84.381,716,estimates,1951
65plus,female,52.291,716,estimates,1951
70plus,female,28.992,716,estimates,1951
75plus,female,13.505,716,estimates,1951
80plus,female,4.642,716,estimates,1951
85plus,female,1.42,716,estimates,1951
90plus,female,0.352,716,estimates,1951
total,female,1418.973,716,estimates,1951
0_1,male,102.598,716,estimates,1951
0_4,male,235.028,716,estimates,1951
0_14,male,606.8,716,estimates,1951
0_17,male,695.294,716,estimates,1951
0_19,male,750.068,716,estimates,1951
0_24,male,875.428,716,estimates,1951
3_4,male,87.439,716,estimates,1951
3_5,male,129.835,716,estimates,1951
3_6,male,171.336,716,estimates,1951
4_5,male,85.685,716,estimates,1951
4_6,male,127.186,716,estimates,1951
5_14,male,371.772,716,estimates,1951
5_10,male,239.073,716,estimates,1951
5_11,male,274.313,716,estimates,1951
6_9,male,159.955,716,estimates,1951
6_10,male,196.677,716,estimates,1951
6_11,male,231.917,716,estimates,1951
6_12,male,265.659,716,estimates,1951
7_10,male,155.176,716,estimates,1951
7_12,male,224.158,716,estimates,1951
11_16,male,192.612,716,estimates,1951
11_17,male,221.193,716,estimates,1951
11_18,male,248.944,716,estimates,1951
12_14,male,97.459,716,estimates,1951
12_16,male,157.372,716,estimates,1951
12_17,male,185.953,716,estimates,1951
12_18,male,213.704,716,estimates,1951
13_17,male,152.211,716,estimates,1951
13_18,male,179.962,716,estimates,1951
13_19,male,206.985,716,estimates,1951
15_17,male,88.494,716,estimates,1951
18_23,male,156.589,716,estimates,1951
15_24,male,268.628,716,estimates,1951
15_49,male,656.916,716,estimates,1951
15_59,male,736.344,716,estimates,1951
15_64,male,763.488,716,estimates,1951
20_64,male,620.22,716,estimates,1951
20_69,male,639.567,716,estimates,1951
25_49,male,388.288,716,estimates,1951
25_64,male,494.86,716,estimates,1951
25_69,male,514.207,716,estimates,1951
15plus,male,803.982,716,estimates,1951
16plus,male,773.566,716,estimates,1951
17plus,male,744.069,716,estimates,1951
18plus,male,715.488,716,estimates,1951
20plus,male,660.714,716,estimates,1951
21plus,male,634.354,716,estimates,1951
25plus,male,535.354,716,estimates,1951
50plus,male,147.066,716,estimates,1951
60plus,male,67.638,716,estimates,1951
65plus,male,40.494,716,estimates,1951
70plus,male,21.147,716,estimates,1951
75plus,male,9.105,716,estimates,1951
80plus,male,2.953,716,estimates,1951
85plus,male,0.815,716,estimates,1951
90plus,male,0.169,716,estimates,1951
total,male,1410.782,716,estimates,1951
0_1,female,121.614,716,estimates,1952
0_4,female,250.697,716,estimates,1952
0_14,female,618.163,716,estimates,1952
0_17,female,705.891,716,estimates,1952
0_19,female,760.735,716,estimates,1952
0_24,female,887.823,716,estimates,1952
3_4,female,84.892,716,estimates,1952
3_5,female,125.928,716,estimates,1952
3_6,female,166.167,716,estimates,1952
4_5,female,82.964,716,estimates,1952
4_6,female,123.203,716,estimates,1952
5_14,female,367.466,716,estimates,1952
5_10,female,235.199,716,estimates,1952
5_11,female,270.517,716,estimates,1952
6_9,female,157.199,716,estimates,1952
6_10,female,194.163,716,estimates,1952
6_11,female,229.481,716,estimates,1952
6_12,female,263.259,716,estimates,1952
7_10,female,153.924,716,estimates,1952
7_12,female,223.02,716,estimates,1952
11_16,female,191.489,716,estimates,1952
11_17,female,219.995,716,estimates,1952
11_18,female,247.755,716,estimates,1952
12_14,female,96.949,716,estimates,1952
12_16,female,156.171,716,estimates,1952
12_17,female,184.677,716,estimates,1952
12_18,female,212.437,716,estimates,1952
13_17,female,150.899,716,estimates,1952
13_18,female,178.659,716,estimates,1952
13_19,female,205.743,716,estimates,1952
15_17,female,87.728,716,estimates,1952
18_23,female,157.596,716,estimates,1952
15_24,female,269.66,716,estimates,1952
15_49,female,669.855,716,estimates,1952
15_59,female,758.097,716,estimates,1952
15_64,female,790.699,716,estimates,1952
20_64,female,648.127,716,estimates,1952
20_69,female,672.109,716,estimates,1952
25_49,female,400.195,716,estimates,1952
25_64,female,521.039,716,estimates,1952
25_69,female,545.021,716,estimates,1952
15plus,female,844.768,716,estimates,1952
16plus,female,814.799,716,estimates,1952
17plus,female,785.546,716,estimates,1952
18plus,female,757.04,716,estimates,1952
20plus,female,702.196,716,estimates,1952
21plus,female,675.717,716,estimates,1952
25plus,female,575.108,716,estimates,1952
50plus,female,174.913,716,estimates,1952
60plus,female,86.671,716,estimates,1952
65plus,female,54.069,716,estimates,1952
70plus,female,30.087,716,estimates,1952
75plus,female,14.262,716,estimates,1952
80plus,female,5.089,716,estimates,1952
85plus,female,1.437,716,estimates,1952
90plus,female,0.396,716,estimates,1952
total,female,1462.931,716,estimates,1952
0_1,male,122.674,716,estimates,1952
0_4,male,255.401,716,estimates,1952
0_14,male,634.178,716,estimates,1952
0_17,male,724.544,716,estimates,1952
0_19,male,780.272,716,estimates,1952
0_24,male,907.575,716,estimates,1952
3_4,male,87.259,716,estimates,1952
3_5,male,129.42,716,estimates,1952
3_6,male,170.765,716,estimates,1952
4_5,male,85.248,716,estimates,1952
4_6,male,126.593,716,estimates,1952
5_14,male,378.777,716,estimates,1952
5_10,male,241.801,716,estimates,1952
5_11,male,278.262,716,estimates,1952
6_9,male,161.565,716,estimates,1952
6_10,male,199.64,716,estimates,1952
6_11,male,236.101,716,estimates,1952
6_12,male,271.051,716,estimates,1952
7_10,male,158.295,716,estimates,1952
7_12,male,229.706,716,estimates,1952
11_16,male,198.135,716,estimates,1952
11_17,male,227.342,716,estimates,1952
11_18,male,255.624,716,estimates,1952
12_14,male,100.515,716,estimates,1952
12_16,male,161.674,716,estimates,1952
12_17,male,190.881,716,estimates,1952
12_18,male,219.163,716,estimates,1952
13_17,male,155.931,716,estimates,1952
13_18,male,184.213,716,estimates,1952
13_19,male,211.659,716,estimates,1952
15_17,male,90.366,716,estimates,1952
18_23,male,158.827,716,estimates,1952
15_24,male,273.397,716,estimates,1952
15_49,male,669.713,716,estimates,1952
15_59,male,750.427,716,estimates,1952
15_64,male,778.337,716,estimates,1952
20_64,male,632.243,716,estimates,1952
20_69,male,652,716,estimates,1952
25_49,male,396.316,716,estimates,1952
25_64,male,504.94,716,estimates,1952
25_69,male,524.697,716,estimates,1952
15plus,male,820.255,716,estimates,1952
16plus,male,789.226,716,estimates,1952
17plus,male,759.096,716,estimates,1952
18plus,male,729.889,716,estimates,1952
20plus,male,674.161,716,estimates,1952
21plus,male,647.445,716,estimates,1952
25plus,male,546.858,716,estimates,1952
50plus,male,150.542,716,estimates,1952
60plus,male,69.828,716,estimates,1952
65plus,male,41.918,716,estimates,1952
70plus,male,22.161,716,estimates,1952
75plus,male,9.674,716,estimates,1952
80plus,male,3.225,716,estimates,1952
85plus,male,0.842,716,estimates,1952
90plus,male,0.198,716,estimates,1952
total,male,1454.433,716,estimates,1952
0_1,female,132.573,716,estimates,1953
0_4,female,272.333,716,estimates,1953
0_14,female,646.054,716,estimates,1953
0_17,female,735.59,716,estimates,1953
0_19,female,791.451,716,estimates,1953
0_24,female,920.242,716,estimates,1953
3_4,female,86.366,716,estimates,1953
3_5,female,127.368,716,estimates,1953
3_6,female,167.391,716,estimates,1953
4_5,female,83.317,716,estimates,1953
4_6,female,123.34,716,estimates,1953
5_14,female,373.721,716,estimates,1953
5_10,female,236.071,716,estimates,1953
5_11,female,272.969,716,estimates,1953
6_9,female,156.877,716,estimates,1953
6_10,female,195.069,716,estimates,1953
6_11,female,231.967,716,estimates,1953
6_12,female,267.111,716,estimates,1953
7_10,female,155.046,716,estimates,1953
7_12,female,227.088,716,estimates,1953
11_16,female,198.132,716,estimates,1953
11_17,female,227.186,716,estimates,1953
11_18,female,255.492,716,estimates,1953
12_14,female,100.752,716,estimates,1953
12_16,female,161.234,716,estimates,1953
12_17,female,190.288,716,estimates,1953
12_18,female,218.594,716,estimates,1953
13_17,female,155.144,716,estimates,1953
13_18,female,183.45,716,estimates,1953
13_19,female,211.005,716,estimates,1953
15_17,female,89.536,716,estimates,1953
18_23,female,159.901,716,estimates,1953
15_24,female,274.188,716,estimates,1953
15_49,female,683.85,716,estimates,1953
15_59,female,773.637,716,estimates,1953
15_64,female,806.83,716,estimates,1953
20_64,female,661.433,716,estimates,1953
20_69,female,686.211,716,estimates,1953
25_49,female,409.662,716,estimates,1953
25_64,female,532.642,716,estimates,1953
25_69,female,557.42,716,estimates,1953
15plus,female,862.767,716,estimates,1953
16plus,female,832.048,716,estimates,1953
17plus,female,802.285,716,estimates,1953
18plus,female,773.231,716,estimates,1953
20plus,female,717.37,716,estimates,1953
21plus,female,690.494,716,estimates,1953
25plus,female,588.579,716,estimates,1953
50plus,female,178.917,716,estimates,1953
60plus,female,89.13,716,estimates,1953
65plus,female,55.937,716,estimates,1953
70plus,female,31.159,716,estimates,1953
75plus,female,14.928,716,estimates,1953
80plus,female,5.474,716,estimates,1953
85plus,female,1.433,716,estimates,1953
90plus,female,0.415,716,estimates,1953
total,female,1508.821,716,estimates,1953
0_1,male,133.234,716,estimates,1953
0_4,male,276.041,716,estimates,1953
0_14,male,660.994,716,estimates,1953
0_17,male,753.622,716,estimates,1953
0_19,male,810.659,716,estimates,1953
0_24,male,939.982,716,estimates,1953
3_4,male,88.684,716,estimates,1953
3_5,male,130.814,716,estimates,1953
3_6,male,171.952,716,estimates,1953
4_5,male,85.592,716,estimates,1953
4_6,male,126.73,716,estimates,1953
5_14,male,384.953,716,estimates,1953
5_10,male,242.674,716,estimates,1953
5_11,male,280.677,716,estimates,1953
6_9,male,161.274,716,estimates,1953
6_10,male,200.544,716,estimates,1953
6_11,male,238.547,716,estimates,1953
6_12,male,274.834,716,estimates,1953
7_10,male,159.406,716,estimates,1953
7_12,male,233.696,716,estimates,1953
11_16,male,204.992,716,estimates,1953
11_17,male,234.907,716,estimates,1953
11_18,male,263.893,716,estimates,1953
12_14,male,104.276,716,estimates,1953
12_16,male,166.989,716,estimates,1953
12_17,male,196.904,716,estimates,1953
12_18,male,225.89,716,estimates,1953
13_17,male,160.617,716,estimates,1953
13_18,male,189.603,716,estimates,1953
13_19,male,217.654,716,estimates,1953
15_17,male,92.628,716,estimates,1953
18_23,male,161.713,716,estimates,1953
15_24,male,278.988,716,estimates,1953
15_49,male,684.701,716,estimates,1953
15_59,male,766.94,716,estimates,1953
15_64,male,795.73,716,estimates,1953
20_64,male,646.065,716,estimates,1953
20_69,male,666.307,716,estimates,1953
25_49,male,405.713,716,estimates,1953
25_64,male,516.742,716,estimates,1953
25_69,male,536.984,716,estimates,1953
15plus,male,839.11,716,estimates,1953
16plus,male,807.212,716,estimates,1953
17plus,male,776.397,716,estimates,1953
18plus,male,746.482,716,estimates,1953
20plus,male,689.445,716,estimates,1953
21plus,male,662.239,716,estimates,1953
25plus,male,560.122,716,estimates,1953
50plus,male,154.409,716,estimates,1953
60plus,male,72.17,716,estimates,1953
65plus,male,43.38,716,estimates,1953
70plus,male,23.138,716,estimates,1953
75plus,male,10.172,716,estimates,1953
80plus,male,3.445,716,estimates,1953
85plus,male,0.849,716,estimates,1953
90plus,male,0.212,716,estimates,1953
total,male,1500.104,716,estimates,1953
0_1,female,140.387,716,estimates,1954
0_4,female,290.779,716,estimates,1954
0_14,female,671.133,716,estimates,1954
0_17,female,763.404,716,estimates,1954
0_19,female,820.595,716,estimates,1954
0_24,female,951.68,716,estimates,1954
3_4,female,93.903,716,estimates,1954
3_5,female,135.739,716,estimates,1954
3_6,female,175.979,716,estimates,1954
4_5,female,85.923,716,estimates,1954
4_6,female,126.163,716,estimates,1954
5_14,female,380.354,716,estimates,1954
5_10,female,236.519,716,estimates,1954
5_11,female,274.763,716,estimates,1954
6_9,female,156.171,716,estimates,1954
6_10,female,194.683,716,estimates,1954
6_11,female,232.927,716,estimates,1954
6_12,female,269.907,716,estimates,1954
7_10,female,154.443,716,estimates,1954
7_12,female,229.667,716,estimates,1954
11_16,female,206.428,716,estimates,1954
11_17,female,236.106,716,estimates,1954
11_18,female,265.077,716,estimates,1954
12_14,female,105.591,716,estimates,1954
12_16,female,168.184,716,estimates,1954
12_17,female,197.862,716,estimates,1954
12_18,female,226.833,716,estimates,1954
13_17,female,160.882,716,estimates,1954
13_18,female,189.853,716,estimates,1954
13_19,female,218.073,716,estimates,1954
15_17,female,92.271,716,estimates,1954
18_23,female,163.197,716,estimates,1954
15_24,female,280.547,716,estimates,1954
15_49,female,701.604,716,estimates,1954
15_59,female,793.322,716,estimates,1954
15_64,female,827.295,716,estimates,1954
20_64,female,677.833,716,estimates,1954
20_69,female,703.512,716,estimates,1954
25_49,female,421.057,716,estimates,1954
25_64,female,546.748,716,estimates,1954
25_69,female,572.427,716,estimates,1954
15plus,female,885.284,716,estimates,1954
16plus,female,853.325,716,estimates,1954
17plus,female,822.691,716,estimates,1954
18plus,female,793.013,716,estimates,1954
20plus,female,735.822,716,estimates,1954
21plus,female,708.361,716,estimates,1954
25plus,female,604.737,716,estimates,1954
50plus,female,183.68,716,estimates,1954
60plus,female,91.962,716,estimates,1954
65plus,female,57.989,716,estimates,1954
70plus,female,32.31,716,estimates,1954
75plus,female,15.531,716,estimates,1954
80plus,female,5.771,716,estimates,1954
85plus,female,1.436,716,estimates,1954
90plus,female,0.395,716,estimates,1954
total,female,1556.417,716,estimates,1954
0_1,male,140.919,716,estimates,1954
0_4,male,293.868,716,estimates,1954
0_14,male,685.251,716,estimates,1954
0_17,male,780.941,716,estimates,1954
0_19,male,839.632,716,estimates,1954
0_24,male,971.662,716,estimates,1954
3_4,male,95.807,716,estimates,1954
3_5,male,138.725,716,estimates,1954
3_6,male,180.061,716,estimates,1954
4_5,male,88.067,716,estimates,1954
4_6,male,129.403,716,estimates,1954
5_14,male,391.383,716,estimates,1954
5_10,male,243.074,716,estimates,1954
5_11,male,282.385,716,estimates,1954
6_9,male,160.571,716,estimates,1954
6_10,male,200.156,716,estimates,1954
6_11,male,239.467,716,estimates,1954
6_12,male,277.543,716,estimates,1954
7_10,male,158.82,716,estimates,1954
7_12,male,236.207,716,estimates,1954
11_16,male,213.28,716,estimates,1954
11_17,male,243.999,716,estimates,1954
11_18,male,273.814,716,estimates,1954
12_14,male,108.998,716,estimates,1954
12_16,male,173.969,716,estimates,1954
12_17,male,204.688,716,estimates,1954
12_18,male,234.503,716,estimates,1954
13_17,male,166.612,716,estimates,1954
13_18,male,196.427,716,estimates,1954
13_19,male,225.303,716,estimates,1954
15_17,male,95.69,716,estimates,1954
18_23,male,165.684,716,estimates,1954
15_24,male,286.411,716,estimates,1954
15_49,male,703.342,716,estimates,1954
15_59,male,787.487,716,estimates,1954
15_64,male,817.241,716,estimates,1954
20_64,male,662.86,716,estimates,1954
20_69,male,683.746,716,estimates,1954
25_49,male,416.931,716,estimates,1954
25_64,male,530.83,716,estimates,1954
25_69,male,551.716,716,estimates,1954
15plus,male,862.23,716,estimates,1954
16plus,male,829.066,716,estimates,1954
17plus,male,797.259,716,estimates,1954
18plus,male,766.54,716,estimates,1954
20plus,male,707.849,716,estimates,1954
21plus,male,679.922,716,estimates,1954
25plus,male,575.819,716,estimates,1954
50plus,male,158.888,716,estimates,1954
60plus,male,74.743,716,estimates,1954
65plus,male,44.989,716,estimates,1954
70plus,male,24.103,716,estimates,1954
75plus,male,10.619,716,estimates,1954
80plus,male,3.599,716,estimates,1954
85plus,male,0.84,716,estimates,1954
90plus,male,0.197,716,estimates,1954
total,male,1547.481,716,estimates,1954
0_1,female,145.211,716,estimates,1955
0_4,female,306.049,716,estimates,1955
0_14,female,694.333,716,estimates,1955
0_17,female,790.411,716,estimates,1955
0_19,female,849.025,716,estimates,1955
0_24,female,983.069,716,estimates,1955
3_4,female,101.209,716,estimates,1955
3_5,female,145.435,716,estimates,1955
3_6,female,186.885,716,estimates,1955
4_5,female,92.292,716,estimates,1955
4_6,female,133.742,716,estimates,1955
5_14,female,388.284,716,estimates,1955
5_10,female,239.204,716,estimates,1955
5_11,female,277.593,716,estimates,1955
6_9,female,157.21,716,estimates,1955
6_10,female,194.978,716,estimates,1955
6_11,female,233.367,716,estimates,1955
6_12,female,271.752,716,estimates,1955
7_10,female,153.528,716,estimates,1955
7_12,female,230.302,716,estimates,1955
11_16,female,214.539,716,estimates,1955
11_17,female,245.158,716,estimates,1955
11_18,female,274.818,716,estimates,1955
12_14,female,110.691,716,estimates,1955
12_16,female,176.15,716,estimates,1955
12_17,female,206.769,716,estimates,1955
12_18,female,236.429,716,estimates,1955
13_17,female,168.384,716,estimates,1955
13_18,female,198.044,716,estimates,1955
13_19,female,226.998,716,estimates,1955
15_17,female,96.078,716,estimates,1955
18_23,female,167.103,716,estimates,1955
15_24,female,288.736,716,estimates,1955
15_49,female,722.337,716,estimates,1955
15_59,female,816.211,716,estimates,1955
15_64,female,851.118,716,estimates,1955
20_64,female,696.426,716,estimates,1955
20_69,female,723.044,716,estimates,1955
25_49,female,433.601,716,estimates,1955
25_64,female,562.382,716,estimates,1955
25_69,female,589,716,estimates,1955
15plus,female,911.255,716,estimates,1955
16plus,female,877.75,716,estimates,1955
17plus,female,845.796,716,estimates,1955
18plus,female,815.177,716,estimates,1955
20plus,female,756.563,716,estimates,1955
21plus,female,728.365,716,estimates,1955
25plus,female,622.519,716,estimates,1955
50plus,female,188.918,716,estimates,1955
60plus,female,95.044,716,estimates,1955
65plus,female,60.137,716,estimates,1955
70plus,female,33.519,716,estimates,1955
75plus,female,16.047,716,estimates,1955
80plus,female,5.949,716,estimates,1955
85plus,female,1.415,716,estimates,1955
90plus,female,0.317,716,estimates,1955
total,female,1605.588,716,estimates,1955
0_1,male,145.85,716,estimates,1955
0_4,male,308.894,716,estimates,1955
0_14,male,707.821,716,estimates,1955
0_17,male,807.434,716,estimates,1955
0_19,male,867.903,716,estimates,1955
0_24,male,1003.409,716,estimates,1955
3_4,male,102.814,716,estimates,1955
3_5,male,147.988,716,estimates,1955
3_6,male,190.452,716,estimates,1955
4_5,male,94.1,716,estimates,1955
4_6,male,136.564,716,estimates,1955
5_14,male,398.927,716,estimates,1955
5_10,male,245.509,716,estimates,1955
5_11,male,284.962,716,estimates,1955
6_9,male,161.471,716,estimates,1955
6_10,male,200.335,716,estimates,1955
6_11,male,239.788,716,estimates,1955
6_12,male,279.227,716,estimates,1955
7_10,male,157.871,716,estimates,1955
7_12,male,236.763,716,estimates,1955
11_16,male,221.246,716,estimates,1955
11_17,male,253.031,716,estimates,1955
11_18,male,283.72,716,estimates,1955
12_14,male,113.965,716,estimates,1955
12_16,male,181.793,716,estimates,1955
12_17,male,213.578,716,estimates,1955
12_18,male,244.267,716,estimates,1955
13_17,male,174.139,716,estimates,1955
13_18,male,204.828,716,estimates,1955
13_19,male,234.608,716,estimates,1955
15_17,male,99.613,716,estimates,1955
18_23,male,170.401,716,estimates,1955
15_24,male,295.588,716,estimates,1955
15_49,male,724.85,716,estimates,1955
15_59,male,811.165,716,estimates,1955
15_64,male,841.885,716,estimates,1955
20_64,male,681.803,716,estimates,1955
20_69,male,703.495,716,estimates,1955
25_49,male,429.262,716,estimates,1955
25_64,male,546.297,716,estimates,1955
25_69,male,567.989,716,estimates,1955
15plus,male,888.608,716,estimates,1955
16plus,male,853.935,716,estimates,1955
17plus,male,820.78,716,estimates,1955
18plus,male,788.995,716,estimates,1955
20plus,male,728.526,716,estimates,1955
21plus,male,699.697,716,estimates,1955
25plus,male,593.02,716,estimates,1955
50plus,male,163.758,716,estimates,1955
60plus,male,77.443,716,estimates,1955
65plus,male,46.723,716,estimates,1955
70plus,male,25.031,716,estimates,1955
75plus,male,11.005,716,estimates,1955
80plus,male,3.668,716,estimates,1955
85plus,male,0.795,716,estimates,1955
90plus,male,0.146,716,estimates,1955
total,male,1596.429,716,estimates,1955
0_1,female,151.593,716,estimates,1956
0_4,female,329.357,716,estimates,1956
0_14,female,727.008,716,estimates,1956
0_17,female,826.612,716,estimates,1956
0_19,female,886.238,716,estimates,1956
0_24,female,1022.101,716,estimates,1956
3_4,female,111.718,716,estimates,1956
3_5,female,159.75,716,estimates,1956
3_6,female,203.898,716,estimates,1956
4_5,female,100.907,716,estimates,1956
4_6,female,145.055,716,estimates,1956
5_14,female,397.651,716,estimates,1956
5_10,female,247.393,716,estimates,1956
5_11,female,284.827,716,estimates,1956
6_9,female,161.962,716,estimates,1956
6_10,female,199.361,716,estimates,1956
6_11,female,236.795,716,estimates,1956
6_12,female,274.826,716,estimates,1956
7_10,female,155.213,716,estimates,1956
7_12,female,230.678,716,estimates,1956
11_16,female,218.24,716,estimates,1956
11_17,female,249.862,716,estimates,1956
11_18,female,280.153,716,estimates,1956
12_14,female,112.824,716,estimates,1956
12_16,female,180.806,716,estimates,1956
12_17,female,212.428,716,estimates,1956
12_18,female,242.719,716,estimates,1956
13_17,female,174.397,716,estimates,1956
13_18,female,204.688,716,estimates,1956
13_19,female,234.023,716,estimates,1956
15_17,female,99.604,716,estimates,1956
18_23,female,169.676,716,estimates,1956
15_24,female,295.093,716,estimates,1956
15_49,female,737.112,716,estimates,1956
15_59,female,832.023,716,estimates,1956
15_64,female,867.383,716,estimates,1956
20_64,female,708.153,716,estimates,1956
20_69,female,735.222,716,estimates,1956
25_49,female,442.019,716,estimates,1956
25_64,female,572.29,716,estimates,1956
25_69,female,599.359,716,estimates,1956
15plus,female,929.341,716,estimates,1956
16plus,female,894.527,716,estimates,1956
17plus,female,861.359,716,estimates,1956
18plus,female,829.737,716,estimates,1956
20plus,female,770.111,716,estimates,1956
21plus,female,741.479,716,estimates,1956
25plus,female,634.248,716,estimates,1956
50plus,female,192.229,716,estimates,1956
60plus,female,97.318,716,estimates,1956
65plus,female,61.958,716,estimates,1956
