agebroad,gender,population,country,variant,year
70plus,female,244.257,608,estimates,1950
75plus,female,121.556,608,estimates,1950
80plus,female,44.764,608,estimates,1950
85plus,female,14.336,608,estimates,1950
90plus,female,3.131,608,estimates,1950
total,female,9340.997,608,estimates,1950
"Region, subregion, country or area *",male,Philippines,608,estimates,1950
0_1,male,719.901,608,estimates,1950
0_4,male,1684.329,608,estimates,1950
0_14,male,4157.823,608,estimates,1950
0_17,male,4763.236,608,estimates,1950
0_19,male,5122.105,608,estimates,1950
0_24,male,5838.986,608,estimates,1950
3_4,male,628.424,608,estimates,1950
3_5,male,922.503,608,estimates,1950
3_6,male,1204.229,608,estimates,1950
4_5,male,601.307,608,estimates,1950
4_6,male,883.033,608,estimates,1950
5_14,male,2473.494,608,estimates,1950
5_10,male,1594.12,608,estimates,1950
5_11,male,1824.264,608,estimates,1950
6_9,male,1060.439,608,estimates,1950
6_10,male,1300.041,608,estimates,1950
6_11,male,1530.185,608,estimates,1950
6_12,male,1752.309,608,estimates,1950
7_10,male,1018.315,608,estimates,1950
7_12,male,1470.583,608,estimates,1950
11_16,male,1288.418,608,estimates,1950
11_17,male,1484.787,608,estimates,1950
11_18,male,1670.668,608,estimates,1950
12_14,male,649.23,608,estimates,1950
12_16,male,1058.274,608,estimates,1950
12_17,male,1254.643,608,estimates,1950
12_18,male,1440.524,608,estimates,1950
13_17,male,1032.519,608,estimates,1950
13_18,male,1218.4,608,estimates,1950
13_19,male,1391.388,608,estimates,1950
15_17,male,605.413,608,estimates,1950
18_23,male,942.38,608,estimates,1950
15_24,male,1681.163,608,estimates,1950
15_49,male,4214.346,608,estimates,1950
15_59,male,4689.275,608,estimates,1950
15_64,male,4832.507,608,estimates,1950
20_64,male,3868.225,608,estimates,1950
20_69,male,3975.642,608,estimates,1950
25_49,male,2533.183,608,estimates,1950
25_64,male,3151.344,608,estimates,1950
25_69,male,3258.761,608,estimates,1950
15plus,male,5081.663,608,estimates,1950
16plus,male,4875.271,608,estimates,1950
17plus,male,4672.619,608,estimates,1950
18plus,male,4476.25,608,estimates,1950
20plus,male,4117.381,608,estimates,1950
21plus,male,3956.502,608,estimates,1950
25plus,male,3400.5,608,estimates,1950
50plus,male,867.317,608,estimates,1950
60plus,male,392.388,608,estimates,1950
65plus,male,249.156,608,estimates,1950
70plus,male,141.739,608,estimates,1950
75plus,male,66.649,608,estimates,1950
80plus,male,22.829,608,estimates,1950
85plus,male,6.489,608,estimates,1950
90plus,male,1.191,608,estimates,1950
total,male,9239.486,608,estimates,1950
"Region, subregion, country or area *",female,Philippines,608,estimates,1951
0_1,female,743.635,608,estimates,1951
0_4,female,1674.903,608,estimates,1951
0_14,female,4125.004,608,estimates,1951
0_17,female,4714.405,608,estimates,1951
0_19,female,5072.85,608,estimates,1951
0_24,female,5829.157,608,estimates,1951
3_4,female,606.61,608,estimates,1951
3_5,female,891.505,608,estimates,1951
3_6,female,1165.874,608,estimates,1951
4_5,female,581.604,608,estimates,1951
4_6,female,855.973,608,estimates,1951
5_14,female,2450.101,608,estimates,1951
5_10,female,1567.25,608,estimates,1951
5_11,female,1798.663,608,estimates,1951
6_9,female,1043.208,608,estimates,1951
6_10,female,1282.355,608,estimates,1951
6_11,female,1513.768,608,estimates,1951
6_12,female,1737.992,608,estimates,1951
7_10,female,1007.986,608,estimates,1951
7_12,female,1463.623,608,estimates,1951
11_16,female,1282.042,608,estimates,1951
11_17,female,1472.252,608,estimates,1951
11_18,female,1655.602,608,estimates,1951
12_14,female,651.438,608,estimates,1951
12_16,female,1050.629,608,estimates,1951
12_17,female,1240.839,608,estimates,1951
12_18,female,1424.189,608,estimates,1951
13_17,female,1016.615,608,estimates,1951
13_18,female,1199.965,608,estimates,1951
13_19,female,1375.06,608,estimates,1951
15_17,female,589.401,608,estimates,1951
18_23,female,974.368,608,estimates,1951
15_24,female,1704.153,608,estimates,1951
15_49,female,4351.143,608,estimates,1951
15_59,female,4891.065,608,estimates,1951
15_64,female,5109.109,608,estimates,1951
20_64,female,4161.263,608,estimates,1951
20_69,female,4336.886,608,estimates,1951
25_49,female,2646.99,608,estimates,1951
25_64,female,3404.956,608,estimates,1951
25_69,female,3580.579,608,estimates,1951
15plus,female,5537.534,608,estimates,1951
16plus,female,5334.602,608,estimates,1951
17plus,female,5138.343,608,estimates,1951
18plus,female,4948.133,608,estimates,1951
20plus,female,4589.688,608,estimates,1951
21plus,female,4423.48,608,estimates,1951
25plus,female,3833.381,608,estimates,1951
50plus,female,1186.391,608,estimates,1951
60plus,female,646.469,608,estimates,1951
65plus,female,428.425,608,estimates,1951
70plus,female,252.802,608,estimates,1951
75plus,female,127.942,608,estimates,1951
80plus,female,49.067,608,estimates,1951
85plus,female,15.446,608,estimates,1951
90plus,female,3.661,608,estimates,1951
total,female,9662.538,608,estimates,1951
"Region, subregion, country or area *",male,Philippines,608,estimates,1951
0_1,male,789.031,608,estimates,1951
0_4,male,1790.13,608,estimates,1951
0_14,male,4351.422,608,estimates,1951
0_17,male,4969.387,608,estimates,1951
0_19,male,5349.993,608,estimates,1951
0_24,male,6102.904,608,estimates,1951
3_4,male,651.791,608,estimates,1951
3_5,male,956.619,608,estimates,1951
3_6,male,1248.882,608,estimates,1951
4_5,male,623.328,608,estimates,1951
4_6,male,915.591,608,estimates,1951
5_14,male,2561.292,608,estimates,1951
5_10,male,1655.663,608,estimates,1951
5_11,male,1894.751,608,estimates,1951
6_9,male,1102.027,608,estimates,1951
6_10,male,1350.835,608,estimates,1951
6_11,male,1589.923,608,estimates,1951
6_12,male,1819.522,608,estimates,1951
7_10,male,1058.572,608,estimates,1951
7_12,male,1527.259,608,estimates,1951
11_16,male,1321.726,608,estimates,1951
11_17,male,1523.594,608,estimates,1951
11_18,male,1719.137,608,estimates,1951
12_14,male,666.541,608,estimates,1951
12_16,male,1082.638,608,estimates,1951
12_17,male,1284.506,608,estimates,1951
12_18,male,1480.049,608,estimates,1951
13_17,male,1054.907,608,estimates,1951
13_18,male,1250.45,608,estimates,1951
13_19,male,1435.513,608,estimates,1951
15_17,male,617.965,608,estimates,1951
18_23,male,999.425,608,estimates,1951
15_24,male,1751.482,608,estimates,1951
15_49,male,4334.041,608,estimates,1951
15_59,male,4831.371,608,estimates,1951
15_64,male,4977.488,608,estimates,1951
20_64,male,3978.917,608,estimates,1951
20_69,male,4087.606,608,estimates,1951
25_49,male,2582.559,608,estimates,1951
25_64,male,3226.006,608,estimates,1951
25_69,male,3334.695,608,estimates,1951
15plus,male,5232.65,608,estimates,1951
16plus,male,5022.233,608,estimates,1951
17plus,male,4816.553,608,estimates,1951
18plus,male,4614.685,608,estimates,1951
20plus,male,4234.079,608,estimates,1951
21plus,male,4061.87,608,estimates,1951
25plus,male,3481.168,608,estimates,1951
50plus,male,898.609,608,estimates,1951
60plus,male,401.279,608,estimates,1951
65plus,male,255.162,608,estimates,1951
70plus,male,146.473,608,estimates,1951
75plus,male,70.568,608,estimates,1951
80plus,male,25.278,608,estimates,1951
85plus,male,7.128,608,estimates,1951
90plus,male,1.442,608,estimates,1951
total,male,9584.072,608,estimates,1951
"Region, subregion, country or area *",female,Philippines,608,estimates,1952
0_1,female,851.047,608,estimates,1952
0_4,female,1817.805,608,estimates,1952
0_14,female,4336.636,608,estimates,1952
0_17,female,4942.142,608,estimates,1952
0_19,female,5313.151,608,estimates,1952
0_24,female,6098.338,608,estimates,1952
3_4,female,627.888,608,estimates,1952
3_5,female,921.076,608,estimates,1952
3_6,female,1202.748,608,estimates,1952
4_5,female,599.564,608,estimates,1952
4_6,female,881.236,608,estimates,1952
5_14,female,2518.831,608,estimates,1952
5_10,female,1611.753,608,estimates,1952
5_11,female,1849.746,608,estimates,1952
6_9,female,1071.932,608,estimates,1952
6_10,female,1318.565,608,estimates,1952
6_11,female,1556.558,608,estimates,1952
6_12,female,1786.747,608,estimates,1952
7_10,female,1036.893,608,estimates,1952
7_12,female,1505.075,608,estimates,1952
11_16,female,1317.572,608,estimates,1952
11_17,female,1512.584,608,estimates,1952
11_18,female,1701.522,608,estimates,1952
12_14,female,669.085,608,estimates,1952
12_16,female,1079.579,608,estimates,1952
12_17,female,1274.591,608,estimates,1952
12_18,female,1463.529,608,estimates,1952
13_17,female,1044.402,608,estimates,1952
13_18,female,1233.34,608,estimates,1952
13_19,female,1415.411,608,estimates,1952
15_17,female,605.506,608,estimates,1952
18_23,female,1014.4,608,estimates,1952
15_24,female,1761.702,608,estimates,1952
15_49,female,4462.104,608,estimates,1952
15_59,female,5006.001,608,estimates,1952
15_64,female,5226.03,608,estimates,1952
20_64,female,4249.515,608,estimates,1952
20_69,female,4426.611,608,estimates,1952
25_49,female,2700.402,608,estimates,1952
25_64,female,3464.328,608,estimates,1952
25_69,female,3641.424,608,estimates,1952
15plus,female,5662.692,608,estimates,1952
16plus,female,5453.892,608,estimates,1952
17plus,female,5252.198,608,estimates,1952
18plus,female,5057.186,608,estimates,1952
20plus,female,4686.177,608,estimates,1952
21plus,female,4512.334,608,estimates,1952
25plus,female,3900.99,608,estimates,1952
50plus,female,1200.588,608,estimates,1952
60plus,female,656.691,608,estimates,1952
65plus,female,436.662,608,estimates,1952
70plus,female,259.566,608,estimates,1952
75plus,female,132.495,608,estimates,1952
80plus,female,52.744,608,estimates,1952
85plus,female,15.984,608,estimates,1952
90plus,female,4.108,608,estimates,1952
total,female,9999.328,608,estimates,1952
"Region, subregion, country or area *",male,Philippines,608,estimates,1952
0_1,male,886.759,608,estimates,1952
0_4,male,1926.574,608,estimates,1952
0_14,male,4573.423,608,estimates,1952
0_17,male,5201.243,608,estimates,1952
0_19,male,5595.985,608,estimates,1952
0_24,male,6393.989,608,estimates,1952
3_4,male,675.705,608,estimates,1952
3_5,male,990.662,608,estimates,1952
3_6,male,1292.28,608,estimates,1952
4_5,male,644.649,608,estimates,1952
4_6,male,946.267,608,estimates,1952
5_14,male,2646.849,608,estimates,1952
5_10,male,1712.405,608,estimates,1952
5_11,male,1960.118,608,estimates,1952
6_9,male,1139.218,608,estimates,1952
6_10,male,1397.448,608,estimates,1952
6_11,male,1645.161,608,estimates,1952
6_12,male,1883.095,608,estimates,1952
7_10,male,1095.83,608,estimates,1952
7_12,male,1581.477,608,estimates,1952
11_16,male,1357.846,608,estimates,1952
11_17,male,1562.264,608,estimates,1952
11_18,male,1762.81,608,estimates,1952
12_14,male,686.731,608,estimates,1952
12_16,male,1110.133,608,estimates,1952
12_17,male,1314.551,608,estimates,1952
12_18,male,1515.097,608,estimates,1952
13_17,male,1076.617,608,estimates,1952
13_18,male,1277.163,608,estimates,1952
13_19,male,1471.359,608,estimates,1952
15_17,male,627.82,608,estimates,1952
18_23,male,1055.199,608,estimates,1952
15_24,male,1820.566,608,estimates,1952
15_49,male,4444.801,608,estimates,1952
15_59,male,4964.049,608,estimates,1952
15_64,male,5112.946,608,estimates,1952
20_64,male,4090.384,608,estimates,1952
20_69,male,4200.433,608,estimates,1952
25_49,male,2624.235,608,estimates,1952
25_64,male,3292.38,608,estimates,1952
25_69,male,3402.429,608,estimates,1952
15plus,male,5372.91,608,estimates,1952
16plus,male,5158.704,608,estimates,1952
17plus,male,4949.508,608,estimates,1952
18plus,male,4745.09,608,estimates,1952
20plus,male,4350.348,608,estimates,1952
21plus,male,4166.596,608,estimates,1952
25plus,male,3552.344,608,estimates,1952
50plus,male,928.109,608,estimates,1952
60plus,male,408.861,608,estimates,1952
65plus,male,259.964,608,estimates,1952
70plus,male,149.915,608,estimates,1952
75plus,male,73.421,608,estimates,1952
80plus,male,27.299,608,estimates,1952
85plus,male,7.486,608,estimates,1952
90plus,male,1.667,608,estimates,1952
total,male,9946.333,608,estimates,1952
"Region, subregion, country or area *",female,Philippines,608,estimates,1953
0_1,female,910.35,608,estimates,1953
0_4,female,1951.469,608,estimates,1953
0_14,female,4545.205,608,estimates,1953
0_17,female,5168.975,608,estimates,1953
0_19,female,5551.087,608,estimates,1953
0_24,female,6371.996,608,estimates,1953
3_4,female,656.115,608,estimates,1953
3_5,female,959.517,608,estimates,1953
3_6,female,1249.711,608,estimates,1953
4_5,female,622.343,608,estimates,1953
4_6,female,912.537,608,estimates,1953
5_14,female,2593.736,608,estimates,1953
5_10,female,1658.832,608,estimates,1953
5_11,female,1904.964,608,estimates,1953
6_9,female,1100.851,608,estimates,1953
6_10,female,1355.43,608,estimates,1953
6_11,female,1601.562,608,estimates,1953
6_12,female,1838.82,608,estimates,1953
7_10,female,1065.236,608,estimates,1953
7_12,female,1548.626,608,estimates,1953
11_16,female,1357.861,608,estimates,1953
11_17,female,1558.674,608,estimates,1953
11_18,female,1752.785,608,estimates,1953
12_14,female,688.772,608,estimates,1953
12_16,female,1111.729,608,estimates,1953
12_17,female,1312.542,608,estimates,1953
12_18,female,1506.653,608,estimates,1953
13_17,female,1075.284,608,estimates,1953
13_18,female,1269.395,608,estimates,1953
13_19,female,1457.396,608,estimates,1953
15_17,female,623.77,608,estimates,1953
18_23,female,1055.902,608,estimates,1953
15_24,female,1826.791,608,estimates,1953
15_49,female,4584.81,608,estimates,1953
15_59,female,5135.562,608,estimates,1953
15_64,female,5358.238,608,estimates,1953
20_64,female,4352.356,608,estimates,1953
20_69,female,4531.388,608,estimates,1953
25_49,female,2758.019,608,estimates,1953
25_64,female,3531.447,608,estimates,1953
25_69,female,3710.479,608,estimates,1953
15plus,female,5803.1,608,estimates,1953
16plus,female,5588.062,608,estimates,1953
17plus,female,5380.143,608,estimates,1953
18plus,female,5179.33,608,estimates,1953
20plus,female,4797.218,608,estimates,1953
21plus,female,4616.103,608,estimates,1953
25plus,female,3976.309,608,estimates,1953
50plus,female,1218.29,608,estimates,1953
60plus,female,667.538,608,estimates,1953
65plus,female,444.862,608,estimates,1953
70plus,female,265.83,608,estimates,1953
75plus,female,135.988,608,estimates,1953
80plus,female,55.571,608,estimates,1953
85plus,female,16.156,608,estimates,1953
90plus,female,4.347,608,estimates,1953
total,female,10348.305,608,estimates,1953
"Region, subregion, country or area *",male,Philippines,608,estimates,1953
0_1,male,943.078,608,estimates,1953
0_4,male,2055.27,608,estimates,1953
0_14,male,4796.001,608,estimates,1953
0_17,male,5437.208,608,estimates,1953
0_19,male,5840.249,608,estimates,1953
0_24,male,6690.125,608,estimates,1953
3_4,male,705.444,608,estimates,1953
3_5,male,1032.081,608,estimates,1953
3_6,male,1344.015,608,estimates,1953
4_5,male,669.924,608,estimates,1953
4_6,male,981.858,608,estimates,1953
5_14,male,2740.731,608,estimates,1953
5_10,male,1771.139,608,estimates,1953
5_11,male,2028.891,608,estimates,1953
6_9,male,1176.274,608,estimates,1953
6_10,male,1444.502,608,estimates,1953
6_11,male,1702.254,608,estimates,1953
6_12,male,1949.274,608,estimates,1953
7_10,male,1132.568,608,estimates,1953
7_12,male,1637.34,608,estimates,1953
11_16,male,1402.483,608,estimates,1953
11_17,male,1610.799,608,estimates,1953
11_18,male,1814.289,608,estimates,1953
12_14,male,711.84,608,estimates,1953
12_16,male,1144.731,608,estimates,1953
12_17,male,1353.047,608,estimates,1953
12_18,male,1556.537,608,estimates,1953
13_17,male,1106.027,608,estimates,1953
13_18,male,1309.517,608,estimates,1953
13_19,male,1509.068,608,estimates,1953
15_17,male,641.207,608,estimates,1953
18_23,male,1107.011,608,estimates,1953
15_24,male,1894.124,608,estimates,1953
15_49,male,4565.72,608,estimates,1953
15_59,male,5108.627,608,estimates,1953
15_64,male,5261.501,608,estimates,1953
20_64,male,4217.253,608,estimates,1953
20_69,male,4329.241,608,estimates,1953
25_49,male,2671.596,608,estimates,1953
25_64,male,3367.377,608,estimates,1953
25_69,male,3479.365,608,estimates,1953
15plus,male,5526.232,608,estimates,1953
16plus,male,5306.696,608,estimates,1953
17plus,male,5093.341,608,estimates,1953
18plus,male,4885.025,608,estimates,1953
20plus,male,4481.984,608,estimates,1953
21plus,male,4288.818,608,estimates,1953
25plus,male,3632.108,608,estimates,1953
50plus,male,960.512,608,estimates,1953
60plus,male,417.605,608,estimates,1953
65plus,male,264.731,608,estimates,1953
70plus,male,152.743,608,estimates,1953
75plus,male,75.44,608,estimates,1953
80plus,male,28.756,608,estimates,1953
85plus,male,7.645,608,estimates,1953
90plus,male,1.803,608,estimates,1953
total,male,10322.233,608,estimates,1953
"Region, subregion, country or area *",female,Philippines,608,estimates,1954
0_1,female,951.209,608,estimates,1954
0_4,female,2060.7,608,estimates,1954
0_14,female,4741.482,608,estimates,1954
0_17,female,5385.792,608,estimates,1954
0_19,female,5780.04,608,estimates,1954
0_24,female,6639.612,608,estimates,1954
3_4,female,704.467,608,estimates,1954
3_5,female,1021.73,608,estimates,1954
3_6,female,1323.008,608,estimates,1954
4_5,female,653.685,608,estimates,1954
4_6,female,954.963,608,estimates,1954
5_14,female,2680.782,608,estimates,1954
5_10,female,1713.387,608,estimates,1954
5_11,female,1968.077,608,estimates,1954
6_9,female,1134.54,608,estimates,1954
6_10,female,1396.124,608,estimates,1954
6_11,female,1650.814,608,estimates,1954
6_12,female,1897.135,608,estimates,1954
7_10,female,1094.846,608,estimates,1954
7_12,female,1595.857,608,estimates,1954
11_16,female,1404.085,608,estimates,1954
11_17,female,1611.705,608,estimates,1954
11_18,female,1812.199,608,estimates,1954
12_14,female,712.705,608,estimates,1954
12_16,female,1149.395,608,estimates,1954
12_17,female,1357.015,608,estimates,1954
12_18,female,1557.509,608,estimates,1954
13_17,female,1110.694,608,estimates,1954
13_18,female,1311.188,608,estimates,1954
13_19,female,1504.942,608,estimates,1954
15_17,female,644.31,608,estimates,1954
18_23,female,1098.585,608,estimates,1954
15_24,female,1898.13,608,estimates,1954
15_49,female,4723.44,608,estimates,1954
15_59,female,5286.213,608,estimates,1954
15_64,female,5512.072,608,estimates,1954
20_64,female,4473.514,608,estimates,1954
20_69,female,4655.37,608,estimates,1954
25_49,female,2825.31,608,estimates,1954
25_64,female,3613.942,608,estimates,1954
25_69,female,3795.798,608,estimates,1954
15plus,female,5965.803,608,estimates,1954
16plus,female,5743.882,608,estimates,1954
17plus,female,5529.113,608,estimates,1954
18plus,female,5321.493,608,estimates,1954
20plus,female,4927.245,608,estimates,1954
21plus,female,4739.655,608,estimates,1954
25plus,female,4067.673,608,estimates,1954
50plus,female,1242.363,608,estimates,1954
60plus,female,679.59,608,estimates,1954
65plus,female,453.731,608,estimates,1954
70plus,female,271.875,608,estimates,1954
75plus,female,138.797,608,estimates,1954
80plus,female,57.23,608,estimates,1954
85plus,female,16.086,608,estimates,1954
90plus,female,4.188,608,estimates,1954
total,female,10707.285,608,estimates,1954
"Region, subregion, country or area *",male,Philippines,608,estimates,1954
0_1,male,983.399,608,estimates,1954
0_4,male,2162.719,608,estimates,1954
0_14,male,5008.677,608,estimates,1954
0_17,male,5668.375,608,estimates,1954
0_19,male,6079.38,608,estimates,1954
0_24,male,6980.203,608,estimates,1954
3_4,male,752.74,608,estimates,1954
3_5,male,1094.139,608,estimates,1954
3_6,male,1418.519,608,estimates,1954
4_5,male,702.489,608,estimates,1954
4_6,male,1026.869,608,estimates,1954
5_14,male,2845.958,608,estimates,1954
5_10,male,1835.847,608,estimates,1954
5_11,male,2104.14,608,estimates,1954
6_9,male,1217.112,608,estimates,1954
6_10,male,1494.448,608,estimates,1954
6_11,male,1762.741,608,estimates,1954
6_12,male,2020.646,608,estimates,1954
7_10,male,1170.068,608,estimates,1954
7_12,male,1696.266,608,estimates,1954
11_16,male,1456.784,608,estimates,1954
11_17,male,1669.809,608,estimates,1954
11_18,male,1877.754,608,estimates,1954
12_14,male,741.818,608,estimates,1954
12_16,male,1188.491,608,estimates,1954
12_17,male,1401.516,608,estimates,1954
12_18,male,1609.461,608,estimates,1954
13_17,male,1143.611,608,estimates,1954
13_18,male,1351.556,608,estimates,1954
13_19,male,1554.616,608,estimates,1954
15_17,male,659.698,608,estimates,1954
18_23,male,1154.304,608,estimates,1954
15_24,male,1971.526,608,estimates,1954
15_49,male,4702.145,608,estimates,1954
15_59,male,5271.261,608,estimates,1954
15_64,male,5430.437,608,estimates,1954
20_64,male,4359.734,608,estimates,1954
20_69,male,4474.323,608,estimates,1954
25_49,male,2730.619,608,estimates,1954
25_64,male,3458.911,608,estimates,1954
25_69,male,3573.5,608,estimates,1954
15plus,male,5700.135,608,estimates,1954
16plus,male,5472.713,608,estimates,1954
17plus,male,5253.462,608,estimates,1954
18plus,male,5040.437,608,estimates,1954
20plus,male,4629.432,608,estimates,1954
21plus,male,4430.389,608,estimates,1954
25plus,male,3728.609,608,estimates,1954
50plus,male,997.99,608,estimates,1954
60plus,male,428.874,608,estimates,1954
65plus,male,269.698,608,estimates,1954
70plus,male,155.109,608,estimates,1954
75plus,male,76.64,608,estimates,1954
80plus,male,29.462,608,estimates,1954
85plus,male,7.611,608,estimates,1954
90plus,male,1.735,608,estimates,1954
total,male,10708.812,608,estimates,1954
"Region, subregion, country or area *",female,Philippines,608,estimates,1955
0_1,female,974.639,608,estimates,1955
0_4,female,2148.57,608,estimates,1955
0_14,female,4930.408,608,estimates,1955
0_17,female,5596.63,608,estimates,1955
0_19,female,6004.738,608,estimates,1955
0_24,female,6902.044,608,estimates,1955
3_4,female,750.041,608,estimates,1955
3_5,female,1086.215,608,estimates,1955
3_6,female,1402.272,608,estimates,1955
4_5,female,696.665,608,estimates,1955
4_6,female,1012.722,608,estimates,1955
5_14,female,2781.838,608,estimates,1955
5_10,female,1780.826,608,estimates,1955
5_11,female,2042.295,608,estimates,1955
6_9,female,1177.404,608,estimates,1955
6_10,female,1444.652,608,estimates,1955
6_11,female,1706.121,608,estimates,1955
6_12,female,1961.306,608,estimates,1955
7_10,female,1128.595,608,estimates,1955
7_12,female,1645.249,608,estimates,1955
11_16,female,1452.411,608,estimates,1955
11_17,female,1667.234,608,estimates,1955
11_18,female,1874.866,608,estimates,1955
12_14,female,739.543,608,estimates,1955
12_16,female,1190.942,608,estimates,1955
12_17,female,1405.765,608,estimates,1955
12_18,female,1613.397,608,estimates,1955
13_17,female,1150.58,608,estimates,1955
13_18,female,1358.212,608,estimates,1955
13_19,female,1558.688,608,estimates,1955
15_17,female,666.222,608,estimates,1955
18_23,female,1141.983,608,estimates,1955
15_24,female,1971.636,608,estimates,1955
15_49,female,4872.207,608,estimates,1955
15_59,female,5452.474,608,estimates,1955
15_64,female,5681.619,608,estimates,1955
20_64,female,4607.289,608,estimates,1955
20_69,female,4792.732,608,estimates,1955
25_49,female,2900.571,608,estimates,1955
25_64,female,3709.983,608,estimates,1955
25_69,female,3895.426,608,estimates,1955
15plus,female,6144.49,608,estimates,1955
16plus,female,5915.124,608,estimates,1955
17plus,female,5693.091,608,estimates,1955
18plus,female,5478.268,608,estimates,1955
20plus,female,5070.16,608,estimates,1955
21plus,female,4876.473,608,estimates,1955
25plus,female,4172.854,608,estimates,1955
50plus,female,1272.283,608,estimates,1955
60plus,female,692.016,608,estimates,1955
65plus,female,462.871,608,estimates,1955
70plus,female,277.428,608,estimates,1955
75plus,female,140.913,608,estimates,1955
80plus,female,57.519,608,estimates,1955
85plus,female,15.596,608,estimates,1955
90plus,female,3.441,608,estimates,1955
total,female,11074.898,608,estimates,1955
"Region, subregion, country or area *",male,Philippines,608,estimates,1955
0_1,male,1008.443,608,estimates,1955
0_4,male,2251.065,608,estimates,1955
0_14,male,5213.612,608,estimates,1955
0_17,male,5897.439,608,estimates,1955
0_19,male,6318.247,608,estimates,1955
0_24,male,7263.208,608,estimates,1955
3_4,male,797.314,608,estimates,1955
3_5,male,1157.796,608,estimates,1955
3_6,male,1497.738,608,estimates,1955
4_5,male,745.075,608,estimates,1955
4_6,male,1085.017,608,estimates,1955
5_14,male,2962.547,608,estimates,1955
5_10,male,1911.152,608,estimates,1955
5_11,male,2188.294,608,estimates,1955
6_9,male,1265.586,608,estimates,1955
6_10,male,1550.67,608,estimates,1955
6_11,male,1827.812,608,estimates,1955
6_12,male,2096.515,608,estimates,1955
7_10,male,1210.728,608,estimates,1955
7_12,male,1756.573,608,estimates,1955
11_16,male,1515.974,608,estimates,1955
11_17,male,1735.222,608,estimates,1955
11_18,male,1948.19,608,estimates,1955
12_14,male,774.253,608,estimates,1955
12_16,male,1238.832,608,estimates,1955
12_17,male,1458.08,608,estimates,1955
12_18,male,1671.048,608,estimates,1955
13_17,male,1189.377,608,estimates,1955
13_18,male,1402.345,608,estimates,1955
13_19,male,1610.185,608,estimates,1955
15_17,male,683.827,608,estimates,1955
18_23,male,1196.624,608,estimates,1955
15_24,male,2049.596,608,estimates,1955
15_49,male,4850.321,608,estimates,1955
15_59,male,5447.757,608,estimates,1955
15_64,male,5615.915,608,estimates,1955
20_64,male,4511.28,608,estimates,1955
20_69,male,4629.059,608,estimates,1955
25_49,male,2800.725,608,estimates,1955
25_64,male,3566.319,608,estimates,1955
25_69,male,3684.098,608,estimates,1955
15plus,male,5890.595,608,estimates,1955
16plus,male,5653.498,608,estimates,1955
17plus,male,5426.016,608,estimates,1955
18plus,male,5206.768,608,estimates,1955
20plus,male,4785.96,608,estimates,1955
21plus,male,4583.072,608,estimates,1955
25plus,male,3840.999,608,estimates,1955
50plus,male,1040.274,608,estimates,1955
60plus,male,442.838,608,estimates,1955
65plus,male,274.68,608,estimates,1955
70plus,male,156.901,608,estimates,1955
75plus,male,76.943,608,estimates,1955
80plus,male,29.275,608,estimates,1955
85plus,male,7.236,608,estimates,1955
90plus,male,1.352,608,estimates,1955
total,male,11104.207,608,estimates,1955
"Region, subregion, country or area *",female,Philippines,608,estimates,1956
0_1,female,1004.831,608,estimates,1956
0_4,female,2273.184,608,estimates,1956
0_14,female,5163.382,608,estimates,1956
0_17,female,5847.792,608,estimates,1956
0_19,female,6267.254,608,estimates,1956
