agebroad,gender,population,country,variant,year
5_11,female,19.258,740,estimates,1952
6_9,female,11.112,740,estimates,1952
6_10,female,13.606,740,estimates,1952
6_11,female,16.037,740,estimates,1952
6_12,female,18.424,740,estimates,1952
7_10,female,10.597,740,estimates,1952
7_12,female,15.415,740,estimates,1952
11_16,female,14.053,740,estimates,1952
11_17,female,16.266,740,estimates,1952
11_18,female,18.452,740,estimates,1952
12_14,female,7.079,740,estimates,1952
12_16,female,11.622,740,estimates,1952
12_17,female,13.835,740,estimates,1952
12_18,female,16.021,740,estimates,1952
13_17,female,11.448,740,estimates,1952
13_18,female,13.634,740,estimates,1952
13_19,female,15.779,740,estimates,1952
15_17,female,6.756,740,estimates,1952
18_23,female,12.184,740,estimates,1952
15_24,female,20.721,740,estimates,1952
15_49,female,51.322,740,estimates,1952
15_59,female,58.377,740,estimates,1952
15_64,female,60.718,740,estimates,1952
20_64,female,49.631,740,estimates,1952
20_69,female,51.567,740,estimates,1952
25_49,female,30.601,740,estimates,1952
25_64,female,39.997,740,estimates,1952
25_69,female,41.933,740,estimates,1952
15plus,female,67.678,740,estimates,1952
16plus,female,65.384,740,estimates,1952
17plus,female,63.135,740,estimates,1952
18plus,female,60.922,740,estimates,1952
20plus,female,56.591,740,estimates,1952
21plus,female,54.511,740,estimates,1952
25plus,female,46.957,740,estimates,1952
50plus,female,16.356,740,estimates,1952
60plus,female,9.301,740,estimates,1952
65plus,female,6.96,740,estimates,1952
70plus,female,5.024,740,estimates,1952
75plus,female,2.974,740,estimates,1952
80plus,female,1.213,740,estimates,1952
85plus,female,0.391,740,estimates,1952
90plus,female,0.141,740,estimates,1952
total,female,114.19,740,estimates,1952
0_1,male,9.232,740,estimates,1952
0_4,male,21.419,740,estimates,1952
0_14,male,47.992,740,estimates,1952
0_17,male,54.393,740,estimates,1952
0_19,male,58.489,740,estimates,1952
0_24,male,68,740,estimates,1952
3_4,male,7.767,740,estimates,1952
3_5,male,11.193,740,estimates,1952
3_6,male,14.363,740,estimates,1952
4_5,male,7.144,740,estimates,1952
4_6,male,10.314,740,estimates,1952
5_14,male,26.573,740,estimates,1952
5_10,male,17.363,740,estimates,1952
5_11,male,19.752,740,estimates,1952
6_9,male,11.461,740,estimates,1952
6_10,male,13.937,740,estimates,1952
6_11,male,16.326,740,estimates,1952
6_12,male,18.647,740,estimates,1952
7_10,male,10.767,740,estimates,1952
7_12,male,15.477,740,estimates,1952
11_16,male,13.519,740,estimates,1952
11_17,male,15.611,740,estimates,1952
11_18,male,17.675,740,estimates,1952
12_14,male,6.821,740,estimates,1952
12_16,male,11.13,740,estimates,1952
12_17,male,13.222,740,estimates,1952
12_18,male,15.286,740,estimates,1952
13_17,male,10.901,740,estimates,1952
13_18,male,12.965,740,estimates,1952
13_19,male,14.997,740,estimates,1952
15_17,male,6.401,740,estimates,1952
18_23,male,11.791,740,estimates,1952
15_24,male,20.008,740,estimates,1952
15_49,male,51.316,740,estimates,1952
15_59,male,58.848,740,estimates,1952
15_64,male,61.663,740,estimates,1952
20_64,male,51.166,740,estimates,1952
20_69,male,53.134,740,estimates,1952
25_49,male,31.308,740,estimates,1952
25_64,male,41.655,740,estimates,1952
25_69,male,43.623,740,estimates,1952
15plus,male,67.465,740,estimates,1952
16plus,male,65.286,740,estimates,1952
17plus,male,63.156,740,estimates,1952
18plus,male,61.064,740,estimates,1952
20plus,male,56.968,740,estimates,1952
21plus,male,54.977,740,estimates,1952
25plus,male,47.457,740,estimates,1952
50plus,male,16.149,740,estimates,1952
60plus,male,8.617,740,estimates,1952
65plus,male,5.802,740,estimates,1952
70plus,male,3.834,740,estimates,1952
75plus,male,2.21,740,estimates,1952
80plus,male,1.014,740,estimates,1952
85plus,male,0.415,740,estimates,1952
90plus,male,0.121,740,estimates,1952
total,male,115.457,740,estimates,1952
0_1,female,9.185,740,estimates,1953
0_4,female,21.04,740,estimates,1953
0_14,female,48.407,740,estimates,1953
0_17,female,55.139,740,estimates,1953
0_19,female,59.443,740,estimates,1953
0_24,female,69.319,740,estimates,1953
3_4,female,7.731,740,estimates,1953
3_5,female,11.172,740,estimates,1953
3_6,female,14.38,740,estimates,1953
4_5,female,7.152,740,estimates,1953
4_6,female,10.36,740,estimates,1953
5_14,female,27.367,740,estimates,1953
5_10,female,17.774,740,estimates,1953
5_11,female,20.263,740,estimates,1953
6_9,female,11.752,740,estimates,1953
6_10,female,14.333,740,estimates,1953
6_11,female,16.822,740,estimates,1953
6_12,female,19.24,740,estimates,1953
7_10,female,11.125,740,estimates,1953
7_12,female,16.032,740,estimates,1953
11_16,female,14.124,740,estimates,1953
11_17,female,16.325,740,estimates,1953
11_18,female,18.491,740,estimates,1953
12_14,female,7.104,740,estimates,1953
12_16,female,11.635,740,estimates,1953
12_17,female,13.836,740,estimates,1953
12_18,female,16.002,740,estimates,1953
13_17,female,11.418,740,estimates,1953
13_18,female,13.584,740,estimates,1953
13_19,female,15.722,740,estimates,1953
15_17,female,6.732,740,estimates,1953
18_23,female,12.337,740,estimates,1953
15_24,female,20.912,740,estimates,1953
15_49,female,52.337,740,estimates,1953
15_59,female,59.323,740,estimates,1953
15_64,female,61.924,740,estimates,1953
20_64,female,50.888,740,estimates,1953
20_69,female,52.792,740,estimates,1953
25_49,female,31.425,740,estimates,1953
25_64,female,41.012,740,estimates,1953
25_69,female,42.916,740,estimates,1953
15plus,female,68.858,740,estimates,1953
16plus,female,66.572,740,estimates,1953
17plus,female,64.327,740,estimates,1953
18plus,female,62.126,740,estimates,1953
20plus,female,57.822,740,estimates,1953
21plus,female,55.722,740,estimates,1953
25plus,female,47.946,740,estimates,1953
50plus,female,16.521,740,estimates,1953
60plus,female,9.535,740,estimates,1953
65plus,female,6.934,740,estimates,1953
70plus,female,5.03,740,estimates,1953
75plus,female,2.964,740,estimates,1953
80plus,female,1.213,740,estimates,1953
85plus,female,0.385,740,estimates,1953
90plus,female,0.141,740,estimates,1953
total,female,117.265,740,estimates,1953
0_1,male,9.597,740,estimates,1953
0_4,male,22.284,740,estimates,1953
0_14,male,50.263,740,estimates,1953
0_17,male,56.791,740,estimates,1953
0_19,male,60.943,740,estimates,1953
0_24,male,70.66,740,estimates,1953
3_4,male,8.291,740,estimates,1953
3_5,male,11.969,740,estimates,1953
3_6,male,15.375,740,estimates,1953
4_5,male,7.658,740,estimates,1953
4_6,male,11.064,740,estimates,1953
5_14,male,27.979,740,estimates,1953
5_10,male,18.528,740,estimates,1953
5_11,male,21,740,estimates,1953
6_9,male,12.262,740,estimates,1953
6_10,male,14.85,740,estimates,1953
6_11,male,17.322,740,estimates,1953
6_12,male,19.711,740,estimates,1953
7_10,male,11.444,740,estimates,1953
7_12,male,16.305,740,estimates,1953
11_16,male,13.851,740,estimates,1953
11_17,male,15.979,740,estimates,1953
11_18,male,18.069,740,estimates,1953
12_14,male,6.979,740,estimates,1953
12_16,male,11.379,740,estimates,1953
12_17,male,13.507,740,estimates,1953
12_18,male,15.597,740,estimates,1953
13_17,male,11.118,740,estimates,1953
13_18,male,13.208,740,estimates,1953
13_19,male,15.27,740,estimates,1953
15_17,male,6.528,740,estimates,1953
18_23,male,12.015,740,estimates,1953
15_24,male,20.397,740,estimates,1953
15_49,male,52.704,740,estimates,1953
15_59,male,60.436,740,estimates,1953
15_64,male,63.209,740,estimates,1953
20_64,male,52.529,740,estimates,1953
20_69,male,54.529,740,estimates,1953
25_49,male,32.307,740,estimates,1953
25_64,male,42.812,740,estimates,1953
25_69,male,44.812,740,estimates,1953
15plus,male,68.814,740,estimates,1953
16plus,male,66.59,740,estimates,1953
17plus,male,64.414,740,estimates,1953
18plus,male,62.286,740,estimates,1953
20plus,male,58.134,740,estimates,1953
21plus,male,56.104,740,estimates,1953
25plus,male,48.417,740,estimates,1953
50plus,male,16.11,740,estimates,1953
60plus,male,8.378,740,estimates,1953
65plus,male,5.605,740,estimates,1953
70plus,male,3.605,740,estimates,1953
75plus,male,2.245,740,estimates,1953
80plus,male,1.018,740,estimates,1953
85plus,male,0.408,740,estimates,1953
90plus,male,0.125,740,estimates,1953
total,male,119.077,740,estimates,1953
0_1,female,9.64,740,estimates,1954
0_4,female,21.99,740,estimates,1954
0_14,female,50.584,740,estimates,1954
0_17,female,57.3,740,estimates,1954
0_19,female,61.568,740,estimates,1954
0_24,female,71.562,740,estimates,1954
3_4,female,7.992,740,estimates,1954
3_5,female,11.635,740,estimates,1954
3_6,female,15.039,740,estimates,1954
4_5,female,7.554,740,estimates,1954
4_6,female,10.958,740,estimates,1954
5_14,female,28.594,740,estimates,1954
5_10,female,18.788,740,estimates,1954
5_11,female,21.369,740,estimates,1954
6_9,female,12.445,740,estimates,1954
6_10,female,15.145,740,estimates,1954
6_11,female,17.726,740,estimates,1954
6_12,female,20.209,740,estimates,1954
7_10,female,11.741,740,estimates,1954
7_12,female,16.805,740,estimates,1954
11_16,female,14.329,740,estimates,1954
11_17,female,16.522,740,estimates,1954
11_18,female,18.673,740,estimates,1954
12_14,female,7.225,740,estimates,1954
12_16,female,11.748,740,estimates,1954
12_17,female,13.941,740,estimates,1954
12_18,female,16.092,740,estimates,1954
13_17,female,11.458,740,estimates,1954
13_18,female,13.609,740,estimates,1954
13_19,female,15.726,740,estimates,1954
15_17,female,6.716,740,estimates,1954
18_23,female,12.367,740,estimates,1954
15_24,female,20.978,740,estimates,1954
15_49,female,53.205,740,estimates,1954
15_59,female,60.151,740,estimates,1954
15_64,female,62.996,740,estimates,1954
20_64,female,52.012,740,estimates,1954
20_69,female,53.931,740,estimates,1954
25_49,female,32.227,740,estimates,1954
25_64,female,42.018,740,estimates,1954
25_69,female,43.937,740,estimates,1954
15plus,female,69.938,740,estimates,1954
16plus,female,67.653,740,estimates,1954
17plus,female,65.415,740,estimates,1954
18plus,female,63.222,740,estimates,1954
20plus,female,58.954,740,estimates,1954
21plus,female,56.865,740,estimates,1954
25plus,female,48.96,740,estimates,1954
50plus,female,16.733,740,estimates,1954
60plus,female,9.787,740,estimates,1954
65plus,female,6.942,740,estimates,1954
70plus,female,5.023,740,estimates,1954
75plus,female,2.982,740,estimates,1954
80plus,female,1.13,740,estimates,1954
85plus,female,0.385,740,estimates,1954
90plus,female,0.128,740,estimates,1954
total,female,120.522,740,estimates,1954
0_1,male,10.007,740,estimates,1954
0_4,male,23.168,740,estimates,1954
0_14,male,52.606,740,estimates,1954
0_17,male,59.241,740,estimates,1954
0_19,male,63.44,740,estimates,1954
0_24,male,73.322,740,estimates,1954
3_4,male,8.546,740,estimates,1954
3_5,male,12.444,740,estimates,1954
3_6,male,16.07,740,estimates,1954
4_5,male,8.086,740,estimates,1954
4_6,male,11.712,740,estimates,1954
5_14,male,29.438,740,estimates,1954
5_10,male,19.71,740,estimates,1954
5_11,male,22.284,740,estimates,1954
6_9,male,13.078,740,estimates,1954
6_10,male,15.812,740,estimates,1954
6_11,male,18.386,740,estimates,1954
6_12,male,20.846,740,estimates,1954
7_10,male,12.186,740,estimates,1954
7_12,male,17.22,740,estimates,1954
11_16,male,14.199,740,estimates,1954
11_17,male,16.363,740,estimates,1954
11_18,male,18.481,740,estimates,1954
12_14,male,7.154,740,estimates,1954
12_16,male,11.625,740,estimates,1954
12_17,male,13.789,740,estimates,1954
12_18,male,15.907,740,estimates,1954
13_17,male,11.329,740,estimates,1954
13_18,male,13.447,740,estimates,1954
13_19,male,15.528,740,estimates,1954
15_17,male,6.635,740,estimates,1954
18_23,male,12.189,740,estimates,1954
15_24,male,20.716,740,estimates,1954
15_49,male,53.915,740,estimates,1954
15_59,male,61.797,740,estimates,1954
15_64,male,64.633,740,estimates,1954
20_64,male,53.799,740,estimates,1954
20_69,male,55.806,740,estimates,1954
25_49,male,33.199,740,estimates,1954
25_64,male,43.917,740,estimates,1954
25_69,male,45.924,740,estimates,1954
15plus,male,69.958,740,estimates,1954
16plus,male,67.699,740,estimates,1954
17plus,male,65.487,740,estimates,1954
18plus,male,63.323,740,estimates,1954
20plus,male,59.124,740,estimates,1954
21plus,male,57.071,740,estimates,1954
25plus,male,49.242,740,estimates,1954
50plus,male,16.043,740,estimates,1954
60plus,male,8.161,740,estimates,1954
65plus,male,5.325,740,estimates,1954
70plus,male,3.318,740,estimates,1954
75plus,male,2.175,740,estimates,1954
80plus,male,1.017,740,estimates,1954
85plus,male,0.376,740,estimates,1954
90plus,male,0.114,740,estimates,1954
total,male,122.564,740,estimates,1954
0_1,female,10.154,740,estimates,1955
0_4,female,23.123,740,estimates,1955
0_14,female,53.039,740,estimates,1955
0_17,female,59.787,740,estimates,1955
0_19,female,64.031,740,estimates,1955
0_24,female,74.038,740,estimates,1955
3_4,female,8.365,740,estimates,1955
3_5,female,12.167,740,estimates,1955
3_6,female,15.742,740,estimates,1955
4_5,female,7.851,740,estimates,1955
4_6,female,11.426,740,estimates,1955
5_14,female,29.916,740,estimates,1955
5_10,female,19.766,740,estimates,1955
5_11,female,22.47,740,estimates,1955
6_9,female,13.118,740,estimates,1955
6_10,female,15.964,740,estimates,1955
6_11,female,18.668,740,estimates,1955
6_12,female,21.248,740,estimates,1955
7_10,female,12.389,740,estimates,1955
7_12,female,17.673,740,estimates,1955
11_16,female,14.709,740,estimates,1955
11_17,female,16.898,740,estimates,1955
11_18,female,19.04,740,estimates,1955
12_14,female,7.446,740,estimates,1955
12_16,female,12.005,740,estimates,1955
12_17,female,14.194,740,estimates,1955
12_18,female,16.336,740,estimates,1955
13_17,female,11.614,740,estimates,1955
13_18,female,13.756,740,estimates,1955
13_19,female,15.858,740,estimates,1955
15_17,female,6.748,740,estimates,1955
18_23,female,12.328,740,estimates,1955
15_24,female,20.999,740,estimates,1955
15_49,female,53.997,740,estimates,1955
15_59,female,60.998,740,estimates,1955
15_64,female,63.995,740,estimates,1955
20_64,female,53.003,740,estimates,1955
20_69,female,55.004,740,estimates,1955
25_49,female,32.998,740,estimates,1955
25_64,female,42.996,740,estimates,1955
25_69,female,44.997,740,estimates,1955
15plus,female,71.002,740,estimates,1955
16plus,female,68.689,740,estimates,1955
17plus,female,66.443,740,estimates,1955
18plus,female,64.254,740,estimates,1955
20plus,female,60.01,740,estimates,1955
21plus,female,57.942,740,estimates,1955
25plus,female,50.003,740,estimates,1955
50plus,female,17.005,740,estimates,1955
60plus,female,10.004,740,estimates,1955
65plus,female,7.007,740,estimates,1955
70plus,female,5.006,740,estimates,1955
75plus,female,3.005,740,estimates,1955
80plus,female,1.006,740,estimates,1955
85plus,female,0.356,740,estimates,1955
90plus,female,0.104,740,estimates,1955
total,female,124.041,740,estimates,1955
0_1,male,10.447,740,estimates,1955
0_4,male,24.17,740,estimates,1955
0_14,male,55.055,740,estimates,1955
0_17,male,61.794,740,estimates,1955
0_19,male,66.045,740,estimates,1955
0_24,male,76.052,740,estimates,1955
3_4,male,8.888,740,estimates,1955
3_5,male,12.946,740,estimates,1955
3_6,male,16.754,740,estimates,1955
4_5,male,8.372,740,estimates,1955
4_6,male,12.18,740,estimates,1955
5_14,male,30.885,740,estimates,1955
5_10,male,20.804,740,estimates,1955
5_11,male,23.52,740,estimates,1955
6_9,male,13.832,740,estimates,1955
6_10,male,16.746,740,estimates,1955
6_11,male,19.462,740,estimates,1955
6_12,male,22.016,740,estimates,1955
7_10,male,12.938,740,estimates,1955
7_12,male,18.208,740,estimates,1955
11_16,male,14.625,740,estimates,1955
11_17,male,16.82,740,estimates,1955
11_18,male,18.968,740,estimates,1955
12_14,male,7.365,740,estimates,1955
12_16,male,11.909,740,estimates,1955
12_17,male,14.104,740,estimates,1955
12_18,male,16.252,740,estimates,1955
13_17,male,11.55,740,estimates,1955
13_18,male,13.698,740,estimates,1955
13_19,male,15.801,740,estimates,1955
15_17,male,6.739,740,estimates,1955
18_23,male,12.335,740,estimates,1955
15_24,male,20.997,740,estimates,1955
15_49,male,54.999,740,estimates,1955
15_59,male,62.999,740,estimates,1955
15_64,male,65.996,740,estimates,1955
20_64,male,55.006,740,estimates,1955
20_69,male,57.004,740,estimates,1955
25_49,male,34.002,740,estimates,1955
25_64,male,44.999,740,estimates,1955
25_69,male,46.997,740,estimates,1955
15plus,male,70.994,740,estimates,1955
16plus,male,68.694,740,estimates,1955
17plus,male,66.45,740,estimates,1955
18plus,male,64.255,740,estimates,1955
20plus,male,60.004,740,estimates,1955
21plus,male,57.936,740,estimates,1955
25plus,male,49.997,740,estimates,1955
50plus,male,15.995,740,estimates,1955
60plus,male,7.995,740,estimates,1955
65plus,male,4.998,740,estimates,1955
70plus,male,3,740,estimates,1955
75plus,male,2,740,estimates,1955
80plus,male,1.002,740,estimates,1955
85plus,male,0.338,740,estimates,1955
90plus,male,0.093,740,estimates,1955
total,male,126.049,740,estimates,1955
0_1,female,10.696,740,estimates,1956
0_4,female,24.39,740,estimates,1956
0_14,female,55.753,740,estimates,1956
0_17,female,62.645,740,estimates,1956
0_19,female,66.988,740,estimates,1956
0_24,female,77.168,740,estimates,1956
3_4,female,8.842,740,estimates,1956
3_5,female,12.871,740,estimates,1956
3_6,female,16.664,740,estimates,1956
4_5,female,8.313,740,estimates,1956
4_6,female,12.106,740,estimates,1956
5_14,female,31.363,740,estimates,1956
5_10,female,20.935,740,estimates,1956
5_11,female,23.751,740,estimates,1956
6_9,female,13.919,740,estimates,1956
6_10,female,16.906,740,estimates,1956
6_11,female,19.722,740,estimates,1956
6_12,female,22.379,740,estimates,1956
7_10,female,13.113,740,estimates,1956
7_12,female,18.586,740,estimates,1956
11_16,female,15.079,740,estimates,1956
11_17,female,17.32,740,estimates,1956
11_18,female,19.514,740,estimates,1956
12_14,female,7.612,740,estimates,1956
12_16,female,12.263,740,estimates,1956
12_17,female,14.504,740,estimates,1956
12_18,female,16.698,740,estimates,1956
13_17,female,11.847,740,estimates,1956
13_18,female,14.041,740,estimates,1956
13_19,female,16.19,740,estimates,1956
15_17,female,6.892,740,estimates,1956
18_23,female,12.557,740,estimates,1956
15_24,female,21.415,740,estimates,1956
15_49,female,55.002,740,estimates,1956
15_59,female,62.332,740,estimates,1956
15_64,female,65.2,740,estimates,1956
20_64,female,53.965,740,estimates,1956
20_69,female,56.096,740,estimates,1956
25_49,female,33.587,740,estimates,1956
25_64,female,43.785,740,estimates,1956
25_69,female,45.916,740,estimates,1956
15plus,female,72.103,740,estimates,1956
16plus,female,69.746,740,estimates,1956
17plus,female,67.452,740,estimates,1956
18plus,female,65.211,740,estimates,1956
20plus,female,60.868,740,estimates,1956
21plus,female,58.763,740,estimates,1956
25plus,female,50.688,740,estimates,1956
50plus,female,17.101,740,estimates,1956
60plus,female,9.771,740,estimates,1956
65plus,female,6.903,740,estimates,1956
70plus,female,4.772,740,estimates,1956
75plus,female,2.969,740,estimates,1956
