agebroad,gender,population,country,variant,year
90plus,female,0.071,558,estimates,1951
total,female,669.669,558,estimates,1951
0_1,male,51.663,558,estimates,1951
0_4,male,115.924,558,estimates,1951
0_14,male,296.542,558,estimates,1951
0_17,male,340.776,558,estimates,1951
0_19,male,367.97,558,estimates,1951
0_24,male,427.796,558,estimates,1951
3_4,male,42.224,558,estimates,1951
3_5,male,62.531,558,estimates,1951
3_6,male,82.375,558,estimates,1951
4_5,male,41.133,558,estimates,1951
4_6,male,60.977,558,estimates,1951
5_14,male,180.618,558,estimates,1951
5_10,male,114.854,558,estimates,1951
5_11,male,132.109,558,estimates,1951
6_9,male,76.716,558,estimates,1951
6_10,male,94.547,558,estimates,1951
6_11,male,111.802,558,estimates,1951
6_12,male,128.493,558,estimates,1951
7_10,male,74.703,558,estimates,1951
7_12,male,108.649,558,estimates,1951
11_16,male,95.706,558,estimates,1951
11_17,male,109.998,558,estimates,1951
11_18,male,123.833,558,estimates,1951
12_14,male,48.509,558,estimates,1951
12_16,male,78.451,558,estimates,1951
12_17,male,92.743,558,estimates,1951
12_18,male,106.578,558,estimates,1951
13_17,male,76.052,558,estimates,1951
13_18,male,89.887,558,estimates,1951
13_19,male,103.246,558,estimates,1951
15_17,male,44.234,558,estimates,1951
18_23,male,75.912,558,estimates,1951
15_24,male,131.254,558,estimates,1951
15_49,male,305.46,558,estimates,1951
15_59,male,337.744,558,estimates,1951
15_64,male,348.767,558,estimates,1951
20_64,male,277.339,558,estimates,1951
20_69,male,285.241,558,estimates,1951
25_49,male,174.206,558,estimates,1951
25_64,male,217.513,558,estimates,1951
25_69,male,225.415,558,estimates,1951
15plus,male,365.527,558,estimates,1951
16plus,male,350.326,558,estimates,1951
17plus,male,335.585,558,estimates,1951
18plus,male,321.293,558,estimates,1951
20plus,male,294.099,558,estimates,1951
21plus,male,281.224,558,estimates,1951
25plus,male,234.273,558,estimates,1951
50plus,male,60.067,558,estimates,1951
60plus,male,27.783,558,estimates,1951
65plus,male,16.76,558,estimates,1951
70plus,male,8.858,558,estimates,1951
75plus,male,3.799,558,estimates,1951
80plus,male,1.305,558,estimates,1951
85plus,male,0.325,558,estimates,1951
90plus,male,0.051,558,estimates,1951
total,male,662.069,558,estimates,1951
0_1,female,60.373,558,estimates,1952
0_4,female,121.249,558,estimates,1952
0_14,female,294.697,558,estimates,1952
0_17,female,338.433,558,estimates,1952
0_19,female,365.814,558,estimates,1952
0_24,female,429.714,558,estimates,1952
3_4,female,39.772,558,estimates,1952
3_5,female,58.774,558,estimates,1952
3_6,female,77.355,558,estimates,1952
4_5,female,38.543,558,estimates,1952
4_6,female,57.124,558,estimates,1952
5_14,female,173.448,558,estimates,1952
5_10,female,109.236,558,estimates,1952
5_11,female,126.035,558,estimates,1952
6_9,female,72.844,558,estimates,1952
6_10,female,90.234,558,estimates,1952
6_11,female,107.033,558,estimates,1952
6_12,female,123.313,558,estimates,1952
7_10,female,71.653,558,estimates,1952
7_12,female,104.732,558,estimates,1952
11_16,female,93.731,558,estimates,1952
11_17,female,107.948,558,estimates,1952
11_18,female,121.8,558,estimates,1952
12_14,female,47.413,558,estimates,1952
12_16,female,76.932,558,estimates,1952
12_17,female,91.149,558,estimates,1952
12_18,female,105.001,558,estimates,1952
13_17,female,74.869,558,estimates,1952
13_18,female,88.721,558,estimates,1952
13_19,female,102.25,558,estimates,1952
15_17,female,43.736,558,estimates,1952
18_23,female,79,558,estimates,1952
15_24,female,135.017,558,estimates,1952
15_49,female,326.859,558,estimates,1952
15_59,female,361.023,558,estimates,1952
15_64,female,373.766,558,estimates,1952
20_64,female,302.649,558,estimates,1952
20_69,female,312.138,558,estimates,1952
25_49,female,191.842,558,estimates,1952
25_64,female,238.749,558,estimates,1952
25_69,female,248.238,558,estimates,1952
15plus,female,394.87,558,estimates,1952
16plus,female,379.93,558,estimates,1952
17plus,female,365.351,558,estimates,1952
18plus,female,351.134,558,estimates,1952
20plus,female,323.753,558,estimates,1952
21plus,female,310.493,558,estimates,1952
25plus,female,259.853,558,estimates,1952
50plus,female,68.011,558,estimates,1952
60plus,female,33.847,558,estimates,1952
65plus,female,21.104,558,estimates,1952
70plus,female,11.615,558,estimates,1952
75plus,female,5.246,558,estimates,1952
80plus,female,1.816,558,estimates,1952
85plus,female,0.49,558,estimates,1952
90plus,female,0.081,558,estimates,1952
total,female,689.567,558,estimates,1952
0_1,male,61.849,558,estimates,1952
0_4,male,126.828,558,estimates,1952
0_14,male,309.907,558,estimates,1952
0_17,male,354.891,558,estimates,1952
0_19,male,382.59,558,estimates,1952
0_24,male,443.642,558,estimates,1952
3_4,male,42.472,558,estimates,1952
3_5,male,62.752,558,estimates,1952
3_6,male,82.553,558,estimates,1952
4_5,male,41.15,558,estimates,1952
4_6,male,60.951,558,estimates,1952
5_14,male,183.079,558,estimates,1952
5_10,male,115.904,558,estimates,1952
5_11,male,133.568,558,estimates,1952
6_9,male,77.3,558,estimates,1952
6_10,male,95.624,558,estimates,1952
6_11,male,113.288,558,estimates,1952
6_12,male,130.355,558,estimates,1952
7_10,male,75.823,558,estimates,1952
7_12,male,110.554,558,estimates,1952
11_16,male,97.626,558,estimates,1952
11_17,male,112.159,558,estimates,1952
11_18,male,126.238,558,estimates,1952
12_14,male,49.511,558,estimates,1952
12_16,male,79.962,558,estimates,1952
12_17,male,94.495,558,estimates,1952
12_18,male,108.574,558,estimates,1952
13_17,male,77.428,558,estimates,1952
13_18,male,91.507,558,estimates,1952
13_19,male,105.127,558,estimates,1952
15_17,male,44.984,558,estimates,1952
18_23,male,77.446,558,estimates,1952
15_24,male,133.735,558,estimates,1952
15_49,male,311.268,558,estimates,1952
15_59,male,344.037,558,estimates,1952
15_64,male,354.935,558,estimates,1952
20_64,male,282.252,558,estimates,1952
20_69,male,290.293,558,estimates,1952
25_49,male,177.533,558,estimates,1952
25_64,male,221.2,558,estimates,1952
25_69,male,229.241,558,estimates,1952
15plus,male,372.052,558,estimates,1952
16plus,male,356.596,558,estimates,1952
17plus,male,341.601,558,estimates,1952
18plus,male,327.068,558,estimates,1952
20plus,male,299.369,558,estimates,1952
21plus,male,286.224,558,estimates,1952
25plus,male,238.317,558,estimates,1952
50plus,male,60.784,558,estimates,1952
60plus,male,28.015,558,estimates,1952
65plus,male,17.117,558,estimates,1952
70plus,male,9.076,558,estimates,1952
75plus,male,3.969,558,estimates,1952
80plus,male,1.356,558,estimates,1952
85plus,male,0.356,558,estimates,1952
90plus,male,0.058,558,estimates,1952
total,male,681.959,558,estimates,1952
0_1,female,65.96,558,estimates,1953
0_4,female,132.593,558,estimates,1953
0_14,female,307.957,558,estimates,1953
0_17,female,352.397,558,estimates,1953
0_19,female,380.182,558,estimates,1953
0_24,female,444.591,558,estimates,1953
3_4,female,40.909,558,estimates,1953
3_5,female,60.019,558,estimates,1953
3_6,female,78.558,558,estimates,1953
4_5,female,39.022,558,estimates,1953
4_6,female,57.561,558,estimates,1953
5_14,female,175.364,558,estimates,1953
5_10,female,109.502,558,estimates,1953
5_11,female,126.846,558,estimates,1953
6_9,female,72.589,558,estimates,1953
6_10,female,90.392,558,estimates,1953
6_11,female,107.736,558,estimates,1953
6_12,female,124.435,558,estimates,1953
7_10,female,71.853,558,estimates,1953
7_12,female,105.896,558,estimates,1953
11_16,female,95.862,558,estimates,1953
11_17,female,110.302,558,estimates,1953
11_18,female,124.378,558,estimates,1953
12_14,female,48.518,558,estimates,1953
12_16,female,78.518,558,estimates,1953
12_17,female,92.958,558,estimates,1953
12_18,female,107.034,558,estimates,1953
13_17,female,76.259,558,estimates,1953
13_18,female,90.335,558,estimates,1953
13_19,female,104.044,558,estimates,1953
15_17,female,44.44,558,estimates,1953
18_23,female,79.792,558,estimates,1953
15_24,female,136.634,558,estimates,1953
15_49,female,333.463,558,estimates,1953
15_59,female,368.481,558,estimates,1953
15_64,female,381.203,558,estimates,1953
20_64,female,308.978,558,estimates,1953
20_69,female,318.759,558,estimates,1953
25_49,female,196.829,558,estimates,1953
25_64,female,244.569,558,estimates,1953
25_69,female,254.35,558,estimates,1953
15plus,female,402.848,558,estimates,1953
16plus,female,387.647,558,estimates,1953
17plus,female,372.848,558,estimates,1953
18plus,female,358.408,558,estimates,1953
20plus,female,330.623,558,estimates,1953
21plus,female,317.24,558,estimates,1953
25plus,female,266.214,558,estimates,1953
50plus,female,69.385,558,estimates,1953
60plus,female,34.367,558,estimates,1953
65plus,female,21.645,558,estimates,1953
70plus,female,11.864,558,estimates,1953
75plus,female,5.483,558,estimates,1953
80plus,female,1.839,558,estimates,1953
85plus,female,0.511,558,estimates,1953
90plus,female,0.087,558,estimates,1953
total,female,710.805,558,estimates,1953
0_1,male,67.091,558,estimates,1953
0_4,male,137.398,558,estimates,1953
0_14,male,323.161,558,estimates,1953
0_17,male,369.138,558,estimates,1953
0_19,male,397.448,558,estimates,1953
0_24,male,460.038,558,estimates,1953
3_4,male,43.607,558,estimates,1953
3_5,male,64.037,558,estimates,1953
3_6,male,83.858,558,estimates,1953
4_5,male,41.687,558,estimates,1953
4_6,male,61.508,558,estimates,1953
5_14,male,185.763,558,estimates,1953
5_10,male,116.594,558,estimates,1953
5_11,male,134.877,558,estimates,1953
6_9,male,77.353,558,estimates,1953
6_10,male,96.164,558,estimates,1953
6_11,male,114.447,558,estimates,1953
6_12,male,132.017,558,estimates,1953
7_10,male,76.343,558,estimates,1953
7_12,male,112.196,558,estimates,1953
11_16,male,100.295,558,estimates,1953
11_17,male,115.146,558,estimates,1953
11_18,male,129.531,558,estimates,1953
12_14,male,50.886,558,estimates,1953
12_16,male,82.012,558,estimates,1953
12_17,male,96.863,558,estimates,1953
12_18,male,111.248,558,estimates,1953
13_17,male,79.293,558,estimates,1953
13_18,male,93.678,558,estimates,1953
13_19,male,107.603,558,estimates,1953
15_17,male,45.977,558,estimates,1953
18_23,male,79.314,558,estimates,1953
15_24,male,136.877,558,estimates,1953
15_49,male,318.614,558,estimates,1953
15_59,male,352.022,558,estimates,1953
15_64,male,362.846,558,estimates,1953
20_64,male,288.559,558,estimates,1953
20_69,male,296.767,558,estimates,1953
25_49,male,181.737,558,estimates,1953
25_64,male,225.969,558,estimates,1953
25_69,male,234.177,558,estimates,1953
15plus,male,380.31,558,estimates,1953
16plus,male,364.498,558,estimates,1953
17plus,male,349.184,558,estimates,1953
18plus,male,334.333,558,estimates,1953
20plus,male,306.023,558,estimates,1953
21plus,male,292.561,558,estimates,1953
25plus,male,243.433,558,estimates,1953
50plus,male,61.696,558,estimates,1953
60plus,male,28.288,558,estimates,1953
65plus,male,17.464,558,estimates,1953
70plus,male,9.256,558,estimates,1953
75plus,male,4.099,558,estimates,1953
80plus,male,1.371,558,estimates,1953
85plus,male,0.371,558,estimates,1953
90plus,male,0.065,558,estimates,1953
total,male,703.471,558,estimates,1953
0_1,female,69.999,558,estimates,1954
0_4,female,142.386,558,estimates,1954
0_14,female,320.376,558,estimates,1954
0_17,female,365.842,558,estimates,1954
0_19,female,394.213,558,estimates,1954
0_24,female,459.507,558,estimates,1954
3_4,female,44.867,558,estimates,1954
3_5,female,64.554,558,estimates,1954
3_6,female,83.322,558,estimates,1954
4_5,female,40.676,558,estimates,1954
4_6,female,59.444,558,estimates,1954
5_14,female,177.99,558,estimates,1954
5_10,female,109.989,558,estimates,1954
5_11,female,127.82,558,estimates,1954
6_9,female,72.439,558,estimates,1954
6_10,female,90.302,558,estimates,1954
6_11,female,108.133,558,estimates,1954
6_12,female,125.514,558,estimates,1954
7_10,female,71.534,558,estimates,1954
7_12,female,106.746,558,estimates,1954
11_16,female,98.739,558,estimates,1954
11_17,female,113.467,558,estimates,1954
11_18,female,127.836,558,estimates,1954
12_14,female,50.17,558,estimates,1954
12_16,female,80.908,558,estimates,1954
12_17,female,95.636,558,estimates,1954
12_18,female,110.005,558,estimates,1954
13_17,female,78.255,558,estimates,1954
13_18,female,92.624,558,estimates,1954
13_19,female,106.626,558,estimates,1954
15_17,female,45.466,558,estimates,1954
18_23,female,81.117,558,estimates,1954
15_24,female,139.131,558,estimates,1954
15_49,female,341.851,558,estimates,1954
15_59,female,378.003,558,estimates,1954
15_64,female,390.794,558,estimates,1954
20_64,female,316.957,558,estimates,1954
20_69,female,327.03,558,estimates,1954
25_49,female,202.72,558,estimates,1954
25_64,female,251.663,558,estimates,1954
25_69,female,261.736,558,estimates,1954
15plus,female,413,558,estimates,1954
16plus,female,397.396,558,estimates,1954
17plus,female,382.262,558,estimates,1954
18plus,female,367.534,558,estimates,1954
20plus,female,339.163,558,estimates,1954
21plus,female,325.533,558,estimates,1954
25plus,female,273.869,558,estimates,1954
50plus,female,71.149,558,estimates,1954
60plus,female,34.997,558,estimates,1954
65plus,female,22.206,558,estimates,1954
70plus,female,12.133,558,estimates,1954
75plus,female,5.66,558,estimates,1954
80plus,female,1.841,558,estimates,1954
85plus,female,0.496,558,estimates,1954
90plus,female,0.086,558,estimates,1954
total,female,733.376,558,estimates,1954
0_1,male,71.028,558,estimates,1954
0_4,male,146.766,558,estimates,1954
0_14,male,335.836,558,estimates,1954
0_17,male,383.136,558,estimates,1954
0_19,male,412.213,558,estimates,1954
0_24,male,476.657,558,estimates,1954
3_4,male,47.29,558,estimates,1954
3_5,male,68.299,558,estimates,1954
3_6,male,88.382,558,estimates,1954
4_5,male,43.303,558,estimates,1954
4_6,male,63.386,558,estimates,1954
5_14,male,189.07,558,estimates,1954
5_10,male,117.429,558,estimates,1954
5_11,male,136.276,558,estimates,1954
6_9,male,77.461,558,estimates,1954
6_10,male,96.42,558,estimates,1954
6_11,male,115.267,558,estimates,1954
6_12,male,133.593,558,estimates,1954
7_10,male,76.337,558,estimates,1954
7_12,male,113.51,558,estimates,1954
11_16,male,103.7,558,estimates,1954
11_17,male,118.941,558,estimates,1954
11_18,male,133.716,558,estimates,1954
12_14,male,52.794,558,estimates,1954
12_16,male,84.853,558,estimates,1954
12_17,male,100.094,558,estimates,1954
12_18,male,114.869,558,estimates,1954
13_17,male,81.768,558,estimates,1954
13_18,male,96.543,558,estimates,1954
13_19,male,110.845,558,estimates,1954
15_17,male,47.3,558,estimates,1954
18_23,male,81.575,558,estimates,1954
15_24,male,140.821,558,estimates,1954
15_49,male,327.773,558,estimates,1954
15_59,male,361.969,558,estimates,1954
15_64,male,372.869,558,estimates,1954
20_64,male,296.492,558,estimates,1954
20_69,male,304.855,558,estimates,1954
25_49,male,186.952,558,estimates,1954
25_64,male,232.048,558,estimates,1954
25_69,male,240.411,558,estimates,1954
15plus,male,390.643,558,estimates,1954
16plus,male,374.33,558,estimates,1954
17plus,male,358.584,558,estimates,1954
18plus,male,343.343,558,estimates,1954
20plus,male,314.266,558,estimates,1954
21plus,male,300.432,558,estimates,1954
25plus,male,249.822,558,estimates,1954
50plus,male,62.87,558,estimates,1954
60plus,male,28.674,558,estimates,1954
65plus,male,17.774,558,estimates,1954
70plus,male,9.411,558,estimates,1954
75plus,male,4.172,558,estimates,1954
80plus,male,1.351,558,estimates,1954
85plus,male,0.357,558,estimates,1954
90plus,male,0.062,558,estimates,1954
total,male,726.479,558,estimates,1954
0_1,female,72.69,558,estimates,1955
0_4,female,151.075,558,estimates,1955
0_14,female,332.744,558,estimates,1955
0_17,female,379.523,558,estimates,1955
0_19,female,408.541,558,estimates,1955
0_24,female,475.025,558,estimates,1955
3_4,female,49.003,558,estimates,1955
3_5,female,70.03,558,estimates,1955
3_6,female,89.533,558,estimates,1955
4_5,female,44.151,558,estimates,1955
4_6,female,63.654,558,estimates,1955
5_14,female,181.669,558,estimates,1955
5_10,female,111.805,558,estimates,1955
5_11,female,129.621,558,estimates,1955
6_9,female,73.289,558,estimates,1955
6_10,female,90.778,558,estimates,1955
6_11,female,108.594,558,estimates,1955
6_12,female,126.493,558,estimates,1955
7_10,female,71.275,558,estimates,1955
7_12,female,106.99,558,estimates,1955
11_16,female,101.544,558,estimates,1955
11_17,female,116.643,558,estimates,1955
11_18,female,131.332,558,estimates,1955
12_14,female,52.048,558,estimates,1955
12_16,female,83.728,558,estimates,1955
12_17,female,98.827,558,estimates,1955
12_18,female,113.516,558,estimates,1955
13_17,female,80.928,558,estimates,1955
13_18,female,95.617,558,estimates,1955
13_19,female,109.946,558,estimates,1955
15_17,female,46.779,558,estimates,1955
18_23,female,82.773,558,estimates,1955
15_24,female,142.281,558,estimates,1955
15_49,female,351.33,558,estimates,1955
15_59,female,388.787,558,estimates,1955
15_64,female,401.732,558,estimates,1955
20_64,female,325.935,558,estimates,1955
20_69,female,336.247,558,estimates,1955
25_49,female,209.049,558,estimates,1955
25_64,female,259.451,558,estimates,1955
25_69,female,269.763,558,estimates,1955
15plus,female,424.444,558,estimates,1955
16plus,female,408.344,558,estimates,1955
17plus,female,392.764,558,estimates,1955
18plus,female,377.665,558,estimates,1955
20plus,female,348.647,558,estimates,1955
21plus,female,334.689,558,estimates,1955
25plus,female,282.163,558,estimates,1955
50plus,female,73.114,558,estimates,1955
60plus,female,35.657,558,estimates,1955
65plus,female,22.712,558,estimates,1955
70plus,female,12.4,558,estimates,1955
75plus,female,5.748,558,estimates,1955
80plus,female,1.81,558,estimates,1955
85plus,female,0.425,558,estimates,1955
90plus,female,0.063,558,estimates,1955
total,female,757.188,558,estimates,1955
0_1,male,73.831,558,estimates,1955
0_4,male,155.361,558,estimates,1955
0_14,male,348.586,558,estimates,1955
0_17,male,397.493,558,estimates,1955
0_19,male,427.419,558,estimates,1955
0_24,male,493.88,558,estimates,1955
3_4,male,51.244,558,estimates,1955
3_5,male,73.527,558,estimates,1955
3_6,male,94.328,558,estimates,1955
4_5,male,46.585,558,estimates,1955
4_6,male,67.386,558,estimates,1955
5_14,male,193.225,558,estimates,1955
5_10,male,119.4,558,estimates,1955
5_11,male,138.321,558,estimates,1955
6_9,male,78.438,558,estimates,1955
6_10,male,97.117,558,estimates,1955
6_11,male,116.038,558,estimates,1955
6_12,male,134.958,558,estimates,1955
7_10,male,76.316,558,estimates,1955
7_12,male,114.157,558,estimates,1955
11_16,male,107.021,558,estimates,1955
11_17,male,122.732,558,estimates,1955
11_18,male,137.93,558,estimates,1955
12_14,male,54.904,558,estimates,1955
12_16,male,88.1,558,estimates,1955
12_17,male,103.811,558,estimates,1955
12_18,male,119.009,558,estimates,1955
13_17,male,84.891,558,estimates,1955
13_18,male,100.089,558,estimates,1955
13_19,male,114.817,558,estimates,1955
15_17,male,48.907,558,estimates,1955
18_23,male,84.051,558,estimates,1955
15_24,male,145.294,558,estimates,1955
15_49,male,338.063,558,estimates,1955
15_59,male,373.104,558,estimates,1955
15_64,male,384.248,558,estimates,1955
20_64,male,305.415,558,estimates,1955
20_69,male,313.891,558,estimates,1955
25_49,male,192.769,558,estimates,1955
25_64,male,238.954,558,estimates,1955
25_69,male,247.43,558,estimates,1955
15plus,male,402.246,558,estimates,1955
16plus,male,385.341,558,estimates,1955
17plus,male,369.05,558,estimates,1955
18plus,male,353.339,558,estimates,1955
20plus,male,323.413,558,estimates,1955
21plus,male,309.165,558,estimates,1955
25plus,male,256.952,558,estimates,1955
50plus,male,64.183,558,estimates,1955
60plus,male,29.142,558,estimates,1955
65plus,male,17.998,558,estimates,1955
70plus,male,9.522,558,estimates,1955
75plus,male,4.169,558,estimates,1955
80plus,male,1.287,558,estimates,1955
85plus,male,0.301,558,estimates,1955
90plus,male,0.045,558,estimates,1955
total,male,750.832,558,estimates,1955
0_1,female,76.282,558,estimates,1956
0_4,female,163.884,558,estimates,1956
0_14,female,350.095,558,estimates,1956
0_17,female,397.838,558,estimates,1956
0_19,female,427.211,558,estimates,1956
0_24,female,494.289,558,estimates,1956
3_4,female,54.744,558,estimates,1956
3_5,female,77.87,558,estimates,1956
3_6,female,98.874,558,estimates,1956
4_5,female,48.885,558,estimates,1956
4_6,female,69.889,558,estimates,1956
5_14,female,186.211,558,estimates,1956
5_10,female,116.381,558,estimates,1956
5_11,female,133.684,558,estimates,1956
6_9,female,75.969,558,estimates,1956
6_10,female,93.255,558,estimates,1956
6_11,female,110.558,558,estimates,1956
6_12,female,128.169,558,estimates,1956
7_10,female,72.251,558,estimates,1956
7_12,female,107.165,558,estimates,1956
11_16,female,102.202,558,estimates,1956
11_17,female,117.573,558,estimates,1956
11_18,female,132.464,558,estimates,1956
12_14,female,52.527,558,estimates,1956
12_16,female,84.899,558,estimates,1956
12_17,female,100.27,558,estimates,1956
12_18,female,115.161,558,estimates,1956
13_17,female,82.659,558,estimates,1956
13_18,female,97.55,558,estimates,1956
13_19,female,112.032,558,estimates,1956
15_17,female,47.743,558,estimates,1956
18_23,female,83.678,558,estimates,1956
15_24,female,144.194,558,estimates,1956
15_49,female,357.41,558,estimates,1956
15_59,female,395.805,558,estimates,1956
15_64,female,408.773,558,estimates,1956
20_64,female,331.657,558,estimates,1956
20_69,female,342.008,558,estimates,1956
25_49,female,213.216,558,estimates,1956
25_64,female,264.579,558,estimates,1956
25_69,female,274.93,558,estimates,1956
15plus,female,432.015,558,estimates,1956
16plus,female,415.534,558,estimates,1956
17plus,female,399.643,558,estimates,1956
18plus,female,384.272,558,estimates,1956
20plus,female,354.899,558,estimates,1956
21plus,female,340.776,558,estimates,1956
25plus,female,287.821,558,estimates,1956
50plus,female,74.605,558,estimates,1956
60plus,female,36.21,558,estimates,1956
65plus,female,23.242,558,estimates,1956
70plus,female,12.891,558,estimates,1956
