agebroad,gender,population,country,variant,year
25_49,female,107.613,275,estimates,1952
25_64,female,143.204,275,estimates,1952
25_69,female,151.45,275,estimates,1952
15plus,female,246.904,275,estimates,1952
16plus,female,236.731,275,estimates,1952
17plus,female,227.038,275,estimates,1952
18plus,female,217.8,275,estimates,1952
20plus,female,200.625,275,estimates,1952
21plus,female,192.615,275,estimates,1952
25plus,female,163.839,275,estimates,1952
50plus,female,56.226,275,estimates,1952
60plus,female,31.462,275,estimates,1952
65plus,female,20.635,275,estimates,1952
70plus,female,12.389,275,estimates,1952
75plus,female,6.02,275,estimates,1952
80plus,female,2.118,275,estimates,1952
85plus,female,0.618,275,estimates,1952
90plus,female,0.163,275,estimates,1952
total,female,450.468,275,estimates,1952
0_1,male,33.9,275,estimates,1952
0_4,male,87.359,275,estimates,1952
0_14,male,220.535,275,estimates,1952
0_17,male,251.523,275,estimates,1952
0_19,male,269.811,275,estimates,1952
0_24,male,307.354,275,estimates,1952
3_4,male,34.674,275,estimates,1952
3_5,male,50.71,275,estimates,1952
3_6,male,65.972,275,estimates,1952
4_5,male,32.915,275,estimates,1952
4_6,male,48.177,275,estimates,1952
5_14,male,133.176,275,estimates,1952
5_10,male,85.797,275,estimates,1952
5_11,male,98.193,275,estimates,1952
6_9,male,56.958,275,estimates,1952
6_10,male,69.761,275,estimates,1952
6_11,male,82.157,275,estimates,1952
6_12,male,94.172,275,estimates,1952
7_10,male,54.499,275,estimates,1952
7_12,male,78.91,275,estimates,1952
11_16,male,68.529,275,estimates,1952
11_17,male,78.367,275,estimates,1952
11_18,male,87.745,275,estimates,1952
12_14,male,34.983,275,estimates,1952
12_16,male,56.133,275,estimates,1952
12_17,male,65.971,275,estimates,1952
12_18,male,75.349,275,estimates,1952
13_17,male,53.956,275,estimates,1952
13_18,male,63.334,275,estimates,1952
13_19,male,72.244,275,estimates,1952
15_17,male,30.988,275,estimates,1952
18_23,male,49.201,275,estimates,1952
15_24,male,86.819,275,estimates,1952
15_49,male,194.442,275,estimates,1952
15_59,male,224.866,275,estimates,1952
15_64,male,237.564,275,estimates,1952
20_64,male,188.288,275,estimates,1952
20_69,male,197.802,275,estimates,1952
25_49,male,107.623,275,estimates,1952
25_64,male,150.745,275,estimates,1952
25_69,male,160.259,275,estimates,1952
15plus,male,260.896,275,estimates,1952
16plus,male,250.065,275,estimates,1952
17plus,male,239.746,275,estimates,1952
18plus,male,229.908,275,estimates,1952
20plus,male,211.62,275,estimates,1952
21plus,male,203.188,275,estimates,1952
25plus,male,174.077,275,estimates,1952
50plus,male,66.454,275,estimates,1952
60plus,male,36.03,275,estimates,1952
65plus,male,23.332,275,estimates,1952
70plus,male,13.818,275,estimates,1952
75plus,male,6.719,275,estimates,1952
80plus,male,2.412,275,estimates,1952
85plus,male,0.675,275,estimates,1952
90plus,male,0.147,275,estimates,1952
total,male,481.431,275,estimates,1952
0_1,female,35.201,275,estimates,1953
0_4,female,82.701,275,estimates,1953
0_14,female,208.102,275,estimates,1953
0_17,female,238.197,275,estimates,1953
0_19,female,255.992,275,estimates,1953
0_24,female,293.869,275,estimates,1953
3_4,female,31.172,275,estimates,1953
3_5,female,45.757,275,estimates,1953
3_6,female,59.772,275,estimates,1953
4_5,female,29.811,275,estimates,1953
4_6,female,43.826,275,estimates,1953
5_14,female,125.401,275,estimates,1953
5_10,female,80.044,275,estimates,1953
5_11,female,91.916,275,estimates,1953
6_9,female,53.206,275,estimates,1953
6_10,female,65.459,275,estimates,1953
6_11,female,77.331,275,estimates,1953
6_12,female,88.829,275,estimates,1953
7_10,female,51.444,275,estimates,1953
7_12,female,74.814,275,estimates,1953
11_16,female,65.881,275,estimates,1953
11_17,female,75.452,275,estimates,1953
11_18,female,84.57,275,estimates,1953
12_14,female,33.485,275,estimates,1953
12_16,female,54.009,275,estimates,1953
12_17,female,63.58,275,estimates,1953
12_18,female,72.698,275,estimates,1953
13_17,female,52.082,275,estimates,1953
13_18,female,61.2,275,estimates,1953
13_19,female,69.877,275,estimates,1953
15_17,female,30.095,275,estimates,1953
18_23,female,48.761,275,estimates,1953
15_24,female,85.767,275,estimates,1953
15_49,female,195.579,275,estimates,1953
15_59,female,219.898,275,estimates,1953
15_64,female,230.889,275,estimates,1953
20_64,female,182.999,275,estimates,1953
20_69,female,191.253,275,estimates,1953
25_49,female,109.812,275,estimates,1953
25_64,female,145.122,275,estimates,1953
25_69,female,153.376,275,estimates,1953
15plus,female,251.621,275,estimates,1953
16plus,female,241.143,275,estimates,1953
17plus,female,231.097,275,estimates,1953
18plus,female,221.526,275,estimates,1953
20plus,female,203.731,275,estimates,1953
21plus,female,195.467,275,estimates,1953
25plus,female,165.854,275,estimates,1953
50plus,female,56.042,275,estimates,1953
60plus,female,31.723,275,estimates,1953
65plus,female,20.732,275,estimates,1953
70plus,female,12.478,275,estimates,1953
75plus,female,6.261,275,estimates,1953
80plus,female,2.224,275,estimates,1953
85plus,female,0.618,275,estimates,1953
90plus,female,0.173,275,estimates,1953
total,female,459.723,275,estimates,1953
0_1,male,33.855,275,estimates,1953
0_4,male,86.668,275,estimates,1953
0_14,male,223.8,275,estimates,1953
0_17,male,255.88,275,estimates,1953
0_19,male,274.864,275,estimates,1953
0_24,male,314.15,275,estimates,1953
3_4,male,35.582,275,estimates,1953
3_5,male,52.164,275,estimates,1953
3_6,male,67.986,275,estimates,1953
4_5,male,33.96,275,estimates,1953
4_6,male,49.782,275,estimates,1953
5_14,male,137.132,275,estimates,1953
5_10,male,88.749,275,estimates,1953
5_11,male,101.408,275,estimates,1953
6_9,male,59.04,275,estimates,1953
6_10,male,72.167,275,estimates,1953
6_11,male,84.826,275,estimates,1953
6_12,male,97.099,275,estimates,1953
7_10,male,56.345,275,estimates,1953
7_12,male,81.277,275,estimates,1953
11_16,male,70.262,275,estimates,1953
11_17,male,80.463,275,estimates,1953
11_18,male,90.185,275,estimates,1953
12_14,male,35.724,275,estimates,1953
12_16,male,57.603,275,estimates,1953
12_17,male,67.804,275,estimates,1953
12_18,male,77.526,275,estimates,1953
13_17,male,55.531,275,estimates,1953
13_18,male,65.253,275,estimates,1953
13_19,male,74.515,275,estimates,1953
15_17,male,32.08,275,estimates,1953
18_23,male,51.334,275,estimates,1953
15_24,male,90.35,275,estimates,1953
15_49,male,199.486,275,estimates,1953
15_59,male,229.225,275,estimates,1953
15_64,male,242.009,275,estimates,1953
20_64,male,190.945,275,estimates,1953
20_69,male,200.434,275,estimates,1953
25_49,male,109.136,275,estimates,1953
25_64,male,151.659,275,estimates,1953
25_69,male,161.148,275,estimates,1953
15plus,male,265.252,275,estimates,1953
16plus,male,254.082,275,estimates,1953
17plus,male,243.373,275,estimates,1953
18plus,male,233.172,275,estimates,1953
20plus,male,214.188,275,estimates,1953
21plus,male,205.392,275,estimates,1953
25plus,male,174.902,275,estimates,1953
50plus,male,65.766,275,estimates,1953
60plus,male,36.027,275,estimates,1953
65plus,male,23.243,275,estimates,1953
70plus,male,13.754,275,estimates,1953
75plus,male,6.864,275,estimates,1953
80plus,male,2.483,275,estimates,1953
85plus,male,0.687,275,estimates,1953
90plus,male,0.16,275,estimates,1953
total,male,489.052,275,estimates,1953
0_1,female,36.739,275,estimates,1954
0_4,female,85.386,275,estimates,1954
0_14,female,213.464,275,estimates,1954
0_17,female,244.504,275,estimates,1954
0_19,female,262.99,275,estimates,1954
0_24,female,302.149,275,estimates,1954
3_4,female,31.701,275,estimates,1954
3_5,female,46.608,275,estimates,1954
3_6,female,60.922,275,estimates,1954
4_5,female,30.481,275,estimates,1954
4_6,female,44.795,275,estimates,1954
5_14,female,128.078,275,estimates,1954
5_10,female,81.717,275,estimates,1954
5_11,female,93.859,275,estimates,1954
6_9,female,54.301,275,estimates,1954
6_10,female,66.81,275,estimates,1954
6_11,female,78.952,275,estimates,1954
6_12,female,90.723,275,estimates,1954
7_10,female,52.496,275,estimates,1954
7_12,female,76.409,275,estimates,1954
11_16,female,67.462,275,estimates,1954
11_17,female,77.401,275,estimates,1954
11_18,female,86.869,275,estimates,1954
12_14,female,34.219,275,estimates,1954
12_16,female,55.32,275,estimates,1954
12_17,female,65.259,275,estimates,1954
12_18,female,74.727,275,estimates,1954
13_17,female,53.488,275,estimates,1954
13_18,female,62.956,275,estimates,1954
13_19,female,71.974,275,estimates,1954
15_17,female,31.04,275,estimates,1954
18_23,female,50.499,275,estimates,1954
15_24,female,88.685,275,estimates,1954
15_49,female,201.016,275,estimates,1954
15_59,female,225.061,275,estimates,1954
15_64,female,236.143,275,estimates,1954
20_64,female,186.617,275,estimates,1954
20_69,female,194.934,275,estimates,1954
25_49,female,112.331,275,estimates,1954
25_64,female,147.458,275,estimates,1954
25_69,female,155.775,275,estimates,1954
15plus,female,256.947,275,estimates,1954
16plus,female,246.216,275,estimates,1954
17plus,female,235.846,275,estimates,1954
18plus,female,225.907,275,estimates,1954
20plus,female,207.421,275,estimates,1954
21plus,female,198.844,275,estimates,1954
25plus,female,168.262,275,estimates,1954
50plus,female,55.931,275,estimates,1954
60plus,female,31.886,275,estimates,1954
65plus,female,20.804,275,estimates,1954
70plus,female,12.487,275,estimates,1954
75plus,female,6.381,275,estimates,1954
80plus,female,2.279,275,estimates,1954
85plus,female,0.604,275,estimates,1954
90plus,female,0.164,275,estimates,1954
total,female,470.411,275,estimates,1954
0_1,male,34.724,275,estimates,1954
0_4,male,87.458,275,estimates,1954
0_14,male,228.513,275,estimates,1954
0_17,male,261.584,275,estimates,1954
0_19,male,281.277,275,estimates,1954
0_24,male,322.342,275,estimates,1954
3_4,male,35.132,275,estimates,1954
3_5,male,52.093,275,estimates,1954
3_6,male,68.38,275,estimates,1954
4_5,male,34.582,275,estimates,1954
4_6,male,50.869,275,estimates,1954
5_14,male,141.055,275,estimates,1954
5_10,male,91.629,275,estimates,1954
5_11,male,104.602,275,estimates,1954
6_9,male,61.097,275,estimates,1954
6_10,male,74.668,275,estimates,1954
6_11,male,87.641,275,estimates,1954
6_12,male,100.158,275,estimates,1954
7_10,male,58.381,275,estimates,1954
7_12,male,83.871,275,estimates,1954
11_16,male,71.908,275,estimates,1954
11_17,male,82.497,275,estimates,1954
11_18,male,92.582,275,estimates,1954
12_14,male,36.453,275,estimates,1954
12_16,male,58.935,275,estimates,1954
12_17,male,69.524,275,estimates,1954
12_18,male,79.609,275,estimates,1954
13_17,male,57.007,275,estimates,1954
13_18,male,67.092,275,estimates,1954
13_19,male,76.7,275,estimates,1954
15_17,male,33.071,275,estimates,1954
18_23,male,53.474,275,estimates,1954
15_24,male,93.829,275,estimates,1954
15_49,male,204.777,275,estimates,1954
15_59,male,233.913,275,estimates,1954
15_64,male,246.709,275,estimates,1954
20_64,male,193.945,275,estimates,1954
20_69,male,203.436,275,estimates,1954
25_49,male,110.948,275,estimates,1954
25_64,male,152.88,275,estimates,1954
25_69,male,162.371,275,estimates,1954
15plus,male,269.731,275,estimates,1954
16plus,male,258.297,275,estimates,1954
17plus,male,247.249,275,estimates,1954
18plus,male,236.66,275,estimates,1954
20plus,male,216.967,275,estimates,1954
21plus,male,207.819,275,estimates,1954
25plus,male,175.902,275,estimates,1954
50plus,male,64.954,275,estimates,1954
60plus,male,35.818,275,estimates,1954
65plus,male,23.022,275,estimates,1954
70plus,male,13.531,275,estimates,1954
75plus,male,6.826,275,estimates,1954
80plus,male,2.464,275,estimates,1954
85plus,male,0.661,275,estimates,1954
90plus,male,0.152,275,estimates,1954
total,male,498.244,275,estimates,1954
0_1,female,38.116,275,estimates,1955
0_4,female,88.161,275,estimates,1955
0_14,female,218.619,275,estimates,1955
0_17,female,250.42,275,estimates,1955
0_19,female,269.596,275,estimates,1955
0_24,female,310.089,275,estimates,1955
3_4,female,32.52,275,estimates,1955
3_5,female,47.701,275,estimates,1955
3_6,female,62.269,275,estimates,1955
4_5,female,31.052,275,estimates,1955
4_6,female,45.62,275,estimates,1955
5_14,female,130.458,275,estimates,1955
5_10,female,83.133,275,estimates,1955
5_11,female,95.497,275,estimates,1955
6_9,female,55.238,275,estimates,1955
6_10,female,67.952,275,estimates,1955
6_11,female,80.316,275,estimates,1955
6_12,female,92.334,275,estimates,1955
7_10,female,53.384,275,estimates,1955
7_12,female,77.766,275,estimates,1955
11_16,female,68.876,275,estimates,1955
11_17,female,79.126,275,estimates,1955
11_18,female,88.947,275,estimates,1955
12_14,female,34.961,275,estimates,1955
12_16,female,56.512,275,estimates,1955
12_17,female,66.762,275,estimates,1955
12_18,female,76.583,275,estimates,1955
13_17,female,54.744,275,estimates,1955
13_18,female,64.565,275,estimates,1955
13_19,female,73.92,275,estimates,1955
15_17,female,31.801,275,estimates,1955
18_23,female,52.301,275,estimates,1955
15_24,female,91.47,275,estimates,1955
15_49,female,206.321,275,estimates,1955
15_59,female,230.235,275,estimates,1955
15_64,female,241.252,275,estimates,1955
20_64,female,190.275,275,estimates,1955
20_69,female,198.685,275,estimates,1955
25_49,female,114.851,275,estimates,1955
25_64,female,149.782,275,estimates,1955
25_69,female,158.192,275,estimates,1955
15plus,female,262.042,275,estimates,1955
16plus,female,251.105,275,estimates,1955
17plus,female,240.491,275,estimates,1955
18plus,female,230.241,275,estimates,1955
20plus,female,211.065,275,estimates,1955
21plus,female,202.158,275,estimates,1955
25plus,female,170.572,275,estimates,1955
50plus,female,55.721,275,estimates,1955
60plus,female,31.807,275,estimates,1955
65plus,female,20.79,275,estimates,1955
70plus,female,12.38,275,estimates,1955
75plus,female,6.342,275,estimates,1955
80plus,female,2.267,275,estimates,1955
85plus,female,0.559,275,estimates,1955
90plus,female,0.126,275,estimates,1955
total,female,480.661,275,estimates,1955
0_1,male,36.088,275,estimates,1955
0_4,male,89.2,275,estimates,1955
0_14,male,233.408,275,estimates,1955
0_17,male,267.249,275,estimates,1955
0_19,male,287.645,275,estimates,1955
0_24,male,330.383,275,estimates,1955
3_4,male,35.151,275,estimates,1955
3_5,male,52.147,275,estimates,1955
3_6,male,68.652,275,estimates,1955
4_5,male,34.408,275,estimates,1955
4_6,male,50.913,275,estimates,1955
5_14,male,144.208,275,estimates,1955
5_10,male,93.664,275,estimates,1955
5_11,male,107.06,275,estimates,1955
6_9,male,62.574,275,estimates,1955
6_10,male,76.668,275,estimates,1955
6_11,male,90.064,275,estimates,1955
6_12,male,102.856,275,estimates,1955
7_10,male,60.163,275,estimates,1955
7_12,male,86.351,275,estimates,1955
11_16,male,73.481,275,estimates,1955
11_17,male,84.385,275,estimates,1955
11_18,male,94.832,275,estimates,1955
12_14,male,37.148,275,estimates,1955
12_16,male,60.085,275,estimates,1955
12_17,male,70.989,275,estimates,1955
12_18,male,81.436,275,estimates,1955
13_17,male,58.197,275,estimates,1955
13_18,male,68.644,275,estimates,1955
13_19,male,78.593,275,estimates,1955
15_17,male,33.841,275,estimates,1955
18_23,male,55.517,275,estimates,1955
15_24,male,96.975,275,estimates,1955
15_49,male,209.796,275,estimates,1955
15_59,male,238.393,275,estimates,1955
15_64,male,251.066,275,estimates,1955
20_64,male,196.829,275,estimates,1955
20_69,male,206.322,275,estimates,1955
25_49,male,112.821,275,estimates,1955
25_64,male,154.091,275,estimates,1955
25_69,male,163.584,275,estimates,1955
15plus,male,273.683,275,estimates,1955
16plus,male,262.038,275,estimates,1955
17plus,male,250.746,275,estimates,1955
18plus,male,239.842,275,estimates,1955
20plus,male,219.446,275,estimates,1955
21plus,male,209.973,275,estimates,1955
25plus,male,176.708,275,estimates,1955
50plus,male,63.887,275,estimates,1955
60plus,male,35.29,275,estimates,1955
65plus,male,22.617,275,estimates,1955
70plus,male,13.124,275,estimates,1955
75plus,male,6.569,275,estimates,1955
80plus,male,2.333,275,estimates,1955
85plus,male,0.578,275,estimates,1955
90plus,male,0.109,275,estimates,1955
total,male,507.091,275,estimates,1955
0_1,female,39.124,275,estimates,1956
0_4,female,90.597,275,estimates,1956
0_14,female,223.412,275,estimates,1956
0_17,female,255.691,275,estimates,1956
0_19,female,275.41,275,estimates,1956
0_24,female,317.109,275,estimates,1956
3_4,female,33.425,275,estimates,1956
3_5,female,48.99,275,estimates,1956
3_6,female,63.901,275,estimates,1956
4_5,female,31.865,275,estimates,1956
4_6,female,46.776,275,estimates,1956
5_14,female,132.815,275,estimates,1956
5_10,female,84.853,275,estimates,1956
5_11,female,97.37,275,estimates,1956
6_9,female,56.382,275,estimates,1956
6_10,female,69.288,275,estimates,1956
6_11,female,81.805,275,estimates,1956
6_12,female,93.97,275,estimates,1956
7_10,female,54.377,275,estimates,1956
7_12,female,79.059,275,estimates,1956
11_16,female,69.81,275,estimates,1956
11_17,female,80.241,275,estimates,1956
11_18,female,90.312,275,estimates,1956
12_14,female,35.445,275,estimates,1956
12_16,female,57.293,275,estimates,1956
12_17,female,67.724,275,estimates,1956
12_18,female,77.795,275,estimates,1956
13_17,female,55.559,275,estimates,1956
13_18,female,65.63,275,estimates,1956
13_19,female,75.278,275,estimates,1956
15_17,female,32.279,275,estimates,1956
18_23,female,53.869,275,estimates,1956
15_24,female,93.697,275,estimates,1956
15_49,female,210.609,275,estimates,1956
15_59,female,234.396,275,estimates,1956
15_64,female,245.139,275,estimates,1956
20_64,female,193.141,275,estimates,1956
20_69,female,201.632,275,estimates,1956
25_49,female,116.912,275,estimates,1956
25_64,female,151.442,275,estimates,1956
25_69,female,159.933,275,estimates,1956
15plus,female,266.189,275,estimates,1956
16plus,female,255.093,275,estimates,1956
17plus,female,244.341,275,estimates,1956
18plus,female,233.91,275,estimates,1956
20plus,female,214.191,275,estimates,1956
21plus,female,205.003,275,estimates,1956
25plus,female,172.492,275,estimates,1956
50plus,female,55.58,275,estimates,1956
60plus,female,31.793,275,estimates,1956
65plus,female,21.05,275,estimates,1956
70plus,female,12.559,275,estimates,1956
