agebroad,gender,population,country,variant,year
6_9,male,58.348,807,estimates,1951
6_10,male,72.561,807,estimates,1951
6_11,male,86.805,807,estimates,1951
6_12,male,101.143,807,estimates,1951
7_10,male,57.495,807,estimates,1951
7_12,male,86.077,807,estimates,1951
11_16,male,85.436,807,estimates,1951
11_17,male,99.341,807,estimates,1951
11_18,male,113.031,807,estimates,1951
12_14,male,43.026,807,estimates,1951
12_16,male,71.192,807,estimates,1951
12_17,male,85.097,807,estimates,1951
12_18,male,98.787,807,estimates,1951
13_17,male,70.759,807,estimates,1951
13_18,male,84.449,807,estimates,1951
13_19,male,97.777,807,estimates,1951
15_17,male,42.071,807,estimates,1951
18_23,male,75.572,807,estimates,1951
15_24,male,128.821,807,estimates,1951
15_49,male,319.552,807,estimates,1951
15_59,male,355.777,807,estimates,1951
15_64,male,369.791,807,estimates,1951
20_64,male,300.702,807,estimates,1951
20_69,male,313.907,807,estimates,1951
25_49,male,190.731,807,estimates,1951
25_64,male,240.97,807,estimates,1951
25_69,male,254.175,807,estimates,1951
15plus,male,409.692,807,estimates,1951
16plus,male,395.543,807,estimates,1951
17plus,male,381.526,807,estimates,1951
18plus,male,367.621,807,estimates,1951
20plus,male,340.603,807,estimates,1951
21plus,male,327.733,807,estimates,1951
25plus,male,280.871,807,estimates,1951
50plus,male,90.14,807,estimates,1951
60plus,male,53.915,807,estimates,1951
65plus,male,39.901,807,estimates,1951
70plus,male,26.696,807,estimates,1951
75plus,male,15.111,807,estimates,1951
80plus,male,6.556,807,estimates,1951
85plus,male,2.184,807,estimates,1951
90plus,male,0.502,807,estimates,1951
total,male,648.952,807,estimates,1951
"Region, subregion, country or area *",female,TFYR Macedonia,807,estimates,1952
0_1,female,43.272,807,estimates,1952
0_4,female,95.826,807,estimates,1952
0_14,female,236.151,807,estimates,1952
0_17,female,276.894,807,estimates,1952
0_19,female,302.856,807,estimates,1952
0_24,female,365.656,807,estimates,1952
3_4,female,33.818,807,estimates,1952
3_5,female,49.305,807,estimates,1952
3_6,female,64.088,807,estimates,1952
4_5,female,31.857,807,estimates,1952
4_6,female,46.64,807,estimates,1952
5_14,female,140.325,807,estimates,1952
5_10,female,85.286,807,estimates,1952
5_11,female,98.817,807,estimates,1952
6_9,female,56.334,807,estimates,1952
6_10,female,69.799,807,estimates,1952
6_11,female,83.33,807,estimates,1952
6_12,female,96.99,807,estimates,1952
7_10,female,55.016,807,estimates,1952
7_12,female,82.207,807,estimates,1952
11_16,female,82.45,807,estimates,1952
11_17,female,95.782,807,estimates,1952
11_18,female,108.864,807,estimates,1952
12_14,female,41.508,807,estimates,1952
12_16,female,68.919,807,estimates,1952
12_17,female,82.251,807,estimates,1952
12_18,female,95.333,807,estimates,1952
13_17,female,68.591,807,estimates,1952
13_18,female,81.673,807,estimates,1952
13_19,female,94.553,807,estimates,1952
15_17,female,40.743,807,estimates,1952
18_23,female,76.516,807,estimates,1952
15_24,female,129.505,807,estimates,1952
15_49,female,317.482,807,estimates,1952
15_59,female,356.991,807,estimates,1952
15_64,female,372.632,807,estimates,1952
20_64,female,305.927,807,estimates,1952
20_69,female,320.386,807,estimates,1952
25_49,female,187.977,807,estimates,1952
25_64,female,243.127,807,estimates,1952
25_69,female,257.586,807,estimates,1952
15plus,female,419.487,807,estimates,1952
16plus,female,405.645,807,estimates,1952
17plus,female,392.076,807,estimates,1952
18plus,female,378.744,807,estimates,1952
20plus,female,352.782,807,estimates,1952
21plus,female,340.008,807,estimates,1952
25plus,female,289.982,807,estimates,1952
50plus,female,102.005,807,estimates,1952
60plus,female,62.496,807,estimates,1952
65plus,female,46.855,807,estimates,1952
70plus,female,32.396,807,estimates,1952
75plus,female,19.58,807,estimates,1952
80plus,female,9.221,807,estimates,1952
85plus,female,3.277,807,estimates,1952
90plus,female,0.916,807,estimates,1952
total,female,655.638,807,estimates,1952
"Region, subregion, country or area *",male,TFYR Macedonia,807,estimates,1952
0_1,male,45.533,807,estimates,1952
0_4,male,100.302,807,estimates,1952
0_14,male,247.565,807,estimates,1952
0_17,male,289.956,807,estimates,1952
0_19,male,317.486,807,estimates,1952
0_24,male,379.204,807,estimates,1952
3_4,male,35.36,807,estimates,1952
3_5,male,51.675,807,estimates,1952
3_6,male,67.3,807,estimates,1952
4_5,male,33.482,807,estimates,1952
4_6,male,49.107,807,estimates,1952
5_14,male,147.263,807,estimates,1952
5_10,male,90.176,807,estimates,1952
5_11,male,104.365,807,estimates,1952
6_9,male,59.656,807,estimates,1952
6_10,male,73.861,807,estimates,1952
6_11,male,88.05,807,estimates,1952
6_12,male,102.274,807,estimates,1952
7_10,male,58.236,807,estimates,1952
7_12,male,86.649,807,estimates,1952
11_16,male,85.49,807,estimates,1952
11_17,male,99.478,807,estimates,1952
11_18,male,113.351,807,estimates,1952
12_14,male,42.898,807,estimates,1952
12_16,male,71.301,807,estimates,1952
12_17,male,85.289,807,estimates,1952
12_18,male,99.162,807,estimates,1952
13_17,male,71.065,807,estimates,1952
13_18,male,84.938,807,estimates,1952
13_19,male,98.595,807,estimates,1952
15_17,male,42.391,807,estimates,1952
18_23,male,77.85,807,estimates,1952
15_24,male,131.639,807,estimates,1952
15_49,male,327.33,807,estimates,1952
15_59,male,365.069,807,estimates,1952
15_64,male,378.725,807,estimates,1952
20_64,male,308.804,807,estimates,1952
20_69,male,321.585,807,estimates,1952
25_49,male,195.691,807,estimates,1952
25_64,male,247.086,807,estimates,1952
25_69,male,259.867,807,estimates,1952
15plus,male,417.779,807,estimates,1952
16plus,male,403.498,807,estimates,1952
17plus,male,389.376,807,estimates,1952
18plus,male,375.388,807,estimates,1952
20plus,male,347.858,807,estimates,1952
21plus,male,334.564,807,estimates,1952
25plus,male,286.14,807,estimates,1952
50plus,male,90.449,807,estimates,1952
60plus,male,52.71,807,estimates,1952
65plus,male,39.054,807,estimates,1952
70plus,male,26.273,807,estimates,1952
75plus,male,15.093,807,estimates,1952
80plus,male,6.732,807,estimates,1952
85plus,male,2.24,807,estimates,1952
90plus,male,0.551,807,estimates,1952
total,male,665.344,807,estimates,1952
"Region, subregion, country or area *",female,TFYR Macedonia,807,estimates,1953
0_1,female,44.443,807,estimates,1953
0_4,female,99.91,807,estimates,1953
0_14,female,242.157,807,estimates,1953
0_17,female,283.391,807,estimates,1953
0_19,female,309.696,807,estimates,1953
0_24,female,372.831,807,estimates,1953
3_4,female,35.639,807,estimates,1953
3_5,female,51.919,807,estimates,1953
3_6,female,67.378,807,estimates,1953
4_5,female,33.533,807,estimates,1953
4_6,female,48.992,807,estimates,1953
5_14,female,142.247,807,estimates,1953
5_10,female,87.931,807,estimates,1953
5_11,female,101.32,807,estimates,1953
6_9,female,58.2,807,estimates,1953
6_10,female,71.651,807,estimates,1953
6_11,female,85.04,807,estimates,1953
6_12,female,98.52,807,estimates,1953
7_10,female,56.192,807,estimates,1953
7_12,female,83.061,807,estimates,1953
11_16,female,82.032,807,estimates,1953
11_17,female,95.55,807,estimates,1953
11_18,female,108.829,807,estimates,1953
12_14,female,40.927,807,estimates,1953
12_16,female,68.643,807,estimates,1953
12_17,female,82.161,807,estimates,1953
12_18,female,95.44,807,estimates,1953
13_17,female,68.681,807,estimates,1953
13_18,female,81.96,807,estimates,1953
13_19,female,94.986,807,estimates,1953
15_17,female,41.234,807,estimates,1953
18_23,female,77.037,807,estimates,1953
15_24,female,130.674,807,estimates,1953
15_49,female,324.651,807,estimates,1953
15_59,female,365.037,807,estimates,1953
15_64,female,380.496,807,estimates,1953
20_64,female,312.957,807,estimates,1953
20_69,female,326.986,807,estimates,1953
25_49,female,193.977,807,estimates,1953
25_64,female,249.822,807,estimates,1953
25_69,female,263.851,807,estimates,1953
15plus,female,425.827,807,estimates,1953
16plus,female,411.903,807,estimates,1953
17plus,female,398.111,807,estimates,1953
18plus,female,384.593,807,estimates,1953
20plus,female,358.288,807,estimates,1953
21plus,female,345.465,807,estimates,1953
25plus,female,295.153,807,estimates,1953
50plus,female,101.176,807,estimates,1953
60plus,female,60.79,807,estimates,1953
65plus,female,45.331,807,estimates,1953
70plus,female,31.302,807,estimates,1953
75plus,female,18.945,807,estimates,1953
80plus,female,9.122,807,estimates,1953
85plus,female,3.124,807,estimates,1953
90plus,female,0.905,807,estimates,1953
total,female,667.984,807,estimates,1953
"Region, subregion, country or area *",male,TFYR Macedonia,807,estimates,1953
0_1,male,46.914,807,estimates,1953
0_4,male,104.862,807,estimates,1953
0_14,male,254.401,807,estimates,1953
0_17,male,297.002,807,estimates,1953
0_19,male,324.749,807,estimates,1953
0_24,male,388.436,807,estimates,1953
3_4,male,37.121,807,estimates,1953
3_5,male,54.192,807,estimates,1953
3_6,male,70.462,807,estimates,1953
4_5,male,35.085,807,estimates,1953
4_6,male,51.355,807,estimates,1953
5_14,male,149.539,807,estimates,1953
5_10,male,92.823,807,estimates,1953
5_11,male,106.958,807,estimates,1953
6_9,male,61.491,807,estimates,1953
6_10,male,75.752,807,estimates,1953
6_11,male,89.887,807,estimates,1953
6_12,male,104.024,807,estimates,1953
7_10,male,59.482,807,estimates,1953
7_12,male,87.754,807,estimates,1953
11_16,male,85.249,807,estimates,1953
11_17,male,99.317,807,estimates,1953
11_18,male,113.249,807,estimates,1953
12_14,male,42.581,807,estimates,1953
12_16,male,71.114,807,estimates,1953
12_17,male,85.182,807,estimates,1953
12_18,male,99.114,807,estimates,1953
13_17,male,71.045,807,estimates,1953
13_18,male,84.977,807,estimates,1953
13_19,male,98.792,807,estimates,1953
15_17,male,42.601,807,estimates,1953
18_23,male,79.66,807,estimates,1953
15_24,male,134.035,807,estimates,1953
15_49,male,334.293,807,estimates,1953
15_59,male,373.744,807,estimates,1953
15_64,male,387.114,807,estimates,1953
20_64,male,316.766,807,estimates,1953
20_69,male,329.157,807,estimates,1953
25_49,male,200.258,807,estimates,1953
25_64,male,253.079,807,estimates,1953
25_69,male,265.47,807,estimates,1953
15plus,male,425.085,807,estimates,1953
16plus,male,410.78,807,estimates,1953
17plus,male,396.552,807,estimates,1953
18plus,male,382.484,807,estimates,1953
20plus,male,354.737,807,estimates,1953
21plus,male,341.14,807,estimates,1953
25plus,male,291.05,807,estimates,1953
50plus,male,90.792,807,estimates,1953
60plus,male,51.341,807,estimates,1953
65plus,male,37.971,807,estimates,1953
70plus,male,25.58,807,estimates,1953
75plus,male,14.815,807,estimates,1953
80plus,male,6.714,807,estimates,1953
85plus,male,2.194,807,estimates,1953
90plus,male,0.564,807,estimates,1953
total,male,679.486,807,estimates,1953
"Region, subregion, country or area *",female,TFYR Macedonia,807,estimates,1954
0_1,female,44.556,807,estimates,1954
0_4,female,101.858,807,estimates,1954
0_14,female,246.927,807,estimates,1954
0_17,female,288.337,807,estimates,1954
0_19,female,315.036,807,estimates,1954
0_24,female,378.512,807,estimates,1954
3_4,female,37.066,807,estimates,1954
3_5,female,54.128,807,estimates,1954
3_6,female,70.321,807,estimates,1954
4_5,female,35.101,807,estimates,1954
4_6,female,51.294,807,estimates,1954
5_14,female,145.069,807,estimates,1954
5_10,female,91.375,807,estimates,1954
5_11,female,104.747,807,estimates,1954
6_9,female,60.621,807,estimates,1954
6_10,female,74.313,807,estimates,1954
6_11,female,87.685,807,estimates,1954
6_12,female,101.001,807,estimates,1954
7_10,female,58.12,807,estimates,1954
7_12,female,84.808,807,estimates,1954
11_16,female,81.359,807,estimates,1954
11_17,female,95.104,807,estimates,1954
11_18,female,108.574,807,estimates,1954
12_14,female,40.322,807,estimates,1954
12_16,female,67.987,807,estimates,1954
12_17,female,81.732,807,estimates,1954
12_18,female,95.202,807,estimates,1954
13_17,female,68.416,807,estimates,1954
13_18,female,81.886,807,estimates,1954
13_19,female,95.115,807,estimates,1954
15_17,female,41.41,807,estimates,1954
18_23,female,77.692,807,estimates,1954
15_24,female,131.585,807,estimates,1954
15_49,female,331.56,807,estimates,1954
15_59,female,373.025,807,estimates,1954
15_64,female,388.416,807,estimates,1954
20_64,female,320.307,807,estimates,1954
20_69,female,333.988,807,estimates,1954
25_49,female,199.975,807,estimates,1954
25_64,female,256.831,807,estimates,1954
25_69,female,270.512,807,estimates,1954
15plus,female,432.088,807,estimates,1954
16plus,female,418.301,807,estimates,1954
17plus,female,404.423,807,estimates,1954
18plus,female,390.678,807,estimates,1954
20plus,female,363.979,807,estimates,1954
21plus,female,351.006,807,estimates,1954
25plus,female,300.503,807,estimates,1954
50plus,female,100.528,807,estimates,1954
60plus,female,59.063,807,estimates,1954
65plus,female,43.672,807,estimates,1954
70plus,female,29.991,807,estimates,1954
75plus,female,18.052,807,estimates,1954
80plus,female,8.717,807,estimates,1954
85plus,female,2.846,807,estimates,1954
90plus,female,0.797,807,estimates,1954
total,female,679.015,807,estimates,1954
"Region, subregion, country or area *",male,TFYR Macedonia,807,estimates,1954
0_1,male,47.084,807,estimates,1954
0_4,male,107.07,807,estimates,1954
0_14,male,259.694,807,estimates,1954
0_17,male,302.34,807,estimates,1954
0_19,male,330.23,807,estimates,1954
0_24,male,395.666,807,estimates,1954
3_4,male,38.735,807,estimates,1954
3_5,male,56.57,807,estimates,1954
3_6,male,73.545,807,estimates,1954
4_5,male,36.641,807,estimates,1954
4_6,male,53.616,807,estimates,1954
5_14,male,152.624,807,estimates,1954
5_10,male,96.156,807,estimates,1954
5_11,male,110.343,807,estimates,1954
6_9,male,63.801,807,estimates,1954
6_10,male,78.321,807,estimates,1954
6_11,male,92.508,807,estimates,1954
6_12,male,106.573,807,estimates,1954
7_10,male,61.346,807,estimates,1954
7_12,male,89.598,807,estimates,1954
11_16,male,84.939,807,estimates,1954
11_17,male,99.114,807,estimates,1954
11_18,male,113.128,807,estimates,1954
12_14,male,42.281,807,estimates,1954
12_16,male,70.752,807,estimates,1954
12_17,male,84.927,807,estimates,1954
12_18,male,98.941,807,estimates,1954
13_17,male,70.862,807,estimates,1954
13_18,male,84.876,807,estimates,1954
13_19,male,98.752,807,estimates,1954
15_17,male,42.646,807,estimates,1954
18_23,male,81.078,807,estimates,1954
15_24,male,135.972,807,estimates,1954
15_49,male,340.949,807,estimates,1954
15_59,male,382.309,807,estimates,1954
15_64,male,395.556,807,estimates,1954
20_64,male,325.02,807,estimates,1954
20_69,male,337.063,807,estimates,1954
25_49,male,204.977,807,estimates,1954
25_64,male,259.584,807,estimates,1954
25_69,male,271.627,807,estimates,1954
15plus,male,432.27,807,estimates,1954
16plus,male,418.052,807,estimates,1954
17plus,male,403.799,807,estimates,1954
18plus,male,389.624,807,estimates,1954
20plus,male,361.734,807,estimates,1954
21plus,male,347.978,807,estimates,1954
25plus,male,296.298,807,estimates,1954
50plus,male,91.321,807,estimates,1954
60plus,male,49.961,807,estimates,1954
65plus,male,36.714,807,estimates,1954
70plus,male,24.671,807,estimates,1954
75plus,male,14.294,807,estimates,1954
80plus,male,6.476,807,estimates,1954
85plus,male,2.04,807,estimates,1954
90plus,male,0.509,807,estimates,1954
total,male,691.964,807,estimates,1954
"Region, subregion, country or area *",female,TFYR Macedonia,807,estimates,1955
0_1,female,43.795,807,estimates,1955
0_4,female,102.285,807,estimates,1955
0_14,female,250.956,807,estimates,1955
0_17,female,292.077,807,estimates,1955
0_19,female,319.203,807,estimates,1955
0_24,female,383.168,807,estimates,1955
3_4,female,38.058,807,estimates,1955
3_5,female,55.757,807,estimates,1955
3_6,female,72.633,807,estimates,1955
4_5,female,36.271,807,estimates,1955
4_6,female,53.147,807,estimates,1955
5_14,female,148.671,807,estimates,1955
5_10,female,95.094,807,estimates,1955
5_11,female,108.741,807,estimates,1955
6_9,female,63.186,807,estimates,1955
6_10,female,77.395,807,estimates,1955
6_11,female,91.042,807,estimates,1955
6_12,female,104.34,807,estimates,1955
7_10,female,60.519,807,estimates,1955
7_12,female,87.464,807,estimates,1955
11_16,female,80.862,807,estimates,1955
11_17,female,94.698,807,estimates,1955
11_18,female,108.399,807,estimates,1955
12_14,female,39.93,807,estimates,1955
12_16,female,67.215,807,estimates,1955
12_17,female,81.051,807,estimates,1955
12_18,female,94.752,807,estimates,1955
13_17,female,67.753,807,estimates,1955
13_18,female,81.454,807,estimates,1955
13_19,female,94.879,807,estimates,1955
15_17,female,41.121,807,estimates,1955
18_23,female,78.552,807,estimates,1955
15_24,female,132.212,807,estimates,1955
15_49,female,338.092,807,estimates,1955
15_59,female,380.841,807,estimates,1955
15_64,female,396.29,807,estimates,1955
20_64,female,328.043,807,estimates,1955
20_69,female,341.467,807,estimates,1955
25_49,female,205.88,807,estimates,1955
25_64,female,264.078,807,estimates,1955
25_69,female,277.502,807,estimates,1955
15plus,female,438.193,807,estimates,1955
16plus,female,424.655,807,estimates,1955
17plus,female,410.908,807,estimates,1955
18plus,female,397.072,807,estimates,1955
20plus,female,369.946,807,estimates,1955
21plus,female,356.764,807,estimates,1955
25plus,female,305.981,807,estimates,1955
50plus,female,100.101,807,estimates,1955
60plus,female,57.352,807,estimates,1955
65plus,female,41.903,807,estimates,1955
70plus,female,28.479,807,estimates,1955
75plus,female,16.91,807,estimates,1955
80plus,female,7.985,807,estimates,1955
85plus,female,2.412,807,estimates,1955
90plus,female,0.545,807,estimates,1955
total,female,689.149,807,estimates,1955
"Region, subregion, country or area *",male,TFYR Macedonia,807,estimates,1955
0_1,male,46.257,807,estimates,1955
0_4,male,107.545,807,estimates,1955
0_14,male,263.946,807,estimates,1955
0_17,male,306.406,807,estimates,1955
0_19,male,334.49,807,estimates,1955
0_24,male,401.272,807,estimates,1955
3_4,male,39.835,807,estimates,1955
3_5,male,58.343,807,estimates,1955
3_6,male,76.001,807,estimates,1955
4_5,male,37.934,807,estimates,1955
4_6,male,55.592,807,estimates,1955
5_14,male,156.401,807,estimates,1955
5_10,male,99.786,807,estimates,1955
5_11,male,114.254,807,estimates,1955
6_9,male,66.28,807,estimates,1955
6_10,male,81.278,807,estimates,1955
6_11,male,95.746,807,estimates,1955
6_12,male,109.861,807,estimates,1955
7_10,male,63.62,807,estimates,1955
7_12,male,92.203,807,estimates,1955
11_16,male,84.872,807,estimates,1955
11_17,male,99.075,807,estimates,1955
11_18,male,113.198,807,estimates,1955
12_14,male,42.147,807,estimates,1955
12_16,male,70.404,807,estimates,1955
12_17,male,84.607,807,estimates,1955
12_18,male,98.73,807,estimates,1955
13_17,male,70.492,807,estimates,1955
13_18,male,84.615,807,estimates,1955
13_19,male,98.576,807,estimates,1955
15_17,male,42.46,807,estimates,1955
18_23,male,82.202,807,estimates,1955
15_24,male,137.326,807,estimates,1955
15_49,male,347.304,807,estimates,1955
15_59,male,390.734,807,estimates,1955
15_64,male,404.053,807,estimates,1955
20_64,male,333.509,807,estimates,1955
20_69,male,345.252,807,estimates,1955
25_49,male,209.978,807,estimates,1955
25_64,male,266.727,807,estimates,1955
25_69,male,278.47,807,estimates,1955
15plus,male,439.366,807,estimates,1955
16plus,male,425.28,807,estimates,1955
17plus,male,411.109,807,estimates,1955
18plus,male,396.906,807,estimates,1955
20plus,male,368.822,807,estimates,1955
21plus,male,355.0,807,estimates,1955
25plus,male,302.04,807,estimates,1955
50plus,male,92.062,807,estimates,1955
60plus,male,48.632,807,estimates,1955
65plus,male,35.313,807,estimates,1955
70plus,male,23.57,807,estimates,1955
75plus,male,13.539,807,estimates,1955
80plus,male,6.011,807,estimates,1955
85plus,male,1.763,807,estimates,1955
90plus,male,0.364,807,estimates,1955
total,male,703.312,807,estimates,1955
"Region, subregion, country or area *",female,TFYR Macedonia,807,estimates,1956
0_1,female,43.358,807,estimates,1956
0_4,female,104.161,807,estimates,1956
0_14,female,257.271,807,estimates,1956
0_17,female,297.775,807,estimates,1956
0_19,female,325.174,807,estimates,1956
0_24,female,389.304,807,estimates,1956
3_4,female,39.66,807,estimates,1956
3_5,female,58.166,807,estimates,1956
3_6,female,75.802,807,estimates,1956
4_5,female,37.894,807,estimates,1956
4_6,female,55.53,807,estimates,1956
5_14,female,153.11,807,estimates,1956
5_10,female,98.962,807,estimates,1956
5_11,female,113.108,807,estimates,1956
6_9,female,65.741,807,estimates,1956
6_10,female,80.456,807,estimates,1956
6_11,female,94.602,807,estimates,1956
6_12,female,108.185,807,estimates,1956
7_10,female,62.82,807,estimates,1956
7_12,female,90.549,807,estimates,1956
11_16,female,80.96,807,estimates,1956
11_17,female,94.652,807,estimates,1956
11_18,female,108.427,807,estimates,1956
12_14,female,40.002,807,estimates,1956
12_16,female,66.814,807,estimates,1956
12_17,female,80.506,807,estimates,1956
12_18,female,94.281,807,estimates,1956
13_17,female,66.923,807,estimates,1956
13_18,female,80.698,807,estimates,1956
