agebroad,gender,population,country,variant,year
25_64,female,1824.264,204,low_variant,2015
25_69,female,1902.35,204,low_variant,2015
50plus,female,579.704,204,low_variant,2015
60plus,female,297.045,204,low_variant,2015
65plus,female,199.962,204,low_variant,2015
70plus,female,121.876,204,low_variant,2015
75plus,female,62.697,204,low_variant,2015
80plus,female,27.273,204,low_variant,2015
85plus,female,9.279,204,low_variant,2015
90plus,female,2.278,204,low_variant,2015
"Region, subregion, country or area *",male,Benin,204,low_variant,2015
total,male,5270.132,204,low_variant,2015
0_4,male,882.891,204,low_variant,2015
0_14,male,2308.717,204,low_variant,2015
0_19,male,2882.582,204,low_variant,2015
0_24,male,3368.689,204,low_variant,2015
5_14,male,1425.826,204,low_variant,2015
15plus,male,2961.415,204,low_variant,2015
15_24,male,1059.972,204,low_variant,2015
15_49,male,2475.093,204,low_variant,2015
15_59,male,2734.513,204,low_variant,2015
15_64,male,2820.011,204,low_variant,2015
20plus,male,2387.55,204,low_variant,2015
20_64,male,2246.146,204,low_variant,2015
20_69,male,2304.035,204,low_variant,2015
25plus,male,1901.443,204,low_variant,2015
25_49,male,1415.121,204,low_variant,2015
25_64,male,1760.039,204,low_variant,2015
25_69,male,1817.928,204,low_variant,2015
50plus,male,486.322,204,low_variant,2015
60plus,male,226.902,204,low_variant,2015
65plus,male,141.404,204,low_variant,2015
70plus,male,83.515,204,low_variant,2015
75plus,male,40.561,204,low_variant,2015
80plus,male,16.517,204,low_variant,2015
85plus,male,5.19,204,low_variant,2015
90plus,male,1.108,204,low_variant,2015
"Region, subregion, country or area *",female,Benin,204,medium_variant,2015
0_1,female,357.077,204,medium_variant,2015
0_4,female,856.15,204,medium_variant,2015
0_14,female,2242.865,204,medium_variant,2015
0_17,female,2588.678,204,medium_variant,2015
0_19,female,2802.846,204,medium_variant,2015
0_24,female,3281.604,204,medium_variant,2015
3_4,female,327.969,204,medium_variant,2015
3_5,female,485.082,204,medium_variant,2015
3_6,female,637.778,204,medium_variant,2015
4_5,female,318.766,204,medium_variant,2015
4_6,female,471.462,204,medium_variant,2015
5_14,female,1386.715,204,medium_variant,2015
5_10,female,878.82,204,medium_variant,2015
5_11,female,1011.162,204,medium_variant,2015
6_9,female,585.492,204,medium_variant,2015
6_10,female,721.707,204,medium_variant,2015
6_11,female,854.049,204,medium_variant,2015
6_12,female,982.687,204,medium_variant,2015
7_10,female,569.011,204,medium_variant,2015
7_12,female,829.991,204,medium_variant,2015
11_16,female,741.659,204,medium_variant,2015
11_17,female,853.708,204,medium_variant,2015
11_18,female,962.458,204,medium_variant,2015
12_14,female,375.553,204,medium_variant,2015
12_16,female,609.317,204,medium_variant,2015
12_17,female,721.366,204,medium_variant,2015
12_18,female,830.116,204,medium_variant,2015
13_17,female,592.728,204,medium_variant,2015
13_18,female,701.478,204,medium_variant,2015
13_19,female,806.896,204,medium_variant,2015
15_17,female,345.813,204,medium_variant,2015
18_23,female,603.626,204,medium_variant,2015
15_24,female,1038.739,204,medium_variant,2015
15_49,female,2483.261,204,medium_variant,2015
15_59,female,2765.92,204,medium_variant,2015
15_64,female,2863.003,204,medium_variant,2015
20_64,female,2303.022,204,medium_variant,2015
20_69,female,2381.108,204,medium_variant,2015
25_49,female,1444.522,204,medium_variant,2015
25_64,female,1824.264,204,medium_variant,2015
25_69,female,1902.35,204,medium_variant,2015
15plus,female,3062.965,204,medium_variant,2015
16plus,female,2944.477,204,medium_variant,2015
17plus,female,2829.201,204,medium_variant,2015
18plus,female,2717.152,204,medium_variant,2015
20plus,female,2502.984,204,medium_variant,2015
21plus,female,2400.822,204,medium_variant,2015
25plus,female,2024.226,204,medium_variant,2015
50plus,female,579.704,204,medium_variant,2015
60plus,female,297.045,204,medium_variant,2015
65plus,female,199.962,204,medium_variant,2015
70plus,female,121.876,204,medium_variant,2015
75plus,female,62.697,204,medium_variant,2015
80plus,female,27.273,204,medium_variant,2015
85plus,female,9.279,204,medium_variant,2015
90plus,female,2.278,204,medium_variant,2015
total,female,5305.83,204,medium_variant,2015
"Region, subregion, country or area *",male,Benin,204,medium_variant,2015
0_1,male,368.455,204,medium_variant,2015
0_4,male,882.891,204,medium_variant,2015
0_14,male,2308.717,204,medium_variant,2015
0_17,male,2663.49,204,medium_variant,2015
0_19,male,2882.582,204,medium_variant,2015
0_24,male,3368.689,204,medium_variant,2015
3_4,male,337.993,204,medium_variant,2015
3_5,male,499.81,204,medium_variant,2015
3_6,male,657.016,204,medium_variant,2015
4_5,male,328.376,204,medium_variant,2015
4_6,male,485.582,204,medium_variant,2015
5_14,male,1425.826,204,medium_variant,2015
5_10,male,904.267,204,medium_variant,2015
5_11,male,1040.232,204,medium_variant,2015
6_9,male,602.437,204,medium_variant,2015
6_10,male,742.45,204,medium_variant,2015
6_11,male,878.415,204,medium_variant,2015
6_12,male,1010.52,204,medium_variant,2015
7_10,male,585.244,204,medium_variant,2015
7_12,male,853.314,204,medium_variant,2015
11_16,male,761.442,204,medium_variant,2015
11_17,male,876.332,204,medium_variant,2015
11_18,male,987.687,204,medium_variant,2015
12_14,male,385.594,204,medium_variant,2015
12_16,male,625.477,204,medium_variant,2015
12_17,male,740.367,204,medium_variant,2015
12_18,male,851.722,204,medium_variant,2015
13_17,male,608.262,204,medium_variant,2015
13_18,male,719.617,204,medium_variant,2015
13_19,male,827.354,204,medium_variant,2015
15_17,male,354.773,204,medium_variant,2015
18_23,male,614.997,204,medium_variant,2015
15_24,male,1059.972,204,medium_variant,2015
15_49,male,2475.093,204,medium_variant,2015
15_59,male,2734.513,204,medium_variant,2015
15_64,male,2820.011,204,medium_variant,2015
20_64,male,2246.146,204,medium_variant,2015
20_69,male,2304.035,204,medium_variant,2015
25_49,male,1415.121,204,medium_variant,2015
25_64,male,1760.039,204,medium_variant,2015
25_69,male,1817.928,204,medium_variant,2015
15plus,male,2961.415,204,medium_variant,2015
16plus,male,2839.811,204,medium_variant,2015
17plus,male,2721.532,204,medium_variant,2015
18plus,male,2606.642,204,medium_variant,2015
20plus,male,2387.55,204,medium_variant,2015
21plus,male,2283.35,204,medium_variant,2015
25plus,male,1901.443,204,medium_variant,2015
50plus,male,486.322,204,medium_variant,2015
60plus,male,226.902,204,medium_variant,2015
65plus,male,141.404,204,medium_variant,2015
70plus,male,83.515,204,medium_variant,2015
75plus,male,40.561,204,medium_variant,2015
80plus,male,16.517,204,medium_variant,2015
85plus,male,5.19,204,medium_variant,2015
90plus,male,1.108,204,medium_variant,2015
total,male,5270.132,204,medium_variant,2015
"Region, subregion, country or area *",female,Benin,204,momentum,2015
total,female,5305.83,204,momentum,2015
0_4,female,856.15,204,momentum,2015
0_14,female,2242.865,204,momentum,2015
0_19,female,2802.846,204,momentum,2015
0_24,female,3281.604,204,momentum,2015
5_14,female,1386.715,204,momentum,2015
15plus,female,3062.965,204,momentum,2015
15_24,female,1038.739,204,momentum,2015
15_49,female,2483.261,204,momentum,2015
15_59,female,2765.92,204,momentum,2015
15_64,female,2863.003,204,momentum,2015
20plus,female,2502.984,204,momentum,2015
20_64,female,2303.022,204,momentum,2015
20_69,female,2381.108,204,momentum,2015
25plus,female,2024.226,204,momentum,2015
25_49,female,1444.522,204,momentum,2015
25_64,female,1824.264,204,momentum,2015
25_69,female,1902.35,204,momentum,2015
50plus,female,579.704,204,momentum,2015
60plus,female,297.045,204,momentum,2015
65plus,female,199.962,204,momentum,2015
70plus,female,121.876,204,momentum,2015
75plus,female,62.697,204,momentum,2015
80plus,female,27.273,204,momentum,2015
85plus,female,9.279,204,momentum,2015
90plus,female,2.278,204,momentum,2015
"Region, subregion, country or area *",male,Benin,204,momentum,2015
total,male,5270.132,204,momentum,2015
0_4,male,882.891,204,momentum,2015
0_14,male,2308.717,204,momentum,2015
0_19,male,2882.582,204,momentum,2015
0_24,male,3368.689,204,momentum,2015
5_14,male,1425.826,204,momentum,2015
15plus,male,2961.415,204,momentum,2015
15_24,male,1059.972,204,momentum,2015
15_49,male,2475.093,204,momentum,2015
15_59,male,2734.513,204,momentum,2015
15_64,male,2820.011,204,momentum,2015
20plus,male,2387.55,204,momentum,2015
20_64,male,2246.146,204,momentum,2015
20_69,male,2304.035,204,momentum,2015
25plus,male,1901.443,204,momentum,2015
25_49,male,1415.121,204,momentum,2015
25_64,male,1760.039,204,momentum,2015
25_69,male,1817.928,204,momentum,2015
50plus,male,486.322,204,momentum,2015
60plus,male,226.902,204,momentum,2015
65plus,male,141.404,204,momentum,2015
70plus,male,83.515,204,momentum,2015
75plus,male,40.561,204,momentum,2015
80plus,male,16.517,204,momentum,2015
85plus,male,5.19,204,momentum,2015
90plus,male,1.108,204,momentum,2015
"Region, subregion, country or area *",female,Benin,204,no_change,2015
total,female,5305.83,204,no_change,2015
0_4,female,856.15,204,no_change,2015
0_14,female,2242.865,204,no_change,2015
0_19,female,2802.846,204,no_change,2015
0_24,female,3281.604,204,no_change,2015
5_14,female,1386.715,204,no_change,2015
15plus,female,3062.965,204,no_change,2015
15_24,female,1038.739,204,no_change,2015
15_49,female,2483.261,204,no_change,2015
15_59,female,2765.92,204,no_change,2015
15_64,female,2863.003,204,no_change,2015
20plus,female,2502.984,204,no_change,2015
20_64,female,2303.022,204,no_change,2015
20_69,female,2381.108,204,no_change,2015
25plus,female,2024.226,204,no_change,2015
25_49,female,1444.522,204,no_change,2015
25_64,female,1824.264,204,no_change,2015
25_69,female,1902.35,204,no_change,2015
50plus,female,579.704,204,no_change,2015
60plus,female,297.045,204,no_change,2015
65plus,female,199.962,204,no_change,2015
70plus,female,121.876,204,no_change,2015
75plus,female,62.697,204,no_change,2015
80plus,female,27.273,204,no_change,2015
85plus,female,9.279,204,no_change,2015
90plus,female,2.278,204,no_change,2015
"Region, subregion, country or area *",male,Benin,204,no_change,2015
total,male,5270.132,204,no_change,2015
0_4,male,882.891,204,no_change,2015
0_14,male,2308.717,204,no_change,2015
0_19,male,2882.582,204,no_change,2015
0_24,male,3368.689,204,no_change,2015
5_14,male,1425.826,204,no_change,2015
15plus,male,2961.415,204,no_change,2015
15_24,male,1059.972,204,no_change,2015
15_49,male,2475.093,204,no_change,2015
15_59,male,2734.513,204,no_change,2015
15_64,male,2820.011,204,no_change,2015
20plus,male,2387.55,204,no_change,2015
20_64,male,2246.146,204,no_change,2015
20_69,male,2304.035,204,no_change,2015
25plus,male,1901.443,204,no_change,2015
25_49,male,1415.121,204,no_change,2015
25_64,male,1760.039,204,no_change,2015
25_69,male,1817.928,204,no_change,2015
50plus,male,486.322,204,no_change,2015
60plus,male,226.902,204,no_change,2015
65plus,male,141.404,204,no_change,2015
70plus,male,83.515,204,no_change,2015
75plus,male,40.561,204,no_change,2015
80plus,male,16.517,204,no_change,2015
85plus,male,5.19,204,no_change,2015
90plus,male,1.108,204,no_change,2015
"Region, subregion, country or area *",female,Benin,204,zero_migration,2015
total,female,5305.83,204,zero_migration,2015
0_4,female,856.15,204,zero_migration,2015
0_14,female,2242.865,204,zero_migration,2015
0_19,female,2802.846,204,zero_migration,2015
0_24,female,3281.604,204,zero_migration,2015
5_14,female,1386.715,204,zero_migration,2015
15plus,female,3062.965,204,zero_migration,2015
15_24,female,1038.739,204,zero_migration,2015
15_49,female,2483.261,204,zero_migration,2015
15_59,female,2765.92,204,zero_migration,2015
15_64,female,2863.003,204,zero_migration,2015
20plus,female,2502.984,204,zero_migration,2015
20_64,female,2303.022,204,zero_migration,2015
20_69,female,2381.108,204,zero_migration,2015
25plus,female,2024.226,204,zero_migration,2015
25_49,female,1444.522,204,zero_migration,2015
25_64,female,1824.264,204,zero_migration,2015
25_69,female,1902.35,204,zero_migration,2015
50plus,female,579.704,204,zero_migration,2015
60plus,female,297.045,204,zero_migration,2015
65plus,female,199.962,204,zero_migration,2015
70plus,female,121.876,204,zero_migration,2015
75plus,female,62.697,204,zero_migration,2015
80plus,female,27.273,204,zero_migration,2015
85plus,female,9.279,204,zero_migration,2015
90plus,female,2.278,204,zero_migration,2015
"Region, subregion, country or area *",male,Benin,204,zero_migration,2015
total,male,5270.132,204,zero_migration,2015
0_4,male,882.891,204,zero_migration,2015
0_14,male,2308.717,204,zero_migration,2015
0_19,male,2882.582,204,zero_migration,2015
0_24,male,3368.689,204,zero_migration,2015
5_14,male,1425.826,204,zero_migration,2015
15plus,male,2961.415,204,zero_migration,2015
15_24,male,1059.972,204,zero_migration,2015
15_49,male,2475.093,204,zero_migration,2015
15_59,male,2734.513,204,zero_migration,2015
15_64,male,2820.011,204,zero_migration,2015
20plus,male,2387.55,204,zero_migration,2015
20_64,male,2246.146,204,zero_migration,2015
20_69,male,2304.035,204,zero_migration,2015
25plus,male,1901.443,204,zero_migration,2015
25_49,male,1415.121,204,zero_migration,2015
25_64,male,1760.039,204,zero_migration,2015
25_69,male,1817.928,204,zero_migration,2015
50plus,male,486.322,204,zero_migration,2015
60plus,male,226.902,204,zero_migration,2015
65plus,male,141.404,204,zero_migration,2015
70plus,male,83.515,204,zero_migration,2015
75plus,male,40.561,204,zero_migration,2015
80plus,male,16.517,204,zero_migration,2015
85plus,male,5.19,204,zero_migration,2015
90plus,male,1.108,204,zero_migration,2015
"Region, subregion, country or area *",female,Benin,204,medium_variant,2016
0_1,female,363.77,204,medium_variant,2016
0_4,female,874.069,204,medium_variant,2016
0_14,female,2296.395,204,medium_variant,2016
0_17,female,2650.905,204,medium_variant,2016
0_19,female,2870.971,204,medium_variant,2016
0_24,female,3364.006,204,medium_variant,2016
3_4,female,335.489,204,medium_variant,2016
3_5,female,496.395,204,medium_variant,2016
3_6,female,652.894,204,medium_variant,2016
4_5,female,326.334,204,medium_variant,2016
4_6,female,482.833,204,medium_variant,2016
5_14,female,1422.326,204,medium_variant,2016
5_10,female,901.326,204,medium_variant,2016
5_11,female,1037.213,204,medium_variant,2016
6_9,female,600.586,204,medium_variant,2016
6_10,female,740.42,204,medium_variant,2016
6_11,female,876.307,204,medium_variant,2016
6_12,female,1008.319,204,medium_variant,2016
7_10,female,583.921,204,medium_variant,2016
7_12,female,851.82,204,medium_variant,2016
11_16,female,760.589,204,medium_variant,2016
11_17,female,875.51,204,medium_variant,2016
11_18,female,987.194,204,medium_variant,2016
12_14,female,385.113,204,medium_variant,2016
12_16,female,624.702,204,medium_variant,2016
12_17,female,739.623,204,medium_variant,2016
12_18,female,851.307,204,medium_variant,2016
13_17,female,607.611,204,medium_variant,2016
13_18,female,719.295,204,medium_variant,2016
13_19,female,827.677,204,medium_variant,2016
15_17,female,354.51,204,medium_variant,2016
18_23,female,620.928,204,medium_variant,2016
15_24,female,1067.611,204,medium_variant,2016
15_49,female,2557.67,204,medium_variant,2016
15_59,female,2850.296,204,medium_variant,2016
15_64,female,2950.054,204,medium_variant,2016
20_64,female,2375.478,204,medium_variant,2016
20_69,female,2454.499,204,medium_variant,2016
25_49,female,1490.059,204,medium_variant,2016
25_64,female,1882.443,204,medium_variant,2016
25_69,female,1961.464,204,medium_variant,2016
15plus,female,3155.226,204,medium_variant,2016
16plus,female,3033.782,204,medium_variant,2016
17plus,female,2915.637,204,medium_variant,2016
18plus,female,2800.716,204,medium_variant,2016
20plus,female,2580.65,204,medium_variant,2016
21plus,female,2475.6,204,medium_variant,2016
25plus,female,2087.615,204,medium_variant,2016
50plus,female,597.556,204,medium_variant,2016
60plus,female,304.93,204,medium_variant,2016
65plus,female,205.172,204,medium_variant,2016
70plus,female,126.151,204,medium_variant,2016
75plus,female,65.878,204,medium_variant,2016
80plus,female,28.886,204,medium_variant,2016
85plus,female,10.102,204,medium_variant,2016
90plus,female,2.571,204,medium_variant,2016
total,female,5451.621,204,medium_variant,2016
"Region, subregion, country or area *",male,Benin,204,medium_variant,2016
0_1,male,375.332,204,medium_variant,2016
0_4,male,901.377,204,medium_variant,2016
0_14,male,2364.112,204,medium_variant,2016
0_17,male,2727.702,204,medium_variant,2016
0_19,male,2952.953,204,medium_variant,2016
0_24,male,3454.109,204,medium_variant,2016
3_4,male,345.775,204,medium_variant,2016
3_5,male,511.524,204,medium_variant,2016
3_6,male,672.675,204,medium_variant,2016
4_5,male,336.217,204,medium_variant,2016
4_6,male,497.368,204,medium_variant,2016
5_14,male,1462.735,204,medium_variant,2016
5_10,male,927.641,204,medium_variant,2016
5_11,male,1067.3,204,medium_variant,2016
6_9,male,618.114,204,medium_variant,2016
6_10,male,761.892,204,medium_variant,2016
6_11,male,901.551,204,medium_variant,2016
6_12,male,1037.158,204,medium_variant,2016
7_10,male,600.741,204,medium_variant,2016
7_12,male,876.007,204,medium_variant,2016
11_16,male,780.872,204,medium_variant,2016
11_17,male,898.684,204,medium_variant,2016
11_18,male,1013.082,204,medium_variant,2016
12_14,male,395.435,204,medium_variant,2016
12_16,male,641.213,204,medium_variant,2016
12_17,male,759.025,204,medium_variant,2016
12_18,male,873.423,204,medium_variant,2016
13_17,male,623.418,204,medium_variant,2016
13_18,male,737.816,204,medium_variant,2016
13_19,male,848.669,204,medium_variant,2016
15_17,male,363.59,204,medium_variant,2016
18_23,male,633.171,204,medium_variant,2016
15_24,male,1089.997,204,medium_variant,2016
15_49,male,2552.137,204,medium_variant,2016
15_59,male,2821.202,204,medium_variant,2016
15_64,male,2909.945,204,medium_variant,2016
20_64,male,2321.104,204,medium_variant,2016
20_69,male,2381.274,204,medium_variant,2016
25_49,male,1462.14,204,medium_variant,2016
25_64,male,1819.948,204,medium_variant,2016
25_69,male,1880.118,204,medium_variant,2016
15plus,male,3056.572,204,medium_variant,2016
16plus,male,2931.965,204,medium_variant,2016
17plus,male,2810.794,204,medium_variant,2016
18plus,male,2692.982,204,medium_variant,2016
20plus,male,2467.731,204,medium_variant,2016
21plus,male,2360.494,204,medium_variant,2016
25plus,male,1966.575,204,medium_variant,2016
50plus,male,504.435,204,medium_variant,2016
60plus,male,235.37,204,medium_variant,2016
65plus,male,146.627,204,medium_variant,2016
70plus,male,86.457,204,medium_variant,2016
75plus,male,42.984,204,medium_variant,2016
80plus,male,17.617,204,medium_variant,2016
85plus,male,5.71,204,medium_variant,2016
90plus,male,1.29,204,medium_variant,2016
total,male,5420.684,204,medium_variant,2016
"Region, subregion, country or area *",female,Benin,204,medium_variant,2017
0_1,female,369.634,204,medium_variant,2017
0_4,female,890.776,204,medium_variant,2017
0_14,female,2349.545,204,medium_variant,2017
0_17,female,2713.072,204,medium_variant,2017
0_19,female,2939.052,204,medium_variant,2017
0_24,female,3446.669,204,medium_variant,2017
3_4,female,342.769,204,medium_variant,2017
3_5,female,507.38,204,medium_variant,2017
3_6,female,667.609,204,medium_variant,2017
4_5,female,333.703,204,medium_variant,2017
4_6,female,493.932,204,medium_variant,2017
5_14,female,1458.769,204,medium_variant,2017
5_10,female,923.834,204,medium_variant,2017
5_11,female,1063.392,204,medium_variant,2017
6_9,female,615.636,204,medium_variant,2017
6_10,female,759.223,204,medium_variant,2017
6_11,female,898.781,204,medium_variant,2017
6_12,female,1034.398,204,medium_variant,2017
7_10,female,598.994,204,medium_variant,2017
7_12,female,874.169,204,medium_variant,2017
11_16,female,780.61,204,medium_variant,2017
11_17,female,898.462,204,medium_variant,2017
11_18,female,1013.076,204,medium_variant,2017
12_14,female,395.377,204,medium_variant,2017
12_16,female,641.052,204,medium_variant,2017
12_17,female,758.904,204,medium_variant,2017
12_18,female,873.518,204,medium_variant,2017
13_17,female,623.287,204,medium_variant,2017
13_18,female,737.901,204,medium_variant,2017
13_19,female,849.267,204,medium_variant,2017
15_17,female,363.527,204,medium_variant,2017
18_23,female,638.515,204,medium_variant,2017
15_24,female,1097.124,204,medium_variant,2017
15_49,female,2635.015,204,medium_variant,2017
15_59,female,2938.204,204,medium_variant,2017
15_64,female,3041.282,204,medium_variant,2017
20_64,female,2451.775,204,medium_variant,2017
20_69,female,2531.975,204,medium_variant,2017
25_49,female,1537.891,204,medium_variant,2017
25_64,female,1944.158,204,medium_variant,2017
25_69,female,2024.358,204,medium_variant,2017
15plus,female,3251.592,204,medium_variant,2017
16plus,female,3127.077,204,medium_variant,2017
17plus,female,3005.917,204,medium_variant,2017
18plus,female,2888.065,204,medium_variant,2017
20plus,female,2662.085,204,medium_variant,2017
21plus,female,2554.026,204,medium_variant,2017
25plus,female,2154.468,204,medium_variant,2017
50plus,female,616.577,204,medium_variant,2017
60plus,female,313.388,204,medium_variant,2017
65plus,female,210.31,204,medium_variant,2017
70plus,female,130.11,204,medium_variant,2017
75plus,female,68.888,204,medium_variant,2017
80plus,female,30.154,204,medium_variant,2017
85plus,female,10.717,204,medium_variant,2017
90plus,female,2.805,204,medium_variant,2017
total,female,5601.137,204,medium_variant,2017
"Region, subregion, country or area *",male,Benin,204,medium_variant,2017
0_1,male,381.283,204,medium_variant,2017
0_4,male,918.464,204,medium_variant,2017
0_14,male,2418.92,204,medium_variant,2017
0_17,male,2791.705,204,medium_variant,2017
0_19,male,3023.042,204,medium_variant,2017
0_24,male,3539.507,204,medium_variant,2017
3_4,male,353.257,204,medium_variant,2017
3_5,male,522.822,204,medium_variant,2017
3_6,male,687.822,204,medium_variant,2017
4_5,male,343.801,204,medium_variant,2017
4_6,male,508.801,204,medium_variant,2017
5_14,male,1500.456,204,medium_variant,2017
5_10,male,950.913,204,medium_variant,2017
5_11,male,1094.382,204,medium_variant,2017
6_9,male,633.678,204,medium_variant,2017
6_10,male,781.348,204,medium_variant,2017
6_11,male,924.817,204,medium_variant,2017
6_12,male,1064.173,204,medium_variant,2017
7_10,male,616.348,204,medium_variant,2017
7_12,male,899.173,204,medium_variant,2017
11_16,male,801.545,204,medium_variant,2017
11_17,male,922.328,204,medium_variant,2017
11_18,male,1039.717,204,medium_variant,2017
12_14,male,406.074,204,medium_variant,2017
12_16,male,658.076,204,medium_variant,2017
12_17,male,778.859,204,medium_variant,2017
12_18,male,896.248,204,medium_variant,2017
13_17,male,639.503,204,medium_variant,2017
13_18,male,756.892,204,medium_variant,2017
13_19,male,870.84,204,medium_variant,2017
15_17,male,372.785,204,medium_variant,2017
18_23,male,651.513,204,medium_variant,2017
15_24,male,1120.587,204,medium_variant,2017
15_49,male,2632.0,204,medium_variant,2017
15_59,male,2911.461,204,medium_variant,2017
15_64,male,3003.365,204,medium_variant,2017
20_64,male,2399.243,204,medium_variant,2017
20_69,male,2462.549,204,medium_variant,2017
25_49,male,1511.413,204,medium_variant,2017
25_64,male,1882.778,204,medium_variant,2017
25_69,male,1946.084,204,medium_variant,2017
15plus,male,3155.636,204,medium_variant,2017
16plus,male,3027.882,204,medium_variant,2017
17plus,male,2903.634,204,medium_variant,2017
18plus,male,2782.851,204,medium_variant,2017
20plus,male,2551.514,204,medium_variant,2017
21plus,male,2441.121,204,medium_variant,2017
25plus,male,2035.049,204,medium_variant,2017
50plus,male,523.636,204,medium_variant,2017
60plus,male,244.175,204,medium_variant,2017
65plus,male,152.271,204,medium_variant,2017
70plus,male,88.965,204,medium_variant,2017
75plus,male,45.326,204,medium_variant,2017
80plus,male,18.461,204,medium_variant,2017
85plus,male,6.092,204,medium_variant,2017
90plus,male,1.436,204,medium_variant,2017
total,male,5574.556,204,medium_variant,2017
"Region, subregion, country or area *",female,Benin,204,medium_variant,2018
0_1,female,376.101,204,medium_variant,2018
0_4,female,906.884,204,medium_variant,2018
0_14,female,2402.257,204,medium_variant,2018
0_17,female,2775.211,204,medium_variant,2018
0_19,female,3007.142,204,medium_variant,2018
0_24,female,3529.571,204,medium_variant,2018
3_4,female,349.709,204,medium_variant,2018
3_5,female,517.877,204,medium_variant,2018
3_6,female,681.715,204,medium_variant,2018
4_5,female,340.76,204,medium_variant,2018
4_6,female,504.598,204,medium_variant,2018
5_14,female,1495.373,204,medium_variant,2018
5_10,female,945.83,204,medium_variant,2018
5_11,female,1089.168,204,medium_variant,2018
6_9,female,630.283,204,medium_variant,2018
6_10,female,777.662,204,medium_variant,2018
6_11,female,921.0,204,medium_variant,2018
6_12,female,1060.32,204,medium_variant,2018
7_10,female,613.824,204,medium_variant,2018
7_12,female,896.482,204,medium_variant,2018
11_16,female,801.587,204,medium_variant,2018
11_17,female,922.497,204,medium_variant,2018
11_18,female,1040.089,204,medium_variant,2018
12_14,female,406.205,204,medium_variant,2018
12_16,female,658.249,204,medium_variant,2018
12_17,female,779.159,204,medium_variant,2018
12_18,female,896.751,204,medium_variant,2018
13_17,female,639.839,204,medium_variant,2018
13_18,female,757.431,204,medium_variant,2018
13_19,female,871.77,204,medium_variant,2018
15_17,female,372.954,204,medium_variant,2018
18_23,female,656.38,204,medium_variant,2018
15_24,female,1127.314,204,medium_variant,2018
15_49,female,2715.131,204,medium_variant,2018
15_59,female,3029.37,204,medium_variant,2018
15_64,female,3136.316,204,medium_variant,2018
20_64,female,2531.431,204,medium_variant,2018
20_69,female,2613.17,204,medium_variant,2018
25_49,female,1587.817,204,medium_variant,2018
25_64,female,2009.002,204,medium_variant,2018
25_69,female,2090.741,204,medium_variant,2018
15plus,female,3351.849,204,medium_variant,2018
16plus,female,3224.072,204,medium_variant,2018
17plus,female,3099.805,204,medium_variant,2018
18plus,female,2978.895,204,medium_variant,2018
20plus,female,2746.964,204,medium_variant,2018
21plus,female,2635.885,204,medium_variant,2018
25plus,female,2224.535,204,medium_variant,2018
50plus,female,636.718,204,medium_variant,2018
60plus,female,322.479,204,medium_variant,2018
65plus,female,215.533,204,medium_variant,2018
70plus,female,133.794,204,medium_variant,2018
75plus,female,71.617,204,medium_variant,2018
80plus,female,31.102,204,medium_variant,2018
85plus,female,11.064,204,medium_variant,2018
90plus,female,2.934,204,medium_variant,2018
total,female,5754.106,204,medium_variant,2018
"Region, subregion, country or area *",male,Benin,204,medium_variant,2018
0_1,male,387.854,204,medium_variant,2018
0_4,male,934.839,204,medium_variant,2018
0_14,male,2473.071,204,medium_variant,2018
0_17,male,2855.565,204,medium_variant,2018
0_19,male,3092.983,204,medium_variant,2018
0_24,male,3624.937,204,medium_variant,2018
3_4,male,360.344,204,medium_variant,2018
3_5,male,533.551,204,medium_variant,2018
3_6,male,702.253,204,medium_variant,2018
4_5,male,351.021,204,medium_variant,2018
4_6,male,519.723,204,medium_variant,2018
5_14,male,1538.232,204,medium_variant,2018
5_10,male,973.543,204,medium_variant,2018
5_11,male,1120.926,204,medium_variant,2018
6_9,male,648.746,204,medium_variant,2018
6_10,male,800.336,204,medium_variant,2018
6_11,male,947.719,204,medium_variant,2018
6_12,male,1090.913,204,medium_variant,2018
7_10,male,631.634,204,medium_variant,2018
7_12,male,922.211,204,medium_variant,2018
11_16,male,823.264,204,medium_variant,2018
11_17,male,947.183,204,medium_variant,2018
11_18,male,1067.607,204,medium_variant,2018
12_14,male,417.306,204,medium_variant,2018
12_16,male,675.881,204,medium_variant,2018
12_17,male,799.8,204,medium_variant,2018
12_18,male,920.224,204,medium_variant,2018
13_17,male,656.606,204,medium_variant,2018
13_18,male,777.03,204,medium_variant,2018
13_19,male,894.024,204,medium_variant,2018
15_17,male,382.494,204,medium_variant,2018
18_23,male,670.045,204,medium_variant,2018
15_24,male,1151.866,204,medium_variant,2018
15_49,male,2714.646,204,medium_variant,2018
15_59,male,3005.091,204,medium_variant,2018
15_64,male,3100.25,204,medium_variant,2018
20_64,male,2480.338,204,medium_variant,2018
20_69,male,2547.295,204,medium_variant,2018
25_49,male,1562.78,204,medium_variant,2018
25_64,male,1948.384,204,medium_variant,2018
25_69,male,2015.341,204,medium_variant,2018
15plus,male,3258.489,204,medium_variant,2018
16plus,male,3127.361,204,medium_variant,2018
17plus,male,2999.914,204,medium_variant,2018
18plus,male,2875.995,204,medium_variant,2018
20plus,male,2638.577,204,medium_variant,2018
21plus,male,2525.051,204,medium_variant,2018
25plus,male,2106.623,204,medium_variant,2018
50plus,male,543.843,204,medium_variant,2018
60plus,male,253.398,204,medium_variant,2018
65plus,male,158.239,204,medium_variant,2018
