agebroad,gender,population,country,variant,year
50plus,male,6.853,84,estimates,1967
60plus,male,3.552,84,estimates,1967
65plus,male,2.307,84,estimates,1967
70plus,male,1.38,84,estimates,1967
75plus,male,0.719,84,estimates,1967
80plus,male,0.306,84,estimates,1967
85plus,male,0.099,84,estimates,1967
90plus,male,0.023,84,estimates,1967
total,male,55.891,84,estimates,1967
"Region, subregion, country or area *",female,Belize,84,estimates,1968
0_1,female,4.249,84,estimates,1968
0_4,female,10.218,84,estimates,1968
0_14,female,27.233,84,estimates,1968
0_17,female,31.0,84,estimates,1968
0_19,female,33.137,84,estimates,1968
0_24,female,37.408,84,estimates,1968
3_4,female,3.909,84,estimates,1968
3_5,female,5.823,84,estimates,1968
3_6,female,7.704,84,estimates,1968
4_5,female,3.856,84,estimates,1968
4_6,female,5.737,84,estimates,1968
5_14,female,17.015,84,estimates,1968
5_10,female,10.911,84,estimates,1968
5_11,female,12.552,84,estimates,1968
6_9,female,7.289,84,estimates,1968
6_10,female,8.997,84,estimates,1968
6_11,female,10.638,84,estimates,1968
6_12,female,12.203,84,estimates,1968
7_10,female,7.116,84,estimates,1968
7_12,female,10.322,84,estimates,1968
11_16,female,8.691,84,estimates,1968
11_17,female,9.871,84,estimates,1968
11_18,female,10.976,84,estimates,1968
12_14,female,4.463,84,estimates,1968
12_16,female,7.05,84,estimates,1968
12_17,female,8.23,84,estimates,1968
12_18,female,9.335,84,estimates,1968
13_17,female,6.665,84,estimates,1968
13_18,female,7.77,84,estimates,1968
13_19,female,8.802,84,estimates,1968
15_17,female,3.767,84,estimates,1968
18_23,female,5.657,84,estimates,1968
15_24,female,10.175,84,estimates,1968
15_49,female,23.795,84,estimates,1968
15_59,female,27.377,84,estimates,1968
15_64,female,28.656,84,estimates,1968
20_64,female,22.752,84,estimates,1968
20_69,female,23.735,84,estimates,1968
25_49,female,13.62,84,estimates,1968
25_64,female,18.481,84,estimates,1968
25_69,female,19.464,84,estimates,1968
15plus,female,31.249,84,estimates,1968
16plus,female,29.917,84,estimates,1968
17plus,female,28.662,84,estimates,1968
18plus,female,27.482,84,estimates,1968
20plus,female,25.345,84,estimates,1968
21plus,female,24.38,84,estimates,1968
25plus,female,21.074,84,estimates,1968
50plus,female,7.454,84,estimates,1968
60plus,female,3.872,84,estimates,1968
65plus,female,2.593,84,estimates,1968
70plus,female,1.61,84,estimates,1968
75plus,female,0.859,84,estimates,1968
80plus,female,0.375,84,estimates,1968
85plus,female,0.128,84,estimates,1968
90plus,female,0.03,84,estimates,1968
total,female,58.482,84,estimates,1968
"Region, subregion, country or area *",male,Belize,84,estimates,1968
0_1,male,4.32,84,estimates,1968
0_4,male,10.398,84,estimates,1968
0_14,male,27.668,84,estimates,1968
0_17,male,31.464,84,estimates,1968
0_19,male,33.639,84,estimates,1968
0_24,male,37.896,84,estimates,1968
3_4,male,3.981,84,estimates,1968
3_5,male,5.93,84,estimates,1968
3_6,male,7.845,84,estimates,1968
4_5,male,3.927,84,estimates,1968
4_6,male,5.842,84,estimates,1968
5_14,male,17.27,84,estimates,1968
5_10,male,11.099,84,estimates,1968
5_11,male,12.763,84,estimates,1968
6_9,male,7.416,84,estimates,1968
6_10,male,9.15,84,estimates,1968
6_11,male,10.814,84,estimates,1968
6_12,male,12.398,84,estimates,1968
7_10,male,7.235,84,estimates,1968
7_12,male,10.483,84,estimates,1968
11_16,male,8.774,84,estimates,1968
11_17,male,9.967,84,estimates,1968
11_18,male,11.089,84,estimates,1968
12_14,male,4.507,84,estimates,1968
12_16,male,7.11,84,estimates,1968
12_17,male,8.303,84,estimates,1968
12_18,male,9.425,84,estimates,1968
13_17,male,6.719,84,estimates,1968
13_18,male,7.841,84,estimates,1968
13_19,male,8.894,84,estimates,1968
15_17,male,3.796,84,estimates,1968
18_23,male,5.71,84,estimates,1968
15_24,male,10.228,84,estimates,1968
15_49,male,22.959,84,estimates,1968
15_59,male,26.25,84,estimates,1968
15_64,male,27.537,84,estimates,1968
20_64,male,21.566,84,estimates,1968
20_69,male,22.518,84,estimates,1968
25_49,male,12.731,84,estimates,1968
25_64,male,17.309,84,estimates,1968
25_69,male,18.261,84,estimates,1968
15plus,male,29.915,84,estimates,1968
16plus,male,28.576,84,estimates,1968
17plus,male,27.312,84,estimates,1968
18plus,male,26.119,84,estimates,1968
20plus,male,23.944,84,estimates,1968
21plus,male,22.959,84,estimates,1968
25plus,male,19.687,84,estimates,1968
50plus,male,6.956,84,estimates,1968
60plus,male,3.665,84,estimates,1968
65plus,male,2.378,84,estimates,1968
70plus,male,1.426,84,estimates,1968
75plus,male,0.748,84,estimates,1968
80plus,male,0.322,84,estimates,1968
85plus,male,0.106,84,estimates,1968
90plus,male,0.025,84,estimates,1968
total,male,57.583,84,estimates,1968
"Region, subregion, country or area *",female,Belize,84,estimates,1969
0_1,female,4.388,84,estimates,1969
0_4,female,10.507,84,estimates,1969
0_14,female,27.955,84,estimates,1969
0_17,female,31.931,84,estimates,1969
0_19,female,34.198,84,estimates,1969
0_24,female,38.69,84,estimates,1969
3_4,female,4.018,84,estimates,1969
3_5,female,5.955,84,estimates,1969
3_6,female,7.857,84,estimates,1969
4_5,female,3.908,84,estimates,1969
4_6,female,5.81,84,estimates,1969
5_14,female,17.448,84,estimates,1969
5_10,female,11.073,84,estimates,1969
5_11,female,12.774,84,estimates,1969
6_9,female,7.385,84,estimates,1969
6_10,female,9.136,84,estimates,1969
6_11,female,10.837,84,estimates,1969
6_12,female,12.472,84,estimates,1969
7_10,female,7.234,84,estimates,1969
7_12,female,10.57,84,estimates,1969
11_16,female,9.103,84,estimates,1969
11_17,female,10.351,84,estimates,1969
11_18,female,11.522,84,estimates,1969
12_14,female,4.674,84,estimates,1969
12_16,female,7.402,84,estimates,1969
12_17,female,8.65,84,estimates,1969
12_18,female,9.821,84,estimates,1969
13_17,female,7.015,84,estimates,1969
13_18,female,8.186,84,estimates,1969
13_19,female,9.282,84,estimates,1969
15_17,female,3.976,84,estimates,1969
18_23,female,5.972,84,estimates,1969
15_24,female,10.735,84,estimates,1969
15_49,female,24.524,84,estimates,1969
15_59,female,28.119,84,estimates,1969
15_64,female,29.45,84,estimates,1969
20_64,female,23.207,84,estimates,1969
20_69,female,24.208,84,estimates,1969
25_49,female,13.789,84,estimates,1969
25_64,female,18.715,84,estimates,1969
25_69,female,19.716,84,estimates,1969
15plus,female,32.11,84,estimates,1969
16plus,female,30.707,84,estimates,1969
17plus,female,29.382,84,estimates,1969
18plus,female,28.134,84,estimates,1969
20plus,female,25.867,84,estimates,1969
21plus,female,24.845,84,estimates,1969
25plus,female,21.375,84,estimates,1969
50plus,female,7.586,84,estimates,1969
60plus,female,3.991,84,estimates,1969
65plus,female,2.66,84,estimates,1969
70plus,female,1.659,84,estimates,1969
75plus,female,0.891,84,estimates,1969
80plus,female,0.388,84,estimates,1969
85plus,female,0.133,84,estimates,1969
90plus,female,0.03,84,estimates,1969
total,female,60.065,84,estimates,1969
"Region, subregion, country or area *",male,Belize,84,estimates,1969
0_1,male,4.459,84,estimates,1969
0_4,male,10.687,84,estimates,1969
0_14,male,28.409,84,estimates,1969
0_17,male,32.412,84,estimates,1969
0_19,male,34.71,84,estimates,1969
0_24,male,39.241,84,estimates,1969
3_4,male,4.09,84,estimates,1969
3_5,male,6.062,84,estimates,1969
3_6,male,7.998,84,estimates,1969
4_5,male,3.979,84,estimates,1969
4_6,male,5.915,84,estimates,1969
5_14,male,17.722,84,estimates,1969
5_10,male,11.265,84,estimates,1969
5_11,male,12.992,84,estimates,1969
6_9,male,7.514,84,estimates,1969
6_10,male,9.293,84,estimates,1969
6_11,male,11.02,84,estimates,1969
6_12,male,12.677,84,estimates,1969
7_10,male,7.357,84,estimates,1969
7_12,male,10.741,84,estimates,1969
11_16,male,9.203,84,estimates,1969
11_17,male,10.46,84,estimates,1969
11_18,male,11.645,84,estimates,1969
12_14,male,4.73,84,estimates,1969
12_16,male,7.476,84,estimates,1969
12_17,male,8.733,84,estimates,1969
12_18,male,9.918,84,estimates,1969
13_17,male,7.076,84,estimates,1969
13_18,male,8.261,84,estimates,1969
13_19,male,9.374,84,estimates,1969
15_17,male,4.003,84,estimates,1969
18_23,male,6.056,84,estimates,1969
15_24,male,10.832,84,estimates,1969
15_49,male,23.743,84,estimates,1969
15_59,male,27.016,84,estimates,1969
15_64,male,28.345,84,estimates,1969
20_64,male,22.044,84,estimates,1969
20_69,male,23.021,84,estimates,1969
25_49,male,12.911,84,estimates,1969
25_64,male,17.513,84,estimates,1969
25_69,male,18.49,84,estimates,1969
15plus,male,30.795,84,estimates,1969
16plus,male,29.382,84,estimates,1969
17plus,male,28.049,84,estimates,1969
18plus,male,26.792,84,estimates,1969
20plus,male,24.494,84,estimates,1969
21plus,male,23.451,84,estimates,1969
25plus,male,19.963,84,estimates,1969
50plus,male,7.052,84,estimates,1969
60plus,male,3.779,84,estimates,1969
65plus,male,2.45,84,estimates,1969
70plus,male,1.473,84,estimates,1969
75plus,male,0.777,84,estimates,1969
80plus,male,0.333,84,estimates,1969
85plus,male,0.111,84,estimates,1969
90plus,male,0.026,84,estimates,1969
total,male,59.204,84,estimates,1969
"Region, subregion, country or area *",female,Belize,84,estimates,1970
0_1,female,4.508,84,estimates,1970
0_4,female,10.743,84,estimates,1970
0_14,female,28.549,84,estimates,1970
0_17,female,32.728,84,estimates,1970
0_19,female,35.125,84,estimates,1970
0_24,female,39.857,84,estimates,1970
3_4,female,4.096,84,estimates,1970
3_5,female,6.067,84,estimates,1970
3_6,female,7.994,84,estimates,1970
4_5,female,3.991,84,estimates,1970
4_6,female,5.918,84,estimates,1970
5_14,female,17.806,84,estimates,1970
5_10,female,11.21,84,estimates,1970
5_11,female,12.946,84,estimates,1970
6_9,female,7.468,84,estimates,1970
6_10,female,9.239,84,estimates,1970
6_11,female,10.975,84,estimates,1970
6_12,female,12.665,84,estimates,1970
7_10,female,7.312,84,estimates,1970
7_12,female,10.738,84,estimates,1970
11_16,female,9.459,84,estimates,1970
11_17,female,10.775,84,estimates,1970
11_18,female,12.012,84,estimates,1970
12_14,female,4.86,84,estimates,1970
12_16,female,7.723,84,estimates,1970
12_17,female,9.039,84,estimates,1970
12_18,female,10.276,84,estimates,1970
13_17,female,7.349,84,estimates,1970
13_18,female,8.586,84,estimates,1970
13_19,female,9.746,84,estimates,1970
15_17,female,4.179,84,estimates,1970
18_23,female,6.305,84,estimates,1970
15_24,female,11.308,84,estimates,1970
15_49,female,25.242,84,estimates,1970
15_59,female,28.838,84,estimates,1970
15_64,female,30.223,84,estimates,1970
20_64,female,23.647,84,estimates,1970
20_69,female,24.674,84,estimates,1970
25_49,female,13.934,84,estimates,1970
25_64,female,18.915,84,estimates,1970
25_69,female,19.942,84,estimates,1970
15plus,female,32.951,84,estimates,1970
16plus,female,31.481,84,estimates,1970
17plus,female,30.088,84,estimates,1970
18plus,female,28.772,84,estimates,1970
20plus,female,26.375,84,estimates,1970
21plus,female,25.292,84,estimates,1970
25plus,female,21.643,84,estimates,1970
50plus,female,7.709,84,estimates,1970
60plus,female,4.113,84,estimates,1970
65plus,female,2.728,84,estimates,1970
70plus,female,1.701,84,estimates,1970
75plus,female,0.92,84,estimates,1970
80plus,female,0.397,84,estimates,1970
85plus,female,0.135,84,estimates,1970
90plus,female,0.03,84,estimates,1970
total,female,61.5,84,estimates,1970
"Region, subregion, country or area *",male,Belize,84,estimates,1970
0_1,male,4.582,84,estimates,1970
0_4,male,10.923,84,estimates,1970
0_14,male,29.019,84,estimates,1970
0_17,male,33.231,84,estimates,1970
0_19,male,35.652,84,estimates,1970
0_24,male,40.458,84,estimates,1970
3_4,male,4.166,84,estimates,1970
3_5,male,6.172,84,estimates,1970
3_6,male,8.133,84,estimates,1970
4_5,male,4.061,84,estimates,1970
4_6,male,6.022,84,estimates,1970
5_14,male,18.096,84,estimates,1970
5_10,male,11.404,84,estimates,1970
5_11,male,13.168,84,estimates,1970
6_9,male,7.598,84,estimates,1970
6_10,male,9.398,84,estimates,1970
6_11,male,11.162,84,estimates,1970
6_12,male,12.878,84,estimates,1970
7_10,male,7.437,84,estimates,1970
7_12,male,10.917,84,estimates,1970
11_16,male,9.581,84,estimates,1970
11_17,male,10.904,84,estimates,1970
11_18,male,12.151,84,estimates,1970
12_14,male,4.928,84,estimates,1970
12_16,male,7.817,84,estimates,1970
12_17,male,9.14,84,estimates,1970
12_18,male,10.387,84,estimates,1970
13_17,male,7.424,84,estimates,1970
13_18,male,8.671,84,estimates,1970
13_19,male,9.845,84,estimates,1970
15_17,male,4.212,84,estimates,1970
18_23,male,6.404,84,estimates,1970
15_24,male,11.439,84,estimates,1970
15_49,male,24.529,84,estimates,1970
15_59,male,27.78,84,estimates,1970
15_64,male,29.144,84,estimates,1970
20_64,male,22.511,84,estimates,1970
20_69,male,23.518,84,estimates,1970
25_49,male,13.09,84,estimates,1970
25_64,male,17.705,84,estimates,1970
25_69,male,18.712,84,estimates,1970
15plus,male,31.665,84,estimates,1970
16plus,male,30.18,84,estimates,1970
17plus,male,28.776,84,estimates,1970
18plus,male,27.453,84,estimates,1970
20plus,male,25.032,84,estimates,1970
21plus,male,23.931,84,estimates,1970
25plus,male,20.226,84,estimates,1970
50plus,male,7.136,84,estimates,1970
60plus,male,3.885,84,estimates,1970
65plus,male,2.521,84,estimates,1970
70plus,male,1.514,84,estimates,1970
75plus,male,0.799,84,estimates,1970
80plus,male,0.34,84,estimates,1970
85plus,male,0.112,84,estimates,1970
90plus,male,0.025,84,estimates,1970
total,male,60.684,84,estimates,1970
"Region, subregion, country or area *",female,Belize,84,estimates,1971
0_1,female,4.656,84,estimates,1971
0_4,female,11.06,84,estimates,1971
0_14,female,29.31,84,estimates,1971
0_17,female,33.654,84,estimates,1971
0_19,female,36.143,84,estimates,1971
0_24,female,41.023,84,estimates,1971
3_4,female,4.204,84,estimates,1971
3_5,female,6.223,84,estimates,1971
3_6,female,8.194,84,estimates,1971
4_5,female,4.091,84,estimates,1971
4_6,female,6.062,84,estimates,1971
5_14,female,18.25,84,estimates,1971
5_10,female,11.457,84,estimates,1971
5_11,female,13.225,84,estimates,1971
6_9,female,7.631,84,estimates,1971
6_10,female,9.438,84,estimates,1971
6_11,female,11.206,84,estimates,1971
6_12,female,12.937,84,estimates,1971
7_10,female,7.467,84,estimates,1971
7_12,female,10.966,84,estimates,1971
11_16,female,9.77,84,estimates,1971
11_17,female,11.137,84,estimates,1971
11_18,female,12.422,84,estimates,1971
12_14,female,5.025,84,estimates,1971
12_16,female,8.002,84,estimates,1971
12_17,female,9.369,84,estimates,1971
12_18,female,10.654,84,estimates,1971
13_17,female,7.638,84,estimates,1971
13_18,female,8.923,84,estimates,1971
13_19,female,10.127,84,estimates,1971
15_17,female,4.344,84,estimates,1971
18_23,female,6.53,84,estimates,1971
15_24,female,11.713,84,estimates,1971
15_49,female,25.619,84,estimates,1971
15_59,female,29.211,84,estimates,1971
15_64,female,30.658,84,estimates,1971
20_64,female,23.825,84,estimates,1971
20_69,female,24.882,84,estimates,1971
25_49,female,13.906,84,estimates,1971
25_64,female,18.945,84,estimates,1971
25_69,female,20.002,84,estimates,1971
15plus,female,33.48,84,estimates,1971
16plus,female,31.951,84,estimates,1971
17plus,female,30.503,84,estimates,1971
18plus,female,29.136,84,estimates,1971
20plus,female,26.647,84,estimates,1971
21plus,female,25.522,84,estimates,1971
25plus,female,21.767,84,estimates,1971
50plus,female,7.861,84,estimates,1971
60plus,female,4.269,84,estimates,1971
65plus,female,2.822,84,estimates,1971
70plus,female,1.765,84,estimates,1971
75plus,female,0.969,84,estimates,1971
80plus,female,0.431,84,estimates,1971
85plus,female,0.15,84,estimates,1971
90plus,female,0.036,84,estimates,1971
total,female,62.79,84,estimates,1971
"Region, subregion, country or area *",male,Belize,84,estimates,1971
0_1,male,4.729,84,estimates,1971
0_4,male,11.233,84,estimates,1971
0_14,male,29.778,84,estimates,1971
0_17,male,34.174,84,estimates,1971
0_19,male,36.689,84,estimates,1971
0_24,male,41.677,84,estimates,1971
3_4,male,4.27,84,estimates,1971
3_5,male,6.321,84,estimates,1971
3_6,male,8.324,84,estimates,1971
4_5,male,4.156,84,estimates,1971
4_6,male,6.159,84,estimates,1971
5_14,male,18.545,84,estimates,1971
5_10,male,11.645,84,estimates,1971
5_11,male,13.442,84,estimates,1971
6_9,male,7.757,84,estimates,1971
6_10,male,9.594,84,estimates,1971
6_11,male,11.391,84,estimates,1971
6_12,male,13.15,84,estimates,1971
7_10,male,7.591,84,estimates,1971
7_12,male,11.147,84,estimates,1971
11_16,male,9.916,84,estimates,1971
11_17,male,11.296,84,estimates,1971
11_18,male,12.593,84,estimates,1971
12_14,male,5.103,84,estimates,1971
12_16,male,8.119,84,estimates,1971
12_17,male,9.499,84,estimates,1971
12_18,male,10.796,84,estimates,1971
13_17,male,7.74,84,estimates,1971
13_18,male,9.037,84,estimates,1971
13_19,male,10.255,84,estimates,1971
15_17,male,4.396,84,estimates,1971
18_23,male,6.647,84,estimates,1971
15_24,male,11.899,84,estimates,1971
15_49,male,24.994,84,estimates,1971
15_59,male,28.221,84,estimates,1971
15_64,male,29.618,84,estimates,1971
20_64,male,22.707,84,estimates,1971
20_69,male,23.745,84,estimates,1971
25_49,male,13.095,84,estimates,1971
25_64,male,17.719,84,estimates,1971
25_69,male,18.757,84,estimates,1971
15plus,male,32.227,84,estimates,1971
16plus,male,30.677,84,estimates,1971
17plus,male,29.211,84,estimates,1971
18plus,male,27.831,84,estimates,1971
20plus,male,25.316,84,estimates,1971
21plus,male,24.173,84,estimates,1971
25plus,male,20.328,84,estimates,1971
50plus,male,7.233,84,estimates,1971
60plus,male,4.006,84,estimates,1971
65plus,male,2.609,84,estimates,1971
70plus,male,1.571,84,estimates,1971
75plus,male,0.839,84,estimates,1971
80plus,male,0.368,84,estimates,1971
85plus,male,0.125,84,estimates,1971
90plus,male,0.03,84,estimates,1971
total,male,62.005,84,estimates,1971
"Region, subregion, country or area *",female,Belize,84,estimates,1972
0_1,female,4.792,84,estimates,1972
0_4,female,11.346,84,estimates,1972
0_14,female,29.985,84,estimates,1972
0_17,female,34.511,84,estimates,1972
0_19,female,37.098,84,estimates,1972
0_24,female,42.143,84,estimates,1972
3_4,female,4.3,84,estimates,1972
3_5,female,6.362,84,estimates,1972
3_6,female,8.374,84,estimates,1972
4_5,female,4.18,84,estimates,1972
4_6,female,6.192,84,estimates,1972
5_14,female,18.639,84,estimates,1972
5_10,female,11.687,84,estimates,1972
5_11,female,13.488,84,estimates,1972
6_9,female,7.783,84,estimates,1972
6_10,female,9.625,84,estimates,1972
6_11,female,11.426,84,estimates,1972
6_12,female,13.186,84,estimates,1972
7_10,female,7.613,84,estimates,1972
7_12,female,11.174,84,estimates,1972
11_16,female,10.056,84,estimates,1972
11_17,female,11.478,84,estimates,1972
11_18,female,12.814,84,estimates,1972
12_14,female,5.151,84,estimates,1972
12_16,female,8.255,84,estimates,1972
12_17,female,9.677,84,estimates,1972
12_18,female,11.013,84,estimates,1972
13_17,female,7.917,84,estimates,1972
13_18,female,9.253,84,estimates,1972
13_19,female,10.504,84,estimates,1972
15_17,female,4.526,84,estimates,1972
18_23,female,6.774,84,estimates,1972
15_24,female,12.158,84,estimates,1972
15_49,female,25.969,84,estimates,1972
15_59,female,29.533,84,estimates,1972
15_64,female,31.048,84,estimates,1972
20_64,female,23.935,84,estimates,1972
20_69,female,25.023,84,estimates,1972
25_49,female,13.811,84,estimates,1972
25_64,female,18.89,84,estimates,1972
25_69,female,19.978,84,estimates,1972
15plus,female,33.956,84,estimates,1972
16plus,female,32.36,84,estimates,1972
17plus,female,30.852,84,estimates,1972
18plus,female,29.43,84,estimates,1972
20plus,female,26.843,84,estimates,1972
21plus,female,25.676,84,estimates,1972
25plus,female,21.798,84,estimates,1972
50plus,female,7.987,84,estimates,1972
60plus,female,4.423,84,estimates,1972
65plus,female,2.908,84,estimates,1972
70plus,female,1.82,84,estimates,1972
75plus,female,1.015,84,estimates,1972
80plus,female,0.462,84,estimates,1972
85plus,female,0.165,84,estimates,1972
90plus,female,0.043,84,estimates,1972
total,female,63.941,84,estimates,1972
"Region, subregion, country or area *",male,Belize,84,estimates,1972
0_1,male,4.872,84,estimates,1972
0_4,male,11.522,84,estimates,1972
0_14,male,30.45,84,estimates,1972
0_17,male,35.044,84,estimates,1972
0_19,male,37.663,84,estimates,1972
0_24,male,42.835,84,estimates,1972
3_4,male,4.363,84,estimates,1972
3_5,male,6.456,84,estimates,1972
3_6,male,8.498,84,estimates,1972
4_5,male,4.242,84,estimates,1972
4_6,male,6.284,84,estimates,1972
5_14,male,18.928,84,estimates,1972
5_10,male,11.867,84,estimates,1972
5_11,male,13.696,84,estimates,1972
6_9,male,7.903,84,estimates,1972
6_10,male,9.774,84,estimates,1972
6_11,male,11.603,84,estimates,1972
6_12,male,13.391,84,estimates,1972
7_10,male,7.732,84,estimates,1972
7_12,male,11.349,84,estimates,1972
11_16,male,10.212,84,estimates,1972
11_17,male,11.655,84,estimates,1972
11_18,male,13.008,84,estimates,1972
12_14,male,5.232,84,estimates,1972
12_16,male,8.383,84,estimates,1972
12_17,male,9.826,84,estimates,1972
12_18,male,11.179,84,estimates,1972
13_17,male,8.038,84,estimates,1972
13_18,male,9.391,84,estimates,1972
13_19,male,10.657,84,estimates,1972
15_17,male,4.594,84,estimates,1972
18_23,male,6.904,84,estimates,1972
15_24,male,12.385,84,estimates,1972
15_49,male,25.449,84,estimates,1972
15_59,male,28.643,84,estimates,1972
15_64,male,30.066,84,estimates,1972
20_64,male,22.853,84,estimates,1972
20_69,male,23.923,84,estimates,1972
25_49,male,13.064,84,estimates,1972
25_64,male,17.681,84,estimates,1972
25_69,male,18.751,84,estimates,1972
15plus,male,32.761,84,estimates,1972
16plus,male,31.141,84,estimates,1972
17plus,male,29.61,84,estimates,1972
18plus,male,28.167,84,estimates,1972
20plus,male,25.548,84,estimates,1972
21plus,male,24.363,84,estimates,1972
25plus,male,20.376,84,estimates,1972
50plus,male,7.312,84,estimates,1972
60plus,male,4.118,84,estimates,1972
65plus,male,2.695,84,estimates,1972
70plus,male,1.625,84,estimates,1972
75plus,male,0.875,84,estimates,1972
80plus,male,0.393,84,estimates,1972
85plus,male,0.138,84,estimates,1972
90plus,male,0.034,84,estimates,1972
total,male,63.211,84,estimates,1972
"Region, subregion, country or area *",female,Belize,84,estimates,1973
0_1,female,4.899,84,estimates,1973
0_4,female,11.584,84,estimates,1973
0_14,female,30.56,84,estimates,1973
0_17,female,35.273,84,estimates,1973
0_19,female,37.971,84,estimates,1973
0_24,female,43.208,84,estimates,1973
3_4,female,4.384,84,estimates,1973
3_5,female,6.485,84,estimates,1973
3_6,female,8.533,84,estimates,1973
4_5,female,4.26,84,estimates,1973
4_6,female,6.308,84,estimates,1973
5_14,female,18.976,84,estimates,1973
5_10,female,11.894,84,estimates,1973
5_11,female,13.727,84,estimates,1973
6_9,female,7.919,84,estimates,1973
6_10,female,9.793,84,estimates,1973
6_11,female,11.626,84,estimates,1973
6_12,female,13.417,84,estimates,1973
7_10,female,7.745,84,estimates,1973
7_12,female,11.369,84,estimates,1973
11_16,female,10.311,84,estimates,1973
11_17,female,11.795,84,estimates,1973
11_18,female,13.189,84,estimates,1973
12_14,female,5.249,84,estimates,1973
12_16,female,8.478,84,estimates,1973
12_17,female,9.962,84,estimates,1973
12_18,female,11.356,84,estimates,1973
13_17,female,8.171,84,estimates,1973
13_18,female,9.565,84,estimates,1973
13_19,female,10.869,84,estimates,1973
15_17,female,4.713,84,estimates,1973
18_23,female,7.05,84,estimates,1973
15_24,female,12.648,84,estimates,1973
15_49,female,26.317,84,estimates,1973
15_59,female,29.849,84,estimates,1973
15_64,female,31.428,84,estimates,1973
20_64,female,24.017,84,estimates,1973
20_69,female,25.141,84,estimates,1973
25_49,female,13.669,84,estimates,1973
25_64,female,18.78,84,estimates,1973
25_69,female,19.904,84,estimates,1973
15plus,female,34.417,84,estimates,1973
16plus,female,32.764,84,estimates,1973
17plus,female,31.188,84,estimates,1973
18plus,female,29.704,84,estimates,1973
20plus,female,27.006,84,estimates,1973
21plus,female,25.792,84,estimates,1973
25plus,female,21.769,84,estimates,1973
50plus,female,8.1,84,estimates,1973
60plus,female,4.568,84,estimates,1973
65plus,female,2.989,84,estimates,1973
70plus,female,1.865,84,estimates,1973
75plus,female,1.052,84,estimates,1973
80plus,female,0.485,84,estimates,1973
85plus,female,0.174,84,estimates,1973
90plus,female,0.047,84,estimates,1973
total,female,64.977,84,estimates,1973
"Region, subregion, country or area *",male,Belize,84,estimates,1973
0_1,male,4.987,84,estimates,1973
0_4,male,11.773,84,estimates,1973
0_14,male,31.034,84,estimates,1973
0_17,male,35.825,84,estimates,1973
0_19,male,38.566,84,estimates,1973
0_24,male,43.939,84,estimates,1973
3_4,male,4.446,84,estimates,1973
3_5,male,6.576,84,estimates,1973
3_6,male,8.653,84,estimates,1973
4_5,male,4.319,84,estimates,1973
4_6,male,6.396,84,estimates,1973
5_14,male,19.261,84,estimates,1973
5_10,male,12.067,84,estimates,1973
5_11,male,13.929,84,estimates,1973
6_9,male,8.034,84,estimates,1973
6_10,male,9.937,84,estimates,1973
6_11,male,11.799,84,estimates,1973
6_12,male,13.618,84,estimates,1973
7_10,male,7.86,84,estimates,1973
7_12,male,11.541,84,estimates,1973
11_16,male,10.476,84,estimates,1973
11_17,male,11.985,84,estimates,1973
11_18,male,13.402,84,estimates,1973
12_14,male,5.332,84,estimates,1973
12_16,male,8.614,84,estimates,1973
12_17,male,10.123,84,estimates,1973
12_18,male,11.54,84,estimates,1973
13_17,male,8.304,84,estimates,1973
13_18,male,9.721,84,estimates,1973
13_19,male,11.045,84,estimates,1973
15_17,male,4.791,84,estimates,1973
18_23,male,7.194,84,estimates,1973
15_24,male,12.905,84,estimates,1973
15_49,male,25.904,84,estimates,1973
15_59,male,29.067,84,estimates,1973
15_64,male,30.512,84,estimates,1973
20_64,male,22.98,84,estimates,1973
20_69,male,24.082,84,estimates,1973
25_49,male,12.999,84,estimates,1973
25_64,male,17.607,84,estimates,1973
25_69,male,18.709,84,estimates,1973
15plus,male,33.283,84,estimates,1973
16plus,male,31.603,84,estimates,1973
17plus,male,30.001,84,estimates,1973
18plus,male,28.492,84,estimates,1973
20plus,male,25.751,84,estimates,1973
21plus,male,24.517,84,estimates,1973
25plus,male,20.378,84,estimates,1973
50plus,male,7.379,84,estimates,1973
60plus,male,4.216,84,estimates,1973
65plus,male,2.771,84,estimates,1973
70plus,male,1.669,84,estimates,1973
75plus,male,0.902,84,estimates,1973
80plus,male,0.409,84,estimates,1973
85plus,male,0.147,84,estimates,1973
90plus,male,0.039,84,estimates,1973
total,male,64.317,84,estimates,1973
"Region, subregion, country or area *",female,Belize,84,estimates,1974
0_1,female,4.967,84,estimates,1974
0_4,female,11.761,84,estimates,1974
0_14,female,31.05,84,estimates,1974
0_17,female,35.935,84,estimates,1974
0_19,female,38.758,84,estimates,1974
0_24,female,44.218,84,estimates,1974
3_4,female,4.454,84,estimates,1974
3_5,female,6.589,84,estimates,1974
3_6,female,8.671,84,estimates,1974
4_5,female,4.33,84,estimates,1974
4_6,female,6.412,84,estimates,1974
5_14,female,19.289,84,estimates,1974
5_10,female,12.087,84,estimates,1974
5_11,female,13.95,84,estimates,1974
6_9,female,8.048,84,estimates,1974
6_10,female,9.952,84,estimates,1974
6_11,female,11.815,84,estimates,1974
6_12,female,13.638,84,estimates,1974
7_10,female,7.87,84,estimates,1974
7_12,female,11.556,84,estimates,1974
11_16,female,10.532,84,estimates,1974
11_17,female,12.087,84,estimates,1974
11_18,female,13.546,84,estimates,1974
12_14,female,5.339,84,estimates,1974
12_16,female,8.669,84,estimates,1974
