agebroad,gender,population,country,variant,year
15_24,female,83.06,591,estimates,1952
15_49,female,202.787,591,estimates,1952
15_59,female,227.079,591,estimates,1952
15_64,female,235.761,591,estimates,1952
20_64,female,190.815,591,estimates,1952
20_69,female,197.371,591,estimates,1952
25_49,female,119.727,591,estimates,1952
25_64,female,152.701,591,estimates,1952
25_69,female,159.257,591,estimates,1952
15plus,female,251.555,591,estimates,1952
16plus,female,241.958,591,estimates,1952
17plus,female,232.677,591,estimates,1952
18plus,female,223.699,591,estimates,1952
20plus,female,206.609,591,estimates,1952
21plus,female,198.477,591,estimates,1952
25plus,female,168.495,591,estimates,1952
50plus,female,48.768,591,estimates,1952
60plus,female,24.476,591,estimates,1952
65plus,female,15.794,591,estimates,1952
70plus,female,9.238,591,estimates,1952
75plus,female,4.737,591,estimates,1952
80plus,female,2.036,591,estimates,1952
85plus,female,0.69,591,estimates,1952
90plus,female,0.17,591,estimates,1952
total,female,441.616,591,estimates,1952
0_1,male,32.902,591,estimates,1952
0_4,male,77.403,591,estimates,1952
0_14,male,195.62,591,estimates,1952
0_17,male,224.248,591,estimates,1952
0_19,male,241.84,591,estimates,1952
0_24,male,281.286,591,estimates,1952
3_4,male,29.056,591,estimates,1952
3_5,male,42.762,591,estimates,1952
3_6,male,55.975,591,estimates,1952
4_5,male,27.945,591,estimates,1952
4_6,male,41.158,591,estimates,1952
5_14,male,118.217,591,estimates,1952
5_10,male,75.515,591,estimates,1952
5_11,male,86.696,591,estimates,1952
6_9,male,50.254,591,estimates,1952
6_10,male,61.809,591,estimates,1952
6_11,male,72.99,591,estimates,1952
6_12,male,83.822,591,estimates,1952
7_10,male,48.596,591,estimates,1952
7_12,male,70.609,591,estimates,1952
11_16,male,62.099,591,estimates,1952
11_17,male,71.33,591,estimates,1952
11_18,male,80.267,591,estimates,1952
12_14,male,31.521,591,estimates,1952
12_16,male,50.918,591,estimates,1952
12_17,male,60.149,591,estimates,1952
12_18,male,69.086,591,estimates,1952
13_17,male,49.317,591,estimates,1952
13_18,male,58.254,591,estimates,1952
13_19,male,66.909,591,estimates,1952
15_17,male,28.628,591,estimates,1952
18_23,male,49.626,591,estimates,1952
15_24,male,85.666,591,estimates,1952
15_49,male,213.577,591,estimates,1952
15_59,male,240.76,591,estimates,1952
15_64,male,250.373,591,estimates,1952
20_64,male,204.153,591,estimates,1952
20_69,male,211.252,591,estimates,1952
25_49,male,127.911,591,estimates,1952
25_64,male,164.707,591,estimates,1952
25_69,male,171.806,591,estimates,1952
15plus,male,267.146,591,estimates,1952
16plus,male,257.287,591,estimates,1952
17plus,male,247.749,591,estimates,1952
18plus,male,238.518,591,estimates,1952
20plus,male,220.926,591,estimates,1952
21plus,male,212.541,591,estimates,1952
25plus,male,181.48,591,estimates,1952
50plus,male,53.569,591,estimates,1952
60plus,male,26.386,591,estimates,1952
65plus,male,16.773,591,estimates,1952
70plus,male,9.674,591,estimates,1952
75plus,male,4.883,591,estimates,1952
80plus,male,2.05,591,estimates,1952
85plus,male,0.671,591,estimates,1952
90plus,male,0.161,591,estimates,1952
total,male,462.766,591,estimates,1952
0_1,female,33.087,591,estimates,1953
0_4,female,77.555,591,estimates,1953
0_14,female,195.917,591,estimates,1953
0_17,female,224.583,591,estimates,1953
0_19,female,242.149,591,estimates,1953
0_24,female,281.238,591,estimates,1953
3_4,female,29.061,591,estimates,1953
3_5,female,42.767,591,estimates,1953
3_6,female,55.982,591,estimates,1953
4_5,female,27.946,591,estimates,1953
4_6,female,41.161,591,estimates,1953
5_14,female,118.362,591,estimates,1953
5_10,female,75.577,591,estimates,1953
5_11,female,86.797,591,estimates,1953
6_9,female,50.281,591,estimates,1953
6_10,female,61.871,591,estimates,1953
6_11,female,73.091,591,estimates,1953
6_12,female,83.948,591,estimates,1953
7_10,female,48.656,591,estimates,1953
7_12,female,70.733,591,estimates,1953
11_16,female,62.215,591,estimates,1953
11_17,female,71.451,591,estimates,1953
11_18,female,80.382,591,estimates,1953
12_14,female,31.565,591,estimates,1953
12_16,female,50.995,591,estimates,1953
12_17,female,60.231,591,estimates,1953
12_18,female,69.162,591,estimates,1953
13_17,female,49.374,591,estimates,1953
13_18,female,58.305,591,estimates,1953
13_19,female,66.94,591,estimates,1953
15_17,female,28.666,591,estimates,1953
18_23,female,49.351,591,estimates,1953
15_24,female,85.321,591,estimates,1953
15_49,female,207.757,591,estimates,1953
15_59,female,232.69,591,estimates,1953
15_64,female,241.57,591,estimates,1953
20_64,female,195.338,591,estimates,1953
20_69,female,202.059,591,estimates,1953
25_49,female,122.436,591,estimates,1953
25_64,female,156.249,591,estimates,1953
25_69,female,162.97,591,estimates,1953
15plus,female,257.83,591,estimates,1953
16plus,female,247.955,591,estimates,1953
17plus,female,238.4,591,estimates,1953
18plus,female,229.164,591,estimates,1953
20plus,female,211.598,591,estimates,1953
21plus,female,203.248,591,estimates,1953
25plus,female,172.509,591,estimates,1953
50plus,female,50.073,591,estimates,1953
60plus,female,25.14,591,estimates,1953
65plus,female,16.26,591,estimates,1953
70plus,female,9.539,591,estimates,1953
75plus,female,4.909,591,estimates,1953
80plus,female,2.118,591,estimates,1953
85plus,female,0.721,591,estimates,1953
90plus,female,0.183,591,estimates,1953
total,female,453.747,591,estimates,1953
0_1,male,34.064,591,estimates,1953
0_4,male,79.904,591,estimates,1953
0_14,male,201.627,591,estimates,1953
0_17,male,231.075,591,estimates,1953
0_19,male,249.142,591,estimates,1953
0_24,male,289.543,591,estimates,1953
3_4,male,29.966,591,estimates,1953
3_5,male,44.088,591,estimates,1953
3_6,male,57.697,591,estimates,1953
4_5,male,28.802,591,estimates,1953
4_6,male,42.411,591,estimates,1953
5_14,male,121.723,591,estimates,1953
5_10,male,77.776,591,estimates,1953
5_11,male,89.304,591,estimates,1953
6_9,male,51.742,591,estimates,1953
6_10,male,63.654,591,estimates,1953
6_11,male,75.182,591,estimates,1953
6_12,male,86.334,591,estimates,1953
7_10,male,50.045,591,estimates,1953
7_12,male,72.725,591,estimates,1953
11_16,male,63.904,591,estimates,1953
11_17,male,73.395,591,estimates,1953
11_18,male,82.577,591,estimates,1953
12_14,male,32.419,591,estimates,1953
12_16,male,52.376,591,estimates,1953
12_17,male,61.867,591,estimates,1953
12_18,male,71.049,591,estimates,1953
13_17,male,50.715,591,estimates,1953
13_18,male,59.897,591,estimates,1953
13_19,male,68.782,591,estimates,1953
15_17,male,29.448,591,estimates,1953
18_23,male,50.887,591,estimates,1953
15_24,male,87.916,591,estimates,1953
15_49,male,218.524,591,estimates,1953
15_59,male,246.297,591,estimates,1953
15_64,male,256.118,591,estimates,1953
20_64,male,208.603,591,estimates,1953
20_69,male,215.86,591,estimates,1953
25_49,male,130.608,591,estimates,1953
25_64,male,168.202,591,estimates,1953
25_69,male,175.459,591,estimates,1953
15plus,male,273.345,591,estimates,1953
16plus,male,263.203,591,estimates,1953
17plus,male,253.388,591,estimates,1953
18plus,male,243.897,591,estimates,1953
20plus,male,225.83,591,estimates,1953
21plus,male,217.23,591,estimates,1953
25plus,male,185.429,591,estimates,1953
50plus,male,54.821,591,estimates,1953
60plus,male,27.048,591,estimates,1953
65plus,male,17.227,591,estimates,1953
70plus,male,9.97,591,estimates,1953
75plus,male,5.061,591,estimates,1953
80plus,male,2.144,591,estimates,1953
85plus,male,0.71,591,estimates,1953
90plus,male,0.176,591,estimates,1953
total,male,474.972,591,estimates,1953
0_1,female,34.272,591,estimates,1954
0_4,female,80.15,591,estimates,1954
0_14,female,202.009,591,estimates,1954
0_17,female,231.526,591,estimates,1954
0_19,female,249.607,591,estimates,1954
0_24,female,289.757,591,estimates,1954
3_4,female,29.931,591,estimates,1954
3_5,female,44.048,591,estimates,1954
3_6,female,57.651,591,estimates,1954
4_5,female,28.796,591,estimates,1954
4_6,female,42.399,591,estimates,1954
5_14,female,121.859,591,estimates,1954
5_10,female,77.767,591,estimates,1954
5_11,female,89.335,591,estimates,1954
6_9,female,51.722,591,estimates,1954
6_10,female,63.65,591,estimates,1954
6_11,female,75.218,591,estimates,1954
6_12,female,86.419,591,estimates,1954
7_10,female,50.047,591,estimates,1954
7_12,female,72.816,591,estimates,1954
11_16,female,64.093,591,estimates,1954
11_17,female,73.609,591,estimates,1954
11_18,female,82.804,591,estimates,1954
12_14,female,32.524,591,estimates,1954
12_16,female,52.525,591,estimates,1954
12_17,female,62.041,591,estimates,1954
12_18,female,71.236,591,estimates,1954
13_17,female,50.84,591,estimates,1954
13_18,female,60.035,591,estimates,1954
13_19,female,68.921,591,estimates,1954
15_17,female,29.517,591,estimates,1954
18_23,female,50.738,591,estimates,1954
15_24,female,87.748,591,estimates,1954
15_49,female,213,591,estimates,1954
15_59,female,238.615,591,estimates,1954
15_64,female,247.715,591,estimates,1954
20_64,female,200.117,591,estimates,1954
20_69,female,207.015,591,estimates,1954
25_49,female,125.252,591,estimates,1954
25_64,female,159.967,591,estimates,1954
25_69,female,166.865,591,estimates,1954
15plus,female,264.429,591,estimates,1954
16plus,female,254.267,591,estimates,1954
17plus,female,244.428,591,estimates,1954
18plus,female,234.912,591,estimates,1954
20plus,female,216.831,591,estimates,1954
21plus,female,208.244,591,estimates,1954
25plus,female,176.681,591,estimates,1954
50plus,female,51.429,591,estimates,1954
60plus,female,25.814,591,estimates,1954
65plus,female,16.714,591,estimates,1954
70plus,female,9.816,591,estimates,1954
75plus,female,5.049,591,estimates,1954
80plus,female,2.172,591,estimates,1954
85plus,female,0.733,591,estimates,1954
90plus,female,0.183,591,estimates,1954
total,female,466.438,591,estimates,1954
0_1,male,35.303,591,estimates,1954
0_4,male,82.592,591,estimates,1954
0_14,male,207.933,591,estimates,1954
0_17,male,238.246,591,estimates,1954
0_19,male,256.832,591,estimates,1954
0_24,male,298.272,591,estimates,1954
3_4,male,30.854,591,estimates,1954
3_5,male,45.402,591,estimates,1954
3_6,male,59.414,591,estimates,1954
4_5,male,29.681,591,estimates,1954
4_6,male,43.693,591,estimates,1954
5_14,male,125.341,591,estimates,1954
5_10,male,80.05,591,estimates,1954
5_11,male,91.937,591,estimates,1954
6_9,male,53.24,591,estimates,1954
6_10,male,65.502,591,estimates,1954
6_11,male,77.389,591,estimates,1954
6_12,male,88.895,591,estimates,1954
7_10,male,51.49,591,estimates,1954
7_12,male,74.883,591,estimates,1954
11_16,male,65.83,591,estimates,1954
11_17,male,75.604,591,estimates,1954
11_18,male,85.053,591,estimates,1954
12_14,male,33.404,591,estimates,1954
12_16,male,53.943,591,estimates,1954
12_17,male,63.717,591,estimates,1954
12_18,male,73.166,591,estimates,1954
13_17,male,52.211,591,estimates,1954
13_18,male,61.66,591,estimates,1954
13_19,male,70.797,591,estimates,1954
15_17,male,30.313,591,estimates,1954
18_23,male,52.261,591,estimates,1954
15_24,male,90.339,591,estimates,1954
15_49,male,223.796,591,estimates,1954
15_59,male,252.201,591,estimates,1954
15_64,male,262.248,591,estimates,1954
20_64,male,213.349,591,estimates,1954
20_69,male,220.779,591,estimates,1954
25_49,male,133.457,591,estimates,1954
25_64,male,171.909,591,estimates,1954
25_69,male,179.339,591,estimates,1954
15plus,male,279.903,591,estimates,1954
16plus,male,269.468,591,estimates,1954
17plus,male,259.364,591,estimates,1954
18plus,male,249.59,591,estimates,1954
20plus,male,231.004,591,estimates,1954
21plus,male,222.168,591,estimates,1954
25plus,male,189.564,591,estimates,1954
50plus,male,56.107,591,estimates,1954
60plus,male,27.702,591,estimates,1954
65plus,male,17.655,591,estimates,1954
70plus,male,10.225,591,estimates,1954
75plus,male,5.193,591,estimates,1954
80plus,male,2.198,591,estimates,1954
85plus,male,0.723,591,estimates,1954
90plus,male,0.175,591,estimates,1954
total,male,487.836,591,estimates,1954
0_1,female,35.486,591,estimates,1955
0_4,female,82.927,591,estimates,1955
0_14,female,208.333,591,estimates,1955
0_17,female,238.736,591,estimates,1955
0_19,female,257.37,591,estimates,1955
0_24,female,298.662,591,estimates,1955
3_4,female,30.928,591,estimates,1955
3_5,female,45.467,591,estimates,1955
3_6,female,59.464,591,estimates,1955
4_5,female,29.675,591,estimates,1955
4_6,female,43.672,591,estimates,1955
5_14,female,125.406,591,estimates,1955
5_10,female,79.963,591,estimates,1955
5_11,female,91.86,591,estimates,1955
6_9,female,53.177,591,estimates,1955
6_10,female,65.424,591,estimates,1955
6_11,female,77.321,591,estimates,1955
6_12,female,88.869,591,estimates,1955
7_10,female,51.427,591,estimates,1955
7_12,female,74.872,591,estimates,1955
11_16,female,66.041,591,estimates,1955
11_17,female,75.846,591,estimates,1955
11_18,female,85.324,591,estimates,1955
12_14,female,33.546,591,estimates,1955
12_16,female,54.144,591,estimates,1955
12_17,female,63.949,591,estimates,1955
12_18,female,73.427,591,estimates,1955
13_17,female,52.401,591,estimates,1955
13_18,female,61.879,591,estimates,1955
13_19,female,71.035,591,estimates,1955
15_17,female,30.403,591,estimates,1955
18_23,female,52.23,591,estimates,1955
15_24,female,90.329,591,estimates,1955
15_49,female,218.516,591,estimates,1955
15_59,female,244.842,591,estimates,1955
15_64,female,254.182,591,estimates,1955
20_64,female,205.145,591,estimates,1955
20_69,female,212.236,591,estimates,1955
25_49,female,128.187,591,estimates,1955
25_64,female,163.853,591,estimates,1955
25_69,female,170.944,591,estimates,1955
15plus,female,271.348,591,estimates,1955
16plus,female,260.883,591,estimates,1955
17plus,female,250.75,591,estimates,1955
18plus,female,240.945,591,estimates,1955
20plus,female,222.311,591,estimates,1955
21plus,female,213.468,591,estimates,1955
25plus,female,181.019,591,estimates,1955
50plus,female,52.832,591,estimates,1955
60plus,female,26.506,591,estimates,1955
65plus,female,17.166,591,estimates,1955
70plus,female,10.075,591,estimates,1955
75plus,female,5.161,591,estimates,1955
80plus,female,2.193,591,estimates,1955
85plus,female,0.716,591,estimates,1955
90plus,female,0.164,591,estimates,1955
total,female,479.681,591,estimates,1955
0_1,male,36.591,591,estimates,1955
0_4,male,85.504,591,estimates,1955
0_14,male,214.524,591,estimates,1955
0_17,male,245.745,591,estimates,1955
0_19,male,264.892,591,estimates,1955
0_24,male,307.464,591,estimates,1955
3_4,male,31.885,591,estimates,1955
3_5,male,46.87,591,estimates,1955
3_6,male,61.291,591,estimates,1955
4_5,male,30.588,591,estimates,1955
4_6,male,45.009,591,estimates,1955
5_14,male,129.02,591,estimates,1955
5_10,male,82.333,591,estimates,1955
5_11,male,94.562,591,estimates,1955
6_9,male,54.753,591,estimates,1955
6_10,male,67.348,591,estimates,1955
6_11,male,79.577,591,estimates,1955
6_12,male,91.442,591,estimates,1955
7_10,male,52.927,591,estimates,1955
7_12,male,77.021,591,estimates,1955
11_16,male,67.838,591,estimates,1955
11_17,male,77.908,591,estimates,1955
11_18,male,87.645,591,estimates,1955
12_14,male,34.458,591,estimates,1955
12_16,male,55.609,591,estimates,1955
12_17,male,65.679,591,estimates,1955
12_18,male,75.416,591,estimates,1955
13_17,male,53.814,591,estimates,1955
13_18,male,63.551,591,estimates,1955
13_19,male,72.961,591,estimates,1955
15_17,male,31.221,591,estimates,1955
18_23,male,53.755,591,estimates,1955
15_24,male,92.94,591,estimates,1955
15_49,male,229.391,591,estimates,1955
15_59,male,258.462,591,estimates,1955
15_64,male,268.756,591,estimates,1955
20_64,male,218.388,591,estimates,1955
20_69,male,226.007,591,estimates,1955
25_49,male,136.451,591,estimates,1955
25_64,male,175.816,591,estimates,1955
25_69,male,183.435,591,estimates,1955
15plus,male,286.827,591,estimates,1955
16plus,male,276.081,591,estimates,1955
17plus,male,265.676,591,estimates,1955
18plus,male,255.606,591,estimates,1955
20plus,male,236.459,591,estimates,1955
21plus,male,227.364,591,estimates,1955
25plus,male,193.887,591,estimates,1955
50plus,male,57.436,591,estimates,1955
60plus,male,28.365,591,estimates,1955
65plus,male,18.071,591,estimates,1955
70plus,male,10.452,591,estimates,1955
75plus,male,5.29,591,estimates,1955
80plus,male,2.219,591,estimates,1955
85plus,male,0.713,591,estimates,1955
90plus,male,0.161,591,estimates,1955
total,male,501.351,591,estimates,1955
0_1,female,36.75,591,estimates,1956
0_4,female,85.993,591,estimates,1956
0_14,female,215.222,591,estimates,1956
0_17,female,246.463,591,estimates,1956
0_19,female,265.618,591,estimates,1956
0_24,female,308.022,591,estimates,1956
3_4,female,32.091,591,estimates,1956
3_5,female,47.153,591,estimates,1956
3_6,female,61.634,591,estimates,1956
4_5,female,30.76,591,estimates,1956
4_6,female,45.241,591,estimates,1956
5_14,female,129.229,591,estimates,1956
5_10,female,82.544,591,estimates,1956
5_11,female,94.749,591,estimates,1956
6_9,female,54.892,591,estimates,1956
6_10,female,67.482,591,estimates,1956
6_11,female,79.687,591,estimates,1956
6_12,female,91.538,591,estimates,1956
7_10,female,53.001,591,estimates,1956
7_12,female,77.057,591,estimates,1956
11_16,female,67.853,591,estimates,1956
11_17,female,77.926,591,estimates,1956
11_18,female,87.668,591,estimates,1956
12_14,female,34.48,591,estimates,1956
12_16,female,55.648,591,estimates,1956
12_17,female,65.721,591,estimates,1956
12_18,female,75.463,591,estimates,1956
13_17,female,53.87,591,estimates,1956
13_18,female,63.612,591,estimates,1956
13_19,female,73.025,591,estimates,1956
15_17,female,31.241,591,estimates,1956
18_23,female,53.665,591,estimates,1956
15_24,female,92.8,591,estimates,1956
15_49,female,223.982,591,estimates,1956
15_59,female,250.98,591,estimates,1956
15_64,female,260.532,591,estimates,1956
20_64,female,210.136,591,estimates,1956
20_69,female,217.388,591,estimates,1956
25_49,female,131.182,591,estimates,1956
25_64,female,167.732,591,estimates,1956
25_69,female,174.984,591,estimates,1956
15plus,female,278.265,591,estimates,1956
16plus,female,267.505,591,estimates,1956
17plus,female,257.097,591,estimates,1956
18plus,female,247.024,591,estimates,1956
20plus,female,227.869,591,estimates,1956
21plus,female,218.78,591,estimates,1956
25plus,female,185.465,591,estimates,1956
50plus,female,54.283,591,estimates,1956
60plus,female,27.285,591,estimates,1956
65plus,female,17.733,591,estimates,1956
70plus,female,10.481,591,estimates,1956
