agebroad,gender,population,country,variant,year
20_64,male,49.004,52,estimates,1950
20_69,male,50.004,52,estimates,1950
25_49,male,33,52,estimates,1950
25_64,male,41.003,52,estimates,1950
25_69,male,42.003,52,estimates,1950
15plus,male,61.999,52,estimates,1950
16plus,male,59.884,52,estimates,1950
17plus,male,57.807,52,estimates,1950
18plus,male,55.786,52,estimates,1950
20plus,male,51.999,52,estimates,1950
21plus,male,50.244,52,estimates,1950
25plus,male,43.998,52,estimates,1950
50plus,male,10.998,52,estimates,1950
60plus,male,4.995,52,estimates,1950
65plus,male,2.995,52,estimates,1950
70plus,male,1.995,52,estimates,1950
75plus,male,1.145,52,estimates,1950
80plus,male,0.446,52,estimates,1950
85plus,male,0.136,52,estimates,1950
90plus,male,0.027,52,estimates,1950
total,male,96.999,52,estimates,1950
0_1,female,5.902,52,estimates,1951
0_4,female,13.732,52,estimates,1951
0_14,female,36.041,52,estimates,1951
0_17,female,42.261,52,estimates,1951
0_19,female,46.177,52,estimates,1951
0_24,female,55.298,52,estimates,1951
3_4,female,5.071,52,estimates,1951
3_5,female,7.444,52,estimates,1951
3_6,female,9.743,52,estimates,1951
4_5,female,4.845,52,estimates,1951
4_6,female,7.144,52,estimates,1951
5_14,female,22.309,52,estimates,1951
5_10,female,13.511,52,estimates,1951
5_11,female,15.706,52,estimates,1951
6_9,female,8.949,52,estimates,1951
6_10,female,11.138,52,estimates,1951
6_11,female,13.333,52,estimates,1951
6_12,female,15.546,52,estimates,1951
7_10,female,8.839,52,estimates,1951
7_12,female,13.247,52,estimates,1951
11_16,female,12.994,52,estimates,1951
11_17,female,15.018,52,estimates,1951
11_18,female,16.996,52,estimates,1951
12_14,female,6.603,52,estimates,1951
12_16,female,10.799,52,estimates,1951
12_17,female,12.823,52,estimates,1951
12_18,female,14.801,52,estimates,1951
13_17,female,10.61,52,estimates,1951
13_18,female,12.588,52,estimates,1951
13_19,female,14.526,52,estimates,1951
15_17,female,6.22,52,estimates,1951
18_23,female,11.297,52,estimates,1951
15_24,female,19.257,52,estimates,1951
15_49,female,57.378,52,estimates,1951
15_59,female,66.975,52,estimates,1951
15_64,female,70.889,52,estimates,1951
20_64,female,60.753,52,estimates,1951
20_69,female,63.952,52,estimates,1951
25_49,female,38.121,52,estimates,1951
25_64,female,51.632,52,estimates,1951
25_69,female,54.831,52,estimates,1951
15plus,female,80.287,52,estimates,1951
16plus,female,78.164,52,estimates,1951
17plus,female,76.091,52,estimates,1951
18plus,female,74.067,52,estimates,1951
20plus,female,70.151,52,estimates,1951
21plus,female,68.25,52,estimates,1951
25plus,female,61.03,52,estimates,1951
50plus,female,22.909,52,estimates,1951
60plus,female,13.312,52,estimates,1951
65plus,female,9.398,52,estimates,1951
70plus,female,6.199,52,estimates,1951
75plus,female,3.662,52,estimates,1951
80plus,female,1.609,52,estimates,1951
85plus,female,0.553,52,estimates,1951
90plus,female,0.139,52,estimates,1951
total,female,116.328,52,estimates,1951
0_1,male,5.869,52,estimates,1951
0_4,male,13.747,52,estimates,1951
0_14,male,35.76,52,estimates,1951
0_17,male,41.952,52,estimates,1951
0_19,male,45.818,52,estimates,1951
0_24,male,54.09,52,estimates,1951
3_4,male,5.094,52,estimates,1951
3_5,male,7.463,52,estimates,1951
3_6,male,9.745,52,estimates,1951
4_5,male,4.847,52,estimates,1951
4_6,male,7.129,52,estimates,1951
5_14,male,22.013,52,estimates,1951
5_10,male,13.342,52,estimates,1951
5_11,male,15.502,52,estimates,1951
6_9,male,8.82,52,estimates,1951
6_10,male,10.973,52,estimates,1951
6_11,male,13.133,52,estimates,1951
6_12,male,15.311,52,estimates,1951
7_10,male,8.691,52,estimates,1951
7_12,male,13.029,52,estimates,1951
11_16,male,12.839,52,estimates,1951
11_17,male,14.863,52,estimates,1951
11_18,male,16.833,52,estimates,1951
12_14,male,6.511,52,estimates,1951
12_16,male,10.679,52,estimates,1951
12_17,male,12.703,52,estimates,1951
12_18,male,14.673,52,estimates,1951
13_17,male,10.525,52,estimates,1951
13_18,male,12.495,52,estimates,1951
13_19,male,14.391,52,estimates,1951
15_17,male,6.192,52,estimates,1951
18_23,male,10.627,52,estimates,1951
15_24,male,18.33,52,estimates,1951
15_49,male,51.772,52,estimates,1951
15_59,male,58.196,52,estimates,1951
15_64,male,60.264,52,estimates,1951
20_64,male,50.206,52,estimates,1951
20_69,male,51.383,52,estimates,1951
25_49,male,33.442,52,estimates,1951
25_64,male,41.934,52,estimates,1951
25_69,male,43.111,52,estimates,1951
15plus,male,63.611,52,estimates,1951
16plus,male,61.506,52,estimates,1951
17plus,male,59.443,52,estimates,1951
18plus,male,57.419,52,estimates,1951
20plus,male,53.553,52,estimates,1951
21plus,male,51.742,52,estimates,1951
25plus,male,45.281,52,estimates,1951
50plus,male,11.839,52,estimates,1951
60plus,male,5.415,52,estimates,1951
65plus,male,3.347,52,estimates,1951
70plus,male,2.17,52,estimates,1951
75plus,male,1.276,52,estimates,1951
80plus,male,0.5,52,estimates,1951
85plus,male,0.149,52,estimates,1951
90plus,male,0.032,52,estimates,1951
total,male,99.371,52,estimates,1951
0_1,female,5.905,52,estimates,1952
0_4,female,14.257,52,estimates,1952
0_14,female,37.007,52,estimates,1952
0_17,female,43.302,52,estimates,1952
0_19,female,47.261,52,estimates,1952
0_24,female,56.471,52,estimates,1952
3_4,female,5.407,52,estimates,1952
3_5,female,7.921,52,estimates,1952
3_6,female,10.338,52,estimates,1952
4_5,female,5.146,52,estimates,1952
4_6,female,7.563,52,estimates,1952
5_14,female,22.75,52,estimates,1952
5_10,female,13.988,52,estimates,1952
5_11,female,16.182,52,estimates,1952
6_9,female,9.267,52,estimates,1952
6_10,female,11.474,52,estimates,1952
6_11,female,13.668,52,estimates,1952
6_12,female,15.857,52,estimates,1952
7_10,female,9.057,52,estimates,1952
7_12,female,13.44,52,estimates,1952
11_16,female,13.008,52,estimates,1952
11_17,female,15.057,52,estimates,1952
11_18,female,17.059,52,estimates,1952
12_14,female,6.568,52,estimates,1952
12_16,female,10.814,52,estimates,1952
12_17,female,12.863,52,estimates,1952
12_18,female,14.865,52,estimates,1952
13_17,female,10.674,52,estimates,1952
13_18,female,12.676,52,estimates,1952
13_19,female,14.633,52,estimates,1952
15_17,female,6.295,52,estimates,1952
18_23,female,11.403,52,estimates,1952
15_24,female,19.464,52,estimates,1952
15_49,female,57.58,52,estimates,1952
15_59,female,67.8,52,estimates,1952
15_64,female,71.634,52,estimates,1952
20_64,female,61.38,52,estimates,1952
20_69,female,64.715,52,estimates,1952
25_49,female,38.116,52,estimates,1952
25_64,female,52.17,52,estimates,1952
25_69,female,55.505,52,estimates,1952
15plus,female,81.393,52,estimates,1952
16plus,female,79.244,52,estimates,1952
17plus,female,77.147,52,estimates,1952
18plus,female,75.098,52,estimates,1952
20plus,female,71.139,52,estimates,1952
21plus,female,69.222,52,estimates,1952
25plus,female,61.929,52,estimates,1952
50plus,female,23.813,52,estimates,1952
60plus,female,13.593,52,estimates,1952
65plus,female,9.759,52,estimates,1952
70plus,female,6.424,52,estimates,1952
75plus,female,3.796,52,estimates,1952
80plus,female,1.727,52,estimates,1952
85plus,female,0.567,52,estimates,1952
90plus,female,0.153,52,estimates,1952
total,female,118.4,52,estimates,1952
0_1,male,5.805,52,estimates,1952
0_4,male,14.278,52,estimates,1952
0_14,male,36.442,52,estimates,1952
0_17,male,42.569,52,estimates,1952
0_19,male,46.434,52,estimates,1952
0_24,male,54.904,52,estimates,1952
3_4,male,5.475,52,estimates,1952
3_5,male,7.995,52,estimates,1952
3_6,male,10.397,52,estimates,1952
4_5,male,5.178,52,estimates,1952
4_6,male,7.58,52,estimates,1952
5_14,male,22.164,52,estimates,1952
5_10,male,13.693,52,estimates,1952
5_11,male,15.806,52,estimates,1952
6_9,male,9.055,52,estimates,1952
6_10,male,11.173,52,estimates,1952
6_11,male,13.286,52,estimates,1952
6_12,male,15.4,52,estimates,1952
7_10,male,8.771,52,estimates,1952
7_12,male,12.998,52,estimates,1952
11_16,male,12.6,52,estimates,1952
11_17,male,14.598,52,estimates,1952
11_18,male,16.556,52,estimates,1952
12_14,male,6.358,52,estimates,1952
12_16,male,10.487,52,estimates,1952
12_17,male,12.485,52,estimates,1952
12_18,male,14.443,52,estimates,1952
13_17,male,10.371,52,estimates,1952
13_18,male,12.329,52,estimates,1952
13_19,male,14.236,52,estimates,1952
15_17,male,6.127,52,estimates,1952
18_23,male,10.781,52,estimates,1952
15_24,male,18.462,52,estimates,1952
15_49,male,52.133,52,estimates,1952
15_59,male,58.999,52,estimates,1952
15_64,male,61.045,52,estimates,1952
20_64,male,51.053,52,estimates,1952
20_69,male,52.473,52,estimates,1952
25_49,male,33.671,52,estimates,1952
25_64,male,42.583,52,estimates,1952
25_69,male,44.003,52,estimates,1952
15plus,male,64.796,52,estimates,1952
16plus,male,62.707,52,estimates,1952
17plus,male,60.667,52,estimates,1952
18plus,male,58.669,52,estimates,1952
20plus,male,54.804,52,estimates,1952
21plus,male,52.964,52,estimates,1952
25plus,male,46.334,52,estimates,1952
50plus,male,12.663,52,estimates,1952
60plus,male,5.797,52,estimates,1952
65plus,male,3.751,52,estimates,1952
70plus,male,2.331,52,estimates,1952
75plus,male,1.423,52,estimates,1952
80plus,male,0.572,52,estimates,1952
85plus,male,0.15,52,estimates,1952
90plus,male,0.037,52,estimates,1952
total,male,101.238,52,estimates,1952
0_1,female,6.081,52,estimates,1953
0_4,female,14.734,52,estimates,1953
0_14,female,38.059,52,estimates,1953
0_17,female,44.385,52,estimates,1953
0_19,female,48.376,52,estimates,1953
0_24,female,57.637,52,estimates,1953
3_4,female,5.707,52,estimates,1953
3_5,female,8.364,52,estimates,1953
3_6,female,10.911,52,estimates,1953
4_5,female,5.439,52,estimates,1953
4_6,female,7.986,52,estimates,1953
5_14,female,23.325,52,estimates,1953
5_10,female,14.578,52,estimates,1953
5_11,female,16.79,52,estimates,1953
6_9,female,9.674,52,estimates,1953
6_10,female,11.921,52,estimates,1953
6_11,female,14.133,52,estimates,1953
6_12,female,16.324,52,estimates,1953
7_10,female,9.374,52,estimates,1953
7_12,female,13.777,52,estimates,1953
11_16,female,13.01,52,estimates,1953
11_17,female,15.073,52,estimates,1953
11_18,female,17.091,52,estimates,1953
12_14,female,6.535,52,estimates,1953
12_16,female,10.798,52,estimates,1953
12_17,female,12.861,52,estimates,1953
12_18,female,14.879,52,estimates,1953
13_17,female,10.67,52,estimates,1953
13_18,female,12.688,52,estimates,1953
13_19,female,14.661,52,estimates,1953
15_17,female,6.326,52,estimates,1953
18_23,female,11.475,52,estimates,1953
15_24,female,19.578,52,estimates,1953
15_49,female,57.571,52,estimates,1953
15_59,female,68.317,52,estimates,1953
15_64,female,72.165,52,estimates,1953
20_64,female,61.848,52,estimates,1953
20_69,female,65.184,52,estimates,1953
25_49,female,37.993,52,estimates,1953
25_64,female,52.587,52,estimates,1953
25_69,female,55.923,52,estimates,1953
15plus,female,82.178,52,estimates,1953
16plus,female,80.028,52,estimates,1953
17plus,female,77.915,52,estimates,1953
18plus,female,75.852,52,estimates,1953
20plus,female,71.861,52,estimates,1953
21plus,female,69.931,52,estimates,1953
25plus,female,62.6,52,estimates,1953
50plus,female,24.607,52,estimates,1953
60plus,female,13.861,52,estimates,1953
65plus,female,10.013,52,estimates,1953
70plus,female,6.677,52,estimates,1953
75plus,female,3.892,52,estimates,1953
80plus,female,1.838,52,estimates,1953
85plus,female,0.556,52,estimates,1953
90plus,female,0.158,52,estimates,1953
total,female,120.237,52,estimates,1953
0_1,male,5.95,52,estimates,1953
0_4,male,14.785,52,estimates,1953
0_14,male,37.232,52,estimates,1953
0_17,male,43.241,52,estimates,1953
0_19,male,47.033,52,estimates,1953
0_24,male,55.552,52,estimates,1953
3_4,male,5.814,52,estimates,1953
3_5,male,8.493,52,estimates,1953
3_6,male,11.034,52,estimates,1953
4_5,male,5.507,52,estimates,1953
4_6,male,8.048,52,estimates,1953
5_14,male,22.447,52,estimates,1953
5_10,male,14.221,52,estimates,1953
5_11,male,16.287,52,estimates,1953
6_9,male,9.439,52,estimates,1953
6_10,male,11.542,52,estimates,1953
6_11,male,13.608,52,estimates,1953
6_12,male,15.665,52,estimates,1953
7_10,male,9.001,52,estimates,1953
7_12,male,13.124,52,estimates,1953
11_16,male,12.276,52,estimates,1953
11_17,male,14.235,52,estimates,1953
11_18,male,16.151,52,estimates,1953
12_14,male,6.16,52,estimates,1953
12_16,male,10.21,52,estimates,1953
12_17,male,12.169,52,estimates,1953
12_18,male,14.085,52,estimates,1953
13_17,male,10.112,52,estimates,1953
13_18,male,12.028,52,estimates,1953
13_19,male,13.904,52,estimates,1953
15_17,male,6.009,52,estimates,1953
18_23,male,10.73,52,estimates,1953
15_24,male,18.32,52,estimates,1953
15_49,male,51.882,52,estimates,1953
15_59,male,59.179,52,estimates,1953
15_64,male,61.166,52,estimates,1953
20_64,male,51.365,52,estimates,1953
20_69,male,53.046,52,estimates,1953
25_49,male,33.562,52,estimates,1953
25_64,male,42.846,52,estimates,1953
25_69,male,44.527,52,estimates,1953
15plus,male,65.332,52,estimates,1953
16plus,male,63.29,52,estimates,1953
17plus,male,61.282,52,estimates,1953
18plus,male,59.323,52,estimates,1953
20plus,male,55.531,52,estimates,1953
21plus,male,53.703,52,estimates,1953
25plus,male,47.012,52,estimates,1953
50plus,male,13.45,52,estimates,1953
60plus,male,6.153,52,estimates,1953
65plus,male,4.166,52,estimates,1953
70plus,male,2.485,52,estimates,1953
75plus,male,1.578,52,estimates,1953
80plus,male,0.66,52,estimates,1953
85plus,male,0.139,52,estimates,1953
90plus,male,0.039,52,estimates,1953
total,male,102.564,52,estimates,1953
0_1,female,6.258,52,estimates,1954
0_4,female,15.161,52,estimates,1954
0_14,female,39.188,52,estimates,1954
0_17,female,45.504,52,estimates,1954
0_19,female,49.507,52,estimates,1954
0_24,female,58.795,52,estimates,1954
3_4,female,5.863,52,estimates,1954
3_5,female,8.643,52,estimates,1954
3_6,female,11.316,52,estimates,1954
4_5,female,5.676,52,estimates,1954
4_6,female,8.349,52,estimates,1954
5_14,female,24.027,52,estimates,1954
5_10,female,15.224,52,estimates,1954
5_11,female,17.478,52,estimates,1954
6_9,female,10.126,52,estimates,1954
6_10,female,12.444,52,estimates,1954
6_11,female,14.698,52,estimates,1954
6_12,female,16.909,52,estimates,1954
7_10,female,9.771,52,estimates,1954
7_12,female,14.236,52,estimates,1954
11_16,female,13.049,52,estimates,1954
11_17,female,15.119,52,estimates,1954
11_18,female,17.142,52,estimates,1954
12_14,female,6.549,52,estimates,1954
12_16,female,10.795,52,estimates,1954
12_17,female,12.865,52,estimates,1954
12_18,female,14.888,52,estimates,1954
13_17,female,10.654,52,estimates,1954
13_18,female,12.677,52,estimates,1954
13_19,female,14.657,52,estimates,1954
15_17,female,6.316,52,estimates,1954
18_23,female,11.512,52,estimates,1954
15_24,female,19.607,52,estimates,1954
15_49,female,57.391,52,estimates,1954
15_59,female,68.519,52,estimates,1954
15_64,female,72.501,52,estimates,1954
20_64,female,62.182,52,estimates,1954
20_69,female,65.407,52,estimates,1954
25_49,female,37.784,52,estimates,1954
25_64,female,52.894,52,estimates,1954
25_69,female,56.119,52,estimates,1954
15plus,female,82.677,52,estimates,1954
16plus,female,80.541,52,estimates,1954
17plus,female,78.431,52,estimates,1954
18plus,female,76.361,52,estimates,1954
20plus,female,72.358,52,estimates,1954
21plus,female,70.42,52,estimates,1954
25plus,female,63.07,52,estimates,1954
50plus,female,25.286,52,estimates,1954
60plus,female,14.158,52,estimates,1954
65plus,female,10.176,52,estimates,1954
70plus,female,6.951,52,estimates,1954
75plus,female,3.982,52,estimates,1954
80plus,female,1.929,52,estimates,1954
85plus,female,0.536,52,estimates,1954
90plus,female,0.151,52,estimates,1954
total,female,121.865,52,estimates,1954
0_1,male,6.09,52,estimates,1954
0_4,male,15.199,52,estimates,1954
0_14,male,38.094,52,estimates,1954
0_17,male,43.927,52,estimates,1954
0_19,male,47.614,52,estimates,1954
0_24,male,56.029,52,estimates,1954
3_4,male,6.018,52,estimates,1954
3_5,male,8.837,52,estimates,1954
3_6,male,11.519,52,estimates,1954
4_5,male,5.774,52,estimates,1954
4_6,male,8.456,52,estimates,1954
5_14,male,22.895,52,estimates,1954
5_10,male,14.887,52,estimates,1954
5_11,male,16.934,52,estimates,1954
6_9,male,9.921,52,estimates,1954
6_10,male,12.068,52,estimates,1954
6_11,male,14.115,52,estimates,1954
6_12,male,16.115,52,estimates,1954
7_10,male,9.386,52,estimates,1954
7_12,male,13.433,52,estimates,1954
11_16,male,11.926,52,estimates,1954
11_17,male,13.841,52,estimates,1954
11_18,male,15.706,52,estimates,1954
12_14,male,5.961,52,estimates,1954
12_16,male,9.879,52,estimates,1954
12_17,male,11.794,52,estimates,1954
12_18,male,13.659,52,estimates,1954
13_17,male,9.794,52,estimates,1954
13_18,male,11.659,52,estimates,1954
13_19,male,13.481,52,estimates,1954
15_17,male,5.833,52,estimates,1954
18_23,male,10.524,52,estimates,1954
15_24,male,17.935,52,estimates,1954
15_49,male,51.084,52,estimates,1954
15_59,male,58.788,52,estimates,1954
15_64,male,60.757,52,estimates,1954
20_64,male,51.237,52,estimates,1954
20_69,male,53.125,52,estimates,1954
25_49,male,33.149,52,estimates,1954
25_64,male,42.822,52,estimates,1954
25_69,male,44.71,52,estimates,1954
15plus,male,65.304,52,estimates,1954
16plus,male,63.337,52,estimates,1954
17plus,male,61.386,52,estimates,1954
18plus,male,59.471,52,estimates,1954
20plus,male,55.784,52,estimates,1954
21plus,male,54.001,52,estimates,1954
25plus,male,47.369,52,estimates,1954
50plus,male,14.22,52,estimates,1954
60plus,male,6.516,52,estimates,1954
65plus,male,4.547,52,estimates,1954
70plus,male,2.659,52,estimates,1954
75plus,male,1.732,52,estimates,1954
80plus,male,0.763,52,estimates,1954
85plus,male,0.133,52,estimates,1954
90plus,male,0.037,52,estimates,1954
total,male,103.398,52,estimates,1954
0_1,female,6.415,52,estimates,1955
0_4,female,15.502,52,estimates,1955
0_14,female,40.304,52,estimates,1955
0_17,female,46.602,52,estimates,1955
0_19,female,50.606,52,estimates,1955
0_24,female,59.905,52,estimates,1955
3_4,female,5.98,52,estimates,1955
3_5,female,8.842,52,estimates,1955
3_6,female,11.616,52,estimates,1955
4_5,female,5.811,52,estimates,1955
4_6,female,8.585,52,estimates,1955
5_14,female,24.802,52,estimates,1955
5_10,female,15.839,52,estimates,1955
5_11,female,18.17,52,estimates,1955
6_9,female,10.558,52,estimates,1955
6_10,female,12.977,52,estimates,1955
6_11,female,15.308,52,estimates,1955
6_12,female,17.565,52,estimates,1955
7_10,female,10.203,52,estimates,1955
7_12,female,14.791,52,estimates,1955
11_16,female,13.196,52,estimates,1955
11_17,female,15.261,52,estimates,1955
11_18,female,17.285,52,estimates,1955
12_14,female,6.632,52,estimates,1955
12_16,female,10.865,52,estimates,1955
12_17,female,12.93,52,estimates,1955
12_18,female,14.954,52,estimates,1955
13_17,female,10.673,52,estimates,1955
13_18,female,12.697,52,estimates,1955
13_19,female,14.677,52,estimates,1955
15_17,female,6.298,52,estimates,1955
18_23,female,11.523,52,estimates,1955
15_24,female,19.601,52,estimates,1955
15_49,female,57.099,52,estimates,1955
15_59,female,68.499,52,estimates,1955
15_64,female,72.699,52,estimates,1955
20_64,female,62.397,52,estimates,1955
20_69,female,65.497,52,estimates,1955
25_49,female,37.498,52,estimates,1955
25_64,female,53.098,52,estimates,1955
25_69,female,56.198,52,estimates,1955
15plus,female,82.995,52,estimates,1955
16plus,female,80.862,52,estimates,1955
17plus,female,78.762,52,estimates,1955
18plus,female,76.697,52,estimates,1955
20plus,female,72.693,52,estimates,1955
21plus,female,70.754,52,estimates,1955
25plus,female,63.394,52,estimates,1955
50plus,female,25.896,52,estimates,1955
60plus,female,14.496,52,estimates,1955
65plus,female,10.296,52,estimates,1955
70plus,female,7.196,52,estimates,1955
75plus,female,4.093,52,estimates,1955
80plus,female,1.991,52,estimates,1955
85plus,female,0.519,52,estimates,1955
90plus,female,0.121,52,estimates,1955
total,female,123.299,52,estimates,1955
0_1,male,6.203,52,estimates,1955
0_4,male,15.396,52,estimates,1955
0_14,male,38.899,52,estimates,1955
0_17,male,44.52,52,estimates,1955
0_19,male,48.1,52,estimates,1955
0_24,male,56.302,52,estimates,1955
3_4,male,6.079,52,estimates,1955
3_5,male,8.991,52,estimates,1955
3_6,male,11.791,52,estimates,1955
4_5,male,5.917,52,estimates,1955
4_6,male,8.717,52,estimates,1955
5_14,male,23.503,52,estimates,1955
5_10,male,15.582,52,estimates,1955
5_11,male,17.682,52,estimates,1955
6_9,male,10.414,52,estimates,1955
6_10,male,12.67,52,estimates,1955
6_11,male,14.77,52,estimates,1955
6_12,male,16.753,52,estimates,1955
7_10,male,9.87,52,estimates,1955
7_12,male,13.953,52,estimates,1955
11_16,male,11.688,52,estimates,1955
11_17,male,13.542,52,estimates,1955
11_18,male,15.357,52,estimates,1955
12_14,male,5.821,52,estimates,1955
12_16,male,9.588,52,estimates,1955
12_17,male,11.442,52,estimates,1955
12_18,male,13.257,52,estimates,1955
13_17,male,9.459,52,estimates,1955
13_18,male,11.274,52,estimates,1955
13_19,male,13.039,52,estimates,1955
15_17,male,5.621,52,estimates,1955
18_23,male,10.229,52,estimates,1955
15_24,male,17.403,52,estimates,1955
15_49,male,49.901,52,estimates,1955
15_59,male,58.001,52,estimates,1955
15_64,male,60.002,52,estimates,1955
20_64,male,50.801,52,estimates,1955
20_69,male,52.803,52,estimates,1955
25_49,male,32.498,52,estimates,1955
25_64,male,42.599,52,estimates,1955
25_69,male,44.601,52,estimates,1955
15plus,male,64.882,52,estimates,1955
16plus,male,62.991,52,estimates,1955
17plus,male,61.115,52,estimates,1955
18plus,male,59.261,52,estimates,1955
20plus,male,55.681,52,estimates,1955
21plus,male,53.958,52,estimates,1955
25plus,male,47.479,52,estimates,1955
50plus,male,14.981,52,estimates,1955
60plus,male,6.881,52,estimates,1955
65plus,male,4.88,52,estimates,1955
70plus,male,2.878,52,estimates,1955
75plus,male,1.876,52,estimates,1955
80plus,male,0.875,52,estimates,1955
85plus,male,0.142,52,estimates,1955
90plus,male,0.029,52,estimates,1955
total,male,103.781,52,estimates,1955
0_1,female,6.553,52,estimates,1956
0_4,female,15.822,52,estimates,1956
0_14,female,41.471,52,estimates,1956
0_17,female,47.754,52,estimates,1956
0_19,female,51.737,52,estimates,1956
0_24,female,60.951,52,estimates,1956
3_4,female,6.114,52,estimates,1956
3_5,female,9.065,52,estimates,1956
3_6,female,11.941,52,estimates,1956
4_5,female,5.974,52,estimates,1956
4_6,female,8.85,52,estimates,1956
5_14,female,25.649,52,estimates,1956
5_10,female,16.489,52,estimates,1956
5_11,female,18.911,52,estimates,1956
6_9,female,11.016,52,estimates,1956
6_10,female,13.538,52,estimates,1956
6_11,female,15.96,52,estimates,1956
6_12,female,18.282,52,estimates,1956
7_10,female,10.662,52,estimates,1956
7_12,female,15.406,52,estimates,1956
11_16,female,13.389,52,estimates,1956
11_17,female,15.443,52,estimates,1956
11_18,female,17.457,52,estimates,1956
12_14,female,6.738,52,estimates,1956
12_16,female,10.967,52,estimates,1956
12_17,female,13.021,52,estimates,1956
12_18,female,15.035,52,estimates,1956
13_17,female,10.699,52,estimates,1956
13_18,female,12.713,52,estimates,1956
13_19,female,14.682,52,estimates,1956
15_17,female,6.283,52,estimates,1956
18_23,female,11.429,52,estimates,1956
15_24,female,19.48,52,estimates,1956
15_49,female,56.619,52,estimates,1956
15_59,female,68.249,52,estimates,1956
15_64,female,72.742,52,estimates,1956
20_64,female,62.476,52,estimates,1956
20_69,female,65.696,52,estimates,1956
25_49,female,37.139,52,estimates,1956
25_64,female,53.262,52,estimates,1956
25_69,female,56.482,52,estimates,1956
15plus,female,83.074,52,estimates,1956
16plus,female,80.938,52,estimates,1956
17plus,female,78.845,52,estimates,1956
18plus,female,76.791,52,estimates,1956
20plus,female,72.808,52,estimates,1956
21plus,female,70.885,52,estimates,1956
25plus,female,63.594,52,estimates,1956
50plus,female,26.455,52,estimates,1956
60plus,female,14.825,52,estimates,1956
65plus,female,10.332,52,estimates,1956
70plus,female,7.112,52,estimates,1956
75plus,female,4.148,52,estimates,1956
