agebroad,gender,population,country,variant,year
13_18,male,258.08,450,estimates,1950
13_19,male,299.08,450,estimates,1950
15_17,male,128.634,450,estimates,1950
18_23,male,238.542,450,estimates,1950
15_24,male,404.391,450,estimates,1950
15_49,male,1098.628,450,estimates,1950
15_59,male,1228.648,450,estimates,1950
15_64,male,1271.218,450,estimates,1950
20_64,male,1059.736,450,estimates,1950
20_69,male,1088.886,450,estimates,1950
25_49,male,694.237,450,estimates,1950
25_64,male,866.827,450,estimates,1950
25_69,male,895.977,450,estimates,1950
15plus,male,1330.405,450,estimates,1950
16plus,male,1287.227,450,estimates,1950
17plus,male,1244.294,450,estimates,1950
18plus,male,1201.771,450,estimates,1950
20plus,male,1118.923,450,estimates,1950
21plus,male,1078.764,450,estimates,1950
25plus,male,926.014,450,estimates,1950
50plus,male,231.777,450,estimates,1950
60plus,male,101.757,450,estimates,1950
65plus,male,59.187,450,estimates,1950
70plus,male,30.037,450,estimates,1950
75plus,male,12.547,450,estimates,1950
80plus,male,3.858,450,estimates,1950
85plus,male,0.905,450,estimates,1950
90plus,male,0.125,450,estimates,1950
total,male,2099.986,450,estimates,1950
0_1,female,152.564,450,estimates,1951
0_4,female,337.435,450,estimates,1951
0_14,female,816.176,450,estimates,1951
0_17,female,942.146,450,estimates,1951
0_19,female,1021.487,450,estimates,1951
0_24,female,1193.956,450,estimates,1951
3_4,female,119.161,450,estimates,1951
3_5,female,173.923,450,estimates,1951
3_6,female,226.239,450,estimates,1951
4_5,female,112.53,450,estimates,1951
4_6,female,164.846,450,estimates,1951
5_14,female,478.741,450,estimates,1951
5_10,female,300.104,450,estimates,1951
5_11,female,345.696,450,estimates,1951
6_9,female,198.941,450,estimates,1951
6_10,female,245.342,450,estimates,1951
6_11,female,290.934,450,estimates,1951
6_12,female,335.945,450,estimates,1951
7_10,female,193.026,450,estimates,1951
7_12,female,283.629,450,estimates,1951
11_16,female,263.346,450,estimates,1951
11_17,female,304.607,450,estimates,1951
11_18,female,344.931,450,estimates,1951
12_14,female,133.045,450,estimates,1951
12_16,female,217.754,450,estimates,1951
12_17,female,259.015,450,estimates,1951
12_18,female,299.339,450,estimates,1951
13_17,female,214.004,450,estimates,1951
13_18,female,254.328,450,estimates,1951
13_19,female,293.345,450,estimates,1951
15_17,female,125.97,450,estimates,1951
18_23,female,220.097,450,estimates,1951
15_24,female,377.78,450,estimates,1951
15_49,female,944.365,450,estimates,1951
15_59,female,1090.006,450,estimates,1951
15_64,female,1139.201,450,estimates,1951
20_64,female,933.89,450,estimates,1951
20_69,female,968.508,450,estimates,1951
25_49,female,566.585,450,estimates,1951
25_64,female,761.421,450,estimates,1951
25_69,female,796.039,450,estimates,1951
15plus,female,1211.379,450,estimates,1951
16plus,female,1168.631,450,estimates,1951
17plus,female,1126.67,450,estimates,1951
18plus,female,1085.409,450,estimates,1951
20plus,female,1006.068,450,estimates,1951
21plus,female,968.593,450,estimates,1951
25plus,female,833.599,450,estimates,1951
50plus,female,267.014,450,estimates,1951
60plus,female,121.373,450,estimates,1951
65plus,female,72.178,450,estimates,1951
70plus,female,37.56,450,estimates,1951
75plus,female,16.226,450,estimates,1951
80plus,female,5.305,450,estimates,1951
85plus,female,1.38,450,estimates,1951
90plus,female,0.26,450,estimates,1951
total,female,2027.555,450,estimates,1951
0_1,male,152.443,450,estimates,1951
0_4,male,332.24,450,estimates,1951
0_14,male,794.051,450,estimates,1951
0_17,male,922.525,450,estimates,1951
0_19,male,1006.02,450,estimates,1951
0_24,male,1200.545,450,estimates,1951
3_4,male,115.216,450,estimates,1951
3_5,male,167.501,450,estimates,1951
3_6,male,217.198,450,estimates,1951
4_5,male,107.858,450,estimates,1951
4_6,male,157.555,450,estimates,1951
5_14,male,461.811,450,estimates,1951
5_10,male,285.745,450,estimates,1951
5_11,male,329.923,450,estimates,1951
6_9,male,188.93,450,estimates,1951
6_10,male,233.46,450,estimates,1951
6_11,male,277.638,450,estimates,1951
6_12,male,321.784,450,estimates,1951
7_10,male,183.763,450,estimates,1951
7_12,male,272.087,450,estimates,1951
11_16,male,262.023,450,estimates,1951
11_17,male,304.54,450,estimates,1951
11_18,male,346.627,450,estimates,1951
12_14,male,131.888,450,estimates,1951
12_16,male,217.845,450,estimates,1951
12_17,male,260.362,450,estimates,1951
12_18,male,302.449,450,estimates,1951
13_17,male,216.216,450,estimates,1951
13_18,male,258.303,450,estimates,1951
13_19,male,299.711,450,estimates,1951
15_17,male,128.474,450,estimates,1951
18_23,male,240.656,450,estimates,1951
15_24,male,406.494,450,estimates,1951
15_49,male,1108.799,450,estimates,1951
15_59,male,1242.38,450,estimates,1951
15_64,male,1285.771,450,estimates,1951
20_64,male,1073.802,450,estimates,1951
20_69,male,1103.553,450,estimates,1951
25_49,male,702.305,450,estimates,1951
25_64,male,879.277,450,estimates,1951
25_69,male,909.028,450,estimates,1951
15plus,male,1346.782,450,estimates,1951
16plus,male,1303.615,450,estimates,1951
17plus,male,1260.825,450,estimates,1951
18plus,male,1218.308,450,estimates,1951
20plus,male,1134.813,450,estimates,1951
21plus,male,1094.247,450,estimates,1951
25plus,male,940.288,450,estimates,1951
50plus,male,237.983,450,estimates,1951
60plus,male,104.402,450,estimates,1951
65plus,male,61.011,450,estimates,1951
70plus,male,31.26,450,estimates,1951
75plus,male,13.336,450,estimates,1951
80plus,male,4.291,450,estimates,1951
85plus,male,1.027,450,estimates,1951
90plus,male,0.161,450,estimates,1951
total,male,2140.833,450,estimates,1951
0_1,female,167.487,450,estimates,1952
0_4,female,359.141,450,estimates,1952
0_14,female,844.343,450,estimates,1952
0_17,female,971.54,450,estimates,1952
0_19,female,1052.273,450,estimates,1952
0_24,female,1229.976,450,estimates,1952
3_4,female,123.182,450,estimates,1952
3_5,female,179.366,450,estimates,1952
3_6,female,232.794,450,estimates,1952
4_5,female,115.74,450,estimates,1952
4_6,female,169.168,450,estimates,1952
5_14,female,485.202,450,estimates,1952
5_10,female,305.483,450,estimates,1952
5_11,female,351.409,450,estimates,1952
6_9,female,202.347,450,estimates,1952
6_10,female,249.299,450,estimates,1952
6_11,female,295.225,450,estimates,1952
6_12,female,340.385,450,estimates,1952
7_10,female,195.871,450,estimates,1952
7_12,female,286.957,450,estimates,1952
11_16,female,265.347,450,estimates,1952
11_17,female,306.916,450,estimates,1952
11_18,female,347.76,450,estimates,1952
12_14,female,133.793,450,estimates,1952
12_16,female,219.421,450,estimates,1952
12_17,female,260.99,450,estimates,1952
12_18,female,301.834,450,estimates,1952
13_17,female,215.83,450,estimates,1952
13_18,female,256.674,450,estimates,1952
13_19,female,296.563,450,estimates,1952
15_17,female,127.197,450,estimates,1952
18_23,female,225.894,450,estimates,1952
15_24,female,385.633,450,estimates,1952
15_49,female,956.337,450,estimates,1952
15_59,female,1104.817,450,estimates,1952
15_64,female,1154.989,450,estimates,1952
20_64,female,947.059,450,estimates,1952
20_69,female,982.274,450,estimates,1952
25_49,female,570.704,450,estimates,1952
25_64,female,769.356,450,estimates,1952
25_69,female,804.571,450,estimates,1952
15plus,female,1228.973,450,estimates,1952
16plus,female,1185.716,450,estimates,1952
17plus,female,1143.345,450,estimates,1952
18plus,female,1101.776,450,estimates,1952
20plus,female,1021.043,450,estimates,1952
21plus,female,982.459,450,estimates,1952
25plus,female,843.34,450,estimates,1952
50plus,female,272.636,450,estimates,1952
60plus,female,124.156,450,estimates,1952
65plus,female,73.984,450,estimates,1952
70plus,female,38.769,450,estimates,1952
75plus,female,16.946,450,estimates,1952
80plus,female,5.705,450,estimates,1952
85plus,female,1.45,450,estimates,1952
90plus,female,0.304,450,estimates,1952
total,female,2073.316,450,estimates,1952
0_1,male,167.676,450,estimates,1952
0_4,male,355.849,450,estimates,1952
0_14,male,821.834,450,estimates,1952
0_17,male,950.223,450,estimates,1952
0_19,male,1033.889,450,estimates,1952
0_24,male,1230.088,450,estimates,1952
3_4,male,120.222,450,estimates,1952
3_5,male,174.253,450,estimates,1952
3_6,male,225.259,450,estimates,1952
4_5,male,111.836,450,estimates,1952
4_6,male,162.842,450,estimates,1952
5_14,male,465.985,450,estimates,1952
5_10,male,290.874,450,estimates,1952
5_11,male,334.908,450,estimates,1952
6_9,male,192.171,450,estimates,1952
6_10,male,236.843,450,estimates,1952
6_11,male,280.877,450,estimates,1952
6_12,male,324.602,450,estimates,1952
7_10,male,185.837,450,estimates,1952
7_12,male,273.596,450,estimates,1952
11_16,male,261.141,450,estimates,1952
11_17,male,303.5,450,estimates,1952
11_18,male,345.558,450,estimates,1952
12_14,male,131.077,450,estimates,1952
12_16,male,217.107,450,estimates,1952
12_17,male,259.466,450,estimates,1952
12_18,male,301.524,450,estimates,1952
13_17,male,215.741,450,estimates,1952
13_18,male,257.799,450,estimates,1952
13_19,male,299.407,450,estimates,1952
15_17,male,128.389,450,estimates,1952
18_23,male,242.308,450,estimates,1952
15_24,male,408.254,450,estimates,1952
15_49,male,1117.362,450,estimates,1952
15_59,male,1254.812,450,estimates,1952
15_64,male,1299.076,450,estimates,1952
20_64,male,1087.021,450,estimates,1952
20_69,male,1117.369,450,estimates,1952
25_49,male,709.108,450,estimates,1952
25_64,male,890.822,450,estimates,1952
25_69,male,921.17,450,estimates,1952
15plus,male,1361.611,450,estimates,1952
16plus,male,1318.332,450,estimates,1952
17plus,male,1275.581,450,estimates,1952
18plus,male,1233.222,450,estimates,1952
20plus,male,1149.556,450,estimates,1952
21plus,male,1108.63,450,estimates,1952
25plus,male,953.357,450,estimates,1952
50plus,male,244.249,450,estimates,1952
60plus,male,106.799,450,estimates,1952
65plus,male,62.535,450,estimates,1952
70plus,male,32.187,450,estimates,1952
75plus,male,13.879,450,estimates,1952
80plus,male,4.608,450,estimates,1952
85plus,male,1.105,450,estimates,1952
90plus,male,0.196,450,estimates,1952
total,male,2183.445,450,estimates,1952
0_1,female,176.718,450,estimates,1953
0_4,female,378.977,450,estimates,1953
0_14,female,871.622,450,estimates,1953
0_17,female,1000.401,450,estimates,1953
0_19,female,1082.173,450,estimates,1953
0_24,female,1265.499,450,estimates,1953
3_4,female,127.974,450,estimates,1953
3_5,female,185.82,450,estimates,1953
3_6,female,240.539,450,estimates,1953
4_5,female,119.523,450,estimates,1953
4_6,female,174.242,450,estimates,1953
5_14,female,492.645,450,estimates,1953
5_10,female,311.451,450,estimates,1953
5_11,female,357.976,450,estimates,1953
6_9,female,205.988,450,estimates,1953
6_10,female,253.605,450,estimates,1953
6_11,female,300.13,450,estimates,1953
6_12,female,345.674,450,estimates,1953
7_10,female,198.886,450,estimates,1953
7_12,female,290.955,450,estimates,1953
11_16,female,267.893,450,estimates,1953
11_17,female,309.973,450,estimates,1953
11_18,female,351.235,450,estimates,1953
12_14,female,134.669,450,estimates,1953
12_16,female,221.368,450,estimates,1953
12_17,female,263.448,450,estimates,1953
12_18,female,304.71,450,estimates,1953
13_17,female,217.904,450,estimates,1953
13_18,female,259.166,450,estimates,1953
13_19,female,299.676,450,estimates,1953
15_17,female,128.779,450,estimates,1953
18_23,female,231.451,450,estimates,1953
15_24,female,393.877,450,estimates,1953
15_49,female,970.295,450,estimates,1953
15_59,female,1122.186,450,estimates,1953
15_64,female,1173.538,450,estimates,1953
20_64,female,962.987,450,estimates,1953
20_69,female,998.928,450,estimates,1953
25_49,female,576.418,450,estimates,1953
25_64,female,779.661,450,estimates,1953
25_69,female,815.602,450,estimates,1953
15plus,female,1249.244,450,estimates,1953
16plus,female,1205.515,450,estimates,1953
17plus,female,1162.545,450,estimates,1953
18plus,female,1120.465,450,estimates,1953
20plus,female,1038.693,450,estimates,1953
21plus,female,999.157,450,estimates,1953
25plus,female,855.367,450,estimates,1953
50plus,female,278.949,450,estimates,1953
60plus,female,127.058,450,estimates,1953
65plus,female,75.706,450,estimates,1953
70plus,female,39.765,450,estimates,1953
75plus,female,17.423,450,estimates,1953
80plus,female,5.951,450,estimates,1953
85plus,female,1.472,450,estimates,1953
90plus,female,0.329,450,estimates,1953
total,female,2120.866,450,estimates,1953
0_1,male,177.235,450,estimates,1953
0_4,male,376.983,450,estimates,1953
0_14,male,848.997,450,estimates,1953
0_17,male,977.677,450,estimates,1953
0_19,male,1061.375,450,estimates,1953
0_24,male,1259.654,450,estimates,1953
3_4,male,125.958,450,estimates,1953
3_5,male,182.047,450,estimates,1953
3_6,male,234.648,450,estimates,1953
4_5,male,116.473,450,estimates,1953
4_6,male,169.074,450,estimates,1953
5_14,male,472.014,450,estimates,1953
5_10,male,297.442,450,estimates,1953
5_11,male,341.647,450,estimates,1953
6_9,male,196.315,450,estimates,1953
6_10,male,241.353,450,estimates,1953
6_11,male,285.558,450,estimates,1953
6_12,male,329.185,450,estimates,1953
7_10,male,188.752,450,estimates,1953
7_12,male,276.584,450,estimates,1953
11_16,male,260.83,450,estimates,1953
11_17,male,303.252,450,estimates,1953
11_18,male,345.266,450,estimates,1953
12_14,male,130.367,450,estimates,1953
12_16,male,216.625,450,estimates,1953
12_17,male,259.047,450,estimates,1953
12_18,male,301.061,450,estimates,1953
13_17,male,215.42,450,estimates,1953
13_18,male,257.434,450,estimates,1953
13_19,male,299.118,450,estimates,1953
15_17,male,128.68,450,estimates,1953
18_23,male,244.002,450,estimates,1953
15_24,male,410.657,450,estimates,1953
15_49,male,1127.417,450,estimates,1953
15_59,male,1269.617,450,estimates,1953
15_64,male,1314.899,450,estimates,1953
20_64,male,1102.521,450,estimates,1953
20_69,male,1133.569,450,estimates,1953
25_49,male,716.76,450,estimates,1953
25_64,male,904.242,450,estimates,1953
25_69,male,935.29,450,estimates,1953
15plus,male,1378.861,450,estimates,1953
16plus,male,1335.556,450,estimates,1953
17plus,male,1292.603,450,estimates,1953
18plus,male,1250.181,450,estimates,1953
20plus,male,1166.483,450,estimates,1953
21plus,male,1125.269,450,estimates,1953
25plus,male,968.204,450,estimates,1953
50plus,male,251.444,450,estimates,1953
60plus,male,109.244,450,estimates,1953
65plus,male,63.962,450,estimates,1953
70plus,male,32.914,450,estimates,1953
75plus,male,14.193,450,estimates,1953
80plus,male,4.779,450,estimates,1953
85plus,male,1.137,450,estimates,1953
90plus,male,0.217,450,estimates,1953
total,male,2227.858,450,estimates,1953
0_1,female,183.739,450,estimates,1954
0_4,female,395.779,450,estimates,1954
0_14,female,897.378,450,estimates,1954
0_17,female,1027.834,450,estimates,1954
0_19,female,1110.795,450,estimates,1954
0_24,female,1299.75,450,estimates,1954
3_4,female,134.406,450,estimates,1954
3_5,female,194.292,450,estimates,1954
3_6,female,250.577,450,estimates,1954
4_5,female,124.178,450,estimates,1954
4_6,female,180.463,450,estimates,1954
5_14,female,501.599,450,estimates,1954
5_10,female,318.298,450,estimates,1954
5_11,female,365.505,450,estimates,1954
6_9,female,210.204,450,estimates,1954
6_10,female,258.412,450,estimates,1954
6_11,female,305.619,450,estimates,1954
6_12,female,351.837,450,estimates,1954
7_10,female,202.127,450,estimates,1954
7_12,female,295.552,450,estimates,1954
11_16,female,270.962,450,estimates,1954
11_17,female,313.757,450,estimates,1954
11_18,female,355.655,450,estimates,1954
12_14,female,136.094,450,estimates,1954
12_16,female,223.755,450,estimates,1954
12_17,female,266.55,450,estimates,1954
12_18,female,308.448,450,estimates,1954
13_17,female,220.332,450,estimates,1954
13_18,female,262.23,450,estimates,1954
13_19,female,303.293,450,estimates,1954
15_17,female,130.456,450,estimates,1954
18_23,female,236.962,450,estimates,1954
15_24,female,402.372,450,estimates,1954
15_49,female,986.499,450,estimates,1954
15_59,female,1142.669,450,estimates,1954
15_64,female,1195.388,450,estimates,1954
20_64,female,981.971,450,estimates,1954
20_69,female,1018.832,450,estimates,1954
25_49,female,584.127,450,estimates,1954
25_64,female,793.016,450,estimates,1954
25_69,female,829.877,450,estimates,1954
15plus,female,1272.814,450,estimates,1954
16plus,female,1228.703,450,estimates,1954
17plus,female,1185.153,450,estimates,1954
18plus,female,1142.358,450,estimates,1954
20plus,female,1059.397,450,estimates,1954
21plus,female,1019.117,450,estimates,1954
25plus,female,870.442,450,estimates,1954
50plus,female,286.315,450,estimates,1954
60plus,female,130.145,450,estimates,1954
65plus,female,77.426,450,estimates,1954
70plus,female,40.565,450,estimates,1954
75plus,female,17.652,450,estimates,1954
80plus,female,5.987,450,estimates,1954
85plus,female,1.426,450,estimates,1954
90plus,female,0.307,450,estimates,1954
total,female,2170.192,450,estimates,1954
0_1,male,184.367,450,estimates,1954
0_4,male,394.52,450,estimates,1954
0_14,male,874.949,450,estimates,1954
0_17,male,1003.924,450,estimates,1954
0_19,male,1087.902,450,estimates,1954
0_24,male,1288.456,450,estimates,1954
3_4,male,132.799,450,estimates,1954
3_5,male,191.303,450,estimates,1954
3_6,male,245.818,450,estimates,1954
4_5,male,121.867,450,estimates,1954
4_6,male,176.382,450,estimates,1954
5_14,male,480.429,450,estimates,1954
5_10,male,305.557,450,estimates,1954
5_11,male,350.139,450,estimates,1954
6_9,male,201.5,450,estimates,1954
6_10,male,247.053,450,estimates,1954
6_11,male,291.635,450,estimates,1954
6_12,male,335.486,450,estimates,1954
7_10,male,192.538,450,estimates,1954
7_12,male,280.971,450,estimates,1954
11_16,male,261.109,450,estimates,1954
11_17,male,303.847,450,estimates,1954
11_18,male,346.049,450,estimates,1954
12_14,male,130.29,450,estimates,1954
12_16,male,216.527,450,estimates,1954
12_17,male,259.265,450,estimates,1954
12_18,male,301.467,450,estimates,1954
13_17,male,215.414,450,estimates,1954
13_18,male,257.616,450,estimates,1954
13_19,male,299.392,450,estimates,1954
15_17,male,128.975,450,estimates,1954
18_23,male,245.962,450,estimates,1954
15_24,male,413.507,450,estimates,1954
15_49,male,1139.213,450,estimates,1954
15_59,male,1287.403,450,estimates,1954
15_64,male,1333.806,450,estimates,1954
20_64,male,1120.853,450,estimates,1954
20_69,male,1152.737,450,estimates,1954
25_49,male,725.706,450,estimates,1954
25_64,male,920.299,450,estimates,1954
25_69,male,952.183,450,estimates,1954
15plus,male,1399.146,450,estimates,1954
16plus,male,1355.996,450,estimates,1954
17plus,male,1312.909,450,estimates,1954
18plus,male,1270.171,450,estimates,1954
20plus,male,1186.193,450,estimates,1954
21plus,male,1144.775,450,estimates,1954
25plus,male,985.639,450,estimates,1954
50plus,male,259.933,450,estimates,1954
60plus,male,111.743,450,estimates,1954
65plus,male,65.34,450,estimates,1954
70plus,male,33.456,450,estimates,1954
75plus,male,14.272,450,estimates,1954
80plus,male,4.757,450,estimates,1954
85plus,male,1.102,450,estimates,1954
90plus,male,0.206,450,estimates,1954
total,male,2274.095,450,estimates,1954
0_1,female,188.766,450,estimates,1955
0_4,female,410.871,450,estimates,1955
0_14,female,922.787,450,estimates,1955
0_17,female,1054.669,450,estimates,1955
0_19,female,1139.144,450,estimates,1955
0_24,female,1333.343,450,estimates,1955
3_4,female,141.165,450,estimates,1955
3_5,female,203.549,450,estimates,1955
3_6,female,261.735,450,estimates,1955
4_5,female,129.891,450,estimates,1955
4_6,female,188.077,450,estimates,1955
5_14,female,511.916,450,estimates,1955
5_10,female,326.281,450,estimates,1955
5_11,female,373.966,450,estimates,1955
6_9,female,215.259,450,estimates,1955
6_10,female,263.897,450,estimates,1955
6_11,female,311.582,450,estimates,1955
6_12,female,358.455,450,estimates,1955
7_10,female,205.711,450,estimates,1955
7_12,female,300.269,450,estimates,1955
11_16,female,274.073,450,estimates,1955
11_17,female,317.517,450,estimates,1955
11_18,female,360.207,450,estimates,1955
12_14,female,137.95,450,estimates,1955
12_16,female,226.388,450,estimates,1955
12_17,female,269.832,450,estimates,1955
12_18,female,312.522,450,estimates,1955
13_17,female,222.959,450,estimates,1955
13_18,female,265.649,450,estimates,1955
13_19,female,307.434,450,estimates,1955
15_17,female,131.882,450,estimates,1955
18_23,female,242.402,450,estimates,1955
15_24,female,410.556,450,estimates,1955
15_49,female,1003.984,450,estimates,1955
15_59,female,1165.221,450,estimates,1955
15_64,female,1219.433,450,estimates,1955
20_64,female,1003.076,450,estimates,1955
20_69,female,1041.05,450,estimates,1955
25_49,female,593.428,450,estimates,1955
25_64,female,808.877,450,estimates,1955
25_69,female,846.851,450,estimates,1955
15plus,female,1298.55,450,estimates,1955
16plus,female,1254.103,450,estimates,1955
17plus,female,1210.112,450,estimates,1955
18plus,female,1166.668,450,estimates,1955
20plus,female,1082.193,450,estimates,1955
21plus,female,1041.263,450,estimates,1955
25plus,female,887.994,450,estimates,1955
50plus,female,294.566,450,estimates,1955
60plus,female,133.329,450,estimates,1955
65plus,female,79.117,450,estimates,1955
70plus,female,41.143,450,estimates,1955
75plus,female,17.606,450,estimates,1955
80plus,female,5.76,450,estimates,1955
85plus,female,1.257,450,estimates,1955
90plus,female,0.212,450,estimates,1955
total,female,2221.337,450,estimates,1955
0_1,male,189.321,450,estimates,1955
0_4,male,410.048,450,estimates,1955
0_14,male,900.975,450,estimates,1955
0_17,male,1029.837,450,estimates,1955
0_19,male,1114.482,450,estimates,1955
0_24,male,1317.2,450,estimates,1955
3_4,male,139.92,450,estimates,1955
3_5,male,201.167,450,estimates,1955
3_6,male,257.881,450,estimates,1955
4_5,male,127.962,450,estimates,1955
4_6,male,184.676,450,estimates,1955
5_14,male,490.927,450,estimates,1955
5_10,male,315.04,450,estimates,1955
5_11,male,360.052,450,estimates,1955
6_9,male,207.645,450,estimates,1955
6_10,male,253.793,450,estimates,1955
6_11,male,298.805,450,estimates,1955
6_12,male,343.004,450,estimates,1955
7_10,male,197.079,450,estimates,1955
7_12,male,286.29,450,estimates,1955
11_16,male,261.808,450,estimates,1955
11_17,male,304.749,450,estimates,1955
11_18,male,347.342,450,estimates,1955
12_14,male,130.875,450,estimates,1955
12_16,male,216.796,450,estimates,1955
12_17,male,259.737,450,estimates,1955
12_18,male,302.33,450,estimates,1955
13_17,male,215.538,450,estimates,1955
13_18,male,258.131,450,estimates,1955
13_19,male,300.183,450,estimates,1955
15_17,male,128.862,450,estimates,1955
18_23,male,248.181,450,estimates,1955
15_24,male,416.225,450,estimates,1955
15_49,male,1151.622,450,estimates,1955
15_59,male,1307.025,450,estimates,1955
15_64,male,1354.598,450,estimates,1955
20_64,male,1141.091,450,estimates,1955
20_69,male,1173.922,450,estimates,1955
25_49,male,735.397,450,estimates,1955
25_64,male,938.373,450,estimates,1955
25_69,male,971.204,450,estimates,1955
15plus,male,1421.228,450,estimates,1955
16plus,male,1378.301,450,estimates,1955
17plus,male,1335.307,450,estimates,1955
18plus,male,1292.366,450,estimates,1955
20plus,male,1207.721,450,estimates,1955
21plus,male,1166.113,450,estimates,1955
25plus,male,1005.003,450,estimates,1955
50plus,male,269.606,450,estimates,1955
60plus,male,114.203,450,estimates,1955
65plus,male,66.63,450,estimates,1955
70plus,male,33.799,450,estimates,1955
75plus,male,14.094,450,estimates,1955
80plus,male,4.494,450,estimates,1955
85plus,male,0.95,450,estimates,1955
90plus,male,0.141,450,estimates,1955
total,male,2322.203,450,estimates,1955
0_1,female,194.815,450,estimates,1956
0_4,female,432.459,450,estimates,1956
0_14,female,959.77,450,estimates,1956
0_17,female,1091.929,450,estimates,1956
0_19,female,1177.057,450,estimates,1956
0_24,female,1374.278,450,estimates,1956
3_4,female,151.065,450,estimates,1956
3_5,female,217.476,450,estimates,1956
3_6,female,278.948,450,estimates,1956
4_5,female,138.593,450,estimates,1956
4_6,female,200.065,450,estimates,1956
5_14,female,527.311,450,estimates,1956
5_10,female,339.97,450,estimates,1956
5_11,female,388.12,450,estimates,1956
6_9,female,224.027,450,estimates,1956
6_10,female,273.559,450,estimates,1956
6_11,female,321.709,450,estimates,1956
6_12,female,368.932,450,estimates,1956
7_10,female,212.087,450,estimates,1956
7_12,female,307.46,450,estimates,1956
11_16,female,275.989,450,estimates,1956
11_17,female,319.5,450,estimates,1956
11_18,female,362.443,450,estimates,1956
12_14,female,139.191,450,estimates,1956
12_16,female,227.839,450,estimates,1956
12_17,female,271.35,450,estimates,1956
12_18,female,314.293,450,estimates,1956
13_17,female,224.127,450,estimates,1956
13_18,female,267.07,450,estimates,1956
13_19,female,309.255,450,estimates,1956
15_17,female,132.159,450,estimates,1956
18_23,female,245.061,450,estimates,1956
15_24,female,414.508,450,estimates,1956
15_49,female,1013.247,450,estimates,1956
15_59,female,1178.16,450,estimates,1956
15_64,female,1233.142,450,estimates,1956
20_64,female,1015.855,450,estimates,1956
20_69,female,1054.542,450,estimates,1956
25_49,female,598.739,450,estimates,1956
25_64,female,818.634,450,estimates,1956
25_69,female,857.321,450,estimates,1956
15plus,female,1314.585,450,estimates,1956
16plus,female,1269.933,450,estimates,1956
