agebroad,gender,population,country,variant,year
90plus,female,0.494,120,estimates,1952
total,female,2273.091,120,estimates,1952
0_1,male,153.355,120,estimates,1952
0_4,male,353.037,120,estimates,1952
0_14,male,876.783,120,estimates,1952
0_17,male,1011.851,120,estimates,1952
0_19,male,1096.426,120,estimates,1952
0_24,male,1289.803,120,estimates,1952
3_4,male,129.299,120,estimates,1952
3_5,male,189.285,120,estimates,1952
3_6,male,246.781,120,estimates,1952
4_5,male,122.912,120,estimates,1952
4_6,male,180.408,120,estimates,1952
5_14,male,523.746,120,estimates,1952
5_10,male,329.729,120,estimates,1952
5_11,male,379.514,120,estimates,1952
6_9,male,218.817,120,estimates,1952
6_10,male,269.743,120,estimates,1952
6_11,male,319.528,120,estimates,1952
6_12,male,368.377,120,estimates,1952
7_10,male,212.247,120,estimates,1952
7_12,male,310.881,120,estimates,1952
11_16,male,285.209,120,estimates,1952
11_17,male,329.085,120,estimates,1952
11_18,male,371.899,120,estimates,1952
12_14,male,144.232,120,estimates,1952
12_16,male,235.424,120,estimates,1952
12_17,male,279.3,120,estimates,1952
12_18,male,322.114,120,estimates,1952
13_17,male,230.451,120,estimates,1952
13_18,male,273.265,120,estimates,1952
13_19,male,315.026,120,estimates,1952
15_17,male,135.068,120,estimates,1952
18_23,male,241.292,120,estimates,1952
15_24,male,413.02,120,estimates,1952
15_49,male,1057.743,120,estimates,1952
15_59,male,1194.582,120,estimates,1952
15_64,male,1241.053,120,estimates,1952
20_64,male,1021.41,120,estimates,1952
20_69,male,1054.149,120,estimates,1952
25_49,male,644.723,120,estimates,1952
25_64,male,828.033,120,estimates,1952
25_69,male,860.772,120,estimates,1952
15plus,male,1310.449,120,estimates,1952
16plus,male,1264.247,120,estimates,1952
17plus,male,1219.257,120,estimates,1952
18plus,male,1175.381,120,estimates,1952
20plus,male,1090.806,120,estimates,1952
21plus,male,1050.089,120,estimates,1952
25plus,male,897.429,120,estimates,1952
50plus,male,252.706,120,estimates,1952
60plus,male,115.867,120,estimates,1952
65plus,male,69.396,120,estimates,1952
70plus,male,36.657,120,estimates,1952
75plus,male,16.168,120,estimates,1952
80plus,male,5.481,120,estimates,1952
85plus,male,1.36,120,estimates,1952
90plus,male,0.245,120,estimates,1952
total,male,2187.232,120,estimates,1952
0_1,female,156.284,120,estimates,1953
0_4,female,361.065,120,estimates,1953
0_14,female,901.142,120,estimates,1953
0_17,female,1040.678,120,estimates,1953
0_19,female,1128.101,120,estimates,1953
0_24,female,1328.908,120,estimates,1953
3_4,female,133.516,120,estimates,1953
3_5,female,195.554,120,estimates,1953
3_6,female,255.03,120,estimates,1953
4_5,female,127.064,120,estimates,1953
4_6,female,186.54,120,estimates,1953
5_14,female,540.077,120,estimates,1953
5_10,female,340.741,120,estimates,1953
5_11,female,392.083,120,estimates,1953
6_9,female,226.134,120,estimates,1953
6_10,female,278.703,120,estimates,1953
6_11,female,330.045,120,estimates,1953
6_12,female,380.268,120,estimates,1953
7_10,female,219.227,120,estimates,1953
7_12,female,320.792,120,estimates,1953
11_16,female,293.514,120,estimates,1953
11_17,female,338.872,120,estimates,1953
11_18,female,383.119,120,estimates,1953
12_14,female,147.994,120,estimates,1953
12_16,female,242.172,120,estimates,1953
12_17,female,287.53,120,estimates,1953
12_18,female,331.777,120,estimates,1953
13_17,female,237.307,120,estimates,1953
13_18,female,281.554,120,estimates,1953
13_19,female,324.73,120,estimates,1953
15_17,female,139.536,120,estimates,1953
18_23,female,250.008,120,estimates,1953
15_24,female,427.766,120,estimates,1953
15_49,female,1111.701,120,estimates,1953
15_59,female,1266.404,120,estimates,1953
15_64,female,1321.618,120,estimates,1953
20_64,female,1094.659,120,estimates,1953
20_69,female,1135.23,120,estimates,1953
25_49,female,683.935,120,estimates,1953
25_64,female,893.852,120,estimates,1953
25_69,female,934.423,120,estimates,1953
15plus,female,1411.685,120,estimates,1953
16plus,female,1364.059,120,estimates,1953
17plus,female,1317.507,120,estimates,1953
18plus,female,1272.149,120,estimates,1953
20plus,female,1184.726,120,estimates,1953
21plus,female,1142.595,120,estimates,1953
25plus,female,983.919,120,estimates,1953
50plus,female,299.984,120,estimates,1953
60plus,female,145.281,120,estimates,1953
65plus,female,90.067,120,estimates,1953
70plus,female,49.496,120,estimates,1953
75plus,female,23.064,120,estimates,1953
80plus,female,8.45,120,estimates,1953
85plus,female,2.208,120,estimates,1953
90plus,female,0.531,120,estimates,1953
total,female,2312.827,120,estimates,1953
0_1,male,156.992,120,estimates,1953
0_4,male,360.417,120,estimates,1953
0_14,male,893.226,120,estimates,1953
0_17,male,1030.761,120,estimates,1953
0_19,male,1116.794,120,estimates,1953
0_24,male,1313.427,120,estimates,1953
3_4,male,132.354,120,estimates,1953
3_5,male,193.686,120,estimates,1953
3_6,male,252.412,120,estimates,1953
4_5,male,125.724,120,estimates,1953
4_6,male,184.45,120,estimates,1953
5_14,male,532.809,120,estimates,1953
5_10,male,336.264,120,estimates,1953
5_11,male,386.89,120,estimates,1953
6_9,male,223.092,120,estimates,1953
6_10,male,274.932,120,estimates,1953
6_11,male,325.558,120,estimates,1953
6_12,male,375.072,120,estimates,1953
7_10,male,216.206,120,estimates,1953
7_12,male,316.346,120,estimates,1953
11_16,male,289.398,120,estimates,1953
11_17,male,334.08,120,estimates,1953
11_18,male,377.638,120,estimates,1953
12_14,male,145.919,120,estimates,1953
12_16,male,238.772,120,estimates,1953
12_17,male,283.454,120,estimates,1953
12_18,male,327.012,120,estimates,1953
13_17,male,233.94,120,estimates,1953
13_18,male,277.498,120,estimates,1953
13_19,male,319.973,120,estimates,1953
15_17,male,137.535,120,estimates,1953
18_23,male,245.393,120,estimates,1953
15_24,male,420.201,120,estimates,1953
15_49,male,1075.957,120,estimates,1953
15_59,male,1215.257,120,estimates,1953
15_64,male,1262.597,120,estimates,1953
20_64,male,1039.029,120,estimates,1953
20_69,male,1072.438,120,estimates,1953
25_49,male,655.756,120,estimates,1953
25_64,male,842.396,120,estimates,1953
25_69,male,875.805,120,estimates,1953
15plus,male,1333.398,120,estimates,1953
16plus,male,1286.434,120,estimates,1953
17plus,male,1240.545,120,estimates,1953
18plus,male,1195.863,120,estimates,1953
20plus,male,1109.83,120,estimates,1953
21plus,male,1068.426,120,estimates,1953
25plus,male,913.197,120,estimates,1953
50plus,male,257.441,120,estimates,1953
60plus,male,118.141,120,estimates,1953
65plus,male,70.801,120,estimates,1953
70plus,male,37.392,120,estimates,1953
75plus,male,16.545,120,estimates,1953
80plus,male,5.653,120,estimates,1953
85plus,male,1.389,120,estimates,1953
90plus,male,0.269,120,estimates,1953
total,male,2226.624,120,estimates,1953
0_1,female,159.542,120,estimates,1954
0_4,female,367.346,120,estimates,1954
0_14,female,916.243,120,estimates,1954
0_17,female,1058.117,120,estimates,1954
0_19,female,1147.218,120,estimates,1954
0_24,female,1351.631,120,estimates,1954
3_4,female,135.033,120,estimates,1954
3_5,female,198.18,120,estimates,1954
3_6,female,258.716,120,estimates,1954
4_5,female,129.326,120,estimates,1954
4_6,female,189.862,120,estimates,1954
5_14,female,548.897,120,estimates,1954
5_10,female,346.579,120,estimates,1954
5_11,female,398.802,120,estimates,1954
6_9,female,230.001,120,estimates,1954
6_10,female,283.432,120,estimates,1954
6_11,female,335.655,120,estimates,1954
6_12,female,386.727,120,estimates,1954
7_10,female,222.896,120,estimates,1954
7_12,female,326.191,120,estimates,1954
11_16,female,297.909,120,estimates,1954
11_17,female,344.192,120,estimates,1954
11_18,female,389.298,120,estimates,1954
12_14,female,150.095,120,estimates,1954
12_16,female,245.686,120,estimates,1954
12_17,female,291.969,120,estimates,1954
12_18,female,337.075,120,estimates,1954
13_17,female,240.897,120,estimates,1954
13_18,female,286.003,120,estimates,1954
13_19,female,329.998,120,estimates,1954
15_17,female,141.874,120,estimates,1954
18_23,female,254.608,120,estimates,1954
15_24,female,435.388,120,estimates,1954
15_49,female,1131.582,120,estimates,1954
15_59,female,1289.294,120,estimates,1954
15_64,female,1345.621,120,estimates,1954
20_64,female,1114.646,120,estimates,1954
20_69,female,1156.079,120,estimates,1954
25_49,female,696.194,120,estimates,1954
25_64,female,910.233,120,estimates,1954
25_69,female,951.666,120,estimates,1954
15plus,female,1437.331,120,estimates,1954
16plus,female,1389.092,120,estimates,1954
17plus,female,1341.74,120,estimates,1954
18plus,female,1295.457,120,estimates,1954
20plus,female,1206.356,120,estimates,1954
21plus,female,1163.441,120,estimates,1954
25plus,female,1001.943,120,estimates,1954
50plus,female,305.749,120,estimates,1954
60plus,female,148.037,120,estimates,1954
65plus,female,91.71,120,estimates,1954
70plus,female,50.277,120,estimates,1954
75plus,female,23.285,120,estimates,1954
80plus,female,8.516,120,estimates,1954
85plus,female,2.139,120,estimates,1954
90plus,female,0.496,120,estimates,1954
total,female,2353.574,120,estimates,1954
0_1,male,160.475,120,estimates,1954
0_4,male,367.257,120,estimates,1954
0_14,male,908.949,120,estimates,1954
0_17,male,1048.867,120,estimates,1954
0_19,male,1136.577,120,estimates,1954
0_24,male,1336.828,120,estimates,1954
3_4,male,134.104,120,estimates,1954
3_5,male,196.584,120,estimates,1954
3_6,male,256.387,120,estimates,1954
4_5,male,128.094,120,estimates,1954
4_6,male,187.897,120,estimates,1954
5_14,male,541.692,120,estimates,1954
5_10,male,342.125,120,estimates,1954
5_11,male,393.643,120,estimates,1954
6_9,male,226.95,120,estimates,1954
6_10,male,279.645,120,estimates,1954
6_11,male,331.163,120,estimates,1954
6_12,male,381.545,120,estimates,1954
7_10,male,219.842,120,estimates,1954
7_12,male,321.742,120,estimates,1954
11_16,male,293.859,120,estimates,1954
11_17,male,339.485,120,estimates,1954
11_18,male,383.908,120,estimates,1954
12_14,male,148.049,120,estimates,1954
12_16,male,242.341,120,estimates,1954
12_17,male,287.967,120,estimates,1954
12_18,male,332.39,120,estimates,1954
13_17,male,237.585,120,estimates,1954
13_18,male,282.008,120,estimates,1954
13_19,male,325.295,120,estimates,1954
15_17,male,139.918,120,estimates,1954
18_23,male,250.004,120,estimates,1954
15_24,male,427.879,120,estimates,1954
15_49,male,1095.679,120,estimates,1954
15_59,male,1237.727,120,estimates,1954
15_64,male,1286.053,120,estimates,1954
20_64,male,1058.425,120,estimates,1954
20_69,male,1092.596,120,estimates,1954
25_49,male,667.8,120,estimates,1954
25_64,male,858.174,120,estimates,1954
25_69,male,892.345,120,estimates,1954
15plus,male,1358.099,120,estimates,1954
16plus,male,1310.513,120,estimates,1954
17plus,male,1263.807,120,estimates,1954
18plus,male,1218.181,120,estimates,1954
20plus,male,1130.471,120,estimates,1954
21plus,male,1088.289,120,estimates,1954
25plus,male,930.22,120,estimates,1954
50plus,male,262.42,120,estimates,1954
60plus,male,120.372,120,estimates,1954
65plus,male,72.046,120,estimates,1954
70plus,male,37.875,120,estimates,1954
75plus,male,16.627,120,estimates,1954
80plus,male,5.606,120,estimates,1954
85plus,male,1.327,120,estimates,1954
90plus,male,0.252,120,estimates,1954
total,male,2267.048,120,estimates,1954
0_1,female,162.752,120,estimates,1955
0_4,female,374.394,120,estimates,1955
0_14,female,931.08,120,estimates,1955
0_17,female,1075.064,120,estimates,1955
0_19,female,1166.007,120,estimates,1955
0_24,female,1374.352,120,estimates,1955
3_4,female,137.304,120,estimates,1955
3_5,female,201.218,120,estimates,1955
3_6,female,262.533,120,estimates,1955
4_5,female,130.836,120,estimates,1955
4_6,female,192.151,120,estimates,1955
5_14,female,556.686,120,estimates,1955
5_10,female,351.151,120,estimates,1955
5_11,female,404.142,120,estimates,1955
6_9,female,233.092,120,estimates,1955
6_10,female,287.237,120,estimates,1955
6_11,female,340.228,120,estimates,1955
6_12,female,392.147,120,estimates,1955
7_10,female,225.922,120,estimates,1955
7_12,female,330.832,120,estimates,1955
11_16,female,302.402,120,estimates,1955
11_17,female,349.519,120,estimates,1955
11_18,female,395.571,120,estimates,1955
12_14,female,152.544,120,estimates,1955
12_16,female,249.411,120,estimates,1955
12_17,female,296.528,120,estimates,1955
12_18,female,342.58,120,estimates,1955
13_17,female,244.609,120,estimates,1955
13_18,female,290.661,120,estimates,1955
13_19,female,335.552,120,estimates,1955
15_17,female,143.984,120,estimates,1955
18_23,female,259.65,120,estimates,1955
15_24,female,443.272,120,estimates,1955
15_49,female,1152.642,120,estimates,1955
15_59,female,1313.622,120,estimates,1955
15_64,female,1371.226,120,estimates,1955
20_64,female,1136.299,120,estimates,1955
20_69,female,1178.718,120,estimates,1955
25_49,female,709.37,120,estimates,1955
25_64,female,927.954,120,estimates,1955
25_69,female,970.373,120,estimates,1955
15plus,female,1464.451,120,estimates,1955
16plus,female,1415.605,120,estimates,1955
17plus,female,1367.584,120,estimates,1955
18plus,female,1320.467,120,estimates,1955
20plus,female,1229.524,120,estimates,1955
21plus,female,1185.745,120,estimates,1955
25plus,female,1021.179,120,estimates,1955
50plus,female,311.809,120,estimates,1955
60plus,female,150.829,120,estimates,1955
65plus,female,93.225,120,estimates,1955
70plus,female,50.806,120,estimates,1955
75plus,female,23.195,120,estimates,1955
80plus,female,8.255,120,estimates,1955
85plus,female,1.933,120,estimates,1955
90plus,female,0.361,120,estimates,1955
total,female,2395.531,120,estimates,1955
0_1,male,163.791,120,estimates,1955
0_4,male,374.734,120,estimates,1955
0_14,male,924.335,120,estimates,1955
0_17,male,1066.422,120,estimates,1955
0_19,male,1156.031,120,estimates,1955
0_24,male,1360.273,120,estimates,1955
3_4,male,136.601,120,estimates,1955
3_5,male,199.92,120,estimates,1955
3_6,male,260.54,120,estimates,1955
4_5,male,129.791,120,estimates,1955
4_6,male,190.411,120,estimates,1955
5_14,male,549.601,120,estimates,1955
5_10,male,346.774,120,estimates,1955
5_11,male,399.049,120,estimates,1955
6_9,male,230.072,120,estimates,1955
6_10,male,283.455,120,estimates,1955
6_11,male,335.73,120,estimates,1955
6_12,male,386.972,120,estimates,1955
7_10,male,222.835,120,estimates,1955
7_12,male,326.352,120,estimates,1955
11_16,male,298.423,120,estimates,1955
11_17,male,344.914,120,estimates,1955
11_18,male,390.318,120,estimates,1955
12_14,male,150.552,120,estimates,1955
12_16,male,246.148,120,estimates,1955
12_17,male,292.639,120,estimates,1955
12_18,male,338.043,120,estimates,1955
13_17,male,241.397,120,estimates,1955
13_18,male,286.801,120,estimates,1955
13_19,male,331.006,120,estimates,1955
15_17,male,142.087,120,estimates,1955
18_23,male,255.151,120,estimates,1955
15_24,male,435.938,120,estimates,1955
15_49,male,1116.743,120,estimates,1955
15_59,male,1261.803,120,estimates,1955
15_64,male,1311.234,120,estimates,1955
20_64,male,1079.538,120,estimates,1955
20_69,male,1114.553,120,estimates,1955
25_49,male,680.805,120,estimates,1955
25_64,male,875.296,120,estimates,1955
25_69,male,910.311,120,estimates,1955
15plus,male,1384.362,120,estimates,1955
16plus,male,1336.16,120,estimates,1955
17plus,male,1288.766,120,estimates,1955
18plus,male,1242.275,120,estimates,1955
20plus,male,1152.666,120,estimates,1955
21plus,male,1109.611,120,estimates,1955
25plus,male,948.424,120,estimates,1955
50plus,male,267.619,120,estimates,1955
60plus,male,122.559,120,estimates,1955
65plus,male,73.128,120,estimates,1955
70plus,male,38.113,120,estimates,1955
75plus,male,16.403,120,estimates,1955
80plus,male,5.302,120,estimates,1955
85plus,male,1.125,120,estimates,1955
90plus,male,0.162,120,estimates,1955
total,male,2308.697,120,estimates,1955
0_1,female,166.391,120,estimates,1956
0_4,female,384.556,120,estimates,1956
0_14,female,952.501,120,estimates,1956
0_17,female,1097.897,120,estimates,1956
0_19,female,1190.208,120,estimates,1956
0_24,female,1401.696,120,estimates,1956
3_4,female,141.5,120,estimates,1956
3_5,female,207.271,120,estimates,1956
3_6,female,270.281,120,estimates,1956
4_5,female,134.712,120,estimates,1956
4_6,female,197.722,120,estimates,1956
5_14,female,567.945,120,estimates,1956
5_10,female,359.763,120,estimates,1956
5_11,female,413.496,120,estimates,1956
6_9,female,238.885,120,estimates,1956
6_10,female,293.992,120,estimates,1956
6_11,female,347.725,120,estimates,1956
6_12,female,400.288,120,estimates,1956
7_10,female,230.982,120,estimates,1956
7_12,female,337.278,120,estimates,1956
11_16,female,305.98,120,estimates,1956
11_17,female,353.578,120,estimates,1956
11_18,female,400.266,120,estimates,1956
12_14,female,154.449,120,estimates,1956
12_16,female,252.247,120,estimates,1956
12_17,female,299.845,120,estimates,1956
12_18,female,346.533,120,estimates,1956
13_17,female,247.282,120,estimates,1956
13_18,female,293.97,120,estimates,1956
13_19,female,339.593,120,estimates,1956
15_17,female,145.396,120,estimates,1956
18_23,female,263.606,120,estimates,1956
15_24,female,449.195,120,estimates,1956
15_49,female,1169.047,120,estimates,1956
15_59,female,1332.301,120,estimates,1956
15_64,female,1390.718,120,estimates,1956
20_64,female,1153.011,120,estimates,1956
20_69,female,1196.055,120,estimates,1956
25_49,female,719.852,120,estimates,1956
25_64,female,941.523,120,estimates,1956
25_69,female,984.567,120,estimates,1956
15plus,female,1486.397,120,estimates,1956
