agebroad,gender,population,country,variant,year
20_69,female,1055.646,51,instant_replacement,2015
25plus,female,1068.132,51,instant_replacement,2015
25_49,female,561.347,51,instant_replacement,2015
25_64,female,876.5,51,instant_replacement,2015
25_69,female,932.697,51,instant_replacement,2015
50plus,female,506.785,51,instant_replacement,2015
60plus,female,273.101,51,instant_replacement,2015
65plus,female,191.632,51,instant_replacement,2015
70plus,female,135.435,51,instant_replacement,2015
75plus,female,103.296,51,instant_replacement,2015
80plus,female,48.806,51,instant_replacement,2015
85plus,female,22.881,51,instant_replacement,2015
90plus,female,6.121,51,instant_replacement,2015
total,male,1370.76,51,instant_replacement,2015
0_4,male,109.561,51,instant_replacement,2015
0_14,male,309.146,51,instant_replacement,2015
0_19,male,405.837,51,instant_replacement,2015
0_24,male,520.756,51,instant_replacement,2015
5_14,male,199.585,51,instant_replacement,2015
15plus,male,1061.614,51,instant_replacement,2015
15_24,male,211.61,51,instant_replacement,2015
15_49,male,689.782,51,instant_replacement,2015
15_59,male,872.665,51,instant_replacement,2015
15_64,male,935.029,51,instant_replacement,2015
20plus,male,964.923,51,instant_replacement,2015
20_64,male,838.338,51,instant_replacement,2015
20_69,male,879.527,51,instant_replacement,2015
25plus,male,850.004,51,instant_replacement,2015
25_49,male,478.172,51,instant_replacement,2015
25_64,male,723.419,51,instant_replacement,2015
25_69,male,764.608,51,instant_replacement,2015
50plus,male,371.832,51,instant_replacement,2015
60plus,male,188.949,51,instant_replacement,2015
65plus,male,126.585,51,instant_replacement,2015
70plus,male,85.396,51,instant_replacement,2015
75plus,male,63.437,51,instant_replacement,2015
80plus,male,28.479,51,instant_replacement,2015
85plus,male,11.71,51,instant_replacement,2015
90plus,male,2.188,51,instant_replacement,2015
total,female,1546.195,51,low_variant,2015
0_4,female,96.587,51,low_variant,2015
0_14,female,269.71,51,low_variant,2015
0_19,female,355.114,51,low_variant,2015
0_24,female,478.063,51,low_variant,2015
5_14,female,173.123,51,low_variant,2015
15plus,female,1276.485,51,low_variant,2015
15_24,female,208.353,51,low_variant,2015
15_49,female,769.7,51,low_variant,2015
15_59,female,1003.384,51,low_variant,2015
15_64,female,1084.853,51,low_variant,2015
20plus,female,1191.081,51,low_variant,2015
20_64,female,999.449,51,low_variant,2015
20_69,female,1055.646,51,low_variant,2015
25plus,female,1068.132,51,low_variant,2015
25_49,female,561.347,51,low_variant,2015
25_64,female,876.5,51,low_variant,2015
25_69,female,932.697,51,low_variant,2015
50plus,female,506.785,51,low_variant,2015
60plus,female,273.101,51,low_variant,2015
65plus,female,191.632,51,low_variant,2015
70plus,female,135.435,51,low_variant,2015
75plus,female,103.296,51,low_variant,2015
80plus,female,48.806,51,low_variant,2015
85plus,female,22.881,51,low_variant,2015
90plus,female,6.121,51,low_variant,2015
total,male,1370.76,51,low_variant,2015
0_4,male,109.561,51,low_variant,2015
0_14,male,309.146,51,low_variant,2015
0_19,male,405.837,51,low_variant,2015
0_24,male,520.756,51,low_variant,2015
5_14,male,199.585,51,low_variant,2015
15plus,male,1061.614,51,low_variant,2015
15_24,male,211.61,51,low_variant,2015
15_49,male,689.782,51,low_variant,2015
15_59,male,872.665,51,low_variant,2015
15_64,male,935.029,51,low_variant,2015
20plus,male,964.923,51,low_variant,2015
20_64,male,838.338,51,low_variant,2015
20_69,male,879.527,51,low_variant,2015
25plus,male,850.004,51,low_variant,2015
25_49,male,478.172,51,low_variant,2015
25_64,male,723.419,51,low_variant,2015
25_69,male,764.608,51,low_variant,2015
50plus,male,371.832,51,low_variant,2015
60plus,male,188.949,51,low_variant,2015
65plus,male,126.585,51,low_variant,2015
70plus,male,85.396,51,low_variant,2015
75plus,male,63.437,51,low_variant,2015
80plus,male,28.479,51,low_variant,2015
85plus,male,11.71,51,low_variant,2015
90plus,male,2.188,51,low_variant,2015
0_1,female,37.432,51,medium_variant,2015
0_4,female,96.587,51,medium_variant,2015
0_14,female,269.71,51,medium_variant,2015
0_17,female,317.655,51,medium_variant,2015
0_19,female,355.114,51,medium_variant,2015
0_24,female,478.063,51,medium_variant,2015
3_4,female,39.557,51,medium_variant,2015
3_5,female,59.081,51,medium_variant,2015
3_6,female,78.215,51,medium_variant,2015
4_5,female,39.283,51,medium_variant,2015
4_6,female,58.417,51,medium_variant,2015
5_14,female,173.123,51,medium_variant,2015
5_10,female,109.676,51,medium_variant,2015
5_11,female,125.952,51,medium_variant,2015
6_9,female,73.292,51,medium_variant,2015
6_10,female,90.152,51,medium_variant,2015
6_11,female,106.428,51,medium_variant,2015
6_12,female,122.275,51,medium_variant,2015
7_10,female,71.018,51,medium_variant,2015
7_12,female,103.141,51,medium_variant,2015
11_16,female,94.989,51,medium_variant,2015
11_17,female,111.392,51,medium_variant,2015
11_18,female,129.182,51,medium_variant,2015
12_14,female,47.171,51,medium_variant,2015
12_16,female,78.713,51,medium_variant,2015
12_17,female,95.116,51,medium_variant,2015
12_18,female,112.906,51,medium_variant,2015
13_17,female,79.269,51,medium_variant,2015
13_18,female,97.059,51,medium_variant,2015
13_19,female,116.728,51,medium_variant,2015
15_17,female,47.945,51,medium_variant,2015
18_23,female,133.422,51,medium_variant,2015
15_24,female,208.353,51,medium_variant,2015
15_49,female,769.7,51,medium_variant,2015
15_59,female,1003.384,51,medium_variant,2015
15_64,female,1084.853,51,medium_variant,2015
20_64,female,999.449,51,medium_variant,2015
20_69,female,1055.646,51,medium_variant,2015
25_49,female,561.347,51,medium_variant,2015
25_64,female,876.5,51,medium_variant,2015
25_69,female,932.697,51,medium_variant,2015
15plus,female,1276.485,51,medium_variant,2015
16plus,female,1260.741,51,medium_variant,2015
17plus,female,1244.943,51,medium_variant,2015
18plus,female,1228.54,51,medium_variant,2015
20plus,female,1191.081,51,medium_variant,2015
21plus,female,1169.585,51,medium_variant,2015
25plus,female,1068.132,51,medium_variant,2015
50plus,female,506.785,51,medium_variant,2015
60plus,female,273.101,51,medium_variant,2015
65plus,female,191.632,51,medium_variant,2015
70plus,female,135.435,51,medium_variant,2015
75plus,female,103.296,51,medium_variant,2015
80plus,female,48.806,51,medium_variant,2015
85plus,female,22.881,51,medium_variant,2015
90plus,female,6.121,51,medium_variant,2015
total,female,1546.195,51,medium_variant,2015
0_1,male,42.502,51,medium_variant,2015
0_4,male,109.561,51,medium_variant,2015
0_14,male,309.146,51,medium_variant,2015
0_17,male,365.521,51,medium_variant,2015
0_19,male,405.837,51,medium_variant,2015
0_24,male,520.756,51,medium_variant,2015
3_4,male,44.859,51,medium_variant,2015
3_5,male,67.069,51,medium_variant,2015
3_6,male,88.903,51,medium_variant,2015
4_5,male,44.634,51,medium_variant,2015
4_6,male,66.468,51,medium_variant,2015
5_14,male,199.585,51,medium_variant,2015
5_10,male,125.805,51,medium_variant,2015
5_11,male,144.62,51,medium_variant,2015
6_9,male,84.09,51,medium_variant,2015
6_10,male,103.595,51,medium_variant,2015
6_11,male,122.41,51,medium_variant,2015
6_12,male,140.758,51,medium_variant,2015
7_10,male,81.761,51,medium_variant,2015
7_12,male,118.924,51,medium_variant,2015
11_16,male,111.045,51,medium_variant,2015
11_17,male,130.155,51,medium_variant,2015
11_18,male,149.907,51,medium_variant,2015
12_14,male,54.965,51,medium_variant,2015
12_16,male,92.23,51,medium_variant,2015
12_17,male,111.34,51,medium_variant,2015
12_18,male,131.092,51,medium_variant,2015
13_17,male,92.992,51,medium_variant,2015
13_18,male,112.744,51,medium_variant,2015
13_19,male,133.308,51,medium_variant,2015
15_17,male,56.375,51,medium_variant,2015
18_23,male,130.579,51,medium_variant,2015
15_24,male,211.61,51,medium_variant,2015
15_49,male,689.782,51,medium_variant,2015
15_59,male,872.665,51,medium_variant,2015
15_64,male,935.029,51,medium_variant,2015
20_64,male,838.338,51,medium_variant,2015
20_69,male,879.527,51,medium_variant,2015
25_49,male,478.172,51,medium_variant,2015
25_64,male,723.419,51,medium_variant,2015
25_69,male,764.608,51,medium_variant,2015
15plus,male,1061.614,51,medium_variant,2015
16plus,male,1043.073,51,medium_variant,2015
17plus,male,1024.349,51,medium_variant,2015
18plus,male,1005.239,51,medium_variant,2015
20plus,male,964.923,51,medium_variant,2015
21plus,male,943.559,51,medium_variant,2015
25plus,male,850.004,51,medium_variant,2015
50plus,male,371.832,51,medium_variant,2015
60plus,male,188.949,51,medium_variant,2015
65plus,male,126.585,51,medium_variant,2015
70plus,male,85.396,51,medium_variant,2015
75plus,male,63.437,51,medium_variant,2015
80plus,male,28.479,51,medium_variant,2015
85plus,male,11.71,51,medium_variant,2015
90plus,male,2.188,51,medium_variant,2015
total,male,1370.76,51,medium_variant,2015
total,female,1546.195,51,momentum,2015
0_4,female,96.587,51,momentum,2015
0_14,female,269.71,51,momentum,2015
0_19,female,355.114,51,momentum,2015
0_24,female,478.063,51,momentum,2015
5_14,female,173.123,51,momentum,2015
15plus,female,1276.485,51,momentum,2015
15_24,female,208.353,51,momentum,2015
15_49,female,769.7,51,momentum,2015
15_59,female,1003.384,51,momentum,2015
15_64,female,1084.853,51,momentum,2015
20plus,female,1191.081,51,momentum,2015
20_64,female,999.449,51,momentum,2015
20_69,female,1055.646,51,momentum,2015
25plus,female,1068.132,51,momentum,2015
25_49,female,561.347,51,momentum,2015
25_64,female,876.5,51,momentum,2015
25_69,female,932.697,51,momentum,2015
50plus,female,506.785,51,momentum,2015
60plus,female,273.101,51,momentum,2015
65plus,female,191.632,51,momentum,2015
70plus,female,135.435,51,momentum,2015
75plus,female,103.296,51,momentum,2015
80plus,female,48.806,51,momentum,2015
85plus,female,22.881,51,momentum,2015
90plus,female,6.121,51,momentum,2015
total,male,1370.76,51,momentum,2015
0_4,male,109.561,51,momentum,2015
0_14,male,309.146,51,momentum,2015
0_19,male,405.837,51,momentum,2015
0_24,male,520.756,51,momentum,2015
5_14,male,199.585,51,momentum,2015
15plus,male,1061.614,51,momentum,2015
15_24,male,211.61,51,momentum,2015
15_49,male,689.782,51,momentum,2015
15_59,male,872.665,51,momentum,2015
15_64,male,935.029,51,momentum,2015
20plus,male,964.923,51,momentum,2015
20_64,male,838.338,51,momentum,2015
20_69,male,879.527,51,momentum,2015
25plus,male,850.004,51,momentum,2015
25_49,male,478.172,51,momentum,2015
25_64,male,723.419,51,momentum,2015
25_69,male,764.608,51,momentum,2015
50plus,male,371.832,51,momentum,2015
60plus,male,188.949,51,momentum,2015
65plus,male,126.585,51,momentum,2015
70plus,male,85.396,51,momentum,2015
75plus,male,63.437,51,momentum,2015
80plus,male,28.479,51,momentum,2015
85plus,male,11.71,51,momentum,2015
90plus,male,2.188,51,momentum,2015
total,female,1546.195,51,no_change,2015
0_4,female,96.587,51,no_change,2015
0_14,female,269.71,51,no_change,2015
0_19,female,355.114,51,no_change,2015
0_24,female,478.063,51,no_change,2015
5_14,female,173.123,51,no_change,2015
15plus,female,1276.485,51,no_change,2015
15_24,female,208.353,51,no_change,2015
15_49,female,769.7,51,no_change,2015
15_59,female,1003.384,51,no_change,2015
15_64,female,1084.853,51,no_change,2015
20plus,female,1191.081,51,no_change,2015
20_64,female,999.449,51,no_change,2015
20_69,female,1055.646,51,no_change,2015
25plus,female,1068.132,51,no_change,2015
25_49,female,561.347,51,no_change,2015
25_64,female,876.5,51,no_change,2015
25_69,female,932.697,51,no_change,2015
50plus,female,506.785,51,no_change,2015
60plus,female,273.101,51,no_change,2015
65plus,female,191.632,51,no_change,2015
70plus,female,135.435,51,no_change,2015
75plus,female,103.296,51,no_change,2015
80plus,female,48.806,51,no_change,2015
85plus,female,22.881,51,no_change,2015
90plus,female,6.121,51,no_change,2015
total,male,1370.76,51,no_change,2015
0_4,male,109.561,51,no_change,2015
0_14,male,309.146,51,no_change,2015
0_19,male,405.837,51,no_change,2015
0_24,male,520.756,51,no_change,2015
5_14,male,199.585,51,no_change,2015
15plus,male,1061.614,51,no_change,2015
15_24,male,211.61,51,no_change,2015
15_49,male,689.782,51,no_change,2015
15_59,male,872.665,51,no_change,2015
15_64,male,935.029,51,no_change,2015
20plus,male,964.923,51,no_change,2015
20_64,male,838.338,51,no_change,2015
20_69,male,879.527,51,no_change,2015
25plus,male,850.004,51,no_change,2015
25_49,male,478.172,51,no_change,2015
25_64,male,723.419,51,no_change,2015
25_69,male,764.608,51,no_change,2015
50plus,male,371.832,51,no_change,2015
60plus,male,188.949,51,no_change,2015
65plus,male,126.585,51,no_change,2015
70plus,male,85.396,51,no_change,2015
75plus,male,63.437,51,no_change,2015
80plus,male,28.479,51,no_change,2015
85plus,male,11.71,51,no_change,2015
90plus,male,2.188,51,no_change,2015
total,female,1546.195,51,zero_migration,2015
0_4,female,96.587,51,zero_migration,2015
0_14,female,269.71,51,zero_migration,2015
0_19,female,355.114,51,zero_migration,2015
0_24,female,478.063,51,zero_migration,2015
5_14,female,173.123,51,zero_migration,2015
15plus,female,1276.485,51,zero_migration,2015
15_24,female,208.353,51,zero_migration,2015
15_49,female,769.7,51,zero_migration,2015
15_59,female,1003.384,51,zero_migration,2015
15_64,female,1084.853,51,zero_migration,2015
20plus,female,1191.081,51,zero_migration,2015
20_64,female,999.449,51,zero_migration,2015
20_69,female,1055.646,51,zero_migration,2015
25plus,female,1068.132,51,zero_migration,2015
25_49,female,561.347,51,zero_migration,2015
25_64,female,876.5,51,zero_migration,2015
25_69,female,932.697,51,zero_migration,2015
50plus,female,506.785,51,zero_migration,2015
60plus,female,273.101,51,zero_migration,2015
65plus,female,191.632,51,zero_migration,2015
70plus,female,135.435,51,zero_migration,2015
75plus,female,103.296,51,zero_migration,2015
80plus,female,48.806,51,zero_migration,2015
85plus,female,22.881,51,zero_migration,2015
90plus,female,6.121,51,zero_migration,2015
total,male,1370.76,51,zero_migration,2015
0_4,male,109.561,51,zero_migration,2015
0_14,male,309.146,51,zero_migration,2015
0_19,male,405.837,51,zero_migration,2015
0_24,male,520.756,51,zero_migration,2015
5_14,male,199.585,51,zero_migration,2015
15plus,male,1061.614,51,zero_migration,2015
15_24,male,211.61,51,zero_migration,2015
15_49,male,689.782,51,zero_migration,2015
15_59,male,872.665,51,zero_migration,2015
15_64,male,935.029,51,zero_migration,2015
20plus,male,964.923,51,zero_migration,2015
20_64,male,838.338,51,zero_migration,2015
20_69,male,879.527,51,zero_migration,2015
25plus,male,850.004,51,zero_migration,2015
25_49,male,478.172,51,zero_migration,2015
25_64,male,723.419,51,zero_migration,2015
25_69,male,764.608,51,zero_migration,2015
50plus,male,371.832,51,zero_migration,2015
60plus,male,188.949,51,zero_migration,2015
65plus,male,126.585,51,zero_migration,2015
70plus,male,85.396,51,zero_migration,2015
75plus,male,63.437,51,zero_migration,2015
80plus,male,28.479,51,zero_migration,2015
85plus,male,11.71,51,zero_migration,2015
90plus,male,2.188,51,zero_migration,2015
0_1,female,36.302,51,medium_variant,2016
0_4,female,94.737,51,medium_variant,2016
0_14,female,271.772,51,medium_variant,2016
0_17,female,318.826,51,medium_variant,2016
0_19,female,352.887,51,medium_variant,2016
0_24,female,468.236,51,medium_variant,2016
3_4,female,39.287,51,medium_variant,2016
3_5,female,58.97,51,medium_variant,2016
3_6,female,78.442,51,medium_variant,2016
4_5,female,39.41,51,medium_variant,2016
4_6,female,58.882,51,medium_variant,2016
5_14,female,177.035,51,medium_variant,2016
5_10,female,112.513,51,medium_variant,2016
5_11,female,129.357,51,medium_variant,2016
6_9,female,75.367,51,medium_variant,2016
6_10,female,92.83,51,medium_variant,2016
6_11,female,109.674,51,medium_variant,2016
6_12,female,125.926,51,medium_variant,2016
7_10,female,73.358,51,medium_variant,2016
7_12,female,106.454,51,medium_variant,2016
11_16,female,95.839,51,medium_variant,2016
11_17,female,111.576,51,medium_variant,2016
11_18,female,127.913,51,medium_variant,2016
12_14,female,47.678,51,medium_variant,2016
12_16,female,78.995,51,medium_variant,2016
12_17,female,94.732,51,medium_variant,2016
12_18,female,111.069,51,medium_variant,2016
13_17,female,78.48,51,medium_variant,2016
13_18,female,94.817,51,medium_variant,2016
13_19,female,112.541,51,medium_variant,2016
15_17,female,47.054,51,medium_variant,2016
18_23,female,123.312,51,medium_variant,2016
15_24,female,196.464,51,medium_variant,2016
15_49,female,763.338,51,medium_variant,2016
15_59,female,995.302,51,medium_variant,2016
15_64,female,1082.847,51,medium_variant,2016
20_64,female,1001.732,51,medium_variant,2016
20_69,female,1061.864,51,medium_variant,2016
25_49,female,566.874,51,medium_variant,2016
25_64,female,886.383,51,medium_variant,2016
25_69,female,946.515,51,medium_variant,2016
15plus,female,1277.795,51,medium_variant,2016
16plus,female,1262.168,51,medium_variant,2016
17plus,female,1246.478,51,medium_variant,2016
18plus,female,1230.741,51,medium_variant,2016
20plus,female,1196.68,51,medium_variant,2016
21plus,female,1177.073,51,medium_variant,2016
25plus,female,1081.331,51,medium_variant,2016
50plus,female,514.457,51,medium_variant,2016
60plus,female,282.493,51,medium_variant,2016
65plus,female,194.948,51,medium_variant,2016
70plus,female,134.816,51,medium_variant,2016
75plus,female,102.928,51,medium_variant,2016
80plus,female,53.038,51,medium_variant,2016
85plus,female,23.894,51,medium_variant,2016
90plus,female,7.238,51,medium_variant,2016
total,female,1549.567,51,medium_variant,2016
0_1,male,41.209,51,medium_variant,2016
0_4,male,107.468,51,medium_variant,2016
0_14,male,310.873,51,medium_variant,2016
0_17,male,366.211,51,medium_variant,2016
0_19,male,404.813,51,medium_variant,2016
0_24,male,515.019,51,medium_variant,2016
3_4,male,44.545,51,medium_variant,2016
3_5,male,66.905,51,medium_variant,2016
3_6,male,89.074,51,medium_variant,2016
4_5,male,44.734,51,medium_variant,2016
4_6,male,66.903,51,medium_variant,2016
5_14,male,203.405,51,medium_variant,2016
5_10,male,128.702,51,medium_variant,2016
5_11,male,148.181,51,medium_variant,2016
6_9,male,86.192,51,medium_variant,2016
6_10,male,106.342,51,medium_variant,2016
6_11,male,125.821,51,medium_variant,2016
6_12,male,144.594,51,medium_variant,2016
7_10,male,84.173,51,medium_variant,2016
7_12,male,122.425,51,medium_variant,2016
11_16,male,111.435,51,medium_variant,2016
11_17,male,130.041,51,medium_variant,2016
11_18,male,149.023,51,medium_variant,2016
12_14,male,55.224,51,medium_variant,2016
12_16,male,91.956,51,medium_variant,2016
12_17,male,110.562,51,medium_variant,2016
12_18,male,129.544,51,medium_variant,2016
13_17,male,91.789,51,medium_variant,2016
13_18,male,110.771,51,medium_variant,2016
13_19,male,130.391,51,medium_variant,2016
15_17,male,55.338,51,medium_variant,2016
18_23,male,125.108,51,medium_variant,2016
15_24,male,204.146,51,medium_variant,2016
15_49,male,688.899,51,medium_variant,2016
15_59,male,868.855,51,medium_variant,2016
15_64,male,935.722,51,medium_variant,2016
20_64,male,841.782,51,medium_variant,2016
20_69,male,885.759,51,medium_variant,2016
25_49,male,484.753,51,medium_variant,2016
25_64,male,731.576,51,medium_variant,2016
25_69,male,775.553,51,medium_variant,2016
15plus,male,1064.377,51,medium_variant,2016
16plus,male,1046.083,51,medium_variant,2016
17plus,male,1027.645,51,medium_variant,2016
18plus,male,1009.039,51,medium_variant,2016
20plus,male,970.437,51,medium_variant,2016
21plus,male,950.003,51,medium_variant,2016
25plus,male,860.231,51,medium_variant,2016
50plus,male,375.478,51,medium_variant,2016
60plus,male,195.522,51,medium_variant,2016
65plus,male,128.655,51,medium_variant,2016
70plus,male,84.678,51,medium_variant,2016
75plus,male,62.69,51,medium_variant,2016
80plus,male,31.075,51,medium_variant,2016
85plus,male,12.485,51,medium_variant,2016
90plus,male,2.902,51,medium_variant,2016
total,male,1375.25,51,medium_variant,2016
0_1,female,35.674,51,medium_variant,2017
0_4,female,92.942,51,medium_variant,2017
0_14,female,273.783,51,medium_variant,2017
0_17,female,320.543,51,medium_variant,2017
0_19,female,352.473,51,medium_variant,2017
0_24,female,459.087,51,medium_variant,2017
3_4,female,38.679,51,medium_variant,2017
3_5,female,58.324,51,medium_variant,2017
3_6,female,77.92,51,medium_variant,2017
4_5,female,39.156,51,medium_variant,2017
4_6,female,58.752,51,medium_variant,2017
5_14,female,180.841,51,medium_variant,2017
5_10,female,114.578,51,medium_variant,2017
5_11,female,132.03,51,medium_variant,2017
6_9,female,76.822,51,medium_variant,2017
6_10,female,94.933,51,medium_variant,2017
6_11,female,112.385,51,medium_variant,2017
6_12,female,129.204,51,medium_variant,2017
7_10,female,75.337,51,medium_variant,2017
7_12,female,109.608,51,medium_variant,2017
11_16,female,97.396,51,medium_variant,2017
11_17,female,113.023,51,medium_variant,2017
11_18,female,128.69,51,medium_variant,2017
12_14,female,48.811,51,medium_variant,2017
12_16,female,79.944,51,medium_variant,2017
12_17,female,95.571,51,medium_variant,2017
12_18,female,111.238,51,medium_variant,2017
13_17,female,78.752,51,medium_variant,2017
13_18,female,94.419,51,medium_variant,2017
13_19,female,110.682,51,medium_variant,2017
15_17,female,46.76,51,medium_variant,2017
18_23,female,113.698,51,medium_variant,2017
15_24,female,185.304,51,medium_variant,2017
15_49,female,757.749,51,medium_variant,2017
15_59,female,985.207,51,medium_variant,2017
15_64,female,1079.821,51,medium_variant,2017
20_64,female,1001.131,51,medium_variant,2017
20_69,female,1064.473,51,medium_variant,2017
25_49,female,572.445,51,medium_variant,2017
25_64,female,894.517,51,medium_variant,2017
25_69,female,957.859,51,medium_variant,2017
15plus,female,1278.319,51,medium_variant,2017
16plus,female,1262.757,51,medium_variant,2017
17plus,female,1247.186,51,medium_variant,2017
18plus,female,1231.559,51,medium_variant,2017
20plus,female,1199.629,51,medium_variant,2017
21plus,female,1181.98,51,medium_variant,2017
25plus,female,1093.015,51,medium_variant,2017
50plus,female,520.57,51,medium_variant,2017
60plus,female,293.112,51,medium_variant,2017
65plus,female,198.498,51,medium_variant,2017
70plus,female,135.156,51,medium_variant,2017
75plus,female,100.19,51,medium_variant,2017
80plus,female,57.886,51,medium_variant,2017
85plus,female,24.188,51,medium_variant,2017
90plus,female,8.454,51,medium_variant,2017
total,female,1552.102,51,medium_variant,2017
0_1,male,40.356,51,medium_variant,2017
0_4,male,105.302,51,medium_variant,2017
0_14,male,312.515,51,medium_variant,2017
0_17,male,367.091,51,medium_variant,2017
0_19,male,404.396,51,medium_variant,2017
0_24,male,509.788,51,medium_variant,2017
3_4,male,43.851,51,medium_variant,2017
3_5,male,66.144,51,medium_variant,2017
3_6,male,88.418,51,medium_variant,2017
4_5,male,44.414,51,medium_variant,2017
4_6,male,66.688,51,medium_variant,2017
5_14,male,207.213,51,medium_variant,2017
5_10,male,130.723,51,medium_variant,2017
5_11,male,150.85,51,medium_variant,2017
6_9,male,87.62,51,medium_variant,2017
6_10,male,108.43,51,medium_variant,2017
6_11,male,128.557,51,medium_variant,2017
6_12,male,147.991,51,medium_variant,2017
7_10,male,86.156,51,medium_variant,2017
7_12,male,125.717,51,medium_variant,2017
11_16,male,112.749,51,medium_variant,2017
11_17,male,131.066,51,medium_variant,2017
11_18,male,149.536,51,medium_variant,2017
12_14,male,56.363,51,medium_variant,2017
12_16,male,92.622,51,medium_variant,2017
12_17,male,110.939,51,medium_variant,2017
12_18,male,129.409,51,medium_variant,2017
13_17,male,91.505,51,medium_variant,2017
13_18,male,109.975,51,medium_variant,2017
13_19,male,128.81,51,medium_variant,2017
15_17,male,54.576,51,medium_variant,2017
18_23,male,120.011,51,medium_variant,2017
15_24,male,197.273,51,medium_variant,2017
15_49,male,688.254,51,medium_variant,2017
15_59,male,863.115,51,medium_variant,2017
15_64,male,935.171,51,medium_variant,2017
20_64,male,843.29,51,medium_variant,2017
20_69,male,889.46,51,medium_variant,2017
25_49,male,490.981,51,medium_variant,2017
25_64,male,737.898,51,medium_variant,2017
25_69,male,784.068,51,medium_variant,2017
15plus,male,1065.822,51,medium_variant,2017
16plus,male,1047.752,51,medium_variant,2017
17plus,male,1029.563,51,medium_variant,2017
18plus,male,1011.246,51,medium_variant,2017
20plus,male,973.941,51,medium_variant,2017
21plus,male,954.471,51,medium_variant,2017
25plus,male,868.549,51,medium_variant,2017
50plus,male,377.568,51,medium_variant,2017
60plus,male,202.707,51,medium_variant,2017
65plus,male,130.651,51,medium_variant,2017
70plus,male,84.481,51,medium_variant,2017
75plus,male,60.281,51,medium_variant,2017
80plus,male,33.801,51,medium_variant,2017
85plus,male,12.776,51,medium_variant,2017
90plus,male,3.652,51,medium_variant,2017
total,male,1378.337,51,medium_variant,2017
0_1,female,34.657,51,medium_variant,2018
0_4,female,91.127,51,medium_variant,2018
0_14,female,275.323,51,medium_variant,2018
0_17,female,322.065,51,medium_variant,2018
0_19,female,353.215,51,medium_variant,2018
0_24,female,450.842,51,medium_variant,2018
3_4,female,37.895,51,medium_variant,2018
3_5,female,57.35,51,medium_variant,2018
3_6,female,76.906,51,medium_variant,2018
4_5,female,38.636,51,medium_variant,2018
4_6,female,58.192,51,medium_variant,2018
5_14,female,184.196,51,medium_variant,2018
5_10,female,115.669,51,medium_variant,2018
5_11,female,133.793,51,medium_variant,2018
6_9,female,77.503,51,medium_variant,2018
6_10,female,96.214,51,medium_variant,2018
6_11,female,114.338,51,medium_variant,2018
6_12,female,131.774,51,medium_variant,2018
7_10,female,76.658,51,medium_variant,2018
7_12,female,112.218,51,medium_variant,2018
11_16,female,99.76,51,medium_variant,2018
11_17,female,115.269,51,medium_variant,2018
11_18,female,130.827,51,medium_variant,2018
12_14,female,50.403,51,medium_variant,2018
12_16,female,81.636,51,medium_variant,2018
12_17,female,97.145,51,medium_variant,2018
12_18,female,112.703,51,medium_variant,2018
13_17,female,79.709,51,medium_variant,2018
13_18,female,95.267,51,medium_variant,2018
13_19,female,110.859,51,medium_variant,2018
15_17,female,46.742,51,medium_variant,2018
18_23,female,105.632,51,medium_variant,2018
15_24,female,175.519,51,medium_variant,2018
15_49,female,753.031,51,medium_variant,2018
15_59,female,974,51,medium_variant,2018
15_64,female,1075.864,51,medium_variant,2018
20_64,female,997.972,51,medium_variant,2018
20_69,female,1064.407,51,medium_variant,2018
25_49,female,577.512,51,medium_variant,2018
25_64,female,900.345,51,medium_variant,2018
25_69,female,966.78,51,medium_variant,2018
15plus,female,1278.534,51,medium_variant,2018
16plus,female,1262.808,51,medium_variant,2018
17plus,female,1247.301,51,medium_variant,2018
18plus,female,1231.792,51,medium_variant,2018
20plus,female,1200.642,51,medium_variant,2018
21plus,female,1184.46,51,medium_variant,2018
25plus,female,1103.015,51,medium_variant,2018
50plus,female,525.503,51,medium_variant,2018
60plus,female,304.534,51,medium_variant,2018
65plus,female,202.67,51,medium_variant,2018
70plus,female,136.235,51,medium_variant,2018
75plus,female,96.262,51,medium_variant,2018
80plus,female,62.149,51,medium_variant,2018
85plus,female,24.273,51,medium_variant,2018
90plus,female,9.51,51,medium_variant,2018
total,female,1553.857,51,medium_variant,2018
0_1,male,39.137,51,medium_variant,2018
0_4,male,103.056,51,medium_variant,2018
0_14,male,313.67,51,medium_variant,2018
0_17,male,367.84,51,medium_variant,2018
0_19,male,404.348,51,medium_variant,2018
0_24,male,505.09,51,medium_variant,2018
3_4,male,42.941,51,medium_variant,2018
3_5,male,64.999,51,medium_variant,2018
3_6,male,87.197,51,medium_variant,2018
4_5,male,43.792,51,medium_variant,2018
4_6,male,65.99,51,medium_variant,2018
5_14,male,210.614,51,medium_variant,2018
5_10,male,131.69,51,medium_variant,2018
5_11,male,152.501,51,medium_variant,2018
6_9,male,88.217,51,medium_variant,2018
6_10,male,109.632,51,medium_variant,2018
6_11,male,130.443,51,medium_variant,2018
6_12,male,150.535,51,medium_variant,2018
7_10,male,87.434,51,medium_variant,2018
7_12,male,128.337,51,medium_variant,2018
11_16,male,115.022,51,medium_variant,2018
11_17,male,133.094,51,medium_variant,2018
11_18,male,151.279,51,medium_variant,2018
12_14,male,58.113,51,medium_variant,2018
12_16,male,94.211,51,medium_variant,2018
12_17,male,112.283,51,medium_variant,2018
12_18,male,130.468,51,medium_variant,2018
