agebroad,gender,population,country,variant,year
0_4,male,27332.3,356,estimates,1950
0_14,male,71412.2,356,estimates,1950
0_17,male,83381.716,356,estimates,1950
0_19,male,91023.3,356,estimates,1950
0_24,male,108917.9,356,estimates,1950
3_4,male,10099.418,356,estimates,1950
3_5,male,14870.992,356,estimates,1950
3_6,male,19506.276,356,estimates,1950
4_5,male,9714.952,356,estimates,1950
4_6,male,14350.236,356,estimates,1950
5_14,male,44079.9,356,estimates,1950
5_10,male,27113.923,356,estimates,1950
5_11,male,31436.126,356,estimates,1950
6_9,male,17998.326,356,estimates,1950
6_10,male,22342.349,356,estimates,1950
6_11,male,26664.552,356,estimates,1950
6_12,male,30951.267,356,estimates,1950
7_10,male,17707.065,356,estimates,1950
7_12,male,26315.983,356,estimates,1950
11_16,male,25016.287,356,estimates,1950
11_17,male,28935.493,356,estimates,1950
11_18,male,32788.493,356,estimates,1950
12_14,male,12643.774,356,estimates,1950
12_16,male,20694.084,356,estimates,1950
12_17,male,24613.29,356,estimates,1950
12_18,male,28466.29,356,estimates,1950
13_17,male,20326.575,356,estimates,1950
13_18,male,24179.575,356,estimates,1950
13_19,male,27968.159,356,estimates,1950
15_17,male,11969.516,356,estimates,1950
18_23,male,22114.022,356,estimates,1950
15_24,male,37505.7,356,estimates,1950
15_49,male,99089.001,356,estimates,1950
15_59,male,111644.7,356,estimates,1950
15_64,male,115891.299,356,estimates,1950
20_64,male,96280.199,356,estimates,1950
20_69,male,98695.898,356,estimates,1950
25_49,male,61583.301,356,estimates,1950
25_64,male,78385.599,356,estimates,1950
25_69,male,80801.298,356,estimates,1950
15plus,male,121695.898,356,estimates,1950
16plus,male,117634.803,356,estimates,1950
17plus,male,113645.588,356,estimates,1950
18plus,male,109726.382,356,estimates,1950
20plus,male,102084.798,356,estimates,1950
21plus,male,98362.033,356,estimates,1950
25plus,male,84190.198,356,estimates,1950
50plus,male,22606.897,356,estimates,1950
60plus,male,10051.198,356,estimates,1950
65plus,male,5804.599,356,estimates,1950
70plus,male,3388.9,356,estimates,1950
75plus,male,1593.1,356,estimates,1950
80plus,male,604.1,356,estimates,1950
85plus,male,173.401,356,estimates,1950
90plus,male,35.601,356,estimates,1950
total,male,193108.098,356,estimates,1950
"Region, subregion, country or area *",female,India,356,estimates,1951
0_1,female,12440.913,356,estimates,1951
0_4,female,28055.163,356,estimates,1951
0_14,female,71161.259,356,estimates,1951
0_17,female,82878.148,356,estimates,1951
0_19,female,90244.754,356,estimates,1951
0_24,female,106986.552,356,estimates,1951
3_4,female,10104.128,356,estimates,1951
3_5,female,14811.991,356,estimates,1951
3_6,female,19355.12,356,estimates,1951
4_5,female,9627.343,356,estimates,1951
4_6,female,14170.472,356,estimates,1951
5_14,female,43106.096,356,estimates,1951
5_10,female,26474.385,356,estimates,1951
5_11,female,30665.376,356,estimates,1951
6_9,female,17550.58,356,estimates,1951
6_10,female,21766.522,356,estimates,1951
6_11,female,25957.513,356,estimates,1951
6_12,female,30145.102,356,estimates,1951
7_10,female,17223.393,356,estimates,1951
7_12,female,25601.973,356,estimates,1951
11_16,female,24529.076,356,estimates,1951
11_17,female,28348.6,356,estimates,1951
11_18,female,32078.737,356,estimates,1951
12_14,female,12440.72,356,estimates,1951
12_16,female,20338.085,356,estimates,1951
12_17,female,24157.609,356,estimates,1951
12_18,female,27887.746,356,estimates,1951
13_17,female,19970.02,356,estimates,1951
13_18,female,23700.157,356,estimates,1951
13_19,female,27336.626,356,estimates,1951
15_17,female,11716.889,356,estimates,1951
18_23,female,20944.346,356,estimates,1951
15_24,female,35825.293,356,estimates,1951
15_49,female,92681.494,356,estimates,1951
15_59,female,104473.609,356,estimates,1951
15_64,female,108675.966,356,estimates,1951
20_64,female,89592.471,356,estimates,1951
20_69,female,92120.364,356,estimates,1951
25_49,female,56856.201,356,estimates,1951
25_64,female,72850.673,356,estimates,1951
25_69,female,75378.566,356,estimates,1951
15plus,female,114832.844,356,estimates,1951
16plus,female,110839.894,356,estimates,1951
17plus,female,106935.479,356,estimates,1951
18plus,female,103115.955,356,estimates,1951
20plus,female,95749.349,356,estimates,1951
21plus,female,92209.148,356,estimates,1951
25plus,female,79007.551,356,estimates,1951
50plus,female,22151.35,356,estimates,1951
60plus,female,10359.235,356,estimates,1951
65plus,female,6156.878,356,estimates,1951
70plus,female,3628.985,356,estimates,1951
75plus,female,1880.228,356,estimates,1951
80plus,female,798.447,356,estimates,1951
85plus,female,270.461,356,estimates,1951
90plus,female,67.689,356,estimates,1951
total,female,185994.103,356,estimates,1951
"Region, subregion, country or area *",male,India,356,estimates,1951
0_1,male,12735.098,356,estimates,1951
0_4,male,28731.106,356,estimates,1951
0_14,male,73191.535,356,estimates,1951
0_17,male,85253.246,356,estimates,1951
0_19,male,92935.491,356,estimates,1951
0_24,male,110968.885,356,estimates,1951
3_4,male,10385.874,356,estimates,1951
3_5,male,15257.851,356,estimates,1951
3_6,male,19971.258,356,estimates,1951
4_5,male,9942.834,356,estimates,1951
4_6,male,14656.241,356,estimates,1951
5_14,male,44460.429,356,estimates,1951
5_10,male,27436.151,356,estimates,1951
5_11,male,31745.56,356,estimates,1951
6_9,male,18211.692,356,estimates,1951
6_10,male,22564.174,356,estimates,1951
6_11,male,26873.583,356,estimates,1951
6_12,male,31159.159,356,estimates,1951
7_10,male,17850.767,356,estimates,1951
7_12,male,26445.752,356,estimates,1951
11_16,male,25140.043,356,estimates,1951
11_17,male,29085.989,356,estimates,1951
11_18,male,32960.525,356,estimates,1951
12_14,male,12714.869,356,estimates,1951
12_16,male,20830.634,356,estimates,1951
12_17,male,24776.58,356,estimates,1951
12_18,male,28651.116,356,estimates,1951
13_17,male,20491.004,356,estimates,1951
13_18,male,24365.54,356,estimates,1951
13_19,male,28173.249,356,estimates,1951
15_17,male,12061.711,356,estimates,1951
18_23,male,22254.264,356,estimates,1951
15_24,male,37777.35,356,estimates,1951
15_49,male,100084.985,356,estimates,1951
15_59,male,112877.532,356,estimates,1951
15_64,male,117129.019,356,estimates,1951
20_64,male,97385.063,356,estimates,1951
20_69,male,99919.796,356,estimates,1951
25_49,male,62307.635,356,estimates,1951
25_64,male,79351.669,356,estimates,1951
25_69,male,81886.402,356,estimates,1951
15plus,male,123059.657,356,estimates,1951
16plus,male,118963.549,356,estimates,1951
17plus,male,114943.892,356,estimates,1951
18plus,male,110997.946,356,estimates,1951
20plus,male,103315.701,356,estimates,1951
21plus,male,99572.49,356,estimates,1951
25plus,male,85282.307,356,estimates,1951
50plus,male,22974.672,356,estimates,1951
60plus,male,10182.125,356,estimates,1951
65plus,male,5930.638,356,estimates,1951
70plus,male,3395.905,356,estimates,1951
75plus,male,1653.658,356,estimates,1951
80plus,male,637.088,356,estimates,1951
85plus,male,189.02,356,estimates,1951
90plus,male,39.652,356,estimates,1951
total,male,196251.192,356,estimates,1951
"Region, subregion, country or area *",female,India,356,estimates,1952
0_1,female,13208.746,356,estimates,1952
0_4,female,29369.953,356,estimates,1952
0_14,female,72779.292,356,estimates,1952
0_17,female,84642.334,356,estimates,1952
0_19,female,92104.596,356,estimates,1952
0_24,female,109096.424,356,estimates,1952
3_4,female,10434.319,356,estimates,1952
3_5,female,15259.383,356,estimates,1952
3_6,female,19890.861,356,estimates,1952
4_5,female,9892.981,356,estimates,1952
4_6,female,14524.459,356,estimates,1952
5_14,female,43409.339,356,estimates,1952
5_10,female,26810.424,356,estimates,1952
5_11,female,30988.74,356,estimates,1952
6_9,female,17763.083,356,estimates,1952
6_10,female,21985.36,356,estimates,1952
6_11,female,26163.676,356,estimates,1952
6_12,female,30316.865,356,estimates,1952
7_10,female,17353.882,356,estimates,1952
7_12,female,25685.387,356,estimates,1952
11_16,female,24599.627,356,estimates,1952
11_17,female,28461.957,356,estimates,1952
11_18,female,32238.222,356,estimates,1952
12_14,female,12420.599,356,estimates,1952
12_16,female,20421.311,356,estimates,1952
12_17,female,24283.641,356,estimates,1952
12_18,female,28059.906,356,estimates,1952
13_17,female,20130.452,356,estimates,1952
13_18,female,23906.717,356,estimates,1952
13_19,female,27592.714,356,estimates,1952
15_17,female,11863.042,356,estimates,1952
18_23,female,21248.352,356,estimates,1952
15_24,female,36317.132,356,estimates,1952
15_49,female,93794.752,356,estimates,1952
15_59,female,105778.843,356,estimates,1952
15_64,female,109834.589,356,estimates,1952
20_64,female,90509.285,356,estimates,1952
20_69,female,93253.953,356,estimates,1952
25_49,female,57477.62,356,estimates,1952
25_64,female,73517.457,356,estimates,1952
25_69,female,76262.125,356,estimates,1952
15plus,female,116164.273,356,estimates,1952
16plus,female,112114.92,356,estimates,1952
17plus,female,108163.561,356,estimates,1952
18plus,female,104301.231,356,estimates,1952
20plus,female,96838.969,356,estimates,1952
21plus,female,93246.941,356,estimates,1952
25plus,female,79847.141,356,estimates,1952
50plus,female,22369.521,356,estimates,1952
60plus,female,10385.43,356,estimates,1952
65plus,female,6329.684,356,estimates,1952
70plus,female,3585.016,356,estimates,1952
75plus,female,1922.527,356,estimates,1952
80plus,female,820.043,356,estimates,1952
85plus,female,284.284,356,estimates,1952
90plus,female,73.262,356,estimates,1952
total,female,188943.565,356,estimates,1952
"Region, subregion, country or area *",male,India,356,estimates,1952
0_1,male,13914.147,356,estimates,1952
0_4,male,30440.474,356,estimates,1952
0_14,male,75276.736,356,estimates,1952
0_17,male,87441.135,356,estimates,1952
0_19,male,95166.513,356,estimates,1952
0_24,male,113301.814,356,estimates,1952
3_4,male,10700.417,356,estimates,1952
3_5,male,15681.554,356,estimates,1952
3_6,male,20477.732,356,estimates,1952
4_5,male,10191.55,356,estimates,1952
4_6,male,14987.728,356,estimates,1952
5_14,male,44836.262,356,estimates,1952
5_10,male,27800.012,356,estimates,1952
5_11,male,32114.904,356,estimates,1952
6_9,male,18440.772,356,estimates,1952
6_10,male,22818.875,356,estimates,1952
6_11,male,27133.767,356,estimates,1952
6_12,male,31404.559,356,estimates,1952
7_10,male,18022.697,356,estimates,1952
7_12,male,26608.381,356,estimates,1952
11_16,male,25226.128,356,estimates,1952
11_17,male,29200.649,356,estimates,1952
11_18,male,33099.706,356,estimates,1952
12_14,male,12721.358,356,estimates,1952
12_16,male,20911.236,356,estimates,1952
12_17,male,24885.757,356,estimates,1952
12_18,male,28784.814,356,estimates,1952
13_17,male,20614.965,356,estimates,1952
13_18,male,24514.022,356,estimates,1952
13_19,male,28340.343,356,estimates,1952
15_17,male,12164.399,356,estimates,1952
18_23,male,22369.305,356,estimates,1952
15_24,male,38025.078,356,estimates,1952
15_49,male,101046.718,356,estimates,1952
15_59,male,114083.502,356,estimates,1952
15_64,male,118256.291,356,estimates,1952
20_64,male,98366.514,356,estimates,1952
20_69,male,101081.91,356,estimates,1952
25_49,male,63021.64,356,estimates,1952
25_64,male,80231.213,356,estimates,1952
25_69,male,82946.609,356,estimates,1952
15plus,male,124318.313,356,estimates,1952
16plus,male,120180.627,356,estimates,1952
17plus,male,116128.435,356,estimates,1952
18plus,male,112153.914,356,estimates,1952
20plus,male,104428.536,356,estimates,1952
21plus,male,100669.596,356,estimates,1952
25plus,male,86293.235,356,estimates,1952
50plus,male,23271.595,356,estimates,1952
60plus,male,10234.811,356,estimates,1952
65plus,male,6062.022,356,estimates,1952
70plus,male,3346.626,356,estimates,1952
75plus,male,1692.442,356,estimates,1952
80plus,male,651.806,356,estimates,1952
85plus,male,197.507,356,estimates,1952
90plus,male,42.947,356,estimates,1952
total,male,199595.049,356,estimates,1952
"Region, subregion, country or area *",female,India,356,estimates,1953
0_1,female,13736.018,356,estimates,1953
0_4,female,30526.915,356,estimates,1953
0_14,female,74358.878,356,estimates,1953
0_17,female,86373.974,356,estimates,1953
0_19,female,93939.948,356,estimates,1953
0_24,female,111219.279,356,estimates,1953
3_4,female,10792.733,356,estimates,1953
3_5,female,15752.501,356,estimates,1953
3_6,female,20491.282,356,estimates,1953
4_5,female,10191.584,356,estimates,1953
4_6,female,14930.365,356,estimates,1953
5_14,female,43831.963,356,estimates,1953
5_10,female,27257.669,356,estimates,1953
5_11,female,31447.512,356,estimates,1953
6_9,female,18051.239,356,estimates,1953
6_10,female,22297.901,356,estimates,1953
6_11,female,26487.744,356,estimates,1953
6_12,female,30635.373,356,estimates,1953
7_10,female,17559.12,356,estimates,1953
7_12,female,25896.592,356,estimates,1953
11_16,female,24673.047,356,estimates,1953
11_17,female,28589.39,356,estimates,1953
11_18,female,32416.065,356,estimates,1953
12_14,female,12384.451,356,estimates,1953
12_16,female,20483.204,356,estimates,1953
12_17,female,24399.547,356,estimates,1953
12_18,female,28226.222,356,estimates,1953
13_17,female,20251.918,356,estimates,1953
13_18,female,24078.593,356,estimates,1953
13_19,female,27817.892,356,estimates,1953
15_17,female,12015.096,356,estimates,1953
18_23,female,21584.555,356,estimates,1953
15_24,female,36860.401,356,estimates,1953
15_49,female,95098.597,356,estimates,1953
15_59,female,107301.618,356,estimates,1953
15_64,female,111190.47,356,estimates,1953
20_64,female,91609.4,356,estimates,1953
20_69,female,94583.266,356,estimates,1953
25_49,female,58238.196,356,estimates,1953
25_64,female,74330.069,356,estimates,1953
25_69,female,77303.935,356,estimates,1953
15plus,female,117686.82,356,estimates,1953
16plus,female,113602.009,356,estimates,1953
17plus,female,109588.067,356,estimates,1953
18plus,female,105671.724,356,estimates,1953
20plus,female,98105.75,356,estimates,1953
21plus,female,94457.746,356,estimates,1953
25plus,female,80826.419,356,estimates,1953
50plus,female,22588.223,356,estimates,1953
60plus,female,10385.202,356,estimates,1953
65plus,female,6496.35,356,estimates,1953
70plus,female,3522.484,356,estimates,1953
75plus,female,1936.283,356,estimates,1953
80plus,female,823.737,356,estimates,1953
85plus,female,288.82,356,estimates,1953
90plus,female,76.476,356,estimates,1953
total,female,192045.698,356,estimates,1953
"Region, subregion, country or area *",male,India,356,estimates,1953
0_1,male,14611.367,356,estimates,1953
0_4,male,31982.589,356,estimates,1953
0_14,male,77327.388,356,estimates,1953
0_17,male,89614.37,356,estimates,1953
0_19,male,97409.579,356,estimates,1953
0_24,male,115668.217,356,estimates,1953
3_4,male,11079.826,356,estimates,1953
3_5,male,16194.81,356,estimates,1953
3_6,male,21094.967,356,estimates,1953
4_5,male,10494.556,356,estimates,1953
4_6,male,15394.713,356,estimates,1953
5_14,male,45344.799,356,estimates,1953
5_10,male,28260.073,356,estimates,1953
5_11,male,32608.793,356,estimates,1953
6_9,male,18724.837,356,estimates,1953
6_10,male,23145.089,356,estimates,1953
6_11,male,27493.809,356,estimates,1953
6_12,male,31778.553,356,estimates,1953
7_10,male,18244.932,356,estimates,1953
7_12,male,26878.396,356,estimates,1953
11_16,male,25356.415,356,estimates,1953
11_17,male,29371.708,356,estimates,1953
11_18,male,33307.983,356,estimates,1953
12_14,male,12736.006,356,estimates,1953
12_16,male,21007.695,356,estimates,1953
12_17,male,25022.988,356,estimates,1953
12_18,male,28959.263,356,estimates,1953
13_17,male,20738.244,356,estimates,1953
13_18,male,24674.519,356,estimates,1953
13_19,male,28533.453,356,estimates,1953
15_17,male,12286.982,356,estimates,1953
18_23,male,22534.433,356,estimates,1953
15_24,male,38340.829,356,estimates,1953
15_49,male,102208.253,356,estimates,1953
15_59,male,115519.986,356,estimates,1953
15_64,male,119602.83,356,estimates,1953
20_64,male,99520.639,356,estimates,1953
20_69,male,102431.641,356,estimates,1953
25_49,male,63867.424,356,estimates,1953
25_64,male,81262.001,356,estimates,1953
25_69,male,84173.003,356,estimates,1953
15plus,male,125787.007,356,estimates,1953
16plus,male,121616.672,356,estimates,1953
17plus,male,117515.318,356,estimates,1953
18plus,male,113500.025,356,estimates,1953
20plus,male,105704.816,356,estimates,1953
21plus,male,101920.063,356,estimates,1953
25plus,male,87446.178,356,estimates,1953
50plus,male,23578.754,356,estimates,1953
60plus,male,10267.021,356,estimates,1953
65plus,male,6184.177,356,estimates,1953
70plus,male,3273.175,356,estimates,1953
75plus,male,1699.772,356,estimates,1953
80plus,male,647.52,356,estimates,1953
85plus,male,196.287,356,estimates,1953
90plus,male,43.827,356,estimates,1953
total,male,203114.395,356,estimates,1953
"Region, subregion, country or area *",female,India,356,estimates,1954
0_1,female,14130.348,356,estimates,1954
0_4,female,31476.724,356,estimates,1954
0_14,female,75884.364,356,estimates,1954
0_17,female,88017.468,356,estimates,1954
0_19,female,95704.574,356,estimates,1954
0_24,female,113305.565,356,estimates,1954
3_4,female,11144.639,356,estimates,1954
3_5,female,16251.735,356,estimates,1954
3_6,female,21112.73,356,estimates,1954
4_5,female,10512.5,356,estimates,1954
4_6,female,15373.495,356,estimates,1954
5_14,female,44407.64,356,estimates,1954
5_10,female,27800.043,356,estimates,1954
5_11,female,32018.137,356,estimates,1954
6_9,female,18405.414,356,estimates,1954
6_10,female,22692.947,356,estimates,1954
6_11,female,26911.041,356,estimates,1954
6_12,female,31076.442,356,estimates,1954
7_10,female,17831.952,356,estimates,1954
7_12,female,26215.447,356,estimates,1954
11_16,female,24754.519,356,estimates,1954
11_17,female,28740.701,356,estimates,1954
11_18,female,32629.494,356,estimates,1954
12_14,female,12389.503,356,estimates,1954
12_16,female,20536.425,356,estimates,1954
12_17,female,24522.607,356,estimates,1954
12_18,female,28411.4,356,estimates,1954
13_17,female,20357.206,356,estimates,1954
13_18,female,24245.999,356,estimates,1954
13_19,female,28044.312,356,estimates,1954
15_17,female,12133.104,356,estimates,1954
18_23,female,21960.763,356,estimates,1954
15_24,female,37421.201,356,estimates,1954
15_49,female,96546.544,356,estimates,1954
15_59,female,108986.812,356,estimates,1954
15_64,female,112792.323,356,estimates,1954
20_64,female,92972.113,356,estimates,1954
20_69,female,96107.192,356,estimates,1954
25_49,female,59125.343,356,estimates,1954
25_64,female,75371.122,356,estimates,1954
25_69,female,78506.201,356,estimates,1954
15plus,female,119402.009,356,estimates,1954
16plus,female,115312.704,356,estimates,1954
17plus,female,111255.087,356,estimates,1954
18plus,female,107268.905,356,estimates,1954
20plus,female,99581.799,356,estimates,1954
21plus,female,95872.342,356,estimates,1954
25plus,female,81980.808,356,estimates,1954
50plus,female,22855.465,356,estimates,1954
60plus,female,10415.197,356,estimates,1954
65plus,female,6609.686,356,estimates,1954
70plus,female,3474.607,356,estimates,1954
75plus,female,1907.392,356,estimates,1954
80plus,female,808.004,356,estimates,1954
85plus,female,280.849,356,estimates,1954
90plus,female,74.235,356,estimates,1954
total,female,195286.373,356,estimates,1954
"Region, subregion, country or area *",male,India,356,estimates,1954
0_1,male,15096.185,356,estimates,1954
0_4,male,33220.85,356,estimates,1954
0_14,male,79266.132,356,estimates,1954
0_17,male,91673.197,356,estimates,1954
0_19,male,99567.774,356,estimates,1954
0_24,male,117999.483,356,estimates,1954
3_4,male,11589.37,356,estimates,1954
3_5,male,16870.744,356,estimates,1954
3_6,male,21901.938,356,estimates,1954
4_5,male,10868.928,356,estimates,1954
4_6,male,15900.122,356,estimates,1954
5_14,male,46045.282,356,estimates,1954
5_10,male,28835.849,356,estimates,1954
5_11,male,33233.631,356,estimates,1954
6_9,male,19086.327,356,estimates,1954
6_10,male,23554.475,356,estimates,1954
6_11,male,27952.257,356,estimates,1954
6_12,male,32281.532,356,estimates,1954
7_10,male,18523.281,356,estimates,1954
7_12,male,27250.338,356,estimates,1954
11_16,male,25542.11,356,estimates,1954
11_17,male,29616.498,356,estimates,1954
11_18,male,33604.06,356,estimates,1954
12_14,male,12811.651,356,estimates,1954
12_16,male,21144.328,356,estimates,1954
12_17,male,25218.716,356,estimates,1954
12_18,male,29206.278,356,estimates,1954
13_17,male,20889.441,356,estimates,1954
13_18,male,24877.003,356,estimates,1954
13_19,male,28784.018,356,estimates,1954
15_17,male,12407.065,356,estimates,1954
18_23,male,22774.993,356,estimates,1954
15_24,male,38733.351,356,estimates,1954
15_49,male,103584.942,356,estimates,1954
15_59,male,117198.807,356,estimates,1954
15_64,male,121261.102,356,estimates,1954
20_64,male,100959.46,356,estimates,1954
20_69,male,104017.659,356,estimates,1954
25_49,male,64851.591,356,estimates,1954
25_64,male,82527.751,356,estimates,1954
25_69,male,85585.95,356,estimates,1954
15plus,male,127524.52,356,estimates,1954
16plus,male,123336.449,356,estimates,1954
17plus,male,119191.843,356,estimates,1954
18plus,male,115117.455,356,estimates,1954
20plus,male,107222.878,356,estimates,1954
21plus,male,103395.259,356,estimates,1954
25plus,male,88791.169,356,estimates,1954
50plus,male,23939.578,356,estimates,1954
60plus,male,10325.713,356,estimates,1954
65plus,male,6263.418,356,estimates,1954
70plus,male,3205.219,356,estimates,1954
75plus,male,1661.121,356,estimates,1954
80plus,male,622.982,356,estimates,1954
85plus,male,182.025,356,estimates,1954
90plus,male,39.353,356,estimates,1954
total,male,206790.652,356,estimates,1954
"Region, subregion, country or area *",female,India,356,estimates,1955
0_1,female,14397.589,356,estimates,1955
0_4,female,32326.494,356,estimates,1955
0_14,female,77424.081,356,estimates,1955
0_17,female,89610.756,356,estimates,1955
0_19,female,97440.661,356,estimates,1955
0_24,female,115383.128,356,estimates,1955
3_4,female,11532.077,356,estimates,1955
3_5,female,16788.471,356,estimates,1955
3_6,female,21777.09,356,estimates,1955
4_5,female,10833.238,356,estimates,1955
4_6,female,15821.857,356,estimates,1955
5_14,female,45097.587,356,estimates,1955
5_10,female,28391.392,356,estimates,1955
5_11,female,32648.7,356,estimates,1955
6_9,female,18795.601,356,estimates,1955
6_10,female,23134.998,356,estimates,1955
6_11,female,27392.306,356,estimates,1955
6_12,female,31587.322,356,estimates,1955
7_10,female,18146.379,356,estimates,1955
7_12,female,26598.703,356,estimates,1955
11_16,female,24857.165,356,estimates,1955
11_17,female,28892.87,356,estimates,1955
11_18,female,32856.477,356,estimates,1955
12_14,female,12448.887,356,estimates,1955
12_16,female,20599.857,356,estimates,1955
12_17,female,24635.562,356,estimates,1955
12_18,female,28599.169,356,estimates,1955
13_17,female,20440.546,356,estimates,1955
13_18,female,24404.153,356,estimates,1955
13_19,female,28270.451,356,estimates,1955
15_17,female,12186.675,356,estimates,1955
18_23,female,22374.562,356,estimates,1955
15_24,female,37959.047,356,estimates,1955
15_49,female,98051.784,356,estimates,1955
15_59,female,110737.074,356,estimates,1955
15_64,female,114588.157,356,estimates,1955
20_64,female,94571.577,356,estimates,1955
20_69,female,97766.009,356,estimates,1955
25_49,female,60092.737,356,estimates,1955
25_64,female,76629.11,356,estimates,1955
25_69,female,79823.542,356,estimates,1955
15plus,female,121233.073,356,estimates,1955
16plus,female,117151.51,356,estimates,1955
17plus,female,113082.103,356,estimates,1955
18plus,female,109046.398,356,estimates,1955
20plus,female,101216.493,356,estimates,1955
21plus,female,97441.611,356,estimates,1955
25plus,female,83274.026,356,estimates,1955
50plus,female,23181.289,356,estimates,1955
60plus,female,10495.999,356,estimates,1955
65plus,female,6644.916,356,estimates,1955
70plus,female,3450.484,356,estimates,1955
75plus,female,1830.009,356,estimates,1955
80plus,female,769.125,356,estimates,1955
85plus,female,256.248,356,estimates,1955
90plus,female,63.509,356,estimates,1955
total,female,198657.154,356,estimates,1955
"Region, subregion, country or area *",male,India,356,estimates,1955
0_1,male,15381.412,356,estimates,1955
0_4,male,34248.069,356,estimates,1955
0_14,male,81174.492,356,estimates,1955
0_17,male,93673.139,356,estimates,1955
0_19,male,101692.498,356,estimates,1955
0_24,male,120346.688,356,estimates,1955
3_4,male,12101.188,356,estimates,1955
3_5,male,17584.083,356,estimates,1955
3_6,male,22774.898,356,estimates,1955
4_5,male,11320.9,356,estimates,1955
4_6,male,16511.715,356,estimates,1955
5_14,male,46926.423,356,estimates,1955
5_10,male,29533.977,356,estimates,1955
5_11,male,33977.625,356,estimates,1955
6_9,male,19535.516,356,estimates,1955
6_10,male,24051.082,356,estimates,1955
6_11,male,28494.73,356,estimates,1955
6_12,male,32876.679,356,estimates,1955
7_10,male,18860.267,356,estimates,1955
7_12,male,27685.864,356,estimates,1955
11_16,male,25765.982,356,estimates,1955
11_17,male,29891.093,356,estimates,1955
11_18,male,33944.637,356,estimates,1955
12_14,male,12948.798,356,estimates,1955
12_16,male,21322.334,356,estimates,1955
12_17,male,25447.445,356,estimates,1955
12_18,male,29500.989,356,estimates,1955
13_17,male,21065.496,356,estimates,1955
13_18,male,25119.04,356,estimates,1955
13_19,male,29084.855,356,estimates,1955
15_17,male,12498.647,356,estimates,1955
18_23,male,23084.17,356,estimates,1955
15_24,male,39172.196,356,estimates,1955
15_49,male,105083.72,356,estimates,1955
15_59,male,119013.91,356,estimates,1955
15_64,male,123157.863,356,estimates,1955
20_64,male,102639.857,356,estimates,1955
20_69,male,105769.829,356,estimates,1955
25_49,male,65911.524,356,estimates,1955
25_64,male,83985.667,356,estimates,1955
25_69,male,87115.639,356,estimates,1955
15plus,male,129437.411,356,estimates,1955
16plus,male,125234.614,356,estimates,1955
17plus,male,121063.875,356,estimates,1955
18plus,male,116938.764,356,estimates,1955
20plus,male,108919.405,356,estimates,1955
21plus,male,105035.796,356,estimates,1955
25plus,male,90265.215,356,estimates,1955
50plus,male,24353.691,356,estimates,1955
60plus,male,10423.501,356,estimates,1955
65plus,male,6279.548,356,estimates,1955
70plus,male,3149.576,356,estimates,1955
75plus,male,1569.813,356,estimates,1955
80plus,male,574.01,356,estimates,1955
85plus,male,150.234,356,estimates,1955
90plus,male,26.161,356,estimates,1955
total,male,210611.903,356,estimates,1955
"Region, subregion, country or area *",female,India,356,estimates,1956
