agebroad,gender,population,country,variant,year
4_6,male,4.786,352,estimates,1950
5_14,male,13,352,estimates,1950
5_10,male,8.401,352,estimates,1950
5_11,male,9.566,352,estimates,1950
6_9,male,5.581,352,estimates,1950
6_10,male,6.807,352,estimates,1950
6_11,male,7.972,352,estimates,1950
6_12,male,9.104,352,estimates,1950
7_10,male,5.298,352,estimates,1950
7_12,male,7.595,352,estimates,1950
11_16,male,7.029,352,estimates,1950
11_17,male,8.287,352,estimates,1950
11_18,male,9.548,352,estimates,1950
12_14,male,3.434,352,estimates,1950
12_16,male,5.864,352,estimates,1950
12_17,male,7.122,352,estimates,1950
12_18,male,8.383,352,estimates,1950
13_17,male,5.99,352,estimates,1950
13_18,male,7.251,352,estimates,1950
13_19,male,8.499,352,estimates,1950
15_17,male,3.688,352,estimates,1950
18_23,male,7.415,352,estimates,1950
15_24,male,12.303,352,estimates,1950
15_49,male,35.683,352,estimates,1950
15_59,male,42.159,352,estimates,1950
15_64,male,44.39,352,estimates,1950
20_64,male,38.193,352,estimates,1950
20_69,male,39.83,352,estimates,1950
25_49,male,23.38,352,estimates,1950
25_64,male,32.087,352,estimates,1950
25_69,male,33.724,352,estimates,1950
15plus,male,49.017,352,estimates,1950
16plus,male,47.82,352,estimates,1950
17plus,male,46.587,352,estimates,1950
18plus,male,45.329,352,estimates,1950
20plus,male,42.82,352,estimates,1950
21plus,male,41.58,352,estimates,1950
25plus,male,36.714,352,estimates,1950
50plus,male,13.334,352,estimates,1950
60plus,male,6.858,352,estimates,1950
65plus,male,4.627,352,estimates,1950
70plus,male,2.99,352,estimates,1950
75plus,male,1.692,352,estimates,1950
80plus,male,0.786,352,estimates,1950
85plus,male,0.295,352,estimates,1950
90plus,male,0.066,352,estimates,1950
total,male,71.336,352,estimates,1950
0_1,female,3.657,352,estimates,1951
0_4,female,8.884,352,estimates,1951
0_14,female,21.974,352,estimates,1951
0_17,female,25.42,352,estimates,1951
0_19,female,27.834,352,estimates,1951
0_24,female,33.764,352,estimates,1951
3_4,female,3.427,352,estimates,1951
3_5,female,5.041,352,estimates,1951
3_6,female,6.583,352,estimates,1951
4_5,female,3.296,352,estimates,1951
4_6,female,4.838,352,estimates,1951
5_14,female,13.09,352,estimates,1951
5_10,female,8.602,352,estimates,1951
5_11,female,9.793,352,estimates,1951
6_9,female,5.731,352,estimates,1951
6_10,female,6.988,352,estimates,1951
6_11,female,8.179,352,estimates,1951
6_12,female,9.303,352,estimates,1951
7_10,female,5.446,352,estimates,1951
7_12,female,7.761,352,estimates,1951
11_16,female,6.753,352,estimates,1951
11_17,female,7.934,352,estimates,1951
11_18,female,9.139,352,estimates,1951
12_14,female,3.297,352,estimates,1951
12_16,female,5.562,352,estimates,1951
12_17,female,6.743,352,estimates,1951
12_18,female,7.948,352,estimates,1951
13_17,female,5.619,352,estimates,1951
13_18,female,6.824,352,estimates,1951
13_19,female,8.033,352,estimates,1951
15_17,female,3.446,352,estimates,1951
18_23,female,7.175,352,estimates,1951
15_24,female,11.79,352,estimates,1951
15_49,female,34.837,352,estimates,1951
15_59,female,41.631,352,estimates,1951
15_64,female,44.182,352,estimates,1951
20_64,female,38.322,352,estimates,1951
20_69,female,40.25,352,estimates,1951
25_49,female,23.047,352,estimates,1951
25_64,female,32.392,352,estimates,1951
25_69,female,34.32,352,estimates,1951
15plus,female,50.356,352,estimates,1951
16plus,female,49.238,352,estimates,1951
17plus,female,48.091,352,estimates,1951
18plus,female,46.91,352,estimates,1951
20plus,female,44.496,352,estimates,1951
21plus,female,43.297,352,estimates,1951
25plus,female,38.566,352,estimates,1951
50plus,female,15.519,352,estimates,1951
60plus,female,8.725,352,estimates,1951
65plus,female,6.174,352,estimates,1951
70plus,female,4.246,352,estimates,1951
75plus,female,2.58,352,estimates,1951
80plus,female,1.36,352,estimates,1951
85plus,female,0.598,352,estimates,1951
90plus,female,0.173,352,estimates,1951
total,female,72.33,352,estimates,1951
0_1,male,3.992,352,estimates,1951
0_4,male,9.564,352,estimates,1951
0_14,male,23.047,352,estimates,1951
0_17,male,26.632,352,estimates,1951
0_19,male,29.142,352,estimates,1951
0_24,male,35.272,352,estimates,1951
3_4,male,3.627,352,estimates,1951
3_5,male,5.307,352,estimates,1951
3_6,male,6.898,352,estimates,1951
4_5,male,3.449,352,estimates,1951
4_6,male,5.04,352,estimates,1951
5_14,male,13.483,352,estimates,1951
5_10,male,8.835,352,estimates,1951
5_11,male,10.058,352,estimates,1951
6_9,male,5.87,352,estimates,1951
6_10,male,7.155,352,estimates,1951
6_11,male,8.378,352,estimates,1951
6_12,male,9.541,352,estimates,1951
7_10,male,5.564,352,estimates,1951
7_12,male,7.95,352,estimates,1951
11_16,male,7.004,352,estimates,1951
11_17,male,8.233,352,estimates,1951
11_18,male,9.487,352,estimates,1951
12_14,male,3.425,352,estimates,1951
12_16,male,5.781,352,estimates,1951
12_17,male,7.01,352,estimates,1951
12_18,male,8.264,352,estimates,1951
13_17,male,5.847,352,estimates,1951
13_18,male,7.101,352,estimates,1951
13_19,male,8.357,352,estimates,1951
15_17,male,3.585,352,estimates,1951
18_23,male,7.433,352,estimates,1951
15_24,male,12.225,352,estimates,1951
15_49,male,35.923,352,estimates,1951
15_59,male,42.498,352,estimates,1951
15_64,male,44.844,352,estimates,1951
20_64,male,38.749,352,estimates,1951
20_69,male,40.432,352,estimates,1951
25_49,male,23.698,352,estimates,1951
25_64,male,32.619,352,estimates,1951
25_69,male,34.302,352,estimates,1951
15plus,male,49.565,352,estimates,1951
16plus,male,48.402,352,estimates,1951
17plus,male,47.209,352,estimates,1951
18plus,male,45.98,352,estimates,1951
20plus,male,43.47,352,estimates,1951
21plus,male,42.226,352,estimates,1951
25plus,male,37.34,352,estimates,1951
50plus,male,13.642,352,estimates,1951
60plus,male,7.067,352,estimates,1951
65plus,male,4.721,352,estimates,1951
70plus,male,3.038,352,estimates,1951
75plus,male,1.737,352,estimates,1951
80plus,male,0.822,352,estimates,1951
85plus,male,0.316,352,estimates,1951
90plus,male,0.078,352,estimates,1951
total,male,72.612,352,estimates,1951
0_1,female,3.635,352,estimates,1952
0_4,female,9.023,352,estimates,1952
0_14,female,22.702,352,estimates,1952
0_17,female,26.05,352,estimates,1952
0_19,female,28.429,352,estimates,1952
0_24,female,34.378,352,estimates,1952
3_4,female,3.541,352,estimates,1952
3_5,female,5.22,352,estimates,1952
3_6,female,6.831,352,estimates,1952
4_5,female,3.421,352,estimates,1952
4_6,female,5.032,352,estimates,1952
5_14,female,13.679,352,estimates,1952
5_10,female,9.021,352,estimates,1952
5_11,female,10.278,352,estimates,1952
6_9,female,6.017,352,estimates,1952
6_10,female,7.342,352,estimates,1952
6_11,female,8.599,352,estimates,1952
6_12,female,9.791,352,estimates,1952
7_10,female,5.731,352,estimates,1952
7_12,female,8.18,352,estimates,1952
11_16,female,6.861,352,estimates,1952
11_17,female,8.006,352,estimates,1952
11_18,female,9.184,352,estimates,1952
12_14,female,3.401,352,estimates,1952
12_16,female,5.604,352,estimates,1952
12_17,female,6.749,352,estimates,1952
12_18,female,7.927,352,estimates,1952
13_17,female,5.557,352,estimates,1952
13_18,female,6.735,352,estimates,1952
13_19,female,7.936,352,estimates,1952
15_17,female,3.348,352,estimates,1952
18_23,female,7.152,352,estimates,1952
15_24,female,11.676,352,estimates,1952
15_49,female,35.058,352,estimates,1952
15_59,female,41.924,352,estimates,1952
15_64,female,44.611,352,estimates,1952
20_64,female,38.884,352,estimates,1952
20_69,female,40.865,352,estimates,1952
25_49,female,23.382,352,estimates,1952
25_64,female,32.935,352,estimates,1952
25_69,female,34.916,352,estimates,1952
15plus,female,50.901,352,estimates,1952
16plus,female,49.814,352,estimates,1952
17plus,female,48.698,352,estimates,1952
18plus,female,47.553,352,estimates,1952
20plus,female,45.174,352,estimates,1952
21plus,female,43.969,352,estimates,1952
25plus,female,39.225,352,estimates,1952
50plus,female,15.843,352,estimates,1952
60plus,female,8.977,352,estimates,1952
65plus,female,6.29,352,estimates,1952
70plus,female,4.309,352,estimates,1952
75plus,female,2.655,352,estimates,1952
80plus,female,1.393,352,estimates,1952
85plus,female,0.618,352,estimates,1952
90plus,female,0.194,352,estimates,1952
total,female,73.603,352,estimates,1952
0_1,male,3.884,352,estimates,1952
0_4,male,9.708,352,estimates,1952
0_14,male,23.845,352,estimates,1952
0_17,male,27.338,352,estimates,1952
0_19,male,29.821,352,estimates,1952
0_24,male,35.999,352,estimates,1952
3_4,male,3.802,352,estimates,1952
3_5,male,5.574,352,estimates,1952
3_6,male,7.257,352,estimates,1952
4_5,male,3.631,352,estimates,1952
4_6,male,5.314,352,estimates,1952
5_14,male,14.137,352,estimates,1952
5_10,male,9.332,352,estimates,1952
5_11,male,10.618,352,estimates,1952
6_9,male,6.209,352,estimates,1952
6_10,male,7.56,352,estimates,1952
6_11,male,8.846,352,estimates,1952
6_12,male,10.071,352,estimates,1952
7_10,male,5.877,352,estimates,1952
7_12,male,8.388,352,estimates,1952
11_16,male,7.104,352,estimates,1952
11_17,male,8.298,352,estimates,1952
11_18,male,9.527,352,estimates,1952
12_14,male,3.519,352,estimates,1952
12_16,male,5.818,352,estimates,1952
12_17,male,7.012,352,estimates,1952
12_18,male,8.241,352,estimates,1952
13_17,male,5.787,352,estimates,1952
13_18,male,7.016,352,estimates,1952
13_19,male,8.27,352,estimates,1952
15_17,male,3.493,352,estimates,1952
18_23,male,7.444,352,estimates,1952
15_24,male,12.154,352,estimates,1952
15_49,male,36.259,352,estimates,1952
15_59,male,42.941,352,estimates,1952
15_64,male,45.431,352,estimates,1952
20_64,male,39.455,352,estimates,1952
20_69,male,41.2,352,estimates,1952
25_49,male,24.105,352,estimates,1952
25_64,male,33.277,352,estimates,1952
25_69,male,35.022,352,estimates,1952
15plus,male,50.265,352,estimates,1952
16plus,male,49.13,352,estimates,1952
17plus,male,47.966,352,estimates,1952
18plus,male,46.772,352,estimates,1952
20plus,male,44.289,352,estimates,1952
21plus,male,43.033,352,estimates,1952
25plus,male,38.111,352,estimates,1952
50plus,male,14.006,352,estimates,1952
60plus,male,7.324,352,estimates,1952
65plus,male,4.834,352,estimates,1952
70plus,male,3.089,352,estimates,1952
75plus,male,1.779,352,estimates,1952
80plus,male,0.85,352,estimates,1952
85plus,male,0.328,352,estimates,1952
90plus,male,0.089,352,estimates,1952
total,male,74.11,352,estimates,1952
0_1,female,3.724,352,estimates,1953
0_4,female,9.224,352,estimates,1953
0_14,female,23.564,352,estimates,1953
0_17,female,26.851,352,estimates,1953
0_19,female,29.17,352,estimates,1953
0_24,female,35.129,352,estimates,1953
3_4,female,3.648,352,estimates,1953
3_5,female,5.389,352,estimates,1953
3_6,female,7.066,352,estimates,1953
4_5,female,3.54,352,estimates,1953
4_6,female,5.217,352,estimates,1953
5_14,female,14.34,352,estimates,1953
5_10,female,9.435,352,estimates,1953
5_11,female,10.763,352,estimates,1953
6_9,female,6.295,352,estimates,1953
6_10,female,7.694,352,estimates,1953
6_11,female,9.022,352,estimates,1953
6_12,female,10.281,352,estimates,1953
7_10,female,6.017,352,estimates,1953
7_12,female,8.604,352,estimates,1953
11_16,female,7.077,352,estimates,1953
11_17,female,8.192,352,estimates,1953
11_18,female,9.335,352,estimates,1953
12_14,female,3.577,352,estimates,1953
12_16,female,5.749,352,estimates,1953
12_17,female,6.864,352,estimates,1953
12_18,female,8.007,352,estimates,1953
13_17,female,5.605,352,estimates,1953
13_18,female,6.748,352,estimates,1953
13_19,female,7.924,352,estimates,1953
15_17,female,3.287,352,estimates,1953
18_23,female,7.097,352,estimates,1953
15_24,female,11.565,352,estimates,1953
15_49,female,35.303,352,estimates,1953
15_59,female,42.232,352,estimates,1953
15_64,female,45.066,352,estimates,1953
20_64,female,39.46,352,estimates,1953
20_69,female,41.51,352,estimates,1953
25_49,female,23.738,352,estimates,1953
25_64,female,33.501,352,estimates,1953
25_69,female,35.551,352,estimates,1953
15plus,female,51.478,352,estimates,1953
16plus,female,50.393,352,estimates,1953
17plus,female,49.306,352,estimates,1953
18plus,female,48.191,352,estimates,1953
20plus,female,45.872,352,estimates,1953
21plus,female,44.674,352,estimates,1953
25plus,female,39.913,352,estimates,1953
50plus,female,16.175,352,estimates,1953
60plus,female,9.246,352,estimates,1953
65plus,female,6.412,352,estimates,1953
70plus,female,4.362,352,estimates,1953
75plus,female,2.72,352,estimates,1953
80plus,female,1.415,352,estimates,1953
85plus,female,0.62,352,estimates,1953
90plus,female,0.204,352,estimates,1953
total,female,75.042,352,estimates,1953
0_1,male,3.943,352,estimates,1953
0_4,male,9.888,352,estimates,1953
0_14,male,24.781,352,estimates,1953
0_17,male,28.216,352,estimates,1953
0_19,male,30.641,352,estimates,1953
0_24,male,36.857,352,estimates,1953
3_4,male,3.958,352,estimates,1953
3_5,male,5.819,352,estimates,1953
3_6,male,7.594,352,estimates,1953
4_5,male,3.803,352,estimates,1953
4_6,male,5.578,352,estimates,1953
5_14,male,14.893,352,estimates,1953
5_10,male,9.856,352,estimates,1953
5_11,male,11.209,352,estimates,1953
6_9,male,6.569,352,estimates,1953
6_10,male,7.995,352,estimates,1953
6_11,male,9.348,352,estimates,1953
6_12,male,10.637,352,estimates,1953
7_10,male,6.22,352,estimates,1953
7_12,male,8.862,352,estimates,1953
11_16,male,7.306,352,estimates,1953
11_17,male,8.472,352,estimates,1953
11_18,male,9.667,352,estimates,1953
12_14,male,3.684,352,estimates,1953
12_16,male,5.953,352,estimates,1953
12_17,male,7.119,352,estimates,1953
12_18,male,8.314,352,estimates,1953
13_17,male,5.83,352,estimates,1953
13_18,male,7.025,352,estimates,1953
13_19,male,8.255,352,estimates,1953
15_17,male,3.435,352,estimates,1953
18_23,male,7.414,352,estimates,1953
15_24,male,12.076,352,estimates,1953
15_49,male,36.599,352,estimates,1953
15_59,male,43.388,352,estimates,1953
15_64,male,46.03,352,estimates,1953
20_64,male,40.17,352,estimates,1953
20_69,male,41.991,352,estimates,1953
25_49,male,24.523,352,estimates,1953
25_64,male,33.954,352,estimates,1953
25_69,male,35.775,352,estimates,1953
15plus,male,50.99,352,estimates,1953
16plus,male,49.858,352,estimates,1953
17plus,male,48.721,352,estimates,1953
18plus,male,47.555,352,estimates,1953
20plus,male,45.13,352,estimates,1953
21plus,male,43.876,352,estimates,1953
25plus,male,38.914,352,estimates,1953
50plus,male,14.391,352,estimates,1953
60plus,male,7.602,352,estimates,1953
65plus,male,4.96,352,estimates,1953
70plus,male,3.139,352,estimates,1953
75plus,male,1.811,352,estimates,1953
80plus,male,0.866,352,estimates,1953
85plus,male,0.332,352,estimates,1953
90plus,male,0.096,352,estimates,1953
total,male,75.771,352,estimates,1953
0_1,female,3.854,352,estimates,1954
0_4,female,9.503,352,estimates,1954
0_14,female,24.52,352,estimates,1954
0_17,female,27.819,352,estimates,1954
0_19,female,30.076,352,estimates,1954
0_24,female,36.016,352,estimates,1954
3_4,female,3.737,352,estimates,1954
3_5,female,5.536,352,estimates,1954
3_6,female,7.276,352,estimates,1954
4_5,female,3.651,352,estimates,1954
4_6,female,5.391,352,estimates,1954
5_14,female,15.017,352,estimates,1954
5_10,female,9.832,352,estimates,1954
5_11,female,11.233,352,estimates,1954
6_9,female,6.562,352,estimates,1954
6_10,female,8.033,352,estimates,1954
6_11,female,9.434,352,estimates,1954
6_12,female,10.764,352,estimates,1954
7_10,female,6.293,352,estimates,1954
7_12,female,9.024,352,estimates,1954
11_16,female,7.397,352,estimates,1954
11_17,female,8.484,352,estimates,1954
11_18,female,9.599,352,estimates,1954
12_14,female,3.784,352,estimates,1954
12_16,female,5.996,352,estimates,1954
12_17,female,7.083,352,estimates,1954
12_18,female,8.198,352,estimates,1954
13_17,female,5.753,352,estimates,1954
13_18,female,6.868,352,estimates,1954
13_19,female,8.01,352,estimates,1954
15_17,female,3.299,352,estimates,1954
18_23,female,7.014,352,estimates,1954
15_24,female,11.496,352,estimates,1954
15_49,female,35.582,352,estimates,1954
15_59,female,42.568,352,estimates,1954
15_64,female,45.54,352,estimates,1954
20_64,female,39.984,352,estimates,1954
20_69,female,42.123,352,estimates,1954
25_49,female,24.086,352,estimates,1954
25_64,female,34.044,352,estimates,1954
25_69,female,36.183,352,estimates,1954
15plus,female,52.094,352,estimates,1954
16plus,female,50.968,352,estimates,1954
17plus,female,49.882,352,estimates,1954
18plus,female,48.795,352,estimates,1954
20plus,female,46.538,352,estimates,1954
21plus,female,45.365,352,estimates,1954
25plus,female,40.598,352,estimates,1954
50plus,female,16.512,352,estimates,1954
60plus,female,9.526,352,estimates,1954
65plus,female,6.554,352,estimates,1954
70plus,female,4.415,352,estimates,1954
75plus,female,2.771,352,estimates,1954
80plus,female,1.432,352,estimates,1954
85plus,female,0.611,352,estimates,1954
90plus,female,0.202,352,estimates,1954
total,female,76.614,352,estimates,1954
0_1,male,4.054,352,estimates,1954
0_4,male,10.146,352,estimates,1954
0_14,male,25.822,352,estimates,1954
0_17,male,29.262,352,estimates,1954
0_19,male,31.624,352,estimates,1954
0_24,male,37.843,352,estimates,1954
3_4,male,4.042,352,estimates,1954
3_5,male,5.981,352,estimates,1954
3_6,male,7.842,352,estimates,1954
4_5,male,3.948,352,estimates,1954
4_6,male,5.809,352,estimates,1954
5_14,male,15.676,352,estimates,1954
5_10,male,10.377,352,estimates,1954
5_11,male,11.804,352,estimates,1954
6_9,male,6.928,352,estimates,1954
6_10,male,8.438,352,estimates,1954
6_11,male,9.865,352,estimates,1954
6_12,male,11.218,352,estimates,1954
7_10,male,6.577,352,estimates,1954
7_12,male,9.357,352,estimates,1954
11_16,male,7.601,352,estimates,1954
11_17,male,8.739,352,estimates,1954
11_18,male,9.905,352,estimates,1954
12_14,male,3.872,352,estimates,1954
12_16,male,6.174,352,estimates,1954
12_17,male,7.312,352,estimates,1954
12_18,male,8.478,352,estimates,1954
13_17,male,5.959,352,estimates,1954
13_18,male,7.125,352,estimates,1954
13_19,male,8.321,352,estimates,1954
15_17,male,3.44,352,estimates,1954
18_23,male,7.346,352,estimates,1954
15_24,male,12.021,352,estimates,1954
15_49,male,36.942,352,estimates,1954
15_59,male,43.841,352,estimates,1954
15_64,male,46.62,352,estimates,1954
20_64,male,40.818,352,estimates,1954
20_69,male,42.732,352,estimates,1954
25_49,male,24.921,352,estimates,1954
25_64,male,34.599,352,estimates,1954
25_69,male,36.513,352,estimates,1954
15plus,male,51.727,352,estimates,1954
16plus,male,50.559,352,estimates,1954
17plus,male,49.425,352,estimates,1954
18plus,male,48.287,352,estimates,1954
20plus,male,45.925,352,estimates,1954
21plus,male,44.694,352,estimates,1954
25plus,male,39.706,352,estimates,1954
50plus,male,14.785,352,estimates,1954
60plus,male,7.886,352,estimates,1954
65plus,male,5.107,352,estimates,1954
70plus,male,3.193,352,estimates,1954
75plus,male,1.835,352,estimates,1954
80plus,male,0.872,352,estimates,1954
85plus,male,0.328,352,estimates,1954
90plus,male,0.096,352,estimates,1954
total,male,77.549,352,estimates,1954
0_1,female,4.006,352,estimates,1955
0_4,female,9.827,352,estimates,1955
0_14,female,25.496,352,estimates,1955
0_17,female,28.902,352,estimates,1955
0_19,female,31.101,352,estimates,1955
0_24,female,36.984,352,estimates,1955
3_4,female,3.845,352,estimates,1955
3_5,female,5.698,352,estimates,1955
3_6,female,7.496,352,estimates,1955
4_5,female,3.755,352,estimates,1955
4_6,female,5.553,352,estimates,1955
5_14,female,15.669,352,estimates,1955
5_10,female,10.203,352,estimates,1955
5_11,female,11.674,352,estimates,1955
6_9,female,6.813,352,estimates,1955
6_10,female,8.35,352,estimates,1955
6_11,female,9.821,352,estimates,1955
6_12,female,11.224,352,estimates,1955
7_10,female,6.552,352,estimates,1955
7_12,female,9.426,352,estimates,1955
11_16,female,7.786,352,estimates,1955
11_17,female,8.872,352,estimates,1955
11_18,female,9.958,352,estimates,1955
12_14,female,3.995,352,estimates,1955
12_16,female,6.315,352,estimates,1955
12_17,female,7.401,352,estimates,1955
12_18,female,8.487,352,estimates,1955
13_17,female,5.998,352,estimates,1955
13_18,female,7.084,352,estimates,1955
13_19,female,8.197,352,estimates,1955
15_17,female,3.406,352,estimates,1955
18_23,female,6.897,352,estimates,1955
15_24,female,11.488,352,estimates,1955
15_49,female,35.912,352,estimates,1955
15_59,female,42.958,352,estimates,1955
15_64,female,46.038,352,estimates,1955
20_64,female,40.433,352,estimates,1955
20_69,female,42.677,352,estimates,1955
25_49,female,24.424,352,estimates,1955
25_64,female,34.55,352,estimates,1955
25_69,female,36.794,352,estimates,1955
15plus,female,52.763,352,estimates,1955
16plus,female,51.569,352,estimates,1955
17plus,female,50.443,352,estimates,1955
18plus,female,49.357,352,estimates,1955
20plus,female,47.158,352,estimates,1955
21plus,female,46.018,352,estimates,1955
25plus,female,41.275,352,estimates,1955
50plus,female,16.851,352,estimates,1955
60plus,female,9.805,352,estimates,1955
65plus,female,6.725,352,estimates,1955
70plus,female,4.481,352,estimates,1955
75plus,female,2.811,352,estimates,1955
80plus,female,1.451,352,estimates,1955
85plus,female,0.598,352,estimates,1955
90plus,female,0.189,352,estimates,1955
total,female,78.259,352,estimates,1955
0_1,male,4.204,352,estimates,1955
0_4,male,10.463,352,estimates,1955
0_14,male,26.909,352,estimates,1955
0_17,male,30.442,352,estimates,1955
0_19,male,32.746,352,estimates,1955
0_24,male,38.921,352,estimates,1955
3_4,male,4.146,352,estimates,1955
3_5,male,6.147,352,estimates,1955
3_6,male,8.082,352,estimates,1955
4_5,male,4.055,352,estimates,1955
4_6,male,5.99,352,estimates,1955
5_14,male,16.446,352,estimates,1955
5_10,male,10.867,352,estimates,1955
5_11,male,12.377,352,estimates,1955
6_9,male,7.264,352,estimates,1955
6_10,male,8.866,352,estimates,1955
6_11,male,10.376,352,estimates,1955
6_12,male,11.802,352,estimates,1955
7_10,male,6.931,352,estimates,1955
7_12,male,9.867,352,estimates,1955
11_16,male,7.978,352,estimates,1955
11_17,male,9.112,352,estimates,1955
11_18,male,10.25,352,estimates,1955
12_14,male,4.069,352,estimates,1955
12_16,male,6.468,352,estimates,1955
12_17,male,7.602,352,estimates,1955
12_18,male,8.74,352,estimates,1955
13_17,male,6.176,352,estimates,1955
13_18,male,7.314,352,estimates,1955
13_19,male,8.48,352,estimates,1955
15_17,male,3.533,352,estimates,1955
18_23,male,7.237,352,estimates,1955
15_24,male,12.012,352,estimates,1955
15_49,male,37.304,352,estimates,1955
15_59,male,44.316,352,estimates,1955
15_64,male,47.198,352,estimates,1955
20_64,male,41.361,352,estimates,1955
20_69,male,43.385,352,estimates,1955
25_49,male,25.292,352,estimates,1955
25_64,male,35.186,352,estimates,1955
25_69,male,37.21,352,estimates,1955
15plus,male,52.473,352,estimates,1955
16plus,male,51.243,352,estimates,1955
17plus,male,50.074,352,estimates,1955
18plus,male,48.94,352,estimates,1955
20plus,male,46.636,352,estimates,1955
21plus,male,45.441,352,estimates,1955
25plus,male,40.461,352,estimates,1955
50plus,male,15.169,352,estimates,1955
60plus,male,8.157,352,estimates,1955
65plus,male,5.275,352,estimates,1955
70plus,male,3.251,352,estimates,1955
75plus,male,1.846,352,estimates,1955
80plus,male,0.865,352,estimates,1955
85plus,male,0.314,352,estimates,1955
90plus,male,0.086,352,estimates,1955
total,male,79.382,352,estimates,1955
0_1,female,4.122,352,estimates,1956
0_4,female,10.048,352,estimates,1956
0_14,female,26.371,352,estimates,1956
0_17,female,29.954,352,estimates,1956
0_19,female,32.126,352,estimates,1956
0_24,female,37.943,352,estimates,1956
3_4,female,3.921,352,estimates,1956
3_5,female,5.822,352,estimates,1956
3_6,female,7.674,352,estimates,1956
4_5,female,3.844,352,estimates,1956
4_6,female,5.696,352,estimates,1956
5_14,female,16.323,352,estimates,1956
5_10,female,10.574,352,estimates,1956
5_11,female,12.113,352,estimates,1956
6_9,female,7.066,352,estimates,1956
6_10,female,8.673,352,estimates,1956
6_11,female,10.212,352,estimates,1956
6_12,female,11.685,352,estimates,1956
7_10,female,6.821,352,estimates,1956
7_12,female,9.833,352,estimates,1956
11_16,female,8.206,352,estimates,1956
11_17,female,9.332,352,estimates,1956
11_18,female,10.418,352,estimates,1956
12_14,female,4.21,352,estimates,1956
12_16,female,6.667,352,estimates,1956
12_17,female,7.793,352,estimates,1956
12_18,female,8.879,352,estimates,1956
13_17,female,6.32,352,estimates,1956
13_18,female,7.406,352,estimates,1956
13_19,female,8.492,352,estimates,1956
15_17,female,3.583,352,estimates,1956
18_23,female,6.793,352,estimates,1956
15_24,female,11.572,352,estimates,1956
15_49,female,36.421,352,estimates,1956
15_59,female,43.521,352,estimates,1956
15_64,female,46.669,352,estimates,1956
20_64,female,40.914,352,estimates,1956
20_69,female,43.276,352,estimates,1956
25_49,female,24.849,352,estimates,1956
25_64,female,35.097,352,estimates,1956
25_69,female,37.459,352,estimates,1956
15plus,female,53.577,352,estimates,1956
16plus,female,52.315,352,estimates,1956
17plus,female,51.12,352,estimates,1956
18plus,female,49.994,352,estimates,1956
20plus,female,47.822,352,estimates,1956
21plus,female,46.708,352,estimates,1956
25plus,female,42.005,352,estimates,1956
50plus,female,17.156,352,estimates,1956
60plus,female,10.056,352,estimates,1956
65plus,female,6.908,352,estimates,1956
70plus,female,4.546,352,estimates,1956
