agebroad,gender,population,country,variant,year
6_12,female,185.957,578,estimates,1953
7_10,female,108.62,578,estimates,1953
7_12,female,155.686,578,estimates,1953
11_16,female,130.657,578,estimates,1953
11_17,female,150.578,578,estimates,1953
11_18,female,170.467,578,estimates,1953
12_14,female,66.213,578,estimates,1953
12_16,female,106.634,578,estimates,1953
12_17,female,126.555,578,estimates,1953
12_18,female,146.444,578,estimates,1953
13_17,female,103.512,578,estimates,1953
13_18,female,123.401,578,estimates,1953
13_19,female,143.357,578,estimates,1953
15_17,female,60.342,578,estimates,1953
18_23,female,122.508,578,estimates,1953
15_24,female,204.568,578,estimates,1953
15_49,female,819.685,578,estimates,1953
15_59,female,1020.384,578,estimates,1953
15_64,female,1097.82,578,estimates,1953
20_64,female,997.633,578,estimates,1953
20_69,female,1060.823,578,estimates,1953
25_49,female,615.117,578,estimates,1953
25_64,female,893.252,578,estimates,1953
25_69,female,956.442,578,estimates,1953
15plus,female,1283.146,578,estimates,1953
16plus,female,1262.752,578,estimates,1953
17plus,female,1242.725,578,estimates,1953
18plus,female,1222.804,578,estimates,1953
20plus,female,1182.959,578,estimates,1953
21plus,female,1162.817,578,estimates,1953
25plus,female,1078.578,578,estimates,1953
50plus,female,463.461,578,estimates,1953
60plus,female,262.762,578,estimates,1953
65plus,female,185.326,578,estimates,1953
70plus,female,122.136,578,estimates,1953
75plus,female,72.062,578,estimates,1953
80plus,female,35.593,578,estimates,1953
85plus,female,14.446,578,estimates,1953
90plus,female,4.24,578,estimates,1953
total,female,1693.981,578,estimates,1953
"Region, subregion, country or area *",male,Norway,578,estimates,1953
0_1,male,58.388,578,estimates,1953
0_4,male,159.275,578,estimates,1953
0_14,male,433.612,578,estimates,1953
0_17,male,496.142,578,estimates,1953
0_19,male,537.667,578,estimates,1953
0_24,male,647.217,578,estimates,1953
3_4,male,68.316,578,estimates,1953
3_5,male,101.435,578,estimates,1953
3_6,male,133.517,578,estimates,1953
4_5,male,67.031,578,estimates,1953
4_6,male,99.113,578,estimates,1953
5_14,male,274.337,578,estimates,1953
5_10,male,180.028,578,estimates,1953
5_11,male,205.282,578,estimates,1953
6_9,male,120.384,578,estimates,1953
6_10,male,146.909,578,estimates,1953
6_11,male,172.163,578,estimates,1953
6_12,male,196.296,578,estimates,1953
7_10,male,114.827,578,estimates,1953
7_12,male,164.214,578,estimates,1953
11_16,male,136.153,578,estimates,1953
11_17,male,156.839,578,estimates,1953
11_18,male,177.543,578,estimates,1953
12_14,male,69.055,578,estimates,1953
12_16,male,110.899,578,estimates,1953
12_17,male,131.585,578,estimates,1953
12_18,male,152.289,578,estimates,1953
13_17,male,107.452,578,estimates,1953
13_18,male,128.156,578,estimates,1953
13_19,male,148.977,578,estimates,1953
15_17,male,62.53,578,estimates,1953
18_23,male,128.21,578,estimates,1953
15_24,male,213.605,578,estimates,1953
15_49,male,833.412,578,estimates,1953
15_59,male,1020.754,578,estimates,1953
15_64,male,1090.323,578,estimates,1953
20_64,male,986.268,578,estimates,1953
20_69,male,1039.433,578,estimates,1953
25_49,male,619.807,578,estimates,1953
25_64,male,876.718,578,estimates,1953
25_69,male,929.883,578,estimates,1953
15plus,male,1239.461,578,estimates,1953
16plus,male,1218.354,578,estimates,1953
17plus,male,1197.617,578,estimates,1953
18plus,male,1176.931,578,estimates,1953
20plus,male,1135.406,578,estimates,1953
21plus,male,1114.342,578,estimates,1953
25plus,male,1025.856,578,estimates,1953
50plus,male,406.049,578,estimates,1953
60plus,male,218.707,578,estimates,1953
65plus,male,149.138,578,estimates,1953
70plus,male,95.973,578,estimates,1953
75plus,male,55.172,578,estimates,1953
80plus,male,25.453,578,estimates,1953
85plus,male,9.483,578,estimates,1953
90plus,male,2.664,578,estimates,1953
total,male,1673.073,578,estimates,1953
"Region, subregion, country or area *",female,Norway,578,estimates,1954
0_1,female,54.204,578,estimates,1954
0_4,female,148.709,578,estimates,1954
0_14,female,419.386,578,estimates,1954
0_17,female,480.861,578,estimates,1954
0_19,female,520.593,578,estimates,1954
0_24,female,622.874,578,estimates,1954
3_4,female,64.028,578,estimates,1954
3_5,female,95.95,578,estimates,1954
3_6,female,127.173,578,estimates,1954
4_5,female,64.233,578,estimates,1954
4_6,female,95.456,578,estimates,1954
5_14,female,270.677,578,estimates,1954
5_10,female,176.76,578,estimates,1954
5_11,female,201.785,578,estimates,1954
6_9,female,118.461,578,estimates,1954
6_10,female,144.838,578,estimates,1954
6_11,female,169.863,578,estimates,1954
6_12,female,193.769,578,estimates,1954
7_10,female,113.615,578,estimates,1954
7_12,female,162.546,578,estimates,1954
11_16,female,135.381,578,estimates,1954
11_17,female,155.392,578,estimates,1954
11_18,female,175.281,578,estimates,1954
12_14,female,68.892,578,estimates,1954
12_16,female,110.356,578,estimates,1954
12_17,female,130.367,578,estimates,1954
12_18,female,150.256,578,estimates,1954
13_17,female,106.461,578,estimates,1954
13_18,female,126.35,578,estimates,1954
13_19,female,146.193,578,estimates,1954
15_17,female,61.475,578,estimates,1954
18_23,female,120.813,578,estimates,1954
15_24,female,203.488,578,estimates,1954
15_49,female,816.144,578,estimates,1954
15_59,female,1020.423,578,estimates,1954
15_64,female,1100.001,578,estimates,1954
20_64,female,998.794,578,estimates,1954
20_69,female,1063.826,578,estimates,1954
25_49,female,612.656,578,estimates,1954
25_64,female,896.513,578,estimates,1954
25_69,female,961.545,578,estimates,1954
15plus,female,1289.491,578,estimates,1954
16plus,female,1268.41,578,estimates,1954
17plus,female,1248.027,578,estimates,1954
18plus,female,1228.016,578,estimates,1954
20plus,female,1188.284,578,estimates,1954
21plus,female,1168.389,578,estimates,1954
25plus,female,1086.003,578,estimates,1954
50plus,female,473.347,578,estimates,1954
60plus,female,269.068,578,estimates,1954
65plus,female,189.49,578,estimates,1954
70plus,female,124.458,578,estimates,1954
75plus,female,73.531,578,estimates,1954
80plus,female,35.982,578,estimates,1954
85plus,female,14.301,578,estimates,1954
90plus,female,4.149,578,estimates,1954
total,female,1708.877,578,estimates,1954
"Region, subregion, country or area *",male,Norway,578,estimates,1954
0_1,male,57.213,578,estimates,1954
0_4,male,157.258,578,estimates,1954
0_14,male,442.872,578,estimates,1954
0_17,male,506.598,578,estimates,1954
0_19,male,547.97,578,estimates,1954
0_24,male,655.315,578,estimates,1954
3_4,male,67.797,578,estimates,1954
3_5,male,101.608,578,estimates,1954
3_6,male,134.681,578,estimates,1954
4_5,male,68.019,578,estimates,1954
4_6,male,101.092,578,estimates,1954
5_14,male,285.614,578,estimates,1954
5_10,male,187.068,578,estimates,1954
5_11,male,213.456,578,estimates,1954
6_9,male,125.393,578,estimates,1954
6_10,male,153.257,578,estimates,1954
6_11,male,179.645,578,estimates,1954
6_12,male,204.778,578,estimates,1954
7_10,male,120.184,578,estimates,1954
7_12,male,171.705,578,estimates,1954
11_16,male,141.536,578,estimates,1954
11_17,male,162.272,578,estimates,1954
11_18,male,182.952,578,estimates,1954
12_14,male,72.158,578,estimates,1954
12_16,male,115.148,578,estimates,1954
12_17,male,135.884,578,estimates,1954
12_18,male,156.564,578,estimates,1954
13_17,male,110.751,578,estimates,1954
13_18,male,131.431,578,estimates,1954
13_19,male,152.123,578,estimates,1954
15_17,male,63.726,578,estimates,1954
18_23,male,126.412,578,estimates,1954
15_24,male,212.443,578,estimates,1954
15_49,male,831.917,578,estimates,1954
15_59,male,1022.738,578,estimates,1954
15_64,male,1094.68,578,estimates,1954
20_64,male,989.582,578,estimates,1954
20_69,male,1044.59,578,estimates,1954
25_49,male,619.474,578,estimates,1954
25_64,male,882.237,578,estimates,1954
25_69,male,937.245,578,estimates,1954
15plus,male,1247.164,578,estimates,1954
16plus,male,1225.277,578,estimates,1954
17plus,male,1204.174,578,estimates,1954
18plus,male,1183.438,578,estimates,1954
20plus,male,1142.066,578,estimates,1954
21plus,male,1121.262,578,estimates,1954
25plus,male,1034.721,578,estimates,1954
50plus,male,415.247,578,estimates,1954
60plus,male,224.426,578,estimates,1954
65plus,male,152.484,578,estimates,1954
70plus,male,97.476,578,estimates,1954
75plus,male,56.44,578,estimates,1954
80plus,male,25.918,578,estimates,1954
85plus,male,9.378,578,estimates,1954
90plus,male,2.594,578,estimates,1954
total,male,1690.036,578,estimates,1954
"Region, subregion, country or area *",female,Norway,578,estimates,1955
0_1,female,54.37,578,estimates,1955
0_4,female,147.931,578,estimates,1955
0_14,female,427.974,578,estimates,1955
0_17,female,491.326,578,estimates,1955
0_19,female,531.148,578,estimates,1955
0_24,female,631.678,578,estimates,1955
3_4,female,63.355,578,estimates,1955
3_5,female,95.467,578,estimates,1955
3_6,female,127.288,578,estimates,1955
4_5,female,64.096,578,estimates,1955
4_6,female,95.917,578,estimates,1955
5_14,female,280.043,578,estimates,1955
5_10,female,182.257,578,estimates,1955
5_11,female,208.521,578,estimates,1955
6_9,female,122.369,578,estimates,1955
6_10,female,150.145,578,estimates,1955
6_11,female,176.409,578,estimates,1955
6_12,female,201.285,578,estimates,1955
7_10,female,118.324,578,estimates,1955
7_12,female,169.464,578,estimates,1955
11_16,female,140.782,578,estimates,1955
11_17,female,161.138,578,estimates,1955
11_18,female,181.118,578,estimates,1955
12_14,female,71.522,578,estimates,1955
12_16,female,114.518,578,estimates,1955
12_17,female,134.874,578,estimates,1955
12_18,female,154.854,578,estimates,1955
13_17,female,109.998,578,estimates,1955
13_18,female,129.978,578,estimates,1955
13_19,female,149.82,578,estimates,1955
15_17,female,63.352,578,estimates,1955
18_23,female,119.682,578,estimates,1955
15_24,female,203.704,578,estimates,1955
15_49,female,812.771,578,estimates,1955
15_59,female,1020.079,578,estimates,1955
15_64,female,1102.034,578,estimates,1955
20_64,female,998.86,578,estimates,1955
20_69,female,1065.739,578,estimates,1955
25_49,female,609.067,578,estimates,1955
25_64,female,898.33,578,estimates,1955
25_69,female,965.209,578,estimates,1955
15plus,female,1295.782,578,estimates,1955
16plus,female,1273.828,578,estimates,1955
17plus,female,1252.786,578,estimates,1955
18plus,female,1232.43,578,estimates,1955
20plus,female,1192.608,578,estimates,1955
21plus,female,1172.826,578,estimates,1955
25plus,female,1092.078,578,estimates,1955
50plus,female,483.011,578,estimates,1955
60plus,female,275.703,578,estimates,1955
65plus,female,193.748,578,estimates,1955
70plus,female,126.869,578,estimates,1955
75plus,female,74.686,578,estimates,1955
80plus,female,36.205,578,estimates,1955
85plus,female,13.803,578,estimates,1955
90plus,female,3.731,578,estimates,1955
total,female,1723.756,578,estimates,1955
"Region, subregion, country or area *",male,Norway,578,estimates,1955
0_1,male,57.279,578,estimates,1955
0_4,male,156.169,578,estimates,1955
0_14,male,451.864,578,estimates,1955
0_17,male,517.69,578,estimates,1955
0_19,male,559.059,578,estimates,1955
0_24,male,664.567,578,estimates,1955
3_4,male,66.992,578,estimates,1955
3_5,male,100.971,578,estimates,1955
3_6,male,134.648,578,estimates,1955
4_5,male,67.81,578,estimates,1955
4_6,male,101.487,578,estimates,1955
5_14,male,295.695,578,estimates,1955
5_10,male,192.789,578,estimates,1955
5_11,male,220.522,578,estimates,1955
6_9,male,129.462,578,estimates,1955
6_10,male,158.81,578,estimates,1955
6_11,male,186.543,578,estimates,1955
6_12,male,212.77,578,estimates,1955
7_10,male,125.133,578,estimates,1955
7_12,male,179.093,578,estimates,1955
11_16,male,147.653,578,estimates,1955
11_17,male,168.732,578,estimates,1955
11_18,male,189.448,578,estimates,1955
12_14,male,75.173,578,estimates,1955
12_16,male,119.92,578,estimates,1955
12_17,male,140.999,578,estimates,1955
12_18,male,161.715,578,estimates,1955
13_17,male,114.772,578,estimates,1955
13_18,male,135.488,578,estimates,1955
13_19,male,156.141,578,estimates,1955
15_17,male,65.826,578,estimates,1955
18_23,male,125.122,578,estimates,1955
15_24,male,212.703,578,estimates,1955
15_49,male,830.411,578,estimates,1955
15_59,male,1024.397,578,estimates,1955
15_64,male,1098.805,578,estimates,1955
20_64,male,991.61,578,estimates,1955
20_69,male,1048.552,578,estimates,1955
25_49,male,617.708,578,estimates,1955
25_64,male,886.102,578,estimates,1955
25_69,male,943.044,578,estimates,1955
15plus,male,1254.715,578,estimates,1955
16plus,male,1231.814,578,estimates,1955
17plus,male,1209.968,578,estimates,1955
18plus,male,1188.889,578,estimates,1955
20plus,male,1147.52,578,estimates,1955
21plus,male,1126.859,578,estimates,1955
25plus,male,1042.012,578,estimates,1955
50plus,male,424.304,578,estimates,1955
60plus,male,230.318,578,estimates,1955
65plus,male,155.91,578,estimates,1955
70plus,male,98.968,578,estimates,1955
75plus,male,57.229,578,estimates,1955
80plus,male,26.185,578,estimates,1955
85plus,male,9.024,578,estimates,1955
90plus,male,2.262,578,estimates,1955
total,male,1706.579,578,estimates,1955
"Region, subregion, country or area *",female,Norway,578,estimates,1956
0_1,female,53.575,578,estimates,1956
0_4,female,143.39,578,estimates,1956
0_14,female,432.891,578,estimates,1956
0_17,female,498.809,578,estimates,1956
0_19,female,539.069,578,estimates,1956
0_24,female,638.584,578,estimates,1956
3_4,female,61.227,578,estimates,1956
3_5,female,92.946,578,estimates,1956
3_6,female,124.88,578,estimates,1956
4_5,female,62.848,578,estimates,1956
4_6,female,94.782,578,estimates,1956
5_14,female,289.501,578,estimates,1956
5_10,female,186.478,578,estimates,1956
5_11,female,214.335,578,estimates,1956
6_9,female,125.546,578,estimates,1956
6_10,female,154.759,578,estimates,1956
6_11,female,182.616,578,estimates,1956
6_12,female,208.972,578,estimates,1956
7_10,female,122.825,578,estimates,1956
7_12,female,177.038,578,estimates,1956
11_16,female,147.913,578,estimates,1956
11_17,female,168.941,578,estimates,1956
11_18,female,189.263,578,estimates,1956
12_14,female,75.166,578,estimates,1956
12_16,female,120.056,578,estimates,1956
12_17,female,141.084,578,estimates,1956
