agebroad,gender,population,country,variant,year
15plus,male,2457.366,404,estimates,1965
16plus,male,2356.134,404,estimates,1965
17plus,male,2260.69,404,estimates,1965
18plus,male,2171.112,404,estimates,1965
20plus,male,2009.978,404,estimates,1965
21plus,male,1938.016,404,estimates,1965
25plus,male,1689.033,404,estimates,1965
50plus,male,514.274,404,estimates,1965
60plus,male,245.623,404,estimates,1965
65plus,male,151.358,404,estimates,1965
70plus,male,82.382,404,estimates,1965
75plus,male,37.931,404,estimates,1965
80plus,male,13.32,404,estimates,1965
85plus,male,3.167,404,estimates,1965
90plus,male,0.47,404,estimates,1965
total,male,4751.723,404,estimates,1965
0_1,female,431.237,404,estimates,1966
0_4,female,994.793,404,estimates,1966
0_14,female,2397.649,404,estimates,1966
0_17,female,2701.843,404,estimates,1966
0_19,female,2873.967,404,estimates,1966
0_24,female,3211.231,404,estimates,1966
3_4,female,365.324,404,estimates,1966
3_5,female,534.468,404,estimates,1966
3_6,female,695.768,404,estimates,1966
4_5,female,346.978,404,estimates,1966
4_6,female,508.278,404,estimates,1966
5_14,female,1402.856,404,estimates,1966
5_10,female,910.062,404,estimates,1966
5_11,female,1040.959,404,estimates,1966
6_9,female,604.843,404,estimates,1966
6_10,female,740.918,404,estimates,1966
6_11,female,871.815,404,estimates,1966
6_12,female,998.043,404,estimates,1966
7_10,female,579.618,404,estimates,1966
7_12,female,836.743,404,estimates,1966
11_16,female,701.815,404,estimates,1966
11_17,female,796.988,404,estimates,1966
11_18,female,886.086,404,estimates,1966
12_14,female,361.897,404,estimates,1966
12_16,female,570.918,404,estimates,1966
12_17,female,666.091,404,estimates,1966
12_18,female,755.189,404,estimates,1966
13_17,female,539.863,404,estimates,1966
13_18,female,628.961,404,estimates,1966
13_19,female,711.987,404,estimates,1966
15_17,female,304.194,404,estimates,1966
18_23,female,449.063,404,estimates,1966
15_24,female,813.582,404,estimates,1966
15_49,female,1972.581,404,estimates,1966
15_59,female,2221.204,404,estimates,1966
15_64,female,2321.976,404,estimates,1966
20_64,female,1845.658,404,estimates,1966
20_69,female,1926.634,404,estimates,1966
25_49,female,1158.999,404,estimates,1966
25_64,female,1508.394,404,estimates,1966
25_69,female,1589.37,404,estimates,1966
15plus,female,2516.866,404,estimates,1966
16plus,female,2409.117,404,estimates,1966
17plus,female,2307.845,404,estimates,1966
18plus,female,2212.672,404,estimates,1966
20plus,female,2040.548,404,estimates,1966
21plus,female,1963.384,404,estimates,1966
25plus,female,1703.284,404,estimates,1966
50plus,female,544.285,404,estimates,1966
60plus,female,295.662,404,estimates,1966
65plus,female,194.89,404,estimates,1966
70plus,female,113.914,404,estimates,1966
75plus,female,57.496,404,estimates,1966
80plus,female,23.758,404,estimates,1966
85plus,female,7.326,404,estimates,1966
90plus,female,1.62,404,estimates,1966
total,female,4914.515,404,estimates,1966
0_1,male,432.617,404,estimates,1966
0_4,male,995.409,404,estimates,1966
0_14,male,2385.632,404,estimates,1966
0_17,male,2687.522,404,estimates,1966
0_19,male,2859.129,404,estimates,1966
0_24,male,3194.518,404,estimates,1966
3_4,male,364.517,404,estimates,1966
3_5,male,532.896,404,estimates,1966
3_6,male,693.247,404,estimates,1966
4_5,male,345.675,404,estimates,1966
4_6,male,506.026,404,estimates,1966
5_14,male,1390.223,404,estimates,1966
5_10,male,903.324,404,estimates,1966
5_11,male,1032.731,404,estimates,1966
6_9,male,600.289,404,estimates,1966
6_10,male,734.945,404,estimates,1966
6_11,male,864.352,404,estimates,1966
6_12,male,989.022,404,estimates,1966
7_10,male,574.594,404,estimates,1966
7_12,male,828.671,404,estimates,1966
11_16,male,694.101,404,estimates,1966
11_17,male,788.789,404,estimates,1966
11_18,male,877.603,404,estimates,1966
12_14,male,357.492,404,estimates,1966
12_16,male,564.694,404,estimates,1966
12_17,male,659.382,404,estimates,1966
12_18,male,748.196,404,estimates,1966
13_17,male,534.712,404,estimates,1966
13_18,male,623.526,404,estimates,1966
13_19,male,706.319,404,estimates,1966
15_17,male,301.89,404,estimates,1966
18_23,male,447.252,404,estimates,1966
15_24,male,808.886,404,estimates,1966
15_49,male,1997.598,404,estimates,1966
15_59,male,2269.498,404,estimates,1966
15_64,male,2366.043,404,estimates,1966
20_64,male,1892.546,404,estimates,1966
20_69,male,1962.957,404,estimates,1966
25_49,male,1188.712,404,estimates,1966
25_64,male,1557.157,404,estimates,1966
25_69,male,1627.568,404,estimates,1966
15plus,male,2522.356,404,estimates,1966
16plus,male,2415.653,404,estimates,1966
17plus,male,2315.154,404,estimates,1966
18plus,male,2220.466,404,estimates,1966
20plus,male,2048.859,404,estimates,1966
21plus,male,1971.979,404,estimates,1966
25plus,male,1713.47,404,estimates,1966
50plus,male,524.758,404,estimates,1966
60plus,male,252.858,404,estimates,1966
65plus,male,156.313,404,estimates,1966
70plus,male,85.902,404,estimates,1966
75plus,male,40.165,404,estimates,1966
80plus,male,14.646,404,estimates,1966
85plus,male,3.705,404,estimates,1966
90plus,male,0.582,404,estimates,1966
total,male,4907.988,404,estimates,1966
0_1,female,442.563,404,estimates,1967
0_4,female,1029.316,404,estimates,1967
0_14,female,2486.718,404,estimates,1967
0_17,female,2808.889,404,estimates,1967
0_19,female,2992.166,404,estimates,1967
0_24,female,3349.902,404,estimates,1967
3_4,female,380.371,404,estimates,1967
3_5,female,556.384,404,estimates,1967
3_6,female,724.123,404,estimates,1967
4_5,female,361.155,404,estimates,1967
4_6,female,528.894,404,estimates,1967
5_14,female,1457.402,404,estimates,1967
5_10,female,945.32,404,estimates,1967
5_11,female,1080.87,404,estimates,1967
6_9,female,628.22,404,estimates,1967
6_10,female,769.307,404,estimates,1967
6_11,female,904.857,404,estimates,1967
6_12,female,1035.251,404,estimates,1967
7_10,female,601.568,404,estimates,1967
7_12,female,867.512,404,estimates,1967
11_16,female,733.473,404,estimates,1967
11_17,female,834.253,404,estimates,1967
11_18,female,928.928,404,estimates,1967
12_14,female,376.532,404,estimates,1967
12_16,female,597.923,404,estimates,1967
12_17,female,698.703,404,estimates,1967
12_18,female,793.378,404,estimates,1967
13_17,female,568.309,404,estimates,1967
13_18,female,662.984,404,estimates,1967
13_19,female,751.586,404,estimates,1967
15_17,female,322.171,404,estimates,1967
18_23,female,479.322,404,estimates,1967
15_24,female,863.184,404,estimates,1967
15_49,female,2043.09,404,estimates,1967
15_59,female,2295.427,404,estimates,1967
15_64,female,2396.649,404,estimates,1967
20_64,female,1891.201,404,estimates,1967
20_69,female,1973.37,404,estimates,1967
25_49,female,1179.906,404,estimates,1967
25_64,female,1533.465,404,estimates,1967
25_69,female,1615.634,404,estimates,1967
15plus,female,2596.353,404,estimates,1967
16plus,female,2482.209,404,estimates,1967
17plus,female,2374.962,404,estimates,1967
18plus,female,2274.182,404,estimates,1967
20plus,female,2090.905,404,estimates,1967
21plus,female,2008.362,404,estimates,1967
25plus,female,1733.169,404,estimates,1967
50plus,female,553.263,404,estimates,1967
60plus,female,300.926,404,estimates,1967
65plus,female,199.704,404,estimates,1967
70plus,female,117.535,404,estimates,1967
75plus,female,59.658,404,estimates,1967
80plus,female,24.998,404,estimates,1967
85plus,female,7.942,404,estimates,1967
90plus,female,1.796,404,estimates,1967
total,female,5083.071,404,estimates,1967
0_1,male,444.753,404,estimates,1967
0_4,male,1030.625,404,estimates,1967
0_14,male,2475.248,404,estimates,1967
0_17,male,2794.018,404,estimates,1967
0_19,male,2976.252,404,estimates,1967
0_24,male,3331.735,404,estimates,1967
3_4,male,379.461,404,estimates,1967
3_5,male,554.657,404,estimates,1967
3_6,male,721.407,404,estimates,1967
4_5,male,359.743,404,estimates,1967
4_6,male,526.493,404,estimates,1967
5_14,male,1444.623,404,estimates,1967
5_10,male,938.671,404,estimates,1967
5_11,male,1072.777,404,estimates,1967
6_9,male,623.722,404,estimates,1967
6_10,male,763.475,404,estimates,1967
6_11,male,897.581,404,estimates,1967
6_12,male,1026.453,404,estimates,1967
7_10,male,596.725,404,estimates,1967
7_12,male,859.703,404,estimates,1967
11_16,male,724.82,404,estimates,1967
11_17,male,824.722,404,estimates,1967
11_18,male,918.784,404,estimates,1967
12_14,male,371.846,404,estimates,1967
12_16,male,590.714,404,estimates,1967
12_17,male,690.616,404,estimates,1967
12_18,male,784.678,404,estimates,1967
13_17,male,561.744,404,estimates,1967
13_18,male,655.806,404,estimates,1967
13_19,male,743.978,404,estimates,1967
15_17,male,318.77,404,estimates,1967
18_23,male,476.555,404,estimates,1967
15_24,male,856.487,404,estimates,1967
15_49,male,2060.349,404,estimates,1967
15_59,male,2335.735,404,estimates,1967
15_64,male,2435.046,404,estimates,1967
20_64,male,1934.042,404,estimates,1967
20_69,male,2005.96,404,estimates,1967
25_49,male,1203.862,404,estimates,1967
25_64,male,1578.559,404,estimates,1967
25_69,male,1650.477,404,estimates,1967
15plus,male,2596.167,404,estimates,1967
16plus,male,2483.416,404,estimates,1967
17plus,male,2377.299,404,estimates,1967
18plus,male,2277.397,404,estimates,1967
20plus,male,2095.163,404,estimates,1967
21plus,male,2013.003,404,estimates,1967
25plus,male,1739.68,404,estimates,1967
50plus,male,535.818,404,estimates,1967
60plus,male,260.432,404,estimates,1967
65plus,male,161.121,404,estimates,1967
70plus,male,89.203,404,estimates,1967
75plus,male,42.041,404,estimates,1967
80plus,male,15.732,404,estimates,1967
85plus,male,4.14,404,estimates,1967
90plus,male,0.693,404,estimates,1967
total,male,5071.415,404,estimates,1967
0_1,female,456.895,404,estimates,1968
0_4,female,1062.464,404,estimates,1968
0_14,female,2575.683,404,estimates,1968
0_17,female,2916.269,404,estimates,1968
0_19,female,3110.932,404,estimates,1968
0_24,female,3493.657,404,estimates,1968
3_4,female,395.215,404,estimates,1968
3_5,female,578.193,404,estimates,1968
3_6,female,752.562,404,estimates,1968
4_5,female,375.4,404,estimates,1968
4_6,female,549.769,404,estimates,1968
5_14,female,1513.219,404,estimates,1968
5_10,female,982.114,404,estimates,1968
5_11,female,1122.743,404,estimates,1968
6_9,female,652.737,404,estimates,1968
6_10,female,799.136,404,estimates,1968
6_11,female,939.765,404,estimates,1968
6_12,female,1074.926,404,estimates,1968
7_10,female,624.767,404,estimates,1968
7_12,female,900.557,404,estimates,1968
11_16,female,764.838,404,estimates,1968
11_17,female,871.691,404,estimates,1968
11_18,female,972.081,404,estimates,1968
12_14,female,390.476,404,estimates,1968
12_16,female,624.209,404,estimates,1968
12_17,female,731.062,404,estimates,1968
12_18,female,831.452,404,estimates,1968
13_17,female,595.901,404,estimates,1968
13_18,female,696.291,404,estimates,1968
13_19,female,790.564,404,estimates,1968
15_17,female,340.586,404,estimates,1968
18_23,female,512.092,404,estimates,1968
15_24,female,917.974,404,estimates,1968
15_49,female,2120.623,404,estimates,1968
15_59,female,2377.59,404,estimates,1968
15_64,female,2479.437,404,estimates,1968
20_64,female,1944.188,404,estimates,1968
20_69,female,2027.65,404,estimates,1968
25_49,female,1202.649,404,estimates,1968
25_64,female,1561.463,404,estimates,1968
25_69,female,1644.925,404,estimates,1968
15plus,female,2683.776,404,estimates,1968
16plus,female,2563.766,404,estimates,1968
17plus,female,2450.043,404,estimates,1968
18plus,female,2343.19,404,estimates,1968
20plus,female,2148.527,404,estimates,1968
21plus,female,2060.333,404,estimates,1968
25plus,female,1765.802,404,estimates,1968
50plus,female,563.153,404,estimates,1968
60plus,female,306.186,404,estimates,1968
65plus,female,204.339,404,estimates,1968
70plus,female,120.877,404,estimates,1968
75plus,female,61.418,404,estimates,1968
80plus,female,25.822,404,estimates,1968
85plus,female,8.299,404,estimates,1968
90plus,female,1.903,404,estimates,1968
total,female,5259.459,404,estimates,1968
0_1,male,459.97,404,estimates,1968
0_4,male,1064.911,404,estimates,1968
0_14,male,2565.123,404,estimates,1968
0_17,male,2901.422,404,estimates,1968
0_19,male,3094.36,404,estimates,1968
0_24,male,3474.197,404,estimates,1968
3_4,male,394.204,404,estimates,1968
3_5,male,576.265,404,estimates,1968
3_6,male,749.54,404,estimates,1968
4_5,male,373.813,404,estimates,1968
4_6,male,547.088,404,estimates,1968
5_14,male,1500.212,404,estimates,1968
5_10,male,975.112,404,estimates,1968
5_11,male,1114.392,404,estimates,1968
6_9,male,647.915,404,estimates,1968
6_10,male,793.051,404,estimates,1968
6_11,male,932.331,404,estimates,1968
6_12,male,1066.023,404,estimates,1968
7_10,male,619.776,404,estimates,1968
7_12,male,892.748,404,estimates,1968
11_16,male,755.759,404,estimates,1968
11_17,male,861.399,404,estimates,1968
11_18,male,960.806,404,estimates,1968
12_14,male,385.82,404,estimates,1968
12_16,male,616.479,404,estimates,1968
12_17,male,722.119,404,estimates,1968
12_18,male,821.526,404,estimates,1968
13_17,male,588.427,404,estimates,1968
13_18,male,687.834,404,estimates,1968
13_19,male,781.365,404,estimates,1968
15_17,male,336.299,404,estimates,1968
18_23,male,508.076,404,estimates,1968
15_24,male,909.074,404,estimates,1968
15_49,male,2130.229,404,estimates,1968
15_59,male,2409.449,404,estimates,1968
15_64,male,2511.802,404,estimates,1968
20_64,male,1982.565,404,estimates,1968
20_69,male,2056.186,404,estimates,1968
25_49,male,1221.155,404,estimates,1968
25_64,male,1602.728,404,estimates,1968
25_69,male,1676.349,404,estimates,1968
15plus,male,2677.658,404,estimates,1968
16plus,male,2559.264,404,estimates,1968
17plus,male,2446.999,404,estimates,1968
18plus,male,2341.359,404,estimates,1968
20plus,male,2148.421,404,estimates,1968
21plus,male,2060.802,404,estimates,1968
25plus,male,1768.584,404,estimates,1968
50plus,male,547.429,404,estimates,1968
60plus,male,268.209,404,estimates,1968
65plus,male,165.856,404,estimates,1968
70plus,male,92.235,404,estimates,1968
75plus,male,43.535,404,estimates,1968
80plus,male,16.484,404,estimates,1968
85plus,male,4.412,404,estimates,1968
90plus,male,0.777,404,estimates,1968
total,male,5242.781,404,estimates,1968
0_1,female,472.814,404,estimates,1969
0_4,female,1097.875,404,estimates,1969
0_14,female,2667.7,404,estimates,1969
0_17,female,3025.647,404,estimates,1969
0_19,female,3232.207,404,estimates,1969
0_24,female,3642.142,404,estimates,1969
3_4,female,406.779,404,estimates,1969
3_5,female,596.485,404,estimates,1969
3_6,female,777.388,404,estimates,1969
4_5,female,389.005,404,estimates,1969
4_6,female,569.908,404,estimates,1969
5_14,female,1569.825,404,estimates,1969
5_10,female,1019.129,404,estimates,1969
5_11,female,1165.033,404,estimates,1969
6_9,female,677.477,404,estimates,1969
6_10,female,829.423,404,estimates,1969
6_11,female,975.327,404,estimates,1969
6_12,female,1115.567,404,estimates,1969
7_10,female,648.52,404,estimates,1969
7_12,female,934.664,404,estimates,1969
11_16,female,795.286,404,estimates,1969
11_17,female,908.643,404,estimates,1969
11_18,female,1015.154,404,estimates,1969
12_14,female,404.792,404,estimates,1969
12_16,female,649.382,404,estimates,1969
12_17,female,762.739,404,estimates,1969
12_18,female,869.25,404,estimates,1969
13_17,female,622.499,404,estimates,1969
13_18,female,729.01,404,estimates,1969
13_19,female,829.059,404,estimates,1969
15_17,female,357.947,404,estimates,1969
18_23,female,546.062,404,estimates,1969
15_24,female,974.442,404,estimates,1969
15_49,female,2203.366,404,estimates,1969
15_59,female,2465.598,404,estimates,1969
15_64,female,2568.324,404,estimates,1969
20_64,female,2003.817,404,estimates,1969
20_69,female,2088.607,404,estimates,1969
25_49,female,1228.924,404,estimates,1969
25_64,female,1593.882,404,estimates,1969
25_69,female,1678.672,404,estimates,1969
15plus,female,2776.99,404,estimates,1969
16plus,female,2652.04,404,estimates,1969
17plus,female,2532.4,404,estimates,1969
18plus,female,2419.043,404,estimates,1969
20plus,female,2212.483,404,estimates,1969
21plus,female,2118.567,404,estimates,1969
25plus,female,1802.548,404,estimates,1969
50plus,female,573.624,404,estimates,1969
60plus,female,311.392,404,estimates,1969
65plus,female,208.666,404,estimates,1969
70plus,female,123.876,404,estimates,1969
75plus,female,62.791,404,estimates,1969
80plus,female,26.192,404,estimates,1969
85plus,female,8.323,404,estimates,1969
90plus,female,1.86,404,estimates,1969
total,female,5444.69,404,estimates,1969
0_1,male,476.795,404,estimates,1969
0_4,male,1101.591,404,estimates,1969
0_14,male,2657.97,404,estimates,1969
0_17,male,3011.082,404,estimates,1969
0_19,male,3215.272,404,estimates,1969
0_24,male,3621.491,404,estimates,1969
3_4,male,405.946,404,estimates,1969
3_5,male,594.642,404,estimates,1969
3_6,male,774.318,404,estimates,1969
4_5,male,387.299,404,estimates,1969
4_6,male,566.975,404,estimates,1969
5_14,male,1556.379,404,estimates,1969
5_10,male,1011.379,404,estimates,1969
5_11,male,1156.002,404,estimates,1969
6_9,male,672.058,404,estimates,1969
6_10,male,822.683,404,estimates,1969
6_11,male,967.306,404,estimates,1969
6_12,male,1106.193,404,estimates,1969
7_10,male,643.007,404,estimates,1969
7_12,male,926.517,404,estimates,1969
11_16,male,786.27,404,estimates,1969
11_17,male,898.112,404,estimates,1969
11_18,male,1003.334,404,estimates,1969
12_14,male,400.377,404,estimates,1969
12_16,male,641.647,404,estimates,1969
12_17,male,753.489,404,estimates,1969
12_18,male,858.711,404,estimates,1969
13_17,male,614.602,404,estimates,1969
13_18,male,719.824,404,estimates,1969
13_19,male,818.792,404,estimates,1969
15_17,male,353.112,404,estimates,1969
18_23,male,540.717,404,estimates,1969
15_24,male,963.521,404,estimates,1969
15_49,male,2205.514,404,estimates,1969
15_59,male,2489.079,404,estimates,1969
15_64,male,2594.431,404,estimates,1969
20_64,male,2037.129,404,estimates,1969
20_69,male,2112.805,404,estimates,1969
25_49,male,1241.993,404,estimates,1969
25_64,male,1630.91,404,estimates,1969
25_69,male,1706.586,404,estimates,1969
15plus,male,2765.051,404,estimates,1969
16plus,male,2641.763,404,estimates,1969
17plus,male,2523.781,404,estimates,1969
18plus,male,2411.939,404,estimates,1969
20plus,male,2207.749,404,estimates,1969
21plus,male,2114.696,404,estimates,1969
25plus,male,1801.53,404,estimates,1969
50plus,male,559.537,404,estimates,1969
60plus,male,275.972,404,estimates,1969
65plus,male,170.62,404,estimates,1969
70plus,male,94.944,404,estimates,1969
75plus,male,44.654,404,estimates,1969
80plus,male,16.836,404,estimates,1969
85plus,male,4.471,404,estimates,1969
90plus,male,0.779,404,estimates,1969
total,male,5423.021,404,estimates,1969
0_1,female,490.861,404,estimates,1970
0_4,female,1138.745,404,estimates,1970
0_14,female,2764.749,404,estimates,1970
0_17,female,3138.101,404,estimates,1970
0_19,female,3357.305,404,estimates,1970
0_24,female,3795.171,404,estimates,1970
3_4,female,421.047,404,estimates,1970
3_5,female,616.885,404,estimates,1970
3_6,female,803.908,404,estimates,1970
4_5,female,401.206,404,estimates,1970
4_6,female,588.229,404,estimates,1970
5_14,female,1626.004,404,estimates,1970
5_10,female,1054.815,404,estimates,1970
5_11,female,1206.147,404,estimates,1970
6_9,female,701.38,404,estimates,1970
6_10,female,858.977,404,estimates,1970
6_11,female,1010.309,404,estimates,1970
6_12,female,1155.746,404,estimates,1970
7_10,female,671.954,404,estimates,1970
7_12,female,968.723,404,estimates,1970
11_16,female,825.249,404,estimates,1970
11_17,female,944.541,404,estimates,1970
11_18,female,1057.555,404,estimates,1970
12_14,female,419.857,404,estimates,1970
12_16,female,673.917,404,estimates,1970
12_17,female,793.209,404,estimates,1970
12_18,female,906.223,404,estimates,1970
13_17,female,647.772,404,estimates,1970
13_18,female,760.786,404,estimates,1970
13_19,female,866.976,404,estimates,1970
15_17,female,373.352,404,estimates,1970
18_23,female,581.429,404,estimates,1970
15_24,female,1030.422,404,estimates,1970
15_49,female,2290.326,404,estimates,1970
15_59,female,2558.303,404,estimates,1970
15_64,female,2662.206,404,estimates,1970
20_64,female,2069.65,404,estimates,1970
20_69,female,2155.76,404,estimates,1970
25_49,female,1259.904,404,estimates,1970
25_64,female,1631.784,404,estimates,1970
25_69,female,1717.894,404,estimates,1970
15plus,female,2874.846,404,estimates,1970
16plus,female,2745.417,404,estimates,1970
17plus,female,2620.786,404,estimates,1970
18plus,female,2501.494,404,estimates,1970
20plus,female,2282.29,404,estimates,1970
21plus,female,2182.564,404,estimates,1970
25plus,female,1844.424,404,estimates,1970
50plus,female,584.52,404,estimates,1970
60plus,female,316.543,404,estimates,1970
65plus,female,212.64,404,estimates,1970
70plus,female,126.53,404,estimates,1970
75plus,female,63.804,404,estimates,1970
80plus,female,26.09,404,estimates,1970
85plus,female,7.946,404,estimates,1970
90plus,female,1.607,404,estimates,1970
total,female,5639.595,404,estimates,1970
0_1,male,495.62,404,estimates,1970
0_4,male,1143.714,404,estimates,1970
0_14,male,2755.548,404,estimates,1970
0_17,male,3123.945,404,estimates,1970
0_19,male,3340.229,404,estimates,1970
0_24,male,3773.431,404,estimates,1970
3_4,male,420.465,404,estimates,1970
3_5,male,615.269,404,estimates,1970
3_6,male,800.955,404,estimates,1970
4_5,male,399.58,404,estimates,1970
4_6,male,585.266,404,estimates,1970
5_14,male,1611.834,404,estimates,1970
5_10,male,1046.147,404,estimates,1970
5_11,male,1196.099,404,estimates,1970
6_9,male,695.292,404,estimates,1970
6_10,male,851.343,404,estimates,1970
6_11,male,1001.295,404,estimates,1970
6_12,male,1145.445,404,estimates,1970
7_10,male,665.657,404,estimates,1970
7_12,male,959.759,404,estimates,1970
11_16,male,816.48,404,estimates,1970
11_17,male,934.084,404,estimates,1970
11_18,male,1045.535,404,estimates,1970
12_14,male,415.735,404,estimates,1970
12_16,male,666.528,404,estimates,1970
12_17,male,784.132,404,estimates,1970
12_18,male,895.583,404,estimates,1970
13_17,male,639.982,404,estimates,1970
13_18,male,751.433,404,estimates,1970
13_19,male,856.266,404,estimates,1970
15_17,male,368.397,404,estimates,1970
18_23,male,574.702,404,estimates,1970
15_24,male,1017.883,404,estimates,1970
15_49,male,2285.236,404,estimates,1970
15_59,male,2573.758,404,estimates,1970
15_64,male,2681.89,404,estimates,1970
20_64,male,2097.209,404,estimates,1970
20_69,male,2175.347,404,estimates,1970
25_49,male,1267.353,404,estimates,1970
25_64,male,1664.007,404,estimates,1970
25_69,male,1742.145,404,estimates,1970
15plus,male,2857.348,404,estimates,1970
16plus,male,2729.506,404,estimates,1970
17plus,male,2606.555,404,estimates,1970
18plus,male,2488.951,404,estimates,1970
20plus,male,2272.667,404,estimates,1970
21plus,male,2174.11,404,estimates,1970
25plus,male,1839.465,404,estimates,1970
50plus,male,572.112,404,estimates,1970
60plus,male,283.59,404,estimates,1970
65plus,male,175.458,404,estimates,1970
70plus,male,97.32,404,estimates,1970
75plus,male,45.405,404,estimates,1970
80plus,male,16.744,404,estimates,1970
85plus,male,4.237,404,estimates,1970
90plus,male,0.637,404,estimates,1970
total,male,5612.896,404,estimates,1970
0_1,female,510.552,404,estimates,1971
0_4,female,1184.413,404,estimates,1971
0_14,female,2872.854,404,estimates,1971
0_17,female,3259.657,404,estimates,1971
0_19,female,3490.744,404,estimates,1971
0_24,female,3956.42,404,estimates,1971
3_4,female,437.892,404,estimates,1971
3_5,female,641.537,404,estimates,1971
3_6,female,836.025,404,estimates,1971
4_5,female,417.216,404,estimates,1971
4_6,female,611.704,404,estimates,1971
5_14,female,1688.441,404,estimates,1971
5_10,female,1096.63,404,estimates,1971
5_11,female,1253.642,404,estimates,1971
6_9,female,729.354,404,estimates,1971
6_10,female,892.985,404,estimates,1971
6_11,female,1049.997,404,estimates,1971
6_12,female,1200.723,404,estimates,1971
7_10,female,698.497,404,estimates,1971
7_12,female,1006.235,404,estimates,1971
11_16,female,854.592,404,estimates,1971
11_17,female,978.614,404,estimates,1971
11_18,female,1097.291,404,estimates,1971
12_14,female,434.799,404,estimates,1971
12_16,female,697.58,404,estimates,1971
12_17,female,821.602,404,estimates,1971
12_18,female,940.279,404,estimates,1971
13_17,female,670.876,404,estimates,1971
13_18,female,789.553,404,estimates,1971
13_19,female,901.963,404,estimates,1971
15_17,female,386.803,404,estimates,1971
18_23,female,615.832,404,estimates,1971
15_24,female,1083.566,404,estimates,1971
15_49,female,2376.663,404,estimates,1971
15_59,female,2649.781,404,estimates,1971
15_64,female,2754.367,404,estimates,1971
20_64,female,2136.477,404,estimates,1971
20_69,female,2223.084,404,estimates,1971
25_49,female,1293.097,404,estimates,1971
25_64,female,1670.801,404,estimates,1971
25_69,female,1757.408,404,estimates,1971
15plus,female,2971.795,404,estimates,1971
16plus,female,2837.848,404,estimates,1971
17plus,female,2709.014,404,estimates,1971
18plus,female,2584.992,404,estimates,1971
20plus,female,2353.905,404,estimates,1971
21plus,female,2248.297,404,estimates,1971
25plus,female,1888.229,404,estimates,1971
50plus,female,595.132,404,estimates,1971
60plus,female,322.014,404,estimates,1971
65plus,female,217.428,404,estimates,1971
70plus,female,130.821,404,estimates,1971
75plus,female,66.944,404,estimates,1971
80plus,female,27.945,404,estimates,1971
85plus,female,8.86,404,estimates,1971
90plus,female,1.896,404,estimates,1971
total,female,5844.649,404,estimates,1971
0_1,male,516.077,404,estimates,1971
0_4,male,1191.414,404,estimates,1971
0_14,male,2865.478,404,estimates,1971
0_17,male,3247.072,404,estimates,1971
0_19,male,3474.516,404,estimates,1971
0_24,male,3934.093,404,estimates,1971
3_4,male,438.07,404,estimates,1971
3_5,male,640.926,404,estimates,1971
3_6,male,834.229,404,estimates,1971
4_5,male,416.171,404,estimates,1971
4_6,male,609.474,404,estimates,1971
5_14,male,1674.064,404,estimates,1971
5_10,male,1088.164,404,estimates,1971
5_11,male,1243.556,404,estimates,1971
6_9,male,723.374,404,estimates,1971
6_10,male,885.308,404,estimates,1971
6_11,male,1040.7,404,estimates,1971
6_12,male,1189.966,404,estimates,1971
7_10,male,692.005,404,estimates,1971
7_12,male,996.663,404,estimates,1971
11_16,male,845.327,404,estimates,1971
11_17,male,967.494,404,estimates,1971
11_18,male,1084.29,404,estimates,1971
12_14,male,430.508,404,estimates,1971
12_16,male,689.935,404,estimates,1971
12_17,male,812.102,404,estimates,1971
12_18,male,928.898,404,estimates,1971
13_17,male,662.836,404,estimates,1971
13_18,male,779.632,404,estimates,1971
13_19,male,890.28,404,estimates,1971
15_17,male,381.594,404,estimates,1971
18_23,male,607.076,404,estimates,1971
15_24,male,1068.615,404,estimates,1971
15_49,male,2362.983,404,estimates,1971
15_59,male,2655.739,404,estimates,1971
15_64,male,2765.705,404,estimates,1971
20_64,male,2156.667,404,estimates,1971
20_69,male,2236.958,404,estimates,1971
25_49,male,1294.368,404,estimates,1971
25_64,male,1697.09,404,estimates,1971
25_69,male,1777.381,404,estimates,1971
15plus,male,2947.387,404,estimates,1971
16plus,male,2815.057,404,estimates,1971
17plus,male,2687.96,404,estimates,1971
18plus,male,2565.793,404,estimates,1971
20plus,male,2338.349,404,estimates,1971
21plus,male,2234.294,404,estimates,1971
25plus,male,1878.772,404,estimates,1971
50plus,male,584.404,404,estimates,1971
60plus,male,291.648,404,estimates,1971
65plus,male,181.682,404,estimates,1971
70plus,male,101.391,404,estimates,1971
75plus,male,48.107,404,estimates,1971
80plus,male,18.227,404,estimates,1971
85plus,male,4.911,404,estimates,1971
90plus,male,0.798,404,estimates,1971
total,male,5812.865,404,estimates,1971
0_1,female,531.669,404,estimates,1972
0_4,female,1232.057,404,estimates,1972
0_14,female,2985.728,404,estimates,1972
0_17,female,3386.144,404,estimates,1972
0_19,female,3627.729,404,estimates,1972
0_24,female,4122.274,404,estimates,1972
3_4,female,455.048,404,estimates,1972
3_5,female,666.609,404,estimates,1972
3_6,female,868.625,404,estimates,1972
4_5,female,433.469,404,estimates,1972
4_6,female,635.485,404,estimates,1972
5_14,female,1753.671,404,estimates,1972
5_10,female,1139.616,404,estimates,1972
5_11,female,1302.733,404,estimates,1972
6_9,female,757.898,404,estimates,1972
6_10,female,928.055,404,estimates,1972
6_11,female,1091.172,404,estimates,1972
6_12,female,1247.67,404,estimates,1972
7_10,female,726.039,404,estimates,1972
7_12,female,1045.654,404,estimates,1972
