agebroad,gender,population,country,variant,year
0_4,male,355.178,56,estimates,1950
0_14,male,920.758,56,estimates,1950
0_17,male,1106.128,56,estimates,1950
0_19,male,1233.944,56,estimates,1950
0_24,male,1565.682,56,estimates,1950
3_4,male,124.968,56,estimates,1950
3_5,male,182.572,56,estimates,1950
3_6,male,238.264,56,estimates,1950
4_5,male,118.095,56,estimates,1950
4_6,male,173.787,56,estimates,1950
5_14,male,565.58,56,estimates,1950
5_10,male,332.135,56,estimates,1950
5_11,male,388.88,56,estimates,1950
6_9,male,219.155,56,estimates,1950
6_10,male,274.531,56,estimates,1950
6_11,male,331.276,56,estimates,1950
6_12,male,389.326,56,estimates,1950
7_10,male,218.839,56,estimates,1950
7_12,male,333.634,56,estimates,1950
11_16,male,355.946,56,estimates,1950
11_17,male,418.815,56,estimates,1950
11_18,male,482.433,56,estimates,1950
12_14,male,176.7,56,estimates,1950
12_16,male,299.201,56,estimates,1950
12_17,male,362.07,56,estimates,1950
12_18,male,425.688,56,estimates,1950
13_17,male,304.02,56,estimates,1950
13_18,male,367.638,56,estimates,1950
13_19,male,431.836,56,estimates,1950
15_17,male,185.37,56,estimates,1950
18_23,male,389.647,56,estimates,1950
15_24,male,644.924,56,estimates,1950
15_49,male,2202.62,56,estimates,1950
15_59,male,2714.037,56,estimates,1950
15_64,male,2910.632,56,estimates,1950
20_64,male,2597.446,56,estimates,1950
20_69,male,2765.856,56,estimates,1950
25_49,male,1557.696,56,estimates,1950
25_64,male,2265.708,56,estimates,1950
25_69,male,2434.118,56,estimates,1950
15plus,male,3336.104,56,estimates,1950
16plus,male,3275.445,56,estimates,1950
17plus,male,3213.603,56,estimates,1950
18plus,male,3150.734,56,estimates,1950
20plus,male,3022.918,56,estimates,1950
21plus,male,2958.307,56,estimates,1950
25plus,male,2691.18,56,estimates,1950
50plus,male,1133.484,56,estimates,1950
60plus,male,622.067,56,estimates,1950
65plus,male,425.472,56,estimates,1950
70plus,male,257.062,56,estimates,1950
75plus,male,129.28,56,estimates,1950
80plus,male,49.662,56,estimates,1950
85plus,male,12.997,56,estimates,1950
90plus,male,2.095,56,estimates,1950
total,male,4256.862,56,estimates,1950
"Region, subregion, country or area *",female,Belgium,56,estimates,1951
0_1,female,149.616,56,estimates,1951
0_4,female,352.459,56,estimates,1951
0_14,female,904.225,56,estimates,1951
0_17,female,1084.551,56,estimates,1951
0_19,female,1209.663,56,estimates,1951
0_24,female,1528.712,56,estimates,1951
3_4,female,129.905,56,estimates,1951
3_5,female,188.794,56,estimates,1951
3_6,female,244.755,56,estimates,1951
4_5,female,121.509,56,estimates,1951
4_6,female,177.47,56,estimates,1951
5_14,female,551.766,56,estimates,1951
5_10,female,326.419,56,estimates,1951
5_11,female,380.59,56,estimates,1951
6_9,female,214.474,56,estimates,1951
6_10,female,267.53,56,estimates,1951
6_11,female,321.701,56,estimates,1951
6_12,female,377.436,56,estimates,1951
7_10,female,211.569,56,estimates,1951
7_12,female,321.475,56,estimates,1951
11_16,female,344.412,56,estimates,1951
11_17,female,405.673,56,estimates,1951
11_18,female,467.92,56,estimates,1951
12_14,female,171.176,56,estimates,1951
12_16,female,290.241,56,estimates,1951
12_17,female,351.502,56,estimates,1951
12_18,female,413.749,56,estimates,1951
13_17,female,295.767,56,estimates,1951
13_18,female,358.014,56,estimates,1951
13_19,female,420.879,56,estimates,1951
15_17,female,180.326,56,estimates,1951
18_23,female,378.824,56,estimates,1951
15_24,female,624.487,56,estimates,1951
15_49,female,2161.247,56,estimates,1951
15_59,female,2736.03,56,estimates,1951
15_64,female,2964.798,56,estimates,1951
20_64,female,2659.36,56,estimates,1951
20_69,female,2856.555,56,estimates,1951
25_49,female,1536.76,56,estimates,1951
25_64,female,2340.311,56,estimates,1951
25_69,female,2537.506,56,estimates,1951
15plus,female,3498.822,56,estimates,1951
16plus,female,3439.806,56,estimates,1951
17plus,female,3379.757,56,estimates,1951
18plus,female,3318.496,56,estimates,1951
20plus,female,3193.384,56,estimates,1951
21plus,female,3130.138,56,estimates,1951
25plus,female,2874.335,56,estimates,1951
50plus,female,1337.575,56,estimates,1951
60plus,female,762.792,56,estimates,1951
65plus,female,534.024,56,estimates,1951
70plus,female,336.829,56,estimates,1951
75plus,female,181.86,56,estimates,1951
80plus,female,78.424,56,estimates,1951
85plus,female,25.096,56,estimates,1951
90plus,female,5.296,56,estimates,1951
total,female,4403.047,56,estimates,1951
"Region, subregion, country or area *",male,Belgium,56,estimates,1951
0_1,male,155.438,56,estimates,1951
0_4,male,366.367,56,estimates,1951
0_14,male,933.238,56,estimates,1951
0_17,male,1115.486,56,estimates,1951
0_19,male,1242.055,56,estimates,1951
0_24,male,1568.143,56,estimates,1951
3_4,male,135.168,56,estimates,1951
3_5,male,196.446,56,estimates,1951
3_6,male,254.612,56,estimates,1951
4_5,male,126.456,56,estimates,1951
4_6,male,184.622,56,estimates,1951
5_14,male,566.871,56,estimates,1951
5_10,male,337.801,56,estimates,1951
5_11,male,393.149,56,estimates,1951
6_9,male,222.088,56,estimates,1951
6_10,male,276.523,56,estimates,1951
6_11,male,331.871,56,estimates,1951
6_12,male,388.592,56,estimates,1951
7_10,male,218.357,56,estimates,1951
7_12,male,330.426,56,estimates,1951
11_16,male,349.44,56,estimates,1951
11_17,male,411.318,56,estimates,1951
11_18,male,474.229,56,estimates,1951
12_14,male,173.722,56,estimates,1951
12_16,male,294.092,56,estimates,1951
12_17,male,355.97,56,estimates,1951
12_18,male,418.881,56,estimates,1951
13_17,male,299.249,56,estimates,1951
13_18,male,362.16,56,estimates,1951
13_19,male,425.818,56,estimates,1951
15_17,male,182.248,56,estimates,1951
18_23,male,385.339,56,estimates,1951
15_24,male,634.905,56,estimates,1951
15_49,male,2194.198,56,estimates,1951
15_59,male,2716.296,56,estimates,1951
15_64,male,2912.721,56,estimates,1951
20_64,male,2603.904,56,estimates,1951
20_69,male,2771.458,56,estimates,1951
25_49,male,1559.293,56,estimates,1951
25_64,male,2277.816,56,estimates,1951
25_69,male,2445.37,56,estimates,1951
15plus,male,3343.891,56,estimates,1951
16plus,male,3284.204,56,estimates,1951
17plus,male,3223.521,56,estimates,1951
18plus,male,3161.643,56,estimates,1951
20plus,male,3035.074,56,estimates,1951
21plus,male,2970.844,56,estimates,1951
25plus,male,2708.986,56,estimates,1951
50plus,male,1149.693,56,estimates,1951
60plus,male,627.595,56,estimates,1951
65plus,male,431.17,56,estimates,1951
70plus,male,263.616,56,estimates,1951
75plus,male,135.124,56,estimates,1951
80plus,male,53.733,56,estimates,1951
85plus,male,14.916,56,estimates,1951
90plus,male,2.565,56,estimates,1951
total,male,4277.129,56,estimates,1951
"Region, subregion, country or area *",female,Belgium,56,estimates,1952
0_1,female,129.119,56,estimates,1952
0_4,female,347.821,56,estimates,1952
0_14,female,907.04,56,estimates,1952
0_17,female,1085.002,56,estimates,1952
0_19,female,1209.041,56,estimates,1952
0_24,female,1526.903,56,estimates,1952
3_4,female,140.545,56,estimates,1952
3_5,female,204.096,56,estimates,1952
3_6,female,263.986,56,estimates,1952
4_5,female,131.385,56,estimates,1952
4_6,female,191.275,56,estimates,1952
5_14,female,559.219,56,estimates,1952
5_10,female,338.496,56,estimates,1952
5_11,female,391.614,56,estimates,1952
6_9,female,222.787,56,estimates,1952
6_10,female,274.945,56,estimates,1952
6_11,female,328.063,56,estimates,1952
6_12,female,382.386,56,estimates,1952
7_10,female,215.055,56,estimates,1952
7_12,female,322.496,56,estimates,1952
11_16,female,338.397,56,estimates,1952
11_17,female,398.685,56,estimates,1952
11_18,female,460.205,56,estimates,1952
12_14,female,167.605,56,estimates,1952
12_16,female,285.279,56,estimates,1952
12_17,female,345.567,56,estimates,1952
12_18,female,407.087,56,estimates,1952
13_17,female,291.244,56,estimates,1952
13_18,female,352.764,56,estimates,1952
13_19,female,415.283,56,estimates,1952
15_17,female,177.962,56,estimates,1952
18_23,female,377.928,56,estimates,1952
15_24,female,619.863,56,estimates,1952
15_49,female,2158.312,56,estimates,1952
15_59,female,2744.426,56,estimates,1952
15_64,female,2976.867,56,estimates,1952
20_64,female,2674.866,56,estimates,1952
20_69,female,2873.279,56,estimates,1952
25_49,female,1538.449,56,estimates,1952
25_64,female,2357.004,56,estimates,1952
25_69,female,2555.417,56,estimates,1952
15plus,female,3521.016,56,estimates,1952
16plus,female,3462.577,56,estimates,1952
17plus,female,3403.342,56,estimates,1952
18plus,female,3343.054,56,estimates,1952
20plus,female,3219.015,56,estimates,1952
21plus,female,3155.878,56,estimates,1952
25plus,female,2901.153,56,estimates,1952
50plus,female,1362.704,56,estimates,1952
60plus,female,776.59,56,estimates,1952
65plus,female,544.149,56,estimates,1952
70plus,female,345.736,56,estimates,1952
75plus,female,188.423,56,estimates,1952
80plus,female,82.678,56,estimates,1952
85plus,female,27.038,56,estimates,1952
90plus,female,6.021,56,estimates,1952
total,female,4428.056,56,estimates,1952
"Region, subregion, country or area *",male,Belgium,56,estimates,1952
0_1,male,135.059,56,estimates,1952
0_4,male,362.152,56,estimates,1952
0_14,male,938.233,56,estimates,1952
0_17,male,1118.168,56,estimates,1952
0_19,male,1243.431,56,estimates,1952
0_24,male,1566.991,56,estimates,1952
3_4,male,146.033,56,estimates,1952
3_5,male,212.119,56,estimates,1952
3_6,male,274.379,56,estimates,1952
4_5,male,136.602,56,estimates,1952
4_6,male,198.862,56,estimates,1952
5_14,male,576.081,56,estimates,1952
5_10,male,351.012,56,estimates,1952
5_11,male,405.508,56,estimates,1952
6_9,male,231.171,56,estimates,1952
6_10,male,284.926,56,estimates,1952
6_11,male,339.422,56,estimates,1952
6_12,male,394.917,56,estimates,1952
7_10,male,222.666,56,estimates,1952
7_12,male,332.657,56,estimates,1952
11_16,male,344.106,56,estimates,1952
11_17,male,405.004,56,estimates,1952
11_18,male,467.114,56,estimates,1952
12_14,male,170.573,56,estimates,1952
12_16,male,289.61,56,estimates,1952
12_17,male,350.508,56,estimates,1952
12_18,male,412.618,56,estimates,1952
13_17,male,295.013,56,estimates,1952
13_18,male,357.123,56,estimates,1952
13_19,male,420.276,56,estimates,1952
15_17,male,179.935,56,estimates,1952
18_23,male,383.299,56,estimates,1952
15_24,male,628.758,56,estimates,1952
15_49,male,2191.597,56,estimates,1952
15_59,male,2727.366,56,estimates,1952
15_64,male,2924.836,56,estimates,1952
20_64,male,2619.638,56,estimates,1952
20_69,male,2786.863,56,estimates,1952
25_49,male,1562.839,56,estimates,1952
25_64,male,2296.078,56,estimates,1952
25_69,male,2463.303,56,estimates,1952
15plus,male,3361.699,56,estimates,1952
16plus,male,3302.548,56,estimates,1952
17plus,male,3242.662,56,estimates,1952
18plus,male,3181.764,56,estimates,1952
20plus,male,3056.501,56,estimates,1952
21plus,male,2992.602,56,estimates,1952
25plus,male,2732.941,56,estimates,1952
50plus,male,1170.102,56,estimates,1952
60plus,male,634.333,56,estimates,1952
65plus,male,436.863,56,estimates,1952
70plus,male,269.638,56,estimates,1952
75plus,male,140.069,56,estimates,1952
80plus,male,56.984,56,estimates,1952
85plus,male,16.412,56,estimates,1952
90plus,male,2.994,56,estimates,1952
total,male,4299.932,56,estimates,1952
"Region, subregion, country or area *",female,Belgium,56,estimates,1953
0_1,female,124.294,56,estimates,1953
0_4,female,342.613,56,estimates,1953
0_14,female,915.271,56,estimates,1953
0_17,female,1090.783,56,estimates,1953
0_19,female,1212.991,56,estimates,1953
0_24,female,1530.462,56,estimates,1953
3_4,female,149.04,56,estimates,1953
3_5,female,217.368,56,estimates,1953
3_6,female,281.801,56,estimates,1953
4_5,female,140.752,56,estimates,1953
4_6,female,205.185,56,estimates,1953
5_14,female,572.658,56,estimates,1953
5_10,female,357.14,56,estimates,1953
5_11,female,409.069,56,estimates,1953
6_9,female,236.777,56,estimates,1953
6_10,female,288.812,56,estimates,1953
6_11,female,340.741,56,estimates,1953
6_12,female,393.878,56,estimates,1953
7_10,female,224.379,56,estimates,1953
7_12,female,329.445,56,estimates,1953
11_16,female,331.623,56,estimates,1953
11_17,female,391.03,56,estimates,1953
11_18,female,451.508,56,estimates,1953
12_14,female,163.589,56,estimates,1953
12_16,female,279.694,56,estimates,1953
12_17,female,339.101,56,estimates,1953
12_18,female,399.579,56,estimates,1953
13_17,female,285.964,56,estimates,1953
13_18,female,346.442,56,estimates,1953
13_19,female,408.172,56,estimates,1953
15_17,female,175.512,56,estimates,1953
18_23,female,375.965,56,estimates,1953
15_24,female,615.191,56,estimates,1953
15_49,female,2152.617,56,estimates,1953
15_59,female,2749.373,56,estimates,1953
15_64,female,2986.17,56,estimates,1953
20_64,female,2688.45,56,estimates,1953
20_69,female,2888.297,56,estimates,1953
25_49,female,1537.426,56,estimates,1953
25_64,female,2370.979,56,estimates,1953
25_69,female,2570.826,56,estimates,1953
15plus,female,3539.514,56,estimates,1953
16plus,female,3481.999,56,estimates,1953
17plus,female,3423.409,56,estimates,1953
18plus,female,3364.002,56,estimates,1953
20plus,female,3241.794,56,estimates,1953
21plus,female,3179.054,56,estimates,1953
25plus,female,2924.323,56,estimates,1953
50plus,female,1386.897,56,estimates,1953
60plus,female,790.141,56,estimates,1953
65plus,female,553.344,56,estimates,1953
70plus,female,353.497,56,estimates,1953
75plus,female,193.659,56,estimates,1953
80plus,female,85.633,56,estimates,1953
85plus,female,28.116,56,estimates,1953
90plus,female,6.477,56,estimates,1953
total,female,4454.785,56,estimates,1953
"Region, subregion, country or area *",male,Belgium,56,estimates,1953
0_1,male,130.444,56,estimates,1953
0_4,male,357.426,56,estimates,1953
0_14,male,948.678,56,estimates,1953
0_17,male,1126.312,56,estimates,1953
0_19,male,1249.661,56,estimates,1953
0_24,male,1571.738,56,estimates,1953
3_4,male,154.711,56,estimates,1953
3_5,male,225.692,56,estimates,1953
3_6,male,292.632,56,estimates,1953
4_5,male,146.187,56,estimates,1953
4_6,male,213.127,56,estimates,1953
5_14,male,591.252,56,estimates,1953
5_10,male,370.638,56,estimates,1953
5_11,male,424.165,56,estimates,1953
6_9,male,245.808,56,estimates,1953
6_10,male,299.657,56,estimates,1953
6_11,male,353.184,56,estimates,1953
6_12,male,407.693,56,estimates,1953
7_10,male,232.717,56,estimates,1953
7_12,male,340.753,56,estimates,1953
11_16,male,338.214,56,estimates,1953
11_17,male,398.248,56,estimates,1953
11_18,male,459.309,56,estimates,1953
12_14,male,167.087,56,estimates,1953
12_16,male,284.687,56,estimates,1953
12_17,male,344.721,56,estimates,1953
12_18,male,405.782,56,estimates,1953
13_17,male,290.212,56,estimates,1953
13_18,male,351.273,56,estimates,1953
13_19,male,413.561,56,estimates,1953
15_17,male,177.634,56,estimates,1953
18_23,male,380.452,56,estimates,1953
15_24,male,623.06,56,estimates,1953
15_49,male,2186.063,56,estimates,1953
15_59,male,2735.579,56,estimates,1953
15_64,male,2934.79,56,estimates,1953
20_64,male,2633.807,56,estimates,1953
20_69,male,2800.785,56,estimates,1953
25_49,male,1563.003,56,estimates,1953
25_64,male,2311.73,56,estimates,1953
25_69,male,2478.708,56,estimates,1953
15plus,male,3375.804,56,estimates,1953
16plus,male,3317.486,56,estimates,1953
17plus,male,3258.204,56,estimates,1953
18plus,male,3198.17,56,estimates,1953
20plus,male,3074.821,56,estimates,1953
21plus,male,3011.481,56,estimates,1953
25plus,male,2752.744,56,estimates,1953
50plus,male,1189.741,56,estimates,1953
60plus,male,640.225,56,estimates,1953
65plus,male,441.014,56,estimates,1953
70plus,male,274.036,56,estimates,1953
75plus,male,143.483,56,estimates,1953
80plus,male,58.977,56,estimates,1953
85plus,male,17.234,56,estimates,1953
90plus,male,3.283,56,estimates,1953
total,male,4324.482,56,estimates,1953
"Region, subregion, country or area *",female,Belgium,56,estimates,1954
0_1,female,123.415,56,estimates,1954
0_4,female,341.008,56,estimates,1954
0_14,female,931.684,56,estimates,1954
0_17,female,1103.932,56,estimates,1954
0_19,female,1223.982,56,estimates,1954
0_24,female,1540.025,56,estimates,1954
3_4,female,147.585,56,estimates,1954
3_5,female,219.603,56,estimates,1954
3_6,female,288.313,56,estimates,1954
4_5,female,146.967,56,estimates,1954
4_6,female,215.677,56,estimates,1954
5_14,female,590.676,56,estimates,1954
5_10,female,379.828,56,estimates,1954
5_11,female,431.542,56,estimates,1954
6_9,female,253.676,56,estimates,1954
6_10,female,307.81,56,estimates,1954
6_11,female,359.524,56,estimates,1954
6_12,female,411.138,56,estimates,1954
7_10,female,239.1,56,estimates,1954
7_12,female,342.428,56,estimates,1954
11_16,female,324.45,56,estimates,1954
11_17,female,383.096,56,estimates,1954
11_18,female,442.577,56,estimates,1954
12_14,female,159.134,56,estimates,1954
12_16,female,272.736,56,estimates,1954
12_17,female,331.382,56,estimates,1954
12_18,female,390.863,56,estimates,1954
13_17,female,279.768,56,estimates,1954
13_18,female,339.249,56,estimates,1954
13_19,female,399.818,56,estimates,1954
15_17,female,172.248,56,estimates,1954
18_23,female,372.06,56,estimates,1954
15_24,female,608.341,56,estimates,1954
15_49,female,2142.271,56,estimates,1954
15_59,female,2747.797,56,estimates,1954
15_64,female,2989.368,56,estimates,1954
20_64,female,2697.07,56,estimates,1954
20_69,female,2898.824,56,estimates,1954
25_49,female,1533.93,56,estimates,1954
25_64,female,2381.027,56,estimates,1954
25_69,female,2582.781,56,estimates,1954
15plus,female,3550.868,56,estimates,1954
16plus,female,3494.821,56,estimates,1954
17plus,female,3437.266,56,estimates,1954
18plus,female,3378.62,56,estimates,1954
20plus,female,3258.57,56,estimates,1954
21plus,female,3196.732,56,estimates,1954
25plus,female,2942.527,56,estimates,1954
50plus,female,1408.597,56,estimates,1954
60plus,female,803.071,56,estimates,1954
65plus,female,561.5,56,estimates,1954
70plus,female,359.746,56,estimates,1954
75plus,female,197.455,56,estimates,1954
80plus,female,87.135,56,estimates,1954
85plus,female,28.21,56,estimates,1954
90plus,female,6.363,56,estimates,1954
total,female,4482.552,56,estimates,1954
"Region, subregion, country or area *",male,Belgium,56,estimates,1954
0_1,male,129.785,56,estimates,1954
0_4,male,356.315,56,estimates,1954
0_14,male,967.192,56,estimates,1954
0_17,male,1141.835,56,estimates,1954
0_19,male,1263.036,56,estimates,1954
0_24,male,1582.79,56,estimates,1954
3_4,male,153.439,56,estimates,1954
3_5,male,228.206,56,estimates,1954
3_6,male,299.533,56,estimates,1954
4_5,male,152.581,56,estimates,1954
4_6,male,223.908,56,estimates,1954
5_14,male,610.877,56,estimates,1954
5_10,male,394.119,56,estimates,1954
5_11,male,447.641,56,estimates,1954
6_9,male,263.227,56,estimates,1954
6_10,male,319.352,56,estimates,1954
6_11,male,372.874,56,estimates,1954
6_12,male,426.081,56,estimates,1954
7_10,male,248.025,56,estimates,1954
7_12,male,354.754,56,estimates,1954
11_16,male,332.088,56,estimates,1954
11_17,male,391.401,56,estimates,1954
11_18,male,451.481,56,estimates,1954
12_14,male,163.236,56,estimates,1954
12_16,male,278.566,56,estimates,1954
12_17,male,337.879,56,estimates,1954
12_18,male,397.959,56,estimates,1954
13_17,male,284.672,56,estimates,1954
13_18,male,344.752,56,estimates,1954
13_19,male,405.873,56,estimates,1954
15_17,male,174.643,56,estimates,1954
18_23,male,375.86,56,estimates,1954
15_24,male,615.598,56,estimates,1954
15_49,male,2175.93,56,estimates,1954
15_59,male,2737.595,56,estimates,1954
15_64,male,2939.513,56,estimates,1954
20_64,male,2643.669,56,estimates,1954
20_69,male,2810.638,56,estimates,1954
25_49,male,1560.332,56,estimates,1954
25_64,male,2323.915,56,estimates,1954
25_69,male,2490.884,56,estimates,1954
15plus,male,3382.953,56,estimates,1954
16plus,male,3325.959,56,estimates,1954
17plus,male,3267.623,56,estimates,1954
18plus,male,3208.31,56,estimates,1954
20plus,male,3087.109,56,estimates,1954
21plus,male,3024.748,56,estimates,1954
25plus,male,2767.355,56,estimates,1954
50plus,male,1207.023,56,estimates,1954
60plus,male,645.358,56,estimates,1954
65plus,male,443.44,56,estimates,1954
70plus,male,276.471,56,estimates,1954
75plus,male,145.191,56,estimates,1954
80plus,male,59.553,56,estimates,1954
85plus,male,17.218,56,estimates,1954
90plus,male,3.215,56,estimates,1954
total,male,4350.145,56,estimates,1954
"Region, subregion, country or area *",female,Belgium,56,estimates,1955
0_1,female,125.69,56,estimates,1955
0_4,female,342.889,56,estimates,1955
0_14,female,953.417,56,estimates,1955
0_17,female,1121.4,56,estimates,1955
0_19,female,1239.546,56,estimates,1955
0_24,female,1552.379,56,estimates,1955
3_4,female,146.716,56,estimates,1955
3_5,female,219.93,56,estimates,1955
3_6,female,291.476,56,estimates,1955
4_5,female,146.983,56,estimates,1955
4_6,female,218.529,56,estimates,1955
5_14,female,610.528,56,estimates,1955
5_10,female,400.83,56,estimates,1955
5_11,female,454.982,56,estimates,1955
6_9,female,268.997,56,estimates,1955
6_10,female,327.616,56,estimates,1955
6_11,female,381.768,56,estimates,1955
6_12,female,433.112,56,estimates,1955
7_10,female,256.07,56,estimates,1955
7_12,female,361.566,56,estimates,1955
11_16,female,320.141,56,estimates,1955
11_17,female,377.681,56,estimates,1955
11_18,female,436.328,56,estimates,1955
12_14,female,155.546,56,estimates,1955
12_16,female,265.989,56,estimates,1955
12_17,female,323.529,56,estimates,1955
12_18,female,382.176,56,estimates,1955
13_17,female,272.185,56,estimates,1955
13_18,female,330.832,56,estimates,1955
13_19,female,390.331,56,estimates,1955
15_17,female,167.983,56,estimates,1955
18_23,female,367.092,56,estimates,1955
15_24,female,598.962,56,estimates,1955
15_49,female,2128.958,56,estimates,1955
15_59,female,2741.341,56,estimates,1955
15_64,female,2988.173,56,estimates,1955
20_64,female,2702.044,56,estimates,1955
20_69,female,2906.547,56,estimates,1955
25_49,female,1529.996,56,estimates,1955
25_64,female,2389.211,56,estimates,1955
25_69,female,2593.714,56,estimates,1955
15plus,female,3557.437,56,estimates,1955
16plus,female,3503.017,56,estimates,1955
17plus,female,3446.994,56,estimates,1955
18plus,female,3389.454,56,estimates,1955
20plus,female,3271.308,56,estimates,1955
21plus,female,3210.704,56,estimates,1955
25plus,female,2958.475,56,estimates,1955
50plus,female,1428.479,56,estimates,1955
60plus,female,816.096,56,estimates,1955
65plus,female,569.264,56,estimates,1955
70plus,female,364.761,56,estimates,1955
75plus,female,200.059,56,estimates,1955
80plus,female,87.291,56,estimates,1955
85plus,female,27.212,56,estimates,1955
90plus,female,5.478,56,estimates,1955
total,female,4510.854,56,estimates,1955
"Region, subregion, country or area *",male,Belgium,56,estimates,1955
0_1,male,132.264,56,estimates,1955
0_4,male,358.646,56,estimates,1955
0_14,male,990.848,56,estimates,1955
0_17,male,1161.647,56,estimates,1955
0_19,male,1281.004,56,estimates,1955
0_24,male,1596.842,56,estimates,1955
3_4,male,152.737,56,estimates,1955
3_5,male,228.79,56,estimates,1955
3_6,male,303.048,56,estimates,1955
4_5,male,152.779,56,estimates,1955
4_6,male,227.037,56,estimates,1955
5_14,male,632.202,56,estimates,1955
5_10,male,415.79,56,estimates,1955
5_11,male,471.919,56,estimates,1955
6_9,male,278.994,56,estimates,1955
6_10,male,339.737,56,estimates,1955
6_11,male,395.866,56,estimates,1955
6_12,male,449.012,56,estimates,1955
7_10,male,265.479,56,estimates,1955
7_12,male,374.754,56,estimates,1955
11_16,male,328.913,56,estimates,1955
11_17,male,387.211,56,estimates,1955
11_18,male,446.499,56,estimates,1955
12_14,male,160.283,56,estimates,1955
12_16,male,272.784,56,estimates,1955
12_17,male,331.082,56,estimates,1955
12_18,male,390.37,56,estimates,1955
13_17,male,277.936,56,estimates,1955
13_18,male,337.224,56,estimates,1955
13_19,male,397.293,56,estimates,1955
15_17,male,170.799,56,estimates,1955
18_23,male,370.473,56,estimates,1955
15_24,male,605.994,56,estimates,1955
15_49,male,2163.138,56,estimates,1955
15_59,male,2734.966,56,estimates,1955
15_64,male,2940.925,56,estimates,1955
20_64,male,2650.769,56,estimates,1955
20_69,male,2818.267,56,estimates,1955
25_49,male,1557.144,56,estimates,1955
25_64,male,2334.931,56,estimates,1955
25_69,male,2502.429,56,estimates,1955
15plus,male,3385.573,56,estimates,1955
16plus,male,3330.022,56,estimates,1955
17plus,male,3273.072,56,estimates,1955
18plus,male,3214.774,56,estimates,1955
20plus,male,3095.417,56,estimates,1955
21plus,male,3034.295,56,estimates,1955
25plus,male,2779.579,56,estimates,1955
50plus,male,1222.435,56,estimates,1955
60plus,male,650.607,56,estimates,1955
65plus,male,444.648,56,estimates,1955
70plus,male,277.15,56,estimates,1955
75plus,male,145.326,56,estimates,1955
80plus,male,58.72,56,estimates,1955
85plus,male,16.184,56,estimates,1955
90plus,male,2.592,56,estimates,1955
total,male,4376.421,56,estimates,1955
"Region, subregion, country or area *",female,Belgium,56,estimates,1956
0_1,female,124.491,56,estimates,1956
0_4,female,333.884,56,estimates,1956
0_14,female,966.472,56,estimates,1956
0_17,female,1130.588,56,estimates,1956
0_19,female,1247.308,56,estimates,1956
0_24,female,1556.865,56,estimates,1956
3_4,female,142.646,56,estimates,1956
3_5,female,215.737,56,estimates,1956
3_6,female,288.522,56,estimates,1956
4_5,female,145.441,56,estimates,1956
4_6,female,218.226,56,estimates,1956
5_14,female,632.588,56,estimates,1956
5_10,female,416.427,56,estimates,1956
5_11,female,475.251,56,estimates,1956
6_9,female,280.541,56,estimates,1956
6_10,female,343.336,56,estimates,1956
6_11,female,402.16,56,estimates,1956
6_12,female,456.506,56,estimates,1956
7_10,female,270.551,56,estimates,1956
