agebroad,gender,population,country,variant,year
0_1,female,247.54,332,estimates,2012
0_4,female,614.428,332,estimates,2012
0_14,female,1772.023,332,estimates,2012
0_17,female,2102.911,332,estimates,2012
0_19,female,2316.709,332,estimates,2012
0_24,female,2829.104,332,estimates,2012
3_4,female,243.118,332,estimates,2012
3_5,female,362.757,332,estimates,2012
3_6,female,481.285,332,estimates,2012
4_5,female,240.512,332,estimates,2012
4_6,female,359.04,332,estimates,2012
5_14,female,1157.595,332,estimates,2012
5_10,female,703.0,332,estimates,2012
5_11,female,817.5,332,estimates,2012
6_9,female,468.298,332,estimates,2012
6_10,female,583.361,332,estimates,2012
6_11,female,697.861,332,estimates,2012
6_12,female,811.807,332,estimates,2012
7_10,female,464.833,332,estimates,2012
7_12,female,693.279,332,estimates,2012
11_16,female,676.515,332,estimates,2012
11_17,female,785.483,332,estimates,2012
11_18,female,893.05,332,estimates,2012
12_14,female,340.095,332,estimates,2012
12_16,female,562.015,332,estimates,2012
12_17,female,670.983,332,estimates,2012
12_18,female,778.55,332,estimates,2012
13_17,female,557.037,332,estimates,2012
13_18,female,664.604,332,estimates,2012
13_19,female,770.835,332,estimates,2012
15_17,female,330.888,332,estimates,2012
18_23,female,626.514,332,estimates,2012
15_24,female,1057.081,332,estimates,2012
15_49,female,2710.831,332,estimates,2012
15_59,female,3052.279,332,estimates,2012
15_64,female,3171.285,332,estimates,2012
20_64,female,2626.599,332,estimates,2012
20_69,female,2720.718,332,estimates,2012
25_49,female,1653.75,332,estimates,2012
25_64,female,2114.204,332,estimates,2012
25_69,female,2208.323,332,estimates,2012
15plus,female,3429.499,332,estimates,2012
16plus,female,3317.876,332,estimates,2012
17plus,female,3207.579,332,estimates,2012
18plus,female,3098.611,332,estimates,2012
20plus,female,2884.813,332,estimates,2012
21plus,female,2779.768,332,estimates,2012
25plus,female,2372.418,332,estimates,2012
50plus,female,718.668,332,estimates,2012
60plus,female,377.22,332,estimates,2012
65plus,female,258.214,332,estimates,2012
70plus,female,164.095,332,estimates,2012
75plus,female,89.328,332,estimates,2012
80plus,female,40.89,332,estimates,2012
85plus,female,15.506,332,estimates,2012
90plus,female,4.659,332,estimates,2012
total,female,5201.522,332,estimates,2012
"Region, subregion, country or area *",male,Haiti,332,estimates,2012
0_1,male,257.805,332,estimates,2012
0_4,male,638.917,332,estimates,2012
0_14,male,1834.318,332,estimates,2012
0_17,male,2171.976,332,estimates,2012
0_19,male,2387.809,332,estimates,2012
0_24,male,2898.1,332,estimates,2012
3_4,male,252.383,332,estimates,2012
3_5,male,376.39,332,estimates,2012
3_6,male,499.141,332,estimates,2012
4_5,male,249.415,332,estimates,2012
4_6,male,372.166,332,estimates,2012
5_14,male,1195.401,332,estimates,2012
5_10,male,727.195,332,estimates,2012
5_11,male,845.305,332,estimates,2012
6_9,male,484.4,332,estimates,2012
6_10,male,603.188,332,estimates,2012
6_11,male,721.298,332,estimates,2012
6_12,male,838.731,332,estimates,2012
7_10,male,480.437,332,estimates,2012
7_12,male,715.98,332,estimates,2012
11_16,male,695.134,332,estimates,2012
11_17,male,805.864,332,estimates,2012
11_18,male,914.688,332,estimates,2012
12_14,male,350.096,332,estimates,2012
12_16,male,577.024,332,estimates,2012
12_17,male,687.754,332,estimates,2012
12_18,male,796.578,332,estimates,2012
13_17,male,570.321,332,estimates,2012
13_18,male,679.145,332,estimates,2012
13_19,male,786.154,332,estimates,2012
15_17,male,337.658,332,estimates,2012
18_23,male,627.636,332,estimates,2012
15_24,male,1063.782,332,estimates,2012
15_49,male,2623.915,332,estimates,2012
15_59,male,2942.386,332,estimates,2012
15_64,male,3046.285,332,estimates,2012
20_64,male,2492.794,332,estimates,2012
20_69,male,2572.674,332,estimates,2012
25_49,male,1560.133,332,estimates,2012
25_64,male,1982.503,332,estimates,2012
25_69,male,2062.383,332,estimates,2012
15plus,male,3253.377,332,estimates,2012
16plus,male,3139.001,332,estimates,2012
17plus,male,3026.449,332,estimates,2012
18plus,male,2915.719,332,estimates,2012
20plus,male,2699.886,332,estimates,2012
21plus,male,2594.484,332,estimates,2012
25plus,male,2189.595,332,estimates,2012
50plus,male,629.462,332,estimates,2012
60plus,male,310.991,332,estimates,2012
65plus,male,207.092,332,estimates,2012
70plus,male,127.212,332,estimates,2012
75plus,male,66.139,332,estimates,2012
80plus,male,29.008,332,estimates,2012
85plus,male,10.287,332,estimates,2012
90plus,male,2.792,332,estimates,2012
total,male,5087.695,332,estimates,2012
"Region, subregion, country or area *",female,Haiti,332,estimates,2013
0_1,female,245.548,332,estimates,2013
0_4,female,611.666,332,estimates,2013
0_14,female,1773.447,332,estimates,2013
0_17,female,2106.59,332,estimates,2013
0_19,female,2322.068,332,estimates,2013
0_24,female,2837.629,332,estimates,2013
3_4,female,244.224,332,estimates,2013
3_5,female,364.564,332,estimates,2013
3_6,female,483.806,332,estimates,2013
4_5,female,241.84,332,estimates,2013
4_6,female,361.082,332,estimates,2013
5_14,female,1161.781,332,estimates,2013
5_10,female,706.485,332,estimates,2013
5_11,female,821.143,332,estimates,2013
6_9,female,470.826,332,estimates,2013
6_10,female,586.145,332,estimates,2013
6_11,female,700.803,332,estimates,2013
6_12,female,814.912,332,estimates,2013
7_10,female,466.903,332,estimates,2013
7_12,female,695.67,332,estimates,2013
11_16,female,678.65,332,estimates,2013
11_17,female,788.439,332,estimates,2013
11_18,female,896.885,332,estimates,2013
12_14,female,340.638,332,estimates,2013
12_16,female,563.992,332,estimates,2013
12_17,female,673.781,332,estimates,2013
12_18,female,782.227,332,estimates,2013
13_17,female,559.672,332,estimates,2013
13_18,female,668.118,332,estimates,2013
13_19,female,775.15,332,estimates,2013
15_17,female,333.143,332,estimates,2013
18_23,female,630.712,332,estimates,2013
15_24,female,1064.182,332,estimates,2013
15_49,female,2759.155,332,estimates,2013
15_59,female,3110.348,332,estimates,2013
15_64,female,3235.84,332,estimates,2013
20_64,female,2687.219,332,estimates,2013
20_69,female,2781.312,332,estimates,2013
25_49,female,1694.973,332,estimates,2013
25_64,female,2171.658,332,estimates,2013
25_69,female,2265.751,332,estimates,2013
15plus,female,3499.503,332,estimates,2013
16plus,female,3387.274,332,estimates,2013
17plus,female,3276.149,332,estimates,2013
18plus,female,3166.36,332,estimates,2013
20plus,female,2950.882,332,estimates,2013
21plus,female,2845.214,332,estimates,2013
25plus,female,2435.321,332,estimates,2013
50plus,female,740.348,332,estimates,2013
60plus,female,389.155,332,estimates,2013
65plus,female,263.663,332,estimates,2013
70plus,female,169.57,332,estimates,2013
75plus,female,93.061,332,estimates,2013
80plus,female,42.792,332,estimates,2013
85plus,female,16.244,332,estimates,2013
90plus,female,4.975,332,estimates,2013
total,female,5272.95,332,estimates,2013
"Region, subregion, country or area *",male,Haiti,332,estimates,2013
0_1,male,255.743,332,estimates,2013
0_4,male,636.09,332,estimates,2013
0_14,male,1835.705,332,estimates,2013
0_17,male,2176.103,332,estimates,2013
0_19,male,2393.672,332,estimates,2013
0_24,male,2907.189,332,estimates,2013
3_4,male,253.645,332,estimates,2013
3_5,male,378.424,332,estimates,2013
3_6,male,501.947,332,estimates,2013
4_5,male,250.892,332,estimates,2013
4_6,male,374.415,332,estimates,2013
5_14,male,1199.615,332,estimates,2013
5_10,male,730.86,332,estimates,2013
5_11,male,849.084,332,estimates,2013
6_9,male,487.068,332,estimates,2013
6_10,male,606.081,332,estimates,2013
6_11,male,724.305,332,estimates,2013
6_12,male,841.849,332,estimates,2013
7_10,male,482.558,332,estimates,2013
7_12,male,718.326,332,estimates,2013
11_16,male,697.474,332,estimates,2013
11_17,male,809.153,332,estimates,2013
11_18,male,918.932,332,estimates,2013
12_14,male,350.531,332,estimates,2013
12_16,male,579.25,332,estimates,2013
12_17,male,690.929,332,estimates,2013
12_18,male,800.708,332,estimates,2013
13_17,male,573.385,332,estimates,2013
13_18,male,683.164,332,estimates,2013
13_19,male,790.954,332,estimates,2013
15_17,male,340.398,332,estimates,2013
18_23,male,631.806,332,estimates,2013
15_24,male,1071.484,332,estimates,2013
15_49,male,2674.542,332,estimates,2013
15_59,male,3001.927,332,estimates,2013
15_64,male,3112.595,332,estimates,2013
20_64,male,2554.628,332,estimates,2013
20_69,male,2633.592,332,estimates,2013
25_49,male,1603.058,332,estimates,2013
25_64,male,2041.111,332,estimates,2013
25_69,male,2120.075,332,estimates,2013
15plus,male,3323.123,332,estimates,2013
16plus,male,3207.987,332,estimates,2013
17plus,male,3094.404,332,estimates,2013
18plus,male,2982.725,332,estimates,2013
20plus,male,2765.156,332,estimates,2013
21plus,male,2659.233,332,estimates,2013
25plus,male,2251.639,332,estimates,2013
50plus,male,648.581,332,estimates,2013
60plus,male,321.196,332,estimates,2013
65plus,male,210.528,332,estimates,2013
70plus,male,131.564,332,estimates,2013
75plus,male,68.516,332,estimates,2013
80plus,male,30.201,332,estimates,2013
85plus,male,10.727,332,estimates,2013
90plus,male,2.986,332,estimates,2013
total,male,5158.828,332,estimates,2013
"Region, subregion, country or area *",female,Haiti,332,estimates,2014
0_1,female,243.775,332,estimates,2014
0_4,female,608.585,332,estimates,2014
0_14,female,1774.526,332,estimates,2014
0_17,female,2109.422,332,estimates,2014
0_19,female,2326.614,332,estimates,2014
0_24,female,2845.722,332,estimates,2014
3_4,female,243.08,332,estimates,2014
3_5,female,363.827,332,estimates,2014
3_6,female,483.626,332,estimates,2014
4_5,female,242.418,332,estimates,2014
4_6,female,362.217,332,estimates,2014
5_14,female,1165.941,332,estimates,2014
5_10,female,709.951,332,estimates,2014
5_11,female,824.863,332,estimates,2014
6_9,female,473.385,332,estimates,2014
6_10,female,589.204,332,estimates,2014
6_11,female,704.116,332,estimates,2014
6_12,female,818.361,332,estimates,2014
7_10,female,469.405,332,estimates,2014
7_12,female,698.562,332,estimates,2014
11_16,female,680.267,332,estimates,2014
11_17,female,790.886,332,estimates,2014
11_18,female,900.161,332,estimates,2014
12_14,female,341.078,332,estimates,2014
12_16,female,565.355,332,estimates,2014
12_17,female,675.974,332,estimates,2014
12_18,female,785.249,332,estimates,2014
13_17,female,561.729,332,estimates,2014
13_18,female,671.004,332,estimates,2014
13_19,female,778.921,332,estimates,2014
15_17,female,334.896,332,estimates,2014
18_23,female,635.153,332,estimates,2014
15_24,female,1071.196,332,estimates,2014
15_49,female,2806.594,332,estimates,2014
15_59,female,3167.822,332,estimates,2014
15_64,female,3299.45,332,estimates,2014
20_64,female,2747.362,332,estimates,2014
20_69,female,2842.567,332,estimates,2014
25_49,female,1735.398,332,estimates,2014
25_64,female,2228.254,332,estimates,2014
25_69,female,2323.459,332,estimates,2014
15plus,female,3569.129,332,estimates,2014
16plus,female,3456.593,332,estimates,2014
17plus,female,3344.852,332,estimates,2014
18plus,female,3234.233,332,estimates,2014
20plus,female,3017.041,332,estimates,2014
21plus,female,2910.551,332,estimates,2014
25plus,female,2497.933,332,estimates,2014
50plus,female,762.535,332,estimates,2014
60plus,female,401.307,332,estimates,2014
65plus,female,269.679,332,estimates,2014
70plus,female,174.474,332,estimates,2014
75plus,female,96.433,332,estimates,2014
80plus,female,44.376,332,estimates,2014
85plus,female,16.731,332,estimates,2014
90plus,female,5.095,332,estimates,2014
total,female,5343.655,332,estimates,2014
"Region, subregion, country or area *",male,Haiti,332,estimates,2014
0_1,male,253.876,332,estimates,2014
0_4,male,632.857,332,estimates,2014
0_14,male,1836.733,332,estimates,2014
0_17,male,2179.398,332,estimates,2014
0_19,male,2399.005,332,estimates,2014
0_24,male,2915.646,332,estimates,2014
3_4,male,252.423,332,estimates,2014
3_5,male,377.658,332,estimates,2014
3_6,male,501.792,332,estimates,2014
4_5,male,251.553,332,estimates,2014
4_6,male,375.687,332,estimates,2014
5_14,male,1203.876,332,estimates,2014
5_10,male,734.593,332,estimates,2014
5_11,male,853.049,332,estimates,2014
6_9,male,489.83,332,estimates,2014
6_10,male,609.358,332,estimates,2014
6_11,male,727.814,332,estimates,2014
6_12,male,845.46,332,estimates,2014
7_10,male,485.224,332,estimates,2014
7_12,male,721.326,332,estimates,2014
11_16,male,699.172,332,estimates,2014
11_17,male,811.948,332,estimates,2014
11_18,male,922.741,332,estimates,2014
12_14,male,350.827,332,estimates,2014
12_16,male,580.716,332,estimates,2014
12_17,male,693.492,332,estimates,2014
12_18,male,804.285,332,estimates,2014
13_17,male,575.846,332,estimates,2014
13_18,male,686.639,332,estimates,2014
13_19,male,795.453,332,estimates,2014
15_17,male,342.665,332,estimates,2014
18_23,male,636.133,332,estimates,2014
15_24,male,1078.913,332,estimates,2014
15_49,male,2723.991,332,estimates,2014
15_59,male,3060.465,332,estimates,2014
15_64,male,3177.603,332,estimates,2014
20_64,male,2615.331,332,estimates,2014
20_69,male,2694.692,332,estimates,2014
25_49,male,1645.078,332,estimates,2014
25_64,male,2098.69,332,estimates,2014
25_69,male,2178.051,332,estimates,2014
15plus,male,3392.079,332,estimates,2014
16plus,male,3276.593,332,estimates,2014
17plus,male,3162.19,332,estimates,2014
18plus,male,3049.414,332,estimates,2014
20plus,male,2829.807,332,estimates,2014
21plus,male,2723.065,332,estimates,2014
25plus,male,2313.166,332,estimates,2014
50plus,male,668.088,332,estimates,2014
60plus,male,331.614,332,estimates,2014
65plus,male,214.476,332,estimates,2014
70plus,male,135.115,332,estimates,2014
75plus,male,70.579,332,estimates,2014
80plus,male,31.019,332,estimates,2014
85plus,male,10.907,332,estimates,2014
90plus,male,3.014,332,estimates,2014
total,male,5228.812,332,estimates,2014
"Region, subregion, country or area *",female,Haiti,332,constant_fertility,2015
total,female,5413.644,332,constant_fertility,2015
0_4,female,606.707,332,constant_fertility,2015
0_14,female,1775.954,332,constant_fertility,2015
0_19,female,2330.745,332,constant_fertility,2015
0_24,female,2853.563,332,constant_fertility,2015
5_14,female,1169.247,332,constant_fertility,2015
15plus,female,3637.69,332,constant_fertility,2015
15_24,female,1077.609,332,constant_fertility,2015
15_49,female,2852.824,332,constant_fertility,2015
15_59,female,3224.351,332,constant_fertility,2015
15_64,female,3361.046,332,constant_fertility,2015
20plus,female,3082.899,332,constant_fertility,2015
20_64,female,2806.255,332,constant_fertility,2015
20_69,female,2904.197,332,constant_fertility,2015
25plus,female,2560.081,332,constant_fertility,2015
25_49,female,1775.215,332,constant_fertility,2015
25_64,female,2283.437,332,constant_fertility,2015
25_69,female,2381.379,332,constant_fertility,2015
50plus,female,784.866,332,constant_fertility,2015
60plus,female,413.339,332,constant_fertility,2015
65plus,female,276.644,332,constant_fertility,2015
70plus,female,178.702,332,constant_fertility,2015
75plus,female,99.465,332,constant_fertility,2015
80plus,female,45.657,332,constant_fertility,2015
85plus,female,16.919,332,constant_fertility,2015
90plus,female,4.96,332,constant_fertility,2015
"Region, subregion, country or area *",male,Haiti,332,constant_fertility,2015
total,male,5297.427,332,constant_fertility,2015
0_4,male,630.838,332,constant_fertility,2015
0_14,male,1838.107,332,constant_fertility,2015
0_19,male,2403.878,332,constant_fertility,2015
0_24,male,2923.742,332,constant_fertility,2015
5_14,male,1207.269,332,constant_fertility,2015
15plus,male,3459.32,332,constant_fertility,2015
15_24,male,1085.635,332,constant_fertility,2015
15_49,male,2771.637,332,constant_fertility,2015
15_59,male,3117.394,332,constant_fertility,2015
15_64,male,3239.946,332,constant_fertility,2015
20plus,male,2893.549,332,constant_fertility,2015
20_64,male,2674.175,332,constant_fertility,2015
20_69,male,2755.85,332,constant_fertility,2015
25plus,male,2373.685,332,constant_fertility,2015
25_49,male,1686.002,332,constant_fertility,2015
25_64,male,2154.311,332,constant_fertility,2015
25_69,male,2235.986,332,constant_fertility,2015
50plus,male,687.683,332,constant_fertility,2015
60plus,male,341.926,332,constant_fertility,2015
65plus,male,219.374,332,constant_fertility,2015
70plus,male,137.699,332,constant_fertility,2015
75plus,male,72.366,332,constant_fertility,2015
80plus,male,31.451,332,constant_fertility,2015
85plus,male,10.775,332,constant_fertility,2015
90plus,male,2.818,332,constant_fertility,2015
"Region, subregion, country or area *",female,Haiti,332,constant_mortality,2015
total,female,5413.644,332,constant_mortality,2015
0_4,female,606.707,332,constant_mortality,2015
0_14,female,1775.954,332,constant_mortality,2015
0_19,female,2330.745,332,constant_mortality,2015
0_24,female,2853.563,332,constant_mortality,2015
5_14,female,1169.247,332,constant_mortality,2015
15plus,female,3637.69,332,constant_mortality,2015
15_24,female,1077.609,332,constant_mortality,2015
15_49,female,2852.824,332,constant_mortality,2015
15_59,female,3224.351,332,constant_mortality,2015
15_64,female,3361.046,332,constant_mortality,2015
20plus,female,3082.899,332,constant_mortality,2015
20_64,female,2806.255,332,constant_mortality,2015
20_69,female,2904.197,332,constant_mortality,2015
25plus,female,2560.081,332,constant_mortality,2015
25_49,female,1775.215,332,constant_mortality,2015
25_64,female,2283.437,332,constant_mortality,2015
25_69,female,2381.379,332,constant_mortality,2015
50plus,female,784.866,332,constant_mortality,2015
60plus,female,413.339,332,constant_mortality,2015
65plus,female,276.644,332,constant_mortality,2015
70plus,female,178.702,332,constant_mortality,2015
75plus,female,99.465,332,constant_mortality,2015
80plus,female,45.657,332,constant_mortality,2015
85plus,female,16.919,332,constant_mortality,2015
90plus,female,4.96,332,constant_mortality,2015
"Region, subregion, country or area *",male,Haiti,332,constant_mortality,2015
total,male,5297.427,332,constant_mortality,2015
0_4,male,630.838,332,constant_mortality,2015
0_14,male,1838.107,332,constant_mortality,2015
0_19,male,2403.878,332,constant_mortality,2015
0_24,male,2923.742,332,constant_mortality,2015
5_14,male,1207.269,332,constant_mortality,2015
15plus,male,3459.32,332,constant_mortality,2015
15_24,male,1085.635,332,constant_mortality,2015
15_49,male,2771.637,332,constant_mortality,2015
15_59,male,3117.394,332,constant_mortality,2015
15_64,male,3239.946,332,constant_mortality,2015
20plus,male,2893.549,332,constant_mortality,2015
20_64,male,2674.175,332,constant_mortality,2015
20_69,male,2755.85,332,constant_mortality,2015
25plus,male,2373.685,332,constant_mortality,2015
25_49,male,1686.002,332,constant_mortality,2015
25_64,male,2154.311,332,constant_mortality,2015
25_69,male,2235.986,332,constant_mortality,2015
50plus,male,687.683,332,constant_mortality,2015
60plus,male,341.926,332,constant_mortality,2015
65plus,male,219.374,332,constant_mortality,2015
70plus,male,137.699,332,constant_mortality,2015
75plus,male,72.366,332,constant_mortality,2015
80plus,male,31.451,332,constant_mortality,2015
85plus,male,10.775,332,constant_mortality,2015
90plus,male,2.818,332,constant_mortality,2015
"Region, subregion, country or area *",female,Haiti,332,estimates,2015
0_1,female,242.678,332,estimates,2015
0_4,female,606.707,332,estimates,2015
0_14,female,1775.954,332,estimates,2015
0_17,female,2111.92,332,estimates,2015
0_19,female,2330.745,332,estimates,2015
0_24,female,2853.563,332,estimates,2015
3_4,female,242.481,332,estimates,2015
3_5,female,363.071,332,estimates,2015
3_6,female,483.039,332,estimates,2015
4_5,female,241.667,332,estimates,2015
4_6,female,361.635,332,estimates,2015
5_14,female,1169.247,332,estimates,2015
5_10,female,712.245,332,estimates,2015
5_11,female,827.673,332,estimates,2015
6_9,female,475.123,332,estimates,2015
6_10,female,591.655,332,estimates,2015
6_11,female,707.083,332,estimates,2015
6_12,female,821.562,332,estimates,2015
7_10,female,471.687,332,estimates,2015
7_12,female,701.594,332,estimates,2015
11_16,female,681.74,332,estimates,2015
11_17,female,792.968,332,estimates,2015
11_18,female,903.057,332,estimates,2015
12_14,female,341.574,332,estimates,2015
12_16,female,566.312,332,estimates,2015
12_17,female,677.54,332,estimates,2015
12_18,female,787.629,332,estimates,2015
13_17,female,563.061,332,estimates,2015
13_18,female,673.15,332,estimates,2015
13_19,female,781.886,332,estimates,2015
15_17,female,335.966,332,estimates,2015
18_23,female,639.788,332,estimates,2015
15_24,female,1077.609,332,estimates,2015
15_49,female,2852.824,332,estimates,2015
15_59,female,3224.351,332,estimates,2015
15_64,female,3361.046,332,estimates,2015
20_64,female,2806.255,332,estimates,2015
20_69,female,2904.197,332,estimates,2015
25_49,female,1775.215,332,estimates,2015
25_64,female,2283.437,332,estimates,2015
25_69,female,2381.379,332,estimates,2015
15plus,female,3637.69,332,estimates,2015
16plus,female,3525.008,332,estimates,2015
17plus,female,3412.952,332,estimates,2015
18plus,female,3301.724,332,estimates,2015
20plus,female,3082.899,332,estimates,2015
21plus,female,2975.534,332,estimates,2015
25plus,female,2560.081,332,estimates,2015
50plus,female,784.866,332,estimates,2015
60plus,female,413.339,332,estimates,2015
65plus,female,276.644,332,estimates,2015
70plus,female,178.702,332,estimates,2015
75plus,female,99.465,332,estimates,2015
80plus,female,45.657,332,estimates,2015
85plus,female,16.919,332,estimates,2015
90plus,female,4.96,332,estimates,2015
total,female,5413.644,332,estimates,2015
"Region, subregion, country or area *",male,Haiti,332,estimates,2015
0_1,male,252.682,332,estimates,2015
0_4,male,630.838,332,estimates,2015
0_14,male,1838.107,332,estimates,2015
0_17,male,2182.079,332,estimates,2015
0_19,male,2403.878,332,estimates,2015
0_24,male,2923.742,332,estimates,2015
3_4,male,251.782,332,estimates,2015
3_5,male,376.844,332,estimates,2015
3_6,male,501.158,332,estimates,2015
4_5,male,250.731,332,estimates,2015
4_6,male,375.045,332,estimates,2015
5_14,male,1207.269,332,estimates,2015
5_10,male,737.043,332,estimates,2015
5_11,male,856.037,332,estimates,2015
6_9,male,491.688,332,estimates,2015
6_10,male,611.981,332,estimates,2015
6_11,male,730.975,332,estimates,2015
6_12,male,848.835,332,estimates,2015
7_10,male,487.667,332,estimates,2015
7_12,male,724.521,332,estimates,2015
11_16,male,700.567,332,estimates,2015
11_17,male,814.198,332,estimates,2015
11_18,male,926.128,332,estimates,2015
12_14,male,351.232,332,estimates,2015
12_16,male,581.573,332,estimates,2015
12_17,male,695.204,332,estimates,2015
12_18,male,807.134,332,estimates,2015
13_17,male,577.344,332,estimates,2015
13_18,male,689.274,332,estimates,2015
13_19,male,799.143,332,estimates,2015
15_17,male,343.972,332,estimates,2015
18_23,male,641.02,332,estimates,2015
15_24,male,1085.635,332,estimates,2015
15_49,male,2771.637,332,estimates,2015
15_59,male,3117.394,332,estimates,2015
15_64,male,3239.946,332,estimates,2015
20_64,male,2674.175,332,estimates,2015
20_69,male,2755.85,332,estimates,2015
25_49,male,1686.002,332,estimates,2015
25_64,male,2154.311,332,estimates,2015
25_69,male,2235.986,332,estimates,2015
15plus,male,3459.32,332,estimates,2015
16plus,male,3343.758,332,estimates,2015
17plus,male,3228.979,332,estimates,2015
18plus,male,3115.348,332,estimates,2015
20plus,male,2893.549,332,estimates,2015
21plus,male,2785.737,332,estimates,2015
25plus,male,2373.685,332,estimates,2015
50plus,male,687.683,332,estimates,2015
60plus,male,341.926,332,estimates,2015
65plus,male,219.374,332,estimates,2015
70plus,male,137.699,332,estimates,2015
75plus,male,72.366,332,estimates,2015
80plus,male,31.451,332,estimates,2015
85plus,male,10.775,332,estimates,2015
90plus,male,2.818,332,estimates,2015
total,male,5297.427,332,estimates,2015
"Region, subregion, country or area *",female,Haiti,332,high_variant,2015
total,female,5413.644,332,high_variant,2015
0_4,female,606.707,332,high_variant,2015
0_14,female,1775.954,332,high_variant,2015
0_19,female,2330.745,332,high_variant,2015
0_24,female,2853.563,332,high_variant,2015
5_14,female,1169.247,332,high_variant,2015
15plus,female,3637.69,332,high_variant,2015
15_24,female,1077.609,332,high_variant,2015
15_49,female,2852.824,332,high_variant,2015
15_59,female,3224.351,332,high_variant,2015
15_64,female,3361.046,332,high_variant,2015
20plus,female,3082.899,332,high_variant,2015
20_64,female,2806.255,332,high_variant,2015
20_69,female,2904.197,332,high_variant,2015
25plus,female,2560.081,332,high_variant,2015
25_49,female,1775.215,332,high_variant,2015
25_64,female,2283.437,332,high_variant,2015
25_69,female,2381.379,332,high_variant,2015
50plus,female,784.866,332,high_variant,2015
60plus,female,413.339,332,high_variant,2015
65plus,female,276.644,332,high_variant,2015
70plus,female,178.702,332,high_variant,2015
75plus,female,99.465,332,high_variant,2015
80plus,female,45.657,332,high_variant,2015
85plus,female,16.919,332,high_variant,2015
90plus,female,4.96,332,high_variant,2015
"Region, subregion, country or area *",male,Haiti,332,high_variant,2015
total,male,5297.427,332,high_variant,2015
0_4,male,630.838,332,high_variant,2015
0_14,male,1838.107,332,high_variant,2015
0_19,male,2403.878,332,high_variant,2015
0_24,male,2923.742,332,high_variant,2015
5_14,male,1207.269,332,high_variant,2015
15plus,male,3459.32,332,high_variant,2015
15_24,male,1085.635,332,high_variant,2015
15_49,male,2771.637,332,high_variant,2015
15_59,male,3117.394,332,high_variant,2015
15_64,male,3239.946,332,high_variant,2015
20plus,male,2893.549,332,high_variant,2015
20_64,male,2674.175,332,high_variant,2015
20_69,male,2755.85,332,high_variant,2015
25plus,male,2373.685,332,high_variant,2015
25_49,male,1686.002,332,high_variant,2015
25_64,male,2154.311,332,high_variant,2015
25_69,male,2235.986,332,high_variant,2015
50plus,male,687.683,332,high_variant,2015
60plus,male,341.926,332,high_variant,2015
65plus,male,219.374,332,high_variant,2015
70plus,male,137.699,332,high_variant,2015
75plus,male,72.366,332,high_variant,2015
80plus,male,31.451,332,high_variant,2015
85plus,male,10.775,332,high_variant,2015
90plus,male,2.818,332,high_variant,2015
"Region, subregion, country or area *",female,Haiti,332,instant_replacement,2015
total,female,5413.644,332,instant_replacement,2015
0_4,female,606.707,332,instant_replacement,2015
0_14,female,1775.954,332,instant_replacement,2015
0_19,female,2330.745,332,instant_replacement,2015
0_24,female,2853.563,332,instant_replacement,2015
5_14,female,1169.247,332,instant_replacement,2015
15plus,female,3637.69,332,instant_replacement,2015
15_24,female,1077.609,332,instant_replacement,2015
15_49,female,2852.824,332,instant_replacement,2015
15_59,female,3224.351,332,instant_replacement,2015
15_64,female,3361.046,332,instant_replacement,2015
20plus,female,3082.899,332,instant_replacement,2015
20_64,female,2806.255,332,instant_replacement,2015
20_69,female,2904.197,332,instant_replacement,2015
25plus,female,2560.081,332,instant_replacement,2015
25_49,female,1775.215,332,instant_replacement,2015
25_64,female,2283.437,332,instant_replacement,2015
25_69,female,2381.379,332,instant_replacement,2015
50plus,female,784.866,332,instant_replacement,2015
60plus,female,413.339,332,instant_replacement,2015
65plus,female,276.644,332,instant_replacement,2015
70plus,female,178.702,332,instant_replacement,2015
75plus,female,99.465,332,instant_replacement,2015
80plus,female,45.657,332,instant_replacement,2015
85plus,female,16.919,332,instant_replacement,2015
90plus,female,4.96,332,instant_replacement,2015
"Region, subregion, country or area *",male,Haiti,332,instant_replacement,2015
total,male,5297.427,332,instant_replacement,2015
0_4,male,630.838,332,instant_replacement,2015
0_14,male,1838.107,332,instant_replacement,2015
0_19,male,2403.878,332,instant_replacement,2015
0_24,male,2923.742,332,instant_replacement,2015
5_14,male,1207.269,332,instant_replacement,2015
15plus,male,3459.32,332,instant_replacement,2015
15_24,male,1085.635,332,instant_replacement,2015
15_49,male,2771.637,332,instant_replacement,2015
15_59,male,3117.394,332,instant_replacement,2015
15_64,male,3239.946,332,instant_replacement,2015
20plus,male,2893.549,332,instant_replacement,2015
20_64,male,2674.175,332,instant_replacement,2015
20_69,male,2755.85,332,instant_replacement,2015
25plus,male,2373.685,332,instant_replacement,2015
25_49,male,1686.002,332,instant_replacement,2015
25_64,male,2154.311,332,instant_replacement,2015
25_69,male,2235.986,332,instant_replacement,2015
50plus,male,687.683,332,instant_replacement,2015
60plus,male,341.926,332,instant_replacement,2015
65plus,male,219.374,332,instant_replacement,2015
70plus,male,137.699,332,instant_replacement,2015
75plus,male,72.366,332,instant_replacement,2015
80plus,male,31.451,332,instant_replacement,2015
85plus,male,10.775,332,instant_replacement,2015
90plus,male,2.818,332,instant_replacement,2015
"Region, subregion, country or area *",female,Haiti,332,low_variant,2015
total,female,5413.644,332,low_variant,2015
0_4,female,606.707,332,low_variant,2015
0_14,female,1775.954,332,low_variant,2015
0_19,female,2330.745,332,low_variant,2015
