agebroad,gender,population,country,variant,year
6_10,female,2.504,316,estimates,1952
6_11,female,2.922,316,estimates,1952
6_12,female,3.32,316,estimates,1952
7_10,female,1.939,316,estimates,1952
7_12,female,2.755,316,estimates,1952
11_16,female,2.288,316,estimates,1952
11_17,female,2.635,316,estimates,1952
11_18,female,2.977,316,estimates,1952
12_14,female,1.155,316,estimates,1952
12_16,female,1.87,316,estimates,1952
12_17,female,2.217,316,estimates,1952
12_18,female,2.559,316,estimates,1952
13_17,female,1.819,316,estimates,1952
13_18,female,2.161,316,estimates,1952
13_19,female,2.503,316,estimates,1952
15_17,female,1.062,316,estimates,1952
18_23,female,2.13,316,estimates,1952
15_24,female,3.575,316,estimates,1952
15_49,female,10.244,316,estimates,1952
15_59,female,11.071,316,estimates,1952
15_64,female,11.331,316,estimates,1952
20_64,female,9.585,316,estimates,1952
20_69,female,9.777,316,estimates,1952
25_49,female,6.669,316,estimates,1952
25_64,female,7.756,316,estimates,1952
25_69,female,7.948,316,estimates,1952
15plus,female,11.81,316,estimates,1952
16plus,female,11.448,316,estimates,1952
17plus,female,11.095,316,estimates,1952
18plus,female,10.748,316,estimates,1952
20plus,female,10.064,316,estimates,1952
21plus,female,9.716,316,estimates,1952
25plus,female,8.235,316,estimates,1952
50plus,female,1.566,316,estimates,1952
60plus,female,0.739,316,estimates,1952
65plus,female,0.479,316,estimates,1952
70plus,female,0.287,316,estimates,1952
75plus,female,0.155,316,estimates,1952
80plus,female,0.065,316,estimates,1952
85plus,female,0.019,316,estimates,1952
90plus,female,0.003,316,estimates,1952
total,female,20.559,316,estimates,1952
"Region, subregion, country or area *",male,Guam,316,estimates,1952
0_1,male,1.757,316,estimates,1952
0_4,male,4.17,316,estimates,1952
0_14,male,9.57,316,estimates,1952
0_17,male,12.044,316,estimates,1952
0_19,male,14.45,316,estimates,1952
0_24,male,21.938,316,estimates,1952
3_4,male,1.555,316,estimates,1952
3_5,male,2.245,316,estimates,1952
3_6,male,2.878,316,estimates,1952
4_5,male,1.439,316,estimates,1952
4_6,male,2.072,316,estimates,1952
5_14,male,5.4,316,estimates,1952
5_10,male,3.399,316,estimates,1952
5_11,male,3.877,316,estimates,1952
6_9,male,2.233,316,estimates,1952
6_10,male,2.709,316,estimates,1952
6_11,male,3.187,316,estimates,1952
6_12,male,3.673,316,estimates,1952
7_10,male,2.076,316,estimates,1952
7_12,male,3.04,316,estimates,1952
11_16,male,3.493,316,estimates,1952
11_17,male,4.475,316,estimates,1952
11_18,male,5.611,316,estimates,1952
12_14,male,1.523,316,estimates,1952
12_16,male,3.015,316,estimates,1952
12_17,male,3.997,316,estimates,1952
12_18,male,5.133,316,estimates,1952
13_17,male,3.511,316,estimates,1952
13_18,male,4.647,316,estimates,1952
13_19,male,5.917,316,estimates,1952
15_17,male,2.474,316,estimates,1952
18_23,male,8.307,316,estimates,1952
15_24,male,12.368,316,estimates,1952
15_49,male,28.684,316,estimates,1952
15_59,male,30.086,316,estimates,1952
15_64,male,30.374,316,estimates,1952
20_64,male,25.494,316,estimates,1952
20_69,male,25.657,316,estimates,1952
25_49,male,16.316,316,estimates,1952
25_64,male,18.006,316,estimates,1952
25_69,male,18.169,316,estimates,1952
15plus,male,30.741,316,estimates,1952
16plus,male,30.076,316,estimates,1952
17plus,male,29.249,316,estimates,1952
18plus,male,28.267,316,estimates,1952
20plus,male,25.861,316,estimates,1952
21plus,male,24.491,316,estimates,1952
25plus,male,18.373,316,estimates,1952
50plus,male,2.057,316,estimates,1952
60plus,male,0.655,316,estimates,1952
65plus,male,0.367,316,estimates,1952
70plus,male,0.204,316,estimates,1952
75plus,male,0.105,316,estimates,1952
80plus,male,0.041,316,estimates,1952
85plus,male,0.01,316,estimates,1952
90plus,male,0.002,316,estimates,1952
total,male,40.311,316,estimates,1952
"Region, subregion, country or area *",female,Guam,316,estimates,1953
0_1,female,1.776,316,estimates,1953
0_4,female,4.072,316,estimates,1953
0_14,female,9.174,316,estimates,1953
0_17,female,10.235,316,estimates,1953
0_19,female,10.947,316,estimates,1953
0_24,female,12.84,316,estimates,1953
3_4,female,1.534,316,estimates,1953
3_5,female,2.202,316,estimates,1953
3_6,female,2.819,316,estimates,1953
4_5,female,1.398,316,estimates,1953
4_6,female,2.015,316,estimates,1953
5_14,female,5.102,316,estimates,1953
5_10,female,3.427,316,estimates,1953
5_11,female,3.894,316,estimates,1953
6_9,female,2.26,316,estimates,1953
6_10,female,2.759,316,estimates,1953
6_11,female,3.226,316,estimates,1953
6_12,female,3.657,316,estimates,1953
7_10,female,2.142,316,estimates,1953
7_12,female,3.04,316,estimates,1953
11_16,female,2.384,316,estimates,1953
11_17,female,2.736,316,estimates,1953
11_18,female,3.09,316,estimates,1953
12_14,female,1.208,316,estimates,1953
12_16,female,1.917,316,estimates,1953
12_17,female,2.269,316,estimates,1953
12_18,female,2.623,316,estimates,1953
13_17,female,1.838,316,estimates,1953
13_18,female,2.192,316,estimates,1953
13_19,female,2.55,316,estimates,1953
15_17,female,1.061,316,estimates,1953
18_23,female,2.21,316,estimates,1953
15_24,female,3.666,316,estimates,1953
15_49,female,10.519,316,estimates,1953
15_59,female,11.392,316,estimates,1953
15_64,female,11.66,316,estimates,1953
20_64,female,9.887,316,estimates,1953
20_69,female,10.087,316,estimates,1953
25_49,female,6.853,316,estimates,1953
25_64,female,7.994,316,estimates,1953
25_69,female,8.194,316,estimates,1953
15plus,female,12.156,316,estimates,1953
16plus,female,11.798,316,estimates,1953
17plus,female,11.447,316,estimates,1953
18plus,female,11.095,316,estimates,1953
20plus,female,10.383,316,estimates,1953
21plus,female,10.02,316,estimates,1953
25plus,female,8.49,316,estimates,1953
50plus,female,1.637,316,estimates,1953
60plus,female,0.764,316,estimates,1953
65plus,female,0.496,316,estimates,1953
70plus,female,0.296,316,estimates,1953
75plus,female,0.16,316,estimates,1953
80plus,female,0.068,316,estimates,1953
85plus,female,0.02,316,estimates,1953
90plus,female,0.004,316,estimates,1953
total,female,21.33,316,estimates,1953
"Region, subregion, country or area *",male,Guam,316,estimates,1953
0_1,male,1.798,316,estimates,1953
0_4,male,4.27,316,estimates,1953
0_14,male,10.115,316,estimates,1953
0_17,male,12.442,316,estimates,1953
0_19,male,14.781,316,estimates,1953
0_24,male,21.666,316,estimates,1953
3_4,male,1.619,316,estimates,1953
3_5,male,2.349,316,estimates,1953
3_6,male,3.026,316,estimates,1953
4_5,male,1.514,316,estimates,1953
4_6,male,2.191,316,estimates,1953
5_14,male,5.845,316,estimates,1953
5_10,male,3.671,316,estimates,1953
5_11,male,4.185,316,estimates,1953
6_9,male,2.425,316,estimates,1953
6_10,male,2.941,316,estimates,1953
6_11,male,3.455,316,estimates,1953
6_12,male,3.988,316,estimates,1953
7_10,male,2.264,316,estimates,1953
7_12,male,3.311,316,estimates,1953
11_16,male,3.572,316,estimates,1953
11_17,male,4.501,316,estimates,1953
11_18,male,5.589,316,estimates,1953
12_14,male,1.66,316,estimates,1953
12_16,male,3.058,316,estimates,1953
12_17,male,3.987,316,estimates,1953
12_18,male,5.075,316,estimates,1953
13_17,male,3.454,316,estimates,1953
13_18,male,4.542,316,estimates,1953
13_19,male,5.793,316,estimates,1953
15_17,male,2.327,316,estimates,1953
18_23,male,7.869,316,estimates,1953
15_24,male,11.551,316,estimates,1953
15_49,male,27.902,316,estimates,1953
15_59,male,29.343,316,estimates,1953
15_64,male,29.644,316,estimates,1953
20_64,male,24.978,316,estimates,1953
20_69,male,25.147,316,estimates,1953
25_49,male,16.351,316,estimates,1953
25_64,male,18.093,316,estimates,1953
25_69,male,18.262,316,estimates,1953
15plus,male,30.025,316,estimates,1953
16plus,male,29.39,316,estimates,1953
17plus,male,28.627,316,estimates,1953
18plus,male,27.698,316,estimates,1953
20plus,male,25.359,316,estimates,1953
21plus,male,23.993,316,estimates,1953
25plus,male,18.474,316,estimates,1953
50plus,male,2.123,316,estimates,1953
60plus,male,0.682,316,estimates,1953
65plus,male,0.381,316,estimates,1953
70plus,male,0.212,316,estimates,1953
75plus,male,0.11,316,estimates,1953
80plus,male,0.044,316,estimates,1953
85plus,male,0.009,316,estimates,1953
90plus,male,0.002,316,estimates,1953
total,male,40.14,316,estimates,1953
"Region, subregion, country or area *",female,Guam,316,estimates,1954
0_1,female,1.816,316,estimates,1954
0_4,female,4.101,316,estimates,1954
0_14,female,9.64,316,estimates,1954
0_17,female,10.69,316,estimates,1954
0_19,female,11.402,316,estimates,1954
0_24,female,13.362,316,estimates,1954
3_4,female,1.489,316,estimates,1954
3_5,female,2.188,316,estimates,1954
3_6,female,2.843,316,estimates,1954
4_5,female,1.451,316,estimates,1954
4_6,female,2.106,316,estimates,1954
5_14,female,5.539,316,estimates,1954
5_10,female,3.674,316,estimates,1954
5_11,female,4.201,316,estimates,1954
6_9,female,2.426,316,estimates,1954
6_10,female,2.975,316,estimates,1954
6_11,female,3.502,316,estimates,1954
6_12,female,3.991,316,estimates,1954
7_10,female,2.32,316,estimates,1954
7_12,female,3.336,316,estimates,1954
11_16,female,2.575,316,estimates,1954
11_17,female,2.915,316,estimates,1954
11_18,female,3.266,316,estimates,1954
12_14,female,1.338,316,estimates,1954
12_16,female,2.048,316,estimates,1954
12_17,female,2.388,316,estimates,1954
12_18,female,2.739,316,estimates,1954
13_17,female,1.899,316,estimates,1954
13_18,female,2.25,316,estimates,1954
13_19,female,2.611,316,estimates,1954
15_17,female,1.05,316,estimates,1954
18_23,female,2.264,316,estimates,1954
15_24,female,3.722,316,estimates,1954
15_49,female,10.796,316,estimates,1954
15_59,female,11.72,316,estimates,1954
15_64,female,11.995,316,estimates,1954
20_64,female,10.233,316,estimates,1954
20_69,female,10.444,316,estimates,1954
25_49,female,7.074,316,estimates,1954
25_64,female,8.273,316,estimates,1954
25_69,female,8.484,316,estimates,1954
15plus,female,12.507,316,estimates,1954
16plus,female,12.14,316,estimates,1954
17plus,female,11.797,316,estimates,1954
18plus,female,11.457,316,estimates,1954
20plus,female,10.745,316,estimates,1954
21plus,female,10.372,316,estimates,1954
25plus,female,8.785,316,estimates,1954
50plus,female,1.711,316,estimates,1954
60plus,female,0.787,316,estimates,1954
65plus,female,0.512,316,estimates,1954
70plus,female,0.301,316,estimates,1954
75plus,female,0.164,316,estimates,1954
80plus,female,0.067,316,estimates,1954
85plus,female,0.02,316,estimates,1954
90plus,female,0.004,316,estimates,1954
total,female,22.147,316,estimates,1954
"Region, subregion, country or area *",male,Guam,316,estimates,1954
0_1,male,1.858,316,estimates,1954
0_4,male,4.395,316,estimates,1954
0_14,male,10.574,316,estimates,1954
0_17,male,12.806,316,estimates,1954
0_19,male,15.024,316,estimates,1954
0_24,male,21.841,316,estimates,1954
3_4,male,1.652,316,estimates,1954
3_5,male,2.411,316,estimates,1954
3_6,male,3.121,316,estimates,1954
4_5,male,1.568,316,estimates,1954
4_6,male,2.278,316,estimates,1954
5_14,male,6.179,316,estimates,1954
5_10,male,3.883,316,estimates,1954
5_11,male,4.42,316,estimates,1954
6_9,male,2.574,316,estimates,1954
6_10,male,3.124,316,estimates,1954
6_11,male,3.661,316,estimates,1954
6_12,male,4.212,316,estimates,1954
7_10,male,2.414,316,estimates,1954
7_12,male,3.502,316,estimates,1954
11_16,male,3.67,316,estimates,1954
11_17,male,4.528,316,estimates,1954
11_18,male,5.556,316,estimates,1954
12_14,male,1.759,316,estimates,1954
12_16,male,3.133,316,estimates,1954
12_17,male,3.991,316,estimates,1954
12_18,male,5.019,316,estimates,1954
13_17,male,3.44,316,estimates,1954
13_18,male,4.468,316,estimates,1954
13_19,male,5.658,316,estimates,1954
15_17,male,2.232,316,estimates,1954
18_23,male,7.801,316,estimates,1954
15_24,male,11.267,316,estimates,1954
15_49,male,27.164,316,estimates,1954
15_59,male,28.63,316,estimates,1954
15_64,male,28.936,316,estimates,1954
20_64,male,24.486,316,estimates,1954
20_69,male,24.667,316,estimates,1954
25_49,male,15.897,316,estimates,1954
25_64,male,17.669,316,estimates,1954
25_69,male,17.85,316,estimates,1954
15plus,male,29.337,316,estimates,1954
16plus,male,28.686,316,estimates,1954
17plus,male,27.963,316,estimates,1954
18plus,male,27.105,316,estimates,1954
20plus,male,24.887,316,estimates,1954
21plus,male,23.525,316,estimates,1954
25plus,male,18.07,316,estimates,1954
50plus,male,2.173,316,estimates,1954
60plus,male,0.707,316,estimates,1954
65plus,male,0.401,316,estimates,1954
70plus,male,0.22,316,estimates,1954
75plus,male,0.117,316,estimates,1954
80plus,male,0.046,316,estimates,1954
85plus,male,0.01,316,estimates,1954
90plus,male,0.002,316,estimates,1954
total,male,39.911,316,estimates,1954
"Region, subregion, country or area *",female,Guam,316,estimates,1955
0_1,female,1.873,316,estimates,1955
0_4,female,4.226,316,estimates,1955
0_14,female,10.137,316,estimates,1955
0_17,female,11.232,316,estimates,1955
0_19,female,11.911,316,estimates,1955
0_24,female,13.915,316,estimates,1955
3_4,female,1.518,316,estimates,1955
3_5,female,2.217,316,estimates,1955
3_6,female,2.885,316,estimates,1955
4_5,female,1.436,316,estimates,1955
4_6,female,2.104,316,estimates,1955
5_14,female,5.911,316,estimates,1955
5_10,female,3.812,316,estimates,1955
5_11,female,4.387,316,estimates,1955
6_9,female,2.529,316,estimates,1955
6_10,female,3.113,316,estimates,1955
6_11,female,3.688,316,estimates,1955
6_12,female,4.242,316,estimates,1955
7_10,female,2.445,316,estimates,1955
7_12,female,3.574,316,estimates,1955
11_16,female,2.866,316,estimates,1955
11_17,female,3.194,316,estimates,1955
11_18,female,3.523,316,estimates,1955
12_14,female,1.524,316,estimates,1955
12_16,female,2.291,316,estimates,1955
12_17,female,2.619,316,estimates,1955
12_18,female,2.948,316,estimates,1955
13_17,female,2.065,316,estimates,1955
13_18,female,2.394,316,estimates,1955
13_19,female,2.744,316,estimates,1955
15_17,female,1.095,316,estimates,1955
18_23,female,2.261,316,estimates,1955
15_24,female,3.778,316,estimates,1955
15_49,female,11.101,316,estimates,1955
15_59,female,12.073,316,estimates,1955
15_64,female,12.356,316,estimates,1955
20_64,female,10.582,316,estimates,1955
20_69,female,10.805,316,estimates,1955
25_49,female,7.323,316,estimates,1955
25_64,female,8.578,316,estimates,1955
25_69,female,8.801,316,estimates,1955
15plus,female,12.887,316,estimates,1955
16plus,female,12.479,316,estimates,1955
17plus,female,12.12,316,estimates,1955
18plus,female,11.792,316,estimates,1955
20plus,female,11.113,316,estimates,1955
21plus,female,10.744,316,estimates,1955
25plus,female,9.109,316,estimates,1955
50plus,female,1.786,316,estimates,1955
60plus,female,0.814,316,estimates,1955
65plus,female,0.531,316,estimates,1955
70plus,female,0.308,316,estimates,1955
75plus,female,0.172,316,estimates,1955
80plus,female,0.067,316,estimates,1955
85plus,female,0.02,316,estimates,1955
90plus,female,0.004,316,estimates,1955
total,female,23.024,316,estimates,1955
"Region, subregion, country or area *",male,Guam,316,estimates,1955
0_1,male,1.933,316,estimates,1955
0_4,male,4.554,316,estimates,1955
0_14,male,10.931,316,estimates,1955
0_17,male,13.155,316,estimates,1955
0_19,male,15.229,316,estimates,1955
0_24,male,22.258,316,estimates,1955
3_4,male,1.704,316,estimates,1955
3_5,male,2.485,316,estimates,1955
3_6,male,3.218,316,estimates,1955
4_5,male,1.61,316,estimates,1955
4_6,male,2.343,316,estimates,1955
5_14,male,6.377,316,estimates,1955
5_10,male,4.04,316,estimates,1955
5_11,male,4.598,316,estimates,1955
6_9,male,2.677,316,estimates,1955
6_10,male,3.259,316,estimates,1955
6_11,male,3.817,316,estimates,1955
6_12,male,4.373,316,estimates,1955
7_10,male,2.526,316,estimates,1955
7_12,male,3.64,316,estimates,1955
11_16,male,3.752,316,estimates,1955
11_17,male,4.561,316,estimates,1955
11_18,male,5.512,316,estimates,1955
12_14,male,1.779,316,estimates,1955
12_16,male,3.194,316,estimates,1955
12_17,male,4.003,316,estimates,1955
12_18,male,4.954,316,estimates,1955
13_17,male,3.447,316,estimates,1955
13_18,male,4.398,316,estimates,1955
13_19,male,5.521,316,estimates,1955
15_17,male,2.224,316,estimates,1955
18_23,male,7.834,316,estimates,1955
15_24,male,11.327,316,estimates,1955
15_49,male,26.496,316,estimates,1955
15_59,male,27.974,316,estimates,1955
15_64,male,28.28,316,estimates,1955
20_64,male,23.982,316,estimates,1955
20_69,male,24.172,316,estimates,1955
25_49,male,15.169,316,estimates,1955
25_64,male,16.953,316,estimates,1955
25_69,male,17.143,316,estimates,1955
15plus,male,28.692,316,estimates,1955
16plus,male,28.004,316,estimates,1955
17plus,male,27.277,316,estimates,1955
18plus,male,26.468,316,estimates,1955
20plus,male,24.394,316,estimates,1955
21plus,male,23.106,316,estimates,1955
25plus,male,17.365,316,estimates,1955
50plus,male,2.196,316,estimates,1955
60plus,male,0.718,316,estimates,1955
65plus,male,0.412,316,estimates,1955
70plus,male,0.222,316,estimates,1955
75plus,male,0.12,316,estimates,1955
80plus,male,0.047,316,estimates,1955
85plus,male,0.01,316,estimates,1955
90plus,male,0.002,316,estimates,1955
total,male,39.623,316,estimates,1955
"Region, subregion, country or area *",female,Guam,316,estimates,1956
0_1,female,1.965,316,estimates,1956
0_4,female,4.507,316,estimates,1956
0_14,female,10.661,316,estimates,1956
0_17,female,11.885,316,estimates,1956
0_19,female,12.598,316,estimates,1956
0_24,female,14.587,316,estimates,1956
3_4,female,1.642,316,estimates,1956
3_5,female,2.397,316,estimates,1956
3_6,female,3.118,316,estimates,1956
4_5,female,1.552,316,estimates,1956
4_6,female,2.273,316,estimates,1956
5_14,female,6.154,316,estimates,1956
5_10,female,4.057,316,estimates,1956
5_11,female,4.623,316,estimates,1956
6_9,female,2.706,316,estimates,1956
6_10,female,3.302,316,estimates,1956
6_11,female,3.868,316,estimates,1956
6_12,female,4.409,316,estimates,1956
7_10,female,2.581,316,estimates,1956
7_12,female,3.688,316,estimates,1956
11_16,female,2.946,316,estimates,1956
11_17,female,3.321,316,estimates,1956
11_18,female,3.677,316,estimates,1956
12_14,female,1.531,316,estimates,1956
12_16,female,2.38,316,estimates,1956
12_17,female,2.755,316,estimates,1956
12_18,female,3.111,316,estimates,1956
13_17,female,2.214,316,estimates,1956
13_18,female,2.57,316,estimates,1956
13_19,female,2.927,316,estimates,1956
15_17,female,1.224,316,estimates,1956
18_23,female,2.281,316,estimates,1956
15_24,female,3.926,316,estimates,1956
