agebroad,gender,population,country,variant,year
0_19,male,1550.372,729,estimates,1950
0_24,male,1797.922,729,estimates,1950
3_4,male,189.016,729,estimates,1950
3_5,male,276.376,729,estimates,1950
3_6,male,359.753,729,estimates,1950
4_5,male,179.273,729,estimates,1950
4_6,male,262.65,729,estimates,1950
5_14,male,741.028,729,estimates,1950
5_10,male,473.566,729,estimates,1950
5_11,male,543.489,729,estimates,1950
6_9,male,314.323,729,estimates,1950
6_10,male,386.206,729,estimates,1950
6_11,male,456.129,729,estimates,1950
6_12,male,524.105,729,estimates,1950
7_10,male,302.829,729,estimates,1950
7_12,male,440.728,729,estimates,1950
11_16,male,389.099,729,estimates,1950
11_17,male,447.212,729,estimates,1950
11_18,male,503.504,729,estimates,1950
12_14,male,197.539,729,estimates,1950
12_16,male,319.176,729,estimates,1950
12_17,male,377.289,729,estimates,1950
12_18,male,433.581,729,estimates,1950
13_17,male,309.313,729,estimates,1950
13_18,male,365.605,729,estimates,1950
13_19,male,420.083,729,estimates,1950
15_17,male,179.75,729,estimates,1950
18_23,male,311.862,729,estimates,1950
15_24,male,538.07,729,estimates,1950
15_49,male,1304.166,729,estimates,1950
15_59,male,1456.554,729,estimates,1950
15_64,male,1513.621,729,estimates,1950
20_64,male,1223.101,729,estimates,1950
20_69,male,1264.942,729,estimates,1950
25_49,male,766.096,729,estimates,1950
25_64,male,975.551,729,estimates,1950
25_69,male,1017.392,729,estimates,1950
15plus,male,1604.789,729,estimates,1950
16plus,male,1543.063,729,estimates,1950
17plus,male,1483.152,729,estimates,1950
18plus,male,1425.039,729,estimates,1950
20plus,male,1314.269,729,estimates,1950
21plus,male,1261.536,729,estimates,1950
25plus,male,1066.719,729,estimates,1950
50plus,male,300.623,729,estimates,1950
60plus,male,148.235,729,estimates,1950
65plus,male,91.168,729,estimates,1950
70plus,male,49.327,729,estimates,1950
75plus,male,22.02,729,estimates,1950
80plus,male,7.297,729,estimates,1950
85plus,male,1.86,729,estimates,1950
90plus,male,0.291,729,estimates,1950
total,male,2864.641,729,estimates,1950
"Region, subregion, country or area *",female,Sudan,729,estimates,1951
0_1,female,230.151,729,estimates,1951
0_4,female,529.492,729,estimates,1951
0_14,female,1285.778,729,estimates,1951
0_17,female,1468.499,729,estimates,1951
0_19,female,1581.359,729,estimates,1951
0_24,female,1834.531,729,estimates,1951
3_4,female,193.869,729,estimates,1951
3_5,female,283.508,729,estimates,1951
3_6,female,369.021,729,estimates,1951
4_5,female,183.944,729,estimates,1951
4_6,female,269.457,729,estimates,1951
5_14,female,756.286,729,estimates,1951
5_10,female,484.605,729,estimates,1951
5_11,female,555.503,729,estimates,1951
6_9,female,321.793,729,estimates,1951
6_10,female,394.966,729,estimates,1951
6_11,female,465.864,729,estimates,1951
6_12,female,534.783,729,estimates,1951
7_10,female,309.453,729,estimates,1951
7_12,female,449.27,729,estimates,1951
11_16,female,395.342,729,estimates,1951
11_17,female,454.402,729,estimates,1951
11_18,female,511.701,729,estimates,1951
12_14,female,200.783,729,estimates,1951
12_16,female,324.444,729,estimates,1951
12_17,female,383.504,729,estimates,1951
12_18,female,440.803,729,estimates,1951
13_17,female,314.585,729,estimates,1951
13_18,female,371.884,729,estimates,1951
13_19,female,427.445,729,estimates,1951
15_17,female,182.721,729,estimates,1951
18_23,female,318.562,729,estimates,1951
15_24,female,548.753,729,estimates,1951
15_49,female,1332.365,729,estimates,1951
15_59,female,1494.151,729,estimates,1951
15_64,female,1555.032,729,estimates,1951
20_64,female,1259.451,729,estimates,1951
20_69,female,1305.195,729,estimates,1951
25_49,female,783.612,729,estimates,1951
25_64,female,1006.279,729,estimates,1951
25_69,female,1052.023,729,estimates,1951
15plus,female,1659.324,729,estimates,1951
16plus,female,1596.528,729,estimates,1951
17plus,female,1535.663,729,estimates,1951
18plus,female,1476.603,729,estimates,1951
20plus,female,1363.743,729,estimates,1951
21plus,female,1309.89,729,estimates,1951
25plus,female,1110.571,729,estimates,1951
50plus,female,326.959,729,estimates,1951
60plus,female,165.173,729,estimates,1951
65plus,female,104.292,729,estimates,1951
70plus,female,58.548,729,estimates,1951
75plus,female,27.156,729,estimates,1951
80plus,female,9.421,729,estimates,1951
85plus,female,2.695,729,estimates,1951
90plus,female,0.582,729,estimates,1951
total,female,2945.102,729,estimates,1951
"Region, subregion, country or area *",male,Sudan,729,estimates,1951
0_1,male,234.17,729,estimates,1951
0_4,male,537.544,729,estimates,1951
0_14,male,1300.119,729,estimates,1951
0_17,male,1483.976,729,estimates,1951
0_19,male,1597.334,729,estimates,1951
0_24,male,1850.326,729,estimates,1951
3_4,male,196.315,729,estimates,1951
3_5,male,286.901,729,estimates,1951
3_6,male,373.227,729,estimates,1951
4_5,male,186.008,729,estimates,1951
4_6,male,272.334,729,estimates,1951
5_14,male,762.575,729,estimates,1951
5_10,male,488.843,729,estimates,1951
5_11,male,560.271,729,estimates,1951
6_9,male,324.535,729,estimates,1951
6_10,male,398.257,729,estimates,1951
6_11,male,469.685,729,estimates,1951
6_12,male,539.133,729,estimates,1951
7_10,male,311.931,729,estimates,1951
7_12,male,452.807,729,estimates,1951
11_16,male,398.185,729,estimates,1951
11_17,male,457.589,729,estimates,1951
11_18,male,515.18,729,estimates,1951
12_14,male,202.304,729,estimates,1951
12_16,male,326.757,729,estimates,1951
12_17,male,386.161,729,estimates,1951
12_18,male,443.752,729,estimates,1951
13_17,male,316.713,729,estimates,1951
13_18,male,374.304,729,estimates,1951
13_19,male,430.071,729,estimates,1951
15_17,male,183.857,729,estimates,1951
18_23,male,318.953,729,estimates,1951
15_24,male,550.207,729,estimates,1951
15_49,male,1333.994,729,estimates,1951
15_59,male,1488.236,729,estimates,1951
15_64,male,1545.691,729,estimates,1951
20_64,male,1248.476,729,estimates,1951
20_69,male,1291.021,729,estimates,1951
25_49,male,783.787,729,estimates,1951
25_64,male,995.484,729,estimates,1951
25_69,male,1038.029,729,estimates,1951
15plus,male,1639.43,729,estimates,1951
16plus,male,1576.216,729,estimates,1951
17plus,male,1514.977,729,estimates,1951
18plus,male,1455.573,729,estimates,1951
20plus,male,1342.215,729,estimates,1951
21plus,male,1288.257,729,estimates,1951
25plus,male,1089.223,729,estimates,1951
50plus,male,305.436,729,estimates,1951
60plus,male,151.194,729,estimates,1951
65plus,male,93.739,729,estimates,1951
70plus,male,51.194,729,estimates,1951
75plus,male,23.348,729,estimates,1951
80plus,male,8.051,729,estimates,1951
85plus,male,2.084,729,estimates,1951
90plus,male,0.359,729,estimates,1951
total,male,2939.549,729,estimates,1951
"Region, subregion, country or area *",female,Sudan,729,estimates,1952
0_1,female,235.412,729,estimates,1952
0_4,female,545.478,729,estimates,1952
0_14,female,1324.502,729,estimates,1952
0_17,female,1511.943,729,estimates,1952
0_19,female,1627.559,729,estimates,1952
0_24,female,1886.987,729,estimates,1952
3_4,female,200.83,729,estimates,1952
3_5,female,293.645,729,estimates,1952
3_6,female,382.119,729,estimates,1952
4_5,female,190.502,729,estimates,1952
4_6,female,278.976,729,estimates,1952
5_14,female,779.024,729,estimates,1952
5_10,female,500.59,729,estimates,1952
5_11,female,573.388,729,estimates,1952
6_9,female,332.432,729,estimates,1952
6_10,female,407.775,729,estimates,1952
6_11,female,480.573,729,estimates,1952
6_12,female,551.108,729,estimates,1952
7_10,female,319.301,729,estimates,1952
7_12,female,462.634,729,estimates,1952
11_16,female,405.372,729,estimates,1952
11_17,female,465.875,729,estimates,1952
11_18,female,524.566,729,estimates,1952
12_14,female,205.636,729,estimates,1952
12_16,female,332.574,729,estimates,1952
12_17,female,393.077,729,estimates,1952
12_18,female,451.768,729,estimates,1952
13_17,female,322.542,729,estimates,1952
13_18,female,381.233,729,estimates,1952
13_19,female,438.158,729,estimates,1952
15_17,female,187.441,729,estimates,1952
18_23,female,326.372,729,estimates,1952
15_24,female,562.485,729,estimates,1952
15_49,female,1365.873,729,estimates,1952
15_59,female,1530.167,729,estimates,1952
15_64,female,1592.292,729,estimates,1952
20_64,female,1289.235,729,estimates,1952
20_69,female,1335.753,729,estimates,1952
25_49,female,803.388,729,estimates,1952
25_64,female,1029.807,729,estimates,1952
25_69,female,1076.325,729,estimates,1952
15plus,female,1699.393,729,estimates,1952
16plus,female,1634.884,729,estimates,1952
17plus,female,1572.455,729,estimates,1952
18plus,female,1511.952,729,estimates,1952
20plus,female,1396.336,729,estimates,1952
21plus,female,1341.148,729,estimates,1952
25plus,female,1136.908,729,estimates,1952
50plus,female,333.52,729,estimates,1952
60plus,female,169.226,729,estimates,1952
65plus,female,107.101,729,estimates,1952
70plus,female,60.583,729,estimates,1952
75plus,female,28.657,729,estimates,1952
80plus,female,10.248,729,estimates,1952
85plus,female,2.815,729,estimates,1952
90plus,female,0.668,729,estimates,1952
total,female,3023.895,729,estimates,1952
"Region, subregion, country or area *",male,Sudan,729,estimates,1952
0_1,male,239.481,729,estimates,1952
0_4,male,553.993,729,estimates,1952
0_14,male,1339.827,729,estimates,1952
0_17,male,1528.449,729,estimates,1952
0_19,male,1644.572,729,estimates,1952
0_24,male,1903.69,729,estimates,1952
3_4,male,203.539,729,estimates,1952
3_5,male,297.411,729,estimates,1952
3_6,male,386.794,729,estimates,1952
4_5,male,192.801,729,estimates,1952
4_6,male,282.184,729,estimates,1952
5_14,male,785.834,729,estimates,1952
5_10,male,505.27,729,estimates,1952
5_11,male,578.622,729,estimates,1952
6_9,male,335.468,729,estimates,1952
6_10,male,411.398,729,estimates,1952
6_11,male,484.75,729,estimates,1952
6_12,male,555.819,729,estimates,1952
7_10,male,322.015,729,estimates,1952
7_12,male,466.436,729,estimates,1952
11_16,male,408.352,729,estimates,1952
11_17,male,469.186,729,estimates,1952
11_18,male,528.162,729,estimates,1952
12_14,male,207.212,729,estimates,1952
12_16,male,335.0,729,estimates,1952
12_17,male,395.834,729,estimates,1952
12_18,male,454.81,729,estimates,1952
13_17,male,324.765,729,estimates,1952
13_18,male,383.741,729,estimates,1952
13_19,male,440.888,729,estimates,1952
15_17,male,188.622,729,estimates,1952
18_23,male,326.784,729,estimates,1952
15_24,male,563.863,729,estimates,1952
15_49,male,1366.87,729,estimates,1952
15_59,male,1523.57,729,estimates,1952
15_64,male,1581.422,729,estimates,1952
20_64,male,1276.677,729,estimates,1952
20_69,male,1320.07,729,estimates,1952
25_49,male,803.007,729,estimates,1952
25_64,male,1017.559,729,estimates,1952
25_69,male,1060.952,729,estimates,1952
15plus,male,1677.61,729,estimates,1952
16plus,male,1612.641,729,estimates,1952
17plus,male,1549.822,729,estimates,1952
18plus,male,1488.988,729,estimates,1952
20plus,male,1372.865,729,estimates,1952
21plus,male,1317.548,729,estimates,1952
25plus,male,1113.747,729,estimates,1952
50plus,male,310.74,729,estimates,1952
60plus,male,154.04,729,estimates,1952
65plus,male,96.188,729,estimates,1952
70plus,male,52.795,729,estimates,1952
75plus,male,24.413,729,estimates,1952
80plus,male,8.669,729,estimates,1952
85plus,male,2.239,729,estimates,1952
90plus,male,0.429,729,estimates,1952
total,male,3017.437,729,estimates,1952
"Region, subregion, country or area *",female,Sudan,729,estimates,1953
0_1,female,242.119,729,estimates,1953
0_4,female,560.478,729,estimates,1953
0_14,female,1363.248,729,estimates,1953
0_17,female,1555.781,729,estimates,1953
0_19,female,1674.357,729,estimates,1953
0_24,female,1940.445,729,estimates,1953
3_4,female,207.403,729,estimates,1953
3_5,female,303.307,729,estimates,1953
3_6,female,394.72,729,estimates,1953
4_5,female,196.817,729,estimates,1953
4_6,female,288.23,729,estimates,1953
5_14,female,802.77,729,estimates,1953
5_10,female,516.825,729,estimates,1953
5_11,female,591.823,729,estimates,1953
6_9,female,343.22,729,estimates,1953
6_10,female,420.921,729,estimates,1953
6_11,female,495.919,729,estimates,1953
6_12,female,568.411,729,estimates,1953
7_10,female,329.508,729,estimates,1953
7_12,female,476.998,729,estimates,1953
11_16,female,416.356,729,estimates,1953
11_17,female,478.478,729,estimates,1953
11_18,female,538.677,729,estimates,1953
12_14,female,210.947,729,estimates,1953
12_16,female,341.358,729,estimates,1953
12_17,female,403.48,729,estimates,1953
12_18,female,463.679,729,estimates,1953
13_17,female,330.988,729,estimates,1953
13_18,female,391.187,729,estimates,1953
13_19,female,449.564,729,estimates,1953
15_17,female,192.533,729,estimates,1953
18_23,female,334.737,729,estimates,1953
15_24,female,577.197,729,estimates,1953
15_49,female,1401.686,729,estimates,1953
15_59,female,1569.084,729,estimates,1953
15_64,female,1632.587,729,estimates,1953
20_64,female,1321.478,729,estimates,1953
20_69,female,1368.931,729,estimates,1953
25_49,female,824.489,729,estimates,1953
25_64,female,1055.39,729,estimates,1953
25_69,female,1102.843,729,estimates,1953
15plus,female,1742.407,729,estimates,1953
16plus,female,1676.177,729,estimates,1953
17plus,female,1611.996,729,estimates,1953
18plus,female,1549.874,729,estimates,1953
20plus,female,1431.298,729,estimates,1953
21plus,female,1374.694,729,estimates,1953
25plus,female,1165.21,729,estimates,1953
50plus,female,340.721,729,estimates,1953
60plus,female,173.323,729,estimates,1953
65plus,female,109.82,729,estimates,1953
70plus,female,62.367,729,estimates,1953
75plus,female,29.873,729,estimates,1953
80plus,female,10.897,729,estimates,1953
85plus,female,2.872,729,estimates,1953
90plus,female,0.72,729,estimates,1953
total,female,3105.655,729,estimates,1953
"Region, subregion, country or area *",male,Sudan,729,estimates,1953
0_1,male,246.385,729,estimates,1953
0_4,male,569.39,729,estimates,1953
0_14,male,1379.566,729,estimates,1953
0_17,male,1573.426,729,estimates,1953
0_19,male,1692.526,729,estimates,1953
0_24,male,1958.369,729,estimates,1953
3_4,male,210.346,729,estimates,1953
3_5,male,307.413,729,estimates,1953
3_6,male,399.832,729,estimates,1953
4_5,male,199.336,729,estimates,1953
4_6,male,291.755,729,estimates,1953
5_14,male,810.176,729,estimates,1953
5_10,male,521.987,729,estimates,1953
5_11,male,597.581,729,estimates,1953
6_9,male,346.58,729,estimates,1953
6_10,male,424.92,729,estimates,1953
6_11,male,500.514,729,estimates,1953
6_12,male,573.571,729,estimates,1953
7_10,male,332.501,729,estimates,1953
7_12,male,481.152,729,estimates,1953
11_16,male,419.562,729,estimates,1953
11_17,male,482.049,729,estimates,1953
11_18,male,542.54,729,estimates,1953
12_14,male,212.595,729,estimates,1953
12_16,male,343.968,729,estimates,1953
12_17,male,406.455,729,estimates,1953
12_18,male,466.946,729,estimates,1953
13_17,male,333.398,729,estimates,1953
13_18,male,393.889,729,estimates,1953
13_19,male,452.498,729,estimates,1953
15_17,male,193.86,729,estimates,1953
18_23,male,335.274,729,estimates,1953
15_24,male,578.803,729,estimates,1953
15_49,male,1402.37,729,estimates,1953
15_59,male,1562.113,729,estimates,1953
15_64,male,1620.43,729,estimates,1953
20_64,male,1307.47,729,estimates,1953
20_69,male,1351.793,729,estimates,1953
25_49,male,823.567,729,estimates,1953
25_64,male,1041.627,729,estimates,1953
25_69,male,1085.95,729,estimates,1953
15plus,male,1718.878,729,estimates,1953
16plus,male,1652.136,729,estimates,1953
17plus,male,1587.505,729,estimates,1953
18plus,male,1525.018,729,estimates,1953
20plus,male,1405.918,729,estimates,1953
21plus,male,1349.157,729,estimates,1953
25plus,male,1140.075,729,estimates,1953
50plus,male,316.508,729,estimates,1953
60plus,male,156.765,729,estimates,1953
65plus,male,98.448,729,estimates,1953
70plus,male,54.125,729,estimates,1953
75plus,male,25.171,729,estimates,1953
80plus,male,9.072,729,estimates,1953
85plus,male,2.307,729,estimates,1953
90plus,male,0.471,729,estimates,1953
total,male,3098.444,729,estimates,1953
"Region, subregion, country or area *",female,Sudan,729,estimates,1954
0_1,female,249.151,729,estimates,1954
0_4,female,575.651,729,estimates,1954
0_14,female,1402.451,729,estimates,1954
0_17,female,1600.244,729,estimates,1954
0_19,female,1722.046,729,estimates,1954
0_24,female,1995.2,729,estimates,1954
3_4,female,212.16,729,estimates,1954
3_5,female,310.916,729,estimates,1954
3_6,female,405.107,729,estimates,1954
4_5,female,202.578,729,estimates,1954
4_6,female,296.769,729,estimates,1954
5_14,female,826.8,729,estimates,1954
5_10,female,532.532,729,estimates,1954
5_11,female,609.856,729,estimates,1954
6_9,female,353.698,729,estimates,1954
6_10,female,433.776,729,estimates,1954
6_11,female,511.1,729,estimates,1954
6_12,female,585.81,729,estimates,1954
7_10,female,339.585,729,estimates,1954
7_12,female,491.619,729,estimates,1954
11_16,female,428.16,729,estimates,1954
11_17,female,492.061,729,estimates,1954
11_18,female,553.923,729,estimates,1954
12_14,female,216.944,729,estimates,1954
12_16,female,350.836,729,estimates,1954
12_17,female,414.737,729,estimates,1954
12_18,female,476.599,729,estimates,1954
13_17,female,340.027,729,estimates,1954
13_18,female,401.889,729,estimates,1954
13_19,female,461.829,729,estimates,1954
15_17,female,197.793,729,estimates,1954
18_23,female,343.712,729,estimates,1954
15_24,female,592.749,729,estimates,1954
15_49,female,1439.551,729,estimates,1954
15_59,female,1610.778,729,estimates,1954
15_64,female,1675.611,729,estimates,1954
20_64,female,1356.016,729,estimates,1954
20_69,female,1404.589,729,estimates,1954
25_49,female,846.802,729,estimates,1954
25_64,female,1082.862,729,estimates,1954
25_69,female,1131.435,729,estimates,1954
15plus,female,1788.108,729,estimates,1954
16plus,female,1720.159,729,estimates,1954
17plus,female,1654.216,729,estimates,1954
18plus,female,1590.315,729,estimates,1954
20plus,female,1468.513,729,estimates,1954
21plus,female,1410.406,729,estimates,1954
25plus,female,1195.359,729,estimates,1954
50plus,female,348.557,729,estimates,1954
60plus,female,177.33,729,estimates,1954
65plus,female,112.497,729,estimates,1954
70plus,female,63.924,729,estimates,1954
75plus,female,30.766,729,estimates,1954
80plus,female,11.304,729,estimates,1954
85plus,female,2.87,729,estimates,1954
90plus,female,0.693,729,estimates,1954
total,female,3190.559,729,estimates,1954
"Region, subregion, country or area *",male,Sudan,729,estimates,1954
0_1,male,253.661,729,estimates,1954
0_4,male,585.002,729,estimates,1954
0_14,male,1419.824,729,estimates,1954
0_17,male,1619.127,729,estimates,1954
0_19,male,1741.53,729,estimates,1954
0_24,male,2014.6,729,estimates,1954
3_4,male,215.181,729,estimates,1954
3_5,male,315.188,729,estimates,1954
3_6,male,410.47,729,estimates,1954
4_5,male,205.271,729,estimates,1954
4_6,male,300.553,729,estimates,1954
5_14,male,834.822,729,estimates,1954
5_10,male,538.155,729,estimates,1954
5_11,male,616.127,729,estimates,1954
6_9,male,357.37,729,estimates,1954
6_10,male,438.148,729,estimates,1954
6_11,male,516.12,729,estimates,1954
6_12,male,591.44,729,estimates,1954
7_10,male,342.866,729,estimates,1954
7_12,male,496.158,729,estimates,1954
11_16,male,431.626,729,estimates,1954
11_17,male,495.97,729,estimates,1954
11_18,male,558.176,729,estimates,1954
12_14,male,218.695,729,estimates,1954
12_16,male,353.654,729,estimates,1954
12_17,male,417.998,729,estimates,1954
12_18,male,480.204,729,estimates,1954
13_17,male,342.678,729,estimates,1954
13_18,male,404.884,729,estimates,1954
13_19,male,465.081,729,estimates,1954
15_17,male,199.303,729,estimates,1954
18_23,male,344.456,729,estimates,1954
15_24,male,594.776,729,estimates,1954
15_49,male,1440.15,729,estimates,1954
15_59,male,1603.525,729,estimates,1954
15_64,male,1662.472,729,estimates,1954
20_64,male,1340.766,729,estimates,1954
20_69,male,1386.015,729,estimates,1954
25_49,male,845.374,729,estimates,1954
25_64,male,1067.696,729,estimates,1954
25_69,male,1112.945,729,estimates,1954
15plus,male,1762.931,729,estimates,1954
16plus,male,1694.432,729,estimates,1954
17plus,male,1627.972,729,estimates,1954
18plus,male,1563.628,729,estimates,1954
20plus,male,1441.225,729,estimates,1954
21plus,male,1382.935,729,estimates,1954
25plus,male,1168.155,729,estimates,1954
50plus,male,322.781,729,estimates,1954
60plus,male,159.406,729,estimates,1954
65plus,male,100.459,729,estimates,1954
70plus,male,55.21,729,estimates,1954
75plus,male,25.604,729,estimates,1954
80plus,male,9.202,729,estimates,1954
85plus,male,2.27,729,estimates,1954
90plus,male,0.451,729,estimates,1954
total,male,3182.755,729,estimates,1954
"Region, subregion, country or area *",female,Sudan,729,estimates,1955
0_1,female,256.523,729,estimates,1955
0_4,female,592.421,729,estimates,1955
0_14,female,1442.423,729,estimates,1955
0_17,female,1645.627,729,estimates,1955
0_19,female,1770.919,729,estimates,1955
0_24,female,2051.564,729,estimates,1955
3_4,female,218.015,729,estimates,1955
3_5,female,319.221,729,estimates,1955
3_6,female,415.872,729,estimates,1955
4_5,female,207.441,729,estimates,1955
4_6,female,304.092,729,estimates,1955
5_14,female,850.002,729,estimates,1955
5_10,female,546.93,729,estimates,1955
5_11,female,626.52,729,estimates,1955
6_9,female,363.378,729,estimates,1955
6_10,female,445.724,729,estimates,1955
6_11,female,525.314,729,estimates,1955
6_12,female,602.304,729,estimates,1955
7_10,female,349.073,729,estimates,1955
7_12,female,505.653,729,estimates,1955
11_16,female,440.582,729,estimates,1955
11_17,female,506.276,729,estimates,1955
11_18,female,569.932,729,estimates,1955
12_14,female,223.482,729,estimates,1955
12_16,female,360.992,729,estimates,1955
12_17,female,426.686,729,estimates,1955
12_18,female,490.342,729,estimates,1955
13_17,female,349.696,729,estimates,1955
13_18,female,413.352,729,estimates,1955
13_19,female,474.988,729,estimates,1955
15_17,female,203.204,729,estimates,1955
18_23,female,353.295,729,estimates,1955
15_24,female,609.141,729,estimates,1955
15_49,female,1479.362,729,estimates,1955
15_59,female,1655.181,729,estimates,1955
15_64,female,1721.198,729,estimates,1955
20_64,female,1392.702,729,estimates,1955
20_69,female,1442.575,729,estimates,1955
25_49,female,870.221,729,estimates,1955
25_64,female,1112.057,729,estimates,1955
25_69,female,1161.93,729,estimates,1955
15plus,female,1836.339,729,estimates,1955
16plus,female,1766.549,729,estimates,1955
17plus,female,1698.829,729,estimates,1955
18plus,female,1633.135,729,estimates,1955
20plus,female,1507.843,729,estimates,1955
21plus,female,1448.128,729,estimates,1955
25plus,female,1227.198,729,estimates,1955
50plus,female,356.977,729,estimates,1955
60plus,female,181.158,729,estimates,1955
65plus,female,115.141,729,estimates,1955
70plus,female,65.268,729,estimates,1955
75plus,female,31.313,729,estimates,1955
80plus,female,11.416,729,estimates,1955
85plus,female,2.75,729,estimates,1955
90plus,female,0.546,729,estimates,1955
total,female,3278.762,729,estimates,1955
"Region, subregion, country or area *",male,Sudan,729,estimates,1955
0_1,male,261.326,729,estimates,1955
0_4,male,602.359,729,estimates,1955
0_14,male,1460.938,729,estimates,1955
0_17,male,1665.806,729,estimates,1955
0_19,male,1791.863,729,estimates,1955
0_24,male,2072.627,729,estimates,1955
3_4,male,221.2,729,estimates,1955
3_5,male,323.709,729,estimates,1955
3_6,male,421.509,729,estimates,1955
4_5,male,210.229,729,estimates,1955
4_6,male,308.029,729,estimates,1955
5_14,male,858.579,729,estimates,1955
5_10,male,552.914,729,estimates,1955
5_11,male,633.209,729,estimates,1955
6_9,male,367.297,729,estimates,1955
6_10,male,450.405,729,estimates,1955
6_11,male,530.7,729,estimates,1955
6_12,male,608.351,729,estimates,1955
7_10,male,352.605,729,estimates,1955
7_12,male,510.551,729,estimates,1955
11_16,male,444.316,729,estimates,1955
11_17,male,510.533,729,estimates,1955
11_18,male,574.628,729,estimates,1955
12_14,male,225.37,729,estimates,1955
12_16,male,364.021,729,estimates,1955
12_17,male,430.238,729,estimates,1955
12_18,male,494.333,729,estimates,1955
13_17,male,352.587,729,estimates,1955
13_18,male,416.682,729,estimates,1955
13_19,male,478.644,729,estimates,1955
15_17,male,204.868,729,estimates,1955
18_23,male,354.372,729,estimates,1955
15_24,male,611.689,729,estimates,1955
15_49,male,1480.037,729,estimates,1955
15_59,male,1647.626,729,estimates,1955
15_64,male,1707.41,729,estimates,1955
20_64,male,1376.485,729,estimates,1955
20_69,male,1422.607,729,estimates,1955
25_49,male,868.348,729,estimates,1955
25_64,male,1095.721,729,estimates,1955
25_69,male,1141.843,729,estimates,1955
15plus,male,1809.594,729,estimates,1955
16plus,male,1739.227,729,estimates,1955
17plus,male,1670.943,729,estimates,1955
18plus,male,1604.726,729,estimates,1955
20plus,male,1478.669,729,estimates,1955
21plus,male,1418.73,729,estimates,1955
25plus,male,1197.905,729,estimates,1955
50plus,male,329.557,729,estimates,1955
60plus,male,161.968,729,estimates,1955
65plus,male,102.184,729,estimates,1955
70plus,male,56.062,729,estimates,1955
75plus,male,25.703,729,estimates,1955
80plus,male,9.015,729,estimates,1955
85plus,male,2.072,729,estimates,1955
90plus,male,0.329,729,estimates,1955
total,male,3270.532,729,estimates,1955
"Region, subregion, country or area *",female,Sudan,729,estimates,1956
0_1,female,264.369,729,estimates,1956
0_4,female,612.375,729,estimates,1956
0_14,female,1489.856,729,estimates,1956
0_17,female,1698.045,729,estimates,1956
0_19,female,1826.487,729,estimates,1956
0_24,female,2113.938,729,estimates,1956
3_4,female,225.899,729,estimates,1956
3_5,female,330.768,729,estimates,1956
3_6,female,430.904,729,estimates,1956
4_5,female,214.953,729,estimates,1956
4_6,female,315.089,729,estimates,1956
5_14,female,877.481,729,estimates,1956
5_10,female,566.0,729,estimates,1956
5_11,female,647.883,729,estimates,1956
6_9,female,376.198,729,estimates,1956
6_10,female,461.131,729,estimates,1956
6_11,female,543.014,729,estimates,1956
6_12,female,622.126,729,estimates,1956
7_10,female,360.995,729,estimates,1956
7_12,female,521.99,729,estimates,1956
