agebroad,gender,population,country,variant,year
18plus,male,32717.7,76,estimates,1980
20plus,male,30101.029,76,estimates,1980
21plus,male,28857.13,76,estimates,1980
25plus,male,24280.656,76,estimates,1980
50plus,male,6848.02,76,estimates,1980
60plus,male,3193.334,76,estimates,1980
65plus,male,2003.99,76,estimates,1980
70plus,male,1106.953,76,estimates,1980
75plus,male,521.674,76,estimates,1980
80plus,male,205.677,76,estimates,1980
85plus,male,56.101,76,estimates,1980
90plus,male,10.369,76,estimates,1980
total,male,60243.561,76,estimates,1980
0_1,female,3614.444,76,estimates,1981
0_4,female,8629.609,76,estimates,1981
0_14,female,23449.701,76,estimates,1981
0_17,female,27630.072,76,estimates,1981
0_19,female,30316.035,76,estimates,1981
0_24,female,36306.4,76,estimates,1981
3_4,female,3291.498,76,estimates,1981
3_5,female,4873.337,76,estimates,1981
3_6,female,6420.557,76,estimates,1981
4_5,female,3204.05,76,estimates,1981
4_6,female,4751.27,76,estimates,1981
5_14,female,14820.092,76,estimates,1981
5_10,female,9078.164,76,estimates,1981
5_11,female,10529.069,76,estimates,1981
6_9,female,6033.93,76,estimates,1981
6_10,female,7496.325,76,estimates,1981
6_11,female,8947.23,76,estimates,1981
6_12,female,10388.106,76,estimates,1981
7_10,female,5949.105,76,estimates,1981
7_12,female,8840.886,76,estimates,1981
11_16,female,8541.161,76,estimates,1981
11_17,female,9922.299,76,estimates,1981
11_18,female,11282.471,76,estimates,1981
12_14,female,4291.023,76,estimates,1981
12_16,female,7090.256,76,estimates,1981
12_17,female,8471.394,76,estimates,1981
12_18,female,9831.566,76,estimates,1981
13_17,female,7030.518,76,estimates,1981
13_18,female,8390.69,76,estimates,1981
13_19,female,9716.481,76,estimates,1981
15_17,female,4180.371,76,estimates,1981
18_23,female,7556.05,76,estimates,1981
15_24,female,12856.699,76,estimates,1981
15_49,female,31048.728,76,estimates,1981
15_59,female,34954.734,76,estimates,1981
15_64,female,36287.999,76,estimates,1981
20_64,female,29421.665,76,estimates,1981
20_69,female,30477.625,76,estimates,1981
25_49,female,18192.029,76,estimates,1981
25_64,female,23431.3,76,estimates,1981
25_69,female,24487.26,76,estimates,1981
15plus,female,38921.246,76,estimates,1981
16plus,female,37515.116,76,estimates,1981
17plus,female,36122.013,76,estimates,1981
18plus,female,34740.875,76,estimates,1981
20plus,female,32054.912,76,estimates,1981
21plus,female,30772.221,76,estimates,1981
25plus,female,26064.547,76,estimates,1981
50plus,female,7872.518,76,estimates,1981
60plus,female,3966.512,76,estimates,1981
65plus,female,2633.247,76,estimates,1981
70plus,female,1577.287,76,estimates,1981
75plus,female,818.7,76,estimates,1981
80plus,female,358.373,76,estimates,1981
85plus,female,111.857,76,estimates,1981
90plus,female,22.725,76,estimates,1981
total,female,62370.947,76,estimates,1981
0_1,male,3723.71,76,estimates,1981
0_4,male,8863.222,76,estimates,1981
0_14,male,23810.699,76,estimates,1981
0_17,male,27991.632,76,estimates,1981
0_19,male,30678.524,76,estimates,1981
0_24,male,36670.688,76,estimates,1981
3_4,male,3368.728,76,estimates,1981
3_5,male,4981.158,76,estimates,1981
3_6,male,6553.983,76,estimates,1981
4_5,male,3270.496,76,estimates,1981
4_6,male,4843.321,76,estimates,1981
5_14,male,14947.477,76,estimates,1981
5_10,male,9194.069,76,estimates,1981
5_11,male,10651.259,76,estimates,1981
6_9,male,6109.865,76,estimates,1981
6_10,male,7581.639,76,estimates,1981
6_11,male,9038.829,76,estimates,1981
6_12,male,10483.126,76,estimates,1981
7_10,male,6008.814,76,estimates,1981
7_12,male,8910.301,76,estimates,1981
11_16,male,8552.928,76,estimates,1981
11_17,male,9934.341,76,estimates,1981
11_18,male,11294.969,76,estimates,1981
12_14,male,4296.218,76,estimates,1981
12_16,male,7095.738,76,estimates,1981
12_17,male,8477.151,76,estimates,1981
12_18,male,9837.779,76,estimates,1981
13_17,male,7032.854,76,estimates,1981
13_18,male,8393.482,76,estimates,1981
13_19,male,9719.746,76,estimates,1981
15_17,male,4180.933,76,estimates,1981
18_23,male,7558.866,76,estimates,1981
15_24,male,12859.989,76,estimates,1981
15_49,male,30831.076,76,estimates,1981
15_59,male,34573.195,76,estimates,1981
15_64,male,35790.674,76,estimates,1981
20_64,male,28922.849,76,estimates,1981
20_69,male,29831.945,76,estimates,1981
25_49,male,17971.087,76,estimates,1981
25_64,male,22930.685,76,estimates,1981
25_69,male,23839.781,76,estimates,1981
15plus,male,37849.269,76,estimates,1981
16plus,male,36442.963,76,estimates,1981
17plus,male,35049.749,76,estimates,1981
18plus,male,33668.336,76,estimates,1981
20plus,male,30981.444,76,estimates,1981
21plus,male,29698.373,76,estimates,1981
25plus,male,24989.28,76,estimates,1981
50plus,male,7018.193,76,estimates,1981
60plus,male,3276.074,76,estimates,1981
65plus,male,2058.595,76,estimates,1981
70plus,male,1149.499,76,estimates,1981
75plus,male,547.086,76,estimates,1981
80plus,male,218.746,76,estimates,1981
85plus,male,63.7,76,estimates,1981
90plus,male,12.154,76,estimates,1981
total,male,61659.968,76,estimates,1981
0_1,female,3642.703,76,estimates,1982
0_4,female,8799.299,76,estimates,1982
0_14,female,23816.083,76,estimates,1982
0_17,female,28031.011,76,estimates,1982
0_19,female,30769.549,76,estimates,1982
0_24,female,36957.503,76,estimates,1982
3_4,female,3384.298,76,estimates,1982
3_5,female,5007.174,76,estimates,1982
3_6,female,6590.741,76,estimates,1982
4_5,female,3290.159,76,estimates,1982
4_6,female,4873.726,76,estimates,1982
5_14,female,15016.784,76,estimates,1982
5_10,female,9236.013,76,estimates,1982
5_11,female,10697.233,76,estimates,1982
6_9,female,6139.645,76,estimates,1982
6_10,female,7613.137,76,estimates,1982
6_11,female,9074.357,76,estimates,1982
6_12,female,10524.387,76,estimates,1982
7_10,female,6029.57,76,estimates,1982
7_12,female,8940.82,76,estimates,1982
11_16,female,8603.857,76,estimates,1982
11_17,female,9995.699,76,estimates,1982
11_18,female,11375.49,76,estimates,1982
12_14,female,4319.551,76,estimates,1982
12_16,female,7142.637,76,estimates,1982
12_17,female,8534.479,76,estimates,1982
12_18,female,9914.27,76,estimates,1982
13_17,female,7084.449,76,estimates,1982
13_18,female,8464.24,76,estimates,1982
13_19,female,9822.987,76,estimates,1982
15_17,female,4214.928,76,estimates,1982
18_23,female,7774.836,76,estimates,1982
15_24,female,13141.42,76,estimates,1982
15_49,female,31939.315,76,estimates,1982
15_59,female,35948.575,76,estimates,1982
15_64,female,37323.989,76,estimates,1982
20_64,female,30370.523,76,estimates,1982
20_69,female,31445.137,76,estimates,1982
25_49,female,18797.895,76,estimates,1982
25_64,female,24182.569,76,estimates,1982
25_69,female,25257.183,76,estimates,1982
15plus,female,40033.043,76,estimates,1982
16plus,female,38614.884,76,estimates,1982
17plus,female,37209.957,76,estimates,1982
18plus,female,35818.115,76,estimates,1982
20plus,female,33079.577,76,estimates,1982
21plus,female,31755.27,76,estimates,1982
25plus,female,26891.623,76,estimates,1982
50plus,female,8093.728,76,estimates,1982
60plus,female,4084.468,76,estimates,1982
65plus,female,2709.054,76,estimates,1982
70plus,female,1634.44,76,estimates,1982
75plus,female,850.257,76,estimates,1982
80plus,female,372.148,76,estimates,1982
85plus,female,122.392,76,estimates,1982
90plus,female,25.344,76,estimates,1982
total,female,63849.126,76,estimates,1982
0_1,male,3754.744,76,estimates,1982
0_4,male,9050.958,76,estimates,1982
0_14,male,24230.027,76,estimates,1982
0_17,male,28443.651,76,estimates,1982
0_19,male,31180.69,76,estimates,1982
0_24,male,37363.518,76,estimates,1982
3_4,male,3471.899,76,estimates,1982
3_5,male,5130.554,76,estimates,1982
3_6,male,6744.762,76,estimates,1982
4_5,male,3367.024,76,estimates,1982
4_6,male,4981.232,76,estimates,1982
5_14,male,15179.069,76,estimates,1982
5_10,male,9378.517,76,estimates,1982
5_11,male,10849.076,76,estimates,1982
6_9,male,6233.607,76,estimates,1982
6_10,male,7719.862,76,estimates,1982
6_11,male,9190.421,76,estimates,1982
6_12,male,10646.628,76,estimates,1982
7_10,male,6105.654,76,estimates,1982
7_12,male,9032.42,76,estimates,1982
11_16,male,8623.066,76,estimates,1982
11_17,male,10014.176,76,estimates,1982
11_18,male,11393.209,76,estimates,1982
12_14,male,4329.993,76,estimates,1982
12_16,male,7152.507,76,estimates,1982
12_17,male,8543.617,76,estimates,1982
12_18,male,9922.65,76,estimates,1982
13_17,male,7087.41,76,estimates,1982
13_18,male,8466.443,76,estimates,1982
13_19,male,9824.449,76,estimates,1982
15_17,male,4213.624,76,estimates,1982
18_23,male,7769.389,76,estimates,1982
15_24,male,13133.491,76,estimates,1982
15_49,male,31681.412,76,estimates,1982
15_59,male,35507.404,76,estimates,1982
15_64,male,36759.873,76,estimates,1982
20_64,male,29809.21,76,estimates,1982
20_69,male,30729.702,76,estimates,1982
25_49,male,18547.921,76,estimates,1982
25_64,male,23626.382,76,estimates,1982
25_69,male,24546.874,76,estimates,1982
15plus,male,38868.215,76,estimates,1982
16plus,male,37450.142,76,estimates,1982
17plus,male,36045.701,76,estimates,1982
18plus,male,34654.591,76,estimates,1982
20plus,male,31917.552,76,estimates,1982
21plus,male,30594.091,76,estimates,1982
25plus,male,25734.724,76,estimates,1982
50plus,male,7186.803,76,estimates,1982
60plus,male,3360.811,76,estimates,1982
65plus,male,2108.342,76,estimates,1982
70plus,male,1187.85,76,estimates,1982
75plus,male,567.971,76,estimates,1982
80plus,male,227.211,76,estimates,1982
85plus,male,69.553,76,estimates,1982
90plus,male,13.638,76,estimates,1982
total,male,63098.242,76,estimates,1982
0_1,female,3678.681,76,estimates,1983
0_4,female,8923.349,76,estimates,1983
0_14,female,24174.244,76,estimates,1983
0_17,female,28424.439,76,estimates,1983
0_19,female,31194.103,76,estimates,1983
0_24,female,37582.966,76,estimates,1983
3_4,female,3469.81,76,estimates,1983
3_5,female,5135.474,76,estimates,1983
3_6,female,6759.39,76,estimates,1983
4_5,female,3376.422,76,estimates,1983
4_6,female,5000.338,76,estimates,1983
5_14,female,15250.895,76,estimates,1983
5_10,female,9430.283,76,estimates,1983
5_11,female,10901.842,76,estimates,1983
6_9,female,6275.539,76,estimates,1983
6_10,female,7764.619,76,estimates,1983
6_11,female,9236.178,76,estimates,1983
6_12,female,10696.561,76,estimates,1983
7_10,female,6140.703,76,estimates,1983
7_12,female,9072.645,76,estimates,1983
11_16,female,8666.759,76,estimates,1983
11_17,female,10070.807,76,estimates,1983
11_18,female,11461.709,76,estimates,1983
12_14,female,4349.053,76,estimates,1983
12_16,female,7195.2,76,estimates,1983
12_17,female,8599.248,76,estimates,1983
12_18,female,9990.15,76,estimates,1983
13_17,female,7138.865,76,estimates,1983
13_18,female,8529.767,76,estimates,1983
13_19,female,9908.529,76,estimates,1983
15_17,female,4250.195,76,estimates,1983
18_23,female,7967.102,76,estimates,1983
15_24,female,13408.722,76,estimates,1983
15_49,female,32842.022,76,estimates,1983
15_59,female,36953.2,76,estimates,1983
15_64,female,38378.01,76,estimates,1983
20_64,female,31358.151,76,estimates,1983
20_69,female,32453.605,76,estimates,1983
25_49,female,19433.3,76,estimates,1983
25_64,female,24969.288,76,estimates,1983
25_69,female,26064.742,76,estimates,1983
15plus,female,41163.61,76,estimates,1983
16plus,female,39734.759,76,estimates,1983
17plus,female,38317.463,76,estimates,1983
18plus,female,36913.415,76,estimates,1983
20plus,female,34143.751,76,estimates,1983
21plus,female,32786.115,76,estimates,1983
25plus,female,27754.888,76,estimates,1983
50plus,female,8321.588,76,estimates,1983
60plus,female,4210.41,76,estimates,1983
65plus,female,2785.6,76,estimates,1983
70plus,female,1690.146,76,estimates,1983
75plus,female,879.109,76,estimates,1983
80plus,female,380.501,76,estimates,1983
85plus,female,128.328,76,estimates,1983
90plus,female,26.98,76,estimates,1983
total,female,65337.854,76,estimates,1983
0_1,male,3794.995,76,estimates,1983
0_4,male,9189.278,76,estimates,1983
0_14,male,24641.075,76,estimates,1983
0_17,male,28890.009,76,estimates,1983
0_19,male,31656.137,76,estimates,1983
0_24,male,38032.89,76,estimates,1983
3_4,male,3566.509,76,estimates,1983
3_5,male,5272.874,76,estimates,1983
3_6,male,6932.4,76,estimates,1983
4_5,male,3462.937,76,estimates,1983
4_6,male,5122.463,76,estimates,1983
5_14,male,15451.797,76,estimates,1983
5_10,male,9600.411,76,estimates,1983
5_11,male,11084.627,76,estimates,1983
6_9,male,6388.406,76,estimates,1983
6_10,male,7894.046,76,estimates,1983
6_11,male,9378.262,76,estimates,1983
6_12,male,10847.855,76,estimates,1983
7_10,male,6234.52,76,estimates,1983
7_12,male,9188.329,76,estimates,1983
11_16,male,8697.506,76,estimates,1983
11_17,male,10100.32,76,estimates,1983
11_18,male,11489.561,76,estimates,1983
12_14,male,4367.17,76,estimates,1983
12_16,male,7213.29,76,estimates,1983
12_17,male,8616.104,76,estimates,1983
12_18,male,10005.345,76,estimates,1983
13_17,male,7146.511,76,estimates,1983
13_18,male,8535.752,76,estimates,1983
13_19,male,9912.639,76,estimates,1983
15_17,male,4248.934,76,estimates,1983
18_23,male,7954.114,76,estimates,1983
15_24,male,13391.815,76,estimates,1983
15_49,male,32545.484,76,estimates,1983
15_59,male,36454.845,76,estimates,1983
15_64,male,37748.949,76,estimates,1983
20_64,male,30733.887,76,estimates,1983
20_69,male,31667.821,76,estimates,1983
25_49,male,19153.669,76,estimates,1983
25_64,male,24357.134,76,estimates,1983
25_69,male,25291.068,76,estimates,1983
15plus,male,39903.396,76,estimates,1983
16plus,male,38473.913,76,estimates,1983
17plus,male,37057.276,76,estimates,1983
18plus,male,35654.462,76,estimates,1983
20plus,male,32888.334,76,estimates,1983
21plus,male,31532.72,76,estimates,1983
25plus,male,26511.581,76,estimates,1983
50plus,male,7357.912,76,estimates,1983
60plus,male,3448.551,76,estimates,1983
65plus,male,2154.447,76,estimates,1983
70plus,male,1220.513,76,estimates,1983
75plus,male,583.439,76,estimates,1983
80plus,male,230.824,76,estimates,1983
85plus,male,72.325,76,estimates,1983
90plus,male,14.511,76,estimates,1983
total,male,64544.471,76,estimates,1983
0_1,female,3693.998,76,estimates,1984
0_4,female,9007.67,76,estimates,1984
0_14,female,24520.035,76,estimates,1984
0_17,female,28802.725,76,estimates,1984
0_19,female,31595.673,76,estimates,1984
0_24,female,38165.591,76,estimates,1984
3_4,female,3512.922,76,estimates,1984
3_5,female,5217.308,76,estimates,1984
3_6,female,6881.243,76,estimates,1984
4_5,female,3450.069,76,estimates,1984
4_6,female,5114.004,76,estimates,1984
5_14,female,15512.365,76,estimates,1984
5_10,female,9647.61,76,estimates,1984
5_11,female,11134.531,76,estimates,1984
6_9,female,6427.883,76,estimates,1984
6_10,female,7943.224,76,estimates,1984
6_11,female,9430.145,76,estimates,1984
6_12,female,10899.674,76,estimates,1984
7_10,female,6279.289,76,estimates,1984
7_12,female,9235.739,76,estimates,1984
11_16,female,8731.106,76,estimates,1984
11_17,female,10147.445,76,estimates,1984
11_18,female,11550.522,76,estimates,1984
12_14,female,4377.834,76,estimates,1984
12_16,female,7244.185,76,estimates,1984
12_17,female,8660.524,76,estimates,1984
12_18,female,10063.601,76,estimates,1984
13_17,female,7190.995,76,estimates,1984
13_18,female,8594.072,76,estimates,1984
13_19,female,9983.943,76,estimates,1984
15_17,female,4282.69,76,estimates,1984
18_23,female,8127.498,76,estimates,1984
15_24,female,13645.556,76,estimates,1984
15_49,female,33736.007,76,estimates,1984
15_59,female,37953.576,76,estimates,1984
15_64,female,39435.425,76,estimates,1984
20_64,female,32359.787,76,estimates,1984
20_69,female,33481.759,76,estimates,1984
25_49,female,20090.451,76,estimates,1984
25_64,female,25789.869,76,estimates,1984
25_69,female,26911.841,76,estimates,1984
15plus,female,42300.206,76,estimates,1984
16plus,female,40861.804,76,estimates,1984
17plus,female,39433.855,76,estimates,1984
18plus,female,38017.516,76,estimates,1984
20plus,female,35224.568,76,estimates,1984
21plus,female,33846.925,76,estimates,1984
25plus,female,28654.65,76,estimates,1984
50plus,female,8564.199,76,estimates,1984
60plus,female,4346.63,76,estimates,1984
65plus,female,2864.781,76,estimates,1984
70plus,female,1742.809,76,estimates,1984
75plus,female,905.244,76,estimates,1984
80plus,female,384.453,76,estimates,1984
85plus,female,128.143,76,estimates,1984
90plus,female,26.377,76,estimates,1984
total,female,66820.241,76,estimates,1984
0_1,male,3813.767,76,estimates,1984
0_4,male,9285.361,76,estimates,1984
0_14,male,25038.171,76,estimates,1984
0_17,male,29322.075,76,estimates,1984
0_19,male,32110.183,76,estimates,1984
0_24,male,38661.273,76,estimates,1984
3_4,male,3614.968,76,estimates,1984
3_5,male,5364.297,76,estimates,1984
3_6,male,7068.383,76,estimates,1984
4_5,male,3544.592,76,estimates,1984
4_6,male,5248.678,76,estimates,1984
5_14,male,15752.81,76,estimates,1984
5_10,male,9844.722,76,estimates,1984
5_11,male,11347.979,76,estimates,1984
6_9,male,6559.279,76,estimates,1984
6_10,male,8095.393,76,estimates,1984
6_11,male,9598.65,76,estimates,1984
6_12,male,11080.589,76,estimates,1984
7_10,male,6391.307,76,estimates,1984
7_12,male,9376.503,76,estimates,1984
11_16,male,8777.018,76,estimates,1984
11_17,male,10191.992,76,estimates,1984
11_18,male,11592.952,76,estimates,1984
12_14,male,4404.831,76,estimates,1984
12_16,male,7273.761,76,estimates,1984
12_17,male,8688.735,76,estimates,1984
12_18,male,10089.695,76,estimates,1984
13_17,male,7206.796,76,estimates,1984
13_18,male,8607.756,76,estimates,1984
13_19,male,9994.904,76,estimates,1984
15_17,male,4283.904,76,estimates,1984
18_23,male,8108.185,76,estimates,1984
15_24,male,13623.102,76,estimates,1984
15_49,male,33402.819,76,estimates,1984
15_59,male,37401.022,76,estimates,1984
15_64,male,38743.574,76,estimates,1984
20_64,male,31671.562,76,estimates,1984
20_69,male,32624.42,76,estimates,1984
25_49,male,19779.717,76,estimates,1984
25_64,male,25120.472,76,estimates,1984
25_69,male,26073.33,76,estimates,1984
15plus,male,40942.277,76,estimates,1984
16plus,male,39501.377,76,estimates,1984
17plus,male,38073.347,76,estimates,1984
18plus,male,36658.373,76,estimates,1984
20plus,male,33870.265,76,estimates,1984
21plus,male,32495.746,76,estimates,1984
25plus,male,27319.175,76,estimates,1984
50plus,male,7539.458,76,estimates,1984
60plus,male,3541.255,76,estimates,1984
65plus,male,2198.703,76,estimates,1984
70plus,male,1245.845,76,estimates,1984
75plus,male,592.974,76,estimates,1984
80plus,male,229.577,76,estimates,1984
85plus,male,70.724,76,estimates,1984
90plus,male,13.915,76,estimates,1984
total,male,65980.448,76,estimates,1984
0_1,female,3685.955,76,estimates,1985
0_4,female,9059.459,76,estimates,1985
0_14,female,24843.667,76,estimates,1985
0_17,female,29155.978,76,estimates,1985
0_19,female,31973.085,76,estimates,1985
0_24,female,38690.66,76,estimates,1985
3_4,female,3556.531,76,estimates,1985
3_5,female,5288.606,76,estimates,1985
3_6,female,6986.388,76,estimates,1985
4_5,female,3496.042,76,estimates,1985
4_6,female,5193.824,76,estimates,1985
5_14,female,15784.208,76,estimates,1985
5_10,female,9859.531,76,estimates,1985
5_11,female,11374.031,76,estimates,1985
6_9,female,6574.758,76,estimates,1985
6_10,female,8127.456,76,estimates,1985
6_11,female,9641.956,76,estimates,1985
6_12,female,11126.515,76,estimates,1985
7_10,female,6429.674,76,estimates,1985
7_12,female,9428.733,76,estimates,1985
11_16,female,8810.134,76,estimates,1985
11_17,female,10236.988,76,estimates,1985
11_18,female,11652.179,76,estimates,1985
12_14,female,4410.177,76,estimates,1985
12_16,female,7295.634,76,estimates,1985
12_17,female,8722.488,76,estimates,1985
12_18,female,10137.679,76,estimates,1985
13_17,female,7237.929,76,estimates,1985
13_18,female,8653.12,76,estimates,1985
13_19,female,10055.036,76,estimates,1985
15_17,female,4312.311,76,estimates,1985
18_23,female,8257.569,76,estimates,1985
15_24,female,13846.993,76,estimates,1985
15_49,female,34612.791,76,estimates,1985
15_59,female,38945.192,76,estimates,1985
15_64,female,40491.627,76,estimates,1985
20_64,female,33362.209,76,estimates,1985
20_69,female,34518.445,76,estimates,1985
25_49,female,20765.798,76,estimates,1985
25_64,female,26644.634,76,estimates,1985
25_69,female,27800.87,76,estimates,1985
15plus,female,43440.008,76,estimates,1985
16plus,female,41991.982,76,estimates,1985
17plus,female,40554.551,76,estimates,1985
18plus,female,39127.697,76,estimates,1985
20plus,female,36310.59,76,estimates,1985
21plus,female,34921.938,76,estimates,1985
25plus,female,29593.015,76,estimates,1985
50plus,female,8827.217,76,estimates,1985
60plus,female,4494.816,76,estimates,1985
65plus,female,2948.381,76,estimates,1985
70plus,female,1792.145,76,estimates,1985
75plus,female,928.977,76,estimates,1985
80plus,female,384.821,76,estimates,1985
85plus,female,121.238,76,estimates,1985
90plus,female,22.511,76,estimates,1985
total,female,68283.675,76,estimates,1985
0_1,male,3808.343,76,estimates,1985
0_4,male,9347.297,76,estimates,1985
0_14,male,25409.927,76,estimates,1985
0_17,male,29728.713,76,estimates,1985
0_19,male,32540.469,76,estimates,1985
0_24,male,39233.319,76,estimates,1985
3_4,male,3663.791,76,estimates,1985
3_5,male,5443.957,76,estimates,1985
3_6,male,7185.631,76,estimates,1985
4_5,male,3596.065,76,estimates,1985
4_6,male,5337.739,76,estimates,1985
5_14,male,16062.63,76,estimates,1985
5_10,male,10081.013,76,estimates,1985
5_11,male,11615.953,76,estimates,1985
6_9,male,6722.898,76,estimates,1985
6_10,male,8300.847,76,estimates,1985
6_11,male,9835.787,76,estimates,1985
6_12,male,11336.308,76,estimates,1985
7_10,male,6559.173,76,estimates,1985
7_12,male,9594.634,76,estimates,1985
11_16,male,8874.162,76,estimates,1985
11_17,male,10300.403,76,estimates,1985
11_18,male,11713.381,76,estimates,1985
12_14,male,4446.677,76,estimates,1985
12_16,male,7339.222,76,estimates,1985
12_17,male,8765.463,76,estimates,1985
12_18,male,10178.441,76,estimates,1985
13_17,male,7264.942,76,estimates,1985
13_18,male,8677.92,76,estimates,1985
13_19,male,10076.698,76,estimates,1985
15_17,male,4318.786,76,estimates,1985
18_23,male,8233.373,76,estimates,1985
15_24,male,13823.392,76,estimates,1985
15_49,male,34245.751,76,estimates,1985
15_59,male,38342.24,76,estimates,1985
15_64,male,39739.943,76,estimates,1985
20_64,male,32609.401,76,estimates,1985
20_69,male,33588.529,76,estimates,1985
25_49,male,20422.359,76,estimates,1985
25_64,male,25916.551,76,estimates,1985
25_69,male,26895.679,76,estimates,1985
15plus,male,41982.677,76,estimates,1985
16plus,male,40529.487,76,estimates,1985
17plus,male,39090.132,76,estimates,1985
18plus,male,37663.891,76,estimates,1985
20plus,male,34852.135,76,estimates,1985
21plus,male,33467.406,76,estimates,1985
25plus,male,28159.285,76,estimates,1985
50plus,male,7736.926,76,estimates,1985
60plus,male,3640.437,76,estimates,1985
65plus,male,2242.734,76,estimates,1985
70plus,male,1263.606,76,estimates,1985
75plus,male,596.444,76,estimates,1985
80plus,male,223.089,76,estimates,1985
85plus,male,63.789,76,estimates,1985
90plus,male,10.983,76,estimates,1985
total,male,67392.604,76,estimates,1985
0_1,female,3666.861,76,estimates,1986
0_4,female,9102.794,76,estimates,1986
0_14,female,25177.73,76,estimates,1986
0_17,female,29516.74,76,estimates,1986
0_19,female,32355.235,76,estimates,1986
0_24,female,39187.361,76,estimates,1986
3_4,female,3604.035,76,estimates,1986
3_5,female,5366.225,76,estimates,1986
3_6,female,7096.771,76,estimates,1986
4_5,female,3552.431,76,estimates,1986
4_6,female,5282.977,76,estimates,1986
5_14,female,16074.936,76,estimates,1986
5_10,female,10061.515,76,estimates,1986
5_11,female,11612.917,76,estimates,1986
6_9,female,6711.214,76,estimates,1986
6_10,female,8299.325,76,estimates,1986
6_11,female,9850.727,76,estimates,1986
6_12,female,11363.848,76,estimates,1986
7_10,female,6568.779,76,estimates,1986
7_12,female,9633.302,76,estimates,1986
11_16,female,8916.657,76,estimates,1986
11_17,female,10352.431,76,estimates,1986
11_18,female,11777.549,76,estimates,1986
12_14,female,4462.019,76,estimates,1986
12_16,female,7365.255,76,estimates,1986
12_17,female,8801.029,76,estimates,1986
12_18,female,10226.147,76,estimates,1986
13_17,female,7287.908,76,estimates,1986
13_18,female,8713.026,76,estimates,1986
13_19,female,10126.403,76,estimates,1986
15_17,female,4339.01,76,estimates,1986
18_23,female,8352.388,76,estimates,1986
15_24,female,14009.631,76,estimates,1986
15_49,female,35451.973,76,estimates,1986
15_59,female,39893.931,76,estimates,1986
15_64,female,41503.528,76,estimates,1986
20_64,female,34326.023,76,estimates,1986
20_69,female,35513.565,76,estimates,1986
25_49,female,21442.342,76,estimates,1986
25_64,female,27493.897,76,estimates,1986
25_69,female,28681.439,76,estimates,1986
15plus,female,44545.686,76,estimates,1986
16plus,female,43088.894,76,estimates,1986
17plus,female,41642.45,76,estimates,1986
18plus,female,40206.676,76,estimates,1986
20plus,female,37368.181,76,estimates,1986
21plus,female,35968.158,76,estimates,1986
25plus,female,30536.055,76,estimates,1986
50plus,female,9093.713,76,estimates,1986
60plus,female,4651.755,76,estimates,1986
65plus,female,3042.158,76,estimates,1986
70plus,female,1854.616,76,estimates,1986
75plus,female,975.395,76,estimates,1986
80plus,female,412.152,76,estimates,1986
85plus,female,133.887,76,estimates,1986
90plus,female,27.592,76,estimates,1986
total,female,69723.416,76,estimates,1986
0_1,male,3792.073,76,estimates,1986
0_4,male,9401.139,76,estimates,1986
0_14,male,25796.021,76,estimates,1986
0_17,male,30147.241,76,estimates,1986
0_19,male,32979.476,76,estimates,1986
0_24,male,39777.947,76,estimates,1986
3_4,male,3716.974,76,estimates,1986
3_5,male,5530.863,76,estimates,1986
3_6,male,7309.366,76,estimates,1986
4_5,male,3659.172,76,estimates,1986
4_6,male,5437.675,76,estimates,1986
5_14,male,16394.882,76,estimates,1986
5_10,male,10309.385,76,estimates,1986
5_11,male,11885.846,76,estimates,1986
6_9,male,6877.423,76,estimates,1986
6_10,male,8495.496,76,estimates,1986
6_11,male,10071.957,76,estimates,1986
6_12,male,11605.219,76,estimates,1986
7_10,male,6716.993,76,estimates,1986
7_12,male,9826.716,76,estimates,1986
11_16,male,9000.396,76,estimates,1986
11_17,male,10436.717,76,estimates,1986
11_18,male,11859.611,76,estimates,1986
12_14,male,4509.036,76,estimates,1986
12_16,male,7423.935,76,estimates,1986
12_17,male,8860.256,76,estimates,1986
12_18,male,10283.15,76,estimates,1986
13_17,male,7326.994,76,estimates,1986
13_18,male,8749.888,76,estimates,1986
13_19,male,10159.229,76,estimates,1986
15_17,male,4351.22,76,estimates,1986
18_23,male,8320.473,76,estimates,1986
15_24,male,13981.926,76,estimates,1986
15_49,male,35037.362,76,estimates,1986
15_59,male,39220.834,76,estimates,1986
15_64,male,40669.574,76,estimates,1986
20_64,male,33486.119,76,estimates,1986
20_69,male,34489.59,76,estimates,1986
25_49,male,21055.436,76,estimates,1986
25_64,male,26687.648,76,estimates,1986
25_69,male,27691.119,76,estimates,1986
15plus,male,42980.032,76,estimates,1986
16plus,male,41515.608,76,estimates,1986
17plus,male,40065.133,76,estimates,1986
18plus,male,38628.812,76,estimates,1986
20plus,male,35796.577,76,estimates,1986
21plus,male,34401.706,76,estimates,1986
25plus,male,28998.106,76,estimates,1986
50plus,male,7942.67,76,estimates,1986
60plus,male,3759.198,76,estimates,1986
65plus,male,2310.458,76,estimates,1986
70plus,male,1306.987,76,estimates,1986
75plus,male,628.698,76,estimates,1986
80plus,male,240.6,76,estimates,1986
85plus,male,70.822,76,estimates,1986
90plus,male,13.463,76,estimates,1986
total,male,68776.053,76,estimates,1986
0_1,female,3593.851,76,estimates,1987
0_4,female,9071.967,76,estimates,1987
0_14,female,25462.929,76,estimates,1987
0_17,female,29829.305,76,estimates,1987
0_19,female,32688.082,76,estimates,1987
0_24,female,39608.569,76,estimates,1987
