agebroad,gender,population,country,variant,year
15_59,male,691.323,858,estimates,1950
15_64,male,731.33,858,estimates,1950
20_64,male,630.519,858,estimates,1950
20_69,male,663.298,858,estimates,1950
25_49,male,388.207,858,estimates,1950
25_64,male,532.443,858,estimates,1950
25_69,male,565.222,858,estimates,1950
15plus,male,818.272,858,estimates,1950
16plus,male,798.075,858,estimates,1950
17plus,male,777.871,858,estimates,1950
18plus,male,757.68,858,estimates,1950
20plus,male,717.461,858,estimates,1950
21plus,male,697.481,858,estimates,1950
25plus,male,619.385,858,estimates,1950
50plus,male,231.178,858,estimates,1950
60plus,male,126.949,858,estimates,1950
65plus,male,86.942,858,estimates,1950
70plus,male,54.163,858,estimates,1950
75plus,male,29.356,858,estimates,1950
80plus,male,13.209,858,estimates,1950
85plus,male,4.693,858,estimates,1950
90plus,male,1.26,858,estimates,1950
total,male,1132.287,858,estimates,1950
0_1,female,44.617,858,estimates,1951
0_4,female,109.932,858,estimates,1951
0_14,female,311.578,858,estimates,1951
0_17,female,371.197,858,estimates,1951
0_19,female,410.877,858,estimates,1951
0_24,female,508.503,858,estimates,1951
3_4,female,43.071,858,estimates,1951
3_5,female,64.023,858,estimates,1951
3_6,female,84.66,858,estimates,1951
4_5,female,42.273,858,estimates,1951
4_6,female,62.91,858,estimates,1951
5_14,female,201.646,858,estimates,1951
5_10,female,122.115,858,estimates,1951
5_11,female,142.022,858,estimates,1951
6_9,female,81.206,858,estimates,1951
6_10,female,101.163,858,estimates,1951
6_11,female,121.07,858,estimates,1951
6_12,female,140.951,858,estimates,1951
7_10,female,80.526,858,estimates,1951
7_12,female,120.314,858,estimates,1951
11_16,female,119.28,858,estimates,1951
11_17,female,139.15,858,estimates,1951
11_18,female,159.005,858,estimates,1951
12_14,female,59.624,858,estimates,1951
12_16,female,99.373,858,estimates,1951
12_17,female,119.243,858,estimates,1951
12_18,female,139.098,858,estimates,1951
13_17,female,99.362,858,estimates,1951
13_18,female,119.217,858,estimates,1951
13_19,female,139.042,858,estimates,1951
15_17,female,59.619,858,estimates,1951
18_23,female,118.195,858,estimates,1951
15_24,female,196.925,858,estimates,1951
15_49,female,568.194,858,estimates,1951
15_59,female,668.273,858,estimates,1951
15_64,female,708.407,858,estimates,1951
20_64,female,609.108,858,estimates,1951
20_69,female,642.883,858,estimates,1951
25_49,female,371.269,858,estimates,1951
25_64,female,511.482,858,estimates,1951
25_69,female,545.257,858,estimates,1951
15plus,female,807.248,858,estimates,1951
16plus,female,787.375,858,estimates,1951
17plus,female,767.499,858,estimates,1951
18plus,female,747.629,858,estimates,1951
20plus,female,707.949,858,estimates,1951
21plus,female,688.176,858,estimates,1951
25plus,female,610.323,858,estimates,1951
50plus,female,239.054,858,estimates,1951
60plus,female,138.975,858,estimates,1951
65plus,female,98.841,858,estimates,1951
70plus,female,65.066,858,estimates,1951
75plus,female,38.403,858,estimates,1951
80plus,female,19.325,858,estimates,1951
85plus,female,7.802,858,estimates,1951
90plus,female,2.385,858,estimates,1951
total,female,1118.826,858,estimates,1951
0_1,male,45.64,858,estimates,1951
0_4,male,111.731,858,estimates,1951
0_14,male,316.057,858,estimates,1951
0_17,male,376.542,858,estimates,1951
0_19,male,416.804,858,estimates,1951
0_24,male,515.73,858,estimates,1951
3_4,male,43.578,858,estimates,1951
3_5,male,64.779,858,estimates,1951
3_6,male,85.669,858,estimates,1951
4_5,male,42.772,858,estimates,1951
4_6,male,63.662,858,estimates,1951
5_14,male,204.326,858,estimates,1951
5_10,male,123.687,858,estimates,1951
5_11,male,143.866,858,estimates,1951
6_9,male,82.259,858,estimates,1951
6_10,male,102.486,858,estimates,1951
6_11,male,122.665,858,estimates,1951
6_12,male,142.822,858,estimates,1951
7_10,male,81.596,858,estimates,1951
7_12,male,121.932,858,estimates,1951
11_16,male,120.958,858,estimates,1951
11_17,male,141.124,858,estimates,1951
11_18,male,161.276,858,estimates,1951
12_14,male,60.46,858,estimates,1951
12_16,male,100.779,858,estimates,1951
12_17,male,120.945,858,estimates,1951
12_18,male,141.097,858,estimates,1951
13_17,male,100.788,858,estimates,1951
13_18,male,120.94,858,estimates,1951
13_19,male,141.05,858,estimates,1951
15_17,male,60.485,858,estimates,1951
18_23,male,119.78,858,estimates,1951
15_24,male,199.673,858,estimates,1951
15_49,male,592.64,858,estimates,1951
15_59,male,698.55,858,estimates,1951
15_64,male,738.719,858,estimates,1951
20_64,male,637.972,858,estimates,1951
20_69,male,670.695,858,estimates,1951
25_49,male,392.967,858,estimates,1951
25_64,male,539.046,858,estimates,1951
25_69,male,571.769,858,estimates,1951
15plus,male,826.452,858,estimates,1951
16plus,male,806.296,858,estimates,1951
17plus,male,786.133,858,estimates,1951
18plus,male,765.967,858,estimates,1951
20plus,male,725.705,858,estimates,1951
21plus,male,705.666,858,estimates,1951
25plus,male,626.779,858,estimates,1951
50plus,male,233.812,858,estimates,1951
60plus,male,127.902,858,estimates,1951
65plus,male,87.733,858,estimates,1951
70plus,male,55.01,858,estimates,1951
75plus,male,30.16,858,estimates,1951
80plus,male,13.829,858,estimates,1951
85plus,male,5.055,858,estimates,1951
90plus,male,1.397,858,estimates,1951
total,male,1142.509,858,estimates,1951
0_1,female,42.92,858,estimates,1952
0_4,female,109.631,858,estimates,1952
0_14,female,312.955,858,estimates,1952
0_17,female,372.605,858,estimates,1952
0_19,female,412.348,858,estimates,1952
0_24,female,510.798,858,estimates,1952
3_4,female,44.003,858,estimates,1952
3_5,female,65.378,858,estimates,1952
3_6,female,86.392,858,estimates,1952
4_5,female,43.154,858,estimates,1952
4_6,female,64.168,858,estimates,1952
5_14,female,203.324,858,estimates,1952
5_10,female,123.661,858,estimates,1952
5_11,female,143.628,858,estimates,1952
6_9,female,82.254,858,estimates,1952
6_10,female,102.286,858,estimates,1952
6_11,female,122.253,858,estimates,1952
6_12,female,142.173,858,estimates,1952
7_10,female,81.272,858,estimates,1952
7_12,female,121.159,858,estimates,1952
11_16,female,119.428,858,estimates,1952
11_17,female,139.313,858,estimates,1952
11_18,female,159.192,858,estimates,1952
12_14,female,59.696,858,estimates,1952
12_16,female,99.461,858,estimates,1952
12_17,female,119.346,858,estimates,1952
12_18,female,139.225,858,estimates,1952
13_17,female,99.426,858,estimates,1952
13_18,female,119.305,858,estimates,1952
13_19,female,139.169,858,estimates,1952
15_17,female,59.65,858,estimates,1952
18_23,female,118.733,858,estimates,1952
15_24,female,197.843,858,estimates,1952
15_49,female,576.314,858,estimates,1952
15_59,female,678.396,858,estimates,1952
15_64,female,719.158,858,estimates,1952
20_64,female,619.765,858,estimates,1952
20_69,female,653.927,858,estimates,1952
25_49,female,378.471,858,estimates,1952
25_64,female,521.315,858,estimates,1952
25_69,female,555.477,858,estimates,1952
15plus,female,819.548,858,estimates,1952
16plus,female,799.666,858,estimates,1952
17plus,female,779.783,858,estimates,1952
18plus,female,759.898,858,estimates,1952
20plus,female,720.155,858,estimates,1952
21plus,female,700.317,858,estimates,1952
25plus,female,621.705,858,estimates,1952
50plus,female,243.234,858,estimates,1952
60plus,female,141.152,858,estimates,1952
65plus,female,100.39,858,estimates,1952
70plus,female,66.228,858,estimates,1952
75plus,female,39.218,858,estimates,1952
80plus,female,19.908,858,estimates,1952
85plus,female,8.165,858,estimates,1952
90plus,female,2.552,858,estimates,1952
total,female,1132.503,858,estimates,1952
0_1,male,44.793,858,estimates,1952
0_4,male,112.313,858,estimates,1952
0_14,male,318.181,858,estimates,1952
0_17,male,378.63,858,estimates,1952
0_19,male,418.918,858,estimates,1952
0_24,male,518.514,858,estimates,1952
3_4,male,44.511,858,estimates,1952
3_5,male,66.118,858,estimates,1952
3_6,male,87.362,858,estimates,1952
4_5,male,43.629,858,estimates,1952
4_6,male,64.873,858,estimates,1952
5_14,male,205.868,858,estimates,1952
5_10,male,125.147,858,estimates,1952
5_11,male,145.377,858,estimates,1952
6_9,male,83.241,858,estimates,1952
6_10,male,103.54,858,estimates,1952
6_11,male,123.77,858,estimates,1952
6_12,male,143.953,858,estimates,1952
7_10,male,82.296,858,estimates,1952
7_12,male,122.709,858,estimates,1952
11_16,male,121.018,858,estimates,1952
11_17,male,141.17,858,estimates,1952
11_18,male,161.322,858,estimates,1952
12_14,male,60.491,858,estimates,1952
12_16,male,100.788,858,estimates,1952
12_17,male,120.94,858,estimates,1952
12_18,male,141.092,858,estimates,1952
13_17,male,100.757,858,estimates,1952
13_18,male,120.909,858,estimates,1952
13_19,male,141.045,858,estimates,1952
15_17,male,60.449,858,estimates,1952
18_23,male,120.206,858,estimates,1952
15_24,male,200.333,858,estimates,1952
15_49,male,598.677,858,estimates,1952
15_59,male,706.708,858,estimates,1952
15_64,male,747.213,858,estimates,1952
20_64,male,646.476,858,estimates,1952
20_69,male,679.224,858,estimates,1952
25_49,male,398.344,858,estimates,1952
25_64,male,546.88,858,estimates,1952
25_69,male,579.628,858,estimates,1952
15plus,male,835.581,858,estimates,1952
16plus,male,815.433,858,estimates,1952
17plus,male,795.284,858,estimates,1952
18plus,male,775.132,858,estimates,1952
20plus,male,734.844,858,estimates,1952
21plus,male,714.748,858,estimates,1952
25plus,male,635.248,858,estimates,1952
50plus,male,236.904,858,estimates,1952
60plus,male,128.873,858,estimates,1952
65plus,male,88.368,858,estimates,1952
70plus,male,55.62,858,estimates,1952
75plus,male,30.726,858,estimates,1952
80plus,male,14.24,858,estimates,1952
85plus,male,5.3,858,estimates,1952
90plus,male,1.503,858,estimates,1952
total,male,1153.762,858,estimates,1952
0_1,female,43.109,858,estimates,1953
0_4,female,109.905,858,estimates,1953
0_14,female,315.362,858,estimates,1953
0_17,female,375.038,858,estimates,1953
0_19,female,414.819,858,estimates,1953
0_24,female,513.761,858,estimates,1953
3_4,female,44.813,858,estimates,1953
3_5,female,66.62,858,estimates,1953
3_6,female,88.049,858,estimates,1953
4_5,female,44.01,858,estimates,1953
4_6,female,65.439,858,estimates,1953
5_14,female,205.457,858,estimates,1953
5_10,female,125.615,858,estimates,1953
5_11,female,145.644,858,estimates,1953
6_9,female,83.647,858,estimates,1953
6_10,female,103.808,858,estimates,1953
6_11,female,123.837,858,estimates,1953
6_12,female,143.813,858,estimates,1953
7_10,female,82.379,858,estimates,1953
7_12,female,122.384,858,estimates,1953
11_16,female,119.626,858,estimates,1953
11_17,female,139.518,858,estimates,1953
11_18,female,159.412,858,estimates,1953
12_14,female,59.813,858,estimates,1953
12_16,female,99.597,858,estimates,1953
12_17,female,119.489,858,estimates,1953
12_18,female,139.383,858,estimates,1953
13_17,female,99.513,858,estimates,1953
13_18,female,119.407,858,estimates,1953
13_19,female,139.294,858,estimates,1953
15_17,female,59.676,858,estimates,1953
18_23,female,119.056,858,estimates,1953
15_24,female,198.399,858,estimates,1953
15_49,female,584.25,858,estimates,1953
15_59,female,688.477,858,estimates,1953
15_64,female,729.947,858,estimates,1953
20_64,female,630.49,858,estimates,1953
20_69,female,665.112,858,estimates,1953
25_49,female,385.851,858,estimates,1953
25_64,female,531.548,858,estimates,1953
25_69,female,566.17,858,estimates,1953
15plus,female,831.843,858,estimates,1953
16plus,female,811.95,858,estimates,1953
17plus,female,792.059,858,estimates,1953
18plus,female,772.167,858,estimates,1953
20plus,female,732.386,858,estimates,1953
21plus,female,712.513,858,estimates,1953
25plus,female,633.444,858,estimates,1953
50plus,female,247.593,858,estimates,1953
60plus,female,143.366,858,estimates,1953
65plus,female,101.896,858,estimates,1953
70plus,female,67.274,858,estimates,1953
75plus,female,39.857,858,estimates,1953
80plus,female,20.283,858,estimates,1953
85plus,female,8.348,858,estimates,1953
90plus,female,2.648,858,estimates,1953
total,female,1147.205,858,estimates,1953
0_1,male,45.377,858,estimates,1953
0_4,male,113.409,858,estimates,1953
0_14,male,321.291,858,estimates,1953
0_17,male,381.726,858,estimates,1953
0_19,male,422.006,858,estimates,1953
0_24,male,522.015,858,estimates,1953
3_4,male,45.388,858,estimates,1953
3_5,male,67.425,858,estimates,1953
3_6,male,89.069,858,estimates,1953
4_5,male,44.502,858,estimates,1953
4_6,male,66.146,858,estimates,1953
5_14,male,207.882,858,estimates,1953
5_10,male,127.008,858,estimates,1953
5_11,male,147.302,858,estimates,1953
6_9,male,84.546,858,estimates,1953
6_10,male,104.971,858,estimates,1953
6_11,male,125.265,858,estimates,1953
6_12,male,145.498,858,estimates,1953
7_10,male,83.327,858,estimates,1953
7_12,male,123.854,858,estimates,1953
11_16,male,121.167,858,estimates,1953
11_17,male,141.309,858,estimates,1953
11_18,male,161.451,858,estimates,1953
12_14,male,60.58,858,estimates,1953
12_16,male,100.873,858,estimates,1953
12_17,male,121.015,858,estimates,1953
12_18,male,141.157,858,estimates,1953
13_17,male,100.782,858,estimates,1953
13_18,male,120.924,858,estimates,1953
13_19,male,141.062,858,estimates,1953
15_17,male,60.435,858,estimates,1953
18_23,male,120.443,858,estimates,1953
15_24,male,200.724,858,estimates,1953
15_49,male,604.595,858,estimates,1953
15_59,male,714.971,858,estimates,1953
15_64,male,755.937,858,estimates,1953
20_64,male,655.222,858,estimates,1953
20_69,male,688.064,858,estimates,1953
25_49,male,403.871,858,estimates,1953
25_64,male,555.213,858,estimates,1953
25_69,male,588.055,858,estimates,1953
15plus,male,844.713,858,estimates,1953
16plus,male,824.564,858,estimates,1953
17plus,male,804.42,858,estimates,1953
18plus,male,784.278,858,estimates,1953
20plus,male,743.998,858,estimates,1953
21plus,male,723.877,858,estimates,1953
25plus,male,643.989,858,estimates,1953
50plus,male,240.118,858,estimates,1953
60plus,male,129.742,858,estimates,1953
65plus,male,88.776,858,estimates,1953
70plus,male,55.934,858,estimates,1953
75plus,male,31.001,858,estimates,1953
80plus,male,14.388,858,estimates,1953
85plus,male,5.385,858,estimates,1953
90plus,male,1.557,858,estimates,1953
total,male,1166.004,858,estimates,1953
0_1,female,43.903,858,estimates,1954
0_4,female,111.147,858,estimates,1954
0_14,female,319.027,858,estimates,1954
0_17,female,378.724,858,estimates,1954
0_19,female,418.513,858,estimates,1954
0_24,female,517.703,858,estimates,1954
3_4,female,44.907,858,estimates,1954
3_5,female,67.08,858,estimates,1954
3_6,female,88.906,858,estimates,1954
4_5,female,44.677,858,estimates,1954
4_6,female,66.503,858,estimates,1954
5_14,female,207.88,858,estimates,1954
5_10,female,127.796,858,estimates,1954
5_11,female,147.947,858,estimates,1954
6_9,female,85.204,858,estimates,1954
6_10,female,105.623,858,estimates,1954
6_11,female,125.774,858,estimates,1954
6_12,female,145.792,858,estimates,1954
7_10,female,83.797,858,estimates,1954
7_12,female,123.966,858,estimates,1954
11_16,female,119.888,858,estimates,1954
11_17,female,139.781,858,estimates,1954
11_18,female,159.675,858,estimates,1954
12_14,female,59.933,858,estimates,1954
12_16,female,99.737,858,estimates,1954
12_17,female,119.63,858,estimates,1954
12_18,female,139.524,858,estimates,1954
13_17,female,99.612,858,estimates,1954
13_18,female,119.506,858,estimates,1954
13_19,female,139.401,858,estimates,1954
15_17,female,59.697,858,estimates,1954
18_23,female,119.222,858,estimates,1954
15_24,female,198.676,858,estimates,1954
15_49,female,591.887,858,estimates,1954
15_59,female,698.262,858,estimates,1954
15_64,female,740.488,858,estimates,1954
20_64,female,641.002,858,estimates,1954
20_69,female,676.165,858,estimates,1954
25_49,female,393.211,858,estimates,1954
25_64,female,541.812,858,estimates,1954
25_69,female,576.975,858,estimates,1954
15plus,female,843.844,858,estimates,1954
16plus,female,823.936,858,estimates,1954
17plus,female,804.04,858,estimates,1954
18plus,female,784.147,858,estimates,1954
20plus,female,744.358,858,estimates,1954
21plus,female,724.471,858,estimates,1954
25plus,female,645.168,858,estimates,1954
50plus,female,251.957,858,estimates,1954
60plus,female,145.582,858,estimates,1954
65plus,female,103.356,858,estimates,1954
70plus,female,68.193,858,estimates,1954
75plus,female,40.326,858,estimates,1954
80plus,female,20.438,858,estimates,1954
85plus,female,8.33,858,estimates,1954
90plus,female,2.621,858,estimates,1954
total,female,1162.871,858,estimates,1954
0_1,male,46.378,858,estimates,1954
0_4,male,115.226,858,estimates,1954
0_14,male,325.489,858,estimates,1954
0_17,male,385.927,858,estimates,1954
0_19,male,426.185,858,estimates,1954
0_24,male,526.409,858,estimates,1954
3_4,male,45.758,858,estimates,1954
3_5,male,68.194,858,estimates,1954
3_6,male,90.242,858,estimates,1954
4_5,male,45.268,858,estimates,1954
4_6,male,67.316,858,estimates,1954
5_14,male,210.263,858,estimates,1954
5_10,male,129.142,858,estimates,1954
5_11,male,149.559,858,estimates,1954
6_9,male,86.042,858,estimates,1954
6_10,male,106.706,858,estimates,1954
6_11,male,127.123,858,estimates,1954
6_12,male,147.407,858,estimates,1954
7_10,male,84.658,858,estimates,1954
7_12,male,125.359,858,estimates,1954
11_16,male,121.423,858,estimates,1954
11_17,male,141.559,858,estimates,1954
11_18,male,161.689,858,estimates,1954
12_14,male,60.704,858,estimates,1954
12_16,male,101.006,858,estimates,1954
12_17,male,121.142,858,estimates,1954
12_18,male,141.272,858,estimates,1954
13_17,male,100.858,858,estimates,1954
13_18,male,120.988,858,estimates,1954
13_19,male,141.116,858,estimates,1954
15_17,male,60.438,858,estimates,1954
18_23,male,120.552,858,estimates,1954
15_24,male,200.92,858,estimates,1954
15_49,male,610.382,858,estimates,1954
15_59,male,723.161,858,estimates,1954
15_64,male,764.705,858,estimates,1954
20_64,male,664.009,858,estimates,1954
20_69,male,697.042,858,estimates,1954
25_49,male,409.462,858,estimates,1954
25_64,male,563.785,858,estimates,1954
25_69,male,596.818,858,estimates,1954
15plus,male,853.684,858,estimates,1954
16plus,male,833.526,858,estimates,1954
17plus,male,813.382,858,estimates,1954
18plus,male,793.246,858,estimates,1954
20plus,male,752.988,858,estimates,1954
21plus,male,732.868,858,estimates,1954
25plus,male,652.764,858,estimates,1954
50plus,male,243.302,858,estimates,1954
60plus,male,130.523,858,estimates,1954
65plus,male,88.979,858,estimates,1954
70plus,male,55.946,858,estimates,1954
75plus,male,30.964,858,estimates,1954
80plus,male,14.258,858,estimates,1954
85plus,male,5.277,858,estimates,1954
90plus,male,1.514,858,estimates,1954
total,male,1179.173,858,estimates,1954
0_1,female,45.132,858,estimates,1955
0_4,female,113.166,858,estimates,1955
0_14,female,323.597,858,estimates,1955
0_17,female,383.34,858,estimates,1955
0_19,female,423.123,858,estimates,1955
0_24,female,522.453,858,estimates,1955
3_4,female,45.296,858,estimates,1955
3_5,female,67.69,858,estimates,1955
3_6,female,89.83,858,estimates,1955
4_5,female,44.982,858,estimates,1955
4_6,female,67.122,858,estimates,1955
5_14,female,210.431,858,estimates,1955
5_10,female,129.885,858,estimates,1955
5_11,female,150.313,858,estimates,1955
6_9,female,86.675,858,estimates,1955
6_10,female,107.491,858,estimates,1955
6_11,female,127.919,858,estimates,1955
6_12,female,148.056,858,estimates,1955
7_10,female,85.351,858,estimates,1955
7_12,female,125.916,858,estimates,1955
11_16,female,120.394,858,estimates,1955
11_17,female,140.289,858,estimates,1955
11_18,female,160.18,858,estimates,1955
12_14,female,60.118,858,estimates,1955
12_16,female,99.966,858,estimates,1955
12_17,female,119.861,858,estimates,1955
12_18,female,139.752,858,estimates,1955
13_17,female,99.724,858,estimates,1955
13_18,female,119.615,858,estimates,1955
13_19,female,139.507,858,estimates,1955
15_17,female,59.743,858,estimates,1955
18_23,female,119.289,858,estimates,1955
15_24,female,198.856,858,estimates,1955
15_49,female,599.428,858,estimates,1955
15_59,female,707.929,858,estimates,1955
15_64,female,750.964,858,estimates,1955
20_64,female,651.438,858,estimates,1955
20_69,female,687.234,858,estimates,1955
25_49,female,400.572,858,estimates,1955
25_64,female,552.108,858,estimates,1955
25_69,female,587.904,858,estimates,1955
15plus,female,855.79,858,estimates,1955
16plus,female,835.851,858,estimates,1955
17plus,female,815.942,858,estimates,1955
18plus,female,796.047,858,estimates,1955
20plus,female,756.264,858,estimates,1955
21plus,female,736.371,858,estimates,1955
25plus,female,656.934,858,estimates,1955
50plus,female,256.362,858,estimates,1955
60plus,female,147.861,858,estimates,1955
65plus,female,104.826,858,estimates,1955
70plus,female,69.03,858,estimates,1955
75plus,female,40.664,858,estimates,1955
80plus,female,20.399,858,estimates,1955
85plus,female,8.117,858,estimates,1955
90plus,female,2.444,858,estimates,1955
total,female,1179.387,858,estimates,1955
0_1,male,47.638,858,estimates,1955
0_4,male,117.598,858,estimates,1955
0_14,male,330.488,858,estimates,1955
0_17,male,390.969,858,estimates,1955
0_19,male,431.215,858,estimates,1955
0_24,male,531.553,858,estimates,1955
3_4,male,46.388,858,estimates,1955
3_5,male,69.13,858,estimates,1955
3_6,male,91.537,858,estimates,1955
4_5,male,45.796,858,estimates,1955
4_6,male,68.203,858,estimates,1955
5_14,male,212.89,858,estimates,1955
5_10,male,131.304,858,estimates,1955
5_11,male,151.976,858,estimates,1955
6_9,male,87.54,858,estimates,1955
6_10,male,108.562,858,estimates,1955
6_11,male,129.234,858,estimates,1955
6_12,male,149.642,858,estimates,1955
7_10,male,86.155,858,estimates,1955
7_12,male,127.235,858,estimates,1955
11_16,male,121.929,858,estimates,1955
11_17,male,142.067,858,estimates,1955
11_18,male,162.194,858,estimates,1955
12_14,male,60.914,858,estimates,1955
12_16,male,101.257,858,estimates,1955
12_17,male,121.395,858,estimates,1955
12_18,male,141.522,858,estimates,1955
13_17,male,100.987,858,estimates,1955
13_18,male,121.114,858,estimates,1955
13_19,male,141.233,858,estimates,1955
15_17,male,60.481,858,estimates,1955
18_23,male,120.591,858,estimates,1955
15_24,male,201.065,858,estimates,1955
15_49,male,616.228,858,estimates,1955
15_59,male,731.41,858,estimates,1955
15_64,male,773.657,858,estimates,1955
20_64,male,672.93,858,estimates,1955
20_69,male,706.274,858,estimates,1955
25_49,male,415.163,858,estimates,1955
25_64,male,572.592,858,estimates,1955
25_69,male,605.936,858,estimates,1955
15plus,male,862.691,858,estimates,1955
16plus,male,842.503,858,estimates,1955
17plus,male,822.348,858,estimates,1955
18plus,male,802.21,858,estimates,1955
20plus,male,761.964,858,estimates,1955
21plus,male,741.851,858,estimates,1955
25plus,male,661.626,858,estimates,1955
50plus,male,246.463,858,estimates,1955
60plus,male,131.281,858,estimates,1955
65plus,male,89.034,858,estimates,1955
70plus,male,55.69,858,estimates,1955
75plus,male,30.617,858,estimates,1955
80plus,male,13.849,858,estimates,1955
85plus,male,4.946,858,estimates,1955
90plus,male,1.338,858,estimates,1955
total,male,1193.179,858,estimates,1955
0_1,female,46.023,858,estimates,1956
0_4,female,114.183,858,estimates,1956
0_14,female,327.534,858,estimates,1956
0_17,female,387.462,858,estimates,1956
0_19,female,427.332,858,estimates,1956
0_24,female,527.094,858,estimates,1956
3_4,female,45.425,858,estimates,1956
3_5,female,67.98,858,estimates,1956
3_6,female,90.361,858,estimates,1956
4_5,female,45.236,858,estimates,1956
4_6,female,67.617,858,estimates,1956
5_14,female,213.351,858,estimates,1956
5_10,female,131.826,858,estimates,1956
5_11,female,152.678,858,estimates,1956
6_9,female,88.05,858,estimates,1956
6_10,female,109.271,858,estimates,1956
6_11,female,130.123,858,estimates,1956
6_12,female,150.586,858,estimates,1956
7_10,female,86.89,858,estimates,1956
7_12,female,128.205,858,estimates,1956
11_16,female,121.51,858,estimates,1956
11_17,female,141.453,858,estimates,1956
11_18,female,161.386,858,estimates,1956
12_14,female,60.673,858,estimates,1956
12_16,female,100.658,858,estimates,1956
12_17,female,120.601,858,estimates,1956
12_18,female,140.534,858,estimates,1956
13_17,female,100.138,858,estimates,1956
13_18,female,120.071,858,estimates,1956
13_19,female,140.008,858,estimates,1956
15_17,female,59.928,858,estimates,1956
18_23,female,119.693,858,estimates,1956
15_24,female,199.56,858,estimates,1956
15_49,female,608.048,858,estimates,1956
15_59,female,718.516,858,estimates,1956
15_64,female,762.277,858,estimates,1956
20_64,female,662.479,858,estimates,1956
20_69,female,698.779,858,estimates,1956
25_49,female,408.488,858,estimates,1956
25_64,female,562.717,858,estimates,1956
25_69,female,599.017,858,estimates,1956
15plus,female,869.074,858,estimates,1956
16plus,female,849.063,858,estimates,1956
17plus,female,829.089,858,estimates,1956
18plus,female,809.146,858,estimates,1956
20plus,female,769.276,858,estimates,1956
21plus,female,749.328,858,estimates,1956
25plus,female,669.514,858,estimates,1956
50plus,female,261.026,858,estimates,1956
60plus,female,150.558,858,estimates,1956
65plus,female,106.797,858,estimates,1956
