agebroad,gender,population,country,variant,year
5_10,female,12578.794,586,estimates,2015
5_11,female,14466.863,586,estimates,2015
6_9,female,8385.251,586,estimates,2015
6_10,female,10334.781,586,estimates,2015
6_11,female,12222.85,586,estimates,2015
6_12,female,14070.748,586,estimates,2015
7_10,female,8148.999,586,estimates,2015
7_12,female,11884.966,586,estimates,2015
11_16,female,11169.743,586,estimates,2015
11_17,female,13052.88,586,estimates,2015
11_18,female,14925.155,586,estimates,2015
12_14,female,5540.415,586,estimates,2015
12_16,female,9281.674,586,estimates,2015
12_17,female,11164.811,586,estimates,2015
12_18,female,13037.086,586,estimates,2015
13_17,female,9316.913,586,estimates,2015
13_18,female,11189.188,586,estimates,2015
13_19,female,13039.686,586,estimates,2015
15_17,female,5624.396,586,estimates,2015
18_23,female,10916.715,586,estimates,2015
15_24,female,18286.463,586,estimates,2015
15_49,female,47810.318,586,estimates,2015
15_59,female,54080.414,586,estimates,2015
15_64,female,56065.306,586,estimates,2015
20_64,female,46718.137,586,estimates,2015
20_69,female,48298.927,586,estimates,2015
25_49,female,29523.855,586,estimates,2015
25_64,female,37778.843,586,estimates,2015
25_69,female,39359.633,586,estimates,2015
15plus,female,60191.908,586,estimates,2015
16plus,female,58328.273,586,estimates,2015
17plus,female,56450.649,586,estimates,2015
18plus,female,54567.512,586,estimates,2015
20plus,female,50844.739,586,estimates,2015
21plus,female,49014.183,586,estimates,2015
25plus,female,41905.445,586,estimates,2015
50plus,female,12381.59,586,estimates,2015
60plus,female,6111.494,586,estimates,2015
65plus,female,4126.602,586,estimates,2015
70plus,female,2545.812,586,estimates,2015
75plus,female,1332.289,586,estimates,2015
80plus,female,577.33,586,estimates,2015
85plus,female,183.738,586,estimates,2015
90plus,female,37.453,586,estimates,2015
total,female,92094.177,586,estimates,2015
"Region, subregion, country or area *",male,Pakistan,586,estimates,2015
0_1,male,5263.109,586,estimates,2015
0_4,male,12817.08,586,estimates,2015
0_14,male,34417.551,586,estimates,2015
0_17,male,40461.466,586,estimates,2015
0_19,male,44425.142,586,estimates,2015
0_24,male,53823.221,586,estimates,2015
3_4,male,4984.076,586,estimates,2015
3_5,male,7389.85,586,estimates,2015
3_6,male,9735.038,586,estimates,2015
4_5,male,4870.206,586,estimates,2015
4_6,male,7215.394,586,estimates,2015
5_14,male,21600.471,586,estimates,2015
5_10,male,13536.406,586,estimates,2015
5_11,male,15586.968,586,estimates,2015
6_9,male,9020.702,586,estimates,2015
6_10,male,11130.632,586,estimates,2015
6_11,male,13181.194,586,estimates,2015
6_12,male,15191.451,586,estimates,2015
7_10,male,8785.444,586,estimates,2015
7_12,male,12846.263,586,estimates,2015
11_16,male,12091.678,586,estimates,2015
11_17,male,14107.98,586,estimates,2015
11_18,male,16105.176,586,estimates,2015
12_14,male,6013.503,586,estimates,2015
12_16,male,10041.116,586,estimates,2015
12_17,male,12057.418,586,estimates,2015
12_18,male,14054.614,586,estimates,2015
13_17,male,10047.161,586,estimates,2015
13_18,male,12044.357,586,estimates,2015
13_19,male,14010.837,586,estimates,2015
15_17,male,6043.915,586,estimates,2015
18_23,male,11535.885,586,estimates,2015
15_24,male,19405.67,586,estimates,2015
15_49,male,50045.658,586,estimates,2015
15_59,male,56486.365,586,estimates,2015
15_64,male,58501.849,586,estimates,2015
20_64,male,48494.258,586,estimates,2015
20_69,male,50141.925,586,estimates,2015
25_49,male,30639.988,586,estimates,2015
25_64,male,39096.179,586,estimates,2015
25_69,male,40743.846,586,estimates,2015
15plus,male,62868.778,586,estimates,2015
16plus,male,60858.979,586,estimates,2015
17plus,male,58841.165,586,estimates,2015
18plus,male,56824.863,586,estimates,2015
20plus,male,52861.187,586,estimates,2015
21plus,male,50923.706,586,estimates,2015
25plus,male,43463.108,586,estimates,2015
50plus,male,12823.12,586,estimates,2015
60plus,male,6382.413,586,estimates,2015
65plus,male,4366.929,586,estimates,2015
70plus,male,2719.262,586,estimates,2015
75plus,male,1445.687,586,estimates,2015
80plus,male,636.866,586,estimates,2015
85plus,male,213.456,586,estimates,2015
90plus,male,47.933,586,estimates,2015
total,male,97286.329,586,estimates,2015
"Region, subregion, country or area *",female,Pakistan,586,high_variant,2015
total,female,92094.177,586,high_variant,2015
0_4,female,11894.991,586,high_variant,2015
0_14,female,31902.269,586,high_variant,2015
0_19,female,41249.438,586,high_variant,2015
0_24,female,50188.732,586,high_variant,2015
5_14,female,20007.278,586,high_variant,2015
15plus,female,60191.908,586,high_variant,2015
15_24,female,18286.463,586,high_variant,2015
15_49,female,47810.318,586,high_variant,2015
15_59,female,54080.414,586,high_variant,2015
15_64,female,56065.306,586,high_variant,2015
20plus,female,50844.739,586,high_variant,2015
20_64,female,46718.137,586,high_variant,2015
20_69,female,48298.927,586,high_variant,2015
25plus,female,41905.445,586,high_variant,2015
25_49,female,29523.855,586,high_variant,2015
25_64,female,37778.843,586,high_variant,2015
25_69,female,39359.633,586,high_variant,2015
50plus,female,12381.59,586,high_variant,2015
60plus,female,6111.494,586,high_variant,2015
65plus,female,4126.602,586,high_variant,2015
70plus,female,2545.812,586,high_variant,2015
75plus,female,1332.289,586,high_variant,2015
80plus,female,577.33,586,high_variant,2015
85plus,female,183.738,586,high_variant,2015
90plus,female,37.453,586,high_variant,2015
"Region, subregion, country or area *",male,Pakistan,586,high_variant,2015
total,male,97286.329,586,high_variant,2015
0_4,male,12817.08,586,high_variant,2015
0_14,male,34417.551,586,high_variant,2015
0_19,male,44425.142,586,high_variant,2015
0_24,male,53823.221,586,high_variant,2015
5_14,male,21600.471,586,high_variant,2015
15plus,male,62868.778,586,high_variant,2015
15_24,male,19405.67,586,high_variant,2015
15_49,male,50045.658,586,high_variant,2015
15_59,male,56486.365,586,high_variant,2015
15_64,male,58501.849,586,high_variant,2015
20plus,male,52861.187,586,high_variant,2015
20_64,male,48494.258,586,high_variant,2015
20_69,male,50141.925,586,high_variant,2015
25plus,male,43463.108,586,high_variant,2015
25_49,male,30639.988,586,high_variant,2015
25_64,male,39096.179,586,high_variant,2015
25_69,male,40743.846,586,high_variant,2015
50plus,male,12823.12,586,high_variant,2015
60plus,male,6382.413,586,high_variant,2015
65plus,male,4366.929,586,high_variant,2015
70plus,male,2719.262,586,high_variant,2015
75plus,male,1445.687,586,high_variant,2015
80plus,male,636.866,586,high_variant,2015
85plus,male,213.456,586,high_variant,2015
90plus,male,47.933,586,high_variant,2015
"Region, subregion, country or area *",female,Pakistan,586,instant_replacement,2015
total,female,92094.177,586,instant_replacement,2015
0_4,female,11894.991,586,instant_replacement,2015
0_14,female,31902.269,586,instant_replacement,2015
0_19,female,41249.438,586,instant_replacement,2015
0_24,female,50188.732,586,instant_replacement,2015
5_14,female,20007.278,586,instant_replacement,2015
15plus,female,60191.908,586,instant_replacement,2015
15_24,female,18286.463,586,instant_replacement,2015
15_49,female,47810.318,586,instant_replacement,2015
15_59,female,54080.414,586,instant_replacement,2015
15_64,female,56065.306,586,instant_replacement,2015
20plus,female,50844.739,586,instant_replacement,2015
20_64,female,46718.137,586,instant_replacement,2015
20_69,female,48298.927,586,instant_replacement,2015
25plus,female,41905.445,586,instant_replacement,2015
25_49,female,29523.855,586,instant_replacement,2015
25_64,female,37778.843,586,instant_replacement,2015
25_69,female,39359.633,586,instant_replacement,2015
50plus,female,12381.59,586,instant_replacement,2015
60plus,female,6111.494,586,instant_replacement,2015
65plus,female,4126.602,586,instant_replacement,2015
70plus,female,2545.812,586,instant_replacement,2015
75plus,female,1332.289,586,instant_replacement,2015
80plus,female,577.33,586,instant_replacement,2015
85plus,female,183.738,586,instant_replacement,2015
90plus,female,37.453,586,instant_replacement,2015
"Region, subregion, country or area *",male,Pakistan,586,instant_replacement,2015
total,male,97286.329,586,instant_replacement,2015
0_4,male,12817.08,586,instant_replacement,2015
0_14,male,34417.551,586,instant_replacement,2015
0_19,male,44425.142,586,instant_replacement,2015
0_24,male,53823.221,586,instant_replacement,2015
5_14,male,21600.471,586,instant_replacement,2015
15plus,male,62868.778,586,instant_replacement,2015
15_24,male,19405.67,586,instant_replacement,2015
15_49,male,50045.658,586,instant_replacement,2015
15_59,male,56486.365,586,instant_replacement,2015
15_64,male,58501.849,586,instant_replacement,2015
20plus,male,52861.187,586,instant_replacement,2015
20_64,male,48494.258,586,instant_replacement,2015
20_69,male,50141.925,586,instant_replacement,2015
25plus,male,43463.108,586,instant_replacement,2015
25_49,male,30639.988,586,instant_replacement,2015
25_64,male,39096.179,586,instant_replacement,2015
25_69,male,40743.846,586,instant_replacement,2015
50plus,male,12823.12,586,instant_replacement,2015
60plus,male,6382.413,586,instant_replacement,2015
65plus,male,4366.929,586,instant_replacement,2015
70plus,male,2719.262,586,instant_replacement,2015
75plus,male,1445.687,586,instant_replacement,2015
80plus,male,636.866,586,instant_replacement,2015
85plus,male,213.456,586,instant_replacement,2015
90plus,male,47.933,586,instant_replacement,2015
"Region, subregion, country or area *",female,Pakistan,586,low_variant,2015
total,female,92094.177,586,low_variant,2015
0_4,female,11894.991,586,low_variant,2015
0_14,female,31902.269,586,low_variant,2015
0_19,female,41249.438,586,low_variant,2015
0_24,female,50188.732,586,low_variant,2015
5_14,female,20007.278,586,low_variant,2015
15plus,female,60191.908,586,low_variant,2015
15_24,female,18286.463,586,low_variant,2015
15_49,female,47810.318,586,low_variant,2015
15_59,female,54080.414,586,low_variant,2015
15_64,female,56065.306,586,low_variant,2015
20plus,female,50844.739,586,low_variant,2015
20_64,female,46718.137,586,low_variant,2015
20_69,female,48298.927,586,low_variant,2015
25plus,female,41905.445,586,low_variant,2015
25_49,female,29523.855,586,low_variant,2015
25_64,female,37778.843,586,low_variant,2015
25_69,female,39359.633,586,low_variant,2015
50plus,female,12381.59,586,low_variant,2015
60plus,female,6111.494,586,low_variant,2015
65plus,female,4126.602,586,low_variant,2015
70plus,female,2545.812,586,low_variant,2015
75plus,female,1332.289,586,low_variant,2015
80plus,female,577.33,586,low_variant,2015
85plus,female,183.738,586,low_variant,2015
90plus,female,37.453,586,low_variant,2015
"Region, subregion, country or area *",male,Pakistan,586,low_variant,2015
total,male,97286.329,586,low_variant,2015
0_4,male,12817.08,586,low_variant,2015
0_14,male,34417.551,586,low_variant,2015
0_19,male,44425.142,586,low_variant,2015
0_24,male,53823.221,586,low_variant,2015
5_14,male,21600.471,586,low_variant,2015
15plus,male,62868.778,586,low_variant,2015
15_24,male,19405.67,586,low_variant,2015
15_49,male,50045.658,586,low_variant,2015
15_59,male,56486.365,586,low_variant,2015
15_64,male,58501.849,586,low_variant,2015
20plus,male,52861.187,586,low_variant,2015
20_64,male,48494.258,586,low_variant,2015
20_69,male,50141.925,586,low_variant,2015
25plus,male,43463.108,586,low_variant,2015
25_49,male,30639.988,586,low_variant,2015
25_64,male,39096.179,586,low_variant,2015
25_69,male,40743.846,586,low_variant,2015
50plus,male,12823.12,586,low_variant,2015
60plus,male,6382.413,586,low_variant,2015
65plus,male,4366.929,586,low_variant,2015
70plus,male,2719.262,586,low_variant,2015
75plus,male,1445.687,586,low_variant,2015
80plus,male,636.866,586,low_variant,2015
85plus,male,213.456,586,low_variant,2015
90plus,male,47.933,586,low_variant,2015
"Region, subregion, country or area *",female,Pakistan,586,medium_variant,2015
0_1,female,4860.643,586,medium_variant,2015
0_4,female,11894.991,586,medium_variant,2015
0_14,female,31902.269,586,medium_variant,2015
0_17,female,37526.665,586,medium_variant,2015
0_19,female,41249.438,586,medium_variant,2015
0_24,female,50188.732,586,medium_variant,2015
3_4,female,4645.818,586,medium_variant,2015
3_5,female,6889.831,586,medium_variant,2015
3_6,female,9075.613,586,medium_variant,2015
4_5,female,4542.514,586,medium_variant,2015
4_6,female,6728.296,586,medium_variant,2015
5_14,female,20007.278,586,medium_variant,2015
5_10,female,12578.794,586,medium_variant,2015
5_11,female,14466.863,586,medium_variant,2015
6_9,female,8385.251,586,medium_variant,2015
6_10,female,10334.781,586,medium_variant,2015
6_11,female,12222.85,586,medium_variant,2015
6_12,female,14070.748,586,medium_variant,2015
7_10,female,8148.999,586,medium_variant,2015
7_12,female,11884.966,586,medium_variant,2015
11_16,female,11169.743,586,medium_variant,2015
11_17,female,13052.88,586,medium_variant,2015
11_18,female,14925.155,586,medium_variant,2015
12_14,female,5540.415,586,medium_variant,2015
12_16,female,9281.674,586,medium_variant,2015
12_17,female,11164.811,586,medium_variant,2015
12_18,female,13037.086,586,medium_variant,2015
13_17,female,9316.913,586,medium_variant,2015
13_18,female,11189.188,586,medium_variant,2015
13_19,female,13039.686,586,medium_variant,2015
15_17,female,5624.396,586,medium_variant,2015
18_23,female,10916.715,586,medium_variant,2015
15_24,female,18286.463,586,medium_variant,2015
15_49,female,47810.318,586,medium_variant,2015
15_59,female,54080.414,586,medium_variant,2015
15_64,female,56065.306,586,medium_variant,2015
20_64,female,46718.137,586,medium_variant,2015
20_69,female,48298.927,586,medium_variant,2015
25_49,female,29523.855,586,medium_variant,2015
25_64,female,37778.843,586,medium_variant,2015
25_69,female,39359.633,586,medium_variant,2015
15plus,female,60191.908,586,medium_variant,2015
16plus,female,58328.273,586,medium_variant,2015
17plus,female,56450.649,586,medium_variant,2015
18plus,female,54567.512,586,medium_variant,2015
20plus,female,50844.739,586,medium_variant,2015
21plus,female,49014.183,586,medium_variant,2015
25plus,female,41905.445,586,medium_variant,2015
50plus,female,12381.59,586,medium_variant,2015
60plus,female,6111.494,586,medium_variant,2015
65plus,female,4126.602,586,medium_variant,2015
70plus,female,2545.812,586,medium_variant,2015
75plus,female,1332.289,586,medium_variant,2015
80plus,female,577.33,586,medium_variant,2015
85plus,female,183.738,586,medium_variant,2015
90plus,female,37.453,586,medium_variant,2015
total,female,92094.177,586,medium_variant,2015
"Region, subregion, country or area *",male,Pakistan,586,medium_variant,2015
0_1,male,5263.109,586,medium_variant,2015
0_4,male,12817.08,586,medium_variant,2015
0_14,male,34417.551,586,medium_variant,2015
0_17,male,40461.466,586,medium_variant,2015
0_19,male,44425.142,586,medium_variant,2015
0_24,male,53823.221,586,medium_variant,2015
3_4,male,4984.076,586,medium_variant,2015
3_5,male,7389.85,586,medium_variant,2015
3_6,male,9735.038,586,medium_variant,2015
4_5,male,4870.206,586,medium_variant,2015
4_6,male,7215.394,586,medium_variant,2015
5_14,male,21600.471,586,medium_variant,2015
5_10,male,13536.406,586,medium_variant,2015
5_11,male,15586.968,586,medium_variant,2015
6_9,male,9020.702,586,medium_variant,2015
6_10,male,11130.632,586,medium_variant,2015
6_11,male,13181.194,586,medium_variant,2015
6_12,male,15191.451,586,medium_variant,2015
7_10,male,8785.444,586,medium_variant,2015
7_12,male,12846.263,586,medium_variant,2015
11_16,male,12091.678,586,medium_variant,2015
11_17,male,14107.98,586,medium_variant,2015
11_18,male,16105.176,586,medium_variant,2015
12_14,male,6013.503,586,medium_variant,2015
12_16,male,10041.116,586,medium_variant,2015
12_17,male,12057.418,586,medium_variant,2015
12_18,male,14054.614,586,medium_variant,2015
13_17,male,10047.161,586,medium_variant,2015
13_18,male,12044.357,586,medium_variant,2015
13_19,male,14010.837,586,medium_variant,2015
15_17,male,6043.915,586,medium_variant,2015
18_23,male,11535.885,586,medium_variant,2015
15_24,male,19405.67,586,medium_variant,2015
15_49,male,50045.658,586,medium_variant,2015
15_59,male,56486.365,586,medium_variant,2015
15_64,male,58501.849,586,medium_variant,2015
20_64,male,48494.258,586,medium_variant,2015
20_69,male,50141.925,586,medium_variant,2015
25_49,male,30639.988,586,medium_variant,2015
25_64,male,39096.179,586,medium_variant,2015
25_69,male,40743.846,586,medium_variant,2015
15plus,male,62868.778,586,medium_variant,2015
16plus,male,60858.979,586,medium_variant,2015
17plus,male,58841.165,586,medium_variant,2015
18plus,male,56824.863,586,medium_variant,2015
20plus,male,52861.187,586,medium_variant,2015
21plus,male,50923.706,586,medium_variant,2015
25plus,male,43463.108,586,medium_variant,2015
50plus,male,12823.12,586,medium_variant,2015
60plus,male,6382.413,586,medium_variant,2015
65plus,male,4366.929,586,medium_variant,2015
70plus,male,2719.262,586,medium_variant,2015
75plus,male,1445.687,586,medium_variant,2015
80plus,male,636.866,586,medium_variant,2015
85plus,male,213.456,586,medium_variant,2015
90plus,male,47.933,586,medium_variant,2015
total,male,97286.329,586,medium_variant,2015
"Region, subregion, country or area *",female,Pakistan,586,momentum,2015
total,female,92094.177,586,momentum,2015
0_4,female,11894.991,586,momentum,2015
0_14,female,31902.269,586,momentum,2015
0_19,female,41249.438,586,momentum,2015
0_24,female,50188.732,586,momentum,2015
5_14,female,20007.278,586,momentum,2015
15plus,female,60191.908,586,momentum,2015
15_24,female,18286.463,586,momentum,2015
15_49,female,47810.318,586,momentum,2015
15_59,female,54080.414,586,momentum,2015
15_64,female,56065.306,586,momentum,2015
20plus,female,50844.739,586,momentum,2015
20_64,female,46718.137,586,momentum,2015
20_69,female,48298.927,586,momentum,2015
25plus,female,41905.445,586,momentum,2015
25_49,female,29523.855,586,momentum,2015
25_64,female,37778.843,586,momentum,2015
25_69,female,39359.633,586,momentum,2015
50plus,female,12381.59,586,momentum,2015
60plus,female,6111.494,586,momentum,2015
65plus,female,4126.602,586,momentum,2015
70plus,female,2545.812,586,momentum,2015
75plus,female,1332.289,586,momentum,2015
80plus,female,577.33,586,momentum,2015
85plus,female,183.738,586,momentum,2015
90plus,female,37.453,586,momentum,2015
"Region, subregion, country or area *",male,Pakistan,586,momentum,2015
total,male,97286.329,586,momentum,2015
0_4,male,12817.08,586,momentum,2015
0_14,male,34417.551,586,momentum,2015
0_19,male,44425.142,586,momentum,2015
0_24,male,53823.221,586,momentum,2015
5_14,male,21600.471,586,momentum,2015
15plus,male,62868.778,586,momentum,2015
15_24,male,19405.67,586,momentum,2015
15_49,male,50045.658,586,momentum,2015
15_59,male,56486.365,586,momentum,2015
15_64,male,58501.849,586,momentum,2015
20plus,male,52861.187,586,momentum,2015
20_64,male,48494.258,586,momentum,2015
20_69,male,50141.925,586,momentum,2015
25plus,male,43463.108,586,momentum,2015
25_49,male,30639.988,586,momentum,2015
25_64,male,39096.179,586,momentum,2015
25_69,male,40743.846,586,momentum,2015
50plus,male,12823.12,586,momentum,2015
60plus,male,6382.413,586,momentum,2015
65plus,male,4366.929,586,momentum,2015
70plus,male,2719.262,586,momentum,2015
75plus,male,1445.687,586,momentum,2015
80plus,male,636.866,586,momentum,2015
85plus,male,213.456,586,momentum,2015
90plus,male,47.933,586,momentum,2015
"Region, subregion, country or area *",female,Pakistan,586,no_change,2015
total,female,92094.177,586,no_change,2015
0_4,female,11894.991,586,no_change,2015
0_14,female,31902.269,586,no_change,2015
0_19,female,41249.438,586,no_change,2015
0_24,female,50188.732,586,no_change,2015
5_14,female,20007.278,586,no_change,2015
15plus,female,60191.908,586,no_change,2015
15_24,female,18286.463,586,no_change,2015
15_49,female,47810.318,586,no_change,2015
15_59,female,54080.414,586,no_change,2015
15_64,female,56065.306,586,no_change,2015
20plus,female,50844.739,586,no_change,2015
20_64,female,46718.137,586,no_change,2015
20_69,female,48298.927,586,no_change,2015
25plus,female,41905.445,586,no_change,2015
25_49,female,29523.855,586,no_change,2015
25_64,female,37778.843,586,no_change,2015
25_69,female,39359.633,586,no_change,2015
50plus,female,12381.59,586,no_change,2015
60plus,female,6111.494,586,no_change,2015
65plus,female,4126.602,586,no_change,2015
70plus,female,2545.812,586,no_change,2015
75plus,female,1332.289,586,no_change,2015
80plus,female,577.33,586,no_change,2015
85plus,female,183.738,586,no_change,2015
90plus,female,37.453,586,no_change,2015
"Region, subregion, country or area *",male,Pakistan,586,no_change,2015
total,male,97286.329,586,no_change,2015
0_4,male,12817.08,586,no_change,2015
0_14,male,34417.551,586,no_change,2015
0_19,male,44425.142,586,no_change,2015
0_24,male,53823.221,586,no_change,2015
5_14,male,21600.471,586,no_change,2015
15plus,male,62868.778,586,no_change,2015
15_24,male,19405.67,586,no_change,2015
15_49,male,50045.658,586,no_change,2015
15_59,male,56486.365,586,no_change,2015
15_64,male,58501.849,586,no_change,2015
20plus,male,52861.187,586,no_change,2015
20_64,male,48494.258,586,no_change,2015
20_69,male,50141.925,586,no_change,2015
25plus,male,43463.108,586,no_change,2015
25_49,male,30639.988,586,no_change,2015
25_64,male,39096.179,586,no_change,2015
25_69,male,40743.846,586,no_change,2015
50plus,male,12823.12,586,no_change,2015
60plus,male,6382.413,586,no_change,2015
65plus,male,4366.929,586,no_change,2015
70plus,male,2719.262,586,no_change,2015
75plus,male,1445.687,586,no_change,2015
80plus,male,636.866,586,no_change,2015
85plus,male,213.456,586,no_change,2015
90plus,male,47.933,586,no_change,2015
"Region, subregion, country or area *",female,Pakistan,586,zero_migration,2015
total,female,92094.177,586,zero_migration,2015
0_4,female,11894.991,586,zero_migration,2015
0_14,female,31902.269,586,zero_migration,2015
0_19,female,41249.438,586,zero_migration,2015
0_24,female,50188.732,586,zero_migration,2015
5_14,female,20007.278,586,zero_migration,2015
15plus,female,60191.908,586,zero_migration,2015
15_24,female,18286.463,586,zero_migration,2015
15_49,female,47810.318,586,zero_migration,2015
15_59,female,54080.414,586,zero_migration,2015
15_64,female,56065.306,586,zero_migration,2015
20plus,female,50844.739,586,zero_migration,2015
20_64,female,46718.137,586,zero_migration,2015
20_69,female,48298.927,586,zero_migration,2015
25plus,female,41905.445,586,zero_migration,2015
25_49,female,29523.855,586,zero_migration,2015
25_64,female,37778.843,586,zero_migration,2015
25_69,female,39359.633,586,zero_migration,2015
50plus,female,12381.59,586,zero_migration,2015
60plus,female,6111.494,586,zero_migration,2015
65plus,female,4126.602,586,zero_migration,2015
70plus,female,2545.812,586,zero_migration,2015
75plus,female,1332.289,586,zero_migration,2015
80plus,female,577.33,586,zero_migration,2015
85plus,female,183.738,586,zero_migration,2015
90plus,female,37.453,586,zero_migration,2015
"Region, subregion, country or area *",male,Pakistan,586,zero_migration,2015
total,male,97286.329,586,zero_migration,2015
0_4,male,12817.08,586,zero_migration,2015
0_14,male,34417.551,586,zero_migration,2015
0_19,male,44425.142,586,zero_migration,2015
0_24,male,53823.221,586,zero_migration,2015
5_14,male,21600.471,586,zero_migration,2015
15plus,male,62868.778,586,zero_migration,2015
15_24,male,19405.67,586,zero_migration,2015
15_49,male,50045.658,586,zero_migration,2015
15_59,male,56486.365,586,zero_migration,2015
15_64,male,58501.849,586,zero_migration,2015
20plus,male,52861.187,586,zero_migration,2015
20_64,male,48494.258,586,zero_migration,2015
20_69,male,50141.925,586,zero_migration,2015
25plus,male,43463.108,586,zero_migration,2015
25_49,male,30639.988,586,zero_migration,2015
25_64,male,39096.179,586,zero_migration,2015
25_69,male,40743.846,586,zero_migration,2015
50plus,male,12823.12,586,zero_migration,2015
60plus,male,6382.413,586,zero_migration,2015
65plus,male,4366.929,586,zero_migration,2015
70plus,male,2719.262,586,zero_migration,2015
75plus,male,1445.687,586,zero_migration,2015
80plus,male,636.866,586,zero_migration,2015
85plus,male,213.456,586,zero_migration,2015
90plus,male,47.933,586,zero_migration,2015
"Region, subregion, country or area *",female,Pakistan,586,medium_variant,2016
0_1,female,4870.14,586,medium_variant,2016
0_4,female,12002.345,586,medium_variant,2016
0_14,female,32426.328,586,medium_variant,2016
0_17,female,38006.294,586,medium_variant,2016
0_19,female,41750.268,586,medium_variant,2016
0_24,female,50766.795,586,medium_variant,2016
3_4,female,4719.795,586,medium_variant,2016
3_5,female,7011.538,586,medium_variant,2016
3_6,female,9250.524,586,medium_variant,2016
4_5,female,4631.244,586,medium_variant,2016
4_6,female,6870.23,586,medium_variant,2016
5_14,female,20423.983,586,medium_variant,2016
5_10,female,12909.974,586,medium_variant,2016
5_11,female,14857.319,586,medium_variant,2016
6_9,female,8611.976,586,medium_variant,2016
6_10,female,10618.231,586,medium_variant,2016
6_11,female,12565.576,586,medium_variant,2016
6_12,female,14451.054,586,medium_variant,2016
7_10,female,8379.245,586,medium_variant,2016
7_12,female,12212.068,586,medium_variant,2016
11_16,female,11221.57,586,medium_variant,2016
11_17,female,13093.975,586,medium_variant,2016
11_18,female,14971.465,586,medium_variant,2016
12_14,female,5566.664,586,medium_variant,2016
12_16,female,9274.225,586,medium_variant,2016
12_17,female,11146.63,586,medium_variant,2016
12_18,female,13024.12,586,medium_variant,2016
13_17,female,9261.152,586,medium_variant,2016
13_18,female,11138.642,586,medium_variant,2016
13_19,female,13005.126,586,medium_variant,2016
15_17,female,5579.966,586,medium_variant,2016
18_23,female,10999.026,586,medium_variant,2016
15_24,female,18340.467,586,medium_variant,2016
15_49,female,48734.153,586,medium_variant,2016
15_59,female,55229.536,586,medium_variant,2016
15_64,female,57304.128,586,medium_variant,2016
20_64,female,47980.188,586,medium_variant,2016
20_69,female,49579.804,586,medium_variant,2016
25_49,female,30393.686,586,medium_variant,2016
25_64,female,38963.661,586,medium_variant,2016
25_69,female,40563.277,586,medium_variant,2016
15plus,female,61532.313,586,medium_variant,2016
16plus,female,59683.774,586,medium_variant,2016
17plus,female,57824.752,586,medium_variant,2016
18plus,female,55952.347,586,medium_variant,2016
20plus,female,52208.373,586,medium_variant,2016
21plus,female,50363.613,586,medium_variant,2016
25plus,female,43191.846,586,medium_variant,2016
50plus,female,12798.16,586,medium_variant,2016
60plus,female,6302.777,586,medium_variant,2016
65plus,female,4228.185,586,medium_variant,2016
70plus,female,2628.569,586,medium_variant,2016
75plus,female,1395.099,586,medium_variant,2016
80plus,female,612.435,586,medium_variant,2016
85plus,female,203.284,586,medium_variant,2016
90plus,female,44.272,586,medium_variant,2016
total,female,93958.641,586,medium_variant,2016
"Region, subregion, country or area *",male,Pakistan,586,medium_variant,2016
0_1,male,5283.186,586,medium_variant,2016
0_4,male,12960.276,586,medium_variant,2016
0_14,male,34982.916,586,medium_variant,2016
0_17,male,40998.341,586,medium_variant,2016
0_19,male,44998.061,586,medium_variant,2016
0_24,male,54499.947,586,medium_variant,2016
3_4,male,5073.267,586,medium_variant,2016
3_5,male,7531.444,586,medium_variant,2016
3_6,male,9932.321,586,medium_variant,2016
4_5,male,4970.296,586,medium_variant,2016
4_6,male,7371.173,586,medium_variant,2016
5_14,male,22022.64,586,medium_variant,2016
5_10,male,13868.821,586,medium_variant,2016
5_11,male,15975.611,586,medium_variant,2016
6_9,male,9246.367,586,medium_variant,2016
6_10,male,11410.644,586,medium_variant,2016
6_11,male,13517.434,586,medium_variant,2016
6_12,male,15564.416,586,medium_variant,2016
7_10,male,9009.767,586,medium_variant,2016
7_12,male,13163.539,586,medium_variant,2016
11_16,male,12157.683,586,medium_variant,2016
11_17,male,14169.244,586,medium_variant,2016
11_18,male,16178.803,586,medium_variant,2016
12_14,male,6047.029,586,medium_variant,2016
12_16,male,10050.893,586,medium_variant,2016
12_17,male,12062.454,586,medium_variant,2016
12_18,male,14072.013,586,medium_variant,2016
13_17,male,10015.472,586,medium_variant,2016
13_18,male,12025.031,586,medium_variant,2016
13_19,male,14015.192,586,medium_variant,2016
15_17,male,6015.425,586,medium_variant,2016
18_23,male,11657.945,586,medium_variant,2016
15_24,male,19517.031,586,medium_variant,2016
15_49,male,51045.195,586,medium_variant,2016
15_59,male,57708.505,586,medium_variant,2016
15_64,male,59809.428,586,medium_variant,2016
20_64,male,49794.283,586,medium_variant,2016
20_69,male,51447.779,586,medium_variant,2016
25_49,male,31528.164,586,medium_variant,2016
25_64,male,40292.397,586,medium_variant,2016
25_69,male,41945.893,586,medium_variant,2016
15plus,male,64261.924,586,medium_variant,2016
16plus,male,62262.217,586,medium_variant,2016
17plus,male,60258.06,586,medium_variant,2016
18plus,male,58246.499,586,medium_variant,2016
20plus,male,54246.779,586,medium_variant,2016
21plus,male,52287.481,586,medium_variant,2016
25plus,male,44744.893,586,medium_variant,2016
50plus,male,13216.729,586,medium_variant,2016
60plus,male,6553.419,586,medium_variant,2016
65plus,male,4452.496,586,medium_variant,2016
