agebroad,gender,population,country,variant,year
5_10,female,154.129,694,estimates,1951
5_11,female,177.261,694,estimates,1951
6_9,female,102.294,694,estimates,1951
6_10,female,125.96,694,estimates,1951
6_11,female,149.092,694,estimates,1951
6_12,female,171.802,694,estimates,1951
7_10,female,99.006,694,estimates,1951
7_12,female,144.848,694,estimates,1951
11_16,female,132.024,694,estimates,1951
11_17,female,152.427,694,estimates,1951
11_18,female,172.412,694,estimates,1951
12_14,female,66.791,694,estimates,1951
12_16,female,108.892,694,estimates,1951
12_17,female,129.295,694,estimates,1951
12_18,female,149.28,694,estimates,1951
13_17,female,106.585,694,estimates,1951
13_18,female,126.57,694,estimates,1951
13_19,female,146.127,694,estimates,1951
15_17,female,62.504,694,estimates,1951
18_23,female,113.569,694,estimates,1951
15_24,female,193.567,694,estimates,1951
15_49,female,510.426,694,estimates,1951
15_59,female,581.779,694,estimates,1951
15_64,female,606.459,694,estimates,1951
20_64,female,504.413,694,estimates,1951
20_69,female,521.776,694,estimates,1951
25_49,female,316.859,694,estimates,1951
25_64,female,412.892,694,estimates,1951
25_69,female,430.255,694,estimates,1951
15plus,female,641.876,694,estimates,1951
16plus,female,620.596,694,estimates,1951
17plus,female,599.775,694,estimates,1951
18plus,female,579.372,694,estimates,1951
20plus,female,539.83,694,estimates,1951
21plus,female,520.704,694,estimates,1951
25plus,female,448.309,694,estimates,1951
50plus,female,131.45,694,estimates,1951
60plus,female,60.097,694,estimates,1951
65plus,female,35.417,694,estimates,1951
70plus,female,18.054,694,estimates,1951
75plus,female,7.578,694,estimates,1951
80plus,female,2.405,694,estimates,1951
85plus,female,0.396,694,estimates,1951
90plus,female,0.018,694,estimates,1951
total,female,1053.081,694,estimates,1951
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1951
0_1,male,70.974,694,estimates,1951
0_4,male,164.087,694,estimates,1951
0_14,male,404.986,694,estimates,1951
0_17,male,466.716,694,estimates,1951
0_19,male,505.74,694,estimates,1951
0_24,male,595.422,694,estimates,1951
3_4,male,60.197,694,estimates,1951
3_5,male,88.012,694,estimates,1951
3_6,male,114.62,694,estimates,1951
4_5,male,57.068,694,estimates,1951
4_6,male,83.676,694,estimates,1951
5_14,male,240.899,694,estimates,1951
5_10,male,152.154,694,estimates,1951
5_11,male,174.981,694,estimates,1951
6_9,male,100.983,694,estimates,1951
6_10,male,124.339,694,estimates,1951
6_11,male,147.166,694,estimates,1951
6_12,male,169.576,694,estimates,1951
7_10,male,97.731,694,estimates,1951
7_12,male,142.968,694,estimates,1951
11_16,male,130.319,694,estimates,1951
11_17,male,150.475,694,estimates,1951
11_18,male,170.211,694,estimates,1951
12_14,male,65.918,694,estimates,1951
12_16,male,107.492,694,estimates,1951
12_17,male,127.648,694,estimates,1951
12_18,male,147.384,694,estimates,1951
13_17,male,105.238,694,estimates,1951
13_18,male,124.974,694,estimates,1951
13_19,male,144.262,694,estimates,1951
15_17,male,61.73,694,estimates,1951
18_23,male,111.64,694,estimates,1951
15_24,male,190.436,694,estimates,1951
15_49,male,494.011,694,estimates,1951
15_59,male,557.011,694,estimates,1951
15_64,male,577.51,694,estimates,1951
20_64,male,476.756,694,estimates,1951
20_69,male,490.608,694,estimates,1951
25_49,male,303.575,694,estimates,1951
25_64,male,387.074,694,estimates,1951
25_69,male,400.926,694,estimates,1951
15plus,male,604.375,694,estimates,1951
16plus,male,583.364,694,estimates,1951
17plus,male,562.801,694,estimates,1951
18plus,male,542.645,694,estimates,1951
20plus,male,503.621,694,estimates,1951
21plus,male,484.799,694,estimates,1951
25plus,male,413.939,694,estimates,1951
50plus,male,110.364,694,estimates,1951
60plus,male,47.364,694,estimates,1951
65plus,male,26.865,694,estimates,1951
70plus,male,13.013,694,estimates,1951
75plus,male,5.031,694,estimates,1951
80plus,male,1.333,694,estimates,1951
85plus,male,0.213,694,estimates,1951
90plus,male,0.017,694,estimates,1951
total,male,1009.361,694,estimates,1951
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1952
0_1,female,73.46,694,estimates,1952
0_4,female,169.515,694,estimates,1952
0_14,female,417.578,694,estimates,1952
0_17,female,480.748,694,estimates,1952
0_19,female,520.597,694,estimates,1952
0_24,female,612.797,694,estimates,1952
3_4,female,62.132,694,estimates,1952
3_5,female,90.866,694,estimates,1952
3_6,female,118.348,694,estimates,1952
4_5,female,58.94,694,estimates,1952
4_6,female,86.422,694,estimates,1952
5_14,female,248.063,694,estimates,1952
5_10,female,157.137,694,estimates,1952
5_11,female,180.599,694,estimates,1952
6_9,female,104.296,694,estimates,1952
6_10,female,128.403,694,estimates,1952
6_11,female,151.865,694,estimates,1952
6_12,female,174.793,694,estimates,1952
7_10,female,100.921,694,estimates,1952
7_12,female,147.311,694,estimates,1952
11_16,female,133.523,694,estimates,1952
11_17,female,154.096,694,estimates,1952
11_18,female,174.235,694,estimates,1952
12_14,female,67.464,694,estimates,1952
12_16,female,110.061,694,estimates,1952
12_17,female,130.634,694,estimates,1952
12_18,female,150.773,694,estimates,1952
13_17,female,107.706,694,estimates,1952
13_18,female,127.845,694,estimates,1952
13_19,female,147.555,694,estimates,1952
15_17,female,63.17,694,estimates,1952
18_23,female,114.43,694,estimates,1952
15_24,female,195.219,694,estimates,1952
15_49,female,515.338,694,estimates,1952
15_59,female,587.43,694,estimates,1952
15_64,female,612.239,694,estimates,1952
20_64,female,509.22,694,estimates,1952
20_69,female,526.549,694,estimates,1952
25_49,female,320.119,694,estimates,1952
25_64,female,417.02,694,estimates,1952
25_69,female,434.349,694,estimates,1952
15plus,female,647.581,694,estimates,1952
16plus,female,626.025,694,estimates,1952
17plus,female,604.984,694,estimates,1952
18plus,female,584.411,694,estimates,1952
20plus,female,544.562,694,estimates,1952
21plus,female,525.283,694,estimates,1952
25plus,female,452.362,694,estimates,1952
50plus,female,132.243,694,estimates,1952
60plus,female,60.151,694,estimates,1952
65plus,female,35.342,694,estimates,1952
70plus,female,18.013,694,estimates,1952
75plus,female,7.588,694,estimates,1952
80plus,female,2.48,694,estimates,1952
85plus,female,0.486,694,estimates,1952
90plus,female,0.021,694,estimates,1952
total,female,1065.159,694,estimates,1952
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1952
0_1,male,68.123,694,estimates,1952
0_4,male,162.491,694,estimates,1952
0_14,male,407.747,694,estimates,1952
0_17,male,470.235,694,estimates,1952
0_19,male,509.653,694,estimates,1952
0_24,male,600.28,694,estimates,1952
3_4,male,61.075,694,estimates,1952
3_5,male,89.374,694,estimates,1952
3_6,male,116.478,694,estimates,1952
4_5,male,58.009,694,estimates,1952
4_6,male,85.113,694,estimates,1952
5_14,male,245.256,694,estimates,1952
5_10,male,155.266,694,estimates,1952
5_11,male,178.504,694,estimates,1952
6_9,male,103.083,694,estimates,1952
6_10,male,126.967,694,estimates,1952
6_11,male,150.205,694,estimates,1952
6_12,male,172.904,694,estimates,1952
7_10,male,99.863,694,estimates,1952
7_12,male,145.8,694,estimates,1952
11_16,male,132.123,694,estimates,1952
11_17,male,152.478,694,estimates,1952
11_18,male,172.405,694,estimates,1952
12_14,male,66.752,694,estimates,1952
12_16,male,108.885,694,estimates,1952
12_17,male,129.24,694,estimates,1952
12_18,male,149.167,694,estimates,1952
13_17,male,106.541,694,estimates,1952
13_18,male,126.468,694,estimates,1952
13_19,male,145.959,694,estimates,1952
15_17,male,62.488,694,estimates,1952
18_23,male,112.809,694,estimates,1952
15_24,male,192.533,694,estimates,1952
15_49,male,500.021,694,estimates,1952
15_59,male,563.998,694,estimates,1952
15_64,male,584.742,694,estimates,1952
20_64,male,482.836,694,estimates,1952
20_69,male,496.83,694,estimates,1952
25_49,male,307.488,694,estimates,1952
25_64,male,392.209,694,estimates,1952
25_69,male,406.203,694,estimates,1952
15plus,male,612.034,694,estimates,1952
16plus,male,590.716,694,estimates,1952
17plus,male,569.901,694,estimates,1952
18plus,male,549.546,694,estimates,1952
20plus,male,510.128,694,estimates,1952
21plus,male,491.093,694,estimates,1952
25plus,male,419.501,694,estimates,1952
50plus,male,112.013,694,estimates,1952
60plus,male,48.036,694,estimates,1952
65plus,male,27.292,694,estimates,1952
70plus,male,13.298,694,estimates,1952
75plus,male,5.215,694,estimates,1952
80plus,male,1.461,694,estimates,1952
85plus,male,0.243,694,estimates,1952
90plus,male,0.025,694,estimates,1952
total,male,1019.781,694,estimates,1952
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1953
0_1,female,74.562,694,estimates,1953
0_4,female,171.285,694,estimates,1953
0_14,female,423.271,694,estimates,1953
0_17,female,487.302,694,estimates,1953
0_19,female,527.568,694,estimates,1953
0_24,female,620.628,694,estimates,1953
3_4,female,63.054,694,estimates,1953
3_5,female,92.224,694,estimates,1953
3_6,female,120.131,694,estimates,1953
4_5,female,59.827,694,estimates,1953
4_6,female,87.734,694,estimates,1953
5_14,female,251.986,694,estimates,1953
5_10,female,159.694,694,estimates,1953
5_11,female,183.625,694,estimates,1953
6_9,female,105.939,694,estimates,1953
6_10,female,130.524,694,estimates,1953
6_11,female,154.455,694,estimates,1953
6_12,female,177.751,694,estimates,1953
7_10,female,102.617,694,estimates,1953
7_12,female,149.844,694,estimates,1953
11_16,female,135.488,694,estimates,1953
11_17,female,156.323,694,estimates,1953
11_18,female,176.682,694,estimates,1953
12_14,female,68.361,694,estimates,1953
12_16,female,111.557,694,estimates,1953
12_17,female,132.392,694,estimates,1953
12_18,female,152.751,694,estimates,1953
13_17,female,109.096,694,estimates,1953
13_18,female,129.455,694,estimates,1953
13_19,female,149.362,694,estimates,1953
15_17,female,64.031,694,estimates,1953
18_23,female,115.551,694,estimates,1953
15_24,female,197.357,694,estimates,1953
15_49,female,521.204,694,estimates,1953
15_59,female,594.268,694,estimates,1953
15_64,female,619.334,694,estimates,1953
20_64,female,515.037,694,estimates,1953
20_69,female,532.386,694,estimates,1953
25_49,female,323.847,694,estimates,1953
25_64,female,421.977,694,estimates,1953
25_69,female,439.326,694,estimates,1953
15plus,female,654.392,694,estimates,1953
16plus,female,632.546,694,estimates,1953
17plus,female,611.196,694,estimates,1953
18plus,female,590.361,694,estimates,1953
20plus,female,550.095,694,estimates,1953
21plus,female,530.629,694,estimates,1953
25plus,female,457.035,694,estimates,1953
50plus,female,133.188,694,estimates,1953
60plus,female,60.124,694,estimates,1953
65plus,female,35.058,694,estimates,1953
70plus,female,17.709,694,estimates,1953
75plus,female,7.351,694,estimates,1953
80plus,female,2.399,694,estimates,1953
85plus,female,0.526,694,estimates,1953
90plus,female,0.032,694,estimates,1953
total,female,1077.663,694,estimates,1953
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1953
0_1,male,67.802,694,estimates,1953
0_4,male,160.536,694,estimates,1953
0_14,male,409.759,694,estimates,1953
0_17,male,473.236,694,estimates,1953
0_19,male,513.159,694,estimates,1953
0_24,male,604.957,694,estimates,1953
3_4,male,61.326,694,estimates,1953
3_5,male,89.859,694,estimates,1953
3_6,male,117.258,694,estimates,1953
4_5,male,58.407,694,estimates,1953
4_6,male,85.806,694,estimates,1953
5_14,male,249.223,694,estimates,1953
5_10,male,157.505,694,estimates,1953
5_11,male,181.31,694,estimates,1953
6_9,male,104.534,694,estimates,1953
6_10,male,128.972,694,estimates,1953
6_11,male,152.777,694,estimates,1953
6_12,male,175.942,694,estimates,1953
7_10,male,101.573,694,estimates,1953
7_12,male,148.543,694,estimates,1953
11_16,male,134.535,694,estimates,1953
11_17,male,155.195,694,estimates,1953
11_18,male,175.382,694,estimates,1953
12_14,male,67.913,694,estimates,1953
12_16,male,110.73,694,estimates,1953
12_17,male,131.39,694,estimates,1953
12_18,male,151.577,694,estimates,1953
13_17,male,108.225,694,estimates,1953
13_18,male,128.412,694,estimates,1953
13_19,male,148.148,694,estimates,1953
15_17,male,63.477,694,estimates,1953
18_23,male,114.275,694,estimates,1953
15_24,male,195.198,694,estimates,1953
15_49,male,507.197,694,estimates,1953
15_59,male,572.352,694,estimates,1953
15_64,male,593.421,694,estimates,1953
20_64,male,490.021,694,estimates,1953
20_69,male,504.193,694,estimates,1953
25_49,male,311.999,694,estimates,1953
25_64,male,398.223,694,estimates,1953
25_69,male,412.395,694,estimates,1953
15plus,male,621.008,694,estimates,1953
16plus,male,599.352,694,estimates,1953
17plus,male,578.191,694,estimates,1953
18plus,male,557.531,694,estimates,1953
20plus,male,517.608,694,estimates,1953
21plus,male,498.324,694,estimates,1953
25plus,male,425.81,694,estimates,1953
50plus,male,113.811,694,estimates,1953
60plus,male,48.656,694,estimates,1953
65plus,male,27.587,694,estimates,1953
70plus,male,13.415,694,estimates,1953
75plus,male,5.246,694,estimates,1953
80plus,male,1.506,694,estimates,1953
85plus,male,0.259,694,estimates,1953
90plus,male,0.031,694,estimates,1953
total,male,1030.767,694,estimates,1953
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1954
0_1,female,75.701,694,estimates,1954
0_4,female,172.936,694,estimates,1954
0_14,female,428.319,694,estimates,1954
0_17,female,493.321,694,estimates,1954
0_19,female,534.154,694,estimates,1954
0_24,female,628.265,694,estimates,1954
3_4,female,63.068,694,estimates,1954
3_5,female,92.498,694,estimates,1954
3_6,female,120.672,694,estimates,1954
4_5,female,60.344,694,estimates,1954
4_6,female,88.518,694,estimates,1954
5_14,female,255.383,694,estimates,1954
5_10,female,161.413,694,estimates,1954
5_11,female,185.807,694,estimates,1954
6_9,female,107.039,694,estimates,1954
6_10,female,131.983,694,estimates,1954
6_11,female,156.377,694,estimates,1954
6_12,female,180.165,694,estimates,1954
7_10,female,103.809,694,estimates,1954
7_12,female,151.991,694,estimates,1954
11_16,female,137.798,694,estimates,1954
11_17,female,158.972,694,estimates,1954
11_18,female,179.632,694,estimates,1954
12_14,female,69.576,694,estimates,1954
12_16,female,113.404,694,estimates,1954
12_17,female,134.578,694,estimates,1954
12_18,female,155.238,694,estimates,1954
13_17,female,110.79,694,estimates,1954
13_18,female,131.45,694,estimates,1954
13_19,female,151.623,694,estimates,1954
15_17,female,65.002,694,estimates,1954
18_23,female,116.98,694,estimates,1954
15_24,female,199.946,694,estimates,1954
15_49,female,527.945,694,estimates,1954
15_59,female,602.198,694,estimates,1954
15_64,female,627.648,694,estimates,1954
20_64,female,521.813,694,estimates,1954
20_69,female,539.265,694,estimates,1954
25_49,female,327.999,694,estimates,1954
25_64,female,427.702,694,estimates,1954
25_69,female,445.154,694,estimates,1954
15plus,female,662.225,694,estimates,1954
16plus,female,640.073,694,estimates,1954
17plus,female,618.397,694,estimates,1954
18plus,female,597.223,694,estimates,1954
20plus,female,556.39,694,estimates,1954
21plus,female,536.686,694,estimates,1954
25plus,female,462.279,694,estimates,1954
50plus,female,134.28,694,estimates,1954
60plus,female,60.027,694,estimates,1954
65plus,female,34.577,694,estimates,1954
70plus,female,17.125,694,estimates,1954
75plus,female,6.841,694,estimates,1954
80plus,female,2.124,694,estimates,1954
85plus,female,0.472,694,estimates,1954
90plus,female,0.038,694,estimates,1954
total,female,1090.544,694,estimates,1954
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1954
0_1,male,68.239,694,estimates,1954
0_4,male,159.489,694,estimates,1954
0_14,male,411.381,694,estimates,1954
0_17,male,475.975,694,estimates,1954
0_19,male,516.537,694,estimates,1954
0_24,male,609.666,694,estimates,1954
3_4,male,59.732,694,estimates,1954
3_5,male,88.141,694,estimates,1954
3_6,male,115.522,694,estimates,1954
4_5,male,58.046,694,estimates,1954
4_6,male,85.427,694,estimates,1954
5_14,male,251.892,694,estimates,1954
5_10,male,158.149,694,estimates,1954
5_11,male,182.475,694,estimates,1954
6_9,male,104.947,694,estimates,1954
6_10,male,129.74,694,estimates,1954
6_11,male,154.066,694,estimates,1954
6_12,male,177.816,694,estimates,1954
7_10,male,102.359,694,estimates,1954
7_12,male,150.435,694,estimates,1954
11_16,male,137.312,694,estimates,1954
11_17,male,158.337,694,estimates,1954
11_18,male,178.861,694,estimates,1954
12_14,male,69.417,694,estimates,1954
12_16,male,112.986,694,estimates,1954
12_17,male,134.011,694,estimates,1954
12_18,male,154.535,694,estimates,1954
13_17,male,110.261,694,estimates,1954
13_18,male,130.785,694,estimates,1954
13_19,male,150.823,694,estimates,1954
15_17,male,64.594,694,estimates,1954
18_23,male,115.998,694,estimates,1954
15_24,male,198.285,694,estimates,1954
15_49,male,515.131,694,estimates,1954
15_59,male,581.607,694,estimates,1954
15_64,male,603.078,694,estimates,1954
20_64,male,497.922,694,estimates,1954
20_69,male,512.306,694,estimates,1954
25_49,male,316.846,694,estimates,1954
25_64,male,404.793,694,estimates,1954
25_69,male,419.177,694,estimates,1954
15plus,male,630.805,694,estimates,1954
16plus,male,608.767,694,estimates,1954
17plus,male,587.236,694,estimates,1954
18plus,male,566.211,694,estimates,1954
20plus,male,525.649,694,estimates,1954
21plus,male,506.084,694,estimates,1954
25plus,male,432.52,694,estimates,1954
50plus,male,115.674,694,estimates,1954
60plus,male,49.198,694,estimates,1954
65plus,male,27.727,694,estimates,1954
70plus,male,13.343,694,estimates,1954
75plus,male,5.105,694,estimates,1954
80plus,male,1.435,694,estimates,1954
85plus,male,0.245,694,estimates,1954
90plus,male,0.029,694,estimates,1954
total,male,1042.186,694,estimates,1954
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1955
0_1,female,76.828,694,estimates,1955
0_4,female,175.118,694,estimates,1955
0_14,female,432.783,694,estimates,1955
0_17,female,498.858,694,estimates,1955
0_19,female,540.39,694,estimates,1955
0_24,female,635.777,694,estimates,1955
3_4,female,63.594,694,estimates,1955
3_5,female,93.057,694,estimates,1955
3_6,female,121.29,694,estimates,1955
4_5,female,60.393,694,estimates,1955
4_6,female,88.626,694,estimates,1955
5_14,female,257.665,694,estimates,1955
5_10,female,162.024,694,estimates,1955
5_11,female,186.702,694,estimates,1955
6_9,female,107.462,694,estimates,1955
6_10,female,132.561,694,estimates,1955
6_11,female,157.239,694,estimates,1955
6_12,female,181.471,694,estimates,1955
7_10,female,104.328,694,estimates,1955
7_12,female,153.238,694,estimates,1955
11_16,female,140.184,694,estimates,1955
11_17,female,161.716,694,estimates,1955
11_18,female,182.739,694,estimates,1955
12_14,female,70.963,694,estimates,1955
12_16,female,115.506,694,estimates,1955
12_17,female,137.038,694,estimates,1955
12_18,female,158.061,694,estimates,1955
13_17,female,112.806,694,estimates,1955
13_18,female,133.829,694,estimates,1955
13_19,female,154.338,694,estimates,1955
15_17,female,66.075,694,estimates,1955
18_23,female,118.735,694,estimates,1955
15_24,female,202.994,694,estimates,1955
15_49,female,535.504,694,estimates,1955
15_59,female,611.143,694,estimates,1955
15_64,female,637.09,694,estimates,1955
20_64,female,529.483,694,estimates,1955
20_69,female,547.141,694,estimates,1955
25_49,female,332.51,694,estimates,1955
25_64,female,434.096,694,estimates,1955
25_69,female,451.754,694,estimates,1955
15plus,female,671.008,694,estimates,1955
16plus,female,648.491,694,estimates,1955
17plus,female,626.465,694,estimates,1955
18plus,female,604.933,694,estimates,1955
20plus,female,563.401,694,estimates,1955
21plus,female,543.39,694,estimates,1955
25plus,female,468.014,694,estimates,1955
50plus,female,135.504,694,estimates,1955
60plus,female,59.865,694,estimates,1955
65plus,female,33.918,694,estimates,1955
70plus,female,16.26,694,estimates,1955
75plus,female,6.043,694,estimates,1955
80plus,female,1.612,694,estimates,1955
85plus,female,0.282,694,estimates,1955
90plus,female,0.018,694,estimates,1955
total,female,1103.791,694,estimates,1955
"Region, subregion, country or area *",male,Sierra Leone,694,estimates,1955
0_1,male,69.307,694,estimates,1955
0_4,male,160.172,694,estimates,1955
0_14,male,412.509,694,estimates,1955
0_17,male,478.402,694,estimates,1955
0_19,male,519.714,694,estimates,1955
0_24,male,614.359,694,estimates,1955
3_4,male,59.113,694,estimates,1955
3_5,male,86.951,694,estimates,1955
3_6,male,113.911,694,estimates,1955
4_5,male,56.747,694,estimates,1955
4_6,male,83.707,694,estimates,1955
5_14,male,252.337,694,estimates,1955
5_10,male,156.732,694,estimates,1955
5_11,male,181.305,694,estimates,1955
6_9,male,104.067,694,estimates,1955
6_10,male,128.894,694,estimates,1955
6_11,male,153.467,694,estimates,1955
6_12,male,177.702,694,estimates,1955
7_10,male,101.934,694,estimates,1955
7_12,male,150.742,694,estimates,1955
11_16,male,140.075,694,estimates,1955
11_17,male,161.498,694,estimates,1955
11_18,male,182.404,694,estimates,1955
12_14,male,71.032,694,estimates,1955
12_16,male,115.502,694,estimates,1955
12_17,male,136.925,694,estimates,1955
12_18,male,157.831,694,estimates,1955
13_17,male,112.69,694,estimates,1955
13_18,male,133.596,694,estimates,1955
13_19,male,154.002,694,estimates,1955
15_17,male,65.893,694,estimates,1955
18_23,male,117.989,694,estimates,1955
15_24,male,201.85,694,estimates,1955
15_49,male,523.847,694,estimates,1955
15_59,male,591.772,694,estimates,1955
15_64,male,613.725,694,estimates,1955
20_64,male,506.52,694,estimates,1955
20_69,male,521.162,694,estimates,1955
25_49,male,321.997,694,estimates,1955
25_64,male,411.875,694,estimates,1955
25_69,male,426.517,694,estimates,1955
15plus,male,641.448,694,estimates,1955
16plus,male,618.939,694,estimates,1955
17plus,male,596.978,694,estimates,1955
18plus,male,575.555,694,estimates,1955
20plus,male,534.243,694,estimates,1955
21plus,male,514.338,694,estimates,1955
25plus,male,439.598,694,estimates,1955
50plus,male,117.601,694,estimates,1955
60plus,male,49.676,694,estimates,1955
65plus,male,27.723,694,estimates,1955
70plus,male,13.081,694,estimates,1955
75plus,male,4.779,694,estimates,1955
80plus,male,1.22,694,estimates,1955
85plus,male,0.173,694,estimates,1955
90plus,male,0.013,694,estimates,1955
total,male,1053.957,694,estimates,1955
"Region, subregion, country or area *",female,Sierra Leone,694,estimates,1956
0_1,female,78.08,694,estimates,1956
0_4,female,178.925,694,estimates,1956
0_14,female,440.663,694,estimates,1956
0_17,female,507.353,694,estimates,1956
0_19,female,549.254,694,estimates,1956
0_24,female,645.37,694,estimates,1956
3_4,female,65.228,694,estimates,1956
3_5,female,95.402,694,estimates,1956
3_6,female,124.278,694,estimates,1956
4_5,female,61.886,694,estimates,1956
4_6,female,90.762,694,estimates,1956
5_14,female,261.738,694,estimates,1956
5_10,female,165.189,694,estimates,1956
5_11,female,190.025,694,estimates,1956
6_9,female,109.621,694,estimates,1956
6_10,female,135.015,694,estimates,1956
6_11,female,159.851,694,estimates,1956
6_12,female,184.25,694,estimates,1956
7_10,female,106.139,694,estimates,1956
7_12,female,155.374,694,estimates,1956
11_16,female,141.529,694,estimates,1956
11_17,female,163.239,694,estimates,1956
11_18,female,184.445,694,estimates,1956
12_14,female,71.713,694,estimates,1956
12_16,female,116.693,694,estimates,1956
12_17,female,138.403,694,estimates,1956
12_18,female,159.609,694,estimates,1956
13_17,female,114.004,694,estimates,1956
13_18,female,135.21,694,estimates,1956
