agebroad,gender,population,country,variant,year
15_59,female,1469.687,268,estimates,1971
15_64,female,1582.048,268,estimates,1971
20_64,female,1369.212,268,estimates,1971
20_69,female,1459.641,268,estimates,1971
25_49,female,857.226,268,estimates,1971
25_64,female,1201.825,268,estimates,1971
25_69,female,1292.254,268,estimates,1971
15plus,female,1813.79,268,estimates,1971
16plus,female,1768.092,268,estimates,1971
17plus,female,1723.85,268,estimates,1971
18plus,female,1681.095,268,estimates,1971
20plus,female,1600.954,268,estimates,1971
21plus,female,1563.945,268,estimates,1971
25plus,female,1433.567,268,estimates,1971
50plus,female,576.341,268,estimates,1971
60plus,female,344.103,268,estimates,1971
65plus,female,231.742,268,estimates,1971
70plus,female,141.313,268,estimates,1971
75plus,female,81.825,268,estimates,1971
80plus,female,44.225,268,estimates,1971
85plus,female,16.555,268,estimates,1971
90plus,female,3.817,268,estimates,1971
total,female,2517.878,268,estimates,1971
0_1,male,87.252,268,estimates,1971
0_4,male,227.617,268,estimates,1971
0_14,male,733.357,268,estimates,1971
0_17,male,870.615,268,estimates,1971
0_19,male,952.815,268,estimates,1971
0_24,male,1115.98,268,estimates,1971
3_4,male,94.999,268,estimates,1971
3_5,male,144.294,268,estimates,1971
3_6,male,194.55,268,estimates,1971
4_5,male,97.452,268,estimates,1971
4_6,male,147.708,268,estimates,1971
5_14,male,505.74,268,estimates,1971
5_10,male,305.362,268,estimates,1971
5_11,male,356.555,268,estimates,1971
6_9,male,204.53,268,estimates,1971
6_10,male,256.067,268,estimates,1971
6_11,male,307.26,268,estimates,1971
6_12,male,357.917,268,estimates,1971
7_10,male,205.811,268,estimates,1971
7_12,male,307.661,268,estimates,1971
11_16,male,293.432,268,estimates,1971
11_17,male,337.636,268,estimates,1971
11_18,male,379.923,268,estimates,1971
12_14,male,149.185,268,estimates,1971
12_16,male,242.239,268,estimates,1971
12_17,male,286.443,268,estimates,1971
12_18,male,328.73,268,estimates,1971
13_17,male,235.786,268,estimates,1971
13_18,male,278.073,268,estimates,1971
13_19,male,317.986,268,estimates,1971
15_17,male,137.258,268,estimates,1971
18_23,male,217.052,268,estimates,1971
15_24,male,382.623,268,estimates,1971
15_49,male,1149.801,268,estimates,1971
15_59,male,1292.256,268,estimates,1971
15_64,male,1362.822,268,estimates,1971
20_64,male,1143.364,268,estimates,1971
20_69,male,1200.137,268,estimates,1971
25_49,male,767.178,268,estimates,1971
25_64,male,980.199,268,estimates,1971
25_69,male,1036.972,268,estimates,1971
15plus,male,1506.911,268,estimates,1971
16plus,male,1459.625,268,estimates,1971
17plus,male,1413.857,268,estimates,1971
18plus,male,1369.653,268,estimates,1971
20plus,male,1287.453,268,estimates,1971
21plus,male,1250.17,268,estimates,1971
25plus,male,1124.288,268,estimates,1971
50plus,male,357.11,268,estimates,1971
60plus,male,214.655,268,estimates,1971
65plus,male,144.089,268,estimates,1971
70plus,male,87.316,268,estimates,1971
75plus,male,50.215,268,estimates,1971
80plus,male,24.591,268,estimates,1971
85plus,male,7.771,268,estimates,1971
90plus,male,1.48,268,estimates,1971
total,male,2240.268,268,estimates,1971
0_1,female,84.113,268,estimates,1972
0_4,female,214.111,268,estimates,1972
0_14,female,697.174,268,estimates,1972
0_17,female,833.268,268,estimates,1972
0_19,female,916.58,268,estimates,1972
0_24,female,1091.681,268,estimates,1972
3_4,female,88.03,268,estimates,1972
3_5,female,133.914,268,estimates,1972
3_6,female,180.882,268,estimates,1972
4_5,female,90.556,268,estimates,1972
4_6,female,137.524,268,estimates,1972
5_14,female,483.063,268,estimates,1972
5_10,female,288.304,268,estimates,1972
5_11,female,337.619,268,estimates,1972
6_9,female,192.954,268,estimates,1972
6_10,female,242.42,268,estimates,1972
6_11,female,291.735,268,estimates,1972
6_12,female,340.755,268,estimates,1972
7_10,female,195.452,268,estimates,1972
7_12,female,293.787,268,estimates,1972
11_16,female,286.897,268,estimates,1972
11_17,female,330.853,268,estimates,1972
11_18,female,373.349,268,estimates,1972
12_14,female,145.444,268,estimates,1972
12_16,female,237.582,268,estimates,1972
12_17,female,281.538,268,estimates,1972
12_18,female,324.034,268,estimates,1972
13_17,female,232.518,268,estimates,1972
13_18,female,275.014,268,estimates,1972
13_19,female,315.83,268,estimates,1972
15_17,female,136.094,268,estimates,1972
18_23,female,226.91,268,estimates,1972
15_24,female,394.507,268,estimates,1972
15_49,female,1254.638,268,estimates,1972
15_59,female,1483.891,268,estimates,1972
15_64,female,1601.291,268,estimates,1972
20_64,female,1381.885,268,estimates,1972
20_69,female,1473.655,268,estimates,1972
25_49,female,860.131,268,estimates,1972
25_64,female,1206.784,268,estimates,1972
25_69,female,1298.554,268,estimates,1972
15plus,female,1839.661,268,estimates,1972
16plus,female,1792.911,268,estimates,1972
17plus,female,1747.523,268,estimates,1972
18plus,female,1703.567,268,estimates,1972
20plus,female,1620.255,268,estimates,1972
21plus,female,1581.386,268,estimates,1972
25plus,female,1445.154,268,estimates,1972
50plus,female,585.023,268,estimates,1972
60plus,female,355.77,268,estimates,1972
65plus,female,238.37,268,estimates,1972
70plus,female,146.6,268,estimates,1972
75plus,female,83.074,268,estimates,1972
80plus,female,44.773,268,estimates,1972
85plus,female,18.076,268,estimates,1972
90plus,female,4.262,268,estimates,1972
total,female,2536.835,268,estimates,1972
0_1,male,88.35,268,estimates,1972
0_4,male,223.85,268,estimates,1972
0_14,male,725.868,268,estimates,1972
0_17,male,865.745,268,estimates,1972
0_19,male,950.826,268,estimates,1972
0_24,male,1122.99,268,estimates,1972
3_4,male,91.731,268,estimates,1972
3_5,male,139.538,268,estimates,1972
3_6,male,188.482,268,estimates,1972
4_5,male,94.351,268,estimates,1972
4_6,male,143.295,268,estimates,1972
5_14,male,502.018,268,estimates,1972
5_10,male,300.489,268,estimates,1972
5_11,male,351.722,268,estimates,1972
6_9,male,201.173,268,estimates,1972
6_10,male,252.682,268,estimates,1972
6_11,male,303.915,268,estimates,1972
6_12,male,354.716,268,estimates,1972
7_10,male,203.738,268,estimates,1972
7_12,male,305.772,268,estimates,1972
11_16,male,296.301,268,estimates,1972
11_17,male,341.406,268,estimates,1972
11_18,male,384.908,268,estimates,1972
12_14,male,150.296,268,estimates,1972
12_16,male,245.068,268,estimates,1972
12_17,male,290.173,268,estimates,1972
12_18,male,333.675,268,estimates,1972
13_17,male,239.372,268,estimates,1972
13_18,male,282.874,268,estimates,1972
13_19,male,324.453,268,estimates,1972
15_17,male,139.877,268,estimates,1972
18_23,male,227.321,268,estimates,1972
15_24,male,397.122,268,estimates,1972
15_49,male,1171.485,268,estimates,1972
15_59,male,1312.955,268,estimates,1972
15_64,male,1384.302,268,estimates,1972
20_64,male,1159.344,268,estimates,1972
20_69,male,1216.934,268,estimates,1972
25_49,male,774.363,268,estimates,1972
25_64,male,987.18,268,estimates,1972
25_69,male,1044.77,268,estimates,1972
15plus,male,1530.846,268,estimates,1972
16plus,male,1482.736,268,estimates,1972
17plus,male,1436.074,268,estimates,1972
18plus,male,1390.969,268,estimates,1972
20plus,male,1305.888,268,estimates,1972
21plus,male,1266.642,268,estimates,1972
25plus,male,1133.724,268,estimates,1972
50plus,male,359.361,268,estimates,1972
60plus,male,217.891,268,estimates,1972
65plus,male,146.544,268,estimates,1972
70plus,male,88.954,268,estimates,1972
75plus,male,50.25,268,estimates,1972
80plus,male,25.219,268,estimates,1972
85plus,male,8.653,268,estimates,1972
90plus,male,1.667,268,estimates,1972
total,male,2256.714,268,estimates,1972
0_1,female,84.313,268,estimates,1973
0_4,female,212.308,268,estimates,1973
0_14,female,689.235,268,estimates,1973
0_17,female,828.04,268,estimates,1973
0_19,female,913.832,268,estimates,1973
0_24,female,1096.961,268,estimates,1973
3_4,female,85.334,268,estimates,1973
3_5,female,129.768,268,estimates,1973
3_6,female,175.337,268,estimates,1973
4_5,female,87.691,268,estimates,1973
4_6,female,133.26,268,estimates,1973
5_14,female,476.927,268,estimates,1973
5_10,female,281.837,268,estimates,1973
5_11,female,331.066,268,estimates,1973
6_9,female,188.308,268,estimates,1973
6_10,female,237.403,268,estimates,1973
6_11,female,286.632,268,estimates,1973
6_12,female,335.637,268,estimates,1973
7_10,female,191.834,268,estimates,1973
7_12,female,290.068,268,estimates,1973
11_16,female,288.878,268,estimates,1973
11_17,female,333.895,268,estimates,1973
11_18,female,377.507,268,estimates,1973
12_14,female,145.861,268,estimates,1973
12_16,female,239.649,268,estimates,1973
12_17,female,284.666,268,estimates,1973
12_18,female,328.278,268,estimates,1973
13_17,female,235.661,268,estimates,1973
13_18,female,279.273,268,estimates,1973
13_19,female,321.453,268,estimates,1973
15_17,female,138.805,268,estimates,1973
18_23,female,236.077,268,estimates,1973
15_24,female,407.726,268,estimates,1973
15_49,female,1268.554,268,estimates,1973
15_59,female,1496.524,268,estimates,1973
15_64,female,1618.995,268,estimates,1973
20_64,female,1394.398,268,estimates,1973
20_69,female,1486.84,268,estimates,1973
25_49,female,860.828,268,estimates,1973
25_64,female,1211.269,268,estimates,1973
25_69,female,1303.711,268,estimates,1973
15plus,female,1863.435,268,estimates,1973
16plus,female,1816,268,estimates,1973
17plus,female,1769.647,268,estimates,1973
18plus,female,1724.63,268,estimates,1973
20plus,female,1638.838,268,estimates,1973
21plus,female,1598.312,268,estimates,1973
25plus,female,1455.709,268,estimates,1973
50plus,female,594.881,268,estimates,1973
60plus,female,366.911,268,estimates,1973
65plus,female,244.44,268,estimates,1973
70plus,female,151.998,268,estimates,1973
75plus,female,84.087,268,estimates,1973
80plus,female,44.774,268,estimates,1973
85plus,female,19.031,268,estimates,1973
90plus,female,4.547,268,estimates,1973
total,female,2552.67,268,estimates,1973
0_1,male,88.621,268,estimates,1973
0_4,male,221.765,268,estimates,1973
0_14,male,717.242,268,estimates,1973
0_17,male,859.337,268,estimates,1973
0_19,male,946.434,268,estimates,1973
0_24,male,1127.011,268,estimates,1973
3_4,male,88.651,268,estimates,1973
3_5,male,134.819,268,estimates,1973
3_6,male,182.197,268,estimates,1973
4_5,male,91.1,268,estimates,1973
4_6,male,138.478,268,estimates,1973
5_14,male,495.477,268,estimates,1973
5_10,male,293.421,268,estimates,1973
5_11,male,344.663,268,estimates,1973
6_9,male,196.055,268,estimates,1973
6_10,male,247.253,268,estimates,1973
6_11,male,298.495,268,estimates,1973
6_12,male,349.34,268,estimates,1973
7_10,male,199.875,268,estimates,1973
7_12,male,301.962,268,estimates,1973
11_16,male,298.191,268,estimates,1973
11_17,male,344.151,268,estimates,1973
11_18,male,388.519,268,estimates,1973
12_14,male,150.814,268,estimates,1973
12_16,male,246.949,268,estimates,1973
12_17,male,292.909,268,estimates,1973
12_18,male,337.277,268,estimates,1973
13_17,male,242.064,268,estimates,1973
13_18,male,286.432,268,estimates,1973
13_19,male,329.161,268,estimates,1973
15_17,male,142.095,268,estimates,1973
18_23,male,236.141,268,estimates,1973
15_24,male,409.769,268,estimates,1973
15_49,male,1189.554,268,estimates,1973
15_59,male,1331.935,268,estimates,1973
15_64,male,1403.863,268,estimates,1973
20_64,male,1174.671,268,estimates,1973
20_69,male,1232.764,268,estimates,1973
25_49,male,779.785,268,estimates,1973
25_64,male,994.094,268,estimates,1973
25_69,male,1052.187,268,estimates,1973
15plus,male,1552.244,268,estimates,1973
16plus,male,1503.555,268,estimates,1973
17plus,male,1456.109,268,estimates,1973
18plus,male,1410.149,268,estimates,1973
20plus,male,1323.052,268,estimates,1973
21plus,male,1282.249,268,estimates,1973
25plus,male,1142.475,268,estimates,1973
50plus,male,362.69,268,estimates,1973
60plus,male,220.309,268,estimates,1973
65plus,male,148.381,268,estimates,1973
70plus,male,90.288,268,estimates,1973
75plus,male,49.798,268,estimates,1973
80plus,male,25.29,268,estimates,1973
85plus,male,9.147,268,estimates,1973
90plus,male,1.789,268,estimates,1973
total,male,2269.486,268,estimates,1973
0_1,female,84.604,268,estimates,1974
0_4,female,211.029,268,estimates,1974
0_14,female,680.278,268,estimates,1974
0_17,female,821.045,268,estimates,1974
0_19,female,908.947,268,estimates,1974
0_24,female,1100.006,268,estimates,1974
3_4,female,84.421,268,estimates,1974
3_5,female,127.57,268,estimates,1974
3_6,female,171.759,268,estimates,1974
4_5,female,85.328,268,estimates,1974
4_6,female,129.517,268,estimates,1974
5_14,female,469.249,268,estimates,1974
5_10,female,274.391,268,estimates,1974
5_11,female,323.273,268,estimates,1974
6_9,female,182.985,268,estimates,1974
6_10,female,231.242,268,estimates,1974
6_11,female,280.124,268,estimates,1974
6_12,female,329.11,268,estimates,1974
7_10,female,187.053,268,estimates,1974
7_12,female,284.921,268,estimates,1974
11_16,female,289.676,268,estimates,1974
11_17,female,335.625,268,estimates,1974
11_18,female,380.266,268,estimates,1974
12_14,female,145.976,268,estimates,1974
12_16,female,240.794,268,estimates,1974
12_17,female,286.743,268,estimates,1974
12_18,female,331.384,268,estimates,1974
13_17,female,237.757,268,estimates,1974
13_18,female,282.398,268,estimates,1974
13_19,female,325.659,268,estimates,1974
15_17,female,140.767,268,estimates,1974
18_23,female,244.589,268,estimates,1974
15_24,female,419.728,268,estimates,1974
15_49,female,1279.858,268,estimates,1974
15_59,female,1510.541,268,estimates,1974
15_64,female,1636.018,268,estimates,1974
20_64,female,1407.349,268,estimates,1974
20_69,female,1501.013,268,estimates,1974
25_49,female,860.13,268,estimates,1974
25_64,female,1216.29,268,estimates,1974
25_69,female,1309.954,268,estimates,1974
15plus,female,1886.952,268,estimates,1974
16plus,female,1839.156,268,estimates,1974
17plus,female,1792.134,268,estimates,1974
18plus,female,1746.185,268,estimates,1974
20plus,female,1658.283,268,estimates,1974
21plus,female,1616.425,268,estimates,1974
25plus,female,1467.224,268,estimates,1974
50plus,female,607.094,268,estimates,1974
60plus,female,376.411,268,estimates,1974
65plus,female,250.934,268,estimates,1974
70plus,female,157.27,268,estimates,1974
75plus,female,85.301,268,estimates,1974
80plus,female,44.44,268,estimates,1974
85plus,female,19.195,268,estimates,1974
90plus,female,4.544,268,estimates,1974
total,female,2567.23,268,estimates,1974
0_1,male,88.955,268,estimates,1974
0_4,male,220.138,268,estimates,1974
0_14,male,707.351,268,estimates,1974
0_17,male,851.286,268,estimates,1974
0_19,male,940.165,268,estimates,1974
0_24,male,1128.4,268,estimates,1974
3_4,male,87.46,268,estimates,1974
3_5,male,132.132,268,estimates,1974
3_6,male,177.919,268,estimates,1974
4_5,male,88.333,268,estimates,1974
4_6,male,134.12,268,estimates,1974
5_14,male,487.213,268,estimates,1974
5_10,male,284.977,268,estimates,1974
5_11,male,335.954,268,estimates,1974
6_9,male,189.993,268,estimates,1974
6_10,male,240.305,268,estimates,1974
6_11,male,291.282,268,estimates,1974
6_12,male,342.249,268,estimates,1974
7_10,male,194.518,268,estimates,1974
7_12,male,296.462,268,estimates,1974
11_16,male,299.395,268,estimates,1974
11_17,male,346.171,268,estimates,1974
11_18,male,391.424,268,estimates,1974
12_14,male,151.259,268,estimates,1974
12_16,male,248.418,268,estimates,1974
12_17,male,295.194,268,estimates,1974
12_18,male,340.447,268,estimates,1974
13_17,male,244.227,268,estimates,1974
13_18,male,289.48,268,estimates,1974
13_19,male,333.106,268,estimates,1974
15_17,male,143.935,268,estimates,1974
18_23,male,244.003,268,estimates,1974
15_24,male,421.049,268,estimates,1974
15_49,male,1204.304,268,estimates,1974
15_59,male,1351.696,268,estimates,1974
15_64,male,1423.338,268,estimates,1974
20_64,male,1190.524,268,estimates,1974
20_69,male,1249.119,268,estimates,1974
25_49,male,783.255,268,estimates,1974
25_64,male,1002.289,268,estimates,1974
25_69,male,1060.884,268,estimates,1974
15plus,male,1573.272,268,estimates,1974
16plus,male,1524.183,268,estimates,1974
17plus,male,1476.113,268,estimates,1974
18plus,male,1429.337,268,estimates,1974
20plus,male,1340.458,268,estimates,1974
21plus,male,1298.508,268,estimates,1974
25plus,male,1152.223,268,estimates,1974
50plus,male,368.968,268,estimates,1974
60plus,male,221.576,268,estimates,1974
65plus,male,149.934,268,estimates,1974
70plus,male,91.339,268,estimates,1974
75plus,male,49.184,268,estimates,1974
80plus,male,24.801,268,estimates,1974
85plus,male,9.14,268,estimates,1974
90plus,male,1.778,268,estimates,1974
total,male,2280.623,268,estimates,1974
0_1,female,84.796,268,estimates,1975
0_4,female,209.512,268,estimates,1975
0_14,female,670.605,268,estimates,1975
0_17,female,812.629,268,estimates,1975
0_19,female,902.487,268,estimates,1975
0_24,female,1101.036,268,estimates,1975
3_4,female,83.209,268,estimates,1975
3_5,female,125.512,268,estimates,1975
3_6,female,168.576,268,estimates,1975
4_5,female,84.051,268,estimates,1975
4_6,female,127.115,268,estimates,1975
5_14,female,461.093,268,estimates,1975
5_10,female,267.205,268,estimates,1975
5_11,female,315.233,268,estimates,1975
6_9,female,177.93,268,estimates,1975
6_10,female,224.902,268,estimates,1975
6_11,female,272.93,268,estimates,1975
6_12,female,321.625,268,estimates,1975
7_10,female,181.838,268,estimates,1975
7_12,female,278.561,268,estimates,1975
11_16,female,289.278,268,estimates,1975
11_17,female,335.912,268,estimates,1975
11_18,female,381.482,268,estimates,1975
12_14,female,145.86,268,estimates,1975
12_16,female,241.25,268,estimates,1975
12_17,female,287.884,268,estimates,1975
12_18,female,333.454,268,estimates,1975
13_17,female,239.189,268,estimates,1975
13_18,female,284.759,268,estimates,1975
13_19,female,329.047,268,estimates,1975
15_17,female,142.024,268,estimates,1975
18_23,female,252.371,268,estimates,1975
15_24,female,430.431,268,estimates,1975
15_49,female,1289.064,268,estimates,1975
15_59,female,1527.506,268,estimates,1975
15_64,female,1652.859,268,estimates,1975
20_64,female,1420.977,268,estimates,1975
20_69,female,1517.181,268,estimates,1975
25_49,female,858.633,268,estimates,1975
25_64,female,1222.428,268,estimates,1975
25_69,female,1318.632,268,estimates,1975
15plus,female,1911.3,268,estimates,1975
16plus,female,1863.335,268,estimates,1975
17plus,female,1815.91,268,estimates,1975
18plus,female,1769.276,268,estimates,1975
20plus,female,1679.418,268,estimates,1975
21plus,female,1636.484,268,estimates,1975
25plus,female,1480.869,268,estimates,1975
50plus,female,622.236,268,estimates,1975
60plus,female,383.794,268,estimates,1975
65plus,female,258.441,268,estimates,1975
70plus,female,162.237,268,estimates,1975
75plus,female,87.014,268,estimates,1975
80plus,female,43.853,268,estimates,1975
85plus,female,18.56,268,estimates,1975
90plus,female,4.26,268,estimates,1975
total,female,2581.905,268,estimates,1975
0_1,male,89.132,268,estimates,1975
0_4,male,218.276,268,estimates,1975
0_14,male,696.514,268,estimates,1975
0_17,male,841.965,268,estimates,1975
0_19,male,932.684,268,estimates,1975
0_24,male,1127.883,268,estimates,1975
3_4,male,86,268,estimates,1975
3_5,male,129.634,268,estimates,1975
3_6,male,174.076,268,estimates,1975
4_5,male,86.729,268,estimates,1975
4_6,male,131.171,268,estimates,1975
5_14,male,478.238,268,estimates,1975
5_10,male,276.56,268,estimates,1975
5_11,male,326.63,268,estimates,1975
6_9,male,184.087,268,estimates,1975
6_10,male,232.926,268,estimates,1975
6_11,male,282.996,268,estimates,1975
6_12,male,333.787,268,estimates,1975
7_10,male,188.484,268,estimates,1975
7_12,male,289.345,268,estimates,1975
11_16,male,299.643,268,estimates,1975
11_17,male,347.129,268,estimates,1975
11_18,male,393.269,268,estimates,1975
12_14,male,151.608,268,estimates,1975
12_16,male,249.573,268,estimates,1975
12_17,male,297.059,268,estimates,1975
12_18,male,343.199,268,estimates,1975
13_17,male,246.268,268,estimates,1975
13_18,male,292.408,268,estimates,1975
13_19,male,336.987,268,estimates,1975
15_17,male,145.451,268,estimates,1975
18_23,male,251.178,268,estimates,1975
15_24,male,431.369,268,estimates,1975
15_49,male,1216.009,268,estimates,1975
15_59,male,1373.654,268,estimates,1975
15_64,male,1443.802,268,estimates,1975
20_64,male,1207.632,268,estimates,1975
20_69,male,1266.917,268,estimates,1975
25_49,male,784.64,268,estimates,1975
25_64,male,1012.433,268,estimates,1975
25_69,male,1071.718,268,estimates,1975
15plus,male,1595.202,268,estimates,1975
16plus,male,1545.807,268,estimates,1975
17plus,male,1497.237,268,estimates,1975
18plus,male,1449.751,268,estimates,1975
20plus,male,1359.032,268,estimates,1975
21plus,male,1316.117,268,estimates,1975
25plus,male,1163.833,268,estimates,1975
50plus,male,379.193,268,estimates,1975
60plus,male,221.548,268,estimates,1975
65plus,male,151.4,268,estimates,1975
70plus,male,92.115,268,estimates,1975
75plus,male,48.57,268,estimates,1975
80plus,male,23.751,268,estimates,1975
85plus,male,8.601,268,estimates,1975
90plus,male,1.582,268,estimates,1975
total,male,2291.716,268,estimates,1975
0_1,female,85.314,268,estimates,1976
0_4,female,209.711,268,estimates,1976
0_14,female,662.502,268,estimates,1976
0_17,female,805.249,268,estimates,1976
0_19,female,896.671,268,estimates,1976
0_24,female,1101.952,268,estimates,1976
3_4,female,82.734,268,estimates,1976
3_5,female,124.434,268,estimates,1976
3_6,female,166.678,268,estimates,1976
4_5,female,83.082,268,estimates,1976
4_6,female,125.326,268,estimates,1976
5_14,female,452.791,268,estimates,1976
5_10,female,261.263,268,estimates,1976
5_11,female,308.046,268,estimates,1976
6_9,female,173.785,268,estimates,1976
6_10,female,219.563,268,estimates,1976
6_11,female,266.346,268,estimates,1976
6_12,female,314.157,268,estimates,1976
7_10,female,177.319,268,estimates,1976
7_12,female,271.913,268,estimates,1976
11_16,female,287.23,268,estimates,1976
11_17,female,334.275,268,estimates,1976
11_18,female,380.513,268,estimates,1976
12_14,female,144.745,268,estimates,1976
12_16,female,240.447,268,estimates,1976
12_17,female,287.492,268,estimates,1976
12_18,female,333.73,268,estimates,1976
13_17,female,239.681,268,estimates,1976
13_18,female,285.919,268,estimates,1976
13_19,female,331.103,268,estimates,1976
15_17,female,142.747,268,estimates,1976
18_23,female,258.895,268,estimates,1976
15_24,female,439.45,268,estimates,1976
15_49,female,1295.309,268,estimates,1976
15_59,female,1545.314,268,estimates,1976
15_64,female,1667.313,268,estimates,1976
20_64,female,1433.144,268,estimates,1976
20_69,female,1532.578,268,estimates,1976
25_49,female,855.859,268,estimates,1976
25_64,female,1227.863,268,estimates,1976
25_69,female,1327.297,268,estimates,1976
15plus,female,1934.585,268,estimates,1976
16plus,female,1886.502,268,estimates,1976
17plus,female,1838.883,268,estimates,1976
18plus,female,1791.838,268,estimates,1976
20plus,female,1700.416,268,estimates,1976
21plus,female,1656.486,268,estimates,1976
25plus,female,1495.135,268,estimates,1976
50plus,female,639.276,268,estimates,1976
60plus,female,389.271,268,estimates,1976
65plus,female,267.272,268,estimates,1976
70plus,female,167.838,268,estimates,1976
75plus,female,90.982,268,estimates,1976
80plus,female,45.056,268,estimates,1976
85plus,female,19.596,268,estimates,1976
90plus,female,5.173,268,estimates,1976
total,female,2597.087,268,estimates,1976
0_1,male,89.726,268,estimates,1976
0_4,male,218.625,268,estimates,1976
0_14,male,687.133,268,estimates,1976
0_17,male,833.72,268,estimates,1976
0_19,male,926.041,268,estimates,1976
0_24,male,1127.285,268,estimates,1976
3_4,male,85.501,268,estimates,1976
3_5,male,128.414,268,estimates,1976
3_6,male,171.849,268,estimates,1976
4_5,male,85.594,268,estimates,1976
4_6,male,129.029,268,estimates,1976
5_14,male,468.508,268,estimates,1976
5_10,male,269.225,268,estimates,1976
5_11,male,317.803,268,estimates,1976
6_9,male,178.92,268,estimates,1976
6_10,male,226.312,268,estimates,1976
6_11,male,274.89,268,estimates,1976
6_12,male,324.699,268,estimates,1976
7_10,male,182.877,268,estimates,1976
7_12,male,281.264,268,estimates,1976
11_16,male,297.862,268,estimates,1976
11_17,male,345.87,268,estimates,1976
11_18,male,392.729,268,estimates,1976
12_14,male,150.705,268,estimates,1976
12_16,male,249.284,268,estimates,1976
12_17,male,297.292,268,estimates,1976
12_18,male,344.151,268,estimates,1976
13_17,male,247.483,268,estimates,1976
13_18,male,294.342,268,estimates,1976
13_19,male,339.804,268,estimates,1976
15_17,male,146.587,268,estimates,1976
18_23,male,257.242,268,estimates,1976
15_24,male,440.152,268,estimates,1976
15_49,male,1222.386,268,estimates,1976
15_59,male,1394.571,268,estimates,1976
15_64,male,1461.713,268,estimates,1976
20_64,male,1222.805,268,estimates,1976
20_69,male,1282.505,268,estimates,1976
25_49,male,782.234,268,estimates,1976
25_64,male,1021.561,268,estimates,1976
25_69,male,1081.261,268,estimates,1976
15plus,male,1615.965,268,estimates,1976
16plus,male,1566.291,268,estimates,1976
17plus,male,1517.386,268,estimates,1976
18plus,male,1469.378,268,estimates,1976
20plus,male,1377.057,268,estimates,1976
21plus,male,1333.194,268,estimates,1976
25plus,male,1175.813,268,estimates,1976
50plus,male,393.579,268,estimates,1976
60plus,male,221.394,268,estimates,1976
65plus,male,154.252,268,estimates,1976
70plus,male,94.552,268,estimates,1976
75plus,male,50.143,268,estimates,1976
80plus,male,24.318,268,estimates,1976
85plus,male,9.343,268,estimates,1976
90plus,male,2.011,268,estimates,1976
total,male,2303.098,268,estimates,1976
0_1,female,84.626,268,estimates,1977
0_4,female,209.17,268,estimates,1977
0_14,female,653.67,268,estimates,1977
0_17,female,797.004,268,estimates,1977
0_19,female,889.566,268,estimates,1977
0_24,female,1100.7,268,estimates,1977
3_4,female,82.624,268,estimates,1977
3_5,female,123.951,268,estimates,1977
3_6,female,165.628,268,estimates,1977
4_5,female,82.548,268,estimates,1977
4_6,female,124.225,268,estimates,1977
5_14,female,444.5,268,estimates,1977
5_10,female,256.393,268,estimates,1977
5_11,female,302.028,268,estimates,1977
6_9,female,170.434,268,estimates,1977
6_10,female,215.066,268,estimates,1977
6_11,female,260.701,268,estimates,1977
6_12,female,307.323,268,estimates,1977
7_10,female,173.389,268,estimates,1977
7_12,female,265.646,268,estimates,1977
11_16,female,284.139,268,estimates,1977
11_17,female,331.441,268,estimates,1977
11_18,female,378.134,268,estimates,1977
12_14,female,142.472,268,estimates,1977
12_16,female,238.504,268,estimates,1977
12_17,female,285.806,268,estimates,1977
12_18,female,332.499,268,estimates,1977
13_17,female,239.184,268,estimates,1977
13_18,female,285.877,268,estimates,1977
13_19,female,331.746,268,estimates,1977
15_17,female,143.334,268,estimates,1977
18_23,female,264.265,268,estimates,1977
15_24,female,447.03,268,estimates,1977
15_49,female,1299.586,268,estimates,1977
15_59,female,1565.626,268,estimates,1977
15_64,female,1681.754,268,estimates,1977
20_64,female,1445.858,268,estimates,1977
20_69,female,1550.324,268,estimates,1977
25_49,female,852.556,268,estimates,1977
25_64,female,1234.724,268,estimates,1977
25_69,female,1339.19,268,estimates,1977
15plus,female,1958.88,268,estimates,1977
16plus,female,1910.646,268,estimates,1977
17plus,female,1862.848,268,estimates,1977
18plus,female,1815.546,268,estimates,1977
20plus,female,1722.984,268,estimates,1977
21plus,female,1678.159,268,estimates,1977
25plus,female,1511.85,268,estimates,1977
50plus,female,659.294,268,estimates,1977
60plus,female,393.254,268,estimates,1977
65plus,female,277.126,268,estimates,1977
70plus,female,172.66,268,estimates,1977
75plus,female,95.312,268,estimates,1977
80plus,female,45.802,268,estimates,1977
85plus,female,20.154,268,estimates,1977
90plus,female,5.979,268,estimates,1977
total,female,2612.55,268,estimates,1977
0_1,male,88.591,268,estimates,1977
0_4,male,217.835,268,estimates,1977
0_14,male,676.436,268,estimates,1977
0_17,male,824.294,268,estimates,1977
0_19,male,918.06,268,estimates,1977
0_24,male,1124.915,268,estimates,1977
3_4,male,85.476,268,estimates,1977
3_5,male,127.972,268,estimates,1977
3_6,male,170.742,268,estimates,1977
4_5,male,85.031,268,estimates,1977
4_6,male,127.801,268,estimates,1977
5_14,male,458.601,268,estimates,1977
5_10,male,263.216,268,estimates,1977
5_11,male,310.375,268,estimates,1977
6_9,male,174.783,268,estimates,1977
6_10,male,220.72,268,estimates,1977
6_11,male,267.879,268,estimates,1977
6_12,male,316.24,268,estimates,1977
7_10,male,177.95,268,estimates,1977
