agebroad,gender,population,country,variant,year
12_16,female,2.784,548,estimates,1952
12_17,female,3.283,548,estimates,1952
12_18,female,3.765,548,estimates,1952
13_17,female,2.687,548,estimates,1952
13_18,female,3.169,548,estimates,1952
13_19,female,3.633,548,estimates,1952
15_17,female,1.554,548,estimates,1952
18_23,female,2.643,548,estimates,1952
15_24,female,4.583,548,estimates,1952
15_49,female,10.656,548,estimates,1952
15_59,female,11.791,548,estimates,1952
15_64,female,12.173,548,estimates,1952
20_64,female,9.673,548,estimates,1952
20_69,female,9.969,548,estimates,1952
25_49,female,6.073,548,estimates,1952
25_64,female,7.59,548,estimates,1952
25_69,female,7.886,548,estimates,1952
15plus,female,12.87,548,estimates,1952
16plus,female,12.333,548,estimates,1952
17plus,female,11.815,548,estimates,1952
18plus,female,11.316,548,estimates,1952
20plus,female,10.37,548,estimates,1952
21plus,female,9.922,548,estimates,1952
25plus,female,8.287,548,estimates,1952
50plus,female,2.214,548,estimates,1952
60plus,female,1.079,548,estimates,1952
65plus,female,0.697,548,estimates,1952
70plus,female,0.401,548,estimates,1952
75plus,female,0.191,548,estimates,1952
80plus,female,0.068,548,estimates,1952
85plus,female,0.017,548,estimates,1952
90plus,female,0.003,548,estimates,1952
total,female,23.984,548,estimates,1952
"Region, subregion, country or area *",male,Vanuatu,548,estimates,1952
0_1,male,2.045,548,estimates,1952
0_4,male,4.894,548,estimates,1952
0_14,male,12.203,548,estimates,1952
0_17,male,13.934,548,estimates,1952
0_19,male,14.987,548,estimates,1952
0_24,male,17.311,548,estimates,1952
3_4,male,1.852,548,estimates,1952
3_5,male,2.716,548,estimates,1952
3_6,male,3.544,548,estimates,1952
4_5,male,1.768,548,estimates,1952
4_6,male,2.596,548,estimates,1952
5_14,male,7.309,548,estimates,1952
5_10,male,4.7,548,estimates,1952
5_11,male,5.386,548,estimates,1952
6_9,male,3.125,548,estimates,1952
6_10,male,3.836,548,estimates,1952
6_11,male,4.522,548,estimates,1952
6_12,male,5.184,548,estimates,1952
7_10,male,3.008,548,estimates,1952
7_12,male,4.356,548,estimates,1952
11_16,male,3.784,548,estimates,1952
11_17,male,4.34,548,estimates,1952
11_18,male,4.876,548,estimates,1952
12_14,male,1.923,548,estimates,1952
12_16,male,3.098,548,estimates,1952
12_17,male,3.654,548,estimates,1952
12_18,male,4.19,548,estimates,1952
13_17,male,2.992,548,estimates,1952
13_18,male,3.528,548,estimates,1952
13_19,male,4.045,548,estimates,1952
15_17,male,1.731,548,estimates,1952
18_23,male,2.945,548,estimates,1952
15_24,male,5.108,548,estimates,1952
15_49,male,11.862,548,estimates,1952
15_59,male,13.068,548,estimates,1952
15_64,male,13.454,548,estimates,1952
20_64,male,10.67,548,estimates,1952
20_69,male,10.955,548,estimates,1952
25_49,male,6.754,548,estimates,1952
25_64,male,8.346,548,estimates,1952
25_69,male,8.631,548,estimates,1952
15plus,male,14.109,548,estimates,1952
16plus,male,13.511,548,estimates,1952
17plus,male,12.934,548,estimates,1952
18plus,male,12.378,548,estimates,1952
20plus,male,11.325,548,estimates,1952
21plus,male,10.826,548,estimates,1952
25plus,male,9.001,548,estimates,1952
50plus,male,2.247,548,estimates,1952
60plus,male,1.041,548,estimates,1952
65plus,male,0.655,548,estimates,1952
70plus,male,0.37,548,estimates,1952
75plus,male,0.173,548,estimates,1952
80plus,male,0.062,548,estimates,1952
85plus,male,0.016,548,estimates,1952
90plus,male,0.002,548,estimates,1952
total,male,26.312,548,estimates,1952
"Region, subregion, country or area *",female,Vanuatu,548,estimates,1953
0_1,female,2.046,548,estimates,1953
0_4,female,4.698,548,estimates,1953
0_14,female,11.492,548,estimates,1953
0_17,female,13.099,548,estimates,1953
0_19,female,14.075,548,estimates,1953
0_24,female,16.224,548,estimates,1953
3_4,female,1.725,548,estimates,1953
3_5,female,2.527,548,estimates,1953
3_6,female,3.295,548,estimates,1953
4_5,female,1.643,548,estimates,1953
4_6,female,2.411,548,estimates,1953
5_14,female,6.794,548,estimates,1953
5_10,female,4.368,548,estimates,1953
5_11,female,5.008,548,estimates,1953
6_9,female,2.902,548,estimates,1953
6_10,female,3.566,548,estimates,1953
6_11,female,4.206,548,estimates,1953
6_12,female,4.822,548,estimates,1953
7_10,female,2.798,548,estimates,1953
7_12,female,4.054,548,estimates,1953
11_16,female,3.517,548,estimates,1953
11_17,female,4.033,548,estimates,1953
11_18,female,4.53,548,estimates,1953
12_14,female,1.786,548,estimates,1953
12_16,female,2.877,548,estimates,1953
12_17,female,3.393,548,estimates,1953
12_18,female,3.89,548,estimates,1953
13_17,female,2.777,548,estimates,1953
13_18,female,3.274,548,estimates,1953
13_19,female,3.753,548,estimates,1953
15_17,female,1.607,548,estimates,1953
18_23,female,2.726,548,estimates,1953
15_24,female,4.732,548,estimates,1953
15_49,female,10.998,548,estimates,1953
15_59,female,12.166,548,estimates,1953
15_64,female,12.558,548,estimates,1953
20_64,female,9.975,548,estimates,1953
20_69,female,10.271,548,estimates,1953
25_49,female,6.266,548,estimates,1953
25_64,female,7.826,548,estimates,1953
25_69,female,8.122,548,estimates,1953
15plus,female,13.266,548,estimates,1953
16plus,female,12.711,548,estimates,1953
17plus,female,12.175,548,estimates,1953
18plus,female,11.659,548,estimates,1953
20plus,female,10.683,548,estimates,1953
21plus,female,10.221,548,estimates,1953
25plus,female,8.534,548,estimates,1953
50plus,female,2.268,548,estimates,1953
60plus,female,1.1,548,estimates,1953
65plus,female,0.708,548,estimates,1953
70plus,female,0.412,548,estimates,1953
75plus,female,0.197,548,estimates,1953
80plus,female,0.072,548,estimates,1953
85plus,female,0.018,548,estimates,1953
90plus,female,0.004,548,estimates,1953
total,female,24.758,548,estimates,1953
"Region, subregion, country or area *",male,Vanuatu,548,estimates,1953
0_1,male,2.089,548,estimates,1953
0_4,male,4.97,548,estimates,1953
0_14,male,12.505,548,estimates,1953
0_17,male,14.291,548,estimates,1953
0_19,male,15.377,548,estimates,1953
0_24,male,17.767,548,estimates,1953
3_4,male,1.899,548,estimates,1953
3_5,male,2.787,548,estimates,1953
3_6,male,3.639,548,estimates,1953
4_5,male,1.816,548,estimates,1953
4_6,male,2.668,548,estimates,1953
5_14,male,7.535,548,estimates,1953
5_10,male,4.843,548,estimates,1953
5_11,male,5.552,548,estimates,1953
6_9,male,3.22,548,estimates,1953
6_10,male,3.955,548,estimates,1953
6_11,male,4.664,548,estimates,1953
6_12,male,5.348,548,estimates,1953
7_10,male,3.103,548,estimates,1953
7_12,male,4.496,548,estimates,1953
11_16,male,3.904,548,estimates,1953
11_17,male,4.478,548,estimates,1953
11_18,male,5.031,548,estimates,1953
12_14,male,1.983,548,estimates,1953
12_16,male,3.195,548,estimates,1953
12_17,male,3.769,548,estimates,1953
12_18,male,4.322,548,estimates,1953
13_17,male,3.085,548,estimates,1953
13_18,male,3.638,548,estimates,1953
13_19,male,4.171,548,estimates,1953
15_17,male,1.786,548,estimates,1953
18_23,male,3.032,548,estimates,1953
15_24,male,5.262,548,estimates,1953
15_49,male,12.212,548,estimates,1953
15_59,male,13.446,548,estimates,1953
15_64,male,13.846,548,estimates,1953
20_64,male,10.974,548,estimates,1953
20_69,male,11.257,548,estimates,1953
25_49,male,6.95,548,estimates,1953
25_64,male,8.584,548,estimates,1953
25_69,male,8.867,548,estimates,1953
15plus,male,14.511,548,estimates,1953
16plus,male,13.894,548,estimates,1953
17plus,male,13.299,548,estimates,1953
18plus,male,12.725,548,estimates,1953
20plus,male,11.639,548,estimates,1953
21plus,male,11.126,548,estimates,1953
25plus,male,9.249,548,estimates,1953
50plus,male,2.299,548,estimates,1953
60plus,male,1.065,548,estimates,1953
65plus,male,0.665,548,estimates,1953
70plus,male,0.382,548,estimates,1953
75plus,male,0.181,548,estimates,1953
80plus,male,0.066,548,estimates,1953
85plus,male,0.016,548,estimates,1953
90plus,male,0.003,548,estimates,1953
total,male,27.016,548,estimates,1953
"Region, subregion, country or area *",female,Vanuatu,548,estimates,1954
0_1,female,2.129,548,estimates,1954
0_4,female,4.87,548,estimates,1954
0_14,female,11.886,548,estimates,1954
0_17,female,13.551,548,estimates,1954
0_19,female,14.562,548,estimates,1954
0_24,female,16.784,548,estimates,1954
3_4,female,1.777,548,estimates,1954
3_5,female,2.604,548,estimates,1954
3_6,female,3.395,548,estimates,1954
4_5,female,1.695,548,estimates,1954
4_6,female,2.486,548,estimates,1954
5_14,female,7.016,548,estimates,1954
5_10,female,4.499,548,estimates,1954
5_11,female,5.163,548,estimates,1954
6_9,female,2.987,548,estimates,1954
6_10,female,3.672,548,estimates,1954
6_11,female,4.336,548,estimates,1954
6_12,female,4.977,548,estimates,1954
7_10,female,2.881,548,estimates,1954
7_12,female,4.186,548,estimates,1954
11_16,female,3.647,548,estimates,1954
11_17,female,4.182,548,estimates,1954
11_18,female,4.697,548,estimates,1954
12_14,female,1.853,548,estimates,1954
12_16,female,2.983,548,estimates,1954
12_17,female,3.518,548,estimates,1954
12_18,female,4.033,548,estimates,1954
13_17,female,2.877,548,estimates,1954
13_18,female,3.392,548,estimates,1954
13_19,female,3.888,548,estimates,1954
15_17,female,1.665,548,estimates,1954
18_23,female,2.821,548,estimates,1954
15_24,female,4.898,548,estimates,1954
15_49,female,11.373,548,estimates,1954
15_59,female,12.578,548,estimates,1954
15_64,female,12.983,548,estimates,1954
20_64,female,10.307,548,estimates,1954
20_69,female,10.606,548,estimates,1954
25_49,female,6.475,548,estimates,1954
25_64,female,8.085,548,estimates,1954
25_69,female,8.384,548,estimates,1954
15plus,female,13.702,548,estimates,1954
16plus,female,13.127,548,estimates,1954
17plus,female,12.572,548,estimates,1954
18plus,female,12.037,548,estimates,1954
20plus,female,11.026,548,estimates,1954
21plus,female,10.548,548,estimates,1954
25plus,female,8.804,548,estimates,1954
50plus,female,2.329,548,estimates,1954
60plus,female,1.124,548,estimates,1954
65plus,female,0.719,548,estimates,1954
70plus,female,0.42,548,estimates,1954
75plus,female,0.201,548,estimates,1954
80plus,female,0.074,548,estimates,1954
85plus,female,0.017,548,estimates,1954
90plus,female,0.003,548,estimates,1954
total,female,25.588,548,estimates,1954
"Region, subregion, country or area *",male,Vanuatu,548,estimates,1954
0_1,male,2.149,548,estimates,1954
0_4,male,5.073,548,estimates,1954
0_14,male,12.816,548,estimates,1954
0_17,male,14.658,548,estimates,1954
0_19,male,15.777,548,estimates,1954
0_24,male,18.237,548,estimates,1954
3_4,male,1.915,548,estimates,1954
3_5,male,2.822,548,estimates,1954
3_6,male,3.693,548,estimates,1954
4_5,male,1.852,548,estimates,1954
4_6,male,2.723,548,estimates,1954
5_14,male,7.743,548,estimates,1954
5_10,male,4.964,548,estimates,1954
5_11,male,5.696,548,estimates,1954
6_9,male,3.301,548,estimates,1954
6_10,male,4.057,548,estimates,1954
6_11,male,4.789,548,estimates,1954
6_12,male,5.496,548,estimates,1954
7_10,male,3.186,548,estimates,1954
7_12,male,4.625,548,estimates,1954
11_16,male,4.029,548,estimates,1954
11_17,male,4.621,548,estimates,1954
11_18,male,5.191,548,estimates,1954
12_14,male,2.047,548,estimates,1954
12_16,male,3.297,548,estimates,1954
12_17,male,3.889,548,estimates,1954
12_18,male,4.459,548,estimates,1954
13_17,male,3.182,548,estimates,1954
13_18,male,3.752,548,estimates,1954
13_19,male,4.301,548,estimates,1954
15_17,male,1.842,548,estimates,1954
18_23,male,3.122,548,estimates,1954
15_24,male,5.421,548,estimates,1954
15_49,male,12.573,548,estimates,1954
15_59,male,13.838,548,estimates,1954
15_64,male,14.251,548,estimates,1954
20_64,male,11.29,548,estimates,1954
20_69,male,11.574,548,estimates,1954
25_49,male,7.152,548,estimates,1954
25_64,male,8.83,548,estimates,1954
25_69,male,9.114,548,estimates,1954
15plus,male,14.918,548,estimates,1954
16plus,male,14.282,548,estimates,1954
17plus,male,13.668,548,estimates,1954
18plus,male,13.076,548,estimates,1954
20plus,male,11.957,548,estimates,1954
21plus,male,11.428,548,estimates,1954
25plus,male,9.497,548,estimates,1954
50plus,male,2.345,548,estimates,1954
60plus,male,1.08,548,estimates,1954
65plus,male,0.667,548,estimates,1954
70plus,male,0.383,548,estimates,1954
75plus,male,0.181,548,estimates,1954
80plus,male,0.065,548,estimates,1954
85plus,male,0.015,548,estimates,1954
90plus,male,0.003,548,estimates,1954
total,male,27.734,548,estimates,1954
"Region, subregion, country or area *",female,Vanuatu,548,estimates,1955
0_1,female,2.206,548,estimates,1955
0_4,female,5.048,548,estimates,1955
0_14,female,12.273,548,estimates,1955
0_17,female,13.996,548,estimates,1955
0_19,female,15.044,548,estimates,1955
0_24,female,17.341,548,estimates,1955
3_4,female,1.84,548,estimates,1955
3_5,female,2.691,548,estimates,1955
3_6,female,3.504,548,estimates,1955
4_5,female,1.746,548,estimates,1955
4_6,female,2.559,548,estimates,1955
5_14,female,7.225,548,estimates,1955
5_10,female,4.62,548,estimates,1955
5_11,female,5.303,548,estimates,1955
6_9,female,3.067,548,estimates,1955
6_10,female,3.769,548,estimates,1955
6_11,female,4.452,548,estimates,1955
6_12,female,5.116,548,estimates,1955
7_10,female,2.956,548,estimates,1955
7_12,female,4.303,548,estimates,1955
11_16,female,3.774,548,estimates,1955
11_17,female,4.328,548,estimates,1955
11_18,female,4.862,548,estimates,1955
12_14,female,1.922,548,estimates,1955
12_16,female,3.091,548,estimates,1955
12_17,female,3.645,548,estimates,1955
12_18,female,4.179,548,estimates,1955
13_17,female,2.981,548,estimates,1955
13_18,female,3.515,548,estimates,1955
13_19,female,4.029,548,estimates,1955
15_17,female,1.723,548,estimates,1955
18_23,female,2.919,548,estimates,1955
15_24,female,5.068,548,estimates,1955
15_49,female,11.759,548,estimates,1955
15_59,female,13.004,548,estimates,1955
15_64,female,13.424,548,estimates,1955
20_64,female,10.653,548,estimates,1955
20_69,female,10.957,548,estimates,1955
25_49,female,6.691,548,estimates,1955
25_64,female,8.356,548,estimates,1955
25_69,female,8.66,548,estimates,1955
15plus,female,14.16,548,estimates,1955
16plus,female,13.565,548,estimates,1955
17plus,female,12.991,548,estimates,1955
18plus,female,12.437,548,estimates,1955
20plus,female,11.389,548,estimates,1955
21plus,female,10.894,548,estimates,1955
25plus,female,9.092,548,estimates,1955
50plus,female,2.401,548,estimates,1955
60plus,female,1.156,548,estimates,1955
65plus,female,0.736,548,estimates,1955
70plus,female,0.432,548,estimates,1955
75plus,female,0.208,548,estimates,1955
80plus,female,0.075,548,estimates,1955
85plus,female,0.017,548,estimates,1955
90plus,female,0.003,548,estimates,1955
total,female,26.433,548,estimates,1955
"Region, subregion, country or area *",male,Vanuatu,548,estimates,1955
0_1,male,2.222,548,estimates,1955
0_4,male,5.21,548,estimates,1955
0_14,male,13.137,548,estimates,1955
0_17,male,15.038,548,estimates,1955
0_19,male,16.194,548,estimates,1955
0_24,male,18.729,548,estimates,1955
3_4,male,1.95,548,estimates,1955
3_5,male,2.869,548,estimates,1955
3_6,male,3.755,548,estimates,1955
4_5,male,1.874,548,estimates,1955
4_6,male,2.76,548,estimates,1955
5_14,male,7.927,548,estimates,1955
5_10,male,5.061,548,estimates,1955
5_11,male,5.813,548,estimates,1955
6_9,male,3.367,548,estimates,1955
6_10,male,4.142,548,estimates,1955
6_11,male,4.894,548,estimates,1955
6_12,male,5.623,548,estimates,1955
7_10,male,3.256,548,estimates,1955
7_12,male,4.737,548,estimates,1955
11_16,male,4.156,548,estimates,1955
11_17,male,4.767,548,estimates,1955
11_18,male,5.356,548,estimates,1955
12_14,male,2.114,548,estimates,1955
12_16,male,3.404,548,estimates,1955
12_17,male,4.015,548,estimates,1955
12_18,male,4.604,548,estimates,1955
13_17,male,3.286,548,estimates,1955
13_18,male,3.875,548,estimates,1955
13_19,male,4.442,548,estimates,1955
15_17,male,1.901,548,estimates,1955
18_23,male,3.221,548,estimates,1955
15_24,male,5.592,548,estimates,1955
15_49,male,12.955,548,estimates,1955
15_59,male,14.255,548,estimates,1955
15_64,male,14.679,548,estimates,1955
20_64,male,11.622,548,estimates,1955
20_69,male,11.912,548,estimates,1955
25_49,male,7.363,548,estimates,1955
25_64,male,9.087,548,estimates,1955
25_69,male,9.377,548,estimates,1955
15plus,male,15.354,548,estimates,1955
16plus,male,14.698,548,estimates,1955
17plus,male,14.064,548,estimates,1955
18plus,male,13.453,548,estimates,1955
20plus,male,12.297,548,estimates,1955
21plus,male,11.751,548,estimates,1955
25plus,male,9.762,548,estimates,1955
50plus,male,2.399,548,estimates,1955
60plus,male,1.099,548,estimates,1955
65plus,male,0.675,548,estimates,1955
70plus,male,0.385,548,estimates,1955
75plus,male,0.181,548,estimates,1955
80plus,male,0.064,548,estimates,1955
85plus,male,0.013,548,estimates,1955
90plus,male,0.002,548,estimates,1955
total,male,28.491,548,estimates,1955
"Region, subregion, country or area *",female,Vanuatu,548,estimates,1956
0_1,female,2.282,548,estimates,1956
0_4,female,5.25,548,estimates,1956
0_14,female,12.709,548,estimates,1956
0_17,female,14.483,548,estimates,1956
0_19,female,15.561,548,estimates,1956
0_24,female,17.927,548,estimates,1956
3_4,female,1.921,548,estimates,1956
3_5,female,2.808,548,estimates,1956
3_6,female,3.653,548,estimates,1956
4_5,female,1.821,548,estimates,1956
4_6,female,2.666,548,estimates,1956
5_14,female,7.459,548,estimates,1956
5_10,female,4.783,548,estimates,1956
5_11,female,5.482,548,estimates,1956
6_9,female,3.175,548,estimates,1956
6_10,female,3.896,548,estimates,1956
6_11,female,4.595,548,estimates,1956
6_12,female,5.275,548,estimates,1956
7_10,female,3.051,548,estimates,1956
7_12,female,4.43,548,estimates,1956
11_16,female,3.88,548,estimates,1956
11_17,female,4.45,548,estimates,1956
11_18,female,4.999,548,estimates,1956
12_14,female,1.977,548,estimates,1956
12_16,female,3.181,548,estimates,1956
12_17,female,3.751,548,estimates,1956
12_18,female,4.3,548,estimates,1956
13_17,female,3.071,548,estimates,1956
13_18,female,3.62,548,estimates,1956
13_19,female,4.149,548,estimates,1956
15_17,female,1.774,548,estimates,1956
