agebroad,gender,population,country,variant,year
7_10,female,7.383,732,estimates,1983
7_12,female,10.723,732,estimates,1983
11_16,female,10.068,732,estimates,1983
11_17,female,11.715,732,estimates,1983
11_18,female,13.338,732,estimates,1983
12_14,female,5.024,732,estimates,1983
12_16,female,8.395,732,estimates,1983
12_17,female,10.042,732,estimates,1983
12_18,female,11.665,732,estimates,1983
13_17,female,8.375,732,estimates,1983
13_18,female,9.998,732,estimates,1983
13_19,female,11.597,732,estimates,1983
15_17,female,5.018,732,estimates,1983
18_23,female,9.649,732,estimates,1983
15_24,female,16.31,732,estimates,1983
15_49,female,41.002,732,estimates,1983
15_59,female,44.501,732,estimates,1983
15_64,female,45.645,732,estimates,1983
20_64,female,37.405,732,estimates,1983
20_69,female,38.327,732,estimates,1983
25_49,female,24.692,732,estimates,1983
25_64,female,29.335,732,estimates,1983
25_69,female,30.257,732,estimates,1983
15plus,female,48.118,732,estimates,1983
16plus,female,46.424,732,estimates,1983
17plus,female,44.747,732,estimates,1983
18plus,female,43.1,732,estimates,1983
20plus,female,39.878,732,estimates,1983
21plus,female,38.29,732,estimates,1983
25plus,female,31.808,732,estimates,1983
50plus,female,7.116,732,estimates,1983
60plus,female,3.617,732,estimates,1983
65plus,female,2.473,732,estimates,1983
70plus,female,1.551,732,estimates,1983
75plus,female,0.831,732,estimates,1983
80plus,female,0.351,732,estimates,1983
85plus,female,0.097,732,estimates,1983
90plus,female,0.009,732,estimates,1983
total,female,80.655,732,estimates,1983
0_1,male,6.16,732,estimates,1983
0_4,male,14.136,732,estimates,1983
0_14,male,32.703,732,estimates,1983
0_17,male,37.821,732,estimates,1983
0_19,male,41.237,732,estimates,1983
0_24,male,50.366,732,estimates,1983
3_4,male,5.196,732,estimates,1983
3_5,male,7.51,732,estimates,1983
3_6,male,9.663,732,estimates,1983
4_5,male,4.81,732,estimates,1983
4_6,male,6.963,732,estimates,1983
5_14,male,18.567,732,estimates,1983
5_10,male,11.865,732,estimates,1983
5_11,male,13.538,732,estimates,1983
6_9,male,7.842,732,estimates,1983
6_10,male,9.551,732,estimates,1983
6_11,male,11.224,732,estimates,1983
6_12,male,12.891,732,estimates,1983
7_10,male,7.398,732,estimates,1983
7_12,male,10.738,732,estimates,1983
11_16,male,10.117,732,estimates,1983
11_17,male,11.82,732,estimates,1983
11_18,male,13.526,732,estimates,1983
12_14,male,5.029,732,estimates,1983
12_16,male,8.444,732,estimates,1983
12_17,male,10.147,732,estimates,1983
12_18,male,11.853,732,estimates,1983
13_17,male,8.48,732,estimates,1983
13_18,male,10.186,732,estimates,1983
13_19,male,11.896,732,estimates,1983
15_17,male,5.118,732,estimates,1983
18_23,male,10.621,732,estimates,1983
15_24,male,17.663,732,estimates,1983
15_49,male,49.436,732,estimates,1983
15_59,male,54.799,732,estimates,1983
15_64,male,56.642,732,estimates,1983
20_64,male,48.108,732,estimates,1983
20_69,male,49.398,732,estimates,1983
25_49,male,31.773,732,estimates,1983
25_64,male,38.979,732,estimates,1983
25_69,male,40.269,732,estimates,1983
15plus,male,59.544,732,estimates,1983
16plus,male,57.837,732,estimates,1983
17plus,male,56.129,732,estimates,1983
18plus,male,54.426,732,estimates,1983
20plus,male,51.01,732,estimates,1983
21plus,male,49.281,732,estimates,1983
25plus,male,41.881,732,estimates,1983
50plus,male,10.108,732,estimates,1983
60plus,male,4.745,732,estimates,1983
65plus,male,2.902,732,estimates,1983
70plus,male,1.612,732,estimates,1983
75plus,male,0.827,732,estimates,1983
80plus,male,0.347,732,estimates,1983
85plus,male,0.09,732,estimates,1983
90plus,male,0.007,732,estimates,1983
total,male,92.247,732,estimates,1983
0_1,female,6.127,732,estimates,1984
0_4,female,14.266,732,estimates,1984
0_14,female,33.531,732,estimates,1984
0_17,female,38.587,732,estimates,1984
0_19,female,41.858,732,estimates,1984
0_24,female,49.898,732,estimates,1984
3_4,female,5.298,732,estimates,1984
3_5,female,7.736,732,estimates,1984
3_6,female,10.019,732,estimates,1984
4_5,female,5.042,732,estimates,1984
4_6,female,7.325,732,estimates,1984
5_14,female,19.265,732,estimates,1984
5_10,female,12.549,732,estimates,1984
5_11,female,14.253,732,estimates,1984
6_9,female,8.329,732,estimates,1984
6_10,female,10.111,732,estimates,1984
6_11,female,11.815,732,estimates,1984
6_12,female,13.486,732,estimates,1984
7_10,female,7.828,732,estimates,1984
7_12,female,11.203,732,estimates,1984
11_16,female,10.096,732,estimates,1984
11_17,female,11.772,732,estimates,1984
11_18,female,13.419,732,estimates,1984
12_14,female,5.012,732,estimates,1984
12_16,female,8.392,732,estimates,1984
12_17,female,10.068,732,estimates,1984
12_18,female,11.715,732,estimates,1984
13_17,female,8.397,732,estimates,1984
13_18,female,10.044,732,estimates,1984
13_19,female,11.668,732,estimates,1984
15_17,female,5.056,732,estimates,1984
18_23,female,9.679,732,estimates,1984
15_24,female,16.367,732,estimates,1984
15_49,female,42.166,732,estimates,1984
15_59,female,45.812,732,estimates,1984
15_64,female,46.98,732,estimates,1984
20_64,female,38.653,732,estimates,1984
20_69,female,39.576,732,estimates,1984
25_49,female,25.799,732,estimates,1984
25_64,female,30.613,732,estimates,1984
25_69,female,31.536,732,estimates,1984
15plus,female,49.449,732,estimates,1984
16plus,female,47.762,732,estimates,1984
17plus,female,46.069,732,estimates,1984
18plus,female,44.393,732,estimates,1984
20plus,female,41.122,732,estimates,1984
21plus,female,39.521,732,estimates,1984
25plus,female,33.082,732,estimates,1984
50plus,female,7.283,732,estimates,1984
60plus,female,3.637,732,estimates,1984
65plus,female,2.469,732,estimates,1984
70plus,female,1.546,732,estimates,1984
75plus,female,0.833,732,estimates,1984
80plus,female,0.354,732,estimates,1984
85plus,female,0.102,732,estimates,1984
90plus,female,0.011,732,estimates,1984
total,female,82.98,732,estimates,1984
0_1,male,6.191,732,estimates,1984
0_4,male,14.391,732,estimates,1984
0_14,male,33.679,732,estimates,1984
0_17,male,38.777,732,estimates,1984
0_19,male,42.187,732,estimates,1984
0_24,male,51.114,732,estimates,1984
3_4,male,5.334,732,estimates,1984
3_5,male,7.783,732,estimates,1984
3_6,male,10.073,732,estimates,1984
4_5,male,5.068,732,estimates,1984
4_6,male,7.358,732,estimates,1984
5_14,male,19.288,732,estimates,1984
5_10,male,12.576,732,estimates,1984
5_11,male,14.28,732,estimates,1984
6_9,male,8.344,732,estimates,1984
6_10,male,10.127,732,estimates,1984
6_11,male,11.831,732,estimates,1984
6_12,male,13.501,732,estimates,1984
7_10,male,7.837,732,estimates,1984
7_12,male,11.211,732,estimates,1984
11_16,male,10.104,732,estimates,1984
11_17,male,11.81,732,estimates,1984
11_18,male,13.513,732,estimates,1984
12_14,male,5.008,732,estimates,1984
12_16,male,8.4,732,estimates,1984
12_17,male,10.106,732,estimates,1984
12_18,male,11.809,732,estimates,1984
13_17,male,8.436,732,estimates,1984
13_18,male,10.139,732,estimates,1984
13_19,male,11.846,732,estimates,1984
15_17,male,5.098,732,estimates,1984
18_23,male,10.458,732,estimates,1984
15_24,male,17.435,732,estimates,1984
15_49,male,50.322,732,estimates,1984
15_59,male,55.787,732,estimates,1984
15_64,male,57.661,732,estimates,1984
20_64,male,49.153,732,estimates,1984
20_69,male,50.488,732,estimates,1984
25_49,male,32.887,732,estimates,1984
25_64,male,40.226,732,estimates,1984
25_69,male,41.561,732,estimates,1984
15plus,male,60.61,732,estimates,1984
16plus,male,58.921,732,estimates,1984
17plus,male,57.218,732,estimates,1984
18plus,male,55.512,732,estimates,1984
20plus,male,52.102,732,estimates,1984
21plus,male,50.391,732,estimates,1984
25plus,male,43.175,732,estimates,1984
50plus,male,10.288,732,estimates,1984
60plus,male,4.823,732,estimates,1984
65plus,male,2.949,732,estimates,1984
70plus,male,1.614,732,estimates,1984
75plus,male,0.816,732,estimates,1984
80plus,male,0.342,732,estimates,1984
85plus,male,0.092,732,estimates,1984
90plus,male,0.009,732,estimates,1984
total,male,94.289,732,estimates,1984
0_1,female,6.163,732,estimates,1985
0_4,female,14.553,732,estimates,1985
0_14,female,34.696,732,estimates,1985
0_17,female,39.77,732,estimates,1985
0_19,female,43.106,732,estimates,1985
0_24,female,51.179,732,estimates,1985
3_4,female,5.47,732,estimates,1985
3_5,female,8.009,732,estimates,1985
3_6,female,10.414,732,estimates,1985
4_5,female,5.21,732,estimates,1985
4_6,female,7.615,732,estimates,1985
5_14,female,20.143,732,estimates,1985
5_10,female,13.294,732,estimates,1985
5_11,female,15.084,732,estimates,1985
6_9,female,8.848,732,estimates,1985
6_10,female,10.755,732,estimates,1985
6_11,female,12.545,732,estimates,1985
6_12,female,14.252,732,estimates,1985
7_10,female,8.35,732,estimates,1985
7_12,female,11.847,732,estimates,1985
11_16,female,10.224,732,estimates,1985
11_17,female,11.923,732,estimates,1985
11_18,female,13.605,732,estimates,1985
12_14,female,5.059,732,estimates,1985
12_16,female,8.434,732,estimates,1985
12_17,female,10.133,732,estimates,1985
12_18,female,11.815,732,estimates,1985
13_17,female,8.426,732,estimates,1985
13_18,female,10.108,732,estimates,1985
13_19,female,11.762,732,estimates,1985
15_17,female,5.074,732,estimates,1985
18_23,female,9.782,732,estimates,1985
15_24,female,16.483,732,estimates,1985
15_49,female,43.459,732,estimates,1985
15_59,female,47.294,732,estimates,1985
15_64,female,48.5,732,estimates,1985
20_64,female,40.09,732,estimates,1985
20_69,female,41.021,732,estimates,1985
25_49,female,26.976,732,estimates,1985
25_64,female,32.017,732,estimates,1985
25_69,female,32.948,732,estimates,1985
15plus,female,50.975,732,estimates,1985
16plus,female,49.294,732,estimates,1985
17plus,female,47.6,732,estimates,1985
18plus,female,45.901,732,estimates,1985
20plus,female,42.565,732,estimates,1985
21plus,female,40.933,732,estimates,1985
25plus,female,34.492,732,estimates,1985
50plus,female,7.516,732,estimates,1985
60plus,female,3.681,732,estimates,1985
65plus,female,2.475,732,estimates,1985
70plus,female,1.544,732,estimates,1985
75plus,female,0.828,732,estimates,1985
80plus,female,0.349,732,estimates,1985
85plus,female,0.1,732,estimates,1985
90plus,female,0.011,732,estimates,1985
total,female,85.671,732,estimates,1985
0_1,male,6.226,732,estimates,1985
0_4,male,14.675,732,estimates,1985
0_14,male,34.828,732,estimates,1985
0_17,male,39.906,732,estimates,1985
0_19,male,43.325,732,estimates,1985
0_24,male,52.124,732,estimates,1985
3_4,male,5.504,732,estimates,1985
3_5,male,8.053,732,estimates,1985
3_6,male,10.465,732,estimates,1985
4_5,male,5.235,732,estimates,1985
4_6,male,7.647,732,estimates,1985
5_14,male,20.153,732,estimates,1985
5_10,male,13.311,732,estimates,1985
5_11,male,15.1,732,estimates,1985
6_9,male,8.857,732,estimates,1985
6_10,male,10.762,732,estimates,1985
6_11,male,12.551,732,estimates,1985
6_12,male,14.258,732,estimates,1985
7_10,male,8.35,732,estimates,1985
7_12,male,11.846,732,estimates,1985
11_16,male,10.213,732,estimates,1985
11_17,male,11.92,732,estimates,1985
11_18,male,13.63,732,estimates,1985
12_14,male,5.053,732,estimates,1985
12_16,male,8.424,732,estimates,1985
12_17,male,10.131,732,estimates,1985
12_18,male,11.841,732,estimates,1985
13_17,male,8.424,732,estimates,1985
13_18,male,10.134,732,estimates,1985
13_19,male,11.843,732,estimates,1985
15_17,male,5.078,732,estimates,1985
18_23,male,10.378,732,estimates,1985
15_24,male,17.296,732,estimates,1985
15_49,male,51.376,732,estimates,1985
15_59,male,56.986,732,estimates,1985
15_64,male,58.91,732,estimates,1985
20_64,male,50.413,732,estimates,1985
20_69,male,51.795,732,estimates,1985
25_49,male,34.08,732,estimates,1985
25_64,male,41.614,732,estimates,1985
25_69,male,42.996,732,estimates,1985
15plus,male,61.92,732,estimates,1985
16plus,male,60.242,732,estimates,1985
17plus,male,58.549,732,estimates,1985
18plus,male,56.842,732,estimates,1985
20plus,male,53.423,732,estimates,1985
21plus,male,51.709,732,estimates,1985
25plus,male,44.624,732,estimates,1985
50plus,male,10.544,732,estimates,1985
60plus,male,4.934,732,estimates,1985
65plus,male,3.01,732,estimates,1985
70plus,male,1.628,732,estimates,1985
75plus,male,0.801,732,estimates,1985
80plus,male,0.33,732,estimates,1985
85plus,male,0.089,732,estimates,1985
90plus,male,0.009,732,estimates,1985
total,male,96.748,732,estimates,1985
0_1,female,6.226,732,estimates,1986
0_4,female,14.91,732,estimates,1986
0_14,female,36.204,732,estimates,1986
0_17,female,41.386,732,estimates,1986
0_19,female,44.859,732,estimates,1986
0_24,female,53.151,732,estimates,1986
3_4,female,5.68,732,estimates,1986
3_5,female,8.34,732,estimates,1986
3_6,female,10.874,732,estimates,1986
4_5,female,5.442,732,estimates,1986
4_6,female,7.976,732,estimates,1986
5_14,female,21.294,732,estimates,1986
5_10,female,14.085,732,estimates,1986
5_11,female,16.018,732,estimates,1986
6_9,female,9.381,732,estimates,1986
6_10,female,11.425,732,estimates,1986
6_11,female,13.358,732,estimates,1986
6_12,female,15.178,732,estimates,1986
7_10,female,8.891,732,estimates,1986
7_12,female,12.644,732,estimates,1986
11_16,female,10.651,732,estimates,1986
11_17,female,12.391,732,estimates,1986
11_18,female,14.136,732,estimates,1986
12_14,female,5.276,732,estimates,1986
12_16,female,8.718,732,estimates,1986
12_17,female,10.458,732,estimates,1986
12_18,female,12.203,732,estimates,1986
13_17,female,8.638,732,estimates,1986
13_18,female,10.383,732,estimates,1986
13_19,female,12.111,732,estimates,1986
15_17,female,5.182,732,estimates,1986
18_23,female,10.124,732,estimates,1986
15_24,female,16.947,732,estimates,1986
15_49,female,44.978,732,estimates,1986
15_59,female,48.895,732,estimates,1986
15_64,female,50.136,732,estimates,1986
20_64,female,41.481,732,estimates,1986
20_69,female,42.418,732,estimates,1986
25_49,female,28.031,732,estimates,1986
25_64,female,33.189,732,estimates,1986
25_69,female,34.126,732,estimates,1986
15plus,female,52.637,732,estimates,1986
16plus,female,50.919,732,estimates,1986
17plus,female,49.195,732,estimates,1986
18plus,female,47.455,732,estimates,1986
20plus,female,43.982,732,estimates,1986
21plus,female,42.285,732,estimates,1986
25plus,female,35.69,732,estimates,1986
50plus,female,7.659,732,estimates,1986
60plus,female,3.742,732,estimates,1986
65plus,female,2.501,732,estimates,1986
70plus,female,1.564,732,estimates,1986
75plus,female,0.852,732,estimates,1986
80plus,female,0.372,732,estimates,1986
85plus,female,0.115,732,estimates,1986
90plus,female,0.017,732,estimates,1986
total,female,88.841,732,estimates,1986
0_1,male,6.299,732,estimates,1986
0_4,male,15.054,732,estimates,1986
0_14,male,36.434,732,estimates,1986
0_17,male,41.67,732,estimates,1986
0_19,male,45.224,732,estimates,1986
0_24,male,54.165,732,estimates,1986
3_4,male,5.722,732,estimates,1986
3_5,male,8.396,732,estimates,1986
3_6,male,10.94,732,estimates,1986
4_5,male,5.475,732,estimates,1986
4_6,male,8.019,732,estimates,1986
5_14,male,21.38,732,estimates,1986
5_10,male,14.129,732,estimates,1986
5_11,male,16.068,732,estimates,1986
6_9,male,9.406,732,estimates,1986
6_10,male,11.455,732,estimates,1986
6_11,male,13.394,732,estimates,1986
6_12,male,15.224,732,estimates,1986
7_10,male,8.911,732,estimates,1986
7_12,male,12.68,732,estimates,1986
11_16,male,10.726,732,estimates,1986
11_17,male,12.487,732,estimates,1986
11_18,male,14.263,732,estimates,1986
12_14,male,5.312,732,estimates,1986
12_16,male,8.787,732,estimates,1986
12_17,male,10.548,732,estimates,1986
12_18,male,12.324,732,estimates,1986
13_17,male,8.718,732,estimates,1986
13_18,male,10.494,732,estimates,1986
13_19,male,12.272,732,estimates,1986
15_17,male,5.236,732,estimates,1986
18_23,male,10.665,732,estimates,1986
15_24,male,17.731,732,estimates,1986
15_49,male,52.814,732,estimates,1986
15_59,male,58.333,732,estimates,1986
15_64,male,60.249,732,estimates,1986
20_64,male,51.459,732,estimates,1986
20_69,male,52.85,732,estimates,1986
25_49,male,35.083,732,estimates,1986
25_64,male,42.518,732,estimates,1986
25_69,male,43.909,732,estimates,1986
15plus,male,63.325,732,estimates,1986
16plus,male,61.592,732,estimates,1986
17plus,male,59.85,732,estimates,1986
18plus,male,58.089,732,estimates,1986
20plus,male,54.535,732,estimates,1986
21plus,male,52.763,732,estimates,1986
25plus,male,45.594,732,estimates,1986
50plus,male,10.511,732,estimates,1986
60plus,male,4.992,732,estimates,1986
65plus,male,3.076,732,estimates,1986
70plus,male,1.685,732,estimates,1986
75plus,male,0.826,732,estimates,1986
80plus,male,0.348,732,estimates,1986
85plus,male,0.102,732,estimates,1986
90plus,male,0.013,732,estimates,1986
total,male,99.759,732,estimates,1986
0_1,female,6.225,732,estimates,1987
0_4,female,15.18,732,estimates,1987
0_14,female,37.729,732,estimates,1987
0_17,female,43.028,732,estimates,1987
0_19,female,46.618,732,estimates,1987
0_24,female,55.232,732,estimates,1987
3_4,female,5.876,732,estimates,1987
3_5,female,8.653,732,estimates,1987
3_6,female,11.313,732,estimates,1987
4_5,female,5.664,732,estimates,1987
4_6,female,8.324,732,estimates,1987
5_14,female,22.549,732,estimates,1987
5_10,female,14.871,732,estimates,1987
5_11,female,16.942,732,estimates,1987
6_9,female,9.913,732,estimates,1987
6_10,female,12.094,732,estimates,1987
6_11,female,14.165,732,estimates,1987
6_12,female,16.13,732,estimates,1987
7_10,female,9.434,732,estimates,1987
7_12,female,13.47,732,estimates,1987
11_16,female,11.203,732,estimates,1987
11_17,female,12.977,732,estimates,1987
11_18,female,14.769,732,estimates,1987
12_14,female,5.607,732,estimates,1987
12_16,female,9.132,732,estimates,1987
12_17,female,10.906,732,estimates,1987
12_18,female,12.698,732,estimates,1987
13_17,female,8.941,732,estimates,1987
13_18,female,10.733,732,estimates,1987
13_19,female,12.531,732,estimates,1987
15_17,female,5.299,732,estimates,1987
18_23,female,10.528,732,estimates,1987
15_24,female,17.503,732,estimates,1987
15_49,female,46.757,732,estimates,1987
15_59,female,50.765,732,estimates,1987
15_64,female,52.053,732,estimates,1987
20_64,female,43.164,732,estimates,1987
20_69,female,44.115,732,estimates,1987
25_49,female,29.254,732,estimates,1987
25_64,female,34.55,732,estimates,1987
25_69,female,35.501,732,estimates,1987
15plus,female,54.585,732,estimates,1987
16plus,female,52.826,732,estimates,1987
17plus,female,51.06,732,estimates,1987
18plus,female,49.286,732,estimates,1987
20plus,female,45.696,732,estimates,1987
21plus,female,43.917,732,estimates,1987
25plus,female,37.082,732,estimates,1987
50plus,female,7.828,732,estimates,1987
60plus,female,3.82,732,estimates,1987
65plus,female,2.532,732,estimates,1987
70plus,female,1.581,732,estimates,1987
75plus,female,0.869,732,estimates,1987
80plus,female,0.386,732,estimates,1987
85plus,female,0.124,732,estimates,1987
90plus,female,0.022,732,estimates,1987
total,female,92.314,732,estimates,1987
0_1,male,6.307,732,estimates,1987
0_4,male,15.343,732,estimates,1987
0_14,male,38.026,732,estimates,1987
0_17,male,43.426,732,estimates,1987
0_19,male,47.115,732,estimates,1987
0_24,male,56.333,732,estimates,1987
3_4,male,5.925,732,estimates,1987
3_5,male,8.719,732,estimates,1987
3_6,male,11.392,732,estimates,1987
4_5,male,5.703,732,estimates,1987
4_6,male,8.376,732,estimates,1987
5_14,male,22.683,732,estimates,1987
5_10,male,14.932,732,estimates,1987
5_11,male,17.014,732,estimates,1987
6_9,male,9.95,732,estimates,1987
6_10,male,12.138,732,estimates,1987
6_11,male,14.22,732,estimates,1987
6_12,male,16.2,732,estimates,1987
7_10,male,9.465,732,estimates,1987
7_12,male,13.527,732,estimates,1987
11_16,male,11.339,732,estimates,1987
11_17,male,13.151,732,estimates,1987
11_18,male,14.987,732,estimates,1987
12_14,male,5.669,732,estimates,1987
12_16,male,9.257,732,estimates,1987
12_17,male,11.069,732,estimates,1987
12_18,male,12.905,732,estimates,1987
13_17,male,9.089,732,estimates,1987
13_18,male,10.925,732,estimates,1987
13_19,male,12.778,732,estimates,1987
15_17,male,5.4,732,estimates,1987
18_23,male,11.06,732,estimates,1987
15_24,male,18.307,732,estimates,1987
15_49,male,54.612,732,estimates,1987
15_59,male,60.051,732,estimates,1987
15_64,male,61.969,732,estimates,1987
20_64,male,52.88,732,estimates,1987
20_69,male,54.273,732,estimates,1987
25_49,male,36.305,732,estimates,1987
25_64,male,43.662,732,estimates,1987
25_69,male,45.055,732,estimates,1987
15plus,male,65.099,732,estimates,1987
16plus,male,63.31,732,estimates,1987
17plus,male,61.511,732,estimates,1987
18plus,male,59.699,732,estimates,1987
20plus,male,56.01,732,estimates,1987
21plus,male,54.158,732,estimates,1987
25plus,male,46.792,732,estimates,1987
50plus,male,10.487,732,estimates,1987
60plus,male,5.048,732,estimates,1987
65plus,male,3.13,732,estimates,1987
70plus,male,1.737,732,estimates,1987
75plus,male,0.846,732,estimates,1987
80plus,male,0.357,732,estimates,1987
85plus,male,0.112,732,estimates,1987
90plus,male,0.018,732,estimates,1987
total,male,103.125,732,estimates,1987
0_1,female,6.262,732,estimates,1988
0_4,female,15.401,732,estimates,1988
0_14,female,39.235,732,estimates,1988
0_17,female,44.688,732,estimates,1988
0_19,female,48.364,732,estimates,1988
0_24,female,57.365,732,estimates,1988
3_4,female,6.044,732,estimates,1988
3_5,female,8.926,732,estimates,1988
3_6,female,11.703,732,estimates,1988
4_5,female,5.861,732,estimates,1988
4_6,female,8.638,732,estimates,1988
5_14,female,23.834,732,estimates,1988
5_10,female,15.624,732,estimates,1988
5_11,female,17.831,732,estimates,1988
6_9,female,10.424,732,estimates,1988
6_10,female,12.742,732,estimates,1988
6_11,female,14.949,732,estimates,1988
6_12,female,17.052,732,estimates,1988
7_10,female,9.965,732,estimates,1988
7_12,female,14.275,732,estimates,1988
11_16,female,11.846,732,estimates,1988
11_17,female,13.663,732,estimates,1988
11_18,female,15.491,732,estimates,1988
12_14,female,6.003,732,estimates,1988
12_16,female,9.639,732,estimates,1988
12_17,female,11.456,732,estimates,1988
12_18,female,13.284,732,estimates,1988
13_17,female,9.353,732,estimates,1988
13_18,female,11.181,732,estimates,1988
13_19,female,13.029,732,estimates,1988
15_17,female,5.453,732,estimates,1988
18_23,female,10.937,732,estimates,1988
15_24,female,18.13,732,estimates,1988
15_49,female,48.755,732,estimates,1988
15_59,female,52.85,732,estimates,1988
15_64,female,54.184,732,estimates,1988
20_64,female,45.055,732,estimates,1988
20_69,female,46.029,732,estimates,1988
25_49,female,30.625,732,estimates,1988
25_64,female,36.054,732,estimates,1988
25_69,female,37.028,732,estimates,1988
15plus,female,56.755,732,estimates,1988
16plus,female,54.926,732,estimates,1988
17plus,female,53.119,732,estimates,1988
18plus,female,51.302,732,estimates,1988
20plus,female,47.626,732,estimates,1988
21plus,female,45.772,732,estimates,1988
25plus,female,38.625,732,estimates,1988
50plus,female,8,732,estimates,1988
60plus,female,3.905,732,estimates,1988
65plus,female,2.571,732,estimates,1988
70plus,female,1.597,732,estimates,1988
75plus,female,0.881,732,estimates,1988
80plus,female,0.396,732,estimates,1988
85plus,female,0.131,732,estimates,1988
90plus,female,0.026,732,estimates,1988
total,female,95.99,732,estimates,1988
0_1,male,6.351,732,estimates,1988
0_4,male,15.584,732,estimates,1988
0_14,male,39.579,732,estimates,1988
0_17,male,45.169,732,estimates,1988
0_19,male,48.97,732,estimates,1988
0_24,male,58.562,732,estimates,1988
3_4,male,6.101,732,estimates,1988
3_5,male,9.004,732,estimates,1988
3_6,male,11.797,732,estimates,1988
4_5,male,5.908,732,estimates,1988
4_6,male,8.701,732,estimates,1988
5_14,male,23.995,732,estimates,1988
5_10,male,15.701,732,estimates,1988
5_11,male,17.919,732,estimates,1988
6_9,male,10.472,732,estimates,1988
6_10,male,12.798,732,estimates,1988
6_11,male,15.016,732,estimates,1988
6_12,male,17.136,732,estimates,1988
7_10,male,10.005,732,estimates,1988
7_12,male,14.343,732,estimates,1988
11_16,male,12.016,732,estimates,1988
11_17,male,13.884,732,estimates,1988
11_18,male,15.771,732,estimates,1988
12_14,male,6.076,732,estimates,1988
12_16,male,9.798,732,estimates,1988
12_17,male,11.666,732,estimates,1988
12_18,male,13.553,732,estimates,1988
13_17,male,9.546,732,estimates,1988
13_18,male,11.433,732,estimates,1988
13_19,male,13.347,732,estimates,1988
15_17,male,5.59,732,estimates,1988
18_23,male,11.492,732,estimates,1988
15_24,male,18.983,732,estimates,1988
15_49,male,56.707,732,estimates,1988
15_59,male,62.058,732,estimates,1988
15_64,male,63.979,732,estimates,1988
20_64,male,54.588,732,estimates,1988
20_69,male,55.972,732,estimates,1988
25_49,male,37.724,732,estimates,1988
25_64,male,44.996,732,estimates,1988
25_69,male,46.38,732,estimates,1988
15plus,male,67.148,732,estimates,1988
16plus,male,65.279,732,estimates,1988
17plus,male,63.426,732,estimates,1988
18plus,male,61.558,732,estimates,1988
20plus,male,57.757,732,estimates,1988
21plus,male,55.824,732,estimates,1988
25plus,male,48.165,732,estimates,1988
50plus,male,10.441,732,estimates,1988
60plus,male,5.09,732,estimates,1988
65plus,male,3.169,732,estimates,1988
70plus,male,1.785,732,estimates,1988
75plus,male,0.864,732,estimates,1988
80plus,male,0.364,732,estimates,1988
85plus,male,0.119,732,estimates,1988
90plus,male,0.022,732,estimates,1988
total,male,106.727,732,estimates,1988
0_1,female,6.31,732,estimates,1989
0_4,female,15.598,732,estimates,1989
0_14,female,40.644,732,estimates,1989
0_17,female,46.314,732,estimates,1989
0_19,female,50.064,732,estimates,1989
0_24,female,59.445,732,estimates,1989
3_4,female,6.149,732,estimates,1989
3_5,female,9.118,732,estimates,1989
3_6,female,11.995,732,estimates,1989
4_5,female,6.02,732,estimates,1989
4_6,female,8.897,732,estimates,1989
5_14,female,25.046,732,estimates,1989
5_10,female,16.301,732,estimates,1989
5_11,female,18.64,732,estimates,1989
6_9,female,10.883,732,estimates,1989
6_10,female,13.332,732,estimates,1989
6_11,female,15.671,732,estimates,1989
6_12,female,17.905,732,estimates,1989
7_10,female,10.455,732,estimates,1989
7_12,female,15.028,732,estimates,1989
11_16,female,12.559,732,estimates,1989
11_17,female,14.415,732,estimates,1989
11_18,female,16.283,732,estimates,1989
12_14,female,6.406,732,estimates,1989
12_16,female,10.22,732,estimates,1989
12_17,female,12.076,732,estimates,1989
12_18,female,13.944,732,estimates,1989
13_17,female,9.842,732,estimates,1989
13_18,female,11.71,732,estimates,1989
13_19,female,13.592,732,estimates,1989
15_17,female,5.67,732,estimates,1989
18_23,female,11.309,732,estimates,1989
15_24,female,18.801,732,estimates,1989
15_49,female,50.924,732,estimates,1989
15_59,female,55.096,732,estimates,1989
15_64,female,56.47,732,estimates,1989
20_64,female,47.05,732,estimates,1989
20_69,female,48.054,732,estimates,1989
25_49,female,32.123,732,estimates,1989
25_64,female,37.669,732,estimates,1989
25_69,female,38.673,732,estimates,1989
15plus,female,59.081,732,estimates,1989
16plus,female,57.141,732,estimates,1989
17plus,female,55.267,732,estimates,1989
18plus,female,53.411,732,estimates,1989
20plus,female,49.661,732,estimates,1989
21plus,female,47.758,732,estimates,1989
25plus,female,40.28,732,estimates,1989
50plus,female,8.157,732,estimates,1989
60plus,female,3.985,732,estimates,1989
65plus,female,2.611,732,estimates,1989
70plus,female,1.607,732,estimates,1989
75plus,female,0.885,732,estimates,1989
80plus,female,0.398,732,estimates,1989
85plus,female,0.132,732,estimates,1989
90plus,female,0.028,732,estimates,1989
total,female,99.725,732,estimates,1989
0_1,male,6.404,732,estimates,1989
0_4,male,15.797,732,estimates,1989
0_14,male,41.007,732,estimates,1989
0_17,male,46.836,732,estimates,1989
0_19,male,50.734,732,estimates,1989
0_24,male,60.718,732,estimates,1989
3_4,male,6.213,732,estimates,1989
3_5,male,9.206,732,estimates,1989
3_6,male,12.102,732,estimates,1989
4_5,male,6.073,732,estimates,1989
4_6,male,8.969,732,estimates,1989
5_14,male,25.21,732,estimates,1989
5_10,male,16.387,732,estimates,1989
5_11,male,18.735,732,estimates,1989
