agebroad,gender,population,country,variant,year
3_6,female,1.827,583,estimates,1951
4_5,female,0.912,583,estimates,1951
4_6,female,1.349,583,estimates,1951
5_14,female,3.991,583,estimates,1951
5_10,female,2.528,583,estimates,1951
5_11,female,2.909,583,estimates,1951
6_9,female,1.686,583,estimates,1951
6_10,female,2.079,583,estimates,1951
6_11,female,2.46,583,estimates,1951
6_12,female,2.831,583,estimates,1951
7_10,female,1.642,583,estimates,1951
7_12,female,2.394,583,estimates,1951
11_16,female,2.134,583,estimates,1951
11_17,female,2.456,583,estimates,1951
11_18,female,2.768,583,estimates,1951
12_14,female,1.082,583,estimates,1951
12_16,female,1.753,583,estimates,1951
12_17,female,2.075,583,estimates,1951
12_18,female,2.387,583,estimates,1951
13_17,female,1.704,583,estimates,1951
13_18,female,2.016,583,estimates,1951
13_19,female,2.32,583,estimates,1951
15_17,female,0.993,583,estimates,1951
18_23,female,1.745,583,estimates,1951
15_24,female,3,583,estimates,1951
15_49,female,7.528,583,estimates,1951
15_59,female,8.519,583,estimates,1951
15_64,female,8.881,583,estimates,1951
20_64,female,7.272,583,estimates,1951
20_69,female,7.55,583,estimates,1951
25_49,female,4.528,583,estimates,1951
25_64,female,5.881,583,estimates,1951
25_69,female,6.159,583,estimates,1951
15plus,female,9.583,583,estimates,1951
16plus,female,9.243,583,estimates,1951
17plus,female,8.912,583,estimates,1951
18plus,female,8.59,583,estimates,1951
20plus,female,7.974,583,estimates,1951
21plus,female,7.679,583,estimates,1951
25plus,female,6.583,583,estimates,1951
50plus,female,2.055,583,estimates,1951
60plus,female,1.064,583,estimates,1951
65plus,female,0.702,583,estimates,1951
70plus,female,0.424,583,estimates,1951
75plus,female,0.225,583,estimates,1951
80plus,female,0.103,583,estimates,1951
85plus,female,0.015,583,estimates,1951
90plus,female,0,583,estimates,1951
total,female,16.208,583,estimates,1951
0_1,male,1.274,583,estimates,1951
0_4,male,2.805,583,estimates,1951
0_14,male,7.068,583,estimates,1951
0_17,male,8.13,583,estimates,1951
0_19,male,8.789,583,estimates,1951
0_24,male,10.276,583,estimates,1951
3_4,male,1.003,583,estimates,1951
3_5,male,1.482,583,estimates,1951
3_6,male,1.948,583,estimates,1951
4_5,male,0.972,583,estimates,1951
4_6,male,1.438,583,estimates,1951
5_14,male,4.263,583,estimates,1951
5_10,male,2.699,583,estimates,1951
5_11,male,3.107,583,estimates,1951
6_9,male,1.8,583,estimates,1951
6_10,male,2.22,583,estimates,1951
6_11,male,2.628,583,estimates,1951
6_12,male,3.024,583,estimates,1951
7_10,male,1.754,583,estimates,1951
7_12,male,2.558,583,estimates,1951
11_16,male,2.282,583,estimates,1951
11_17,male,2.626,583,estimates,1951
11_18,male,2.96,583,estimates,1951
12_14,male,1.156,583,estimates,1951
12_16,male,1.874,583,estimates,1951
12_17,male,2.218,583,estimates,1951
12_18,male,2.552,583,estimates,1951
13_17,male,1.822,583,estimates,1951
13_18,male,2.156,583,estimates,1951
13_19,male,2.481,583,estimates,1951
15_17,male,1.062,583,estimates,1951
18_23,male,1.866,583,estimates,1951
15_24,male,3.208,583,estimates,1951
15_49,male,8.055,583,estimates,1951
15_59,male,9.102,583,estimates,1951
15_64,male,9.472,583,estimates,1951
20_64,male,7.751,583,estimates,1951
20_69,male,8.026,583,estimates,1951
25_49,male,4.847,583,estimates,1951
25_64,male,6.264,583,estimates,1951
25_69,male,6.539,583,estimates,1951
15plus,male,10.13,583,estimates,1951
16plus,male,9.766,583,estimates,1951
17plus,male,9.412,583,estimates,1951
18plus,male,9.068,583,estimates,1951
20plus,male,8.409,583,estimates,1951
21plus,male,8.094,583,estimates,1951
25plus,male,6.922,583,estimates,1951
50plus,male,2.075,583,estimates,1951
60plus,male,1.028,583,estimates,1951
65plus,male,0.658,583,estimates,1951
70plus,male,0.383,583,estimates,1951
75plus,male,0.195,583,estimates,1951
80plus,male,0.086,583,estimates,1951
85plus,male,0.013,583,estimates,1951
90plus,male,0,583,estimates,1951
total,male,17.198,583,estimates,1951
0_1,female,1.483,583,estimates,1952
0_4,female,2.961,583,estimates,1952
0_14,female,7.024,583,estimates,1952
0_17,female,8.038,583,estimates,1952
0_19,female,8.667,583,estimates,1952
0_24,female,10.088,583,estimates,1952
3_4,female,0.962,583,estimates,1952
3_5,female,1.416,583,estimates,1952
3_6,female,1.857,583,estimates,1952
4_5,female,0.925,583,estimates,1952
4_6,female,1.366,583,estimates,1952
5_14,female,4.063,583,estimates,1952
5_10,female,2.568,583,estimates,1952
5_11,female,2.958,583,estimates,1952
6_9,female,1.71,583,estimates,1952
6_10,female,2.114,583,estimates,1952
6_11,female,2.504,583,estimates,1952
6_12,female,2.883,583,estimates,1952
7_10,female,1.673,583,estimates,1952
7_12,female,2.442,583,estimates,1952
11_16,female,2.181,583,estimates,1952
11_17,female,2.509,583,estimates,1952
11_18,female,2.828,583,estimates,1952
12_14,female,1.105,583,estimates,1952
12_16,female,1.791,583,estimates,1952
12_17,female,2.119,583,estimates,1952
12_18,female,2.438,583,estimates,1952
13_17,female,1.74,583,estimates,1952
13_18,female,2.059,583,estimates,1952
13_19,female,2.369,583,estimates,1952
15_17,female,1.014,583,estimates,1952
18_23,female,1.782,583,estimates,1952
15_24,female,3.064,583,estimates,1952
15_49,female,7.683,583,estimates,1952
15_59,female,8.693,583,estimates,1952
15_64,female,9.059,583,estimates,1952
20_64,female,7.416,583,estimates,1952
20_69,female,7.698,583,estimates,1952
25_49,female,4.619,583,estimates,1952
25_64,female,5.995,583,estimates,1952
25_69,female,6.277,583,estimates,1952
15plus,female,9.77,583,estimates,1952
16plus,female,9.422,583,estimates,1952
17plus,female,9.084,583,estimates,1952
18plus,female,8.756,583,estimates,1952
20plus,female,8.127,583,estimates,1952
21plus,female,7.826,583,estimates,1952
25plus,female,6.706,583,estimates,1952
50plus,female,2.087,583,estimates,1952
60plus,female,1.077,583,estimates,1952
65plus,female,0.711,583,estimates,1952
70plus,female,0.429,583,estimates,1952
75plus,female,0.229,583,estimates,1952
80plus,female,0.107,583,estimates,1952
85plus,female,0.025,583,estimates,1952
90plus,female,0,583,estimates,1952
total,female,16.794,583,estimates,1952
0_1,male,1.58,583,estimates,1952
0_4,male,3.154,583,estimates,1952
0_14,male,7.495,583,estimates,1952
0_17,male,8.579,583,estimates,1952
0_19,male,9.251,583,estimates,1952
0_24,male,10.769,583,estimates,1952
3_4,male,1.025,583,estimates,1952
3_5,male,1.51,583,estimates,1952
3_6,male,1.981,583,estimates,1952
4_5,male,0.987,583,estimates,1952
4_6,male,1.458,583,estimates,1952
5_14,male,4.341,583,estimates,1952
5_10,male,2.742,583,estimates,1952
5_11,male,3.159,583,estimates,1952
6_9,male,1.826,583,estimates,1952
6_10,male,2.257,583,estimates,1952
6_11,male,2.674,583,estimates,1952
6_12,male,3.079,583,estimates,1952
7_10,male,1.786,583,estimates,1952
7_12,male,2.608,583,estimates,1952
11_16,male,2.332,583,estimates,1952
11_17,male,2.683,583,estimates,1952
11_18,male,3.024,583,estimates,1952
12_14,male,1.182,583,estimates,1952
12_16,male,1.915,583,estimates,1952
12_17,male,2.266,583,estimates,1952
12_18,male,2.607,583,estimates,1952
13_17,male,1.861,583,estimates,1952
13_18,male,2.202,583,estimates,1952
13_19,male,2.533,583,estimates,1952
15_17,male,1.084,583,estimates,1952
18_23,male,1.904,583,estimates,1952
15_24,male,3.274,583,estimates,1952
15_49,male,8.212,583,estimates,1952
15_59,male,9.275,583,estimates,1952
15_64,male,9.65,583,estimates,1952
20_64,male,7.894,583,estimates,1952
20_69,male,8.172,583,estimates,1952
25_49,male,4.938,583,estimates,1952
25_64,male,6.376,583,estimates,1952
25_69,male,6.654,583,estimates,1952
15plus,male,10.317,583,estimates,1952
16plus,male,9.945,583,estimates,1952
17plus,male,9.584,583,estimates,1952
18plus,male,9.233,583,estimates,1952
20plus,male,8.561,583,estimates,1952
21plus,male,8.239,583,estimates,1952
25plus,male,7.043,583,estimates,1952
50plus,male,2.105,583,estimates,1952
60plus,male,1.042,583,estimates,1952
65plus,male,0.667,583,estimates,1952
70plus,male,0.389,583,estimates,1952
75plus,male,0.199,583,estimates,1952
80plus,male,0.088,583,estimates,1952
85plus,male,0.02,583,estimates,1952
90plus,male,0,583,estimates,1952
total,male,17.812,583,estimates,1952
0_1,female,1.607,583,estimates,1953
0_4,female,3.242,583,estimates,1953
0_14,female,7.372,583,estimates,1953
0_17,female,8.407,583,estimates,1953
0_19,female,9.048,583,estimates,1953
0_24,female,10.496,583,estimates,1953
3_4,female,0.999,583,estimates,1953
3_5,female,1.462,583,estimates,1953
3_6,female,1.908,583,estimates,1953
4_5,female,0.948,583,estimates,1953
4_6,female,1.394,583,estimates,1953
5_14,female,4.13,583,estimates,1953
5_10,female,2.599,583,estimates,1953
5_11,female,3.001,583,estimates,1953
6_9,female,1.723,583,estimates,1953
6_10,female,2.136,583,estimates,1953
6_11,female,2.538,583,estimates,1953
6_12,female,2.926,583,estimates,1953
7_10,female,1.69,583,estimates,1953
7_12,female,2.48,583,estimates,1953
11_16,female,2.231,583,estimates,1953
11_17,female,2.566,583,estimates,1953
11_18,female,2.891,583,estimates,1953
12_14,female,1.129,583,estimates,1953
12_16,female,1.829,583,estimates,1953
12_17,female,2.164,583,estimates,1953
12_18,female,2.489,583,estimates,1953
13_17,female,1.776,583,estimates,1953
13_18,female,2.101,583,estimates,1953
13_19,female,2.417,583,estimates,1953
15_17,female,1.035,583,estimates,1953
18_23,female,1.816,583,estimates,1953
15_24,female,3.124,583,estimates,1953
15_49,female,7.83,583,estimates,1953
15_59,female,8.858,583,estimates,1953
15_64,female,9.231,583,estimates,1953
20_64,female,7.555,583,estimates,1953
20_69,female,7.841,583,estimates,1953
25_49,female,4.706,583,estimates,1953
25_64,female,6.107,583,estimates,1953
25_69,female,6.393,583,estimates,1953
15plus,female,9.949,583,estimates,1953
16plus,female,9.594,583,estimates,1953
17plus,female,9.249,583,estimates,1953
18plus,female,8.914,583,estimates,1953
20plus,female,8.273,583,estimates,1953
21plus,female,7.966,583,estimates,1953
25plus,female,6.825,583,estimates,1953
50plus,female,2.119,583,estimates,1953
60plus,female,1.091,583,estimates,1953
65plus,female,0.718,583,estimates,1953
70plus,female,0.432,583,estimates,1953
75plus,female,0.23,583,estimates,1953
80plus,female,0.105,583,estimates,1953
85plus,female,0.031,583,estimates,1953
90plus,female,0,583,estimates,1953
total,female,17.321,583,estimates,1953
0_1,male,1.713,583,estimates,1953
0_4,male,3.457,583,estimates,1953
0_14,male,7.87,583,estimates,1953
0_17,male,8.977,583,estimates,1953
0_19,male,9.663,583,estimates,1953
0_24,male,11.211,583,estimates,1953
3_4,male,1.066,583,estimates,1953
3_5,male,1.56,583,estimates,1953
3_6,male,2.036,583,estimates,1953
4_5,male,1.012,583,estimates,1953
4_6,male,1.488,583,estimates,1953
5_14,male,4.413,583,estimates,1953
5_10,male,2.775,583,estimates,1953
5_11,male,3.205,583,estimates,1953
6_9,male,1.839,583,estimates,1953
6_10,male,2.281,583,estimates,1953
6_11,male,2.711,583,estimates,1953
6_12,male,3.126,583,estimates,1953
7_10,male,1.805,583,estimates,1953
7_12,male,2.65,583,estimates,1953
11_16,male,2.387,583,estimates,1953
11_17,male,2.745,583,estimates,1953
11_18,male,3.093,583,estimates,1953
12_14,male,1.208,583,estimates,1953
12_16,male,1.957,583,estimates,1953
12_17,male,2.315,583,estimates,1953
12_18,male,2.663,583,estimates,1953
13_17,male,1.9,583,estimates,1953
13_18,male,2.248,583,estimates,1953
13_19,male,2.586,583,estimates,1953
15_17,male,1.107,583,estimates,1953
18_23,male,1.942,583,estimates,1953
15_24,male,3.341,583,estimates,1953
15_49,male,8.373,583,estimates,1953
15_59,male,9.455,583,estimates,1953
15_64,male,9.835,583,estimates,1953
20_64,male,8.042,583,estimates,1953
20_69,male,8.324,583,estimates,1953
25_49,male,5.032,583,estimates,1953
25_64,male,6.494,583,estimates,1953
25_69,male,6.776,583,estimates,1953
15plus,male,10.506,583,estimates,1953
16plus,male,10.126,583,estimates,1953
17plus,male,9.757,583,estimates,1953
18plus,male,9.399,583,estimates,1953
20plus,male,8.713,583,estimates,1953
21plus,male,8.385,583,estimates,1953
25plus,male,7.165,583,estimates,1953
50plus,male,2.133,583,estimates,1953
60plus,male,1.051,583,estimates,1953
65plus,male,0.671,583,estimates,1953
70plus,male,0.389,583,estimates,1953
75plus,male,0.197,583,estimates,1953
80plus,male,0.086,583,estimates,1953
85plus,male,0.025,583,estimates,1953
90plus,male,0,583,estimates,1953
total,male,18.376,583,estimates,1953
0_1,female,1.677,583,estimates,1954
0_4,female,3.449,583,estimates,1954
0_14,female,7.668,583,estimates,1954
0_17,female,8.728,583,estimates,1954
0_19,female,9.385,583,estimates,1954
0_24,female,10.867,583,estimates,1954
3_4,female,1.102,583,estimates,1954
3_5,female,1.584,583,estimates,1954
3_6,female,2.041,583,estimates,1954
4_5,female,0.997,583,estimates,1954
4_6,female,1.454,583,estimates,1954
5_14,female,4.219,583,estimates,1954
5_10,female,2.642,583,estimates,1954
5_11,female,3.055,583,estimates,1954
6_9,female,1.742,583,estimates,1954
6_10,female,2.16,583,estimates,1954
6_11,female,2.573,583,estimates,1954
6_12,female,2.975,583,estimates,1954
7_10,female,1.703,583,estimates,1954
7_12,female,2.518,583,estimates,1954
11_16,female,2.294,583,estimates,1954
11_17,female,2.637,583,estimates,1954
11_18,female,2.97,583,estimates,1954
12_14,female,1.164,583,estimates,1954
12_16,female,1.881,583,estimates,1954
12_17,female,2.224,583,estimates,1954
12_18,female,2.557,583,estimates,1954
13_17,female,1.822,583,estimates,1954
13_18,female,2.155,583,estimates,1954
13_19,female,2.479,583,estimates,1954
15_17,female,1.06,583,estimates,1954
18_23,female,1.86,583,estimates,1954
15_24,female,3.199,583,estimates,1954
15_49,female,8.015,583,estimates,1954
15_59,female,9.066,583,estimates,1954
15_64,female,9.447,583,estimates,1954
20_64,female,7.73,583,estimates,1954
20_69,female,8.021,583,estimates,1954
25_49,female,4.816,583,estimates,1954
25_64,female,6.248,583,estimates,1954
25_69,female,6.539,583,estimates,1954
15plus,female,10.172,583,estimates,1954
16plus,female,9.808,583,estimates,1954
17plus,female,9.455,583,estimates,1954
18plus,female,9.112,583,estimates,1954
20plus,female,8.455,583,estimates,1954
21plus,female,8.141,583,estimates,1954
25plus,female,6.973,583,estimates,1954
50plus,female,2.157,583,estimates,1954
60plus,female,1.106,583,estimates,1954
65plus,female,0.725,583,estimates,1954
70plus,female,0.434,583,estimates,1954
75plus,female,0.228,583,estimates,1954
80plus,female,0.102,583,estimates,1954
85plus,female,0.035,583,estimates,1954
90plus,female,0,583,estimates,1954
total,female,17.84,583,estimates,1954
0_1,male,1.787,583,estimates,1954
0_4,male,3.677,583,estimates,1954
0_14,male,8.186,583,estimates,1954
0_17,male,9.32,583,estimates,1954
0_19,male,10.023,583,estimates,1954
0_24,male,11.61,583,estimates,1954
3_4,male,1.175,583,estimates,1954
3_5,male,1.69,583,estimates,1954
3_6,male,2.178,583,estimates,1954
4_5,male,1.064,583,estimates,1954
4_6,male,1.552,583,estimates,1954
5_14,male,4.509,583,estimates,1954
5_10,male,2.822,583,estimates,1954
5_11,male,3.264,583,estimates,1954
6_9,male,1.861,583,estimates,1954
6_10,male,2.307,583,estimates,1954
6_11,male,2.749,583,estimates,1954
6_12,male,3.179,583,estimates,1954
7_10,male,1.819,583,estimates,1954
7_12,male,2.691,583,estimates,1954
11_16,male,2.454,583,estimates,1954
11_17,male,2.821,583,estimates,1954
11_18,male,3.178,583,estimates,1954
12_14,male,1.245,583,estimates,1954
12_16,male,2.012,583,estimates,1954
12_17,male,2.379,583,estimates,1954
12_18,male,2.736,583,estimates,1954
13_17,male,1.949,583,estimates,1954
13_18,male,2.306,583,estimates,1954
13_19,male,2.652,583,estimates,1954
15_17,male,1.134,583,estimates,1954
18_23,male,1.991,583,estimates,1954
15_24,male,3.424,583,estimates,1954
15_49,male,8.573,583,estimates,1954
15_59,male,9.678,583,estimates,1954
15_64,male,10.067,583,estimates,1954
20_64,male,8.23,583,estimates,1954
20_69,male,8.517,583,estimates,1954
25_49,male,5.149,583,estimates,1954
25_64,male,6.643,583,estimates,1954
25_69,male,6.93,583,estimates,1954
15plus,male,10.747,583,estimates,1954
16plus,male,10.358,583,estimates,1954
17plus,male,9.98,583,estimates,1954
18plus,male,9.613,583,estimates,1954
20plus,male,8.91,583,estimates,1954
21plus,male,8.574,583,estimates,1954
25plus,male,7.323,583,estimates,1954
50plus,male,2.174,583,estimates,1954
60plus,male,1.069,583,estimates,1954
65plus,male,0.68,583,estimates,1954
70plus,male,0.393,583,estimates,1954
75plus,male,0.199,583,estimates,1954
80plus,male,0.084,583,estimates,1954
85plus,male,0.028,583,estimates,1954
90plus,male,0,583,estimates,1954
total,male,18.933,583,estimates,1954
0_1,female,1.701,583,estimates,1955
0_4,female,3.595,583,estimates,1955
0_14,female,7.938,583,estimates,1955
0_17,female,9.028,583,estimates,1955
0_19,female,9.704,583,estimates,1955
0_24,female,11.229,583,estimates,1955
3_4,female,1.191,583,estimates,1955
3_5,female,1.708,583,estimates,1955
3_6,female,2.188,583,estimates,1955
4_5,female,1.082,583,estimates,1955
4_6,female,1.562,583,estimates,1955
5_14,female,4.343,583,estimates,1955
5_10,female,2.722,583,estimates,1955
5_11,female,3.139,583,estimates,1955
6_9,female,1.789,583,estimates,1955
6_10,female,2.205,583,estimates,1955
6_11,female,2.622,583,estimates,1955
6_12,female,3.036,583,estimates,1955
7_10,female,1.725,583,estimates,1955
7_12,female,2.556,583,estimates,1955
11_16,female,2.358,583,estimates,1955
11_17,female,2.711,583,estimates,1955
11_18,female,3.054,583,estimates,1955
12_14,female,1.204,583,estimates,1955
12_16,female,1.941,583,estimates,1955
12_17,female,2.294,583,estimates,1955
12_18,female,2.637,583,estimates,1955
13_17,female,1.88,583,estimates,1955
13_18,female,2.223,583,estimates,1955
13_19,female,2.556,583,estimates,1955
15_17,female,1.09,583,estimates,1955
18_23,female,1.914,583,estimates,1955
15_24,female,3.291,583,estimates,1955
15_49,female,8.238,583,estimates,1955
15_59,female,9.32,583,estimates,1955
15_64,female,9.711,583,estimates,1955
20_64,female,7.945,583,estimates,1955
20_69,female,8.244,583,estimates,1955
25_49,female,4.947,583,estimates,1955
25_64,female,6.42,583,estimates,1955
25_69,female,6.719,583,estimates,1955
15plus,female,10.45,583,estimates,1955
16plus,female,10.076,583,estimates,1955
17plus,female,9.713,583,estimates,1955
18plus,female,9.36,583,estimates,1955
20plus,female,8.684,583,estimates,1955
21plus,female,8.361,583,estimates,1955
25plus,female,7.159,583,estimates,1955
50plus,female,2.212,583,estimates,1955
60plus,female,1.13,583,estimates,1955
65plus,female,0.739,583,estimates,1955
70plus,female,0.44,583,estimates,1955
75plus,female,0.229,583,estimates,1955
80plus,female,0.099,583,estimates,1955
85plus,female,0.034,583,estimates,1955
90plus,female,0,583,estimates,1955
total,female,18.388,583,estimates,1955
0_1,male,1.814,583,estimates,1955
0_4,male,3.836,583,estimates,1955
0_14,male,8.479,583,estimates,1955
0_17,male,9.647,583,estimates,1955
0_19,male,10.37,583,estimates,1955
0_24,male,12.001,583,estimates,1955
3_4,male,1.272,583,estimates,1955
3_5,male,1.824,583,estimates,1955
3_6,male,2.337,583,estimates,1955
4_5,male,1.155,583,estimates,1955
4_6,male,1.668,583,estimates,1955
5_14,male,4.643,583,estimates,1955
5_10,male,2.909,583,estimates,1955
5_11,male,3.355,583,estimates,1955
6_9,male,1.912,583,estimates,1955
6_10,male,2.357,583,estimates,1955
6_11,male,2.803,583,estimates,1955
6_12,male,3.246,583,estimates,1955
7_10,male,1.844,583,estimates,1955
7_12,male,2.733,583,estimates,1955
11_16,male,2.524,583,estimates,1955
11_17,male,2.902,583,estimates,1955
11_18,male,3.269,583,estimates,1955
12_14,male,1.288,583,estimates,1955
12_16,male,2.078,583,estimates,1955
12_17,male,2.456,583,estimates,1955
12_18,male,2.823,583,estimates,1955
13_17,male,2.013,583,estimates,1955
13_18,male,2.38,583,estimates,1955
13_19,male,2.736,583,estimates,1955
15_17,male,1.168,583,estimates,1955
18_23,male,2.047,583,estimates,1955
15_24,male,3.522,583,estimates,1955
15_49,male,8.811,583,estimates,1955
15_59,male,9.945,583,estimates,1955
15_64,male,10.343,583,estimates,1955
20_64,male,8.452,583,estimates,1955
20_69,male,8.747,583,estimates,1955
25_49,male,5.289,583,estimates,1955
25_64,male,6.821,583,estimates,1955
25_69,male,7.116,583,estimates,1955
15plus,male,11.032,583,estimates,1955
16plus,male,10.631,583,estimates,1955
17plus,male,10.242,583,estimates,1955
18plus,male,9.864,583,estimates,1955
20plus,male,9.141,583,estimates,1955
21plus,male,8.795,583,estimates,1955
25plus,male,7.51,583,estimates,1955
50plus,male,2.221,583,estimates,1955
60plus,male,1.087,583,estimates,1955
65plus,male,0.689,583,estimates,1955
70plus,male,0.394,583,estimates,1955
75plus,male,0.195,583,estimates,1955
80plus,male,0.08,583,estimates,1955
85plus,male,0.026,583,estimates,1955
90plus,male,0,583,estimates,1955
total,male,19.511,583,estimates,1955
0_1,female,1.75,583,estimates,1956
0_4,female,3.852,583,estimates,1956
0_14,female,8.335,583,estimates,1956
0_17,female,9.447,583,estimates,1956
0_19,female,10.135,583,estimates,1956
0_24,female,11.686,583,estimates,1956
3_4,female,1.323,583,estimates,1956
3_5,female,1.89,583,estimates,1956
3_6,female,2.407,583,estimates,1956
4_5,female,1.193,583,estimates,1956
4_6,female,1.71,583,estimates,1956
5_14,female,4.483,583,estimates,1956
5_10,female,2.849,583,estimates,1956
5_11,female,3.261,583,estimates,1956
6_9,female,1.865,583,estimates,1956
6_10,female,2.282,583,estimates,1956
6_11,female,2.694,583,estimates,1956
6_12,female,3.107,583,estimates,1956
7_10,female,1.765,583,estimates,1956
7_12,female,2.59,583,estimates,1956
11_16,female,2.387,583,estimates,1956
11_17,female,2.746,583,estimates,1956
11_18,female,3.095,583,estimates,1956
12_14,female,1.222,583,estimates,1956
12_16,female,1.975,583,estimates,1956
12_17,female,2.334,583,estimates,1956
12_18,female,2.683,583,estimates,1956
13_17,female,1.921,583,estimates,1956
13_18,female,2.27,583,estimates,1956
13_19,female,2.609,583,estimates,1956
15_17,female,1.112,583,estimates,1956
18_23,female,1.947,583,estimates,1956
15_24,female,3.351,583,estimates,1956
15_49,female,8.38,583,estimates,1956
15_59,female,9.477,583,estimates,1956
15_64,female,9.873,583,estimates,1956
20_64,female,8.073,583,estimates,1956
20_69,female,8.375,583,estimates,1956
25_49,female,5.029,583,estimates,1956
25_64,female,6.522,583,estimates,1956
25_69,female,6.824,583,estimates,1956
15plus,female,10.624,583,estimates,1956
16plus,female,10.241,583,estimates,1956
17plus,female,9.871,583,estimates,1956
18plus,female,9.512,583,estimates,1956
20plus,female,8.824,583,estimates,1956
21plus,female,8.495,583,estimates,1956
25plus,female,7.273,583,estimates,1956
50plus,female,2.244,583,estimates,1956
60plus,female,1.147,583,estimates,1956
65plus,female,0.751,583,estimates,1956
70plus,female,0.449,583,estimates,1956
75plus,female,0.235,583,estimates,1956
